AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1960,IAU1960,IAU,-1.528772237092469,-0.10237996296449103,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1961,IAU1961,IAU,-1.3247722370924688,-0.3053799629644911,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1962,HGA21962,HGA2,-1.519772237092469,-0.03337996296449108,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1963,HGA21963,HGA2,-1.3327722370924688,-0.03437996296449097,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1964,CG3211964,CG321,-1.425772237092469,-0.10237996296449103,-0.3730000000000002,-0.900000E-01,12.0110,3.58141284692e-01,2.343040e-01
1965,SG3111965,SG311,-1.426772237092469,-0.20437996296449112,-0.5339999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
1966,CG3211966,CG321,-1.425772237092469,-0.193379962964491,-0.23099999999999987,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1967,HGA21967,HGA2,-1.519772237092469,-0.26237996296449095,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1968,HGA21968,HGA2,-1.3327722370924688,-0.26237996296449095,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1969,CG3311969,CG331,-1.426772237092469,-0.10537996296449093,-0.08999999999999986,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
1970,HGA31970,HGA3,-1.425772237092469,-0.1763799629644911,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1971,HGA31971,HGA3,-1.519772237092469,-0.04037996296449098,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1972,HGA31972,HGA3,-1.333772237092469,-0.03937996296449109,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1973,IAU1973,IAU,-1.528772237092469,1.1216200370355092,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1974,IAU1974,IAU,-1.3247722370924688,0.917620037035509,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1975,HGA21975,HGA2,-1.519772237092469,1.1896200370355088,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1976,HGA21976,HGA2,-1.3327722370924688,1.1896200370355088,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1977,CG3211977,CG321,-1.425772237092469,1.1206200370355088,-0.3730000000000002,-0.900000E-01,12.0110,3.58141284692e-01,2.343040e-01
1978,SG3111978,SG311,-1.426772237092469,1.0196200370355089,-0.5339999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
1979,CG3211979,CG321,-1.425772237092469,1.029620037035509,-0.23099999999999987,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1980,HGA21980,HGA2,-1.519772237092469,0.961620037035509,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1981,HGA21981,HGA2,-1.3327722370924688,0.961620037035509,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1982,CG3311982,CG331,-1.426772237092469,1.1176200370355092,-0.08999999999999986,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
1983,HGA31983,HGA3,-1.425772237092469,1.046620037035509,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1984,HGA31984,HGA3,-1.519772237092469,1.183620037035509,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1985,HGA31985,HGA3,-1.333772237092469,1.1846200370355089,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1986,IAU1986,IAU,-1.528772237092469,1.529620037035509,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1987,IAU1987,IAU,-1.3247722370924688,1.325620037035509,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
1988,HGA21988,HGA2,-1.519772237092469,1.5976200370355091,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1989,HGA21989,HGA2,-1.3327722370924688,1.5966200370355088,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1990,CG3211990,CG321,-1.425772237092469,1.5286200370355092,-0.3730000000000002,-0.900000E-01,12.0110,3.58141284692e-01,2.343040e-01
1991,SG3111991,SG311,-1.426772237092469,1.4276200370355088,-0.5339999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
1992,CG3211992,CG321,-1.425772237092469,1.437620037035509,-0.23099999999999987,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1993,HGA21993,HGA2,-1.519772237092469,1.368620037035509,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1994,HGA21994,HGA2,-1.3327722370924688,1.369620037035509,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1995,CG3311995,CG331,-1.426772237092469,1.525620037035509,-0.08999999999999986,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
1996,HGA31996,HGA3,-1.425772237092469,1.454620037035509,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1997,HGA31997,HGA3,-1.519772237092469,1.590620037035509,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1998,HGA31998,HGA3,-1.333772237092469,1.5926200370355088,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1999,IAU1999,IAU,-1.1207722370924689,0.3056200370355089,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
2000,IAU2000,IAU,-0.9167722370924689,0.10162003703550893,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
2001,HGA22001,HGA2,-1.111772237092469,0.37362003703550895,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2002,HGA22002,HGA2,-0.9247722370924689,0.37362003703550895,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2003,CG3212003,CG321,-1.018772237092469,0.3056200370355089,-0.3730000000000002,-0.900000E-01,12.0110,3.58141284692e-01,2.343040e-01
2004,SG3112004,SG311,-1.018772237092469,0.20362003703550902,-0.5339999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
2005,CG3212005,CG321,-1.018772237092469,0.21462003703550891,-0.23099999999999987,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
2006,HGA22006,HGA2,-1.111772237092469,0.14562003703550896,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2007,HGA22007,HGA2,-0.9247722370924689,0.14562003703550896,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2008,CG3312008,CG331,-1.018772237092469,0.3016200370355089,-0.08999999999999986,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
2009,HGA32009,HGA3,-1.017772237092469,0.23062003703550893,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2010,HGA32010,HGA3,-1.111772237092469,0.36762003703550894,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2011,HGA32011,HGA3,-0.9257722370924689,0.36862003703550905,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2012,IAU2012,IAU,-1.1207722370924689,0.7136200370355088,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
2013,IAU2013,IAU,-0.9167722370924689,0.5096200370355091,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
2014,HGA22014,HGA2,-1.111772237092469,0.7816200370355089,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2015,HGA22015,HGA2,-0.9247722370924689,0.7816200370355089,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2016,CG3212016,CG321,-1.018772237092469,0.7136200370355088,-0.3730000000000002,-0.900000E-01,12.0110,3.58141284692e-01,2.343040e-01
2017,SG3112017,SG311,-1.018772237092469,0.6116200370355089,-0.5339999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
2018,CG3212018,CG321,-1.018772237092469,0.6216200370355092,-0.23099999999999987,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
2019,HGA22019,HGA2,-1.111772237092469,0.5536200370355091,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2020,HGA22020,HGA2,-0.9247722370924689,0.5536200370355091,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2021,CG3312021,CG331,-1.018772237092469,0.7096200370355088,-0.08999999999999986,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
2022,HGA32022,HGA3,-1.017772237092469,0.6386200370355091,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2023,HGA32023,HGA3,-1.111772237092469,0.7756200370355091,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2024,HGA32024,HGA3,-0.9257722370924689,0.776620037035509,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2025,IAU2025,IAU,-1.1207722370924689,1.1216200370355092,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
2026,IAU2026,IAU,-0.9167722370924689,0.917620037035509,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
2027,HGA22027,HGA2,-1.111772237092469,1.1896200370355088,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2028,HGA22028,HGA2,-0.9247722370924689,1.1896200370355088,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2029,CG3212029,CG321,-1.018772237092469,1.1206200370355088,-0.3730000000000002,-0.900000E-01,12.0110,3.58141284692e-01,2.343040e-01
2030,SG3112030,SG311,-1.018772237092469,1.0196200370355089,-0.5339999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
2031,CG3212031,CG321,-1.018772237092469,1.029620037035509,-0.23099999999999987,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
2032,HGA22032,HGA2,-1.111772237092469,0.961620037035509,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2033,HGA22033,HGA2,-0.9247722370924689,0.961620037035509,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2034,CG3312034,CG331,-1.018772237092469,1.1176200370355092,-0.08999999999999986,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
2035,HGA32035,HGA3,-1.017772237092469,1.046620037035509,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2036,HGA32036,HGA3,-1.111772237092469,1.183620037035509,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2037,HGA32037,HGA3,-0.9257722370924689,1.1846200370355089,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2038,IAU2038,IAU,-1.1207722370924689,1.529620037035509,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
2039,IAU2039,IAU,-0.9167722370924689,1.325620037035509,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
2040,HGA22040,HGA2,-1.111772237092469,1.5976200370355091,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2041,HGA22041,HGA2,-0.9247722370924689,1.5966200370355088,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2042,CG3212042,CG321,-1.018772237092469,1.5286200370355092,-0.3730000000000002,-0.900000E-01,12.0110,3.58141284692e-01,2.343040e-01
2043,SG3112043,SG311,-1.018772237092469,1.4276200370355088,-0.5339999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
2044,CG3212044,CG321,-1.018772237092469,1.437620037035509,-0.23099999999999987,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
2045,HGA22045,HGA2,-1.111772237092469,1.368620037035509,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2046,HGA22046,HGA2,-0.9247722370924689,1.369620037035509,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2047,CG3312047,CG331,-1.018772237092469,1.525620037035509,-0.08999999999999986,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
2048,HGA32048,HGA3,-1.017772237092469,1.454620037035509,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2049,HGA32049,HGA3,-1.111772237092469,1.590620037035509,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2050,HGA32050,HGA3,-0.9257722370924689,1.5926200370355088,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2051,IAU2051,IAU,-0.712772237092469,-0.917379962964491,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
2052,IAU2052,IAU,-0.5087722370924689,-1.121379962964491,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
2053,HGA22053,HGA2,-0.7037722370924689,-0.849379962964491,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2054,HGA22054,HGA2,-0.5167722370924689,-0.849379962964491,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2055,CG3212055,CG321,-0.610772237092469,-0.918379962964491,-0.3730000000000002,-0.900000E-01,12.0110,3.58141284692e-01,2.343040e-01
2056,SG3112056,SG311,-0.610772237092469,-1.019379962964491,-0.5339999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
2057,CG3212057,CG321,-0.610772237092469,-1.009379962964491,-0.23099999999999987,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
2058,HGA22058,HGA2,-0.7037722370924689,-1.077379962964491,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2059,HGA22059,HGA2,-0.5167722370924689,-1.077379962964491,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2060,CG3312060,CG331,-0.610772237092469,-0.921379962964491,-0.08999999999999986,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
2061,HGA32061,HGA3,-0.609772237092469,-0.992379962964491,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2062,HGA32062,HGA3,-0.704772237092469,-0.855379962964491,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2063,HGA32063,HGA3,-0.5177722370924689,-0.854379962964491,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2064,IAU2064,IAU,-0.712772237092469,-0.10237996296449103,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
2065,IAU2065,IAU,-0.5087722370924689,-0.3053799629644911,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
2066,HGA22066,HGA2,-0.7037722370924689,-0.03337996296449108,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2067,HGA22067,HGA2,-0.5167722370924689,-0.03437996296449097,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2068,CG3212068,CG321,-0.610772237092469,-0.10237996296449103,-0.3730000000000002,-0.900000E-01,12.0110,3.58141284692e-01,2.343040e-01
2069,SG3112069,SG311,-0.610772237092469,-0.20437996296449112,-0.5339999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
2070,CG3212070,CG321,-0.610772237092469,-0.193379962964491,-0.23099999999999987,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
2071,HGA22071,HGA2,-0.7037722370924689,-0.26237996296449095,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2072,HGA22072,HGA2,-0.5167722370924689,-0.26237996296449095,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2073,CG3312073,CG331,-0.610772237092469,-0.10537996296449093,-0.08999999999999986,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
2074,HGA32074,HGA3,-0.609772237092469,-0.1763799629644911,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2075,HGA32075,HGA3,-0.704772237092469,-0.04037996296449098,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2076,HGA32076,HGA3,-0.5177722370924689,-0.03937996296449109,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2077,IAU2077,IAU,-0.712772237092469,1.1216200370355092,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
2078,IAU2078,IAU,-0.5087722370924689,0.917620037035509,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
2079,HGA22079,HGA2,-0.7037722370924689,1.1896200370355088,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2080,HGA22080,HGA2,-0.5167722370924689,1.1896200370355088,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2081,CG3212081,CG321,-0.610772237092469,1.1206200370355088,-0.3730000000000002,-0.900000E-01,12.0110,3.58141284692e-01,2.343040e-01
2082,SG3112082,SG311,-0.610772237092469,1.0196200370355089,-0.5339999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
2083,CG3212083,CG321,-0.610772237092469,1.029620037035509,-0.23099999999999987,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
2084,HGA22084,HGA2,-0.7037722370924689,0.961620037035509,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2085,HGA22085,HGA2,-0.5167722370924689,0.961620037035509,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2086,CG3312086,CG331,-0.610772237092469,1.1176200370355092,-0.08999999999999986,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
2087,HGA32087,HGA3,-0.609772237092469,1.046620037035509,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2088,HGA32088,HGA3,-0.704772237092469,1.183620037035509,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2089,HGA32089,HGA3,-0.5177722370924689,1.1846200370355089,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2090,IAU2090,IAU,-0.3057722370924689,-0.5093799629644911,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
2091,IAU2091,IAU,-0.10177223709246896,-0.713379962964491,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
2092,HGA22092,HGA2,-0.2957722370924689,-0.441379962964491,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2093,HGA22093,HGA2,-0.10877223709246886,-0.4423799629644911,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2094,CG3212094,CG321,-0.20277223709246894,-0.5103799629644911,-0.3730000000000002,-0.900000E-01,12.0110,3.58141284692e-01,2.343040e-01
2095,SG3112095,SG311,-0.20377223709246883,-0.611379962964491,-0.5339999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
2096,CG3212096,CG321,-0.20277223709246894,-0.601379962964491,-0.23099999999999987,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
2097,HGA22097,HGA2,-0.296772237092469,-0.670379962964491,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2098,HGA22098,HGA2,-0.10877223709246886,-0.669379962964491,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2099,CG3312099,CG331,-0.20277223709246894,-0.5133799629644911,-0.08999999999999986,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
2100,HGA32100,HGA3,-0.20277223709246894,-0.584379962964491,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2101,HGA32101,HGA3,-0.296772237092469,-0.4483799629644911,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2102,HGA32102,HGA3,-0.10977223709246897,-0.4463799629644911,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2103,IAU2103,IAU,-0.3057722370924689,-0.10237996296449103,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
2104,IAU2104,IAU,-0.10177223709246896,-0.3053799629644911,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
2105,HGA22105,HGA2,-0.2957722370924689,-0.03337996296449108,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2106,HGA22106,HGA2,-0.10877223709246886,-0.03437996296449097,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2107,CG3212107,CG321,-0.20277223709246894,-0.10237996296449103,-0.3730000000000002,-0.900000E-01,12.0110,3.58141284692e-01,2.343040e-01
2108,SG3112108,SG311,-0.20377223709246883,-0.20437996296449112,-0.5339999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
2109,CG3212109,CG321,-0.20277223709246894,-0.193379962964491,-0.23099999999999987,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
2110,HGA22110,HGA2,-0.296772237092469,-0.26237996296449095,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2111,HGA22111,HGA2,-0.10877223709246886,-0.26237996296449095,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2112,CG3312112,CG331,-0.20277223709246894,-0.10537996296449093,-0.08999999999999986,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
2113,HGA32113,HGA3,-0.20277223709246894,-0.1763799629644911,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2114,HGA32114,HGA3,-0.296772237092469,-0.04037996296449098,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2115,HGA32115,HGA3,-0.10977223709246897,-0.03937996296449109,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2116,IAU2116,IAU,-0.3057722370924689,1.1216200370355092,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
2117,IAU2117,IAU,-0.10177223709246896,0.917620037035509,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
2118,HGA22118,HGA2,-0.2957722370924689,1.1896200370355088,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2119,HGA22119,HGA2,-0.10877223709246886,1.1896200370355088,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2120,CG3212120,CG321,-0.20277223709246894,1.1206200370355088,-0.3730000000000002,-0.900000E-01,12.0110,3.58141284692e-01,2.343040e-01
2121,SG3112121,SG311,-0.20377223709246883,1.0196200370355089,-0.5339999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
2122,CG3212122,CG321,-0.20277223709246894,1.029620037035509,-0.23099999999999987,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
2123,HGA22123,HGA2,-0.296772237092469,0.961620037035509,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2124,HGA22124,HGA2,-0.10877223709246886,0.961620037035509,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2125,CG3312125,CG331,-0.20277223709246894,1.1176200370355092,-0.08999999999999986,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
2126,HGA32126,HGA3,-0.20277223709246894,1.046620037035509,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2127,HGA32127,HGA3,-0.296772237092469,1.183620037035509,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2128,HGA32128,HGA3,-0.10977223709246897,1.1846200370355089,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2129,IAU2129,IAU,-0.3057722370924689,1.529620037035509,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
2130,IAU2130,IAU,-0.10177223709246896,1.325620037035509,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
2131,HGA22131,HGA2,-0.2957722370924689,1.5976200370355091,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2132,HGA22132,HGA2,-0.10877223709246886,1.5966200370355088,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2133,CG3212133,CG321,-0.20277223709246894,1.5286200370355092,-0.3730000000000002,-0.900000E-01,12.0110,3.58141284692e-01,2.343040e-01
2134,SG3112134,SG311,-0.20377223709246883,1.4276200370355088,-0.5339999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
2135,CG3212135,CG321,-0.20277223709246894,1.437620037035509,-0.23099999999999987,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
2136,HGA22136,HGA2,-0.296772237092469,1.368620037035509,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2137,HGA22137,HGA2,-0.10877223709246886,1.369620037035509,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2138,CG3312138,CG331,-0.20277223709246894,1.525620037035509,-0.08999999999999986,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
2139,HGA32139,HGA3,-0.20277223709246894,1.454620037035509,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2140,HGA32140,HGA3,-0.296772237092469,1.590620037035509,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2141,HGA32141,HGA3,-0.10977223709246897,1.5926200370355088,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2142,IAU2142,IAU,0.102227762907531,-0.917379962964491,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
2143,IAU2143,IAU,0.3062277629075312,-1.121379962964491,-0.7240000000000002,0.00000,196.966,2.62904211723e-01,2.213336e+01
2144,HGA22144,HGA2,0.11122776290753111,-0.849379962964491,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2145,HGA22145,HGA2,0.29822776290753117,-0.849379962964491,-0.3700000000000001,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2146,CG3212146,CG321,0.20522776290753098,-0.918379962964491,-0.3730000000000002,-0.900000E-01,12.0110,3.58141284692e-01,2.343040e-01
2147,SG3112147,SG311,0.20422776290753109,-1.019379962964491,-0.5339999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
2148,CG3212148,CG321,0.20522776290753098,-1.009379962964491,-0.23099999999999987,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
2149,HGA22149,HGA2,0.11122776290753111,-1.077379962964491,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2150,HGA22150,HGA2,0.29922776290753106,-1.077379962964491,-0.23500000000000032,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2151,CG3312151,CG331,0.20522776290753098,-0.921379962964491,-0.08999999999999986,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
2152,HGA32152,HGA3,0.20522776290753098,-0.992379962964491,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2153,HGA32153,HGA3,0.11122776290753111,-0.855379962964491,-0.08499999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
