AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1519,IAU1519,IAU,0.5097499999999764,-1.513909090909089,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1520,IAU1520,IAU,0.7137499999999761,-1.3699090909090892,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1521,IAU1521,IAU,0.5097499999999764,-1.225909090909089,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1522,IAU1522,IAU,0.7137499999999761,-1.080909090909089,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1523,IAU1523,IAU,0.5097499999999764,-0.9369090909090891,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1524,IAU1524,IAU,0.7137499999999761,-0.7929090909090891,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1525,IAU1525,IAU,0.5097499999999764,-0.6489090909090891,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1526,IAU1526,IAU,0.7137499999999761,-0.5049090909090892,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1527,IAU1527,IAU,0.5097499999999764,-0.36090909090908907,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1528,IAU1528,IAU,0.7137499999999761,-0.21590909090908905,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1529,IAU1529,IAU,0.5097499999999764,-0.07190909090908915,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1530,IAU1530,IAU,0.7137499999999761,0.07209090909091098,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1531,IAU1531,IAU,0.5097499999999764,0.2160909090909109,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1532,IAU1532,IAU,0.7137499999999761,0.360090909090911,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1533,IAU1533,IAU,0.5097499999999764,0.505090909090911,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1534,IAU1534,IAU,0.7137499999999761,0.6490909090909107,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1535,IAU1535,IAU,0.5097499999999764,0.7930909090909108,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1536,IAU1536,IAU,0.7137499999999761,0.937090909090911,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1537,IAU1537,IAU,0.5097499999999764,1.081090909090911,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1538,IAU1538,IAU,0.7137499999999761,1.2250909090909108,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1539,IAU1539,IAU,0.5097499999999764,1.3700909090909108,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1540,IAU1540,IAU,0.7137499999999761,1.514090909090911,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1541,IAU1541,IAU,0.9177499999999763,-1.513909090909089,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1542,IAU1542,IAU,1.121749999999976,-1.3699090909090892,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1543,IAU1543,IAU,0.9177499999999763,-1.225909090909089,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1544,IAU1544,IAU,1.121749999999976,-1.080909090909089,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1545,IAU1545,IAU,0.9177499999999763,-0.9369090909090891,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1546,IAU1546,IAU,1.121749999999976,-0.7929090909090891,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1547,IAU1547,IAU,0.9177499999999763,-0.6489090909090891,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1548,IAU1548,IAU,1.121749999999976,-0.5049090909090892,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1549,IAU1549,IAU,0.9177499999999763,-0.36090909090908907,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1550,IAU1550,IAU,1.121749999999976,-0.21590909090908905,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1551,IAU1551,IAU,0.9177499999999763,-0.07190909090908915,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1552,IAU1552,IAU,1.121749999999976,0.07209090909091098,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1553,IAU1553,IAU,0.9177499999999763,0.2160909090909109,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1554,IAU1554,IAU,1.121749999999976,0.360090909090911,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1555,IAU1555,IAU,0.9177499999999763,0.505090909090911,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1556,IAU1556,IAU,1.121749999999976,0.6490909090909107,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1557,IAU1557,IAU,0.9177499999999763,0.7930909090909108,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1558,IAU1558,IAU,1.121749999999976,0.937090909090911,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1559,IAU1559,IAU,0.9177499999999763,1.081090909090911,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1560,IAU1560,IAU,1.121749999999976,1.2250909090909108,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1561,IAU1561,IAU,0.9177499999999763,1.3700909090909108,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1562,IAU1562,IAU,1.121749999999976,1.514090909090911,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1563,IAU1563,IAU,1.3257499999999762,-1.513909090909089,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1564,IAU1564,IAU,1.528749999999976,-1.3699090909090892,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1565,IAU1565,IAU,1.3257499999999762,-1.225909090909089,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1566,IAU1566,IAU,1.528749999999976,-1.080909090909089,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1567,IAU1567,IAU,1.3257499999999762,-0.9369090909090891,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1568,IAU1568,IAU,1.528749999999976,-0.7929090909090891,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1569,IAU1569,IAU,1.3257499999999762,-0.6489090909090891,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1570,IAU1570,IAU,1.528749999999976,-0.5049090909090892,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1571,IAU1571,IAU,1.3257499999999762,-0.36090909090908907,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1572,IAU1572,IAU,1.528749999999976,-0.21590909090908905,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1573,IAU1573,IAU,1.3257499999999762,-0.07190909090908915,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1574,IAU1574,IAU,1.528749999999976,0.07209090909091098,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1575,IAU1575,IAU,1.3257499999999762,0.2160909090909109,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1576,IAU1576,IAU,1.528749999999976,0.360090909090911,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1577,IAU1577,IAU,1.3257499999999762,0.505090909090911,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1578,IAU1578,IAU,1.528749999999976,0.6490909090909107,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1579,IAU1579,IAU,1.3257499999999762,0.7930909090909108,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1580,IAU1580,IAU,1.528749999999976,0.937090909090911,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1581,IAU1581,IAU,1.3257499999999762,1.081090909090911,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1582,IAU1582,IAU,1.528749999999976,1.2250909090909108,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1583,IAU1583,IAU,1.3257499999999762,1.3700909090909108,-0.7209999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
1584,IAU1584,IAU,1.528749999999976,1.514090909090911,-0.5769999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
1585,IAU1585,IAU,-1.5292500000000238,-1.513909090909089,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1586,IAU1586,IAU,-1.3252500000000238,-1.3699090909090892,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1587,IAU1587,IAU,-1.5292500000000238,-1.225909090909089,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1588,IAU1588,IAU,-1.3252500000000238,-1.080909090909089,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1589,IAU1589,IAU,-1.5292500000000238,-0.9369090909090891,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1590,IAU1590,IAU,-1.3252500000000238,-0.7929090909090891,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1591,IAU1591,IAU,-1.5292500000000238,-0.6489090909090891,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1592,IAU1592,IAU,-1.3252500000000238,-0.5049090909090892,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1593,IAU1593,IAU,-1.5292500000000238,-0.36090909090908907,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1594,IAU1594,IAU,-1.3252500000000238,-0.21590909090908905,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1595,IAU1595,IAU,-1.5292500000000238,-0.07190909090908915,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1596,IAU1596,IAU,-1.3252500000000238,0.07209090909091098,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1597,IAU1597,IAU,-1.5292500000000238,0.2160909090909109,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1598,IAU1598,IAU,-1.3252500000000238,0.360090909090911,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1599,IAU1599,IAU,-1.5292500000000238,0.505090909090911,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1600,IAU1600,IAU,-1.3252500000000238,0.6490909090909107,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1601,IAU1601,IAU,-1.5292500000000238,0.7930909090909108,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1602,IAU1602,IAU,-1.3252500000000238,0.937090909090911,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1603,IAU1603,IAU,-1.5292500000000238,1.081090909090911,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1604,IAU1604,IAU,-1.3252500000000238,1.2250909090909108,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1605,IAU1605,IAU,-1.5292500000000238,1.3700909090909108,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1606,IAU1606,IAU,-1.3252500000000238,1.514090909090911,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1607,IAU1607,IAU,-1.1212500000000238,-1.513909090909089,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1608,IAU1608,IAU,-0.9172500000000238,-1.3699090909090892,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1609,IAU1609,IAU,-1.1212500000000238,-1.225909090909089,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1610,IAU1610,IAU,-0.9172500000000238,-1.080909090909089,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1611,IAU1611,IAU,-1.1212500000000238,-0.9369090909090891,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1612,IAU1612,IAU,-0.9172500000000238,-0.7929090909090891,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1613,IAU1613,IAU,-1.1212500000000238,-0.6489090909090891,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1614,IAU1614,IAU,-0.9172500000000238,-0.5049090909090892,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1615,IAU1615,IAU,-1.1212500000000238,-0.36090909090908907,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1616,IAU1616,IAU,-0.9172500000000238,-0.21590909090908905,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1617,IAU1617,IAU,-1.1212500000000238,-0.07190909090908915,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1618,IAU1618,IAU,-0.9172500000000238,0.07209090909091098,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1619,IAU1619,IAU,-1.1212500000000238,0.2160909090909109,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1620,IAU1620,IAU,-0.9172500000000238,0.360090909090911,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1621,IAU1621,IAU,-1.1212500000000238,0.505090909090911,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1622,IAU1622,IAU,-0.9172500000000238,0.6490909090909107,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1623,IAU1623,IAU,-1.1212500000000238,0.7930909090909108,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1624,IAU1624,IAU,-0.9172500000000238,0.937090909090911,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1625,IAU1625,IAU,-1.1212500000000238,1.081090909090911,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1626,IAU1626,IAU,-0.9172500000000238,1.2250909090909108,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1627,IAU1627,IAU,-1.1212500000000238,1.3700909090909108,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1628,IAU1628,IAU,-0.9172500000000238,1.514090909090911,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1629,IAU1629,IAU,-0.7132500000000238,-1.513909090909089,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1630,IAU1630,IAU,-0.5102500000000239,-1.3699090909090892,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1631,IAU1631,IAU,-0.7132500000000238,-1.225909090909089,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1632,IAU1632,IAU,-0.5102500000000239,-1.080909090909089,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1633,IAU1633,IAU,-0.7132500000000238,-0.9369090909090891,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1634,IAU1634,IAU,-0.5102500000000239,-0.7929090909090891,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1635,IAU1635,IAU,-0.7132500000000238,-0.6489090909090891,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1636,IAU1636,IAU,-0.5102500000000239,-0.5049090909090892,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1637,IAU1637,IAU,-0.7132500000000238,-0.36090909090908907,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1638,IAU1638,IAU,-0.5102500000000239,-0.21590909090908905,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1639,IAU1639,IAU,-0.7132500000000238,-0.07190909090908915,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1640,IAU1640,IAU,-0.5102500000000239,0.07209090909091098,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1641,IAU1641,IAU,-0.7132500000000238,0.2160909090909109,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1642,IAU1642,IAU,-0.5102500000000239,0.360090909090911,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1643,IAU1643,IAU,-0.7132500000000238,0.505090909090911,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1644,IAU1644,IAU,-0.5102500000000239,0.6490909090909107,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1645,IAU1645,IAU,-0.7132500000000238,0.7930909090909108,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1646,IAU1646,IAU,-0.5102500000000239,0.937090909090911,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1647,IAU1647,IAU,-0.7132500000000238,1.081090909090911,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1648,IAU1648,IAU,-0.5102500000000239,1.2250909090909108,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1649,IAU1649,IAU,-0.7132500000000238,1.3700909090909108,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1650,IAU1650,IAU,-0.5102500000000239,1.514090909090911,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1651,IAU1651,IAU,-0.30625000000002367,-1.513909090909089,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1652,IAU1652,IAU,-0.10225000000002371,-1.3699090909090892,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1653,IAU1653,IAU,-0.30625000000002367,-1.225909090909089,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1654,IAU1654,IAU,-0.10225000000002371,-1.080909090909089,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1655,IAU1655,IAU,-0.30625000000002367,-0.9369090909090891,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1656,IAU1656,IAU,-0.10225000000002371,-0.7929090909090891,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1657,IAU1657,IAU,-0.30625000000002367,-0.6489090909090891,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1658,IAU1658,IAU,-0.10225000000002371,-0.5049090909090892,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1659,IAU1659,IAU,-0.30625000000002367,-0.36090909090908907,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1660,IAU1660,IAU,-0.10225000000002371,-0.21590909090908905,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1661,IAU1661,IAU,-0.30625000000002367,-0.07190909090908915,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1662,IAU1662,IAU,-0.10225000000002371,0.07209090909091098,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1663,IAU1663,IAU,-0.30625000000002367,0.2160909090909109,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1664,IAU1664,IAU,-0.10225000000002371,0.360090909090911,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1665,IAU1665,IAU,-0.30625000000002367,0.505090909090911,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1666,IAU1666,IAU,-0.10225000000002371,0.6490909090909107,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1667,IAU1667,IAU,-0.30625000000002367,0.7930909090909108,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1668,IAU1668,IAU,-0.10225000000002371,0.937090909090911,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1669,IAU1669,IAU,-0.30625000000002367,1.081090909090911,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1670,IAU1670,IAU,-0.10225000000002371,1.2250909090909108,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1671,IAU1671,IAU,-0.30625000000002367,1.3700909090909108,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1672,IAU1672,IAU,-0.10225000000002371,1.514090909090911,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1673,IAU1673,IAU,0.10174999999997625,-1.513909090909089,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1674,IAU1674,IAU,0.3057499999999762,-1.3699090909090892,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1675,IAU1675,IAU,0.10174999999997625,-1.225909090909089,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1676,IAU1676,IAU,0.3057499999999762,-1.080909090909089,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1677,IAU1677,IAU,0.10174999999997625,-0.9369090909090891,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1678,IAU1678,IAU,0.3057499999999762,-0.7929090909090891,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1679,IAU1679,IAU,0.10174999999997625,-0.6489090909090891,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1680,IAU1680,IAU,0.3057499999999762,-0.5049090909090892,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1681,IAU1681,IAU,0.10174999999997625,-0.36090909090908907,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1682,IAU1682,IAU,0.3057499999999762,-0.21590909090908905,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1683,IAU1683,IAU,0.10174999999997625,-0.07190909090908915,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1684,IAU1684,IAU,0.3057499999999762,0.07209090909091098,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1685,IAU1685,IAU,0.10174999999997625,0.2160909090909109,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1686,IAU1686,IAU,0.3057499999999762,0.360090909090911,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1687,IAU1687,IAU,0.10174999999997625,0.505090909090911,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1688,IAU1688,IAU,0.3057499999999762,0.6490909090909107,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1689,IAU1689,IAU,0.10174999999997625,0.7930909090909108,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1690,IAU1690,IAU,0.3057499999999762,0.937090909090911,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1691,IAU1691,IAU,0.10174999999997625,1.081090909090911,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1692,IAU1692,IAU,0.3057499999999762,1.2250909090909108,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1693,IAU1693,IAU,0.10174999999997625,1.3700909090909108,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1694,IAU1694,IAU,0.3057499999999762,1.514090909090911,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1695,IAU1695,IAU,0.5097499999999764,-1.513909090909089,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1696,IAU1696,IAU,0.7137499999999761,-1.3699090909090892,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1697,IAU1697,IAU,0.5097499999999764,-1.225909090909089,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1698,IAU1698,IAU,0.7137499999999761,-1.080909090909089,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1699,IAU1699,IAU,0.5097499999999764,-0.9369090909090891,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1700,IAU1700,IAU,0.7137499999999761,-0.7929090909090891,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1701,IAU1701,IAU,0.5097499999999764,-0.6489090909090891,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1702,IAU1702,IAU,0.7137499999999761,-0.5049090909090892,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1703,IAU1703,IAU,0.5097499999999764,-0.36090909090908907,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1704,IAU1704,IAU,0.7137499999999761,-0.21590909090908905,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1705,IAU1705,IAU,0.5097499999999764,-0.07190909090908915,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1706,IAU1706,IAU,0.7137499999999761,0.07209090909091098,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1707,IAU1707,IAU,0.5097499999999764,0.2160909090909109,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1708,IAU1708,IAU,0.7137499999999761,0.360090909090911,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1709,IAU1709,IAU,0.5097499999999764,0.505090909090911,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1710,IAU1710,IAU,0.7137499999999761,0.6490909090909107,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1711,IAU1711,IAU,0.5097499999999764,0.7930909090909108,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1712,IAU1712,IAU,0.7137499999999761,0.937090909090911,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1713,IAU1713,IAU,0.5097499999999764,1.081090909090911,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1714,IAU1714,IAU,0.7137499999999761,1.2250909090909108,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1715,IAU1715,IAU,0.5097499999999764,1.3700909090909108,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1716,IAU1716,IAU,0.7137499999999761,1.514090909090911,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1717,IAU1717,IAU,0.9177499999999763,-1.513909090909089,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1718,IAU1718,IAU,1.121749999999976,-1.3699090909090892,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1719,IAU1719,IAU,0.9177499999999763,-1.225909090909089,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1720,IAU1720,IAU,1.121749999999976,-1.080909090909089,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1721,IAU1721,IAU,0.9177499999999763,-0.9369090909090891,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
