"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
254,"C249","CA",-0.28825882352941146,0.6757147058823527,0.060726470588235104,0.,12.011,0.339967,0.359824
255,"C250","CA",-0.7252588235294115,-0.004285294117646998,-0.6772735294117649,0.,12.011,0.339967,0.359824
256,"C251","CA",-0.6932588235294115,0.20471470588235308,-1.0452735294117648,0.,12.011,0.339967,0.359824
257,"C252","CA",-0.6032588235294114,0.398714705882353,-0.6772735294117649,0.,12.011,0.339967,0.359824
258,"C253","CA",-0.6172588235294114,-0.40828529411764714,-0.18427352941176478,0.,12.011,0.339967,0.359824
259,"C254","CA",-0.4782588235294114,-0.5702852941176471,-0.5542735294117649,0.,12.011,0.339967,0.359824
260,"C255","CA",-0.29525882352941135,-0.6782852941176472,-0.1852735294117649,0.,12.011,0.339967,0.359824
261,"C256","CA",-0.6482588235294113,-0.3422852941176471,0.9217264705882351,0.,12.011,0.339967,0.359824
262,"C257","CA",-0.40825882352941134,0.600714705882353,0.060726470588235104,0.,12.011,0.339967,0.359824
263,"C258","CA",-0.4742588235294114,-0.566285294117647,0.4297264705882351,0.,12.011,0.339967,0.359824
264,"C259","CA",0.12174117647058846,-0.7392852941176471,-0.6772735294117649,0.,12.011,0.339967,0.359824
265,"C260","CA",-0.4672588235294115,0.560714705882353,-1.0452735294117648,0.,12.011,0.339967,0.359824
266,"C261","CA",-0.09025882352941128,-0.7322852941176472,-1.0462735294117649,0.,12.011,0.339967,0.359824
267,"C262","CA",-0.4742588235294114,-0.5612852941176472,1.167726470588235,0.,12.011,0.339967,0.359824
268,"C263","CA",-0.0932588235294114,-0.7442852941176472,0.4297264705882351,0.,12.011,0.339967,0.359824
269,"C264","CA",-0.29525882352941135,-0.6722852941176471,1.5367264705882353,0.,12.011,0.339967,0.359824
270,"C265","CA",-0.6052588235294114,0.3977147058823527,0.7987264705882353,0.,12.011,0.339967,0.359824
271,"C266","CA",-0.4662588235294114,0.5577147058823528,0.4297264705882351,0.,12.011,0.339967,0.359824
272,"C267","CA",-0.09025882352941128,-0.7302852941176472,-1.2922735294117649,0.,12.011,0.339967,0.359824
273,"C268","CA",-0.6082588235294115,0.3997147058823529,1.7827264705882353,0.,12.011,0.339967,0.359824
274,"C269","CA",-0.6092588235294114,0.3997147058823529,1.5367264705882353,0.,12.011,0.339967,0.359824
275,"C270","CA",-0.29225882352941146,0.680714705882353,-1.1692735294117647,0.,12.011,0.339967,0.359824
276,"C271","CA",0.11974117647058868,-0.7422852941176472,0.5527264705882353,0.,12.011,0.339967,0.359824
277,"C272","CA",0.12574117647058847,0.753714705882353,0.060726470588235104,0.,12.011,0.339967,0.359824
278,"C273","CA",0.5027411764705887,-0.5592852941176472,-0.6762735294117648,0.,12.011,0.339967,0.359824
279,"C274","CA",0.33074117647058854,0.697714705882353,-0.062273529411764894,0.,12.011,0.339967,0.359824
280,"C275","CA",0.5057411764705884,0.5787147058823527,-0.4322735294117648,0.,12.011,0.339967,0.359824
281,"C276","CA",0.7167411764705887,-0.19628529411764717,-0.18427352941176478,0.,12.011,0.339967,0.359824
282,"C277","CA",0.6357411764705887,-0.393285294117647,-0.5532735294117648,0.,12.011,0.339967,0.359824
283,"C278","CA",0.12274117647058835,0.7477147058823528,-1.1692735294117647,0.,12.011,0.339967,0.359824
284,"C279","CA",0.5067411764705887,0.5797147058823531,-0.6782735294117648,0.,12.011,0.339967,0.359824
285,"C280","CA",0.7147411764705884,-0.19528529411764728,0.061726470588235216,0.,12.011,0.339967,0.359824
286,"C281","CA",0.4957411764705886,-0.5572852941176472,0.5527264705882353,0.,12.011,0.339967,0.359824
287,"C282","CA",0.3277411764705884,0.6927147058823531,-1.0462735294117649,0.,12.011,0.339967,0.359824
288,"C283","CA",0.6217411764705885,-0.387285294117647,0.4297264705882351,0.,12.011,0.339967,0.359824
289,"C284","CA",-0.7132588235294115,-0.145285294117647,-0.4312735294117649,0.,12.011,0.339967,0.359824
290,"C285","CA",-0.6672588235294115,0.2707147058823529,-1.4142735294117648,0.,12.011,0.339967,0.359824
291,"C286","CA",-0.6532588235294114,-0.3482852941176471,-0.3082735294117649,0.,12.011,0.339967,0.359824
292,"C287","CA",-0.3592588235294114,-0.6462852941176471,-0.5542735294117649,0.,12.011,0.339967,0.359824
293,"C288","CA",-0.3572588235294114,-0.6462852941176471,0.1837264705882351,0.,12.011,0.339967,0.359824
294,"C289","CA",-0.16025882352941156,-0.7202852941176472,-0.6772735294117649,0.,12.011,0.339967,0.359824
295,"C290","CA",-0.3582588235294115,-0.6462852941176471,-0.062273529411764894,0.,12.011,0.339967,0.359824
296,"C291","CA",-0.6672588235294115,0.2717147058823528,-0.4312735294117649,0.,12.011,0.339967,0.359824
297,"C292","CA",-0.7232588235294115,-0.004285294117646998,-0.4312735294117649,0.,12.011,0.339967,0.359824
298,"C293","CA",-0.6182588235294115,-0.409285294117647,-0.4312735294117649,0.,12.011,0.339967,0.359824
299,"C294","CA",-0.4752588235294115,-0.566285294117647,-0.06127352941176478,0.,12.011,0.339967,0.359824
300,"C295","CA",-0.29525882352941135,-0.6782852941176472,-0.4312735294117649,0.,12.011,0.339967,0.359824
301,"C296","CA",-0.6662588235294113,0.269714705882353,-1.1682735294117648,0.,12.011,0.339967,0.359824
302,"C297","CA",-0.6902588235294114,0.20471470588235308,-0.8002735294117649,0.,12.011,0.339967,0.359824
303,"C298","CA",-0.29725882352941135,-0.683285294117647,0.3067264705882353,0.,12.011,0.339967,0.359824
304,"C299","CA",-0.09125882352941161,-0.7352852941176471,-0.8002735294117649,0.,12.011,0.339967,0.359824
305,"C300","CA",-0.6742588235294114,0.273714705882353,1.0447264705882353,0.,12.011,0.339967,0.359824
306,"C301","CA",-0.6022588235294115,0.3977147058823527,-0.9222735294117648,0.,12.011,0.339967,0.359824
307,"C302","CA",-0.6672588235294115,0.2717147058823528,-0.9232735294117648,0.,12.011,0.339967,0.359824
308,"C303","CA",-0.5252588235294113,-0.514285294117647,1.0447264705882353,0.,12.011,0.339967,0.359824
309,"C304","CA",-0.7192588235294115,0.06671470588235273,-0.5542735294117649,0.,12.011,0.339967,0.359824
310,"C305","CA",-0.40925882352941145,0.600714705882353,0.3067264705882353,0.,12.011,0.339967,0.359824
311,"C306","CA",-0.6662588235294113,0.2717147058823528,-0.6772735294117649,0.,12.011,0.339967,0.359824
312,"C307","CA",-0.5272588235294113,-0.5192852941176471,-0.4302735294117648,0.,12.011,0.339967,0.359824
313,"C308","CA",-0.5272588235294113,-0.518285294117647,-0.18427352941176478,0.,12.011,0.339967,0.359824
314,"C309","CA",-0.3592588235294114,-0.6462852941176471,-0.3082735294117649,0.,12.011,0.339967,0.359824
315,"C310","CA",-0.16125882352941145,-0.7172852941176471,-1.6612735294117649,0.,12.011,0.339967,0.359824
316,"C311","CA",-0.6052588235294114,0.3977147058823527,-1.6602735294117648,0.,12.011,0.339967,0.359824
317,"C312","CA",-0.6902588235294114,0.20571470588235297,-0.5542735294117649,0.,12.011,0.339967,0.359824
318,"C313","CA",-0.09125882352941161,-0.7282852941176472,-1.5382735294117649,0.,12.011,0.339967,0.359824
319,"C314","CA",-0.41125882352941145,0.604714705882353,-1.1682735294117648,0.,12.011,0.339967,0.359824
320,"C315","CA",-0.5612588235294114,0.45571470588235297,-1.0462735294117649,0.,12.011,0.339967,0.359824
321,"C316","CA",-0.4752588235294115,-0.5672852941176472,0.6757264705882351,0.,12.011,0.339967,0.359824
322,"C317","CA",-0.3582588235294115,-0.6462852941176471,0.4297264705882351,0.,12.011,0.339967,0.359824
323,"C318","CA",-0.5232588235294113,-0.514285294117647,0.7987264705882353,0.,12.011,0.339967,0.359824
324,"C319","CA",0.050741176470588734,-0.7392852941176471,-0.8002735294117649,0.,12.011,0.339967,0.359824
325,"C320","CA",-0.5642588235294115,0.4547147058823531,1.659726470588235,0.,12.011,0.339967,0.359824
326,"C321","CA",-0.2232588235294113,0.7027147058823529,0.1837264705882351,0.,12.011,0.339967,0.359824
327,"C322","CA",-0.4772588235294115,-0.5692852941176472,-0.3072735294117648,0.,12.011,0.339967,0.359824
328,"C323","CA",-0.6092588235294114,0.3997147058823529,1.2907264705882353,0.,12.011,0.339967,0.359824
329,"C324","CA",-0.08625882352941128,0.7427147058823529,0.1837264705882351,0.,12.011,0.339967,0.359824
330,"C325","CA",0.5967411764705886,-0.4522852941176472,-0.6762735294117648,0.,12.011,0.339967,0.359824
331,"C326","CA",0.5567411764705885,0.5297147058823528,-0.5552735294117648,0.,12.011,0.339967,0.359824
332,"C327","CA",0.5857411764705884,-0.44828529411764717,0.5527264705882353,0.,12.011,0.339967,0.359824
333,"C328","CA",0.3237411764705884,-0.673285294117647,-0.8002735294117649,0.,12.011,0.339967,0.359824
334,"C329","CA",-0.29625882352941146,-0.675285294117647,1.2917264705882352,0.,12.011,0.339967,0.359824
335,"C330","CA",-0.4672588235294115,0.5587147058823527,0.6757264705882351,0.,12.011,0.339967,0.359824
336,"C331","CA",-0.09025882352941128,0.7487147058823527,-1.2922735294117649,0.,12.011,0.339967,0.359824
337,"C332","CA",0.32274117647058853,-0.681285294117647,0.6757264705882351,0.,12.011,0.339967,0.359824
338,"C333","CA",0.5087411764705885,0.5827147058823527,-0.18627352941176478,0.,12.011,0.339967,0.359824
339,"C334","CA",0.7217411764705886,-0.19828529411764695,-0.4302735294117648,0.,12.011,0.339967,0.359824
340,"C335","CA",0.5067411764705887,0.5797147058823531,-0.9232735294117648,0.,12.011,0.339967,0.359824
341,"C336","CA",0.7137411764705885,-0.19528529411764728,0.3067264705882353,0.,12.011,0.339967,0.359824
342,"C337","CA",-0.16125882352941145,-0.7172852941176471,1.7827264705882353,0.,12.011,0.339967,0.359824
343,"C338","CA",-0.5632588235294114,0.4547147058823531,-1.7832735294117648,0.,12.011,0.339967,0.359824
344,"C339","CA",-0.3582588235294115,-0.643285294117647,1.168726470588235,0.,12.011,0.339967,0.359824
345,"C340","CA",-0.6012588235294114,0.3967147058823528,-1.1682735294117648,0.,12.011,0.339967,0.359824
346,"C341","CA",-0.41125882352941145,0.6017147058823529,0.5527264705882353,0.,12.011,0.339967,0.359824
347,"C342","CA",-0.5642588235294115,0.4547147058823531,1.413726470588235,0.,12.011,0.339967,0.359824
348,"C343","CA",-0.2262588235294114,0.7077147058823527,-1.2922735294117649,0.,12.011,0.339967,0.359824
349,"C344","CA",0.44674117647058864,-0.6012852941176472,-0.7992735294117648,0.,12.011,0.339967,0.359824
350,"C345","CA",-0.16225882352941134,-0.7262852941176472,0.5527264705882353,0.,12.011,0.339967,0.359824
351,"C346","CA",0.050741176470588734,-0.7402852941176472,-1.0462735294117649,0.,12.011,0.339967,0.359824
352,"C347","CA",-0.5642588235294115,0.4547147058823531,0.9217264705882351,0.,12.011,0.339967,0.359824
353,"C348","CA",0.5587411764705887,0.531714705882353,-0.3092735294117648,0.,12.011,0.339967,0.359824
354,"C349","CA",0.6977411764705885,-0.2652852941176471,-0.5532735294117648,0.,12.011,0.339967,0.359824
355,"C350","CA",0.4397411764705885,-0.6012852941176472,0.6757264705882351,0.,12.011,0.339967,0.359824
356,"C351","CA",0.5567411764705885,0.5287147058823529,-0.8002735294117649,0.,12.011,0.339967,0.359824
357,"C352","CA",-0.4742588235294114,-0.564285294117647,0.9217264705882351,0.,12.011,0.339967,0.359824
358,"C353","CA",-0.6022588235294115,0.3967147058823528,-1.4142735294117648,0.,12.011,0.339967,0.359824
359,"C354","CA",0.6867411764705884,-0.260285294117647,0.4297264705882351,0.,12.011,0.339967,0.359824
360,"C355","CA",-0.6082588235294115,0.398714705882353,1.0447264705882353,0.,12.011,0.339967,0.359824
361,"C356","CA",-0.28925882352941135,0.676714705882353,0.3067264705882353,0.,12.011,0.339967,0.359824
362,"C357","CA",-0.16125882352941145,-0.7182852941176472,1.5377264705882352,0.,12.011,0.339967,0.359824
363,"C358","CA",0.050741176470588734,-0.7362852941176472,-1.2922735294117649,0.,12.011,0.339967,0.359824
364,"C359","CA",-0.29625882352941146,-0.6822852941176472,0.5527264705882353,0.,12.011,0.339967,0.359824
365,"C360","CA",0.04874117647058851,-0.7472852941176471,0.676726470588235,0.,12.011,0.339967,0.359824
366,"C361","CA",0.12174117647058846,-0.7352852941176471,-0.9232735294117648,0.,12.011,0.339967,0.359824
367,"C362","CA",-0.09125882352941161,-0.7312852941176471,-1.7832735294117648,0.,12.011,0.339967,0.359824
368,"C363","CA",0.19574117647058875,0.7407147058823531,0.1837264705882351,0.,12.011,0.339967,0.359824
369,"C364","CA",0.7407411764705887,-0.057285294117646934,-0.18427352941176478,0.,12.011,0.339967,0.359824
370,"C365","CA",0.7397411764705888,-0.056285294117647044,0.060726470588235104,0.,12.011,0.339967,0.359824
371,"C366","CA",0.3937411764705887,0.6657147058823529,0.060726470588235104,0.,12.011,0.339967,0.359824
372,"C367","CA",0.19174117647058875,0.733714705882353,-1.2922735294117649,0.,12.011,0.339967,0.359824
373,"C368","CA",0.3897411764705887,0.6577147058823529,-1.1692735294117647,0.,12.011,0.339967,0.359824
374,"C369","CA",-0.5642588235294115,0.45571470588235297,-1.5372735294117648,0.,12.011,0.339967,0.359824
375,"C370","CA",-0.5612588235294114,0.4547147058823531,-1.2912735294117648,0.,12.011,0.339967,0.359824
376,"C371","CA",-0.3592588235294114,-0.649285294117647,0.6757264705882351,0.,12.011,0.339967,0.359824
377,"C372","CA",-0.4672588235294115,0.560714705882353,-1.2912735294117648,0.,12.011,0.339967,0.359824
378,"C373","CA",-0.5652588235294114,0.45571470588235297,1.167726470588235,0.,12.011,0.339967,0.359824
379,"C374","CA",0.25974117647058836,-0.7012852941176471,-0.9232735294117648,0.,12.011,0.339967,0.359824
380,"C375","CA",-0.0922588235294115,-0.7332852941176471,1.659726470588235,0.,12.011,0.339967,0.359824
381,"C376","CA",-0.0932588235294114,-0.7432852941176471,0.676726470588235,0.,12.011,0.339967,0.359824
382,"C377","CA",0.12174117647058846,-0.7322852941176472,-1.1692735294117647,0.,12.011,0.339967,0.359824
383,"C378","CA",0.050741176470588734,-0.7362852941176472,-1.5382735294117649,0.,12.011,0.339967,0.359824
384,"C379","CA",-0.016258823529411437,0.7507147058823529,0.3067264705882353,0.,12.011,0.339967,0.359824
385,"C380","CA",-0.3582588235294115,-0.645285294117647,0.922726470588235,0.,12.011,0.339967,0.359824
386,"C381","CA",-0.41125882352941145,0.6027147058823528,0.7987264705882353,0.,12.011,0.339967,0.359824
387,"C382","CA",-0.29725882352941135,-0.6802852941176472,1.0457264705882352,0.,12.011,0.339967,0.359824
388,"C383","CA",-0.4682588235294114,0.5597147058823531,1.659726470588235,0.,12.011,0.339967,0.359824
389,"C384","CA",-0.16125882352941145,-0.7202852941176472,1.2917264705882352,0.,12.011,0.339967,0.359824
390,"C385","CA",0.6417411764705885,0.4167147058823528,-0.5552735294117648,0.,12.011,0.339967,0.359824
391,"C386","CA",0.7457411764705886,0.014714705882352686,-0.062273529411764894,0.,12.011,0.339967,0.359824
392,"C387","CA",0.32974117647058865,0.6957147058823527,0.1837264705882351,0.,12.011,0.339967,0.359824
393,"C388","CA",0.6387411764705884,-0.395285294117647,-0.7992735294117648,0.,12.011,0.339967,0.359824
394,"C389","CA",-0.4682588235294114,0.5587147058823527,0.9217264705882351,0.,12.011,0.339967,0.359824
395,"C390","CA",0.7437411764705888,-0.05828529411764727,-0.4302735294117648,0.,12.011,0.339967,0.359824
396,"C391","CA",-0.29025882352941146,0.6777147058823529,0.5527264705882353,0.,12.011,0.339967,0.359824
397,"C392","CA",0.2567411764705887,-0.7042852941176472,0.7987264705882353,0.,12.011,0.339967,0.359824
398,"C393","CA",0.32674117647058853,0.6917147058823527,-1.2922735294117649,0.,12.011,0.339967,0.359824
399,"C394","CA",0.6277411764705887,-0.3902852941176471,0.6757264705882351,0.,12.011,0.339967,0.359824
400,"C395","CA",-0.2232588235294113,0.701714705882353,0.4297264705882351,0.,12.011,0.339967,0.359824
401,"C396","CA",0.5617411764705884,0.535714705882353,-0.06327352941176478,0.,12.011,0.339967,0.359824
402,"C397","CA",-0.02025882352941144,0.7517147058823528,-1.4152735294117649,0.,12.011,0.339967,0.359824
403,"C398","CA",0.7397411764705888,-0.056285294117647044,0.3067264705882353,0.,12.011,0.339967,0.359824
404,"C399","CA",-0.4682588235294114,0.5597147058823531,-1.7842735294117649,0.,12.011,0.339967,0.359824
405,"C400","CA",-0.29225882352941146,0.680714705882353,-1.4152735294117649,0.,12.011,0.339967,0.359824
406,"C401","CA",0.5547411764705887,0.5267147058823527,-1.0462735294117649,0.,12.011,0.339967,0.359824
407,"C402","CA",-0.29625882352941146,-0.681285294117647,0.7997264705882352,0.,12.011,0.339967,0.359824
408,"C403","CA",0.12074117647058857,-0.7292852941176471,-1.4152735294117649,0.,12.011,0.339967,0.359824
409,"C404","CA",-0.41225882352941134,0.6057147058823529,-1.4152735294117649,0.,12.011,0.339967,0.359824
410,"C405","CA",-0.0922588235294115,-0.7352852941176471,1.414726470588235,0.,12.011,0.339967,0.359824
411,"C406","CA",-0.4682588235294114,0.5587147058823527,1.413726470588235,0.,12.011,0.339967,0.359824
412,"C407","CA",0.11974117647058868,-0.7422852941176472,0.7997264705882352,0.,12.011,0.339967,0.359824
413,"C408","CA",0.12574117647058847,0.7517147058823528,0.3067264705882353,0.,12.011,0.339967,0.359824
414,"C409","CA",-0.4672588235294115,0.5597147058823531,-1.5372735294117648,0.,12.011,0.339967,0.359824
415,"C410","CA",0.5047411764705885,-0.560285294117647,-0.9222735294117648,0.,12.011,0.339967,0.359824
416,"C411","CA",0.6457411764705885,0.41971470588235293,-0.3092735294117648,0.,12.011,0.339967,0.359824
417,"C412","CA",0.7467411764705885,0.012714705882352906,-0.3072735294117648,0.,12.011,0.339967,0.359824
418,"C413","CA",0.5117411764705886,0.5857147058823529,0.060726470588235104,0.,12.011,0.339967,0.359824
419,"C414","CA",0.7257411764705886,-0.20028529411764717,-0.6762735294117648,0.,12.011,0.339967,0.359824
420,"C415","CA",0.6417411764705885,0.41571470588235293,-0.8002735294117649,0.,12.011,0.339967,0.359824
421,"C416","CA",0.7447411764705887,0.014714705882352686,0.1837264705882351,0.,12.011,0.339967,0.359824
422,"C417","CA",0.12174117647058846,0.7477147058823528,-1.4152735294117649,0.,12.011,0.339967,0.359824
423,"C418","CA",0.49674117647058846,-0.5572852941176472,0.7987264705882353,0.,12.011,0.339967,0.359824
424,"C419","CA",0.5077411764705886,0.5797147058823531,-1.1692735294117647,0.,12.011,0.339967,0.359824
425,"C420","CA",0.7127411764705887,-0.19528529411764728,0.5527264705882353,0.,12.011,0.339967,0.359824
426,"C421","CA",-0.16225882352941134,-0.7262852941176472,0.7997264705882352,0.,12.011,0.339967,0.359824
427,"C422","CA",0.050741176470588734,-0.7392852941176471,-1.7832735294117648,0.,12.011,0.339967,0.359824
428,"C423","CA",0.32574117647058864,-0.6742852941176471,-1.0462735294117649,0.,12.011,0.339967,0.359824
429,"C424","CA",-0.4682588235294114,0.5587147058823527,1.167726470588235,0.,12.011,0.339967,0.359824
430,"C425","CA",-0.08725882352941161,0.7407147058823531,0.4297264705882351,0.,12.011,0.339967,0.359824
431,"C426","CA",-0.41325882352941146,0.604714705882353,1.7827264705882353,0.,12.011,0.339967,0.359824
432,"C427","CA",0.6777411764705885,0.3557147058823529,-0.4312735294117649,0.,12.011,0.339967,0.359824
433,"C428","CA",0.25974117647058836,-0.6992852941176471,-1.1692735294117647,0.,12.011,0.339967,0.359824
434,"C429","CA",-0.41025882352941134,0.600714705882353,1.5367264705882353,0.,12.011,0.339967,0.359824
435,"C430","CA",-0.41225882352941134,0.6037147058823531,-1.6612735294117649,0.,12.011,0.339967,0.359824
436,"C431","CA",0.12074117647058857,-0.7312852941176471,-1.6612735294117649,0.,12.011,0.339967,0.359824
437,"C432","CA",0.6767411764705886,0.3537147058823531,-0.6772735294117649,0.,12.011,0.339967,0.359824
438,"C433","CA",-0.16125882352941145,-0.7232852941176471,1.0457264705882352,0.,12.011,0.339967,0.359824
439,"C434","CA",0.5977411764705884,-0.45328529411764706,-0.9222735294117648,0.,12.011,0.339967,0.359824
440,"C435","CA",0.6997411764705888,-0.2672852941176471,-0.7992735294117648,0.,12.011,0.339967,0.359824
441,"C436","CA",0.5877411764705887,-0.44828529411764717,0.7987264705882353,0.,12.011,0.339967,0.359824
442,"C437","CA",0.6887411764705886,-0.262285294117647,0.6747264705882352,0.,12.011,0.339967,0.359824
443,"C438","CA",0.0497411764705884,-0.7362852941176472,1.659726470588235,0.,12.011,0.339967,0.359824
444,"C439","CA",-0.41225882352941134,0.6027147058823528,1.0447264705882353,0.,12.011,0.339967,0.359824
445,"C440","CA",-0.0922588235294115,-0.7362852941176472,1.168726470588235,0.,12.011,0.339967,0.359824
446,"C441","CA",-0.0922588235294115,-0.7392852941176471,0.922726470588235,0.,12.011,0.339967,0.359824
447,"C442","CA",-0.2262588235294114,0.7067147058823529,-1.5382735294117649,0.,12.011,0.339967,0.359824
448,"C443","CA",-0.29225882352941146,0.6787147058823528,0.7987264705882353,0.,12.011,0.339967,0.359824
449,"C444","CA",-0.41225882352941134,0.6017147058823529,1.2907264705882353,0.,12.011,0.339967,0.359824
450,"C445","CA",0.44674117647058864,-0.6012852941176472,-1.0452735294117648,0.,12.011,0.339967,0.359824
451,"C446","CA",0.6487411764705886,0.42271470588235305,-0.062273529411764894,0.,12.011,0.339967,0.359824
452,"C447","CA",0.7497411764705886,0.011714705882353016,-0.5532735294117648,0.,12.011,0.339967,0.359824
453,"C448","CA",0.6787411764705884,0.358714705882353,-0.1852735294117649,0.,12.011,0.339967,0.359824
454,"C449","CA",-0.2252588235294115,0.7047147058823531,0.6757264705882351,0.,12.011,0.339967,0.359824
455,"C450","CA",0.7387411764705885,0.1557147058823527,-0.062273529411764894,0.,12.011,0.339967,0.359824
456,"C451","CA",-0.09025882352941128,0.7477147058823528,-1.5382735294117649,0.,12.011,0.339967,0.359824
457,"C452","CA",0.7387411764705885,0.1547147058823528,-0.3082735294117649,0.,12.011,0.339967,0.359824
458,"C453","CA",0.04874117647058851,-0.7442852941176472,0.922726470588235,0.,12.011,0.339967,0.359824
459,"C454","CA",0.3237411764705884,-0.6802852941176472,0.9217264705882351,0.,12.011,0.339967,0.359824
460,"C455","CA",0.6427411764705884,0.41571470588235293,-1.0462735294117649,0.,12.011,0.339967,0.359824
461,"C456","CA",0.7447411764705887,0.014714705882352686,0.4297264705882351,0.,12.011,0.339967,0.359824
462,"C457","CA",0.7467411764705885,-0.06028529411764705,-0.6762735294117648,0.,12.011,0.339967,0.359824
463,"C458","CA",0.3937411764705887,0.6637147058823527,0.3067264705882353,0.,12.011,0.339967,0.359824
464,"C459","CA",0.2587411764705885,-0.6972852941176471,-1.4152735294117649,0.,12.011,0.339967,0.359824
465,"C460","CA",0.12074117647058857,-0.7332852941176471,1.7827264705882353,0.,12.011,0.339967,0.359824
466,"C461","CA",0.7287411764705887,0.22571470588235298,-0.1852735294117649,0.,12.011,0.339967,0.359824
467,"C462","CA",0.7307411764705884,0.2247147058823531,-0.4312735294117649,0.,12.011,0.339967,0.359824
468,"C463","CA",0.6777411764705885,0.3537147058823531,-0.9232735294117648,0.,12.011,0.339967,0.359824
469,"C464","CA",0.3877411764705885,0.6557147058823527,-1.4152735294117649,0.,12.011,0.339967,0.359824
470,"C465","CA",0.44174117647058875,-0.6012852941176472,0.9217264705882351,0.,12.011,0.339967,0.359824
471,"C466","CA",0.0497411764705884,-0.7402852941176472,1.414726470588235,0.,12.011,0.339967,0.359824
472,"C467","CA",0.7387411764705885,-0.056285294117647044,0.5527264705882353,0.,12.011,0.339967,0.359824
473,"C468","CA",-0.29125882352941135,0.6787147058823528,-1.6612735294117649,0.,12.011,0.339967,0.359824
474,"C469","CA",0.7367411764705887,0.1557147058823527,0.1837264705882351,0.,12.011,0.339967,0.359824
475,"C470","CA",0.19474117647058842,0.7357147058823528,0.4297264705882351,0.,12.011,0.339967,0.359824
476,"C471","CA",0.5607411764705885,0.5347147058823527,0.1837264705882351,0.,12.011,0.339967,0.359824
477,"C472","CA",0.32574117647058864,-0.673285294117647,-1.2922735294117649,0.,12.011,0.339967,0.359824
478,"C473","CA",0.7397411764705888,0.15371470588235292,-0.5542735294117649,0.,12.011,0.339967,0.359824
479,"C474","CA",0.1907411764705884,0.7317147058823528,-1.5382735294117649,0.,12.011,0.339967,0.359824
480,"C475","CA",0.5547411764705887,0.5257147058823528,-1.2922735294117649,0.,12.011,0.339967,0.359824
481,"C476","CA",-0.017258823529411327,0.7467147058823529,0.5527264705882353,0.,12.011,0.339967,0.359824
482,"C477","CA",0.7257411764705886,0.22571470588235298,0.060726470588235104,0.,12.011,0.339967,0.359824
483,"C478","CA",0.7307411764705884,0.22271470588235287,-0.6772735294117649,0.,12.011,0.339967,0.359824
484,"C479","CA",0.12074117647058857,-0.7362852941176472,1.5367264705882353,0.,12.011,0.339967,0.359824
485,"C480","CA",-0.29225882352941146,0.6787147058823528,1.7827264705882353,0.,12.011,0.339967,0.359824
486,"C481","CA",0.0497411764705884,-0.7422852941176472,1.168726470588235,0.,12.011,0.339967,0.359824
487,"C482","CA",0.6787411764705884,0.3597147058823529,0.060726470588235104,0.,12.011,0.339967,0.359824
488,"C483","CA",0.11974117647058868,-0.7402852941176472,1.0457264705882352,0.,12.011,0.339967,0.359824
489,"C484","CA",0.25974117647058836,-0.6992852941176471,-1.6612735294117649,0.,12.011,0.339967,0.359824
490,"C485","CA",-0.29225882352941146,0.6787147058823528,1.5367264705882353,0.,12.011,0.339967,0.359824
491,"C486","CA",-0.29225882352941146,0.6787147058823528,1.0447264705882353,0.,12.011,0.339967,0.359824
492,"C487","CA",-0.0882588235294115,0.741714705882353,0.6757264705882351,0.,12.011,0.339967,0.359824
493,"C488","CA",0.6397411764705887,-0.395285294117647,-1.0452735294117648,0.,12.011,0.339967,0.359824
494,"C489","CA",0.32974117647058865,0.693714705882353,0.4297264705882351,0.,12.011,0.339967,0.359824
495,"C490","CA",-0.2252588235294115,0.7027147058823529,0.9217264705882351,0.,12.011,0.339967,0.359824
496,"C491","CA",0.5127411764705885,0.5867147058823527,0.3067264705882353,0.,12.011,0.339967,0.359824
497,"C492","CA",0.7267411764705884,-0.20128529411764706,-0.9222735294117648,0.,12.011,0.339967,0.359824
498,"C493","CA",0.2567411764705887,-0.7032852941176471,1.0447264705882353,0.,12.011,0.339967,0.359824
499,"C494","CA",0.5057411764705884,-0.560285294117647,-1.1682735294117648,0.,12.011,0.339967,0.359824
500,"C495","CA",0.3277411764705884,0.6927147058823531,-1.5382735294117649,0.,12.011,0.339967,0.359824
501,"C496","CA",0.6317411764705887,-0.3922852941176471,0.9207264705882352,0.,12.011,0.339967,0.359824
502,"C497","CA",0.5057411764705884,0.5777147058823529,-1.4152735294117649,0.,12.011,0.339967,0.359824
503,"C498","CA",0.7137411764705885,-0.19628529411764717,0.797726470588235,0.,12.011,0.339967,0.359824
504,"C499","CA",-0.2272588235294113,0.7067147058823529,-1.7842735294117649,0.,12.011,0.339967,0.359824
505,"C500","CA",-0.29225882352941146,0.6787147058823528,1.2907264705882353,0.,12.011,0.339967,0.359824
506,"C501","CA",0.12074117647058857,-0.7402852941176472,1.2917264705882352,0.,12.011,0.339967,0.359824
507,"C502","CA",-0.02025882352941144,0.7517147058823528,-1.6612735294117649,0.,12.011,0.339967,0.359824
508,"C503","CA",0.12474117647058858,0.7467147058823529,0.5527264705882353,0.,12.011,0.339967,0.359824
509,"C504","CA",0.6497411764705885,0.4247147058823528,0.1837264705882351,0.,12.011,0.339967,0.359824
510,"C505","CA",0.32674117647058853,-0.6762852941176472,-1.5382735294117649,0.,12.011,0.339967,0.359824
