AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma,epsilon
24,C,CZ,-0.828944110576923,0.101244591346154,-0.366000000000001,0,12.011,0.339967,0.359824
57,C,CZ,-0.551944110576923,-0.146755408653846,-0.366000000000001,0,12.011,0.339967,0.359824
139,C,CZ,-0.191944110576923,-0.753755408653846,-0.366000000000001,0,12.011,0.339967,0.359824
173,C,CZ,0.238055889423077,-1.00575540865385,-0.366000000000001,0,12.011,0.339967,0.359824
185,C,CZ,-0.550944110576923,-1.13275540865385,-0.366000000000001,0,12.011,0.339967,0.359824
186,C,CZ,-0.404944110576923,-1.13275540865385,-0.366000000000001,0,12.011,0.339967,0.359824
189,C,CZ,0.308055889423077,-1.13475540865385,-0.366000000000001,0,12.011,0.339967,0.359824
196,C,CZ,-1.62294411057692,-1.25575540865385,-0.366000000000001,0,12.011,0.339967,0.359824
231,C,CZ,-1.04294411057692,-1.50575540865385,-0.366000000000001,0,12.011,0.339967,0.359824
271,C,CZ,0.667055889423077,1.46124459134615,-0.366000000000001,0,12.011,0.339967,0.359824
287,C,CZ,0.734055889423077,1.33524459134615,-0.366000000000001,0,12.011,0.339967,0.359824
22,C,CZ,-1.25894411057692,0.103244591346154,-0.365,0,12.011,0.339967,0.359824
84,C,CZ,-1.68794411057692,-0.392755408653846,-0.365,0,12.011,0.339967,0.359824
123,C,CZ,-0.118944110576923,-0.630755408653846,-0.365,0,12.011,0.339967,0.359824
205,C,CZ,0.235055889423077,-1.25675540865385,-0.365,0,12.011,0.339967,0.359824
212,C,CZ,-1.69394411057692,-1.37575540865385,-0.365,0,12.011,0.339967,0.359824
54,C,CZ,-1.25894411057692,-0.148755408653846,-0.364000000000001,0,12.011,0.339967,0.359824
66,C,CZ,1.37505588942308,-0.265755408653846,-0.364000000000001,0,12.011,0.339967,0.359824
86,C,CZ,-1.26094411057692,-0.395755408653846,-0.364000000000001,0,12.011,0.339967,0.359824
154,C,CZ,-0.406944110576923,-0.886755408653846,-0.364000000000001,0,12.011,0.339967,0.359824
165,C,CZ,-1.47794411057692,-1.01675540865385,-0.364000000000001,0,12.011,0.339967,0.359824
177,C,CZ,1.16005588942308,-1.13475540865385,-0.364000000000001,0,12.011,0.339967,0.359824
195,C,CZ,1.51405588942308,-1.25375540865385,-0.364000000000001,0,12.011,0.339967,0.359824
234,C,CZ,-0.340944110576923,-1.50675540865385,-0.364000000000001,0,12.011,0.339967,0.359824
254,C,CZ,0.451055889423077,1.58224459134615,-0.364000000000001,0,12.011,0.339967,0.359824
83,C,CZ,1.59205588942308,-0.397755408653846,-0.363000000000001,0,12.011,0.339967,0.359824
85,C,CZ,-1.40494411057692,-0.392755408653846,-0.363000000000001,0,12.011,0.339967,0.359824
128,C,CZ,0.880055889423077,-0.639755408653846,-0.363000000000001,0,12.011,0.339967,0.359824
181,C,CZ,-1.40794411057692,-1.13575540865385,-0.363000000000001,0,12.011,0.339967,0.359824
198,C,CZ,-1.18494411057692,-1.25775540865385,-0.363000000000001,0,12.011,0.339967,0.359824
206,C,CZ,0.523055889423077,-1.25975540865385,-0.363000000000001,0,12.011,0.339967,0.359824
208,C,CZ,0.949055889423077,-1.25475540865385,-0.363000000000001,0,12.011,0.339967,0.359824
218,C,CZ,-0.408944110576923,-1.38075540865385,-0.363000000000001,0,12.011,0.339967,0.359824
288,C,CZ,0.880055889423077,1.32924459134615,-0.363000000000001,0,12.011,0.339967,0.359824
67,C,CZ,1.52005588942308,-0.268755408653846,-0.362,0,12.011,0.339967,0.359824
93,C,CZ,0.302055889423077,-0.390755408653846,-0.362,0,12.011,0.339967,0.359824
94,C,CZ,0.445055889423077,-0.386755408653846,-0.362,0,12.011,0.339967,0.359824
190,C,CZ,0.449055889423077,-1.13175540865385,-0.362,0,12.011,0.339967,0.359824
214,C,CZ,-1.26294411057692,-1.38175540865385,-0.362,0,12.011,0.339967,0.359824
215,C,CZ,-0.977944110576923,-1.38275540865385,-0.362,0,12.011,0.339967,0.359824
216,C,CZ,-0.838944110576923,-1.38275540865385,-0.362,0,12.011,0.339967,0.359824
221,C,CZ,0.306055889423077,-1.37975540865385,-0.362,0,12.011,0.339967,0.359824
41,C,CZ,-0.619944110576923,-0.017755408653846,-0.361000000000001,0,12.011,0.339967,0.359824
88,C,CZ,-0.835944110576923,-0.392755408653846,-0.361000000000001,0,12.011,0.339967,0.359824
101,C,CZ,-1.47194411057692,-0.515755408653846,-0.361000000000001,0,12.011,0.339967,0.359824
263,C,CZ,-1.05194411057692,1.46324459134615,-0.361000000000001,0,12.011,0.339967,0.359824
40,C,CZ,-0.761944110576923,-0.021755408653846,-0.360000000000001,0,12.011,0.339967,0.359824
96,C,CZ,0.873055889423077,-0.396755408653846,-0.360000000000001,0,12.011,0.339967,0.359824
107,C,CZ,-0.192944110576923,-0.509755408653846,-0.360000000000001,0,12.011,0.339967,0.359824
130,C,CZ,1.37805588942308,-0.760755408653846,-0.360000000000001,0,12.011,0.339967,0.359824
163,C,CZ,1.51805588942308,-1.00875540865385,-0.360000000000001,0,12.011,0.339967,0.359824
248,C,CZ,-0.831944110576923,1.58124459134615,-0.360000000000001,0,12.011,0.339967,0.359824
33,C,CZ,1.08705588942308,-0.021755408653846,-0.359,0,12.011,0.339967,0.359824
70,C,CZ,-1.18694411057692,-0.272755408653846,-0.359,0,12.011,0.339967,0.359824
127,C,CZ,0.734055889423077,-0.637755408653846,-0.359,0,12.011,0.339967,0.359824
129,C,CZ,1.09505588942308,-0.762755408653846,-0.359,0,12.011,0.339967,0.359824
143,C,CZ,0.666055889423078,-0.760755408653846,-0.359,0,12.011,0.339967,0.359824
153,C,CZ,-0.553944110576923,-0.886755408653846,-0.359,0,12.011,0.339967,0.359824
38,C,CZ,-1.18994411057692,-0.021755408653846,-0.358000000000001,0,12.011,0.339967,0.359824
39,C,CZ,-1.05094411057692,-0.019755408653846,-0.358000000000001,0,12.011,0.339967,0.359824
65,C,CZ,1.09405588942308,-0.269755408653846,-0.358000000000001,0,12.011,0.339967,0.359824
82,C,CZ,1.31305588942308,-0.391755408653846,-0.358000000000001,0,12.011,0.339967,0.359824
95,C,CZ,0.730055889423077,-0.393755408653846,-0.358000000000001,0,12.011,0.339967,0.359824
100,C,CZ,-1.61494411057692,-0.515755408653846,-0.358000000000001,0,12.011,0.339967,0.359824
104,C,CZ,-0.767944110576923,-0.514755408653846,-0.358000000000001,0,12.011,0.339967,0.359824
105,C,CZ,-0.625944110576923,-0.519755408653846,-0.358000000000001,0,12.011,0.339967,0.359824
106,C,CZ,-0.336944110576923,-0.513755408653846,-0.358000000000001,0,12.011,0.339967,0.359824
136,C,CZ,-0.770944110576923,-0.764755408653846,-0.358000000000001,0,12.011,0.339967,0.359824
178,C,CZ,1.30205588942308,-1.13075540865385,-0.358000000000001,0,12.011,0.339967,0.359824
199,C,CZ,-1.04494411057692,-1.26375540865385,-0.358000000000001,0,12.011,0.339967,0.359824
201,C,CZ,-0.625944110576923,-1.25475540865385,-0.358000000000001,0,12.011,0.339967,0.359824
247,C,CZ,-0.971944110576923,1.58324459134615,-0.358000000000001,0,12.011,0.339967,0.359824
110,C,CZ,0.515055889423077,-0.509755408653846,-0.357000000000001,0,12.011,0.339967,0.359824
114,C,CZ,1.30805588942308,-0.638755408653846,-0.357000000000001,0,12.011,0.339967,0.359824
120,C,CZ,-0.837944110576923,-0.639755408653846,-0.357000000000001,0,12.011,0.339967,0.359824
122,C,CZ,-0.406944110576923,-0.637755408653846,-0.357000000000001,0,12.011,0.339967,0.359824
142,C,CZ,0.520055889423077,-0.758755408653846,-0.357000000000001,0,12.011,0.339967,0.359824
147,C,CZ,1.59305588942308,-0.885755408653846,-0.357000000000001,0,12.011,0.339967,0.359824
148,C,CZ,-1.68994411057692,-0.883755408653846,-0.357000000000001,0,12.011,0.339967,0.359824
151,C,CZ,-0.980944110576923,-0.891755408653846,-0.357000000000001,0,12.011,0.339967,0.359824
152,C,CZ,-0.840944110576923,-0.888755408653846,-0.357000000000001,0,12.011,0.339967,0.359824
183,C,CZ,-0.981944110576923,-1.13475540865385,-0.357000000000001,0,12.011,0.339967,0.359824
99,C,CZ,1.51905588942308,-0.520755408653846,-0.356000000000002,0,12.011,0.339967,0.359824
121,C,CZ,-0.551944110576923,-0.641755408653846,-0.356000000000002,0,12.011,0.339967,0.359824
131,C,CZ,1.51805588942308,-0.763755408653846,-0.356000000000002,0,12.011,0.339967,0.359824
164,C,CZ,-1.61894411057692,-1.00875540865385,-0.356000000000002,0,12.011,0.339967,0.359824
169,C,CZ,-0.624944110576923,-1.01275540865385,-0.356000000000002,0,12.011,0.339967,0.359824
49,C,CZ,1.16005588942308,-0.146755408653846,-0.355,0,12.011,0.339967,0.359824
73,C,CZ,-0.617944110576923,-0.267755408653846,-0.355,0,12.011,0.339967,0.359824
112,C,CZ,0.947055889423077,-0.515755408653846,-0.355,0,12.011,0.339967,0.359824
126,C,CZ,0.450055889423077,-0.633755408653846,-0.355,0,12.011,0.339967,0.359824
145,C,CZ,1.16305588942308,-0.886755408653846,-0.355,0,12.011,0.339967,0.359824
200,C,CZ,-0.769944110576923,-1.25875540865385,-0.355,0,12.011,0.339967,0.359824
48,C,CZ,0.947055889423077,-0.020755408653846,-0.354000000000001,0,12.011,0.339967,0.359824
56,C,CZ,-0.830944110576923,-0.145755408653846,-0.354000000000001,0,12.011,0.339967,0.359824
81,C,CZ,1.16905588942308,-0.391755408653846,-0.354000000000001,0,12.011,0.339967,0.359824
137,C,CZ,-0.624944110576923,-0.763755408653846,-0.354000000000001,0,12.011,0.339967,0.359824
116,C,CZ,-1.68794411057692,-0.642755408653846,-0.353000000000002,0,12.011,0.339967,0.359824
149,C,CZ,-1.40794411057692,-0.888755408653846,-0.353000000000002,0,12.011,0.339967,0.359824
157,C,CZ,0.311055889423077,-0.882755408653846,-0.353000000000002,0,12.011,0.339967,0.359824
182,C,CZ,-1.26294411057692,-1.13475540865385,-0.353000000000002,0,12.011,0.339967,0.359824
98,C,CZ,1.37805588942308,-0.517755408653846,-0.352,0,12.011,0.339967,0.359824
102,C,CZ,-1.19594411057692,-0.518755408653846,-0.352,0,12.011,0.339967,0.359824
111,C,CZ,0.657055889423077,-0.517755408653846,-0.352,0,12.011,0.339967,0.359824
115,C,CZ,1.59205588942308,-0.640755408653846,-0.352,0,12.011,0.339967,0.359824
132,C,CZ,-1.61694411057692,-0.764755408653846,-0.352,0,12.011,0.339967,0.359824
168,C,CZ,-0.766944110576923,-1.01375540865385,-0.352,0,12.011,0.339967,0.359824
64,C,CZ,0.879055889423077,-0.151755408653846,-0.351000000000001,0,12.011,0.339967,0.359824
72,C,CZ,-0.760944110576923,-0.268755408653846,-0.351000000000001,0,12.011,0.339967,0.359824
118,C,CZ,-1.26194411057692,-0.642755408653846,-0.351000000000001,0,12.011,0.339967,0.359824
135,C,CZ,-1.05094411057692,-0.765755408653846,-0.351000000000001,0,12.011,0.339967,0.359824
166,C,CZ,-1.19294411057692,-1.01375540865385,-0.351000000000001,0,12.011,0.339967,0.359824
167,C,CZ,-1.05294411057692,-1.01375540865385,-0.351000000000001,0,12.011,0.339967,0.359824
80,C,CZ,0.947055889423077,-0.273755408653846,-0.350000000000001,0,12.011,0.339967,0.359824
133,C,CZ,-1.47294411057692,-0.763755408653846,-0.350000000000001,0,12.011,0.339967,0.359824
184,C,CZ,-0.839944110576923,-1.13275540865385,-0.350000000000001,0,12.011,0.339967,0.359824
103,C,CZ,-1.05394411057692,-0.516755408653846,-0.349,0,12.011,0.339967,0.359824
113,C,CZ,1.16505588942308,-0.636755408653846,-0.349,0,12.011,0.339967,0.359824
134,C,CZ,-1.19494411057692,-0.766755408653846,-0.349,0,12.011,0.339967,0.359824
146,C,CZ,1.30705588942308,-0.880755408653846,-0.349,0,12.011,0.339967,0.359824
174,C,CZ,0.524055889423077,-1.00675540865385,-0.349,0,12.011,0.339967,0.359824
87,C,CZ,-0.978944110576923,-0.392755408653846,-0.348000000000001,0,12.011,0.339967,0.359824
117,C,CZ,-1.40494411057692,-0.639755408653846,-0.348000000000001,0,12.011,0.339967,0.359824
150,C,CZ,-1.26194411057692,-0.889755408653846,-0.348000000000001,0,12.011,0.339967,0.359824
55,C,CZ,-0.976944110576923,-0.144755408653846,-0.347000000000001,0,12.011,0.339967,0.359824
162,C,CZ,1.37705588942308,-1.00675540865385,-0.347000000000001,0,12.011,0.339967,0.359824
119,C,CZ,-0.982944110576923,-0.642755408653846,-0.345000000000001,0,12.011,0.339967,0.359824
158,C,CZ,0.453055889423077,-0.881755408653846,-0.343000000000002,0,12.011,0.339967,0.359824
71,C,CZ,-1.04694411057692,-0.265755408653846,-0.342,0,12.011,0.339967,0.359824
97,C,CZ,1.08805588942308,-0.514755408653846,-0.340000000000002,0,12.011,0.339967,0.359824
804,C,CZ,1.48305588942308,0.975244591346154,-0.066000000000001,0,12.011,0.339967,0.359824
445,C,CZ,-0.017944110576923,0.601244591346154,-0.062000000000001,0,12.011,0.339967,0.359824
810,C,CZ,-0.655944110576923,0.971244591346154,-0.062000000000001,0,12.011,0.339967,0.359824
495,C,CZ,0.343055889423077,0.227244591346154,-0.061000000000002,0,12.011,0.339967,0.359824
511,C,CZ,0.409055889423077,0.103244591346154,-0.060000000000001,0,12.011,0.339967,0.359824
772,C,CZ,1.47505588942308,1.22324459134615,-0.060000000000001,0,12.011,0.339967,0.359824
773,C,CZ,1.62205588942308,1.22324459134615,-0.060000000000001,0,12.011,0.339967,0.359824
788,C,CZ,1.40705588942308,1.09624459134615,-0.060000000000001,0,12.011,0.339967,0.359824
811,C,CZ,-0.511944110576923,0.974244591346154,-0.060000000000001,0,12.011,0.339967,0.359824
480,C,CZ,0.556055889423077,0.354244591346154,-0.059000000000001,0,12.011,0.339967,0.359824
494,C,CZ,0.198055889423077,0.224244591346154,-0.058000000000002,0,12.011,0.339967,0.359824
771,C,CZ,1.19405588942308,1.22124459134615,-0.058000000000002,0,12.011,0.339967,0.359824
787,C,CZ,1.26905588942308,1.09924459134615,-0.058000000000002,0,12.011,0.339967,0.359824
812,C,CZ,-0.224944110576923,0.969244591346154,-0.058000000000002,0,12.011,0.339967,0.359824
479,C,CZ,0.414055889423077,0.354244591346154,-0.057,0,12.011,0.339967,0.359824
829,C,CZ,-0.012944110576923,0.846244591346154,-0.057,0,12.011,0.339967,0.359824
462,C,CZ,0.202055889423077,0.480244591346154,-0.056000000000001,0,12.011,0.339967,0.359824
747,C,CZ,-0.515944110576923,1.46424459134615,-0.056000000000001,0,12.011,0.339967,0.359824
755,C,CZ,1.26705588942308,1.34724459134615,-0.056000000000001,0,12.011,0.339967,0.359824
779,C,CZ,-0.514944110576923,1.21924459134615,-0.056000000000001,0,12.011,0.339967,0.359824
428,C,CZ,-0.227944110576923,0.723244591346154,-0.055000000000002,0,12.011,0.339967,0.359824
478,C,CZ,0.129055889423077,0.354244591346154,-0.055000000000002,0,12.011,0.339967,0.359824
731,C,CZ,-0.443944110576923,1.59224459134615,-0.055000000000002,0,12.011,0.339967,0.359824
798,C,CZ,0.129055889423077,1.09724459134615,-0.055000000000002,0,12.011,0.339967,0.359824
803,C,CZ,1.19405588942308,0.972244591346154,-0.055000000000002,0,12.011,0.339967,0.359824
429,C,CZ,-0.083944110576923,0.723244591346154,-0.054,0,12.011,0.339967,0.359824
510,C,CZ,0.129055889423077,0.102244591346154,-0.054,0,12.011,0.339967,0.359824
754,C,CZ,0.982055889423077,1.34624459134615,-0.054,0,12.011,0.339967,0.359824
758,C,CZ,-1.59094411057692,1.34524459134615,-0.054,0,12.011,0.339967,0.359824
763,C,CZ,-0.443944110576923,1.34124459134615,-0.054,0,12.011,0.339967,0.359824
770,C,CZ,1.05205588942308,1.22424459134615,-0.054,0,12.011,0.339967,0.359824
796,C,CZ,-0.292944110576923,1.09624459134615,-0.054,0,12.011,0.339967,0.359824
813,C,CZ,-0.084944110576923,0.971244591346154,-0.054,0,12.011,0.339967,0.359824
828,C,CZ,-0.301944110576923,0.849244591346154,-0.054,0,12.011,0.339967,0.359824
433,C,CZ,0.842055889423077,0.602244591346154,-0.053000000000001,0,12.011,0.339967,0.359824
446,C,CZ,0.128055889423077,0.604244591346154,-0.053000000000001,0,12.011,0.339967,0.359824
742,C,CZ,-1.51594411057692,1.46824459134615,-0.053000000000001,0,12.011,0.339967,0.359824
774,C,CZ,-1.51694411057692,1.22024459134615,-0.053000000000001,0,12.011,0.339967,0.359824
805,C,CZ,1.62805588942308,0.973244591346154,-0.053000000000001,0,12.011,0.339967,0.359824
541,C,CZ,-0.013944110576923,-0.138755408653846,-0.052000000000001,0,12.011,0.339967,0.359824
741,C,CZ,1.61905588942308,1.47124459134615,-0.052000000000001,0,12.011,0.339967,0.359824
757,C,CZ,1.69005588942308,1.34724459134615,-0.052000000000001,0,12.011,0.339967,0.359824
769,C,CZ,0.764055889423077,1.22024459134615,-0.052000000000001,0,12.011,0.339967,0.359824
461,C,CZ,-0.089944110576923,0.477244591346154,-0.051,0,12.011,0.339967,0.359824
463,C,CZ,0.346055889423077,0.479244591346154,-0.051,0,12.011,0.339967,0.359824
496,C,CZ,0.629055889423077,0.232244591346154,-0.051,0,12.011,0.339967,0.359824
526,C,CZ,0.197055889423077,-0.022755408653846,-0.051,0,12.011,0.339967,0.359824
527,C,CZ,0.340055889423077,-0.022755408653846,-0.051,0,12.011,0.339967,0.359824
826,C,CZ,-0.729944110576923,0.850244591346154,-0.051,0,12.011,0.339967,0.359824
542,C,CZ,0.127055889423077,-0.146755408653846,-0.050000000000001,0,12.011,0.339967,0.359824
738,C,CZ,1.04905588942308,1.47024459134615,-0.050000000000001,0,12.011,0.339967,0.359824
748,C,CZ,-0.230944110576923,1.46324459134615,-0.050000000000001,0,12.011,0.339967,0.359824
756,C,CZ,1.40805588942308,1.34924459134615,-0.050000000000001,0,12.011,0.339967,0.359824
789,C,CZ,1.69205588942308,1.10024459134615,-0.050000000000001,0,12.011,0.339967,0.359824
790,C,CZ,-1.58894411057692,1.09824459134615,-0.050000000000001,0,12.011,0.339967,0.359824
795,C,CZ,-0.439944110576923,1.09424459134615,-0.050000000000001,0,12.011,0.339967,0.359824
820,C,CZ,1.41705588942308,0.850244591346154,-0.050000000000001,0,12.011,0.339967,0.359824
824,C,CZ,-1.15694411057692,0.856244591346154,-0.050000000000001,0,12.011,0.339967,0.359824
430,C,CZ,0.202055889423077,0.727244591346154,-0.049000000000001,0,12.011,0.339967,0.359824
477,C,CZ,-0.016944110576923,0.353244591346154,-0.049000000000001,0,12.011,0.339967,0.359824
481,C,CZ,0.773055889423077,0.233244591346154,-0.049000000000001,0,12.011,0.339967,0.359824
557,C,CZ,-0.085944110576923,-0.261755408653846,-0.049000000000001,0,12.011,0.339967,0.359824
753,C,CZ,0.836055889423077,1.34424459134615,-0.049000000000001,0,12.011,0.339967,0.359824
782,C,CZ,0.199055889423077,1.22224459134615,-0.049000000000001,0,12.011,0.339967,0.359824
784,C,CZ,0.622055889423077,1.21924459134615,-0.049000000000001,0,12.011,0.339967,0.359824
794,C,CZ,-0.724944110576923,1.09324459134615,-0.049000000000001,0,12.011,0.339967,0.359824
797,C,CZ,-0.011944110576923,1.09624459134615,-0.049000000000001,0,12.011,0.339967,0.359824
460,C,CZ,-0.229944110576923,0.475244591346154,-0.048,0,12.011,0.339967,0.359824
512,C,CZ,0.555055889423077,0.106244591346154,-0.048,0,12.011,0.339967,0.359824
558,C,CZ,0.201055889423077,-0.265755408653846,-0.048,0,12.011,0.339967,0.359824
764,C,CZ,-0.301944110576923,1.34324459134615,-0.048,0,12.011,0.339967,0.359824
780,C,CZ,-0.226944110576923,1.22124459134615,-0.048,0,12.011,0.339967,0.359824
802,C,CZ,1.05205588942308,0.976244591346154,-0.048,0,12.011,0.339967,0.359824
823,C,CZ,-1.29794411057692,0.856244591346154,-0.048,0,12.011,0.339967,0.359824
441,C,CZ,-0.870944110576923,0.603244591346154,-0.047000000000001,0,12.011,0.339967,0.359824
725,C,CZ,1.69305588942308,1.59224459134615,-0.047000000000001,0,12.011,0.339967,0.359824
739,C,CZ,1.19405588942308,1.47024459134615,-0.047000000000001,0,12.011,0.339967,0.359824
740,C,CZ,1.47505588942308,1.47224459134615,-0.047000000000001,0,12.011,0.339967,0.359824
767,C,CZ,0.406055889423077,1.34124459134615,-0.047000000000001,0,12.011,0.339967,0.359824
768,C,CZ,0.550055889423077,1.34424459134615,-0.047000000000001,0,12.011,0.339967,0.359824
786,C,CZ,0.979055889423077,1.09824459134615,-0.047000000000001,0,12.011,0.339967,0.359824
830,C,CZ,0.129055889423077,0.850244591346154,-0.047000000000001,0,12.011,0.339967,0.359824
424,C,CZ,-1.08594411057692,0.728244591346154,-0.046000000000001,0,12.011,0.339967,0.359824
425,C,CZ,-0.942944110576923,0.728244591346154,-0.046000000000001,0,12.011,0.339967,0.359824
434,C,CZ,0.984055889423077,0.599244591346154,-0.046000000000001,0,12.011,0.339967,0.359824
737,C,CZ,0.769055889423077,1.47024459134615,-0.046000000000001,0,12.011,0.339967,0.359824
775,C,CZ,-1.37494411057692,1.22524459134615,-0.046000000000001,0,12.011,0.339967,0.359824
785,C,CZ,0.835055889423077,1.09724459134615,-0.046000000000001,0,12.011,0.339967,0.359824
819,C,CZ,1.27605588942308,0.850244591346154,-0.046000000000001,0,12.011,0.339967,0.359824
821,C,CZ,1.69905588942308,0.846244591346154,-0.046000000000001,0,12.011,0.339967,0.359824
420,C,CZ,1.48905588942308,0.727244591346154,-0.045000000000002,0,12.011,0.339967,0.359824
449,C,CZ,0.771055889423077,0.478244591346154,-0.045000000000002,0,12.011,0.339967,0.359824
450,C,CZ,1.05805588942308,0.476244591346154,-0.045000000000002,0,12.011,0.339967,0.359824
464,C,CZ,0.628055889423077,0.476244591346154,-0.045000000000002,0,12.011,0.339967,0.359824
509,C,CZ,-0.010944110576923,0.110244591346154,-0.045000000000002,0,12.011,0.339967,0.359824
663,C,CZ,-1.29894411057692,-1.12375540865385,-0.045000000000002,0,12.011,0.339967,0.359824
696,C,CZ,-1.15794411057692,-1.36975540865385,-0.045000000000002,0,12.011,0.339967,0.359824
752,C,CZ,0.624055889423077,1.46724459134615,-0.045000000000002,0,12.011,0.339967,0.359824
814,C,CZ,0.198055889423077,0.971244591346154,-0.045000000000002,0,12.011,0.339967,0.359824
444,C,CZ,-0.297944110576923,0.598244591346154,-0.044000000000001,0,12.011,0.339967,0.359824
466,C,CZ,0.987055889423077,0.355244591346154,-0.044000000000001,0,12.011,0.339967,0.359824
528,C,CZ,0.632055889423077,-0.017755408653846,-0.044000000000001,0,12.011,0.339967,0.359824
426,C,CZ,-0.652944110576923,0.728244591346154,-0.043000000000001,0,12.011,0.339967,0.359824
431,C,CZ,0.343055889423077,0.727244591346154,-0.043000000000001,0,12.011,0.339967,0.359824
440,C,CZ,-1.15494411057692,0.599244591346154,-0.043000000000001,0,12.011,0.339967,0.359824
465,C,CZ,0.845055889423077,0.356244591346154,-0.043000000000001,0,12.011,0.339967,0.359824
476,C,CZ,-0.297944110576923,0.356244591346154,-0.043000000000001,0,12.011,0.339967,0.359824
778,C,CZ,-0.658944110576923,1.22024459134615,-0.043000000000001,0,12.011,0.339967,0.359824
781,C,CZ,-0.083944110576923,1.22124459134615,-0.043000000000001,0,12.011,0.339967,0.359824
800,C,CZ,0.556055889423077,1.09724459134615,-0.043000000000001,0,12.011,0.339967,0.359824
801,C,CZ,0.769055889423077,0.975244591346154,-0.043000000000001,0,12.011,0.339967,0.359824
806,C,CZ,-1.51394411057692,0.976244591346154,-0.043000000000001,0,12.011,0.339967,0.359824
827,C,CZ,-0.439944110576923,0.849244591346154,-0.043000000000001,0,12.011,0.339967,0.359824
447,C,CZ,0.415055889423077,0.604244591346154,-0.042000000000002,0,12.011,0.339967,0.359824
726,C,CZ,-1.58694411057692,1.59024459134615,-0.042000000000002,0,12.011,0.339967,0.359824
732,C,CZ,-0.299944110576923,1.59324459134615,-0.042000000000002,0,12.011,0.339967,0.359824
807,C,CZ,-1.37094411057692,0.975244591346154,-0.042000000000002,0,12.011,0.339967,0.359824
809,C,CZ,-0.938944110576923,0.975244591346154,-0.042000000000002,0,12.011,0.339967,0.359824
818,C,CZ,0.983055889423077,0.853244591346154,-0.042000000000002,0,12.011,0.339967,0.359824
573,C,CZ,-0.011944110576923,-0.389755408653846,-0.041,0,12.011,0.339967,0.359824
709,C,CZ,1.62405588942308,-1.49575540865385,-0.041,0,12.011,0.339967,0.359824
715,C,CZ,-0.514944110576923,-1.49675540865385,-0.041,0,12.011,0.339967,0.359824
746,C,CZ,-0.657944110576923,1.46324459134615,-0.041,0,12.011,0.339967,0.359824
832,C,CZ,0.555055889423077,0.853244591346154,-0.041,0,12.011,0.339967,0.359824
417,C,CZ,0.774055889423077,0.727244591346154,-0.040000000000001,0,12.011,0.339967,0.359824
435,C,CZ,1.26805588942308,0.600244591346154,-0.040000000000001,0,12.011,0.339967,0.359824
443,C,CZ,-0.443944110576923,0.595244591346154,-0.040000000000001,0,12.011,0.339967,0.359824
679,C,CZ,-1.36994411057692,-1.24875540865385,-0.040000000000001,0,12.011,0.339967,0.359824
711,C,CZ,-1.37294411057692,-1.49875540865385,-0.040000000000001,0,12.011,0.339967,0.359824
791,C,CZ,-1.30394411057692,1.10124459134615,-0.040000000000001,0,12.011,0.339967,0.359824
822,C,CZ,-1.58194411057692,0.848244591346154,-0.040000000000001,0,12.011,0.339967,0.359824
493,C,CZ,-0.085944110576923,0.231244591346154,-0.039000000000002,0,12.011,0.339967,0.359824
497,C,CZ,0.843055889423077,0.110244591346154,-0.039000000000002,0,12.011,0.339967,0.359824
513,C,CZ,0.772055889423077,-0.011755408653846,-0.039000000000002,0,12.011,0.339967,0.359824
743,C,CZ,-1.37294411057692,1.46424459134615,-0.039000000000002,0,12.011,0.339967,0.359824
751,C,CZ,0.340055889423077,1.46824459134615,-0.039000000000002,0,12.011,0.339967,0.359824
783,C,CZ,0.344055889423077,1.21924459134615,-0.039000000000002,0,12.011,0.339967,0.359824
816,C,CZ,0.628055889423077,0.973244591346154,-0.039000000000002,0,12.011,0.339967,0.359824
817,C,CZ,0.843055889423077,0.853244591346154,-0.039000000000002,0,12.011,0.339967,0.359824
421,C,CZ,1.63205588942308,0.721244591346154,-0.038,0,12.011,0.339967,0.359824
423,C,CZ,-1.36994411057692,0.726244591346154,-0.038,0,12.011,0.339967,0.359824
451,C,CZ,1.20005588942308,0.476244591346154,-0.038,0,12.011,0.339967,0.359824
664,C,CZ,-1.15694411057692,-1.12075540865385,-0.038,0,12.011,0.339967,0.359824
695,C,CZ,-1.30194411057692,-1.37275540865385,-0.038,0,12.011,0.339967,0.359824
724,C,CZ,1.40405588942308,1.59524459134615,-0.038,0,12.011,0.339967,0.359824
749,C,CZ,-0.086944110576923,1.46724459134615,-0.038,0,12.011,0.339967,0.359824
799,C,CZ,0.412055889423078,1.09524459134615,-0.038,0,12.011,0.339967,0.359824
815,C,CZ,0.341055889423077,0.970244591346154,-0.038,0,12.011,0.339967,0.359824
427,C,CZ,-0.509944110576923,0.723244591346154,-0.037000000000001,0,12.011,0.339967,0.359824
442,C,CZ,-0.726944110576923,0.605244591346154,-0.037000000000001,0,12.011,0.339967,0.359824
483,C,CZ,1.19605588942308,0.228244591346154,-0.037000000000001,0,12.011,0.339967,0.359824
543,C,CZ,0.414055889423077,-0.143755408653846,-0.037000000000001,0,12.011,0.339967,0.359824
699,C,CZ,-0.442944110576923,-1.37375540865385,-0.037000000000001,0,12.011,0.339967,0.359824
723,C,CZ,1.26305588942308,1.59224459134615,-0.037000000000001,0,12.011,0.339967,0.359824
