# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3475000,0.3475000,0.3475000,1.6114990,0.0423709,-4.3863343,1.6114990,-60.9606632,-19.5609701,-0.0516378,4.8689667,-16.4155015,-12.6806435,1.4504198,1.8004691,4.4525612,-1.8645518,-72.0587991,-29.8466680,-1.2891960,-0.6070467,-25.2856451,-20.9254774,-2.1980060,-1.3901410,-4.8714342
0.3500000,0.3500000,0.3500000,1.4663636,0.0431266,-4.3881489,1.4663636,-62.6882578,-20.2318776,-0.0712085,4.4581364,-16.9626320,-12.8548841,1.2944365,1.6722030,2.6868729,-1.8794705,-73.3317469,-30.4392378,-1.2832214,-0.8272865,-25.8399321,-21.0686580,-2.2155928,-1.4012639,-6.4707897
0.3525000,0.3525000,0.3525000,1.3329318,0.0436819,-4.3867449,1.3329318,-64.3156148,-20.8592794,-0.0887829,4.0806503,-17.4668694,-13.0077711,1.1517531,1.5533302,1.1150809,-1.8939058,-74.3586415,-30.9282756,-1.2729417,-1.0196662,-26.2986021,-21.2946015,-2.2326096,-1.4120263,-7.8665147
0.3550000,0.3550000,0.3550000,1.2101310,0.0440456,-4.3825135,1.2101310,-65.8353576,-21.4563317,-0.1045593,3.7338675,-17.9380467,-13.1433940,1.0211195,1.4429877,-0.2836144,-1.9206157,-75.9635347,-31.3247058,-1.2590517,-1.1870408,-26.6721556,-21.4458231,-2.2640963,-1.4319403,-9.0795124
0.3575000,0.3575000,0.3575000,1.0969805,0.0442333,-4.3758745,1.0969805,-67.2249220,-22.0291789,-0.1187391,3.4153237,-18.3898710,-13.2648760,0.9014065,1.3403556,-1.5279320,-1.9390705,-77.2454028,-31.6383432,-1.2421548,-1.3319789,-26.9699815,-21.5326738,-2.2858516,-1.4456995,-10.1285898
0.3600000,0.3600000,0.3600000,0.9925717,0.0442652,-4.3672320,0.9925717,-68.4559743,-22.5774252,-0.1315067,3.1227163,-18.8395086,-13.3743641,0.7915863,1.2446476,-2.6346395,-1.9502185,-78.5329588,-31.8780083,-1.2323555,-1.4567927,-27.2004760,-21.5641292,-2.2989932,-1.4540110,-11.0306726
0.3625000,0.3625000,0.3625000,0.8960505,0.0441633,-4.3569387,0.8960505,-69.5067950,-23.0964010,-0.1430197,2.8538963,-19.3056666,-13.4732254,0.6907137,1.1551086,-3.6186757,-1.9549118,-80.0075867,-32.0516299,-1.2357520,-1.5635637,-27.5292809,-21.5479808,-2.3045259,-1.4575102,-11.8009979
0.3650000,0.3650000,0.3650000,0.8066044,0.0439500,-4.3452783,0.8066044,-70.3708981,-23.5801729,-0.1534103,2.6068644,-19.8051975,-13.5623364,0.5979072,1.0710205,-4.4932791,-1.9539165,-81.1632051,-32.1663372,-1.2340068,-1.6541665,-27.9713378,-21.4909985,-2.3033526,-1.4567681,-12.4532862
0.3675000,0.3675000,0.3675000,0.7234554,0.0436457,-4.3324638,0.7234554,-71.0683907,-24.0242066,-0.1627980,2.3797678,-20.3490219,-13.6423347,0.5123332,0.9917150,-5.2701259,-1.9479205,-82.0407424,-32.8825869,-1.2278502,-1.7302896,-28.8002307,-21.3990698,-2.2962843,-1.4522977,-12.9998949
0.3700000,0.3700000,0.3700000,0.6458625,0.0432680,-4.3186462,0.6458625,-71.6749417,-24.4270710,-0.1713083,2.1708958,-20.9387974,-13.7137505,0.4331963,0.9165884,-5.9594726,-1.9375420,-82.6760310,-33.5205992,-1.2293685,-1.7934543,-29.8623761,-21.2773185,-2.2840497,-1.4445599,-13.4519559
0.3725000,0.3725000,0.3725000,0.5731312,0.0428305,-4.3039261,0.5731312,-72.3611844,-24.7910618,-0.1790910,1.9786742,-21.5657871,-13.7770125,0.3597379,0.8451174,-6.5702967,-1.9233358,-83.1004550,-34.0511827,-1.2281037,-1.8450312,-30.7537076,-21.4288945,-2.2673029,-1.4339682,-13.8194990
0.3750000,0.3750000,0.3750000,0.5046284,0.0423419,-4.2883642,0.5046284,-73.3394786,-25.1218510,-0.1863374,1.8016575,-22.2126131,-13.8323857,0.2912430,0.7768702,-7.1104305,-1.9079492,-83.3415133,-34.4853896,-1.2223622,-1.8862556,-31.4941391,-21.5514828,-2.2491645,-1.4224966,-14.1115619
0.3775000,0.3775000,0.3775000,0.4397988,0.0418060,-4.2719910,0.4397988,-74.6474509,-25.4273026,-0.1932906,1.6385194,-22.8573035,-13.8799156,0.2270541,0.7115123,-7.5866881,-1.8974514,-84.6931277,-34.8331868,-1.2127972,-1.9182411,-32.1013017,-21.6266670,-2.2367894,-1.4146698,-14.3362896
0.3800000,0.3800000,0.3800000,0.3781780,0.0412211,-4.2548133,0.3781780,-76.1043986,-25.7156580,-0.2002415,1.4880429,-23.4780761,-13.9194376,0.1665877,0.6488045,-8.0049875,-1.8832971,-86.4958505,-35.1035631,-1.1999846,-1.9419912,-32.5908106,-21.6604048,-2.2201037,-1.4041168,-14.5010224
0.3825000,0.3825000,0.3825000,0.3194004,0.0405812,-4.2368197,0.3194004,-77.5403510,-25.9935013,-0.2075010,1.3491093,-24.0574377,-13.9506638,0.1093493,0.5885943,-8.3704725,-1.8659572,-87.9028534,-35.3046253,-1.1844318,-1.9584105,-33.1460016,-21.6890641,-2.1996628,-1.3911889,-14.6123763
0.3850000,0.3850000,0.3850000,0.2631991,0.0398770,-4.2179837,0.2631991,-78.8987069,-26.2641651,-0.2153528,1.2206871,-24.5851806,-13.9733232,0.0549435,0.5308016,-8.6876370,-1.8458553,-88.9675458,-35.4436858,-1.1665856,-1.9683145,-33.7435342,-21.7274952,-2.1759659,-1.3762017,-14.6763140
0.3875000,0.3875000,0.3875000,0.2093984,0.0390979,-4.1982690,0.2093984,-80.1763848,-26.5272130,-0.2240044,1.1018200,-25.0606351,-13.9873048,0.0030758,0.4754021,-8.9604496,-1.8233719,-89.7362834,-35.5273398,-1.1468389,-1.9724381,-34.2202700,-21.7301059,-2.1494616,-1.3594389,-14.6982093
0.3900000,0.3900000,0.3900000,0.1579004,0.0382345,-4.1776381,0.1579004,-81.3573318,-26.7791815,-0.2335554,0.9916158,-25.4942546,-13.9927584,-0.0464527,0.4224082,-9.1924726,-1.7988487,-91.3397229,-35.5615365,-1.1255364,-1.9714440,-34.8615528,-21.7014093,-2.1205526,-1.3411552,-14.6829048
0.3925000,0.3925000,0.3925000,0.1086683,0.0372802,-4.1560678,0.1086683,-82.4018866,-27.0151564,-0.2439934,0.8892376,-25.9074078,-13.9901274,-0.0937582,0.3718521,-9.3869688,-1.7725922,-92.9981586,-35.7315843,-1.1029808,-1.9759493,-35.3938657,-21.6454018,-2.0896004,-1.3215793,-14.7539750
0.3950000,0.3950000,0.3950000,0.0617084,0.0362328,-4.1335661,0.0617084,-83.2713432,-27.2304434,-0.2552094,0.7938982,-26.3282929,-13.9801112,-0.1388901,0.3237695,-9.5469873,-1.7476847,-94.2559438,-36.0685610,-1.0794370,-1.9886641,-35.8092752,-21.5656224,-2.0602386,-1.3030093,-14.8380169
0.3975000,0.3975000,0.3975000,0.0170523,0.0350944,-4.1101851,0.0170523,-83.9476712,-27.4217405,-0.2670232,0.7048602,-26.7831179,-13.9635760,-0.1818490,0.2781873,-9.6754240,-1.7235267,-95.1690114,-36.4165158,-1.0551364,-1.9954582,-36.1220366,-21.4652056,-2.0317601,-1.2849979,-14.8790087
0.4000000,0.4000000,0.4000000,-0.0252586,0.0338717,-4.0860237,-0.0252586,-84.4386401,-27.5875954,-0.2792093,0.6214396,-27.2858168,-13.9414415,-0.2226048,0.2351141,-9.7750556,-1.6976741,-95.7856695,-36.6799252,-1.0302809,-1.9969804,-36.3447286,-21.3469274,-2.0012841,-1.2657232,-14.8816916
0.4025000,0.4025000,0.4025000,-0.0651867,0.0325740,-4.0612202,-0.0651867,-84.7835657,-27.7282514,-0.2915207,0.5430142,-27.8327525,-13.9145714,-0.2611124,0.1945346,-9.8485514,-1.6704060,-96.1476724,-36.8658201,-1.0348046,-1.9938185,-36.4884557,-21.2132462,-1.9691394,-1.2453931,-14.8503599
0.4050000,0.4050000,0.4050000,-0.1027093,0.0312117,-4.0359358,-0.1027093,-85.0789619,-27.8451331,-0.3037095,0.4690320,-28.4057596,-13.8836881,-0.2973264,0.1564073,-9.8984676,-1.6419712,-96.2911348,-36.9831978,-1.0492474,-1.9865046,-36.8777823,-21.0663389,-1.9356194,-1.2241932,-14.7889019
0.4075000,0.4075000,0.4075000,-0.1378256,0.0297949,-4.0103360,-0.1378256,-85.5053859,-27.9402353,-0.3155477,0.3990181,-28.9802240,-13.8493220,-0.3312125,0.1206654,-9.9272348,-1.6174118,-96.2473139,-37.0783412,-1.0572845,-1.9755208,-37.6235275,-20.9081326,-1.9066678,-1.2058826,-14.7008376
0.4100000,0.4100000,0.4100000,-0.1705607,0.0283325,-3.9845729,-0.1705607,-86.2360438,-28.0156177,-0.3268500,0.3325782,-29.5326629,-13.8117994,-0.3627566,0.0872191,-9.9371441,-1.6070811,-96.0432782,-37.2066898,-1.0598249,-1.9613032,-38.2152378,-20.7403334,-1.8944896,-1.1981804,-14.5893521
0.4125000,0.4125000,0.4125000,-0.2009670,0.0268310,-3.9587669,-0.2009670,-87.2294713,-28.0731178,-0.3374968,0.2693966,-30.0451455,-13.7712670,-0.3919700,0.0559595,-9.9303389,-1.5938779,-97.7539939,-37.2742233,-1.0576676,-1.9442465,-38.6723927,-20.5644505,-1.8789251,-1.1883366,-14.4573267
0.4150000,0.4150000,0.4150000,-0.2291229,0.0252956,-3.9329914,-0.2291229,-88.2625357,-28.1142958,-0.3474530,0.2092306,-30.5068755,-13.7277554,-0.4188921,0.0267631,-9.9088126,-1.5781720,-99.2880658,-37.2880340,-1.0515134,-1.9284132,-39.0120673,-20.3878262,-1.8604104,-1.1766268,-14.3520305
0.4175000,0.4175000,0.4175000,-0.2551295,0.0237297,-3.9072589,-0.2551295,-89.1491785,-28.1405439,-0.3567665,0.1519012,-30.9142323,-13.6812756,-0.4435905,-0.0005046,-9.8744102,-1.5602968,-100.4037329,-37.2544491,-1.0419772,-1.9152010,-39.7317487,-20.2883939,-1.8393384,-1.1632997,-14.2479943
0.4200000,0.4200000,0.4200000,-0.2791064,0.0221363,-3.8815131,-0.2791064,-89.8084156,-28.1532478,-0.3655420,0.0972826,-31.2704021,-13.6319403,-0.4661578,-0.0259848,-9.8288298,-1.5405524,-101.1626398,-37.1791141,-1.0295975,-1.8991621,-40.3873609,-20.1751839,-1.8160629,-1.1485790,-14.1235097
0.4225000,0.4225000,0.4225000,-0.3011878,0.0205185,-3.8556302,-0.3011878,-90.2256031,-28.1538994,-0.3738904,0.0452902,-31.5850455,-13.5800937,-0.4867090,-0.0498233,-9.7736233,-1.5192089,-101.6175671,-37.0670672,-1.0148457,-1.8806474,-40.8925092,-20.1688525,-1.7909024,-1.1326661,-13.9811355
0.4250000,0.4250000,0.4250000,-0.3215175,0.0188796,-3.8294291,-0.3215175,-90.4147496,-28.1441015,-0.3818770,-0.0041302,-31.8733673,-13.5264378,-0.5053758,-0.0721690,-9.7101956,-1.4965092,-101.8137493,-36.9228048,-0.9981339,-1.8599740,-41.2667640,-20.2167461,-1.7641431,-1.1157420,-13.8231872
0.4275000,0.4275000,0.4275000,-0.3402454,0.0172240,-3.8026905,-0.3402454,-90.3996662,-28.1254660,-0.3894855,-0.0510133,-32.1531752,-13.4721543,-0.5223025,-0.0931750,-9.6398065,-1.4726712,-101.7899883,-36.7503402,-0.9798217,-1.8374291,-41.5272208,-20.2314914,-1.7360419,-1.0979693,-13.6517585
0.4300000,0.4300000,0.4300000,-0.3575256,0.0155569,-3.7751800,-0.3575256,-90.2060779,-28.0994514,-0.3966118,-0.0953840,-32.4393143,-13.4190037,-0.5376411,-0.1129992,-9.5635785,-1.4649228,-101.5795955,-36.5532554,-0.9602228,-1.8132722,-41.6888222,-20.2174288,-1.7269079,-1.0921924,-13.4687419
0.4325000,0.4325000,0.4325000,-0.3735156,0.0138849,-3.7466713,-0.3735156,-89.8585637,-28.0672071,-0.4030845,-0.1372653,-32.7375126,-13.3693482,-0.5515487,-0.1318036,-9.4825145,-1.4563187,-101.2111890,-36.3347479,-0.9396100,-1.7877377,-41.7646360,-20.1783704,-1.7167650,-1.0857775,-13.2812063
0.4350000,0.4350000,0.4350000,-0.3883768,0.0122160,-3.7169666,-0.3883768,-89.3794864,-28.0294801,-0.4087001,-0.1766853,-33.0416133,-13.3260244,-0.5641855,-0.1497521,-9.3975202,-1.4448414,-100.7093716,-36.0976713,-0.9288971,-1.7646988,-41.7660969,-20.1176653,-1.7032351,-1.0772204,-13.1089616
0.4375000,0.4375000,0.4375000,-0.4022748,0.0105597,-3.6859107,-0.4022748,-88.7887342,-27.9866077,-0.4132610,-0.2136826,-33.3362879,-13.2920261,-0.5757158,-0.1670044,-9.3094298,-1.4308760,-100.0953058,-35.8810660,-0.9397174,-1.7404960,-41.8350425,-20.0382561,-1.6867722,-1.0668084,-12.9258237
0.4400000,0.4400000,0.4400000,-0.4153770,0.0089277,-3.6533988,-0.4153770,-88.1037892,-27.9385917,-0.4166051,-0.2483096,-33.6030756,-13.2700484,-0.5863073,-0.1837094,-9.2190245,-1.4147670,-99.3872033,-35.7789941,-0.9446014,-1.7150070,-42.5521745,-19.9427293,-1.6677823,-1.0547981,-12.7334774
0.4425000,0.4425000,0.4425000,-0.4278480,0.0073339,-3.6193787,-0.4278480,-87.3399202,-27.8852358,-0.4186232,-0.2806352,-33.8258389,-13.2620316,-0.5961303,-0.1999979,-9.1270400,-1.3968223,-98.6007423,-35.6487451,-0.9444664,-1.6884397,-43.0992119,-19.8333581,-1.6466284,-1.0414192,-12.5334370
0.4450000,0.4450000,0.4450000,-0.4398431,0.0057941,-3.5838481,-0.4398431,-86.5104119,-27.8263288,-0.4192653,-0.3107450,-33.9935192,-13.2688525,-0.6053534,-0.2159771,-9.0341601,-1.3773168,-97.7494235,-35.4937929,-0.9507596,-1.6609809,-43.4992221,-19.7121410,-1.6236345,-1.0268766,-12.3270621
0.4475000,0.4475000,0.4475000,-0.4515017,0.0043264,-3.5468487,-0.4515017,-85.6267952,-27.7618608,-0.4185370,-0.3387413,-34.1004418,-13.2902448,-0.6141378,-0.2317262,-8.9409981,-1.3564960,-96.8448738,-35.6203342,-0.9549278,-1.6455778,-43.7722170,-19.5808347,-1.5990901,-1.0113534,-12.2438141
0.4500000,0.4500000,0.4500000,-0.4629408,0.0029502,-3.5084589,-0.4629408,-84.6990614,-27.6922545,-0.4164911,-0.3647408,-34.1453360,-13.3249306,-0.6226303,-0.2472934,-8.8480730,-1.3345787,-95.8971066,-35.7053600,-0.9540674,-1.6334653,-43.9355712,-19.4586041,-1.5732532,-0.9950127,-12.1489993
0.4525000,0.4525000,0.4525000,-0.4742498,0.0016854,-3.4687855,-0.4742498,-83.7358570,-27.6185920,-0.4132161,-0.3888724,-34.1300226,-13.3708818,-0.6309572,-0.2626953,-8.7557874,-1.3235896,-94.9147444,-35.7390459,-0.9489840,-1.6190523,-44.0043801,-19.4255706,-1.5602988,-0.9868196,-12.0375505
0.4550000,0.4550000,0.4550000,-0.4854866,0.0005507,-3.4279554,-0.4854866,-82.7446559,-27.5428279,-0.4088246,-0.4112742,-34.0582476,-13.4256273,-0.6392176,-0.2779183,-8.6644118,-1.3266538,-93.9052095,-35.7276567,-0.9403747,-1.6026261,-43.9917681,-19.3746605,-1.5639109,-0.9891041,-11.9115643
0.4575000,0.4575000,0.4575000,-0.4966755,-0.0004371,-3.3861085,-0.4966755,-81.7319117,-27.4679880,-0.4034436,-0.4320904,-33.9348040,-13.4865376,-0.6474793,-0.2929241,-8.5740810,-1.3257900,-92.8748883,-35.6767411,-0.9288415,-1.5844469,-43.9091525,-19.4595018,-1.5628927,-0.9884601,-11.7729388
0.4600000,0.4600000,0.4600000,-0.5078079,-0.0012650,-3.3433915,-0.5078079,-80.7031907,-27.3983058,-0.3972054,-0.4514693,-33.7649289,-13.5510573,-0.6557754,-0.3076575,-8.4847990,-1.3214775,-91.8292719,-35.5912157,-0.9149042,-1.5647503,-43.7664709,-19.5233954,-1.5578090,-0.9852449,-11.6233918
0.4625000,0.4625000,0.4625000,-0.5188467,-0.0019241,-3.2999524,-0.5188467,-79.6632879,-27.3391647,-0.3902416,-0.4695608,-33.5539171,-13.6168776,-0.6641039,-0.3220572,-8.3964536,-1.3141469,-90.7730773,-35.4754380,-0.8990111,-1.5437492,-43.5723774,-19.6809039,-1.5491674,-0.9797795,-11.4644760
0.4650000,0.4650000,0.4650000,-0.5297345,-0.0024102,-3.2559371,-0.5297345,-78.6163280,-27.2966537,-0.3826781,-0.4865139,-33.3068855,-13.6820618,-0.6724313,-0.3360663,-8.3088361,-1.3041847,-89.7103515,-35.3332712,-0.9013739,-1.5216363,-43.3344111,-19.8413716,-1.5374235,-0.9723520,-11.3205091
0.4675000,0.4675000,0.4675000,-0.5404042,-0.0027231,-3.2114855,-0.5404042,-77.5658531,-27.2766496,-0.3746325,-0.5024740,-33.0286416,-13.7451269,-0.6807002,-0.3496407,-8.2216656,-1.2919376,-88.6445618,-35.1681408,-0.9080306,-1.5132458,-43.0591421,-19.9549907,-1.5229862,-0.9632211,-11.2601438
0.4700000,0.4700000,0.4700000,-0.5507907,-0.0028660,-3.1667303,-0.5507907,-76.5148996,-27.2836025,-0.3662120,-0.5175799,-32.7236168,-13.8050626,-0.6888398,-0.3627520,-8.1346174,-1.2777168,-87.5786732,-34.9830850,-0.9093635,-1.5031463,-42.7522975,-20.0280016,-1.5062221,-0.9526185,-11.1804845
0.4725000,0.4725000,0.4725000,-0.5608405,-0.0028444,-3.1217946,-0.5608405,-75.4660638,-27.3194790,-0.3575126,-0.5319611,-32.3958421,-13.8612592,-0.6967785,-0.3753844,-8.0473530,-1.2618009,-86.5152155,-34.7813170,-0.9062311,-1.4907124,-42.4188702,-20.0658343,-1.4874599,-0.9407522,-11.0839301
0.4750000,0.4750000,0.4750000,-0.5705159,-0.0026659,-3.0767920,-0.5705159,-74.4215602,-27.3833337,-0.3486192,-0.5457345,-32.0489497,-13.9133409,-0.7044544,-0.3875255,-7.9595532,-1.2444396,-85.4563411,-34.6312450,-0.8993733,-1.4762404,-42.0632135,-20.1109407,-1.4669937,-0.9278083,-10.9726442
0.4775000,0.4775000,0.4775000,-0.5797927,-0.0023400,-3.0318255,-0.5797927,-73.3832709,-27.4716680,-0.3396058,-0.5590012,-31.6861886,-13.9609477,-0.7118215,-0.3991565,-7.8709489,-1.2258563,-84.4038754,-34.5942685,-0.8894269,-1.4599977,-41.6891227,-20.3392901,-1.4450870,-0.9139533,-10.8485771
0.4800000,0.4800000,0.4800000,-0.5886520,-0.0018780,-2.9869882,-0.5886520,-72.3527897,-27.5793296,-0.3305361,-0.5718438,-31.3104494,-14.0035393,-0.7188486,-0.4102427,-7.7813487,-1.2062507,-83.3593601,-34.7902628,-0.8769398,-1.4422252,-41.2999063,-20.5122913,-1.4219751,-0.8993360,-10.7134858
0.4825000,0.4825000,0.4825000,-0.5970694,-0.0012939,-2.9423629,-0.5970694,-71.3314595,-27.7005217,-0.3214646,-0.5843233,-30.9242917,-14.0402882,-0.7255123,-0.4207291,-7.6906589,-1.1858010,-82.3240906,-34.9223874,-0.8623833,-1.4231397,-40.8984477,-20.6370663,-1.3978682,-0.8840895,-10.5689525
0.4850000,0.4850000,0.4850000,-0.6050051,-0.0006046,-2.8980229,-0.6050051,-70.3204054,-27.8296001,-0.3124371,-0.5964785,-30.5299743,-14.0700910,-0.7317855,-0.4305412,-7.5988925,-1.1646662,-81.2991492,-34.9986950,-0.8537143,-1.4029366,-40.4872587,-20.7198402,-1.3729538,-0.8683322,-10.4164008
0.4875000,0.4875000,0.4875000,-0.6123982,0.0001707,-2.8540324,-0.6123982,-69.3205632,-27.9615531,-0.3034920,-0.6083261,-30.1294834,-14.0916780,-0.7376269,-0.4395901,-7.5061667,-1.1551574,-80.2854328,-35.2905512,-0.8423503,-1.3817915,-40.0685261,-20.7660582,-1.3617443,-0.8612427,-10.2571106
0.4900000,0.4900000,0.4900000,-0.6191662,0.0010102,-2.8104475,-0.6191662,-68.3327044,-28.0922120,-0.2946607,-0.6198641,-29.7245609,-14.1037732,-0.7429736,-0.4477807,-7.4126879,-1.1613703,-79.2836779,-35.5188251,-0.8287309,-1.3673078,-39.6441526,-20.7804868,-1.3690684,-0.8658749,-10.1925616
0.4925000,0.4925000,0.4925000,-0.6252109,0.0018915,-2.7673162,-0.6252109,-67.3574579,-28.2182852,-0.2859691,-0.6310772,-29.3167297,-14.1052506,-0.7477402,-0.4550216,-7.3187294,-1.1635137,-78.2944822,-35.6807663,-0.8133063,-1.3679595,-39.2157919,-20.7673018,-1.3715951,-0.8674729,-10.1914588
0.4950000,0.4950000,0.4950000,-0.6304260,0.0027920,-2.7246796,-0.6304260,-66.3953286,-28.3372957,-0.2774378,-0.6419427,-28.9073179,-14.0952520,-0.7518225,-0.4612329,-7.2246059,-1.1620954,-77.3183224,-35.7844935,-0.7964598,-1.3653534,-38.7848799,-20.7301633,-1.3699232,-0.8664155,-10.1667111
0.4975000,0.4975000,0.4975000,-0.6347077,0.0036903,-2.6825725,-0.6347077,-65.4467143,-28.4474703,-0.2690831,-0.6524365,-28.4974803,-14.0732500,-0.7551067,-0.4663528,-7.1306497,-1.1575693,-76.3555713,-35.8371585,-0.7785169,-1.3598674,-38.3526616,-20.7659206,-1.3645876,-0.8630410,-10.1210781
0.5000000,0.5000000,0.5000000,-0.6379640,0.0045676,-2.6410237,-0.6379640,-64.5119197,-28.5475946,-0.2609176,-0.6625367,-28.0882180,-14.0390597,-0.7574792,-0.4703412,-7.0371949,-1.1503407,-75.4065113,-35.9838892,-0.7597540,-1.3518431,-37.9202146,-20.8015419,-1.3560663,-0.8576516,-10.0570538
0.5025000,0.5025000,0.5025000,-0.6401217,0.0054076,-2.6000569,-0.6401217,-63.5911690,-28.6368381,-0.2529506,-0.6722233,-27.6803958,-13.9928131,-0.7588371,-0.4731817,-6.9445674,-1.1407717,-74.4713470,-36.3198572,-0.7404051,-1.3415892,-37.4884698,-20.8075683,-1.3447859,-0.8505173,-9.9768911
0.5050000,0.5050000,0.5050000,-0.6411312,0.0061975,-2.5596913,-0.6411312,-62.6846170,-28.7145552,-0.2451887,-0.6814761,-27.2747584,-13.9349091,-0.7590966,-0.4748803,-6.8530833,-1.1291852,-73.5502156,-36.5771032,-0.7206676,-1.3293844,-37.0582296,-20.7877458,-1.3311274,-0.8418789,-9.8826240
0.5075000,0.5075000,0.5075000,-0.6409687,0.0069278,-2.5199418,-0.6409687,-61.7923582,-28.7800974,-0.2376363,-0.6902695,-26.8719441,-13.8659552,-0.7581983,-0.4754638,-6.7630502,-1.1158695,-72.6431967,-36.7649533,-0.7007081,-1.3154804,-36.6301833,-20.7453835,-1.3154302,-0.8319511,-9.7760881
0.5100000,0.5100000,0.5100000,-0.6396356,0.0075921,-2.4808198,-0.6396356,-60.9144357,-28.8326759,-0.2302958,-0.6985680,-26.4724976,-13.7867078,-0.7561103,-0.4749761,-6.6747711,-1.1010812,-71.7503197,-36.8916538,-0.6806660,-1.3001040,-36.2049215,-20.6834048,-1.2979972,-0.8209255,-9.6589390
0.5125000,0.5125000,0.5125000,-0.6371565,0.0081867,-2.4423334,-0.6371565,-60.0508478,-28.8713126,-0.2231680,-0.7063224,-26.0768809,-13.6980192,-0.7528278,-0.4734754,-6.5885453,-1.0850490,-70.8715717,-36.9645005,-0.6606581,-1.2834600,-35.7829477,-20.6043932,-1.2790979,-0.8089725,-9.5326688
0.5150000,0.5150000,0.5150000,-0.6335759,0.0087106,-2.4044879,-0.6335759,-59.2015548,-28.8948837,-0.2162525,-0.7134695,-25.6854834,-13.6007920,-0.7483716,-0.4710302,-6.5046622,-1.0679765,-70.0069030,-36.9899526,-0.6407813,-1.2657328,-35.3646896,-20.5106320,-1.2589721,-0.7962439,-9.3986213
0.5175000,0.5175000,0.5175000,-0.6289542,0.0091645,-2.3672863,-0.6289542,-58.3664844,-28.9022314,-0.2095477,-0.7199341,-25.2986306,-13.4959436,-0.7427842,-0.4677157,-6.4233862,-1.0614754,-69.1562330,-36.9737321,-0.6211156,-1.2470882,-34.9505078,-20.4041393,-1.2513084,-0.7913969,-9.2580060
0.5200000,0.5200000,0.5200000,-0.6233640,0.0095507,-2.3307292,-0.6233640,-57.5455365,-28.8923030,-0.2030510,-0.7256334,-24.9165919,-13.3843782,-0.7361267,-0.4636113,-6.3449330,-1.0631752,-68.3194547,-36.9209104,-0.6017266,-1.2276755,-34.5407043,-20.2866993,-1.2533122,-0.7926642,-9.1119104
0.5225000,0.5225000,0.5225000,-0.6168862,0.0098726,-2.2948154,-0.6168862,-56.7385874,-28.8642768,-0.1967594,-0.7304829,-24.5395873,-13.2669678,-0.7284735,-0.4587979,-6.2694416,-1.0614934,-67.4964385,-36.8627348,-0.5826674,-1.2076289,-34.1355301,-20.1598889,-1.2513296,-0.7914103,-8.9632079
0.5250000,0.5250000,0.5250000,-0.6096065,0.0101344,-2.2595423,-0.6096065,-55.9454936,-28.8176497,-0.1906691,-0.7344030,-24.1677937,-13.1445381,-0.7199089,-0.4533555,-6.1969525,-1.0578534,-66.6870365,-36.9269475,-0.5639806,-1.2069028,-33.7351908,-20.0251017,-1.2470387,-0.7886965,-8.9982340
0.5275000,0.5275000,0.5275000,-0.6016127,0.0103407,-2.2249057,-0.6016127,-55.1660949,-28.7522759,-0.1847758,-0.7373243,-23.8013504,-13.0178607,-0.7105231,-0.4473622,-6.1273983,-1.0595127,-65.8910848,-36.9459800,-0.5456997,-1.2088584,-33.3398530,-19.8835694,-1.2489946,-0.7899336,-9.0071754
0.5300000,0.5300000,0.5300000,-0.5929922,0.0104964,-2.1909003,-0.5929922,-54.4002171,-28.6683628,-0.1790749,-0.7391925,-23.4403635,-12.8876481,-0.7004087,-0.4408925,-6.0606149,-1.0577632,-65.1084068,-36.9251159,-0.5278506,-1.2076419,-32.9496485,-19.7363800,-1.2469323,-0.7886292,-8.9930927
0.5325000,0.5325000,0.5325000,-0.5838301,0.0106063,-2.1575198,-0.5838301,-53.6476748,-28.5664358,-0.1735618,-0.7399706,-23.0849104,-12.7545522,-0.6896588,-0.4340167,-5.9963690,-1.0530601,-64.3388155,-36.8690657,-0.5104526,-1.2036308,-32.5646791,-19.5844944,-1.2413881,-0.7851228,-8.9587404
0.5350000,0.5350000,0.5350000,-0.5742079,0.0106753,-2.1247569,-0.5742079,-52.9082731,-28.4472834,-0.1682313,-0.7396411,-22.7350432,-12.6191648,-0.6783638,-0.4268004,-5.9343954,-1.0458070,-63.5821152,-36.7820301,-0.4935194,-1.1971646,-32.1850203,-19.4287608,-1.2328379,-0.7797152,-8.9065977
0.5375000,0.5375000,0.5375000,-0.5642024,0.0107079,-2.0926039,-0.5642024,-52.1818098,-28.3118965,-0.1630783,-0.7382050,-22.3907923,-12.4820194,-0.6666109,-0.4193039,-5.8744302,-1.0390690,-62.8381035,-36.6677559,-0.4770598,-1.1885488,-31.8107246,-19.2699276,-1.2248948,-0.7746915,-8.8388943
