# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3575000,0.3575000,0.3575000,2.2921187,-0.1280245,-4.0039159,2.2921187,-81.0480202,-16.9456314,0.3197196,5.0658962,-30.3848559,-10.5106364,2.0935522,2.5162527,-3.1248845,-2.3834806,-92.7436586,-29.3657970,-1.5128956,-1.6370235,-41.0139991,-21.4531772,-2.8097394,-1.7770352,-12.4321623
0.3600000,0.3600000,0.3600000,2.1464136,-0.1323007,-4.0596956,2.1464136,-81.0622658,-17.6584072,0.2831199,4.7548751,-30.5100322,-11.0954491,1.9432431,2.3791320,-4.3084069,-2.3805127,-92.6773214,-30.0364867,-1.4855021,-1.7794799,-41.0918606,-22.2078646,-2.8062407,-1.7748225,-13.4612692
0.3625000,0.3625000,0.3625000,2.0087095,-0.1359697,-4.1187293,2.0087095,-80.9958781,-18.2800057,0.2467021,4.4623821,-30.6215393,-11.6635207,1.8017276,2.2490143,-5.3398486,-2.3718194,-92.4947273,-30.6089525,-1.4564075,-1.9012228,-41.1096089,-22.8529738,-2.7959927,-1.7683411,-14.3391317
0.3650000,0.3650000,0.3650000,1.8784525,-0.1389724,-4.1809781,1.8784525,-80.8704509,-18.8220738,0.2103342,4.1867065,-30.7254176,-12.2053176,1.6683326,2.1255762,-6.2353470,-2.3580987,-92.2109267,-31.0924211,-1.4698778,-2.0043946,-41.0743359,-23.3999233,-2.7798182,-1.7581114,-15.0814285
0.3675000,0.3675000,0.3675000,1.7551797,-0.1412787,-4.2461825,1.7551797,-80.7281566,-19.3032821,0.1739758,3.9265046,-30.8244909,-12.7189166,1.5424536,2.0085428,-7.0095669,-2.3399790,-91.8392135,-31.4953020,-1.5017657,-2.0909261,-40.9923697,-23.8589932,-2.7584580,-1.7446020,-15.7022901
0.3700000,0.3700000,0.3700000,1.6385149,-0.1428866,-4.3138135,1.6385149,-80.6295952,-19.7583842,0.1376594,3.6807354,-30.9183984,-13.2071183,1.4235762,1.8976593,-7.6757775,-2.3180260,-91.6857677,-31.8252592,-1.5227478,-2.1625580,-40.8693572,-24.2394366,-2.7325790,-1.7282347,-16.2144539
0.3725000,0.3725000,0.3725000,1.5281491,-0.1438188,-4.3830774,1.5281491,-80.6309614,-20.2495861,0.1014534,3.4485851,-31.0042955,-13.6742555,1.3112793,1.7926661,-8.2459283,-2.2927488,-91.4452445,-32.0892766,-1.5343587,-2.2278216,-40.7103374,-24.5495811,-2.7027813,-1.7093890,-16.7127593
0.3750000,0.3750000,0.3750000,1.4238132,-0.1441184,-4.4529768,1.4238132,-80.7470728,-20.8660772,0.0654258,3.2293877,-31.0780599,-14.1237405,1.2052223,1.6932805,-8.7307387,-2.2646050,-91.2950119,-32.2937170,-1.5379435,-2.2864652,-40.6188756,-24.7969200,-2.6696042,-1.6884060,-17.1293975
0.3775000,0.3775000,0.3775000,1.3252499,-0.1438421,-4.5224070,1.3252499,-80.9379887,-21.6869791,0.0296255,3.0225536,-31.1357303,-14.5572144,1.1051198,1.5991856,-9.1398124,-2.2340057,-92.2895880,-32.4443770,-1.5346804,-2.3334242,-40.9259228,-24.9881952,-2.6335326,-1.6655923,-17.4609037
0.3800000,0.3800000,0.3800000,1.2321897,-0.1430552,-4.5902571,1.2321897,-81.1368084,-22.7195905,-0.0059112,2.8275152,-31.1748809,-14.9755907,1.0107124,1.5100281,-9.4817794,-2.2013201,-93.0116480,-34.2915058,-1.5256012,-2.3699025,-41.1437192,-25.1294709,-2.5950015,-1.6412231,-17.7160791
0.3825000,0.3825000,0.3825000,1.1443349,-0.1418267,-4.6554953,1.1443349,-81.2860254,-23.8876353,-0.0411369,2.6436933,-31.1956472,-15.3813321,0.9217391,1.4254204,-9.7644567,-2.1668794,-93.4974038,-35.9381445,-1.5116084,-2.3969915,-41.2828730,-25.2262013,-2.5544015,-1.6155454,-17.9029041
0.3850000,0.3850000,0.3850000,1.0613520,-0.1402242,-4.7172262,1.0613520,-81.3546943,-25.0884173,-0.0759700,2.4704848,-31.2011096,-15.7804958,0.8379174,1.3449499,-9.9950123,-2.1309804,-93.7784239,-37.3727618,-1.4934911,-2.4156811,-41.3528004,-25.2832913,-2.5120824,-1.5887804,-18.0286140
0.3875000,0.3875000,0.3875000,0.9828701,-0.1383101,-4.7747220,0.9828701,-81.3403901,-26.2450090,-0.1102907,2.3072690,-31.1967995,-16.1829271,0.7589309,1.2681915,-10.1801091,-2.0938889,-93.8822437,-38.6165813,-1.4719384,-2.4268687,-41.3618611,-25.3607487,-2.4683575,-1.5611263,-18.0997679
0.3900000,0.3900000,0.3900000,0.9084866,-0.1361361,-4.8274326,0.9084866,-81.2663177,-27.3180688,-0.1439583,2.1534250,-31.1892915,-16.5997432,0.6844247,1.1947246,-10.3260051,-2.0735046,-93.8328921,-39.6887494,-1.4475518,-2.4313679,-41.3174787,-25.9100285,-2.4443276,-1.5459285,-18.1223110
0.3925000,0.3925000,0.3925000,0.8377782,-0.1337399,-4.8749783,0.8377782,-81.1741587,-28.2973981,-0.1768400,2.0083529,-31.1842344,-17.0388669,0.6140085,1.1241517,-10.4385908,-2.0655495,-93.6513481,-40.6065393,-1.4208553,-2.4299162,-41.2262463,-26.3612874,-2.4349499,-1.5399975,-18.1016307
0.3950000,0.3950000,0.3950000,0.7703168,-0.1311418,-4.9171294,0.7703168,-81.1074567,-29.1917471,-0.2088377,1.8714919,-31.1845689,-17.5010296,0.5472648,1.0561147,-10.5233565,-2.0532923,-93.3559348,-41.3855351,-1.3923047,-2.4253973,-41.0940205,-26.7259982,-2.4205006,-1.5308590,-18.0758685
0.3975000,0.3975000,0.3975000,0.7056884,-0.1283447,-4.9537770,0.7056884,-81.0883884,-30.0209104,-0.2399039,1.7423308,-31.1897698,-17.9787610,0.4837636,0.9903068,-10.5852993,-2.0372661,-92.9626620,-42.0397970,-1.3797920,-2.4221516,-40.9260041,-27.0143205,-2.4016084,-1.5189105,-18.0421173
0.4000000,0.4000000,0.4000000,0.6435131,-0.1253365,-4.9848989,0.6435131,-81.1056858,-30.8085021,-0.2700407,1.6204087,-31.1965118,-18.4588339,0.4230814,0.9264749,-10.6287936,-2.0179523,-92.5430145,-42.5820115,-1.3652996,-2.4138878,-40.8217472,-27.7546608,-2.3788404,-1.5045108,-17.9719624
0.4025000,0.4025000,0.4025000,0.5834602,-0.1220955,-5.0105262,0.5834602,-81.1262924,-31.5744663,-0.2992765,1.5053074,-31.2004212,-18.9263241,0.3648224,0.8644156,-10.6574649,-1.9957846,-93.1266864,-43.0236258,-1.3472498,-2.4011796,-40.7033711,-28.6328447,-2.3527083,-1.4879834,-17.8695917
0.4050000,0.4050000,0.4050000,0.5252564,-0.1185962,-5.0307172,0.5252564,-81.1183947,-32.3293807,-0.3276228,1.3966376,-31.1980328,-19.3680395,0.3086365,0.8039629,-10.6741053,-1.9711540,-93.4782284,-43.3749693,-1.3262666,-2.3845469,-40.8761957,-29.3693714,-2.3236728,-1.4696197,-17.7388025
0.4075000,0.4075000,0.4075000,0.4686853,-0.1148161,-5.0455428,0.4686853,-81.0661820,-33.0742320,-0.3550288,1.2940246,-31.1880639,-19.7742942,0.2542317,0.7449747,-10.6806628,-1.9444123,-93.6303235,-43.6453630,-1.3028909,-2.3644613,-41.1932655,-29.9807373,-2.2921487,-1.4496821,-17.5830360
0.4100000,0.4100000,0.4100000,0.4135776,-0.1107411,-5.0550852,0.4135776,-80.9707592,-33.8068468,-0.3813521,1.1970935,-31.1715487,-20.1392339,0.2013770,0.6873207,-10.6783143,-1.9158762,-93.6112642,-43.8432184,-1.2775911,-2.3413500,-41.4137895,-30.4815415,-2.2585093,-1.4284067,-17.4054094
0.4125000,0.4125000,0.4125000,0.3597979,-0.1063687,-5.0594464,0.3597979,-80.8423560,-34.5314141,-0.4063589,1.1054594,-31.1509456,-20.4603505,0.1498960,0.6308763,-10.6676165,-1.8858301,-93.4455579,-44.5439628,-1.2507721,-2.3155997,-41.5499232,-30.8847094,-2.2230897,-1.4060054,-17.2087451
0.4150000,0.4150000,0.4150000,0.3072300,-0.1017101,-5.0587612,0.3072300,-80.6906099,-35.2646644,-0.4297510,1.0187212,-31.1287842,-20.7377091,0.0996539,0.5755230,-10.6487077,-1.8545291,-93.1544460,-45.4733223,-1.2227839,-2.2875605,-41.6123630,-31.2016900,-2.1861909,-1.3826685,-16.9955966
0.4175000,0.4175000,0.4175000,0.2557671,-0.0967902,-5.0532064,0.2557671,-80.5181121,-36.0326603,-0.4512077,0.9364609,-31.1065737,-20.9731637,0.0505418,0.5211542,-10.6215298,-1.8222022,-92.7563484,-46.2495845,-1.1939275,-2.2575492,-41.6105253,-31.4426283,-2.1480826,-1.3585667,-16.7682730
0.4200000,0.4200000,0.4200000,0.2053086,-0.0916464,-5.0430015,0.2053086,-80.3194398,-36.8567767,-0.4704286,0.8582483,-31.0844536,-21.1696701,0.0024645,0.4676819,-10.5860384,-1.7890542,-92.2672460,-46.8895526,-1.1644622,-2.2258519,-41.5527025,-31.6165174,-2.1090065,-1.3338528,-16.5288607
0.4225000,0.4225000,0.4225000,0.1557625,-0.0863260,-5.0284008,0.1557625,-80.0843398,-37.7373904,-0.4871693,0.7836504,-31.0615762,-21.3307245,-0.0446665,0.4150430,-10.5423732,-1.7604885,-91.7010086,-47.4082146,-1.1346099,-2.1927271,-41.4462001,-31.7313319,-2.0753322,-1.3125553,-16.2792432
0.4250000,0.4250000,0.4250000,0.1070513,-0.0808831,-5.0096794,0.1070513,-79.8019495,-38.6496364,-0.5012665,0.7122436,-31.0367997,-21.4599263,-0.0909328,0.3632008,-10.4909682,-1.7699132,-91.4749641,-48.8028425,-1.1236597,-2.1584080,-41.2974556,-31.7941462,-2.0864423,-1.3195820,-16.0211196
0.4275000,0.4275000,0.4275000,0.0591178,-0.0753741,-4.9871210,0.0591178,-79.4637784,-39.5547338,-0.5126546,0.6436276,-31.0092005,-21.5606600,-0.1364050,0.3121459,-10.4325900,-1.7733791,-91.3298556,-50.2474435,-1.1162501,-2.1231049,-41.1121433,-31.8112370,-2.0905281,-1.3221660,-15.7923558
0.4300000,0.4300000,0.4300000,0.0119288,-0.0698549,-4.9610109,0.0119288,-79.0649157,-40.4153789,-0.5213708,0.5774378,-30.9781458,-21.6358955,-0.1811367,0.2618944,-10.3683023,-1.7716106,-91.0510717,-51.4747547,-1.1051540,-2.1134483,-41.1083830,-31.7881756,-2.0884433,-1.3208475,-15.7340048
0.4325000,0.4325000,0.4325000,-0.0345233,-0.0643774,-4.9316327,-0.0345233,-78.6039678,-41.2045340,-0.5275489,0.5133544,-30.9429770,-21.6881067,-0.2251597,0.2124867,-10.2993683,-1.7652572,-90.6588679,-52.5085285,-1.0909980,-2.1026833,-41.2509578,-31.7299078,-2.0809537,-1.3161107,-15.6469536
0.4350000,0.4350000,0.4350000,-0.0802203,-0.0589880,-4.8992679,-0.0802203,-78.0823912,-41.9067231,-0.5313992,0.4511060,-30.9025520,-21.7192967,-0.2684822,0.1639835,-10.2271181,-1.7549012,-90.1707221,-53.3699410,-1.0743241,-2.0884211,-41.3155238,-31.6408251,-2.0687457,-1.3083897,-15.5345849
0.4375000,0.4375000,0.4375000,-0.1251198,-0.0537262,-4.8641924,-0.1251198,-77.5036769,-42.5156748,-0.5331829,0.3904693,-30.8549286,-21.7311023,-0.3110870,0.1164606,-10.1528112,-1.7410644,-89.6017223,-54.0778797,-1.0556004,-2.0710818,-41.3124235,-31.5248276,-2.0524343,-1.2980734,-15.3999649
0.4400000,0.4400000,0.4400000,-0.1691578,-0.0486237,-4.8266689,-0.1691578,-76.8726106,-43.0313548,-0.5331881,0.3312638,-30.7973581,-21.7249366,-0.3529322,0.0699991,-10.0775275,-1.7242138,-88.9648984,-54.6491983,-1.0352310,-2.0510464,-41.2507134,-31.3853789,-2.0325702,-1.2855103,-15.2458715
0.4425000,0.4425000,0.4425000,-0.2122550,-0.0437038,-4.7869380,-0.2122550,-76.1946827,-43.4575898,-0.5317106,0.2733459,-30.7265824,-21.7021245,-0.3939537,0.0246748,-10.0021078,-1.7047676,-88.2715069,-55.0989417,-1.0135642,-2.0286597,-41.1383275,-31.2255557,-2.0096462,-1.2710119,-15.0748196
0.4450000,0.4450000,0.4450000,-0.2543266,-0.0389805,-4.7452102,-0.2543266,-75.4756551,-43.8004475,-0.5290359,0.2166029,-30.6392981,-21.6640018,-0.4340711,-0.0194519,-9.9271456,-1.6830996,-87.5312731,-55.4405458,-0.9908997,-2.0042337,-40.9822194,-31.0480909,-1.9841031,-1.2548570,-14.8890849
0.4475000,0.4475000,0.4475000,-0.2952929,-0.0344580,-4.7016619,-0.2952929,-74.7212606,-44.0671946,-0.5254195,0.1609481,-30.5326122,-21.6119661,-0.4731966,-0.0623424,-9.8530221,-1.6595438,-86.7526009,-55.6860136,-0.9890291,-1.9780507,-40.7884852,-30.8554115,-1.9563346,-1.2372947,-14.6907248
0.4500000,0.4500000,0.4500000,-0.3350908,-0.0301304,-4.6564374,-0.3350908,-73.9370070,-44.2656208,-0.5210680,0.1063175,-30.4043675,-21.5474820,-0.5112467,-0.1039793,-9.7799649,-1.6343986,-85.9427512,-55.8460718,-0.9922341,-1.9503659,-40.5624709,-30.6496733,-1.9266925,-1.2185473,-14.4815983
0.4525000,0.4525000,0.4525000,-0.3736794,-0.0259834,-4.6096548,-0.3736794,-73.1280568,-44.4035684,-0.5161265,0.0526676,-30.2532927,-21.4720530,-0.5481537,-0.1443587,-9.7081133,-1.6281629,-85.1079967,-55.9303099,-0.9904879,-1.9214094,-40.3088658,-30.4327904,-1.9193416,-1.2138982,-14.2633831
0.4550000,0.4550000,0.4550000,-0.4110405,-0.0219962,-4.5614156,-0.4110405,-72.2991630,-44.4885718,-0.5106781,-0.0000249,-30.0789990,-21.3871669,-0.5838725,-0.1834758,-9.6375800,-1.6362372,-84.2537537,-55.9473030,-0.9845888,-1.8913892,-40.1518788,-30.2064622,-1.9288600,-1.2199182,-14.0375925
0.4575000,0.4575000,0.4575000,-0.4471703,-0.0181448,-4.5118131,-0.4471703,-71.4546420,-44.5275681,-0.5047549,-0.0517645,-29.8818743,-21.2942271,-0.6183822,-0.2213097,-9.5685020,-1.6387310,-83.3846975,-55.9047215,-0.9752260,-1.8604925,-40.0381660,-29.9721970,-1.9317997,-1.2217774,-13.8055894
0.4600000,0.4600000,0.4600000,-0.4820658,-0.0144060,-4.4609410,-0.4820658,-70.5983713,-44.5266795,-0.4983551,-0.1025359,-29.6629256,-21.1944795,-0.6516788,-0.2578099,-9.5010757,-1.6363360,-82.5048601,-55.8094278,-0.9629943,-1.8424013,-39.8799735,-29.7313328,-1.9289764,-1.2199918,-13.7390417
0.4625000,0.4625000,0.4625000,-0.5157080,-0.0107609,-4.4088983,-0.5157080,-69.7338043,-44.4910897,-0.4914629,-0.1523046,-29.4236110,-21.0889539,-0.6837615,-0.2928909,-9.4355686,-1.6296711,-81.6177157,-55.6675631,-0.9484065,-1.8472228,-39.6836741,-29.4850561,-1.9211195,-1.2150227,-13.7661349
0.4650000,0.4650000,0.4650000,-0.5480486,-0.0071978,-4.3557925,-0.5480486,-68.8639936,-44.4250343,-0.4840638,-0.2010190,-29.1656845,-20.9784305,-0.7146160,-0.3264336,-9.3723039,-1.6192897,-80.7262542,-55.4846241,-0.9401272,-1.8471360,-39.4548348,-29.3010453,-1.9088815,-1.2072827,-13.7575968
0.4675000,0.4675000,0.4675000,-0.5790028,-0.0037129,-4.3017403,-0.5790028,-67.9916209,-44.3319002,-0.4761550,-0.2486148,-28.8910655,-20.8634385,-0.7441995,-0.3582945,-9.3116139,-1.6056862,-79.8330451,-55.2655313,-0.9450679,-1.8427099,-39.1983196,-29.1580427,-1.8928452,-1.1971404,-13.7175819
0.4700000,0.4700000,0.4700000,-0.6084505,-0.0003103,-4.2468662,-0.6084505,-67.1190279,-44.2144074,-0.4677502,-0.2950220,-28.6017363,-20.7442822,-0.7724324,-0.3883184,-9.2537720,-1.5903708,-78.9402921,-55.0146897,-0.9449235,-1.8344581,-38.9183795,-28.9975560,-1.8747908,-1.1857218,-13.6498374
0.4725000,0.4725000,0.4725000,-0.6362448,0.0029995,-4.1913004,-0.6362448,-66.2482486,-44.0748225,-0.4588804,-0.3401740,-28.2996660,-20.6210828,-0.7991975,-0.4163533,-9.1989199,-1.5926987,-78.0498813,-54.7360435,-0.9405095,-1.8228436,-38.6187296,-28.8220200,-1.8775350,-1.1874574,-13.5577420
0.4750000,0.4750000,0.4750000,-0.6622248,0.0062016,-4.1351763,-0.6622248,-65.3810402,-43.9151555,-0.4495911,-0.3840147,-27.9867564,-20.4938249,-0.8243477,-0.4422637,-9.1470096,-1.5901733,-77.1634227,-54.4331241,-0.9325298,-1.8082838,-38.3026171,-28.6335892,-1.8745580,-1.1855745,-13.4443410
0.4775000,0.4775000,0.4775000,-0.6862309,0.0092791,-4.0786272,-0.6862309,-64.5189123,-43.7373006,-0.4399385,-0.4265032,-27.6648065,-20.3624012,-0.8477188,-0.4659432,-9.0977782,-1.5834246,-76.2822857,-54.1090935,-0.9228328,-1.7911548,-37.9728800,-28.4341708,-1.8666023,-1.1805430,-13.3123775
0.4800000,0.4800000,0.4800000,-0.7081192,0.0122149,-4.0217843,-0.7081192,-63.6631549,-43.5431080,-0.4299855,-0.4676140,-27.3354913,-20.2266509,-0.8691447,-0.4873225,-9.0507619,-1.5730138,-75.4076308,-53.7667826,-0.9172316,-1.7717954,-37.6319976,-28.2254521,-1.8543297,-1.1727811,-13.1643218
0.4825000,0.4825000,0.4825000,-0.7277736,0.0149935,-3.9647739,-0.7277736,-62.8148626,-43.3343909,-0.4197975,-0.5073315,-27.0003499,-20.0863946,-0.8884727,-0.5063759,-9.0053427,-1.5594406,-74.5404367,-53.4087254,-0.9109755,-1.7505104,-37.2821358,-28.0089263,-1.8383291,-1.1626614,-13.0023966
0.4850000,0.4850000,0.4850000,-0.7451161,0.0176019,-3.9077161,-0.7451161,-61.9749579,-43.1128885,-0.4094398,-0.5456409,-26.6607822,-19.9414646,-0.9055766,-0.5231223,-8.9608172,-1.5431497,-73.6815236,-53.0371903,-0.9014813,-1.7275741,-36.9251853,-27.7859136,-1.8191248,-1.1505155,-12.8286008
0.4875000,0.4875000,0.4875000,-0.7601123,0.0200306,-3.8507230,-0.7601123,-61.1442119,-42.8802082,-0.3989747,-0.5825183,-26.3180504,-19.7917327,-0.9203671,-0.5376234,-8.9164705,-1.5245366,-72.8315742,-52.6542069,-0.8893190,-1.7180676,-36.5627961,-27.5575816,-1.7971829,-1.1366383,-12.7910547
0.4900000,0.4900000,0.4900000,-0.7727744,0.0222739,-3.7938986,-0.7727744,-60.3232624,-42.6377706,-0.3884599,-0.6179219,-25.9732839,-19.6371345,-0.9327992,-0.5499790,-8.8716414,-1.5039530,-71.9911516,-52.2615909,-0.8749791,-1.7123866,-36.1964065,-27.3249619,-1.7729181,-1.1212919,-12.7425014
0.4925000,0.4925000,0.4925000,-0.7831593,0.0243299,-3.7373375,-0.7831593,-59.5126304,-42.3867713,-0.3779479,-0.6517873,-25.6274867,-19.4776878,-0.9428751,-0.5603185,-8.8257699,-1.4817111,-71.1607147,-51.8609662,-0.8588828,-1.7031938,-35.8272693,-27.0889655,-1.7466986,-1.1047092,-12.6684974
0.4950000,0.4950000,0.4950000,-0.7913641,0.0262007,-3.6811254,-0.7913641,-58.7127352,-42.1281673,-0.3674851,-0.6840271,-25.2815454,-19.3135040,-0.9506439,-0.5687918,-8.7784201,-1.4580883,-70.3406319,-51.5303565,-0.8413917,-1.6909325,-35.4564744,-26.8503965,-1.7188511,-1.0870969,-12.5722773
0.4975000,0.4975000,0.4975000,-0.7975189,0.0278914,-3.6253387,-0.7975189,-57.9239066,-41.8626872,-0.3571119,-0.7145356,-24.9362392,-19.1447908,-0.9561971,-0.5755583,-8.7292807,-1.4333304,-69.5311932,-51.2648413,-0.8228157,-1.6760003,-35.0849687,-26.6366269,-1.6896655,-1.0686383,-12.4567422
0.5000000,0.5000000,0.5000000,-0.8017762,0.0294097,-3.5700452,-0.8017762,-57.1463974,-41.5908599,-0.3468628,-0.7431965,-24.5922485,-18.9718443,-0.9596618,-0.5807752,-8.6781466,-1.4076553,-68.7326205,-50.9768091,-0.8034198,-1.6642958,-34.7135734,-26.4589639,-1.6593986,-1.0494959,-12.3847450
0.5025000,0.5025000,0.5025000,-0.8043005,0.0307651,-3.5153043,-0.8043005,-56.3803925,-41.3130546,-0.3367668,-0.7698923,-24.2501640,-18.7950326,-0.9611912,-0.5845892,-8.6248933,-1.3812555,-67.9450764,-50.6692618,-0.7834301,-1.6644285,-34.3429992,-26.2710407,-1.6282776,-1.0298132,-12.4132486
0.5050000,0.5050000,0.5050000,-0.8052562,0.0319681,-3.4611673,-0.8052562,-55.6260188,-41.0295235,-0.3268478,-0.7945143,-23.9104958,-18.6147733,-0.9609526,-0.5871287,-8.5694555,-1.3543014,-67.1686727,-50.3448794,-0.7630392,-1.6703990,-33.9738596,-26.0744611,-1.5965030,-1.0097172,-12.4493843
0.5075000,0.5075000,0.5075000,-0.8047975,0.0330289,-3.4076784,-0.8047975,-54.8833525,-40.7404416,-0.3171251,-0.8169713,-23.5736816,-18.4315102,-0.9591159,-0.5885018,-8.5118148,-1.3269431,-66.4034767,-50.0060540,-0.7424106,-1.6715676,-33.6066829,-25.8706419,-1.5642520,-0.9893198,-12.4506491
0.5100000,0.5100000,0.5100000,-0.8030612,0.0339572,-3.3548749,-0.8030612,-54.1524261,-40.4459407,-0.3076140,-0.8371975,-23.2400938,-18.2456915,-0.9558428,-0.5887961,-8.4520008,-1.3116636,-65.6495179,-49.6549208,-0.7317858,-1.6685045,-33.2419223,-25.6608339,-1.5462399,-0.9779280,-12.4212059
0.5125000,0.5125000,0.5125000,-0.8001631,0.0347618,-3.3027882,-0.8001631,-53.4332348,-40.1461355,-0.2983263,-0.8551575,-22.9100474,-18.0577533,-0.9512781,-0.5880817,-8.3900982,-1.2977824,-64.9067928,-49.2933854,-0.7228967,-1.6617219,-32.8799650,-25.4461411,-1.5298763,-0.9675787,-12.3647946
0.5150000,0.5150000,0.5150000,-0.7961976,0.0354504,-3.2514438,-0.7961976,-52.7257415,-39.8411433,-0.2892704,-0.8708493,-22.5838059,-17.8681093,-0.9455453,-0.5864162,-8.3262523,-1.2819438,-64.1752696,-48.9231476,-0.7117683,-1.6516802,-32.5211403,-25.2275375,-1.5112051,-0.9557700,-12.2847739
0.5175000,0.5175000,0.5175000,-0.7912406,0.0360297,-3.2008624,-0.7912406,-52.0298817,-39.5310994,-0.2804523,-0.8843043,-22.2615871,-17.6771453,-0.9387458,-0.5838490,-8.2606635,-1.2644485,-63.4548927,-48.5457236,-0.6988598,-1.6387926,-32.1657264,-25.0058817,-1.4905810,-0.9427262,-12.1841594
0.5200000,0.5200000,0.5200000,-0.7853540,0.0365059,-3.1510599,-0.7853540,-51.3455677,-39.2161674,-0.2718757,-0.8955853,-21.9435690,-17.4852184,-0.9309612,-0.5804263,-8.1935667,-1.2455633,-62.7455858,-48.1624649,-0.6845579,-1.6234302,-31.8139566,-24.7819299,-1.4683183,-0.9286460,-12.0656573
0.5225000,0.5225000,0.5225000,-0.7785908,0.0368846,-3.1020485,-0.7785908,-50.6726919,-38.8965478,-0.2635423,-0.9047822,-21.6298939,-17.2926583,-0.9222577,-0.5761939,-8.1251971,-1.2255243,-62.0472549,-47.7745758,-0.6691883,-1.6059259,-31.4660252,-24.5563477,-1.4446956,-0.9137057,-11.9316958
0.5250000,0.5250000,0.5250000,-0.7709998,0.0371715,-3.0538367,-0.7709998,-50.0111301,-38.5724837,-0.2554522,-0.9120053,-21.3206731,-17.0997697,-0.9126912,-0.5711997,-8.0557496,-1.2045406,-61.3597915,-47.3831286,-0.6530242,-1.5865781,-31.1220916,-24.3297204,-1.4199592,-0.8980611,-11.7844518
0.5275000,0.5275000,0.5275000,-0.7626292,0.0373721,-3.0064297,-0.7626292,-49.3607444,-38.2442626,-0.2476041,-0.9173782,-21.0159907,-16.9068350,-0.9023123,-0.5654950,-7.9853416,-1.1884907,-60.6830748,-46.9890774,-0.6362949,-1.5656547,-30.7822851,-24.1025616,-1.4010390,-0.8860948,-11.6258759
0.5300000,0.5300000,0.5300000,-0.7535292,0.0374923,-2.9598301,-0.7535292,-48.7213854,-37.9122171,-0.2399958,-0.9210294,-20.7159070,-16.7141163,-0.8911706,-0.5591342,-7.9139890,-1.1844005,-60.0169735,-46.5932705,-0.6191921,-1.5433952,-30.4467081,-23.8753217,-1.3962172,-0.8830453,-11.4577152
0.5325000,0.5325000,0.5325000,-0.7437531,0.0375379,-2.9140380,-0.7437531,-48.0928945,-37.5767206,-0.2326241,-0.9230857,-20.4204613,-16.5218573,-0.8793173,-0.5521749,-7.8416004,-1.1773640,-59.3613479,-46.1964611,-0.6018757,-1.5200144,-30.1154400,-23.6483948,-1.3879223,-0.8777992,-11.2815329
0.5350000,0.5350000,0.5350000,-0.7333580,0.0375151,-2.8690513,-0.7333580,-47.4751054,-37.2381815,-0.2254848,-0.9236658,-20.1296752,-16.3302839,-0.8668066,-0.5446765,-7.7679903,-1.1677880,-58.7160513,-45.8062024,-0.5844786,-1.4957041,-29.7885396,-23.4221250,-1.3766338,-0.8706596,-11.0987265
0.5375000,0.5375000,0.5375000,-0.7224041,0.0374300,-2.8248662,-0.7224041,-46.8678461,-36.8970350,-0.2185736,-0.9228775,-19.8435543,-16.1396050,-0.8536970,-0.5366994,-7.6929064,-1.1560333,-58.0809316,-45.4644916,-0.5671104,-1.4706358,-29.4660482,-23.1968122,-1.3627769,-0.8618958,-10.9105443
0.5400000,0.5400000,0.5400000,-0.7109539,0.0372888,-2.7814772,-0.7109539,-46.2709400,-36.5537339,-0.2118854,-0.9208158,-19.5620909,-15.9500126,-0.8400500,-0.5283039,-7.6160634,-1.1424201,-57.4558323,-45.1151529,-0.5498616,-1.4449626,-29.1479910,-22.9727166,-1.3467292,-0.8517463,-10.7181000
0.5425000,0.5425000,0.5425000,-0.6990709,0.0370974,-2.7388775,-0.6990709,-45.6842072,-36.2087389,-0.2054149,-0.9175637,-19.2852657,-15.7616821,-0.8259299,-0.5195490,-7.5371772,-1.1272323,-56.8405936,-44.7595711,-0.5328060,-1.4188210,-28.8343802,-22.7500638,-1.3288251,-0.8404228,-10.5223860
0.5450000,0.5450000,0.5450000,-0.6868187,0.0368617,-2.6970590,-0.6868187,-45.1074656,-35.8625102,-0.1991565,-0.9131939,-19.0130493,-15.5747722,-0.8114024,-0.5104920,-7.4559933,-1.1199089,-56.2350535,-44.3989791,-0.5160032,-1.3930419,-28.5252157,-22.5290482,-1.3201921,-0.8349628,-10.3534750
0.5475000,0.5475000,0.5475000,-0.6742597,0.0365872,-2.6560127,-0.6742597,-44.5405316,-35.5154995,-0.1931044,-0.9077717,-18.7454039,-15.3894255,-0.7965332,-0.5011869,-7.3723080,-1.1163707,-55.6390482,-44.0344738,-0.4995012,-1.3789168,-28.2204875,-22.3098366,-1.3160211,-0.8323249,-10.2450931
