# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3650000,0.3650000,0.3650000,1.9823560,-0.1208009,-4.5075207,1.9823560,-25.1564658,13.4954390,0.0470701,4.3198648,-7.8960183,2.1670718,1.8215352,2.1526302,-3.1110316,-2.0409868,-34.3109963,3.2297686,-1.3542800,-1.6917627,-13.6221984,-8.3211724,-2.4059945,-1.5216845,-12.7549021
0.3675000,0.3675000,0.3675000,1.8499866,-0.1183052,-4.5403135,1.8499866,-25.7634593,11.6001604,0.0099549,4.0623788,-7.9245780,1.8891123,1.6868471,2.0259586,-3.9808574,-2.0280622,-35.0700428,0.9567355,-1.3916680,-1.7786552,-13.4740307,-8.5474493,-2.3907584,-1.5120484,-13.3798217
0.3700000,0.3700000,0.3700000,1.7232419,-0.1159131,-4.5672353,1.7232419,-26.4305722,9.8567650,-0.0246013,3.8204625,-7.9539338,1.6606535,1.5580572,1.9045496,-4.7503539,-2.0113718,-35.8354327,-1.0385738,-1.4185872,-1.8514857,-13.3152655,-8.7211108,-2.3710831,-1.4996046,-13.9021138
0.3725000,0.3725000,0.3725000,1.6019110,-0.1136299,-4.5884627,1.6019110,-27.1041645,8.2767232,-0.0563920,3.5926878,-7.9848617,1.4734132,1.4348699,1.7881963,-5.4281290,-1.9914209,-36.8698384,-2.7861345,-1.4364057,-1.9117115,-13.2081298,-8.8485606,-2.3475642,-1.4847300,-14.3324432
0.3750000,0.3750000,0.3750000,1.4858093,-0.1114562,-4.6042764,1.4858093,-27.7454236,6.8591807,-0.0852878,3.3777534,-8.0189346,1.3141865,1.3170646,1.6766748,-6.0220681,-1.9686613,-37.7512345,-4.3126879,-1.4463336,-1.9606484,-13.1581305,-8.9354882,-2.3207343,-1.4677612,-14.6804385
0.3775000,0.3775000,0.3775000,1.3747521,-0.1093885,-4.6150309,1.3747521,-28.3321307,5.5971302,-0.1112643,3.1744636,-8.0584904,1.1559670,1.2044608,1.5697465,-6.5395296,-1.9544278,-38.6342420,-5.6421018,-1.4494408,-1.9994848,-13.2260029,-8.9869486,-2.3039554,-1.4571493,-14.9547936
0.3800000,0.3800000,0.3800000,1.2685373,-0.1074200,-4.6211247,1.2685373,-28.8536431,4.4808229,-0.1344181,2.9817197,-8.1063456,0.9254796,1.0968866,1.4671700,-6.9874874,-1.9432070,-39.3020802,-6.7956894,-1.4466730,-2.0292937,-13.2875877,-9.0074327,-2.2907278,-1.4487835,-15.1633590
0.3825000,0.3825000,0.3825000,1.1669427,-0.1055419,-4.6229783,1.1669427,-29.3050290,3.4995535,-0.1549655,2.7985218,-8.1653052,0.4073755,0.9941569,1.3687149,-7.3726203,-1.9284332,-39.7848354,-7.7924906,-1.4388655,-2.0510442,-13.3185706,-9.0009296,-2.2733119,-1.4377687,-15.3132236
0.3850000,0.3850000,0.3850000,1.0697320,-0.1037447,-4.6210188,1.0697320,-29.6832495,2.6425376,-0.1732232,2.6239791,-8.2375947,-0.7992605,0.8960640,1.2741733,-7.7013573,-1.9105616,-40.1085308,-8.6495214,-1.4267554,-2.0734741,-13.3227672,-10.5681256,-2.2522441,-1.4244442,-15.4916230
0.3875000,0.3875000,0.3875000,0.9766693,-0.1020191,-4.6156677,0.9766693,-29.9858025,1.8993080,-0.1895715,2.4573210,-8.3243649,-2.8030968,0.8023798,1.1833664,-7.9798841,-1.8900013,-40.2956909,-9.3819947,-1.4109932,-2.0937909,-13.7067573,-14.0990841,-2.2280069,-1.4091153,-15.6308658
0.3900000,0.3900000,0.3900000,0.8875331,-0.1003569,-4.6073294,0.8875331,-30.2109322,1.2598545,-0.2044050,2.2979039,-8.4253955,-5.1369369,0.7128679,1.0961415,-8.2141187,-1.8882336,-40.3658246,-10.0035151,-1.3921521,-2.1070804,-14.2343509,-17.0877113,-2.2259230,-1.4077973,-15.7189539
0.3925000,0.3925000,0.3925000,0.8021267,-0.0987502,-4.5963759,0.8021267,-30.3582767,0.7145245,-0.2180805,2.1452096,-8.5390387,-7.3749045,0.6272990,1.0123645,-8.4096640,-1.8847346,-40.3358386,-10.5262531,-1.3707368,-2.1141110,-14.6649315,-19.6067611,-2.2217983,-1.4051886,-15.7615050
0.3950000,0.3950000,0.3950000,0.7202809,-0.0971910,-4.5831323,0.7202809,-30.4292649,0.2531008,-0.2308748,1.9988338,-8.6623688,-9.3548991,0.5454638,0.9319102,-8.5717433,-1.8769611,-40.4229077,-10.9610988,-1.3471911,-2.1155772,-15.0105747,-21.7190225,-2.2126346,-1.3993930,-15.7635968
0.3975000,0.3975000,0.3975000,0.6418505,-0.0956699,-4.5678665,0.6418505,-30.4270898,-0.1396514,-0.2429607,1.8584651,-8.7914629,-11.0473895,0.4671800,0.8546530,-8.7051299,-1.8654309,-40.6978065,-11.3177987,-1.3219050,-2.1121067,-15.2818892,-23.4787542,-2.1990424,-1.3907965,-15.7298178
0.4000000,0.4000000,0.4000000,0.5667048,-0.0941755,-4.5507869,0.5667048,-30.3563775,-0.5011119,-0.2544083,1.7238606,-8.9217548,-12.4670912,0.3922920,0.7804633,-8.8140798,-1.8506108,-40.8410426,-11.6050774,-1.2952205,-2.1042668,-15.6987166,-24.9329025,-2.1815718,-1.3797472,-15.6643141
0.4025000,0.4025000,0.4025000,0.4947187,-0.0926934,-4.5320532,0.4947187,-30.2227338,-0.9514631,-0.2652110,1.5948204,-9.0484215,-13.6414301,0.3206635,0.7092094,-8.9022831,-1.8329213,-40.8718878,-11.8307462,-1.2674372,-2.0925701,-16.0445007,-26.1221338,-2.1607187,-1.3665585,-15.5708312
0.4050000,0.4050000,0.4050000,0.4257662,-0.0912061,-4.5117967,0.4257662,-30.0323027,-1.9199735,-0.2753304,1.4711658,-9.1667683,-14.6023550,0.2521683,0.6407638,-8.9728446,-1.8127412,-40.8069845,-12.0017992,-1.2388170,-2.0774797,-16.4097618,-27.0817142,-2.1369297,-1.3515130,-15.4527516
0.4075000,0.4075000,0.4075000,0.3597183,-0.0896944,-4.4901468,0.3597183,-29.7914017,-4.4156544,-0.2847454,1.3527246,-9.2725723,-15.3905390,0.1866822,0.5750124,-9.0283006,-1.7904116,-40.6607125,-14.7647251,-1.2095883,-2.0594136,-16.7005325,-27.8422585,-2.1106067,-1.3348649,-15.3131298
0.4100000,0.4100000,0.4100000,0.2964476,-0.0881381,-4.4672539,0.2964476,-29.5062526,-8.4436170,-0.2934923,1.2393228,-9.3623409,-16.0702952,0.1240791,0.5118634,-9.0706739,-1.7673968,-40.4455016,-20.2824348,-1.1799499,-2.0387494,-16.9187649,-28.4303700,-2.0834760,-1.3177059,-15.1547222
0.4125000,0.4125000,0.4125000,0.2358356,-0.0865186,-4.4433045,0.2358356,-29.1827998,-12.6949234,-0.3016809,1.1307825,-9.4334604,-16.7434426,0.0642325,0.4512533,-9.1015595,-1.7483678,-40.1721005,-25.0090566,-1.1500745,-2.0158278,-17.0738889,-28.8691867,-2.0610438,-1.3035186,-14.9800157
0.4150000,0.4150000,0.4150000,0.1777818,-0.0848206,-4.4185217,0.1777818,-28.8265988,-16.5517025,-0.3094845,1.0269241,-9.4842342,-17.5241261,0.0070218,0.3931489,-9.1222278,-1.7271785,-39.8498061,-29.0450701,-1.1201112,-1.9909559,-17.1741651,-29.1788498,-2.0360651,-1.2877206,-14.7912529
0.4175000,0.4175000,0.4175000,0.1222105,-0.0830337,-4.3931537,0.1222105,-28.4427581,-19.9024289,-0.3171085,0.9275701,-9.5138304,-18.4571449,-0.0476595,0.3375453,-9.1337297,-1.7041375,-39.4866616,-32.4778356,-1.1069247,-1.9727667,-17.2268334,-29.3769050,-2.0089035,-1.2705421,-14.6821112
0.4200000,0.4200000,0.4200000,0.0690756,-0.0811535,-4.3674488,0.0690756,-28.0359164,-22.7652338,-0.3247540,0.8325482,-9.5221691,-19.4740848,-0.0998955,0.2844600,-9.1369881,-1.6795220,-39.0896250,-35.3834053,-1.1184416,-1.9592214,-17.2382420,-30.9998136,-1.9798857,-1.2521897,-14.5756782
0.4225000,0.4225000,0.4225000,0.0183601,-0.0791815,-4.3416244,0.0183601,-27.6102457,-25.1860479,-0.3325904,0.7416926,-9.5097802,-20.4590411,-0.1497425,0.2339237,-9.1328635,-1.6535806,-38.6647158,-37.8280693,-1.1237126,-1.9429090,-17.2139592,-32.4339456,-1.9493049,-1.2328487,-14.4492217
0.4250000,0.4250000,0.4250000,-0.0299281,-0.0771243,-4.3158334,-0.0299281,-27.1694691,-27.2143441,-0.3407424,0.6548432,-9.4776562,-21.3257224,-0.1972272,0.1859702,-9.1221877,-1.6265360,-38.2171401,-39.8696760,-1.1236396,-1.9241685,-17.2361634,-33.5565580,-1.9174237,-1.2126852,-14.3052167
0.4275000,0.4275000,0.4275000,-0.0757632,-0.0749920,-4.2901377,-0.0757632,-26.7168881,-28.8971298,-0.3492864,0.5718440,-9.4271152,-22.0346230,-0.2423497,0.1406251,-9.1057672,-1.5985877,-37.7513990,-41.5587642,-1.1190135,-1.9189964,-17.3124636,-34.4140917,-1.8844772,-1.1918480,-14.2999250
0.4300000,0.4300000,0.4300000,-0.1191111,-0.0727966,-4.2644953,-0.1191111,-26.2554149,-30.2795409,-0.3582441,0.4925407,-9.3596823,-22.5784114,-0.2850889,0.0978950,-9.0843625,-1.5878575,-37.2713819,-42.9395328,-1.1105275,-1.9153477,-17.3442967,-35.0460591,-1.8718280,-1.1838480,-14.2655946
0.4325000,0.4325000,0.4325000,-0.1599405,-0.0705507,-4.2387628,-0.1599405,-25.7876057,-31.4148892,-0.3675694,0.4167802,-9.2769935,-22.9662119,-0.3254117,0.0577582,-9.0586554,-1.5813996,-36.7804471,-44.0506749,-1.0987885,-1.9079609,-17.3377254,-35.4861441,-1.8642152,-1.1790332,-14.2041398
0.4350000,0.4350000,0.4350000,-0.1982339,-0.0682659,-4.2127151,-0.1982339,-25.3156953,-32.3960144,-0.3771355,0.3444116,-9.1807214,-23.2140357,-0.3632829,0.0201581,-9.0292161,-1.5717524,-36.2814920,-44.9260949,-1.0843275,-1.8972602,-17.2980529,-35.7631137,-1.8528427,-1.1718406,-14.1186576
0.4375000,0.4375000,0.4375000,-0.2339981,-0.0659526,-4.1860739,-0.2339981,-24.8416292,-33.4031277,-0.3867328,0.2752897,-9.0725187,-23.3398919,-0.3986770,-0.0149981,-8.9964822,-1.5593105,-35.7770128,-45.5955275,-1.0676083,-1.8836303,-17.2299200,-35.9015750,-1.8381757,-1.1625644,-14.0119597
0.4400000,0.4400000,0.4400000,-0.2672726,-0.0636190,-4.1585415,-0.2672726,-24.3670943,-34.6638409,-0.3960845,0.2092802,-8.9539795,-23.3614584,-0.4315892,-0.0478354,-8.9607548,-1.5444299,-35.2691575,-46.0850715,-1.0490358,-1.8674208,-17.1373883,-35.9226071,-1.8206339,-1.1514700,-13.8865973
0.4425000,0.4425000,0.4425000,-0.2981333,-0.0612719,-4.1298325,-0.2981333,-23.8935477,-36.2258476,-0.4048775,0.1462641,-8.8266122,-23.2950242,-0.4620447,-0.0785018,-8.9222148,-1.5274316,-34.7597709,-47.7991635,-1.0289629,-1.8489486,-17.0240138,-35.8442895,-1.8005956,-1.1387967,-13.7448840
0.4450000,0.4450000,0.4450000,-0.3266911,-0.0589170,-4.0996988,-0.3266911,-23.4222427,-37.8837683,-0.4128000,0.0861426,-8.6918234,-23.1550574,-0.4901048,-0.1071546,-8.8809547,-1.5086051,-34.2504339,-50.0446813,-1.0076964,-1.8285011,-16.8929098,-35.6821458,-1.7784022,-1.1247603,-13.5889176
0.4475000,0.4475000,0.4475000,-0.3530844,-0.0565597,-4.0679469,-0.3530844,-22.9542519,-39.4161085,-0.4195766,0.0288378,-8.5509092,-22.9540950,-0.5158676,-0.1339461,-8.8370197,-1.4882109,-33.7424980,-51.8527893,-0.9855030,-1.8067006,-16.7468025,-35.4495175,-1.7543607,-1.1095552,-13.4341689
0.4500000,0.4500000,0.4500000,-0.3774665,-0.0542059,-4.0344465,-0.3774665,-22.4904890,-40.7142852,-0.4249927,-0.0257078,-8.4050520,-22.7028063,-0.5394621,-0.1590118,-8.7904499,-1.4664835,-33.2371147,-53.2835910,-0.9626139,-1.7886914,-16.5880786,-35.1578790,-1.7287477,-1.0933560,-13.2960775
0.4525000,0.4525000,0.4525000,-0.3999914,-0.0518627,-3.9991314,-0.3999914,-22.0317277,-41.7522259,-0.4289072,-0.0775348,-8.2553212,-22.4101552,-0.5610375,-0.1824649,-8.7413154,-1.4605572,-32.7352617,-54.3889095,-0.9392288,-1.7687611,-16.4188274,-34.8171048,-1.7217615,-1.0889376,-13.1441227
0.4550000,0.4550000,0.4550000,-0.4208005,-0.0495389,-3.9619959,-0.4208005,-21.5786184,-42.5406491,-0.4312533,-0.1266726,-8.1026774,-22.0836115,-0.5807483,-0.2043971,-8.6897382,-1.4830807,-32.2377649,-55.2134984,-0.9374459,-1.7471656,-16.2408773,-34.4356960,-1.7483130,-1.1057302,-12.9801712
0.4575000,0.4575000,0.4575000,-0.4400151,-0.0472446,-3.9230870,-0.4400151,-21.1317038,-43.1031793,-0.4320312,-0.1731456,-7.9479769,-21.7293806,-0.5987411,-0.2248871,-8.6358969,-1.4989676,-31.7453185,-55.7960615,-0.9485699,-1.7241363,-16.0558281,-34.0209724,-1.7670412,-1.1175750,-12.8059113
0.4600000,0.4600000,0.4600000,-0.4577355,-0.0449907,-3.8824946,-0.4577355,-20.6914317,-43.4664798,-0.4312959,-0.2169810,-7.7919792,-21.3526253,-0.6151444,-0.2440120,-8.5800152,-1.5089764,-31.2585021,-56.1701156,-0.9535741,-1.6998823,-15.8650783,-33.5792373,-1.7788399,-1.1250371,-12.6228683
0.4625000,0.4625000,0.4625000,-0.4740476,-0.0427880,-3.8403419,-0.4740476,-20.2581675,-43.6565017,-0.4291436,-0.2582152,-7.6353531,-20.9576661,-0.6300658,-0.2618589,-8.5223396,-1.5137894,-30.7777951,-56.3647197,-0.9534239,-1.6745926,-15.6698498,-33.1159176,-1.7845137,-1.1286256,-12.4324200
0.4650000,0.4650000,0.4650000,-0.4890335,-0.0406461,-3.7967756,-0.4890335,-19.8322042,-43.6971678,-0.4256984,-0.2968998,-7.4786847,-20.5481509,-0.6435968,-0.2785319,-8.4631120,-1.5140207,-30.3035902,-56.4050955,-0.9489520,-1.6484378,-15.4712097,-32.6356834,-1.7847864,-1.1287980,-12.2358092
0.4675000,0.4675000,0.4675000,-0.5027839,-0.0385727,-3.7519576,-0.5027839,-19.4137716,-43.6100012,-0.4211001,-0.3331047,-7.3224844,-20.1271927,-0.6558231,-0.2941545,-8.4025467,-1.5102225,-29.8362045,-56.3131549,-0.9408762,-1.6231333,-15.2700882,-32.1425513,-1.7803088,-1.1259662,-12.0882748
0.4700000,0.4700000,0.4700000,-0.5154058,-0.0365726,-3.7060572,-0.5154058,-19.0030450,-43.4141152,-0.4154953,-0.3669186,-7.1671941,-19.6974772,-0.6668364,-0.3088663,-8.3408165,-1.5028910,-29.3758896,-56.1079506,-0.9298151,-1.6171865,-15.0672958,-31.6399724,-1.7716662,-1.1205001,-12.0384118
0.4725000,0.4725000,0.4725000,-0.5270263,-0.0346484,-3.6592459,-0.5270263,-18.6001516,-43.1263346,-0.4090299,-0.3984460,-7.0131938,-19.2613443,-0.6767442,-0.3228171,-8.2780511,-1.4924723,-28.9228401,-55.8060610,-0.9373406,-1.6083544,-14.8635374,-31.1309086,-1.7593843,-1.1127323,-11.9676357
0.4750000,0.4750000,0.4750000,-0.5377898,-0.0327998,-3.6116922,-0.5377898,-18.2051775,-42.7613612,-0.4018439,-0.4278012,-6.8608080,-18.8208499,-0.6856739,-0.3361588,-8.2143433,-1.4793670,-28.4772014,-55.4219203,-0.9548910,-1.5969740,-14.6594249,-30.6178978,-1.7439353,-1.1029615,-11.8784070
0.4775000,0.4775000,0.4775000,-0.5478532,-0.0310247,-3.5635583,-0.5478532,-17.8181728,-42.3319523,-0.3940683,-0.4551015,-6.7103116,-18.3778112,-0.6937723,-0.3490358,-8.1497600,-1.4639347,-28.0390761,-54.9681019,-0.9677773,-1.5833511,-14.4554883,-30.1031105,-1.7257431,-1.0914557,-11.7729573
0.4800000,0.4800000,0.4800000,-0.5573771,-0.0293194,-3.5149975,-0.5573771,-17.4391564,-41.8491038,-0.3858229,-0.4804595,-6.5619351,-17.9338416,-0.7012002,-0.3615733,-8.0843515,-1.4464979,-27.6085299,-54.4555620,-0.9788630,-1.5677629,-14.2521860,-29.5883987,-1.7051879,-1.0784555,-11.6533094
0.4825000,0.4825000,0.4825000,-0.5665158,-0.0276792,-3.4661530,-0.5665158,-17.0681208,-41.3222352,-0.3772154,-0.5039790,-6.4158698,-17.4903767,-0.7081244,-0.3738657,-8.0181570,-1.4273457,-27.1855968,-53.8938499,-0.9835426,-1.5504605,-14.0499126,-29.0753377,-1.6826105,-1.0641763,-11.5212959
0.4850000,0.4850000,0.4850000,-0.5754055,-0.0260995,-3.4171566,-0.5754055,-16.7050353,-40.7593726,-0.3683414,-0.5257538,-6.2722720,-17.0486947,-0.7147079,-0.3859652,-7.9512055,-1.4067371,-26.7702831,-53.2912893,-0.9828394,-1.5316715,-13.8490071,-28.5652631,-1.6583162,-1.0488113,-11.3785760
0.4875000,0.4875000,0.4875000,-0.5841506,-0.0245764,-3.3681283,-0.5841506,-16.3498495,-40.1673290,-0.3592846,-0.5458712,-6.1312673,-16.6099330,-0.7210966,-0.3978746,-7.8835140,-1.3849037,-26.3625720,-52.6551352,-0.9776349,-1.5227332,-13.6497594,-28.0593021,-1.6325782,-1.0325331,-11.3502905
0.4900000,0.4900000,0.4900000,-0.5928112,-0.0231073,-3.3191767,-0.5928112,-16.0024960,-39.5518750,-0.3501174,-0.5644171,-5.9929542,-16.1751010,-0.7274062,-0.4095466,-7.8150849,-1.3620528,-25.9624264,-51.9917095,-0.9686874,-1.5240293,-13.4524162,-27.5584011,-1.6056407,-1.0154964,-11.3534816
0.4925000,0.4925000,0.4925000,-0.6013944,-0.0216915,-3.2703985,-0.6013944,-15.6628935,-38.9178977,-0.3409020,-0.5814830,-5.8574071,-15.7450910,-0.7337076,-0.4208883,-7.7459038,-1.3383695,-25.5697921,-51.3065192,-0.9566493,-1.5251931,-13.2571858,-27.0633498,-1.5777218,-0.9978389,-11.3909994
0.4950000,0.4950000,0.4950000,-0.6098518,-0.0203301,-3.2218799,-0.6098518,-15.3309482,-38.2695423,-0.3316913,-0.5971711,-5.7246799,-15.3206866,-0.7400167,-0.4317726,-7.6759390,-1.3140186,-25.1846004,-50.6043584,-0.9420814,-1.5368057,-13.0642435,-26.5748016,-1.5490161,-0.9796838,-11.4688283
0.4975000,0.4975000,0.4975000,-0.6180840,-0.0190260,-3.1736966,-0.6180840,-15.0065563,-37.6103365,-0.3225296,-0.6115970,-5.5948079,-14.9025707,-0.7462901,-0.4420522,-7.6051424,-1.2891473,-24.8067702,-49.8893978,-0.9254653,-1.5435798,-12.8737350,-26.0932917,-1.5196968,-0.9611407,-11.5114798
0.5000000,0.5000000,0.5000000,-0.6259516,-0.0177832,-3.1259145,-0.6259516,-14.6896056,-36.9432959,-0.3134540,-0.6248903,-5.4678104,-14.4913318,-0.7524283,-0.4515748,-7.5334523,-1.2638862,-24.4362105,-49.1652616,-0.9072139,-1.5460480,-12.6857800,-25.6192532,-1.4899181,-0.9423069,-11.5228462
0.5025000,0.5025000,0.5025000,-0.6332904,-0.0166059,-3.0785910,-0.6332904,-14.3799766,-36.2710110,-0.3044951,-0.6371917,-5.3436932,-14.0874706,-0.7582864,-0.4601969,-7.4607999,-1.2448485,-24.0728215,-48.4350954,-0.8876810,-1.5446926,-12.5004756,-25.1530303,-1.4674758,-0.9281132,-11.5064500
0.5050000,0.5050000,0.5050000,-0.6399282,-0.0154986,-3.0317751,-0.6399282,-14.0775444,-35.5957191,-0.2956776,-0.6486481,-5.2224498,-13.6914055,-0.7636895,-0.4677947,-7.3871180,-1.2478844,-23.7164966,-47.7016256,-0.8671691,-1.5399501,-12.3178990,-24.6948903,-1.4710545,-0.9303766,-11.4654787
0.5075000,0.5075000,0.5075000,-0.6457004,-0.0144646,-2.9855085,-0.6457004,-13.7821795,-34.9193615,-0.2870216,-0.6594053,-5.1040637,-13.3034792,-0.7684505,-0.4742710,-7.3123538,-1.2470381,-23.3671233,-46.9672101,-0.8459364,-1.5322153,-12.1381100,-24.2450346,-1.4700569,-0.9297456,-11.4028153
0.5100000,0.5100000,0.5100000,-0.6504623,-0.0135064,-2.9398262,-0.6504623,-13.4937487,-34.2436291,-0.2785427,-0.6695994,-4.9885096,-12.9239644,-0.7723875,-0.4795592,-7.2364805,-1.2428031,-23.0245848,-46.2338843,-0.8242029,-1.5218453,-11.9611528,-23.8036068,-1.4650645,-0.9265881,-11.3210664
0.5125000,0.5125000,0.5125000,-0.6540982,-0.0126250,-2.8947574,-0.6540982,-13.2121162,-33.5699993,-0.2702531,-0.6793455,-4.8757551,-12.5530700,-0.7753376,-0.4836238,-7.1595056,-1.2356196,-22.6887607,-45.5033999,-0.8021551,-1.5091628,-11.7870586,-23.3707015,-1.4565964,-0.9212324,-11.2225878
0.5150000,0.5150000,0.5150000,-0.6565259,-0.0118202,-2.8503257,-0.6565259,-12.9371442,-32.8997650,-0.2621619,-0.6887287,-4.7657614,-12.1909473,-0.7771679,-0.4864583,-7.0814745,-1.2258810,-22.3595281,-44.7772601,-0.7799511,-1.4944594,-11.6158468,-22.9463707,-1.4451160,-0.9139716,-11.1095075
0.5175000,0.5175000,0.5175000,-0.6576979,-0.0110903,-2.8065500,-0.6576979,-12.6686936,-32.2340585,-0.2542754,-0.6977959,-4.6584850,-11.8376957,-0.7777809,-0.4880822,-7.0024672,-1.2139378,-22.0367620,-44.0567493,-0.7577242,-1.4779986,-11.4475265,-22.5306300,-1.4310369,-0.9050672,-10.9837468
0.5200000,0.5200000,0.5200000,-0.6575997,-0.0104329,-2.7634451,-0.6575997,-12.4066246,-31.5738703,-0.2465978,-0.7065516,-4.5538784,-11.4933690,-0.7771163,-0.4885363,-6.9225927,-1.2001027,-21.7203365,-43.3429606,-0.7355862,-1.4600179,-11.2820980,-22.1234640,-1.4147276,-0.8947523,-10.8470393
0.5225000,0.5225000,0.5225000,-0.6562464,-0.0098442,-2.7210219,-0.6562464,-12.1507972,-30.9200655,-0.2391316,-0.7149594,-4.4518907,-11.1579805,-0.7751505,-0.4878787,-6.8419862,-1.1846544,-21.4101248,-42.6368185,-0.7136304,-1.4407318,-11.1195542,-21.7248307,-1.3965166,-0.8832346,-10.7009480
0.5250000,0.5250000,0.5250000,-0.6536780,-0.0093202,-2.6792882,-0.6536780,-11.9010716,-30.2733975,-0.2318777,-0.7229460,-4.3524689,-10.8315083,-0.7718924,-0.4861799,-6.7608130,-1.1678410,-21.1060001,-41.9390996,-0.6919342,-1.4203334,-10.9598810,-21.3346654,-1.3766963,-0.8706992,-10.5468813
0.5275000,0.5275000,0.5275000,-0.6499543,-0.0088563,-2.6382487,-0.6499543,-11.6573085,-29.6345190,-0.2248354,-0.7304111,-4.2555578,-10.5139001,-0.7673788,-0.4835190,-6.6792802,-1.1498831,-20.8078358,-41.2504513,-0.6705612,-1.3989969,-10.8030588,-20.9528848,-1.3555269,-0.8573105,-10.3861071
0.5300000,0.5300000,0.5300000,-0.6451501,-0.0084476,-2.5979057,-0.6451501,-11.4193697,-29.0039926,-0.2180035,-0.7372377,-4.1611014,-10.2050778,-0.7616693,-0.4799800,-6.5976550,-1.1309771,-20.5155060,-40.5714069,-0.6495632,-1.3768786,-10.6490632,-20.5793893,-1.3332396,-0.8432148,-10.2197658
0.5325000,0.5325000,0.5325000,-0.6393503,-0.0080892,-2.5582594,-0.6393503,-11.1871181,-28.3822997,-0.2113793,-0.7433031,-4.0690425,-9.9049409,-0.7548404,-0.4756491,-6.5162795,-1.1112970,-20.2288858,-39.9024003,-0.6289817,-1.3541194,-10.4978653,-20.2140662,-1.3100400,-0.8285420,-10.0488820
0.5350000,0.5350000,0.5350000,-0.6326462,-0.0077763,-2.5193079,-0.6326462,-10.9604179,-27.7698482,-0.2049600,-0.7484900,-3.9793236,-9.6133707,-0.7469806,-0.4706122,-6.4355783,-1.0925041,-19.9478513,-39.2437780,-0.6088496,-1.3308455,-10.3494329,-19.8567918,-1.2878862,-0.8145308,-9.8743753
0.5375000,0.5375000,0.5375000,-0.6251317,-0.0075042,-2.4810478,-0.6251317,-10.7391352,-27.1669798,-0.1987418,-0.7526944,-3.8918872,-9.3302328,-0.7381860,-0.4649530,-6.3560532,-1.0957985,-19.6722803,-38.5958104,-0.5891921,-1.3071704,-10.2037308,-19.5074335,-1.2917698,-0.8169870,-9.6970701
0.5400000,0.5400000,0.5400000,-0.6169008,-0.0072686,-2.4434742,-0.6169008,-10.5231377,-26.5739765,-0.1927207,-0.7558317,-3.8066758,-9.0553801,-0.7285563,-0.4587517,-6.2782658,-1.0953987,-19.4020520,-37.9587008,-0.5700281,-1.3013354,-10.0607214,-19.1658516,-1.2912985,-0.8166889,-9.6959970
0.5425000,0.5425000,0.5425000,-0.6080457,-0.0070651,-2.4065812,-0.6080457,-10.3122952,-25.9910666,-0.1868923,-0.7578406,-3.7236324,-8.7886554,-0.7181917,-0.4520843,-6.2028086,-1.0917945,-19.1370475,-37.3325944,-0.5513710,-1.3001818,-9.9203647,-18.8319007,-1.2870497,-0.8140017,-9.6820763
0.5450000,0.5450000,0.5450000,-0.5986546,-0.0068901,-2.3703616,-0.5986546,-10.1064795,-25.4184295,-0.1812518,-0.7586840,-3.6427005,-8.5298931,-0.7071905,-0.4450216,-6.1302649,-1.0854203,-18.8771498,-36.7175857,-0.5332295,-1.2960329,-9.7826194,-18.5054312,-1.2795355,-0.8092493,-9.6464254
0.5475000,0.5475000,0.5475000,-0.5888109,-0.0067400,-2.3348074,-0.5888109,-9.9055646,-24.8562014,-0.1757945,-0.7583490,-3.5638244,-8.2789211,-0.6956476,-0.4376292,-6.0611545,-1.0766611,-18.6222439,-36.1137250,-0.5156083,-1.2892523,-9.6474426,-18.1862903,-1.2692099,-0.8027188,-9.5916973
0.5500000,0.5500000,0.5500000,-0.5785928,-0.0066115,-2.2999101,-0.5785928,-9.7094270,-24.3044787,-0.1705152,-0.7568445,-3.4869493,-8.0355628,-0.6836524,-0.4299672,-5.9958689,-1.0811828,-18.3722168,-35.5210243,-0.4985087,-1.2801668,-9.5147906,-17.8743229,-1.2745402,-0.8060900,-9.5202781
0.5525000,0.5525000,0.5525000,-0.5680723,-0.0065019,-2.2656603,-0.5680723,-9.5179452,-23.7633232,-0.1654090,-0.7541991,-3.4120210,-7.7996377,-0.6712890,-0.4220902,-5.9345998,-1.0921445,-18.1269578,-34.9394622,-0.4819294,-1.2690704,-9.3846188,-17.5693730,-1.2874623,-0.8142627,-9.4343128
