# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7825000,0.7825000,0.7825000,-0.1431301,0.0016785,-1.3585707,-0.1431301,-17.7169470,-22.6266032,-0.0344532,-0.2418062,-6.9349391,-8.8521890,-0.1688503,-0.1066023,-1.8725680,-0.3436920,-25.5256794,-31.0971815,-0.0842789,-0.5637418,-12.8630551,-15.5250385,-0.4051574,-0.2562441,-4.1715569
0.7850000,0.7850000,0.7850000,-0.1400637,0.0016584,-1.3442863,-0.1400637,-17.5239846,-22.4265067,-0.0337056,-0.2367135,-6.8541110,-8.7622416,-0.1652290,-0.1043221,-1.8303236,-0.3349766,-25.3048968,-30.8779727,-0.0820217,-0.5503342,-12.7504531,-15.4158842,-0.3948834,-0.2497462,-4.0722033
0.7875000,0.7875000,0.7875000,-0.1370738,0.0016386,-1.3302076,-0.1370738,-17.3340753,-22.2287053,-0.0329771,-0.2317424,-6.7746777,-8.6733932,-0.1616980,-0.1020985,-1.7892355,-0.3265048,-25.0869744,-30.6611079,-0.0798353,-0.5372457,-12.6393376,-15.3078934,-0.3848965,-0.2434299,-3.9752231
0.7900000,0.7900000,0.7900000,-0.1341580,0.0016192,-1.3163308,-0.1341580,-17.1471615,-22.0331645,-0.0322673,-0.2268901,-6.6966071,-8.5856271,-0.1582549,-0.0999299,-1.7492673,-0.3182698,-24.8718632,-30.4465531,-0.0777173,-0.5244714,-12.5296824,-15.2010491,-0.3751888,-0.2372902,-3.8805801
0.7925000,0.7925000,0.7925000,-0.1313145,0.0016001,-1.3026521,-0.1313145,-16.9631863,-21.8398503,-0.0315755,-0.2221535,-6.6198676,-8.4989268,-0.1548973,-0.0978149,-1.7103834,-0.3102652,-24.6595150,-30.2342746,-0.0756651,-0.5120064,-12.4214619,-15.0953347,-0.3657526,-0.2313223,-3.7882363
0.7950000,0.7950000,0.7950000,-0.1285412,0.0015813,-1.2891680,-0.1285412,-16.7820944,-21.6487294,-0.0309013,-0.2175298,-6.5444288,-8.4132761,-0.1516227,-0.0957519,-1.6725496,-0.3024844,-24.4498829,-30.0242396,-0.0736765,-0.4998453,-12.3146512,-14.9907338,-0.3565804,-0.2255212,-3.6981518
0.7975000,0.7975000,0.7975000,-0.1258362,0.0015628,-1.2758748,-0.1258362,-16.6038315,-21.4597690,-0.0302442,-0.2130160,-6.4702610,-8.3286592,-0.1484289,-0.0937396,-1.6357328,-0.2949212,-24.2429209,-29.8164157,-0.0717493,-0.4879828,-12.2092257,-14.8872303,-0.3476645,-0.2198823,-3.6102857
0.8000000,0.8000000,0.8000000,-0.1231975,0.0015446,-1.2627690,-0.1231975,-16.4283444,-21.2729371,-0.0296035,-0.2086093,-6.3973351,-8.2450606,-0.1453137,-0.0917765,-1.5999008,-0.2875693,-24.0385837,-29.6107712,-0.0698813,-0.4764132,-12.1051615,-14.7848084,-0.3389978,-0.2144011,-3.5245958
0.8025000,0.8025000,0.8025000,-0.1206234,0.0015268,-1.2498474,-0.1206234,-16.2555811,-21.0882023,-0.0289790,-0.2043071,-6.3256229,-8.1624650,-0.1422748,-0.0898613,-1.5650226,-0.2804227,-23.8368273,-29.4072750,-0.0680703,-0.4651309,-12.0024352,-14.6834529,-0.3305732,-0.2090728,-3.4410391
0.8050000,0.8050000,0.8050000,-0.1181120,0.0015092,-1.2371066,-0.1181120,-16.0854906,-20.9055337,-0.0283700,-0.2001067,-6.2550969,-8.0808575,-0.1393101,-0.0879926,-1.5310682,-0.2734756,-23.6376085,-29.2058964,-0.0663146,-0.4541300,-11.9010238,-14.5831483,-0.3223836,-0.2038933,-3.3595721
0.8075000,0.8075000,0.8075000,-0.1156618,0.0014919,-1.2245433,-0.1156618,-15.9180230,-20.7249009,-0.0277761,-0.1960055,-6.1857303,-8.0002235,-0.1364177,-0.0861693,-1.4980088,-0.2667221,-23.4408849,-29.0066055,-0.0646120,-0.4434046,-11.8009050,-14.4838799,-0.3144224,-0.1988582,-3.2801509
0.8100000,0.8100000,0.8100000,-0.1132709,0.0014749,-1.2121544,-0.1132709,-15.7531293,-20.5462742,-0.0271970,-0.1920010,-6.1174970,-7.9205485,-0.1335955,-0.0843901,-1.4658164,-0.2601567,-23.2466151,-28.8093727,-0.0629609,-0.4329489,-11.7020566,-14.3856331,-0.3066828,-0.1939632,-3.2027312
0.8125000,0.8125000,0.8125000,-0.1109377,0.0014582,-1.1999367,-0.1109377,-15.5907614,-20.3696245,-0.0266322,-0.1880906,-6.0503716,-7.8418184,-0.1308416,-0.0826538,-1.4344640,-0.2537738,-23.0547585,-28.6141692,-0.0613594,-0.4227569,-11.6044573,-14.2883934,-0.2991584,-0.1892044,-3.1272687
0.8150000,0.8150000,0.8150000,-0.1086608,0.0014418,-1.1878873,-0.1086608,-15.4308725,-20.1949231,-0.0260812,-0.1842720,-5.9843294,-7.7640194,-0.1281541,-0.0809592,-1.4039255,-0.2475682,-22.8652753,-28.4209664,-0.0598058,-0.4128227,-11.5080860,-14.1921468,-0.2918430,-0.1845777,-3.0537192
0.8175000,0.8175000,0.8175000,-0.1064385,0.0014256,-1.1760031,-0.1064385,-15.2734164,-20.0221418,-0.0255437,-0.1805428,-5.9193462,-7.6871379,-0.1255313,-0.0793051,-1.3741758,-0.2415346,-22.6781266,-28.2297364,-0.0582986,-0.4031405,-11.4129220,-14.0968794,-0.2847304,-0.1800793,-2.9820387
0.8200000,0.8200000,0.8200000,-0.1042694,0.0014097,-1.1642813,-0.1042694,-15.1183479,-19.8512531,-0.0250193,-0.1769007,-5.8553986,-7.6111606,-0.1229712,-0.0776906,-1.3451907,-0.2356680,-22.4932743,-28.0404518,-0.0568360,-0.3937043,-11.3189452,-14.0025777,-0.2778146,-0.1757054,-2.9121832
0.8225000,0.8225000,0.8225000,-0.1021520,0.0013941,-1.1527190,-0.1021520,-14.9656227,-19.6822299,-0.0245076,-0.1733436,-5.7924637,-7.5360744,-0.1204724,-0.0761145,-1.3169468,-0.2299635,-22.3106809,-27.8530857,-0.0554167,-0.3845083,-11.2261359,-13.9092283,-0.2710899,-0.1714523,-2.8441094
0.8250000,0.8250000,0.8250000,-0.1000850,0.0013787,-1.1413134,-0.1000850,-14.8151975,-19.5150455,-0.0240084,-0.1698691,-5.7305193,-7.4618664,-0.1180330,-0.0745757,-1.2894214,-0.2244163,-22.1303099,-27.6676116,-0.0540391,-0.3755467,-11.1344746,-13.8168181,-0.2645507,-0.1673165,-2.7777743
0.8275000,0.8275000,0.8275000,-0.0980669,0.0013636,-1.1300618,-0.0980669,-14.6670295,-19.3496739,-0.0235211,-0.1664752,-5.6695436,-7.3885241,-0.1156516,-0.0730734,-1.2625927,-0.2190218,-21.9521253,-27.4840035,-0.0527019,-0.3668140,-11.0439423,-13.7253342,-0.2581914,-0.1632946,-2.7131353
0.8300000,0.8300000,0.8300000,-0.0960965,0.0013487,-1.1189616,-0.0960965,-14.5210771,-19.1860893,-0.0230455,-0.1631599,-5.6095156,-7.3160351,-0.1133264,-0.0716065,-1.2364398,-0.2137754,-21.7760921,-27.3022358,-0.0514037,-0.3583043,-10.9545207,-13.6347641,-0.2520067,-0.1593830,-2.6501504
0.8325000,0.8325000,0.8325000,-0.0941725,0.0013340,-1.1080101,-0.0941725,-14.3772992,-19.0242667,-0.0225814,-0.1599211,-5.5504147,-7.2443872,-0.1110561,-0.0701740,-1.2109422,-0.2086727,-21.6021757,-27.1222835,-0.0501432,-0.3500122,-10.8661914,-13.5450951,-0.2459915,-0.1555787,-2.5887783
0.8350000,0.8350000,0.8350000,-0.0922937,0.0013195,-1.0972047,-0.0922937,-14.2356557,-18.8641811,-0.0221282,-0.1567568,-5.4922208,-7.1735685,-0.1088391,-0.0687751,-1.1860805,-0.2037096,-21.4303423,-26.9441218,-0.0489191,-0.3419322,-10.7789366,-13.4563153,-0.2401408,-0.1518784,-2.5289783
0.8375000,0.8375000,0.8375000,-0.0904587,0.0013053,-1.0865431,-0.0904587,-14.0961072,-18.7058085,-0.0216858,-0.1536652,-5.4349145,-7.1035673,-0.1066740,-0.0674089,-1.1618357,-0.1988819,-21.2605590,-26.7677267,-0.0477303,-0.3340589,-10.6927390,-13.3684125,-0.2344497,-0.1482790,-2.4707105
0.8400000,0.8400000,0.8400000,-0.0886666,0.0012913,-1.0760227,-0.0886666,-13.9586149,-18.5491248,-0.0212539,-0.1506443,-5.3784767,-7.0343720,-0.1045594,-0.0660744,-1.1381895,-0.1941855,-21.0927931,-26.5930742,-0.0465756,-0.3263870,-10.6075813,-13.2813750,-0.2289134,-0.1447775,-2.4139354
0.8425000,0.8425000,0.8425000,-0.0869161,0.0012776,-1.0656412,-0.0869161,-13.8231410,-18.3941067,-0.0208321,-0.1476925,-5.3228890,-6.9659715,-0.1024940,-0.0647709,-1.1151243,-0.1896165,-20.9270129,-26.4201410,-0.0454539,-0.3189114,-10.5234470,-13.1951911,-0.2235273,-0.1413711,-2.3586145
0.8450000,0.8450000,0.8450000,-0.0852061,0.0012640,-1.0553961,-0.0852061,-13.6896483,-18.2407312,-0.0204203,-0.1448079,-5.2681332,-6.8983546,-0.1004765,-0.0634976,-1.0926230,-0.1851713,-20.7631872,-26.2489040,-0.0443640,-0.3116270,-10.4403194,-13.1098497,-0.2182871,-0.1380569,-2.3047100
0.8475000,0.8475000,0.8475000,-0.0835356,0.0012506,-1.0452852,-0.0835356,-13.5581003,-18.0889755,-0.0200180,-0.1419888,-5.2141919,-6.8315104,-0.0985057,-0.0622535,-1.0706693,-0.1808461,-20.6012854,-26.0793408,-0.0433050,-0.3045287,-10.3581826,-13.0253393,-0.2131884,-0.1348322,-2.2521849
0.8500000,0.8500000,0.8500000,-0.0819035,0.0012375,-1.0353063,-0.0819035,-13.4284611,-17.9388176,-0.0196251,-0.1392335,-5.1610480,-6.7654282,-0.0965802,-0.0610381,-1.0492473,-0.1766374,-20.4412776,-25.9114290,-0.0422758,-0.2976117,-10.2770208,-12.9416491,-0.2082270,-0.1316943,-2.2010029
0.8525000,0.8525000,0.8525000,-0.0803088,0.0012245,-1.0254572,-0.0803088,-13.3006956,-17.7902355,-0.0192414,-0.1365405,-5.1086847,-6.7000975,-0.0946989,-0.0598505,-1.0283415,-0.1725417,-20.2831343,-25.7451468,-0.0412755,-0.2908713,-10.1968185,-12.8587683,-0.2033989,-0.1286407,-2.1511286
0.8550000,0.8550000,0.8550000,-0.0787506,0.0012118,-1.0157357,-0.0787506,-13.1747693,-17.6432079,-0.0188665,-0.1339081,-5.0570859,-6.6355079,-0.0928606,-0.0586899,-1.0079373,-0.1685557,-20.1268267,-25.5804727,-0.0403032,-0.2843027,-10.1175606,-12.7766862,-0.1987000,-0.1256689,-2.1025273
0.8575000,0.8575000,0.8575000,-0.0772279,0.0011992,-1.0061396,-0.0772279,-13.0506485,-17.4977135,-0.0185002,-0.1313349,-5.0062357,-6.5716494,-0.0910642,-0.0575558,-0.9880202,-0.1646762,-19.9723265,-25.4173858,-0.0393579,-0.2779014,-10.0392322,-12.6953923,-0.1941267,-0.1227765,-2.0551651
0.8600000,0.8600000,0.8600000,-0.0757397,0.0011869,-0.9966669,-0.0757397,-12.9283000,-17.3537318,-0.0181423,-0.1288192,-4.9561188,-6.5085120,-0.0893087,-0.0564474,-0.9685764,-0.1609000,-19.8196060,-25.2558651,-0.0384389,-0.2716629,-9.9618188,-12.6148765,-0.1896752,-0.1199611,-2.0090089
0.8625000,0.8625000,0.8625000,-0.0742852,0.0011747,-0.9873157,-0.0742852,-12.8076912,-17.2112424,-0.0177926,-0.1263598,-4.9067201,-6.4460858,-0.0875929,-0.0553640,-0.9495926,-0.1572241,-19.6686379,-25.0958903,-0.0375452,-0.2655829,-9.8853061,-12.5351287,-0.1853418,-0.1172205,-1.9640264
0.8650000,0.8650000,0.8650000,-0.0728635,0.0011627,-0.9780838,-0.0728635,-12.6887901,-17.0702252,-0.0174509,-0.1239551,-4.8580250,-6.3843613,-0.0859158,-0.0543050,-0.9310557,-0.1536454,-19.5193956,-24.9374414,-0.0366760,-0.2596572,-9.8096801,-12.4561388,-0.1811232,-0.1145524,-1.9201861
0.8675000,0.8675000,0.8675000,-0.0714738,0.0011508,-0.9689693,-0.0714738,-12.5715656,-16.9306606,-0.0171169,-0.1216038,-4.8100193,-6.3233289,-0.0842765,-0.0532698,-0.9129534,-0.1501613,-19.3718528,-24.7804985,-0.0358307,-0.2538816,-9.7349271,-12.3778972,-0.1770159,-0.1119547,-1.8774572
0.8700000,0.8700000,0.8700000,-0.0701152,0.0011392,-0.9599704,-0.0701152,-12.4559868,-16.7925292,-0.0167905,-0.1193045,-4.7626890,-6.2629793,-0.0826739,-0.0522578,-0.8952735,-0.1467688,-19.2259839,-24.6250424,-0.0350083,-0.2482520,-9.6610337,-12.3003942,-0.1730168,-0.1094254,-1.8358099
0.8725000,0.8725000,0.8725000,-0.0687869,0.0011277,-0.9510852,-0.0687869,-12.3420237,-16.6558121,-0.0164714,-0.1170560,-4.7160206,-6.2033035,-0.0811072,-0.0512683,-0.8780043,-0.1434654,-19.0817637,-24.4710539,-0.0342083,-0.2427645,-9.5879865,-12.2236204,-0.1691225,-0.1069625,-1.7952148
0.8750000,0.8750000,0.8750000,-0.0674882,0.0011164,-0.9423118,-0.0674882,-12.2296466,-16.5204906,-0.0161595,-0.1148570,-4.6700011,-6.1442925,-0.0795753,-0.0503008,-0.8611346,-0.1402483,-18.9391674,-24.3185143,-0.0334300,-0.2374154,-9.5157728,-12.1475666,-0.1653302,-0.1045640,-1.7556436
0.8775000,0.8775000,0.8775000,-0.0662182,0.0011052,-0.9336485,-0.0662182,-12.1188265,-16.3865463,-0.0158546,-0.1127062,-4.6246174,-6.0859373,-0.0780774,-0.0493548,-0.8446532,-0.1371151,-18.7981708,-24.1674051,-0.0326725,-0.2322007,-9.4443797,-12.0722235,-0.1616367,-0.1022280,-1.7170684
0.8800000,0.8800000,0.8800000,-0.0649764,0.0010942,-0.9250934,-0.0649764,-12.0095351,-16.2539611,-0.0155564,-0.1106025,-4.5798570,-6.0282294,-0.0766127,-0.0484297,-0.8285497,-0.1340634,-18.6587500,-24.0177081,-0.0319354,-0.2271170,-9.3737949,-11.9975823,-0.1580392,-0.0999527,-1.6794623
0.8825000,0.8825000,0.8825000,-0.0637619,0.0010834,-0.9166449,-0.0637619,-11.9017443,-16.1227173,-0.0152649,-0.1085446,-4.5357078,-5.9711601,-0.0751803,-0.0475249,-0.8128138,-0.1310908,-18.5208816,-23.8694056,-0.0312179,-0.2221606,-9.3040061,-11.9236340,-0.1545349,-0.0977365,-1.6427991
0.8850000,0.8850000,0.8850000,-0.0625741,0.0010727,-0.9083012,-0.0625741,-11.7954270,-15.9927974,-0.0149798,-0.1065316,-4.4921579,-5.9147211,-0.0737793,-0.0466400,-0.7974356,-0.1281949,-18.3845427,-23.7224798,-0.0305195,-0.2173282,-9.2350014,-11.8503700,-0.1511212,-0.0955774,-1.6070530
0.8875000,0.8875000,0.8875000,-0.0614124,0.0010621,-0.9000607,-0.0614124,-11.6905561,-15.8641842,-0.0147011,-0.1045621,-4.4491956,-5.8589041,-0.0724091,-0.0457744,-0.7824053,-0.1253736,-18.2497107,-23.5769135,-0.0298396,-0.2126163,-9.1667689,-11.7777817,-0.1477953,-0.0934740,-1.5721993
0.8900000,0.8900000,0.8900000,-0.0602759,0.0010518,-0.8919218,-0.0602759,-11.5871055,-15.7368610,-0.0144284,-0.1026353,-4.4068096,-5.8037010,-0.0710687,-0.0449277,-0.7677139,-0.1226247,-18.1163636,-23.4326898,-0.0291776,-0.2080216,-9.0992971,-11.7058607,-0.1445548,-0.0914245,-1.5382137
0.8925000,0.8925000,0.8925000,-0.0591642,0.0010415,-0.8838829,-0.0591642,-11.4850493,-15.6108109,-0.0141617,-0.1007499,-4.3649889,-5.7491037,-0.0697576,-0.0440994,-0.7533521,-0.1199462,-17.9844795,-23.2897918,-0.0285330,-0.2035411,-9.0325747,-11.6345987,-0.1413972,-0.0894274,-1.5050726
0.8950000,0.8950000,0.8950000,-0.0580766,0.0010314,-0.8759423,-0.0580766,-11.3843621,-15.4860178,-0.0139008,-0.0989051,-4.3237228,-5.6951045,-0.0684748,-0.0432890,-0.7393113,-0.1173359,-17.8540373,-23.1482031,-0.0279053,-0.1991716,-8.9665906,-11.5639876,-0.1383201,-0.0874813,-1.4727532
0.8975000,0.8975000,0.8975000,-0.0570124,0.0010215,-0.8680987,-0.0570124,-11.2850193,-15.3624655,-0.0136456,-0.0970998,-4.2830007,-5.6416956,-0.0672198,-0.0424962,-0.7255830,-0.1147919,-17.7250159,-23.0079075,-0.0272939,-0.1949101,-8.9013339,-11.4940193,-0.1353212,-0.0855846,-1.4412331
0.9000000,0.9000000,0.9000000,-0.0559712,0.0010117,-0.8603503,-0.0559712,-11.1869964,-15.2401383,-0.0133959,-0.0953331,-4.2428123,-5.5888694,-0.0659919,-0.0417204,-0.7121590,-0.1123125,-17.5973948,-22.8688891,-0.0266984,-0.1907537,-8.8367939,-11.4246860,-0.1323983,-0.0837360,-1.4104906
0.9025000,0.9025000,0.9025000,-0.0549524,0.0010020,-0.8526959,-0.0549524,-11.0902696,-15.1190205,-0.0131517,-0.0936040,-4.2031478,-5.5366184,-0.0647903,-0.0409612,-0.6990314,-0.1098956,-17.4711539,-22.7311321,-0.0261182,-0.1866995,-8.7729600,-11.3559798,-0.1295491,-0.0819341,-1.3805047
0.9050000,0.9050000,0.9050000,-0.0539553,0.0009924,-0.8451339,-0.0539553,-10.9948156,-14.9990969,-0.0129126,-0.0919116,-4.1639974,-5.4849352,-0.0636145,-0.0402183,-0.6861924,-0.1075395,-17.3462732,-22.5946210,-0.0255530,-0.1827447,-8.7098219,-11.2878932,-0.1267717,-0.0801775,-1.3512548
0.9075000,0.9075000,0.9075000,-0.0529796,0.0009830,-0.8376629,-0.0529796,-10.9006113,-14.8803524,-0.0126787,-0.0902550,-4.1253515,-5.4338126,-0.0624637,-0.0394912,-0.6736345,-0.1052425,-17.2227334,-22.4593407,-0.0250022,-0.1788868,-8.6473695,-11.2204185,-0.1240639,-0.0784649,-1.3227212
0.9100000,0.9100000,0.9100000,-0.0520245,0.0009737,-0.8302816,-0.0520245,-10.8076344,-14.7627722,-0.0124498,-0.0886334,-4.0872009,-5.3832435,-0.0613375,-0.0387795,-0.6613506,-0.1030029,-17.1005152,-22.3252762,-0.0244655,-0.1751230,-8.5855929,-11.1535484,-0.1214239,-0.0767952,-1.2948843
0.9125000,0.9125000,0.9125000,-0.0510897,0.0009646,-0.8229885,-0.0510897,-10.7158628,-14.6463417,-0.0122258,-0.0870459,-4.0495366,-5.3332208,-0.0602351,-0.0380829,-0.6493336,-0.1008192,-16.9796000,-22.1924127,-0.0239425,-0.1714508,-8.5244823,-11.0872756,-0.1188495,-0.0751670,-1.2677254
0.9150000,0.9150000,0.9150000,-0.0501747,0.0009555,-0.8157823,-0.0501747,-10.6252748,-14.5310466,-0.0120065,-0.0854917,-4.0123497,-5.2837377,-0.0591560,-0.0374011,-0.6375766,-0.0986896,-16.8599692,-22.0607358,-0.0234327,-0.1678678,-8.4640281,-11.0215928,-0.1163391,-0.0735793,-1.2412263
0.9175000,0.9175000,0.9175000,-0.0492789,0.0009466,-0.8086616,-0.0492789,-10.5358495,-14.4168728,-0.0117919,-0.0839701,-3.9756316,-5.2347873,-0.0580997,-0.0367335,-0.6260731,-0.0966128,-16.7416048,-21.9302311,-0.0229358,-0.1643716,-8.4042209,-10.9564931,-0.1138909,-0.0720309,-1.2153690
0.9200000,0.9200000,0.9200000,-0.0484019,0.0009378,-0.8016253,-0.0484019,-10.4475659,-14.3038063,-0.0115818,-0.0824801,-3.9393740,-5.1863629,-0.0570655,-0.0360800,-0.6148167,-0.0945871,-16.6244889,-21.8008845,-0.0224513,-0.1609598,-8.3450515,-10.8919694,-0.1115030,-0.0705207,-1.1901365
0.9225000,0.9225000,0.9225000,-0.0475433,0.0009291,-0.7946720,-0.0475433,-10.3604038,-14.1918335,-0.0113761,-0.0810212,-3.9035685,-5.1384579,-0.0560530,-0.0354402,-0.6038010,-0.0926113,-16.5086041,-21.6726823,-0.0219789,-0.1576301,-8.2865107,-10.8280149,-0.1091738,-0.0690476,-1.1655118
0.9250000,0.9250000,0.9250000,-0.0467026,0.0009205,-0.7878004,-0.0467026,-10.2743432,-14.0809410,-0.0111747,-0.0795925,-3.8682072,-5.0910660,-0.0550616,-0.0348136,-0.5930202,-0.0906839,-16.3939330,-21.5456107,-0.0215184,-0.1543804,-8.2285897,-10.7646229,-0.1069017,-0.0676106,-1.1414787
0.9275000,0.9275000,0.9275000,-0.0458794,0.0009121,-0.7810094,-0.0458794,-10.1893647,-13.9711154,-0.0109776,-0.0781933,-3.8332823,-5.0441806,-0.0540908,-0.0342002,-0.5824682,-0.0888035,-16.2804590,-21.4196564,-0.0210692,-0.1512085,-8.1712796,-10.7017866,-0.1046850,-0.0662086,-1.1180214
0.9300000,0.9300000,0.9300000,-0.0450732,0.0009037,-0.7742978,-0.0450732,-10.1054491,-13.8623438,-0.0107845,-0.0768229,-3.7987861,-4.9977954,-0.0531402,-0.0335994,-0.5721394,-0.0869689,-16.1681652,-21.2948060,-0.0206312,-0.1481124,-8.1145719,-10.6394995,-0.1025223,-0.0648408,-1.0951244
0.9325000,0.9325000,0.9325000,-0.0442837,0.0008955,-0.7676643,-0.0442837,-10.0225776,-13.7546133,-0.0105954,-0.0754807,-3.7647112,-4.9519044,-0.0522092,-0.0330110,-0.5620283,-0.0851787,-16.0570355,-21.1710466,-0.0202040,-0.1450899,-8.0584582,-10.5777551,-0.1004120,-0.0635061,-1.0727729
0.9350000,0.9350000,0.9350000,-0.0435104,0.0008874,-0.7611078,-0.0435104,-9.9407319,-13.6479112,-0.0104103,-0.0741660,-3.7310502,-4.9065014,-0.0512974,-0.0324347,-0.5521294,-0.0834319,-15.9470538,-21.0483654,-0.0197872,-0.1421393,-8.0029300,-10.5165472,-0.0983527,-0.0622037,-1.0509522
0.9375000,0.9375000,0.9375000,-0.0427531,0.0008793,-0.7546272,-0.0427531,-9.8598940,-13.5422251,-0.0102289,-0.0728781,-3.6977962,-4.8615803,-0.0504043,-0.0318703,-0.5424377,-0.0817271,-15.8382044,-20.9267496,-0.0193806,-0.1392585,-7.9479793,-10.4558694,-0.0963430,-0.0609327,-1.0296482
0.9400000,0.9400000,0.9400000,-0.0420112,0.0008714,-0.7482214,-0.0420112,-9.7800463,-13.4375428,-0.0100513,-0.0716164,-3.6649420,-4.8171353,-0.0495295,-0.0313174,-0.5329479,-0.0800632,-15.7304717,-20.8061869,-0.0189839,-0.1364456,-7.8935980,-10.3957156,-0.0943816,-0.0596922,-1.0088473
0.9425000,0.9425000,0.9425000,-0.0412844,0.0008636,-0.7418892,-0.0412844,-9.7011714,-13.3338521,-0.0098773,-0.0703804,-3.6324809,-4.7731606,-0.0486726,-0.0307757,-0.5236553,-0.0784391,-15.6238405,-20.6866649,-0.0185969,-0.1336990,-7.8397783,-10.3360797,-0.0924671,-0.0584813,-0.9885362
0.9450000,0.9450000,0.9450000,-0.0405725,0.0008559,-0.7356296,-0.0405725,-9.6232524,-13.2311412,-0.0097069,-0.0691694,-3.6004064,-4.7296503,-0.0478331,-0.0302451,-0.5145549,-0.0768537,-15.5182959,-20.5681716,-0.0182192,-0.1310169,-7.7865124,-10.2769556,-0.0905982,-0.0572993,-0.9687018
0.9475000,0.9475000,0.9475000,-0.0398750,0.0008483,-0.7294415,-0.0398750,-9.5462729,-13.1293984,-0.0095399,-0.0679828,-3.5687118,-4.6865989,-0.0470107,-0.0297253,-0.5056421,-0.0753061,-15.4138231,-20.4506950,-0.0178506,-0.1283975,-7.7337928,-10.2183376,-0.0887737,-0.0561454,-0.9493317
0.9500000,0.9500000,0.9500000,-0.0391916,0.0008407,-0.7233240,-0.0391916,-9.4702164,-13.0286122,-0.0093763,-0.0668201,-3.5373909,-4.6440008,-0.0462048,-0.0292159,-0.4969125,-0.0737950,-15.3104076,-20.3342235,-0.0174908,-0.1258392,-7.6816118,-10.1602197,-0.0869924,-0.0550188,-0.9304135
0.9525000,0.9525000,0.9525000,-0.0385219,0.0008333,-0.7172758,-0.0385219,-9.3950672,-12.9287712,-0.0092160,-0.0656807,-3.5064375,-4.6018505,-0.0454152,-0.0287168,-0.4883616,-0.0723196,-15.2092527,-20.2187454,-0.0171396,-0.1233404,-7.6299622,-10.1025963,-0.0852532,-0.0539188,-0.9119354
0.9550000,0.9550000,0.9550000,-0.0378657,0.0008260,-0.7112962,-0.0378657,-9.3208095,-12.8298642,-0.0090590,-0.0645641,-3.4758455,-4.5601425,-0.0446415,-0.0282278,-0.4799851,-0.0708789,-15.1215313,-20.1042495,-0.0167968,-0.1208995,-7.5826021,-10.0454616,-0.0835548,-0.0528447,-0.8938860
0.9575000,0.9575000,0.9575000,-0.0372227,0.0008187,-0.7053840,-0.0372227,-9.2474283,-12.7318802,-0.0089051,-0.0634698,-3.4456090,-4.5188717,-0.0438833,-0.0277485,-0.4717790,-0.0694720,-15.0345963,-19.9907243,-0.0164621,-0.1185151,-7.5387639,-9.9888103,-0.0818963,-0.0517958,-0.8762539
0.9600000,0.9600000,0.9600000,-0.0365925,0.0008115,-0.6995383,-0.0365925,-9.1749084,-12.6348083,-0.0087543,-0.0623972,-3.4157222,-4.4780326,-0.0431402,-0.0272788,-0.4637391,-0.0680979,-14.9484381,-19.8781590,-0.0161353,-0.1161856,-7.4953215,-9.9326366,-0.0802765,-0.0507713,-0.8590284
0.9625000,0.9625000,0.9625000,-0.0359748,0.0008045,-0.6937582,-0.0359748,-9.1032352,-12.5386380,-0.0086065,-0.0613459,-3.3861795,-4.4376201,-0.0424119,-0.0268184,-0.4558615,-0.0667559,-14.8630472,-19.7665426,-0.0158162,-0.1139097,-7.4522700,-9.8769353,-0.0786944,-0.0497707,-0.8421987
0.9650000,0.9650000,0.9650000,-0.0353694,0.0007975,-0.6880427,-0.0353694,-9.0323945,-12.4433585,-0.0084616,-0.0603153,-3.3569753,-4.3976291,-0.0416981,-0.0263672,-0.4481424,-0.0654449,-14.7784142,-19.6558643,-0.0155045,-0.1116858,-7.4096046,-9.8217011,-0.0771490,-0.0487933,-0.8257547
0.9675000,0.9675000,0.9675000,-0.0347760,0.0007906,-0.6823910,-0.0347760,-8.9623720,-12.3489597,-0.0083196,-0.0593051,-3.3281042,-4.3580547,-0.0409984,-0.0259249,-0.4405782,-0.0641643,-14.6945299,-19.5461135,-0.0152002,-0.1095128,-7.3673204,-9.7669286,-0.0756394,-0.0478385,-0.8096864
0.9700000,0.9700000,0.9700000,-0.0341943,0.0007838,-0.6768020,-0.0341943,-8.8931541,-12.2554311,-0.0081804,-0.0583148,-3.2995609,-4.3188918,-0.0403126,-0.0254913,-0.4331651,-0.0629132,-14.6113854,-19.4372799,-0.0149029,-0.1073893,-7.3254129,-9.7126127,-0.0741645,-0.0469057,-0.7939840
