# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0350000,1.0350000,1.0350000,-0.0162067,-0.0020505,-0.4302307
1.0375000,1.0375000,1.0375000,-0.0159632,-0.0020274,-0.4269961
1.0400000,1.0400000,1.0400000,-0.0157239,-0.0020045,-0.4237942
1.0425000,1.0425000,1.0425000,-0.0154889,-0.0019819,-0.4206247
1.0450000,1.0450000,1.0450000,-0.0152579,-0.0019596,-0.4174870
1.0475000,1.0475000,1.0475000,-0.0150310,-0.0019375,-0.4143809
1.0500000,1.0500000,1.0500000,-0.0148081,-0.0019158,-0.4113058
1.0525000,1.0525000,1.0525000,-0.0145890,-0.0018942,-0.4082615
1.0550000,1.0550000,1.0550000,-0.0143737,-0.0018730,-0.4052475
1.0575000,1.0575000,1.0575000,-0.0141622,-0.0018519,-0.4022634
1.0600000,1.0600000,1.0600000,-0.0139543,-0.0018312,-0.3993089
1.0625000,1.0625000,1.0625000,-0.0137499,-0.0018107,-0.3963835
1.0650000,1.0650000,1.0650000,-0.0135491,-0.0017904,-0.3934871
1.0675000,1.0675000,1.0675000,-0.0133517,-0.0017703,-0.3906190
1.0700000,1.0700000,1.0700000,-0.0131577,-0.0017505,-0.3877791
1.0725000,1.0725000,1.0725000,-0.0129670,-0.0017310,-0.3849670
1.0750000,1.0750000,1.0750000,-0.0127795,-0.0017117,-0.3821823
1.0775000,1.0775000,1.0775000,-0.0125952,-0.0016925,-0.3794246
1.0800000,1.0800000,1.0800000,-0.0124140,-0.0016737,-0.3766938
1.0825000,1.0825000,1.0825000,-0.0122358,-0.0016550,-0.3739893
1.0850000,1.0850000,1.0850000,-0.0120607,-0.0016366,-0.3713110
1.0875000,1.0875000,1.0875000,-0.0118884,-0.0016184,-0.3686585
1.0900000,1.0900000,1.0900000,-0.0117191,-0.0016003,-0.3660314
1.0925000,1.0925000,1.0925000,-0.0115526,-0.0015826,-0.3634295
1.0950000,1.0950000,1.0950000,-0.0113889,-0.0015650,-0.3608525
1.0975000,1.0975000,1.0975000,-0.0112278,-0.0015476,-0.3583000
1.1000000,1.1000000,1.1000000,-0.0110695,-0.0015304,-0.3557718
1.1025000,1.1025000,1.1025000,-0.0109137,-0.0015134,-0.3532676
1.1050000,1.1050000,1.1050000,-0.0107606,-0.0014966,-0.3507870
1.1075000,1.1075000,1.1075000,-0.0106099,-0.0014801,-0.3483299
1.1100000,1.1100000,1.1100000,-0.0104617,-0.0014637,-0.3458959
1.1125000,1.1125000,1.1125000,-0.0103160,-0.0014475,-0.3434848
1.1150000,1.1150000,1.1150000,-0.0101726,-0.0014315,-0.3410962
1.1175000,1.1175000,1.1175000,-0.0100315,-0.0014156,-0.3387300
1.1200000,1.1200000,1.1200000,-0.0098928,-0.0014000,-0.3363858
1.1225000,1.1225000,1.1225000,-0.0097562,-0.0013845,-0.3340634
1.1250000,1.1250000,1.1250000,-0.0096219,-0.0013692,-0.3317625
1.1275000,1.1275000,1.1275000,-0.0094898,-0.0013541,-0.3294830
1.1300000,1.1300000,1.1300000,-0.0093598,-0.0013392,-0.3272244
1.1325000,1.1325000,1.1325000,-0.0092318,-0.0013244,-0.3249867
1.1350000,1.1350000,1.1350000,-0.0091059,-0.0013098,-0.3227695
1.1375000,1.1375000,1.1375000,-0.0089821,-0.0012954,-0.3205727
1.1400000,1.1400000,1.1400000,-0.0088602,-0.0012811,-0.3183959
1.1425000,1.1425000,1.1425000,-0.0087402,-0.0012670,-0.3162390
1.1450000,1.1450000,1.1450000,-0.0086221,-0.0012531,-0.3141017
1.1475000,1.1475000,1.1475000,-0.0085059,-0.0012393,-0.3119838
1.1500000,1.1500000,1.1500000,-0.0083916,-0.0012257,-0.3098851
1.1525000,1.1525000,1.1525000,-0.0082790,-0.0012123,-0.3078053
1.1550000,1.1550000,1.1550000,-0.0081682,-0.0011989,-0.3057443
1.1575000,1.1575000,1.1575000,-0.0080591,-0.0011858,-0.3037018
1.1600000,1.1600000,1.1600000,-0.0079518,-0.0011728,-0.3016776
1.1625000,1.1625000,1.1625000,-0.0078461,-0.0011599,-0.2996715
1.1650000,1.1650000,1.1650000,-0.0077420,-0.0011472,-0.2976834
1.1675000,1.1675000,1.1675000,-0.0076396,-0.0011346,-0.2957129
1.1700000,1.1700000,1.1700000,-0.0075388,-0.0011222,-0.2937600
1.1725000,1.1725000,1.1725000,-0.0074395,-0.0011099,-0.2918244
1.1750000,1.1750000,1.1750000,-0.0073417,-0.0010978,-0.2899059
1.1775000,1.1775000,1.1775000,-0.0072455,-0.0010858,-0.2880043
1.1800000,1.1800000,1.1800000,-0.0071507,-0.0010739,-0.2861194
1.1825000,1.1825000,1.1825000,-0.0070574,-0.0010621,-0.2842511
1.1850000,1.1850000,1.1850000,-0.0069655,-0.0010505,-0.2823992
1.1875000,1.1875000,1.1875000,-0.0068750,-0.0010391,-0.2805635
1.1900000,1.1900000,1.1900000,-0.0067859,-0.0010277,-0.2787438
1.1925000,1.1925000,1.1925000,-0.0066981,-0.0010165,-0.2769399
1.1950000,1.1950000,1.1950000,-0.0066116,-0.0010054,-0.2751517
1.1975000,1.1975000,1.1975000,-0.0065265,-0.0009944,-0.2733790
1.2000000,1.2000000,1.2000000,-0.0064427,-0.0009836,-0.2716216
1.2025000,1.2025000,1.2025000,-0.0063601,-0.0009728,-0.2698794
1.2050000,1.2050000,1.2050000,-0.0062787,-0.0009622,-0.2681521
1.2075000,1.2075000,1.2075000,-0.0061986,-0.0009517,-0.2664397
1.2100000,1.2100000,1.2100000,-0.0061196,-0.0009414,-0.2647420
1.2125000,1.2125000,1.2125000,-0.0060419,-0.0009311,-0.2630588
1.2150000,1.2150000,1.2150000,-0.0059653,-0.0009210,-0.2613899
1.2175000,1.2175000,1.2175000,-0.0058898,-0.0009110,-0.2597352
1.2200000,1.2200000,1.2200000,-0.0058154,-0.0009010,-0.2580946
1.2225000,1.2225000,1.2225000,-0.0057422,-0.0008912,-0.2564679
1.2250000,1.2250000,1.2250000,-0.0056700,-0.0008815,-0.2548549
1.2275000,1.2275000,1.2275000,-0.0055989,-0.0008719,-0.2532555
1.2300000,1.2300000,1.2300000,-0.0055288,-0.0008625,-0.2516696
1.2325000,1.2325000,1.2325000,-0.0054598,-0.0008531,-0.2500970
1.2350000,1.2350000,1.2350000,-0.0053917,-0.0008438,-0.2485376
1.2375000,1.2375000,1.2375000,-0.0053247,-0.0008346,-0.2469913
1.2400000,1.2400000,1.2400000,-0.0052586,-0.0008255,-0.2454578
1.2425000,1.2425000,1.2425000,-0.0051935,-0.0008166,-0.2439371
1.2450000,1.2450000,1.2450000,-0.0051294,-0.0008077,-0.2424290
1.2475000,1.2475000,1.2475000,-0.0050661,-0.0007989,-0.2409335
1.2500000,1.2500000,1.2500000,-0.0050038,-0.0007902,-0.2394503
1.2525000,1.2525000,1.2525000,-0.0049424,-0.0007817,-0.2379793
1.2550000,1.2550000,1.2550000,-0.0048818,-0.0007732,-0.2365205
1.2575000,1.2575000,1.2575000,-0.0048221,-0.0007648,-0.2350736
1.2600000,1.2600000,1.2600000,-0.0047633,-0.0007565,-0.2336386
1.2625000,1.2625000,1.2625000,-0.0047053,-0.0007483,-0.2322154
1.2650000,1.2650000,1.2650000,-0.0046481,-0.0007401,-0.2308038
1.2675000,1.2675000,1.2675000,-0.0045918,-0.0007321,-0.2294037
1.2700000,1.2700000,1.2700000,-0.0045362,-0.0007242,-0.2280149
1.2725000,1.2725000,1.2725000,-0.0044815,-0.0007163,-0.2266375
1.2750000,1.2750000,1.2750000,-0.0044275,-0.0007085,-0.2252712
1.2775000,1.2775000,1.2775000,-0.0043743,-0.0007008,-0.2239159
1.2800000,1.2800000,1.2800000,-0.0043218,-0.0006932,-0.2225716
1.2825000,1.2825000,1.2825000,-0.0042700,-0.0006857,-0.2212380
1.2850000,1.2850000,1.2850000,-0.0042190,-0.0006783,-0.2199152
1.2875000,1.2875000,1.2875000,-0.0041687,-0.0006709,-0.2186030
1.2900000,1.2900000,1.2900000,-0.0041191,-0.0006636,-0.2173013
1.2925000,1.2925000,1.2925000,-0.0040702,-0.0006564,-0.2160099
1.2950000,1.2950000,1.2950000,-0.0040219,-0.0006493,-0.2147289
1.2975000,1.2975000,1.2975000,-0.0039744,-0.0006423,-0.2134580
1.3000000,1.3000000,1.3000000,-0.0039275,-0.0006353,-0.2121972
1.3025000,1.3025000,1.3025000,-0.0038812,-0.0006284,-0.2109464
1.3050000,1.3050000,1.3050000,-0.0038356,-0.0006216,-0.2097055
1.3075000,1.3075000,1.3075000,-0.0037906,-0.0006148,-0.2084743
1.3100000,1.3100000,1.3100000,-0.0037462,-0.0006082,-0.2072529
1.3125000,1.3125000,1.3125000,-0.0037024,-0.0006016,-0.2060410
1.3150000,1.3150000,1.3150000,-0.0036592,-0.0005950,-0.2048386
1.3175000,1.3175000,1.3175000,-0.0036166,-0.0005886,-0.2036456
1.3200000,1.3200000,1.3200000,-0.0035746,-0.0005822,-0.2024619
1.3225000,1.3225000,1.3225000,-0.0035332,-0.0005759,-0.2012875
1.3250000,1.3250000,1.3250000,-0.0034923,-0.0005696,-0.2001221
1.3275000,1.3275000,1.3275000,-0.0034520,-0.0005634,-0.1989659
1.3300000,1.3300000,1.3300000,-0.0034122,-0.0005573,-0.1978185
1.3325000,1.3325000,1.3325000,-0.0033730,-0.0005512,-0.1966800
1.3350000,1.3350000,1.3350000,-0.0033343,-0.0005453,-0.1955503
1.3375000,1.3375000,1.3375000,-0.0032961,-0.0005393,-0.1944293
1.3400000,1.3400000,1.3400000,-0.0032584,-0.0005335,-0.1933169
1.3425000,1.3425000,1.3425000,-0.0032212,-0.0005277,-0.1922130
1.3450000,1.3450000,1.3450000,-0.0031845,-0.0005219,-0.1911176
1.3475000,1.3475000,1.3475000,-0.0031483,-0.0005163,-0.1900305
1.3500000,1.3500000,1.3500000,-0.0031126,-0.0005106,-0.1889517
1.3525000,1.3525000,1.3525000,-0.0030774,-0.0005051,-0.1878811
1.3550000,1.3550000,1.3550000,-0.0030426,-0.0004996,-0.1868186
1.3575000,1.3575000,1.3575000,-0.0030083,-0.0004942,-0.1857642
1.3600000,1.3600000,1.3600000,-0.0029744,-0.0004888,-0.1847178
1.3625000,1.3625000,1.3625000,-0.0029410,-0.0004835,-0.1836792
1.3650000,1.3650000,1.3650000,-0.0029080,-0.0004782,-0.1826485
1.3675000,1.3675000,1.3675000,-0.0028755,-0.0004730,-0.1816255
1.3700000,1.3700000,1.3700000,-0.0028433,-0.0004678,-0.1806101
1.3725000,1.3725000,1.3725000,-0.0028116,-0.0004627,-0.1796024
1.3750000,1.3750000,1.3750000,-0.0027804,-0.0004577,-0.1786022
1.3775000,1.3775000,1.3775000,-0.0027495,-0.0004527,-0.1776095
1.3800000,1.3800000,1.3800000,-0.0027190,-0.0004478,-0.1766241
1.3825000,1.3825000,1.3825000,-0.0026889,-0.0004429,-0.1756461
1.3850000,1.3850000,1.3850000,-0.0026592,-0.0004380,-0.1746753
1.3875000,1.3875000,1.3875000,-0.0026299,-0.0004333,-0.1737117
1.3900000,1.3900000,1.3900000,-0.0026010,-0.0004285,-0.1727553
1.3925000,1.3925000,1.3925000,-0.0025724,-0.0004238,-0.1718058
1.3950000,1.3950000,1.3950000,-0.0025442,-0.0004192,-0.1708634
1.3975000,1.3975000,1.3975000,-0.0025164,-0.0004146,-0.1699279
1.4000000,1.4000000,1.4000000,-0.0024889,-0.0004101,-0.1689992
1.4025000,1.4025000,1.4025000,-0.0024618,-0.0004056,-0.1680774
1.4050000,1.4050000,1.4050000,-0.0024350,-0.0004012,-0.1671622
1.4075000,1.4075000,1.4075000,-0.0024085,-0.0003968,-0.1662538
1.4100000,1.4100000,1.4100000,-0.0023824,-0.0003924,-0.1653519
1.4125000,1.4125000,1.4125000,-0.0023567,-0.0003881,-0.1644566
1.4150000,1.4150000,1.4150000,-0.0023312,-0.0003839,-0.1635678
1.4175000,1.4175000,1.4175000,-0.0023061,-0.0003797,-0.1626854
1.4200000,1.4200000,1.4200000,-0.0022813,-0.0003755,-0.1618094
1.4225000,1.4225000,1.4225000,-0.0022568,-0.0003714,-0.1609396
1.4250000,1.4250000,1.4250000,-0.0022326,-0.0003673,-0.1600762
1.4275000,1.4275000,1.4275000,-0.0022087,-0.0003633,-0.1592190
1.4300000,1.4300000,1.4300000,-0.0021851,-0.0003593,-0.1583678
1.4325000,1.4325000,1.4325000,-0.0021618,-0.0003553,-0.1575228
1.4350000,1.4350000,1.4350000,-0.0021388,-0.0003514,-0.1566839
1.4375000,1.4375000,1.4375000,-0.0021161,-0.0003475,-0.1558509
1.4400000,1.4400000,1.4400000,-0.0020936,-0.0003437,-0.1550238
1.4425000,1.4425000,1.4425000,-0.0020715,-0.0003399,-0.1542026
1.4450000,1.4450000,1.4450000,-0.0020496,-0.0003362,-0.1533872
1.4475000,1.4475000,1.4475000,-0.0020280,-0.0003325,-0.1525776
1.4500000,1.4500000,1.4500000,-0.0020066,-0.0003288,-0.1517737
1.4525000,1.4525000,1.4525000,-0.0019855,-0.0003251,-0.1509755
1.4550000,1.4550000,1.4550000,-0.0019647,-0.0003216,-0.1501829
1.4575000,1.4575000,1.4575000,-0.0019441,-0.0003180,-0.1493958
1.4600000,1.4600000,1.4600000,-0.0019238,-0.0003145,-0.1486143
1.4625000,1.4625000,1.4625000,-0.0019037,-0.0003110,-0.1478383
1.4650000,1.4650000,1.4650000,-0.0018839,-0.0003075,-0.1470677
1.4675000,1.4675000,1.4675000,-0.0018643,-0.0003041,-0.1463024
1.4700000,1.4700000,1.4700000,-0.0018450,-0.0003008,-0.1455425
1.4725000,1.4725000,1.4725000,-0.0018259,-0.0002974,-0.1447878
1.4750000,1.4750000,1.4750000,-0.0018070,-0.0002941,-0.1440384
1.4775000,1.4775000,1.4775000,-0.0017883,-0.0002908,-0.1432942
1.4800000,1.4800000,1.4800000,-0.0017699,-0.0002876,-0.1425552
1.4825000,1.4825000,1.4825000,-0.0017517,-0.0002844,-0.1418212
1.4850000,1.4850000,1.4850000,-0.0017337,-0.0002812,-0.1410923
1.4875000,1.4875000,1.4875000,-0.0017159,-0.0002781,-0.1403684
1.4900000,1.4900000,1.4900000,-0.0016984,-0.0002750,-0.1396494
1.4925000,1.4925000,1.4925000,-0.0016810,-0.0002719,-0.1389354
1.4950000,1.4950000,1.4950000,-0.0016639,-0.0002689,-0.1382263
1.4975000,1.4975000,1.4975000,-0.0016469,-0.0002659,-0.1375220
1.5000000,1.5000000,1.5000000,-0.0016302,-0.0002629,-0.1368225
1.5025000,1.5025000,1.5025000,-0.0016137,-0.0002599,-0.1361278
1.5050000,1.5050000,1.5050000,-0.0015973,-0.0002570,-0.1354378
1.5075000,1.5075000,1.5075000,-0.0015812,-0.0002541,-0.1347525
1.5100000,1.5100000,1.5100000,-0.0015652,-0.0002513,-0.1340718
1.5125000,1.5125000,1.5125000,-0.0015494,-0.0002485,-0.1333957
1.5150000,1.5150000,1.5150000,-0.0015339,-0.0002457,-0.1327242
1.5175000,1.5175000,1.5175000,-0.0015185,-0.0002429,-0.1320572
1.5200000,1.5200000,1.5200000,-0.0015032,-0.0002402,-0.1313947
1.5225000,1.5225000,1.5225000,-0.0014882,-0.0002374,-0.1307366
1.5250000,1.5250000,1.5250000,-0.0014733,-0.0002348,-0.1300829
1.5275000,1.5275000,1.5275000,-0.0014586,-0.0002321,-0.1294336
1.5300000,1.5300000,1.5300000,-0.0014441,-0.0002295,-0.1287887
1.5325000,1.5325000,1.5325000,-0.0014298,-0.0002269,-0.1281480
1.5350000,1.5350000,1.5350000,-0.0014156,-0.0002243,-0.1275116
1.5375000,1.5375000,1.5375000,-0.0014016,-0.0002218,-0.1268794
1.5400000,1.5400000,1.5400000,-0.0013877,-0.0002192,-0.1262514
1.5425000,1.5425000,1.5425000,-0.0013740,-0.0002167,-0.1256276
1.5450000,1.5450000,1.5450000,-0.0013605,-0.0002143,-0.1250079
1.5475000,1.5475000,1.5475000,-0.0013471,-0.0002118,-0.1243923
1.5500000,1.5500000,1.5500000,-0.0013338,-0.0002094,-0.1237807
1.5525000,1.5525000,1.5525000,-0.0013208,-0.0002070,-0.1231732
1.5550000,1.5550000,1.5550000,-0.0013078,-0.0002047,-0.1225696
1.5575000,1.5575000,1.5575000,-0.0012950,-0.0002023,-0.1219700
1.5600000,1.5600000,1.5600000,-0.0012824,-0.0002000,-0.1213744
1.5625000,1.5625000,1.5625000,-0.0012699,-0.0001977,-0.1207826
1.5650000,1.5650000,1.5650000,-0.0012576,-0.0001954,-0.1201947
1.5675000,1.5675000,1.5675000,-0.0012454,-0.0001932,-0.1196106
1.5700000,1.5700000,1.5700000,-0.0012333,-0.0001909,-0.1190303
1.5725000,1.5725000,1.5725000,-0.0012214,-0.0001887,-0.1184537
1.5750000,1.5750000,1.5750000,-0.0012096,-0.0001866,-0.1178809
1.5775000,1.5775000,1.5775000,-0.0011979,-0.0001844,-0.1173118
1.5800000,1.5800000,1.5800000,-0.0011864,-0.0001823,-0.1167464
1.5825000,1.5825000,1.5825000,-0.0011749,-0.0001802,-0.1161846
1.5850000,1.5850000,1.5850000,-0.0011637,-0.0001781,-0.1156264
1.5875000,1.5875000,1.5875000,-0.0011525,-0.0001760,-0.1150719
1.5900000,1.5900000,1.5900000,-0.0011415,-0.0001740,-0.1145208
1.5925000,1.5925000,1.5925000,-0.0011306,-0.0001719,-0.1139733
1.5950000,1.5950000,1.5950000,-0.0011198,-0.0001699,-0.1134293
1.5975000,1.5975000,1.5975000,-0.0011091,-0.0001679,-0.1128888
