# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.3925000,1.3925000,1.3925000,-0.0042568,-0.0024219,-0.2687190,-0.0042568,-1.5444065,-1.5176448,-0.0010115,-0.0073019,-0.4555169,-0.3779622,-0.0050181,-0.0031737,-0.0539849
1.3950000,1.3950000,1.3950000,-0.0042090,-0.0024132,-0.2672273,-0.0042090,-1.5348289,-1.5069341,-0.0010001,-0.0072199,-0.4525331,-0.3750156,-0.0049617,-0.0031381,-0.0533786
1.3975000,1.3975000,1.3975000,-0.0041618,-0.0024047,-0.2657467,-0.0041618,-1.5253238,-1.4963124,-0.0009889,-0.0071390,-0.4495742,-0.3720963,-0.0049061,-0.0031029,-0.0527803
1.4000000,1.4000000,1.4000000,-0.0041153,-0.0023961,-0.2642771,-0.0041153,-1.5158906,-1.4857788,-0.0009779,-0.0070591,-0.4466401,-0.3692039,-0.0048513,-0.0030682,-0.0521898
1.4025000,1.4025000,1.4025000,-0.0040694,-0.0023876,-0.2628185,-0.0040694,-1.5065287,-1.4753326,-0.0009670,-0.0069803,-0.4437304,-0.3663382,-0.0047971,-0.0030340,-0.0516071
1.4050000,1.4050000,1.4050000,-0.0040240,-0.0023792,-0.2613706,-0.0040240,-1.4972374,-1.4649728,-0.0009562,-0.0069025,-0.4408449,-0.3634989,-0.0047437,-0.0030002,-0.0510320
1.4075000,1.4075000,1.4075000,-0.0039793,-0.0023708,-0.2599335,-0.0039793,-1.4880161,-1.4546987,-0.0009456,-0.0068258,-0.4379833,-0.3606856,-0.0046909,-0.0029668,-0.0504644
1.4100000,1.4100000,1.4100000,-0.0039351,-0.0023624,-0.2585069,-0.0039351,-1.4788643,-1.4445095,-0.0009351,-0.0067500,-0.4351455,-0.3578981,-0.0046389,-0.0029339,-0.0499043
1.4125000,1.4125000,1.4125000,-0.0038915,-0.0023541,-0.2570909,-0.0038915,-1.4697812,-1.4344043,-0.0009248,-0.0066752,-0.4323312,-0.3551362,-0.0045875,-0.0029014,-0.0493514
1.4150000,1.4150000,1.4150000,-0.0038485,-0.0023459,-0.2556853,-0.0038485,-1.4607663,-1.4243824,-0.0009145,-0.0066014,-0.4295401,-0.3523995,-0.0045368,-0.0028693,-0.0488056
1.4175000,1.4175000,1.4175000,-0.0038061,-0.0023376,-0.2542900,-0.0038061,-1.4518191,-1.4144430,-0.0009045,-0.0065286,-0.4267721,-0.3496877,-0.0044867,-0.0028377,-0.0482670
1.4200000,1.4200000,1.4200000,-0.0037642,-0.0023295,-0.2529049,-0.0037642,-1.4429388,-1.4045852,-0.0008945,-0.0064567,-0.4240269,-0.3470007,-0.0044373,-0.0028064,-0.0477353
1.4225000,1.4225000,1.4225000,-0.0037228,-0.0023213,-0.2515299,-0.0037228,-1.4341250,-1.3948085,-0.0008847,-0.0063857,-0.4213042,-0.3443381,-0.0043886,-0.0027756,-0.0472105
1.4250000,1.4250000,1.4250000,-0.0036819,-0.0023132,-0.2501650,-0.0036819,-1.4253770,-1.3851118,-0.0008750,-0.0063156,-0.4186039,-0.3416998,-0.0043404,-0.0027451,-0.0466925
1.4275000,1.4275000,1.4275000,-0.0036416,-0.0023052,-0.2488100,-0.0036416,-1.4166944,-1.3754947,-0.0008654,-0.0062465,-0.4159258,-0.3390853,-0.0042929,-0.0027151,-0.0461811
1.4300000,1.4300000,1.4300000,-0.0036018,-0.0022972,-0.2474648,-0.0036018,-1.4080764,-1.3659561,-0.0008560,-0.0061782,-0.4132695,-0.3364945,-0.0042460,-0.0026854,-0.0456763
1.4325000,1.4325000,1.4325000,-0.0035626,-0.0022892,-0.2461294,-0.0035626,-1.3995225,-1.3564956,-0.0008466,-0.0061108,-0.4106350,-0.3339272,-0.0041997,-0.0026561,-0.0451779
1.4350000,1.4350000,1.4350000,-0.0035238,-0.0022813,-0.2448037,-0.0035238,-1.3910323,-1.3471122,-0.0008374,-0.0060442,-0.4080219,-0.3313830,-0.0041540,-0.0026272,-0.0446860
1.4375000,1.4375000,1.4375000,-0.0034855,-0.0022734,-0.2434876,-0.0034855,-1.3826051,-1.3378054,-0.0008283,-0.0059786,-0.4054302,-0.3288618,-0.0041088,-0.0025986,-0.0442002
1.4400000,1.4400000,1.4400000,-0.0034477,-0.0022655,-0.2421810,-0.0034477,-1.3742404,-1.3285743,-0.0008194,-0.0059137,-0.4028595,-0.3263632,-0.0040643,-0.0025705,-0.0437207
1.4425000,1.4425000,1.4425000,-0.0034104,-0.0022577,-0.2408837,-0.0034104,-1.3659377,-1.3194184,-0.0008105,-0.0058497,-0.4003097,-0.3238871,-0.0040203,-0.0025426,-0.0432473
1.4450000,1.4450000,1.4450000,-0.0033735,-0.0022499,-0.2395958,-0.0033735,-1.3576964,-1.3103368,-0.0008018,-0.0057865,-0.3977805,-0.3214332,-0.0039768,-0.0025152,-0.0427799
1.4475000,1.4475000,1.4475000,-0.0033371,-0.0022422,-0.2383171,-0.0033371,-1.3495160,-1.3013288,-0.0007931,-0.0057240,-0.3952718,-0.3190013,-0.0039339,-0.0024880,-0.0423184
1.4500000,1.4500000,1.4500000,-0.0033012,-0.0022345,-0.2370476,-0.0033012,-1.3413960,-1.2923939,-0.0007846,-0.0056624,-0.3927834,-0.3165912,-0.0038916,-0.0024613,-0.0418628
1.4525000,1.4525000,1.4525000,-0.0032657,-0.0022269,-0.2357872,-0.0032657,-1.3333358,-1.2835313,-0.0007762,-0.0056016,-0.3903151,-0.3142025,-0.0038498,-0.0024348,-0.0414128
1.4550000,1.4550000,1.4550000,-0.0032307,-0.0022192,-0.2345357,-0.0032307,-1.3253350,-1.2747404,-0.0007678,-0.0055415,-0.3878666,-0.3118352,-0.0038085,-0.0024087,-0.0409686
1.4575000,1.4575000,1.4575000,-0.0031961,-0.0022117,-0.2332932,-0.0031961,-1.3173930,-1.2660205,-0.0007596,-0.0054822,-0.3854378,-0.3094889,-0.0037677,-0.0023829,-0.0405299
1.4600000,1.4600000,1.4600000,-0.0031620,-0.0022041,-0.2320595,-0.0031620,-1.3095094,-1.2573709,-0.0007515,-0.0054236,-0.3830285,-0.3071635,-0.0037275,-0.0023575,-0.0400968
1.4625000,1.4625000,1.4625000,-0.0031283,-0.0021966,-0.2308345,-0.0031283,-1.3016836,-1.2487910,-0.0007435,-0.0053657,-0.3806386,-0.3048587,-0.0036877,-0.0023323,-0.0396691
1.4650000,1.4650000,1.4650000,-0.0030950,-0.0021892,-0.2296183,-0.0030950,-1.2939151,-1.2402802,-0.0007356,-0.0053086,-0.3782677,-0.3025744,-0.0036485,-0.0023075,-0.0392467
1.4675000,1.4675000,1.4675000,-0.0030621,-0.0021818,-0.2284106,-0.0030621,-1.2862035,-1.2318377,-0.0007278,-0.0052522,-0.3759158,-0.3003103,-0.0036097,-0.0022830,-0.0388296
1.4700000,1.4700000,1.4700000,-0.0030296,-0.0021744,-0.2272114,-0.0030296,-1.2785483,-1.2234631,-0.0007201,-0.0051965,-0.3735827,-0.2980661,-0.0035714,-0.0022588,-0.0384176
1.4725000,1.4725000,1.4725000,-0.0029975,-0.0021670,-0.2260207,-0.0029975,-1.2709490,-1.2151556,-0.0007125,-0.0051414,-0.3712681,-0.2958418,-0.0035336,-0.0022349,-0.0380108
1.4750000,1.4750000,1.4750000,-0.0029659,-0.0021597,-0.2248383,-0.0029659,-1.2634050,-1.2069146,-0.0007049,-0.0050871,-0.3689719,-0.2936370,-0.0034963,-0.0022112,-0.0376091
1.4775000,1.4775000,1.4775000,-0.0029346,-0.0021524,-0.2236643,-0.0029346,-1.2559161,-1.1987396,-0.0006975,-0.0050334,-0.3666940,-0.2914517,-0.0034594,-0.0021879,-0.0372123
1.4800000,1.4800000,1.4800000,-0.0029037,-0.0021452,-0.2224985,-0.0029037,-1.2484816,-1.1906300,-0.0006902,-0.0049804,-0.3644341,-0.2892855,-0.0034230,-0.0021649,-0.0368204
1.4825000,1.4825000,1.4825000,-0.0028732,-0.0021380,-0.2213408,-0.0028732,-1.2411011,-1.1825850,-0.0006829,-0.0049281,-0.3621921,-0.2871383,-0.0033870,-0.0021421,-0.0364334
1.4850000,1.4850000,1.4850000,-0.0028430,-0.0021308,-0.2201912,-0.0028430,-1.2337742,-1.1746042,-0.0006758,-0.0048764,-0.3599679,-0.2850099,-0.0033515,-0.0021197,-0.0360511
1.4875000,1.4875000,1.4875000,-0.0028133,-0.0021237,-0.2190496,-0.0028133,-1.2265005,-1.1666870,-0.0006687,-0.0048253,-0.3577611,-0.2829001,-0.0033164,-0.0020975,-0.0356735
1.4900000,1.4900000,1.4900000,-0.0027839,-0.0021166,-0.2179159,-0.0027839,-1.2192793,-1.1588327,-0.0006617,-0.0047749,-0.3555718,-0.2808088,-0.0032817,-0.0020755,-0.0353006
1.4925000,1.4925000,1.4925000,-0.0027548,-0.0021095,-0.2167902,-0.0027548,-1.2121105,-1.1510408,-0.0006548,-0.0047250,-0.3533996,-0.2787356,-0.0032475,-0.0020539,-0.0349322
1.4950000,1.4950000,1.4950000,-0.0027261,-0.0021025,-0.2156722,-0.0027261,-1.2049934,-1.1433108,-0.0006480,-0.0046758,-0.3512445,-0.2766805,-0.0032137,-0.0020325,-0.0345683
1.4975000,1.4975000,1.4975000,-0.0026978,-0.0020955,-0.2145619,-0.0026978,-1.1979276,-1.1356420,-0.0006413,-0.0046272,-0.3491063,-0.2746433,-0.0031803,-0.0020114,-0.0342089
1.5000000,1.5000000,1.5000000,-0.0026698,-0.0020886,-0.2134593,-0.0026698,-1.1909128,-1.1280340,-0.0006346,-0.0045792,-0.3469849,-0.2726237,-0.0031473,-0.0019905,-0.0338538
1.5025000,1.5025000,1.5025000,-0.0026422,-0.0020816,-0.2123643,-0.0026422,-1.1839484,-1.1204861,-0.0006281,-0.0045317,-0.3448800,-0.2706216,-0.0031147,-0.0019699,-0.0335031
1.5050000,1.5050000,1.5050000,-0.0026148,-0.0020748,-0.2112769,-0.0026148,-1.1770342,-1.1129979,-0.0006216,-0.0044849,-0.3427915,-0.2686369,-0.0030825,-0.0019495,-0.0331566
1.5075000,1.5075000,1.5075000,-0.0025879,-0.0020679,-0.2101969,-0.0025879,-1.1701696,-1.1055687,-0.0006152,-0.0044386,-0.3407194,-0.2666692,-0.0030507,-0.0019294,-0.0328143
1.5100000,1.5100000,1.5100000,-0.0025612,-0.0020611,-0.2091243,-0.0025612,-1.1633542,-1.0981981,-0.0006088,-0.0043929,-0.3386633,-0.2647186,-0.0030192,-0.0019095,-0.0324762
1.5125000,1.5125000,1.5125000,-0.0025349,-0.0020543,-0.2080590,-0.0025349,-1.1565877,-1.0908855,-0.0006026,-0.0043477,-0.3366232,-0.2627847,-0.0029882,-0.0018899,-0.0321421
1.5150000,1.5150000,1.5150000,-0.0025088,-0.0020475,-0.2070011,-0.0025088,-1.1498695,-1.0836304,-0.0005964,-0.0043030,-0.3345989,-0.2608675,-0.0029575,-0.0018705,-0.0318121
1.5175000,1.5175000,1.5175000,-0.0024831,-0.0020408,-0.2059503,-0.0024831,-1.1431994,-1.0764322,-0.0005903,-0.0042589,-0.3325903,-0.2589667,-0.0029272,-0.0018513,-0.0314860
1.5200000,1.5200000,1.5200000,-0.0024577,-0.0020341,-0.2049067,-0.0024577,-1.1365770,-1.0692906,-0.0005843,-0.0042154,-0.3305972,-0.2570822,-0.0028973,-0.0018324,-0.0311639
1.5225000,1.5225000,1.5225000,-0.0024326,-0.0020275,-0.2038702,-0.0024326,-1.1300017,-1.0622049,-0.0005783,-0.0041723,-0.3286194,-0.2552139,-0.0028677,-0.0018137,-0.0308456
1.5250000,1.5250000,1.5250000,-0.0024078,-0.0020209,-0.2028407,-0.0024078,-1.1234733,-1.0551746,-0.0005724,-0.0041298,-0.3266570,-0.2533615,-0.0028384,-0.0017952,-0.0305311
1.5275000,1.5275000,1.5275000,-0.0023833,-0.0020143,-0.2018182,-0.0023833,-1.1169913,-1.0481993,-0.0005666,-0.0040877,-0.3247096,-0.2515249,-0.0028096,-0.0017769,-0.0302203
1.5300000,1.5300000,1.5300000,-0.0023591,-0.0020077,-0.2008026,-0.0023591,-1.1105554,-1.0412785,-0.0005608,-0.0040462,-0.3227772,-0.2497040,-0.0027810,-0.0017589,-0.0299133
1.5325000,1.5325000,1.5325000,-0.0023352,-0.0020012,-0.1997938,-0.0023352,-1.1041651,-1.0344116,-0.0005551,-0.0040052,-0.3208595,-0.2478986,-0.0027528,-0.0017410,-0.0296099
1.5350000,1.5350000,1.5350000,-0.0023116,-0.0019947,-0.1987918,-0.0023116,-1.0978202,-1.0275983,-0.0005495,-0.0039646,-0.3189566,-0.2461085,-0.0027250,-0.0017234,-0.0293102
1.5375000,1.5375000,1.5375000,-0.0022882,-0.0019882,-0.1977966,-0.0022882,-1.0915202,-1.0208380,-0.0005440,-0.0039246,-0.3170683,-0.2443336,-0.0026974,-0.0017060,-0.0290139
1.5400000,1.5400000,1.5400000,-0.0022651,-0.0019818,-0.1968080,-0.0022651,-1.0852648,-1.0141302,-0.0005385,-0.0038850,-0.3151943,-0.2425737,-0.0026702,-0.0016888,-0.0287212
1.5425000,1.5425000,1.5425000,-0.0022423,-0.0019754,-0.1958261,-0.0022423,-1.0790535,-1.0074744,-0.0005331,-0.0038458,-0.3133346,-0.2408287,-0.0026433,-0.0016718,-0.0284320
1.5450000,1.5450000,1.5450000,-0.0022198,-0.0019690,-0.1948508,-0.0022198,-1.0728861,-1.0008703,-0.0005277,-0.0038072,-0.3114891,-0.2390985,-0.0026168,-0.0016550,-0.0281461
1.5475000,1.5475000,1.5475000,-0.0021975,-0.0019627,-0.1938819,-0.0021975,-1.0667621,-0.9943174,-0.0005224,-0.0037690,-0.3096576,-0.2373829,-0.0025905,-0.0016384,-0.0278637
1.5500000,1.5500000,1.5500000,-0.0021755,-0.0019564,-0.1929195,-0.0021755,-1.0606813,-0.9878151,-0.0005172,-0.0037312,-0.3078400,-0.2356817,-0.0025646,-0.0016220,-0.0275845
1.5525000,1.5525000,1.5525000,-0.0021538,-0.0019501,-0.1919635,-0.0021538,-1.0546432,-0.9813631,-0.0005120,-0.0036939,-0.3060361,-0.2339948,-0.0025389,-0.0016058,-0.0273086
1.5550000,1.5550000,1.5550000,-0.0021323,-0.0019438,-0.1910139,-0.0021323,-1.0486476,-0.9749609,-0.0005069,-0.0036570,-0.3042459,-0.2323221,-0.0025136,-0.0015897,-0.0270360
1.5575000,1.5575000,1.5575000,-0.0021110,-0.0019376,-0.1900706,-0.0021110,-1.0426940,-0.9686080,-0.0005019,-0.0036206,-0.3024693,-0.2306634,-0.0024885,-0.0015739,-0.0267665
1.5600000,1.5600000,1.5600000,-0.0020900,-0.0019314,-0.1891335,-0.0020900,-1.0367821,-0.9623041,-0.0004969,-0.0035846,-0.3007060,-0.2290186,-0.0024638,-0.0015582,-0.0265002
1.5625000,1.5625000,1.5625000,-0.0020693,-0.0019253,-0.1882026,-0.0020693,-1.0309116,-0.9560487,-0.0004920,-0.0035490,-0.2989560,-0.2273876,-0.0024393,-0.0015428,-0.0262370
1.5650000,1.5650000,1.5650000,-0.0020488,-0.0019191,-0.1872778,-0.0020488,-1.0250822,-0.9498413,-0.0004871,-0.0035138,-0.2972191,-0.2257701,-0.0024151,-0.0015275,-0.0259768
1.5675000,1.5675000,1.5675000,-0.0020285,-0.0019130,-0.1863591,-0.0020285,-1.0192934,-0.9436816,-0.0004823,-0.0034790,-0.2954953,-0.2241662,-0.0023912,-0.0015124,-0.0257197
1.5700000,1.5700000,1.5700000,-0.0020084,-0.0019069,-0.1854465,-0.0020084,-1.0135450,-0.9375691,-0.0004775,-0.0034446,-0.2937844,-0.2225756,-0.0023676,-0.0014974,-0.0254655
1.5725000,1.5725000,1.5725000,-0.0019886,-0.0019009,-0.1845398,-0.0019886,-1.0078367,-0.9315034,-0.0004728,-0.0034106,-0.2920863,-0.2209983,-0.0023443,-0.0014826,-0.0252143
1.5750000,1.5750000,1.5750000,-0.0019691,-0.0018949,-0.1836391,-0.0019691,-1.0021682,-0.9254841,-0.0004682,-0.0033770,-0.2904008,-0.2194340,-0.0023212,-0.0014681,-0.0249660
1.5775000,1.5775000,1.5775000,-0.0019497,-0.0018889,-0.1827443,-0.0019497,-0.9965390,-0.9195107,-0.0004636,-0.0033438,-0.2887280,-0.2178827,-0.0022984,-0.0014536,-0.0247206
1.5800000,1.5800000,1.5800000,-0.0019306,-0.0018829,-0.1818554,-0.0019306,-0.9909489,-0.9135830,-0.0004590,-0.0033110,-0.2870676,-0.2163442,-0.0022758,-0.0014394,-0.0244779
1.5825000,1.5825000,1.5825000,-0.0019117,-0.0018770,-0.1809722,-0.0019117,-0.9853976,-0.9077004,-0.0004545,-0.0032786,-0.2854196,-0.2148185,-0.0022535,-0.0014253,-0.0242381
1.5850000,1.5850000,1.5850000,-0.0018930,-0.0018711,-0.1800948,-0.0018930,-0.9798847,-0.9018626,-0.0004501,-0.0032465,-0.2837838,-0.2133054,-0.0022315,-0.0014113,-0.0240010
1.5875000,1.5875000,1.5875000,-0.0018745,-0.0018652,-0.1792230,-0.0018745,-0.9744100,-0.8960692,-0.0004457,-0.0032148,-0.2821601,-0.2118047,-0.0022097,-0.0013975,-0.0237667
1.5900000,1.5900000,1.5900000,-0.0018562,-0.0018594,-0.1783570,-0.0018562,-0.9689731,-0.8903198,-0.0004414,-0.0031835,-0.2805484,-0.2103164,-0.0021882,-0.0013839,-0.0235350
1.5925000,1.5925000,1.5925000,-0.0018382,-0.0018535,-0.1774965,-0.0018382,-0.9635737,-0.8846141,-0.0004371,-0.0031525,-0.2789487,-0.2088403,-0.0021669,-0.0013705,-0.0233059
1.5950000,1.5950000,1.5950000,-0.0018203,-0.0018477,-0.1766416,-0.0018203,-0.9582116,-0.8789516,-0.0004328,-0.0031219,-0.2773608,-0.2073763,-0.0021458,-0.0013571,-0.0230795
1.5975000,1.5975000,1.5975000,-0.0018026,-0.0018420,-0.1757922,-0.0018026,-0.9528865,-0.8733319,-0.0004286,-0.0030916,-0.2757845,-0.2059244,-0.0021250,-0.0013440,-0.0228556
