# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.3700000,0.3700000,0.3700000,1.7134076,0.0016862,-6.5655364,1.7134076,-37.0935869,-19.0383249,0.0224068,4.1661859,66.2552627,772.4829067,5962.0904935
0.3725000,0.3725000,0.3725000,1.5881310,0.0027117,-6.5241329,1.5881310,-37.7808754,-21.4616060,-0.0019517,3.8836001,61.2996989,714.6574164,5533.9962593
0.3750000,0.3750000,0.3750000,1.4689586,0.0037626,-6.4811215,1.4689586,-38.5230341,-23.7256915,-0.0268017,3.6172502,56.7400302,661.3335950,5138.6206160
0.3775000,0.3775000,0.3775000,1.3551490,0.0048121,-6.4369917,1.3551490,-39.4072459,-25.7772137,-0.0521162,3.3665492,52.5429038,612.1409300,4773.2953224
0.3800000,0.3800000,0.3800000,1.2460459,0.0058366,-6.3922081,1.2460459,-40.4217085,-27.5962199,-0.0777126,3.1309137,48.6780761,566.7412695,4435.5840072
0.3825000,0.3825000,0.3825000,1.1410834,0.0068160,-6.3471723,1.1410834,-41.4741121,-29.1847502,-0.1032864,2.9097049,45.1180882,524.8258250,4123.2607534
0.3850000,0.3850000,0.3850000,1.0398008,0.0077351,-6.3021906,1.0398008,-42.4668024,-30.5746070,-0.1284549,2.7022005,41.8379651,486.1124668,3834.2907791
0.3875000,0.3875000,0.3875000,0.9418628,0.0085825,-6.2574507,0.9418628,-43.3368563,-31.8479401,-0.1528070,2.5075941,38.8149415,450.3432840,3566.8129969
0.3900000,0.3900000,0.3900000,0.8470731,0.0093498,-6.2130135,0.8470731,-44.0546738,-33.1526411,-0.1759496,2.3250178,36.0282175,417.2823803,3319.1242596
0.3925000,0.3925000,0.3925000,0.7553754,0.0100302,-6.1688169,0.7553754,-44.6116534,-34.6513614,-0.1975467,2.1535754,33.4587438,386.7138827,3089.6651203
0.3950000,0.3950000,0.3950000,0.6668385,0.0106178,-6.1246961,0.6668385,-45.0107497,-36.3814047,-0.2173484,1.9923734,31.0890378,358.4401400,2877.0069518
0.3975000,0.3975000,0.3975000,0.5816267,0.0111064,-6.0804165,0.5816267,-45.2610046,-38.2112351,-0.2352097,1.8405441,28.9030267,332.2800932,2679.8402898
0.4000000,0.4000000,0.4000000,0.4999618,0.0114894,-6.0357182,0.4999618,-45.3745092,-39.9727509,-0.2510970,1.6972563,26.8859152,308.0678004,2496.9642763
0.4025000,0.4025000,0.4025000,0.4220836,0.0117597,-5.9903657,0.4220836,-45.3646543,-41.5604248,-0.2650822,1.5617194,25.0240740,285.6510997,2327.2770931
0.4050000,0.4050000,0.4050000,0.3482140,0.0119108,-5.9441953,0.3482140,-45.2450906,-42.9318329,-0.2773223,1.4331850,23.3049441,264.8903977,2169.7672886
0.4075000,0.4075000,0.4075000,0.2785308,0.0119373,-5.8971550,0.2785308,-45.0291157,-44.0806174,-0.2880301,1.3109525,21.7169535,245.6575705,2023.5059087
0.4100000,0.4100000,0.4100000,0.2131504,0.0118361,-5.8493301,0.2131504,-44.7293393,-45.0171174,-0.2974429,1.1943817,20.2494424,227.8349663,1887.6393528
0.4125000,0.4125000,0.4125000,0.1521214,0.0116078,-5.8009501,0.1521214,-44.3575326,-45.7583874,-0.3057957,1.0829094,18.8925960,211.3144996,1761.3828863
0.4150000,0.4150000,0.4150000,0.0954254,0.0112567,-5.7523710,0.0954254,-43.9245970,-46.3235137,-0.3133050,0.9760672,17.6373801,210.3768611,1644.0147431
0.4175000,0.4175000,0.4175000,0.0429825,0.0107918,-5.7040345,0.0429825,-43.4406058,-46.7314783,-0.3201632,0.8734936,16.4754820,196.0724207,1534.8707637
0.4200000,0.4200000,0.4200000,-0.0053413,0.0102260,-5.6564074,-0.0053413,-42.9148820,-47.0002153,-0.3265421,0.7749381,15.3992536,182.7965664,1433.3395167
0.4225000,0.4225000,0.4225000,-0.0497297,0.0095761,-5.6099142,-0.0497297,-42.3560914,-47.1462304,-0.3325949,0.6802539,14.4016576,170.4721980,1338.8578571
0.4250000,0.4250000,0.4250000,-0.0904137,0.0088614,-5.5648757,-0.0904137,-41.7723501,-47.1844933,-0.3384515,0.5893826,13.4762170,159.0280282,1250.9068812
0.4275000,0.4275000,0.4275000,-0.1276714,0.0081035,-5.5214678,-0.1276714,-41.1713655,-47.1284622,-0.3442084,0.5023315,12.6169689,148.3981297,1169.0082401
0.4300000,0.4300000,0.4300000,-0.1618264,0.0073248,-5.4797093,-0.1618264,-40.5606455,-46.9901692,-0.3499221,0.4191494,11.8184217,138.5215366,1092.7207783
0.4325000,0.4325000,0.4325000,-0.1932418,0.0065476,-5.4394776,-0.1932418,-39.9477952,-46.7803340,-0.3556171,0.3399039,11.0755159,129.3418904,1021.6374668
0.4350000,0.4350000,0.4350000,-0.2223076,0.0057935,-5.4005481,-0.2223076,-39.3408919,-46.5084841,-0.3613072,0.2646612,10.3835881,120.8071193,955.3826045
0.4375000,0.4375000,0.4375000,-0.2494214,0.0050822,-5.3626457,-0.2494214,-38.7492172,-46.1830741,-0.3670222,0.1934724,9.7383387,112.8691444,893.6092618
0.4400000,0.4400000,0.4400000,-0.2749652,0.0044308,-5.3254974,-0.2749652,-38.1872853,-45.8115995,-0.3728239,0.1263644,9.1358017,105.4836071,835.9969455
0.4425000,0.4425000,0.4425000,-0.2992818,0.0038528,-5.2888737,-0.2992818,-37.6970500,-45.4007032,-0.3788033,0.0633357,8.5723185,98.6096111,782.2494633
0.4450000,0.4450000,0.4450000,-0.3226539,0.0033579,-5.2526106,-0.3226539,-37.4254864,-44.9562787,-0.3850596,0.0043550,8.0445173,92.2094768,732.0929721
0.4475000,0.4475000,0.4475000,-0.3452915,0.0029509,-5.2166106,-0.3452915,-37.7128795,-44.4835767,-0.3916679,-0.0506391,7.5492981,86.2485061,685.2741906
0.4500000,0.4500000,0.4500000,-0.3673278,0.0026324,-5.1808268,-0.3673278,-38.7944191,-43.9873272,-0.3986490,-0.1017395,7.0838233,80.6947553,641.5587646
0.4525000,0.4525000,0.4525000,-0.3888249,0.0023981,-5.1452370,-0.3888249,-40.3545763,-43.4718935,-0.4059499,-0.1490736,6.6455145,75.5188172,600.7297681
0.4550000,0.4550000,0.4550000,-0.4097869,0.0022397,-5.1098136,-0.4097869,-41.9468740,-42.9414717,-0.4134429,-0.1928074,6.2320501,70.6936129,562.3157110
0.4575000,0.4575000,0.4575000,-0.4301768,0.0021458,-5.0744979,-0.4301768,-43.3615867,-42.4003425,-0.4209422,-0.2331482,5.8413635,66.1941931,526.4030477
0.4600000,0.4600000,0.4600000,-0.4499321,0.0021025,-5.0391830,-0.4499321,-44.5527883,-41.8531669,-0.4282344,-0.2703451,5.4716363,61.9975517,492.8572009
0.4625000,0.4625000,0.4625000,-0.4689780,0.0020948,-5.0037089,-0.4689780,-45.5442754,-41.3053050,-0.4351128,-0.3046844,5.1212857,58.0824513,461.5138158
0.4650000,0.4650000,0.4650000,-0.4872365,0.0021076,-4.9678690,-0.4872365,-46.3913319,-40.7631304,-0.4414048,-0.3364797,4.7889457,54.4292625,432.2206234
0.4675000,0.4675000,0.4675000,-0.5046332,0.0021266,-4.9314256,-0.5046332,-47.1589323,-40.2343032,-0.4469867,-0.3660580,4.4734422,51.0198168,404.8364988
0.4700000,0.4700000,0.4700000,-0.5211047,0.0021395,-4.8941296,-0.5211047,-47.8960299,-39.7279236,-0.4517829,-0.3937426,4.1737656,47.8372733,379.2305980
0.4725000,0.4725000,0.4725000,-0.5366064,0.0021365,-4.8557418,-0.5366064,-48.6146380,-39.2543943,-0.4557565,-0.4198371,3.8890420,44.8660002,355.2815652
0.4750000,0.4750000,0.4750000,-0.5511183,0.0021106,-4.8160520,-0.5511183,-49.2923750,-38.8247102,-0.4588930,-0.4446102,3.6185054,42.0914687,332.8768043
0.4775000,0.4775000,0.4775000,-0.5646480,0.0020576,-4.7748934,-0.5646480,-49.8944120,-38.4489264,-0.4611837,-0.4682869,3.3614727,39.5001593,311.9118100
0.4800000,0.4800000,0.4800000,-0.5772291,0.0019759,-4.7321512,-0.5772291,-50.3929687,-38.1339096,-0.4626141,-0.4910430,3.1173211,37.0794799,292.2895524
0.4825000,0.4825000,0.4825000,-0.5889150,0.0018660,-4.6877665,-0.5889150,-50.7740804,-37.8811049,-0.4631588,-0.5130049,2.8854694,34.8176930,273.9199115
0.4850000,0.4850000,0.4850000,-0.5997717,0.0017306,-4.6417341,-0.5997717,-51.0363089,-37.6854480,-0.4627860,-0.5342520,2.6653625,32.7038521,256.7191564
0.4875000,0.4875000,0.4875000,-0.6098717,0.0015743,-4.5940978,-0.6098717,-51.1884211,-37.5361462,-0.4614656,-0.5548217,2.4564590,30.7277455,240.6094668
0.4900000,0.4900000,0.4900000,-0.6192916,0.0014035,-4.5449425,-0.6192916,-51.2492943,-37.4190111,-0.4591792,-0.5747159,2.2582234,28.8798465,225.5184911
0.4925000,0.4925000,0.4925000,-0.6281125,0.0012259,-4.4943857,-0.6281125,-51.2489983,-37.3192387,-0.4559275,-0.5939097,2.0701217,27.1512689,211.3789407
0.4950000,0.4950000,0.4950000,-0.6364223,0.0010502,-4.4425687,-0.6364223,-51.2264576,-37.2235932,-0.4517341,-0.6123605,1.8916209,25.5337279,212.2906125
0.4975000,0.4975000,0.4975000,-0.6443165,0.0008850,-4.3896483,-0.6443165,-51.2189592,-37.1215689,-0.4466451,-0.6300189,1.7221916,24.0195035,199.8460295
0.5000000,0.5000000,0.5000000,-0.6518960,0.0007377,-4.3357897,-0.6518960,-51.2460363,-37.0056572,-0.4407263,-0.6468387,1.5613138,22.6014082,188.1723989
0.5025000,0.5025000,0.5025000,-0.6592601,0.0006138,-4.2811604,-0.6592601,-51.3001731,-36.8710675,-0.4340583,-0.6627843,1.4084827,21.2727553,177.2190327
0.5050000,0.5050000,0.5050000,-0.6664971,0.0005164,-4.2259256,-0.6664971,-51.3534440,-36.7152189,-0.4267311,-0.6778354,1.2632161,20.0273300,166.9387238
0.5075000,0.5075000,0.5075000,-0.6736736,0.0004456,-4.1702444,-0.6736736,-51.3732228,-36.5372056,-0.4188390,-0.6919889,1.1250602,18.8593600,157.2875138
0.5100000,0.5100000,0.5100000,-0.6808259,0.0003996,-4.1142673,-0.6808259,-51.3341427,-36.3373431,-0.4104769,-0.7052580,0.9935942,17.7634875,148.2244759
0.5125000,0.5125000,0.5125000,-0.6879553,0.0003748,-4.0581345,-0.6879553,-51.2218457,-36.1168448,-0.4017361,-0.7176721,0.8684334,16.7347410,139.7115112
0.5150000,0.5150000,0.5150000,-0.6950292,0.0003668,-4.0019750,-0.6950292,-51.0314732,-35.8776502,-0.3927028,-0.7292753,0.7492303,15.7685072,131.7131565
0.5175000,0.5175000,0.5175000,-0.7019857,0.0003710,-3.9459060,-0.7019857,-50.7646183,-35.6223909,-0.3834559,-0.7401265,0.6356741,14.8605034,124.1964023
0.5200000,0.5200000,0.5200000,-0.7087420,0.0003833,-3.8900330,-0.7087420,-50.4266142,-35.3544370,-0.3740667,-0.7502985,0.5274890,14.0067504,117.1305216
0.5225000,0.5225000,0.5225000,-0.7152023,0.0004004,-3.8344500,-0.7152023,-50.0246303,-35.0779186,-0.3645984,-0.7598761,0.4244316,13.2035462,110.4869074
0.5250000,0.5250000,0.5250000,-0.7212652,0.0004196,-3.7792402,-0.7212652,-49.5664836,-34.7976006,-0.3551060,-0.7689524,0.3262881,12.4474408,104.2389195
0.5275000,0.5275000,0.5275000,-0.7268288,0.0004390,-3.7244762,-0.7268288,-49.0599493,-34.5185311,-0.3456372,-0.7776222,0.2328712,11.7352135,98.3617411
0.5300000,0.5300000,0.5300000,-0.7317937,0.0004572,-3.6702214,-0.7317937,-48.5123911,-34.2454949,-0.3362324,-0.7859742,0.1440175,11.0638524,92.8322434
0.5325000,0.5325000,0.5325000,-0.7360650,0.0004733,-3.6165299,-0.7360650,-47.9305818,-33.9824457,-0.3269257,-0.7940830,0.0595839,10.4305371,87.6288603
0.5350000,0.5350000,0.5350000,-0.7395531,0.0004864,-3.5634481,-0.7395531,-47.3206355,-33.7321801,-0.3177453,-0.8020022,-0.0205555,9.8326249,82.7314702
0.5375000,0.5375000,0.5375000,-0.7421757,0.0004959,-3.5110151,-0.7421757,-46.6880035,-33.4964434,-0.3087145,-0.8097595,-0.0965135,9.2676407,78.1212879
0.5400000,0.5400000,0.5400000,-0.7438596,0.0005014,-3.4592632,-0.7438596,-46.0375027,-33.2763984,-0.2998518,-0.8173559,-0.1683945,8.7332698,73.7807623
0.5425000,0.5425000,0.5425000,-0.7445438,0.0005024,-3.4082191,-0.7445438,-45.3733619,-33.0731068,-0.2911719,-0.8247666,-0.2362996,8.2273540,69.6934841
0.5450000,0.5450000,0.5450000,-0.7441822,0.0004989,-3.3579040,-0.7441822,-44.6992739,-32.8876158,-0.2826862,-0.8319444,-0.3003331,7.7478890,65.8440984
0.5475000,0.5475000,0.5475000,-0.7427460,0.0004907,-3.3083345,-0.7427460,-44.0184496,-32.7204931,-0.2744030,-0.8388243,-0.3606078,7.2930232,62.2182266
0.5500000,0.5500000,0.5500000,-0.7402251,0.0004781,-3.2595232,-0.7402251,-43.3336700,-32.5710520,-0.2663284,-0.8453282,-0.4172504,6.8610556,58.8023927
0.5525000,0.5525000,0.5525000,-0.7366281,0.0004613,-3.2114789,-0.7366281,-42.6473352,-32.4367473,-0.2584662,-0.8513690,-0.4704056,6.4504339,55.5839579
0.5550000,0.5550000,0.5550000,-0.7319816,0.0004408,-3.1642075,-0.7319816,-41.9615084,-32.3131335,-0.2508183,-0.8568546,-0.5202378,6.0597498,52.5510592
0.5575000,0.5575000,0.5575000,-0.7263280,0.0004170,-3.1177117,-0.7263280,-41.2779568,-32.1944342,-0.2433855,-0.8616915,-0.5669315,5.6877330,49.6925550
0.5600000,0.5600000,0.5600000,-0.7197231,0.0003906,-3.0719921,-0.7197231,-40.5981870,-32.0744506,-0.2361670,-0.8657873,-0.6106886,5.3332425,46.9979748
0.5625000,0.5625000,0.5625000,-0.7122335,0.0003620,-3.0270471,-0.7122335,-39.9234780,-31.9474437,-0.2291612,-0.8690547,-0.6517240,4.9952567,44.4574740
0.5650000,0.5650000,0.5650000,-0.7039330,0.0003318,-2.9828733,-0.7039330,-39.2549087,-31.8087416,-0.2223656,-0.8714144,-0.6902591,4.6728607,42.0617928
0.5675000,0.5675000,0.5675000,-0.6949006,0.0003006,-2.9394655,-0.6949006,-38.5933837,-31.6550073,-0.2157770,-0.8727981,-0.7265147,4.3652335,39.8022194
0.5700000,0.5700000,0.5700000,-0.6852172,0.0002688,-2.8968176,-0.6852172,-37.9396552,-31.4842316,-0.2093916,-0.8731518,-0.7607035,4.0716345,37.6705565
0.5725000,0.5725000,0.5725000,-0.6749640,0.0002368,-2.8549221,-0.6749640,-37.2943428,-31.2955586,-0.2032054,-0.8724372,-0.7930226,3.7913900,35.6590910
0.5750000,0.5750000,0.5750000,-0.6642206,0.0002051,-2.8137704,-0.6642206,-36.6579502,-31.0890443,-0.1972139,-0.8706332,-0.8236485,3.5238814,33.7605675
0.5775000,0.5775000,0.5775000,-0.6530636,0.0001739,-2.7733533,-0.6530636,-36.0308807,-30.8654093,-0.1914123,-0.8677363,-0.8527330,3.2685344,31.9681628
0.5800000,0.5800000,0.5800000,-0.6415655,0.0001434,-2.7336609,-0.6415655,-35.4134502,-30.6258221,-0.1857958,-0.8637594,-0.8804013,3.0248095,30.2754645
0.5825000,0.5825000,0.5825000,-0.6297945,0.0001139,-2.6946828,-0.6297945,-34.8058990,-30.3717240,-0.1803592,-0.8587311,-0.9067528,2.7921957,28.6764492
0.5850000,0.5850000,0.5850000,-0.6178133,0.0000855,-2.6564080,-0.6178133,-34.2084019,-30.1046955,-0.1750976,-0.8526931,-0.9318634,2.5702046,27.1654637
0.5875000,0.5875000,0.5875000,-0.6056797,0.0000583,-2.6188252,-0.6056797,-33.6210770,-29.8263606,-0.1700058,-0.8456983,-0.9557893,2.3583672,25.7372058
0.5900000,0.5900000,0.5900000,-0.5934459,0.0000323,-2.5819229,-0.5934459,-33.0439941,-29.5383196,-0.1650787,-0.8378086,-0.9785718,2.1562313,24.3867059
0.5925000,0.5925000,0.5925000,-0.5811592,0.0000077,-2.5456893,-0.5811592,-32.4771807,-29.2421053,-0.1603111,-0.8290919,-1.0002430,1.9633608,23.1093090
0.5950000,0.5950000,0.5950000,-0.5688615,-0.0000157,-2.5101126,-0.5688615,-31.9206291,-28.9391561,-0.1556982,-0.8196205,-1.0208310,1.7793345,21.9006562
0.5975000,0.5975000,0.5975000,-0.5565905,-0.0000377,-2.4751807,-0.5565905,-31.3743005,-28.6308006,-0.1512348,-0.8094687,-1.0403647,1.6037468,20.7566666
0.6000000,0.6000000,0.6000000,-0.5443789,-0.0000585,-2.4408817,-0.5443789,-30.8381307,-28.3182519,-0.1469162,-0.7987115,-1.0588776,1.4362078,19.6735183
0.6025000,0.6025000,0.6025000,-0.5322556,-0.0000780,-2.4072036,-0.5322556,-30.3120334,-28.0026062,-0.1427375,-0.7874225,-1.0764100,1.2763439,18.6476308
0.6050000,0.6050000,0.6050000,-0.5202456,-0.0000963,-2.3741343,-0.5202456,-29.7959041,-27.6848467,-0.1386941,-0.7756738,-1.0930102,1.1237984,17.6756464
0.6075000,0.6075000,0.6075000,-0.5083704,-0.0001135,-2.3416619,-0.5083704,-29.2896230,-27.3658485,-0.1347815,-0.7635339,-1.1087340,0.9782326,16.7544130
0.6100000,0.6100000,0.6100000,-0.4966485,-0.0001296,-2.3097747,-0.4966485,-28.7930580,-27.0463864,-0.1309952,-0.7510682,-1.1236422,0.8393262,15.8809672
0.6125000,0.6125000,0.6125000,-0.4850953,-0.0001446,-2.2784609,-0.4850953,-28.3060666,-26.7271419,-0.1273308,-0.7383377,-1.1377982,0.7067782,15.0525194
0.6150000,0.6150000,0.6150000,-0.4737239,-0.0001586,-2.2477089,-0.4737239,-27.8284981,-26.4087115,-0.1237842,-0.7253994,-1.1512642,0.5803077,14.2664393
0.6175000,0.6175000,0.6175000,-0.4625450,-0.0001717,-2.2175074,-0.4625450,-27.3601957,-26.0916146,-0.1203514,-0.7123055,-1.1640976,0.4596543,13.5202437
0.6200000,0.6200000,0.6200000,-0.4515673,-0.0001838,-2.1878450,-0.4515673,-26.9009975,-25.7763009,-0.1170284,-0.6991042,-1.1763474,0.3445776,12.8115863
0.6225000,0.6225000,0.6225000,-0.4407976,-0.0001952,-2.1587106,-0.4407976,-26.4507382,-25.4631575,-0.1138114,-0.6858391,-1.1880513,0.2348570,12.1382487
0.6250000,0.6250000,0.6250000,-0.4302412,-0.0002057,-2.1300933,-0.4302412,-26.0092501,-25.1525157,-0.1106968,-0.6725496,-1.1992337,0.1302901,11.4981339
0.6275000,0.6275000,0.6275000,-0.4199020,-0.0002156,-2.1019824,-0.4199020,-25.5763642,-24.8446569,-0.1076809,-0.6592712,-1.2099040,0.0306907,10.8892611
0.6300000,0.6300000,0.6300000,-0.4097825,-0.0002247,-2.0743673,-0.4097825,-25.1519109,-24.5398185,-0.1047603,-0.6460356,-1.2200567,-0.0641143,10.3097620
0.6325000,0.6325000,0.6325000,-0.3998844,-0.0002332,-2.0472376,-0.3998844,-24.7357207,-24.2381984,-0.1019317,-0.6328709,-1.2296717,-0.1542882,9.7578786
0.6350000,0.6350000,0.6350000,-0.3902083,-0.0002411,-2.0205832,-0.3902083,-24.3276250,-23.9399604,-0.0991919,-0.6198019,-1.2387154,-0.2399880,9.2319605
0.6375000,0.6375000,0.6375000,-0.3807539,-0.0002484,-1.9943942,-0.3807539,-23.9274566,-23.6452376,-0.0965378,-0.6068503,-1.2471430,-0.3213686,8.7304640
0.6400000,0.6400000,0.6400000,-0.3715204,-0.0002551,-1.9686608,-0.3715204,-23.5350498,-23.3541364,-0.0939665,-0.5940351,-1.2549012,-0.3985855,8.2519501
0.6425000,0.6425000,0.6425000,-0.3625062,-0.0002614,-1.9433734,-0.3625062,-23.1502411,-23.0667398,-0.0914750,-0.5813728,-1.2619307,-0.4717980,7.7950818
0.6450000,0.6450000,0.6450000,-0.3537093,-0.0002673,-1.9185226,-0.3537093,-22.7728696,-22.7831103,-0.0890606,-0.5688773,-1.2681694,-0.5411705,7.3586220
0.6475000,0.6475000,0.6475000,-0.3451272,-0.0002726,-1.8940994,-0.3451272,-22.4027768,-22.5032924,-0.0867206,-0.5565607,-1.2735558,-0.6068732,6.9414287
0.6500000,0.6500000,0.6500000,-0.3367571,-0.0002776,-1.8700947,-0.3367571,-22.0398071,-22.2273151,-0.0844524,-0.5444329,-1.2780315,-0.6690815,6.5424506
0.6525000,0.6525000,0.6525000,-0.3285958,-0.0002822,-1.8464999,-0.3285958,-21.6838080,-21.9551940,-0.0822536,-0.5325023,-1.2815438,-0.7279747,6.1607218
0.6550000,0.6550000,0.6550000,-0.3206398,-0.0002864,-1.8233062,-0.3206398,-21.3346299,-21.6869329,-0.0801218,-0.5207757,-1.2840477,-0.7837330,5.7953548
0.6575000,0.6575000,0.6575000,-0.3128856,-0.0002903,-1.8005054,-0.3128856,-20.9921266,-21.4225255,-0.0780546,-0.5092584,-1.2855078,-0.8365355,5.4455343
0.6600000,0.6600000,0.6600000,-0.3053293,-0.0002939,-1.7780892,-0.3053293,-20.6561550,-21.1619569,-0.0760499,-0.4979546,-1.2858987,-0.8865566,5.1105100
0.6625000,0.6625000,0.6625000,-0.2979670,-0.0002972,-1.7560497,-0.2979670,-20.3265754,-20.9052046,-0.0741055,-0.4868673,-1.2852060,-0.9339634,4.7895895
0.6650000,0.6650000,0.6650000,-0.2907947,-0.0003002,-1.7343790,-0.2907947,-20.0032513,-20.6522399,-0.0722193,-0.4759987,-1.2834262,-0.9789137,4.4821321
0.6675000,0.6675000,0.6675000,-0.2838083,-0.0003030,-1.7130695,-0.2838083,-19.6860494,-20.4030289,-0.0703895,-0.4653499,-1.2805660,-1.0215540,4.1875420
0.6700000,0.6700000,0.6700000,-0.2770035,-0.0003055,-1.6921137,-0.2770035,-19.3748399,-20.1575328,-0.0686140,-0.4549214,-1.2766422,-1.0620192,3.9052630
0.6725000,0.6725000,0.6725000,-0.2703763,-0.0003078,-1.6715044,-0.2703763,-19.0694961,-19.9157095,-0.0668911,-0.4447129,-1.2716803,-1.1004321,3.6347729
0.6750000,0.6750000,0.6750000,-0.2639225,-0.0003098,-1.6512344,-0.2639225,-18.7698944,-19.6775134,-0.0652190,-0.4347238,-1.2657136,-1.1369049,3.3755798
0.6775000,0.6775000,0.6775000,-0.2576377,-0.0003117,-1.6312967,-0.2576377,-18.4759144,-19.4428965,-0.0635959,-0.4249526,-1.2587821,-1.1715402,3.1272175
0.6800000,0.6800000,0.6800000,-0.2515180,-0.0003133,-1.6116846,-0.2515180,-18.1874390,-19.2118089,-0.0620203,-0.4153977,-1.2509313,-1.2044326,2.8892425
0.6825000,0.6825000,0.6825000,-0.2455591,-0.0003148,-1.5923914,-0.2455591,-17.9043537,-18.9841988,-0.0604905,-0.4060569,-1.2422107,-1.2356707,2.6612318
0.6850000,0.6850000,0.6850000,-0.2397569,-0.0003161,-1.5734106,-0.2397569,-17.6265473,-18.7600133,-0.0590051,-0.3969277,-1.2326734,-1.2653386,2.4427804
0.6875000,0.6875000,0.6875000,-0.2341075,-0.0003173,-1.5547360,-0.2341075,-17.3539113,-18.5391987,-0.0575625,-0.3880074,-1.2223746,-1.2935174,2.2334998
0.6900000,0.6900000,0.6900000,-0.2286068,-0.0003183,-1.5363613,-0.2286068,-17.0863400,-18.3217005,-0.0561613,-0.3792930,-1.2113706,-1.3202858,2.0330174
0.6925000,0.6925000,0.6925000,-0.2232508,-0.0003191,-1.5182805,-0.2232508,-16.8237304,-18.1074639,-0.0548003,-0.3707814,-1.1997183,-1.3457202,1.8409752
0.6950000,0.6950000,0.6950000,-0.2180358,-0.0003198,-1.5004877,-0.2180358,-16.5659823,-17.8964340,-0.0534780,-0.3624691,-1.1874745,-1.3698950,1.6570304
0.6975000,0.6975000,0.6975000,-0.2129580,-0.0003204,-1.4829771,-0.2129580,-16.3129978,-17.6885559,-0.0521933,-0.3543527,-1.1746949,-1.3928814,1.4808547
0.7000000,0.7000000,0.7000000,-0.2080136,-0.0003209,-1.4657432,-0.2080136,-16.0646817,-17.4837747,-0.0509449,-0.3464287,-1.1614342,-1.4147463,1.3121350
0.7025000,0.7025000,0.7025000,-0.2031991,-0.0003212,-1.4487804,-0.2031991,-15.8209410,-17.2820361,-0.0497315,-0.3386934,-1.1477451,-1.4355512,1.1505732
0.7050000,0.7050000,0.7050000,-0.1985108,-0.0003215,-1.4320834,-0.1985108,-15.5816852,-17.0832860,-0.0485522,-0.3311429,-1.1336787,-1.4553509,0.9958867
0.7075000,0.7075000,0.7075000,-0.1939453,-0.0003216,-1.4156469,-0.1939453,-15.3468259,-16.8874708,-0.0474058,-0.3237736,-1.1192834,-1.4741920,0.8478078
0.7100000,0.7100000,0.7100000,-0.1894992,-0.0003216,-1.3994658,-0.1894992,-15.1162770,-16.6945378,-0.0462912,-0.3165817,-1.1046056,-1.4921119,0.7060839
0.7125000,0.7125000,0.7125000,-0.1851692,-0.0003216,-1.3835351,-0.1851692,-14.8899543,-16.5044348,-0.0452075,-0.3095633,-1.0896890,-1.5091385,0.5704762
0.7150000,0.7150000,0.7150000,-0.1809521,-0.0003214,-1.3678500,-0.1809521,-14.6677756,-16.3171101,-0.0441536,-0.3027147,-1.0745747,-1.5252893,0.4407587
0.7175000,0.7175000,0.7175000,-0.1768447,-0.0003212,-1.3524056,-0.1768447,-14.4496610,-16.1325130,-0.0431286,-0.2960320,-1.0593013,-1.5405719,0.3167170
0.7200000,0.7200000,0.7200000,-0.1728440,-0.0003209,-1.3371973,-0.1728440,-14.2355320,-15.9505938,-0.0421317,-0.2895114,-1.0439049,-1.5549849,0.1981463
0.7225000,0.7225000,0.7225000,-0.1689469,-0.0003205,-1.3222206,-0.1689469,-14.0253121,-15.7713032,-0.0411618,-0.2831492,-1.0284190,-1.5685182,0.0848497
0.7250000,0.7250000,0.7250000,-0.1651506,-0.0003201,-1.3074710,-0.1651506,-13.8189265,-15.5945931,-0.0402182,-0.2769416,-1.0128746,-1.5811548,-0.0233635
0.7275000,0.7275000,0.7275000,-0.1614522,-0.0003196,-1.2929441,-0.1614522,-13.6163023,-15.4204161,-0.0393001,-0.2708851,-0.9973003,-1.5928723,-0.1266793
0.7300000,0.7300000,0.7300000,-0.1578490,-0.0003190,-1.2786358,-0.1578490,-13.4173677,-15.2487258,-0.0384067,-0.2649760,-0.9817226,-1.6036446,-0.2252806
0.7325000,0.7325000,0.7325000,-0.1543383,-0.0003183,-1.2645418,-0.1543383,-13.2220530,-15.0794766,-0.0375372,-0.2592106,-0.9661656,-1.6134432,-0.3193479
0.7350000,0.7350000,0.7350000,-0.1509176,-0.0003176,-1.2506582,-0.1509176,-13.0302895,-14.9126239,-0.0366908,-0.2535855,-0.9506515,-1.6222398,-0.4090599
0.7375000,0.7375000,0.7375000,-0.1475842,-0.0003169,-1.2369808,-0.1475842,-12.8420103,-14.7481238,-0.0358670,-0.2480973,-0.9352004,-1.6300068,-0.4945936
0.7400000,0.7400000,0.7400000,-0.1443357,-0.0003161,-1.2235060,-0.1443357,-12.6571497,-14.5859335,-0.0350649,-0.2427424,-0.9198305,-1.6367195,-0.5761243
0.7425000,0.7425000,0.7425000,-0.1411698,-0.0003152,-1.2102298,-0.1411698,-12.4756434,-14.4260110,-0.0342839,-0.2375177,-0.9045584,-1.6423569,-0.6538246
