# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3600000,0.3600000,0.3600000,2.1798683,0.0111692,-6.6311418,2.1798683,-20.5294649,-13.8649267,0.2101359,5.3655636,-2.7514517,-11.0664480,1.9288130,2.4857322,-4.2816745,-2.6416036,-30.1246299,-24.6474028,-1.6485906,-2.0467315,-11.9949469,-19.5629504,-3.1140249,-1.9694823,-15.4959230
0.3625000,0.3625000,0.3625000,2.0191947,0.0122710,-6.6012037,2.0191947,-21.2663279,-15.1719693,0.1844869,5.0110665,-2.9049075,-11.6657179,1.7590189,2.3404610,-5.6065303,-2.6423143,-30.7094896,-26.0180049,-1.6246344,-2.1947821,-12.1115131,-20.4710044,-3.1148627,-1.9700121,-16.5644516
0.3650000,0.3650000,0.3650000,1.8695561,0.0134315,-6.5685360,1.8695561,-21.9116918,-16.3341717,0.1603991,4.6774337,-3.0550130,-12.2420155,1.6012851,2.2042022,-6.7690911,-2.6423573,-31.1765593,-27.2211087,-1.5982109,-2.3208234,-12.1948899,-21.2576846,-3.1149133,-1.9700441,-17.4722759
0.3675000,0.3675000,0.3675000,1.7301669,0.0146505,-6.5334203,1.7301669,-22.4612567,-17.3608679,0.1376749,4.3630606,-3.2117644,-12.7790771,1.4548705,2.0761391,-7.7855064,-2.6357181,-31.7594304,-28.2727367,-1.5697449,-2.4271198,-12.2486561,-21.9348720,-3.1070867,-1.9650942,-18.2359694
0.3700000,0.3700000,0.3700000,1.6002191,0.0159224,-6.4961546,1.6002191,-22.9160828,-18.2654809,0.1160834,4.0666634,-3.3845352,-13.2632431,1.3190075,1.9554776,-8.6704591,-2.6232088,-32.3983733,-29.1873911,-1.5400374,-2.5157142,-12.2760425,-22.5133395,-3.0923403,-1.9557677,-18.8704827
0.3725000,0.3725000,0.3725000,1.4788918,0.0172350,-6.4570819,1.4788918,-23.2806100,-19.0673584,0.0953635,3.7872000,-3.5805729,-13.6856659,1.1928990,1.8414750,-9.4373433,-2.6055596,-32.9049234,-29.9782027,-1.5246878,-2.5884499,-12.2799655,-23.0028536,-3.0715347,-1.9426091,-19.3893047
0.3750000,0.3750000,0.3750000,1.3653723,0.0185696,-6.4166155,1.3653723,-23.5621343,-19.7961263,0.0752312,3.5237959,-3.8035562,-14.0431657,1.0757265,1.7334666,-10.0984280,-2.5834265,-33.2941705,-30.6570645,-1.5059565,-2.6469904,-12.2630572,-23.4122670,-3.0454435,-1.9261076,-19.8046077
0.3775000,0.3775000,0.3775000,1.2588832,0.0199000,-6.3752435,1.2588832,-23.7723750,-20.4967334,0.0553937,3.2756863,-4.0527799,-14.3381039,0.9666683,1.6308826,-10.6649985,-2.5573992,-33.5795884,-31.2347514,-1.4895378,-2.6928373,-12.2276929,-23.7496025,-3.0147614,-1.9067025,-20.1273769
0.3800000,0.3800000,0.3800000,1.1587099,0.0211943,-6.3335040,1.1587099,-23.9321464,-21.2288426,0.0355729,3.0421740,-4.3233650,-14.5778429,0.8649257,1.5332526,-11.1474662,-2.5280067,-33.7732084,-31.7210282,-1.4895945,-2.7273461,-12.1760156,-24.0221305,-2.9801124,-1.8847886,-20.3675274
0.3825000,0.3825000,0.3825000,1.0642212,0.0224170,-6.2919340,1.0642212,-24.0787419,-22.0507623,0.0155375,2.8226022,-4.6074358,-14.7740713,0.7697513,1.4401987,-11.5554439,-2.4957242,-33.8857738,-32.1247469,-1.4844879,-2.7517402,-12.5395286,-24.2364373,-2.9420565,-1.8607199,-20.5340088
0.3850000,0.3850000,0.3850000,0.9748781,0.0235323,-6.2510068,0.9748781,-24.2702442,-22.9891556,-0.0048637,2.6163368,-4.8957849,-14.9418666,0.6804718,1.3514216,-11.8977929,-2.4609775,-33.9268779,-32.4539334,-1.4749353,-2.7671244,-13.0017870,-24.3984892,-2.9010957,-1.8348141,-20.6348992
0.3875000,0.3875000,0.3875000,0.8902330,0.0245078,-6.2110787,0.8902330,-24.5733867,-24.0207006,-0.0256850,2.4227517,-5.1794523,-15.0981302,0.5965007,1.2666826,-12.1826554,-2.4241484,-33.9050867,-33.1915918,-1.4615729,-2.7744958,-13.3907307,-24.5136894,-2.8576802,-1.8073557,-20.6774906
0.3900000,0.3900000,0.3900000,0.8099188,0.0253187,-6.1723608,0.8099188,-25.0285603,-25.0876866,-0.0468968,2.2412166,-5.4508704,-15.2591809,0.5173414,1.1857880,-12.4174879,-2.3855788,-33.8280485,-34.7145494,-1.4449642,-2.7747546,-13.7142796,-24.5869305,-2.8122129,-1.7785996,-20.6683642
0.3925000,0.3925000,0.3925000,0.7336359,0.0259499,-6.1349192,0.7336359,-25.6199864,-26.1296446,-0.0684299,2.0710874,-5.7045347,-15.4378592,0.4425795,1.1085751,-12.6091095,-2.3455746,-34.5162009,-36.0432033,-1.4256084,-2.7687135,-13.9795315,-24.6226414,-2.7650544,-1.7487739,-20.6134597
0.3950000,0.3950000,0.3950000,0.6611378,0.0263974,-6.0986982,0.6611378,-26.2885298,-27.1026559,-0.0902342,1.9117012,-5.9373387,-15.6411338,0.3718719,1.0348995,-12.7637609,-2.3044091,-35.6943449,-37.1960442,-1.4039467,-2.7571057,-14.1928484,-24.6248306,-2.7165268,-1.7180824,-20.5181368
0.3975000,0.3975000,0.3975000,0.5922189,0.0266684,-6.0635530,0.5922189,-26.9713784,-27.9819976,-0.1123178,1.7623785,-6.1487169,-15.8692744,0.3049340,0.9646263,-12.8871563,-2.2623262,-36.6580336,-38.1898677,-1.4050274,-2.7405930,-14.3599338,-24.5971252,-2.6669179,-1.6867070,-20.3872310
0.4000000,0.4000000,0.4000000,0.5267034,0.0267801,-6.0292829,0.5267034,-27.6271161,-28.7573763,-0.1347431,1.6224330,-6.3406337,-16.1168890,0.2415281,0.8976213,-12.9845013,-2.2195436,-37.4335336,-39.0399288,-1.4166456,-2.7220957,-14.4859008,-24.5428064,-2.6164841,-1.6548098,-20.2517700
0.4025000,0.4025000,0.4025000,0.4644361,0.0267574,-5.9956600,0.4644361,-28.2374185,-29.4276222,-0.1575783,1.4911850,-6.5173481,-16.3751314,0.1814537,0.8337479,-13.0604592,-2.1931618,-38.0439837,-39.7600824,-1.4211686,-2.7131458,-14.5753342,-24.6484717,-2.5853843,-1.6351406,-20.2060726
0.4050000,0.4050000,0.4050000,0.4052737,0.0266301,-5.9624511,0.4052737,-28.7992649,-29.9971270,-0.1808302,1.3679779,-6.6848653,-16.6340016,0.1245382,0.7728668,-13.1190663,-2.1914615,-38.5097746,-40.3629111,-1.4196079,-2.7034212,-14.7250516,-25.1544699,-2.5833798,-1.6338729,-20.1246408
0.4075000,0.4075000,0.4075000,0.3490783,0.0264306,-5.9294357,0.3490783,-29.3189721,-30.4742620,-0.2043936,1.2521916,-6.8500759,-16.8840236,0.0706283,0.7148396,-13.1636297,-2.1846476,-38.8488817,-40.8598410,-1.4128512,-2.6888770,-14.8714953,-25.5687222,-2.5753474,-1.6287927,-20.0082423
0.4100000,0.4100000,0.4100000,0.2957150,0.0261905,-5.8964223,0.2957150,-29.8113685,-30.8715183,-0.2280425,1.1432515,-7.0197330,-17.1171520,0.0195827,0.6595354,-13.1966506,-2.1733264,-39.0771564,-41.2612475,-1.4016771,-2.6700796,-14.9764328,-25.9012939,-2.5620015,-1.6203520,-19.8610135
0.4125000,0.4125000,0.4125000,0.2450529,0.0259384,-5.8632621,0.2450529,-30.3010033,-31.2068872,-0.2514646,1.0406320,-7.1995166,-17.3270985,-0.0287332,0.6068365,-13.2198138,-2.1580452,-39.2085811,-41.5765509,-1.3867685,-2.6475414,-15.0445322,-26.1612071,-2.5439874,-1.6089589,-19.6866992
0.4150000,0.4150000,0.4150000,0.1969698,0.0256973,-5.8298609,0.1969698,-30.8185271,-31.5054019,-0.2743179,0.9438544,-7.3933946,-17.5093264,-0.0744471,0.5566420,-13.2340577,-2.1392982,-39.2554927,-41.8143042,-1.3687236,-2.6217267,-15.0799808,-26.3565474,-2.5218877,-1.5949818,-19.4886883
0.4175000,0.4175000,0.4175000,0.1513569,0.0254836,-5.7961836,0.1513569,-31.3883040,-31.7987470,-0.2962851,0.8524829,-7.6033591,-17.6608923,-0.1176777,0.5088672,-13.2397124,-2.1175310,-39.2287787,-41.9822717,-1.3480662,-2.5930553,-15.0865341,-26.4945598,-2.4962278,-1.5787531,-19.2700465
0.4200000,0.4200000,0.4200000,0.1081231,0.0253057,-5.7622482,0.1081231,-32.0142102,-32.1203718,-0.3171088,0.7661193,-7.8295150,-17.7802378,-0.1585296,0.4634393,-13.2366740,-2.0931458,-39.1380492,-42.0875014,-1.3252544,-2.5619068,-15.0675608,-26.5817351,-2.4674815,-1.5605723,-19.0335452
0.4225000,0.4225000,0.4225000,0.0671950,0.0251641,-5.7281080,0.0671950,-32.6769353,-32.4957472,-0.3366026,0.6843993,-8.0704890,-17.8669876,-0.1970897,0.4202878,-13.2245816,-2.0665045,-40.2830698,-42.1363905,-1.3006886,-2.5286246,-15.4194468,-26.6238873,-2.4360757,-1.5407095,-18.7816890
0.4250000,0.4250000,0.4250000,0.0285126,0.0250527,-5.6938235,0.0285126,-33.3450640,-32.9326784,-0.3546451,0.6069905,-8.3241148,-17.9217840,-0.2334259,0.3793317,-13.2029759,-2.0379333,-41.3675779,-42.1347446,-1.2747181,-2.4935186,-15.8870868,-26.6262231,-2.4023948,-1.5194079,-18.5167391
0.4275000,0.4275000,0.4275000,-0.0079793,0.0249598,-5.6594307,-0.0079793,-33.9885131,-33.4192189,-0.3711676,0.5335900,-8.5882418,-17.9461630,-0.2675909,0.3404673,-13.1714295,-2.0077255,-42.2243802,-42.0878318,-1.2854718,-2.4568686,-16.2715533,-26.6997264,-2.3667847,-1.4968861,-18.2407362
0.4300000,0.4300000,0.4300000,-0.0423438,0.0248708,-5.6249147,-0.0423438,-34.5852047,-33.9309023,-0.3861464,0.4639236,-8.8613704,-17.9424493,-0.2996296,0.3035570,-13.1296467,-1.9761449,-42.8834986,-42.8244419,-1.3015211,-2.4189269,-16.5825164,-26.8521693,-2.3295563,-1.4733408,-17.9555198
0.4325000,0.4325000,0.4325000,-0.0746656,0.0247701,-5.5901955,-0.0746656,-35.1212891,-34.4410461,-0.3995985,0.3977436,-9.1428238,-17.9136278,-0.3295923,0.2684259,-13.0775332,-1.9434283,-43.3711003,-43.5985304,-1.3100743,-2.3799209,-16.8285588,-26.9494570,-2.2909886,-1.4489484,-17.6627470
0.4350000,0.4350000,0.4350000,-0.1050632,0.0246432,-5.5551293,-0.1050632,-35.5888979,-34.9275997,-0.4115767,0.3348272,-9.4323828,-17.8631608,-0.3575480,0.2348642,-13.0152339,-1.9097880,-43.7100062,-44.2354217,-1.3121909,-2.3400553,-17.0173010,-26.9981699,-2.2513322,-1.4238675,-17.3639090
0.4375000,0.4375000,0.4375000,-0.1336958,0.0244779,-5.5195252,-0.1336958,-35.9840948,-35.3751566,-0.4221613,0.2749751,-9.7295892,-17.7947573,-0.3835989,0.2026346,-12.9431358,-1.8768277,-43.9930765,-44.7496672,-1.3088011,-2.3021235,-17.1555108,-27.0041623,-2.2124773,-1.3992935,-17.0914667
0.4400000,0.4400000,0.4400000,-0.1607633,0.0242650,-5.4831737,-0.1607633,-36.3058018,-35.7741059,-0.4314482,0.2180123,-10.0330778,-17.7121455,-0.4078887,0.1714830,-12.8618418,-1.8485236,-44.6486121,-45.1543424,-1.3007220,-2.2763220,-17.2492008,-26.9726420,-2.1791113,-1.3781910,-16.9394426
0.4425000,0.4425000,0.4425000,-0.1865008,0.0239981,-5.4458780,-0.1865008,-36.5554288,-36.1190019,-0.4395409,0.1637891,-10.3402341,-17.6189179,-0.4306055,0.1411472,-12.7721196,-1.8208396,-45.1251664,-45.4611974,-1.2886701,-2.2639293,-17.3037135,-26.9082419,-2.1464763,-1.3575508,-16.8580306
0.4450000,0.4450000,0.4450000,-0.2111693,0.0236742,-5.4074827,-0.2111693,-36.7366145,-36.4071791,-0.4465513,0.1121823,-10.6472671,-17.5184803,-0.4519780,0.1113648,-12.6748412,-1.8201422,-45.4471366,-45.6807914,-1.2732737,-2.2554970,-17.3237974,-26.8150830,-2.1456543,-1.3570309,-16.7879673
0.4475000,0.4475000,0.4475000,-0.2350457,0.0232930,-5.3678937,-0.2350457,-36.8546316,-36.6378425,-0.4526077,0.0630940,-10.9495886,-17.4140616,-0.4722674,0.0818811,-12.5709253,-1.8149256,-45.6357341,-45.8226141,-1.2550831,-2.2432036,-17.3136731,-26.6968308,-2.1395048,-1.3531416,-16.6898883
0.4500000,0.4500000,0.4500000,-0.2584144,0.0228574,-5.3270857,-0.2584144,-36.9154207,-36.8115363,-0.4578611,0.0164491,-11.2423098,-17.3086886,-0.4917572,0.0524595,-12.4612929,-1.8057426,-45.7094112,-45.8951937,-1.2345800,-2.2274945,-17.3535732,-26.5567450,-2.1286794,-1.3462951,-16.5670487
0.4525000,0.4525000,0.4525000,-0.2815567,0.0223732,-5.2850984,-0.2815567,-36.9248444,-36.9298423,-0.4624804,-0.0278119,-11.5207094,-17.2050478,-0.5107437,0.0228962,-12.3468437,-1.7930899,-45.6842289,-46.0860544,-1.2265841,-2.2087743,-17.8301421,-26.3977244,-2.1137640,-1.3368617,-16.4224034
0.4550000,0.4550000,0.4550000,-0.3047390,0.0218495,-5.2420234,-0.3047390,-36.8908386,-36.9952011,-0.4666325,-0.0697420,-11.7806025,-17.1052408,-0.5295251,-0.0069625,-12.2284476,-1.7774140,-45.5741733,-46.3813280,-1.2184773,-2.1874100,-18.2146276,-26.2223458,-2.0952846,-1.3251743,-16.2586336
0.4575000,0.4575000,0.4575000,-0.3281967,0.0212972,-5.1979840,-0.3281967,-36.8397025,-37.0107923,-0.4704523,-0.1093986,-12.0185874,-17.0105319,-0.5483885,-0.0372040,-12.1069477,-1.7591156,-45.3914290,-46.5865886,-1.2066133,-2.1637347,-18.5183586,-26.0329000,-2.0737137,-1.3115317,-16.0781711
0.4600000,0.4600000,0.4600000,-0.3521148,0.0207284,-5.1531120,-0.3521148,-36.8754428,-36.9804335,-0.4740145,-0.1468548,-12.2321629,-16.9212163,-0.5675935,-0.0678379,-11.9831630,-1.7385545,-45.1466147,-46.7120109,-1.1915959,-2.1380504,-18.7513098,-25.8314222,-2.0494755,-1.2962021,-15.8832198
0.4625000,0.4625000,0.4625000,-0.3766093,0.0201550,-5.1075263,-0.3766093,-37.2707494,-36.9084685,-0.4773185,-0.1822081,-12.4197153,-16.8366791,-0.5873518,-0.0987939,-11.8578822,-1.7160534,-44.8489869,-46.7666912,-1.1739535,-2.1106306,-18.9222679,-25.6197206,-2.0229503,-1.2794261,-15.6757762
0.4650000,0.4650000,0.4650000,-0.4017137,0.0195874,-5.0613162,-0.4017137,-38.3096005,-36.7996316,-0.4802905,-0.2155867,-12.5804057,-16.7556208,-0.6078068,-0.1299282,-11.7318459,-1.6919015,-47.0766604,-46.7587629,-1.1541477,-2.0817230,-19.0389768,-25.3994005,-1.9944791,-1.2614194,-15.4576476
0.4675000,0.4675000,0.4675000,-0.4273738,0.0190345,-5.0145329,-0.4273738,-39.8377170,-36.6589002,-0.4828021,-0.2471528,-12.7140108,-16.6763541,-0.6290174,-0.1610370,-11.6057192,-1.6799192,-49.4639606,-46.6954988,-1.1325815,-2.0515517,-19.2351911,-25.1718870,-1.9803539,-1.2524858,-15.2304686
0.4700000,0.4700000,0.4700000,-0.4534521,0.0185029,-4.9671885,-0.4534521,-41.4433456,-36.4913676,-0.4847005,-0.2771028,-12.8208050,-16.5970730,-0.6509502,-0.1918746,-11.4800624,-1.6679981,-51.4159705,-46.5834036,-1.1096061,-2.0203194,-19.4544116,-24.9384439,-1.9663009,-1.2435979,-14.9957166
0.4725000,0.4725000,0.4725000,-0.4797405,0.0179973,-4.9192606,-0.4797405,-42.8807547,-36.3021654,-0.4858414,-0.3056653,-12.9016155,-16.5160413,-0.6734809,-0.2221716,-11.3553104,-1.6543601,-52.9914885,-46.4282945,-1.0855267,-1.9882089,-19.6109927,-24.7001919,-1.9502239,-1.2334299,-14.7547253
0.4750000,0.4750000,0.4750000,-0.5059784,0.0175206,-4.8707025,-0.5059784,-44.0789841,-36.0964242,-0.4861188,-0.3330963,-12.9582433,-16.4316961,-0.6964064,-0.2516533,-11.2317670,-1.6382323,-54.2414311,-46.2353749,-1.0694483,-1.9553855,-19.7129211,-24.4581235,-1.9312118,-1.2214056,-14.5086979
0.4775000,0.4775000,0.4775000,-0.5318722,0.0170744,-4.8214544,-0.5318722,-45.0491185,-35.8792149,-0.4854804,-0.3596705,-12.9944281,-16.3426916,-0.7194615,-0.2800570,-11.1096125,-1.6199471,-55.2099229,-46.0092986,-1.0681485,-1.9219980,-19.7672200,-24.2131175,-1.9096565,-1.2077728,-14.2587183
0.4800000,0.4800000,0.4800000,-0.5571159,0.0166585,-4.7714567,-0.5571159,-45.8411765,-35.6553934,-0.4839269,-0.3856683,-13.0172954,-16.2479149,-0.7423397,-0.3071478,-10.9889190,-1.5998034,-55.9352292,-45.7542284,-1.0619265,-1.9124234,-19.7800679,-23.9659507,-1.8859103,-1.1927544,-14.2415735
0.4825000,0.4825000,0.4825000,-0.5814102,0.0162713,-4.7206599,-0.5814102,-46.5264005,-35.4293158,-0.4814967,-0.4113600,-13.0386692,-16.1464907,-0.7647148,-0.3327321,-10.8696665,-1.5922811,-56.4505569,-45.4738870,-1.0516429,-1.9073438,-19.7569021,-23.7173093,-1.8770428,-1.1871461,-14.1972197
0.4850000,0.4850000,0.4850000,-0.6044811,0.0159091,-4.6690338,-0.6044811,-47.1745400,-35.2044721,-0.4782453,-0.4369865,-13.0749966,-16.0377844,-0.7862620,-0.3566681,-10.7517530,-1.5942470,-56.7847405,-45.1716040,-1.0380323,-1.8986554,-19.7025094,-23.4677989,-1.8793602,-1.1886117,-14.1266675
0.4875000,0.4875000,0.4875000,-0.6260960,0.0155661,-4.6165719,-0.6260960,-47.8217969,-34.9831612,-0.4742291,-0.4627411,-13.1445665,-15.9214014,-0.8066777,-0.3788706,-10.6350022,-1.5918206,-57.1202050,-44.8503564,-1.0217208,-1.8867797,-19.6211048,-23.2905584,-1.8764999,-1.1868027,-14.0329974
0.4900000,0.4900000,0.4900000,-0.6460770,0.0152342,-4.5632937,-0.6460770,-48.4553483,-34.7663413,-0.4694969,-0.4887546,-13.2620832,-15.7971789,-0.8256981,-0.3993098,-10.5191739,-1.5855397,-58.5652813,-44.5128058,-1.0032421,-1.8720982,-19.5164006,-23.2172501,-1.8690957,-1.1821199,-13.9189970
0.4925000,0.4925000,0.4925000,-0.6643083,0.0149028,-4.5092434,-0.6643083,-49.0319962,-34.5537160,-0.4640894,-0.5150851,-13.4332465,-15.6651695,-0.8431143,-0.4180060,-10.4039814,-1.5758871,-59.6740922,-44.1613310,-0.9830504,-1.8549564,-20.1770453,-23.1201439,-1.8577168,-1.1749233,-13.7871877
0.4950000,0.4950000,0.4950000,-0.6807370,0.0145604,-4.4544875,-0.6807370,-49.5087914,-34.3440227,-0.4580433,-0.5417151,-13.6531440,-15.5256151,-0.8587827,-0.4350216,-10.2891197,-1.5632960,-60.4946855,-43.7980578,-0.9615323,-1.8356663,-21.1465763,-23.0027671,-1.8428740,-1.1655358,-13.6398496
0.4975000,0.4975000,0.4975000,-0.6953692,0.0141948,-4.3991107,-0.6953692,-49.8593530,-34.1354155,-0.4513960,-0.5685538,-13.9095849,-15.3789151,-0.8726274,-0.4504524,-10.1743004,-1.5481551,-61.0683930,-43.4248848,-0.9390156,-1.8145102,-21.9500627,-22.8681842,-1.8250253,-1.1542473,-13.4790432
0.5000000,0.5000000,0.5000000,-0.7082609,0.0137947,-4.3432107,-0.7082609,-50.0745594,-33.9258308,-0.4441901,-0.5954461,-14.1884508,-15.2255915,-0.8846376,-0.4644201,-10.0592917,-1.5308128,-61.4308000,-43.0435072,-0.9157784,-1.7917431,-22.6084469,-22.7190587,-1.8045815,-1.1413175,-13.3066295
0.5025000,0.5025000,0.5025000,-0.7195090,0.0133508,-4.2868943,-0.7195090,-50.1571888,-33.7132659,-0.4364750,-0.6221853,-14.4773357,-15.0662545,-0.8948595,-0.4770642,-9.9439555,-1.5115813,-61.6125682,-42.6554379,-0.8920560,-1.7675952,-23.1400580,-22.5577060,-1.7819107,-1.1269793,-13.1242883
0.5050000,0.5050000,0.5050000,-0.7292417,0.0128569,-4.2302727,-0.7292417,-50.1166024,-33.4959515,-0.4283072,-0.6485279,-14.7662703,-14.9015704,-0.9033859,-0.4885332,-9.8282812,-1.4907402,-61.6401361,-42.2620262,-0.8680465,-1.7521123,-23.5609474,-22.3861390,-1.7573424,-1.1114409,-13.0305900
0.5075000,0.5075000,0.5075000,-0.7376090,0.0123098,-4.1734583,-0.7376090,-49.9651135,-33.2724370,-0.4197479,-0.6742120,-15.0467554,-14.7322334,-0.9103459,-0.4989738,-9.7124123,-1.4685397,-61.5363157,-41.8644744,-0.8507527,-1.7379628,-23.8851803,-22.2061081,-1.7311716,-1.0948891,-12.9209966
0.5100000,0.5100000,0.5100000,-0.7447727,0.0117096,-4.1165611,-0.7447727,-49.7158634,-33.0416161,-0.4108619,-0.6989750,-15.3107895,-14.5589422,-0.9158945,-0.5085183,-9.5966636,-1.4452034,-61.3208016,-41.4638535,-0.8334026,-1.7216257,-24.1250887,-22.0191352,-1.7036618,-1.0774904,-12.7955761
0.5125000,0.5125000,0.5125000,-0.7508946,0.0110592,-4.0596869,-0.7508946,-49.3816885,-32.8027193,-0.4017142,-0.7225722,-15.5507076,-14.3823807,-0.9202020,-0.5172740,-9.4815249,-1.4209310,-61.0106053,-41.3503077,-0.8185644,-1.7038980,-24.2914898,-21.8265432,-1.6750486,-1.0593937,-12.6633899
0.5150000,0.5150000,0.5150000,-0.7561231,0.0103638,-4.0029354,-0.7561231,-48.9745689,-32.5552904,-0.3923685,-0.7447916,-15.7596857,-14.2032032,-0.9234408,-0.5253149,-9.3676464,-1.4024422,-60.6204271,-41.2041613,-0.8053954,-1.6854003,-24.4176808,-21.6294819,-1.6532533,-1.0456092,-12.5224266
0.5175000,0.5175000,0.5175000,-0.7605815,0.0096306,-3.9463992,-0.7605815,-48.5053992,-32.2991539,-0.3828854,-0.7654666,-15.9323859,-14.0220246,-0.9257729,-0.5326799,-9.2558023,-1.4071756,-60.1629744,-41.0251010,-0.8044141,-1.6653139,-24.9782845,-21.4289499,-1.6588332,-1.0491382,-12.3700050
0.5200000,0.5200000,0.5200000,-0.7643583,0.0088681,-3.8901630,-0.7643583,-47.9839325,-32.0343788,-0.3733207,-0.7844824,-16.0653471,-13.8394132,-0.9273357,-0.5393760,-9.1468330,-1.4074936,-59.6492343,-40.8176874,-0.8047796,-1.6579961,-25.4156669,-21.2258141,-1.6592081,-1.0493754,-12.3536279
0.5225000,0.5225000,0.5225000,-0.7675042,0.0080860,-3.8343035,-0.7675042,-47.4188126,-31.7612408,-0.3637253,-0.8017783,-16.1570183,-13.6558882,-0.9282320,-0.5453861,-9.0415697,-1.4039421,-59.0887077,-40.5859270,-0.8012520,-1.6564492,-25.7461345,-21.0208268,-1.6550215,-1.0467275,-12.3356562
0.5250000,0.5250000,0.5250000,-0.7700341,0.0072950,-3.7788890,-0.7700341,-46.8176487,-31.4801826,-0.3541445,-0.8173452,-16.2075199,-13.4719192,-0.9285247,-0.5506797,-8.9407507,-1.3970101,-58.4896105,-40.3333409,-0.7944957,-1.6513499,-25.9838943,-20.8146395,-1.6468497,-1.0415592,-12.2918974
0.5275000,0.5275000,0.5275000,-0.7719350,0.0065060,-3.7239801,-0.7719350,-46.1871080,-31.1917762,-0.3446177,-0.8312205,-16.2182754,-13.2879284,-0.9282379,-0.5552214,-8.8449403,-1.3871353,-57.8590468,-40.0630244,-0.7850799,-1.6431115,-26.1413324,-20.6078162,-1.6352089,-1.0341969,-12.2253686
0.5300000,0.5300000,0.5300000,-0.7731758,0.0057299,-3.6696296,-0.7731758,-45.5330117,-30.8966876,-0.3351791,-0.8434805,-16.1916239,-13.1042937,-0.9273639,-0.5589779,-8.7544593,-1.3747097,-57.2031572,-39.7776987,-0.7734920,-1.6321073,-26.2292537,-20.4008445,-1.6205611,-1.0249328,-12.1387978
0.5325000,0.5325000,0.5325000,-0.7737179,0.0049773,-3.6158834,-0.7737179,-44.8604286,-30.5956439,-0.3258576,-0.8542318,-16.1304788,-12.9213509,-0.9258731,-0.5619215,-8.6693378,-1.3600837,-56.5272481,-39.4797564,-0.7601488,-1.6186751,-26.2570894,-20.1941447,-1.6033195,-1.0140283,-12.0346503
0.5350000,0.5350000,0.5350000,-0.7735222,0.0042576,-3.5627805,-0.7735222,-44.1737618,-30.2894061,-0.3166774,-0.8636008,-16.0380552,-12.7393965,-0.9237249,-0.5640315,-8.5892967,-1.3435708,-55.8359016,-39.1713010,-0.7454066,-1.6031200,-26.2330754,-19.9880788,-1.5838534,-1.0017169,-11.9151532
0.5375000,0.5375000,0.5375000,-0.7725544,0.0035790,-3.5103538,-0.7725544,-43.4768287,-29.9787452,-0.3076582,-0.8717230,-15.9176690,-12.5586888,-0.9208762,-0.5652940,-8.5137596,-1.3254509,-55.1330717,-38.8541821,-0.7295694,-1.5857173,-26.1644071,-19.7829572,-1.5624929,-0.9882073,-11.7823171
0.5400000,0.5400000,0.5400000,-0.7707866,0.0029475,-3.4586307,-0.7707866,-42.7729314,-29.6644238,-0.2988161,-0.8787312,-15.7725958,-12.3794498,-0.9172872,-0.5657022,-8.4418936,-1.3107898,-54.4221669,-38.5300250,-0.7128964,-1.5667159,-26.0573730,-19.5790458,-1.5452099,-0.9772766,-11.6379565
0.5425000,0.5425000,0.5425000,-0.7681985,0.0023675,-3.4076333,-0.7681985,-42.0649209,-29.3471814,-0.2901636,-0.8847451,-15.6059789,-12.2018664,-0.9129247,-0.5652559,-8.3726731,-1.3006186,-53.7061218,-38.2002581,-0.6956079,-1.5463400,-25.9174712,-19.3765712,-1.5332197,-0.9696933,-11.4837076
0.5450000,0.5450000,0.5450000,-0.7647775,0.0018412,-3.3573794,-0.7647775,-41.3552526,-29.0277240,-0.2817103,-0.8898635,-15.4207728,-12.0260930,-0.9077631,-0.5639623,-8.3049580,-1.2880959,-52.9874589,-37.8661360,-0.6778909,-1.5247919,-25.7495094,-19.1757255,-1.5184574,-0.9603568,-11.3210451
0.5475000,0.5475000,0.5475000,-0.7605192,0.0013691,-3.3078825,-0.7605192,-40.6460365,-28.7067165,-0.2734633,-0.8941593,-15.2197128,-11.8522545,-0.9017850,-0.5618366,-8.2375783,-1.2735543,-52.2683425,-37.5287598,-0.6599036,-1.5022537,-25.5576925,-18.9766710,-1.5013153,-0.9495151,-11.1512967
0.5500000,0.5500000,0.5500000,-0.7554278,0.0009501,-3.2591526,-0.7554278,-39.9390798,-28.3847779,-0.2654273,-0.8976794,-15.0053018,-11.6804499,-0.8949822,-0.5589020,-8.1694160,-1.2572906,-51.5506253,-37.1890954,-0.6417796,-1.4788892,-25.3456985,-18.7795435,-1.4821429,-0.9373895,-10.9756570
