# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0775000,1.0775000,1.0775000,-0.0039092,-0.0009167,-0.1206562
1.0800000,1.0800000,1.0800000,-0.0038541,-0.0009084,-0.1198078
1.0825000,1.0825000,1.0825000,-0.0038000,-0.0009001,-0.1189674
1.0850000,1.0850000,1.0850000,-0.0037467,-0.0008920,-0.1181349
1.0875000,1.0875000,1.0875000,-0.0036943,-0.0008839,-0.1173101
1.0900000,1.0900000,1.0900000,-0.0036427,-0.0008759,-0.1164930
1.0925000,1.0925000,1.0925000,-0.0035920,-0.0008680,-0.1156835
1.0950000,1.0950000,1.0950000,-0.0035421,-0.0008602,-0.1148816
1.0975000,1.0975000,1.0975000,-0.0034931,-0.0008525,-0.1140870
1.1000000,1.1000000,1.1000000,-0.0034448,-0.0008448,-0.1132998
1.1025000,1.1025000,1.1025000,-0.0033973,-0.0008373,-0.1125199
1.1050000,1.1050000,1.1050000,-0.0033505,-0.0008298,-0.1117471
1.1075000,1.1075000,1.1075000,-0.0033045,-0.0008224,-0.1109814
1.1100000,1.1100000,1.1100000,-0.0032593,-0.0008151,-0.1102227
1.1125000,1.1125000,1.1125000,-0.0032147,-0.0008078,-0.1094709
1.1150000,1.1150000,1.1150000,-0.0031709,-0.0008006,-0.1087260
1.1175000,1.1175000,1.1175000,-0.0031278,-0.0007935,-0.1079878
1.1200000,1.1200000,1.1200000,-0.0030853,-0.0007865,-0.1072563
1.1225000,1.1225000,1.1225000,-0.0030436,-0.0007796,-0.1065315
1.1250000,1.1250000,1.1250000,-0.0030025,-0.0007727,-0.1058132
1.1275000,1.1275000,1.1275000,-0.0029620,-0.0007659,-0.1051013
1.1300000,1.1300000,1.1300000,-0.0029222,-0.0007592,-0.1043958
1.1325000,1.1325000,1.1325000,-0.0028830,-0.0007525,-0.1036967
1.1350000,1.1350000,1.1350000,-0.0028444,-0.0007459,-0.1030038
1.1375000,1.1375000,1.1375000,-0.0028064,-0.0007394,-0.1023171
1.1400000,1.1400000,1.1400000,-0.0027690,-0.0007329,-0.1016365
1.1425000,1.1425000,1.1425000,-0.0027322,-0.0007265,-0.1009619
1.1450000,1.1450000,1.1450000,-0.0026960,-0.0007202,-0.1002934
1.1475000,1.1475000,1.1475000,-0.0026603,-0.0007139,-0.0996307
1.1500000,1.1500000,1.1500000,-0.0026251,-0.0007077,-0.0989739
1.1525000,1.1525000,1.1525000,-0.0025906,-0.0007016,-0.0983228
1.1550000,1.1550000,1.1550000,-0.0025565,-0.0006955,-0.0976775
1.1575000,1.1575000,1.1575000,-0.0025230,-0.0006895,-0.0970378
1.1600000,1.1600000,1.1600000,-0.0024899,-0.0006835,-0.0964037
1.1625000,1.1625000,1.1625000,-0.0024574,-0.0006776,-0.0957752
1.1650000,1.1650000,1.1650000,-0.0024254,-0.0006718,-0.0951521
1.1675000,1.1675000,1.1675000,-0.0023939,-0.0006660,-0.0945344
1.1700000,1.1700000,1.1700000,-0.0023628,-0.0006603,-0.0939221
1.1725000,1.1725000,1.1725000,-0.0023322,-0.0006547,-0.0933150
1.1750000,1.1750000,1.1750000,-0.0023021,-0.0006491,-0.0927133
1.1775000,1.1775000,1.1775000,-0.0022724,-0.0006435,-0.0921166
1.1800000,1.1800000,1.1800000,-0.0022432,-0.0006380,-0.0915251
1.1825000,1.1825000,1.1825000,-0.0022144,-0.0006326,-0.0909387
1.1850000,1.1850000,1.1850000,-0.0021861,-0.0006272,-0.0903573
1.1875000,1.1875000,1.1875000,-0.0021581,-0.0006219,-0.0897809
1.1900000,1.1900000,1.1900000,-0.0021306,-0.0006166,-0.0892093
1.1925000,1.1925000,1.1925000,-0.0021035,-0.0006114,-0.0886427
1.1950000,1.1950000,1.1950000,-0.0020768,-0.0006062,-0.0880808
1.1975000,1.1975000,1.1975000,-0.0020505,-0.0006011,-0.0875236
1.2000000,1.2000000,1.2000000,-0.0020246,-0.0005960,-0.0869712
1.2025000,1.2025000,1.2025000,-0.0019990,-0.0005910,-0.0864235
1.2050000,1.2050000,1.2050000,-0.0019739,-0.0005860,-0.0858803
1.2075000,1.2075000,1.2075000,-0.0019491,-0.0005811,-0.0853417
1.2100000,1.2100000,1.2100000,-0.0019247,-0.0005763,-0.0848076
1.2125000,1.2125000,1.2125000,-0.0019006,-0.0005714,-0.0842779
1.2150000,1.2150000,1.2150000,-0.0018769,-0.0005667,-0.0837527
1.2175000,1.2175000,1.2175000,-0.0018535,-0.0005619,-0.0832319
1.2200000,1.2200000,1.2200000,-0.0018305,-0.0005572,-0.0827153
1.2225000,1.2225000,1.2225000,-0.0018078,-0.0005526,-0.0822031
1.2250000,1.2250000,1.2250000,-0.0017854,-0.0005480,-0.0816950
1.2275000,1.2275000,1.2275000,-0.0017633,-0.0005435,-0.0811912
1.2300000,1.2300000,1.2300000,-0.0017416,-0.0005390,-0.0806915
1.2325000,1.2325000,1.2325000,-0.0017202,-0.0005345,-0.0801959
1.2350000,1.2350000,1.2350000,-0.0016991,-0.0005301,-0.0797044
1.2375000,1.2375000,1.2375000,-0.0016783,-0.0005257,-0.0792169
1.2400000,1.2400000,1.2400000,-0.0016578,-0.0005214,-0.0787334
1.2425000,1.2425000,1.2425000,-0.0016375,-0.0005171,-0.0782538
1.2450000,1.2450000,1.2450000,-0.0016176,-0.0005128,-0.0777781
1.2475000,1.2475000,1.2475000,-0.0015980,-0.0005086,-0.0773063
1.2500000,1.2500000,1.2500000,-0.0015786,-0.0005044,-0.0768383
1.2525000,1.2525000,1.2525000,-0.0015595,-0.0005003,-0.0763740
1.2550000,1.2550000,1.2550000,-0.0015407,-0.0004962,-0.0759135
1.2575000,1.2575000,1.2575000,-0.0015221,-0.0004922,-0.0754568
1.2600000,1.2600000,1.2600000,-0.0015038,-0.0004881,-0.0750036
1.2625000,1.2625000,1.2625000,-0.0014858,-0.0004842,-0.0745542
1.2650000,1.2650000,1.2650000,-0.0014680,-0.0004802,-0.0741083
1.2675000,1.2675000,1.2675000,-0.0014504,-0.0004763,-0.0736659
1.2700000,1.2700000,1.2700000,-0.0014331,-0.0004725,-0.0732271
1.2725000,1.2725000,1.2725000,-0.0014161,-0.0004686,-0.0727918
1.2750000,1.2750000,1.2750000,-0.0013992,-0.0004648,-0.0723599
1.2775000,1.2775000,1.2775000,-0.0013827,-0.0004611,-0.0719315
1.2800000,1.2800000,1.2800000,-0.0013663,-0.0004574,-0.0715064
1.2825000,1.2825000,1.2825000,-0.0013502,-0.0004537,-0.0710847
1.2850000,1.2850000,1.2850000,-0.0013343,-0.0004500,-0.0706663
1.2875000,1.2875000,1.2875000,-0.0013186,-0.0004464,-0.0702512
1.2900000,1.2900000,1.2900000,-0.0013031,-0.0004428,-0.0698393
1.2925000,1.2925000,1.2925000,-0.0012878,-0.0004393,-0.0694307
1.2950000,1.2950000,1.2950000,-0.0012728,-0.0004357,-0.0690252
1.2975000,1.2975000,1.2975000,-0.0012579,-0.0004323,-0.0686230
1.3000000,1.3000000,1.3000000,-0.0012433,-0.0004288,-0.0682238
1.3025000,1.3025000,1.3025000,-0.0012288,-0.0004254,-0.0678277
1.3050000,1.3050000,1.3050000,-0.0012146,-0.0004220,-0.0674347
1.3075000,1.3075000,1.3075000,-0.0012005,-0.0004186,-0.0670448
1.3100000,1.3100000,1.3100000,-0.0011866,-0.0004153,-0.0666578
1.3125000,1.3125000,1.3125000,-0.0011729,-0.0004120,-0.0662739
1.3150000,1.3150000,1.3150000,-0.0011594,-0.0004087,-0.0658929
1.3175000,1.3175000,1.3175000,-0.0011461,-0.0004055,-0.0655148
1.3200000,1.3200000,1.3200000,-0.0011330,-0.0004023,-0.0651396
1.3225000,1.3225000,1.3225000,-0.0011200,-0.0003991,-0.0647672
1.3250000,1.3250000,1.3250000,-0.0011072,-0.0003960,-0.0643977
1.3275000,1.3275000,1.3275000,-0.0010946,-0.0003928,-0.0640310
1.3300000,1.3300000,1.3300000,-0.0010822,-0.0003898,-0.0636672
1.3325000,1.3325000,1.3325000,-0.0010699,-0.0003867,-0.0633060
1.3350000,1.3350000,1.3350000,-0.0010577,-0.0003837,-0.0629476
1.3375000,1.3375000,1.3375000,-0.0010458,-0.0003806,-0.0625919
1.3400000,1.3400000,1.3400000,-0.0010340,-0.0003777,-0.0622389
1.3425000,1.3425000,1.3425000,-0.0010223,-0.0003747,-0.0618885
1.3450000,1.3450000,1.3450000,-0.0010108,-0.0003718,-0.0615408
1.3475000,1.3475000,1.3475000,-0.0009995,-0.0003689,-0.0611957
1.3500000,1.3500000,1.3500000,-0.0009883,-0.0003660,-0.0608531
1.3525000,1.3525000,1.3525000,-0.0009772,-0.0003631,-0.0605132
1.3550000,1.3550000,1.3550000,-0.0009663,-0.0003603,-0.0601757
1.3575000,1.3575000,1.3575000,-0.0009556,-0.0003575,-0.0598408
1.3600000,1.3600000,1.3600000,-0.0009449,-0.0003547,-0.0595083
1.3625000,1.3625000,1.3625000,-0.0009344,-0.0003520,-0.0591783
1.3650000,1.3650000,1.3650000,-0.0009241,-0.0003493,-0.0588508
1.3675000,1.3675000,1.3675000,-0.0009139,-0.0003466,-0.0585256
1.3700000,1.3700000,1.3700000,-0.0009038,-0.0003439,-0.0582029
1.3725000,1.3725000,1.3725000,-0.0008938,-0.0003412,-0.0578825
1.3750000,1.3750000,1.3750000,-0.0008840,-0.0003386,-0.0575645
1.3775000,1.3775000,1.3775000,-0.0008743,-0.0003360,-0.0572489
1.3800000,1.3800000,1.3800000,-0.0008647,-0.0003334,-0.0569355
1.3825000,1.3825000,1.3825000,-0.0008553,-0.0003309,-0.0566244
1.3850000,1.3850000,1.3850000,-0.0008459,-0.0003283,-0.0563156
1.3875000,1.3875000,1.3875000,-0.0008367,-0.0003258,-0.0560090
1.3900000,1.3900000,1.3900000,-0.0008276,-0.0003233,-0.0557047
1.3925000,1.3925000,1.3925000,-0.0008186,-0.0003208,-0.0554026
1.3950000,1.3950000,1.3950000,-0.0008097,-0.0003184,-0.0551026
1.3975000,1.3975000,1.3975000,-0.0008010,-0.0003160,-0.0548048
1.4000000,1.4000000,1.4000000,-0.0007923,-0.0003136,-0.0545092
1.4025000,1.4025000,1.4025000,-0.0007838,-0.0003112,-0.0542157
1.4050000,1.4050000,1.4050000,-0.0007754,-0.0003088,-0.0539243
1.4075000,1.4075000,1.4075000,-0.0007670,-0.0003065,-0.0536350
1.4100000,1.4100000,1.4100000,-0.0007588,-0.0003041,-0.0533477
1.4125000,1.4125000,1.4125000,-0.0007507,-0.0003018,-0.0530626
1.4150000,1.4150000,1.4150000,-0.0007427,-0.0002995,-0.0527794
1.4175000,1.4175000,1.4175000,-0.0007348,-0.0002973,-0.0524983
1.4200000,1.4200000,1.4200000,-0.0007269,-0.0002950,-0.0522191
1.4225000,1.4225000,1.4225000,-0.0007192,-0.0002928,-0.0519420
1.4250000,1.4250000,1.4250000,-0.0007116,-0.0002906,-0.0516668
1.4275000,1.4275000,1.4275000,-0.0007041,-0.0002884,-0.0513935
1.4300000,1.4300000,1.4300000,-0.0006966,-0.0002862,-0.0511222
1.4325000,1.4325000,1.4325000,-0.0006893,-0.0002841,-0.0508527
1.4350000,1.4350000,1.4350000,-0.0006820,-0.0002820,-0.0505852
1.4375000,1.4375000,1.4375000,-0.0006749,-0.0002798,-0.0503196
1.4400000,1.4400000,1.4400000,-0.0006678,-0.0002777,-0.0500558
1.4425000,1.4425000,1.4425000,-0.0006608,-0.0002757,-0.0497939
1.4450000,1.4450000,1.4450000,-0.0006539,-0.0002736,-0.0495337
1.4475000,1.4475000,1.4475000,-0.0006471,-0.0002716,-0.0492754
1.4500000,1.4500000,1.4500000,-0.0006403,-0.0002695,-0.0490189
1.4525000,1.4525000,1.4525000,-0.0006337,-0.0002675,-0.0487642
1.4550000,1.4550000,1.4550000,-0.0006271,-0.0002655,-0.0485113
1.4575000,1.4575000,1.4575000,-0.0006206,-0.0002636,-0.0482600
1.4600000,1.4600000,1.4600000,-0.0006142,-0.0002616,-0.0480106
1.4625000,1.4625000,1.4625000,-0.0006078,-0.0002597,-0.0477628
1.4650000,1.4650000,1.4650000,-0.0006015,-0.0002577,-0.0475168
1.4675000,1.4675000,1.4675000,-0.0005954,-0.0002558,-0.0472724
1.4700000,1.4700000,1.4700000,-0.0005892,-0.0002539,-0.0470297
1.4725000,1.4725000,1.4725000,-0.0005832,-0.0002521,-0.0467887
1.4750000,1.4750000,1.4750000,-0.0005772,-0.0002502,-0.0465493
1.4775000,1.4775000,1.4775000,-0.0005713,-0.0002484,-0.0463116
1.4800000,1.4800000,1.4800000,-0.0005655,-0.0002465,-0.0460755
1.4825000,1.4825000,1.4825000,-0.0005597,-0.0002447,-0.0458410
1.4850000,1.4850000,1.4850000,-0.0005540,-0.0002429,-0.0456080
1.4875000,1.4875000,1.4875000,-0.0005484,-0.0002411,-0.0453767
1.4900000,1.4900000,1.4900000,-0.0005429,-0.0002394,-0.0451469
1.4925000,1.4925000,1.4925000,-0.0005374,-0.0002376,-0.0449187
1.4950000,1.4950000,1.4950000,-0.0005320,-0.0002359,-0.0446920
1.4975000,1.4975000,1.4975000,-0.0005266,-0.0002342,-0.0444668
1.5000000,1.5000000,1.5000000,-0.0005213,-0.0002324,-0.0442432
1.5025000,1.5025000,1.5025000,-0.0005161,-0.0002307,-0.0440210
1.5050000,1.5050000,1.5050000,-0.0005109,-0.0002291,-0.0438004
1.5075000,1.5075000,1.5075000,-0.0005058,-0.0002274,-0.0435812
1.5100000,1.5100000,1.5100000,-0.0005007,-0.0002257,-0.0433635
1.5125000,1.5125000,1.5125000,-0.0004957,-0.0002241,-0.0431472
1.5150000,1.5150000,1.5150000,-0.0004908,-0.0002225,-0.0429324
1.5175000,1.5175000,1.5175000,-0.0004859,-0.0002209,-0.0427190
1.5200000,1.5200000,1.5200000,-0.0004811,-0.0002193,-0.0425070
1.5225000,1.5225000,1.5225000,-0.0004763,-0.0002177,-0.0422964
1.5250000,1.5250000,1.5250000,-0.0004716,-0.0002161,-0.0420872
1.5275000,1.5275000,1.5275000,-0.0004669,-0.0002145,-0.0418793
1.5300000,1.5300000,1.5300000,-0.0004623,-0.0002130,-0.0416729
1.5325000,1.5325000,1.5325000,-0.0004578,-0.0002114,-0.0414678
1.5350000,1.5350000,1.5350000,-0.0004533,-0.0002099,-0.0412641
1.5375000,1.5375000,1.5375000,-0.0004488,-0.0002084,-0.0410616
1.5400000,1.5400000,1.5400000,-0.0004444,-0.0002069,-0.0408606
1.5425000,1.5425000,1.5425000,-0.0004401,-0.0002054,-0.0406608
1.5450000,1.5450000,1.5450000,-0.0004358,-0.0002040,-0.0404623
1.5475000,1.5475000,1.5475000,-0.0004315,-0.0002025,-0.0402651
1.5500000,1.5500000,1.5500000,-0.0004273,-0.0002010,-0.0400692
1.5525000,1.5525000,1.5525000,-0.0004232,-0.0001996,-0.0398746
1.5550000,1.5550000,1.5550000,-0.0004191,-0.0001982,-0.0396812
1.5575000,1.5575000,1.5575000,-0.0004150,-0.0001968,-0.0394891
1.5600000,1.5600000,1.5600000,-0.0004110,-0.0001954,-0.0392982
1.5625000,1.5625000,1.5625000,-0.0004070,-0.0001940,-0.0391086
1.5650000,1.5650000,1.5650000,-0.0004031,-0.0001926,-0.0389202
1.5675000,1.5675000,1.5675000,-0.0003992,-0.0001912,-0.0387329
1.5700000,1.5700000,1.5700000,-0.0003954,-0.0001898,-0.0385469
1.5725000,1.5725000,1.5725000,-0.0003916,-0.0001885,-0.0383621
1.5750000,1.5750000,1.5750000,-0.0003878,-0.0001872,-0.0381785
1.5775000,1.5775000,1.5775000,-0.0003841,-0.0001858,-0.0379960
1.5800000,1.5800000,1.5800000,-0.0003805,-0.0001845,-0.0378147
1.5825000,1.5825000,1.5825000,-0.0003768,-0.0001832,-0.0376345
1.5850000,1.5850000,1.5850000,-0.0003733,-0.0001819,-0.0374555
1.5875000,1.5875000,1.5875000,-0.0003697,-0.0001806,-0.0372777
1.5900000,1.5900000,1.5900000,-0.0003662,-0.0001794,-0.0371009
1.5925000,1.5925000,1.5925000,-0.0003627,-0.0001781,-0.0369253
1.5950000,1.5950000,1.5950000,-0.0003593,-0.0001768,-0.0367508
1.5975000,1.5975000,1.5975000,-0.0003559,-0.0001756,-0.0365773
