# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7800000,0.7800000,0.7800000,-0.0986480,-0.0023897,-1.0108500,-0.0986480,-17.7081203,-11.9396763,-0.0240280,-0.1664582,-6.5803656,-4.6126941,-0.1163109,-0.0735296,-1.2445268,-0.1606694,-25.8941958,-17.7490703,-0.0387544,-0.2698461,-13.0017317,-8.8585739,-0.1894034,-0.1197892,-1.9957685
0.7825000,0.7825000,0.7825000,-0.0966174,-0.0023743,-1.0005722,-0.0966174,-17.5406290,-11.8344820,-0.0235294,-0.1630662,-6.5067442,-4.5666615,-0.1139161,-0.0720167,-1.2187493,-0.1569726,-25.7051914,-17.6187272,-0.0378468,-0.2637882,-12.9061267,-8.7937093,-0.1850454,-0.1170330,-1.9509400
0.7850000,0.7850000,0.7850000,-0.0946355,-0.0023589,-0.9904354,-0.0946355,-17.3750942,-11.7305771,-0.0230430,-0.1597537,-6.4340870,-4.5212174,-0.1115787,-0.0705399,-1.1935970,-0.1533740,-25.5182214,-17.4898036,-0.0369644,-0.2578825,-12.8115646,-8.7295483,-0.1808033,-0.1143500,-1.9072395
0.7875000,0.7875000,0.7875000,-0.0927009,-0.0023434,-0.9804371,-0.0927009,-17.2114875,-11.6279388,-0.0225683,-0.1565188,-6.3623795,-4.4763516,-0.1092972,-0.0690984,-1.1690527,-0.1498709,-25.3332572,-17.3622790,-0.0361064,-0.2521251,-12.7180305,-8.6660807,-0.1766737,-0.1117382,-1.8646380
0.7900000,0.7900000,0.7900000,-0.0908124,-0.0023279,-0.9705750,-0.0908124,-17.0497808,-11.5265446,-0.0221052,-0.1533593,-6.2916071,-4.4320543,-0.1070700,-0.0676912,-1.1450997,-0.1464604,-25.1502706,-17.2361330,-0.0352719,-0.2465122,-12.6255095,-8.6032965,-0.1726532,-0.1091955,-1.8231072
0.7925000,0.7925000,0.7925000,-0.0889687,-0.0023124,-0.9608467,-0.0889687,-16.8899469,-11.4263728,-0.0216533,-0.1502733,-6.2217558,-4.3883158,-0.1048957,-0.0663174,-1.1217217,-0.1431399,-24.9692339,-17.1113459,-0.0344604,-0.2410402,-12.5339873,-8.5411858,-0.1687388,-0.1067198,-1.7826195
0.7950000,0.7950000,0.7950000,-0.0871685,-0.0022969,-0.9512499,-0.0871685,-16.7319586,-11.3274021,-0.0212122,-0.1472590,-6.1528115,-4.3451267,-0.1027728,-0.0649760,-1.0989031,-0.1399066,-24.7901200,-16.9878981,-0.0336709,-0.2357053,-12.4434496,-8.4797390,-0.1649273,-0.1043092,-1.7431476
0.7975000,0.7975000,0.7975000,-0.0854108,-0.0022814,-0.9417824,-0.0854108,-16.5757896,-11.2296118,-0.0207816,-0.1443145,-6.0847608,-4.3024779,-0.1007000,-0.0636662,-1.0766284,-0.1367581,-24.6129021,-16.8657704,-0.0329029,-0.2305040,-12.3538824,-8.4189467,-0.1612157,-0.1019618,-1.7046649
0.8000000,0.8000000,0.8000000,-0.0836945,-0.0022658,-0.9324420,-0.0836945,-16.4214138,-11.1329816,-0.0203613,-0.1414380,-6.0175901,-4.2603602,-0.0986760,-0.0623872,-1.0548830,-0.1336918,-24.4375539,-16.7449440,-0.0321556,-0.2254327,-12.2652721,-8.3587994,-0.1576011,-0.0996757,-1.6671456
0.8025000,0.8025000,0.8025000,-0.0820183,-0.0022503,-0.9232266,-0.0820183,-16.2688057,-11.0374919,-0.0199510,-0.1386277,-5.9512862,-4.2187649,-0.0966994,-0.0611381,-1.0336525,-0.1307055,-24.2640496,-16.6254004,-0.0314284,-0.2204881,-12.1776051,-8.2992880,-0.1540807,-0.0974492,-1.6305641
0.8050000,0.8050000,0.8050000,-0.0803813,-0.0022348,-0.9141339,-0.0803813,-16.1179402,-10.9431231,-0.0195505,-0.1358820,-5.8858363,-4.1776835,-0.0947689,-0.0599182,-1.0129229,-0.1277967,-24.0923638,-16.5071216,-0.0307207,-0.2156668,-12.0908682,-8.2404037,-0.1506517,-0.0952805,-1.5948957
0.8075000,0.8075000,0.8075000,-0.0787823,-0.0022194,-0.9051620,-0.0787823,-15.9687925,-10.8498567,-0.0191593,-0.1331992,-5.8212276,-4.1371074,-0.0928834,-0.0587266,-0.9926807,-0.1249633,-23.9224716,-16.3900895,-0.0300319,-0.2109655,-12.0050484,-8.1821375,-0.1473116,-0.0931680,-1.5601163
0.8100000,0.8100000,0.8100000,-0.0772205,-0.0022039,-0.8963089,-0.0772205,-15.8213385,-10.7576740,-0.0187774,-0.1305777,-5.7574477,-4.0970286,-0.0910417,-0.0575627,-0.9729128,-0.1222030,-23.7543484,-16.2742868,-0.0293614,-0.2063812,-11.9201330,-8.1244808,-0.1440576,-0.0911100,-1.5262021
0.8125000,0.8125000,0.8125000,-0.0756948,-0.0021885,-0.8875724,-0.0756948,-15.6755543,-10.6665573,-0.0184044,-0.1280159,-5.6944843,-4.0574388,-0.0892426,-0.0564257,-0.9536066,-0.1195137,-23.5879701,-16.1596962,-0.0287086,-0.2019105,-11.8361092,-8.0674252,-0.1408874,-0.0891050,-1.4931301
0.8150000,0.8150000,0.8150000,-0.0742043,-0.0021732,-0.8789508,-0.0742043,-15.5314165,-10.5764888,-0.0180401,-0.1255124,-5.6323252,-4.0183304,-0.0874850,-0.0553149,-0.9347496,-0.1168934,-23.4233129,-16.0463008,-0.0280730,-0.1975506,-11.7529648,-8.0109621,-0.1377985,-0.0871514,-1.4608779
0.8175000,0.8175000,0.8175000,-0.0727480,-0.0021578,-0.8704421,-0.0727480,-15.3889021,-10.4874515,-0.0176843,-0.1230655,-5.5709588,-3.9796956,-0.0857678,-0.0542296,-0.9163299,-0.1143401,-23.2603535,-15.9340840,-0.0274541,-0.1932985,-11.6706876,-7.9550835,-0.1347886,-0.0852478,-1.4294235
0.8200000,0.8200000,0.8200000,-0.0713251,-0.0021425,-0.8620444,-0.0713251,-15.2479884,-10.3994286,-0.0173368,-0.1206740,-5.5103734,-3.9415268,-0.0840899,-0.0531691,-0.8983359,-0.1118519,-23.0990690,-15.8230295,-0.0268513,-0.1891513,-11.5892657,-7.8997813,-0.1318554,-0.0833926,-1.3987457
0.8225000,0.8225000,0.8225000,-0.0699347,-0.0021273,-0.8537560,-0.0699347,-15.1086532,-10.3124036,-0.0169972,-0.1183363,-5.4505574,-3.9038167,-0.0824504,-0.0521329,-0.8807563,-0.1094269,-22.9394368,-15.7131212,-0.0262642,-0.1851062,-11.5086874,-7.8450476,-0.1289966,-0.0815846,-1.3688237
0.8250000,0.8250000,0.8250000,-0.0685759,-0.0021121,-0.8455749,-0.0685759,-14.9708747,-10.2263607,-0.0166655,-0.1160511,-5.3914998,-3.8665581,-0.0808482,-0.0511202,-0.8635802,-0.1070632,-22.7814348,-15.6043434,-0.0256923,-0.1811604,-11.4289411,-7.7908745,-0.1262103,-0.0798224,-1.3396371
0.8275000,0.8275000,0.8275000,-0.0672479,-0.0020970,-0.8374995,-0.0672479,-14.8346314,-10.1412840,-0.0163413,-0.1138172,-5.3331894,-3.8297439,-0.0792823,-0.0501305,-0.8467969,-0.1047593,-22.6250410,-15.4966805,-0.0251352,-0.1773114,-11.3500155,-7.7372544,-0.1234943,-0.0781046,-1.3111664
0.8300000,0.8300000,0.8300000,-0.0659500,-0.0020820,-0.8295280,-0.0659500,-14.6999021,-10.0571583,-0.0160246,-0.1116331,-5.2756154,-3.7933673,-0.0777519,-0.0491632,-0.8303963,-0.1025132,-22.4702340,-15.3901175,-0.0245923,-0.1735564,-11.2718995,-7.6841799,-0.1208466,-0.0764301,-1.2833923
0.8325000,0.8325000,0.8325000,-0.0646813,-0.0020670,-0.8216588,-0.0646813,-14.5666661,-9.9739686,-0.0157151,-0.1094977,-5.2187672,-3.7574214,-0.0762560,-0.0482176,-0.8143682,-0.1003235,-22.3169928,-15.2846392,-0.0240634,-0.1698931,-11.1945820,-7.6316434,-0.1182652,-0.0747975,-1.2562962
0.8350000,0.8350000,0.8350000,-0.0634412,-0.0020520,-0.8138902,-0.0634412,-14.4349030,-9.8917003,-0.0154126,-0.1074098,-5.1626342,-3.7218997,-0.0747937,-0.0472933,-0.7987030,-0.0981884,-22.1652965,-15.1802310,-0.0235479,-0.1663190,-11.1180523,-7.5796378,-0.1157483,-0.0732057,-1.2298598
0.8375000,0.8375000,0.8375000,-0.0622288,-0.0020372,-0.8062205,-0.0622288,-14.3045927,-9.8103390,-0.0151170,-0.1053681,-5.1072062,-3.6867956,-0.0733642,-0.0463897,-0.7833912,-0.0961066,-22.0151247,-15.0768785,-0.0230455,-0.1628316,-11.0422998,-7.5281560,-0.1132942,-0.0716535,-1.2040657
0.8400000,0.8400000,0.8400000,-0.0610435,-0.0020224,-0.7986482,-0.0610435,-14.1757154,-9.7298707,-0.0148280,-0.1033715,-5.0524729,-3.6521028,-0.0719666,-0.0455063,-0.7684238,-0.0940764,-21.8664574,-14.9745674,-0.0225558,-0.1594286,-10.9673141,-7.4771908,-0.1109009,-0.0701399,-1.1788964
0.8425000,0.8425000,0.8425000,-0.0598846,-0.0020077,-0.7911717,-0.0598846,-14.0482517,-9.6502816,-0.0145455,-0.1014189,-4.9984245,-3.6178151,-0.0706001,-0.0446425,-0.7537918,-0.0920963,-21.7192746,-14.8732838,-0.0220784,-0.1561079,-10.8930850,-7.4267354,-0.1085667,-0.0686636,-1.1543355
0.8450000,0.8450000,0.8450000,-0.0587514,-0.0019930,-0.7837896,-0.0587514,-13.9221826,-9.5715584,-0.0142693,-0.0995091,-4.9450512,-3.5839264,-0.0692640,-0.0437979,-0.7394866,-0.0901651,-21.5735571,-14.7730140,-0.0216129,-0.1528671,-10.8196023,-7.3767830,-0.1062902,-0.0672238,-1.1303665
0.8475000,0.8475000,0.8475000,-0.0576433,-0.0019785,-0.7765002,-0.0576433,-13.7974893,-9.4936878,-0.0139993,-0.0976412,-4.8923433,-3.5504307,-0.0679574,-0.0429719,-0.7254998,-0.0882814,-21.4292856,-14.6737444,-0.0211591,-0.1497042,-10.7468562,-7.3273270,-0.1040695,-0.0658193,-1.1069737
0.8500000,0.8500000,0.8500000,-0.0565596,-0.0019640,-0.7693021,-0.0565596,-13.6741532,-9.4166570,-0.0137352,-0.0958140,-4.8402914,-3.5173222,-0.0666797,-0.0421642,-0.7118233,-0.0864437,-21.2864413,-14.5754617,-0.0207165,-0.1466171,-10.6748368,-7.2783608,-0.1019032,-0.0644492,-1.0841417
0.8525000,0.8525000,0.8525000,-0.0554997,-0.0019496,-0.7621939,-0.0554997,-13.5521563,-9.3404534,-0.0134771,-0.0940266,-4.7888860,-3.4845951,-0.0654300,-0.0413742,-0.6984493,-0.0846509,-21.1450057,-14.4781530,-0.0202849,-0.1436038,-10.6035347,-7.2298779,-0.0997897,-0.0631126,-1.0618556
0.8550000,0.8550000,0.8550000,-0.0544630,-0.0019353,-0.7551741,-0.0544630,-13.4314806,-9.2650646,-0.0132246,-0.0922781,-4.7381182,-3.4522438,-0.0642077,-0.0406015,-0.6853699,-0.0829016,-21.0049605,-14.3818054,-0.0198640,-0.1406623,-10.5329404,-7.1818721,-0.0977276,-0.0618084,-1.0401009
0.8575000,0.8575000,0.8575000,-0.0534490,-0.0019211,-0.7482414,-0.0534490,-13.3121086,-9.1904786,-0.0129777,-0.0905673,-4.6879788,-3.4202627,-0.0630121,-0.0398456,-0.6725779,-0.0811948,-20.8662879,-14.2864062,-0.0194534,-0.1377907,-10.4630445,-7.1343370,-0.0957155,-0.0605358,-1.0188634
0.8600000,0.8600000,0.8600000,-0.0524570,-0.0019070,-0.7413944,-0.0524570,-13.1940230,-9.1166834,-0.0127362,-0.0888935,-4.6384590,-3.3886466,-0.0618425,-0.0391063,-0.6600659,-0.0795291,-20.7289701,-14.2011817,-0.0190528,-0.1349871,-10.3938380,-7.0912613,-0.0937520,-0.0592940,-0.9981294
0.8625000,0.8625000,0.8625000,-0.0514866,-0.0018929,-0.7346318,-0.0514866,-13.0772068,-9.0436675,-0.0124999,-0.0872557,-4.5895501,-3.3573900,-0.0606984,-0.0383829,-0.6478268,-0.0779035,-20.5929897,-14.1196371,-0.0186620,-0.1322499,-10.3253120,-7.0506596,-0.0918357,-0.0580820,-0.9778857
0.8650000,0.8650000,0.8650000,-0.0505372,-0.0018790,-0.7279523,-0.0505372,-12.9616432,-8.9714195,-0.0122688,-0.0856531,-4.5412436,-3.3264878,-0.0595790,-0.0376752,-0.6358540,-0.0763169,-20.4583296,-14.0388009,-0.0182806,-0.1295771,-10.2574574,-7.0104086,-0.0899654,-0.0568991,-0.9581191
0.8675000,0.8675000,0.8675000,-0.0496082,-0.0018651,-0.7213545,-0.0496082,-12.8473158,-8.8999283,-0.0120428,-0.0840847,-4.4935309,-3.2959349,-0.0584837,-0.0369828,-0.6241407,-0.0747683,-20.3249731,-13.9586649,-0.0179085,-0.1269671,-10.1902658,-6.9705043,-0.0881397,-0.0557445,-0.9388172
0.8700000,0.8700000,0.8700000,-0.0486992,-0.0018513,-0.7148372,-0.0486992,-12.7342084,-8.8291829,-0.0118216,-0.0825498,-4.4464037,-3.2657262,-0.0574120,-0.0363052,-0.6126804,-0.0732565,-20.1929035,-13.8792206,-0.0175454,-0.1244183,-10.1237284,-6.9309425,-0.0863576,-0.0546173,-0.9199677
0.8725000,0.8725000,0.8725000,-0.0478097,-0.0018376,-0.7083992,-0.0478097,-12.6223051,-8.7591727,-0.0116052,-0.0810475,-4.3998540,-3.2358569,-0.0563633,-0.0356422,-0.6014670,-0.0717806,-20.0621046,-13.8004600,-0.0171909,-0.1219290,-10.0578370,-6.8917192,-0.0846177,-0.0535169,-0.9015587
0.8750000,0.8750000,0.8750000,-0.0469392,-0.0018241,-0.7020392,-0.0469392,-12.5115901,-8.6898870,-0.0113934,-0.0795771,-4.3538737,-3.2063222,-0.0553369,-0.0349933,-0.5904942,-0.0703396,-19.9325601,-13.7223750,-0.0168449,-0.1194977,-9.9925831,-6.8528305,-0.0829190,-0.0524426,-0.8835786
0.8775000,0.8775000,0.8775000,-0.0460873,-0.0018106,-0.6957561,-0.0460873,-12.4020480,-8.6213158,-0.0111862,-0.0781378,-4.3084549,-3.1771174,-0.0543325,-0.0343583,-0.5797562,-0.0689325,-19.8042545,-13.6449577,-0.0165072,-0.1171228,-9.9279587,-6.8142725,-0.0812603,-0.0513936,-0.8660163
0.8800000,0.8800000,0.8800000,-0.0452534,-0.0017972,-0.6895487,-0.0452534,-12.2936637,-8.5534487,-0.0109834,-0.0767288,-4.2635897,-3.1482377,-0.0533494,-0.0337367,-0.5692472,-0.0675586,-19.6771720,-13.5682003,-0.0161775,-0.1148030,-9.8639558,-6.7760414,-0.0796406,-0.0503692,-0.8488607
0.8825000,0.8825000,0.8825000,-0.0444372,-0.0017839,-0.6834159,-0.0444372,-12.1864221,-8.4862761,-0.0107849,-0.0753494,-4.2192706,-3.1196786,-0.0523870,-0.0331283,-0.5589616,-0.0662167,-19.5512974,-13.4920952,-0.0158555,-0.1125367,-9.8005663,-6.7381334,-0.0780589,-0.0493688,-0.8321013
0.8850000,0.8850000,0.8850000,-0.0436382,-0.0017706,-0.6773564,-0.0436382,-12.0803086,-8.4197881,-0.0105906,-0.0739990,-4.1754900,-3.0914358,-0.0514450,-0.0325327,-0.5488939,-0.0649062,-19.4266155,-13.4166347,-0.0155412,-0.1103226,-9.7377827,-6.7005447,-0.0765140,-0.0483917,-0.8157277
0.8875000,0.8875000,0.8875000,-0.0428560,-0.0017575,-0.6713692,-0.0428560,-11.9753086,-8.3539752,-0.0104005,-0.0726768,-4.1322406,-3.0635047,-0.0505229,-0.0319496,-0.5390389,-0.0636262,-19.3031115,-13.3418115,-0.0152342,-0.1081593,-9.6755971,-6.6632719,-0.0750050,-0.0474373,-0.7997301
0.8900000,0.8900000,0.8900000,-0.0420903,-0.0017445,-0.6654533,-0.0420903,-11.8714080,-8.2888282,-0.0102143,-0.0713821,-4.0895149,-3.0358812,-0.0496200,-0.0313788,-0.5293914,-0.0623758,-19.1807708,-13.2676182,-0.0149343,-0.1060454,-9.6140022,-6.6263111,-0.0735310,-0.0465051,-0.7840985
0.8925000,0.8925000,0.8925000,-0.0413405,-0.0017316,-0.6596075,-0.0413405,-11.7685927,-8.2243377,-0.0100320,-0.0701144,-4.0473058,-3.0085609,-0.0487361,-0.0308199,-0.5199463,-0.0611543,-19.0595790,-13.1940475,-0.0146415,-0.1039798,-9.5529904,-6.5896590,-0.0720911,-0.0455944,-0.7688235
0.8950000,0.8950000,0.8950000,-0.0406064,-0.0017188,-0.6538308,-0.0406064,-11.6668488,-8.1604949,-0.0098536,-0.0688729,-4.0056063,-2.9815397,-0.0478706,-0.0302727,-0.5106988,-0.0599609,-18.9395219,-13.1210925,-0.0143554,-0.1019612,-9.4925545,-6.5533119,-0.0706842,-0.0447046,-0.7538960
0.8975000,0.8975000,0.8975000,-0.0398875,-0.0017060,-0.6481221,-0.0398875,-11.5661628,-8.0972910,-0.0096789,-0.0676570,-3.9644093,-2.9548136,-0.0470230,-0.0297368,-0.5016442,-0.0587949,-18.8205855,-13.0487460,-0.0140759,-0.0999883,-9.4326873,-6.5172665,-0.0693097,-0.0438353,-0.7393071
0.9000000,0.9000000,0.9000000,-0.0391835,-0.0016934,-0.6424805,-0.0391835,-11.4665213,-8.0347172,-0.0095078,-0.0664662,-3.9237082,-2.9283785,-0.0461931,-0.0292120,-0.4927778,-0.0576555,-18.7027561,-12.9770012,-0.0138029,-0.0980600,-9.3733817,-6.4815193,-0.0679665,-0.0429858,-0.7250479
0.9025000,0.9025000,0.9025000,-0.0384941,-0.0016809,-0.6369050,-0.0384941,-11.3679111,-7.9727650,-0.0093403,-0.0652999,-3.8834960,-2.9022305,-0.0453802,-0.0286981,-0.4840952,-0.0565421,-18.5860201,-12.9058512,-0.0135361,-0.0961752,-9.3146308,-6.4460671,-0.0666540,-0.0421557,-0.7111101
0.9050000,0.9050000,0.9050000,-0.0378188,-0.0016684,-0.6313946,-0.0378188,-11.2703192,-7.9114262,-0.0091763,-0.0641574,-3.8437661,-2.8763657,-0.0445841,-0.0281947,-0.4755919,-0.0554539,-18.4703641,-12.8352894,-0.0132755,-0.0943327,-9.2564277,-6.4109064,-0.0653713,-0.0413444,-0.6974855
0.9075000,0.9075000,0.9075000,-0.0371575,-0.0016561,-0.6259482,-0.0371575,-11.1737328,-7.8506925,-0.0090156,-0.0630383,-3.8045121,-2.8507804,-0.0438044,-0.0277017,-0.4672638,-0.0543904,-18.3557751,-12.7653091,-0.0130207,-0.0925315,-9.1987656,-6.3760341,-0.0641175,-0.0405515,-0.6841661
0.9100000,0.9100000,0.9100000,-0.0365096,-0.0016439,-0.6205651,-0.0365096,-11.0781394,-7.7905559,-0.0088582,-0.0619420,-3.7657275,-2.8254708,-0.0430406,-0.0272187,-0.4591066,-0.0533509,-18.2422400,-12.6959039,-0.0127718,-0.0907705,-9.1416379,-6.3414470,-0.0628921,-0.0397764,-0.6711441
0.9125000,0.9125000,0.9125000,-0.0358750,-0.0016317,-0.6152443,-0.0358750,-10.9835266,-7.7310085,-0.0087040,-0.0608679,-3.7274059,-2.8004333,-0.0422924,-0.0267457,-0.4511164,-0.0523347,-18.1297462,-12.6270673,-0.0125284,-0.0890487,-9.0850381,-6.3071418,-0.0616942,-0.0390188,-0.6584120
0.9150000,0.9150000,0.9150000,-0.0352533,-0.0016197,-0.6099848,-0.0352533,-10.8898820,-7.6720426,-0.0085530,-0.0598155,-3.6895411,-2.7756641,-0.0415595,-0.0262822,-0.4432892,-0.0513413,-18.0182810,-12.5587929,-0.0122905,-0.0873650,-9.0289597,-6.2731156,-0.0605231,-0.0382782,-0.6459625
0.9175000,0.9175000,0.9175000,-0.0346442,-0.0016077,-0.6047857,-0.0346442,-10.7971939,-7.6136504,-0.0084051,-0.0587844,-3.6521270,-2.7511599,-0.0408414,-0.0258281,-0.4356212,-0.0503700,-17.9078320,-12.4910746,-0.0120580,-0.0857187,-8.9733963,-6.2393652,-0.0593782,-0.0375540,-0.6337884
0.9200000,0.9200000,0.9200000,-0.0340474,-0.0015959,-0.5996463,-0.0340474,-10.7054502,-7.5558246,-0.0082602,-0.0577741,-3.6151575,-2.7269172,-0.0401378,-0.0253833,-0.4281087,-0.0494204,-17.7983872,-12.4239063,-0.0118307,-0.0841086,-8.9183417,-6.2058875,-0.0582587,-0.0368460,-0.6218829
0.9225000,0.9225000,0.9225000,-0.0334627,-0.0015841,-0.5945656,-0.0334627,-10.6146394,-7.4985577,-0.0081182,-0.0567840,-3.5786266,-2.7029324,-0.0394485,-0.0249474,-0.4207481,-0.0484918,-17.6899344,-12.3572818,-0.0116084,-0.0825339,-8.8637898,-6.1726797,-0.0571641,-0.0361537,-0.6102391
0.9250000,0.9250000,0.9250000,-0.0328897,-0.0015724,-0.5895427,-0.0328897,-10.5247499,-7.4418427,-0.0079790,-0.0558138,-3.5425285,-2.6792022,-0.0387729,-0.0245202,-0.4135358,-0.0475838,-17.5824619,-12.2911951,-0.0113911,-0.0809938,-8.8097344,-6.1397388,-0.0560936,-0.0354767,-0.5988506
0.9275000,0.9275000,0.9275000,-0.0323282,-0.0015608,-0.5845770,-0.0323282,-10.4357705,-7.3856723,-0.0078427,-0.0548629,-3.5068574,-2.6557234,-0.0381110,-0.0241016,-0.4064685,-0.0466957,-17.4759579,-12.2256405,-0.0111785,-0.0794873,-8.7561697,-6.1070619,-0.0550467,-0.0348146,-0.5877110
0.9300000,0.9300000,0.9300000,-0.0317779,-0.0015494,-0.5796674,-0.0317779,-10.3476900,-7.3300396,-0.0077091,-0.0539310,-3.4716076,-2.6324927,-0.0374622,-0.0236914,-0.3995427,-0.0458272,-17.3704111,-12.1606121,-0.0109707,-0.0780136,-8.7030896,-6.0746460,-0.0540228,-0.0341670,-0.5768140
0.9325000,0.9325000,0.9325000,-0.0312386,-0.0015380,-0.5748133,-0.0312386,-10.2604974,-7.2749377,-0.0075782,-0.0530175,-3.4367735,-2.6095068,-0.0368264,-0.0232894,-0.3927553,-0.0449776,-17.2658099,-12.0961042,-0.0107674,-0.0765719,-8.6504885,-6.0424885,-0.0530213,-0.0335336,-0.5661537
0.9350000,0.9350000,0.9350000,-0.0307100,-0.0015267,-0.5700138,-0.0307100,-10.1741819,-7.2203600,-0.0074498,-0.0521221,-3.4023496,-2.5867627,-0.0362032,-0.0228953,-0.3861030,-0.0441466,-17.1621434,-12.0321110,-0.0105685,-0.0751614,-8.5983605,-6.0105865,-0.0520417,-0.0329141,-0.5557242
0.9375000,0.9375000,0.9375000,-0.0301919,-0.0015155,-0.5652682,-0.0301919,-10.0887329,-7.1662997,-0.0073241,-0.0512444,-3.3683304,-2.5642572,-0.0355924,-0.0225090,-0.3795827,-0.0433336,-17.0594005,-11.9686272,-0.0103740,-0.0737814,-8.5467001,-5.9789373,-0.0510833,-0.0323079,-0.5455198
0.9400000,0.9400000,0.9400000,-0.0296840,-0.0015044,-0.5605757,-0.0296840,-10.0041399,-7.1127505,-0.0072008,-0.0503839,-3.3347105,-2.5419873,-0.0349936,-0.0221304,-0.3731916,-0.0425383,-16.9575703,-11.9056472,-0.0101838,-0.0724310,-8.4955018,-5.9475382,-0.0501457,-0.0317150,-0.5355350
0.9425000,0.9425000,0.9425000,-0.0291861,-0.0014934,-0.5559356,-0.0291861,-9.9203925,-7.0597058,-0.0070799,-0.0495403,-3.3014848,-2.5199500,-0.0344067,-0.0217592,-0.3669265,-0.0417601,-16.8566422,-11.8431655,-0.0099976,-0.0711096,-8.4447599,-5.9163865,-0.0492284,-0.0311348,-0.5257644
0.9450000,0.9450000,0.9450000,-0.0286980,-0.0014825,-0.5513471,-0.0286980,-9.8374805,-7.0071595,-0.0069615,-0.0487133,-3.2686479,-2.4981424,-0.0338312,-0.0213954,-0.3607847,-0.0409986,-16.7566057,-11.7811769,-0.0098155,-0.0698165,-8.3944693,-5.8854796,-0.0483308,-0.0305671,-0.5162027
0.9475000,0.9475000,0.9475000,-0.0282194,-0.0014716,-0.5468095,-0.0282194,-9.7553940,-6.9551052,-0.0068453,-0.0479023,-3.2361948,-2.4765615,-0.0332670,-0.0210386,-0.3547635,-0.0402535,-16.6574504,-11.7196760,-0.0096372,-0.0685509,-8.3446245,-5.8548149,-0.0474524,-0.0300116,-0.5068449
0.9500000,0.9500000,0.9500000,-0.0277502,-0.0014609,-0.5423220,-0.0277502,-9.6741230,-6.9035371,-0.0067314,-0.0471072,-3.2041204,-2.4552045,-0.0327139,-0.0206888,-0.3488599,-0.0395244,-16.5591660,-11.6586578,-0.0094628,-0.0673123,-8.2952203,-5.8243898,-0.0465929,-0.0294679,-0.4976859
0.9525000,0.9525000,0.9525000,-0.0272902,-0.0014502,-0.5378841,-0.0272902,-9.5936578,-6.8524489,-0.0066198,-0.0463274,-3.1724197,-2.4340687,-0.0321715,-0.0203458,-0.3430715,-0.0388108,-16.4617425,-11.5981170,-0.0092922,-0.0660998,-8.2462517,-5.7942018,-0.0457516,-0.0289359,-0.4887210
0.9550000,0.9550000,0.9550000,-0.0268390,-0.0014397,-0.5334950,-0.0268390,-9.5139887,-6.8018350,-0.0065103,-0.0455628,-3.1410878,-2.4131511,-0.0316396,-0.0200095,-0.3373957,-0.0381123,-16.3651700,-11.5380487,-0.0091251,-0.0649130,-8.1977134,-5.7642485,-0.0449282,-0.0284151,-0.4799455
0.9575000,0.9575000,0.9575000,-0.0263966,-0.0014292,-0.5291540,-0.0263966,-9.4351063,-6.7516895,-0.0064029,-0.0448129,-3.1101199,-2.3924492,-0.0311181,-0.0196797,-0.3318299,-0.0374286,-16.2694386,-11.4784478,-0.0089616,-0.0637512,-8.1496005,-5.7345273,-0.0441223,-0.0279054,-0.4713548
0.9600000,0.9600000,0.9600000,-0.0259627,-0.0014188,-0.5248604,-0.0259627,-9.3570014,-6.7020067,-0.0062977,-0.0440774,-3.0795113,-2.3719602,-0.0306066,-0.0193562,-0.3263717,-0.0367594,-16.1745388,-11.4193095,-0.0088016,-0.0626137,-8.1019081,-5.7050359,-0.0433334,-0.0274064,-0.4629444
0.9625000,0.9625000,0.9625000,-0.0255372,-0.0014085,-0.5206137,-0.0255372,-9.2796646,-6.6527810,-0.0061944,-0.0433560,-3.0492572,-2.3516816,-0.0301049,-0.0190390,-0.3210187,-0.0361042,-16.0804609,-11.3606289,-0.0086449,-0.0615001,-8.0546313,-5.6757719,-0.0425610,-0.0269180,-0.4547100
0.9650000,0.9650000,0.9650000,-0.0251198,-0.0013983,-0.5164131,-0.0251198,-9.2030869,-6.6040069,-0.0060932,-0.0426485,-3.0193530,-2.3316106,-0.0296129,-0.0187278,-0.3157686,-0.0354628,-15.9871956,-11.3024011,-0.0084915,-0.0604096,-8.0077653,-5.6467329,-0.0418049,-0.0264397,-0.4466475
0.9675000,0.9675000,0.9675000,-0.0247105,-0.0013882,-0.5122580,-0.0247105,-9.1272594,-6.5556790,-0.0059938,-0.0419544,-2.9897942,-2.3117448,-0.0291303,-0.0184227,-0.3106191,-0.0348348,-15.8947337,-11.2446216,-0.0083413,-0.0593419,-7.9613054,-5.6179165,-0.0410646,-0.0259715,-0.4387527
