# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.8075000,0.8075000,0.8075000,-0.0222468,0.0034997,-0.2916257,-0.0222468,-4.3181155,-3.9860967,-0.0052391,-0.0381415,-0.1663499,-0.5035621,-1.0217317
0.8100000,0.8100000,0.8100000,-0.0218302,0.0034785,-0.2888725,-0.0218302,-4.2723532,-3.9480240,-0.0051408,-0.0374295,-0.1633403,-0.4955041,-1.0134340
0.8125000,0.8125000,0.8125000,-0.0214227,0.0034575,-0.2861540,-0.0214227,-4.2271480,-3.9103874,-0.0050446,-0.0367329,-0.1603921,-0.4875674,-1.0048947
0.8150000,0.8150000,0.8150000,-0.0210241,0.0034367,-0.2834696,-0.0210241,-4.1824923,-3.8731809,-0.0049506,-0.0360514,-0.1575038,-0.4797513,-0.9961373
0.8175000,0.8175000,0.8175000,-0.0206340,0.0034161,-0.2808188,-0.0206340,-4.1383785,-3.8363988,-0.0048586,-0.0353845,-0.1546743,-0.4720550,-0.9871837
0.8200000,0.8200000,0.8200000,-0.0202524,0.0033957,-0.2782011,-0.0202524,-4.0947992,-3.8000352,-0.0047686,-0.0347319,-0.1519021,-0.4644777,-0.9780548
0.8225000,0.8225000,0.8225000,-0.0198790,0.0033755,-0.2756160,-0.0198790,-4.0517471,-3.7640845,-0.0046805,-0.0340933,-0.1491861,-0.4570184,-0.9687700
0.8250000,0.8250000,0.8250000,-0.0195136,0.0033555,-0.2730629,-0.0195136,-4.0092150,-3.7285412,-0.0045943,-0.0334682,-0.1465251,-0.4496762,-0.9593477
0.8275000,0.8275000,0.8275000,-0.0191560,0.0033356,-0.2705414,-0.0191560,-3.9671958,-3.6933998,-0.0045100,-0.0328565,-0.1439177,-0.4424500,-0.9498050
0.8300000,0.8300000,0.8300000,-0.0188060,0.0033160,-0.2680509,-0.0188060,-3.9256825,-3.6586549,-0.0044275,-0.0322578,-0.1413629,-0.4353387,-0.9401581
0.8325000,0.8325000,0.8325000,-0.0184635,0.0032965,-0.2655911,-0.0184635,-3.8846683,-3.6243014,-0.0043467,-0.0316717,-0.1388595,-0.4283412,-0.9304220
0.8350000,0.8350000,0.8350000,-0.0181282,0.0032773,-0.2631613,-0.0181282,-3.8441465,-3.5903339,-0.0042677,-0.0310980,-0.1364064,-0.4214562,-0.9206111
0.8375000,0.8375000,0.8375000,-0.0178000,0.0032581,-0.2607613,-0.0178000,-3.8041103,-3.5567474,-0.0041903,-0.0305363,-0.1340025,-0.4146827,-0.9107385
0.8400000,0.8400000,0.8400000,-0.0174787,0.0032392,-0.2583904,-0.0174787,-3.7645532,-3.5235368,-0.0041146,-0.0299864,-0.1316467,-0.4080192,-0.9008167
0.8425000,0.8425000,0.8425000,-0.0171642,0.0032205,-0.2560483,-0.0171642,-3.7254688,-3.4906973,-0.0040405,-0.0294480,-0.1293380,-0.4014645,-0.8908574
0.8450000,0.8450000,0.8450000,-0.0168562,0.0032019,-0.2537345,-0.0168562,-3.6868507,-3.4582238,-0.0039679,-0.0289208,-0.1270753,-0.3950173,-0.8808714
0.8475000,0.8475000,0.8475000,-0.0165547,0.0031835,-0.2514486,-0.0165547,-3.6486927,-3.4261117,-0.0038968,-0.0284046,-0.1248576,-0.3886763,-0.8708689
0.8500000,0.8500000,0.8500000,-0.0162594,0.0031652,-0.2491902,-0.0162594,-3.6109886,-3.3943561,-0.0038272,-0.0278991,-0.1226840,-0.3824400,-0.8608593
0.8525000,0.8525000,0.8525000,-0.0159703,0.0031471,-0.2469589,-0.0159703,-3.5737324,-3.3629525,-0.0037591,-0.0274040,-0.1205535,-0.3763071,-0.8508515
0.8550000,0.8550000,0.8550000,-0.0156872,0.0031292,-0.2447542,-0.0156872,-3.5369180,-3.3318963,-0.0036924,-0.0269191,-0.1184651,-0.3702762,-0.8408538
0.8575000,0.8575000,0.8575000,-0.0154099,0.0031114,-0.2425758,-0.0154099,-3.5005397,-3.3011830,-0.0036271,-0.0264442,-0.1164180,-0.3643460,-0.8308738
0.8600000,0.8600000,0.8600000,-0.0151383,0.0030938,-0.2404233,-0.0151383,-3.4645915,-3.2708082,-0.0035631,-0.0259790,-0.1144112,-0.3585150,-0.8209187
0.8625000,0.8625000,0.8625000,-0.0148722,0.0030764,-0.2382962,-0.0148722,-3.4290679,-3.2407674,-0.0035004,-0.0255234,-0.1124439,-0.3527818,-0.8109949
0.8650000,0.8650000,0.8650000,-0.0146116,0.0030591,-0.2361943,-0.0146116,-3.3939631,-3.2110564,-0.0034390,-0.0250770,-0.1105153,-0.3471450,-0.8011088
0.8675000,0.8675000,0.8675000,-0.0143564,0.0030419,-0.2341171,-0.0143564,-3.3592717,-3.1816710,-0.0033789,-0.0246396,-0.1086244,-0.3416031,-0.7912660
0.8700000,0.8700000,0.8700000,-0.0141063,0.0030249,-0.2320643,-0.0141063,-3.3249882,-3.1526070,-0.0033200,-0.0242112,-0.1067705,-0.3361549,-0.7814717
0.8725000,0.8725000,0.8725000,-0.0138613,0.0030081,-0.2300355,-0.0138613,-3.2911073,-3.1238603,-0.0032623,-0.0237914,-0.1049527,-0.3307988,-0.7717309
0.8750000,0.8750000,0.8750000,-0.0136212,0.0029914,-0.2280304,-0.0136212,-3.2576235,-3.0954268,-0.0032057,-0.0233800,-0.1031704,-0.3255334,-0.7620479
0.8775000,0.8775000,0.8775000,-0.0133860,0.0029748,-0.2260485,-0.0133860,-3.2245318,-3.0673026,-0.0031504,-0.0229770,-0.1014227,-0.3203575,-0.7524269
0.8800000,0.8800000,0.8800000,-0.0131555,0.0029584,-0.2240897,-0.0131555,-3.1918270,-3.0394838,-0.0030961,-0.0225820,-0.0997089,-0.3152695,-0.7428718
0.8825000,0.8825000,0.8825000,-0.0129296,0.0029421,-0.2221535,-0.0129296,-3.1595040,-3.0119665,-0.0030429,-0.0221949,-0.0980282,-0.3102680,-0.7333860
0.8850000,0.8850000,0.8850000,-0.0127083,0.0029260,-0.2202397,-0.0127083,-3.1275578,-2.9847468,-0.0029908,-0.0218155,-0.0963800,-0.3053518,-0.7239726
0.8875000,0.8875000,0.8875000,-0.0124913,0.0029100,-0.2183478,-0.0124913,-3.0959835,-2.9578212,-0.0029397,-0.0214436,-0.0947636,-0.3005194,-0.7146345
0.8900000,0.8900000,0.8900000,-0.0122787,0.0028941,-0.2164776,-0.0122787,-3.0647764,-2.9311858,-0.0028896,-0.0210791,-0.0931782,-0.2957695,-0.7053745
0.8925000,0.8925000,0.8925000,-0.0120703,0.0028784,-0.2146288,-0.0120703,-3.0339315,-2.9048370,-0.0028405,-0.0207218,-0.0916233,-0.2911007,-0.6961949
0.8950000,0.8950000,0.8950000,-0.0118660,0.0028628,-0.2128011,-0.0118660,-3.0034443,-2.8787713,-0.0027924,-0.0203716,-0.0900981,-0.2865118,-0.6870978
0.8975000,0.8975000,0.8975000,-0.0116657,0.0028473,-0.2109941,-0.0116657,-2.9733100,-2.8529850,-0.0027453,-0.0200282,-0.0886020,-0.2820013,-0.6780851
0.9000000,0.9000000,0.9000000,-0.0114694,0.0028320,-0.2092076,-0.0114694,-2.9435241,-2.8274749,-0.0026991,-0.0196916,-0.0871345,-0.2775680,-0.6691587
0.9025000,0.9025000,0.9025000,-0.0112769,0.0028168,-0.2074413,-0.0112769,-2.9140821,-2.8022373,-0.0026537,-0.0193615,-0.0856948,-0.2732106,-0.6603200
0.9050000,0.9050000,0.9050000,-0.0110881,0.0028017,-0.2056949,-0.0110881,-2.8849796,-2.7772690,-0.0026093,-0.0190379,-0.0842825,-0.2689278,-0.6515704
0.9075000,0.9075000,0.9075000,-0.0109031,0.0027867,-0.2039681,-0.0109031,-2.8562122,-2.7525666,-0.0025658,-0.0187206,-0.0828970,-0.2647184,-0.6429111
0.9100000,0.9100000,0.9100000,-0.0107216,0.0027719,-0.2022607,-0.0107216,-2.8277755,-2.7281269,-0.0025230,-0.0184094,-0.0815376,-0.2605810,-0.6343431
0.9125000,0.9125000,0.9125000,-0.0105437,0.0027572,-0.2005723,-0.0105437,-2.7996654,-2.7039465,-0.0024812,-0.0181042,-0.0802038,-0.2565145,-0.6258673
0.9150000,0.9150000,0.9150000,-0.0103692,0.0027426,-0.1989027,-0.0103692,-2.7718777,-2.6800224,-0.0024401,-0.0178049,-0.0788952,-0.2525177,-0.6174844
0.9175000,0.9175000,0.9175000,-0.0101980,0.0027281,-0.1972517,-0.0101980,-2.7444081,-2.6563513,-0.0023998,-0.0175114,-0.0776111,-0.2485894,-0.6091950
0.9200000,0.9200000,0.9200000,-0.0100302,0.0027138,-0.1956189,-0.0100302,-2.7172528,-2.6329302,-0.0023603,-0.0172235,-0.0763510,-0.2447283,-0.6009997
0.9225000,0.9225000,0.9225000,-0.0098655,0.0026995,-0.1940042,-0.0098655,-2.6904075,-2.6097561,-0.0023215,-0.0169411,-0.0751145,-0.2409333,-0.5928988
0.9250000,0.9250000,0.9250000,-0.0097041,0.0026854,-0.1924073,-0.0097041,-2.6638684,-2.5868259,-0.0022835,-0.0166641,-0.0739010,-0.2372032,-0.5848925
0.9275000,0.9275000,0.9275000,-0.0095457,0.0026714,-0.1908279,-0.0095457,-2.6376316,-2.5641366,-0.0022463,-0.0163923,-0.0727101,-0.2335370,-0.5769811
0.9300000,0.9300000,0.9300000,-0.0093903,0.0026575,-0.1892658,-0.0093903,-2.6116933,-2.5416854,-0.0022097,-0.0161258,-0.0715413,-0.2299335,-0.5691646
0.9325000,0.9325000,0.9325000,-0.0092378,0.0026437,-0.1877208,-0.0092378,-2.5860496,-2.5194693,-0.0021738,-0.0158642,-0.0703942,-0.2263916,-0.5614429
0.9350000,0.9350000,0.9350000,-0.0090882,0.0026300,-0.1861926,-0.0090882,-2.5606968,-2.4974856,-0.0021386,-0.0156076,-0.0692682,-0.2229102,-0.5538161
0.9375000,0.9375000,0.9375000,-0.0089415,0.0026164,-0.1846810,-0.0089415,-2.5356312,-2.4757314,-0.0021041,-0.0153558,-0.0681630,-0.2194882,-0.5462839
0.9400000,0.9400000,0.9400000,-0.0087975,0.0026030,-0.1831857,-0.0087975,-2.5108492,-2.4542039,-0.0020702,-0.0151088,-0.0670781,-0.2161246,-0.5388460
0.9425000,0.9425000,0.9425000,-0.0086562,0.0025896,-0.1817066,-0.0086562,-2.4863472,-2.4329004,-0.0020369,-0.0148664,-0.0660132,-0.2128184,-0.5315022
0.9450000,0.9450000,0.9450000,-0.0085176,0.0025764,-0.1802435,-0.0085176,-2.4621217,-2.4118183,-0.0020043,-0.0146285,-0.0649677,-0.2095685,-0.5242522
0.9475000,0.9475000,0.9475000,-0.0083815,0.0025632,-0.1787961,-0.0083815,-2.4381692,-2.3909549,-0.0019723,-0.0143950,-0.0639413,-0.2063739,-0.5170954
0.9500000,0.9500000,0.9500000,-0.0082480,0.0025502,-0.1773641,-0.0082480,-2.4144862,-2.3703076,-0.0019409,-0.0141659,-0.0629337,-0.2032337,-0.5100315
0.9525000,0.9525000,0.9525000,-0.0081169,0.0025372,-0.1759475,-0.0081169,-2.3910695,-2.3498738,-0.0019100,-0.0139410,-0.0619443,-0.2001469,-0.5030598
0.9550000,0.9550000,0.9550000,-0.0079883,0.0025244,-0.1745460,-0.0079883,-2.3679155,-2.3296510,-0.0018798,-0.0137202,-0.0609729,-0.1971125,-0.4961799
0.9575000,0.9575000,0.9575000,-0.0078621,0.0025117,-0.1731594,-0.0078621,-2.3450211,-2.3096366,-0.0018501,-0.0135036,-0.0600191,-0.1941296,-0.4893911
0.9600000,0.9600000,0.9600000,-0.0077381,0.0024990,-0.1717874,-0.0077381,-2.3223829,-2.2898282,-0.0018209,-0.0132909,-0.0590825,-0.1911972,-0.4826929
0.9625000,0.9625000,0.9625000,-0.0076165,0.0024865,-0.1704300,-0.0076165,-2.2999978,-2.2702234,-0.0017923,-0.0130821,-0.0581628,-0.1883145,-0.4760844
0.9650000,0.9650000,0.9650000,-0.0074971,0.0024740,-0.1690869,-0.0074971,-2.2778627,-2.2508197,-0.0017642,-0.0128771,-0.0572597,-0.1854805,-0.4695650
0.9675000,0.9675000,0.9675000,-0.0073798,0.0024617,-0.1677579,-0.0073798,-2.2559743,-2.2316148,-0.0017366,-0.0126759,-0.0563727,-0.1826945,-0.4631341
0.9700000,0.9700000,0.9700000,-0.0072647,0.0024494,-0.1664428,-0.0072647,-2.2343297,-2.2126063,-0.0017095,-0.0124783,-0.0555016,-0.1799554,-0.4567907
0.9725000,0.9725000,0.9725000,-0.0071517,0.0024372,-0.1651415,-0.0071517,-2.2129258,-2.1937920,-0.0016829,-0.0122843,-0.0546461,-0.1772626,-0.4505342
0.9750000,0.9750000,0.9750000,-0.0070408,0.0024252,-0.1638538,-0.0070408,-2.1917595,-2.1751695,-0.0016568,-0.0120939,-0.0538058,-0.1746151,-0.4443637
0.9775000,0.9775000,0.9775000,-0.0069318,0.0024132,-0.1625794,-0.0069318,-2.1708281,-2.1567366,-0.0016312,-0.0119068,-0.0529804,-0.1720121,-0.4382784
0.9800000,0.9800000,0.9800000,-0.0068248,0.0024013,-0.1613183,-0.0068248,-2.1501284,-2.1384911,-0.0016060,-0.0117232,-0.0521697,-0.1694529,-0.4322774
0.9825000,0.9825000,0.9825000,-0.0067197,0.0023895,-0.1600702,-0.0067197,-2.1296577,-2.1204308,-0.0015813,-0.0115428,-0.0513733,-0.1669365,-0.4263600
0.9850000,0.9850000,0.9850000,-0.0066165,0.0023778,-0.1588350,-0.0066165,-2.1094132,-2.1025535,-0.0015570,-0.0113656,-0.0505909,-0.1644624,-0.4205253
0.9875000,0.9875000,0.9875000,-0.0065152,0.0023661,-0.1576126,-0.0065152,-2.0893920,-2.0848572,-0.0015332,-0.0111917,-0.0498224,-0.1620297,-0.4147722
0.9900000,0.9900000,0.9900000,-0.0064157,0.0023546,-0.1564026,-0.0064157,-2.0695914,-2.0673396,-0.0015098,-0.0110208,-0.0490674,-0.1596376,-0.4091001
0.9925000,0.9925000,0.9925000,-0.0063179,0.0023431,-0.1552051,-0.0063179,-2.0500086,-2.0499988,-0.0014868,-0.0108530,-0.0483255,-0.1572854,-0.4035079
0.9950000,0.9950000,0.9950000,-0.0062219,0.0023318,-0.1540198,-0.0062219,-2.0306411,-2.0328327,-0.0014642,-0.0106881,-0.0475967,-0.1549725,-0.3979948
0.9975000,0.9975000,0.9975000,-0.0061276,0.0023205,-0.1528466,-0.0061276,-2.0114861,-2.0158393,-0.0014420,-0.0105261,-0.0468806,-0.1526980,-0.3925599
1.0000000,1.0000000,1.0000000,-0.0060349,0.0023093,-0.1516853,-0.0060349,-1.9925410,-1.9990165,-0.0014202,-0.0103671,-0.0461770,-0.1504614,-0.3872022
1.0025000,1.0025000,1.0025000,-0.0059439,0.0022982,-0.1505358,-0.0059439,-1.9738033,-1.9823625,-0.0013988,-0.0102108,-0.0454855,-0.1482619,-0.3819208
1.0050000,1.0050000,1.0050000,-0.0058545,0.0022871,-0.1493978,-0.0058545,-1.9552704,-1.9658752,-0.0013777,-0.0100572,-0.0448061,-0.1460988,-0.3767148
1.0075000,1.0075000,1.0075000,-0.0057666,0.0022762,-0.1482714,-0.0057666,-1.9369398,-1.9495528,-0.0013571,-0.0099064,-0.0441384,-0.1439715,-0.3715832
1.0100000,1.0100000,1.0100000,-0.0056803,0.0022653,-0.1471563,-0.0056803,-1.9188090,-1.9333934,-0.0013368,-0.0097581,-0.0434823,-0.1418794,-0.3665253
1.0125000,1.0125000,1.0125000,-0.0055955,0.0022545,-0.1460524,-0.0055955,-1.9008756,-1.9173950,-0.0013168,-0.0096125,-0.0428374,-0.1398218,-0.3615399
1.0150000,1.0150000,1.0150000,-0.0055121,0.0022438,-0.1449595,-0.0055121,-1.8831372,-1.9015560,-0.0012972,-0.0094694,-0.0422036,-0.1377982,-0.3566263
1.0175000,1.0175000,1.0175000,-0.0054302,0.0022331,-0.1438776,-0.0054302,-1.8655914,-1.8858743,-0.0012779,-0.0093288,-0.0415807,-0.1358078,-0.3517834
1.0200000,1.0200000,1.0200000,-0.0053497,0.0022225,-0.1428064,-0.0053497,-1.8482359,-1.8703484,-0.0012590,-0.0091906,-0.0409684,-0.1338500,-0.3470104
1.0225000,1.0225000,1.0225000,-0.0052707,0.0022120,-0.1417458,-0.0052707,-1.8310684,-1.8549763,-0.0012404,-0.0090548,-0.0403666,-0.1319244,-0.3423063
1.0250000,1.0250000,1.0250000,-0.0051929,0.0022016,-0.1406958,-0.0051929,-1.8140865,-1.8397563,-0.0012221,-0.0089213,-0.0397750,-0.1300304,-0.3376703
1.0275000,1.0275000,1.0275000,-0.0051165,0.0021913,-0.1396561,-0.0051165,-1.7972880,-1.8246868,-0.0012041,-0.0087901,-0.0391934,-0.1281673,-0.3331014
1.0300000,1.0300000,1.0300000,-0.0050415,0.0021810,-0.1386267,-0.0050415,-1.7806708,-1.8097659,-0.0011865,-0.0086612,-0.0386217,-0.1263346,-0.3285987
1.0325000,1.0325000,1.0325000,-0.0049677,0.0021708,-0.1376074,-0.0049677,-1.7642325,-1.7949921,-0.0011691,-0.0085344,-0.0380597,-0.1245317,-0.3241614
1.0350000,1.0350000,1.0350000,-0.0048951,0.0021607,-0.1365981,-0.0048951,-1.7479711,-1.7803636,-0.0011520,-0.0084098,-0.0375072,-0.1227582,-0.3197884
1.0375000,1.0375000,1.0375000,-0.0048238,0.0021507,-0.1355987,-0.0048238,-1.7318844,-1.7658788,-0.0011353,-0.0082874,-0.0369639,-0.1210135,-0.3154790
1.0400000,1.0400000,1.0400000,-0.0047537,0.0021407,-0.1346090,-0.0047537,-1.7159703,-1.7515362,-0.0011188,-0.0081670,-0.0364298,-0.1192971,-0.3112323
1.0425000,1.0425000,1.0425000,-0.0046848,0.0021308,-0.1336289,-0.0046848,-1.7002268,-1.7373341,-0.0011026,-0.0080487,-0.0359046,-0.1176085,-0.3070474
1.0450000,1.0450000,1.0450000,-0.0046171,0.0021209,-0.1326584,-0.0046171,-1.6846516,-1.7232708,-0.0010866,-0.0079323,-0.0353882,-0.1159472,-0.3029234
1.0475000,1.0475000,1.0475000,-0.0045505,0.0021112,-0.1316973,-0.0045505,-1.6692430,-1.7093450,-0.0010710,-0.0078179,-0.0348804,-0.1143127,-0.2988594
1.0500000,1.0500000,1.0500000,-0.0044850,0.0021014,-0.1307455,-0.0044850,-1.6539988,-1.6955550,-0.0010556,-0.0077055,-0.0343811,-0.1127045,-0.2948547
1.0525000,1.0525000,1.0525000,-0.0044206,0.0020918,-0.1298028,-0.0044206,-1.6389170,-1.6818993,-0.0010404,-0.0075949,-0.0338901,-0.1111222,-0.2909084
1.0550000,1.0550000,1.0550000,-0.0043573,0.0020822,-0.1288692,-0.0043573,-1.6239958,-1.6683764,-0.0010255,-0.0074862,-0.0334072,-0.1095652,-0.2870196
1.0575000,1.0575000,1.0575000,-0.0042951,0.0020727,-0.1279446,-0.0042951,-1.6092332,-1.6549848,-0.0010109,-0.0073792,-0.0329322,-0.1080333,-0.2831875
1.0600000,1.0600000,1.0600000,-0.0042338,0.0020633,-0.1270288,-0.0042338,-1.5946273,-1.6417232,-0.0009965,-0.0072741,-0.0324651,-0.1065258,-0.2794112
1.0625000,1.0625000,1.0625000,-0.0041736,0.0020539,-0.1261218,-0.0041736,-1.5801763,-1.6285899,-0.0009823,-0.0071707,-0.0320057,-0.1050424,-0.2756901
1.0650000,1.0650000,1.0650000,-0.0041144,0.0020446,-0.1252234,-0.0041144,-1.5658782,-1.6155837,-0.0009684,-0.0070690,-0.0315539,-0.1035826,-0.2720233
1.0675000,1.0675000,1.0675000,-0.0040562,0.0020354,-0.1243335,-0.0040562,-1.5517313,-1.6027030,-0.0009547,-0.0069690,-0.0311094,-0.1021461,-0.2684099
1.0700000,1.0700000,1.0700000,-0.0039990,0.0020262,-0.1234521,-0.0039990,-1.5377338,-1.5899466,-0.0009412,-0.0068707,-0.0306722,-0.1007324,-0.2648492
1.0725000,1.0725000,1.0725000,-0.0039426,0.0020171,-0.1225790,-0.0039426,-1.5238839,-1.5773130,-0.0009280,-0.0067739,-0.0302421,-0.0993412,-0.2613405
1.0750000,1.0750000,1.0750000,-0.0038873,0.0020080,-0.1217141,-0.0038873,-1.5101798,-1.5648008,-0.0009149,-0.0066788,-0.0298191,-0.0979719,-0.2578829
1.0775000,1.0775000,1.0775000,-0.0038328,0.0019990,-0.1208574,-0.0038328,-1.4966199,-1.5524088,-0.0009021,-0.0065852,-0.0294029,-0.0966243,-0.2544758
1.0800000,1.0800000,1.0800000,-0.0037792,0.0019901,-0.1200087,-0.0037792,-1.4832023,-1.5401356,-0.0008895,-0.0064931,-0.0289934,-0.0952980,-0.2511182
1.0825000,1.0825000,1.0825000,-0.0037264,0.0019812,-0.1191680,-0.0037264,-1.4699255,-1.5279799,-0.0008771,-0.0064025,-0.0285906,-0.0939925,-0.2478096
1.0850000,1.0850000,1.0850000,-0.0036746,0.0019724,-0.1183351,-0.0036746,-1.4567877,-1.5159405,-0.0008649,-0.0063134,-0.0281942,-0.0927076,-0.2445492
1.0875000,1.0875000,1.0875000,-0.0036236,0.0019637,-0.1175100,-0.0036236,-1.4437874,-1.5040160,-0.0008529,-0.0062258,-0.0278043,-0.0914428,-0.2413363
1.0900000,1.0900000,1.0900000,-0.0035734,0.0019550,-0.1166926,-0.0035734,-1.4309228,-1.4922051,-0.0008411,-0.0061395,-0.0274206,-0.0901978,-0.2381701
1.0925000,1.0925000,1.0925000,-0.0035240,0.0019463,-0.1158827,-0.0035240,-1.4181924,-1.4805067,-0.0008295,-0.0060547,-0.0270430,-0.0889723,-0.2350500
1.0950000,1.0950000,1.0950000,-0.0034754,0.0019378,-0.1150804,-0.0034754,-1.4055947,-1.4689195,-0.0008180,-0.0059712,-0.0266715,-0.0877660,-0.2319753
1.0975000,1.0975000,1.0975000,-0.0034276,0.0019292,-0.1142854,-0.0034276,-1.3931280,-1.4574424,-0.0008068,-0.0058891,-0.0263059,-0.0865784,-0.2289452
1.1000000,1.1000000,1.1000000,-0.0033805,0.0019208,-0.1134978,-0.0033805,-1.3807908,-1.4460740,-0.0007957,-0.0058083,-0.0259462,-0.0854092,-0.2259591
1.1025000,1.1025000,1.1025000,-0.0033342,0.0019124,-0.1127174,-0.0033342,-1.3685817,-1.4348132,-0.0007848,-0.0057287,-0.0255921,-0.0842583,-0.2230164
1.1050000,1.1050000,1.1050000,-0.0032887,0.0019040,-0.1119442,-0.0032887,-1.3564990,-1.4236589,-0.0007741,-0.0056505,-0.0252437,-0.0831251,-0.2201163
1.1075000,1.1075000,1.1075000,-0.0032438,0.0018957,-0.1111780,-0.0032438,-1.3445414,-1.4126099,-0.0007636,-0.0055735,-0.0249007,-0.0820095,-0.2172583
1.1100000,1.1100000,1.1100000,-0.0031997,0.0018875,-0.1104189,-0.0031997,-1.3327073,-1.4016650,-0.0007532,-0.0054977,-0.0245632,-0.0809111,-0.2144417
1.1125000,1.1125000,1.1125000,-0.0031563,0.0018793,-0.1096666,-0.0031563,-1.3209953,-1.3908231,-0.0007430,-0.0054231,-0.0242310,-0.0798297,-0.2116659
1.1150000,1.1150000,1.1150000,-0.0031136,0.0018711,-0.1089212,-0.0031136,-1.3094040,-1.3800832,-0.0007329,-0.0053497,-0.0239040,-0.0787648,-0.2089302
1.1175000,1.1175000,1.1175000,-0.0030715,0.0018631,-0.1081826,-0.0030715,-1.2979320,-1.3694441,-0.0007230,-0.0052774,-0.0235822,-0.0777163,-0.2062340
1.1200000,1.1200000,1.1200000,-0.0030301,0.0018550,-0.1074506,-0.0030301,-1.2865779,-1.3589047,-0.0007133,-0.0052063,-0.0232654,-0.0766839,-0.2035768
1.1225000,1.1225000,1.1225000,-0.0029894,0.0018471,-0.1067252,-0.0029894,-1.2753403,-1.3484639,-0.0007037,-0.0051363,-0.0229535,-0.0756673,-0.2009579
1.1250000,1.1250000,1.1250000,-0.0029493,0.0018391,-0.1060064,-0.0029493,-1.2642179,-1.3381208,-0.0006943,-0.0050674,-0.0226465,-0.0746662,-0.1983768
1.1275000,1.1275000,1.1275000,-0.0029098,0.0018313,-0.1052940,-0.0029098,-1.2532094,-1.3278742,-0.0006850,-0.0049996,-0.0223442,-0.0736803,-0.1958328
1.1300000,1.1300000,1.1300000,-0.0028709,0.0018234,-0.1045880,-0.0028709,-1.2423133,-1.3177230,-0.0006758,-0.0049328,-0.0220467,-0.0727094,-0.1933255
1.1325000,1.1325000,1.1325000,-0.0028327,0.0018157,-0.1038883,-0.0028327,-1.2315285,-1.3076664,-0.0006668,-0.0048671,-0.0217537,-0.0717533,-0.1908542
1.1350000,1.1350000,1.1350000,-0.0027950,0.0018079,-0.1031949,-0.0027950,-1.2208536,-1.2977033,-0.0006580,-0.0048024,-0.0214653,-0.0708117,-0.1884184
1.1375000,1.1375000,1.1375000,-0.0027579,0.0018003,-0.1025076,-0.0027579,-1.2102873,-1.2878326,-0.0006492,-0.0047387,-0.0211813,-0.0698843,-0.1860176
1.1400000,1.1400000,1.1400000,-0.0027214,0.0017926,-0.1018265,-0.0027214,-1.1998285,-1.2780534,-0.0006407,-0.0046759,-0.0209017,-0.0689709,-0.1836511
1.1425000,1.1425000,1.1425000,-0.0026855,0.0017851,-0.1011513,-0.0026855,-1.1894758,-1.2683647,-0.0006322,-0.0046142,-0.0206263,-0.0680713,-0.1813186
1.1450000,1.1450000,1.1450000,-0.0026501,0.0017775,-0.1004822,-0.0026501,-1.1792281,-1.2587656,-0.0006239,-0.0045534,-0.0203552,-0.0671852,-0.1790194
1.1475000,1.1475000,1.1475000,-0.0026152,0.0017701,-0.0998189,-0.0026152,-1.1690841,-1.2492551,-0.0006157,-0.0044935,-0.0200883,-0.0663124,-0.1767531
1.1500000,1.1500000,1.1500000,-0.0025809,0.0017626,-0.0991615,-0.0025809,-1.1590427,-1.2398322,-0.0006076,-0.0044346,-0.0198254,-0.0654527,-0.1745191
1.1525000,1.1525000,1.1525000,-0.0025471,0.0017552,-0.0985099,-0.0025471,-1.1491026,-1.2304961,-0.0005997,-0.0043765,-0.0195665,-0.0646059,-0.1723170
1.1550000,1.1550000,1.1550000,-0.0025139,0.0017479,-0.0978639,-0.0025139,-1.1392628,-1.2212457,-0.0005918,-0.0043193,-0.0193115,-0.0637716,-0.1701463
1.1575000,1.1575000,1.1575000,-0.0024811,0.0017406,-0.0972237,-0.0024811,-1.1295220,-1.2120803,-0.0005841,-0.0042631,-0.0190604,-0.0629499,-0.1680065
1.1600000,1.1600000,1.1600000,-0.0024488,0.0017334,-0.0965890,-0.0024488,-1.1198792,-1.2029988,-0.0005765,-0.0042076,-0.0188131,-0.0621403,-0.1658970
1.1625000,1.1625000,1.1625000,-0.0024170,0.0017262,-0.0959598,-0.0024170,-1.1103331,-1.1940005,-0.0005690,-0.0041530,-0.0185695,-0.0613428,-0.1638175
1.1650000,1.1650000,1.1650000,-0.0023857,0.0017190,-0.0953361,-0.0023857,-1.1008828,-1.1850845,-0.0005617,-0.0040992,-0.0183296,-0.0605571,-0.1617675
1.1675000,1.1675000,1.1675000,-0.0023549,0.0017119,-0.0947178,-0.0023549,-1.0915271,-1.1762498,-0.0005544,-0.0040463,-0.0180933,-0.0597830,-0.1597466
1.1700000,1.1700000,1.1700000,-0.0023246,0.0017048,-0.0941048,-0.0023246,-1.0822650,-1.1674956,-0.0005473,-0.0039941,-0.0178605,-0.0590203,-0.1577542
1.1725000,1.1725000,1.1725000,-0.0022947,0.0016978,-0.0934972,-0.0022947,-1.0730953,-1.1588211,-0.0005402,-0.0039427,-0.0176312,-0.0582689,-0.1557899
