# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7775000,0.7775000,0.7775000,-0.0980799,-0.0003654,-1.0035243,-0.0980799,-17.3132611,-13.9672033,-0.0238020,-0.1657212,-6.0076259,-4.9381407,-0.1156377,-0.0731092,-1.2365999,-0.1486204,-26.7722956,-21.8313623,-0.0359247,-0.2498351,-13.4629443,-10.8936673,-0.1751995,-0.1108059,-1.8477204
0.7800000,0.7800000,0.7800000,-0.0960633,-0.0003664,-0.9933221,-0.0960633,-17.1175186,-13.8278117,-0.0233087,-0.1623467,-5.9279279,-4.8812974,-0.1132595,-0.0716065,-1.2110756,-0.1452348,-26.5488070,-21.6687238,-0.0350950,-0.2442623,-13.3494690,-10.8127673,-0.1712084,-0.1082817,-1.8064860
0.7825000,0.7825000,0.7825000,-0.0940949,-0.0003673,-0.9832597,-0.0940949,-16.9245674,-13.6901866,-0.0228274,-0.1590513,-5.8495477,-4.8252623,-0.1109383,-0.0701397,-1.1861669,-0.1419387,-26.3281278,-21.5079612,-0.0342880,-0.2388299,-13.2374434,-10.7327985,-0.1673228,-0.1058242,-1.7662916
0.7850000,0.7850000,0.7850000,-0.0921735,-0.0003681,-0.9733345,-0.0921735,-16.7343578,-13.5542994,-0.0223578,-0.1558330,-5.7724597,-4.7700214,-0.1086724,-0.0687078,-1.1618569,-0.1387294,-26.1102107,-21.3490446,-0.0335030,-0.2335342,-13.1268427,-10.6537459,-0.1635396,-0.1034315,-1.7271100
0.7875000,0.7875000,0.7875000,-0.0902977,-0.0003687,-0.9635444,-0.0902977,-16.5468417,-13.4201221,-0.0218995,-0.1526897,-5.6966392,-4.7155613,-0.1064604,-0.0673100,-1.1381293,-0.1356044,-25.8950096,-21.1919450,-0.0327392,-0.2283717,-13.0176426,-10.5755950,-0.1598557,-0.1011017,-1.6889144
0.7900000,0.7900000,0.7900000,-0.0884663,-0.0003693,-0.9538868,-0.0884663,-16.3619717,-13.2876275,-0.0214523,-0.1496196,-5.6220616,-4.6618684,-0.1043009,-0.0659453,-1.1149681,-0.1325613,-25.6824794,-21.0366337,-0.0319961,-0.2233387,-12.9098193,-10.4983314,-0.1562684,-0.0988328,-1.6516786
0.7925000,0.7925000,0.7925000,-0.0866783,-0.0003697,-0.9443597,-0.0866783,-16.1797015,-13.1567886,-0.0210158,-0.1466207,-5.5487033,-4.6089299,-0.1021923,-0.0646128,-1.0923581,-0.1295976,-25.4725758,-20.8830827,-0.0312729,-0.2184319,-12.8033494,-10.4219411,-0.1527746,-0.0966232,-1.6153771
0.7950000,0.7950000,0.7950000,-0.0849323,-0.0003700,-0.9349608,-0.0849323,-15.9999857,-13.0275792,-0.0205897,-0.1436912,-5.4765407,-4.5567327,-0.1001335,-0.0633116,-1.0702842,-0.1267110,-25.2652555,-20.7312645,-0.0305691,-0.2136480,-12.6982101,-10.3464103,-0.1493718,-0.0944710,-1.5799849
0.7975000,0.7975000,0.7975000,-0.0832273,-0.0003702,-0.9256878,-0.0832273,-15.8227800,-12.8999734,-0.0201737,-0.1408294,-5.4055511,-4.5052645,-0.0981229,-0.0620410,-1.0487321,-0.1238993,-25.0604760,-20.5811521,-0.0298840,-0.2089835,-12.5943792,-10.2717257,-0.1460573,-0.0923748,-1.5454777
0.8000000,0.8000000,0.8000000,-0.0815622,-0.0003703,-0.9165388,-0.0815622,-15.6480410,-12.7739461,-0.0197676,-0.1380334,-5.3357121,-4.4545129,-0.0961595,-0.0608000,-1.0276876,-0.1211603,-24.8581958,-20.4327193,-0.0292172,-0.2044354,-12.4918347,-10.1978739,-0.1428285,-0.0903327,-1.5118319
0.8025000,0.8025000,0.8025000,-0.0799359,-0.0003703,-0.9075115,-0.0799359,-15.4757262,-12.6494724,-0.0193712,-0.1353016,-5.2670019,-4.4044659,-0.0942418,-0.0595880,-1.0071371,-0.1184919,-24.6583741,-20.2859399,-0.0285679,-0.2000005,-12.3905552,-10.1248422,-0.1396829,-0.0883432,-1.4790243
0.8050000,0.8050000,0.8050000,-0.0783474,-0.0003703,-0.8986039,-0.0783474,-15.3057939,-12.5265280,-0.0189840,-0.1326323,-5.1993990,-4.3551117,-0.0923687,-0.0584042,-0.9870675,-0.1158921,-24.4609712,-20.1407887,-0.0279358,-0.1956758,-12.2905199,-10.0526178,-0.1366181,-0.0864049,-1.4470324
0.8075000,0.8075000,0.8075000,-0.0767957,-0.0003701,-0.8898141,-0.0767957,-15.1382034,-12.4050891,-0.0186059,-0.1300240,-5.1328826,-4.3064387,-0.0905390,-0.0572477,-0.9674658,-0.1133588,-24.2659478,-19.9972407,-0.0273201,-0.1914583,-12.1917081,-9.9811884,-0.1336318,-0.0845162,-1.4158342
0.8100000,0.8100000,0.8100000,-0.0752799,-0.0003699,-0.8811401,-0.0752799,-14.9729148,-12.2851324,-0.0182367,-0.1274751,-5.0674320,-4.2584356,-0.0887517,-0.0561180,-0.9483197,-0.1108902,-24.0732658,-19.8552714,-0.0267206,-0.1873452,-12.0940997,-9.9105418,-0.1307217,-0.0826757,-1.3854085
0.8125000,0.8125000,0.8125000,-0.0737989,-0.0003696,-0.8725799,-0.0737989,-14.8098891,-12.1666351,-0.0178761,-0.1249840,-5.0030272,-4.2110912,-0.0870054,-0.0550142,-0.9296169,-0.1084844,-23.8828875,-19.7148570,-0.0261366,-0.1833336,-11.9976752,-9.8406660,-0.1278856,-0.0808820,-1.3557343
0.8150000,0.8150000,0.8150000,-0.0723520,-0.0003692,-0.8641317,-0.0723520,-14.6490881,-12.0495745,-0.0175238,-0.1225494,-4.9396486,-4.1643948,-0.0852993,-0.0539358,-0.9113459,-0.1061396,-23.6947763,-19.5759739,-0.0255678,-0.1794208,-11.9024151,-9.7715494,-0.1251214,-0.0791338,-1.3267914
0.8175000,0.8175000,0.8175000,-0.0709381,-0.0003688,-0.8557937,-0.0709381,-14.4904741,-11.9339289,-0.0171797,-0.1201697,-4.8772769,-4.1183355,-0.0836322,-0.0528821,-0.8934952,-0.1038540,-23.5088961,-19.4385990,-0.0250136,-0.1756042,-11.8083006,-9.7031806,-0.1224271,-0.0774297,-1.2985602
0.8200000,0.8200000,0.8200000,-0.0695565,-0.0003683,-0.8475639,-0.0695565,-14.3340107,-11.8196764,-0.0168435,-0.1178436,-4.8158934,-4.0729030,-0.0820031,-0.0518523,-0.8760538,-0.1016260,-23.3252115,-19.3027098,-0.0244736,-0.1718811,-11.7153132,-9.6355484,-0.1198006,-0.0757686,-1.2710215
0.8225000,0.8225000,0.8225000,-0.0682063,-0.0003677,-0.8394407,-0.0682063,-14.1796619,-11.7067961,-0.0165151,-0.1155697,-4.7554794,-4.0280870,-0.0804111,-0.0508460,-0.8590110,-0.0994539,-23.1436880,-19.1682841,-0.0239474,-0.1682490,-11.6234348,-9.5686416,-0.1172401,-0.0741491,-1.2441565
0.8250000,0.8250000,0.8250000,-0.0668867,-0.0003671,-0.8314223,-0.0668867,-14.0273924,-11.5952671,-0.0161941,-0.1133467,-4.6960170,-3.9838774,-0.0788551,-0.0498624,-0.8423563,-0.0973361,-22.9642915,-19.0353001,-0.0234346,-0.1647056,-11.5326476,-9.5024496,-0.1147435,-0.0725702,-1.2179472
0.8275000,0.8275000,0.8275000,-0.0655969,-0.0003664,-0.8235070,-0.0655969,-13.8771678,-11.4850690,-0.0158805,-0.1111733,-4.6374886,-3.9402644,-0.0773343,-0.0489010,-0.8260796,-0.0952711,-22.7869889,-18.9037365,-0.0229347,-0.1612483,-11.4429341,-9.4369618,-0.1123092,-0.0710306,-1.1923760
0.8300000,0.8300000,0.8300000,-0.0643361,-0.0003656,-0.8156931,-0.0643361,-13.7289544,-11.3761819,-0.0155740,-0.1090483,-4.5798767,-3.8972382,-0.0758478,-0.0479613,-0.8101712,-0.0932574,-22.6117476,-18.7735723,-0.0224475,-0.1578750,-11.3542774,-9.3721678,-0.1099354,-0.0695293,-1.1674256
0.8325000,0.8325000,0.8325000,-0.0631036,-0.0003648,-0.8079791,-0.0631036,-13.5827191,-11.2685861,-0.0152745,-0.1069705,-4.5231645,-3.8547895,-0.0743946,-0.0470427,-0.7946214,-0.0912935,-22.4385354,-18.6447870,-0.0219726,-0.1545833,-11.2666608,-9.3080573,-0.1076204,-0.0680651,-1.1430794
0.8350000,0.8350000,0.8350000,-0.0618987,-0.0003640,-0.8003632,-0.0618987,-13.4384294,-11.1622625,-0.0149817,-0.1049386,-4.4673353,-3.8129089,-0.0729739,-0.0461446,-0.7794211,-0.0893781,-22.2673211,-18.5173605,-0.0215095,-0.1513711,-11.1800677,-9.2446205,-0.1053624,-0.0666370,-1.1193211
0.8375000,0.8375000,0.8375000,-0.0607206,-0.0003631,-0.7928439,-0.0607206,-13.2960536,-11.0571921,-0.0146955,-0.1029516,-4.4123729,-3.7715872,-0.0715849,-0.0452665,-0.7645613,-0.0875098,-22.0980739,-18.3912729,-0.0210580,-0.1482361,-11.0944822,-9.1818476,-0.1031600,-0.0652441,-1.0961351
0.8400000,0.8400000,0.8400000,-0.0595688,-0.0003622,-0.7854197,-0.0595688,-13.1555607,-10.9533565,-0.0144157,-0.1010083,-4.3582614,-3.7308155,-0.0702268,-0.0444079,-0.7500332,-0.0856873,-21.9307637,-18.2665049,-0.0206177,-0.1451765,-11.0098885,-9.1197288,-0.1010115,-0.0638853,-1.0735060
0.8425000,0.8425000,0.8425000,-0.0584425,-0.0003612,-0.7780890,-0.0584425,-13.0169201,-10.8507374,-0.0141422,-0.0991076,-4.3049851,-3.6905851,-0.0688988,-0.0435684,-0.7358284,-0.0839093,-21.7653608,-18.1430374,-0.0201883,-0.1421901,-10.9262713,-9.0582549,-0.0989155,-0.0625597,-1.0514189
0.8450000,0.8450000,0.8450000,-0.0573410,-0.0003602,-0.7708504,-0.0573410,-12.8801019,-10.7493170,-0.0138748,-0.0972486,-4.2525288,-3.6508873,-0.0676002,-0.0427474,-0.7219385,-0.0821745,-21.6018362,-18.0208516,-0.0197694,-0.1392750,-10.8436152,-8.9974165,-0.0968705,-0.0612663,-1.0298593
0.8475000,0.8475000,0.8475000,-0.0562638,-0.0003591,-0.7637025,-0.0562638,-12.7450768,-10.6490779,-0.0136133,-0.0954300,-4.2008775,-3.6117136,-0.0663301,-0.0419445,-0.7083558,-0.0804818,-21.4401614,-17.8999294,-0.0193609,-0.1364293,-10.7619056,-8.9372046,-0.0948751,-0.0600043,-1.0088132
0.8500000,0.8500000,0.8500000,-0.0552102,-0.0003580,-0.7566437,-0.0552102,-12.6118161,-10.5500027,-0.0133575,-0.0936510,-4.1500165,-3.5730558,-0.0650880,-0.0411591,-0.6950722,-0.0788300,-21.2803086,-17.7802526,-0.0189623,-0.1336512,-10.6811278,-8.8776103,-0.0929279,-0.0587727,-0.9882669
0.8525000,0.8525000,0.8525000,-0.0541797,-0.0003569,-0.7496726,-0.0541797,-12.4802918,-10.4520747,-0.0131075,-0.0919106,-4.0999316,-3.5349057,-0.0638730,-0.0403910,-0.6820804,-0.0772180,-21.1222503,-17.6618035,-0.0185734,-0.1309388,-10.6012676,-8.8186248,-0.0910276,-0.0575709,-0.9682071
0.8550000,0.8550000,0.8550000,-0.0531717,-0.0003557,-0.7427880,-0.0531717,-12.3504761,-10.3552773,-0.0128629,-0.0902079,-4.0506086,-3.4972554,-0.0626845,-0.0396396,-0.6693730,-0.0756447,-20.9659595,-17.5445649,-0.0181940,-0.1282904,-10.5223110,-8.7602396,-0.0891729,-0.0563979,-0.9486209
0.8575000,0.8575000,0.8575000,-0.0521856,-0.0003546,-0.7359885,-0.0521856,-12.2223421,-10.2595942,-0.0126236,-0.0885418,-4.0020337,-3.4600970,-0.0615219,-0.0389046,-0.6569428,-0.0741090,-20.8114101,-17.4285196,-0.0178237,-0.1257044,-10.4442443,-8.7024462,-0.0873625,-0.0552529,-0.9294958
0.8600000,0.8600000,0.8600000,-0.0512209,-0.0003533,-0.7292726,-0.0512209,-12.0958631,-10.1650095,-0.0123896,-0.0869115,-3.9541935,-3.4234228,-0.0603844,-0.0381854,-0.6447829,-0.0726098,-20.6585759,-17.3136510,-0.0174624,-0.1231790,-10.3670539,-8.6452363,-0.0855953,-0.0541352,-0.9108196
0.8625000,0.8625000,0.8625000,-0.0502770,-0.0003521,-0.7226392,-0.0502770,-11.9710133,-10.0715074,-0.0121607,-0.0853162,-3.9070748,-3.3872252,-0.0592716,-0.0374819,-0.6328867,-0.0711463,-20.5074317,-17.1999426,-0.0171096,-0.1207127,-10.2907267,-8.5886018,-0.0838701,-0.0530441,-0.8925804
0.8650000,0.8650000,0.8650000,-0.0493534,-0.0003508,-0.7160870,-0.0493534,-11.8477670,-9.9790726,-0.0119368,-0.0837550,-3.8606645,-3.3514969,-0.0581827,-0.0367934,-0.6212474,-0.0697175,-20.3579524,-17.0873782,-0.0167654,-0.1183040,-10.2152498,-8.5325349,-0.0821857,-0.0519788,-0.8747668
0.8675000,0.8675000,0.8675000,-0.0484497,-0.0003495,-0.7096146,-0.0484497,-11.7260994,-9.8876899,-0.0117176,-0.0822271,-3.8149500,-3.3162305,-0.0571173,-0.0361198,-0.6098589,-0.0683223,-20.2101137,-16.9759421,-0.0164293,-0.1159512,-10.1406103,-8.4770275,-0.0805410,-0.0509386,-0.8573676
0.8700000,0.8700000,0.8700000,-0.0475654,-0.0003482,-0.7032210,-0.0475654,-11.6059857,-9.7973445,-0.0115032,-0.0807316,-3.7699188,-3.2814190,-0.0560746,-0.0354605,-0.5987148,-0.0669600,-20.0638914,-16.8656187,-0.0161011,-0.1136530,-10.0667959,-8.4220721,-0.0789350,-0.0499229,-0.8403719
0.8725000,0.8725000,0.8725000,-0.0466999,-0.0003469,-0.6969048,-0.0466999,-11.4874020,-9.7080217,-0.0112934,-0.0792678,-3.7255588,-3.2470553,-0.0550542,-0.0348154,-0.5878093,-0.0656295,-19.9192620,-16.7563926,-0.0157807,-0.1114079,-9.9937943,-8.3676611,-0.0773666,-0.0489309,-0.8237692
0.8750000,0.8750000,0.8750000,-0.0458528,-0.0003455,-0.6906649,-0.0458528,-11.3703246,-9.6197073,-0.0110881,-0.0778350,-3.6818580,-3.2131325,-0.0540555,-0.0341839,-0.5771363,-0.0643301,-19.7762024,-16.6482489,-0.0154679,-0.1092146,-9.9215935,-8.3137871,-0.0758349,-0.0479622,-0.8075492
0.8775000,0.8775000,0.8775000,-0.0450236,-0.0003442,-0.6845001,-0.0450236,-11.2547303,-9.5323872,-0.0108872,-0.0764323,-3.6388047,-3.1796439,-0.0530780,-0.0335658,-0.5666904,-0.0630610,-19.6346897,-16.5411728,-0.0151624,-0.1070717,-9.8501816,-8.2604427,-0.0743387,-0.0470159,-0.7917019
0.8800000,0.8800000,0.8800000,-0.0442121,-0.0003428,-0.6784093,-0.0442121,-11.1405965,-9.4460475,-0.0106905,-0.0750590,-3.5963875,-3.1465829,-0.0521211,-0.0329609,-0.5564658,-0.0618212,-19.4947016,-16.4351498,-0.0148640,-0.1049778,-9.7795472,-8.2076209,-0.0728773,-0.0460916,-0.7762178
0.8825000,0.8825000,0.8825000,-0.0434176,-0.0003414,-0.6723914,-0.0434176,-11.0279008,-9.3606745,-0.0104980,-0.0737146,-3.5545950,-3.1139428,-0.0511845,-0.0323686,-0.5464573,-0.0606101,-19.3562163,-16.3301658,-0.0145725,-0.1029426,-9.7096788,-8.1553145,-0.0714496,-0.0451887,-0.7611494
0.8850000,0.8850000,0.8850000,-0.0426398,-0.0003399,-0.6664453,-0.0426398,-10.9166214,-9.2762551,-0.0103096,-0.0723982,-3.5134164,-3.0817174,-0.0502675,-0.0317888,-0.5366596,-0.0594269,-19.2192122,-16.2262066,-0.0142878,-0.1009614,-9.6405653,-8.1035168,-0.0700548,-0.0443065,-0.7464992
0.8875000,0.8875000,0.8875000,-0.0418783,-0.0003385,-0.6605698,-0.0418783,-10.8067366,-9.1927759,-0.0101252,-0.0711092,-3.4728407,-3.0499003,-0.0493697,-0.0312212,-0.5270677,-0.0582709,-19.0836681,-16.1232587,-0.0140097,-0.0990246,-9.5721958,-8.0522209,-0.0686920,-0.0434446,-0.7321773
0.8900000,0.8900000,0.8900000,-0.0411327,-0.0003370,-0.6547640,-0.0411327,-10.6982255,-9.1102242,-0.0099446,-0.0698469,-3.4328575,-3.0184853,-0.0484907,-0.0306654,-0.5176765,-0.0571412,-18.9495633,-16.0213083,-0.0137380,-0.0971311,-9.5045595,-8.0014200,-0.0673603,-0.0426024,-0.7181752
0.8925000,0.8925000,0.8925000,-0.0404027,-0.0003356,-0.6490268,-0.0404027,-10.5910673,-9.0285871,-0.0097678,-0.0686108,-3.3934563,-2.9874665,-0.0476300,-0.0301211,-0.5084813,-0.0560374,-18.8168774,-15.9203424,-0.0134724,-0.0952797,-9.4376458,-7.9511078,-0.0660590,-0.0417794,-0.7044851
0.8950000,0.8950000,0.8950000,-0.0396878,-0.0003341,-0.6433571,-0.0396878,-10.4852418,-8.9478523,-0.0095946,-0.0674002,-3.3546269,-2.9568378,-0.0467872,-0.0295882,-0.4994773,-0.0549586,-18.6855903,-15.8203478,-0.0132130,-0.0934694,-9.3714445,-7.9012777,-0.0647873,-0.0409751,-0.6910989
0.8975000,0.8975000,0.8975000,-0.0389877,-0.0003326,-0.6377541,-0.0389877,-10.3807289,-8.8680075,-0.0094251,-0.0662145,-3.3163595,-2.9265934,-0.0459618,-0.0290663,-0.4906601,-0.0539042,-18.5556824,-15.7213118,-0.0129595,-0.0916992,-9.3059452,-7.8519234,-0.0635444,-0.0401890,-0.6780091
0.9000000,0.9000000,0.9000000,-0.0383020,-0.0003311,-0.6322166,-0.0383020,-10.2775090,-8.7890407,-0.0092591,-0.0650532,-3.2786443,-2.8967275,-0.0451534,-0.0285552,-0.4820251,-0.0528747,-18.4271343,-15.6232217,-0.0127117,-0.0899681,-9.2411381,-7.8030386,-0.0623307,-0.0394214,-0.6652083
0.9025000,0.9025000,0.9025000,-0.0376304,-0.0003296,-0.6267438,-0.0376304,-10.1755630,-8.7109399,-0.0090965,-0.0639156,-3.2414717,-2.8672346,-0.0443617,-0.0280545,-0.4735681,-0.0518762,-18.2999271,-15.5260651,-0.0124694,-0.0882750,-9.1770133,-7.7546173,-0.0611537,-0.0386770,-0.6526891
0.9050000,0.9050000,0.9050000,-0.0369727,-0.0003281,-0.6213346,-0.0369727,-10.0748719,-8.6336935,-0.0089373,-0.0628012,-3.2048322,-2.8381090,-0.0435862,-0.0275642,-0.4652849,-0.0508998,-18.1740420,-15.4298299,-0.0122327,-0.0866191,-9.1135612,-7.7066535,-0.0600027,-0.0379490,-0.6404446
0.9075000,0.9075000,0.9075000,-0.0363283,-0.0003266,-0.6159881,-0.0363283,-9.9754172,-8.5572901,-0.0087813,-0.0617095,-3.1687168,-2.8093453,-0.0428266,-0.0270838,-0.4571714,-0.0499450,-18.0494607,-15.3345040,-0.0120012,-0.0849994,-9.0507724,-7.6591411,-0.0588771,-0.0372371,-0.6284680
0.9100000,0.9100000,0.9100000,-0.0356971,-0.0003251,-0.6107035,-0.0356971,-9.8771806,-8.4817184,-0.0086285,-0.0606399,-3.1331164,-2.7809381,-0.0420825,-0.0266133,-0.4492235,-0.0490111,-17.9261652,-15.2400758,-0.0117750,-0.0834150,-8.9886374,-7.6120745,-0.0577762,-0.0365409,-0.6167526
0.9125000,0.9125000,0.9125000,-0.0350788,-0.0003235,-0.6054798,-0.0350788,-9.7801443,-8.4069673,-0.0084789,-0.0595920,-3.0980221,-2.7528822,-0.0413535,-0.0261523,-0.4414374,-0.0480976,-17.8041378,-15.1465336,-0.0115537,-0.0818651,-8.9271472,-7.5654478,-0.0566994,-0.0358598,-0.6052919
0.9150000,0.9150000,0.9150000,-0.0344730,-0.0003220,-0.6003162,-0.0344730,-9.6842907,-8.3330259,-0.0083323,-0.0585652,-3.0634253,-2.7251725,-0.0406392,-0.0257007,-0.4338094,-0.0472041,-17.6833611,-15.0538661,-0.0113374,-0.0803488,-8.8662928,-7.5192555,-0.0556461,-0.0351937,-0.5940798
0.9175000,0.9175000,0.9175000,-0.0338794,-0.0003205,-0.5952117,-0.0338794,-9.5896025,-8.2598835,-0.0081886,-0.0575591,-3.0293175,-2.6978038,-0.0399394,-0.0252582,-0.4263357,-0.0463301,-17.5638180,-14.9620620,-0.0111258,-0.0788652,-8.8060655,-7.4734920,-0.0546157,-0.0345420,-0.5831099
0.9200000,0.9200000,0.9200000,-0.0332977,-0.0003189,-0.5901655,-0.0332977,-9.4960627,-8.1875296,-0.0080479,-0.0565731,-2.9956903,-2.6707711,-0.0392537,-0.0248246,-0.4190128,-0.0454750,-17.4454916,-14.8711104,-0.0109189,-0.0774136,-8.7464564,-7.4281519,-0.0536076,-0.0339044,-0.5723765
0.9225000,0.9225000,0.9225000,-0.0327278,-0.0003174,-0.5851768,-0.0327278,-9.4036546,-8.1159537,-0.0079100,-0.0556068,-2.9625357,-2.6440696,-0.0385818,-0.0243997,-0.4118372,-0.0446383,-17.3283654,-14.7810004,-0.0107166,-0.0759932,-8.6874571,-7.3832298,-0.0526214,-0.0332807,-0.5618737
0.9250000,0.9250000,0.9250000,-0.0321693,-0.0003158,-0.5802448,-0.0321693,-9.3123619,-8.0451457,-0.0077749,-0.0546599,-2.9298455,-2.6176943,-0.0379234,-0.0239833,-0.4048055,-0.0438197,-17.2124233,-14.6917214,-0.0105187,-0.0746032,-8.6290593,-7.3387205,-0.0516564,-0.0326704,-0.5515959
0.9275000,0.9275000,0.9275000,-0.0316219,-0.0003143,-0.5753686,-0.0316219,-9.2221685,-7.9750955,-0.0076424,-0.0537317,-2.8976120,-2.5916407,-0.0372780,-0.0235752,-0.3979143,-0.0430187,-17.0976491,-14.6032629,-0.0103250,-0.0732429,-8.5712548,-7.2946188,-0.0507121,-0.0320732,-0.5415376
0.9300000,0.9300000,0.9300000,-0.0310854,-0.0003127,-0.5705474,-0.0310854,-9.1330585,-7.9057933,-0.0075127,-0.0528219,-2.8658274,-2.5659039,-0.0366456,-0.0231753,-0.3911606,-0.0422349,-16.9840272,-14.5156146,-0.0101356,-0.0719116,-8.5140353,-7.2509196,-0.0497881,-0.0314888,-0.5316935
0.9325000,0.9325000,0.9325000,-0.0305596,-0.0003112,-0.5657805,-0.0305596,-9.0450164,-7.8372293,-0.0073855,-0.0519302,-2.8344842,-2.5404795,-0.0360257,-0.0227833,-0.3845410,-0.0414678,-16.8715422,-14.4287663,-0.0099503,-0.0706085,-8.4573931,-7.2076178,-0.0488838,-0.0309168,-0.5220584
0.9350000,0.9350000,0.9350000,-0.0300441,-0.0003096,-0.5610671,-0.0300441,-8.9580268,-7.7693939,-0.0072608,-0.0510560,-2.8035750,-2.5153629,-0.0354180,-0.0223991,-0.3780527,-0.0407170,-16.7601789,-14.3427081,-0.0097690,-0.0693330,-8.4013203,-7.1647087,-0.0479987,-0.0303571,-0.5126273
0.9375000,0.9375000,0.9375000,-0.0295389,-0.0003081,-0.5564065,-0.0295389,-8.8720749,-7.7022778,-0.0071386,-0.0501990,-2.7730925,-2.4905497,-0.0348224,-0.0220224,-0.3716925,-0.0399821,-16.6499223,-14.2574302,-0.0095916,-0.0680844,-8.3458092,-7.1221872,-0.0471324,-0.0298092,-0.5033952
0.9400000,0.9400000,0.9400000,-0.0290436,-0.0003065,-0.5517978,-0.0290436,-8.7871457,-7.6358716,-0.0070188,-0.0493588,-2.7430296,-2.4660355,-0.0342385,-0.0216531,-0.3654576,-0.0392628,-16.5407578,-14.1729228,-0.0094180,-0.0668621,-8.2908522,-7.0800486,-0.0462845,-0.0292729,-0.4943574
0.9425000,0.9425000,0.9425000,-0.0285580,-0.0003049,-0.5472405,-0.0285580,-8.7032248,-7.5701663,-0.0069014,-0.0485350,-2.7133792,-2.4418162,-0.0336660,-0.0212911,-0.3593452,-0.0385586,-16.4326710,-14.0891766,-0.0092481,-0.0656655,-8.2364420,-7.0382883,-0.0454544,-0.0287479,-0.4855092
0.9450000,0.9450000,0.9450000,-0.0280819,-0.0003034,-0.5427336,-0.0280819,-8.6202979,-7.5051529,-0.0067862,-0.0477273,-2.6841347,-2.4178873,-0.0331048,-0.0209362,-0.3533525,-0.0378693,-16.3256475,-14.0061821,-0.0090818,-0.0644938,-8.1825713,-6.9969016,-0.0446418,-0.0282339,-0.4768460
0.9475000,0.9475000,0.9475000,-0.0276151,-0.0003018,-0.5382766,-0.0276151,-8.5383509,-7.4408225,-0.0066734,-0.0469353,-2.6552891,-2.3942449,-0.0325544,-0.0205882,-0.3474768,-0.0371944,-16.2196736,-13.9239302,-0.0089190,-0.0633466,-8.1292329,-6.9558839,-0.0438461,-0.0277307,-0.4683636
0.9500000,0.9500000,0.9500000,-0.0271574,-0.0003003,-0.5338688,-0.0271574,-8.4573700,-7.3771664,-0.0065627,-0.0461586,-2.6268361,-2.3708849,-0.0320148,-0.0202470,-0.3417155,-0.0365335,-16.1147354,-13.8424117,-0.0087597,-0.0622233,-8.0764197,-6.9152307,-0.0430672,-0.0272381,-0.4600575
0.9525000,0.9525000,0.9525000,-0.0267086,-0.0002987,-0.5295094,-0.0267086,-8.3773417,-7.3141761,-0.0064542,-0.0453970,-2.5987689,-2.3478032,-0.0314857,-0.0199124,-0.3360660,-0.0358865,-16.0108194,-13.7616178,-0.0086037,-0.0611232,-8.0241249,-6.8749378,-0.0423044,-0.0267556,-0.4519237
0.9550000,0.9550000,0.9550000,-0.0262684,-0.0002972,-0.5251979,-0.0262684,-8.2982526,-7.2518432,-0.0063477,-0.0446500,-2.5710815,-2.3249959,-0.0309668,-0.0195842,-0.3305259,-0.0352529,-15.9079124,-13.6815397,-0.0084511,-0.0600459,-7.9723415,-6.8350006,-0.0415575,-0.0262832,-0.4439580
0.9575000,0.9575000,0.9575000,-0.0258367,-0.0002956,-0.5209334,-0.0258367,-8.2200896,-7.1901592,-0.0062434,-0.0439174,-2.5437674,-2.3024591,-0.0304579,-0.0192624,-0.3250927,-0.0346324,-15.8060012,-13.6021687,-0.0083016,-0.0589908,-7.9210630,-6.7954150,-0.0408260,-0.0258206,-0.4361564
0.9600000,0.9600000,0.9600000,-0.0254134,-0.0002941,-0.5167155,-0.0254134,-8.1428398,-7.1291162,-0.0061410,-0.0431988,-2.5168207,-2.2801891,-0.0299588,-0.0189468,-0.3197641,-0.0340247,-15.7050731,-13.5234963,-0.0081560,-0.0579573,-7.8702826,-6.7561767,-0.0401096,-0.0253675,-0.4285152
0.9625000,0.9625000,0.9625000,-0.0249981,-0.0002926,-0.5125434,-0.0249981,-8.0664903,-7.0687059,-0.0060406,-0.0424940,-2.4902352,-2.2581822,-0.0294693,-0.0186372,-0.3145378,-0.0334295,-15.6051153,-13.4455143,-0.0080135,-0.0569451,-7.8199939,-6.7172816,-0.0394080,-0.0249238,-0.4210306
0.9650000,0.9650000,0.9650000,-0.0245908,-0.0002910,-0.5084165,-0.0245908,-7.9910289,-7.0089205,-0.0059422,-0.0418026,-2.4640052,-2.2364345,-0.0289891,-0.0183335,-0.3094115,-0.0328465,-15.5061154,-13.3682142,-0.0078739,-0.0559535,-7.7701906,-6.6787256,-0.0387207,-0.0244891,-0.4136989
