# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0700000,1.0700000,1.0700000,-0.0121416,-0.0005379,-0.3701451
1.0725000,1.0725000,1.0725000,-0.0119688,-0.0005300,-0.3674989
1.0750000,1.0750000,1.0750000,-0.0117988,-0.0005222,-0.3648780
1.0775000,1.0775000,1.0775000,-0.0116317,-0.0005145,-0.3622822
1.0800000,1.0800000,1.0800000,-0.0114673,-0.0005070,-0.3597111
1.0825000,1.0825000,1.0825000,-0.0113056,-0.0004995,-0.3571644
1.0850000,1.0850000,1.0850000,-0.0111466,-0.0004921,-0.3546418
1.0875000,1.0875000,1.0875000,-0.0109902,-0.0004848,-0.3521431
1.0900000,1.0900000,1.0900000,-0.0108364,-0.0004776,-0.3496680
1.0925000,1.0925000,1.0925000,-0.0106851,-0.0004705,-0.3472161
1.0950000,1.0950000,1.0950000,-0.0105363,-0.0004634,-0.3447873
1.0975000,1.0975000,1.0975000,-0.0103898,-0.0004565,-0.3423812
1.1000000,1.1000000,1.1000000,-0.0102458,-0.0004497,-0.3399976
1.1025000,1.1025000,1.1025000,-0.0101041,-0.0004429,-0.3376362
1.1050000,1.1050000,1.1050000,-0.0099647,-0.0004362,-0.3352967
1.1075000,1.1075000,1.1075000,-0.0098275,-0.0004296,-0.3329790
1.1100000,1.1100000,1.1100000,-0.0096925,-0.0004231,-0.3306826
1.1125000,1.1125000,1.1125000,-0.0095597,-0.0004167,-0.3284075
1.1150000,1.1150000,1.1150000,-0.0094290,-0.0004104,-0.3261533
1.1175000,1.1175000,1.1175000,-0.0093004,-0.0004041,-0.3239199
1.1200000,1.1200000,1.1200000,-0.0091739,-0.0003979,-0.3217069
1.1225000,1.1225000,1.1225000,-0.0090494,-0.0003918,-0.3195141
1.1250000,1.1250000,1.1250000,-0.0089268,-0.0003858,-0.3173413
1.1275000,1.1275000,1.1275000,-0.0088062,-0.0003799,-0.3151883
1.1300000,1.1300000,1.1300000,-0.0086875,-0.0003740,-0.3130549
1.1325000,1.1325000,1.1325000,-0.0085706,-0.0003682,-0.3109408
1.1350000,1.1350000,1.1350000,-0.0084556,-0.0003625,-0.3088457
1.1375000,1.1375000,1.1375000,-0.0083424,-0.0003568,-0.3067696
1.1400000,1.1400000,1.1400000,-0.0082310,-0.0003512,-0.3047121
1.1425000,1.1425000,1.1425000,-0.0081213,-0.0003457,-0.3026731
1.1450000,1.1450000,1.1450000,-0.0080133,-0.0003403,-0.3006524
1.1475000,1.1475000,1.1475000,-0.0079069,-0.0003349,-0.2986497
1.1500000,1.1500000,1.1500000,-0.0078023,-0.0003296,-0.2966648
1.1525000,1.1525000,1.1525000,-0.0076992,-0.0003244,-0.2946976
1.1550000,1.1550000,1.1550000,-0.0075978,-0.0003192,-0.2927479
1.1575000,1.1575000,1.1575000,-0.0074979,-0.0003141,-0.2908154
1.1600000,1.1600000,1.1600000,-0.0073995,-0.0003091,-0.2889000
1.1625000,1.1625000,1.1625000,-0.0073027,-0.0003041,-0.2870014
1.1650000,1.1650000,1.1650000,-0.0072073,-0.0002992,-0.2851196
1.1675000,1.1675000,1.1675000,-0.0071134,-0.0002943,-0.2832542
1.1700000,1.1700000,1.1700000,-0.0070209,-0.0002895,-0.2814052
1.1725000,1.1725000,1.1725000,-0.0069298,-0.0002848,-0.2795723
1.1750000,1.1750000,1.1750000,-0.0068401,-0.0002801,-0.2777554
1.1775000,1.1775000,1.1775000,-0.0067517,-0.0002755,-0.2759542
1.1800000,1.1800000,1.1800000,-0.0066647,-0.0002710,-0.2741687
1.1825000,1.1825000,1.1825000,-0.0065790,-0.0002665,-0.2723987
1.1850000,1.1850000,1.1850000,-0.0064946,-0.0002621,-0.2706439
1.1875000,1.1875000,1.1875000,-0.0064114,-0.0002577,-0.2689043
1.1900000,1.1900000,1.1900000,-0.0063295,-0.0002534,-0.2671796
1.1925000,1.1925000,1.1925000,-0.0062488,-0.0002491,-0.2654697
1.1950000,1.1950000,1.1950000,-0.0061693,-0.0002449,-0.2637744
1.1975000,1.1975000,1.1975000,-0.0060910,-0.0002407,-0.2620936
1.2000000,1.2000000,1.2000000,-0.0060139,-0.0002366,-0.2604272
1.2025000,1.2025000,1.2025000,-0.0059379,-0.0002326,-0.2587749
1.2050000,1.2050000,1.2050000,-0.0058630,-0.0002286,-0.2571366
1.2075000,1.2075000,1.2075000,-0.0057892,-0.0002246,-0.2555122
1.2100000,1.2100000,1.2100000,-0.0057165,-0.0002207,-0.2539015
1.2125000,1.2125000,1.2125000,-0.0056449,-0.0002169,-0.2523044
1.2150000,1.2150000,1.2150000,-0.0055743,-0.0002131,-0.2507207
1.2175000,1.2175000,1.2175000,-0.0055047,-0.0002093,-0.2491504
1.2200000,1.2200000,1.2200000,-0.0054362,-0.0002056,-0.2475931
1.2225000,1.2225000,1.2225000,-0.0053686,-0.0002020,-0.2460489
1.2250000,1.2250000,1.2250000,-0.0053021,-0.0001983,-0.2445176
1.2275000,1.2275000,1.2275000,-0.0052365,-0.0001948,-0.2429990
1.2300000,1.2300000,1.2300000,-0.0051718,-0.0001913,-0.2414930
1.2325000,1.2325000,1.2325000,-0.0051081,-0.0001878,-0.2399995
1.2350000,1.2350000,1.2350000,-0.0050453,-0.0001844,-0.2385183
1.2375000,1.2375000,1.2375000,-0.0049834,-0.0001810,-0.2370494
1.2400000,1.2400000,1.2400000,-0.0049224,-0.0001776,-0.2355926
1.2425000,1.2425000,1.2425000,-0.0048622,-0.0001743,-0.2341477
1.2450000,1.2450000,1.2450000,-0.0048029,-0.0001711,-0.2327147
1.2475000,1.2475000,1.2475000,-0.0047445,-0.0001679,-0.2312934
1.2500000,1.2500000,1.2500000,-0.0046869,-0.0001647,-0.2298837
1.2525000,1.2525000,1.2525000,-0.0046301,-0.0001616,-0.2284855
1.2550000,1.2550000,1.2550000,-0.0045741,-0.0001585,-0.2270986
1.2575000,1.2575000,1.2575000,-0.0045189,-0.0001554,-0.2257230
1.2600000,1.2600000,1.2600000,-0.0044645,-0.0001524,-0.2243586
1.2625000,1.2625000,1.2625000,-0.0044108,-0.0001494,-0.2230052
1.2650000,1.2650000,1.2650000,-0.0043579,-0.0001465,-0.2216626
1.2675000,1.2675000,1.2675000,-0.0043058,-0.0001436,-0.2203309
1.2700000,1.2700000,1.2700000,-0.0042543,-0.0001407,-0.2190099
1.2725000,1.2725000,1.2725000,-0.0042036,-0.0001379,-0.2176995
1.2750000,1.2750000,1.2750000,-0.0041536,-0.0001351,-0.2163995
1.2775000,1.2775000,1.2775000,-0.0041043,-0.0001324,-0.2151100
1.2800000,1.2800000,1.2800000,-0.0040556,-0.0001297,-0.2138307
1.2825000,1.2825000,1.2825000,-0.0040077,-0.0001270,-0.2125615
1.2850000,1.2850000,1.2850000,-0.0039604,-0.0001243,-0.2113025
1.2875000,1.2875000,1.2875000,-0.0039137,-0.0001217,-0.2100534
1.2900000,1.2900000,1.2900000,-0.0038677,-0.0001191,-0.2088142
1.2925000,1.2925000,1.2925000,-0.0038224,-0.0001166,-0.2075847
1.2950000,1.2950000,1.2950000,-0.0037776,-0.0001141,-0.2063649
1.2975000,1.2975000,1.2975000,-0.0037335,-0.0001116,-0.2051547
1.3000000,1.3000000,1.3000000,-0.0036899,-0.0001092,-0.2039540
1.3025000,1.3025000,1.3025000,-0.0036470,-0.0001067,-0.2027627
1.3050000,1.3050000,1.3050000,-0.0036046,-0.0001044,-0.2015807
1.3075000,1.3075000,1.3075000,-0.0035628,-0.0001020,-0.2004078
1.3100000,1.3100000,1.3100000,-0.0035216,-0.0000997,-0.1992441
1.3125000,1.3125000,1.3125000,-0.0034809,-0.0000974,-0.1980895
1.3150000,1.3150000,1.3150000,-0.0034408,-0.0000951,-0.1969437
1.3175000,1.3175000,1.3175000,-0.0034012,-0.0000929,-0.1958069
1.3200000,1.3200000,1.3200000,-0.0033622,-0.0000907,-0.1946788
1.3225000,1.3225000,1.3225000,-0.0033237,-0.0000885,-0.1935594
1.3250000,1.3250000,1.3250000,-0.0032857,-0.0000864,-0.1924485
1.3275000,1.3275000,1.3275000,-0.0032482,-0.0000843,-0.1913462
1.3300000,1.3300000,1.3300000,-0.0032112,-0.0000822,-0.1902524
1.3325000,1.3325000,1.3325000,-0.0031746,-0.0000801,-0.1891669
1.3350000,1.3350000,1.3350000,-0.0031386,-0.0000781,-0.1880897
1.3375000,1.3375000,1.3375000,-0.0031031,-0.0000761,-0.1870206
1.3400000,1.3400000,1.3400000,-0.0030680,-0.0000741,-0.1859597
1.3425000,1.3425000,1.3425000,-0.0030334,-0.0000721,-0.1849068
1.3450000,1.3450000,1.3450000,-0.0029992,-0.0000702,-0.1838619
1.3475000,1.3475000,1.3475000,-0.0029655,-0.0000683,-0.1828249
1.3500000,1.3500000,1.3500000,-0.0029322,-0.0000664,-0.1817957
1.3525000,1.3525000,1.3525000,-0.0028994,-0.0000646,-0.1807742
1.3550000,1.3550000,1.3550000,-0.0028670,-0.0000628,-0.1797604
1.3575000,1.3575000,1.3575000,-0.0028350,-0.0000609,-0.1787543
1.3600000,1.3600000,1.3600000,-0.0028035,-0.0000592,-0.1777556
1.3625000,1.3625000,1.3625000,-0.0027723,-0.0000574,-0.1767644
1.3650000,1.3650000,1.3650000,-0.0027416,-0.0000557,-0.1757805
1.3675000,1.3675000,1.3675000,-0.0027112,-0.0000540,-0.1748040
1.3700000,1.3700000,1.3700000,-0.0026812,-0.0000523,-0.1738347
1.3725000,1.3725000,1.3725000,-0.0026517,-0.0000506,-0.1728726
1.3750000,1.3750000,1.3750000,-0.0026225,-0.0000490,-0.1719177
1.3775000,1.3775000,1.3775000,-0.0025937,-0.0000474,-0.1709697
1.3800000,1.3800000,1.3800000,-0.0025652,-0.0000458,-0.1700288
1.3825000,1.3825000,1.3825000,-0.0025371,-0.0000442,-0.1690948
1.3850000,1.3850000,1.3850000,-0.0025094,-0.0000426,-0.1681676
1.3875000,1.3875000,1.3875000,-0.0024820,-0.0000411,-0.1672472
1.3900000,1.3900000,1.3900000,-0.0024550,-0.0000396,-0.1663335
1.3925000,1.3925000,1.3925000,-0.0024283,-0.0000381,-0.1654265
1.3950000,1.3950000,1.3950000,-0.0024020,-0.0000366,-0.1645262
1.3975000,1.3975000,1.3975000,-0.0023760,-0.0000352,-0.1636323
1.4000000,1.4000000,1.4000000,-0.0023503,-0.0000337,-0.1627450
1.4025000,1.4025000,1.4025000,-0.0023250,-0.0000323,-0.1618641
1.4050000,1.4050000,1.4050000,-0.0022999,-0.0000309,-0.1609895
1.4075000,1.4075000,1.4075000,-0.0022752,-0.0000295,-0.1601213
1.4100000,1.4100000,1.4100000,-0.0022508,-0.0000282,-0.1592593
1.4125000,1.4125000,1.4125000,-0.0022267,-0.0000268,-0.1584035
1.4150000,1.4150000,1.4150000,-0.0022029,-0.0000255,-0.1575538
1.4175000,1.4175000,1.4175000,-0.0021794,-0.0000242,-0.1567103
1.4200000,1.4200000,1.4200000,-0.0021562,-0.0000229,-0.1558728
1.4225000,1.4225000,1.4225000,-0.0021332,-0.0000217,-0.1550412
1.4250000,1.4250000,1.4250000,-0.0021106,-0.0000204,-0.1542156
1.4275000,1.4275000,1.4275000,-0.0020882,-0.0000192,-0.1533958
1.4300000,1.4300000,1.4300000,-0.0020661,-0.0000180,-0.1525819
1.4325000,1.4325000,1.4325000,-0.0020443,-0.0000168,-0.1517738
1.4350000,1.4350000,1.4350000,-0.0020228,-0.0000156,-0.1509713
1.4375000,1.4375000,1.4375000,-0.0020015,-0.0000144,-0.1501745
1.4400000,1.4400000,1.4400000,-0.0019805,-0.0000133,-0.1493834
1.4425000,1.4425000,1.4425000,-0.0019597,-0.0000122,-0.1485978
1.4450000,1.4450000,1.4450000,-0.0019392,-0.0000110,-0.1478177
1.4475000,1.4475000,1.4475000,-0.0019190,-0.0000099,-0.1470431
1.4500000,1.4500000,1.4500000,-0.0018990,-0.0000088,-0.1462739
1.4525000,1.4525000,1.4525000,-0.0018792,-0.0000078,-0.1455101
1.4550000,1.4550000,1.4550000,-0.0018597,-0.0000067,-0.1447516
1.4575000,1.4575000,1.4575000,-0.0018404,-0.0000057,-0.1439984
1.4600000,1.4600000,1.4600000,-0.0018213,-0.0000047,-0.1432504
1.4625000,1.4625000,1.4625000,-0.0018025,-0.0000036,-0.1425076
1.4650000,1.4650000,1.4650000,-0.0017839,-0.0000027,-0.1417700
1.4675000,1.4675000,1.4675000,-0.0017655,-0.0000017,-0.1410375
1.4700000,1.4700000,1.4700000,-0.0017474,-0.0000007,-0.1403100
1.4725000,1.4725000,1.4725000,-0.0017294,0.0000003,-0.1395875
1.4750000,1.4750000,1.4750000,-0.0017117,0.0000012,-0.1388700
1.4775000,1.4775000,1.4775000,-0.0016942,0.0000021,-0.1381574
1.4800000,1.4800000,1.4800000,-0.0016769,0.0000030,-0.1374497
1.4825000,1.4825000,1.4825000,-0.0016598,0.0000039,-0.1367468
1.4850000,1.4850000,1.4850000,-0.0016429,0.0000048,-0.1360488
1.4875000,1.4875000,1.4875000,-0.0016262,0.0000057,-0.1353555
1.4900000,1.4900000,1.4900000,-0.0016098,0.0000066,-0.1346669
1.4925000,1.4925000,1.4925000,-0.0015935,0.0000074,-0.1339830
1.4950000,1.4950000,1.4950000,-0.0015774,0.0000082,-0.1333037
1.4975000,1.4975000,1.4975000,-0.0015614,0.0000091,-0.1326290
1.5000000,1.5000000,1.5000000,-0.0015457,0.0000099,-0.1319589
1.5025000,1.5025000,1.5025000,-0.0015302,0.0000107,-0.1312933
1.5050000,1.5050000,1.5050000,-0.0015148,0.0000115,-0.1306322
1.5075000,1.5075000,1.5075000,-0.0014996,0.0000122,-0.1299756
1.5100000,1.5100000,1.5100000,-0.0014846,0.0000130,-0.1293233
1.5125000,1.5125000,1.5125000,-0.0014698,0.0000138,-0.1286754
1.5150000,1.5150000,1.5150000,-0.0014552,0.0000145,-0.1280319
1.5175000,1.5175000,1.5175000,-0.0014407,0.0000152,-0.1273926
1.5200000,1.5200000,1.5200000,-0.0014264,0.0000159,-0.1267576
1.5225000,1.5225000,1.5225000,-0.0014122,0.0000167,-0.1261269
1.5250000,1.5250000,1.5250000,-0.0013982,0.0000174,-0.1255003
1.5275000,1.5275000,1.5275000,-0.0013844,0.0000180,-0.1248779
1.5300000,1.5300000,1.5300000,-0.0013707,0.0000187,-0.1242596
1.5325000,1.5325000,1.5325000,-0.0013572,0.0000194,-0.1236454
1.5350000,1.5350000,1.5350000,-0.0013439,0.0000200,-0.1230352
1.5375000,1.5375000,1.5375000,-0.0013307,0.0000207,-0.1224291
1.5400000,1.5400000,1.5400000,-0.0013176,0.0000213,-0.1218269
1.5425000,1.5425000,1.5425000,-0.0013047,0.0000220,-0.1212287
1.5450000,1.5450000,1.5450000,-0.0012920,0.0000226,-0.1206345
1.5475000,1.5475000,1.5475000,-0.0012794,0.0000232,-0.1200441
1.5500000,1.5500000,1.5500000,-0.0012669,0.0000238,-0.1194575
1.5525000,1.5525000,1.5525000,-0.0012546,0.0000244,-0.1188748
1.5550000,1.5550000,1.5550000,-0.0012424,0.0000249,-0.1182959
1.5575000,1.5575000,1.5575000,-0.0012304,0.0000255,-0.1177208
1.5600000,1.5600000,1.5600000,-0.0012185,0.0000261,-0.1171494
1.5625000,1.5625000,1.5625000,-0.0012067,0.0000266,-0.1165817
1.5650000,1.5650000,1.5650000,-0.0011950,0.0000272,-0.1160176
1.5675000,1.5675000,1.5675000,-0.0011835,0.0000277,-0.1154573
1.5700000,1.5700000,1.5700000,-0.0011722,0.0000282,-0.1149005
1.5725000,1.5725000,1.5725000,-0.0011609,0.0000287,-0.1143473
1.5750000,1.5750000,1.5750000,-0.0011498,0.0000293,-0.1137976
1.5775000,1.5775000,1.5775000,-0.0011388,0.0000298,-0.1132515
1.5800000,1.5800000,1.5800000,-0.0011279,0.0000302,-0.1127089
1.5825000,1.5825000,1.5825000,-0.0011171,0.0000307,-0.1121698
1.5850000,1.5850000,1.5850000,-0.0011065,0.0000312,-0.1116341
1.5875000,1.5875000,1.5875000,-0.0010960,0.0000317,-0.1111018
1.5900000,1.5900000,1.5900000,-0.0010856,0.0000321,-0.1105729
1.5925000,1.5925000,1.5925000,-0.0010753,0.0000326,-0.1100474
1.5950000,1.5950000,1.5950000,-0.0010651,0.0000330,-0.1095252
1.5975000,1.5975000,1.5975000,-0.0010551,0.0000335,-0.1090063
