# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7800000,0.7800000,0.7800000,-0.0778317,0.0003789,-0.8009117,-0.0778317,-8.1649784,-4.0601730,-0.0187506,-0.1321062,-2.4205404,-1.4010703,-0.0917667,-0.0580144,-0.9870091,-0.1275173,-15.7763581,-9.4274373,-0.0306216,-0.2150597,-7.9267072,-4.6940046,-0.1503223,-0.0950722,-1.5904526
0.7825000,0.7825000,0.7825000,-0.0762313,0.0003715,-0.7927750,-0.0762313,-8.0654402,-4.0127531,-0.0183625,-0.1294138,-2.3849767,-1.3836326,-0.0898793,-0.0568219,-0.9665693,-0.1245313,-15.6519629,-9.3434349,-0.0298921,-0.2101367,-7.8637465,-4.6523801,-0.1468023,-0.0928459,-1.5540269
0.7850000,0.7850000,0.7850000,-0.0746692,0.0003643,-0.7847499,-0.0746692,-7.9672691,-3.9661389,-0.0179839,-0.1267847,-2.3500272,-1.3664800,-0.0880370,-0.0556579,-0.9466263,-0.1216260,-15.5290029,-9.2605651,-0.0291831,-0.2053405,-7.8015210,-4.6113165,-0.1433775,-0.0906799,-1.5185408
0.7875000,0.7875000,0.7875000,-0.0731443,0.0003574,-0.7768342,-0.0731443,-7.8704438,-3.9203116,-0.0176145,-0.1242173,-2.3156803,-1.3496063,-0.0862387,-0.0545217,-0.9271662,-0.1187991,-15.4074564,-9.1788074,-0.0284940,-0.2006678,-7.7400194,-4.5708033,-0.1400450,-0.0885722,-1.4839689
0.7900000,0.7900000,0.7900000,-0.0716558,0.0003506,-0.7690261,-0.0716558,-7.7749434,-3.8752527,-0.0172539,-0.1217098,-2.2819246,-1.3330057,-0.0844832,-0.0534125,-0.9081756,-0.1160482,-15.2873021,-9.0981421,-0.0278241,-0.1961151,-7.6792306,-4.5308307,-0.1368022,-0.0865213,-1.4502866
0.7925000,0.7925000,0.7925000,-0.0702025,0.0003441,-0.7613239,-0.0702025,-7.6807475,-3.8309443,-0.0169020,-0.1192608,-2.2487489,-1.3166722,-0.0827694,-0.0523296,-0.8896417,-0.1133711,-15.1685191,-9.0185495,-0.0271727,-0.1916794,-7.6191438,-4.4913887,-0.1336463,-0.0845253,-1.4174697
0.7950000,0.7950000,0.7950000,-0.0687836,0.0003377,-0.7537257,-0.0687836,-7.5878360,-3.7873692,-0.0165586,-0.1168688,-2.2161422,-1.3006002,-0.0810961,-0.0512723,-0.8715517,-0.1107656,-15.0510867,-8.9400107,-0.0265394,-0.1873573,-7.5597482,-4.4524678,-0.1305748,-0.0825827,-1.3854948
0.7975000,0.7975000,0.7975000,-0.0673981,0.0003315,-0.7462296,-0.0673981,-7.4961891,-3.7445103,-0.0162233,-0.1145322,-2.1840939,-1.2847843,-0.0794623,-0.0502399,-0.8538936,-0.1082295,-14.9349850,-8.8625070,-0.0259235,-0.1831458,-7.5010334,-4.4140586,-0.1275851,-0.0806919,-1.3543390
0.8000000,0.8000000,0.8000000,-0.0660452,0.0003255,-0.7388341,-0.0660452,-7.4057876,-3.7023512,-0.0158961,-0.1122497,-2.1525933,-1.2692191,-0.0778668,-0.0492316,-0.8366554,-0.1057607,-14.8201940,-8.7860201,-0.0253244,-0.1790420,-7.4429890,-4.3761519,-0.1246748,-0.0788513,-1.3239799
0.8025000,0.8025000,0.8025000,-0.0647239,0.0003197,-0.7315373,-0.0647239,-7.3166123,-3.6608761,-0.0155765,-0.1100197,-2.1216302,-1.2538994,-0.0763088,-0.0482470,-0.8198258,-0.1033573,-14.7066944,-8.7105321,-0.0247417,-0.1750428,-7.3856050,-4.3387387,-0.1218417,-0.0770594,-1.2943957
0.8050000,0.8050000,0.8050000,-0.0634335,0.0003140,-0.7243376,-0.0634335,-7.2286448,-3.6200694,-0.0152645,-0.1078411,-2.0911944,-1.2388202,-0.0747870,-0.0472854,-0.8033936,-0.1010174,-14.5944672,-8.6360254,-0.0241749,-0.1711454,-7.3288714,-4.3018103,-0.1190833,-0.0753149,-1.2655652
0.8075000,0.8075000,0.8075000,-0.0621730,0.0003085,-0.7172335,-0.0621730,-7.1418666,-3.5799159,-0.0149599,-0.1057124,-2.0612761,-1.2239764,-0.0733007,-0.0463461,-0.7873481,-0.0987391,-14.4834935,-8.5624830,-0.0236233,-0.1673471,-7.2727786,-4.2653582,-0.1163975,-0.0736162,-1.2374679
0.8100000,0.8100000,0.8100000,-0.0609418,0.0003032,-0.7102232,-0.0609418,-7.0562598,-3.5404011,-0.0146624,-0.1036324,-2.0318654,-1.2093634,-0.0718489,-0.0454285,-0.7716787,-0.0965205,-14.3737551,-8.4898881,-0.0230867,-0.1636451,-7.2173169,-4.2293739,-0.1137821,-0.0719621,-1.2100836
0.8125000,0.8125000,0.8125000,-0.0597391,0.0002980,-0.7033052,-0.0597391,-6.9718067,-3.5015108,-0.0143718,-0.1015999,-2.0029530,-1.1949764,-0.0704307,-0.0445322,-0.7563755,-0.0943599,-14.2652339,-8.4182241,-0.0225644,-0.1600367,-7.1624771,-4.1938492,-0.1112352,-0.0703513,-1.1833927
0.8150000,0.8150000,0.8150000,-0.0585641,0.0002929,-0.6964781,-0.0585641,-6.8884901,-3.4632310,-0.0140880,-0.0996135,-1.9745293,-1.1808109,-0.0690451,-0.0436565,-0.7414286,-0.0922557,-14.1579122,-8.3474752,-0.0220560,-0.1565195,-7.1082499,-4.1587762,-0.1087546,-0.0687824,-1.1573763
0.8175000,0.8175000,0.8175000,-0.0574160,0.0002880,-0.6897402,-0.0574160,-6.8062929,-3.4255482,-0.0138108,-0.0976722,-1.9465853,-1.1668625,-0.0676913,-0.0428009,-0.7268284,-0.0902061,-14.0517726,-8.2776254,-0.0215612,-0.1530909,-7.0546264,-4.1241471,-0.1063384,-0.0672543,-1.1320157
0.8200000,0.8200000,0.8200000,-0.0562942,0.0002832,-0.6830902,-0.0562942,-6.7251983,-3.3884495,-0.0135400,-0.0957748,-1.9191120,-1.1531268,-0.0663686,-0.0419648,-0.7125657,-0.0882095,-13.9467980,-8.2086594,-0.0210796,-0.1497484,-7.0015976,-4.0899541,-0.1039848,-0.0657658,-1.1072930
0.8225000,0.8225000,0.8225000,-0.0551980,0.0002785,-0.6765265,-0.0551980,-6.6451901,-3.3519220,-0.0132754,-0.0939201,-1.8921005,-1.1395997,-0.0650760,-0.0411478,-0.6986316,-0.0862645,-13.8429717,-8.1405622,-0.0206106,-0.1464898,-6.9491548,-4.0561898,-0.1016919,-0.0643156,-1.0831908
0.8250000,0.8250000,0.8250000,-0.0541268,0.0002740,-0.6700478,-0.0541268,-6.5662519,-3.3159533,-0.0130169,-0.0921072,-1.8655423,-1.1262770,-0.0638128,-0.0403494,-0.6850173,-0.0843695,-13.7402771,-8.0733188,-0.0201539,-0.1433127,-6.8972896,-4.0228469,-0.0994580,-0.0629028,-1.0596918
0.8275000,0.8275000,0.8275000,-0.0530798,0.0002696,-0.6636526,-0.0530798,-6.4883681,-3.2805315,-0.0127644,-0.0903349,-1.8394288,-1.1131547,-0.0625783,-0.0395691,-0.6717144,-0.0825231,-13.6386980,-8.0069149,-0.0197092,-0.1402149,-6.8459934,-3.9899182,-0.0972814,-0.0615262,-1.0367797
0.8300000,0.8300000,0.8300000,-0.0520564,0.0002653,-0.6573397,-0.0520564,-6.4115230,-3.2456448,-0.0125175,-0.0886022,-1.8137519,-1.1002290,-0.0613717,-0.0388064,-0.6587148,-0.0807238,-13.5382187,-7.9413364,-0.0192761,-0.1371942,-6.7952582,-3.9573967,-0.0951604,-0.0601847,-1.0144383
0.8325000,0.8325000,0.8325000,-0.0510562,0.0002611,-0.6511077,-0.0510562,-6.3357013,-3.2112818,-0.0122763,-0.0869081,-1.7885033,-1.0874960,-0.0601922,-0.0380609,-0.6460105,-0.0789704,-13.4388234,-7.8765693,-0.0188542,-0.1342486,-6.7450758,-3.9252755,-0.0930933,-0.0588774,-0.9926520
0.8350000,0.8350000,0.8350000,-0.0500784,0.0002570,-0.6449552,-0.0500784,-6.2608880,-3.1774314,-0.0120405,-0.0852516,-1.7636750,-1.0749521,-0.0590393,-0.0373321,-0.6335938,-0.0772614,-13.3404968,-7.8126000,-0.0184453,-0.1313758,-6.6954383,-3.8935480,-0.0910787,-0.0576033,-0.9714056
0.8375000,0.8375000,0.8375000,-0.0491224,0.0002530,-0.6388810,-0.0491224,-6.1870683,-3.1440829,-0.0118101,-0.0836319,-1.7392593,-1.0625936,-0.0579121,-0.0366196,-0.6214572,-0.0755957,-13.2432239,-7.7494154,-0.0180511,-0.1285741,-6.6463379,-3.8622075,-0.0891151,-0.0563613,-0.9506843
0.8400000,0.8400000,0.8400000,-0.0481878,0.0002491,-0.6328839,-0.0481878,-6.1142277,-3.1112257,-0.0115848,-0.0820479,-1.7152485,-1.0504171,-0.0568101,-0.0359230,-0.6095935,-0.0739719,-13.1469898,-7.6870023,-0.0176668,-0.1258414,-6.5977668,-3.8312476,-0.0872010,-0.0551507,-0.9304737
0.8425000,0.8425000,0.8425000,-0.0472740,0.0002454,-0.6269626,-0.0472740,-6.0423519,-3.0788497,-0.0113645,-0.0804988,-1.6916351,-1.0384190,-0.0557327,-0.0352419,-0.5979955,-0.0723889,-13.0517800,-7.6253480,-0.0172921,-0.1231758,-6.5497177,-3.8006621,-0.0853349,-0.0539705,-0.9107601
0.8450000,0.8450000,0.8450000,-0.0463804,0.0002417,-0.6211158,-0.0463804,-5.9714270,-3.0469448,-0.0111492,-0.0789838,-1.6684117,-1.0265960,-0.0546791,-0.0345758,-0.5866566,-0.0708456,-12.9575801,-7.5644401,-0.0169268,-0.1205755,-6.5021830,-3.7704447,-0.0835155,-0.0528199,-0.8915297
0.8475000,0.8475000,0.8475000,-0.0455066,0.0002381,-0.6153425,-0.0455066,-5.9014389,-3.0155014,-0.0109387,-0.0775019,-1.6455710,-1.0149448,-0.0536488,-0.0339245,-0.5755699,-0.0693408,-12.8643761,-7.5042663,-0.0165705,-0.1180388,-6.4551556,-3.7405895,-0.0817416,-0.0516979,-0.8727694
0.8500000,0.8500000,0.8500000,-0.0446520,0.0002346,-0.6096414,-0.0446520,-5.8323744,-2.9845101,-0.0107328,-0.0760524,-1.6231061,-1.0034623,-0.0526412,-0.0332875,-0.5647292,-0.0678733,-12.7721543,-7.4448146,-0.0162231,-0.1155639,-6.4086283,-3.7110905,-0.0800117,-0.0506039,-0.8544665
0.8525000,0.8525000,0.8525000,-0.0438162,0.0002312,-0.6040114,-0.0438162,-5.7642199,-2.9539618,-0.0105315,-0.0746344,-1.6010100,-0.9921454,-0.0516557,-0.0326645,-0.5541280,-0.0664423,-12.6809009,-7.3860733,-0.0158842,-0.1131492,-6.3625941,-3.6819420,-0.0783247,-0.0495369,-0.8366086
0.8550000,0.8550000,0.8550000,-0.0429986,0.0002278,-0.5984515,-0.0429986,-5.6969623,-2.9238475,-0.0103346,-0.0732472,-1.5792758,-0.9809909,-0.0506918,-0.0320552,-0.5437603,-0.0650465,-12.5906028,-7.3280309,-0.0155537,-0.1107929,-6.3170461,-3.6531383,-0.0766794,-0.0484963,-0.8191836
0.8575000,0.8575000,0.8575000,-0.0421989,0.0002246,-0.5929604,-0.0421989,-5.6305889,-2.8941584,-0.0101421,-0.0718900,-1.5578969,-0.9699959,-0.0497489,-0.0314591,-0.5336203,-0.0636851,-12.5012467,-7.2706761,-0.0152313,-0.1084936,-6.2719776,-3.6246738,-0.0750745,-0.0474813,-0.8021798
0.8600000,0.8600000,0.8600000,-0.0414166,0.0002214,-0.5875371,-0.0414166,-5.5650868,-2.8648862,-0.0099537,-0.0705622,-1.5368668,-0.9591575,-0.0488266,-0.0308760,-0.5237021,-0.0623571,-12.4128197,-7.2139979,-0.0149167,-0.1062497,-6.2273818,-3.5965432,-0.0735090,-0.0464912,-0.7855858
0.8625000,0.8625000,0.8625000,-0.0406513,0.0002183,-0.5821806,-0.0406513,-5.5004436,-2.8360226,-0.0097695,-0.0692628,-1.5161790,-0.9484729,-0.0479242,-0.0303055,-0.5140002,-0.0610616,-12.3253093,-7.1579856,-0.0146097,-0.1040597,-6.1832523,-3.5687411,-0.0719818,-0.0455253,-0.7693906
0.8650000,0.8650000,0.8650000,-0.0399025,0.0002153,-0.5768898,-0.0399025,-5.4366471,-2.8075596,-0.0095893,-0.0679914,-1.4958273,-0.9379393,-0.0470413,-0.0297473,-0.5045092,-0.0597976,-12.2387028,-7.1026284,-0.0143102,-0.1019222,-6.1395826,-3.5412623,-0.0704917,-0.0445829,-0.7535834
0.8675000,0.8675000,0.8675000,-0.0391698,0.0002123,-0.5716638,-0.0391698,-5.3736851,-2.7794893,-0.0094129,-0.0667472,-1.4758055,-0.9275540,-0.0461775,-0.0292012,-0.4952238,-0.0585643,-12.1529881,-7.0479161,-0.0140180,-0.0998357,-6.0963665,-3.5141016,-0.0690378,-0.0436634,-0.7381540
0.8700000,0.8700000,0.8700000,-0.0384529,0.0002094,-0.5665014,-0.0384529,-5.3115458,-2.7518041,-0.0092404,-0.0655294,-1.4561075,-0.9173144,-0.0453322,-0.0286668,-0.4861389,-0.0573608,-12.0681532,-6.9938385,-0.0137327,-0.0977989,-6.0535976,-3.4872542,-0.0676191,-0.0427661,-0.7230920
0.8725000,0.8725000,0.8725000,-0.0377513,0.0002066,-0.5614018,-0.0377513,-5.2502175,-2.7244967,-0.0090716,-0.0643376,-1.4367275,-0.9072178,-0.0445051,-0.0281438,-0.4772495,-0.0561863,-11.9841861,-6.9403855,-0.0134543,-0.0958104,-6.0112700,-3.4607150,-0.0662346,-0.0418904,-0.7083877
0.8750000,0.8750000,0.8750000,-0.0370647,0.0002038,-0.5563640,-0.0370647,-5.1896887,-2.6975596,-0.0089064,-0.0631711,-1.4176596,-0.8972617,-0.0436956,-0.0276320,-0.4685508,-0.0550400,-11.9010752,-6.8875475,-0.0131825,-0.0938690,-5.9693776,-3.4344794,-0.0648833,-0.0410358,-0.6940317
0.8775000,0.8775000,0.8775000,-0.0363927,0.0002011,-0.5513869,-0.0363927,-5.1299480,-2.6709860,-0.0087447,-0.0620292,-1.3988981,-0.8874437,-0.0429033,-0.0271311,-0.4600381,-0.0539212,-11.8188091,-6.8353147,-0.0129172,-0.0919735,-5.9279145,-3.4085425,-0.0635644,-0.0402017,-0.6800145
0.8800000,0.8800000,0.8800000,-0.0357349,0.0001985,-0.5464698,-0.0357349,-5.0709844,-2.6447689,-0.0085865,-0.0609114,-1.3804375,-0.8777614,-0.0421278,-0.0266408,-0.4517068,-0.0528291,-11.7373765,-6.7836780,-0.0126582,-0.0901225,-5.8868749,-3.3828998,-0.0622770,-0.0393874,-0.6663272
0.8825000,0.8825000,0.8825000,-0.0350911,0.0001959,-0.5416117,-0.0350911,-5.0127869,-2.6189015,-0.0084316,-0.0598170,-1.3622722,-0.8682123,-0.0413687,-0.0261609,-0.4435524,-0.0517629,-11.6567663,-6.7326280,-0.0124052,-0.0883149,-5.8462531,-3.3575467,-0.0610201,-0.0385925,-0.6529611
0.8850000,0.8850000,0.8850000,-0.0344608,0.0001934,-0.5368117,-0.0344608,-4.9553446,-2.5933775,-0.0082800,-0.0587457,-1.3443969,-0.8587942,-0.0406256,-0.0256910,-0.4355708,-0.0507220,-11.5769677,-6.6821557,-0.0121583,-0.0865496,-5.8060436,-3.3324788,-0.0597931,-0.0378165,-0.6399076
0.8875000,0.8875000,0.8875000,-0.0338438,0.0001909,-0.5320689,-0.0338438,-4.8986471,-2.5681904,-0.0081316,-0.0576966,-1.3268064,-0.8495049,-0.0398982,-0.0252311,-0.4277575,-0.0497057,-11.4979698,-6.6322522,-0.0119171,-0.0848255,-5.7662407,-3.3076918,-0.0585950,-0.0370587,-0.6271585
0.8900000,0.8900000,0.8900000,-0.0332397,0.0001885,-0.5273824,-0.0332397,-4.8426837,-2.5433339,-0.0079864,-0.0566695,-1.3094955,-0.8403420,-0.0391860,-0.0247808,-0.4201087,-0.0487133,-11.4197622,-6.5829090,-0.0116815,-0.0831415,-5.7268392,-3.2831813,-0.0574251,-0.0363188,-0.6147059
0.8925000,0.8925000,0.8925000,-0.0326482,0.0001861,-0.5227515,-0.0326482,-4.7874443,-2.5188020,-0.0078441,-0.0556637,-1.2924591,-0.8313036,-0.0384886,-0.0243399,-0.4126202,-0.0477442,-11.3423345,-6.5341174,-0.0114515,-0.0814964,-5.6878336,-3.2589433,-0.0562827,-0.0355963,-0.6025419
0.8950000,0.8950000,0.8950000,-0.0320691,0.0001838,-0.5181753,-0.0320691,-4.7329187,-2.4945889,-0.0077049,-0.0546787,-1.2756922,-0.8223873,-0.0378058,-0.0239081,-0.4052883,-0.0467977,-11.2656764,-6.4858692,-0.0112267,-0.0798894,-5.6492187,-3.2349736,-0.0551669,-0.0348906,-0.5906590
0.8975000,0.8975000,0.8975000,-0.0315019,0.0001815,-0.5136530,-0.0315019,-4.6790970,-2.4706887,-0.0075685,-0.0537140,-1.2591901,-0.8135912,-0.0371372,-0.0234854,-0.3981092,-0.0458733,-11.1897780,-6.4381561,-0.0110072,-0.0783194,-5.6109894,-3.2112682,-0.0540772,-0.0342014,-0.5790498
0.9000000,0.9000000,0.9000000,-0.0309466,0.0001793,-0.5091837,-0.0309466,-4.6259693,-2.4470957,-0.0074350,-0.0527692,-1.2429479,-0.8049133,-0.0364824,-0.0230713,-0.3910792,-0.0449703,-11.1146293,-6.3909702,-0.0107927,-0.0767854,-5.5731405,-3.1878232,-0.0530127,-0.0335282,-0.5677072
0.9025000,0.9025000,0.9025000,-0.0304026,0.0001771,-0.5047668,-0.0304026,-4.5735259,-2.4238046,-0.0073042,-0.0518438,-1.2269609,-0.7963515,-0.0358411,-0.0226659,-0.3841947,-0.0440882,-11.0402207,-6.3443035,-0.0105831,-0.0752866,-5.5356672,-3.1646346,-0.0519729,-0.0328705,-0.5566243
0.9050000,0.9050000,0.9050000,-0.0298699,0.0001750,-0.5004013,-0.0298699,-4.5217573,-2.4008099,-0.0071762,-0.0509374,-1.2112247,-0.7879040,-0.0352130,-0.0222687,-0.3774524,-0.0432265,-10.9665425,-6.2981482,-0.0103783,-0.0738219,-5.4985645,-3.1416987,-0.0509570,-0.0322281,-0.5457943
0.9075000,0.9075000,0.9075000,-0.0293480,0.0001729,-0.4960867,-0.0293480,-4.4706543,-2.3781063,-0.0070508,-0.0500494,-1.1957346,-0.7795687,-0.0345978,-0.0218797,-0.3708488,-0.0423845,-10.8935854,-6.2524970,-0.0101782,-0.0723905,-5.4618275,-3.1190118,-0.0499645,-0.0316003,-0.5352107
0.9100000,0.9100000,0.9100000,-0.0288369,0.0001709,-0.4918220,-0.0288369,-4.4202074,-2.3556889,-0.0069279,-0.0491795,-1.1804863,-0.7713440,-0.0339952,-0.0214987,-0.3643807,-0.0415619,-10.8213401,-6.2073422,-0.0099826,-0.0709917,-5.4254515,-3.0965702,-0.0489947,-0.0309870,-0.5248672
0.9125000,0.9125000,0.9125000,-0.0283362,0.0001689,-0.4876067,-0.0283362,-4.3704077,-2.3335525,-0.0068076,-0.0483273,-1.1654754,-0.7632279,-0.0334049,-0.0211254,-0.3580448,-0.0407580,-10.7497975,-6.1626766,-0.0097915,-0.0696244,-5.3894319,-3.0743704,-0.0480471,-0.0303876,-0.5147575
0.9150000,0.9150000,0.9150000,-0.0278456,0.0001669,-0.4834399,-0.0278456,-4.3212462,-2.3116924,-0.0066897,-0.0474923,-1.1506978,-0.7552186,-0.0328265,-0.0207597,-0.3518381,-0.0399724,-10.6789486,-6.1184931,-0.0096046,-0.0682879,-5.3537640,-3.0524087,-0.0471210,-0.0298019,-0.5048757
0.9175000,0.9175000,0.9175000,-0.0273650,0.0001650,-0.4793210,-0.0273650,-4.2727140,-2.2901037,-0.0065742,-0.0466742,-1.1361492,-0.7473145,-0.0322599,-0.0204014,-0.3457576,-0.0392046,-10.6087846,-6.0747846,-0.0094220,-0.0669815,-5.3184434,-3.0306818,-0.0462159,-0.0292295,-0.4952160
0.9200000,0.9200000,0.9200000,-0.0268941,0.0001631,-0.4752493,-0.0268941,-4.2248025,-2.2687818,-0.0064610,-0.0458725,-1.1218256,-0.7395137,-0.0317048,-0.0200504,-0.3398002,-0.0384541,-10.5392968,-6.0315441,-0.0092434,-0.0657043,-5.2834655,-3.0091863,-0.0453312,-0.0286700,-0.4857726
0.9225000,0.9225000,0.9225000,-0.0264327,0.0001612,-0.4712240,-0.0264327,-4.1775031,-2.2477222,-0.0063501,-0.0450869,-1.1077230,-0.7318147,-0.0311608,-0.0197064,-0.3339632,-0.0377270,-10.4704767,-5.9887650,-0.0090688,-0.0644557,-5.2488260,-2.9879188,-0.0444740,-0.0281278,-0.4765401
0.9250000,0.9250000,0.9250000,-0.0259805,0.0001594,-0.4672446,-0.0259805,-4.1308075,-2.2269204,-0.0062415,-0.0443171,-1.0938374,-0.7242158,-0.0306277,-0.0193693,-0.3282437,-0.0370180,-10.4023158,-5.9464406,-0.0088981,-0.0632348,-5.2145206,-2.9668761,-0.0436383,-0.0275993,-0.4675131
0.9275000,0.9275000,0.9275000,-0.0255374,0.0001576,-0.4633104,-0.0255374,-4.0847072,-2.2063721,-0.0061350,-0.0435625,-1.0801651,-0.7167154,-0.0301053,-0.0190390,-0.3226390,-0.0363247,-10.3348058,-5.9045644,-0.0087312,-0.0620410,-5.1805450,-2.9460549,-0.0428210,-0.0270824,-0.4586864
0.9300000,0.9300000,0.9300000,-0.0251032,0.0001559,-0.4594207,-0.0251032,-4.0391941,-2.1860730,-0.0060307,-0.0428230,-1.0667023,-0.7093119,-0.0295934,-0.0187153,-0.3171465,-0.0356466,-10.2679386,-5.8631299,-0.0085680,-0.0608737,-5.1468950,-2.9254522,-0.0420216,-0.0265768,-0.4500550
0.9325000,0.9325000,0.9325000,-0.0246776,0.0001542,-0.4555748,-0.0246776,-3.9942601,-2.1660190,-0.0059285,-0.0420982,-1.0534452,-0.7020037,-0.0290916,-0.0183980,-0.3117636,-0.0349834,-10.2017061,-5.8221308,-0.0084083,-0.0597320,-5.1135666,-2.9050649,-0.0412398,-0.0260823,-0.4416139
0.9350000,0.9350000,0.9350000,-0.0242604,0.0001525,-0.4517723,-0.0242604,-3.9498974,-2.1462061,-0.0058282,-0.0413877,-1.0403903,-0.6947893,-0.0285998,-0.0180870,-0.3064878,-0.0343346,-10.1361005,-5.7815611,-0.0082522,-0.0586155,-5.0805557,-2.8848898,-0.0404750,-0.0255986,-0.4333584
0.9375000,0.9375000,0.9375000,-0.0238515,0.0001508,-0.4480124,-0.0238515,-3.9060980,-2.1266303,-0.0057300,-0.0406912,-1.0275339,-0.6876674,-0.0281178,-0.0177821,-0.3013166,-0.0336999,-10.0711139,-5.7414146,-0.0080995,-0.0575234,-5.0478584,-2.8649240,-0.0397268,-0.0251254,-0.4252839
0.9400000,0.9400000,0.9400000,-0.0234507,0.0001492,-0.4442945,-0.0234507,-3.8628543,-2.1072877,-0.0056337,-0.0400084,-1.0148726,-0.6806363,-0.0276452,-0.0174833,-0.2962477,-0.0330791,-10.0067387,-5.7016853,-0.0079501,-0.0564552,-5.0154706,-2.8451647,-0.0389949,-0.0246625,-0.4173857
0.9425000,0.9425000,0.9425000,-0.0230577,0.0001476,-0.4406181,-0.0230577,-3.8201587,-2.0881745,-0.0055393,-0.0393389,-1.0024031,-0.6736947,-0.0271820,-0.0171904,-0.2912788,-0.0324716,-9.9429674,-5.6623675,-0.0078039,-0.0554102,-4.9833885,-2.8256089,-0.0382788,-0.0242096,-0.4096595
0.9450000,0.9450000,0.9450000,-0.0226725,0.0001460,-0.4369826,-0.0226725,-3.7780037,-2.0692871,-0.0054468,-0.0386826,-0.9901218,-0.6668412,-0.0267278,-0.0169032,-0.2864075,-0.0318772,-9.8797924,-5.6234554,-0.0076610,-0.0543879,-4.9516084,-2.8062537,-0.0375781,-0.0237665,-0.4021011
0.9475000,0.9475000,0.9475000,-0.0222948,0.0001445,-0.4333874,-0.0222948,-3.7363818,-2.0506218,-0.0053561,-0.0380391,-0.9780256,-0.6600743,-0.0262825,-0.0166216,-0.2816317,-0.0312956,-9.8172065,-5.5849432,-0.0075210,-0.0533878,-4.9201265,-2.7870965,-0.0368924,-0.0233328,-0.3947063
0.9500000,0.9500000,0.9500000,-0.0219244,0.0001430,-0.4298319,-0.0219244,-3.6952859,-2.0321750,-0.0052671,-0.0374081,-0.9661112,-0.6533929,-0.0258459,-0.0163455,-0.2769492,-0.0307264,-9.7552025,-5.5468256,-0.0073842,-0.0524092,-4.8889390,-2.7681345,-0.0362215,-0.0229085,-0.3874710
0.9525000,0.9525000,0.9525000,-0.0215613,0.0001415,-0.4263156,-0.0215613,-3.6547088,-2.0139434,-0.0051799,-0.0367893,-0.9543755,-0.6467955,-0.0254178,-0.0160748,-0.2723580,-0.0301694,-9.6937733,-5.5090970,-0.0072502,-0.0514517,-4.8580425,-2.7493650,-0.0355648,-0.0224932,-0.3803914
0.9550000,0.9550000,0.9550000,-0.0212052,0.0001400,-0.4228380,-0.0212052,-3.6146434,-1.9959235,-0.0050944,-0.0361824,-0.9428153,-0.6402808,-0.0249980,-0.0158093,-0.2678559,-0.0296242,-9.6329118,-5.4717521,-0.0071191,-0.0505174,-4.8274333,-2.7307854,-0.0349222,-0.0220867,-0.3734993
0.9575000,0.9575000,0.9575000,-0.0208560,0.0001386,-0.4193985,-0.0208560,-3.5750827,-1.9781120,-0.0050105,-0.0355873,-0.9314276,-0.6338476,-0.0245863,-0.0155490,-0.2634411,-0.0290906,-9.5726112,-5.4347856,-0.0069908,-0.0496098,-4.7971078,-2.7123932,-0.0342931,-0.0216889,-0.3667882
0.9600000,0.9600000,0.9600000,-0.0205135,0.0001372,-0.4159965,-0.0205135,-3.5360199,-1.9605056,-0.0049283,-0.0350036,-0.9202094,-0.6274946,-0.0241826,-0.0152937,-0.2591115,-0.0285683,-9.5128647,-5.3981924,-0.0068652,-0.0487212,-4.7670627,-2.6941857,-0.0336774,-0.0212994,-0.3602183
0.9625000,0.9625000,0.9625000,-0.0201776,0.0001358,-0.4126316,-0.0201776,-3.4974482,-1.9431012,-0.0048476,-0.0344311,-0.9091579,-0.6212206,-0.0237866,-0.0150433,-0.2548653,-0.0280570,-9.4536657,-5.3619674,-0.0067422,-0.0478513,-4.7372944,-2.6761604,-0.0330746,-0.0209182,-0.3537861
0.9650000,0.9650000,0.9650000,-0.0198481,0.0001344,-0.4093033,-0.0198481,-3.4593610,-1.9258957,-0.0047685,-0.0338696,-0.8982700,-0.6150245,-0.0233982,-0.0147977,-0.2507007,-0.0275564,-9.3950074,-5.3261056,-0.0066219,-0.0469995,-4.7077998,-2.6583150,-0.0324845,-0.0205450,-0.3474884
0.9675000,0.9675000,0.9675000,-0.0195250,0.0001331,-0.4060111,-0.0195250,-3.4217517,-1.9088859,-0.0046909,-0.0333188,-0.8875431,-0.6089049,-0.0230172,-0.0145567,-0.2466158,-0.0270663,-9.3368835,-5.2906021,-0.0065041,-0.0461655,-4.6785753,-2.6406470,-0.0319068,-0.0201796,-0.3413219
