# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3575000,0.3575000,0.3575000,4.4090153,-0.0865324,-6.1768870,4.4090153,-34.9305796,13.1507203,1.4598250,7.9084061,-8.0002666,7.3476310,4.0982379,4.7576906,0.7842199,-3.2188128,-44.2685679,1.1655799,-1.8940932,-1.3792879,-16.6861091,-3.1293605,-3.7944615,-2.3998282,-10.7030559
0.3600000,0.3600000,0.3600000,4.2421218,-0.0863420,-6.2044039,4.2421218,-35.7852854,12.3650200,1.3919096,7.5008055,-8.2762774,7.0657564,3.9318915,4.5889032,-1.3298869,-3.2318155,-45.5831300,0.4283110,-1.8580871,-1.6438848,-16.6974357,-3.2277959,-3.8097895,-2.4095225,-12.6229244
0.3625000,0.3625000,0.3625000,4.0808862,-0.0860516,-6.2287598,4.0808862,-36.6066813,11.6483190,1.3222240,7.1221801,-8.5368084,6.7637253,3.7730212,4.4240717,-3.2027396,-3.2359641,-46.6094271,-0.2376196,-1.8209758,-1.8749752,-16.8418394,-3.3101776,-3.8146801,-2.4126155,-14.2978829
0.3650000,0.3650000,0.3650000,3.9241686,-0.0856364,-6.2508907,3.9241686,-37.3365179,10.9961933,1.2506710,6.7702551,-8.7774129,6.4422958,3.6200574,4.2627991,-4.8572608,-3.2322219,-47.5248647,-0.8382368,-1.7829980,-2.0758650,-17.3404674,-3.3780736,-3.8102686,-2.4098254,-15.7521401
0.3675000,0.3675000,0.3675000,3.7711219,-0.0850751,-6.2716884,3.7711219,-37.9787908,10.4043073,1.1773263,6.4430956,-8.9978109,6.1047130,3.4716854,4.1048868,-6.3141114,-3.2214647,-48.2622295,-1.3790715,-1.7443681,-2.2495445,-17.7441966,-3.4329127,-3.7975876,-2.4018053,-17.0075924
0.3700000,0.3700000,0.3700000,3.6211844,-0.0843529,-6.2919343,3.6211844,-38.5841694,9.8683667,1.1024723,6.1389734,-9.2023211,5.7560839,3.3268897,3.9502883,-7.5919638,-3.2044887,-48.7876220,-1.8652008,-1.7052777,-2.4008454,-18.0641926,-3.4759968,-3.7775757,-2.3891486,-18.1116453
0.3725000,0.3725000,0.3725000,3.4740474,-0.0834638,-6.3122346,3.4740474,-39.2181224,9.3840228,1.0265639,5.8562519,-9.3988923,5.4025457,3.1849641,3.7990649,-8.7077454,-3.1820173,-49.1299559,-2.3012856,-1.6658978,-2.5319934,-18.3638256,-3.5085115,-3.7510855,-2.3723948,-19.0561324
0.3750000,0.3750000,0.3750000,3.3296101,-0.0824119,-6.3329850,3.3296101,-39.9162371,8.9466926,0.9501280,5.5932994,-9.5967899,5.0504467,3.0454919,3.6513465,-9.6768515,-3.1547074,-49.3144035,-2.6957913,-1.6266691,-2.6551288,-18.6247128,-3.5315368,-3.7188915,-2.3520335,-20.0390058
0.3775000,0.3775000,0.3775000,3.1879282,-0.0812125,-6.3543732,3.1879282,-40.6581942,8.5512651,0.8736306,5.3484367,-9.8036924,4.7056978,2.9083050,3.5072993,-10.5133291,-3.1242046,-49.3628928,-3.0983506,-1.5876658,-2.7825272,-18.8184415,-3.5460555,-3.6829336,-2.3292917,-20.9537826
0.3800000,0.3800000,0.3800000,3.0491643,-0.0798910,-6.3764072,3.0491643,-41.3857202,8.1916818,0.7973706,5.1199180,-10.0236323,4.3733535,2.7734312,3.3670988,-11.2300318,-3.0934515,-50.2338499,-3.4560754,-1.5486771,-2.8910007,-18.9530504,-3.8220882,-3.6466807,-2.3063634,-21.7305249
0.3825000,0.3825000,0.3825000,2.9135440,-0.0784806,-6.3989486,2.9135440,-42.0391143,7.8604204,0.7214546,4.9059414,-10.2570191,4.0574120,2.6410387,3.2309094,-11.8387481,-3.0589991,-51.0867941,-3.7729275,-1.5098221,-2.9822986,-19.0356781,-4.1269863,-3.6060668,-2.2806769,-22.3820313
0.3850000,0.3850000,0.3850000,2.7813189,-0.0770194,-6.4217321,2.7813189,-42.5778321,7.5479908,0.6458645,4.7046837,-10.5026233,3.7607793,2.5113835,3.0988675,-12.3503037,-3.0213328,-51.6926218,-4.0525352,-1.4712055,-3.0580233,-19.0726661,-4.3915116,-3.5616644,-2.2525943,-22.9200208
0.3875000,0.3875000,0.3875000,2.6527369,-0.0755471,-6.4443714,2.6527369,-42.9821568,7.2426633,0.5705781,4.5143483,-10.7599553,3.4853360,2.3847651,2.9710703,-12.7746417,-2.9808929,-52.0864355,-4.2982210,-1.4329185,-3.1196416,-19.0696489,-4.6196858,-3.5139922,-2.2224438,-23.3552230
0.3900000,0.3900000,0.3900000,2.5280194,-0.0741015,-6.4663683,2.5280194,-43.2474391,6.9307772,0.4956822,4.3332200,-11.0302183,3.2320556,2.2614889,2.8475692,-13.1208832,-2.9380778,-52.4354213,-4.5130269,-1.3950407,-3.1684967,-19.4025467,-4.8151500,-3.4635202,-2.1905225,-23.6974593
0.3925000,0.3925000,0.3925000,2.4073442,-0.0727164,-6.4871477,2.4073442,-43.3781608,6.5979941,0.4214252,4.1597187,-11.3151066,3.0011348,2.1418375,2.7283693,-13.3973727,-2.8932486,-52.8499464,-4.6997382,-1.3576407,-3.2058177,-19.7904191,-4.9812011,-3.4106737,-2.1570994,-23.9557184
0.3950000,0.3950000,0.3950000,2.2908351,-0.0714199,-6.5061277,2.2908351,-43.3837354,6.2316078,0.3481992,3.9924449,-11.6142653,2.7921141,2.0260496,2.6134336,-13.6117141,-2.8467312,-53.0744066,-4.8609046,-1.3228312,-3.2327297,-20.1602496,-5.1208234,-3.3558372,-2.1224178,-24.1382249
0.3975000,0.3975000,0.3975000,2.1785574,-0.0702336,-6.5228165,2.1785574,-43.2758912,5.8233986,0.2764754,3.8302150,-11.9231750,2.6039745,1.9143054,2.5026891,-13.7708016,-2.7988203,-53.1366181,-4.9988601,-1.3300321,-3.2502617,-20.4415112,-5.2367178,-3.2993580,-2.0866972,-24.2525022
0.4000000,0.4000000,0.4000000,2.0705203,-0.0691724,-6.5369091,2.0705203,-43.0671209,5.3718680,0.2067373,3.6720830,-12.2328904,2.4351930,1.8067191,2.3960313,-13.8808492,-2.7497817,-53.0606085,-5.1157407,-1.3306720,-3.2593553,-20.6453137,-5.3313288,-3.2415493,-2.0501358,-24.3054310
0.4025000,0.4025000,0.4025000,1.9666822,-0.0682436,-6.5483519,1.9666822,-42.7697923,4.8826696,0.1394376,3.5173475,-12.5317166,2.2837123,1.7033393,2.2933226,-13.9474251,-2.6998546,-52.8671447,-5.2135014,-1.3406787,-3.2608712,-20.7814430,-5.4197619,-3.1826934,-2.0129120,-24.3033016
0.4050000,0.4050000,0.4050000,1.8669572,-0.0674475,-6.5573507,1.8669572,-42.3956589,4.3669657,0.0749842,3.3655436,-12.8077181,2.1466957,1.6041533,2.1943846,-13.9754936,-2.6492545,-52.5741843,-5.2939307,-1.3611678,-3.2555962,-20.8585225,-5.5268929,-3.1230440,-1.9751864,-24.2518632
0.4075000,0.4075000,0.4075000,1.7712163,-0.0667771,-6.5643159,1.7712163,-41.9556102,3.8385856,0.0137357,3.2164225,-13.0508158,2.0198031,1.5090942,2.0989864,-13.9694688,-2.5981747,-52.1972618,-5.3586650,-1.3736773,-3.2442492,-20.8841542,-5.6150532,-3.0628292,-1.9371033,-24.1563684
0.4100000,0.4100000,0.4100000,1.6792841,-0.0662182,-6.5697633,1.6792841,-41.4595665,3.3112740,-0.0440127,3.0699198,-13.2538764,1.8956486,1.4180448,2.0068328,-13.9332826,-2.5467888,-51.7498193,-5.7296895,-1.3792793,-3.2274871,-21.2333191,-5.6861298,-3.0022535,-1.8987918,-24.0216141
0.4125000,0.4125000,0.4125000,1.5909292,-0.0657504,-6.5742013,1.5909292,-40.9164595,2.7968555,-0.0980581,2.9261166,-13.4128710,1.7612031,1.3308368,1.9175596,-13.8704685,-2.4952519,-51.2434906,-6.2407725,-1.3789234,-3.2059095,-21.5215782,-5.7418393,-2.9414998,-1.8603678,-23.8519793
0.4150000,0.4150000,0.4150000,1.5058548,-0.0653486,-6.5780387,1.5058548,-40.3342620,2.3044470,-0.1483271,2.7851979,-13.5264711,1.5937766,1.2472438,1.8307385,-13.7842615,-2.4437027,-50.6883449,-6.6896112,-1.3773353,-3.1800635,-21.7258452,-5.7837427,-2.8807315,-1.8219346,-23.6514596
0.4175000,0.4175000,0.4175000,1.4236932,-0.0649845,-6.5815296,1.4236932,-39.7200457,1.8404262,-0.1949035,2.6474111,-13.5954270,1.3543677,1.1669736,1.7458933,-13.6777110,-2.3922645,-50.0930968,-7.0821204,-1.4010930,-3.1504484,-21.8571348,-5.8132591,-2.8200942,-1.7835842,-23.4236987
0.4200000,0.4200000,0.4200000,1.3440080,-0.0646291,-6.5847603,1.3440080,-39.0800512,1.4087904,-0.2380307,2.5130303,-13.6219477,0.9799146,1.0896612,1.6625253,-13.5538030,-2.3410471,-49.4652867,-7.4236738,-1.4147151,-3.1197958,-21.9915783,-5.8316779,-2.7597172,-1.7453984,-23.1971678
0.4225000,0.4225000,0.4225000,1.2663083,-0.0642548,-6.5876692,1.2663083,-38.4197637,1.0116364,-0.2780841,2.3823268,-13.6091752,0.3922695,1.0148700,1.5801407,-13.4155830,-2.2901477,-48.8114368,-7.7191531,-1.4197783,-3.0879032,-22.1217356,-6.2714659,-2.6997149,-1.7074496,-22.9531271
0.4250000,0.4250000,0.4250000,1.1900701,-0.0638362,-6.5900838,1.1900701,-37.7439873,0.6496084,-0.3155199,2.2555474,-13.5607799,-0.4497644,0.9421022,1.4982727,-13.2662655,-2.2396520,-48.1371852,-7.9729932,-1.4176422,-3.0530707,-22.1871676,-8.9013468,-2.6401886,-1.6698019,-22.6878944
0.4275000,0.4275000,0.4275000,1.1147639,-0.0633512,-6.5917611,1.1147639,-37.0569174,0.3222506,-0.3508132,2.1329004,-13.4806633,-1.4934258,0.8708190,1.4164955,-13.1093087,-2.2281985,-47.4474023,-8.2654047,-1.4366125,-3.0156771,-22.1966311,-11.1040562,-2.6266868,-1.6612626,-22.4042332
0.4300000,0.4300000,0.4300000,1.0398779,-0.0627806,-6.5924182,1.0398779,-36.3622065,0.0282433,-0.3843973,2.0145455,-13.3727488,-2.6165020,0.8004670,1.3344340,-12.9484295,-2.2217989,-46.7462912,-8.5416994,-1.4589966,-2.9760672,-22.1577940,-12.9384657,-2.6191428,-1.6564913,-22.1046585
0.4325000,0.4325000,0.4325000,0.9649366,-0.0621072,-6.5917462,0.9649366,-35.6630257,-0.2344982,-0.4166167,1.9005855,-13.2408374,-3.7031136,0.7305028,1.2517777,-12.7875318,-2.2109027,-46.0374746,-8.7798348,-1.4718083,-2.9345549,-22.0773736,-14.4550921,-2.6062979,-1.6483675,-21.7914574
0.4350000,0.4350000,0.4350000,0.8895148,-0.0613150,-6.5894096,0.8895148,-34.9621200,-0.4689487,-0.4477003,1.7910595,-13.0885119,-4.6820850,0.6604150,1.1683054,-12.6305319,-2.1960359,-45.3240702,-8.9833934,-1.4764542,-2.8914252,-21.9612558,-15.6973778,-2.5887723,-1.6372833,-21.4667079
0.4375000,0.4375000,0.4375000,0.8132565,-0.0603887,-6.5850365,0.8132565,-34.2618575,-0.6796089,-0.4777564,1.6859343,-12.9190766,-5.5224826,0.5897410,1.0839186,-12.4810859,-2.1795771,-44.6087563,-9.1556415,-1.4741611,-2.8469370,-21.8145995,-16.7027553,-2.5693701,-1.6250123,-21.1322963
0.4400000,0.4400000,0.4400000,0.7359024,-0.0593145,-6.5782115,0.7359024,-33.5642751,-0.8743332,-0.5067804,1.5850978,-12.7355241,-6.2179218,0.5180876,0.9986733,-12.3422566,-2.1635390,-43.8938282,-9.2995564,-1.4890090,-2.8013253,-21.6419268,-17.5035378,-2.5504637,-1.6130549,-20.7899332
0.4425000,0.4425000,0.4425000,0.6573258,-0.0580813,-6.5684796,0.6573258,-32.8711199,-1.0690079,-0.5346678,1.4883544,-12.5405213,-6.7745324,0.4451597,0.9127953,-12.2161858,-2.1442112,-43.1812480,-9.4178519,-1.5445723,-2.7548027,-21.4472020,-18.1276654,-2.5276794,-1.5986448,-20.4411682
0.4450000,0.4450000,0.4450000,0.5775660,-0.0566828,-6.5553653,0.5775660,-32.1838921,-1.3000185,-0.5612274,1.3954237,-12.3364120,-7.2040304,0.3707975,0.8266687,-12.1038576,-2.1220079,-42.4726872,-9.5130008,-1.5848586,-2.7075621,-21.2339002,-18.5993333,-2.5015053,-1.5820909,-20.0874031
0.4475000,0.4475000,0.4475000,0.4968450,-0.0551190,-6.5384040,0.4968450,-31.5038913,-1.6542098,-0.5861970,1.3059431,-12.1252304,-7.5201388,0.2950116,0.7407991,-12.0050191,-2.0973044,-41.7695642,-9.5903501,-1.6120671,-2.6597774,-21.0050672,-18.9395221,-2.4723838,-1.5636728,-19.7299045
0.4500000,0.4500000,0.4500000,0.4155577,-0.0533965,-6.5171782,0.4155577,-30.8322717,-2.3015419,-0.6092666,1.2194749,-11.9087233,-7.7368409,0.2180038,0.6557574,-11.9182849,-2.0704404,-41.0730769,-9.6986368,-1.6281104,-2.6116060,-20.7633718,-19.1664463,-2.4407154,-1.5436440,-19.3698150
0.4525000,0.4525000,0.4525000,0.3342331,-0.0515281,-6.4913509,0.3342331,-30.1701023,-3.4141757,-0.6301095,1.1355164,-11.6883784,-7.8675762,0.1401605,0.5721197,-11.8413992,-2.0417232,-40.3842310,-12.5745213,-1.6346510,-2.5631894,-20.5111518,-19.2959361,-2.4068625,-1.5222335,-19.0081639
0.4550000,0.4550000,0.4550000,0.2534765,-0.0495316,-6.4606911,0.2534765,-29.5184238,-4.9425870,-0.6484184,1.0535138,-11.4654584,-7.9249158,0.0620164,0.4904134,-11.7715856,-2.0114307,-39.7038647,-15.3147183,-1.6331341,-2.5146550,-20.2504535,-19.3417619,-2.3711525,-1.4996485,-18.6458766
0.4575000,0.4575000,0.4575000,0.1739038,-0.0474279,-6.4250856,0.1739038,-28.8782932,-6.6276214,-0.6639390,0.9728815,-11.2410393,-7.9204734,-0.0158041,0.4110806,-11.7059078,-1.9798135,-39.0326707,-17.6244744,-1.6248151,-2.4661173,-19.9830675,-19.3159116,-2.3338809,-1.4760759,-18.2837836
0.4600000,0.4600000,0.4600000,0.0960836,-0.0452391,-6.3845401,0.0960836,-28.2508088,-8.2422637,-0.6764957,0.8930302,-11.0160548,-7.8649272,-0.0926554,0.3344594,-11.6415746,-1.9470976,-38.3712145,-19.5583831,-1.6107841,-2.4176789,-19.7105589,-19.2288279,-2.2953143,-1.4516842,-17.9226282
0.4625000,0.4625000,0.4625000,0.0204960,-0.0429876,-6.3391701,0.0204960,-27.6371229,-9.6768469,-0.6860039,0.8134041,-10.7913437,-7.7680829,-0.1679334,0.2607814,-11.5761585,-1.9134867,-37.7199513,-21.1640362,-1.5919873,-2.3694313,-19.4342943,-19.0896123,-2.2556924,-1.4266251,-17.5630745
0.4650000,0.4650000,0.4650000,-0.0524881,-0.0406952,-6.2891854,-0.0524881,-27.0384450,-10.8983626,-0.6924716,0.7335272,-10.5676945,-7.6389385,-0.2411217,0.1901798,-11.5077219,-1.8791638,-37.0792405,-22.4829794,-1.5692450,-2.3214562,-19.1554657,-18.9061998,-2.2152312,-1.4010352,-17.2113176
0.4675000,0.4675000,0.4675000,-0.1226094,-0.0383835,-6.2348708,-0.1226094,-26.4560289,-11.9084407,-0.6959902,0.6530508,-10.3458800,-7.4857319,-0.3118160,0.1227015,-11.4348654,-1.8442932,-36.4493579,-23.5515273,-1.5432680,-2.3059011,-18.8751111,-18.6855103,-2.1741244,-1.3750370,-17.1674338
0.4700000,0.4700000,0.4700000,-0.1897103,-0.0360731,-6.1765661,-0.1897103,-25.8911158,-12.7220863,-0.6967193,0.5717931,-10.1266745,-7.3159631,-0.3797282,0.0583199,-11.3567209,-1.8090222,-35.8305072,-24.4014593,-1.5146712,-2.2967948,-18.5941329,-18.4335785,-2.1325455,-1.3487402,-17.0921152
0.4725000,0.4725000,0.4725000,-0.2537203,-0.0337838,-6.1146475,-0.2537203,-25.3448124,-13.3585880,-0.6948687,0.4897618,-9.9108515,-7.1363976,-0.4446758,-0.0030536,-11.2729124,-1.7734826,-35.2228295,-25.0606158,-1.4839864,-2.2838386,-18.3133139,-18.1556669,-2.0906501,-1.3222432,-16.9888966
0.4750000,0.4750000,0.4750000,-0.3146416,-0.0315335,-6.0495107,-0.3146416,-24.8179081,-13.8377980,-0.6906815,0.4071520,-9.6991657,-6.9530618,-0.5065657,-0.0615588,-11.1835006,-1.7377922,-34.6264117,-25.5534105,-1.4516721,-2.2687658,-18.0333315,-17.8563635,-2.0485769,-1.2956338,-16.8801816
0.4775000,0.4775000,0.4775000,-0.3725376,-0.0293376,-5.9815571,-0.3725376,-24.3106787,-14.1786566,-0.6844176,0.3243195,-9.4923255,-6.7712426,-0.5653781,-0.1173730,-11.0889262,-1.7020559,-34.0412940,-25.9012705,-1.4181237,-2.2544554,-17.7547701,-17.5396666,-2.0064495,-1.2689901,-16.7672681
0.4800000,0.4800000,0.4800000,-0.4275230,-0.0272076,-5.9111826,-0.4275230,-23.8227433,-14.3986667,-0.6763412,0.2417345,-9.2909607,-6.5954957,-0.6211538,-0.1706953,-10.9899595,-1.6663668,-33.4674764,-26.1230169,-1.3836808,-2.2369411,-17.4781322,-17.2090584,-1.9643779,-1.2423816,-16.6311666
0.4825000,0.4825000,0.4825000,-0.4797532,-0.0251515,-5.8387693,-0.4797532,-23.3530346,-14.5137823,-0.6667108,0.1599249,-9.0955891,-6.4296597,-0.6739858,-0.2217283,-10.8876638,-1.6308076,-32.9049245,-26.2351924,-1.3486349,-2.2166050,-17.2038480,-16.8675692,-1.9224593,-1.2158700,-16.4746662
0.4850000,0.4850000,0.4850000,-0.5294112,-0.0231726,-5.7646798,-0.5294112,-22.8998971,-14.5384817,-0.6557719,0.0794196,-8.9065819,-6.2768632,-0.7240097,-0.2706587,-10.7833747,-1.6087459,-32.3535741,-26.2523462,-1.3132351,-2.1937946,-16.9322843,-16.5178334,-1.8964521,-1.1994216,-16.3003017
0.4875000,0.4875000,0.4875000,-0.5766910,-0.0212713,-5.6892528,-0.5766910,-22.4612848,-14.4859259,-0.6437531,0.0007010,-8.7241332,-6.1395163,-0.7713934,-0.3176393,-10.6786909,-1.6432382,-31.8133362,-26.1872803,-1.2776938,-2.1688255,-16.6637513,-16.1621384,-1.9371130,-1.2251378,-16.1103757
0.4900000,0.4900000,0.4900000,-0.6217784,-0.0194451,-5.6128013,-0.6217784,-22.0350011,-14.3681576,-0.6308625,-0.0758282,-8.5482379,-6.0192808,-0.8163225,-0.3627735,-10.5754641,-1.6683837,-31.2841003,-26.0512636,-1.2421914,-2.1419844,-16.3985102,-15.8024670,-1.9667555,-1.2438854,-15.9069777
0.4925000,0.4925000,0.4925000,-0.6648322,-0.0176904,-5.5356111,-0.6648322,-21.6189234,-14.1963172,-0.6172875,-0.1498609,-8.3786869,-5.9170314,-0.8589817,-0.4061054,-10.4757639,-1.6853435,-30.7657378,-25.8542189,-1.2076224,-2.1135311,-16.1367785,-15.4405350,-1.9867483,-1.2565300,-15.6920029
0.4950000,0.4950000,0.4950000,-0.7059665,-0.0160033,-5.4579414,-0.7059665,-21.2111718,-13.9808602,-0.6031942,-0.2211881,-8.2150832,-5.8328258,-0.8995355,-0.4476154,-10.3817900,-1.6951479,-30.2581054,-25.6048848,-1.1919968,-2.0837013,-15.8787352,-15.0778238,-1.9983061,-1.2638397,-15.4671686
0.4975000,0.4975000,0.4975000,-0.7452379,-0.0143809,-5.3800246,-0.7452379,-20.8102085,-13.7317622,-0.5887286,-0.2896912,-8.0568782,-5.7659113,-0.9381089,-0.4872229,-10.2957123,-1.6987113,-29.7610472,-25.3109581,-1.1734178,-2.0527084,-15.6245259,-14.7156088,-2.0025068,-1.2664965,-15.2340293
0.5000000,0.5000000,0.5000000,-0.7826382,-0.0128218,-5.3020682,-0.7826382,-20.4148731,-13.4586904,-0.5740174,-0.3553292,-7.9034235,-5.7147871,-0.9747727,-0.5247953,-10.2194408,-1.6968453,-29.2743969,-24.9792178,-1.1524567,-2.0207453,-15.3742665,-14.3549850,-2.0003071,-1.2651053,-14.9939909
0.5025000,0.5025000,0.5025000,-0.8180952,-0.0113268,-5.2242558,-0.8180952,-20.0243679,-13.1711197,-0.5591697,-0.4181249,-7.7540279,-5.6773312,-1.0095330,-0.5601636,-10.1543623,-1.6902699,-28.7979802,-24.6156338,-1.1296026,-1.9879865,-15.1280466,-13.9968884,-1.9925558,-1.2602029,-14.7483235
0.5050000,0.5050000,0.5050000,-0.8514804,-0.0098983,-5.1467490,-0.8514804,-19.6382145,-12.8783669,-0.5442787,-0.4781506,-7.6080120,-5.6509830,-1.0423297,-0.5931407,-10.1011125,-1.6796239,-28.3316162,-24.2254617,-1.1052738,-1.9545896,-14.8859335,-13.6421161,-1.9800058,-1.2522656,-14.4981732
0.5075000,0.5075000,0.5075000,-0.8826234,-0.0085405,-5.0696891,-0.8826234,-19.2561945,-12.5895193,-0.5294233,-0.5355143,-7.4647532,-5.6329565,-1.0730424,-0.6235415,-10.0594540,-1.6654737,-27.8751190,-23.8133270,-1.0798276,-1.9206963,-14.6479742,-13.2913429,-1.9633250,-1.2417158,-14.2445727
0.5100000,0.5100000,0.5100000,-0.9113312,-0.0072580,-4.9931984,-0.9113312,-18.8782886,-12.3132438,-0.5146697,-0.5903467,-7.3237162,-5.6204540,-1.1015036,-0.6512011,-10.0283074,-1.6768324,-27.4282987,-23.3832982,-1.0535682,-1.8864346,-14.4141983,-12.9451363,-1.9767151,-1.2501844,-13.9884513
0.5125000,0.5125000,0.5125000,-0.9374094,-0.0060562,-4.9173827,-0.9374094,-18.5046194,-12.0574779,-0.5000729,-0.6427869,-7.1844708,-5.6108500,-1.1275179,-0.6759895,-10.0059352,-1.6840333,-26.9909632,-22.9389514,-1.0267544,-1.8519192,-14.1846203,-12.6039699,-1.9852038,-1.2555531,-13.7306438
0.5150000,0.5150000,0.5150000,-0.9606815,-0.0049393,-4.8423323,-0.9606815,-18.1354021,-11.8290300,-0.4856782,-0.6929684,-7.0466958,-5.6018271,-1.1508834,-0.6978213,-9.9902328,-1.7034161,-26.5629184,-22.4834273,-0.9996054,-1.8172533,-13.9592411,-12.2682347,-2.0080530,-1.2700042,-13.4718990
0.5175000,0.5175000,0.5175000,-0.9810058,-0.0039110,-4.7681239,-0.9810058,-17.7709052,-11.6331452,-0.4715223,-0.7410054,-6.9101744,-5.5914565,-1.1714132,-0.7166606,-9.9790583,-1.7325667,-26.1439696,-22.0194813,-0.9723065,-1.7825292,-13.7380505,-11.9382499,-2.0424168,-1.2917378,-13.2128870
0.5200000,0.5200000,0.5200000,-0.9982865,-0.0029732,-4.6948219,-0.9982865,-17.4114197,-11.4731212,-0.4576347,-0.7869797,-6.7747826,-5.5782283,-1.1889532,-0.7325211,-9.9705310,-1.7590497,-25.7339220,-21.5495278,-0.9450136,-1.7599366,-13.5210281,-11.6142712,-2.0736361,-1.3114826,-13.1483259
0.5225000,0.5225000,0.5225000,-1.0124798,-0.0021264,-4.6224797,-1.0124798,-17.0572364,-11.3500667,-0.4440386,-0.8309311,-6.6404744,-5.5610404,-1.2033952,-0.7454627,-9.9632438,-1.7913869,-25.3325815,-21.0756790,-0.9178571,-1.7825266,-13.3081450,-11.2964992,-2.1117563,-1.3355920,-13.3050817
0.5250000,0.5250000,0.5250000,-1.0235946,-0.0013694,-4.5511412,-1.0235946,-16.7086300,-11.2628777,-0.4307516,-0.8728511,-6.5072657,-5.5391613,-1.2146842,-0.7555856,-9.9563567,-1.8144648,-24.9397550,-20.5997798,-0.8909457,-1.7979525,-13.0993647,-10.9850865,-2.1389616,-1.3527981,-13.4096996
0.5275000,0.5275000,0.5275000,-1.0316899,-0.0006996,-4.4808415,-1.0316899,-16.3658491,-11.2084611,-0.4177870,-0.9126829,-6.3752191,-5.5121770,-1.2228206,-0.7630228,-9.9495590,-1.8294055,-24.5552509,-20.1234381,-0.8643693,-1.8070491,-12.8946446,-10.6801435,-2.1565742,-1.3639373,-13.4682800
0.5300000,0.5300000,0.5300000,-1.0368685,-0.0001132,-4.4116084,-1.0368685,-16.0291096,-11.1821711,-0.4051540,-0.9503253,-6.2444288,-5.4799329,-1.2278581,-0.7679326,-9.9429156,-1.8372095,-24.1788798,-19.6480519,-0.8382015,-1.8105645,-12.6939367,-10.3817442,-2.1657738,-1.3697556,-13.4862883
0.5325000,0.5325000,0.5325000,-1.0392694,0.0003944,-4.3434628,-1.0392694,-15.6985920,-11.1783750,-0.3928584,-0.9856431,-6.1150096,-5.4424768,-1.2298971,-0.7704909,-9.9366387,-1.8387688,-23.8104546,-19.1748333,-0.8125019,-1.8091689,-12.4971884,-10.0899308,-2.1676120,-1.3709182,-13.4686209
0.5350000,0.5350000,0.5350000,-1.0390599,0.0008286,-4.2764199,-1.0390599,-15.3744404,-11.1910406,-0.3809035,-1.0184800,-5.9870862,-5.4000075,-1.2290778,-0.7708843,-9.9308438,-1.8348789,-23.4497905,-18.7048293,-0.7873182,-1.8034629,-12.3043433,-9.8047181,-2.1630264,-1.3680180,-13.4196638
0.5375000,0.5375000,0.5375000,-1.0364268,0.0011952,-4.2104898,-1.0364268,-15.0567635,-11.2142559,-0.3692902,-1.0486746,-5.8607855,-5.3528300,-1.2255714,-0.7693043,-9.9253596,-1.8262487,-23.0967057,-18.2389413,-0.7626880,-1.7939842,-12.1153419,-9.5816685,-2.1528529,-1.3615837,-13.3433449
0.5400000,0.5400000,0.5400000,-1.0315697,0.0015001,-4.1456782,-1.0315697,-14.7456365,-11.2426187,-0.3580172,-1.0760745,-5.7362310,-5.3013194,-1.2195713,-0.7659420,-9.9196381,-1.8135100,-22.7510217,-17.7779412,-0.7386397,-1.7812147,-11.9301223,-9.5090457,-2.1378360,-1.3520862,-13.2431816
0.5425000,0.5425000,0.5425000,-1.0246936,0.0017493,-4.0819869,-1.0246936,-14.4411034,-11.2714821,-0.3470819,-1.1005505,-5.6135380,-5.2458915,-1.2112850,-0.7609848,-9.9127839,-1.7972253,-22.4125626,-17.3224864,-0.7151945,-1.7655856,-11.7486202,-9.4333851,-2.1186390,-1.3399449,-13.1531685
0.5450000,0.5450000,0.5450000,-1.0160042,0.0019485,-4.0194142,-1.0160042,-14.1431804,-11.2970655,-0.3364803,-1.1220063,-5.4928112,-5.1869804,-1.2009274,-0.7546127,-9.9036784,-1.7778955,-22.0811562,-17.2566339,-0.6923672,-1.7725384,-11.5707700,-9.3551882,-2.0958522,-1.3255333,-13.2141242
0.5475000,0.5475000,0.5475000,-1.0057029,0.0021033,-3.9579559,-1.0057029,-13.8518584,-11.3164619,-0.3262073,-1.1403851,-5.3741430,-5.1250219,-1.1887145,-0.7469969,-9.8911507,-1.7559662,-21.7566336,-17.2440189,-0.6701670,-1.7848728,-11.3965048,-9.3084603,-2.0700011,-1.3091836,-13.3491895
