# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0575000,1.0575000,1.0575000,-0.0116031,-0.0032635,-0.3278629
1.0600000,1.0600000,1.0600000,-0.0114332,-0.0032362,-0.3254700
1.0625000,1.0625000,1.0625000,-0.0112663,-0.0032093,-0.3231006
1.0650000,1.0650000,1.0650000,-0.0111021,-0.0031826,-0.3207543
1.0675000,1.0675000,1.0675000,-0.0109408,-0.0031562,-0.3184309
1.0700000,1.0700000,1.0700000,-0.0107823,-0.0031300,-0.3161300
1.0725000,1.0725000,1.0725000,-0.0106264,-0.0031041,-0.3138514
1.0750000,1.0750000,1.0750000,-0.0104731,-0.0030785,-0.3115949
1.0775000,1.0775000,1.0775000,-0.0103225,-0.0030531,-0.3093601
1.0800000,1.0800000,1.0800000,-0.0101744,-0.0030280,-0.3071468
1.0825000,1.0825000,1.0825000,-0.0100287,-0.0030031,-0.3049547
1.0850000,1.0850000,1.0850000,-0.0098855,-0.0029785,-0.3027836
1.0875000,1.0875000,1.0875000,-0.0097447,-0.0029541,-0.3006333
1.0900000,1.0900000,1.0900000,-0.0096063,-0.0029300,-0.2985034
1.0925000,1.0925000,1.0925000,-0.0094701,-0.0029061,-0.2963937
1.0950000,1.0950000,1.0950000,-0.0093362,-0.0028824,-0.2943041
1.0975000,1.0975000,1.0975000,-0.0092045,-0.0028590,-0.2922342
1.1000000,1.1000000,1.1000000,-0.0090750,-0.0028358,-0.2901838
1.1025000,1.1025000,1.1025000,-0.0089476,-0.0028128,-0.2881527
1.1050000,1.1050000,1.1050000,-0.0088223,-0.0027901,-0.2861407
1.1075000,1.1075000,1.1075000,-0.0086991,-0.0027675,-0.2841475
1.1100000,1.1100000,1.1100000,-0.0085778,-0.0027452,-0.2821729
1.1125000,1.1125000,1.1125000,-0.0084586,-0.0027232,-0.2802167
1.1150000,1.1150000,1.1150000,-0.0083413,-0.0027013,-0.2782786
1.1175000,1.1175000,1.1175000,-0.0082258,-0.0026796,-0.2763586
1.1200000,1.1200000,1.1200000,-0.0081123,-0.0026582,-0.2744563
1.1225000,1.1225000,1.1225000,-0.0080006,-0.0026369,-0.2725715
1.1250000,1.1250000,1.1250000,-0.0078907,-0.0026159,-0.2707041
1.1275000,1.1275000,1.1275000,-0.0077825,-0.0025951,-0.2688539
1.1300000,1.1300000,1.1300000,-0.0076761,-0.0025744,-0.2670206
1.1325000,1.1325000,1.1325000,-0.0075714,-0.0025540,-0.2652040
1.1350000,1.1350000,1.1350000,-0.0074684,-0.0025337,-0.2634041
1.1375000,1.1375000,1.1375000,-0.0073670,-0.0025137,-0.2616204
1.1400000,1.1400000,1.1400000,-0.0072672,-0.0024938,-0.2598530
1.1425000,1.1425000,1.1425000,-0.0071689,-0.0024742,-0.2581016
1.1450000,1.1450000,1.1450000,-0.0070723,-0.0024547,-0.2563660
1.1475000,1.1475000,1.1475000,-0.0069772,-0.0024354,-0.2546460
1.1500000,1.1500000,1.1500000,-0.0068835,-0.0024163,-0.2529415
1.1525000,1.1525000,1.1525000,-0.0067913,-0.0023973,-0.2512522
1.1550000,1.1550000,1.1550000,-0.0067006,-0.0023786,-0.2495781
1.1575000,1.1575000,1.1575000,-0.0066113,-0.0023600,-0.2479190
1.1600000,1.1600000,1.1600000,-0.0065234,-0.0023416,-0.2462746
1.1625000,1.1625000,1.1625000,-0.0064368,-0.0023233,-0.2446448
1.1650000,1.1650000,1.1650000,-0.0063516,-0.0023053,-0.2430295
1.1675000,1.1675000,1.1675000,-0.0062677,-0.0022874,-0.2414285
1.1700000,1.1700000,1.1700000,-0.0061851,-0.0022696,-0.2398415
1.1725000,1.1725000,1.1725000,-0.0061038,-0.0022521,-0.2382686
1.1750000,1.1750000,1.1750000,-0.0060238,-0.0022346,-0.2367095
1.1775000,1.1775000,1.1775000,-0.0059449,-0.0022174,-0.2351640
1.1800000,1.1800000,1.1800000,-0.0058673,-0.0022003,-0.2336321
1.1825000,1.1825000,1.1825000,-0.0057908,-0.0021834,-0.2321135
1.1850000,1.1850000,1.1850000,-0.0057155,-0.0021666,-0.2306082
1.1875000,1.1875000,1.1875000,-0.0056414,-0.0021500,-0.2291159
1.1900000,1.1900000,1.1900000,-0.0055684,-0.0021335,-0.2276366
1.1925000,1.1925000,1.1925000,-0.0054965,-0.0021172,-0.2261701
1.1950000,1.1950000,1.1950000,-0.0054256,-0.0021010,-0.2247162
1.1975000,1.1975000,1.1975000,-0.0053559,-0.0020850,-0.2232748
1.2000000,1.2000000,1.2000000,-0.0052872,-0.0020691,-0.2218458
1.2025000,1.2025000,1.2025000,-0.0052195,-0.0020534,-0.2204291
1.2050000,1.2050000,1.2050000,-0.0051528,-0.0020378,-0.2190244
1.2075000,1.2075000,1.2075000,-0.0050871,-0.0020224,-0.2176318
1.2100000,1.2100000,1.2100000,-0.0050225,-0.0020071,-0.2162510
1.2125000,1.2125000,1.2125000,-0.0049587,-0.0019919,-0.2148820
1.2150000,1.2150000,1.2150000,-0.0048959,-0.0019769,-0.2135245
1.2175000,1.2175000,1.2175000,-0.0048341,-0.0019620,-0.2121786
1.2200000,1.2200000,1.2200000,-0.0047731,-0.0019472,-0.2108440
1.2225000,1.2225000,1.2225000,-0.0047131,-0.0019326,-0.2095206
1.2250000,1.2250000,1.2250000,-0.0046539,-0.0019181,-0.2082083
1.2275000,1.2275000,1.2275000,-0.0045956,-0.0019037,-0.2069071
1.2300000,1.2300000,1.2300000,-0.0045382,-0.0018894,-0.2056168
1.2325000,1.2325000,1.2325000,-0.0044816,-0.0018753,-0.2043372
1.2350000,1.2350000,1.2350000,-0.0044258,-0.0018613,-0.2030683
1.2375000,1.2375000,1.2375000,-0.0043708,-0.0018474,-0.2018099
1.2400000,1.2400000,1.2400000,-0.0043167,-0.0018337,-0.2005620
1.2425000,1.2425000,1.2425000,-0.0042633,-0.0018201,-0.1993244
1.2450000,1.2450000,1.2450000,-0.0042107,-0.0018066,-0.1980970
1.2475000,1.2475000,1.2475000,-0.0041588,-0.0017932,-0.1968798
1.2500000,1.2500000,1.2500000,-0.0041077,-0.0017799,-0.1956725
1.2525000,1.2525000,1.2525000,-0.0040574,-0.0017667,-0.1944752
1.2550000,1.2550000,1.2550000,-0.0040077,-0.0017537,-0.1932877
1.2575000,1.2575000,1.2575000,-0.0039588,-0.0017408,-0.1921099
1.2600000,1.2600000,1.2600000,-0.0039105,-0.0017280,-0.1909416
1.2625000,1.2625000,1.2625000,-0.0038630,-0.0017153,-0.1897829
1.2650000,1.2650000,1.2650000,-0.0038161,-0.0017027,-0.1886337
1.2675000,1.2675000,1.2675000,-0.0037699,-0.0016902,-0.1874937
1.2700000,1.2700000,1.2700000,-0.0037243,-0.0016778,-0.1863629
1.2725000,1.2725000,1.2725000,-0.0036794,-0.0016655,-0.1852413
1.2750000,1.2750000,1.2750000,-0.0036351,-0.0016534,-0.1841287
1.2775000,1.2775000,1.2775000,-0.0035915,-0.0016413,-0.1830251
1.2800000,1.2800000,1.2800000,-0.0035484,-0.0016294,-0.1819303
1.2825000,1.2825000,1.2825000,-0.0035060,-0.0016175,-0.1808442
1.2850000,1.2850000,1.2850000,-0.0034641,-0.0016058,-0.1797669
1.2875000,1.2875000,1.2875000,-0.0034229,-0.0015941,-0.1786981
1.2900000,1.2900000,1.2900000,-0.0033822,-0.0015826,-0.1776378
1.2925000,1.2925000,1.2925000,-0.0033420,-0.0015711,-0.1765860
1.2950000,1.2950000,1.2950000,-0.0033025,-0.0015598,-0.1755425
1.2975000,1.2975000,1.2975000,-0.0032634,-0.0015485,-0.1745072
1.3000000,1.3000000,1.3000000,-0.0032250,-0.0015373,-0.1734801
1.3025000,1.3025000,1.3025000,-0.0031870,-0.0015263,-0.1724611
1.3050000,1.3050000,1.3050000,-0.0031496,-0.0015153,-0.1714502
1.3075000,1.3075000,1.3075000,-0.0031127,-0.0015044,-0.1704471
1.3100000,1.3100000,1.3100000,-0.0030762,-0.0014936,-0.1694519
1.3125000,1.3125000,1.3125000,-0.0030403,-0.0014829,-0.1684645
1.3150000,1.3150000,1.3150000,-0.0030049,-0.0014723,-0.1674847
1.3175000,1.3175000,1.3175000,-0.0029700,-0.0014618,-0.1665126
1.3200000,1.3200000,1.3200000,-0.0029355,-0.0014514,-0.1655481
1.3225000,1.3225000,1.3225000,-0.0029015,-0.0014410,-0.1645910
1.3250000,1.3250000,1.3250000,-0.0028680,-0.0014308,-0.1636413
1.3275000,1.3275000,1.3275000,-0.0028349,-0.0014206,-0.1626989
1.3300000,1.3300000,1.3300000,-0.0028022,-0.0014105,-0.1617638
1.3325000,1.3325000,1.3325000,-0.0027700,-0.0014005,-0.1608359
1.3350000,1.3350000,1.3350000,-0.0027383,-0.0013906,-0.1599152
1.3375000,1.3375000,1.3375000,-0.0027069,-0.0013808,-0.1590014
1.3400000,1.3400000,1.3400000,-0.0026760,-0.0013710,-0.1580947
1.3425000,1.3425000,1.3425000,-0.0026455,-0.0013613,-0.1571949
1.3450000,1.3450000,1.3450000,-0.0026154,-0.0013517,-0.1563019
1.3475000,1.3475000,1.3475000,-0.0025857,-0.0013422,-0.1554157
1.3500000,1.3500000,1.3500000,-0.0025564,-0.0013328,-0.1545362
1.3525000,1.3525000,1.3525000,-0.0025274,-0.0013234,-0.1536634
1.3550000,1.3550000,1.3550000,-0.0024989,-0.0013141,-0.1527972
1.3575000,1.3575000,1.3575000,-0.0024707,-0.0013049,-0.1519375
1.3600000,1.3600000,1.3600000,-0.0024429,-0.0012958,-0.1510843
1.3625000,1.3625000,1.3625000,-0.0024155,-0.0012867,-0.1502375
1.3650000,1.3650000,1.3650000,-0.0023885,-0.0012778,-0.1493970
1.3675000,1.3675000,1.3675000,-0.0023617,-0.0012689,-0.1485628
1.3700000,1.3700000,1.3700000,-0.0023354,-0.0012600,-0.1477349
1.3725000,1.3725000,1.3725000,-0.0023094,-0.0012512,-0.1469131
1.3750000,1.3750000,1.3750000,-0.0022837,-0.0012426,-0.1460975
1.3775000,1.3775000,1.3775000,-0.0022583,-0.0012339,-0.1452879
1.3800000,1.3800000,1.3800000,-0.0022333,-0.0012254,-0.1444843
1.3825000,1.3825000,1.3825000,-0.0022086,-0.0012169,-0.1436866
1.3850000,1.3850000,1.3850000,-0.0021842,-0.0012085,-0.1428948
1.3875000,1.3875000,1.3875000,-0.0021602,-0.0012001,-0.1421089
1.3900000,1.3900000,1.3900000,-0.0021364,-0.0011918,-0.1413288
1.3925000,1.3925000,1.3925000,-0.0021130,-0.0011836,-0.1405543
1.3950000,1.3950000,1.3950000,-0.0020898,-0.0011755,-0.1397856
1.3975000,1.3975000,1.3975000,-0.0020670,-0.0011674,-0.1390225
1.4000000,1.4000000,1.4000000,-0.0020444,-0.0011594,-0.1382649
1.4025000,1.4025000,1.4025000,-0.0020222,-0.0011514,-0.1375129
1.4050000,1.4050000,1.4050000,-0.0020002,-0.0011435,-0.1367663
1.4075000,1.4075000,1.4075000,-0.0019785,-0.0011357,-0.1360252
1.4100000,1.4100000,1.4100000,-0.0019570,-0.0011279,-0.1352894
1.4125000,1.4125000,1.4125000,-0.0019359,-0.0011202,-0.1345589
1.4150000,1.4150000,1.4150000,-0.0019150,-0.0011126,-0.1338338
1.4175000,1.4175000,1.4175000,-0.0018943,-0.0011050,-0.1331138
1.4200000,1.4200000,1.4200000,-0.0018740,-0.0010975,-0.1323990
1.4225000,1.4225000,1.4225000,-0.0018539,-0.0010900,-0.1316894
1.4250000,1.4250000,1.4250000,-0.0018340,-0.0010826,-0.1309848
1.4275000,1.4275000,1.4275000,-0.0018144,-0.0010753,-0.1302853
1.4300000,1.4300000,1.4300000,-0.0017950,-0.0010680,-0.1295908
1.4325000,1.4325000,1.4325000,-0.0017759,-0.0010607,-0.1289012
1.4350000,1.4350000,1.4350000,-0.0017570,-0.0010536,-0.1282166
1.4375000,1.4375000,1.4375000,-0.0017383,-0.0010464,-0.1275368
1.4400000,1.4400000,1.4400000,-0.0017199,-0.0010394,-0.1268618
1.4425000,1.4425000,1.4425000,-0.0017017,-0.0010324,-0.1261916
1.4450000,1.4450000,1.4450000,-0.0016837,-0.0010254,-0.1255261
1.4475000,1.4475000,1.4475000,-0.0016660,-0.0010185,-0.1248653
1.4500000,1.4500000,1.4500000,-0.0016485,-0.0010117,-0.1242092
1.4525000,1.4525000,1.4525000,-0.0016312,-0.0010049,-0.1235577
1.4550000,1.4550000,1.4550000,-0.0016141,-0.0009981,-0.1229107
1.4575000,1.4575000,1.4575000,-0.0015972,-0.0009914,-0.1222683
1.4600000,1.4600000,1.4600000,-0.0015805,-0.0009848,-0.1216304
1.4625000,1.4625000,1.4625000,-0.0015640,-0.0009782,-0.1209969
1.4650000,1.4650000,1.4650000,-0.0015477,-0.0009717,-0.1203678
1.4675000,1.4675000,1.4675000,-0.0015316,-0.0009652,-0.1197431
1.4700000,1.4700000,1.4700000,-0.0015157,-0.0009588,-0.1191227
1.4725000,1.4725000,1.4725000,-0.0015000,-0.0009524,-0.1185066
1.4750000,1.4750000,1.4750000,-0.0014845,-0.0009461,-0.1178948
1.4775000,1.4775000,1.4775000,-0.0014692,-0.0009398,-0.1172872
1.4800000,1.4800000,1.4800000,-0.0014541,-0.0009335,-0.1166838
1.4825000,1.4825000,1.4825000,-0.0014391,-0.0009273,-0.1160846
1.4850000,1.4850000,1.4850000,-0.0014244,-0.0009212,-0.1154894
1.4875000,1.4875000,1.4875000,-0.0014098,-0.0009151,-0.1148984
1.4900000,1.4900000,1.4900000,-0.0013953,-0.0009091,-0.1143113
1.4925000,1.4925000,1.4925000,-0.0013811,-0.0009030,-0.1137283
1.4950000,1.4950000,1.4950000,-0.0013670,-0.0008971,-0.1131493
1.4975000,1.4975000,1.4975000,-0.0013531,-0.0008912,-0.1125742
1.5000000,1.5000000,1.5000000,-0.0013394,-0.0008853,-0.1120030
1.5025000,1.5025000,1.5025000,-0.0013258,-0.0008795,-0.1114357
1.5050000,1.5050000,1.5050000,-0.0013123,-0.0008737,-0.1108722
1.5075000,1.5075000,1.5075000,-0.0012991,-0.0008680,-0.1103125
1.5100000,1.5100000,1.5100000,-0.0012860,-0.0008623,-0.1097566
1.5125000,1.5125000,1.5125000,-0.0012730,-0.0008566,-0.1092045
1.5150000,1.5150000,1.5150000,-0.0012602,-0.0008510,-0.1086561
1.5175000,1.5175000,1.5175000,-0.0012476,-0.0008455,-0.1081113
1.5200000,1.5200000,1.5200000,-0.0012351,-0.0008399,-0.1075702
1.5225000,1.5225000,1.5225000,-0.0012227,-0.0008345,-0.1070327
1.5250000,1.5250000,1.5250000,-0.0012105,-0.0008290,-0.1064988
1.5275000,1.5275000,1.5275000,-0.0011984,-0.0008236,-0.1059685
1.5300000,1.5300000,1.5300000,-0.0011865,-0.0008183,-0.1054417
1.5325000,1.5325000,1.5325000,-0.0011747,-0.0008129,-0.1049184
1.5350000,1.5350000,1.5350000,-0.0011631,-0.0008077,-0.1043985
1.5375000,1.5375000,1.5375000,-0.0011516,-0.0008024,-0.1038821
1.5400000,1.5400000,1.5400000,-0.0011402,-0.0007972,-0.1033691
1.5425000,1.5425000,1.5425000,-0.0011289,-0.0007921,-0.1028596
1.5450000,1.5450000,1.5450000,-0.0011178,-0.0007869,-0.1023533
1.5475000,1.5475000,1.5475000,-0.0011068,-0.0007818,-0.1018504
1.5500000,1.5500000,1.5500000,-0.0010959,-0.0007768,-0.1013508
1.5525000,1.5525000,1.5525000,-0.0010852,-0.0007718,-0.1008545
1.5550000,1.5550000,1.5550000,-0.0010746,-0.0007668,-0.1003614
1.5575000,1.5575000,1.5575000,-0.0010641,-0.0007619,-0.0998715
1.5600000,1.5600000,1.5600000,-0.0010537,-0.0007570,-0.0993848
1.5625000,1.5625000,1.5625000,-0.0010434,-0.0007521,-0.0989013
1.5650000,1.5650000,1.5650000,-0.0010333,-0.0007473,-0.0984210
1.5675000,1.5675000,1.5675000,-0.0010233,-0.0007425,-0.0979438
1.5700000,1.5700000,1.5700000,-0.0010133,-0.0007377,-0.0974696
1.5725000,1.5725000,1.5725000,-0.0010035,-0.0007330,-0.0969985
1.5750000,1.5750000,1.5750000,-0.0009938,-0.0007283,-0.0965305
1.5775000,1.5775000,1.5775000,-0.0009843,-0.0007236,-0.0960655
1.5800000,1.5800000,1.5800000,-0.0009748,-0.0007190,-0.0956034
1.5825000,1.5825000,1.5825000,-0.0009654,-0.0007144,-0.0951444
1.5850000,1.5850000,1.5850000,-0.0009561,-0.0007099,-0.0946883
1.5875000,1.5875000,1.5875000,-0.0009470,-0.0007054,-0.0942351
1.5900000,1.5900000,1.5900000,-0.0009379,-0.0007009,-0.0937848
1.5925000,1.5925000,1.5925000,-0.0009290,-0.0006964,-0.0933374
1.5950000,1.5950000,1.5950000,-0.0009201,-0.0006920,-0.0928928
1.5975000,1.5975000,1.5975000,-0.0009114,-0.0006876,-0.0924511
