# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0375000,1.0375000,1.0375000,-0.0164860,-0.0074660,-0.4108974
1.0400000,1.0400000,1.0400000,-0.0162313,-0.0073990,-0.4077695
1.0425000,1.0425000,1.0425000,-0.0159812,-0.0073329,-0.4046737
1.0450000,1.0450000,1.0450000,-0.0157356,-0.0072675,-0.4016098
1.0475000,1.0475000,1.0475000,-0.0154945,-0.0072028,-0.3985771
1.0500000,1.0500000,1.0500000,-0.0152577,-0.0071388,-0.3955754
1.0525000,1.0525000,1.0525000,-0.0150252,-0.0070755,-0.3926043
1.0550000,1.0550000,1.0550000,-0.0147968,-0.0070130,-0.3896633
1.0575000,1.0575000,1.0575000,-0.0145725,-0.0069511,-0.3867520
1.0600000,1.0600000,1.0600000,-0.0143522,-0.0068899,-0.3838701
1.0625000,1.0625000,1.0625000,-0.0141359,-0.0068294,-0.3810173
1.0650000,1.0650000,1.0650000,-0.0139233,-0.0067695,-0.3781930
1.0675000,1.0675000,1.0675000,-0.0137145,-0.0067103,-0.3753971
1.0700000,1.0700000,1.0700000,-0.0135094,-0.0066517,-0.3726290
1.0725000,1.0725000,1.0725000,-0.0133079,-0.0065938,-0.3698885
1.0750000,1.0750000,1.0750000,-0.0131100,-0.0065365,-0.3671752
1.0775000,1.0775000,1.0775000,-0.0129155,-0.0064798,-0.3644888
1.0800000,1.0800000,1.0800000,-0.0127244,-0.0064237,-0.3618289
1.0825000,1.0825000,1.0825000,-0.0125366,-0.0063682,-0.3591952
1.0850000,1.0850000,1.0850000,-0.0123520,-0.0063133,-0.3565874
1.0875000,1.0875000,1.0875000,-0.0121707,-0.0062590,-0.3540051
1.0900000,1.0900000,1.0900000,-0.0119925,-0.0062053,-0.3514481
1.0925000,1.0925000,1.0925000,-0.0118174,-0.0061521,-0.3489160
1.0950000,1.0950000,1.0950000,-0.0116452,-0.0060995,-0.3464085
1.0975000,1.0975000,1.0975000,-0.0114760,-0.0060475,-0.3439253
1.1000000,1.1000000,1.1000000,-0.0113097,-0.0059960,-0.3414661
1.1025000,1.1025000,1.1025000,-0.0111463,-0.0059450,-0.3390307
1.1050000,1.1050000,1.1050000,-0.0109856,-0.0058946,-0.3366186
1.1075000,1.1075000,1.1075000,-0.0108276,-0.0058447,-0.3342297
1.1100000,1.1100000,1.1100000,-0.0106723,-0.0057953,-0.3318637
1.1125000,1.1125000,1.1125000,-0.0105196,-0.0057465,-0.3295203
1.1150000,1.1150000,1.1150000,-0.0103695,-0.0056981,-0.3271992
1.1175000,1.1175000,1.1175000,-0.0102219,-0.0056502,-0.3249001
1.1200000,1.1200000,1.1200000,-0.0100767,-0.0056029,-0.3226228
1.1225000,1.1225000,1.1225000,-0.0099340,-0.0055560,-0.3203670
1.1250000,1.1250000,1.1250000,-0.0097937,-0.0055096,-0.3181325
1.1275000,1.1275000,1.1275000,-0.0096557,-0.0054637,-0.3159189
1.1300000,1.1300000,1.1300000,-0.0095199,-0.0054182,-0.3137262
1.1325000,1.1325000,1.1325000,-0.0093865,-0.0053732,-0.3115540
1.1350000,1.1350000,1.1350000,-0.0092552,-0.0053287,-0.3094020
1.1375000,1.1375000,1.1375000,-0.0091260,-0.0052846,-0.3072700
1.1400000,1.1400000,1.1400000,-0.0089990,-0.0052409,-0.3051579
1.1425000,1.1425000,1.1425000,-0.0088741,-0.0051977,-0.3030653
1.1450000,1.1450000,1.1450000,-0.0087512,-0.0051549,-0.3009920
1.1475000,1.1475000,1.1475000,-0.0086303,-0.0051126,-0.2989379
1.1500000,1.1500000,1.1500000,-0.0085113,-0.0050707,-0.2969026
1.1525000,1.1525000,1.1525000,-0.0083943,-0.0050292,-0.2948861
1.1550000,1.1550000,1.1550000,-0.0082792,-0.0049881,-0.2928879
1.1575000,1.1575000,1.1575000,-0.0081659,-0.0049474,-0.2909080
1.1600000,1.1600000,1.1600000,-0.0080544,-0.0049071,-0.2889461
1.1625000,1.1625000,1.1625000,-0.0079448,-0.0048672,-0.2870021
1.1650000,1.1650000,1.1650000,-0.0078369,-0.0048278,-0.2850756
1.1675000,1.1675000,1.1675000,-0.0077307,-0.0047887,-0.2831666
1.1700000,1.1700000,1.1700000,-0.0076262,-0.0047499,-0.2812747
1.1725000,1.1725000,1.1725000,-0.0075233,-0.0047116,-0.2793999
1.1750000,1.1750000,1.1750000,-0.0074221,-0.0046736,-0.2775420
1.1775000,1.1775000,1.1775000,-0.0073225,-0.0046361,-0.2757006
1.1800000,1.1800000,1.1800000,-0.0072244,-0.0045988,-0.2738757
1.1825000,1.1825000,1.1825000,-0.0071279,-0.0045620,-0.2720671
1.1850000,1.1850000,1.1850000,-0.0070329,-0.0045255,-0.2702745
1.1875000,1.1875000,1.1875000,-0.0069394,-0.0044893,-0.2684978
1.1900000,1.1900000,1.1900000,-0.0068474,-0.0044535,-0.2667369
1.1925000,1.1925000,1.1925000,-0.0067567,-0.0044180,-0.2649915
1.1950000,1.1950000,1.1950000,-0.0066675,-0.0043829,-0.2632614
1.1975000,1.1975000,1.1975000,-0.0065797,-0.0043482,-0.2615466
1.2000000,1.2000000,1.2000000,-0.0064932,-0.0043137,-0.2598468
1.2025000,1.2025000,1.2025000,-0.0064081,-0.0042796,-0.2581619
1.2050000,1.2050000,1.2050000,-0.0063243,-0.0042458,-0.2564916
1.2075000,1.2075000,1.2075000,-0.0062417,-0.0042123,-0.2548359
1.2100000,1.2100000,1.2100000,-0.0061604,-0.0041792,-0.2531946
1.2125000,1.2125000,1.2125000,-0.0060804,-0.0041463,-0.2515675
1.2150000,1.2150000,1.2150000,-0.0060016,-0.0041138,-0.2499545
1.2175000,1.2175000,1.2175000,-0.0059240,-0.0040816,-0.2483553
1.2200000,1.2200000,1.2200000,-0.0058475,-0.0040496,-0.2467700
1.2225000,1.2225000,1.2225000,-0.0057723,-0.0040180,-0.2451982
1.2250000,1.2250000,1.2250000,-0.0056981,-0.0039867,-0.2436399
1.2275000,1.2275000,1.2275000,-0.0056251,-0.0039557,-0.2420950
1.2300000,1.2300000,1.2300000,-0.0055532,-0.0039249,-0.2405632
1.2325000,1.2325000,1.2325000,-0.0054823,-0.0038945,-0.2390444
1.2350000,1.2350000,1.2350000,-0.0054125,-0.0038643,-0.2375385
1.2375000,1.2375000,1.2375000,-0.0053438,-0.0038344,-0.2360454
1.2400000,1.2400000,1.2400000,-0.0052761,-0.0038048,-0.2345649
1.2425000,1.2425000,1.2425000,-0.0052093,-0.0037754,-0.2330969
1.2450000,1.2450000,1.2450000,-0.0051436,-0.0037464,-0.2316413
1.2475000,1.2475000,1.2475000,-0.0050789,-0.0037176,-0.2301978
1.2500000,1.2500000,1.2500000,-0.0050151,-0.0036890,-0.2287665
1.2525000,1.2525000,1.2525000,-0.0049522,-0.0036607,-0.2273471
1.2550000,1.2550000,1.2550000,-0.0048903,-0.0036327,-0.2259396
1.2575000,1.2575000,1.2575000,-0.0048292,-0.0036050,-0.2245437
1.2600000,1.2600000,1.2600000,-0.0047691,-0.0035774,-0.2231595
1.2625000,1.2625000,1.2625000,-0.0047099,-0.0035502,-0.2217867
1.2650000,1.2650000,1.2650000,-0.0046515,-0.0035232,-0.2204253
1.2675000,1.2675000,1.2675000,-0.0045939,-0.0034964,-0.2190751
1.2700000,1.2700000,1.2700000,-0.0045372,-0.0034699,-0.2177360
1.2725000,1.2725000,1.2725000,-0.0044813,-0.0034436,-0.2164080
1.2750000,1.2750000,1.2750000,-0.0044263,-0.0034176,-0.2150908
1.2775000,1.2775000,1.2775000,-0.0043720,-0.0033917,-0.2137844
1.2800000,1.2800000,1.2800000,-0.0043185,-0.0033662,-0.2124886
1.2825000,1.2825000,1.2825000,-0.0042657,-0.0033408,-0.2112034
1.2850000,1.2850000,1.2850000,-0.0042137,-0.0033157,-0.2099286
1.2875000,1.2875000,1.2875000,-0.0041625,-0.0032908,-0.2086642
1.2900000,1.2900000,1.2900000,-0.0041120,-0.0032661,-0.2074100
1.2925000,1.2925000,1.2925000,-0.0040622,-0.0032416,-0.2061659
1.2950000,1.2950000,1.2950000,-0.0040131,-0.0032174,-0.2049319
1.2975000,1.2975000,1.2975000,-0.0039647,-0.0031934,-0.2037078
1.3000000,1.3000000,1.3000000,-0.0039170,-0.0031696,-0.2024935
1.3025000,1.3025000,1.3025000,-0.0038700,-0.0031460,-0.2012889
1.3050000,1.3050000,1.3050000,-0.0038236,-0.0031226,-0.2000939
1.3075000,1.3075000,1.3075000,-0.0037779,-0.0030994,-0.1989085
1.3100000,1.3100000,1.3100000,-0.0037328,-0.0030764,-0.1977325
1.3125000,1.3125000,1.3125000,-0.0036884,-0.0030536,-0.1965659
1.3150000,1.3150000,1.3150000,-0.0036446,-0.0030310,-0.1954085
1.3175000,1.3175000,1.3175000,-0.0036014,-0.0030086,-0.1942602
1.3200000,1.3200000,1.3200000,-0.0035587,-0.0029865,-0.1931210
1.3225000,1.3225000,1.3225000,-0.0035167,-0.0029645,-0.1919908
1.3250000,1.3250000,1.3250000,-0.0034753,-0.0029427,-0.1908694
1.3275000,1.3275000,1.3275000,-0.0034344,-0.0029210,-0.1897569
1.3300000,1.3300000,1.3300000,-0.0033941,-0.0028996,-0.1886530
1.3325000,1.3325000,1.3325000,-0.0033544,-0.0028784,-0.1875578
1.3350000,1.3350000,1.3350000,-0.0033151,-0.0028573,-0.1864711
1.3375000,1.3375000,1.3375000,-0.0032765,-0.0028364,-0.1853929
1.3400000,1.3400000,1.3400000,-0.0032383,-0.0028157,-0.1843230
1.3425000,1.3425000,1.3425000,-0.0032007,-0.0027952,-0.1832614
1.3450000,1.3450000,1.3450000,-0.0031636,-0.0027749,-0.1822080
1.3475000,1.3475000,1.3475000,-0.0031270,-0.0027547,-0.1811628
1.3500000,1.3500000,1.3500000,-0.0030909,-0.0027347,-0.1801256
1.3525000,1.3525000,1.3525000,-0.0030553,-0.0027149,-0.1790964
1.3550000,1.3550000,1.3550000,-0.0030201,-0.0026952,-0.1780750
1.3575000,1.3575000,1.3575000,-0.0029855,-0.0026757,-0.1770615
1.3600000,1.3600000,1.3600000,-0.0029513,-0.0026564,-0.1760557
1.3625000,1.3625000,1.3625000,-0.0029175,-0.0026373,-0.1750576
1.3650000,1.3650000,1.3650000,-0.0028842,-0.0026183,-0.1740671
1.3675000,1.3675000,1.3675000,-0.0028514,-0.0025994,-0.1730841
1.3700000,1.3700000,1.3700000,-0.0028190,-0.0025808,-0.1721086
1.3725000,1.3725000,1.3725000,-0.0027870,-0.0025622,-0.1711404
1.3750000,1.3750000,1.3750000,-0.0027555,-0.0025439,-0.1701795
1.3775000,1.3775000,1.3775000,-0.0027244,-0.0025257,-0.1692259
1.3800000,1.3800000,1.3800000,-0.0026936,-0.0025076,-0.1682795
1.3825000,1.3825000,1.3825000,-0.0026633,-0.0024897,-0.1673401
1.3850000,1.3850000,1.3850000,-0.0026334,-0.0024720,-0.1664078
1.3875000,1.3875000,1.3875000,-0.0026039,-0.0024544,-0.1654825
1.3900000,1.3900000,1.3900000,-0.0025748,-0.0024369,-0.1645640
1.3925000,1.3925000,1.3925000,-0.0025460,-0.0024196,-0.1636524
1.3950000,1.3950000,1.3950000,-0.0025176,-0.0024024,-0.1627476
1.3975000,1.3975000,1.3975000,-0.0024896,-0.0023854,-0.1618495
1.4000000,1.4000000,1.4000000,-0.0024620,-0.0023685,-0.1609580
1.4025000,1.4025000,1.4025000,-0.0024347,-0.0023518,-0.1600731
1.4050000,1.4050000,1.4050000,-0.0024078,-0.0023352,-0.1591948
1.4075000,1.4075000,1.4075000,-0.0023812,-0.0023187,-0.1583229
1.4100000,1.4100000,1.4100000,-0.0023550,-0.0023024,-0.1574574
1.4125000,1.4125000,1.4125000,-0.0023291,-0.0022862,-0.1565982
1.4150000,1.4150000,1.4150000,-0.0023035,-0.0022701,-0.1557454
1.4175000,1.4175000,1.4175000,-0.0022783,-0.0022542,-0.1548988
1.4200000,1.4200000,1.4200000,-0.0022534,-0.0022383,-0.1540583
1.4225000,1.4225000,1.4225000,-0.0022288,-0.0022227,-0.1532240
1.4250000,1.4250000,1.4250000,-0.0022045,-0.0022071,-0.1523957
1.4275000,1.4275000,1.4275000,-0.0021806,-0.0021917,-0.1515734
1.4300000,1.4300000,1.4300000,-0.0021569,-0.0021764,-0.1507571
1.4325000,1.4325000,1.4325000,-0.0021335,-0.0021612,-0.1499467
1.4350000,1.4350000,1.4350000,-0.0021105,-0.0021462,-0.1491421
1.4375000,1.4375000,1.4375000,-0.0020877,-0.0021313,-0.1483433
1.4400000,1.4400000,1.4400000,-0.0020652,-0.0021165,-0.1475502
1.4425000,1.4425000,1.4425000,-0.0020430,-0.0021018,-0.1467628
1.4450000,1.4450000,1.4450000,-0.0020211,-0.0020872,-0.1459811
1.4475000,1.4475000,1.4475000,-0.0019995,-0.0020728,-0.1452049
1.4500000,1.4500000,1.4500000,-0.0019781,-0.0020584,-0.1444343
1.4525000,1.4525000,1.4525000,-0.0019570,-0.0020442,-0.1436691
1.4550000,1.4550000,1.4550000,-0.0019361,-0.0020301,-0.1429094
1.4575000,1.4575000,1.4575000,-0.0019156,-0.0020161,-0.1421551
1.4600000,1.4600000,1.4600000,-0.0018952,-0.0020023,-0.1414061
1.4625000,1.4625000,1.4625000,-0.0018752,-0.0019885,-0.1406624
1.4650000,1.4650000,1.4650000,-0.0018553,-0.0019748,-0.1399240
1.4675000,1.4675000,1.4675000,-0.0018358,-0.0019613,-0.1391907
1.4700000,1.4700000,1.4700000,-0.0018164,-0.0019479,-0.1384626
1.4725000,1.4725000,1.4725000,-0.0017973,-0.0019345,-0.1377396
1.4750000,1.4750000,1.4750000,-0.0017785,-0.0019213,-0.1370217
1.4775000,1.4775000,1.4775000,-0.0017598,-0.0019082,-0.1363087
1.4800000,1.4800000,1.4800000,-0.0017414,-0.0018952,-0.1356008
1.4825000,1.4825000,1.4825000,-0.0017232,-0.0018822,-0.1348978
1.4850000,1.4850000,1.4850000,-0.0017053,-0.0018694,-0.1341996
1.4875000,1.4875000,1.4875000,-0.0016875,-0.0018567,-0.1335063
1.4900000,1.4900000,1.4900000,-0.0016700,-0.0018441,-0.1328178
1.4925000,1.4925000,1.4925000,-0.0016527,-0.0018316,-0.1321341
1.4950000,1.4950000,1.4950000,-0.0016356,-0.0018192,-0.1314551
1.4975000,1.4975000,1.4975000,-0.0016187,-0.0018069,-0.1307807
1.5000000,1.5000000,1.5000000,-0.0016020,-0.0017947,-0.1301110
1.5025000,1.5025000,1.5025000,-0.0015856,-0.0017825,-0.1294459
1.5050000,1.5050000,1.5050000,-0.0015693,-0.0017705,-0.1287853
1.5075000,1.5075000,1.5075000,-0.0015532,-0.0017586,-0.1281293
1.5100000,1.5100000,1.5100000,-0.0015373,-0.0017467,-0.1274777
1.5125000,1.5125000,1.5125000,-0.0015216,-0.0017350,-0.1268306
1.5150000,1.5150000,1.5150000,-0.0015061,-0.0017233,-0.1261879
1.5175000,1.5175000,1.5175000,-0.0014907,-0.0017117,-0.1255495
1.5200000,1.5200000,1.5200000,-0.0014756,-0.0017003,-0.1249155
1.5225000,1.5225000,1.5225000,-0.0014606,-0.0016889,-0.1242857
1.5250000,1.5250000,1.5250000,-0.0014458,-0.0016776,-0.1236602
1.5275000,1.5275000,1.5275000,-0.0014312,-0.0016664,-0.1230390
1.5300000,1.5300000,1.5300000,-0.0014167,-0.0016552,-0.1224219
1.5325000,1.5325000,1.5325000,-0.0014025,-0.0016442,-0.1218089
1.5350000,1.5350000,1.5350000,-0.0013884,-0.0016332,-0.1212001
1.5375000,1.5375000,1.5375000,-0.0013744,-0.0016224,-0.1205953
1.5400000,1.5400000,1.5400000,-0.0013606,-0.0016116,-0.1199946
1.5425000,1.5425000,1.5425000,-0.0013470,-0.0016009,-0.1193979
1.5450000,1.5450000,1.5450000,-0.0013336,-0.0015902,-0.1188052
1.5475000,1.5475000,1.5475000,-0.0013203,-0.0015797,-0.1182164
1.5500000,1.5500000,1.5500000,-0.0013071,-0.0015692,-0.1176315
1.5525000,1.5525000,1.5525000,-0.0012941,-0.0015588,-0.1170505
1.5550000,1.5550000,1.5550000,-0.0012813,-0.0015485,-0.1164734
1.5575000,1.5575000,1.5575000,-0.0012686,-0.0015383,-0.1159000
1.5600000,1.5600000,1.5600000,-0.0012561,-0.0015282,-0.1153304
1.5625000,1.5625000,1.5625000,-0.0012437,-0.0015181,-0.1147646
1.5650000,1.5650000,1.5650000,-0.0012314,-0.0015081,-0.1142025
1.5675000,1.5675000,1.5675000,-0.0012193,-0.0014982,-0.1136441
1.5700000,1.5700000,1.5700000,-0.0012073,-0.0014883,-0.1130893
1.5725000,1.5725000,1.5725000,-0.0011955,-0.0014785,-0.1125382
1.5750000,1.5750000,1.5750000,-0.0011838,-0.0014689,-0.1119907
1.5775000,1.5775000,1.5775000,-0.0011722,-0.0014592,-0.1114467
1.5800000,1.5800000,1.5800000,-0.0011608,-0.0014497,-0.1109063
1.5825000,1.5825000,1.5825000,-0.0011495,-0.0014402,-0.1103694
1.5850000,1.5850000,1.5850000,-0.0011383,-0.0014308,-0.1098359
1.5875000,1.5875000,1.5875000,-0.0011273,-0.0014214,-0.1093059
1.5900000,1.5900000,1.5900000,-0.0011164,-0.0014122,-0.1087794
1.5925000,1.5925000,1.5925000,-0.0011056,-0.0014030,-0.1082562
1.5950000,1.5950000,1.5950000,-0.0010949,-0.0013938,-0.1077364
1.5975000,1.5975000,1.5975000,-0.0010843,-0.0013848,-0.1072200
