# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3550000,0.3550000,0.3550000,3.9238622,-0.0005883,-3.8133103,3.9238622,-50.1552268,-13.3037763,0.4829326,7.4358286,-9.4949930,-10.2146966,3.7979695,4.0161040,1.6630531,-2.1249053,-60.9220922,-24.9169951,-1.7095593,-1.3437189,-18.9546868,-20.4985045,-2.5049208,-1.5842510,-10.2758824
0.3575000,0.3575000,0.3575000,3.7196155,-0.0005104,-3.9455608,3.7196155,-50.6439496,-14.6007248,0.4101278,7.0593199,-10.6308397,-10.5049906,3.5894693,3.8190159,0.5414616,-2.1186092,-61.5173759,-26.3411532,-1.7060727,-1.4953366,-20.3122305,-21.0253432,-2.4974987,-1.5795569,-11.3725300
0.3600000,0.3600000,0.3600000,3.5212317,-0.0006800,-4.0712676,3.5212317,-50.9920400,-15.7400486,0.3383049,6.7063730,-11.7201439,-10.7606950,3.3875942,3.6270232,-0.4467396,-2.1077152,-61.9421100,-27.5392567,-1.6964235,-1.6268381,-21.4768110,-21.4470543,-2.4846564,-1.5714347,-12.3222909
0.3625000,0.3625000,0.3625000,3.3283132,-0.0011347,-4.1899296,3.3283132,-51.2269362,-16.7302246,0.2678708,6.3746169,-12.7318345,-10.9811172,3.1917733,3.4401210,-1.3202402,-2.0927925,-62.2178135,-28.5376018,-1.6815412,-1.7401744,-22.4704704,-21.7764119,-2.4670650,-1.5603089,-13.1394427
0.3650000,0.3650000,0.3650000,3.1406300,-0.0018980,-4.3010500,3.1406300,-51.4064011,-17.5976803,0.1993176,6.0617494,-13.6491220,-11.1668352,3.0015674,3.2584400,-2.0965312,-2.0743536,-62.3634293,-29.3594809,-1.6622411,-1.8371173,-23.3127492,-22.0246877,-2.4453286,-1.5465616,-13.8369507
0.3675000,0.3675000,0.3675000,2.9581229,-0.0029749,-4.4041994,2.9581229,-51.6696405,-18.3794542,0.1331697,5.7656095,-14.4653413,-11.3193905,2.8166982,3.0821944,-2.7914978,-2.0528597,-62.3956372,-30.0255328,-1.6392384,-1.9192761,-24.0209764,-22.2018322,-2.4199906,-1.5305365,-14.4265890
0.3700000,0.3700000,0.3700000,2.7808788,-0.0043490,-4.4990640,2.7808788,-52.2747588,-19.1149897,0.0699273,5.4842321,-15.1804491,-11.4410119,2.6370595,2.9116223,-3.4189888,-2.0320286,-62.3291282,-30.5540522,-1.6131599,-1.9881122,-24.6105260,-22.3166340,-2.3954342,-1.5150056,-14.9190498
0.3725000,0.3725000,0.3725000,2.6090834,-0.0059816,-4.5854765,2.6090834,-53.4309701,-19.8352059,0.0100197,5.2158741,-15.7985529,-11.5344151,2.4627000,2.7469309,-3.9905184,-2.0686339,-63.0334161,-30.9612613,-1.5845539,-2.0449531,-25.0950423,-22.3768584,-2.4385859,-1.5422971,-15.3240433
0.3750000,0.3750000,0.3750000,2.4429627,-0.0078133,-4.6634273,2.4429627,-55.0102004,-20.5530185,-0.0462270,4.9590140,-16.3263515,-11.6026957,2.2937810,2.5882562,-4.5152256,-2.1136350,-64.8686814,-31.2615498,-1.5539000,-2.0910043,-25.4993401,-22.3893696,-2.4916349,-1.5758483,-15.6503872
0.3775000,0.3775000,0.3775000,2.2827262,-0.0097685,-4.7330538,2.2827262,-56.6951967,-21.2619695,-0.0986092,4.7123331,-16.7723351,-11.6493333,2.1305202,2.4356392,-5.0001069,-2.1472942,-67.1688255,-31.7120026,-1.5216166,-2.1273605,-26.0826592,-22.3602371,-2.5313137,-1.6009434,-15.9060882
0.3800000,0.3800000,0.3800000,2.1285234,-0.0117624,-4.7946143,2.1285234,-58.2791217,-21.9438593,-0.1470568,4.4746911,-17.1466907,-11.6783320,1.9731324,2.2890196,-5.4504083,-2.1709323,-69.1985092,-32.8401002,-1.4880685,-2.1550160,-26.5562859,-22.2948295,-2.5591792,-1.6185670,-16.0984166
0.3825000,0.3825000,0.3825000,1.9804158,-0.0137080,-4.8484526,1.9804158,-59.7149189,-22.5790278,-0.1916326,4.2451078,-17.4619179,-11.6945316,1.8217824,2.1482428,-5.8700022,-2.1857314,-70.8234670,-33.7782273,-1.4535729,-2.1748734,-26.9332125,-22.1978968,-2.5766250,-1.6296007,-16.2339727
0.3850000,0.3850000,0.3850000,1.8383673,-0.0155231,-4.8949631,1.8383673,-61.0739671,-23.1530783,-0.2325185,4.0227584,-17.7340511,-11.7041567,1.6765530,2.0130762,-6.2616274,-2.1927497,-72.0985100,-34.5483944,-1.4184052,-2.1877523,-27.2249386,-22.0736423,-2.5848984,-1.6348333,-16.3187478
0.3875000,0.3875000,0.3875000,1.7022482,-0.0171358,-4.9345605,1.7022482,-62.4820241,-23.6587724,-0.2699848,3.8069795,-17.9840018,-11.7157294,1.5374307,1.8832298,-6.6269909,-2.1929341,-73.0711163,-35.1700928,-1.3828040,-2.1943966,-27.4416461,-21.9257862,-2.5851158,-1.6349708,-16.3581799
0.3900000,0.3900000,0.3900000,1.5718494,-0.0184876,-4.9676580,1.5718494,-63.9970349,-24.0949577,-0.3043489,3.5972791,-18.2378401,-11.7413830,1.4043077,1.7583734,-6.9668379,-2.1871320,-73.7824433,-35.6605941,-1.3469752,-2.1954815,-27.5923530,-21.7576215,-2.5782761,-1.6306450,-16.3572033
0.3925000,0.3925000,0.3925000,1.4469007,-0.0195339,-4.9946536,1.4469007,-65.5371211,-24.4645432,-0.3359303,3.3933392,-18.5242802,-11.7981109,1.2769933,1.6381497,-7.2811162,-2.1761015,-74.4987570,-36.0352124,-1.3110958,-2.1916195,-27.6850489,-21.5720631,-2.5652729,-1.6224210,-16.3202944
0.3950000,0.3950000,0.3950000,1.3270875,-0.0202422,-5.0159266,1.3270875,-66.9645619,-24.7726315,-0.3650167,3.1950051,-18.8686047,-11.9075038,1.1552317,1.5221794,-7.5692931,-2.1605206,-76.4615220,-36.3075343,-1.2924320,-2.1833663,-27.7268143,-21.3716909,-2.5469055,-1.6108044,-16.2515130
0.3975000,0.3975000,0.3975000,1.2120616,-0.0205880,-5.0318374,1.2120616,-68.1858310,-25.0251884,-0.3918446,3.0022578,-19.2856468,-12.0919004,1.0387188,1.4100667,-7.8307805,-2.1409954,-78.0629925,-36.4896200,-1.2907670,-2.1712258,-27.7239250,-21.2527883,-2.5238884,-1.5962472,-16.1545402
0.4000000,0.4000000,0.4000000,1.1014458,-0.0205508,-5.0427267,1.1014458,-69.1712786,-25.2282637,-0.4165965,2.8151742,-19.7771642,-12.3665153,0.9271129,1.3014083,-8.0653581,-2.1180678,-79.2865467,-36.5921807,-1.2839676,-2.1556548,-27.6819452,-21.2124623,-2.4968605,-1.5791532,-16.0327120
0.4025000,0.4025000,0.4025000,0.9948375,-0.0201129,-5.0489088,0.9948375,-69.9402862,-25.3876413,-0.4394080,2.6338830,-20.3356137,-12.7316044,0.8200399,1.1958149,-8.2734775,-2.0922217,-80.1857416,-36.6247342,-1.2728339,-2.1370671,-28.7308448,-21.1479667,-2.4663921,-1.5598833,-15.8890508
0.4050000,0.4050000,0.4050000,0.8918169,-0.0192598,-5.0506596,0.8918169,-70.5485452,-25.5087909,-0.4603756,2.4585225,-20.9494833,-13.1713182,0.7170952,1.0929409,-8.4563808,-2.0638892,-80.8066933,-36.5957410,-1.2580642,-2.1158378,-29.7220343,-21.1905067,-2.4329926,-1.5387597,-15.7895369
0.4075000,0.4075000,0.4075000,0.7919675,-0.0179853,-5.0482037,0.7919675,-71.0733509,-25.5970989,-0.4795607,2.2892073,-21.6045350,-13.6610129,0.6178505,0.9925195,-8.6160267,-2.0334558,-81.1891443,-36.5127253,-1.2402681,-2.1556984,-30.5358807,-21.9560178,-2.3971165,-1.5160696,-16.1349732
0.4100000,0.4100000,0.4100000,0.6949082,-0.0162983,-5.0417075,0.6949082,-71.5824136,-25.6586310,-0.4969887,2.1260054,-22.2817184,-14.1771730,0.5218720,0.8943906,-8.7548755,-2.0012651,-81.3673721,-36.3823806,-1.2199767,-2.1938205,-31.1948030,-22.8186029,-2.3591689,-1.4920694,-16.4028921
0.4125000,0.4125000,0.4125000,0.6003302,-0.0142296,-5.0312809,0.6003302,-72.0966147,-25.7022044,-0.5126497,1.9689258,-22.9569647,-14.7032297,0.4287515,0.7985140,-8.8756097,-1.9676233,-81.3709625,-36.2106632,-1.1976523,-2.2224422,-31.7184169,-23.5446864,-2.3195107,-1.4669874,-16.6016213
0.4150000,0.4150000,0.4150000,0.5080303,-0.0118348,-5.0169892,0.5080303,-72.5841170,-25.7442672,-0.5265039,1.8179163,-23.6052985,-15.2297476,0.3381454,0.7049655,-8.9808654,-1.9495692,-81.5425281,-36.3724512,-1.1737701,-2.2425921,-32.1238968,-24.1503654,-2.2982278,-1.4535269,-16.7386811
0.4175000,0.4175000,0.4175000,0.4179284,-0.0091928,-4.9988724,0.4179284,-72.9919928,-25.8180498,-0.5384938,1.6728647,-24.2066600,-15.7516893,0.2498106,0.6139157,-9.0730300,-1.9363692,-82.4827411,-36.4807188,-1.1535381,-2.2551989,-32.4262888,-24.6498317,-2.2826671,-1.4436854,-16.8208622
0.4200000,0.4200000,0.4200000,0.3300674,-0.0063983,-4.9769654,0.3300674,-73.2781989,-25.9842302,-0.5485592,1.5336035,-24.7497060,-16.2658143,0.1636284,0.5256000,-9.1541273,-1.9196476,-83.1218869,-36.5325671,-1.1315601,-2.2611017,-32.6840414,-25.0556064,-2.2629551,-1.4312185,-16.8542960
0.4225000,0.4225000,0.4225000,0.2445946,-0.0035522,-4.9513173,0.2445946,-73.4220269,-26.3273145,-0.5566531,1.3999129,-25.2321005,-16.7692664,0.0796082,0.4402857,-9.2257796,-1.8998757,-83.5044577,-36.5341334,-1.1126581,-2.2610577,-33.4523275,-26.0748834,-2.2396471,-1.4164772,-16.8445178
0.4250000,0.4250000,0.4250000,0.1617328,-0.0007511,-4.9220056,0.1617328,-73.4202646,-26.9140019,-0.5627536,1.2715227,-25.6579607,-17.2587301,-0.0021272,0.3582417,-9.2892209,-1.8774756,-83.6685993,-36.4909440,-1.0971864,-2.2557510,-34.0610796,-27.0210965,-2.2132411,-1.3997766,-16.7965242
0.4275000,0.4275000,0.4275000,0.0817464,0.0019219,-4.8891441,0.0817464,-73.2802571,-27.7340269,-0.5668711,1.1481160,-26.0339862,-17.7295733,-0.0813691,0.2797133,-9.3453332,-1.8528260,-83.6470453,-37.7707365,-1.0794797,-2.2457985,-34.5312442,-27.7970877,-2.1841832,-1.3813987,-16.7148242
0.4300000,0.4300000,0.4300000,0.0049102,0.0044018,-4.8528849,0.0049102,-73.0145250,-28.6997839,-0.5690507,1.0293386,-26.3658844,-18.1753178,-0.1578570,0.2049020,-9.3946885,-1.8262654,-83.4679076,-39.0124084,-1.0599514,-2.2317574,-34.8810688,-28.4244753,-2.1528726,-1.3615962,-16.6034856
0.4325000,0.4325000,0.4325000,-0.0685180,0.0066442,-4.8134167,-0.0685180,-72.6374784,-29.7092708,-0.5693707,0.9148168,-26.6563121,-18.5880464,-0.2313111,0.1339513,-9.4375926,-1.7980971,-83.1553463,-40.0719436,-1.0389604,-2.2141300,-35.1264608,-28.9221627,-2.1196666,-1.3405949,-16.4661774
0.4350000,0.4350000,0.4350000,-0.1383189,0.0086244,-4.7709588,-0.1383189,-72.1636339,-30.6957740,-0.5679372,0.8041834,-26.9047151,-18.9596948,-0.3014617,0.0669384,-9.4741340,-1.7927618,-82.7301392,-41.0621153,-1.0168181,-2.1933694,-35.2812970,-29.3066902,-2.1133772,-1.3366171,-16.3062074
0.4375000,0.4375000,0.4375000,-0.2043279,0.0103354,-4.7257538,-0.2043279,-71.6067287,-31.6364185,-0.5648784,0.6971084,-27.1085315,-19.2835289,-0.3680724,0.0038728,-9.5042419,-1.7997706,-82.2101645,-42.1118140,-0.9937939,-2.1698840,-35.3576900,-29.5925391,-2.1216394,-1.3418426,-16.1265566
0.4400000,0.4400000,0.4400000,-0.2664456,0.0117850,-4.6780601,-0.2664456,-70.9793320,-32.5393826,-0.5603380,0.5933265,-27.2647948,-19.5551275,-0.4309580,-0.0552982,-9.5277515,-1.8010851,-81.6108129,-42.9906257,-0.9903573,-2.1440417,-35.3662186,-30.0319957,-2.1231890,-1.3428226,-15.9299100
0.4425000,0.4425000,0.4425000,-0.3246414,0.0129922,-4.6281443,-0.3246414,-70.2927204,-33.4252851,-0.5544681,0.4926573,-27.3713809,-19.7726519,-0.4899975,-0.1106793,-9.5444687,-1.7973967,-80.9453380,-43.7174956,-0.9959866,-2.1161740,-35.5249060,-30.5470302,-2.1188410,-1.3400727,-15.7186847
0.4450000,0.4450000,0.4450000,-0.3789495,0.0139839,-4.5762742,-0.3789495,-69.5568880,-34.3099601,-0.5474243,0.3950121,-27.4276243,-19.9365879,-0.5451387,-0.1624130,-9.5542249,-1.7893258,-80.2251561,-44.3092825,-0.9961504,-2.0865789,-35.8608048,-30.9340643,-2.1093267,-1.3340554,-15.4950550
0.4475000,0.4475000,0.4475000,-0.4294603,0.0147914,-4.5227134,-0.4294603,-68.7806224,-35.1954671,-0.5393604,0.3003897,-27.4343937,-20.0493006,-0.5963974,-0.2106665,-9.5569161,-1.7774292,-79.4601019,-45.3705108,-0.9917299,-2.0555246,-36.0889499,-31.2106963,-2.0953025,-1.3251857,-15.2609758
0.4500000,0.4500000,0.4500000,-0.4763077,0.0154478,-4.4677167,-0.4763077,-67.9716085,-36.0717442,-0.5304248,0.2088622,-27.3938522,-20.1146741,-0.6438492,-0.2556192,-9.5525249,-1.7622060,-78.6586473,-46.7621805,-0.9834851,-2.0232519,-36.2240777,-31.3921570,-2.0773568,-1.3138358,-15.0182029
0.4525000,0.4525000,0.4525000,-0.5196556,0.0159849,-4.4115266,-0.5196556,-67.1365402,-36.9230849,-0.5207583,0.1205545,-27.3090983,-20.1378974,-0.6876182,-0.2974516,-9.5411299,-1.7441036,-77.8280891,-47.9113271,-0.9754353,-2.0012416,-36.2789966,-31.4916413,-2.0560171,-1.3003394,-14.8909918
0.4550000,0.4550000,0.4550000,-0.5596848,0.0164318,-4.3543716,-0.5596848,-66.2812309,-37.7326413,-0.5104915,0.0356229,-27.1838104,-20.1252311,-0.7278630,-0.3363372,-9.5229067,-1.7235229,-76.9747100,-48.8473119,-0.9732212,-1.9871272,-36.2648468,-31.5205910,-2.0317557,-1.2849951,-14.7801820
0.4575000,0.4575000,0.4575000,-0.5965824,0.0168136,-4.2964638,-0.5965824,-65.4107165,-38.4839485,-0.4997445,-0.0457664,-27.0219505,-20.0835179,-0.7647641,-0.3724340,-9.4981269,-1.7008225,-76.1039166,-49.5959652,-0.9668380,-1.9700617,-36.1913229,-31.4889362,-2.0049956,-1.2680706,-14.6480189
0.4600000,0.4600000,0.4600000,-0.6305306,0.0171509,-4.2379990,-0.6305306,-64.5293499,-39.1618168,-0.4886260,-0.1234569,-26.8275411,-20.0193693,-0.7985119,-0.4058783,-9.4671592,-1.6763234,-75.2203582,-50.1800266,-0.9582620,-1.9504193,-36.0668662,-31.4053017,-1.9761151,-1.2498049,-14.4972341
0.4625000,0.4625000,0.4625000,-0.6616981,0.0174602,-4.1791558,-0.6616981,-63.6408854,-39.7537651,-0.4772333,-0.1973173,-26.6045111,-19.9382373,-0.8292950,-0.4367806,-9.4304739,-1.6503124,-74.3280291,-50.6195290,-0.9496698,-1.9285379,-35.8988299,-31.2771843,-1.9454523,-1.2304121,-14.3302928
0.4650000,0.4650000,0.4650000,-0.6902316,0.0177539,-4.1200964,-0.6902316,-62.7485541,-40.2513890,-0.4656529,-0.2672544,-26.3565952,-19.8437337,-0.8572906,-0.4652238,-9.3886491,-1.6230455,-73.4303567,-51.4994172,-0.9400764,-1.9047223,-35.6936217,-31.1111041,-1.9133090,-1.2100829,-14.1494189
0.4675000,0.4675000,0.4675000,-0.7162510,0.0180407,-4.0609668,-0.7162510,-61.8551304,-40.6508906,-0.4539607,-0.3332199,-26.0872761,-19.7374650,-0.8826551,-0.4912653,-9.3423714,-1.5947512,-72.5302772,-52.2198558,-0.9275961,-1.8792475,-35.4568275,-30.9127351,-1.8799546,-1.1889877,-13.9566170
0.4700000,0.4700000,0.4700000,-0.7398465,0.0183260,-4.0018978,-0.7398465,-60.9629900,-40.9526895,-0.4422229,-0.3952125,-25.7997547,-19.6193939,-0.9055173,-0.5149420,-9.2924225,-1.5656329,-71.6303015,-52.7634008,-0.9127663,-1.8523610,-35.1933174,-30.6870172,-1.8456288,-1.1672782,-13.7536929
0.4725000,0.4725000,0.4725000,-0.7610802,0.0186127,-3.9430055,-0.7610802,-60.0741619,-41.1605064,-0.4304967,-0.4532762,-25.4969412,-19.4885108,-0.9259755,-0.5362776,-9.2396465,-1.5358717,-70.7325716,-53.1529556,-0.8960469,-1.8357970,-34.9073383,-30.4382525,-1.8105452,-1.1450893,-13.6912496
0.4750000,0.4750000,0.4750000,-0.7799911,0.0189009,-3.8843930,-0.7799911,-59.1903722,-41.2803566,-0.4188310,-0.5074944,-25.1814591,-19.3435326,-0.9440979,-0.5552907,-9.1848941,-1.5056284,-69.8389099,-53.4085228,-0.8778311,-1.8389724,-34.6025938,-30.1701891,-1.7748932,-1.1225410,-13.7064761
0.4775000,0.4775000,0.4775000,-0.7966023,0.0191889,-3.8261505,-0.7966023,-58.3130841,-41.3197265,-0.4072676,-0.5579824,-24.8556575,-19.1834293,-0.9599267,-0.5720024,-9.1289538,-1.4750456,-68.9508611,-53.5475873,-0.8584546,-1.8375179,-34.2823132,-29.8860925,-1.7388410,-1.0997396,-13.6880814
0.4800000,0.4800000,0.4800000,-0.8109296,0.0194736,-3.7683571,-0.8109296,-57.4435313,-41.2870143,-0.3958413,-0.6048794,-24.5216280,-19.0077113,-0.9734856,-0.5864431,-9.0724806,-1.4442496,-68.0697295,-53.5854463,-0.8382035,-1.8319654,-33.9493120,-29.5888077,-1.7025375,-1.0767793,-13.6399498
0.4825000,0.4825000,0.4825000,-0.8229900,0.0197511,-3.7110815,-0.8229900,-56.5827483,-41.1911688,-0.3845815,-0.6483388,-24.1812241,-18.8165086,-0.9847890,-0.5986567,-9.0159386,-1.4133519,-67.1966107,-53.5354941,-0.8173210,-1.8227955,-33.6060440,-29.2808136,-1.6661141,-1.0537431,-13.5655914
0.4850000,0.4850000,0.4850000,-0.8328089,0.0200171,-3.6543828,-0.8328089,-55.7315963,-41.0413801,-0.3735119,-0.6885199,-23.8360819,-18.6105127,-0.9938501,-0.6087034,-8.9595687,-1.3879402,-66.3324189,-53.4094667,-0.7960137,-1.8104424,-33.2546470,-28.9642690,-1.6361578,-1.0347971,-13.4681770
0.4875000,0.4875000,0.4875000,-0.8404251,0.0202675,-3.5983117,-0.8404251,-54.8907855,-40.8466940,-0.3626521,-0.7255792,-23.4876395,-18.3908524,-1.0006895,-0.6166600,-8.9033852,-1.3765057,-65.4779116,-53.2176547,-0.7744562,-1.7952984,-32.8969821,-28.6410535,-1.6226783,-1.0262719,-13.3505696
0.4900000,0.4900000,0.4900000,-0.8458940,0.0204985,-3.5429112,-0.8458940,-54.0608956,-40.6155198,-0.3520175,-0.7596622,-23.1371573,-18.1589520,-1.0053406,-0.6226189,-8.8471985,-1.3626153,-64.6337098,-52.9690864,-0.7527958,-1.7777177,-32.5346683,-28.3128022,-1.6063038,-1.0159157,-13.2153534
0.4925000,0.4925000,0.4925000,-0.8492886,0.0207070,-3.4882173,-0.8492886,-53.2423923,-40.3551167,-0.3416200,-0.7908984,-22.7857358,-17.9164020,-1.0078535,-0.6266863,-8.7906567,-1.3515327,-63.8003163,-52.6716871,-0.7311562,-1.7580196,-32.1691129,-27.9809369,-1.5932392,-1.0076530,-13.0648593
0.4950000,0.4950000,0.4950000,-0.8506987,0.0208907,-3.4342600,-0.8506987,-52.4356428,-40.0712070,-0.3314688,-0.8193967,-22.4343327,-17.6648537,-1.0082968,-0.6289789,-8.7332974,-1.3382762,-62.9781319,-52.3324167,-0.7096406,-1.7364922,-31.8015375,-27.6466922,-1.5776119,-0.9977694,-12.9011887
0.4975000,0.4975000,0.4975000,-0.8502291,0.0210481,-3.3810635,-0.8502291,-51.6409289,-39.7678426,-0.3215702,-0.8452453,-22.0837782,-17.4059404,-1.0067565,-0.6296214,-8.6746025,-1.3228897,-62.1674686,-51.9573901,-0.6883349,-1.7133953,-31.4330006,-27.3111391,-1.5594737,-0.9862977,-12.7262350
0.5000000,0.5000000,0.5000000,-0.8479968,0.0211783,-3.3286475,-0.8479968,-50.8584584,-39.4475515,-0.3119285,-0.8685131,-21.7347896,-17.1412231,-1.0033352,-0.6287430,-8.6140516,-1.3056914,-61.3685618,-51.5519809,-0.6673099,-1.6889626,-31.0644186,-26.9752049,-1.5391996,-0.9734753,-12.5417025
0.5025000,0.5025000,0.5025000,-0.8441276,0.0212811,-3.2770271,-0.8441276,-50.0883751,-39.1116976,-0.3025459,-0.8892539,-21.3879840,-16.8721562,-0.9981487,-0.6264748,-8.5511701,-1.2869642,-60.5815809,-51.1209124,-0.6466232,-1.6634046,-30.6965823,-26.6396911,-1.5171233,-0.9595130,-12.3491245
0.5050000,0.5050000,0.5050000,-0.8387534,0.0213570,-3.2262136,-0.8387534,-49.3307676,-38.7609252,-0.2934233,-0.9075122,-21.0438894,-16.6000680,-0.9913230,-0.6229473,-8.4855682,-1.2669592,-59.8066379,-50.6683371,-0.6263216,-1.6369103,-30.3301731,-26.3052890,-1.4935407,-0.9445981,-12.1498789
0.5075000,0.5075000,0.5075000,-0.8320087,0.0214068,-3.1762149,-0.8320087,-48.5856772,-38.3955707,-0.2845600,-0.9233284,-20.7029556,-16.3261524,-0.9829912,-0.6182883,-8.4169682,-1.2458991,-59.0437959,-50.1979049,-0.6064420,-1.6096496,-29.9657761,-25.9725928,-1.4687143,-0.9288965,-11.9452029
0.5100000,0.5100000,0.5100000,-0.8240281,0.0214316,-3.1270359,-0.8240281,-47.8531039,-38.0159692,-0.2759544,-0.9367452,-20.3655633,-16.0514692,-0.9732901,-0.6126212,-8.3452178,-1.2259248,-58.2930756,-49.7128245,-0.5870136,-1.5817750,-29.6038918,-25.6421120,-1.4451677,-0.9140043,-11.7362057
0.5125000,0.5125000,0.5125000,-0.8149441,0.0214329,-3.0786789,-0.8149441,-47.1330132,-37.6226363,-0.2676036,-0.9478119,-20.0320320,-15.7769476,-0.9623572,-0.6060635,-8.2702916,-1.2087236,-57.5544614,-49.2159152,-0.5680581,-1.5534231,-29.2449467,-25.3142814,-1.4248903,-0.9011798,-11.5238810
0.5150000,0.5150000,0.5150000,-0.8048848,0.0214124,-3.0311439,-0.8048848,-46.4253404,-37.2163414,-0.2595042,-0.9565878,-19.7026277,-15.5033950,-0.9503284,-0.5987264,-8.1922814,-1.1902913,-56.8279069,-48.7096540,-0.5495916,-1.5247159,-28.8893023,-24.9894703,-1.4031616,-0.8874373,-11.3091174
0.5175000,0.5175000,0.5175000,-0.7939732,0.0213717,-2.9844288,-0.7939732,-45.7299954,-36.7981051,-0.2516522,-0.9631440,-19.3775694,-15.2315058,-0.9373360,-0.5907139,-8.1113787,-1.1708385,-56.1133392,-48.1962155,-0.5316251,-1.4957628,-28.5372629,-24.6679906,-1.3802299,-0.8729340,-11.0927086
0.5200000,0.5200000,0.5200000,-0.7823252,0.0213125,-2.9385299,-0.7823252,-45.0468665,-36.3691539,-0.2440428,-0.9675641,-19.0570347,-14.9618720,-0.9235067,-0.5821225,-8.0278511,-1.1505520,-55.4106630,-47.6775077,-0.5141650,-1.4666611,-28.1890832,-24.3501038,-1.3563153,-0.8578091,-10.8753617
0.5225000,0.5225000,0.5225000,-0.7700498,0.0212366,-2.8934419,-0.7700498,-44.3758241,-35.9308563,-0.2366711,-0.9699439,-18.7411650,-14.6949932,-0.9089609,-0.5730412,-7.9420130,-1.1435293,-54.7197641,-47.1552035,-0.4972144,-1.4374974,-27.8449736,-24.0360271,-1.3480367,-0.8525733,-10.6818655
0.5250000,0.5250000,0.5250000,-0.7572480,0.0211457,-2.8491581,-0.7572480,-43.7167232,-35.4846580,-0.2295317,-0.9703896,-18.4300700,-14.4312872,-0.8938115,-0.5635514,-7.8541922,-1.1383311,-54.0405126,-46.6307675,-0.4807733,-1.4273342,-27.5051064,-23.7259388,-1.3419089,-0.8486977,-10.6173993
0.5275000,0.5275000,0.5275000,-0.7440132,0.0210413,-2.8056709,-0.7440132,-43.0694063,-35.0320248,-0.2226189,-0.9690163,-18.1238319,-14.1710992,-0.8781635,-0.5537273,-7.7646940,-1.1304453,-53.3727651,-46.1054809,-0.4648388,-1.4167541,-27.1696203,-23.4199835,-1.3326128,-0.8428184,-10.5345215
0.5300000,0.5300000,0.5300000,-0.7304308,0.0209250,-2.7629715,-0.7304308,-42.4337056,-34.5743962,-0.2159271,-0.9659455,-17.8225086,-13.9147107,-0.8621139,-0.5436361,-7.6737697,-1.1202484,-52.7163675,-45.5804624,-0.4494064,-1.4039614,-26.8386244,-23.1182757,-1.3205923,-0.8352159,-10.4356442
0.5325000,0.5325000,0.5325000,-0.7165783,0.0207983,-2.7210503,-0.7165783,-41.8094451,-34.1131514,-0.2094502,-0.9613028,-17.5261372,-13.6623473,-0.8457515,-0.5333383,-7.5815917,-1.1152861,-52.0711570,-45.0566868,-0.4344693,-1.3892528,-26.5122022,-22.8209039,-1.3147425,-0.8315162,-10.3229302
0.5350000,0.5350000,0.5350000,-0.7025261,0.0206624,-2.6798973,-0.7025261,-41.1964419,-33.6495860,-0.2031824,-0.9552160,-17.2347367,-13.4141863,-0.8291571,-0.5228883,-7.4882420,-1.1084679,-51.4369633,-44.5350020,-0.4200197,-1.3728942,-26.1904147,-22.5279338,-1.3067050,-0.8264328,-10.1983184
0.5375000,0.5375000,0.5375000,-0.6883375,0.0205185,-2.6395017,-0.6883375,-40.5945083,-33.1848970,-0.1971176,-0.9478127,-16.9483101,-13.1703630,-0.8124038,-0.5123346,-7.3937140,-1.0992311,-50.8136108,-44.0161435,-0.4060482,-1.3551236,-25.8733033,-22.2394114,-1.2958163,-0.8195462,-10.0635456
0.5400000,0.5400000,0.5400000,-0.6740688,0.0203679,-2.5998521,-0.6740688,-40.0034526,-32.7201760,-0.1912499,-0.9392187,-16.6668469,-12.9309764,-0.7955572,-0.5017202,-7.2979272,-1.0879235,-50.2009194,-43.5007469,-0.3925450,-1.3361544,-25.5608924,-21.9553649,-1.2824865,-0.8111157,-9.9201663
0.5425000,0.5425000,0.5425000,-0.6597706,0.0202114,-2.5609370,-0.6597706,-39.4230804,-32.2564068,-0.1855732,-0.9295566,-16.3903251,-12.6960944,-0.7786759,-0.4910834,-7.2007511,-1.0751616,-49.5987063,-42.9893599,-0.3794990,-1.3161776,-25.2531916,-21.6758077,-1.2674422,-0.8016009,-9.7695714
0.5450000,0.5450000,0.5450000,-0.6454873,0.0200501,-2.5227444,-0.6454873,-38.8531957,-31.7944669,-0.1800818,-0.9189444,-16.1187125,-12.4657583,-0.7618122,-0.4804579,-7.1020328,-1.0642740,-49.0067860,-42.4824520,-0.3668989,-1.2953637,-24.9501977,-21.4007401,-1.2546075,-0.7934834,-9.6130037
