# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.3700000,0.3700000,0.3700000,0.3089980,-0.0533079,-3.4107194,0.3089980,-92.6830104,-54.9557204,-0.5748434,1.9538633,40.4779487,455.2309491,3521.3576868
0.3725000,0.3725000,0.3725000,0.2145783,-0.0526108,-3.3735150,0.2145783,-92.3569305,-55.8374457,-0.5690850,1.7635219,37.4258154,420.1161637,3259.4352353
0.3750000,0.3750000,0.3750000,0.1253433,-0.0520551,-3.3346484,0.1253433,-91.9057667,-56.6024609,-0.5618300,1.5843142,34.6185957,387.8177658,3018.1787719
0.3775000,0.3775000,0.3775000,0.0411024,-0.0516350,-3.2943730,0.0411024,-91.3432518,-57.2850068,-0.5533068,1.4153501,32.0347877,358.0979802,2795.8580513
0.3800000,0.3800000,0.3800000,-0.0383171,-0.0513366,-3.2529218,-0.0383171,-90.6834081,-57.9085188,-0.5437256,1.2558366,29.6549479,330.7402012,2590.8961565
0.3825000,0.3825000,0.3825000,-0.1130714,-0.0511375,-3.2105079,-0.1130714,-89.9397666,-58.4791905,-0.5332768,1.1050711,27.4615139,305.5470081,2401.8551635
0.3850000,0.3850000,0.3850000,-0.1832991,-0.0510075,-3.1673253,-0.1832991,-89.1249347,-58.9885916,-0.5221316,0.9624360,25.4386312,282.3383757,2227.4232163
0.3875000,0.3875000,0.3875000,-0.2491177,-0.0509107,-3.1235494,-0.2491177,-88.2503950,-59.4223277,-0.5104422,0.8273945,23.5719839,260.9500602,2066.4028651
0.3900000,0.3900000,0.3900000,-0.3106216,-0.0508093,-3.0793385,-0.3106216,-87.3264463,-59.7681564,-0.4983427,0.6994840,21.8486284,241.2321424,1917.7005396
0.3925000,0.3925000,0.3925000,-0.3678811,-0.0506669,-3.0348349,-0.3678811,-86.3622268,-60.0202958,-0.4859507,0.5783086,20.2568343,223.0477127,1780.3170404
0.3950000,0.3950000,0.3950000,-0.4209460,-0.0504529,-2.9901655,-0.4209460,-85.3657814,-60.1809329,-0.4733681,0.4635299,18.7859363,206.2716819,1653.3389463
0.3975000,0.3975000,0.3975000,-0.4698505,-0.0501444,-2.9454436,-0.4698505,-84.3441508,-60.2608840,-0.4606830,0.3548570,17.4262008,202.2756943,1535.9308445
0.4000000,0.4000000,0.4000000,-0.5146220,-0.0497277,-2.9007696,-0.5146220,-83.3034682,-60.2796240,-0.4479706,0.2520378,16.1687117,187.8458974,1427.3283008
0.4025000,0.4025000,0.4025000,-0.5552899,-0.0491988,-2.8562324,-0.5552899,-82.2490554,-60.2628773,-0.4352951,0.1548506,15.0052755,174.5057796,1326.8314960
0.4050000,0.4050000,0.4050000,-0.5918944,-0.0485618,-2.8119102,-0.5918944,-81.1855143,-60.2360438,-0.4227106,0.0630984,13.9283470,162.1687760,1233.7994634
0.4075000,0.4075000,0.4075000,-0.6244941,-0.0478274,-2.7678714,-0.6244941,-80.1168112,-60.2151104,-0.4102623,-0.0233950,12.9309714,150.7556855,1147.6448656
0.4100000,0.4100000,0.4100000,-0.6531709,-0.0470107,-2.7241760,-0.6531709,-79.0463540,-60.2007029,-0.3979878,-0.1047872,12.0067396,140.1939737,1067.8292602
0.4125000,0.4125000,0.4125000,-0.6780332,-0.0461293,-2.6808757,-0.6780332,-77.9770611,-60.1798298,-0.3859177,-0.1812176,11.1497524,130.4171437,993.8588042
0.4150000,0.4150000,0.4150000,-0.6992157,-0.0452015,-2.6380154,-0.6992157,-76.9114227,-60.1334729,-0.3740768,-0.2528079,10.3545892,121.3641686,925.2803559
0.4175000,0.4175000,0.4175000,-0.7168778,-0.0442448,-2.5956334,-0.7168778,-75.8515553,-60.0442260,-0.3624850,-0.3196629,9.6162785,112.9789825,861.6779352
0.4200000,0.4200000,0.4200000,-0.7312006,-0.0432752,-2.5537625,-0.7312006,-74.7992497,-59.9003263,-0.3511576,-0.3818724,8.9302668,105.2100242,802.6695079
0.4225000,0.4225000,0.4225000,-0.7423821,-0.0423066,-2.5124302,-0.7423821,-73.7560127,-59.6962106,-0.3401060,-0.4395151,8.2923875,98.0098311,747.9040624
0.4250000,0.4250000,0.4250000,-0.7506326,-0.0413503,-2.4716593,-0.7506326,-72.7231047,-59.4312871,-0.3293387,-0.4926629,7.6988275,91.3346777,697.0589517
0.4275000,0.4275000,0.4275000,-0.7561703,-0.0404155,-2.4314687,-0.7561703,-71.7015714,-59.1082974,-0.3188610,-0.5413870,7.1460939,85.1442552,649.8374744
0.4300000,0.4300000,0.4300000,-0.7592161,-0.0395088,-2.3918736,-0.7592161,-70.6922727,-58.7319139,-0.3086762,-0.5857635,6.6309821,79.4013877,605.9666738
0.4325000,0.4325000,0.4325000,-0.7599904,-0.0386352,-2.3528859,-0.7599904,-69.6959067,-58.3077327,-0.2987855,-0.6258787,6.1505460,74.0717800,565.1953323
0.4350000,0.4350000,0.4350000,-0.7587089,-0.0377976,-2.3145145,-0.7587089,-68.7130322,-57.8416213,-0.2891884,-0.6618333,5.7020710,69.1237932,527.2921448
0.4375000,0.4375000,0.4375000,-0.7555803,-0.0369978,-2.2767661,-0.7555803,-67.7440867,-57.3393275,-0.2798829,-0.6937454,5.2830513,64.5282416,492.0440533
0.4400000,0.4400000,0.4400000,-0.7508043,-0.0362363,-2.2396448,-0.7508043,-66.7894034,-56.8062636,-0.2708661,-0.7217510,4.8911716,60.2582091,459.2547283
0.4425000,0.4425000,0.4425000,-0.7445697,-0.0355129,-2.2031527,-0.7445697,-65.8492252,-56.2474012,-0.2621339,-0.7460045,4.5242911,56.2888804,428.7431828
0.4450000,0.4450000,0.4450000,-0.7370536,-0.0348265,-2.1672904,-0.7370536,-64.9237174,-55.6672335,-0.2536816,-0.7666767,4.1804315,52.5973854,400.3425074
0.4475000,0.4475000,0.4475000,-0.7284209,-0.0341759,-2.1320568,-0.7284209,-64.0129788,-55.0697770,-0.2455037,-0.7839525,3.8577668,49.1626559,373.8987152
0.4500000,0.4500000,0.4500000,-0.7188237,-0.0335592,-2.0974494,-0.7188237,-63.1170506,-54.4585942,-0.2375943,-0.7980279,3.5546146,45.9652928,349.2696865
0.4525000,0.4525000,0.4525000,-0.7084020,-0.0329745,-2.0634647,-0.7084020,-62.2359254,-53.8368272,-0.2299471,-0.8091064,3.2694286,42.9874430,326.3242035
0.4550000,0.4550000,0.4550000,-0.6972834,-0.0324199,-2.0300978,-0.6972834,-61.3695539,-53.2072356,-0.2225555,-0.8173961,3.0007930,40.2126859,304.9410689
0.4575000,0.4575000,0.4575000,-0.6855840,-0.0318933,-1.9973434,-0.6855840,-60.5178515,-52.5722344,-0.2154127,-0.8231063,2.7474164,37.6259267,285.0082978
0.4600000,0.4600000,0.4600000,-0.6734087,-0.0313928,-1.9651951,-0.6734087,-59.6807035,-51.9339309,-0.2085119,-0.8264446,2.5081269,35.2132960,266.4223801
0.4625000,0.4625000,0.4625000,-0.6608518,-0.0309162,-1.9336460,-0.6608518,-58.8579702,-51.2941591,-0.2018459,-0.8276143,2.2818673,32.9620537,249.0876034
0.4650000,0.4650000,0.4650000,-0.6479981,-0.0304619,-1.9026885,-0.6479981,-58.0494907,-50.6545101,-0.1954077,-0.8268128,2.0676896,30.8604970,232.9154337
0.4675000,0.4675000,0.4675000,-0.6349230,-0.0300281,-1.8723147,-0.6349230,-57.2550869,-50.0163610,-0.1891903,-0.8242294,1.8647493,28.8978707,217.8239476
0.4700000,0.4700000,0.4700000,-0.6216939,-0.0296130,-1.8425161,-0.6216939,-56.4745660,-49.3808994,-0.1831867,-0.8200446,1.6722986,27.0642819,203.7373120
0.4725000,0.4725000,0.4725000,-0.6083702,-0.0292153,-1.8132841,-0.6083702,-55.7077241,-48.7491461,-0.1773900,-0.8144290,1.4896792,25.3506191,201.6967780
0.4750000,0.4750000,0.4750000,-0.5950044,-0.0288335,-1.7846096,-0.5950044,-54.9543477,-48.1219747,-0.1717934,-0.8075425,1.3163139,23.7484765,189.2960131
0.4775000,0.4775000,0.4775000,-0.5816428,-0.0284664,-1.7564836,-0.5816428,-54.2142162,-47.5001293,-0.1663902,-0.7995347,1.1516982,22.2500861,177.7022632
0.4800000,0.4800000,0.4800000,-0.5683257,-0.0281127,-1.7288967,-0.5683257,-53.4871036,-46.8842398,-0.1611738,-0.7905441,0.9953911,20.8482565,166.8601771
0.4825000,0.4825000,0.4825000,-0.5550882,-0.0277714,-1.7018394,-0.5550882,-52.7727801,-46.2748361,-0.1561378,-0.7806989,0.8470061,19.5363206,156.7184425
0.4850000,0.4850000,0.4850000,-0.5419608,-0.0274416,-1.6753022,-0.5419608,-52.0710130,-45.6723595,-0.1512759,-0.7701168,0.7062034,18.3080900,147.2294611
0.4875000,0.4875000,0.4875000,-0.5289697,-0.0271223,-1.6492755,-0.5289697,-51.3815684,-45.0771742,-0.1465820,-0.7589057,0.5726812,17.1578172,138.3490504
0.4900000,0.4900000,0.4900000,-0.5161374,-0.0268127,-1.6237497,-0.5161374,-50.7042119,-44.4895761,-0.1420503,-0.7471639,0.4461699,16.0801619,130.0361711
0.4925000,0.4925000,0.4925000,-0.5034829,-0.0265122,-1.5987153,-0.5034829,-50.0387092,-43.9098017,-0.1376749,-0.7349810,0.3264256,15.0701630,122.2526791
0.4950000,0.4950000,0.4950000,-0.4910223,-0.0262200,-1.5741627,-0.4910223,-49.3848272,-43.3380353,-0.1334502,-0.7224379,0.2132261,14.1232117,114.9630986
0.4975000,0.4975000,0.4975000,-0.4787687,-0.0259356,-1.5500824,-0.4787687,-48.7423344,-42.7744153,-0.1293709,-0.7096078,0.1063664,13.2350282,108.1344177
0.5000000,0.5000000,0.5000000,-0.4667333,-0.0256585,-1.5264650,-0.4667333,-48.1110013,-42.2190406,-0.1254316,-0.6965566,0.0056563,12.4016379,101.7359011
0.5025000,0.5025000,0.5025000,-0.4549248,-0.0253882,-1.5033011,-0.4549248,-47.4906012,-41.6719750,-0.1216274,-0.6833435,-0.0890831,11.6193494,95.7389224
0.5050000,0.5050000,0.5050000,-0.4433501,-0.0251242,-1.4805815,-0.4433501,-46.8809102,-41.1332523,-0.1179533,-0.6700212,-0.1780212,10.8847323,90.1168101
0.5075000,0.5075000,0.5075000,-0.4320144,-0.0248661,-1.4582971,-0.4320144,-46.2817074,-40.6028800,-0.1144045,-0.6566370,-0.2613211,10.1945964,84.8447090
0.5100000,0.5100000,0.5100000,-0.4209217,-0.0246137,-1.4364388,-0.4209217,-45.6927756,-40.0808429,-0.1109766,-0.6432328,-0.3391410,9.5459714,79.8994523
0.5125000,0.5125000,0.5125000,-0.4100745,-0.0243665,-1.4149977,-0.4100745,-45.1139011,-39.5671063,-0.1076650,-0.6298458,-0.4116372,8.9360885,75.2594450
0.5150000,0.5150000,0.5150000,-0.3994740,-0.0241243,-1.3939652,-0.3994740,-44.5448740,-39.0616186,-0.1044655,-0.6165086,-0.4789657,8.3623632,70.9045567
0.5175000,0.5175000,0.5175000,-0.3891209,-0.0238868,-1.3733325,-0.3891209,-43.9854883,-38.5643138,-0.1013741,-0.6032502,-0.5412843,7.8223799,66.8160218
0.5200000,0.5200000,0.5200000,-0.3790145,-0.0236538,-1.3530912,-0.3790145,-43.4355420,-38.0751138,-0.0983868,-0.5900958,-0.5987538,7.3138790,62.9763485
0.5225000,0.5225000,0.5225000,-0.3691538,-0.0234251,-1.3332330,-0.3691538,-42.8948370,-37.5939298,-0.0954997,-0.5770674,-0.6515393,6.8347449,59.3692334
0.5250000,0.5250000,0.5250000,-0.3595369,-0.0232004,-1.3137497,-0.3595369,-42.3631794,-37.1206649,-0.0927092,-0.5641839,-0.6998105,6.3829967,55.9794836
0.5275000,0.5275000,0.5275000,-0.3501615,-0.0229796,-1.2946333,-0.3501615,-41.8403793,-36.6552143,-0.0900118,-0.5514618,-0.7437420,5.9567794,52.7929441
0.5300000,0.5300000,0.5300000,-0.3410247,-0.0227625,-1.2758759,-0.3410247,-41.3262511,-36.1974678,-0.0874041,-0.5389151,-0.7835131,5.5543577,49.7964307
0.5325000,0.5325000,0.5325000,-0.3321232,-0.0225490,-1.2574697,-0.3321232,-40.8206130,-35.7473101,-0.0848828,-0.5265555,-0.8193072,5.1741101,46.9776667
0.5350000,0.5350000,0.5350000,-0.3234535,-0.0223389,-1.2394073,-0.3234535,-40.3232874,-35.3046223,-0.0824447,-0.5143932,-0.8513106,4.8145248,44.3252243
0.5375000,0.5375000,0.5375000,-0.3150118,-0.0221322,-1.2216811,-0.3150118,-39.8341006,-34.8692822,-0.0800869,-0.5024361,-0.8797122,4.4741955,41.8284682
0.5400000,0.5400000,0.5400000,-0.3067939,-0.0219286,-1.2042840,-0.3067939,-39.3528830,-34.4411658,-0.0778064,-0.4906911,-0.9047015,4.1518187,39.4775015
0.5425000,0.5425000,0.5425000,-0.2987956,-0.0217280,-1.1872088,-0.2987956,-38.8794688,-34.0201473,-0.0756004,-0.4791634,-0.9264680,3.8461902,37.2631148
0.5450000,0.5450000,0.5450000,-0.2910125,-0.0215305,-1.1704485,-0.2910125,-38.4136962,-33.6061002,-0.0734662,-0.4678569,-0.9451997,3.5562028,35.1767358
0.5475000,0.5475000,0.5475000,-0.2834400,-0.0213358,-1.1539964,-0.2834400,-37.9554070,-33.1988973,-0.0714012,-0.4567748,-0.9610821,3.2808426,33.2103823
0.5500000,0.5500000,0.5500000,-0.2760735,-0.0211440,-1.1378458,-0.2760735,-37.5044470,-32.7984115,-0.0694030,-0.4459189,-0.9742972,3.0191855,31.3566167
0.5525000,0.5525000,0.5525000,-0.2689083,-0.0209548,-1.1219903,-0.2689083,-37.0606652,-32.4045160,-0.0674691,-0.4352904,-0.9850225,2.7703930,29.6085044
0.5550000,0.5550000,0.5550000,-0.2619397,-0.0207683,-1.1064233,-0.2619397,-36.6239148,-32.0170849,-0.0655973,-0.4248896,-0.9934301,2.5337071,27.9595740
0.5575000,0.5575000,0.5575000,-0.2551631,-0.0205844,-1.0911387,-0.2551631,-36.1940519,-31.6359930,-0.0637853,-0.4147163,-0.9996865,2.3084446,26.4037818
0.5600000,0.5600000,0.5600000,-0.2485736,-0.0204030,-1.0761305,-0.2485736,-35.7709365,-31.2611163,-0.0620310,-0.4047696,-1.0039515,2.0939913,24.9354796
0.5625000,0.5625000,0.5625000,-0.2421666,-0.0202240,-1.0613926,-0.2421666,-35.3544317,-30.8923325,-0.0603323,-0.3950481,-1.0063783,1.8897954,23.5493850
0.5650000,0.5650000,0.5650000,-0.2359374,-0.0200474,-1.0469194,-0.2359374,-34.9444040,-30.5295204,-0.0586872,-0.3855499,-1.0071128,1.6953608,22.2405557
0.5675000,0.5675000,0.5675000,-0.2298814,-0.0198731,-1.0327050,-0.2298814,-34.5407231,-30.1725610,-0.0570940,-0.3762728,-1.0062937,1.5102407,21.0043653
0.5700000,0.5700000,0.5700000,-0.2239940,-0.0197011,-1.0187439,-0.2239940,-34.1432618,-29.8213367,-0.0555507,-0.3672142,-1.0040525,1.3340316,19.8364822
0.5725000,0.5725000,0.5725000,-0.2182708,-0.0195313,-1.0050308,-0.2182708,-33.7518958,-29.4757320,-0.0540555,-0.3583712,-1.0005133,1.1663670,18.7328494
0.5750000,0.5750000,0.5750000,-0.2127072,-0.0193637,-0.9915603,-0.2127072,-33.3665042,-29.1356335,-0.0526069,-0.3497409,-0.9957928,1.0069124,17.6896660
0.5775000,0.5775000,0.5775000,-0.2072988,-0.0191983,-0.9783273,-0.2072988,-32.9869686,-28.8009296,-0.0512032,-0.3413197,-0.9900010,0.8553609,16.7033701
0.5800000,0.5800000,0.5800000,-0.2020416,-0.0190349,-0.9653267,-0.2020416,-32.6131735,-28.4715109,-0.0498427,-0.3331044,-0.9832405,0.7114285,15.7706220
0.5825000,0.5825000,0.5825000,-0.1969311,-0.0188736,-0.9525536,-0.1969311,-32.2450064,-28.1472702,-0.0485241,-0.3250912,-0.9756076,0.5748508,14.8882882
0.5850000,0.5850000,0.5850000,-0.1919632,-0.0187143,-0.9400032,-0.1919632,-31.8823573,-27.8281024,-0.0472459,-0.3172765,-0.9671918,0.4453797,14.0534274
0.5875000,0.5875000,0.5875000,-0.1871341,-0.0185570,-0.9276708,-0.1871341,-31.5251188,-27.5139046,-0.0460066,-0.3096563,-0.9580766,0.3227807,13.2632752
0.5900000,0.5900000,0.5900000,-0.1824396,-0.0184016,-0.9155518,-0.1824396,-31.1731861,-27.2045758,-0.0448050,-0.3022269,-0.9483396,0.2068303,12.5152323
0.5925000,0.5925000,0.5925000,-0.1778760,-0.0182481,-0.9036416,-0.1778760,-30.8264569,-26.9000174,-0.0436397,-0.2949842,-0.9380528,0.0973141,11.8068514
0.5950000,0.5950000,0.5950000,-0.1734395,-0.0180965,-0.8919361,-0.1734395,-30.4848314,-26.6001330,-0.0425096,-0.2879243,-0.9272826,-0.0059754,11.1358267
0.5975000,0.5975000,0.5975000,-0.1691264,-0.0179468,-0.8804308,-0.1691264,-30.1482119,-26.3048281,-0.0414133,-0.2810432,-0.9160908,-0.1032402,10.4999836
0.6000000,0.6000000,0.6000000,-0.1649332,-0.0177988,-0.8691215,-0.1649332,-29.8165033,-26.0140105,-0.0403499,-0.2743369,-0.9045340,-0.1946783,9.8972703
0.6025000,0.6025000,0.6025000,-0.1608563,-0.0176526,-0.8580043,-0.1608563,-29.4896125,-25.7275899,-0.0393181,-0.2678015,-0.8926648,-0.2804848,9.3257494
0.6050000,0.6050000,0.6050000,-0.1568924,-0.0175082,-0.8470752,-0.1568924,-29.1674487,-25.4454782,-0.0383169,-0.2614329,-0.8805313,-0.3608527,8.7835915
0.6075000,0.6075000,0.6075000,-0.1530382,-0.0173654,-0.8363302,-0.1530382,-28.8499232,-25.1675893,-0.0373452,-0.2552272,-0.8681777,-0.4359738,8.2690694
0.6100000,0.6100000,0.6100000,-0.1492905,-0.0172244,-0.8257655,-0.1492905,-28.5369493,-24.8938389,-0.0364022,-0.2491806,-0.8556446,-0.5060391,7.7805529
0.6125000,0.6125000,0.6125000,-0.1456461,-0.0170850,-0.8153776,-0.1456461,-28.2284424,-24.6241450,-0.0354868,-0.2432891,-0.8429694,-0.5712387,7.3165047
0.6150000,0.6150000,0.6150000,-0.1421020,-0.0169473,-0.8051626,-0.1421020,-27.9243198,-24.3584272,-0.0345981,-0.2375489,-0.8301859,-0.6317624,6.8754771
0.6175000,0.6175000,0.6175000,-0.1386553,-0.0168111,-0.7951172,-0.1386553,-27.6245006,-24.0966072,-0.0337352,-0.2319563,-0.8173252,-0.6877990,6.4561088
0.6200000,0.6200000,0.6200000,-0.1353030,-0.0166766,-0.7852378,-0.1353030,-27.3289059,-23.8386083,-0.0328974,-0.2265076,-0.8044157,-0.7395365,6.0571225
0.6225000,0.6225000,0.6225000,-0.1320425,-0.0165436,-0.7755211,-0.1320425,-27.0374586,-23.5843558,-0.0320837,-0.2211991,-0.7914830,-0.7871617,5.6773225
0.6250000,0.6250000,0.6250000,-0.1288710,-0.0164121,-0.7659638,-0.1288710,-26.7500832,-23.3337768,-0.0312934,-0.2160272,-0.7785505,-0.8308595,5.3155924
0.6275000,0.6275000,0.6275000,-0.1257858,-0.0162822,-0.7565627,-0.1257858,-26.4667061,-23.0868000,-0.0305257,-0.2109885,-0.7656395,-0.8708129,4.9708927
0.6300000,0.6300000,0.6300000,-0.1227845,-0.0161538,-0.7473147,-0.1227845,-26.1872552,-22.8433558,-0.0297799,-0.2060794,-0.7527691,-0.9072022,4.6422585
0.6325000,0.6325000,0.6325000,-0.1198645,-0.0160268,-0.7382166,-0.1198645,-25.9116601,-22.6033763,-0.0290552,-0.2012966,-0.7399567,-0.9402044,4.3287967
0.6350000,0.6350000,0.6350000,-0.1170235,-0.0159012,-0.7292655,-0.1170235,-25.6398519,-22.3667951,-0.0283511,-0.1966368,-0.7272176,-0.9699934,4.0296823
0.6375000,0.6375000,0.6375000,-0.1142592,-0.0157771,-0.7204585,-0.1142592,-25.3717633,-22.1335474,-0.0276668,-0.1920967,-0.7145660,-0.9967388,3.7441555
0.6400000,0.6400000,0.6400000,-0.1115692,-0.0156544,-0.7117927,-0.1115692,-25.1073286,-21.9035702,-0.0270017,-0.1876732,-0.7020143,-1.0206060,3.4715175
0.6425000,0.6425000,0.6425000,-0.1089515,-0.0155331,-0.7032653,-0.1089515,-24.8464832,-21.6768016,-0.0263551,-0.1833632,-0.6895737,-1.0417555,3.2111267
0.6450000,0.6450000,0.6450000,-0.1064038,-0.0154131,-0.6948736,-0.1064038,-24.5891643,-21.4531813,-0.0257266,-0.1791636,-0.6772540,-1.0603433,2.9623938
0.6475000,0.6475000,0.6475000,-0.1039241,-0.0152945,-0.6866149,-0.1039241,-24.3353103,-21.2326506,-0.0251156,-0.1750715,-0.6650640,-1.0765196,2.7247782
0.6500000,0.6500000,0.6500000,-0.1015104,-0.0151772,-0.6784866,-0.1015104,-24.0848610,-21.0151518,-0.0245214,-0.1710840,-0.6530114,-1.0904297,2.4977827
0.6525000,0.6525000,0.6525000,-0.0991609,-0.0150612,-0.6704862,-0.0991609,-23.8377573,-20.8006289,-0.0239435,-0.1671984,-0.6411029,-1.1022132,2.2809502
0.6550000,0.6550000,0.6550000,-0.0968735,-0.0149465,-0.6626112,-0.0968735,-23.5939418,-20.5890271,-0.0233815,-0.1634117,-0.6293443,-1.1120038,2.0738588
0.6575000,0.6575000,0.6575000,-0.0946466,-0.0148331,-0.6548591,-0.0946466,-23.3533579,-20.3802927,-0.0228348,-0.1597215,-0.6177407,-1.1199300,1.8761183
0.6600000,0.6600000,0.6600000,-0.0924783,-0.0147209,-0.6472276,-0.0924783,-23.1159504,-20.1743736,-0.0223031,-0.1561251,-0.6062964,-1.1261144,1.6873667
0.6625000,0.6625000,0.6625000,-0.0903669,-0.0146099,-0.6397144,-0.0903669,-22.8816653,-19.9712186,-0.0217857,-0.1526198,-0.5950149,-1.1306739,1.5072664
0.6650000,0.6650000,0.6650000,-0.0883108,-0.0145002,-0.6323172,-0.0883108,-22.6504498,-19.7707778,-0.0212823,-0.1492034,-0.5838992,-1.1337200,1.3355014
0.6675000,0.6675000,0.6675000,-0.0863084,-0.0143916,-0.6250337,-0.0863084,-22.4222520,-19.5730024,-0.0207924,-0.1458733,-0.5729517,-1.1353586,1.1717749
0.6700000,0.6700000,0.6700000,-0.0843581,-0.0142843,-0.6178619,-0.0843581,-22.1970214,-19.3778449,-0.0203157,-0.1426272,-0.5621744,-1.1356902,1.0158062
0.6725000,0.6725000,0.6725000,-0.0824584,-0.0141781,-0.6107995,-0.0824584,-21.9747082,-19.1852586,-0.0198516,-0.1394629,-0.5515686,-1.1348102,0.8673288
0.6750000,0.6750000,0.6750000,-0.0806079,-0.0140730,-0.6038446,-0.0806079,-21.7552640,-18.9951980,-0.0194000,-0.1363781,-0.5411353,-1.1328088,0.7260884
0.6775000,0.6775000,0.6775000,-0.0788051,-0.0139691,-0.5969951,-0.0788051,-21.5386412,-18.8076188,-0.0189602,-0.1333706,-0.5308751,-1.1297712,0.5918411
0.6800000,0.6800000,0.6800000,-0.0770487,-0.0138663,-0.5902489,-0.0770487,-21.3247931,-18.6224774,-0.0185321,-0.1304384,-0.5207884,-1.1257782,0.4643519
0.6825000,0.6825000,0.6825000,-0.0753373,-0.0137646,-0.5836043,-0.0753373,-21.1136742,-18.4397313,-0.0181153,-0.1275794,-0.5108749,-1.1209054,0.3433936
0.6850000,0.6850000,0.6850000,-0.0736697,-0.0136640,-0.5770592,-0.0736697,-20.9052398,-18.2593391,-0.0177093,-0.1247917,-0.5011343,-1.1152247,0.2287452
0.6875000,0.6875000,0.6875000,-0.0720445,-0.0135644,-0.5706118,-0.0720445,-20.6994462,-18.0812601,-0.0173140,-0.1220732,-0.4915660,-1.1088032,0.1201916
0.6900000,0.6900000,0.6900000,-0.0704607,-0.0134659,-0.5642604,-0.0704607,-20.4962505,-17.9054546,-0.0169289,-0.1194221,-0.4821692,-1.1017042,0.0175223
0.6925000,0.6925000,0.6925000,-0.0689170,-0.0133685,-0.5580031,-0.0689170,-20.2956106,-17.7318839,-0.0165538,-0.1168367,-0.4729428,-1.0939873,-0.0794688
0.6950000,0.6950000,0.6950000,-0.0674123,-0.0132721,-0.5518382,-0.0674123,-20.0974854,-17.5605099,-0.0161884,-0.1143150,-0.4638855,-1.0857081,-0.1709841
0.6975000,0.6975000,0.6975000,-0.0659455,-0.0131767,-0.5457640,-0.0659455,-19.9018346,-17.3912955,-0.0158324,-0.1118554,-0.4549958,-1.0769190,-0.2572224
0.7000000,0.7000000,0.7000000,-0.0645154,-0.0130823,-0.5397789,-0.0645154,-19.7086187,-17.2242044,-0.0154855,-0.1094563,-0.4462723,-1.0676690,-0.3383794
0.7025000,0.7025000,0.7025000,-0.0631212,-0.0129888,-0.5338812,-0.0631212,-19.5177990,-17.0592011,-0.0151475,-0.1071159,-0.4377132,-1.0580039,-0.4146474
0.7050000,0.7050000,0.7050000,-0.0617617,-0.0128964,-0.5280694,-0.0617617,-19.3293374,-16.8962508,-0.0148180,-0.1048327,-0.4293167,-1.0479665,-0.4862155
0.7075000,0.7075000,0.7075000,-0.0604361,-0.0128049,-0.5223418,-0.0604361,-19.1431968,-16.7353195,-0.0144969,-0.1026052,-0.4210808,-1.0375969,-0.5532700
0.7100000,0.7100000,0.7100000,-0.0591433,-0.0127144,-0.5166971,-0.0591433,-18.9593408,-16.5763739,-0.0141839,-0.1004318,-0.4130035,-1.0269325,-0.6159934
0.7125000,0.7125000,0.7125000,-0.0578825,-0.0126248,-0.5111336,-0.0578825,-18.7777335,-16.4193814,-0.0138788,-0.0983112,-0.4050828,-1.0160080,-0.6745651
0.7150000,0.7150000,0.7150000,-0.0566527,-0.0125361,-0.5056499,-0.0566527,-18.5983398,-16.2643102,-0.0135814,-0.0962418,-0.3973165,-1.0048561,-0.7291610
0.7175000,0.7175000,0.7175000,-0.0554531,-0.0124484,-0.5002447,-0.0554531,-18.4211255,-16.1111291,-0.0132913,-0.0942224,-0.3897023,-0.9935069,-0.7799529
0.7200000,0.7200000,0.7200000,-0.0542829,-0.0123615,-0.4949164,-0.0542829,-18.2460568,-15.9598074,-0.0130085,-0.0922515,-0.3822380,-0.9819887,-0.8271092
0.7225000,0.7225000,0.7225000,-0.0531412,-0.0122755,-0.4896638,-0.0531412,-18.0731007,-15.8103154,-0.0127327,-0.0903279,-0.3749213,-0.9703275,-0.8707940
0.7250000,0.7250000,0.7250000,-0.0520273,-0.0121904,-0.4844855,-0.0520273,-17.9022246,-15.6626237,-0.0124637,-0.0884504,-0.3677498,-0.9585476,-0.9111671
0.7275000,0.7275000,0.7275000,-0.0509404,-0.0121062,-0.4793802,-0.0509404,-17.7333969,-15.5167036,-0.0122013,-0.0866177,-0.3607213,-0.9466717,-0.9483843
0.7300000,0.7300000,0.7300000,-0.0498798,-0.0120228,-0.4743466,-0.0498798,-17.5665863,-15.3725270,-0.0119454,-0.0848286,-0.3538332,-0.9347206,-0.9825965
0.7325000,0.7325000,0.7325000,-0.0488448,-0.0119403,-0.4693835,-0.0488448,-17.4017622,-15.2300666,-0.0116957,-0.0830820,-0.3470834,-0.9227137,-1.0139506
0.7350000,0.7350000,0.7350000,-0.0478346,-0.0118585,-0.4644895,-0.0478346,-17.2388946,-15.0892952,-0.0114521,-0.0813767,-0.3404692,-0.9106689,-1.0425884
0.7375000,0.7375000,0.7375000,-0.0468486,-0.0117777,-0.4596637,-0.0468486,-17.0779540,-14.9501865,-0.0112144,-0.0797117,-0.3339885,-0.8986028,-1.0686472
