# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.3725000,0.3725000,0.3725000,1.5722919,-0.0215353,-4.7056801,1.5722919,-81.7420435,-34.4926453,-0.0911181,3.2121534,44.9505153,515.5569393,3987.9483517
0.3750000,0.3750000,0.3750000,1.4710856,-0.0197867,-4.7262311,1.4710856,-82.6742690,-36.2102768,-0.1310108,3.0267292,41.6738661,477.1066921,3703.7346865
0.3775000,0.3775000,0.3775000,1.3720255,-0.0180381,-4.7408015,1.3720255,-83.6468551,-37.9045425,-0.1694315,2.8532205,38.6629684,441.6231015,3441.0080350
0.3800000,0.3800000,0.3800000,1.2749687,-0.0162909,-4.7494622,1.2749687,-84.8338336,-39.5354549,-0.2061694,2.6904489,35.8955795,408.8651413,3198.0407155
0.3825000,0.3825000,0.3825000,1.1798558,-0.0145428,-4.7524584,1.1798558,-86.3116714,-41.0967915,-0.2410101,2.5372678,33.3511826,378.6124902,2973.2525946
0.3850000,0.3850000,0.3850000,1.0867015,-0.0127909,-4.7501718,1.0867015,-87.9597520,-42.6105054,-0.2737336,2.3925668,31.0108072,350.6636517,2765.1977360
0.3875000,0.3875000,0.3875000,0.9955829,-0.0110346,-4.7430680,0.9955829,-89.5733548,-44.1042190,-0.3041188,2.2552850,28.8568827,324.8342538,2572.5523253
0.3900000,0.3900000,0.3900000,0.9066237,-0.0092784,-4.7316356,0.9066237,-91.0060602,-45.5852571,-0.3319551,2.1244303,26.8731237,300.9555114,2394.1037439
0.3925000,0.3925000,0.3925000,0.8199722,-0.0075320,-4.7163313,0.8199722,-92.1930627,-47.0325221,-0.3570595,1.9991011,25.0444461,278.8728335,2228.7406745
0.3950000,0.3950000,0.3950000,0.7357768,-0.0058105,-4.6975420,0.7357768,-93.1253279,-48.4101493,-0.3792936,1.8785044,23.3569124,258.4445624,2075.4441379
0.3975000,0.3975000,0.3975000,0.6541642,-0.0041326,-4.6755687,0.6541642,-93.8334965,-49.6850921,-0.3985795,1.7619667,21.7976997,239.5408309,1933.2793669
0.4000000,0.4000000,0.4000000,0.5752237,-0.0025184,-4.6506348,0.5752237,-94.3935716,-50.8351570,-0.4149107,1.6489377,20.3550837,222.0425260,1801.3884363
0.4025000,0.4025000,0.4025000,0.4990005,-0.0009880,-4.6229104,0.4990005,-94.9397853,-51.8486810,-0.4283583,1.5389856,19.0184263,205.8403482,1678.9835734
0.4050000,0.4050000,0.4050000,0.4254960,0.0004397,-4.5925456,0.4254960,-95.6218925,-52.7215415,-0.4390701,1.4317884,17.7781586,203.2114013,1565.3410848
0.4075000,0.4075000,0.4075000,0.3546727,0.0017480,-4.5597034,0.3546727,-96.4752968,-53.4545799,-0.4472587,1.3271229,16.6257475,189.2476574,1459.7958372
0.4100000,0.4100000,0.4100000,0.2864625,0.0029219,-4.5245839,0.2864625,-97.3769523,-54.0519686,-0.4531786,1.2248532,15.5536417,176.2972567,1361.7362413
0.4125000,0.4125000,0.4125000,0.2207763,0.0039490,-4.4874375,0.2207763,-98.1707311,-54.5201841,-0.4570941,1.1249181,14.5551946,164.2824174,1270.5996890
0.4150000,0.4150000,0.4150000,0.1575141,0.0048192,-4.4485642,0.1575141,-98.7636057,-54.8672647,-0.4592493,1.0273166,13.6245682,153.1317090,1185.8684011
0.4175000,0.4175000,0.4175000,0.0965771,0.0055256,-4.4083019,0.0965771,-99.1252261,-55.1022071,-0.4598481,0.9320912,12.7566245,142.7795304,1107.0656469
0.4200000,0.4200000,0.4200000,0.0378769,0.0060650,-4.3670043,0.0378769,-99.2599716,-55.2344683,-0.4590490,0.8393097,11.9468121,133.1656300,1033.7523007
0.4225000,0.4225000,0.4225000,-0.0186564,0.0064386,-4.3250139,-0.0186564,-99.1870558,-55.2735750,-0.4569744,0.7490474,11.1910575,124.2346622,965.5237025
0.4250000,0.4250000,0.4250000,-0.0730707,0.0066519,-4.2826329,-0.0730707,-98.9304820,-55.2288347,-0.4537288,0.6613734,10.4856681,115.9357753,902.0067961
0.4275000,0.4275000,0.4275000,-0.1253903,0.0067144,-4.2400977,-0.1253903,-98.5145591,-55.1091407,-0.4494176,0.5763397,9.8272505,108.2222304,842.8575177
0.4300000,0.4300000,0.4300000,-0.1756175,0.0066395,-4.1975626,-0.1756175,-97.9620543,-54.9228528,-0.4441618,0.4939772,9.2126475,101.0510456,787.7584126
0.4325000,0.4325000,0.4325000,-0.2237345,0.0064433,-4.1550951,-0.2237345,-97.2935348,-54.6777376,-0.4381032,0.4142949,8.6388941,94.3826680,736.4164584
0.4350000,0.4350000,0.4350000,-0.2697067,0.0061440,-4.1126842,-0.2697067,-96.5272371,-54.3809522,-0.4314019,0.3372828,8.1031900,88.1806689,688.5610759
0.4375000,0.4375000,0.4375000,-0.3134858,0.0057616,-4.0702611,-0.3134858,-95.6791633,-54.0390577,-0.4242296,0.2629177,7.6028853,82.4114656,643.9423119
0.4400000,0.4400000,0.4400000,-0.3550127,0.0053170,-4.0277283,-0.3550127,-94.7632683,-53.6580509,-0.4167603,0.1911687,7.1354769,77.0440644,602.3291762
0.4425000,0.4425000,0.4425000,-0.3942216,0.0048317,-3.9849909,-0.3942216,-93.7916745,-53.2434024,-0.4091620,0.1220036,6.6986089,72.0498286,563.5081206
0.4450000,0.4450000,0.4450000,-0.4310450,0.0043272,-3.9419852,-0.4310450,-92.7748843,-52.8000956,-0.4015869,0.0553930,6.2900759,67.4022654,527.2816465
0.4475000,0.4475000,0.4475000,-0.4654184,0.0038243,-3.8986969,-0.4654184,-91.7219798,-52.3326604,-0.3941619,-0.0086859,5.9078235,63.0768343,493.4670301
0.4500000,0.4500000,0.4500000,-0.4972865,0.0033426,-3.8551682,-0.4972865,-90.6408021,-51.8452050,-0.3869787,-0.0702487,5.5499459,59.0507721,461.8951538
0.4525000,0.4525000,0.4525000,-0.5266088,0.0028996,-3.8114916,-0.5266088,-89.5381124,-51.3414496,-0.3800895,-0.1293033,5.2146794,55.3029351,432.4094360
0.4550000,0.4550000,0.4550000,-0.5533646,0.0025110,-3.7677944,-0.5533646,-88.4197325,-50.8247691,-0.3735110,-0.1858505,4.9003913,51.8136560,404.8648485
0.4575000,0.4575000,0.4575000,-0.5775582,0.0021898,-3.7242175,-0.5775582,-87.2906685,-50.2982485,-0.3672366,-0.2398848,4.6055658,48.5646145,379.1270164
0.4600000,0.4600000,0.4600000,-0.5992219,0.0019474,-3.6808922,-0.5992219,-86.1552183,-49.7647461,-0.3612539,-0.2913948,4.3287882,45.5387214,355.0713911
0.4625000,0.4625000,0.4625000,-0.6184161,0.0017926,-3.6379211,-0.6184161,-85.0170657,-49.2269490,-0.3555582,-0.3403633,4.0687294,42.7200150,332.5824912
0.4650000,0.4650000,0.4650000,-0.6352262,0.0017322,-3.5953643,-0.6352262,-83.8793610,-48.6874039,-0.3501561,-0.3867681,3.8241307,40.0935703,311.5532058
0.4675000,0.4675000,0.4675000,-0.6497564,0.0017700,-3.5532345,-0.6497564,-82.7447922,-48.1485089,-0.3450588,-0.4305836,3.5937922,37.6454210,291.8841531
0.4700000,0.4700000,0.4700000,-0.6621207,0.0019068,-3.5115005,-0.6621207,-81.6156459,-47.6124619,-0.3402671,-0.4717832,3.3765643,35.3624943,273.4830922
0.4725000,0.4725000,0.4725000,-0.6724349,0.0021395,-3.4700970,-0.6724349,-80.4938604,-47.0811796,-0.3357585,-0.5103427,3.1713432,33.2325581,256.2643808
0.4750000,0.4750000,0.4750000,-0.6808096,0.0024615,-3.4289374,-0.6808096,-79.3810719,-46.5562097,-0.3314818,-0.5462451,2.9770715,31.2441800,240.1484773
0.4775000,0.4775000,0.4775000,-0.6873461,0.0028627,-3.3879285,-0.6873461,-78.2786547,-46.0386641,-0.3273596,-0.5794843,2.7927412,29.3866964,225.0614822
0.4800000,0.4800000,0.4800000,-0.6921363,0.0033305,-3.3469814,-0.6921363,-77.1877552,-45.5291959,-0.3232992,-0.6100699,2.6174005,27.6501904,210.9347152
0.4825000,0.4825000,0.4825000,-0.6952649,0.0038508,-3.3060214,-0.6952649,-76.1093231,-45.0280316,-0.3192046,-0.6380298,2.4501615,26.0254729,209.9591509
0.4850000,0.4850000,0.4850000,-0.6968139,0.0044091,-3.2649930,-0.6968139,-75.0441365,-44.5350568,-0.3149889,-0.6634115,2.2902080,24.5040671,197.4908450
0.4875000,0.4875000,0.4875000,-0.6968693,0.0049916,-3.2238621,-0.6968693,-73.9928258,-44.0499372,-0.3105821,-0.6862822,2.1368021,23.0781891,185.7991932
0.4900000,0.4900000,0.4900000,-0.6955259,0.0055868,-3.1826160,-0.6955259,-72.9558923,-43.5722527,-0.3059355,-0.7067258,1.9892887,21.7407247,174.8333193
0.4925000,0.4925000,0.4925000,-0.6928926,0.0061854,-3.1412610,-0.6928926,-71.9337267,-43.1016134,-0.3010225,-0.7248384,1.8470970,20.4851981,164.5459723
0.4950000,0.4950000,0.4950000,-0.6890941,0.0067811,-3.0998195,-0.6890941,-70.9266230,-42.6377384,-0.2958365,-0.7407229,1.7097397,19.3057334,154.8932467
0.4975000,0.4975000,0.4975000,-0.6842706,0.0073702,-3.0583265,-0.6842706,-69.9347923,-42.1804860,-0.2903870,-0.7544834,1.5768082,18.1970079,145.8343210
0.5000000,0.5000000,0.5000000,-0.6785750,0.0079517,-3.0168259,-0.6785750,-68.9583739,-41.7298369,-0.2846962,-0.7662207,1.4479671,17.1542001,137.3312176
0.5025000,0.5025000,0.5025000,-0.6721661,0.0085259,-2.9753677,-0.6721661,-67.9974452,-41.2858461,-0.2787947,-0.7760293,1.3229458,16.1729350,129.3485798
0.5050000,0.5050000,0.5050000,-0.6652016,0.0090941,-2.9340046,-0.6652016,-67.0520305,-40.8485792,-0.2727180,-0.7839960,1.2015303,15.2492284,121.8534683
0.5075000,0.5075000,0.5075000,-0.6578299,0.0096579,-2.8927903,-0.6578299,-66.1221084,-40.4180537,-0.2665039,-0.7902017,1.0835546,14.3794341,114.8151729
0.5100000,0.5100000,0.5100000,-0.6501843,0.0102182,-2.8517776,-0.6501843,-65.2076185,-39.9941962,-0.2601902,-0.7947234,0.9688927,13.5601965,108.2050416
0.5125000,0.5125000,0.5125000,-0.6423792,0.0107758,-2.8110166,-0.6423792,-64.3084669,-39.5768247,-0.2538129,-0.7976387,0.8574525,12.7884086,101.9963224
0.5150000,0.5150000,0.5150000,-0.6345099,0.0113306,-2.7705546,-0.6345099,-63.4245317,-39.1656549,-0.2474059,-0.7990299,0.7491693,12.0611782,96.1640199
0.5175000,0.5175000,0.5175000,-0.6266539,0.0118823,-2.7304348,-0.6266539,-62.5556667,-38.7603251,-0.2409995,-0.7989882,0.6440019,11.3758007,90.6847625
0.5200000,0.5200000,0.5200000,-0.6188720,0.0124301,-2.6906962,-0.6188720,-61.7017060,-38.3604347,-0.2346210,-0.7976170,0.5419284,10.7297388,85.5366820
0.5225000,0.5225000,0.5225000,-0.6112093,0.0129730,-2.6513736,-0.6112093,-60.8624665,-37.9655842,-0.2282940,-0.7950326,0.4429434,10.1206070,80.6993014
0.5250000,0.5250000,0.5250000,-0.6036939,0.0135092,-2.6124975,-0.6036939,-60.0377514,-37.5754110,-0.2220386,-0.7913635,0.3470550,9.5461610,76.1534326
0.5275000,0.5275000,0.5275000,-0.5963362,0.0140365,-2.5740941,-0.5963362,-59.2273526,-37.1896149,-0.2158719,-0.7867472,0.2542820,9.0042895,71.8810819
0.5300000,0.5300000,0.5300000,-0.5891288,0.0145519,-2.5361860,-0.5891288,-58.4310526,-36.8079692,-0.2098080,-0.7813253,0.1646515,8.4930075,67.8653622
0.5325000,0.5325000,0.5325000,-0.5820468,0.0150515,-2.4987916,-0.5820468,-57.6486269,-36.4303197,-0.2038584,-0.7752379,0.0781954,8.0104501,64.0904133
0.5350000,0.5350000,0.5350000,-0.5750517,0.0155311,-2.4619264,-0.5750517,-56.8798453,-36.0565747,-0.1980322,-0.7686186,-0.0050523,7.5548665,60.5413270
0.5375000,0.5375000,0.5375000,-0.5680953,0.0159861,-2.4256023,-0.5680953,-56.1244735,-35.6866893,-0.1923365,-0.7615905,-0.0850579,7.1246125,57.2040802
0.5400000,0.5400000,0.5400000,-0.5611247,0.0164122,-2.3898289,-0.5611247,-55.3822744,-35.3206512,-0.1867764,-0.7542639,-0.1617910,6.7181436,54.0654729
0.5425000,0.5425000,0.5425000,-0.5540876,0.0168056,-2.3546127,-0.5540876,-54.6530089,-34.9584689,-0.1813558,-0.7467345,-0.2352261,6.3340062,51.1130727
0.5450000,0.5450000,0.5450000,-0.5469366,0.0171629,-2.3199585,-0.5469366,-53.9364373,-34.6001632,-0.1760769,-0.7390826,-0.3053441,5.9708289,48.3351663
0.5475000,0.5475000,0.5475000,-0.5396318,0.0174820,-2.2858685,-0.5396318,-53.2323198,-34.2457623,-0.1709409,-0.7313720,-0.3721333,5.6273140,45.7207158
0.5500000,0.5500000,0.5500000,-0.5321437,0.0177615,-2.2523437,-0.5321437,-52.5404174,-33.8952959,-0.1659482,-0.7236491,-0.4355905,5.3022292,43.2593222
0.5525000,0.5525000,0.5525000,-0.5244528,0.0180010,-2.2193832,-0.5244528,-51.8604922,-33.5487898,-0.1610983,-0.7159427,-0.4957209,4.9944002,40.9411941
0.5550000,0.5550000,0.5550000,-0.5165505,0.0182008,-2.1869847,-0.5165505,-51.1923082,-33.2062581,-0.1563900,-0.7082641,-0.5525396,4.7027047,38.7571211
0.5575000,0.5575000,0.5575000,-0.5084372,0.0183622,-2.1551451,-0.5084372,-50.5356317,-32.8676961,-0.1518216,-0.7006087,-0.6060719,4.4260678,36.6984521
0.5600000,0.5600000,0.5600000,-0.5001218,0.0184868,-2.1238599,-0.5001218,-49.8902315,-32.5330752,-0.1473909,-0.6929586,-0.6563540,4.1634592,34.7570760
0.5625000,0.5625000,0.5625000,-0.4916195,0.0185768,-2.0931239,-0.4916195,-49.2558793,-32.2023398,-0.1430955,-0.6852859,-0.7034339,3.9138922,32.9254047
0.5650000,0.5650000,0.5650000,-0.4829507,0.0186346,-2.0629312,-0.4829507,-48.6323503,-31.8754091,-0.1389325,-0.6775566,-0.7473716,3.6764237,31.1963562
0.5675000,0.5675000,0.5675000,-0.4741392,0.0186628,-2.0332752,-0.4741392,-48.0194227,-31.5521813,-0.1348991,-0.6697348,-0.7882389,3.4501561,29.5633373
0.5700000,0.5700000,0.5700000,-0.4652109,0.0186642,-2.0041489,-0.4652109,-47.4168785,-31.2325407,-0.1309921,-0.6617857,-0.8261187,3.2342392,28.0202244
0.5725000,0.5725000,0.5725000,-0.4561930,0.0186414,-1.9755447,-0.4561930,-46.8245034,-30.9163654,-0.1272082,-0.6536785,-0.8611034,3.0278731,26.5613421
0.5750000,0.5750000,0.5750000,-0.4471124,0.0185970,-1.9474547,-0.4471124,-46.2420869,-30.6035353,-0.1235440,-0.6453887,-0.8932931,2.8303107,25.1814387
0.5775000,0.5775000,0.5775000,-0.4379958,0.0185336,-1.9198710,-0.4379958,-45.6694224,-30.2939389,-0.1199963,-0.6368987,-0.9227930,2.6408599,23.8756594
0.5800000,0.5800000,0.5800000,-0.4288685,0.0184535,-1.8927850,-0.4288685,-45.1063074,-29.9874779,-0.1165616,-0.6281988,-0.9497114,2.4588854,22.6395176
0.5825000,0.5825000,0.5825000,-0.4197542,0.0183589,-1.8661884,-0.4197542,-44.5525431,-29.6840706,-0.1132366,-0.6192865,-0.9741564,2.2838095,21.4688648
0.5850000,0.5850000,0.5850000,-0.4106750,0.0182518,-1.8400724,-0.4106750,-44.0079351,-29.3836529,-0.1100178,-0.6101661,-0.9962347,2.1151127,20.3598600
0.5875000,0.5875000,0.5875000,-0.4016509,0.0181341,-1.8144285,-0.4016509,-43.4722929,-29.0861785,-0.1069020,-0.6008480,-1.0160494,1.9523328,19.3089407
0.5900000,0.5900000,0.5900000,-0.3926999,0.0180074,-1.7892478,-0.3926999,-42.9454299,-28.7916174,-0.1038858,-0.5913474,-1.0336997,1.7950642,18.3127942
0.5925000,0.5925000,0.5925000,-0.3838383,0.0178732,-1.7645218,-0.3838383,-42.4271638,-28.4999539,-0.1009661,-0.5816832,-1.0492806,1.6429552,17.3683325
0.5950000,0.5950000,0.5950000,-0.3750800,0.0177329,-1.7402415,-0.3750800,-41.9173161,-28.2111839,-0.0981397,-0.5718773,-1.0628837,1.4957066,16.4726691
0.5975000,0.5975000,0.5975000,-0.3664374,0.0175876,-1.7163985,-0.3664374,-41.4157123,-27.9253127,-0.0954034,-0.5619532,-1.0745983,1.3530676,15.6230994
0.6000000,0.6000000,0.6000000,-0.3579210,0.0174385,-1.6929840,-0.3579210,-40.9221817,-27.6423523,-0.0927544,-0.5519355,-1.0845132,1.2148327,14.8170837
0.6025000,0.6025000,0.6025000,-0.3495398,0.0172863,-1.6699895,-0.3495398,-40.4365578,-27.3623190,-0.0901896,-0.5418489,-1.0927179,1.0808377,14.0522330
0.6050000,0.6050000,0.6050000,-0.3413012,0.0171320,-1.6474067,-0.3413012,-39.9586775,-27.0852315,-0.0877063,-0.5317179,-1.0993045,0.9509549,13.3262971
0.6075000,0.6075000,0.6075000,-0.3332112,0.0169762,-1.6252271,-0.3332112,-39.4883817,-26.8111091,-0.0853016,-0.5215661,-1.1043678,0.8250888,12.6371553
0.6100000,0.6100000,0.6100000,-0.3252747,0.0168195,-1.6034425,-0.3252747,-39.0255149,-26.5399704,-0.0829729,-0.5114162,-1.1080063,0.7031708,11.9828072
0.6125000,0.6125000,0.6125000,-0.3174955,0.0166625,-1.5820450,-0.3174955,-38.5699254,-26.2718321,-0.0807175,-0.5012894,-1.1103214,0.5851549,11.3613659
0.6150000,0.6150000,0.6150000,-0.3098764,0.0165056,-1.5610264,-0.3098764,-38.1214647,-26.0067083,-0.0785331,-0.4912053,-1.1114166,0.4710125,10.7710511
0.6175000,0.6175000,0.6175000,-0.3024192,0.0163492,-1.5403789,-0.3024192,-37.6799881,-25.7446098,-0.0764170,-0.4811820,-1.1113959,0.3607285,10.2101824
0.6200000,0.6200000,0.6200000,-0.2951251,0.0161936,-1.5200949,-0.2951251,-37.2453542,-25.4855441,-0.0743670,-0.4712358,-1.1103625,0.2542965,9.6771732
0.6225000,0.6225000,0.6225000,-0.2879945,0.0160391,-1.5001668,-0.2879945,-36.8174250,-25.2295146,-0.0723809,-0.4613816,-1.1084162,0.1517158,9.1705241
0.6250000,0.6250000,0.6250000,-0.2810272,0.0158859,-1.4805872,-0.2810272,-36.3960657,-24.9765211,-0.0704563,-0.4516324,-1.1056522,0.0529879,8.6888168
0.6275000,0.6275000,0.6275000,-0.2742226,0.0157342,-1.4613488,-0.2742226,-35.9811447,-24.7265596,-0.0685913,-0.4419998,-1.1021588,-0.0418862,8.2307076
0.6300000,0.6300000,0.6300000,-0.2675796,0.0155843,-1.4424445,-0.2675796,-35.5725335,-24.4796223,-0.0667836,-0.4324939,-1.0980157,-0.1329084,7.7949213
0.6325000,0.6325000,0.6325000,-0.2610967,0.0154361,-1.4238673,-0.2610967,-35.1701069,-24.2356982,-0.0650315,-0.4231235,-1.0932935,-0.2200854,7.3802453
0.6350000,0.6350000,0.6350000,-0.2547720,0.0152898,-1.4056104,-0.2547720,-34.7737423,-23.9947728,-0.0633329,-0.4138959,-1.0880521,-0.3034300,6.9855238
0.6375000,0.6375000,0.6375000,-0.2486034,0.0151455,-1.3876671,-0.2486034,-34.3833203,-23.7568287,-0.0616861,-0.4048175,-1.0823413,-0.3829627,6.6096534
0.6400000,0.6400000,0.6400000,-0.2425887,0.0150033,-1.3700309,-0.2425887,-33.9987242,-23.5218457,-0.0600892,-0.3958932,-1.0762006,-0.4587124,6.2515784
0.6425000,0.6425000,0.6425000,-0.2367253,0.0148632,-1.3526953,-0.2367253,-33.6198402,-23.2898012,-0.0585407,-0.3871274,-1.0696601,-0.5307175,5.9102876
0.6450000,0.6450000,0.6450000,-0.2310105,0.0147252,-1.3356541,-0.2310105,-33.2465571,-23.0606703,-0.0570387,-0.3785231,-1.0627420,-0.5990256,5.5848112
0.6475000,0.6475000,0.6475000,-0.2254415,0.0145893,-1.3189012,-0.2254415,-32.8787663,-22.8344261,-0.0555818,-0.3700830,-1.0554616,-0.6636943,5.2742196
0.6500000,0.6500000,0.6500000,-0.2200155,0.0144556,-1.3024305,-0.2200155,-32.5163620,-22.6110400,-0.0541684,-0.3618085,-1.0478291,-0.7247907,4.9776212
0.6525000,0.6525000,0.6525000,-0.2147294,0.0143240,-1.2862363,-0.2147294,-32.1592405,-22.3904818,-0.0527970,-0.3537009,-1.0398511,-0.7823910,4.6941630
0.6550000,0.6550000,0.6550000,-0.2095801,0.0141946,-1.2703129,-0.2095801,-31.8073009,-22.1727201,-0.0514663,-0.3457605,-1.0315320,-0.8365797,4.4230295
0.6575000,0.6575000,0.6575000,-0.2045647,0.0140673,-1.2546546,-0.2045647,-31.4604446,-21.9577223,-0.0501748,-0.3379873,-1.0228755,-0.8874487,4.1634444
0.6600000,0.6600000,0.6600000,-0.1996801,0.0139421,-1.2392559,-0.1996801,-31.1185752,-21.7454550,-0.0489213,-0.3303808,-1.0138855,-0.9350955,3.9146705
0.6625000,0.6625000,0.6625000,-0.1949231,0.0138190,-1.2241117,-0.1949231,-30.7815987,-21.5358837,-0.0477045,-0.3229401,-1.0045669,-0.9796229,3.6760116
0.6650000,0.6650000,0.6650000,-0.1902907,0.0136979,-1.2092166,-0.1902907,-30.4494232,-21.3289738,-0.0465232,-0.3156640,-0.9949263,-1.0211364,3.4468132
0.6675000,0.6675000,0.6675000,-0.1857797,0.0135789,-1.1945655,-0.1857797,-30.1219588,-21.1246899,-0.0453761,-0.3085508,-0.9849724,-1.0597436,3.2264643
0.6700000,0.6700000,0.6700000,-0.1813872,0.0134618,-1.1801535,-0.1813872,-29.7991181,-20.9229962,-0.0442622,-0.3015988,-0.9747161,-1.0955529,3.0143981
0.6725000,0.6725000,0.6725000,-0.1771101,0.0133467,-1.1659758,-0.1771101,-29.4808153,-20.7238569,-0.0431804,-0.2948059,-0.9641704,-1.1286723,2.8100932
0.6750000,0.6750000,0.6750000,-0.1729454,0.0132335,-1.1520276,-0.1729454,-29.1669669,-20.5272358,-0.0421296,-0.2881700,-0.9533507,-1.1592087,2.6130744
0.6775000,0.6775000,0.6775000,-0.1688903,0.0131221,-1.1383043,-0.1688903,-28.8574910,-20.3330969,-0.0411087,-0.2816885,-0.9422739,-1.1872678,2.4229119
0.6800000,0.6800000,0.6800000,-0.1649417,0.0130126,-1.1248012,-0.1649417,-28.5523079,-20.1414041,-0.0401170,-0.2753590,-0.9309589,-1.2129534,2.2392217
0.6825000,0.6825000,0.6825000,-0.1610968,0.0129049,-1.1115142,-0.1610968,-28.2513395,-19.9521215,-0.0391532,-0.2691790,-0.9194256,-1.2363680,2.0616642
0.6850000,0.6850000,0.6850000,-0.1573529,0.0127989,-1.0984387,-0.1573529,-27.9545096,-19.7652131,-0.0382167,-0.2631455,-0.9076952,-1.2576126,1.8899421
0.6875000,0.6875000,0.6875000,-0.1537073,0.0126947,-1.0855707,-0.1537073,-27.6617437,-19.5806434,-0.0373064,-0.2572560,-0.8957893,-1.2767870,1.7237985
0.6900000,0.6900000,0.6900000,-0.1501572,0.0125921,-1.0729059,-0.1501572,-27.3729688,-19.3983771,-0.0364216,-0.2515075,-0.8837300,-1.2939903,1.5630138
0.6925000,0.6925000,0.6925000,-0.1467000,0.0124912,-1.0604404,-0.1467000,-27.0881139,-19.2183791,-0.0355615,-0.2458971,-0.8715393,-1.3093206,1.4074024
0.6950000,0.6950000,0.6950000,-0.1433332,0.0123918,-1.0481702,-0.1433332,-26.8071093,-19.0406148,-0.0347252,-0.2404220,-0.8592394,-1.3228754,1.2568091
0.6975000,0.6975000,0.6975000,-0.1400543,0.0122941,-1.0360915,-0.1400543,-26.5298869,-18.8650499,-0.0339120,-0.2350793,-0.8468518,-1.3347512,1.1111050
0.7000000,0.7000000,0.7000000,-0.1368609,0.0121978,-1.0242006,-0.1368609,-26.2563803,-18.6916503,-0.0331211,-0.2298661,-0.8343974,-1.3450433,0.9701838
0.7025000,0.7025000,0.7025000,-0.1337505,0.0121030,-1.0124937,-0.1337505,-25.9865244,-18.5203827,-0.0323520,-0.2247794,-0.8218966,-1.3538448,0.8339580
0.7050000,0.7050000,0.7050000,-0.1307209,0.0120097,-1.0009674,-0.1307209,-25.7202555,-18.3512139,-0.0316038,-0.2198164,-0.8093687,-1.3612468,0.7023547
0.7075000,0.7075000,0.7075000,-0.1277697,0.0119178,-0.9896181,-0.1277697,-25.4575114,-18.1841114,-0.0308759,-0.2149741,-0.7968322,-1.3673370,0.5753127
0.7100000,0.7100000,0.7100000,-0.1248949,0.0118273,-0.9784424,-0.1248949,-25.1982313,-18.0190429,-0.0301677,-0.2102499,-0.7843047,-1.3721993,0.4527789
0.7125000,0.7125000,0.7125000,-0.1220942,0.0117381,-0.9674369,-0.1220942,-24.9423555,-17.8559770,-0.0294786,-0.2056408,-0.7718024,-1.3759128,0.3347054
0.7150000,0.7150000,0.7150000,-0.1193656,0.0116502,-0.9565985,-0.1193656,-24.6898260,-17.6948823,-0.0288080,-0.2011441,-0.7593409,-1.3785518,0.2210471
0.7175000,0.7175000,0.7175000,-0.1167071,0.0115636,-0.9459239,-0.1167071,-24.4405856,-17.5357281,-0.0281553,-0.1967570,-0.7469342,-1.3801848,0.1117594
0.7200000,0.7200000,0.7200000,-0.1141166,0.0114783,-0.9354100,-0.1141166,-24.1945786,-17.3784843,-0.0275200,-0.1924769,-0.7345957,-1.3808746,0.0067963
0.7225000,0.7225000,0.7225000,-0.1115924,0.0113942,-0.9250537,-0.1115924,-23.9517505,-17.2231212,-0.0269015,-0.1883011,-0.7223374,-1.3806783,-0.0938909
0.7250000,0.7250000,0.7250000,-0.1091325,0.0113113,-0.9148521,-0.1091325,-23.7120478,-17.0696095,-0.0262994,-0.1842270,-0.7101704,-1.3796470,-0.1903551
0.7275000,0.7275000,0.7275000,-0.1067350,0.0112295,-0.9048023,-0.1067350,-23.4754183,-16.9179205,-0.0257131,-0.1802521,-0.6981048,-1.3778266,-0.2826543
0.7300000,0.7300000,0.7300000,-0.1043984,0.0111489,-0.8949014,-0.1043984,-23.2418107,-16.7680259,-0.0251422,-0.1763739,-0.6861498,-1.3752579,-0.3708520
0.7325000,0.7325000,0.7325000,-0.1021208,0.0110693,-0.8851467,-0.1021208,-23.0111751,-16.6198980,-0.0245861,-0.1725899,-0.6743135,-1.3719773,-0.4550176
0.7350000,0.7350000,0.7350000,-0.0999007,0.0109909,-0.8755354,-0.0999007,-22.7834624,-16.4735096,-0.0240445,-0.1688978,-0.6626034,-1.3680174,-0.5352265
0.7375000,0.7375000,0.7375000,-0.0977363,0.0109135,-0.8660650,-0.0977363,-22.5586245,-16.3288339,-0.0235169,-0.1652951,-0.6510258,-1.3634075,-0.6115602
0.7400000,0.7400000,0.7400000,-0.0956262,0.0108372,-0.8567326,-0.0956262,-22.3366145,-16.1858445,-0.0230030,-0.1617796,-0.6395867,-1.3581743,-0.6841053
0.7425000,0.7425000,0.7425000,-0.0935688,0.0107618,-0.8475360,-0.0935688,-22.1173862,-16.0445157,-0.0225022,-0.1583491,-0.6282910,-1.3523426,-0.7529538
0.7450000,0.7450000,0.7450000,-0.0915627,0.0106875,-0.8384725,-0.0915627,-21.9008947,-15.9048220,-0.0220142,-0.1550013,-0.6171431,-1.3459358,-0.8182016
