# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7725000,0.7725000,0.7725000,-0.1553408,1.2963587,-1.3783803,-0.1553408,164.2732490,-213.6258195,-0.0375150,-0.2616460,83.3054805,-103.3264490,-0.1833990,-0.1155691,-2.1365866,-0.4603239,158.6234545,-223.3510230,-0.1154733,-0.7326654,79.1778593,-111.6463537,-0.5426477,-0.3432006,-5.4251865
0.7750000,0.7750000,0.7750000,-0.1519103,1.2921878,-1.3633061,-0.1519103,163.8081922,-212.7026001,-0.0366705,-0.2560260,83.0722869,-102.8812952,-0.1793399,-0.1130249,-2.0839949,-0.4483544,158.1793349,-222.4080067,-0.1121735,-0.7158419,78.9588198,-111.1753367,-0.5285376,-0.3342765,-5.3002477
0.7775000,0.7775000,0.7775000,-0.1485671,1.2880432,-1.3484602,-0.1485671,163.3456719,-211.7877008,-0.0358486,-0.2505380,82.8403102,-102.4402250,-0.1753844,-0.1105450,-2.0329585,-0.4367042,157.7375964,-221.4733774,-0.1089832,-0.6993086,78.7408942,-110.7085114,-0.5148038,-0.3255905,-5.1774930
0.7800000,0.7800000,0.7800000,-0.1453086,1.2839247,-1.3338378,-0.1453086,162.8856701,-210.8810070,-0.0350485,-0.2451793,82.6095425,-102.0031804,-0.1715297,-0.1081277,-1.9834338,-0.4253668,157.2982219,-220.5470184,-0.1058983,-0.6830738,78.5240761,-110.2458189,-0.5014389,-0.3171378,-5.0569811
0.7825000,0.7825000,0.7825000,-0.1421327,1.2798320,-1.3194347,-0.1421327,162.4281692,-209.9824063,-0.0342696,-0.2399471,82.3799760,-101.5701046,-0.1677731,-0.1057711,-1.9353767,-0.4143360,156.8611946,-219.6288149,-0.1029150,-0.6671439,78.3083591,-109.7872010,-0.4884353,-0.3089136,-4.9387572
0.7850000,0.7850000,0.7850000,-0.1390370,1.2757649,-1.3052467,-0.1390370,161.9731515,-209.0917882,-0.0335113,-0.2348387,82.1516028,-101.1409420,-0.1641117,-0.1034738,-1.8887431,-0.4036051,156.4264978,-218.7186542,-0.1000295,-0.6515238,78.0937366,-109.3326010,-0.4757854,-0.3009131,-4.8228550
0.7875000,0.7875000,0.7875000,-0.1360194,1.2717232,-1.2912695,-0.1360194,161.5205994,-208.2090443,-0.0327729,-0.2298513,81.9244152,-100.7156379,-0.1605431,-0.1012341,-1.8434890,-0.3931675,155.9941147,-217.8164260,-0.0972381,-0.6362170,77.8802025,-108.8819632,-0.4634811,-0.2931312,-4.7092976
0.7900000,0.7900000,0.7900000,-0.1330776,1.2677066,-1.2774990,-0.1330776,161.0704955,-207.3340681,-0.0320538,-0.2249821,81.6984056,-100.2941387,-0.1570645,-0.0990504,-1.7995710,-0.3830163,155.5640288,-216.9220216,-0.0945376,-0.6212256,77.6677501,-108.4352327,-0.4515145,-0.2855628,-4.5980989
0.7925000,0.7925000,0.7925000,-0.1302097,1.2637150,-1.2639314,-0.1302097,160.6228226,-206.4667550,-0.0313535,-0.2202286,81.4735663,-99.8763918,-0.1536736,-0.0969211,-1.7569460,-0.3731448,155.1362238,-216.0353347,-0.0919245,-0.6065506,77.4563731,-107.9923562,-0.4398776,-0.2782030,-4.4892647
0.7950000,0.7950000,0.7950000,-0.1274136,1.2597481,-1.2505628,-0.1274136,160.1775633,-205.6070024,-0.0306713,-0.2155879,81.2498898,-99.4623457,-0.1503679,-0.0948450,-1.7155721,-0.3635463,154.7106833,-215.1562606,-0.0893957,-0.5921923,77.2460651,-107.5532808,-0.4285625,-0.2710467,-4.3827937
0.7975000,0.7975000,0.7975000,-0.1246873,1.2558057,-1.2373892,-0.1246873,159.7347006,-204.7547093,-0.0300067,-0.2110575,81.0273685,-99.0519499,-0.1471450,-0.0928204,-1.6754080,-0.3542138,154.2873911,-214.2846967,-0.0869482,-0.5781496,77.0368198,-107.1179551,-0.4175610,-0.2640888,-4.2786780
0.8000000,0.8000000,0.8000000,-0.1220289,1.2518875,-1.2244072,-0.1220289,159.2942176,-203.9097767,-0.0293593,-0.2066346,80.8059950,-98.6451546,-0.1440026,-0.0908459,-1.6364134,-0.3451407,153.8663310,-213.4205424,-0.0845789,-0.5644210,76.8286306,-106.6863284,-0.4068653,-0.2573242,-4.1769046
0.8025000,0.8025000,0.8025000,-0.1194365,1.2479934,-1.2116131,-0.1194365,158.8560972,-203.0721072,-0.0287284,-0.2023168,80.5857618,-98.2419111,-0.1409386,-0.0889203,-1.5985493,-0.3363202,153.4474871,-212.5636986,-0.0822850,-0.5510043,76.6214913,-106.2583510,-0.3964673,-0.2507480,-4.0774555
0.8050000,0.8050000,0.8050000,-0.1169083,1.2441231,-1.1990032,-0.1169083,158.4203228,-202.2416053,-0.0281136,-0.1981014,80.3666616,-97.8421717,-0.1379506,-0.0870421,-1.5617774,-0.3277458,153.0308436,-211.7140682,-0.0800640,-0.5378967,76.4153955,-105.8339742,-0.3863594,-0.2443552,-3.9803083
0.8075000,0.8075000,0.8075000,-0.1144425,1.2402764,-1.1865743,-0.1144425,157.9868775,-201.4181769,-0.0275144,-0.1939859,80.1486869,-97.4458895,-0.1350367,-0.0852101,-1.5260610,-0.3194108,152.6163846,-210.8715559,-0.0779131,-0.5250948,76.2103368,-105.4131501,-0.3765338,-0.2381409,-3.8854374
0.8100000,0.8100000,0.8100000,-0.1120374,1.2364531,-1.1743230,-0.1120374,157.5557450,-200.6017298,-0.0269304,-0.1899680,79.9318305,-97.0530183,-0.1321948,-0.0834230,-1.4913642,-0.3113088,152.2040945,-210.0360680,-0.0758298,-0.5125949,76.0063089,-104.9958318,-0.3669829,-0.2321003,-3.7928139
0.8125000,0.8125000,0.8125000,-0.1096914,1.2326531,-1.1622459,-0.1096914,157.1269085,-199.7921732,-0.0263610,-0.1860451,79.7160850,-96.6635130,-0.1294228,-0.0816796,-1.4576526,-0.3034334,151.7939578,-209.2075126,-0.0738118,-0.5003929,75.8033055,-104.5819733,-0.3576991,-0.2262288,-3.7024061
0.8150000,0.8150000,0.8150000,-0.1074028,1.2288760,-1.1503398,-0.1074028,156.7003519,-198.9894181,-0.0258060,-0.1822150,79.5014432,-96.2773292,-0.1267189,-0.0799787,-1.4248926,-0.2957784,151.3859591,-208.3857992,-0.0718566,-0.4884842,75.6013203,-104.1715292,-0.3486751,-0.2205215,-3.6141804
0.8175000,0.8175000,0.8175000,-0.1051701,1.2251218,-1.1386017,-0.1051701,156.2760589,-198.1933769,-0.0252648,-0.1784752,79.2878979,-95.8944233,-0.1240812,-0.0783191,-1.3930521,-0.2883377,150.9800829,-207.5708393,-0.0699622,-0.4768643,75.4003469,-103.7644551,-0.3399037,-0.2149740,-3.5281011
0.8200000,0.8200000,0.8200000,-0.1029917,1.2213902,-1.1270284,-0.1029917,155.8540131,-197.4039634,-0.0247371,-0.1748235,79.0754419,-95.5147526,-0.1215078,-0.0766998,-1.3620999,-0.2811052,150.5763142,-206.7625456,-0.0681264,-0.4655281,75.2003791,-103.3607075,-0.3313777,-0.2095817,-3.4441309
0.8225000,0.8225000,0.8225000,-0.1008660,1.2176810,-1.1156169,-0.1008660,155.4341987,-196.6210932,-0.0242225,-0.1712578,78.8640681,-95.1382751,-0.1189969,-0.0751195,-1.3320061,-0.2740751,150.1746378,-205.9608326,-0.0663471,-0.4544706,75.0014106,-102.9602435,-0.3230903,-0.2043403,-3.3622315
0.8250000,0.8250000,0.8250000,-0.0987918,1.2139940,-1.1043644,-0.0987918,155.0165996,-195.8446830,-0.0237206,-0.1677757,78.6537693,-94.7649494,-0.1165470,-0.0735773,-1.3027418,-0.2672415,149.7750388,-205.1656162,-0.0646223,-0.4436866,74.8034353,-102.5630210,-0.3150346,-0.1992454,-3.2823634
0.8275000,0.8275000,0.8275000,-0.0967676,1.2103290,-1.0932680,-0.0967676,154.6012000,-195.0746512,-0.0232310,-0.1643753,78.4445385,-94.3947351,-0.1141562,-0.0720722,-1.2742791,-0.2605989,149.3775022,-204.3768137,-0.0629502,-0.4331707,74.6064469,-102.1689988,-0.3072041,-0.1942929,-3.2044864
0.8300000,0.8300000,0.8300000,-0.0947920,1.2066858,-1.0823249,-0.0947920,154.1879842,-194.3109173,-0.0227533,-0.1610544,78.2363686,-94.0275923,-0.1118229,-0.0706031,-1.2465912,-0.2541417,148.9820133,-203.5943440,-0.0613289,-0.4229174,74.4104391,-101.7781363,-0.2995921,-0.1894787,-3.1285596
0.8325000,0.8325000,0.8325000,-0.0928636,1.2030643,-1.0715322,-0.0928636,153.7769364,-193.5534023,-0.0222874,-0.1578110,78.0292526,-93.6634820,-0.1095457,-0.0691690,-1.2196525,-0.2478646,148.5885575,-202.8181273,-0.0597566,-0.4129214,74.2154059,-101.3903936,-0.2921924,-0.1847987,-3.0545420
0.8350000,0.8350000,0.8350000,-0.0909813,1.1994643,-1.0608875,-0.0909813,153.3680412,-192.8020287,-0.0218327,-0.1546432,77.8231835,-93.3023658,-0.1073229,-0.0677691,-1.1934381,-0.2417624,148.1971203,-202.0480853,-0.0582317,-0.4031769,74.0213411,-101.0057315,-0.2849989,-0.1802491,-2.9823922
0.8375000,0.8375000,0.8375000,-0.0891438,1.1958855,-1.0503880,-0.0891438,152.9612830,-192.0567199,-0.0213891,-0.1515490,77.6181543,-92.9442058,-0.1051532,-0.0664023,-1.1679242,-0.2358299,147.8076871,-201.2841410,-0.0567525,-0.3936786,73.8282386,-100.6241117,-0.2780055,-0.1758261,-2.9120687
0.8400000,0.8400000,0.8400000,-0.0873498,1.1923279,-1.0400311,-0.0873498,152.5566467,-191.3174010,-0.0209561,-0.1485265,77.4141582,-92.5889650,-0.1030349,-0.0650679,-1.1430878,-0.2300623,147.4202437,-200.5262186,-0.0553176,-0.3844208,73.6360922,-100.2454963,-0.2712063,-0.1715259,-2.8435301
0.8425000,0.8425000,0.8425000,-0.0855983,1.1887911,-1.0298145,-0.0855983,152.1541169,-190.5839981,-0.0205335,-0.1455739,77.2111882,-92.2366071,-0.1009669,-0.0637649,-1.1189068,-0.2244545,147.0347760,-199.7742438,-0.0539253,-0.3753981,73.4448959,-99.8698481,-0.2645957,-0.1673450,-2.7767351
0.8450000,0.8450000,0.8450000,-0.0838880,1.1852750,-1.0197356,-0.0838880,151.7536785,-189.8564384,-0.0201211,-0.1426894,77.0092376,-91.8870960,-0.0989476,-0.0624925,-1.0953600,-0.2190021,146.6512697,-199.0281434,-0.0525742,-0.3666049,73.2546437,-99.4971307,-0.2581681,-0.1632799,-2.7116428
0.8475000,0.8475000,0.8475000,-0.0822178,1.1817796,-1.0097920,-0.0822178,151.3553165,-189.1346507,-0.0197184,-0.1398714,76.8082995,-91.5403968,-0.0969759,-0.0612498,-1.0724270,-0.2137002,146.2697109,-198.2878455,-0.0512630,-0.3580359,73.0653294,-99.1273082,-0.2519181,-0.1593270,-2.6482126
0.8500000,0.8500000,0.8500000,-0.0805867,1.1783045,-0.9999814,-0.0805867,150.9590160,-188.4185646,-0.0193253,-0.1371180,76.6083671,-91.1964747,-0.0950503,-0.0600362,-1.0500882,-0.2085447,145.8900858,-197.5532795,-0.0499903,-0.3496855,72.8769472,-98.7603454,-0.2458405,-0.1554832,-2.5864041
0.8525000,0.8525000,0.8525000,-0.0789936,1.1748496,-0.9903015,-0.0789936,150.5647622,-187.7081110,-0.0189415,-0.1344276,76.4094337,-90.8552957,-0.0931698,-0.0588508,-1.0283246,-0.2035310,145.5123805,-196.8243760,-0.0487548,-0.3415485,72.6894911,-98.3962075,-0.2399302,-0.1517452,-2.5261776
0.8550000,0.8550000,0.8550000,-0.0774376,1.1714147,-0.9807501,-0.0774376,150.1725403,-187.0032220,-0.0185667,-0.1317987,76.2114926,-90.5168264,-0.0913330,-0.0576929,-1.0071180,-0.1986550,145.1365815,-196.1010664,-0.0475552,-0.3336197,72.5029551,-98.0348605,-0.2341822,-0.1481099,-2.4674938
0.8575000,0.8575000,0.8575000,-0.0759176,1.1679997,-0.9713249,-0.0759176,149.7823359,-186.3038306,-0.0182007,-0.1292297,76.0145370,-90.1810339,-0.0895388,-0.0565617,-0.9864510,-0.1939127,144.7626751,-195.3832838,-0.0463904,-0.3258937,72.3173333,-97.6762709,-0.2285918,-0.1445741,-2.4103142
0.8600000,0.8600000,0.8600000,-0.0744327,1.1646044,-0.9620239,-0.0744327,149.3941343,-185.6098711,-0.0178433,-0.1267190,75.8185605,-89.8478859,-0.0877862,-0.0554566,-0.9663068,-0.1893000,144.3906479,-194.6709620,-0.0452593,-0.3183655,72.1326199,-97.3204057,-0.2231542,-0.1411351,-2.3546007
0.8625000,0.8625000,0.8625000,-0.0729820,1.1612287,-0.9528448,-0.0729820,149.0079212,-184.9212786,-0.0174941,-0.1242652,75.6235564,-89.5173507,-0.0860739,-0.0543769,-0.9466690,-0.1848131,144.0204866,-193.9640361,-0.0441606,-0.3110301,71.9488089,-96.9672326,-0.2178649,-0.1377898,-2.3003157
0.8650000,0.8650000,0.8650000,-0.0715645,1.1578723,-0.9437857,-0.0715645,148.6236824,-184.2379896,-0.0171531,-0.1218668,75.4295181,-89.1893968,-0.0844009,-0.0533218,-0.9275221,-0.1804483,143.6521779,-193.2624422,-0.0430934,-0.3038825,71.7658946,-96.6167196,-0.2127195,-0.1345356,-2.2474227
0.8675000,0.8675000,0.8675000,-0.0701794,1.1545351,-0.9348445,-0.0701794,148.2414036,-183.5599412,-0.0168199,-0.1195224,75.2364391,-88.8639937,-0.0827663,-0.0522908,-0.9088511,-0.1762020,143.2857088,-192.5661174,-0.0420565,-0.2969180,71.5838712,-96.2688355,-0.2077138,-0.1313697,-2.1958856
0.8700000,0.8700000,0.8700000,-0.0688259,1.1512170,-0.9260193,-0.0688259,147.8610708,-182.8870718,-0.0164944,-0.1172307,75.0443129,-88.5411109,-0.0811689,-0.0512833,-0.8906415,-0.1720707,142.9210662,-191.8749998,-0.0410491,-0.2901316,71.4027329,-95.9235495,-0.2028436,-0.1282895,-2.1456691
0.8725000,0.8725000,0.8725000,-0.0675031,1.1479178,-0.9173080,-0.0675031,147.4826700,-182.2193207,-0.0161764,-0.1149903,74.8531332,-88.2207189,-0.0796078,-0.0502985,-0.8728794,-0.1680509,142.5582372,-191.1890287,-0.0400702,-0.2835188,71.2194457,-95.5808311,-0.1981049,-0.1252925,-2.0967385
0.8750000,0.8750000,0.8750000,-0.0662102,1.1446372,-0.9087089,-0.0662102,147.1061873,-181.5566282,-0.0158656,-0.1127999,74.6628934,-87.9027882,-0.0780821,-0.0493360,-0.8555512,-0.1641393,142.1972089,-190.5081443,-0.0391188,-0.2770751,71.0361325,-95.2406507,-0.1934938,-0.1223762,-2.0490600
0.8775000,0.8775000,0.8775000,-0.0649464,1.1413753,-0.9002201,-0.0649464,146.7316090,-180.8989353,-0.0155619,-0.1106583,74.4735872,-87.5872902,-0.0765909,-0.0483952,-0.8386442,-0.1603328,141.8379687,-189.8322875,-0.0381940,-0.2707959,70.8533487,-94.9029787,-0.1890065,-0.1195382,-2.0026004
0.8800000,0.8800000,0.8800000,-0.0637111,1.1381318,-0.8918397,-0.0637111,146.3589215,-180.2461843,-0.0152651,-0.1085643,74.2852083,-87.2741965,-0.0751332,-0.0474755,-0.8221457,-0.1566282,141.4805040,-189.1614006,-0.0372951,-0.2646769,70.6713859,-94.5677865,-0.1846394,-0.1167762,-1.9573275
0.8825000,0.8825000,0.8825000,-0.0625034,1.1349065,-0.8835659,-0.0625034,145.9881111,-179.5983180,-0.0149749,-0.1065166,74.0977503,-86.9634791,-0.0737082,-0.0465763,-0.8060438,-0.1530225,141.1248023,-188.4954265,-0.0364211,-0.2587139,70.4903338,-94.2350455,-0.1803889,-0.1140879,-1.9132095
0.8850000,0.8850000,0.8850000,-0.0613227,1.1316994,-0.8753971,-0.0613227,145.6191645,-178.9552805,-0.0146913,-0.1045140,73.9112072,-86.6551107,-0.0723150,-0.0456971,-0.7903269,-0.1495129,140.7641862,-187.8343091,-0.0355713,-0.2529026,70.3101865,-93.9047278,-0.1762516,-0.1114713,-1.8702156
0.8875000,0.8875000,0.8875000,-0.0601683,1.1285103,-0.8673315,-0.0601683,145.2520683,-178.3170164,-0.0144141,-0.1025556,73.7255725,-86.3490643,-0.0709529,-0.0448375,-0.7749837,-0.1460964,140.4036523,-187.1779932,-0.0347449,-0.2472391,70.1309380,-93.5768059,-0.1722241,-0.1089241,-1.8283156
0.8900000,0.8900000,0.8900000,-0.0590394,1.1253389,-0.8593674,-0.0590394,144.8868093,-177.6834715,-0.0141430,-0.1006401,73.5408403,-86.0453132,-0.0696210,-0.0439969,-0.7600034,-0.1427703,140.0449637,-186.5264244,-0.0339412,-0.2417193,69.9525825,-93.2512528,-0.1683032,-0.1064443,-1.7874800
0.8925000,0.8925000,0.8925000,-0.0579355,1.1221853,-0.8515032,-0.0579355,144.5233743,-177.0545920,-0.0138780,-0.0987665,73.3570042,-85.7438313,-0.0683185,-0.0431749,-0.7453757,-0.1395321,139.6881069,-185.8795492,-0.0331594,-0.2363394,69.7751142,-92.9280416,-0.1644858,-0.1040300,-1.7476803
0.8950000,0.8950000,0.8950000,-0.0568559,1.1190491,-0.8437373,-0.0568559,144.1617503,-176.4303254,-0.0136189,-0.0969338,73.1740583,-85.4445929,-0.0670448,-0.0423709,-0.7310905,-0.1363790,139.3330682,-185.2373150,-0.0323989,-0.2310956,69.5985271,-92.6071463,-0.1607689,-0.1016792,-1.7088884
0.8975000,0.8975000,0.8975000,-0.0558000,1.1159304,-0.8360681,-0.0558000,143.8019243,-175.8106197,-0.0133655,-0.0951409,72.9919965,-85.1475726,-0.0657991,-0.0415846,-0.7171380,-0.1333086,138.9798342,-184.5996700,-0.0316589,-0.2259842,69.4228156,-92.2885410,-0.1571494,-0.0993900,-1.6710771
0.9000000,0.9000000,0.9000000,-0.0547672,1.1128289,-0.8284941,-0.0547672,143.4438837,-175.1954237,-0.0131176,-0.0933869,72.8108128,-84.8527454,-0.0645806,-0.0408154,-0.7035089,-0.1303186,138.6283917,-183.9665630,-0.0309390,-0.2210017,69.2479738,-91.9722002,-0.1536246,-0.0971607,-1.6342199
0.9025000,0.9025000,0.9025000,-0.0537569,1.1097445,-0.8210137,-0.0537569,143.0876155,-174.5846872,-0.0128752,-0.0916708,72.6305012,-84.5600868,-0.0633888,-0.0400630,-0.6901941,-0.1274065,138.2787275,-183.3379439,-0.0302384,-0.2161446,69.0739960,-91.6580990,-0.1501917,-0.0949896,-1.5982907
0.9050000,0.9050000,0.9050000,-0.0527686,1.1066770,-0.8136255,-0.0527686,142.7331073,-173.9783604,-0.0126381,-0.0899917,72.4510558,-84.2695725,-0.0622229,-0.0393269,-0.6771849,-0.1245700,137.9308284,-182.7137631,-0.0295565,-0.2114095,68.9008766,-91.3462126,-0.1468480,-0.0928748,-1.5632646
0.9075000,0.9075000,0.9075000,-0.0518017,1.1036264,-0.8063280,-0.0518017,142.3803464,-173.3763947,-0.0124062,-0.0883486,72.2724706,-83.9811788,-0.0610822,-0.0386067,-0.6644728,-0.1218071,137.5846815,-182.0939719,-0.0288928,-0.2067930,68.7286098,-91.0365168,-0.1435909,-0.0908148,-1.5291169
0.9100000,0.9100000,0.9100000,-0.0508556,1.1005925,-0.7991198,-0.0508556,142.0293205,-172.7787417,-0.0121793,-0.0867407,72.0947399,-83.6948821,-0.0599662,-0.0379020,-0.6520496,-0.1191154,137.2402740,-181.4785223,-0.0282467,-0.2022920,68.5571899,-90.7289877,-0.1404179,-0.0888081,-1.4958238
0.9125000,0.9125000,0.9125000,-0.0499299,1.0975752,-0.7919994,-0.0499299,141.6800172,-172.1853542,-0.0119573,-0.0851671,71.9178579,-83.4106593,-0.0588742,-0.0372125,-0.6399073,-0.1164931,136.8975930,-180.8673671,-0.0276177,-0.1979034,68.3866114,-90.4236017,-0.1373266,-0.0868530,-1.4633621
0.9150000,0.9150000,0.9150000,-0.0490241,1.0945743,-0.7849656,-0.0490241,141.3324243,-171.5961854,-0.0117401,-0.0836271,71.7418187,-83.1284877,-0.0578057,-0.0365378,-0.6280385,-0.1139380,136.5566261,-180.2604596,-0.0270053,-0.1936240,68.2168687,-90.1203356,-0.1343146,-0.0849480,-1.4317092
0.9175000,0.9175000,0.9175000,-0.0481376,1.0915896,-0.7780169,-0.0481376,140.9865297,-171.0111894,-0.0115275,-0.0821197,71.5666167,-82.8483448,-0.0567600,-0.0358775,-0.6164356,-0.1114483,136.2173606,-179.6577542,-0.0264089,-0.1894509,68.0479561,-89.8191666,-0.1313796,-0.0830918,-1.4008430
0.9200000,0.9200000,0.9200000,-0.0472700,1.0886212,-0.7711520,-0.0472700,140.6423214,-170.4303209,-0.0113195,-0.0806442,71.3922462,-82.5702085,-0.0557367,-0.0352312,-0.6050915,-0.1090221,135.8795797,-179.0592054,-0.0258280,-0.1853812,67.8798683,-89.5200722,-0.1285195,-0.0812828,-1.3707424
0.9225000,0.9225000,0.9225000,-0.0464209,1.0856687,-0.7643697,-0.0464209,140.2997874,-169.8535351,-0.0111160,-0.0791998,71.2187015,-82.2940571,-0.0547351,-0.0345986,-0.5939993,-0.1066575,135.5425212,-178.4647690,-0.0252623,-0.1814121,67.7125996,-89.2230302,-0.1257320,-0.0795199,-1.3413863
0.9250000,0.9250000,0.9250000,-0.0455897,1.0827322,-0.7576687,-0.0455897,139.9589159,-169.2807881,-0.0109167,-0.0777857,71.0459769,-82.0198690,-0.0537546,-0.0339794,-0.5831522,-0.1043528,135.2071519,-177.8744009,-0.0247112,-0.1775410,67.5461446,-88.9280188,-0.1230151,-0.0778016,-1.3127547
0.9275000,0.9275000,0.9275000,-0.0447760,1.0798114,-0.7510477,-0.0447760,139.6196951,-168.7120365,-0.0107217,-0.0764014,70.8740671,-81.7476233,-0.0527949,-0.0333733,-0.5725438,-0.1021062,134.8734593,-177.2880581,-0.0241744,-0.1737650,67.3804980,-88.6350164,-0.1203668,-0.0761266,-1.2848280
0.9300000,0.9300000,0.9300000,-0.0439795,1.0769063,-0.7445055,-0.0439795,139.2821135,-168.1472377,-0.0105308,-0.0750459,70.7029664,-81.4772990,-0.0518554,-0.0327798,-0.5621678,-0.0999162,134.5414309,-176.7056979,-0.0236513,-0.1700818,67.2156542,-88.3440018,-0.1177851,-0.0744938,-1.2575869
0.9325000,0.9325000,0.9325000,-0.0431996,1.0740168,-0.7380408,-0.0431996,138.9461595,-167.5863494,-0.0103439,-0.0737187,70.5326693,-81.2088756,-0.0509356,-0.0321989,-0.5520182,-0.0977811,134.2110544,-176.1272785,-0.0231416,-0.1664887,67.0516079,-88.0549542,-0.1152681,-0.0729019,-1.2310129
0.9350000,0.9350000,0.9350000,-0.0424361,1.0711426,-0.7316527,-0.0424361,138.6118216,-167.0293303,-0.0101610,-0.0724190,70.3631705,-80.9423329,-0.0500351,-0.0316300,-0.5420889,-0.0956993,133.8823175,-175.5527584,-0.0226449,-0.1629833,66.8883539,-87.7678529,-0.1128140,-0.0713499,-1.2050881
0.9375000,0.9375000,0.9375000,-0.0416884,1.0682838,-0.7253397,-0.0416884,138.2790885,-166.4761394,-0.0099818,-0.0711463,70.1944644,-80.6776509,-0.0491533,-0.0310730,-0.5323743,-0.0936694,133.5552081,-174.9820969,-0.0221608,-0.1595633,66.7258867,-87.4826777,-0.1104211,-0.0698364,-1.1797948
0.9400000,0.9400000,0.9400000,-0.0409563,1.0654400,-0.7191010,-0.0409563,137.9479490,-165.9267365,-0.0098064,-0.0698998,70.0265458,-80.4148100,-0.0482898,-0.0305275,-0.5228689,-0.0916898,133.2297143,-174.4152540,-0.0216890,-0.1562263,66.5642011,-87.1994086,-0.1080875,-0.0683606,-1.1551160
0.9425000,0.9425000,0.9425000,-0.0402393,1.0626114,-0.7129352,-0.0402393,137.6183918,-165.3810817,-0.0096347,-0.0686790,69.8594094,-80.1537909,-0.0474442,-0.0299933,-0.5135673,-0.0897593,132.9058242,-173.8521900,-0.0212290,-0.1529701,66.4032919,-86.9180258,-0.1058117,-0.0669212,-1.1310352
0.9450000,0.9450000,0.9450000,-0.0395371,1.0597977,-0.7068414,-0.0395371,137.2904059,-164.8391359,-0.0094665,-0.0674833,69.6930498,-79.8945744,-0.0466160,-0.0294701,-0.5044643,-0.0878763,132.5835259,-173.2928659,-0.0207806,-0.1497926,66.2431539,-86.6385098,-0.1035920,-0.0655174,-1.1075362
0.9475000,0.9475000,0.9475000,-0.0388494,1.0569987,-0.7008184,-0.0388494,136.9639803,-164.3008606,-0.0093017,-0.0663120,69.5274618,-79.6371418,-0.0458049,-0.0289577,-0.4955549,-0.0860397,132.2628078,-172.7372433,-0.0203434,-0.1466917,66.0837820,-86.3608417,-0.1014269,-0.0641480,-1.0846035
0.9500000,0.9500000,0.9500000,-0.0381757,1.0542145,-0.6948652,-0.0381757,136.6391041,-163.7662177,-0.0091404,-0.0651646,69.3626402,-79.3814744,-0.0450105,-0.0284558,-0.4868340,-0.0842480,131.9436584,-172.1852843,-0.0199170,-0.1436652,65.9251709,-86.0850023,-0.0993148,-0.0628122,-1.0622218
0.9525000,0.9525000,0.9525000,-0.0375158,1.0514449,-0.6889808,-0.0375158,136.3157666,-163.2351696,-0.0089823,-0.0640405,69.1985799,-79.1275539,-0.0442322,-0.0279641,-0.4782971,-0.0825000,131.6260662,-171.6369514,-0.0195013,-0.1407111,65.7673156,-85.8109732,-0.0972542,-0.0615089,-1.0403765
0.9550000,0.9550000,0.9550000,-0.0368694,1.0486897,-0.6831642,-0.0368694,135.9939569,-162.7076794,-0.0088275,-0.0629392,69.0352757,-78.8753624,-0.0434699,-0.0274824,-0.4699396,-0.0807945,131.3100198,-171.0922079,-0.0190958,-0.1378277,65.6102111,-85.5387360,-0.0952437,-0.0602374,-1.0190530
0.9575000,0.9575000,0.9575000,-0.0362361,1.0459489,-0.6774143,-0.0362361,135.6736646,-162.1837106,-0.0086758,-0.0618601,68.8727225,-78.6248820,-0.0427230,-0.0270104,-0.4617568,-0.0791304,130.9955080,-170.5510175,-0.0187002,-0.1350129,65.4538522,-85.2682726,-0.0932820,-0.0589967,-0.9982376
0.9600000,0.9600000,0.9600000,-0.0356156,1.0432224,-0.6717302,-0.0356156,135.3548790,-161.6632272,-0.0085272,-0.0608028,68.7109154,-78.3760951,-0.0419912,-0.0265481,-0.4537446,-0.0775065,130.6825197,-170.0133442,-0.0183144,-0.1322650,65.2982341,-84.9995650,-0.0913677,-0.0577860,-0.9779166
0.9625000,0.9625000,0.9625000,-0.0350076,1.0405100,-0.6661109,-0.0350076,135.0375898,-161.1461937,-0.0083816,-0.0597668,68.5498493,-78.1289846,-0.0412742,-0.0260950,-0.4458986,-0.0759218,130.3710437,-169.4791528,-0.0179380,-0.1295821,65.1433517,-84.7325958,-0.0894995,-0.0566045,-0.9580770
0.9650000,0.9650000,0.9650000,-0.0344118,1.0378116,-0.6605555,-0.0344118,134.7217865,-160.6325753,-0.0082390,-0.0587515,68.3895191,-77.8835332,-0.0405716,-0.0256511,-0.4382149,-0.0743750,130.0610693,-168.9484085,-0.0175707,-0.1269625,64.9892001,-84.4673476,-0.0876761,-0.0554513,-0.9387060
