# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3575000,0.3575000,0.3575000,6.8551736,-0.1153325,-5.5808526,6.8551736,-44.0662521,-15.9056022,1.1355490,13.4034219,-9.9596103,-12.9191616,6.8002456,6.8101638,22.2114949,-2.3189591,-55.7380132,-27.4676621,-1.7452730,1.0823555,-20.9745856,-23.0615218,-2.7336789,-1.7289304,7.2372853
0.3600000,0.3600000,0.3600000,6.5213932,-0.1056956,-5.7137299,6.5213932,-45.4949673,-17.7561906,0.9728401,12.6476464,-10.2227216,-13.0415463,6.4507143,6.4936876,18.4567462,-2.3866916,-57.4137608,-28.9920283,-1.7233933,0.5782508,-20.9731477,-23.1415220,-2.8135246,-1.7794292,3.5692165
0.3625000,0.3625000,0.3625000,6.2011647,-0.0966365,-5.8366328,6.2011647,-46.7041894,-19.3918484,0.8161910,11.9372360,-10.5127436,-13.1087378,6.1194449,6.1861019,15.1024330,-2.4399025,-58.7468544,-30.3027348,-1.6976840,0.1305948,-20.9368291,-23.1803046,-2.8762517,-1.8191013,0.3136865
0.3650000,0.3650000,0.3650000,5.8918660,-0.0882581,-5.9493383,5.8918660,-47.6767420,-20.8245403,0.6667848,11.2701786,-10.8216676,-13.1285417,5.8028759,5.8870011,12.1102533,-2.4802093,-59.7815153,-31.4222765,-1.6688276,-0.2660832,-20.8700579,-23.2747136,-2.9237670,-1.8491526,-2.5693387
0.3675000,0.3675000,0.3675000,5.5917320,-0.0806324,-6.0518186,5.5917320,-48.4231650,-22.0674010,0.5253445,10.6448952,-11.1400829,-13.1081734,5.4980172,5.5966761,9.4461152,-2.5090675,-60.5564271,-32.5298099,-1.6374184,-0.6167356,-20.7767668,-23.3004391,-2.9577862,-1.8706682,-5.1161000
0.3700000,0.3700000,0.3700000,5.2999136,-0.0737965,-6.1442246,5.2999136,-48.9654377,-23.1340577,0.3922760,10.0598976,-11.4622800,-13.0541827,5.2026981,5.3158601,7.0794925,-2.5277869,-61.1054473,-33.6433857,-1.6039728,-0.9258462,-20.9108712,-23.2677608,-2.9798533,-1.8846247,-7.3594069
0.3725000,0.3725000,0.3725000,5.0163827,-0.0677533,-6.2268370,5.0163827,-49.3335685,-24.0380254,0.2678217,9.5135305,-11.7887802,-12.9724090,4.9156882,5.0454311,4.9827989,-2.5375454,-61.4582249,-34.5551793,-1.5689387,-1.1974751,-21.5010752,-23.1855248,-2.9913569,-1.8919002,-9.3289647
0.3750000,0.3750000,0.3750000,4.7417086,-0.0624751,-6.2999971,4.7417086,-49.5762543,-24.7924139,0.1521566,9.0037975,-12.1252467,-12.8679646,4.6366591,4.7861355,3.1308030,-2.5394022,-61.6407344,-35.2900099,-1.5327038,-1.4352983,-21.9750159,-23.0613514,-2.9935458,-1.8932846,-11.0516698
0.3775000,0.3775000,0.3775000,4.4767588,-0.0579114,-6.3640403,4.4767588,-49.7865963,-25.4098682,0.0454046,8.5282691,-12.4784527,-12.7452497,4.3659985,4.5383794,1.5001036,-2.5343095,-61.6757412,-35.8696614,-1.5032112,-1.6426451,-22.3472770,-22.9018110,-2.9875424,-1.8894877,-12.5518766
0.3800000,0.3800000,0.3800000,4.2223942,-0.0539972,-6.4192577,4.2223942,-50.1139500,-25.9025941,-0.0524017,8.0840737,-12.8514195,-12.6079994,4.1045222,4.3021139,0.0686796,-2.5231229,-61.5832046,-36.3132725,-1.4808666,-1.8225302,-22.6306629,-22.7125732,-2.9743551,-1.8811474,-13.8516384
0.3825000,0.3825000,0.3825000,3.9792189,-0.0506624,-6.4658980,3.9792189,-50.6857920,-26.2823756,-0.1413719,7.6679716,-13.2403867,-12.4593649,3.8531549,4.0768129,-1.1844663,-2.5066106,-61.3806294,-36.6376736,-1.4557467,-1.9776838,-22.8364212,-22.4985336,-2.9548898,-1.8688364,-14.9709253
0.3850000,0.3850000,0.3850000,3.7474181,-0.0478391,-6.5042067,3.7474181,-51.4733452,-26.5605524,-0.2217867,7.2765048,-13.6352145,-12.3020279,3.6126471,3.8615286,-2.2795464,-2.4854624,-62.2096817,-36.8576780,-1.4518528,-2.1105785,-23.1012549,-22.2639215,-2.9299595,-1.8530691,-15.9278213
0.3875000,0.3875000,0.3875000,3.5266953,-0.0454663,-6.5344777,3.5266953,-52.3163231,-26.7479664,-0.2940933,6.9062040,-14.0226990,-12.1383442,3.3833740,3.6549942,-3.2360789,-2.4602970,-63.5813526,-36.9863344,-1.4684146,-2.2234535,-23.8881582,-22.0123920,-2.9002936,-1.8343067,-16.7387021
0.3900000,0.3900000,0.3900000,3.3162952,-0.0434912,-6.5570953,3.3162952,-53.0672826,-26.8548989,-0.3588782,6.5538241,-14.3908884,-11.9705024,3.1652352,3.4557469,-4.0728063,-2.4316693,-64.6081589,-37.0351456,-1.4760295,-2.3183366,-24.5314152,-21.7471045,-2.8665461,-1.8129629,-17.4183961
0.3925000,0.3925000,0.3925000,3.1150867,-0.0418683,-6.5725424,3.1150867,-53.6510638,-26.8910130,-0.4168304,6.2165674,-14.7326133,-11.8006769,2.9576473,3.2622498,-4.8074258,-2.4000763,-65.3385339,-37.0170264,-1.4760625,-2.3970643,-25.0482940,-21.4707902,-2.8293031,-1.7894084,-17.9803303
0.3950000,0.3950000,0.3950000,2.9216764,-0.0405562,-6.5813724,2.9216764,-54.0464653,-26.8653129,-0.4686982,5.8922516,-15.0472342,-11.6311433,2.7596076,3.0730043,-5.4561574,-2.3659632,-65.8143380,-36.9499503,-1.4696976,-2.4612993,-25.4540471,-21.1858093,-2.7890892,-1.7639749,-18.4366616
0.3975000,0.3975000,0.3975000,2.7345314,-0.0395150,-6.5841512,2.7345314,-54.2593272,-26.7861203,-0.5152376,5.5793863,-15.3401818,-11.4643325,2.5697979,2.8866576,-6.0332214,-2.3297279,-66.0717782,-36.8994410,-1.4579615,-2.5125472,-25.7621519,-20.8942011,-2.7463736,-1.7369592,-18.7983963
0.4000000,0.4000000,0.4000000,2.5521006,-0.0387031,-6.5813911,2.5521006,-54.3065741,-26.6610667,-0.5571569,5.2771414,-15.6203003,-11.3028078,2.3867069,2.7021064,-6.5503538,-2.2917262,-66.1421925,-36.8085914,-1.4750712,-2.5521713,-25.9845234,-20.5977261,-2.7015758,-1.7086265,-19.0754976
0.4025000,0.4025000,0.4025000,2.3729335,-0.0380775,-6.5734956,2.3729335,-54.2085885,-26.4970968,-0.5950667,4.9852198,-15.8957576,-11.1491689,2.2087556,2.5185875,-7.0165101,-2.2522757,-66.0527219,-36.6592748,-1.4844054,-2.5814054,-26.1316984,-20.2979030,-2.6550700,-1.6792137,-19.2769836
0.4050000,0.4050000,0.4050000,2.1957969,-0.0375936,-6.5607322,2.1957969,-53.9857730,-26.3004808,-0.6294508,4.7036659,-16.1702345,-11.0059001,2.0344227,2.3357356,-7.4378711,-2.2116597,-65.8268849,-36.4598087,-1.4859264,-2.6013665,-26.2129988,-19.9960403,-2.6071902,-1.6489319,-19.4110154
0.4075000,0.4075000,0.4075000,2.0197791,-0.0372076,-6.5432361,2.0197791,-53.6570215,-26.0768333,-0.6606577,4.4326596,-16.4412722,-10.8751865,1.8623705,2.1535859,-7.8181860,-2.1701301,-65.4850704,-36.2174658,-1.4808254,-2.6130651,-26.2366739,-19.6932636,-2.5582336,-1.6179690,-19.4849774
0.4100000,0.4100000,0.4100000,1.8443620,-0.0368781,-6.5210408,1.8443620,-53.2390833,-25.8311399,-0.6889063,4.1723348,-16.7014253,-10.7587273,1.6915599,1.9725200,-8.1593861,-2.1407277,-65.0449612,-35.9386082,-1.4701399,-2.6174157,-26.2100257,-19.3905392,-2.5235729,-1.5960476,-19.5055492
0.4125000,0.4125000,0.4125000,1.6694394,-0.0365667,-6.4941221,1.6694394,-52.7463881,-25.5677944,-0.7142972,3.9226502,-16.9411268,-10.6575766,1.5213360,1.7931727,-8.4623390,-2.1174125,-64.5218977,-35.6288044,-1.4547730,-2.6152454,-26.1395191,-19.0886951,-2.4960881,-1.5786647,-19.4787720
0.4150000,0.4150000,0.4150000,1.4952762,-0.0362391,-6.4624456,1.4952762,-52.1911370,-25.2906503,-0.7368281,3.6833200,-17.1515042,-10.5720349,1.3514626,1.6163337,-8.7276017,-2.0930922,-63.9291904,-35.2929299,-1.4385079,-2.6073021,-26.3185546,-18.7884382,-2.4674183,-1.5605324,-19.4101076
0.4175000,0.4175000,0.4175000,1.3224257,-0.0358643,-6.4260054,1.3224257,-51.5835474,-25.0030899,-0.7564184,3.4537967,-17.3260457,-10.5016063,1.1820966,1.4428692,-8.9560609,-2.0687872,-63.2783900,-34.9352544,-1.4275996,-2.5942619,-26.7638334,-18.4903701,-2.4387667,-1.5424115,-19.3044924
0.4200000,0.4200000,0.4200000,1.1516343,-0.0354162,-6.3848509,1.1516343,-50.9321680,-24.7081170,-0.7729447,3.2332921,-17.4610242,-10.4450224,1.0137140,1.2736733,-9.1493939,-2.0427712,-62.5795195,-34.5595173,-1.4121337,-2.5767358,-27.0954225,-18.1950004,-2.4080980,-1.5230149,-19.1663864
0.4225000,0.4225000,0.4225000,0.9837612,-0.0348738,-6.3390999,0.9837612,-50.2442015,-24.4084707,-0.7862826,3.0208246,-17.5551353,-10.4003307,0.8470169,1.1096380,-9.3103214,-2.0144847,-61.8412753,-34.1689936,-1.3928858,-2.5552756,-27.3281074,-17.9027588,-2.3747527,-1.5019255,-18.9998171
0.4250000,0.4250000,0.4250000,0.8197241,-0.0342238,-6.2889401,0.8197241,-49.5257947,-24.1067526,-0.7963443,2.8152871,-17.6088440,-10.3650376,0.6828497,0.9516265,-9.4426473,-1.9842847,-61.0712005,-33.7665512,-1.3705288,-2.5303796,-27.4748364,-17.6140049,-2.3391518,-1.4794095,-18.8084203
0.4275000,0.4275000,0.4275000,0.6604627,-0.0334615,-6.2346220,0.6604627,-48.7822737,-23.8055459,-0.8031066,2.6155319,-17.6237530,-10.3362979,0.5221388,0.8004377,-9.5510959,-1.9524898,-60.2758348,-33.3547004,-1.3456455,-2.5024973,-27.5469552,-17.3290371,-2.3016708,-1.4557044,-18.5954758
0.4300000,0.4300000,0.4300000,0.5069058,-0.0325915,-6.1764473,0.5069058,-48.0183209,-23.5074968,-0.8066234,2.4204660,-17.6021200,-10.3111325,0.3658509,0.6567628,-9.6409654,-1.9468943,-59.4608449,-32.9356374,-1.3187399,-2.4720344,-27.5544098,-17.0481008,-2.2950745,-1.4515326,-18.3639412
0.4325000,0.4325000,0.4325000,0.3599306,-0.0316265,-6.1147543,0.3599306,-47.2381016,-23.2153317,-0.8070246,2.2291436,-17.5465382,-10.2866474,0.2149575,0.5211390,-9.7176417,-1.9482633,-58.6311368,-32.5112824,-1.2902474,-2.4393563,-27.5059236,-16.7713950,-2.2966883,-1.4525532,-18.1164811
0.4350000,0.4350000,0.4350000,0.2203127,-0.0305849,-6.0499043,0.2203127,-46.4453496,-22.9317963,-0.8045055,2.0408409,-17.4597441,-10.2602270,0.0703923,0.3939146,-9.7860424,-1.9439589,-57.7909536,-32.0833125,-1.2605431,-2.4047921,-27.4091498,-16.4990780,-2.2916142,-1.4493441,-17.8554949
0.4375000,0.4375000,0.4375000,0.0886751,-0.0294881,-5.9822688,0.0886751,-45.6434252,-22.6595241,-0.7993108,1.8550973,-17.3445093,-10.2296767,-0.0670019,0.2752300,-9.8500947,-1.9347146,-56.9439607,-31.6531910,-1.2299499,-2.3686380,-27.2708054,-16.2312730,-2.2807166,-1.4424518,-17.5831410
0.4400000,0.4400000,0.4400000,-0.0345542,-0.0283571,-5.9122183,-0.0345542,-44.8353544,-22.4008605,-0.7917167,1.6717211,-17.2035789,-10.1933034,-0.1965279,0.1650202,-9.9123644,-1.9211843,-56.0933192,-31.2221925,-1.1987446,-2.3311605,-27.0967866,-15.9680727,-2.2647665,-1.4323641,-17.3013595
0.4425000,0.4425000,0.4425000,-0.1491656,-0.0272103,-5.8401145,-0.1491656,-44.0238581,-22.1576800,-0.7820145,1.4907664,-17.0396353,-10.1499377,-0.3176826,0.0630355,-9.9739269,-1.9039511,-55.2417504,-30.7914258,-1.1671641,-2.2925988,-26.8922705,-15.8820892,-2.2444515,-1.4195158,-17.0118926
0.4450000,0.4450000,0.4450000,-0.2551696,-0.0260622,-5.7663030,-0.2551696,-43.2113739,-21.9312280,-0.7704967,1.3124963,-16.8552723,-10.0989090,-0.4301859,-0.0311223,-10.0345124,-1.8835349,-54.3915917,-30.3618527,-1.1357199,-2.2531675,-26.6618026,-15.8101012,-2.2203840,-1.4042942,-16.7163027
0.4475000,0.4475000,0.4475000,-0.3527777,-0.0249227,-5.6911098,-0.3527777,-42.4000760,-21.7220116,-0.7574469,1.1373440,-16.6529756,-10.0399880,-0.5339883,-0.1179547,-10.0928740,-1.8603984,-53.5448449,-29.9343061,-1.1042577,-2.2252676,-26.4093745,-15.7225529,-2.1931098,-1.3870444,-16.5452251
0.4500000,0.4500000,0.4500000,-0.4423663,-0.0237976,-5.6148378,-0.4423663,-41.5918939,-21.5297495,-0.7431321,0.9658777,-16.4351057,-9.9733116,-0.6292549,-0.1980175,-10.1472746,-1.8349536,-52.7032194,-29.5095045,-1.0728856,-2.2049353,-26.1384907,-15.6215375,-2.1631145,-1.3680737,-16.3884727
0.4525000,0.4525000,0.4525000,-0.5244294,-0.0226890,-5.5377656,-0.5244294,-40.7885295,-21.3533842,-0.7277979,0.7987668,-16.2038856,-9.8992991,-0.7163315,-0.2718740,-10.1959734,-1.8075668,-51.8681687,-29.0880659,-1.0417333,-2.1818300,-25.8522275,-15.5089132,-2.1308299,-1.3476552,-16.2116930
0.4550000,0.4550000,0.4550000,-0.5995274,-0.0215970,-5.4601471,-0.5995274,-39.9914750,-21.1911548,-0.7116668,0.6367431,-15.9613908,-9.8185684,-0.7956968,-0.3400556,-10.2376215,-1.7815525,-51.0409228,-28.6705191,-1.0109094,-2.1563259,-25.5532846,-15.3863300,-2.1001633,-1.3282599,-16.0176146
0.4575000,0.4575000,0.4575000,-0.6682370,-0.0205203,-5.3822116,-0.6682370,-39.2020302,-21.0407264,-0.6949363,0.4805552,-15.7095437,-9.7318583,-0.8679100,-0.4030316,-10.2715213,-1.7616670,-50.2225170,-28.2573147,-0.9805039,-2.1295115,-25.2440303,-15.2552522,-2.0767214,-1.3134340,-15.8161250
0.4600000,0.4600000,0.4600000,-0.7311083,-0.0194575,-5.3041646,-0.7311083,-38.4213188,-20.8993644,-0.6777804,0.3309156,-15.4501108,-9.6399600,-0.9335579,-0.4611903,-10.2977420,-1.7393768,-49.4138162,-27.8488335,-0.9505911,-2.1010978,-24.9265407,-15.1169791,-2.0504449,-1.2968152,-15.6011584
0.4625000,0.4625000,0.4625000,-0.7886321,-0.0184079,-5.2261894,-0.7886321,-37.6503051,-20.7641365,-0.6603501,0.1884481,-15.1847042,-9.5436592,-0.9932088,-0.5148302,-10.3171034,-1.7150504,-48.6155365,-27.4453956,-0.9212314,-2.0710799,-24.6026349,-14.9974879,-2.0217679,-1.2786783,-15.3746872
0.4650000,0.4650000,0.4650000,-0.8412176,-0.0173717,-5.1484480,-0.8412176,-36.8898087,-20.6321171,-0.6427752,0.0536411,-14.9147843,-9.4436872,-1.0473765,-0.5641627,-10.3310479,-1.6890152,-47.8282646,-27.0612839,-0.8934689,-2.0397145,-24.2739052,-14.8890914,-1.9910767,-1.2592675,-15.1385804
0.4675000,0.4675000,0.4675000,-0.8891828,-0.0163510,-5.0710828,-0.8891828,-36.1405194,-20.5005700,-0.6251665,-0.0731843,-14.6416658,-9.3406842,-1.0964951,-0.6093231,-10.3414272,-1.6816742,-47.0524738,-26.7984759,-0.8722661,-2.0264851,-23.9417438,-14.7698109,-1.9824228,-1.2537943,-15.0950712
0.4700000,0.4700000,0.4700000,-0.9327553,-0.0153494,-4.9942185,-0.9327553,-35.4030101,-20.3670903,-0.6076172,-0.1918883,-14.3665248,-9.2351737,-1.1409063,-0.6503899,-10.3502400,-1.6842762,-46.2885392,-26.7327585,-0.8509039,-2.0222440,-23.6073668,-14.6412312,-1.9854902,-1.2557343,-15.0555927
0.4725000,0.4725000,0.4725000,-0.9720835,-0.0143721,-4.9179633,-0.9720835,-34.6777499,-20.2296960,-0.5902054,-0.3025078,-14.0904071,-9.1275546,-1.1808588,-0.6874061,-10.3593660,-1.6816970,-45.5367498,-26.6391993,-0.8290279,-2.0136114,-23.2718344,-14.5047591,-1.9824496,-1.2538112,-14.9842716
0.4750000,0.4750000,0.4750000,-1.0072552,-0.0134253,-4.8424105,-1.0072552,-33.9651148,-20.0868698,-0.5729955,-0.4052357,-13.8142367,-9.0181074,-1.2165176,-0.7204028,-10.3703468,-1.6746120,-44.7973204,-26.5211572,-0.8068377,-2.0011283,-22.9360695,-14.3616431,-1.9740976,-1.2485289,-14.8850560
0.4775000,0.4775000,0.4775000,-1.0383201,-0.0125160,-4.7676403,-1.0383201,-33.2653982,-19.9375585,-0.5560405,-0.5003874,-13.5388257,-8.9070142,-1.2479822,-0.7494181,-10.3842441,-1.6636226,-44.0704008,-26.3816408,-0.7845006,-1.9852808,-22.6008739,-14.2129909,-1.9611428,-1.2403356,-14.7614938
0.4800000,0.4800000,0.4800000,-1.0653134,-0.0116508,-4.6937204,-1.0653134,-32.5788206,-19.7811397,-0.5393828,-0.5883609,-13.2648829,-8.7943863,-1.2753091,-0.7745122,-10.4015826,-1.6492638,-43.3560847,-26.2233448,-0.7621559,-1.9665059,-22.2669422,-14.0597840,-1.9442162,-1.2296303,-14.6167724
0.4825000,0.4825000,0.4825000,-1.0882762,-0.0108358,-4.6207083,-1.0882762,-31.9055377,-19.6173679,-0.5230564,-0.6695960,-12.9930232,-8.6802944,-1.2985361,-0.7957764,-10.4223561,-1.6418793,-42.6544171,-26.0486829,-0.7399198,-1.9451958,-21.9348743,-13.9028922,-1.9355110,-1.2241246,-14.4537534
0.4850000,0.4850000,0.4850000,-1.1072710,-0.0100757,-4.5486515,-1.1072710,-31.2456484,-19.4463078,-0.5070877,-0.7445363,-12.7237763,-8.5647957,-1.3177037,-0.8133366,-10.4460691,-1.6428327,-41.9654012,-25.8598168,-0.7219687,-1.9217029,-21.6051869,-13.7430849,-1.9366350,-1.2248355,-14.2750052
0.4875000,0.4875000,0.4875000,-1.1223921,-0.0093740,-4.4775891,-1.1223921,-30.5992011,-19.2682653,-0.4914964,-0.8135978,-12.4575952,-8.4479546,-1.3328721,-0.8273524,-10.4717868,-1.6389207,-41.2890041,-25.6586821,-0.7048050,-1.8963430,-21.2783228,-13.5810426,-1.9320233,-1.2219188,-14.0828365
0.4900000,0.4900000,0.4900000,-1.1337689,-0.0087325,-4.4075527,-1.1337689,-29.9662005,-19.0837193,-0.4762973,-0.8771471,-12.1948636,-8.3298569,-1.3441328,-0.8380128,-10.4981926,-1.6307795,-40.6251616,-25.4470117,-0.6870471,-1.8767046,-20.9546599,-13.4173662,-1.9224261,-1.2158490,-13.9484671
0.4925000,0.4925000,0.4925000,-1.1415658,-0.0081514,-4.3385672,-1.1415658,-29.3466126,-18.8932608,-0.4615001,-0.9354882,-11.9359035,-8.2106160,-1.3516129,-0.8455300,-10.5236593,-1.6195042,-39.9737834,-25.2263566,-0.6690792,-1.8568332,-20.6345184,-13.2525858,-1.9091344,-1.2074426,-13.7964897
0.4950000,0.4950000,0.4950000,-1.1459784,-0.0076297,-4.2706516,-1.1459784,-28.7403698,-18.6975404,-0.4471109,-0.9888597,-11.6809818,-8.0903744,-1.3554759,-0.8501329,-10.5463488,-1.6060018,-39.3347563,-24.9981044,-0.6512086,-1.8348604,-20.3181682,-13.0871681,-1.8932172,-1.1973757,-13.6293491
0.4975000,0.4975000,0.4975000,-1.1472266,-0.0071653,-4.2038196,-1.1472266,-28.1473752,-18.4972255,-0.4331325,-1.0374404,-11.4303164,-7.9693002,-1.3559178,-0.8520598,-10.5643441,-1.5895905,-38.7079480,-24.7634962,-0.6331570,-1.8110869,-20.0058342,-12.9215235,-1.8738709,-1.1851400,-13.4492388
0.5000000,0.5000000,0.5000000,-1.1455481,-0.0067552,-4.1380806,-1.1455481,-27.5675066,-18.2929682,-0.4195650,-1.0813613,-11.1840820,-7.8475819,-1.3531609,-0.8515524,-10.5758012,-1.5706926,-38.0932103,-24.5236414,-0.6150587,-1.7857823,-19.6977020,-12.7560120,-1.8515933,-1.1710504,-13.2581261
0.5025000,0.5025000,0.5025000,-1.1411911,-0.0063959,-4.0734398,-1.1411911,-27.0006200,-18.0853831,-0.4064063,-1.1207208,-10.9424149,-7.7254216,-1.3474473,-0.8488503,-10.5790989,-1.5536334,-37.4903815,-24.2795308,-0.5970236,-1.7638175,-19.3939225,-12.5909490,-1.8314834,-1.1583318,-13.1447873
0.5050000,0.5050000,0.5050000,-1.1344077,-0.0060834,-4.0098989,-1.1344077,-26.4465524,-17.8750340,-0.3936524,-1.1556015,-10.7054181,-7.6030284,-1.3390306,-0.8441865,-10.5729622,-1.5367831,-36.8992887,-24.0320494,-0.5791415,-1.7643959,-19.0946160,-12.4266095,-1.8116195,-1.1457688,-13.1414167
0.5075000,0.5075000,0.5075000,-1.1254483,-0.0058137,-3.9474568,-1.1254483,-25.9051252,-17.6624291,-0.3812980,-1.1860856,-10.4731648,-7.4806124,-1.3281697,-0.8377843,-10.5565388,-1.5176156,-36.3197500,-23.7819861,-0.5614847,-1.7605736,-18.7998760,-12.2632331,-1.7890241,-1.1314782,-13.1061076
0.5100000,0.5100000,0.5100000,-1.1145567,-0.0055825,-3.8861095,-1.1145567,-25.3761458,-17.4480219,-0.3693363,-1.2122666,-10.2457025,-7.3583793,-1.3151226,-0.8298551,-10.5294232,-1.4964893,-35.7515763,-23.5300443,-0.5441115,-1.7528866,-18.5097723,-12.1010276,-1.7641197,-1.1157273,-13.0427724
0.5125000,0.5125000,0.5125000,-1.1019669,-0.0053860,-3.8258509,-1.1019669,-24.8594105,-17.2322160,-0.3577597,-1.2342581,-10.0230564,-7.2365265,-1.3001413,-0.8205963,-10.4916290,-1.4737222,-35.1945728,-23.2768501,-0.5270678,-1.7418159,-18.2243542,-11.9401725,-1.7372809,-1.0987529,-12.9549234
0.5150000,0.5150000,0.5150000,-1.0879001,-0.0052201,-3.7666728,-1.0879001,-24.3547063,-17.0153730,-0.3465598,-1.2521982,-9.8052321,-7.1152399,-1.2834680,-0.8101910,-10.4435215,-1.4495958,-34.6485403,-23.0229600,-0.5103893,-1.7277936,-17.9436526,-11.7808220,-1.7088398,-1.0807652,-12.8457126
0.5175000,0.5175000,0.5175000,-1.0725635,-0.0050814,-3.7085656,-1.0725635,-23.8618126,-16.7978196,-0.3357278,-1.2662504,-9.5922186,-6.9946919,-1.2653321,-0.7988072,-10.3857266,-1.4243593,-34.1132765,-22.7688682,-0.4941031,-1.7112071,-17.6676827,-11.6231079,-1.6790900,-1.0619497,-12.7424375
0.5200000,0.5200000,0.5200000,-1.0561488,-0.0049663,-3.6515179,-1.0561488,-23.3805024,-16.5798553,-0.3252543,-1.2766022,-9.3839902,-6.8750398,-1.2459488,-0.7865982,-10.3190286,-1.3982329,-33.5885770,-22.5150129,-0.4782294,-1.7097058,-17.3964458,-11.4671419,-1.6482912,-1.0424709,-12.7340520
0.5225000,0.5225000,0.5225000,-1.0388321,-0.0048720,-3.5955173,-1.0388321,-22.9105445,-16.3617578,-0.3151295,-1.2834616,-9.1805091,-6.7564258,-1.2255173,-0.7737031,-10.2442746,-1.3714113,-33.0742362,-22.2617816,-0.4627820,-1.7053707,-17.1299311,-11.3130182,-1.6166728,-1.0224737,-12.6951576
0.5250000,0.5250000,0.5250000,-1.0207739,-0.0047955,-3.5405504,-1.0207739,-22.4517040,-16.1437879,-0.3053438,-1.2870520,-8.9817267,-6.6389764,-1.2042207,-0.7602471,-10.1622904,-1.3440657,-32.5700481,-22.0095166,-0.4477701,-1.6973441,-16.8681175,-11.1608150,-1.5844369,-1.0020859,-12.6295022
0.5275000,0.5275000,0.5275000,-1.0021195,-0.0047344,-3.4866028,-1.0021195,-22.0037436,-15.9261924,-0.2958870,-1.2876078,-8.7875858,-6.5228029,-1.1822259,-0.7463425,-10.0738189,-1.3163473,-32.0758067,-21.7585191,-0.4331985,-1.6860872,-16.6109746,-11.0105966,-1.5517612,-0.9814200,-12.5404519
0.5300000,0.5300000,0.5300000,-0.9829996,-0.0046864,-3.4336596,-0.9829996,-21.5664250,-15.7092052,-0.2867492,-1.2853689,-8.5980216,-6.4080021,-1.1596841,-0.7320896,-9.9794796,-1.2885495,-31.5913073,-21.5090540,-0.4190687,-1.6728749,-16.3584646,-10.8624146,-1.5189921,-0.9606950,-12.4395934
0.5325000,0.5325000,0.5325000,-0.9635313,-0.0046496,-3.3817051,-0.9635313,-21.1395089,-15.4930485,-0.2779205,-1.2805764,-8.4129631,-6.2946572,-1.1367310,-0.7175773,-9.8797533,-1.2606302,-31.1163460,-21.2613529,-0.4053793,-1.6574750,-16.1105425,-10.7163099,-1.4860798,-0.9398794,-12.3205997
0.5350000,0.5350000,0.5350000,-0.9438185,-0.0046222,-3.3307234,-0.9438185,-20.7227567,-15.2779322,-0.2693910,-1.2734683,-8.2323344,-6.1828383,-1.1134881,-0.7028844,-9.7749872,-1.2326641,-30.6507211,-21.0156179,-0.3921266,-1.6398206,-15.8671579,-10.5723136,-1.4531123,-0.9190289,-12.1853305
0.5375000,0.5375000,0.5375000,-0.9239536,-0.0046027,-3.2806980,-0.9239536,-20.3159307,-15.0640544,-0.2611508,-1.2642765,-8.0560554,-6.0726040,-1.0900633,-0.6880803,-9.6654163,-1.2047428,-30.1942328,-20.7720244,-0.3793050,-1.6205830,-15.6282556,-10.4304478,-1.4201975,-0.8982118,-12.0486408
0.5400000,0.5400000,0.5400000,-0.9040177,-0.0045898,-3.2316123,-0.9040177,-19.9187945,-14.8515999,-0.2531905,-1.2532240,-7.8840427,-5.9640020,-1.0665520,-0.6732259,-9.5511954,-1.1769454,-29.7466838,-20.5307239,-0.3669076,-1.6046616,-15.3937761,-10.2907275,-1.3874289,-0.8774871,-11.9260618
0.5425000,0.5425000,0.5425000,-0.8840821,-0.0045822,-3.1834495,-0.8840821,-19.5311140,-14.6407401,-0.2455006,-1.2405230,-7.7162107,-5.8570703,-1.0430383,-0.6583744,-9.4324362,-1.1493409,-29.3078794,-20.2918466,-0.3549260,-1.5866488,-15.1636567,-10.1531607,-1.3548877,-0.8569062,-11.7883954
0.5450000,0.5450000,0.5450000,-0.8642090,-0.0045789,-3.1361928,-0.8642090,-19.1526577,-14.4316330,-0.2380719,-1.2263737,-7.5524718,-5.7518381,-1.0195955,-0.6435720,-9.3092408,-1.1219886,-28.8776278,-20.0555031,-0.3433511,-1.5668430,-14.9378319,-10.0177495,-1.3226437,-0.8365133,-11.6378171
0.5475000,0.5475000,0.5475000,-0.8444524,-0.0045792,-3.0898251,-0.8444524,-18.7831966,-14.2244221,-0.2308953,-1.2109631,-7.3927371,-5.6483269,-0.9962875,-0.6288587,-9.1817310,-1.0949392,-28.4557405,-19.8217869,-0.3321730,-1.5455111,-14.7162339,-9.8887542,-1.2907568,-0.8163463,-11.4762724
