# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0725000,1.0725000,1.0725000,-0.0077465,-0.0001395,-0.2416852
1.0750000,1.0750000,1.0750000,-0.0076379,-0.0001375,-0.2399815
1.0775000,1.0775000,1.0775000,-0.0075310,-0.0001356,-0.2382939
1.0800000,1.0800000,1.0800000,-0.0074258,-0.0001336,-0.2366221
1.0825000,1.0825000,1.0825000,-0.0073224,-0.0001317,-0.2349660
1.0850000,1.0850000,1.0850000,-0.0072207,-0.0001298,-0.2333253
1.0875000,1.0875000,1.0875000,-0.0071205,-0.0001279,-0.2316999
1.0900000,1.0900000,1.0900000,-0.0070221,-0.0001260,-0.2300896
1.0925000,1.0925000,1.0925000,-0.0069252,-0.0001242,-0.2284943
1.0950000,1.0950000,1.0950000,-0.0068298,-0.0001224,-0.2269137
1.0975000,1.0975000,1.0975000,-0.0067360,-0.0001206,-0.2253477
1.1000000,1.1000000,1.1000000,-0.0066437,-0.0001188,-0.2237961
1.1025000,1.1025000,1.1025000,-0.0065529,-0.0001171,-0.2222587
1.1050000,1.1050000,1.1050000,-0.0064635,-0.0001154,-0.2207355
1.1075000,1.1075000,1.1075000,-0.0063755,-0.0001137,-0.2192262
1.1100000,1.1100000,1.1100000,-0.0062889,-0.0001120,-0.2177306
1.1125000,1.1125000,1.1125000,-0.0062037,-0.0001103,-0.2162487
1.1150000,1.1150000,1.1150000,-0.0061199,-0.0001087,-0.2147802
1.1175000,1.1175000,1.1175000,-0.0060373,-0.0001071,-0.2133250
1.1200000,1.1200000,1.1200000,-0.0059561,-0.0001055,-0.2118830
1.1225000,1.1225000,1.1225000,-0.0058761,-0.0001039,-0.2104540
1.1250000,1.1250000,1.1250000,-0.0057974,-0.0001023,-0.2090378
1.1275000,1.1275000,1.1275000,-0.0057199,-0.0001008,-0.2076344
1.1300000,1.1300000,1.1300000,-0.0056436,-0.0000993,-0.2062435
1.1325000,1.1325000,1.1325000,-0.0055686,-0.0000978,-0.2048651
1.1350000,1.1350000,1.1350000,-0.0054946,-0.0000963,-0.2034989
1.1375000,1.1375000,1.1375000,-0.0054218,-0.0000949,-0.2021449
1.1400000,1.1400000,1.1400000,-0.0053502,-0.0000934,-0.2008029
1.1425000,1.1425000,1.1425000,-0.0052796,-0.0000920,-0.1994728
1.1450000,1.1450000,1.1450000,-0.0052102,-0.0000906,-0.1981545
1.1475000,1.1475000,1.1475000,-0.0051418,-0.0000892,-0.1968478
1.1500000,1.1500000,1.1500000,-0.0050744,-0.0000879,-0.1955525
1.1525000,1.1525000,1.1525000,-0.0050081,-0.0000865,-0.1942687
1.1550000,1.1550000,1.1550000,-0.0049427,-0.0000852,-0.1929961
1.1575000,1.1575000,1.1575000,-0.0048784,-0.0000839,-0.1917346
1.1600000,1.1600000,1.1600000,-0.0048151,-0.0000826,-0.1904841
1.1625000,1.1625000,1.1625000,-0.0047527,-0.0000813,-0.1892445
1.1650000,1.1650000,1.1650000,-0.0046912,-0.0000800,-0.1880156
1.1675000,1.1675000,1.1675000,-0.0046307,-0.0000788,-0.1867974
1.1700000,1.1700000,1.1700000,-0.0045711,-0.0000775,-0.1855897
1.1725000,1.1725000,1.1725000,-0.0045124,-0.0000763,-0.1843925
1.1750000,1.1750000,1.1750000,-0.0044545,-0.0000751,-0.1832055
1.1775000,1.1775000,1.1775000,-0.0043976,-0.0000739,-0.1820288
1.1800000,1.1800000,1.1800000,-0.0043414,-0.0000727,-0.1808621
1.1825000,1.1825000,1.1825000,-0.0042861,-0.0000716,-0.1797054
1.1850000,1.1850000,1.1850000,-0.0042317,-0.0000704,-0.1785585
1.1875000,1.1875000,1.1875000,-0.0041780,-0.0000693,-0.1774214
1.1900000,1.1900000,1.1900000,-0.0041251,-0.0000682,-0.1762940
1.1925000,1.1925000,1.1925000,-0.0040730,-0.0000671,-0.1751762
1.1950000,1.1950000,1.1950000,-0.0040217,-0.0000660,-0.1740677
1.1975000,1.1975000,1.1975000,-0.0039711,-0.0000649,-0.1729687
1.2000000,1.2000000,1.2000000,-0.0039213,-0.0000639,-0.1718789
1.2025000,1.2025000,1.2025000,-0.0038722,-0.0000628,-0.1707982
1.2050000,1.2050000,1.2050000,-0.0038238,-0.0000618,-0.1697267
1.2075000,1.2075000,1.2075000,-0.0037762,-0.0000608,-0.1686641
1.2100000,1.2100000,1.2100000,-0.0037292,-0.0000598,-0.1676103
1.2125000,1.2125000,1.2125000,-0.0036829,-0.0000588,-0.1665654
1.2150000,1.2150000,1.2150000,-0.0036372,-0.0000578,-0.1655291
1.2175000,1.2175000,1.2175000,-0.0035923,-0.0000568,-0.1645014
1.2200000,1.2200000,1.2200000,-0.0035479,-0.0000559,-0.1634823
1.2225000,1.2225000,1.2225000,-0.0035042,-0.0000549,-0.1624715
1.2250000,1.2250000,1.2250000,-0.0034612,-0.0000540,-0.1614691
1.2275000,1.2275000,1.2275000,-0.0034187,-0.0000531,-0.1604750
1.2300000,1.2300000,1.2300000,-0.0033769,-0.0000522,-0.1594890
1.2325000,1.2325000,1.2325000,-0.0033357,-0.0000513,-0.1585111
1.2350000,1.2350000,1.2350000,-0.0032950,-0.0000504,-0.1575412
1.2375000,1.2375000,1.2375000,-0.0032549,-0.0000495,-0.1565792
1.2400000,1.2400000,1.2400000,-0.0032154,-0.0000487,-0.1556250
1.2425000,1.2425000,1.2425000,-0.0031765,-0.0000478,-0.1546786
1.2450000,1.2450000,1.2450000,-0.0031381,-0.0000470,-0.1537399
1.2475000,1.2475000,1.2475000,-0.0031002,-0.0000461,-0.1528088
1.2500000,1.2500000,1.2500000,-0.0030629,-0.0000453,-0.1518852
1.2525000,1.2525000,1.2525000,-0.0030261,-0.0000445,-0.1509690
1.2550000,1.2550000,1.2550000,-0.0029898,-0.0000437,-0.1500602
1.2575000,1.2575000,1.2575000,-0.0029540,-0.0000429,-0.1491587
1.2600000,1.2600000,1.2600000,-0.0029187,-0.0000422,-0.1482644
1.2625000,1.2625000,1.2625000,-0.0028839,-0.0000414,-0.1473773
1.2650000,1.2650000,1.2650000,-0.0028496,-0.0000406,-0.1464973
1.2675000,1.2675000,1.2675000,-0.0028158,-0.0000399,-0.1456242
1.2700000,1.2700000,1.2700000,-0.0027824,-0.0000391,-0.1447581
1.2725000,1.2725000,1.2725000,-0.0027495,-0.0000384,-0.1438989
1.2750000,1.2750000,1.2750000,-0.0027171,-0.0000377,-0.1430465
1.2775000,1.2775000,1.2775000,-0.0026851,-0.0000370,-0.1422008
1.2800000,1.2800000,1.2800000,-0.0026535,-0.0000363,-0.1413618
1.2825000,1.2825000,1.2825000,-0.0026224,-0.0000356,-0.1405294
1.2850000,1.2850000,1.2850000,-0.0025917,-0.0000349,-0.1397035
1.2875000,1.2875000,1.2875000,-0.0025614,-0.0000342,-0.1388841
1.2900000,1.2900000,1.2900000,-0.0025315,-0.0000336,-0.1380711
1.2925000,1.2925000,1.2925000,-0.0025021,-0.0000329,-0.1372644
1.2950000,1.2950000,1.2950000,-0.0024730,-0.0000323,-0.1364640
1.2975000,1.2975000,1.2975000,-0.0024443,-0.0000316,-0.1356699
1.3000000,1.3000000,1.3000000,-0.0024160,-0.0000310,-0.1348819
1.3025000,1.3025000,1.3025000,-0.0023881,-0.0000304,-0.1341000
1.3050000,1.3050000,1.3050000,-0.0023606,-0.0000297,-0.1333242
1.3075000,1.3075000,1.3075000,-0.0023334,-0.0000291,-0.1325544
1.3100000,1.3100000,1.3100000,-0.0023067,-0.0000285,-0.1317904
1.3125000,1.3125000,1.3125000,-0.0022802,-0.0000279,-0.1310324
1.3150000,1.3150000,1.3150000,-0.0022541,-0.0000274,-0.1302802
1.3175000,1.3175000,1.3175000,-0.0022284,-0.0000268,-0.1295337
1.3200000,1.3200000,1.3200000,-0.0022030,-0.0000262,-0.1287929
1.3225000,1.3225000,1.3225000,-0.0021780,-0.0000257,-0.1280578
1.3250000,1.3250000,1.3250000,-0.0021532,-0.0000251,-0.1273283
1.3275000,1.3275000,1.3275000,-0.0021288,-0.0000245,-0.1266043
1.3300000,1.3300000,1.3300000,-0.0021048,-0.0000240,-0.1258858
1.3325000,1.3325000,1.3325000,-0.0020810,-0.0000235,-0.1251727
1.3350000,1.3350000,1.3350000,-0.0020576,-0.0000229,-0.1244651
1.3375000,1.3375000,1.3375000,-0.0020344,-0.0000224,-0.1237627
1.3400000,1.3400000,1.3400000,-0.0020116,-0.0000219,-0.1230657
1.3425000,1.3425000,1.3425000,-0.0019891,-0.0000214,-0.1223739
1.3450000,1.3450000,1.3450000,-0.0019668,-0.0000209,-0.1216872
1.3475000,1.3475000,1.3475000,-0.0019449,-0.0000204,-0.1210057
1.3500000,1.3500000,1.3500000,-0.0019232,-0.0000199,-0.1203293
1.3525000,1.3525000,1.3525000,-0.0019018,-0.0000194,-0.1196580
1.3550000,1.3550000,1.3550000,-0.0018807,-0.0000190,-0.1189916
1.3575000,1.3575000,1.3575000,-0.0018599,-0.0000185,-0.1183302
1.3600000,1.3600000,1.3600000,-0.0018393,-0.0000180,-0.1176737
1.3625000,1.3625000,1.3625000,-0.0018190,-0.0000176,-0.1170220
1.3650000,1.3650000,1.3650000,-0.0017990,-0.0000171,-0.1163752
1.3675000,1.3675000,1.3675000,-0.0017792,-0.0000167,-0.1157331
1.3700000,1.3700000,1.3700000,-0.0017597,-0.0000163,-0.1150957
1.3725000,1.3725000,1.3725000,-0.0017404,-0.0000158,-0.1144631
1.3750000,1.3750000,1.3750000,-0.0017214,-0.0000154,-0.1138350
1.3775000,1.3775000,1.3775000,-0.0017026,-0.0000150,-0.1132116
1.3800000,1.3800000,1.3800000,-0.0016840,-0.0000146,-0.1125927
1.3825000,1.3825000,1.3825000,-0.0016657,-0.0000142,-0.1119783
1.3850000,1.3850000,1.3850000,-0.0016476,-0.0000137,-0.1113684
1.3875000,1.3875000,1.3875000,-0.0016298,-0.0000133,-0.1107630
1.3900000,1.3900000,1.3900000,-0.0016122,-0.0000130,-0.1101619
1.3925000,1.3925000,1.3925000,-0.0015947,-0.0000126,-0.1095651
1.3950000,1.3950000,1.3950000,-0.0015776,-0.0000122,-0.1089727
1.3975000,1.3975000,1.3975000,-0.0015606,-0.0000118,-0.1083846
1.4000000,1.4000000,1.4000000,-0.0015438,-0.0000114,-0.1078006
1.4025000,1.4025000,1.4025000,-0.0015273,-0.0000111,-0.1072209
1.4050000,1.4050000,1.4050000,-0.0015109,-0.0000107,-0.1066453
1.4075000,1.4075000,1.4075000,-0.0014948,-0.0000103,-0.1060739
1.4100000,1.4100000,1.4100000,-0.0014789,-0.0000100,-0.1055065
1.4125000,1.4125000,1.4125000,-0.0014631,-0.0000096,-0.1049432
1.4150000,1.4150000,1.4150000,-0.0014476,-0.0000093,-0.1043839
1.4175000,1.4175000,1.4175000,-0.0014322,-0.0000090,-0.1038285
1.4200000,1.4200000,1.4200000,-0.0014171,-0.0000086,-0.1032771
1.4225000,1.4225000,1.4225000,-0.0014021,-0.0000083,-0.1027297
1.4250000,1.4250000,1.4250000,-0.0013873,-0.0000080,-0.1021860
1.4275000,1.4275000,1.4275000,-0.0013727,-0.0000076,-0.1016462
1.4300000,1.4300000,1.4300000,-0.0013583,-0.0000073,-0.1011103
1.4325000,1.4325000,1.4325000,-0.0013440,-0.0000070,-0.1005780
1.4350000,1.4350000,1.4350000,-0.0013300,-0.0000067,-0.1000496
1.4375000,1.4375000,1.4375000,-0.0013161,-0.0000064,-0.0995248
1.4400000,1.4400000,1.4400000,-0.0013023,-0.0000061,-0.0990037
1.4425000,1.4425000,1.4425000,-0.0012887,-0.0000058,-0.0984862
1.4450000,1.4450000,1.4450000,-0.0012753,-0.0000055,-0.0979723
1.4475000,1.4475000,1.4475000,-0.0012621,-0.0000052,-0.0974621
1.4500000,1.4500000,1.4500000,-0.0012490,-0.0000049,-0.0969553
1.4525000,1.4525000,1.4525000,-0.0012361,-0.0000047,-0.0964521
1.4550000,1.4550000,1.4550000,-0.0012233,-0.0000044,-0.0959523
1.4575000,1.4575000,1.4575000,-0.0012107,-0.0000041,-0.0954560
1.4600000,1.4600000,1.4600000,-0.0011983,-0.0000038,-0.0949632
1.4625000,1.4625000,1.4625000,-0.0011859,-0.0000036,-0.0944737
1.4650000,1.4650000,1.4650000,-0.0011738,-0.0000033,-0.0939876
1.4675000,1.4675000,1.4675000,-0.0011618,-0.0000031,-0.0935048
1.4700000,1.4700000,1.4700000,-0.0011499,-0.0000028,-0.0930253
1.4725000,1.4725000,1.4725000,-0.0011382,-0.0000026,-0.0925491
1.4750000,1.4750000,1.4750000,-0.0011266,-0.0000023,-0.0920761
1.4775000,1.4775000,1.4775000,-0.0011151,-0.0000021,-0.0916064
1.4800000,1.4800000,1.4800000,-0.0011038,-0.0000018,-0.0911399
1.4825000,1.4825000,1.4825000,-0.0010926,-0.0000016,-0.0906765
1.4850000,1.4850000,1.4850000,-0.0010815,-0.0000014,-0.0902163
1.4875000,1.4875000,1.4875000,-0.0010706,-0.0000011,-0.0897592
1.4900000,1.4900000,1.4900000,-0.0010598,-0.0000009,-0.0893052
1.4925000,1.4925000,1.4925000,-0.0010491,-0.0000007,-0.0888542
1.4950000,1.4950000,1.4950000,-0.0010386,-0.0000005,-0.0884063
1.4975000,1.4975000,1.4975000,-0.0010282,-0.0000002,-0.0879614
1.5000000,1.5000000,1.5000000,-0.0010179,-0.0000000,-0.0875195
1.5025000,1.5025000,1.5025000,-0.0010077,0.0000002,-0.0870805
1.5050000,1.5050000,1.5050000,-0.0009976,0.0000004,-0.0866445
1.5075000,1.5075000,1.5075000,-0.0009877,0.0000006,-0.0862113
1.5100000,1.5100000,1.5100000,-0.0009779,0.0000008,-0.0857811
1.5125000,1.5125000,1.5125000,-0.0009682,0.0000010,-0.0853537
1.5150000,1.5150000,1.5150000,-0.0009586,0.0000012,-0.0849292
1.5175000,1.5175000,1.5175000,-0.0009491,0.0000014,-0.0845075
1.5200000,1.5200000,1.5200000,-0.0009397,0.0000016,-0.0840886
1.5225000,1.5225000,1.5225000,-0.0009304,0.0000018,-0.0836724
1.5250000,1.5250000,1.5250000,-0.0009213,0.0000020,-0.0832590
1.5275000,1.5275000,1.5275000,-0.0009122,0.0000021,-0.0828483
1.5300000,1.5300000,1.5300000,-0.0009032,0.0000023,-0.0824403
1.5325000,1.5325000,1.5325000,-0.0008944,0.0000025,-0.0820350
1.5350000,1.5350000,1.5350000,-0.0008856,0.0000027,-0.0816324
1.5375000,1.5375000,1.5375000,-0.0008770,0.0000028,-0.0812324
1.5400000,1.5400000,1.5400000,-0.0008684,0.0000030,-0.0808350
1.5425000,1.5425000,1.5425000,-0.0008600,0.0000032,-0.0804401
1.5450000,1.5450000,1.5450000,-0.0008516,0.0000033,-0.0800479
1.5475000,1.5475000,1.5475000,-0.0008433,0.0000035,-0.0796582
1.5500000,1.5500000,1.5500000,-0.0008352,0.0000037,-0.0792711
1.5525000,1.5525000,1.5525000,-0.0008271,0.0000038,-0.0788864
1.5550000,1.5550000,1.5550000,-0.0008191,0.0000040,-0.0785042
1.5575000,1.5575000,1.5575000,-0.0008112,0.0000041,-0.0781245
1.5600000,1.5600000,1.5600000,-0.0008034,0.0000043,-0.0777473
1.5625000,1.5625000,1.5625000,-0.0007957,0.0000044,-0.0773725
1.5650000,1.5650000,1.5650000,-0.0007880,0.0000046,-0.0770001
1.5675000,1.5675000,1.5675000,-0.0007805,0.0000047,-0.0766300
1.5700000,1.5700000,1.5700000,-0.0007730,0.0000048,-0.0762624
1.5725000,1.5725000,1.5725000,-0.0007656,0.0000050,-0.0758971
1.5750000,1.5750000,1.5750000,-0.0007583,0.0000051,-0.0755341
1.5775000,1.5775000,1.5775000,-0.0007511,0.0000053,-0.0751735
1.5800000,1.5800000,1.5800000,-0.0007440,0.0000054,-0.0748151
1.5825000,1.5825000,1.5825000,-0.0007369,0.0000055,-0.0744591
1.5850000,1.5850000,1.5850000,-0.0007299,0.0000056,-0.0741052
1.5875000,1.5875000,1.5875000,-0.0007230,0.0000058,-0.0737537
1.5900000,1.5900000,1.5900000,-0.0007162,0.0000059,-0.0734043
1.5925000,1.5925000,1.5925000,-0.0007094,0.0000060,-0.0730572
1.5950000,1.5950000,1.5950000,-0.0007028,0.0000061,-0.0727122
1.5975000,1.5975000,1.5975000,-0.0006962,0.0000063,-0.0723694
