# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6575000,0.6575000,0.6575000,-0.3127801,0.0054940,-1.8420424,-0.3127801,-23.2725512,-20.3254104,-0.0770478,-0.5153811,-8.9863937,-7.9111621,-0.3690068,-0.2329371,-3.9639482
0.6600000,0.6600000,0.6600000,-0.3052274,0.0054488,-1.8193154,-0.3052274,-22.9114001,-20.1036662,-0.0750989,-0.5036195,-8.8251430,-7.8090475,-0.3600872,-0.2273205,-3.8698356
0.6625000,0.6625000,0.6625000,-0.2978756,0.0054036,-1.7969657,-0.2978756,-22.5569380,-19.8848420,-0.0732077,-0.4921257,-8.6673235,-7.7084257,-0.3514053,-0.2218530,-3.7779583
0.6650000,0.6650000,0.6650000,-0.2907194,0.0053584,-1.7749854,-0.2907194,-22.2090240,-19.6688938,-0.0713722,-0.4808961,-8.5128612,-7.6092713,-0.3429549,-0.2165305,-3.6882919
0.6675000,0.6675000,0.6675000,-0.2837537,0.0053133,-1.7533671,-0.2837537,-21.8675203,-19.4557783,-0.0695906,-0.4699271,-8.3616830,-7.5115594,-0.3347300,-0.2113494,-3.6008087
0.6700000,0.6700000,0.6700000,-0.2769736,0.0052682,-1.7321033,-0.2769736,-21.5322924,-19.2454522,-0.0678611,-0.4592147,-8.2137171,-7.4152657,-0.3267245,-0.2063060,-3.5154773
0.6725000,0.6725000,0.6725000,-0.2703741,0.0052232,-1.7111868,-0.2703741,-21.2032089,-19.0378732,-0.0661819,-0.4487548,-8.0688929,-7.3203660,-0.3189326,-0.2013966,-3.4322639
0.6750000,0.6750000,0.6750000,-0.2639503,0.0051782,-1.6906105,-0.2639503,-20.8801415,-18.8329989,-0.0645513,-0.4385428,-7.9271408,-7.2268370,-0.3113485,-0.1966175,-3.3511323
0.6775000,0.6775000,0.6775000,-0.2576975,0.0051333,-1.6703675,-0.2576975,-20.5629650,-18.6307879,-0.0629678,-0.4285744,-7.7883926,-7.1346555,-0.3039666,-0.1919654,-3.2720445
0.6800000,0.6800000,0.6800000,-0.2516110,0.0050884,-1.6504512,-0.2516110,-20.2515571,-18.4311990,-0.0614299,-0.4188450,-7.6525816,-7.0437991,-0.2967814,-0.1874367,-3.1949608
0.6825000,0.6825000,0.6825000,-0.2456863,0.0050436,-1.6308549,-0.2456863,-19.9457982,-18.2341918,-0.0599359,-0.4093498,-7.5196418,-6.9542456,-0.2897875,-0.1830281,-3.1198406
0.6850000,0.6850000,0.6850000,-0.2399188,0.0049990,-1.6115722,-0.2399188,-19.6455717,-18.0397262,-0.0584846,-0.4000841,-7.3895090,-6.8659731,-0.2829795,-0.1787362,-3.0466423
0.6875000,0.6875000,0.6875000,-0.2343043,0.0049544,-1.5925969,-0.2343043,-19.3507638,-17.8477629,-0.0570744,-0.3910432,-7.2621200,-6.7789605,-0.2763523,-0.1745579,-2.9753235
0.6900000,0.6900000,0.6900000,-0.2288384,0.0049100,-1.5739228,-0.2288384,-19.0612632,-17.6582631,-0.0557041,-0.3822223,-7.1374129,-6.6931870,-0.2699008,-0.1704900,-2.9058415
0.6925000,0.6925000,0.6925000,-0.2235170,0.0048657,-1.5555440,-0.2235170,-18.7769613,-17.4711886,-0.0543724,-0.3736165,-7.0153272,-6.6086319,-0.2636201,-0.1665295,-2.8381536
0.6950000,0.6950000,0.6950000,-0.2183361,0.0048216,-1.5374546,-0.2183361,-18.4977520,-17.2865017,-0.0530781,-0.3652210,-6.8958034,-6.5252753,-0.2575055,-0.1626733,-2.7722168
0.6975000,0.6975000,0.6975000,-0.2132918,0.0047776,-1.5196489,-0.2132918,-18.2235318,-17.1041653,-0.0518199,-0.3570312,-6.7787834,-6.4430975,-0.2515522,-0.1589185,-2.7079882
0.7000000,0.7000000,0.7000000,-0.2083801,0.0047339,-1.5021214,-0.2083801,-17.9541995,-16.9241430,-0.0505967,-0.3490422,-6.6642104,-6.3620792,-0.2457558,-0.1552623,-2.6454255
0.7025000,0.7025000,0.7025000,-0.2035973,0.0046903,-1.4848665,-0.2035973,-17.6896562,-16.7463989,-0.0494073,-0.3412493,-6.5520288,-6.2822016,-0.2401116,-0.1517019,-2.5844863
0.7050000,0.7050000,0.7050000,-0.1989399,0.0046469,-1.4678790,-0.1989399,-17.4298056,-16.5708978,-0.0482508,-0.3336480,-6.4421840,-6.2034461,-0.2346156,-0.1482346,-2.5251291
0.7075000,0.7075000,0.7075000,-0.1944042,0.0046038,-1.4511537,-0.1944042,-17.1745532,-16.3976049,-0.0471260,-0.3262336,-6.3346228,-6.1257947,-0.2292634,-0.1448577,-2.4673127
0.7100000,0.7100000,0.7100000,-0.1899868,0.0045609,-1.4346855,-0.1899868,-16.9238070,-16.2264861,-0.0460320,-0.3190016,-6.2292931,-6.0492294,-0.2240509,-0.1415688,-2.4109965
0.7125000,0.7125000,0.7125000,-0.1856844,0.0045182,-1.4184694,-0.1856844,-16.6774770,-16.0575080,-0.0449679,-0.3119475,-6.1261439,-5.9737328,-0.2189743,-0.1383654,-2.3561408
0.7150000,0.7150000,0.7150000,-0.1814937,0.0044758,-1.4025006,-0.1814937,-16.4354753,-15.8906375,-0.0439326,-0.3050670,-6.0251255,-5.8992879,-0.2140296,-0.1352450,-2.3027063
0.7175000,0.7175000,0.7175000,-0.1774115,0.0044337,-1.3867744,-0.1774115,-16.1977160,-15.7258422,-0.0429253,-0.2983557,-5.9261892,-5.8258778,-0.2092131,-0.1322053,-2.2506549
0.7200000,0.7200000,0.7200000,-0.1734348,0.0043918,-1.3712861,-0.1734348,-15.9641151,-15.5630904,-0.0419451,-0.2918095,-5.8292872,-5.7534862,-0.2045212,-0.1292440,-2.1999488
0.7225000,0.7225000,0.7225000,-0.1695605,0.0043502,-1.3560313,-0.1695605,-15.7345906,-15.4023507,-0.0409912,-0.2854241,-5.7343732,-5.6820969,-0.1999503,-0.1263589,-2.1505513
0.7250000,0.7250000,0.7250000,-0.1657859,0.0043089,-1.3410054,-0.1657859,-15.5090623,-15.2435924,-0.0400627,-0.2791955,-5.6414016,-5.6116940,-0.1954970,-0.1235478,-2.1024265
0.7275000,0.7275000,0.7275000,-0.1621079,0.0042679,-1.3262042,-0.1621079,-15.2874518,-15.0867854,-0.0391590,-0.2731198,-5.5503281,-5.5422621,-0.1911580,-0.1208088,-2.0555394
0.7300000,0.7300000,0.7300000,-0.1585240,0.0042272,-1.3116234,-0.1585240,-15.0696824,-14.9318999,-0.0382792,-0.2671929,-5.4611091,-5.4737860,-0.1869300,-0.1181396,-2.0098557
0.7325000,0.7325000,0.7325000,-0.1550315,0.0041868,-1.2972589,-0.1550315,-14.8556794,-14.7789069,-0.0374226,-0.2614111,-5.3737022,-5.4062507,-0.1828099,-0.1155384,-1.9653420
0.7350000,0.7350000,0.7350000,-0.1516278,0.0041467,-1.2831067,-0.1516278,-14.6453694,-14.6277778,-0.0365885,-0.2557707,-5.2880661,-5.3396417,-0.1787946,-0.1130032,-1.9219659
0.7375000,0.7375000,0.7375000,-0.1483103,0.0041069,-1.2691628,-0.1483103,-14.4386808,-14.4784844,-0.0357762,-0.2502680,-5.2041602,-5.2739444,-0.1748812,-0.1105322,-1.8796956
0.7400000,0.7400000,0.7400000,-0.1450767,0.0040675,-1.2554234,-0.1450767,-14.2355436,-14.3309992,-0.0349852,-0.2448995,-5.1219450,-5.2091450,-0.1710668,-0.1081237,-1.8385002
0.7425000,0.7425000,0.7425000,-0.1419246,0.0040284,-1.2418847,-0.1419246,-14.0358894,-14.1852951,-0.0342146,-0.2396616,-5.0413818,-5.1452295,-0.1673486,-0.1057757,-1.7983499
0.7450000,0.7450000,0.7450000,-0.1388518,0.0039896,-1.2285429,-0.1388518,-13.8396512,-14.0413454,-0.0334640,-0.2345510,-4.9624329,-5.0821844,-0.1637239,-0.1034867,-1.7592154
0.7475000,0.7475000,0.7475000,-0.1358559,0.0039512,-1.2153946,-0.1358559,-13.6467634,-13.8991241,-0.0327328,-0.2295644,-4.8850615,-5.0199963,-0.1601901,-0.1012550,-1.7210683
0.7500000,0.7500000,0.7500000,-0.1329349,0.0039131,-1.2024361,-0.1329349,-13.4571619,-13.7586054,-0.0320203,-0.2246985,-4.8092316,-4.9586523,-0.1567447,-0.0990790,-1.6838810
0.7525000,0.7525000,0.7525000,-0.1300866,0.0038753,-1.1896641,-0.1300866,-13.2707841,-13.6197642,-0.0313260,-0.2199502,-4.7349079,-4.8981394,-0.1533852,-0.0969571,-1.6476267
0.7550000,0.7550000,0.7550000,-0.1273091,0.0038379,-1.1770750,-0.1273091,-13.0875687,-13.4825756,-0.0306495,-0.2153165,-4.6620562,-4.8384452,-0.1501091,-0.0948879,-1.6122794
0.7575000,0.7575000,0.7575000,-0.1246003,0.0038008,-1.1646657,-0.1246003,-12.9074556,-13.3470154,-0.0299900,-0.2107942,-4.5906430,-4.7795572,-0.1469142,-0.0928699,-1.5778138
0.7600000,0.7600000,0.7600000,-0.1219584,0.0037641,-1.1524328,-0.1219584,-12.7303861,-13.2130598,-0.0293473,-0.2063806,-4.5206356,-4.7214634,-0.1437982,-0.0909016,-1.5442053
0.7625000,0.7625000,0.7625000,-0.1193815,0.0037277,-1.1403733,-0.1193815,-12.5563026,-13.0806852,-0.0287207,-0.2020728,-4.4520019,-4.6641518,-0.1407590,-0.0889817,-1.5114301
0.7650000,0.7650000,0.7650000,-0.1168677,0.0036917,-1.1284841,-0.1168677,-12.3851491,-12.9498686,-0.0281099,-0.1978679,-4.3847108,-4.6076107,-0.1377943,-0.0871088,-1.4794649
0.7675000,0.7675000,0.7675000,-0.1144155,0.0036560,-1.1167620,-0.1144155,-12.2168703,-12.8205875,-0.0275143,-0.1937634,-4.3187319,-4.5518287,-0.1349022,-0.0852818,-1.4482873
0.7700000,0.7700000,0.7700000,-0.1120231,0.0036206,-1.1052042,-0.1120231,-12.0514124,-12.6928196,-0.0269335,-0.1897566,-4.2540354,-4.4967944,-0.1320806,-0.0834992,-1.4178756
0.7725000,0.7725000,0.7725000,-0.1096887,0.0035856,-1.0938077,-0.1096887,-11.8887227,-12.5665430,-0.0263671,-0.1858449,-4.1905922,-4.4424968,-0.1293276,-0.0817599,-1.3882084
0.7750000,0.7750000,0.7750000,-0.1074110,0.0035510,-1.0825697,-0.1074110,-11.7287494,-12.4417364,-0.0258147,-0.1820259,-4.1283741,-4.3889250,-0.1266413,-0.0800627,-1.3592653
0.7775000,0.7775000,0.7775000,-0.1051882,0.0035167,-1.0714874,-0.1051882,-11.5714420,-12.3183787,-0.0252759,-0.1782972,-4.0673533,-4.3360684,-0.1240200,-0.0784064,-1.3310262
0.7800000,0.7800000,0.7800000,-0.1030190,0.0034828,-1.0605581,-0.1030190,-11.4167509,-12.1964493,-0.0247504,-0.1746563,-4.0075029,-4.2839163,-0.1214617,-0.0767900,-1.3034719
0.7825000,0.7825000,0.7825000,-0.1009017,0.0034492,-1.0497792,-0.1009017,-11.2646276,-12.0759277,-0.0242376,-0.1711011,-3.9487965,-4.2324586,-0.1189649,-0.0752124,-1.2765836
0.7850000,0.7850000,0.7850000,-0.0988352,0.0034159,-1.0391479,-0.0988352,-11.1150246,-11.9567942,-0.0237374,-0.1676292,-3.8912084,-4.1816850,-0.1165279,-0.0736725,-1.2503430
0.7875000,0.7875000,0.7875000,-0.0968179,0.0033830,-1.0286619,-0.0968179,-10.9678954,-11.8390290,-0.0232492,-0.1642386,-3.8347135,-4.1315855,-0.1141489,-0.0721692,-1.2247325
0.7900000,0.7900000,0.7900000,-0.0948485,0.0033505,-1.0183185,-0.0948485,-10.8231942,-11.7226130,-0.0227729,-0.1609270,-3.7792872,-4.0821505,-0.1118266,-0.0707017,-1.1997349
0.7925000,0.7925000,0.7925000,-0.0929259,0.0033183,-1.0081154,-0.0929259,-10.6808766,-11.6075271,-0.0223080,-0.1576926,-3.7249056,-4.0333703,-0.1095593,-0.0692689,-1.1753336
0.7950000,0.7950000,0.7950000,-0.0910486,0.0032864,-0.9980501,-0.0910486,-10.5408986,-11.4937528,-0.0218543,-0.1545332,-3.6715454,-3.9852353,-0.1073455,-0.0678699,-1.1515123
0.7975000,0.7975000,0.7975000,-0.0892155,0.0032548,-0.9881203,-0.0892155,-10.4032174,-11.3812719,-0.0214114,-0.1514469,-3.6191838,-3.9377363,-0.1051839,-0.0665039,-1.1282555
0.8000000,0.8000000,0.8000000,-0.0874254,0.0032236,-0.9783236,-0.0874254,-10.2677910,-11.2700665,-0.0209790,-0.1484319,-3.5677986,-3.8908642,-0.1030731,-0.0651698,-1.1055479
0.8025000,0.8025000,0.8025000,-0.0856772,0.0031928,-0.9686579,-0.0856772,-10.1345781,-11.1601187,-0.0205569,-0.1454862,-3.5173680,-3.8446099,-0.1010116,-0.0638670,-1.0833748
0.8050000,0.8050000,0.8050000,-0.0839698,0.0031622,-0.9591209,-0.0839698,-10.0035384,-11.0514114,-0.0201448,-0.1426082,-3.4678709,-3.7989646,-0.0989982,-0.0625945,-1.0617219
0.8075000,0.8075000,0.8075000,-0.0823020,0.0031320,-0.9497105,-0.0823020,-9.8746323,-10.9439275,-0.0197424,-0.1397961,-3.4192865,-3.7539196,-0.0970316,-0.0613516,-1.0405752
0.8100000,0.8100000,0.8100000,-0.0806729,0.0031021,-0.9404245,-0.0806729,-9.7478211,-10.8376503,-0.0193494,-0.1370482,-3.3715947,-3.7094663,-0.0951106,-0.0601375,-1.0199212
0.8125000,0.8125000,0.8125000,-0.0790814,0.0030726,-0.9312608,-0.0790814,-9.6230666,-10.7325633,-0.0189656,-0.1343629,-3.3247759,-3.6655964,-0.0932340,-0.0589514,-0.9997470
0.8150000,0.8150000,0.8150000,-0.0775265,0.0030433,-0.9222175,-0.0775265,-9.5003315,-10.6286504,-0.0185907,-0.1317385,-3.2788108,-3.6223015,-0.0914006,-0.0577925,-0.9800397
0.8175000,0.8175000,0.8175000,-0.0760073,0.0030144,-0.9132926,-0.0760073,-9.3795794,-10.5258956,-0.0182246,-0.1291736,-3.2336806,-3.5795736,-0.0896092,-0.0566603,-0.9607870
0.8200000,0.8200000,0.8200000,-0.0745229,0.0029858,-0.9044840,-0.0745229,-9.2607743,-10.4242833,-0.0178669,-0.1266665,-3.1893671,-3.5374045,-0.0878589,-0.0555539,-0.9419771
0.8225000,0.8225000,0.8225000,-0.0730722,0.0029575,-0.8957899,-0.0730722,-9.1438811,-10.3237982,-0.0175175,-0.1242159,-3.1458524,-3.4957864,-0.0861484,-0.0544728,-0.9235982
0.8250000,0.8250000,0.8250000,-0.0716546,0.0029296,-0.8872084,-0.0716546,-9.0288653,-10.2244252,-0.0171761,-0.1218203,-3.1031190,-3.4547115,-0.0844769,-0.0534162,-0.9056391
0.8275000,0.8275000,0.8275000,-0.0702691,0.0029019,-0.8787377,-0.0702691,-8.9156930,-10.1261494,-0.0168425,-0.1194783,-3.0611500,-3.4141723,-0.0828432,-0.0523835,-0.8880888
0.8300000,0.8300000,0.8300000,-0.0689148,0.0028745,-0.8703759,-0.0689148,-8.8043311,-10.0289562,-0.0165165,-0.1171886,-3.0199287,-3.3741611,-0.0812464,-0.0513741,-0.8709367
0.8325000,0.8325000,0.8325000,-0.0675911,0.0028475,-0.8621213,-0.0675911,-8.6947470,-9.9328312,-0.0161979,-0.1149498,-2.9794390,-3.3346707,-0.0796855,-0.0503875,-0.8541724
0.8350000,0.8350000,0.8350000,-0.0662970,0.0028207,-0.8539721,-0.0662970,-8.5869088,-9.8377605,-0.0158865,-0.1127608,-2.9396650,-3.2956937,-0.0781597,-0.0494229,-0.8377860
0.8375000,0.8375000,0.8375000,-0.0650319,0.0027943,-0.8459267,-0.0650319,-8.4807852,-9.7437300,-0.0155822,-0.1106201,-2.9005914,-3.2572229,-0.0766681,-0.0484800,-0.8217677
0.8400000,0.8400000,0.8400000,-0.0637949,0.0027681,-0.8379834,-0.0637949,-8.3763454,-9.6507261,-0.0152847,-0.1085267,-2.8622030,-3.2192513,-0.0752097,-0.0475580,-0.8061081
0.8425000,0.8425000,0.8425000,-0.0625855,0.0027422,-0.8301405,-0.0625855,-8.2735592,-9.5587354,-0.0149939,-0.1064794,-2.8244852,-3.1817720,-0.0737837,-0.0466566,-0.7907980
0.8450000,0.8450000,0.8450000,-0.0614029,0.0027166,-0.8223965,-0.0614029,-8.1723971,-9.4677447,-0.0147095,-0.1044769,-2.7874237,-3.1447781,-0.0723893,-0.0457751,-0.7758284
0.8475000,0.8475000,0.8475000,-0.0602464,0.0026913,-0.8147498,-0.0602464,-8.0728301,-9.3777410,-0.0144315,-0.1025183,-2.7510043,-3.1082629,-0.0710257,-0.0449130,-0.7611906
0.8500000,0.8500000,0.8500000,-0.0591153,0.0026663,-0.8071988,-0.0591153,-7.9748296,-9.2887116,-0.0141597,-0.1006023,-2.7152136,-3.0722197,-0.0696921,-0.0440699,-0.7468764
0.8525000,0.8525000,0.8525000,-0.0580091,0.0026416,-0.7997421,-0.0580091,-7.8783677,-9.2006438,-0.0138939,-0.0987281,-2.6800381,-3.0366421,-0.0683878,-0.0432454,-0.7328774
0.8550000,0.8550000,0.8550000,-0.0569270,0.0026171,-0.7923781,-0.0569270,-7.7834169,-9.1135253,-0.0136339,-0.0968944,-2.6454648,-3.0015236,-0.0671120,-0.0424388,-0.7191857
0.8575000,0.8575000,0.8575000,-0.0558686,0.0025929,-0.7851054,-0.0558686,-7.6899503,-9.0273439,-0.0133797,-0.0951004,-2.6114811,-2.9668578,-0.0658641,-0.0416499,-0.7057937
0.8600000,0.8600000,0.8600000,-0.0548331,0.0025690,-0.7779225,-0.0548331,-7.5979414,-8.9420877,-0.0131310,-0.0933451,-2.5780745,-2.9326386,-0.0646433,-0.0408780,-0.6926938
0.8625000,0.8625000,0.8625000,-0.0538201,0.0025453,-0.7708281,-0.0538201,-7.5073644,-8.8577449,-0.0128877,-0.0916275,-2.5452329,-2.8988598,-0.0634490,-0.0401229,-0.6798786
0.8650000,0.8650000,0.8650000,-0.0528290,0.0025219,-0.7638208,-0.0528290,-7.4181937,-8.7743038,-0.0126498,-0.0899467,-2.5129445,-2.8655153,-0.0622804,-0.0393842,-0.6673413
0.8675000,0.8675000,0.8675000,-0.0518592,0.0024988,-0.7568993,-0.0518592,-7.3304043,-8.6917532,-0.0124170,-0.0883018,-2.4811979,-2.8325992,-0.0611370,-0.0386613,-0.6550747
0.8700000,0.8700000,0.8700000,-0.0509103,0.0024759,-0.7500622,-0.0509103,-7.2439717,-8.6100817,-0.0121892,-0.0866919,-2.4499817,-2.8001057,-0.0600182,-0.0379539,-0.6430722
0.8725000,0.8725000,0.8725000,-0.0499816,0.0024533,-0.7433081,-0.0499816,-7.1588719,-8.5292783,-0.0119663,-0.0851163,-2.4192850,-2.7680288,-0.0589233,-0.0372617,-0.6313274
0.8750000,0.8750000,0.8750000,-0.0490728,0.0024310,-0.7366360,-0.0490728,-7.0750811,-8.4493322,-0.0117482,-0.0835740,-2.3890970,-2.7363630,-0.0578518,-0.0365842,-0.6198339
0.8775000,0.8775000,0.8775000,-0.0481832,0.0024089,-0.7300444,-0.0481832,-6.9925762,-8.3702326,-0.0115348,-0.0820643,-2.3594072,-2.7051026,-0.0568031,-0.0359211,-0.6085854
0.8800000,0.8800000,0.8800000,-0.0473126,0.0023870,-0.7235322,-0.0473126,-6.9113343,-8.2919690,-0.0113259,-0.0805864,-2.3302055,-2.6742420,-0.0557766,-0.0352721,-0.5975762
0.8825000,0.8825000,0.8825000,-0.0464603,0.0023654,-0.7170982,-0.0464603,-6.8313331,-8.2145311,-0.0111214,-0.0791395,-2.3014819,-2.6437759,-0.0547718,-0.0346368,-0.5868002
0.8850000,0.8850000,0.8850000,-0.0456261,0.0023440,-0.7107411,-0.0456261,-6.7525507,-8.1379086,-0.0109213,-0.0777229,-2.2732265,-2.6136989,-0.0537882,-0.0340149,-0.5762518
0.8875000,0.8875000,0.8875000,-0.0448093,0.0023228,-0.7044599,-0.0448093,-6.6749655,-8.0620915,-0.0107255,-0.0763359,-2.2454300,-2.5840056,-0.0528253,-0.0334061,-0.5659256
0.8900000,0.8900000,0.8900000,-0.0440096,0.0023019,-0.6982534,-0.0440096,-6.5985563,-7.9870699,-0.0105337,-0.0749777,-2.2180830,-2.5546909,-0.0518825,-0.0328099,-0.5558162
0.8925000,0.8925000,0.8925000,-0.0432267,0.0022812,-0.6921204,-0.0432267,-6.5233024,-7.9128341,-0.0103460,-0.0736478,-2.1911764,-2.5257496,-0.0509594,-0.0322263,-0.5459184
0.8950000,0.8950000,0.8950000,-0.0424600,0.0022608,-0.6860599,-0.0424600,-6.4491833,-7.8393744,-0.0101621,-0.0723453,-2.1647015,-2.4971766,-0.0500556,-0.0316548,-0.5362270
0.8975000,0.8975000,0.8975000,-0.0417093,0.0022406,-0.6800708,-0.0417093,-6.3761790,-7.7666814,-0.0099822,-0.0710697,-2.1386494,-2.4689669,-0.0491704,-0.0310951,-0.5267372
0.9000000,0.9000000,0.9000000,-0.0409740,0.0022206,-0.6741519,-0.0409740,-6.3042699,-7.6947458,-0.0098059,-0.0698204,-2.1130118,-2.4411157,-0.0483037,-0.0305470,-0.5174441
0.9025000,0.9025000,0.9025000,-0.0402540,0.0022008,-0.6683024,-0.0402540,-6.2334368,-7.6235584,-0.0096333,-0.0685967,-2.0877805,-2.4136180,-0.0474547,-0.0300103,-0.5083431
0.9050000,0.9050000,0.9050000,-0.0395487,0.0021812,-0.6625212,-0.0395487,-6.1636605,-7.5531103,-0.0094643,-0.0673980,-2.0629473,-2.3864692,-0.0466233,-0.0294845,-0.4994296
0.9075000,0.9075000,0.9075000,-0.0388579,0.0021619,-0.6568072,-0.0388579,-6.0949226,-7.4833925,-0.0092988,-0.0662238,-2.0385044,-2.3596644,-0.0458089,-0.0289696,-0.4906992
0.9100000,0.9100000,0.9100000,-0.0381813,0.0021428,-0.6511594,-0.0381813,-6.0272048,-7.4143962,-0.0091366,-0.0650734,-2.0144441,-2.3331990,-0.0450111,-0.0284651,-0.4821476
0.9125000,0.9125000,0.9125000,-0.0375184,0.0021238,-0.6455770,-0.0375184,-5.9604892,-7.3461130,-0.0089778,-0.0639464,-1.9907589,-2.3070684,-0.0442296,-0.0279710,-0.4737705
0.9150000,0.9150000,0.9150000,-0.0368690,0.0021051,-0.6400590,-0.0368690,-5.8947582,-7.2785341,-0.0088222,-0.0628421,-1.9674415,-2.2812682,-0.0434640,-0.0274869,-0.4655640
0.9175000,0.9175000,0.9175000,-0.0362327,0.0020866,-0.6346043,-0.0362327,-5.8299945,-7.2116513,-0.0086698,-0.0617601,-1.9444846,-2.2557939,-0.0427139,-0.0270125,-0.4575240
0.9200000,0.9200000,0.9200000,-0.0356093,0.0020683,-0.6292121,-0.0356093,-5.7661812,-7.1454564,-0.0085204,-0.0606999,-1.9218814,-2.2306410,-0.0419789,-0.0265478,-0.4496467
0.9225000,0.9225000,0.9225000,-0.0349985,0.0020502,-0.6238816,-0.0349985,-5.7033016,-7.0799412,-0.0083741,-0.0596609,-1.8996249,-2.2058053,-0.0412588,-0.0260924,-0.4419282
0.9250000,0.9250000,0.9250000,-0.0343999,0.0020323,-0.6186117,-0.0343999,-5.6413394,-7.0150976,-0.0082307,-0.0586427,-1.8777084,-2.1812825,-0.0405531,-0.0256462,-0.4343649
0.9275000,0.9275000,0.9275000,-0.0338133,0.0020146,-0.6134017,-0.0338133,-5.5802786,-6.9509179,-0.0080902,-0.0576448,-1.8561254,-2.1570684,-0.0398615,-0.0252089,-0.4269533
0.9300000,0.9300000,0.9300000,-0.0332384,0.0019971,-0.6082507,-0.0332384,-5.5201034,-6.8873942,-0.0079525,-0.0566667,-1.8348696,-2.1331587,-0.0391838,-0.0247803,-0.4196898
0.9325000,0.9325000,0.9325000,-0.0326749,0.0019798,-0.6031579,-0.0326749,-5.4607984,-6.8245188,-0.0078176,-0.0557080,-1.8139347,-2.1095496,-0.0385195,-0.0243603,-0.4125711
0.9350000,0.9350000,0.9350000,-0.0321226,0.0019626,-0.5981223,-0.0321226,-5.4023484,-6.7622843,-0.0076854,-0.0547682,-1.7933145,-2.0862368,-0.0378684,-0.0239485,-0.4055937
0.9375000,0.9375000,0.9375000,-0.0315813,0.0019457,-0.5931432,-0.0315813,-5.3447385,-6.7006832,-0.0075557,-0.0538470,-1.7730032,-2.0632165,-0.0372302,-0.0235450,-0.3987547
0.9400000,0.9400000,0.9400000,-0.0310506,0.0019289,-0.5882199,-0.0310506,-5.2879542,-6.6397081,-0.0074287,-0.0529439,-1.7529949,-2.0404846,-0.0366046,-0.0231494,-0.3920507
0.9425000,0.9425000,0.9425000,-0.0305304,0.0019123,-0.5833515,-0.0305304,-5.2319811,-6.5793517,-0.0073041,-0.0520584,-1.7332839,-2.0180375,-0.0359913,-0.0227615,-0.3854787
0.9450000,0.9450000,0.9450000,-0.0300204,0.0018959,-0.5785372,-0.0300204,-5.1768051,-6.5196071,-0.0071820,-0.0511903,-1.7138646,-1.9958711,-0.0353900,-0.0223813,-0.3790357
0.9475000,0.9475000,0.9475000,-0.0295203,0.0018797,-0.5737763,-0.0295203,-5.1224125,-6.4604671,-0.0070623,-0.0503391,-1.6947316,-1.9739818,-0.0348005,-0.0220085,-0.3727189
0.9500000,0.9500000,0.9500000,-0.0290300,0.0018636,-0.5690680,-0.0290300,-5.0687896,-6.4019248,-0.0069449,-0.0495044,-1.6758796,-1.9523659,-0.0342225,-0.0216430,-0.3665255
0.9525000,0.9525000,0.9525000,-0.0285492,0.0018477,-0.5644117,-0.0285492,-5.0159232,-6.3439734,-0.0068298,-0.0486859,-1.6573033,-1.9310196,-0.0336557,-0.0212846,-0.3604525
0.9550000,0.9550000,0.9550000,-0.0280778,0.0018320,-0.5598066,-0.0280778,-4.9638002,-6.2866061,-0.0067170,-0.0478832,-1.6389978,-1.9099395,-0.0330999,-0.0209331,-0.3544974
0.9575000,0.9575000,0.9575000,-0.0276154,0.0018165,-0.5552519,-0.0276154,-4.9124078,-6.2298163,-0.0066063,-0.0470960,-1.6209579,-1.8891219,-0.0325548,-0.0205884,-0.3486576
0.9600000,0.9600000,0.9600000,-0.0271620,0.0018011,-0.5507470,-0.0271620,-4.8617334,-6.1735975,-0.0064978,-0.0463238,-1.6031789,-1.8685633,-0.0320203,-0.0202504,-0.3429304
0.9625000,0.9625000,0.9625000,-0.0267173,0.0017859,-0.5462912,-0.0267173,-4.8117647,-6.1179432,-0.0063914,-0.0455665,-1.5856559,-1.8482603,-0.0314960,-0.0199189,-0.3373134
0.9650000,0.9650000,0.9650000,-0.0262811,0.0017708,-0.5418839,-0.0262811,-4.7624896,-6.0628470,-0.0062870,-0.0448237,-1.5683844,-1.8282095,-0.0309818,-0.0195937,-0.3318042
0.9675000,0.9675000,0.9675000,-0.0258533,0.0017559,-0.5375243,-0.0258533,-4.7138962,-6.0083026,-0.0061846,-0.0440950,-1.5513597,-1.8084075,-0.0304774,-0.0192747,-0.3264003
0.9700000,0.9700000,0.9700000,-0.0254336,0.0017412,-0.5332118,-0.0254336,-4.6659728,-5.9543039,-0.0060842,-0.0433802,-1.5345774,-1.7888509,-0.0299826,-0.0189618,-0.3210996
0.9725000,0.9725000,0.9725000,-0.0250218,0.0017266,-0.5289458,-0.0250218,-4.6187081,-5.9008446,-0.0059856,-0.0426789,-1.5180332,-1.7695366,-0.0294973,-0.0186549,-0.3158996
