# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7775000,0.7775000,0.7775000,-0.0798245,0.0030808,-0.8662604,-0.0798245,-17.2586005,-13.6288803,-0.0190369,-0.1358598,-6.4283949,-5.1166051,-0.0941224,-0.0594943,-1.0196221,-0.1616625,-25.4532918,-20.7227370,-0.0385180,-0.2722126,-12.7677105,-10.3495059,-0.1905740,-0.1205296,-2.0132196
0.7800000,0.7800000,0.7800000,-0.0781922,0.0030525,-0.8572534,-0.0781922,-17.0987225,-13.5098950,-0.0186452,-0.1331047,-6.3590732,-5.0661548,-0.0921971,-0.0582783,-0.9984756,-0.1578109,-25.2728421,-20.5826785,-0.0375794,-0.2659046,-12.6766626,-10.2797014,-0.1860336,-0.1176580,-1.9665391
0.7825000,0.7825000,0.7825000,-0.0765989,0.0030247,-0.8483735,-0.0765989,-16.9407148,-13.3922853,-0.0182629,-0.1304140,-6.2906499,-5.0163189,-0.0903177,-0.0570913,-0.9778481,-0.1540646,-25.0943127,-20.4440849,-0.0366678,-0.2597590,-12.5865941,-10.2106246,-0.1816174,-0.1148649,-1.9210621
0.7850000,0.7850000,0.7850000,-0.0750433,0.0029973,-0.8396183,-0.0750433,-16.7845496,-13.2760300,-0.0178899,-0.1277862,-6.2231111,-4.9670880,-0.0884830,-0.0559325,-0.9577249,-0.1504206,-24.9176763,-20.3069350,-0.0357822,-0.2537716,-12.4974908,-10.1422651,-0.1773216,-0.1121481,-1.8767573
0.7875000,0.7875000,0.7875000,-0.0735246,0.0029703,-0.8309857,-0.0735246,-16.6301998,-13.1611081,-0.0175258,-0.1252196,-6.1564432,-4.9184528,-0.0866917,-0.0548011,-0.9380914,-0.1468757,-24.7429061,-20.1712081,-0.0349219,-0.2479383,-12.4093389,-10.0746125,-0.1731428,-0.1095051,-1.8335941
0.7900000,0.7900000,0.7900000,-0.0720418,0.0029438,-0.8224735,-0.0720418,-16.4776385,-13.0474989,-0.0171704,-0.1227125,-6.0906325,-4.8704041,-0.0849427,-0.0536963,-0.9189341,-0.1434271,-24.5699758,-20.0368837,-0.0340859,-0.2422550,-12.3221248,-10.0076568,-0.1690774,-0.1069339,-1.7915424
0.7925000,0.7925000,0.7925000,-0.0705937,0.0029178,-0.8140794,-0.0705937,-16.3268396,-12.9351824,-0.0168234,-0.1202636,-6.0256660,-4.8229331,-0.0832349,-0.0526175,-0.9002393,-0.1400718,-24.3988595,-19.9039419,-0.0332735,-0.2367178,-12.2358349,-9.9413881,-0.1651220,-0.1044323,-1.7505728
0.7950000,0.7950000,0.7950000,-0.0691797,0.0028921,-0.8058016,-0.0691797,-16.1777773,-12.8241389,-0.0164847,-0.1178711,-5.9615308,-4.7760308,-0.0815671,-0.0515639,-0.8819942,-0.1368070,-24.2295318,-19.7723631,-0.0324840,-0.2313228,-12.1504562,-9.8757966,-0.1612734,-0.1019983,-1.7106564
0.7975000,0.7975000,0.7975000,-0.0677986,0.0028668,-0.7976378,-0.0677986,-16.0304263,-12.7143489,-0.0161540,-0.1155338,-5.8982140,-4.7296888,-0.0799384,-0.0505350,-0.8641861,-0.1336301,-24.0619678,-19.6421280,-0.0317165,-0.2260661,-12.0659758,-9.8108729,-0.1575283,-0.0996297,-1.6717651
0.8000000,0.8000000,0.8000000,-0.0664498,0.0028419,-0.7895862,-0.0664498,-15.8847618,-12.6057936,-0.0158311,-0.1132502,-5.8357033,-4.6838986,-0.0783475,-0.0495299,-0.8468029,-0.1305384,-23.8961429,-19.5132178,-0.0309705,-0.2209442,-11.9823808,-9.7466075,-0.1538838,-0.0973246,-1.6338714
0.8025000,0.8025000,0.8025000,-0.0651322,0.0028174,-0.7816448,-0.0651322,-15.7407594,-12.4984543,-0.0155158,-0.1110188,-5.7739864,-4.6386520,-0.0767936,-0.0485482,-0.8298329,-0.1275295,-23.7320330,-19.3856138,-0.0302451,-0.2159534,-11.8996590,-9.6829913,-0.1503367,-0.0950813,-1.5969484
0.8050000,0.8050000,0.8050000,-0.0638451,0.0027933,-0.7738115,-0.0638451,-15.5983952,-12.3923129,-0.0152078,-0.1088385,-5.7130513,-4.5939408,-0.0752757,-0.0475892,-0.8132646,-0.1246008,-23.5696144,-19.2592978,-0.0295397,-0.2110901,-11.8177980,-9.6200153,-0.1468843,-0.0928978,-1.5609700
0.8075000,0.8075000,0.8075000,-0.0625877,0.0027695,-0.7660847,-0.0625877,-15.4576456,-12.2873514,-0.0149070,-0.1067077,-5.6528863,-4.5497571,-0.0737928,-0.0466523,-0.7970870,-0.1217500,-23.4088639,-19.1342520,-0.0288538,-0.2063510,-11.7367858,-9.5576705,-0.1435236,-0.0907723,-1.5259106
0.8100000,0.8100000,0.8100000,-0.0613592,0.0027461,-0.7584624,-0.0613592,-15.3184876,-12.1835524,-0.0146132,-0.1046254,-5.5934796,-4.5060930,-0.0723441,-0.0457369,-0.7812893,-0.1189748,-23.2497586,-19.0104587,-0.0281867,-0.2017326,-11.6566105,-9.4959483,-0.1402521,-0.0887032,-1.4917452
0.8125000,0.8125000,0.8125000,-0.0601589,0.0027230,-0.7509428,-0.0601589,-15.1808984,-12.0808987,-0.0143262,-0.1025902,-5.5348200,-4.4629410,-0.0709285,-0.0448425,-0.7658613,-0.1162729,-23.0922760,-18.8879006,-0.0275377,-0.1972316,-11.5772607,-9.4348400,-0.1370670,-0.0866888,-1.4584496
0.8150000,0.8150000,0.8150000,-0.0589860,0.0027003,-0.7435243,-0.0589860,-15.0448559,-11.9793733,-0.0140458,-0.1006009,-5.4768963,-4.4202936,-0.0695453,-0.0439685,-0.7507929,-0.1136423,-22.9363940,-18.7665609,-0.0269064,-0.1928449,-11.4987248,-9.3743374,-0.1339659,-0.0847275,-1.4260000
0.8175000,0.8175000,0.8175000,-0.0578398,0.0026778,-0.7362050,-0.0578398,-14.9103380,-11.8789599,-0.0137719,-0.0986564,-5.4196975,-4.3781433,-0.0681936,-0.0431144,-0.7360743,-0.1110807,-22.7820910,-18.6464227,-0.0262922,-0.1885695,-11.4209916,-9.3144322,-0.1309462,-0.0828177,-1.3943735
0.8200000,0.8200000,0.8200000,-0.0567196,0.0026558,-0.7289833,-0.0567196,-14.7773234,-11.7796421,-0.0135042,-0.0967556,-5.3632129,-4.3364829,-0.0668726,-0.0422796,-0.7216962,-0.1085862,-22.6293455,-18.5274699,-0.0256945,-0.1844021,-11.3440502,-9.2551162,-0.1280056,-0.0809578,-1.3635475
0.8225000,0.8225000,0.8225000,-0.0556247,0.0026340,-0.7218575,-0.0556247,-14.6457909,-11.6814040,-0.0132426,-0.0948973,-5.3074319,-4.2953054,-0.0655814,-0.0414637,-0.7076494,-0.1061568,-22.4781365,-18.4096862,-0.0251128,-0.1803399,-11.2678898,-9.1963815,-0.1251417,-0.0791466,-1.3335002
0.8250000,0.8250000,0.8250000,-0.0545545,0.0026125,-0.7148260,-0.0545545,-14.5157196,-11.5842301,-0.0129870,-0.0930804,-5.2523441,-4.2546039,-0.0643194,-0.0406662,-0.6939251,-0.1037905,-22.3284435,-18.2930560,-0.0245467,-0.1763801,-11.1924996,-9.1382202,-0.1223523,-0.0773824,-1.3042102
0.8275000,0.8275000,0.8275000,-0.0535084,0.0025913,-0.7078872,-0.0535084,-14.3870893,-11.4881051,-0.0127372,-0.0913040,-5.1979394,-4.2143713,-0.0630858,-0.0398866,-0.6805146,-0.1014857,-22.1802462,-18.1775635,-0.0239956,-0.1725198,-11.1178693,-9.0806247,-0.1196353,-0.0756640,-1.2756570
0.8300000,0.8300000,0.8300000,-0.0524857,0.0025704,-0.7010396,-0.0524857,-14.2598799,-11.3930138,-0.0124930,-0.0895670,-5.1442076,-4.1746012,-0.0618798,-0.0391245,-0.6674096,-0.0992404,-22.0335246,-18.0631937,-0.0234592,-0.1687563,-11.0439885,-9.0235874,-0.1169885,-0.0739900,-1.2478204
0.8325000,0.8325000,0.8325000,-0.0514858,0.0025498,-0.6942817,-0.0514858,-14.1340716,-11.2989416,-0.0122543,-0.0878684,-5.0911390,-4.1352868,-0.0607008,-0.0383793,-0.6546022,-0.0970530,-21.8882591,-17.9499315,-0.0229368,-0.1650870,-10.9708472,-8.9671009,-0.1144098,-0.0723591,-1.2206807
0.8350000,0.8350000,0.8350000,-0.0505082,0.0025295,-0.6876120,-0.0505082,-14.0096452,-11.2058740,-0.0120210,-0.0862073,-5.0387238,-4.0964218,-0.0595480,-0.0376508,-0.6420844,-0.0949217,-21.7444304,-17.8377621,-0.0224282,-0.1615093,-10.8984354,-8.9111578,-0.1118974,-0.0707701,-1.1942189
0.8375000,0.8375000,0.8375000,-0.0495523,0.0025095,-0.6810289,-0.0495523,-13.8865815,-11.1137968,-0.0117928,-0.0845827,-4.9869527,-4.0579997,-0.0584208,-0.0369384,-0.6298487,-0.0928450,-21.6020196,-17.7266711,-0.0219330,-0.1580206,-10.8267434,-8.8557510,-0.1094493,-0.0692218,-1.1684165
0.8400000,0.8400000,0.8400000,-0.0486175,0.0024897,-0.6745312,-0.0486175,-13.7648619,-11.0226960,-0.0115698,-0.0829938,-4.9358161,-4.0200144,-0.0573186,-0.0362417,-0.6178877,-0.0908212,-21.4610079,-17.6166442,-0.0214506,-0.1546187,-10.7557616,-8.8008735,-0.1070636,-0.0677130,-1.1432554
0.8425000,0.8425000,0.8425000,-0.0477034,0.0024702,-0.6681173,-0.0477034,-13.6444680,-10.9325580,-0.0113517,-0.0814395,-4.8853051,-3.9824597,-0.0562406,-0.0355605,-0.6061943,-0.0888489,-21.3213771,-17.5076675,-0.0209807,-0.1513010,-10.6854805,-8.7465183,-0.1047386,-0.0662425,-1.1187182
0.8450000,0.8450000,0.8450000,-0.0468093,0.0024509,-0.6617859,-0.0468093,-13.5253818,-10.8433692,-0.0111384,-0.0799192,-4.8354105,-3.9453296,-0.0551864,-0.0348941,-0.5947615,-0.0869266,-21.1831092,-17.3997271,-0.0205230,-0.1480654,-10.6158909,-8.6926785,-0.1024724,-0.0648093,-1.0947878
0.8475000,0.8475000,0.8475000,-0.0459348,0.0024319,-0.6555357,-0.0459348,-13.4075853,-10.7551165,-0.0109299,-0.0784318,-4.7861235,-3.9086182,-0.0541553,-0.0342424,-0.5835826,-0.0850528,-21.0461863,-17.2928096,-0.0200771,-0.1449095,-10.5469836,-8.6393475,-0.1002635,-0.0634122,-1.0714477
0.8500000,0.8500000,0.8500000,-0.0450795,0.0024132,-0.6493653,-0.0450795,-13.2910613,-10.6677870,-0.0107259,-0.0769767,-4.7374354,-3.8723198,-0.0531466,-0.0336049,-0.5726511,-0.0832262,-20.9105910,-17.1869017,-0.0196426,-0.1418312,-10.4787497,-8.5865187,-0.0981102,-0.0620504,-1.0486818
0.8525000,0.8525000,0.8525000,-0.0442427,0.0023946,-0.6432735,-0.0442427,-13.1757924,-10.5813679,-0.0105263,-0.0755531,-4.6893377,-3.8364286,-0.0521600,-0.0329812,-0.5619607,-0.0814453,-20.7763061,-17.0819902,-0.0192192,-0.1388284,-10.4111804,-8.5341856,-0.0960109,-0.0607226,-1.0264746
0.8550000,0.8550000,0.8550000,-0.0434241,0.0023764,-0.6372589,-0.0434241,-13.0617618,-10.4958467,-0.0103312,-0.0741601,-4.6418218,-3.8009390,-0.0511948,-0.0323711,-0.5515051,-0.0797090,-20.6433148,-16.9780623,-0.0188066,-0.1358991,-10.3442669,-8.4823419,-0.0939641,-0.0594281,-1.0048107
0.8575000,0.8575000,0.8575000,-0.0426232,0.0023583,-0.6313204,-0.0426232,-12.9489530,-10.4112111,-0.0101403,-0.0727970,-4.5948796,-3.7658455,-0.0502504,-0.0317742,-0.5412786,-0.0780160,-20.5116003,-16.8751054,-0.0184045,-0.1330412,-10.2780008,-8.4309812,-0.0919683,-0.0581658,-0.9836755
0.8600000,0.8600000,0.8600000,-0.0418396,0.0023405,-0.6254567,-0.0418396,-12.8373495,-10.3274491,-0.0099535,-0.0714631,-4.5485029,-3.7311427,-0.0493265,-0.0311901,-0.5312751,-0.0763650,-20.3811465,-16.7731070,-0.0180125,-0.1302528,-10.2123736,-8.3800974,-0.0900220,-0.0569349,-0.9630547
0.8625000,0.8625000,0.8625000,-0.0410728,0.0023229,-0.6196666,-0.0410728,-12.7269352,-10.2445489,-0.0097707,-0.0701577,-4.5026837,-3.6968254,-0.0484224,-0.0306186,-0.5214892,-0.0747548,-20.2519370,-16.6720549,-0.0176303,-0.1275321,-10.1473770,-8.3296844,-0.0881239,-0.0557345,-0.9429343
0.8650000,0.8650000,0.8650000,-0.0403225,0.0023055,-0.6139490,-0.0403225,-12.6176945,-10.1624987,-0.0095919,-0.0688801,-4.4574142,-3.6628882,-0.0475376,-0.0300594,-0.5119153,-0.0731844,-20.1239562,-16.5719371,-0.0172577,-0.1248772,-10.0830031,-8.2797363,-0.0862726,-0.0545636,-0.9233008
0.8675000,0.8675000,0.8675000,-0.0395881,0.0022883,-0.6083027,-0.0395881,-12.5096117,-10.0812872,-0.0094169,-0.0676296,-4.4126866,-3.6293261,-0.0466718,-0.0295121,-0.5025482,-0.0716525,-19.9971885,-16.4727417,-0.0168944,-0.1222863,-10.0192437,-8.2302472,-0.0844668,-0.0534215,-0.9041411
0.8700000,0.8700000,0.8700000,-0.0388695,0.0022713,-0.6027265,-0.0388695,-12.4026716,-10.0009031,-0.0092457,-0.0664056,-4.3684934,-3.5961341,-0.0458244,-0.0289764,-0.4933827,-0.0701582,-19.8716184,-16.3744570,-0.0165402,-0.1197578,-9.9560910,-8.1812113,-0.0827052,-0.0523074,-0.8854425
0.8725000,0.8725000,0.8725000,-0.0381661,0.0022546,-0.5972195,-0.0381661,-12.2968591,-9.9213353,-0.0090781,-0.0652074,-4.3248270,-3.5633070,-0.0449951,-0.0284521,-0.4844137,-0.0687004,-19.7472310,-16.2770717,-0.0161947,-0.1172899,-9.8935373,-8.1326229,-0.0809867,-0.0512205,-0.8671925
0.8750000,0.8750000,0.8750000,-0.0374775,0.0022380,-0.5917804,-0.0374775,-12.1921594,-9.8425731,-0.0089141,-0.0640344,-4.2816802,-3.5308402,-0.0441832,-0.0279389,-0.4756364,-0.0672780,-19.6240113,-16.1805745,-0.0158577,-0.1148810,-9.8315750,-8.0844766,-0.0793099,-0.0501600,-0.8493791
0.8775000,0.8775000,0.8775000,-0.0368035,0.0022217,-0.5864082,-0.0368035,-12.0885580,-9.7646058,-0.0087536,-0.0628860,-4.2390456,-3.4987288,-0.0433886,-0.0274365,-0.4670462,-0.0658901,-19.5019447,-16.0849542,-0.0155290,-0.1125295,-9.7701965,-8.0367666,-0.0776738,-0.0491252,-0.8319906
0.8800000,0.8800000,0.8800000,-0.0361437,0.0022055,-0.5811020,-0.0361437,-11.9860406,-9.6874228,-0.0085964,-0.0617616,-4.1969162,-3.4669680,-0.0426106,-0.0269447,-0.4586382,-0.0645357,-19.3810168,-15.9902000,-0.0152083,-0.1102340,-9.7093946,-7.9894877,-0.0760772,-0.0481154,-0.8150157
0.8825000,0.8825000,0.8825000,-0.0354977,0.0021895,-0.5758605,-0.0354977,-11.8845930,-9.6110140,-0.0084426,-0.0606607,-4.1552850,-3.4355534,-0.0418490,-0.0264632,-0.4504082,-0.0632140,-19.2612135,-15.8963011,-0.0148955,-0.1079929,-9.6491619,-7.9426346,-0.0745191,-0.0471300,-0.7984433
0.8850000,0.8850000,0.8850000,-0.0348652,0.0021737,-0.5706830,-0.0348652,-11.7842014,-9.5353691,-0.0082920,-0.0595826,-4.1141451,-3.4044802,-0.0411032,-0.0259918,-0.4423518,-0.0619239,-19.1425208,-15.8032469,-0.0145902,-0.1058047,-9.5894912,-7.8962019,-0.0729983,-0.0461682,-0.7822628
0.8875000,0.8875000,0.8875000,-0.0342459,0.0021581,-0.5655683,-0.0342459,-11.6848522,-9.4604782,-0.0081445,-0.0585269,-4.0734897,-3.3737440,-0.0403731,-0.0255302,-0.4344647,-0.0606647,-19.0249250,-15.7110271,-0.0142924,-0.1036682,-9.5303757,-7.8501846,-0.0715139,-0.0452294,-0.7664636
0.8900000,0.8900000,0.8900000,-0.0336395,0.0021427,-0.5605155,-0.0336395,-11.5865319,-9.3863315,-0.0080001,-0.0574931,-4.0333123,-3.3433404,-0.0396581,-0.0250781,-0.4267429,-0.0594356,-18.9084126,-15.6196315,-0.0140017,-0.1015818,-9.4718084,-7.8045775,-0.0700650,-0.0443130,-0.7510358
0.8925000,0.8925000,0.8925000,-0.0330456,0.0021274,-0.5555236,-0.0330456,-11.4892273,-9.3129194,-0.0078588,-0.0564805,-3.9936062,-3.3132651,-0.0389579,-0.0246355,-0.4191823,-0.0582356,-18.7929702,-15.5290499,-0.0137180,-0.0995443,-9.4137824,-7.7593756,-0.0686504,-0.0434183,-0.7359695
0.8950000,0.8950000,0.8950000,-0.0324640,0.0021123,-0.5505918,-0.0324640,-11.3929255,-9.2402325,-0.0077203,-0.0554887,-3.9543649,-3.2835138,-0.0382722,-0.0242019,-0.4117790,-0.0570640,-18.6785848,-15.4392724,-0.0134411,-0.0975543,-9.3562910,-7.7145741,-0.0672693,-0.0425448,-0.7212552
0.8975000,0.8975000,0.8975000,-0.0318944,0.0020974,-0.5457191,-0.0318944,-11.2976136,-9.1682614,-0.0075847,-0.0545173,-3.9155823,-3.2540823,-0.0376006,-0.0237773,-0.4045293,-0.0559201,-18.5652434,-15.3502894,-0.0131707,-0.0956107,-9.2993278,-7.6701681,-0.0659208,-0.0416920,-0.7068836
0.9000000,0.9000000,0.9000000,-0.0313365,0.0020827,-0.5409046,-0.0313365,-11.2032790,-9.0969970,-0.0074519,-0.0535657,-3.8772519,-3.2249665,-0.0369428,-0.0233614,-0.3974296,-0.0548031,-18.4529333,-15.2620911,-0.0129068,-0.0937123,-9.2428861,-7.6261528,-0.0646040,-0.0408591,-0.6928457
0.9025000,0.9025000,0.9025000,-0.0307900,0.0020681,-0.5361475,-0.0307900,-11.1099094,-9.0264302,-0.0073218,-0.0526335,-3.8393678,-3.1961624,-0.0362984,-0.0229541,-0.3904762,-0.0537122,-18.3416420,-15.1746681,-0.0126492,-0.0918577,-9.1869595,-7.5825236,-0.0633180,-0.0400458,-0.6791327
0.9050000,0.9050000,0.9050000,-0.0302546,0.0020537,-0.5314468,-0.0302546,-11.0174925,-8.9565523,-0.0071944,-0.0517203,-3.8019237,-3.1676658,-0.0356672,-0.0225550,-0.3836656,-0.0526468,-18.2313572,-15.0880112,-0.0123976,-0.0900460,-9.1315419,-7.5392757,-0.0620621,-0.0392515,-0.6657362
0.9075000,0.9075000,0.9075000,-0.0297301,0.0020395,-0.5268017,-0.0297301,-10.9260163,-8.8873546,-0.0070696,-0.0508255,-3.7649139,-3.1394729,-0.0350489,-0.0221640,-0.3769946,-0.0516062,-18.1220668,-15.0021111,-0.0121519,-0.0882759,-9.0766269,-7.4964047,-0.0608354,-0.0384757,-0.6526480
0.9100000,0.9100000,0.9100000,-0.0292163,0.0020254,-0.5222114,-0.0292163,-10.8354689,-8.8188284,-0.0069474,-0.0499488,-3.7283324,-3.1115799,-0.0344431,-0.0217810,-0.3704597,-0.0505898,-18.0137588,-14.9169588,-0.0119119,-0.0865464,-9.0222085,-7.4539062,-0.0596372,-0.0377179,-0.6398599
0.9125000,0.9125000,0.9125000,-0.0287128,0.0020114,-0.5176751,-0.0287128,-10.7458389,-8.7509653,-0.0068276,-0.0490898,-3.6921736,-3.0839828,-0.0338495,-0.0214057,-0.3640578,-0.0495968,-17.9064214,-14.8325454,-0.0116776,-0.0848565,-8.9682807,-7.4117755,-0.0584666,-0.0369775,-0.6273643
0.9150000,0.9150000,0.9150000,-0.0282196,0.0019976,-0.5131919,-0.0282196,-10.6571146,-8.6837571,-0.0067102,-0.0482480,-3.6564316,-3.0566781,-0.0332679,-0.0210380,-0.3577858,-0.0486267,-17.8000430,-14.7488622,-0.0114486,-0.0832051,-8.9148375,-7.3700085,-0.0573231,-0.0362543,-0.6151536
0.9175000,0.9175000,0.9175000,-0.0277362,0.0019840,-0.5087612,-0.0277362,-10.5692847,-8.6171956,-0.0065952,-0.0474231,-3.6211010,-3.0296618,-0.0326980,-0.0206777,-0.3516406,-0.0476789,-17.6946122,-14.6659006,-0.0112250,-0.0815912,-8.8618732,-7.3286009,-0.0562058,-0.0355476,-0.6032204
0.9200000,0.9200000,0.9200000,-0.0272625,0.0019705,-0.5043820,-0.0272625,-10.4823383,-8.5512728,-0.0064825,-0.0466146,-3.5861762,-3.0029306,-0.0321395,-0.0203246,-0.3456193,-0.0467528,-17.5901178,-14.5836520,-0.0110066,-0.0800138,-8.8093819,-7.2875484,-0.0551140,-0.0348572,-0.5915575
0.9225000,0.9225000,0.9225000,-0.0267983,0.0019571,-0.5000537,-0.0267983,-10.3962643,-8.4859807,-0.0063720,-0.0458222,-3.5516519,-2.9764806,-0.0315922,-0.0199785,-0.3397190,-0.0458478,-17.4865486,-14.5021081,-0.0107931,-0.0784721,-8.7573580,-7.2468469,-0.0540472,-0.0341824,-0.5801581
0.9250000,0.9250000,0.9250000,-0.0263433,0.0019439,-0.4957755,-0.0263433,-10.3110519,-8.4213117,-0.0062638,-0.0450456,-3.5175227,-2.9503085,-0.0310558,-0.0196394,-0.3339369,-0.0449634,-17.3838938,-14.4212607,-0.0105846,-0.0769651,-8.7057960,-7.2064923,-0.0530046,-0.0335230,-0.5690153
0.9275000,0.9275000,0.9275000,-0.0258973,0.0019308,-0.4915466,-0.0258973,-10.2266905,-8.3572581,-0.0061577,-0.0442843,-3.4837834,-2.9244108,-0.0305301,-0.0193069,-0.3282703,-0.0440990,-17.2821425,-14.3411016,-0.0103808,-0.0754919,-8.6546904,-7.1664805,-0.0519856,-0.0328786,-0.5581227
0.9300000,0.9300000,0.9300000,-0.0254602,0.0019179,-0.4873664,-0.0254602,-10.1431697,-8.2938123,-0.0060538,-0.0435381,-3.4504289,-2.8987840,-0.0300148,-0.0189811,-0.3227165,-0.0432541,-17.1812842,-14.2616229,-0.0101816,-0.0740516,-8.6040357,-7.1268076,-0.0509896,-0.0322487,-0.5474738
0.9325000,0.9325000,0.9325000,-0.0250318,0.0019051,-0.4832341,-0.0250318,-10.0604792,-8.2309669,-0.0059518,-0.0428065,-3.4174540,-2.8734248,-0.0295096,-0.0186617,-0.3172730,-0.0424283,-17.0813084,-14.1828167,-0.0099869,-0.0726435,-8.5538267,-7.0874697,-0.0500161,-0.0316330,-0.5370625
0.9350000,0.9350000,0.9350000,-0.0246117,0.0018924,-0.4791491,-0.0246117,-9.9786089,-8.1687147,-0.0058519,-0.0420893,-3.3848537,-2.8483299,-0.0290144,-0.0183486,-0.3119371,-0.0416209,-16.9822048,-14.1046752,-0.0097966,-0.0712667,-8.5040580,-7.0484630,-0.0490644,-0.0310310,-0.5268828
0.9375000,0.9375000,0.9375000,-0.0241999,0.0018799,-0.4751106,-0.0241999,-9.8975487,-8.1070484,-0.0057540,-0.0413862,-3.3526231,-2.8234960,-0.0285289,-0.0180416,-0.3067066,-0.0408316,-16.8839633,-14.0271908,-0.0096106,-0.0699205,-8.4547246,-7.0097836,-0.0481339,-0.0304426,-0.5169287
0.9400000,0.9400000,0.9400000,-0.0237962,0.0018675,-0.4711180,-0.0237962,-9.8172887,-8.0459611,-0.0056580,-0.0406968,-3.3207575,-2.7989199,-0.0280530,-0.0177406,-0.3015789,-0.0400599,-16.7865739,-13.9503559,-0.0094288,-0.0686039,-8.4058213,-6.9714278,-0.0472242,-0.0298672,-0.5071947
0.9425000,0.9425000,0.9425000,-0.0234004,0.0018552,-0.4671706,-0.0234004,-9.7378194,-7.9854457,-0.0055638,-0.0400207,-3.2892519,-2.7745984,-0.0275863,-0.0174456,-0.2965518,-0.0393054,-16.6900267,-13.8741632,-0.0092510,-0.0673164,-8.3573431,-6.9333919,-0.0463347,-0.0293046,-0.4976752
0.9450000,0.9450000,0.9450000,-0.0230122,0.0018430,-0.4632678,-0.0230122,-9.6591312,-7.9254954,-0.0054715,-0.0393578,-3.2581017,-2.7505285,-0.0271287,-0.0171562,-0.2916230,-0.0385675,-16.5943120,-13.7986053,-0.0090772,-0.0660572,-8.3092851,-6.8956724,-0.0454649,-0.0287545,-0.4883647
0.9475000,0.9475000,0.9475000,-0.0226316,0.0018310,-0.4594090,-0.0226316,-9.5812146,-7.8661035,-0.0053810,-0.0387078,-3.2273023,-2.7267070,-0.0266800,-0.0168725,-0.2867902,-0.0378459,-16.4994203,-13.7236751,-0.0089072,-0.0648255,-8.2616424,-6.8582655,-0.0446143,-0.0282165,-0.4792581
0.9500000,0.9500000,0.9500000,-0.0222584,0.0018191,-0.4555935,-0.0222584,-9.5040604,-7.8072633,-0.0052923,-0.0380702,-3.1968490,-2.7031310,-0.0262399,-0.0165942,-0.2820514,-0.0371402,-16.4053420,-13.6493654,-0.0087410,-0.0636207,-8.2144102,-6.8211678,-0.0437823,-0.0276904,-0.4703504
0.9525000,0.9525000,0.9525000,-0.0218924,0.0018073,-0.4518207,-0.0218924,-9.4276594,-7.7489683,-0.0052052,-0.0374450,-3.1667375,-2.6797973,-0.0258084,-0.0163214,-0.2774044,-0.0364500,-16.3120680,-13.5756692,-0.0085785,-0.0624421,-8.1675838,-6.7843758,-0.0429686,-0.0271758,-0.4616365
0.9550000,0.9550000,0.9550000,-0.0215334,0.0017956,-0.4480899,-0.0215334,-9.3520027,-7.6912121,-0.0051199,-0.0368317,-3.1369633,-2.6567032,-0.0253852,-0.0160538,-0.2728472,-0.0357748,-16.2195891,-13.5025796,-0.0084195,-0.0612891,-8.1211585,-6.7478861,-0.0421727,-0.0266724,-0.4531116
0.9575000,0.9575000,0.9575000,-0.0211813,0.0017840,-0.4444007,-0.0211813,-9.2770814,-7.6339882,-0.0050361,-0.0362302,-3.1075219,-2.6338457,-0.0249701,-0.0157913,-0.2683777,-0.0351143,-16.1278962,-13.4300899,-0.0082640,-0.0601610,-8.0751297,-6.7116953,-0.0413941,-0.0261800,-0.4447712
0.9600000,0.9600000,0.9600000,-0.0208359,0.0017726,-0.4407524,-0.0208359,-9.2028867,-7.5772906,-0.0049540,-0.0356402,-3.0784092,-2.6112220,-0.0245629,-0.0155338,-0.2639941,-0.0344682,-16.0369803,-13.3581933,-0.0081119,-0.0590573,-8.0294928,-6.6758000,-0.0406324,-0.0256982,-0.4366106
0.9625000,0.9625000,0.9625000,-0.0204971,0.0017612,-0.4371445,-0.0204971,-9.1294101,-7.5211129,-0.0048735,-0.0350613,-3.0496209,-2.5888293,-0.0241635,-0.0152812,-0.2596945,-0.0338360,-15.9468328,-13.2868833,-0.0079630,-0.0579772,-7.9842435,-6.6401971,-0.0398872,-0.0252269,-0.4286254
0.9650000,0.9650000,0.9650000,-0.0201648,0.0017500,-0.4335764,-0.0201648,-9.0566431,-7.4654493,-0.0047945,-0.0344935,-3.0211528,-2.5666647,-0.0237717,-0.0150335,-0.2554769,-0.0332175,-15.8574450,-13.2161533,-0.0078174,-0.0569203,-7.9393774,-6.6048832,-0.0391581,-0.0247657,-0.4208113
