# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.3725000,0.3725000,0.3725000,4.7214981,-0.1218262,-5.5109227,4.7214981,-76.1604215,-43.9867425,0.3887567,11.5779121,210.5994699,2674.8146464,20478.8129050
0.3750000,0.3750000,0.3750000,4.3957402,-0.1175440,-5.5961409,4.3957402,-77.3744013,-46.1370549,0.3289732,10.7791933,206.2718874,2468.1292412,18926.8774015
0.3775000,0.3775000,0.3775000,4.0901837,-0.1135535,-5.6692334,4.0901837,-78.3981779,-47.9664759,0.2734389,10.0387758,190.0100478,2278.0457840,17498.3544999
0.3800000,0.3800000,0.3800000,3.8036243,-0.1098493,-5.7316507,3.8036243,-79.3156658,-49.5105180,0.2213558,9.3515865,175.0720497,2103.1734515,16182.9757626
0.3825000,0.3825000,0.3825000,3.5349723,-0.1064004,-5.7847908,3.5349723,-80.2968454,-50.8007059,0.1719858,8.7129108,161.3456733,1942.2428590,14969.9340577
0.3850000,0.3850000,0.3850000,3.2831827,-0.1031543,-5.8299474,3.2831827,-81.5187385,-51.8650727,0.1247153,8.1183776,148.7295996,1794.0950170,13842.0191456
0.3875000,0.3875000,0.3875000,3.0471971,-0.1000428,-5.8682544,3.0471971,-83.0082473,-52.7285842,0.0791021,7.5639728,137.1321556,1657.6713351,12803.7595371
0.3900000,0.3900000,0.3900000,2.8258997,-0.0969885,-5.9006539,2.8258997,-84.6364068,-53.4135043,0.0348933,7.0460632,126.4701332,1532.0045684,11847.6501805
0.3925000,0.3925000,0.3925000,2.6180940,-0.0939121,-5.9278951,2.6180940,-86.2634829,-53.9397105,-0.0079907,6.5614145,116.6677372,1416.2106139,10966.8456500
0.3950000,0.3950000,0.3950000,2.4225041,-0.0907400,-5.9505556,2.4225041,-87.8087657,-54.3249696,-0.0495088,6.1071976,107.6556904,1309.4810744,10155.0994543
0.3975000,0.3975000,0.3975000,2.2378026,-0.0874113,-5.9690689,2.2378026,-89.2336850,-54.5851878,-0.0895667,5.6809772,99.3704944,1211.0765134,9406.7091766
0.4000000,0.4000000,0.4000000,2.0626633,-0.0838838,-5.9837484,2.0626633,-90.5130247,-54.7346550,-0.1280797,5.2806833,91.7538271,1120.3203357,8716.4668620
0.4025000,0.4025000,0.4025000,1.8958316,-0.0801383,-5.9948055,1.8958316,-91.6221507,-54.7863059,-0.1650106,4.9045666,84.7520471,1036.5932317,8079.6141283
0.4050000,0.4050000,0.4050000,1.7362020,-0.0761809,-6.0023661,1.7362020,-92.5389520,-54.7520186,-0.2003841,4.5511410,78.3157795,959.3281334,7491.8015332
0.4075000,0.4075000,0.4075000,1.5828885,-0.0720425,-6.0064907,1.5828885,-93.2501797,-54.6429460,-0.2342876,4.2191189,72.3995573,888.0056303,6949.0517758
0.4100000,0.4100000,0.4100000,1.4352732,-0.0677762,-6.0072006,1.4352732,-93.7556416,-54.4698423,-0.2668635,3.9073455,66.9615013,822.1498047,6447.7263563
0.4125000,0.4125000,0.4125000,1.2930206,-0.0634516,-6.0045096,1.2930206,-94.0718437,-54.2433087,-0.2982907,3.6147351,61.9630261,761.3244436,5984.4953553
0.4150000,0.4150000,0.4150000,1.1560526,-0.0591473,-5.9984580,1.1560526,-94.2406026,-53.9738622,-0.3287494,3.3402160,57.3685646,705.1295943,5556.3100273
0.4175000,0.4175000,0.4175000,1.0244906,-0.0549422,-5.9891457,1.0244906,-94.3424798,-53.6717494,-0.3583720,3.0826877,53.1453068,653.1984298,5160.3779375
0.4200000,0.4200000,0.4200000,0.8985763,-0.0509076,-5.9767551,0.8985763,-94.4938617,-53.3464918,-0.3871947,2.8409954,49.2629535,605.1943953,4794.1403936
0.4225000,0.4225000,0.4225000,0.7785902,-0.0471017,-5.9615580,0.7785902,-94.7945894,-53.0062514,-0.4151290,2.6139250,45.6934859,560.8086100,4455.2519536
0.4250000,0.4250000,0.4250000,0.6647800,-0.0435655,-5.9438974,0.6647800,-95.2609076,-52.6572079,-0.4419659,2.4002196,42.4109566,519.7575009,4141.5618104
0.4275000,0.4275000,0.4275000,0.5573094,-0.0403223,-5.9241486,0.5573094,-95.8369608,-52.3031738,-0.4674112,2.1986161,39.3913047,481.7806457,3851.0968723
0.4300000,0.4300000,0.4300000,0.4562292,-0.0373778,-5.9026674,0.4562292,-96.4543152,-51.9456051,-0.4911379,2.0078972,36.6121994,446.6388075,3582.0463816
0.4325000,0.4325000,0.4325000,0.3614689,-0.0347229,-5.8797407,0.3614689,-97.0516854,-51.5840107,-0.5128396,1.8269483,34.0529157,414.1121414,3332.7479225
0.4350000,0.4350000,0.4350000,0.2728452,-0.0323366,-5.8555533,0.2728452,-97.5696210,-51.2166199,-0.5322702,1.6548101,31.6942400,383.9985604,3101.6746892
0.4375000,0.4375000,0.4375000,0.1900806,-0.0301899,-5.8301768,0.1900806,-97.9563393,-50.8411021,-0.5492633,1.4907143,29.5184040,356.1122423,2887.4238961
0.4400000,0.4400000,0.4400000,0.1128283,-0.0282501,-5.8035786,0.1128283,-98.1781960,-50.4551688,-0.5637320,1.3340954,27.5090399,330.2822686,2688.7062218
0.4425000,0.4425000,0.4425000,0.0406968,-0.0264839,-5.7756434,0.0406968,-98.2219337,-50.0569739,-0.5756593,1.1845782,25.6511473,306.3513805,2504.3361929
0.4450000,0.4450000,0.4450000,-0.0267280,-0.0248609,-5.7461978,-0.0267280,-98.0899207,-49.6453104,-0.5850879,1.0419430,23.9310597,284.1748432,2333.2234186
0.4475000,0.4475000,0.4475000,-0.0898635,-0.0233541,-5.7150340,-0.0898635,-97.7939241,-49.2196491,-0.5921176,0.9060794,22.3364004,263.6194082,2174.3645985
0.4500000,0.4500000,0.4500000,-0.1491149,-0.0219411,-5.6819304,-0.1491149,-97.3502607,-48.7800796,-0.5969048,0.7769363,20.8560189,244.5623645,2026.8362328
0.4525000,0.4525000,0.4525000,-0.2048602,-0.0206032,-5.6466699,-0.2048602,-96.7767321,-48.3272021,-0.5996618,0.6544777,19.4799049,226.8906719,1889.7879692
0.4550000,0.4550000,0.4550000,-0.2574377,-0.0193256,-5.6090574,-0.2574377,-96.0909077,-47.8620062,-0.6006424,0.5386483,18.1990828,210.4897488,1762.4365308
0.4575000,0.4575000,0.4575000,-0.3071351,-0.0180963,-5.5689346,-0.3071351,-95.3092555,-47.3857565,-0.6001168,0.4293526,17.0054934,205.9063272,1644.0601696
0.4600000,0.4600000,0.4600000,-0.3541867,-0.0169056,-5.5261922,-0.3541867,-94.4467638,-46.8998916,-0.5983377,0.3264446,15.8918745,191.7292284,1533.9936003
0.4625000,0.4625000,0.4625000,-0.3987779,-0.0157451,-5.4807778,-0.3987779,-93.5168322,-46.4059408,-0.5955111,0.2297280,14.8516499,178.5727889,1431.6233692
0.4650000,0.4650000,0.4650000,-0.4410587,-0.0146068,-5.4326981,-0.4410587,-92.5313037,-45.9054562,-0.5917802,0.1389613,13.8788340,166.3611665,1336.3836210
0.4675000,0.4675000,0.4675000,-0.4811612,-0.0134820,-5.3820176,-0.4811612,-91.5005656,-45.3999584,-0.5872267,0.0538658,12.9679581,155.0243816,1247.7522268
0.4700000,0.4700000,0.4700000,-0.5192143,-0.0123608,-5.3288527,-0.5192143,-90.4336795,-44.8908952,-0.5818846,-0.0258654,12.1140181,144.4978471,1165.2472409
0.4725000,0.4725000,0.4725000,-0.5553508,-0.0112329,-5.2733628,-0.5553508,-89.3385195,-44.3796116,-0.5757607,-0.1005598,11.3124421,134.7219359,1088.4236584
0.4750000,0.4750000,0.4750000,-0.5897037,-0.0100881,-5.2157415,-0.5897037,-88.2219060,-43.8673298,-0.5688546,-0.1705564,10.5590738,125.6415828,1016.8704463
0.4775000,0.4775000,0.4775000,-0.6223947,-0.0089183,-5.1562060,-0.6223947,-87.0897314,-43.3551397,-0.5611737,-0.2361959,9.8501641,117.2059191,950.2078235
0.4800000,0.4800000,0.4800000,-0.6535191,-0.0077186,-5.0949881,-0.6535191,-85.9470743,-42.8439968,-0.5527414,-0.2978098,9.1823659,109.3679346,888.0847693
0.4825000,0.4825000,0.4825000,-0.6831329,-0.0064880,-5.0323260,-0.6831329,-84.7983016,-42.3347275,-0.5436004,-0.3557092,8.5527231,102.0841669,830.1767391
0.4850000,0.4850000,0.4850000,-0.7112462,-0.0052304,-4.9684569,-0.7112462,-83.6471594,-41.8280386,-0.5338108,-0.4101770,7.9586509,95.3144137,776.1835702
0.4875000,0.4875000,0.4875000,-0.7378259,-0.0039531,-4.9036124,-0.7378259,-82.4968528,-41.3245301,-0.5234466,-0.4614646,7.3979034,89.0214670,725.8275605
0.4900000,0.4900000,0.4900000,-0.7628035,-0.0026667,-4.8380137,-0.7628035,-81.3501160,-40.8247088,-0.5125907,-0.5097940,6.8685289,83.1708668,678.8517058
0.4925000,0.4925000,0.4925000,-0.7860884,-0.0013835,-4.7718689,-0.7860884,-80.2092742,-40.3290022,-0.5013301,-0.5553646,6.3688177,77.7306750,635.0180820
0.4950000,0.4950000,0.4950000,-0.8075810,-0.0001162,-4.7053714,-0.8075810,-79.0762962,-39.8377707,-0.4897521,-0.5983604,5.8972468,72.6712654,594.1063589
0.4975000,0.4975000,0.4975000,-0.8271857,0.0011229,-4.6386986,-0.8271857,-77.9528423,-39.3513188,-0.4779408,-0.6389556,5.4524267,67.9651329,555.9124359
0.5000000,0.5000000,0.5000000,-0.8448224,0.0023226,-4.5720114,-0.8448224,-76.8403042,-38.8699044,-0.4659752,-0.6773160,5.0330562,63.5867184,520.2471877
0.5025000,0.5025000,0.5025000,-0.8604362,0.0034738,-4.5054547,-0.8604362,-75.7398405,-38.3937460,-0.4539272,-0.7135945,4.6378880,59.5122510,486.9353120
0.5050000,0.5050000,0.5050000,-0.8740046,0.0045695,-4.4391578,-0.8740046,-74.6524083,-37.9230290,-0.4418613,-0.7479251,4.2657049,55.7196066,455.8142698
0.5075000,0.5075000,0.5075000,-0.8855403,0.0056052,-4.3732351,-0.8855403,-73.5787890,-37.4579104,-0.4298343,-0.7804150,3.9153075,52.1881826,426.7333101
0.5100000,0.5100000,0.5100000,-0.8950892,0.0065784,-4.3077868,-0.8950892,-72.5196125,-36.9985221,-0.4178952,-0.8111395,3.5855099,48.8987871,399.5525738
0.5125000,0.5125000,0.5125000,-0.9027232,0.0074881,-4.2429004,-0.9027232,-71.4753775,-36.5449742,-0.4060858,-0.8401393,3.2751424,45.8335437,374.1422677
0.5150000,0.5150000,0.5150000,-0.9085301,0.0083348,-4.1786512,-0.9085301,-70.4464686,-36.0973568,-0.3944412,-0.8674235,2.9830577,42.9758080,350.3819048
0.5175000,0.5175000,0.5175000,-0.9126024,0.0091193,-4.1151039,-0.9126024,-69.4331727,-35.6557419,-0.3829903,-0.8929739,2.7081394,40.3100951,328.1596043
0.5200000,0.5200000,0.5200000,-0.9150294,0.0098425,-4.0523131,-0.9150294,-68.4356914,-35.2201844,-0.3717565,-0.9167534,2.4493109,37.8220163,307.3714465
0.5225000,0.5225000,0.5225000,-0.9158911,0.0105053,-3.9903246,-0.9158911,-67.4541537,-34.7907240,-0.3607584,-0.9387144,2.2055435,35.4982211,287.9208793
0.5250000,0.5250000,0.5250000,-0.9152574,0.0111083,-3.9291764,-0.9152574,-66.4886255,-34.3673853,-0.3500104,-0.9588089,1.9758627,33.3263433,269.7181694
0.5275000,0.5275000,0.5275000,-0.9131901,0.0116523,-3.8688991,-0.9131901,-65.5391188,-33.9501796,-0.3395231,-0.9769970,1.7593534,31.2949487,252.6798979
0.5300000,0.5300000,0.5300000,-0.9097457,0.0121378,-3.8095172,-0.9097457,-64.6055995,-33.5391052,-0.3293042,-0.9932542,1.5551623,29.3934817,236.7284938
0.5325000,0.5325000,0.5325000,-0.9049806,0.0125657,-3.7510496,-0.9049806,-63.6879939,-33.1341490,-0.3193586,-1.0075751,1.3624992,27.6122111,221.7918043
0.5350000,0.5350000,0.5350000,-0.8989537,0.0129375,-3.6935103,-0.8989537,-62.7861949,-32.7352872,-0.3096887,-1.0199738,1.1806366,25.9421735,207.8026977
0.5375000,0.5375000,0.5375000,-0.8917300,0.0132548,-3.6369089,-0.8917300,-61.9000667,-32.3424864,-0.3002954,-1.0304816,1.0089080,24.3751152,206.1658250
0.5400000,0.5400000,0.5400000,-0.8833809,0.0135200,-3.5812512,-0.8833809,-61.0294497,-31.9557049,-0.2911777,-1.0391418,0.8467054,22.9034343,193.8101609
0.5425000,0.5425000,0.5425000,-0.8739848,0.0137355,-3.5265397,-0.8739848,-60.1741642,-31.5748931,-0.2823334,-1.0460046,0.6934764,21.5201258,182.2288480
0.5450000,0.5450000,0.5450000,-0.8636264,0.0139046,-3.4727742,-0.8636264,-59.3340139,-31.1999952,-0.2737592,-1.0511227,0.5487195,20.2187300,171.3716971
0.5475000,0.5475000,0.5475000,-0.8523945,0.0140304,-3.4199516,-0.8523945,-58.5087885,-30.8309492,-0.2654509,-1.0545483,0.4119793,18.9932903,161.1919126
0.5500000,0.5500000,0.5500000,-0.8403810,0.0141165,-3.3680672,-0.8403810,-57.6982666,-30.4676883,-0.2574038,-1.0563322,0.2828407,17.8383175,151.6458470
0.5525000,0.5525000,0.5525000,-0.8276787,0.0141664,-3.3171139,-0.8276787,-56.9022180,-30.1101410,-0.2496122,-1.0565245,0.1609228,16.7487642,142.6927729
0.5550000,0.5550000,0.5550000,-0.8143793,0.0141835,-3.2670834,-0.8143793,-56.1204053,-29.7582319,-0.2420706,-1.0551761,0.0458725,15.7200049,134.2946729
0.5575000,0.5575000,0.5575000,-0.8005723,0.0141714,-3.2179660,-0.8005723,-55.3525858,-29.4118824,-0.2347725,-1.0523405,-0.0626411,14.7478215,126.4160436
0.5600000,0.5600000,0.5600000,-0.7863434,0.0141334,-3.1697507,-0.7863434,-54.5985130,-29.0710107,-0.2277118,-1.0480760,-0.1649316,13.8283882,119.0237154
0.5625000,0.5625000,0.5625000,-0.7717740,0.0140726,-3.1224257,-0.7717740,-53.8579376,-28.7355329,-0.2208817,-1.0424468,-0.2612992,12.9582545,112.0866848
0.5650000,0.5650000,0.5650000,-0.7569398,0.0139919,-3.0759784,-0.7569398,-53.1306090,-28.4053630,-0.2142758,-1.0355235,-0.3520333,12.1343228,105.5759603
0.5675000,0.5675000,0.5675000,-0.7419112,0.0138941,-3.0303955,-0.7419112,-52.4162760,-28.0804139,-0.2078873,-1.0273829,-0.4374140,11.3538200,99.4644189
0.5700000,0.5700000,0.5700000,-0.7267523,0.0137816,-2.9856633,-0.7267523,-51.7146874,-27.7605970,-0.2017095,-1.0181078,-0.5177138,10.6142638,93.7266752
0.5725000,0.5725000,0.5725000,-0.7115215,0.0136567,-2.9417677,-0.7115215,-51.0255932,-27.4458237,-0.1957359,-1.0077851,-0.5931981,9.9134251,88.3389601
0.5750000,0.5750000,0.5750000,-0.6962713,0.0135214,-2.8986941,-0.6962713,-50.3487447,-27.1360048,-0.1899599,-0.9965050,-0.6641257,9.2492894,83.2790093
0.5775000,0.5775000,0.5775000,-0.6810486,0.0133776,-2.8564279,-0.6810486,-49.6838956,-26.8310515,-0.1843751,-0.9843595,-0.7307496,8.6200193,78.5259607
0.5800000,0.5800000,0.5800000,-0.6658949,0.0132269,-2.8149542,-0.6658949,-49.0308016,-26.5308752,-0.1789751,-0.9714404,-0.7933161,8.0239205,74.0602610
0.5825000,0.5825000,0.5825000,-0.6508466,0.0130707,-2.7742581,-0.6508466,-48.3892217,-26.2353882,-0.1737538,-0.9578386,-0.8520647,7.4594126,69.8635788
0.5850000,0.5850000,0.5850000,-0.6359356,0.0129103,-2.7343247,-0.6359356,-47.7589177,-25.9445034,-0.1687050,-0.9436424,-0.9072261,6.9250053,65.9187257
0.5875000,0.5875000,0.5875000,-0.6211894,0.0127468,-2.6951390,-0.6211894,-47.1396551,-25.6581349,-0.1638229,-0.9289370,-0.9590205,6.4192794,62.2095836
0.5900000,0.5900000,0.5900000,-0.6066315,0.0125813,-2.6566862,-0.6066315,-46.5312028,-25.3761980,-0.1591017,-0.9138033,-1.0076551,5.9408741,58.7210381
0.5925000,0.5925000,0.5925000,-0.5922820,0.0124145,-2.6189514,-0.5922820,-45.9333336,-25.0986089,-0.1545358,-0.8983177,-1.0533217,5.4884763,55.4389175
0.5950000,0.5950000,0.5950000,-0.5781577,0.0122472,-2.5819201,-0.5781577,-45.3458242,-24.8252853,-0.1501199,-0.8825516,-1.0961942,5.0608149,52.3499363
0.5975000,0.5975000,0.5975000,-0.5642725,0.0120800,-2.5455778,-0.5642725,-44.7684555,-24.5561463,-0.1458487,-0.8665709,-1.1364273,4.6566569,49.4416436
0.6000000,0.6000000,0.6000000,-0.5506377,0.0119134,-2.5099101,-0.5506377,-44.2010123,-24.2911123,-0.1417170,-0.8504367,-1.1741557,4.2748047,46.7023749
0.6025000,0.6025000,0.6025000,-0.5372622,0.0117480,-2.4749029,-0.5372622,-43.6432837,-24.0301051,-0.1377200,-0.8342043,-1.2094943,3.9140959,44.1212068
0.6050000,0.6050000,0.6050000,-0.5241532,0.0115840,-2.4405423,-0.5241532,-43.0950630,-23.7730479,-0.1338528,-0.8179243,-1.2425395,3.5734036,41.6879145
0.6075000,0.6075000,0.6075000,-0.5113156,0.0114219,-2.4068145,-0.5113156,-42.5561478,-23.5198653,-0.1301110,-0.8016421,-1.2733706,3.2516371,39.3929317
0.6100000,0.6100000,0.6100000,-0.4987531,0.0112618,-2.3737062,-0.4987531,-42.0263398,-23.2704835,-0.1264900,-0.7853986,-1.3020529,2.9477441,37.2273110
0.6125000,0.6125000,0.6125000,-0.4864678,0.0111041,-2.3412040,-0.4864678,-41.5054452,-23.0248298,-0.1229857,-0.7692299,-1.3286395,2.6607123,35.1826876
0.6150000,0.6150000,0.6150000,-0.4744608,0.0109489,-2.3092950,-0.4744608,-40.9932743,-22.7828331,-0.1195937,-0.7531684,-1.3531735,2.3895722,33.2512434
0.6175000,0.6175000,0.6175000,-0.4627319,0.0107963,-2.2779663,-0.4627319,-40.4896415,-22.5444237,-0.1163102,-0.7372423,-1.3756905,2.1333991,31.4256743
0.6200000,0.6200000,0.6200000,-0.4512801,0.0106464,-2.2472057,-0.4512801,-39.9943654,-22.3095333,-0.1131314,-0.7214765,-1.3962203,1.8913157,29.6991600
0.6225000,0.6225000,0.6225000,-0.4401036,0.0104994,-2.2170006,-0.4401036,-39.5072689,-22.0780948,-0.1100534,-0.7058923,-1.4147881,1.6624935,28.0653375
0.6250000,0.6250000,0.6250000,-0.4291999,0.0103552,-2.1873393,-0.4291999,-39.0281788,-21.8500427,-0.1070729,-0.6905085,-1.4314160,1.4461542,26.5182773
0.6275000,0.6275000,0.6275000,-0.4185660,0.0102140,-2.1582099,-0.4185660,-38.5569259,-21.6253125,-0.1041862,-0.6753407,-1.4461249,1.2415702,25.0524636
0.6300000,0.6300000,0.6300000,-0.4081983,0.0100757,-2.1296009,-0.4081983,-38.0933450,-21.4038413,-0.1013902,-0.6604023,-1.4589351,1.0480639,23.6627767
0.6325000,0.6325000,0.6325000,-0.3980930,0.0099404,-2.1015012,-0.3980930,-37.6372749,-21.1855675,-0.0986815,-0.6457044,-1.4698684,0.8650064,22.3444771
0.6350000,0.6350000,0.6350000,-0.3882456,0.0098079,-2.0738997,-0.3882456,-37.1885580,-20.9704305,-0.0960573,-0.6312562,-1.4789486,0.6918156,21.0931896
0.6375000,0.6375000,0.6375000,-0.3786517,0.0096784,-2.0467857,-0.3786517,-36.7470406,-20.7583712,-0.0935144,-0.6170649,-1.4862036,0.5279530,19.9048870
0.6400000,0.6400000,0.6400000,-0.3693064,0.0095518,-2.0201487,-0.3693064,-36.3125726,-20.5493317,-0.0910501,-0.6031363,-1.4916656,0.3729207,18.7758717
0.6425000,0.6425000,0.6425000,-0.3602048,0.0094281,-1.9939784,-0.3602048,-35.8850076,-20.3432553,-0.0886617,-0.5894748,-1.4953725,0.2262575,17.7027552
0.6450000,0.6450000,0.6450000,-0.3513419,0.0093071,-1.9682649,-0.3513419,-35.4642027,-20.1400865,-0.0863465,-0.5760832,-1.4973681,0.0875350,16.6824352
0.6475000,0.6475000,0.6475000,-0.3427124,0.0091889,-1.9429983,-0.3427124,-35.0500184,-19.9397709,-0.0841019,-0.5629635,-1.4977023,-0.0436460,15.7120709
0.6500000,0.6500000,0.6500000,-0.3343110,0.0090735,-1.9181691,-0.3343110,-34.6423187,-19.7422553,-0.0819255,-0.5501166,-1.4964310,-0.1676595,14.7890572
0.6525000,0.6525000,0.6525000,-0.3261326,0.0089607,-1.8937679,-0.3261326,-34.2409707,-19.5474877,-0.0798151,-0.5375426,-1.4936160,-0.2848576,13.9109985
0.6550000,0.6550000,0.6550000,-0.3181717,0.0088504,-1.8697857,-0.3181717,-33.8458449,-19.3554172,-0.0777682,-0.5252407,-1.4893243,-0.3955737,13.0756837
0.6575000,0.6575000,0.6575000,-0.3104230,0.0087428,-1.8462135,-0.3104230,-33.4568151,-19.1659939,-0.0757829,-0.5132094,-1.4836272,-0.5001256,12.2810619
0.6600000,0.6600000,0.6600000,-0.3028814,0.0086376,-1.8230427,-0.3028814,-33.0737577,-18.9791690,-0.0738568,-0.5014468,-1.4765998,-0.5988173,11.5252209
0.6625000,0.6625000,0.6625000,-0.2955415,0.0085348,-1.8002647,-0.2955415,-32.6965527,-18.7948949,-0.0719881,-0.4899504,-1.4683200,-0.6919413,10.8063676
0.6650000,0.6650000,0.6650000,-0.2883981,0.0084344,-1.7778714,-0.2883981,-32.3250825,-18.6131248,-0.0701748,-0.4787172,-1.4588675,-0.7797793,10.1228112
0.6675000,0.6675000,0.6675000,-0.2814462,0.0083363,-1.7558545,-0.2814462,-31.9592327,-18.4338130,-0.0684150,-0.4677440,-1.4483232,-0.8626035,9.4729486
0.6700000,0.6700000,0.6700000,-0.2746807,0.0082405,-1.7342063,-0.2746807,-31.5988916,-18.2569149,-0.0667070,-0.4570270,-1.4367680,-0.9406761,8.8552530
0.6725000,0.6725000,0.6725000,-0.2680965,0.0081468,-1.7129191,-0.2680965,-31.2439502,-18.0823868,-0.0650490,-0.4465625,-1.4242825,-1.0142494,8.2682637
0.6750000,0.6750000,0.6750000,-0.2616888,0.0080552,-1.6919853,-0.2616888,-30.8943021,-17.9101858,-0.0634393,-0.4363462,-1.4109459,-1.0835650,7.7105786
0.6775000,0.6775000,0.6775000,-0.2554529,0.0079657,-1.6713976,-0.2554529,-30.5498435,-17.7402701,-0.0618763,-0.4263739,-1.3968357,-1.1488532,7.1808484
0.6800000,0.6800000,0.6800000,-0.2493839,0.0078781,-1.6511489,-0.2493839,-30.2104733,-17.5725987,-0.0603585,-0.4166412,-1.3820271,-1.2103315,6.6777718
0.6825000,0.6825000,0.6825000,-0.2434774,0.0077926,-1.6312321,-0.2434774,-29.8760925,-17.4071316,-0.0588844,-0.4071435,-1.3665927,-1.2682044,6.2000926
0.6850000,0.6850000,0.6850000,-0.2377287,0.0077089,-1.6116405,-0.2377287,-29.5466047,-17.2438296,-0.0574525,-0.3978762,-1.3506020,-1.3226620,5.7465976
0.6875000,0.6875000,0.6875000,-0.2321335,0.0076270,-1.5923674,-0.2321335,-29.2219160,-17.0826544,-0.0560615,-0.3888345,-1.3341215,-1.3738798,5.3161151
0.6900000,0.6900000,0.6900000,-0.2266875,0.0075469,-1.5734063,-0.2266875,-28.9019342,-16.9235684,-0.0547100,-0.3800137,-1.3172140,-1.4220182,4.9075146
0.6925000,0.6925000,0.6925000,-0.2213865,0.0074685,-1.5547509,-0.2213865,-28.5865699,-16.7665349,-0.0533968,-0.3714091,-1.2999391,-1.4672224,4.5197069
0.6950000,0.6950000,0.6950000,-0.2162264,0.0073918,-1.5363950,-0.2162264,-28.2757355,-16.6115180,-0.0521206,-0.3630159,-1.2823528,-1.5096229,4.1516442
0.6975000,0.6975000,0.6975000,-0.2112033,0.0073167,-1.5183325,-0.2112033,-27.9693455,-16.4584825,-0.0508802,-0.3548292,-1.2645076,-1.5493357,3.8023206
0.7000000,0.7000000,0.7000000,-0.2063131,0.0072432,-1.5005576,-0.2063131,-27.6673165,-16.3073941,-0.0496745,-0.3468444,-1.2464524,-1.5864632,3.4707731
0.7025000,0.7025000,0.7025000,-0.2015522,0.0071712,-1.4830644,-0.2015522,-27.3695671,-16.1582192,-0.0485024,-0.3390568,-1.2282329,-1.6210953,3.1560818
0.7050000,0.7050000,0.7050000,-0.1969169,0.0071007,-1.4658475,-0.1969169,-27.0760177,-16.0109247,-0.0473627,-0.3314617,-1.2098913,-1.6533104,2.8573701
0.7075000,0.7075000,0.7075000,-0.1924036,0.0070316,-1.4489012,-0.1924036,-26.7865907,-15.8654785,-0.0462545,-0.3240545,-1.1914667,-1.6831769,2.5738054
0.7100000,0.7100000,0.7100000,-0.1880087,0.0069639,-1.4322203,-0.1880087,-26.5012101,-15.7218491,-0.0451768,-0.3168306,-1.1729950,-1.7107549,2.3045985
0.7125000,0.7125000,0.7125000,-0.1837291,0.0068976,-1.4157994,-0.1837291,-26.2198020,-15.5800055,-0.0441285,-0.3097855,-1.1545094,-1.7360975,2.0490031
0.7150000,0.7150000,0.7150000,-0.1795612,0.0068326,-1.3996336,-0.1795612,-25.9422938,-15.4399175,-0.0431089,-0.3029149,-1.1360401,-1.7592525,1.8063151
0.7175000,0.7175000,0.7175000,-0.1755020,0.0067688,-1.3837177,-0.1755020,-25.6686149,-15.3015557,-0.0421169,-0.2962144,-1.1176147,-1.7802640,1.5758709
0.7200000,0.7200000,0.7200000,-0.1715484,0.0067063,-1.3680470,-0.1715484,-25.3986962,-15.1648910,-0.0411518,-0.2896796,-1.0992584,-1.7991741,1.3570466
0.7225000,0.7225000,0.7225000,-0.1676973,0.0066450,-1.3526166,-0.1676973,-25.1324701,-15.0298952,-0.0402126,-0.2833065,-1.0809939,-1.8160236,1.1492553
0.7250000,0.7250000,0.7250000,-0.1639458,0.0065848,-1.3374219,-0.1639458,-24.8698708,-14.8965404,-0.0392986,-0.2770909,-1.0628418,-1.8308540,0.9519458
0.7275000,0.7275000,0.7275000,-0.1602910,0.0065258,-1.3224584,-0.1602910,-24.6108336,-14.7647996,-0.0384091,-0.2710287,-1.0448207,-1.8437078,0.7645998
0.7300000,0.7300000,0.7300000,-0.1567303,0.0064678,-1.3077216,-0.1567303,-24.3552956,-14.6346461,-0.0375432,-0.2651161,-1.0269473,-1.8546296,0.5867300
0.7325000,0.7325000,0.7325000,-0.1532609,0.0064110,-1.2932072,-0.1532609,-24.1031952,-14.5060539,-0.0367003,-0.2593492,-1.0092363,-1.8636667,0.4178770
0.7350000,0.7350000,0.7350000,-0.1498802,0.0063551,-1.2789110,-0.1498802,-23.8544721,-14.3789976,-0.0358796,-0.2537242,-0.9917010,-1.8708691,0.2576079
0.7375000,0.7375000,0.7375000,-0.1465858,0.0063003,-1.2648288,-0.1465858,-23.6090675,-14.2534522,-0.0350804,-0.2482373,-0.9743531,-1.8762901,0.1055130
0.7400000,0.7400000,0.7400000,-0.1433752,0.0062464,-1.2509565,-0.1433752,-23.3669236,-14.1293931,-0.0343022,-0.2428852,-0.9572029,-1.8799861,-0.0387961
0.7425000,0.7425000,0.7425000,-0.1402459,0.0061935,-1.2372903,-0.1402459,-23.1279843,-14.0067966,-0.0335443,-0.2376641,-0.9402593,-1.8820164,-0.1756883
0.7450000,0.7450000,0.7450000,-0.1371957,0.0061415,-1.2238262,-0.1371957,-22.8921944,-13.8856391,-0.0328061,-0.2325707,-0.9235300,-1.8824431,-0.3055151
