# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.5700000,0.5700000,0.5700000,-0.6404573,-0.0238948,-3.2354433,-0.6404573,-0.5976624,-1.1197792,-0.1993238,-0.8455613,-1.3536050,0.0176435,28.3569698
0.5725000,0.5725000,0.5725000,-0.6327598,-0.0234641,-3.1887327,-0.6327598,-0.5879250,-1.1116130,-0.1936304,-0.8408647,-1.3536105,-0.1306116,26.5403285
0.5750000,0.5750000,0.5750000,-0.6245631,-0.0230648,-3.1428125,-0.6245631,-0.5779183,-1.1033425,-0.1881029,-0.8359715,-1.3540953,-0.2679369,24.8311628
0.5775000,0.5775000,0.5775000,-0.6159028,-0.0226945,-3.0976793,-0.6159028,-0.5676911,-1.0949626,-0.1827391,-0.8308338,-1.3551186,-0.3950225,23.2231675
0.5800000,0.5800000,0.5800000,-0.6068211,-0.0223509,-3.0533280,-0.6068211,-0.5572907,-1.0864478,-0.1775364,-0.8253988,-1.3567108,-0.5125293,21.7104001
0.5825000,0.5825000,0.5825000,-0.5973644,-0.0220317,-3.0097524,-0.5973644,-0.5467620,-1.0777559,-0.1724915,-0.8196143,-1.3588721,-0.6210901,20.2872571
0.5850000,0.5850000,0.5850000,-0.5875816,-0.0217346,-2.9669446,-0.5875816,-0.5361474,-1.0688331,-0.1676012,-0.8134324,-1.3615749,-0.7213102,18.9484515
0.5875000,0.5875000,0.5875000,-0.5775220,-0.0214573,-2.9248959,-0.5775220,-0.5254858,-1.0596199,-0.1628617,-0.8068128,-1.3647666,-0.8137675,17.6889933
0.5900000,0.5900000,0.5900000,-0.5672346,-0.0211979,-2.8835969,-0.5672346,-0.5148127,-1.0500566,-0.1582693,-0.7997252,-1.3683746,-0.8990123,16.5041708
0.5925000,0.5925000,0.5925000,-0.5567666,-0.0209543,-2.8430372,-0.5567666,-0.5041602,-1.0400878,-0.1538200,-0.7921504,-1.3723112,-0.9775667,15.3895344
0.5950000,0.5950000,0.5950000,-0.5461628,-0.0207247,-2.8032060,-0.5461628,-0.4935568,-1.0296670,-0.1495101,-0.7840806,-1.3764796,-1.0499241,14.3408822
0.5975000,0.5975000,0.5975000,-0.5354652,-0.0205074,-2.7640918,-0.5354652,-0.4830277,-1.0187586,-0.1453354,-0.7755190,-1.3807781,-1.1165490,13.3542465
0.6000000,0.6000000,0.6000000,-0.5247127,-0.0203010,-2.7256831,-0.5247127,-0.4725950,-1.0073396,-0.1412919,-0.7664787,-1.3851048,-1.1778766,12.4258825
0.6025000,0.6025000,0.6025000,-0.5139408,-0.0201040,-2.6879678,-0.5139408,-0.4622778,-0.9954005,-0.1373757,-0.7569814,-1.3893607,-1.2343127,11.5522583
0.6050000,0.6050000,0.6050000,-0.5031814,-0.0199154,-2.6509337,-0.5031814,-0.4520924,-0.9829441,-0.1335829,-0.7470557,-1.3934519,-1.2862345,10.7300451
0.6075000,0.6075000,0.6075000,-0.4924634,-0.0197339,-2.6145684,-0.4924634,-0.4420527,-0.9699851,-0.1299094,-0.7367359,-1.3972912,-1.3339911,9.9561091
0.6100000,0.6100000,0.6100000,-0.4818122,-0.0195586,-2.5788596,-0.4818122,-0.4321703,-0.9565479,-0.1263517,-0.7260601,-1.4007987,-1.3779049,9.2275036
0.6125000,0.6125000,0.6125000,-0.4712501,-0.0193888,-2.5437949,-0.4712501,-0.4224547,-0.9426655,-0.1229057,-0.7150688,-1.4039023,-1.4182729,8.5414617
0.6150000,0.6150000,0.6150000,-0.4607969,-0.0192235,-2.5093616,-0.4607969,-0.4129136,-0.9283774,-0.1195680,-0.7038041,-1.4065382,-1.4553683,7.8953888
0.6175000,0.6175000,0.6175000,-0.4504692,-0.0190624,-2.4755475,-0.4504692,-0.4035531,-0.9137274,-0.1163350,-0.6923081,-1.4086515,-1.4894423,7.2868556
0.6200000,0.6200000,0.6200000,-0.4402816,-0.0189046,-2.4423403,-0.4402816,-0.3943777,-0.8987628,-0.1132030,-0.6806224,-1.4101968,-1.5207255,6.7135903
0.6225000,0.6225000,0.6225000,-0.4302462,-0.0187499,-2.4097277,-0.4302462,-0.3853909,-0.8835321,-0.1101688,-0.6687874,-1.4111390,-1.5494300,6.1734718
0.6250000,0.6250000,0.6250000,-0.4203731,-0.0185977,-2.3776976,-0.4203731,-0.3765949,-0.8680844,-0.1072291,-0.6568415,-1.4114541,-1.5757507,5.6645212
0.6275000,0.6275000,0.6275000,-0.4106706,-0.0184477,-2.3462382,-0.4106706,-0.3679908,-0.8524677,-0.1043807,-0.6448209,-1.4111291,-1.5998674,5.1848943
0.6300000,0.6300000,0.6300000,-0.4011455,-0.0182997,-2.3153375,-0.4011455,-0.3595793,-0.8367289,-0.1016204,-0.6327597,-1.4101618,-1.6219464,4.7328732
0.6325000,0.6325000,0.6325000,-0.3918029,-0.0181533,-2.2849841,-0.3918029,-0.3513599,-0.8209125,-0.0989453,-0.6206889,-1.4085600,-1.6421426,4.3068580
0.6350000,0.6350000,0.6350000,-0.3826467,-0.0180084,-2.2551665,-0.3826467,-0.3433316,-0.8050604,-0.0963525,-0.6086373,-1.4063401,-1.6606015,3.9053586
0.6375000,0.6375000,0.6375000,-0.3736799,-0.0178647,-2.2258735,-0.3736799,-0.3354931,-0.7892117,-0.0938392,-0.5966309,-1.4035250,-1.6774612,3.5269862
0.6400000,0.6400000,0.6400000,-0.3649041,-0.0177222,-2.1970941,-0.3649041,-0.3278424,-0.7734023,-0.0914026,-0.5846930,-1.4001419,-1.6928545,3.1704452
0.6425000,0.6425000,0.6425000,-0.3563203,-0.0175806,-2.1688174,-0.3563203,-0.3203771,-0.7576650,-0.0890402,-0.5728445,-1.3962204,-1.7069102,2.8345254
0.6450000,0.6450000,0.6450000,-0.3479286,-0.0174400,-2.1410330,-0.3479286,-0.3130947,-0.7420294,-0.0867494,-0.5611041,-1.3917897,-1.7197548,2.5180943
0.6475000,0.6475000,0.6475000,-0.3397286,-0.0173002,-2.1137303,-0.3397286,-0.3059923,-0.7265220,-0.0845279,-0.5494878,-1.3868772,-1.7315124,2.2200902
0.6500000,0.6500000,0.6500000,-0.3317191,-0.0171612,-2.0868991,-0.3317191,-0.2990666,-0.7111664,-0.0823731,-0.5380101,-1.3815067,-1.7423056,1.9395155
0.6525000,0.6525000,0.6525000,-0.3238986,-0.0170229,-2.0605297,-0.3238986,-0.2923145,-0.6959834,-0.0802829,-0.5266831,-1.3756975,-1.7522541,1.6754307
0.6550000,0.6550000,0.6550000,-0.3162651,-0.0168853,-2.0346121,-0.3162651,-0.2857325,-0.6809909,-0.0782551,-0.5155172,-1.3694635,-1.7614742,1.4269489
0.6575000,0.6575000,0.6575000,-0.3088163,-0.0167484,-2.0091368,-0.3088163,-0.2793171,-0.6662046,-0.0762876,-0.5045213,-1.3628137,-1.7700765,1.1932310
0.6600000,0.6600000,0.6600000,-0.3015496,-0.0166121,-1.9840946,-0.3015496,-0.2730646,-0.6516376,-0.0743783,-0.4937028,-1.3557520,-1.7781646,0.9734815
0.6625000,0.6625000,0.6625000,-0.2944620,-0.0164764,-1.9594763,-0.2944620,-0.2669715,-0.6373012,-0.0725253,-0.4830677,-1.3482779,-1.7858327,0.7669447
0.6650000,0.6650000,0.6650000,-0.2875506,-0.0163413,-1.9352730,-0.2875506,-0.2610340,-0.6232045,-0.0707267,-0.4726207,-1.3403878,-1.7931641,0.5729017
0.6675000,0.6675000,0.6675000,-0.2808120,-0.0162069,-1.9114759,-0.2808120,-0.2552484,-0.6093551,-0.0689807,-0.4623655,-1.3320759,-1.8002294,0.3906675
0.6700000,0.6700000,0.6700000,-0.2742430,-0.0160732,-1.8880767,-0.2742430,-0.2496112,-0.5957588,-0.0672855,-0.4523049,-1.3233354,-1.8070854,0.2195890
0.6725000,0.6725000,0.6725000,-0.2678401,-0.0159401,-1.8650669,-0.2678401,-0.2441184,-0.5824200,-0.0656395,-0.4424407,-1.3141594,-1.8137746,0.0590429
0.6750000,0.6750000,0.6750000,-0.2615997,-0.0158076,-1.8424385,-0.2615997,-0.2387666,-0.5693421,-0.0640409,-0.4327740,-1.3045424,-1.8203250,-0.0915656
0.6775000,0.6775000,0.6775000,-0.2555182,-0.0156759,-1.8201835,-0.2555182,-0.2335522,-0.5565269,-0.0624883,-0.4233052,-1.2944809,-1.8267507,-0.2328040
0.6800000,0.6800000,0.6800000,-0.2495922,-0.0155448,-1.7982943,-0.2495922,-0.2284715,-0.5439756,-0.0609801,-0.4140340,-1.2839739,-1.8330524,-0.3652141
0.6825000,0.6825000,0.6825000,-0.2438178,-0.0154144,-1.7767631,-0.2438178,-0.2235210,-0.5316884,-0.0595149,-0.4049598,-1.2730237,-1.8392192,-0.4893119
0.6850000,0.6850000,0.6850000,-0.2381916,-0.0152847,-1.7555827,-0.2381916,-0.2186973,-0.5196647,-0.0580912,-0.3960813,-1.2616361,-1.8452295,-0.6055893
0.6875000,0.6875000,0.6875000,-0.2327099,-0.0151558,-1.7347459,-0.2327099,-0.2139970,-0.5079031,-0.0567078,-0.3873969,-1.2498204,-1.8510531,-0.7145140
0.6900000,0.6900000,0.6900000,-0.2273691,-0.0150276,-1.7142457,-0.2273691,-0.2094168,-0.4964017,-0.0553632,-0.3789048,-1.2375896,-1.8566528,-0.8165308
0.6925000,0.6925000,0.6925000,-0.2221657,-0.0149003,-1.6940751,-0.2221657,-0.2049534,-0.4851583,-0.0540563,-0.3706027,-1.2249598,-1.8619867,-0.9120615
0.6950000,0.6950000,0.6950000,-0.2170962,-0.0147736,-1.6742274,-0.2170962,-0.2006036,-0.4741698,-0.0527858,-0.3624881,-1.2119503,-1.8670093,-1.0015059
0.6975000,0.6975000,0.6975000,-0.2121571,-0.0146478,-1.6546962,-0.2121571,-0.1963644,-0.4634333,-0.0515506,-0.3545583,-1.1985829,-1.8716741,-1.0852424
0.7000000,0.7000000,0.7000000,-0.2073451,-0.0145229,-1.6354751,-0.2073451,-0.1922326,-0.4529450,-0.0503496,-0.3468105,-1.1848818,-1.8759347,-1.1636284
0.7025000,0.7025000,0.7025000,-0.2026568,-0.0143987,-1.6165578,-0.2026568,-0.1882053,-0.4427012,-0.0491816,-0.3392416,-1.1708729,-1.8797466,-1.2370009
0.7050000,0.7050000,0.7050000,-0.1980888,-0.0142754,-1.5979382,-0.1980888,-0.1842796,-0.4326979,-0.0480456,-0.3318485,-1.1565834,-1.8830685,-1.3056777
0.7075000,0.7075000,0.7075000,-0.1936381,-0.0141530,-1.5796104,-0.1936381,-0.1804527,-0.4229310,-0.0469406,-0.3246280,-1.1420415,-1.8858634,-1.3699574
0.7100000,0.7100000,0.7100000,-0.1893014,-0.0140314,-1.5615685,-0.1893014,-0.1767218,-0.4133960,-0.0458656,-0.3175767,-1.1272761,-1.8880991,-1.4301206
0.7125000,0.7125000,0.7125000,-0.1850757,-0.0139107,-1.5438070,-0.1850757,-0.1730844,-0.4040885,-0.0448197,-0.3106914,-1.1123160,-1.8897494,-1.4864309
0.7150000,0.7150000,0.7150000,-0.1809579,-0.0137909,-1.5263204,-0.1809579,-0.1695376,-0.3950039,-0.0438019,-0.3039685,-1.0971900,-1.8907937,-1.5391358
0.7175000,0.7175000,0.7175000,-0.1769451,-0.0136720,-1.5091031,-0.1769451,-0.1660792,-0.3861378,-0.0428115,-0.2974048,-1.0819262,-1.8912171,-1.5884674
0.7200000,0.7200000,0.7200000,-0.1730345,-0.0135541,-1.4921499,-0.1730345,-0.1627065,-0.3774854,-0.0418475,-0.2909967,-1.0665524,-1.8910103,-1.6346443
0.7225000,0.7225000,0.7225000,-0.1692232,-0.0134370,-1.4754557,-0.1692232,-0.1594171,-0.3690421,-0.0409092,-0.2847409,-1.0510952,-1.8901690,-1.6778719
0.7250000,0.7250000,0.7250000,-0.1655085,-0.0133209,-1.4590155,-0.1655085,-0.1562089,-0.3608032,-0.0399957,-0.2786339,-1.0355802,-1.8886932,-1.7183441
0.7275000,0.7275000,0.7275000,-0.1618878,-0.0132057,-1.4428244,-0.1618878,-0.1530794,-0.3527642,-0.0391063,-0.2726724,-1.0200319,-1.8865866,-1.7562445
0.7300000,0.7300000,0.7300000,-0.1583585,-0.0130915,-1.4268774,-0.1583585,-0.1500266,-0.3449204,-0.0382403,-0.2668530,-1.0044735,-1.8838556,-1.7917468
0.7325000,0.7325000,0.7325000,-0.1549180,-0.0129782,-1.4111701,-0.1549180,-0.1470482,-0.3372673,-0.0373969,-0.2611724,-0.9889267,-1.8805087,-1.8250164
0.7350000,0.7350000,0.7350000,-0.1515639,-0.0128659,-1.3956977,-0.1515639,-0.1441422,-0.3298003,-0.0365754,-0.2556273,-0.9734121,-1.8765555,-1.8562105
0.7375000,0.7375000,0.7375000,-0.1482938,-0.0127545,-1.3804559,-0.1482938,-0.1413067,-0.3225149,-0.0357753,-0.2502144,-0.9579487,-1.8720065,-1.8854790
0.7400000,0.7400000,0.7400000,-0.1451055,-0.0126441,-1.3654402,-0.1451055,-0.1385396,-0.3154068,-0.0349959,-0.2449306,-0.9425541,-1.8668720,-1.9129645
0.7425000,0.7425000,0.7425000,-0.1419965,-0.0125346,-1.3506463,-0.1419965,-0.1358390,-0.3084716,-0.0342364,-0.2397727,-0.9272447,-1.8611621,-1.9388026
0.7450000,0.7450000,0.7450000,-0.1389648,-0.0124261,-1.3360702,-0.1389648,-0.1332032,-0.3017050,-0.0334965,-0.2347376,-0.9120354,-1.8548865,-1.9631212
0.7475000,0.7475000,0.7475000,-0.1360082,-0.0123185,-1.3217078,-0.1360082,-0.1306304,-0.2951028,-0.0327754,-0.2298223,-0.8969399,-1.8480540,-1.9860409
0.7500000,0.7500000,0.7500000,-0.1331246,-0.0122119,-1.3075549,-0.1331246,-0.1281187,-0.2886609,-0.0320727,-0.2250239,-0.8819705,-1.8406728,-2.0076740
0.7525000,0.7525000,0.7525000,-0.1303121,-0.0121063,-1.2936079,-0.1303121,-0.1256667,-0.2823753,-0.0313877,-0.2203394,-0.8671385,-1.8327503,-2.0281244
0.7550000,0.7550000,0.7550000,-0.1275687,-0.0120017,-1.2798628,-0.1275687,-0.1232725,-0.2762420,-0.0307200,-0.2157660,-0.8524538,-1.8242937,-2.0474869
0.7575000,0.7575000,0.7575000,-0.1248924,-0.0118979,-1.2663159,-0.1248924,-0.1209346,-0.2702571,-0.0300691,-0.2113008,-0.8379256,-1.8153096,-2.0658467
0.7600000,0.7600000,0.7600000,-0.1222815,-0.0117952,-1.2529636,-0.1222815,-0.1186516,-0.2644169,-0.0294344,-0.2069412,-0.8235617,-1.8058049,-2.0832792
0.7625000,0.7625000,0.7625000,-0.1197341,-0.0116934,-1.2398024,-0.1197341,-0.1164219,-0.2587176,-0.0288156,-0.2026844,-0.8093691,-1.7957868,-2.0998499
0.7650000,0.7650000,0.7650000,-0.1172486,-0.0115926,-1.2268287,-0.1172486,-0.1142440,-0.2531557,-0.0282121,-0.1985280,-0.7953540,-1.7852629,-2.1156141
0.7675000,0.7675000,0.7675000,-0.1148231,-0.0114927,-1.2140392,-0.1148231,-0.1121166,-0.2477275,-0.0276235,-0.1944692,-0.7815215,-1.7742417,-2.1306173
0.7700000,0.7700000,0.7700000,-0.1124562,-0.0113937,-1.2014306,-0.1124562,-0.1100384,-0.2424296,-0.0270494,-0.1905057,-0.7678763,-1.7627328,-2.1448955
0.7725000,0.7725000,0.7725000,-0.1101462,-0.0112957,-1.1889995,-0.1101462,-0.1080079,-0.2372587,-0.0264894,-0.1866350,-0.7544221,-1.7507468,-2.1584758
0.7750000,0.7750000,0.7750000,-0.1078915,-0.0111987,-1.1767428,-0.1078915,-0.1060240,-0.2322115,-0.0259430,-0.1828548,-0.7411619,-1.7382958,-2.1713769
0.7775000,0.7775000,0.7775000,-0.1056907,-0.0111025,-1.1646575,-0.1056907,-0.1040853,-0.2272847,-0.0254099,-0.1791627,-0.7280984,-1.7253932,-2.1836104
0.7800000,0.7800000,0.7800000,-0.1035422,-0.0110073,-1.1527404,-0.1035422,-0.1021908,-0.2224753,-0.0248898,-0.1755565,-0.7152333,-1.7120537,-2.1951814
0.7825000,0.7825000,0.7825000,-0.1014448,-0.0109130,-1.1409885,-0.1014448,-0.1003391,-0.2177802,-0.0243822,-0.1720340,-0.7025682,-1.6982937,-2.2060898
0.7850000,0.7850000,0.7850000,-0.0993970,-0.0108197,-1.1293990,-0.0993970,-0.0985292,-0.2131965,-0.0238868,-0.1685931,-0.6901039,-1.6841305,-2.2163312
0.7875000,0.7875000,0.7875000,-0.0973975,-0.0107272,-1.1179691,-0.0973975,-0.0967600,-0.2087212,-0.0234033,-0.1652316,-0.6778411,-1.6695831,-2.2258981
0.7900000,0.7900000,0.7900000,-0.0954450,-0.0106357,-1.1066958,-0.0954450,-0.0950304,-0.2043515,-0.0229313,-0.1619476,-0.6657798,-1.6546712,-2.2347809
0.7925000,0.7925000,0.7925000,-0.0935382,-0.0105450,-1.0955765,-0.0935382,-0.0933393,-0.2000848,-0.0224705,-0.1587391,-0.6539197,-1.6394156,-2.2429691
0.7950000,0.7950000,0.7950000,-0.0916760,-0.0104553,-1.0846086,-0.0916760,-0.0916858,-0.1959182,-0.0220207,-0.1556041,-0.6422604,-1.6238381,-2.2504516
0.7975000,0.7975000,0.7975000,-0.0898571,-0.0103664,-1.0737893,-0.0898571,-0.0900689,-0.1918494,-0.0215815,-0.1525408,-0.6308010,-1.6079608,-2.2572179
0.8000000,0.8000000,0.8000000,-0.0880804,-0.0102784,-1.0631162,-0.0880804,-0.0884877,-0.1878756,-0.0211526,-0.1495474,-0.6195404,-1.5918066,-2.2632587
0.8025000,0.8025000,0.8025000,-0.0863449,-0.0101913,-1.0525867,-0.0863449,-0.0869412,-0.1839945,-0.0207337,-0.1466221,-0.6084773,-1.5753985,-2.2685658
0.8050000,0.8050000,0.8050000,-0.0846493,-0.0101051,-1.0421984,-0.0846493,-0.0854284,-0.1802037,-0.0203246,-0.1437631,-0.5976100,-1.5587596,-2.2731334
0.8075000,0.8075000,0.8075000,-0.0829927,-0.0100197,-1.0319488,-0.0829927,-0.0839487,-0.1765009,-0.0199250,-0.1409688,-0.5869370,-1.5419132,-2.2769571
0.8100000,0.8100000,0.8100000,-0.0813740,-0.0099352,-1.0218357,-0.0813740,-0.0825010,-0.1728837,-0.0195347,-0.1382375,-0.5764562,-1.5248824,-2.2800351
0.8125000,0.8125000,0.8125000,-0.0797922,-0.0098515,-1.0118566,-0.0797922,-0.0810847,-0.1693500,-0.0191534,-0.1355677,-0.5661656,-1.5076898,-2.2823672
0.8150000,0.8150000,0.8150000,-0.0782465,-0.0097686,-1.0020095,-0.0782465,-0.0796988,-0.1658977,-0.0187808,-0.1329578,-0.5560631,-1.4903577,-2.2839553
0.8175000,0.8175000,0.8175000,-0.0767358,-0.0096866,-0.9922919,-0.0767358,-0.0783427,-0.1625246,-0.0184168,-0.1304063,-0.5461464,-1.4729082,-2.2848033
0.8200000,0.8200000,0.8200000,-0.0752593,-0.0096054,-0.9827019,-0.0752593,-0.0770156,-0.1592288,-0.0180611,-0.1279117,-0.5364131,-1.4553622,-2.2849163
0.8225000,0.8225000,0.8225000,-0.0738160,-0.0095251,-0.9732371,-0.0738160,-0.0757167,-0.1560082,-0.0177135,-0.1254725,-0.5268607,-1.4377405,-2.2843008
0.8250000,0.8250000,0.8250000,-0.0724051,-0.0094455,-0.9638957,-0.0724051,-0.0744453,-0.1528610,-0.0173737,-0.1230875,-0.5174868,-1.4200628,-2.2829646
0.8275000,0.8275000,0.8275000,-0.0710258,-0.0093668,-0.9546755,-0.0710258,-0.0732008,-0.1497853,-0.0170416,-0.1207553,-0.5082886,-1.4023482,-2.2809163
0.8300000,0.8300000,0.8300000,-0.0696773,-0.0092888,-0.9455745,-0.0696773,-0.0719825,-0.1467792,-0.0167170,-0.1184745,-0.4992637,-1.3846150,-2.2781650
0.8325000,0.8325000,0.8325000,-0.0683588,-0.0092117,-0.9365908,-0.0683588,-0.0707897,-0.1438411,-0.0163997,-0.1162438,-0.4904093,-1.3668803,-2.2747205
0.8350000,0.8350000,0.8350000,-0.0670695,-0.0091353,-0.9277224,-0.0670695,-0.0696219,-0.1409691,-0.0160895,-0.1140621,-0.4817228,-1.3491609,-2.2705931
0.8375000,0.8375000,0.8375000,-0.0658087,-0.0090597,-0.9189676,-0.0658087,-0.0684783,-0.1381617,-0.0157862,-0.1119280,-0.4732013,-1.3314721,-2.2657933
0.8400000,0.8400000,0.8400000,-0.0645756,-0.0089848,-0.9103244,-0.0645756,-0.0673584,-0.1354172,-0.0154896,-0.1098405,-0.4648422,-1.3138288,-2.2603319
0.8425000,0.8425000,0.8425000,-0.0633697,-0.0089107,-0.9017910,-0.0633697,-0.0662616,-0.1327340,-0.0151995,-0.1077983,-0.4566428,-1.2962449,-2.2542198
0.8450000,0.8450000,0.8450000,-0.0621901,-0.0088374,-0.8933657,-0.0621901,-0.0651874,-0.1301106,-0.0149159,-0.1058005,-0.4486002,-1.2787332,-2.2474684
0.8475000,0.8475000,0.8475000,-0.0610362,-0.0087648,-0.8850467,-0.0610362,-0.0641352,-0.1275456,-0.0146385,-0.1038457,-0.4407117,-1.2613059,-2.2400892
0.8500000,0.8500000,0.8500000,-0.0599074,-0.0086929,-0.8768324,-0.0599074,-0.0631044,-0.1250373,-0.0143671,-0.1019331,-0.4329746,-1.2439743,-2.2320941
0.8525000,0.8525000,0.8525000,-0.0588031,-0.0086218,-0.8687210,-0.0588031,-0.0620946,-0.1225845,-0.0141017,-0.1000616,-0.4253862,-1.2267488,-2.2234954
0.8550000,0.8550000,0.8550000,-0.0577227,-0.0085514,-0.8607109,-0.0577227,-0.0611053,-0.1201858,-0.0138420,-0.0982302,-0.4179438,-1.2096391,-2.2143057
0.8575000,0.8575000,0.8575000,-0.0566655,-0.0084817,-0.8528006,-0.0566655,-0.0601359,-0.1178398,-0.0135880,-0.0964379,-0.4106446,-1.1926542,-2.2045383
0.8600000,0.8600000,0.8600000,-0.0556310,-0.0084127,-0.8449884,-0.0556310,-0.0591860,-0.1155452,-0.0133394,-0.0946837,-0.4034860,-1.1758023,-2.1942068
0.8625000,0.8625000,0.8625000,-0.0546186,-0.0083444,-0.8372728,-0.0546186,-0.0582551,-0.1133007,-0.0130962,-0.0929668,-0.3964654,-1.1590908,-2.1833258
0.8650000,0.8650000,0.8650000,-0.0536278,-0.0082768,-0.8296523,-0.0536278,-0.0573428,-0.1111052,-0.0128582,-0.0912862,-0.3895801,-1.1425265,-2.1719102
0.8675000,0.8675000,0.8675000,-0.0526581,-0.0082099,-0.8221255,-0.0526581,-0.0564486,-0.1089575,-0.0126253,-0.0896411,-0.3828275,-1.1261158,-2.1599757
0.8700000,0.8700000,0.8700000,-0.0517089,-0.0081437,-0.8146907,-0.0517089,-0.0555721,-0.1068563,-0.0123974,-0.0880306,-0.3762052,-1.1098640,-2.1475387
0.8725000,0.8725000,0.8725000,-0.0507798,-0.0080781,-0.8073467,-0.0507798,-0.0547128,-0.1048005,-0.0121743,-0.0864539,-0.3697105,-1.0937764,-2.1346160
0.8750000,0.8750000,0.8750000,-0.0498703,-0.0080132,-0.8000920,-0.0498703,-0.0538705,-0.1027890,-0.0119559,-0.0849102,-0.3633411,-1.0778573,-2.1212254
0.8775000,0.8775000,0.8775000,-0.0489798,-0.0079489,-0.7929253,-0.0489798,-0.0530447,-0.1008208,-0.0117421,-0.0833987,-0.3570943,-1.0621106,-2.1073851
0.8800000,0.8800000,0.8800000,-0.0481080,-0.0078853,-0.7858452,-0.0481080,-0.0522349,-0.0988949,-0.0115328,-0.0819186,-0.3509679,-1.0465400,-2.0931139
0.8825000,0.8825000,0.8825000,-0.0472544,-0.0078224,-0.7788503,-0.0472544,-0.0514409,-0.0970101,-0.0113279,-0.0804691,-0.3449594,-1.0311483,-2.0784311
0.8850000,0.8850000,0.8850000,-0.0464185,-0.0077600,-0.7719394,-0.0464185,-0.0506623,-0.0951655,-0.0111273,-0.0790497,-0.3390664,-1.0159383,-2.0633563
0.8875000,0.8875000,0.8875000,-0.0455999,-0.0076983,-0.7651112,-0.0455999,-0.0498987,-0.0933601,-0.0109308,-0.0776595,-0.3332868,-1.0009120,-2.0479096
0.8900000,0.8900000,0.8900000,-0.0447983,-0.0076372,-0.7583644,-0.0447983,-0.0491497,-0.0915931,-0.0107385,-0.0762979,-0.3276181,-0.9860713,-2.0321114
0.8925000,0.8925000,0.8925000,-0.0440132,-0.0075768,-0.7516979,-0.0440132,-0.0484151,-0.0898634,-0.0105501,-0.0749642,-0.3220582,-0.9714177,-2.0159822
0.8950000,0.8950000,0.8950000,-0.0432442,-0.0075169,-0.7451103,-0.0432442,-0.0476945,-0.0881702,-0.0103656,-0.0736577,-0.3166049,-0.9569524,-1.9995426
0.8975000,0.8975000,0.8975000,-0.0424910,-0.0074576,-0.7386006,-0.0424910,-0.0469876,-0.0865127,-0.0101848,-0.0723778,-0.3112560,-0.9426761,-1.9828133
0.9000000,0.9000000,0.9000000,-0.0417531,-0.0073990,-0.7321676,-0.0417531,-0.0462941,-0.0848899,-0.0100078,-0.0711240,-0.3060094,-0.9285895,-1.9658149
0.9025000,0.9025000,0.9025000,-0.0410303,-0.0073409,-0.7258100,-0.0410303,-0.0456136,-0.0833011,-0.0098344,-0.0698955,-0.3008631,-0.9146929,-1.9485680
0.9050000,0.9050000,0.9050000,-0.0403221,-0.0072834,-0.7195269,-0.0403221,-0.0449459,-0.0817455,-0.0096645,-0.0686918,-0.2958149,-0.9009862,-1.9310928
0.9075000,0.9075000,0.9075000,-0.0396283,-0.0072264,-0.7133170,-0.0396283,-0.0442908,-0.0802223,-0.0094981,-0.0675124,-0.2908630,-0.8874694,-1.9134095
0.9100000,0.9100000,0.9100000,-0.0389484,-0.0071701,-0.7071794,-0.0389484,-0.0436478,-0.0787307,-0.0093350,-0.0663567,-0.2860052,-0.8741422,-1.8955377
0.9125000,0.9125000,0.9125000,-0.0382822,-0.0071143,-0.7011129,-0.0382822,-0.0430169,-0.0772699,-0.0091753,-0.0652240,-0.2812398,-0.8610038,-1.8774968
0.9150000,0.9150000,0.9150000,-0.0376294,-0.0070590,-0.6951166,-0.0376294,-0.0423975,-0.0758394,-0.0090187,-0.0641140,-0.2765648,-0.8480537,-1.8593059
0.9175000,0.9175000,0.9175000,-0.0369896,-0.0070043,-0.6891893,-0.0369896,-0.0417897,-0.0744383,-0.0088653,-0.0630261,-0.2719783,-0.8352909,-1.8409832
0.9200000,0.9200000,0.9200000,-0.0363626,-0.0069501,-0.6833301,-0.0363626,-0.0411930,-0.0730661,-0.0087149,-0.0619598,-0.2674786,-0.8227144,-1.8225469
0.9225000,0.9225000,0.9225000,-0.0357480,-0.0068965,-0.6775380,-0.0357480,-0.0406072,-0.0717219,-0.0085675,-0.0609145,-0.2630639,-0.8103231,-1.8040142
0.9250000,0.9250000,0.9250000,-0.0351456,-0.0068434,-0.6718120,-0.0351456,-0.0400321,-0.0704052,-0.0084231,-0.0598899,-0.2587324,-0.7981155,-1.7854021
0.9275000,0.9275000,0.9275000,-0.0345551,-0.0067908,-0.6661511,-0.0345551,-0.0394675,-0.0691154,-0.0082815,-0.0588854,-0.2544824,-0.7860905,-1.7667268
0.9300000,0.9300000,0.9300000,-0.0339763,-0.0067388,-0.6605545,-0.0339763,-0.0389131,-0.0678518,-0.0081427,-0.0579007,-0.2503123,-0.7742463,-1.7480039
0.9325000,0.9325000,0.9325000,-0.0334087,-0.0066873,-0.6550212,-0.0334087,-0.0383687,-0.0666138,-0.0080067,-0.0569352,-0.2462204,-0.7625815,-1.7292485
