# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3600000,0.3600000,0.3600000,4.2695707,0.0537195,-4.7258909,4.2695707,-26.0935868,-0.0204476,0.6680800,9.0666515,1.0099681,-3.1521113,4.1494916,4.3580702,13.6748530,-2.0864514,-37.9433010,-9.3234822,-1.6611699,0.1042416,-10.9351032,-12.5971992,-2.4595899,-1.5555812,0.2187509
0.3625000,0.3625000,0.3625000,4.0443204,0.0529995,-4.8179222,4.0443204,-28.0055061,-0.8337588,0.5956662,8.4924854,0.4370415,-3.3605213,3.9128263,4.1479339,11.1782432,-2.1208701,-39.9641343,-9.9389022,-1.6468335,-0.2260742,-11.6255968,-12.7858651,-2.5001639,-1.5812425,-2.1825014
0.3650000,0.3650000,0.3650000,3.8304566,0.0522952,-4.9023331,3.8304566,-29.6383074,-1.5965320,0.5267187,7.9626999,-0.1175034,-3.5389752,3.6900816,3.9458788,8.9189643,-2.1458325,-41.6280432,-10.4723443,-1.6283827,-0.5190081,-12.2120779,-12.9056845,-2.5295906,-1.5998535,-4.3105739
0.3675000,0.3675000,0.3675000,3.6264212,0.0516160,-4.9795922,3.6264212,-30.9963385,-2.3252834,0.4610188,7.4735264,-0.6672775,-3.6924586,3.4794039,3.7510510,6.8677177,-2.1623907,-42.9811458,-11.1189260,-1.6064639,-0.7780984,-12.7063361,-12.9661636,-2.5491101,-1.6121988,-6.1913632
0.3700000,0.3700000,0.3700000,3.4308885,0.0509676,-5.0501055,3.4308885,-32.1023875,-3.0308677,0.3982695,7.0214496,-1.2294662,-3.8269368,3.2791049,3.5628723,5.0007258,-2.1714943,-44.0636992,-11.6647109,-1.5816469,-1.0065589,-13.1188570,-12.9755915,-2.5598417,-1.6189861,-7.8483911
0.3725000,0.3725000,0.3725000,3.2428086,0.0503508,-5.1142003,3.2428086,-32.9846323,-3.7153108,0.3381493,6.6031828,-1.8229918,-3.9541258,3.0877142,3.3810121,3.2996411,-2.1739997,-44.9108616,-12.1208882,-1.5847325,-1.2073091,-13.4589686,-12.9411994,-2.5627953,-1.6208540,-9.3030234
0.3750000,0.3750000,0.3750000,3.0614285,0.0497608,-5.1721154,3.0614285,-33.6758046,-4.3723510,0.2803649,6.2156482,-2.4638583,-4.1066703,2.9040303,3.2053263,1.7507083,-2.1706795,-45.5533538,-12.5076233,-1.5875425,-1.3830013,-13.7349713,-12.8692994,-2.5588812,-1.6183786,-10.5746684
0.3775000,0.3775000,0.3775000,2.8862798,0.0491867,-5.2240048,2.8862798,-34.2261567,-4.9912331,0.2246932,5.8559588,-3.1579172,-4.3661826,2.7271551,3.0357737,0.3434582,-2.1815224,-46.0180314,-13.6403011,-1.5832965,-1.5360449,-13.9542520,-12.7654027,-2.5716632,-1.6264626,-11.6809563
0.3800000,0.3800000,0.3800000,2.7171274,0.0486125,-5.2699565,2.7171274,-34.7393743,-5.5612391,0.1710068,5.5214019,-3.8955858,-4.8703912,2.5564958,2.8723287,-0.9306479,-2.1904296,-46.3283807,-14.5758347,-1.5731107,-1.6686289,-14.1233866,-13.9727716,-2.5821634,-1.6331036,-12.6379026
0.3825000,0.3825000,0.3825000,2.5538895,0.0480182,-5.3100236,2.5538895,-35.4126863,-6.0747996,0.1192785,5.2094227,-4.6535072,-5.7211351,2.3917273,2.7149107,-2.0792967,-2.1927354,-46.5049498,-15.3389842,-1.5579505,-1.7827420,-14.2482294,-16.4103214,-2.5848816,-1.6348227,-13.4600560
0.3850000,0.3850000,0.3850000,2.3965442,0.0473826,-5.3442623,2.3965442,-36.4594325,-6.5286578,0.0695683,4.9176144,-5.4024181,-6.8533589,2.2327179,2.5633460,-3.1099943,-2.1892139,-46.5657222,-15.9514372,-1.5386508,-1.8801907,-14.8917933,-18.4641763,-2.5807303,-1.6321972,-14.1606320
0.3875000,0.3875000,0.3875000,2.2450473,0.0466857,-5.3727673,2.2450473,-37.8812794,-6.9236827,0.0219974,4.6437163,-6.1156670,-8.0844642,2.0794357,2.4173677,-4.0303701,-2.1805625,-48.2150521,-16.4322064,-1.5159330,-1.9626162,-15.9381752,-20.1836068,-2.5705316,-1.6257470,-14.7516350
0.3900000,0.3900000,0.3900000,2.0992788,0.0459114,-5.3956972,2.0992788,-39.4680889,-7.2641095,-0.0232841,4.3856239,-6.7743027,-9.2609798,1.9318576,2.2766473,-4.8482249,-2.1674092,-49.8181505,-16.7979725,-1.4904206,-2.0315095,-16.8191498,-21.6115503,-2.5550261,-1.6159404,-15.2439686
0.3925000,0.3925000,0.3925000,1.9590280,0.0450502,-5.4132845,1.9590280,-41.0270286,-7.5567025,-0.0661350,4.1414121,-7.3687096,-10.3069197,1.7899037,2.1408417,-5.5714435,-2.1503195,-51.3249832,-17.0633818,-1.4626518,-2.0882245,-17.5548359,-22.7854592,-2.5348801,-1.6031990,-15.6475356
0.3950000,0.3950000,0.3950000,1.8240132,0.0440992,-5.4258281,1.8240132,-42.4606291,-7.8102227,-0.1064624,3.9093680,-7.8986832,-11.2044894,1.6534078,2.0096378,-6.2078570,-2.1298023,-52.7247982,-17.2413035,-1.4330911,-2.1339912,-18.1629336,-23.7380307,-2.5106936,-1.5879020,-15.9713291
0.3975000,0.3975000,0.3975000,1.6939223,0.0430621,-5.4336716,1.6939223,-43.7271636,-8.0376149,-0.1442553,3.6880258,-8.3732918,-11.9772101,1.5221261,1.8827813,-6.7651070,-2.1063150,-53.8078830,-17.3430527,-1.4218769,-2.1699265,-18.6590230,-24.4978334,-2.4830058,-1.5703908,-16.2235150
0.4000000,0.4000000,0.4000000,1.5684558,0.0419472,-5.4371699,1.5684558,-44.8082062,-8.2767446,-0.1796001,3.4761910,-8.8104524,-12.6891205,1.3957714,1.7600844,-7.2505354,-2.0802688,-55.4621805,-17.3785841,-1.4161811,-2.1970446,-19.0568242,-25.0898476,-2.4523016,-1.5509717,-16.4115073
0.4025000,0.4025000,0.4025000,1.4473588,0.0407656,-5.4366543,1.4473588,-45.6995697,-8.6866401,-0.2126713,3.2729436,-9.2349562,-13.4373072,1.2740545,1.6414177,-7.6711089,-2.0520333,-56.7628031,-17.3566605,-1.4059747,-2.2162661,-19.3684251,-25.5359314,-2.4190164,-1.5299203,-16.5420357
0.4050000,0.4050000,0.4050000,1.3304336,0.0395290,-5.4324010,1.3304336,-46.4108581,-9.7106675,-0.2436996,3.0776143,-9.6735049,-14.3028020,1.1567191,1.5266911,-8.0333720,-2.0348269,-57.7454239,-19.8948470,-1.3919289,-2.2284268,-19.6044797,-25.8552229,-2.3987329,-1.5170919,-16.6212080
0.4075000,0.4075000,0.4075000,1.2175363,0.0382475,-5.4246132,1.2175363,-46.9647811,-11.6873542,-0.2729296,2.8897356,-10.1469177,-15.2822465,1.0435592,1.4158350,-8.3434206,-2.0244839,-58.4553896,-23.5027836,-1.3752639,-2.2342851,-19.7743818,-26.0644878,-2.3865402,-1.5093805,-16.6545660
0.4100000,0.4100000,0.4100000,1.1085631,0.0369289,-5.4134210,1.1085631,-47.3933652,-14.1634591,-0.3005807,2.7089771,-10.6626838,-16.2904287,0.9344201,1.3087833,-8.6068839,-2.0103104,-58.9317675,-26.5823671,-1.3581590,-2.2345291,-19.8864171,-27.3894440,-2.3698319,-1.4988133,-16.6471368
0.4125000,0.4125000,0.4125000,1.0034331,0.0355776,-5.3988989,1.0034331,-47.7304288,-16.5779447,-0.3268197,2.5350824,-11.2125296,-17.2302990,0.8291880,1.2054631,-8.8289097,-2.0088055,-59.2082412,-29.1976405,-1.3384360,-2.2411349,-19.9478959,-28.7073788,-2.3680578,-1.4976913,-16.7250845
0.4150000,0.4150000,0.4150000,0.9020733,0.0341952,-5.3810967,0.9020733,-48.0020183,-18.7156134,-0.3517467,2.3678185,-11.7767644,-18.0398371,0.7277747,1.1057896,-9.0141535,-2.0072981,-59.3138727,-31.4048228,-1.3165314,-2.2520790,-20.2606788,-29.7401374,-2.3662809,-1.4965674,-16.7954776
0.4175000,0.4175000,0.4175000,0.8044080,0.0327810,-5.3600735,0.8044080,-48.2195434,-20.5407042,-0.3753934,2.2069478,-12.3322753,-18.6940987,0.6301036,1.0096646,-9.1667799,-2.0004597,-59.2737529,-33.2533122,-1.2928302,-2.2568475,-20.9959271,-30.5293470,-2.3582195,-1.4914690,-16.8209680
0.4200000,0.4200000,0.4200000,0.7103530,0.0313334,-5.3359254,0.7103530,-48.3799817,-22.0747407,-0.3977304,2.0522205,-12.8594444,-19.1915108,0.5360985,0.9169790,-9.2904874,-1.9889813,-59.1095566,-34.7865518,-1.2676709,-2.2561143,-21.7063487,-31.1105849,-2.3446884,-1.4829111,-16.8064812
0.4225000,0.4225000,0.4225000,0.6198129,0.0298507,-5.3088012,0.6198129,-48.4723116,-23.3663637,-0.4186799,1.9033833,-13.3455429,-19.5421340,0.4456773,0.8276164,-9.3885642,-1.9734794,-58.8400169,-36.0427799,-1.2413514,-2.2504908,-22.2785800,-31.5143146,-2.3264141,-1.4713535,-16.7564842
0.4250000,0.4250000,0.4250000,0.5326819,0.0283323,-5.2789027,0.5326819,-48.4850611,-24.5060340,-0.4381302,1.7601918,-13.7848371,-19.7607801,0.3587485,0.7414599,-9.4639753,-1.9545036,-58.4813312,-37.0556801,-1.2141328,-2.2405313,-22.7305228,-31.7666643,-2.3040447,-1.4572058,-16.6750271
0.4275000,0.4275000,0.4275000,0.4488456,0.0267795,-5.2464740,0.4488456,-48.4109560,-25.6523753,-0.4559493,1.6224217,-14.1767526,-19.8635194,0.2752104,0.6584005,-9.5194696,-1.9325436,-58.0475087,-37.8549454,-1.1862437,-2.2267385,-23.3697176,-31.8900774,-2.2781574,-1.4408333,-16.5657811
0.4300000,0.4300000,0.4300000,0.3681867,0.0251960,-5.2117813,0.3681867,-48.2481442,-26.9841844,-0.4719990,1.4898718,-14.5234093,-19.8660522,0.1949525,0.5783471,-9.5576874,-1.9080359,-58.1242437,-38.4667684,-1.1578836,-2.2095678,-23.8876752,-31.9038580,-2.2492668,-1.4225612,-16.4320723
0.4325000,0.4325000,0.4325000,0.2905925,0.0235877,-5.1750895,0.2905925,-47.9993870,-28.5352296,-0.4861484,1.3623606,-14.8274639,-19.7830177,0.1178591,0.5012362,-9.5812405,-1.8813689,-58.0980038,-39.4171970,-1.1373892,-2.1894317,-24.2873517,-31.8246287,-2.2178307,-1.4026793,-16.2769128
0.4350000,0.4350000,0.4350000,0.2159643,0.0219630,-5.1366411,0.2159643,-47.6706068,-30.1506133,-0.4982890,1.2397188,-15.0907837,-19.6277497,0.0438159,0.4270386,-9.5927401,-1.8528883,-57.9383118,-41.6522314,-1.1349844,-2.1667039,-24.5843918,-31.6667173,-2.1842566,-1.3814452,-16.1030294
0.4375000,0.4375000,0.4375000,0.1442280,0.0203324,-5.0966418,0.1442280,-47.2695376,-31.6524273,-0.5083507,1.1217806,-15.3140529,-19.4122318,-0.0272808,0.3557602,-9.5947598,-1.8229014,-57.6659548,-43.4678027,-1.1282004,-2.1417222,-24.7924395,-31.4424839,-2.1489068,-1.3590880,-15.9128889
0.4400000,0.4400000,0.4400000,0.0753425,0.0187078,-5.0552541,0.0753425,-46.8047150,-32.9433549,-0.5163146,1.0083782,-15.4970725,-19.1471314,-0.0955134,0.2874367,-9.5897355,-1.8178233,-57.2988079,-44.9202867,-1.1177369,-2.1147926,-24.9234015,-31.1625980,-2.1429207,-1.3553020,-15.7087216
0.4425000,0.4425000,0.4425000,0.0093027,0.0171025,-5.0125988,0.0093027,-46.2848022,-33.9944254,-0.5222194,0.8993388,-15.6393646,-18.8418585,-0.1609337,0.2221205,-9.5798322,-1.8165386,-56.8522488,-46.0584720,-1.1042017,-2.0868803,-24.9876740,-30.8362739,-2.1414062,-1.3543442,-15.5371154
0.4450000,0.4450000,0.4450000,-0.0538632,0.0155304,-4.9687593,-0.0538632,-45.7181677,-34.8110969,-0.5261570,0.7944854,-15.7407436,-18.5046297,-0.2235574,0.1598633,-9.5668174,-1.8105809,-56.3395108,-46.9246451,-1.0881228,-2.0782549,-24.9943389,-30.4714719,-2.1343830,-1.3499024,-15.4969170
0.4475000,0.4475000,0.4475000,-0.1141053,0.0140053,-4.9237892,-0.1141053,-45.1126336,-35.4124913,-0.5282587,0.6936395,-15.8016829,-18.1425358,-0.2833650,0.1006974,-9.5519826,-1.8005368,-55.7719843,-47.5555070,-1.0699579,-2.0823292,-24.9513332,-30.0750696,-2.1225427,-1.3424139,-15.5177251
0.4500000,0.4500000,0.4500000,-0.1713679,0.0125404,-4.8777186,-0.1713679,-44.4753343,-35.8218009,-0.5286795,0.5966259,-15.8234493,-17.7616166,-0.3403105,0.0446211,-9.5361365,-1.7869324,-55.1594738,-47.9829515,-1.0501039,-2.0810286,-24.8655961,-29.6530089,-2.1065052,-1.3322709,-15.4995034
0.4525000,0.4525000,0.4525000,-0.2256092,0.0111475,-4.8305619,-0.2256092,-43.8126492,-36.0622814,-0.5275859,0.5032770,-15.8080604,-17.3669467,-0.3943371,-0.0084090,-9.5196638,-1.7702390,-54.5104182,-48.2347260,-1.0289040,-2.0749846,-24.7431964,-29.2104218,-2.0868264,-1.3198249,-15.4468630
0.4550000,0.4550000,0.4550000,-0.2768173,0.0098364,-4.7823244,-0.2768173,-43.1301881,-36.1557015,-0.5251498,0.4134384,-15.7581370,-16.9627336,-0.4453955,-0.0584770,-9.5026239,-1.7508790,-53.8320798,-48.3349954,-1.0066552,-2.0647658,-24.5894429,-28.7517387,-2.0640041,-1.3053908,-15.3639542
0.4575000,0.4575000,0.4575000,-0.3250213,0.0086144,-4.7330100,-0.3250213,-42.4328150,-36.1218400,-0.5215462,0.3269743,-15.6767121,-16.5524247,-0.4934627,-0.1056987,-9.4848548,-1.7510701,-53.1307050,-48.3048239,-1.0050416,-2.0508838,-24.4089802,-28.2807813,-2.0642294,-1.3055333,-15.2545116
0.4600000,0.4600000,0.4600000,-0.3702929,0.0074864,-4.6826279,-0.3702929,-41.7247007,-35.9784242,-0.5169475,0.2437727,-15.5670366,-16.1388199,-0.5385544,-0.1502075,-9.4660592,-1.7465356,-52.4116641,-48.1625873,-1.0161266,-2.0337988,-24.3018611,-27.8008433,-2.0588839,-1.3021525,-15.1218947
0.4625000,0.4625000,0.4625000,-0.4127400,0.0064546,-4.6311990,-0.4127400,-41.0093926,-35.7412487,-0.5115138,0.1637500,-15.4324054,-15.7241804,-0.5807303,-0.1921391,-9.4458684,-1.7378062,-51.6795697,-47.9243268,-1.0208016,-2.0139250,-24.2543730,-27.3147596,-2.0485934,-1.2956442,-14.9691247
0.4650000,0.4650000,0.4650000,-0.4524939,0.0055189,-4.5787594,-0.4524939,-40.2898939,-35.4243555,-0.5053820,0.0868539,-15.2760189,-15.3103315,-0.6200898,-0.2316184,-9.4238863,-1.7254297,-50.9383802,-47.6040539,-1.0200799,-1.9916347,-24.1630776,-26.8249661,-2.0340035,-1.2864168,-14.7989176
0.4675000,0.4675000,0.4675000,-0.4896938,0.0046777,-4.5253627,-0.4896938,-39.5687427,-35.0402218,-0.4986595,0.0130628,-15.1008839,-14.8987522,-0.6567607,-0.2687516,-9.3997286,-1.7098953,-50.1914871,-47.2140119,-1.0148353,-1.9672625,-24.0343746,-26.3335518,-2.0156909,-1.2748349,-14.6137133
0.4700000,0.4700000,0.4700000,-0.5244720,0.0039274,-4.4710801,-0.5244720,-38.8480853,-34.5999312,-0.4914238,-0.0576179,-14.9097519,-14.4906517,-0.6908838,-0.3036237,-9.3730585,-1.6916394,-49.4417922,-46.7649033,-1.0072356,-1.9411090,-23.8738400,-25.8423038,-1.9941701,-1.2612239,-14.4157032
0.4725000,0.4725000,0.4725000,-0.5569441,0.0032639,-4.4159989,-0.5569441,-38.1297416,-34.1133183,-0.4837283,-0.1251649,-14.7050926,-14.0870314,-0.7225973,-0.3363004,-9.3436209,-1.6710515,-48.6917726,-46.2660849,-1.0043388,-1.9134439,-23.6863334,-25.3527465,-1.9699004,-1.2458744,-14.2068537
0.4750000,0.4750000,0.4750000,-0.5872047,0.0026823,-4.3602196,-0.5872047,-37.4152592,-33.5890863,-0.4756110,-0.1895479,-14.4890925,-13.6887326,-0.7520252,-0.3668317,-9.3112666,-1.6484791,-47.9435381,-45.7257377,-0.9973071,-1.8849868,-23.4760907,-24.8661754,-1.9432911,-1.2290452,-14.0490395
0.4775000,0.4775000,0.4775000,-0.6153275,0.0021772,-4.3038526,-0.6153275,-36.7059582,-33.0349016,-0.4671032,-0.2507424,-14.2636718,-13.2964732,-0.7792705,-0.3952558,-9.2759601,-1.6242316,-47.1988796,-45.1510140,-0.9961951,-1.8851879,-23.2468037,-24.3836868,-1.9147073,-1.2109672,-14.0426066
0.4800000,0.4800000,0.4800000,-0.6413684,0.0017432,-4.2470144,-0.6413684,-36.0029663,-32.4574719,-0.4582362,-0.3087407,-14.0305115,-12.9108736,-0.8044146,-0.4216019,-9.2377687,-1.5985847,-46.4593122,-44.5481656,-0.9950579,-1.8810188,-23.0016904,-23.9062036,-1.8844737,-1.1918458,-14.0044562
0.4825000,0.4825000,0.4825000,-0.6653694,0.0013746,-4.1898245,-0.6653694,-35.3072470,-31.8626159,-0.4490449,-0.3635599,-13.7910841,-12.5324746,-0.8275191,-0.4458917,-9.1968345,-1.5717837,-45.7261116,-43.9226546,-0.9894725,-1.8729901,-22.7435546,-23.4344974,-1.8528796,-1.1718640,-13.9383163
0.4850000,0.4850000,0.4850000,-0.6873607,0.0010659,-4.1324020,-0.6873607,-34.6196217,-31.2553290,-0.4395697,-0.4152449,-13.5466840,-12.1617488,-0.8486299,-0.4681414,-9.1533381,-1.5440465,-45.0003463,-43.2792508,-0.9801895,-1.8615628,-22.4748387,-22.9692086,-1.8201819,-1.1511841,-13.8475521
0.4875000,0.4875000,0.4875000,-0.7073629,0.0008113,-4.0748631,-0.7073629,-33.9407873,-30.6398508,-0.4298557,-0.4638661,-13.2984548,-11.7991074,-0.8677793,-0.4883647,-9.1074633,-1.5155668,-44.2829049,-42.6221161,-0.9678543,-1.8471531,-22.1976695,-22.5108629,-1.7866089,-1.1299507,-13.7352005
0.4900000,0.4900000,0.4900000,-0.7253888,0.0006050,-4.0173189,-0.7253888,-33.2713309,-30.0197366,-0.4199511,-0.5095138,-13.0474125,-11.4449036,-0.8849882,-0.5065771,-9.0593698,-1.4992433,-43.5745203,-41.9548789,-0.9530219,-1.8301362,-21.9138972,-22.0598869,-1.7673662,-1.1177805,-13.6040009
0.4925000,0.4925000,0.4925000,-0.7414465,0.0004414,-3.9598744,-0.7414465,-32.6117414,-29.3979319,-0.4099057,-0.5522893,-12.7944636,-11.0994339,-0.9002677,-0.5228001,-9.0091784,-1.4876475,-42.8757905,-41.2806978,-0.9361689,-1.8108509,-21.6251306,-21.6166205,-1.7536967,-1.1091352,-13.4696406
0.4950000,0.4950000,0.4950000,-0.7555433,0.0003150,-3.9026268,-0.7555433,-31.9624209,-28.7768487,-0.3997690,-0.5922975,-12.5404199,-10.7629397,-0.9136223,-0.5370662,-8.9569687,-1.4734921,-42.1871969,-40.6023195,-0.9177039,-1.8048292,-21.3327670,-21.1813286,-1.7370096,-1.0985814,-13.4398593
0.4975000,0.4975000,0.4975000,-0.7676915,0.0002207,-3.8456651,-0.7676915,-31.3236927,-28.1584422,-0.3895883,-0.6296396,-12.2860095,-10.4356079,-0.9250538,-0.5494215,-8.9027849,-1.4571284,-41.5091195,-39.9221275,-0.8979773,-1.7979241,-21.0380185,-20.7542113,-1.7177195,-1.0863812,-13.3820923
0.5000000,0.5000000,0.5000000,-0.7779134,0.0001536,-3.7890701,-0.7779134,-30.6958105,-27.5442833,-0.3794079,-0.6644100,-12.0318859,-10.1175733,-0.9345670,-0.5599277,-8.8466458,-1.4388714,-40.8418515,-39.2421858,-0.8772883,-1.7876230,-20.7419348,-20.3354120,-1.6961974,-1.0727694,-13.2997181
0.5025000,0.5025000,0.5025000,-0.7862453,0.0001095,-3.7329141,-0.7862453,-30.0789656,-26.9356261,-0.3692680,-0.6966947,-11.7786343,-9.8089210,-0.9421758,-0.5686619,-8.7885550,-1.4190024,-40.1856102,-38.5642777,-0.8558927,-1.7743431,-20.4454237,-19.9250260,-1.6727751,-1.0579559,-13.1957807
0.5050000,0.5050000,0.5050000,-0.7927402,0.0000846,-3.6772610,-0.7927402,-29.4732934,-26.3334679,-0.3592047,-0.7265719,-11.5267777,-9.5096891,-0.9479079,-0.5757152,-8.7285073,-1.3977734,-39.5405483,-37.8899388,-0.8340079,-1.7584601,-20.1492682,-19.5231061,-1.6477496,-1.0421283,-13.0730218
0.5075000,0.5075000,0.5075000,-0.7974683,0.0000758,-3.6221671,-0.7974683,-28.8788803,-25.7386009,-0.3492493,-0.7541127,-11.2767817,-9.2198725,-0.9518080,-0.5811888,-8.6664917,-1.3754091,-38.9067622,-37.2204869,-0.8118190,-1.7403124,-19.8541423,-19.1296693,-1.6213856,-1.0254543,-12.9339102
0.5100000,0.5100000,0.5100000,-0.8005155,0.0000802,-3.5676810,-0.8005155,-28.2957689,-25.1516557,-0.3394288,-0.7793814,-11.0290583,-8.9394265,-0.9539393,-0.5851900,-8.6024924,-1.3521100,-38.2843005,-36.5570480,-0.7894821,-1.7202045,-19.5606240,-18.7447017,-1.5939198,-1.0080834,-12.7806671
0.5125000,0.5125000,0.5125000,-0.8019803,0.0000956,-3.5138444,-0.8019803,-27.7239639,-24.5731362,-0.3297660,-0.8024361,-10.7839705,-8.6682696,-0.9543825,-0.5878268,-8.5364900,-1.3280549,-37.6731705,-35.9005792,-0.7671293,-1.6984106,-19.2692076,-18.3681627,-1.5655627,-0.9901488,-12.6152909
0.5150000,0.5150000,0.5150000,-0.8019691,0.0001198,-3.4606926,-0.8019691,-27.1634364,-24.0034483,-0.3202796,-0.8233281,-10.5418354,-8.4062877,-0.9532327,-0.5892032,-8.4684668,-1.3041835,-37.0733442,-35.2518892,-0.7508738,-1.6751769,-18.9803134,-17.9999894,-1.5374221,-0.9723511,-12.4395776
0.5175000,0.5175000,0.5175000,-0.8005904,0.0001510,-3.4082551,-0.8005904,-26.6141286,-23.4429212,-0.3109848,-0.8421035,-10.3029283,-8.1533364,-0.9505949,-0.5894158,-8.3984166,-1.2803011,-36.4847635,-34.6116555,-0.7384850,-1.6507251,-18.6942975,-17.6400998,-1.5092686,-0.9545453,-12.2551407
0.5200000,0.5200000,0.5200000,-0.7979503,0.0001873,-3.3565559,-0.7979503,-26.0759576,-22.8918238,-0.3018936,-0.8588043,-10.0674856,-7.9092444,-0.9465780,-0.5885526,-8.3263591,-1.2703630,-35.9073451,-33.9804411,-0.7245418,-1.6252538,-18.4114593,-17.2883958,-1.4975531,-0.9471358,-12.0634284
0.5225000,0.5225000,0.5225000,-0.7941480,0.0002273,-3.3056145,-0.7941480,-25.5488191,-22.3503777,-0.2930151,-0.8734712,-9.8357082,-7.6738159,-0.9412897,-0.5866924,-8.2523561,-1.2601615,-35.3409841,-33.3587075,-0.7093855,-1.5989414,-18.1320486,-16.9447659,-1.4855272,-0.9395299,-11.8657393
0.5250000,0.5250000,0.5250000,-0.7892748,0.0002693,-3.2554459,-0.7892748,-25.0325907,-21.8187655,-0.2843559,-0.8861475,-9.6077649,-7.4468346,-0.9348322,-0.5839068,-8.1765237,-1.2477316,-34.7855573,-32.7468275,-0.6933049,-1.5719478,-17.8562719,-16.6090874,-1.4708744,-0.9302626,-11.6632371
0.5275000,0.5275000,0.5275000,-0.7834128,0.0003118,-3.2060611,-0.7834128,-24.5271347,-21.2971375,-0.2759206,-0.8968815,-9.3837948,-7.2280664,-0.9272995,-0.5802614,-8.0990362,-1.2333918,-34.2409269,-32.1450962,-0.6765435,-1.5507162,-17.5842977,-16.2812288,-1.4539701,-0.9195714,-11.5345681
0.5300000,0.5300000,0.5300000,-0.7766370,0.0003536,-3.1574680,-0.7766370,-24.0323005,-20.7856164,-0.2677117,-0.9057297,-9.1639105,-7.0172635,-0.9187771,-0.5758185,-8.0201195,-1.2174256,-33.7069423,-31.5537401,-0.6593062,-1.5385295,-17.3162611,-15.9610508,-1.4351486,-0.9076676,-11.4396225
0.5325000,0.5325000,0.5325000,-0.7690165,0.0003934,-3.1096712,-0.7690165,-23.5479270,-20.2843003,-0.2597304,-0.9127579,-8.9482004,-6.8141683,-0.9093427,-0.5706382,-7.9400334,-1.2000852,-33.1834429,-30.9729261,-0.6417650,-1.5241732,-17.0522682,-15.6484088,-1.4147070,-0.8947393,-11.3289937
0.5350000,0.5350000,0.5350000,-0.7606166,0.0004303,-3.0626730,-0.7606166,-23.0738449,-19.7932648,-0.2519763,-0.9180414,-8.7367315,-6.6185164,-0.8990682,-0.5647800,-7.8590488,-1.1815948,-32.6702598,-30.4027686,-0.6240640,-1.5079305,-16.7923999,-15.3431534,-1.3929098,-0.8809535,-11.2047493
0.5375000,0.5375000,0.5375000,-0.7515009,0.0004637,-3.0164731,-0.7515009,-22.6098780,-19.3125652,-0.2444481,-0.9216633,-8.5295514,-6.4300411,-0.8880214,-0.5583032,-7.7774242,-1.1798144,-32.1672180,-29.8433365,-0.6063232,-1.4900570,-16.5367149,-15.0451320,-1.3908109,-0.8796261,-11.0687519
0.5400000,0.5400000,0.5400000,-0.7417322,0.0004929,-2.9710692,-0.7417322,-22.1558449,-18.8422370,-0.2371434,-0.9237119,-8.3266904,-6.2484757,-0.8762679,-0.5512671,-7.6953865,-1.1811597,-31.6741371,-29.2946590,-0.5886423,-1.4707825,-16.2852525,-14.7541897,-1.3923969,-0.8806291,-10.9226781
0.5425000,0.5425000,0.5425000,-0.7313734,0.0005178,-2.9264573,-0.7313734,-21.7115605,-18.3822975,-0.2300594,-0.9242780,-8.1281637,-6.0735560,-0.8638729,-0.5437311,-7.6131190,-1.1788510,-31.1908333,-28.7567307,-0.5711034,-1.4503142,-16.0380355,-14.4701703,-1.3896752,-0.8789078,-10.7680365
0.5450000,0.5450000,0.5450000,-0.7204873,0.0005380,-2.8826320,-0.7204873,-21.2768372,-17.9327461,-0.2231922,-0.9234512,-7.9339729,-5.9050231,-0.8509014,-0.5357535,-7.5307528,-1.1733748,-30.7171203,-28.2295162,-0.5537739,-1.4288379,-15.7950720,-14.1929166,-1.3832198,-0.8748250,-10.6061830
0.5475000,0.5475000,0.5475000,-0.7091369,0.0005538,-2.8395864,-0.7091369,-20.8514856,-17.4935655,-0.2165378,-0.9213185,-7.7441075,-5.7426241,-0.8374187,-0.5273918,-7.4483603,-1.1651633,-30.2528099,-27.7129543,-0.5367084,-1.4073418,-15.5563576,-13.9222717,-1.3735397,-0.8687028,-10.4463214
0.5500000,0.5500000,0.5500000,-0.6973843,0.0005652,-2.7973126,-0.6973843,-20.4353155,-17.0647221,-0.2100916,-0.9179627,-7.5585468,-5.5861136,-0.8234902,-0.5187014,-7.3659476,-1.1545997,-29.7977134,-27.2069617,-0.5199510,-1.3854502,-15.3218770,-13.6580791,-1.3610870,-0.8608270,-10.2816689
