# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3750000,0.3750000,0.3750000,2.1285026,-0.0968565,-6.0456829,2.1285026,-46.3293145,-3.5354963,0.3182432,4.3661152,-13.3151955,-7.9837242,1.8632674,2.4512726,-8.6899279,-2.5581441,-56.2824460,-16.1118923,-1.5179616,-2.4579756,-22.1900507,-19.8039971,-3.0156396,-1.9072579,-18.4526578
0.3775000,0.3775000,0.3775000,2.0143270,-0.0946214,-6.0303283,2.0143270,-47.2431232,-5.0256189,0.2682409,4.1025002,-13.6595318,-9.1165629,1.7482159,2.3384905,-9.2941825,-2.5260995,-57.5204178,-17.6213281,-1.5027465,-2.5312893,-22.6103571,-21.0087948,-2.9778641,-1.8833666,-18.9758415
0.3800000,0.3800000,0.3800000,1.9051351,-0.0924160,-6.0168608,1.9051351,-48.1199617,-6.3853445,0.2192610,3.8559232,-13.9769062,-10.1229397,1.6391362,2.2297504,-9.7960380,-2.4915595,-58.5154228,-18.9665856,-1.4890912,-2.5911392,-22.9533720,-22.0528087,-2.9371470,-1.8576149,-19.4008395
0.3825000,0.3825000,0.3825000,1.8003392,-0.0902423,-6.0047985,1.8003392,-48.9643094,-7.6864022,0.1714280,3.6257604,-14.2693870,-11.0065947,1.5351970,2.1248151,-10.2075932,-2.4549015,-59.2975294,-20.1633240,-1.4719847,-2.6388720,-23.2276661,-22.9531750,-2.8939331,-1.8302840,-19.7375064
0.3850000,0.3850000,0.3850000,1.6994970,-0.0881016,-5.9936256,1.6994970,-49.8030593,-9.1257364,0.1247889,3.4111877,-14.5437927,-11.7765287,1.4357217,2.0235219,-10.5405950,-2.4164644,-59.8931749,-21.2256769,-1.4519720,-2.6757125,-23.4408953,-23.7252162,-2.8486220,-1.8016268,-19.9948013
0.3875000,0.3875000,0.3875000,1.6022937,-0.0859947,-5.9828392,1.6022937,-50.6653031,-11.0276929,0.0793450,3.2112323,-14.8098853,-12.4482063,1.3401879,1.9257553,-10.8065561,-2.3765525,-60.3256145,-22.1664072,-1.4295323,-2.7027741,-23.5998999,-24.3826370,-2.8015723,-1.7718699,-20.1808684
0.3900000,0.3900000,0.3900000,1.5085153,-0.0839235,-5.9719828,1.5085153,-51.5644871,-13.4977228,0.0350859,3.0248245,-15.0778228,-13.0519539,1.2482150,1.8314244,-11.0167849,-2.3354382,-60.6153139,-24.8657108,-1.4050875,-2.7210688,-23.7999987,-24.9376980,-2.7531052,-1.7412166,-20.3031098
0.3925000,0.3925000,0.3925000,1.4180214,-0.0818915,-5.9606682,1.4180214,-52.4898625,-16.2257152,-0.0079831,2.8508449,-15.3556642,-13.6494891,1.1595417,1.7404460,-11.1822832,-2.2933655,-61.3742332,-28.1051047,-1.3790075,-2.7315167,-23.9589890,-25.4013710,-2.7035082,-1.7098487,-20.3682524
0.3950000,0.3950000,0.3950000,1.3307189,-0.0799037,-5.9485838,1.3307189,-53.4123479,-18.8818616,-0.0498225,2.6881643,-15.6479955,-14.3444404,1.0739992,1.6527321,-11.3134886,-2.2505526,-62.0868922,-30.9623160,-1.3516172,-2.7349537,-24.0666540,-25.7834767,-2.6530387,-1.6779290,-20.3824078
0.3975000,0.3975000,0.3975000,1.2465407,-0.0779667,-5.9354898,1.2465407,-54.2985549,-21.3162093,-0.0903498,2.5356738,-15.9562800,-15.2456660,0.9914837,1.5681796,-11.4198676,-2.2071940,-62.6486793,-33.4764416,-1.3350124,-2.7321390,-24.1289245,-26.0928075,-2.6019260,-1.6456025,-20.3511277
0.4000000,0.4000000,0.4000000,1.1654286,-0.0760868,-5.9212004,1.1654286,-55.1219786,-23.4898496,-0.1294408,2.3923105,-16.2805198,-16.3768418,0.9119321,1.4866615,-11.5094253,-2.1837384,-63.8411433,-35.6825536,-1.3672022,-2.7237626,-24.3563280,-26.5967375,-2.5742756,-1.6281148,-20.2794536
0.4025000,0.4025000,0.4025000,1.0873196,-0.0742693,-5.9055587,1.0873196,-55.8681879,-25.4065771,-0.1669474,2.2570765,-16.6210373,-17.6458390,0.8353016,1.4080188,-11.5882523,-2.1768241,-64.7722793,-37.6121229,-1.3895114,-2.7104507,-25.0488628,-28.4835664,-2.5661247,-1.6229598,-20.1719624
0.4050000,0.4050000,0.4050000,1.0121323,-0.0725162,-5.8884136,1.0121323,-56.5369723,-27.0839042,-0.2027243,2.1290558,-16.9792029,-18.9269160,0.7615536,1.3320550,-11.6602538,-2.1653921,-65.4762242,-39.2933988,-1.4032813,-2.6927717,-25.6228287,-30.0809811,-2.5526483,-1.6144365,-20.0328079
0.4075000,0.4075000,0.4075000,0.9397553,-0.0708260,-5.8696048,0.9397553,-57.1421750,-28.5428355,-0.2366540,2.0074261,-17.3566572,-20.1360140,0.6906373,1.2585343,-11.7271661,-2.1499956,-65.9827643,-40.7517462,-1.4096919,-2.6712416,-26.0920458,-31.4247441,-2.5344983,-1.6029575,-19.8657580
0.4100000,0.4100000,0.4100000,0.8700367,-0.0691928,-5.8489642,0.8700367,-57.7064085,-29.8049876,-0.2686550,1.8914679,-17.7535273,-21.2403773,0.6224753,1.1871848,-11.7888802,-2.1311334,-66.5495642,-42.0099479,-1.4097806,-2.6463281,-26.4687564,-32.5461894,-2.5122628,-1.5888945,-19.6742297
0.4125000,0.4125000,0.4125000,0.8027778,-0.0676073,-5.8263332,0.8027778,-58.2504808,-30.8956391,-0.2986726,1.7805658,-18.1667787,-22.2389400,0.5569502,1.1177065,-11.8439888,-2.1092550,-67.2338584,-43.0884734,-1.4044591,-2.6184554,-26.7638093,-33.4727860,-2.4864716,-1.5725827,-19.4613197
0.4150000,0.4150000,0.4150000,0.7377319,-0.0660576,-5.8015925,0.7377319,-58.7841815,-31.8629850,-0.3266641,1.6742067,-18.5897675,-23.1426111,0.4938946,1.0497842,-11.8904147,-2.0847651,-67.7170472,-44.0057197,-1.3945283,-2.5880078,-26.9868230,-34.2286290,-2.4576020,-1.5543240,-19.2298334
0.4175000,0.4175000,0.4175000,0.6746093,-0.0645307,-5.7746944,0.6746093,-59.3051527,-32.8387775,-0.3525909,1.5719719,-19.0133184,-23.9616434,0.4330866,0.9831057,-11.9259819,-2.0580284,-68.0260633,-44.7782262,-1.3806915,-2.5553331,-27.1463281,-34.8348649,-2.4260837,-1.5343901,-18.9823104
0.4200000,0.4200000,0.4200000,0.6130890,-0.0630139,-5.7456859,0.6130890,-59.8034638,-34.1140383,-0.3764251,1.4735267,-19.4277795,-24.7003943,0.3742515,0.9173825,-11.9488396,-2.0293725,-68.3299512,-45.4208665,-1.3635657,-2.5207465,-27.2498933,-35.3100631,-2.3923031,-1.5130253,-18.7210482
0.4225000,0.4225000,0.4225000,0.5528369,-0.0614958,-5.7147165,0.5528369,-60.2650291,-35.9580304,-0.3981642,1.3786093,-19.8250655,-25.3578421,0.3170715,0.8523706,-11.9577089,-2.0010073,-68.9247946,-46.5497843,-1.3482069,-2.4845325,-27.3042356,-35.6705383,-2.3588650,-1.4918773,-18.4481240
0.4250000,0.4250000,0.4250000,0.4935291,-0.0599679,-5.6820239,0.4935291,-60.6725951,-38.2139011,-0.4178470,1.2870178,-20.1998834,-25.9308652,0.2612033,0.7878862,-11.9519716,-1.9741987,-69.3082393,-49.5787164,-1.3345422,-2.4469485,-27.7263527,-35.9306312,-2.3272621,-1.4718898,-18.1654141
0.4275000,0.4275000,0.4275000,0.4348771,-0.0584253,-5.6479023,0.4348771,-61.0074545,-40.5024206,-0.4355586,1.1985978,-20.5498688,-26.4174127,0.2063016,0.7238159,-11.9316425,-1.9456873,-69.7909990,-52.1680366,-1.3177075,-2.4082269,-28.2501581,-36.5025371,-2.2936517,-1.4506327,-17.8746116
0.4300000,0.4300000,0.4300000,0.3766500,-0.0568672,-5.6126595,0.3766500,-61.2528695,-42.6019195,-0.4514232,1.1132279,-20.8748847,-26.8182236,0.1520466,0.6601176,-11.8972737,-1.9157423,-70.6203956,-54.3691568,-1.2982265,-2.3685770,-28.6673138,-37.1476479,-2.2583514,-1.4283068,-17.5772432
0.4325000,0.4325000,0.4325000,0.3186908,-0.0552974,-5.5765733,0.3186908,-61.3972331,-44.4518828,-0.4655837,1.0308046,-21.1759509,-27.1372828,0.0981713,0.5968158,-11.8498336,-1.8846054,-71.1941816,-56.2274371,-1.2765576,-2.3281878,-28.9908399,-37.6426821,-2.2216460,-1.4050923,-17.2746835
0.4350000,0.4350000,0.4350000,0.2609240,-0.0537240,-5.5398568,0.2609240,-61.4353249,-46.0664894,-0.4781785,0.9512264,-21.4542094,-27.3818631,0.0444817,0.5339909,-11.7905915,-1.8524934,-71.5489084,-57.7829229,-1.2531020,-2.2872289,-29.2322117,-38.0075105,-2.1837911,-1.3811507,-16.9681692
0.4375000,0.4375000,0.4375000,0.2033543,-0.0521580,-5.5026373,0.2033543,-61.3677338,-47.4879098,-0.4893247,0.8743783,-21.7101426,-27.5627684,-0.0091297,0.4717666,-11.7210254,-1.8196001,-71.7161018,-59.0709890,-1.2282105,-2.2701093,-29.4150499,-38.2594364,-2.1450152,-1.3566267,-16.9006013
0.4400000,0.4400000,0.4400000,0.1460575,-0.0506114,-5.4649517,0.1460575,-61.1993770,-48.7627032,-0.4991164,0.8001185,-21.9431374,-27.6945789,-0.0626815,0.4102971,-11.6427569,-1.7970451,-71.7229753,-60.1229029,-1.2021889,-2.2605031,-29.7233586,-38.4135378,-2.1184265,-1.3398105,-16.8220359
0.4425000,0.4425000,0.4425000,0.0891667,-0.0490956,-5.4267539,0.0891667,-60.9379122,-49.9255310,-0.5076355,0.7282698,-22.1514265,-27.7948592,-0.1161102,0.3497567,-11.5575055,-1.8064331,-71.5930364,-60.9663173,-1.1810819,-2.2471211,-29.9493363,-38.4829623,-2.1294934,-1.3468099,-16.7160770
0.4450000,0.4450000,0.4450000,0.0328563,-0.0476192,-5.3879321,0.0328563,-60.5924331,-50.9902720,-0.5149631,0.6586153,-22.3323753,-27.8812721,-0.1692838,0.2903317,-11.4670472,-1.8101614,-71.3466054,-61.6257019,-1.1985832,-2.2304050,-30.1032628,-38.4791808,-2.1338885,-1.3495896,-16.5859510
0.4475000,0.4475000,0.4475000,-0.0226729,-0.0461871,-5.3483320,-0.0226729,-60.1725371,-51.9522075,-0.5211803,0.5909022,-22.4829986,-27.9669134,-0.2220197,0.2322148,-11.3731627,-1.8088926,-71.0012566,-62.1227210,-1.2084234,-2.2107553,-30.1941919,-38.4122076,-2.1323928,-1.3486436,-16.4345838
0.4500000,0.4500000,0.4500000,-0.0772051,-0.0448005,-5.3077790,-0.0772051,-59.6877202,-52.7980039,-0.5263575,0.5248519,-22.6005309,-28.0561762,-0.2741017,0.1755986,-11.2775664,-1.8032233,-70.5721977,-63.2540364,-1.2117158,-2.1885351,-30.2301015,-38.2907892,-2.1257096,-1.3444168,-16.2646278
0.4525000,0.4525000,0.4525000,-0.1305190,-0.0434570,-5.2660983,-0.1305190,-59.1470155,-53.5154768,-0.5305385,0.4601753,-22.6828877,-28.1439088,-0.3252954,0.1206681,-11.1818178,-1.7936901,-70.0725927,-64.2831923,-1.2094341,-2.1640736,-30.2180237,-38.1225693,-2.1144715,-1.3373092,-16.0784860
0.4550000,0.4550000,0.4550000,-0.1823961,-0.0421513,-5.2231307,-0.1823961,-58.5587991,-54.0985020,-0.5337319,0.3965932,-22.7289316,-28.2184334,-0.3753596,0.0675923,-11.0872276,-1.7807759,-69.5138408,-65.0872533,-1.2024294,-2.1376688,-30.2384083,-37.9142295,-2.0992477,-1.3276808,-15.8783343
0.4575000,0.4575000,0.4575000,-0.2326292,-0.0408764,-5.1787427,-0.2326292,-57.9307035,-54.5475769,-0.5359154,0.3338562,-22.7385397,-28.2662892,-0.4240568,0.0165170,-10.9947759,-1.7649148,-68.9058142,-65.6941152,-1.1914451,-2.1095905,-30.5749091,-37.7569711,-2.0805500,-1.3158554,-15.6661418
0.4600000,0.4600000,0.4600000,-0.2810313,-0.0396238,-5.1328340,-0.2810313,-57.2695991,-54.8683534,-0.5370554,0.2717637,-22.7125202,-28.2760853,-0.4711622,-0.0324406,-10.9050587,-1.7464969,-68.2570635,-66.1282939,-1.1771299,-2.0816773,-30.8151755,-38.1045096,-2.0588383,-1.3021237,-15.4637138
0.4625000,0.4625000,0.4625000,-0.3274433,-0.0383850,-5.0853406,-0.3274433,-56.5816146,-55.0698834,-0.5371310,0.2101772,-22.6524439,-28.2403339,-0.5164735,-0.0791930,-10.8182737,-1.7258726,-67.5749943,-66.4113494,-1.1600491,-2.0551831,-30.9718768,-38.3191856,-2.0345256,-1.2867469,-15.2632557
0.4650000,0.4650000,0.4650000,-0.3717381,-0.0371521,-5.0362375,-0.3717381,-55.8721805,-55.1633731,-0.5361505,0.1490283,-22.5604458,-28.1555907,-0.5598184,-0.1236808,-10.7342468,-1.7097468,-66.8660191,-66.5622539,-1.1406948,-2.0272040,-31.0560867,-38.4195717,-2.0155159,-1.2747242,-15.0521267
0.4675000,0.4675000,0.4675000,-0.4138226,-0.0359187,-4.9855375,-0.4138226,-55.1460822,-55.1616368,-0.5341537,0.0883200,-22.4390327,-28.0217185,-0.6010599,-0.1658712,-10.6524957,-1.6912650,-66.1356886,-66.5977122,-1.1194949,-1.9979633,-31.0774899,-38.4218114,-1.9937288,-1.2609448,-14.8319561
0.4700000,0.4700000,0.4700000,-0.4536354,-0.0346804,-4.9332897,-0.4536354,-54.4075185,-55.0790597,-0.5312005,0.0281223,-22.2909178,-27.8409163,-0.6400973,-0.2057556,-10.5723202,-1.6707121,-65.3888050,-66.5324405,-1.0968210,-1.9676629,-31.0445612,-38.3399466,-1.9695002,-1.2456213,-14.6042152
0.4725000,0.4725000,0.4725000,-0.4911440,-0.0334356,-4.8795752,-0.4911440,-53.6601588,-54.9315783,-0.5273556,-0.0314356,-22.1188888,-27.6168445,-0.6768644,-0.2433483,-10.4929089,-1.6483871,-64.6295202,-66.3794101,-1.0778957,-1.9364847,-30.9647198,-38.1861984,-1.9431827,-1.2289766,-14.3702316
0.4750000,0.4750000,0.4750000,-0.5263417,-0.0321844,-4.8245026,-0.5263417,-52.9071990,-54.7360479,-0.5226773,-0.0901763,-21.9257079,-27.3539523,-0.7113264,-0.2786860,-10.4134536,-1.6245581,-63.8614203,-66.1500593,-1.0592231,-1.9045929,-30.8444643,-37.9712089,-1.9150921,-1.2112106,-14.1312017
0.4775000,0.4775000,0.4775000,-0.5592460,-0.0309285,-4.7682018,-0.5592460,-52.1514128,-54.5085823,-0.5172136,-0.1478878,-21.7140425,-27.0570069,-0.7434757,-0.3118244,-10.3332586,-1.5994653,-63.0875990,-65.8544786,-1.0536360,-1.8941213,-30.6894883,-37.7042477,-1.8855117,-1.1925023,-14.1207183
0.4800000,0.4800000,0.4800000,-0.5898960,-0.0296706,-4.7108184,-0.5898960,-51.3951994,-54.2621133,-0.5110052,-0.2043385,-21.4864176,-26.7307848,-0.7733296,-0.3428350,-10.2518375,-1.5733236,-62.3107216,-65.5015734,-1.0441517,-1.8974651,-30.5047820,-37.3933915,-1.8546949,-1.1730121,-14.1376244
0.4825000,0.4825000,0.4825000,-0.6183505,-0.0284131,-4.6525077,-0.6183505,-50.6406263,-54.0041768,-0.5040916,-0.2592931,-21.2451875,-26.3798805,-0.8009275,-0.3717985,-10.1689856,-1.5463254,-61.5330801,-65.0992046,-1.0314416,-1.8962943,-30.2947198,-37.0456781,-1.8228683,-1.1528832,-14.1217109
0.4850000,0.4850000,0.4850000,-0.6446833,-0.0271586,-4.5934298,-0.6446833,-49.8894683,-53.7361290,-0.4965163,-0.3125269,-20.9925216,-26.0085964,-0.8263283,-0.3987992,-10.0848212,-1.5535451,-60.7566414,-64.6543138,-1.0160843,-1.8911131,-30.0631367,-36.6672398,-1.8313793,-1.1582660,-14.0766643
0.4875000,0.4875000,0.4875000,-0.6689777,-0.0259092,-4.5337447,-0.6689777,-49.1432418,-53.4542555,-0.4883304,-0.3638387,-20.7303988,-25.6208867,-0.8496063,-0.4239200,-9.9997853,-1.5633432,-59.9830885,-64.1730314,-0.9985776,-1.8823787,-29.8133954,-36.2634188,-1.8429296,-1.1655710,-14.0058245
0.4900000,0.4900000,0.4900000,-0.6913204,-0.0246672,-4.4736086,-0.6913204,-48.4032361,-53.1521286,-0.4795932,-0.4130587,-20.4606104,-25.2203352,-0.8708460,-0.4472395,-9.9145971,-1.5678292,-59.2138577,-63.6607723,-0.9793497,-1.8705050,-29.5484439,-35.8388680,-1.8482179,-1.1689156,-13.9122167
0.4925000,0.4925000,0.4925000,-0.7117968,-0.0234351,-4.4131716,-0.7117968,-47.6705403,-52.8230503,-0.4703717,-0.4600537,-20.1847663,-24.8101552,-0.8901356,-0.4688316,-9.8301666,-1.5676370,-58.4501696,-63.1223192,-0.9587680,-1.8558669,-29.2708663,-35.3976374,-1.8479913,-1.1687723,-13.7985798
0.4950000,0.4950000,0.4950000,-0.7304876,-0.0222160,-4.3525751,-0.7304876,-46.9460679,-52.4617397,-0.4607376,-0.5047282,-19.9043052,-24.3932023,-0.9075623,-0.4887643,-9.7474732,-1.5633358,-57.6930567,-62.5618969,-0.9371475,-1.8388040,-28.9829273,-34.9432503,-1.8429210,-1.1655656,-13.6673928
0.4975000,0.4975000,0.4975000,-0.7474684,-0.0210133,-4.2919505,-0.7474684,-46.2305786,-52.0650674,-0.4507648,-0.5470230,-19.6205060,-23.9719946,-0.9232087,-0.5070982,-9.6674288,-1.5554367,-56.9433879,-61.9832363,-0.9147573,-1.8196233,-28.6866108,-34.4787690,-1.8336092,-1.1596763,-13.5208982
0.5000000,0.5000000,0.5000000,-0.7628083,-0.0198305,-4.2314187,-0.7628083,-45.5246965,-51.6320708,-0.4405265,-0.5869134,-19.3345001,-23.5487360,-0.9371517,-0.5238839,-9.5907460,-1.5443981,-56.2018890,-61.6819979,-0.8918273,-1.7986025,-28.3836538,-34.0068521,-1.8205964,-1.1514463,-13.3621584
0.5025000,0.5025000,0.5025000,-0.7765690,-0.0186717,-4.1710893,-0.7765690,-44.8289280,-51.1635881,-0.4300936,-0.6244055,-19.0472843,-23.1253417,-0.9494619,-0.5391599,-9.5178356,-1.5306313,-55.4691615,-61.3369985,-0.8685529,-1.7802579,-28.0755759,-33.5298049,-1.8043675,-1.1411822,-13.2314324
0.5050000,0.5050000,0.5050000,-0.7888021,-0.0175409,-4.1110610,-0.7888021,-44.1436757,-50.6617728,-0.4195319,-0.6595319,-18.7597325,-22.7034625,-0.9602023,-0.5529524,-9.4487486,-1.5145048,-54.7456983,-60.9259202,-0.8450999,-1.7612275,-27.7637059,-33.0496231,-1.7853570,-1.1291589,-13.0862336
0.5075000,0.5075000,0.5075000,-0.7995468,-0.0164426,-4.0514217,-0.7995468,-43.4692522,-50.1296345,-0.4089020,-0.6923475,-18.4726081,-22.2845081,-0.9694262,-0.5652782,-9.3831706,-1.4963489,-54.0318976,-60.4583946,-0.8216083,-1.7404592,-27.4492040,-32.5680309,-1.7639542,-1.1156226,-12.9284979
0.5100000,0.5100000,0.5100000,-0.8088302,-0.0153813,-3.9922489,-0.8088302,-42.8058912,-49.5706651,-0.3982582,-0.7229228,-18.1865750,-21.8696695,-0.9771747,-0.5761499,-9.3204674,-1.4764594,-53.3280755,-59.9428984,-0.7981960,-1.7181925,-27.1330822,-32.0865148,-1.7405076,-1.1007936,-12.7599742
0.5125000,0.5125000,0.5125000,-0.8166694,-0.0143616,-3.9336104,-0.8166694,-42.1537582,-48.9885585,-0.3876485,-0.7513384,-17.9022077,-21.4599395,-0.9834766,-0.5855810,-9.2597674,-1.4577669,-52.6344768,-59.3868915,-0.7749616,-1.6946441,-26.8162218,-31.6063525,-1.7184722,-1.0868572,-12.5822413
0.5150000,0.5150000,0.5150000,-0.8230769,-0.0133880,-3.8755651,-0.8230769,-41.5129593,-48.3870153,-0.3771142,-0.7776788,-17.6200009,-21.0561329,-0.9883501,-0.5935901,-9.2000676,-1.4405027,-51.9512838,-58.7969380,-0.7519868,-1.6700090,-26.4993890,-31.1286391,-1.6981205,-1.0739857,-12.3967234
0.5175000,0.5175000,0.5175000,-0.8280653,-0.0124643,-3.8181634,-0.8280653,-40.8835491,-47.7696117,-0.3666910,-0.8020276,-17.3403786,-20.6589054,-0.9918075,-0.6002025,-9.1403424,-1.4215161,-51.2786251,-58.1788122,-0.7293392,-1.6444634,-26.1832485,-30.6543092,-1.6757384,-1.0598300,-12.2047043
0.5200000,0.5200000,0.5200000,-0.8316520,-0.0115940,-3.7614482,-0.8316520,-40.2655380,-47.1397186,-0.3564088,-0.8244650,-17.0637013,-20.2687721,-0.9938608,-0.6054498,-9.0796432,-1.4010700,-50.6165827,-57.5375920,-0.7070741,-1.6181659,-25.8683752,-30.1841570,-1.6516356,-1.0445861,-12.0464234
0.5225000,0.5225000,0.5225000,-0.8338608,-0.0107796,-3.7054554,-0.8338608,-39.6588984,-46.5004544,-0.3462921,-0.8450647,-16.7902737,-19.8861250,-0.9945258,-0.6093689,-9.0171749,-1.3793989,-49.9651979,-56.8777402,-0.6852357,-1.6236197,-25.5552654,-29.7188534,-1.6260890,-1.0284290,-12.1088432
0.5250000,0.5250000,0.5250000,-0.8347220,-0.0100225,-3.6502146,-0.8347220,-39.0635699,-45.8546624,-0.3363614,-0.8638929,-16.5203509,-19.5112494,-0.9938247,-0.6120006,-8.9523440,-1.3567125,-49.3244776,-56.2031766,-0.6638594,-1.6283468,-25.2443456,-29.2589615,-1.5993454,-1.0115148,-12.1364955
0.5275000,0.5275000,0.5275000,-0.8342715,-0.0093236,-3.5957500,-0.8342715,-38.4794646,-45.2049041,-0.3266326,-0.8810063,-16.2541442,-19.1443394,-0.9917864,-0.6133892,-8.8847766,-1.3331974,-48.6943985,-55.5173412,-0.6429725,-1.6288255,-24.9359809,-28.8049497,-1.5716249,-0.9939828,-12.1332788
0.5300000,0.5300000,0.5300000,-0.8325497,-0.0086826,-3.5420806,-0.8325497,-37.9064709,-44.5534640,-0.3171183,-0.8964513,-15.9918262,-18.7855118,-0.9884458,-0.6135824,-8.8143080,-1.3380670,-48.0749115,-54.8232498,-0.6225956,-1.6255383,-24.6304822,-28.3572040,-1.5773652,-0.9976134,-12.1027176
0.5325000,0.5325000,0.5325000,-0.8296008,-0.0080985,-3.4892213,-0.8296008,-37.3444577,-43.9023600,-0.3078279,-0.9102636,-15.7335354,-18.4348187,-0.9838425,-0.6126321,-8.7409528,-1.3388107,-47.4659457,-54.1235434,-0.6027436,-1.6189214,-24.3281129,-27.9160377,-1.5782420,-0.9981679,-12.0479980
0.5350000,0.5350000,0.5350000,-0.8254733,-0.0075696,-3.4371826,-0.8254733,-36.7932774,-43.2533590,-0.2987682,-0.9224696,-15.4793805,-18.0922588,-0.9780205,-0.6105946,-8.6648614,-1.3356458,-46.8674115,-53.4205308,-0.5897146,-1.6093690,-24.0290941,-27.4817012,-1.5745110,-0.9958082,-11.9719989
0.5375000,0.5375000,0.5375000,-0.8202203,-0.0070934,-3.3859718,-0.8202203,-36.2527689,-42.6079945,-0.2899437,-0.9330890,-15.2294435,-17.7577872,-0.9710283,-0.6075312,-8.5862750,-1.3290824,-46.2792032,-52.7162276,-0.5803256,-1.5972372,-23.7336100,-27.0543895,-1.5667739,-0.9909148,-11.8773209
0.5400000,0.5400000,0.5400000,-0.8138997,-0.0066673,-3.3355933,-0.8138997,-35.7227603,-41.9675851,-0.2813569,-0.9421382,-14.9837838,-17.4313235,-0.9629191,-0.6035080,-8.5054816,-1.3195754,-45.7012021,-52.0123896,-0.5695825,-1.5828477,-23.4418119,-26.6342496,-1.5555667,-0.9838267,-11.7663117
0.5425000,0.5425000,0.5425000,-0.8065752,-0.0062879,-3.2860485,-0.8065752,-35.2030709,-41.3332535,-0.2730086,-0.9496335,-14.7424405,-17.1127591,-0.9537515,-0.5985951,-8.4227803,-1.3075295,-45.1332781,-51.3105425,-0.5577928,-1.5664908,-23.1538228,-26.2213867,-1.5413665,-0.9748458,-11.6410902
0.5450000,0.5450000,0.5450000,-0.7983157,-0.0059520,-3.2373367,-0.7983157,-34.6935133,-40.7059450,-0.2648985,-0.9555934,-14.5054348,-16.8019635,-0.9435899,-0.5928661,-8.3384520,-1.2933052,-44.5752922,-50.6120087,-0.5452137,-1.5484285,-22.8697400,-25.8158694,-1.5245984,-0.9642407,-11.5035675
0.5475000,0.5475000,0.5475000,-0.7891943,-0.0056559,-3.1894551,-0.7891943,-34.1938950,-40.0864460,-0.2570250,-0.9600406,-14.2727730,-16.4987891,-0.9325042,-0.5863963,-8.2527369,-1.2772231,-44.0270975,-49.9179303,-0.5320592,-1.5288969,-22.5896391,-25.4177350,-1.5056402,-0.9522505,-11.3554661
0.5500000,0.5500000,0.5500000,-0.7792883,-0.0053962,-3.1423992,-0.7792883,-33.7040200,-39.4754006,-0.2493854,-0.9630022,-14.0444479,-16.2030755,-0.9205696,-0.5792619,-8.1658199,-1.2595682,-43.4885414,-49.2292902,-0.5185077,-1.5091561,-22.3135759,-25.0269933,-1.4848278,-0.9390876,-11.2150239
0.5525000,0.5525000,0.5525000,-0.7686766,-0.0051693,-3.0961629,-0.7686766,-33.2236899,-38.8733268,-0.2419764,-0.9645102,-13.8204408,-15.9146528,-0.9078649,-0.5715385,-8.0778225,-1.2405935,-42.9594664,-48.5497857,-0.5047070,-1.4918603,-22.0415892,-24.6436308,-1.4624598,-0.9249408,-11.0832715
0.5550000,0.5550000,0.5550000,-0.7574396,-0.0049720,-3.0507389,-0.7574396,-32.7527052,-38.2806318,-0.2347942,-0.9646016,-13.6007231,-15.6333449,-0.8944717,-0.5632999,-7.9888037,-1.2205752,-42.4397113,-47.9910276,-0.4907797,-1.4731150,-21.7737029,-24.2676136,-1.4388614,-0.9100159,-10.9410824
0.5575000,0.5575000,0.5575000,-0.7456568,-0.0048010,-3.0061188,-0.7456568,-32.2908663,-37.6976257,-0.2278343,-0.9633185,-13.3852577,-15.3589715,-0.8804727,-0.5546173,-7.8987682,-1.2104811,-41.9291125,-47.4395893,-0.4768265,-1.4531306,-21.5099279,-23.8988905,-1.4269621,-0.9024901,-10.7899913
0.5600000,0.5600000,0.5600000,-0.7334060,-0.0046533,-2.9622932,-0.7334060,-31.8379739,-37.1245339,-0.2210919,-0.9607082,-13.1740001,-15.0913502,-0.8659503,-0.5455584,-7.8076799,-1.2007153,-41.4275042,-46.8955322,-0.4629301,-1.4320965,-21.2502638,-23.5373955,-1.4154498,-0.8952090,-10.6313785
0.5625000,0.5625000,0.5625000,-0.7207624,-0.0045262,-2.9192520,-0.7207624,-31.3938301,-36.5615093,-0.2145618,-0.9568238,-12.9669000,-14.8302978,-0.8509855,-0.5361869,-7.7154770,-1.1886626,-40.9347200,-46.3588953,-0.4491577,-1.4101830,-20.9947002,-23.1843313,-1.4012416,-0.8862230,-10.4664842
