# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7725000,0.7725000,0.7725000,-0.0494928,-0.0002903,-0.5499826,-0.0494928,-3.4851459,-3.7360149,-0.0122682,-0.0835195,-1.0850701,-1.1370337,-0.0583462,-0.0368980,-0.6191594,-0.0711988,-7.7366792,-8.1909701,-0.0169764,-0.1213187,-3.8958563,-4.0859965,-0.0839320,-0.0530832,-0.8970037
0.7750000,0.7750000,0.7750000,-0.0485157,-0.0002880,-0.5445509,-0.0485157,-3.4491243,-3.6959030,-0.0120253,-0.0818792,-1.0719483,-1.1230800,-0.0571943,-0.0361697,-0.6069510,-0.0696668,-7.6873272,-8.1366866,-0.0166099,-0.1187296,-3.8706464,-4.0590401,-0.0821259,-0.0519410,-0.8778574
0.7775000,0.7775000,0.7775000,-0.0475611,-0.0002857,-0.5391909,-0.0475611,-3.4135347,-3.6563015,-0.0117880,-0.0802761,-1.0590174,-1.1093347,-0.0560689,-0.0354580,-0.5950221,-0.0681730,-7.6384502,-8.0829540,-0.0162527,-0.1162041,-3.8456860,-4.0323551,-0.0803650,-0.0508273,-0.8591808
0.7800000,0.7800000,0.7800000,-0.0466283,-0.0002834,-0.5339012,-0.0466283,-3.3783712,-3.6172029,-0.0115562,-0.0787093,-1.0462743,-1.0957942,-0.0549691,-0.0347626,-0.5833653,-0.0667164,-7.5900420,-8.0297645,-0.0159044,-0.1137403,-3.8209717,-4.0059377,-0.0786479,-0.0497413,-0.8409613
0.7825000,0.7825000,0.7825000,-0.0457167,-0.0002811,-0.5286809,-0.0457167,-3.3436280,-3.5785996,-0.0113296,-0.0771779,-1.0337158,-1.0824549,-0.0538945,-0.0340831,-0.5719736,-0.0652959,-7.5420965,-7.9771106,-0.0155649,-0.1113366,-3.7965001,-3.9797843,-0.0769733,-0.0486822,-0.8231863
0.7850000,0.7850000,0.7850000,-0.0448259,-0.0002788,-0.5235286,-0.0448259,-3.3092994,-3.5404844,-0.0111083,-0.0756809,-1.0213388,-1.0693135,-0.0528442,-0.0334190,-0.5608403,-0.0639105,-7.4946079,-7.9249849,-0.0152339,-0.1089914,-3.7722681,-3.9538913,-0.0753402,-0.0476493,-0.8058438
0.7875000,0.7875000,0.7875000,-0.0439552,-0.0002765,-0.5184434,-0.0439552,-3.2753797,-3.5028500,-0.0108920,-0.0742174,-1.0091403,-1.0563664,-0.0518177,-0.0327699,-0.5499586,-0.0625592,-7.4475701,-7.8733802,-0.0149111,-0.1067031,-3.7482723,-3.9282551,-0.0737472,-0.0466419,-0.7889222
0.7900000,0.7900000,0.7900000,-0.0431042,-0.0002743,-0.5134242,-0.0431042,-3.2418635,-3.4656892,-0.0106806,-0.0727868,-0.9971173,-1.0436103,-0.0508144,-0.0321355,-0.5393221,-0.0612412,-7.4009775,-7.8222893,-0.0145963,-0.1044702,-3.7245096,-3.9028722,-0.0721934,-0.0456591,-0.7724101
0.7925000,0.7925000,0.7925000,-0.0422723,-0.0002720,-0.5084698,-0.0422723,-3.2087452,-3.4289953,-0.0104741,-0.0713880,-0.9852670,-1.0310419,-0.0498337,-0.0315153,-0.5289246,-0.0599553,-7.3548244,-7.7717051,-0.0142894,-0.1022911,-3.7009769,-3.8777393,-0.0706777,-0.0447005,-0.7562964
0.7950000,0.7950000,0.7950000,-0.0414591,-0.0002698,-0.5035793,-0.0414591,-3.1760195,-3.3927612,-0.0102721,-0.0700203,-0.9735864,-1.0186579,-0.0488750,-0.0309091,-0.5187599,-0.0587009,-7.3091051,-7.7216209,-0.0139900,-0.1001644,-3.6776713,-3.8528528,-0.0691989,-0.0437652,-0.7405704
0.7975000,0.7975000,0.7975000,-0.0406641,-0.0002676,-0.4987515,-0.0406641,-3.1436810,-3.3569803,-0.0100748,-0.0686830,-0.9620728,-1.0064553,-0.0479377,-0.0303164,-0.5088222,-0.0574770,-7.2638143,-7.6720298,-0.0136979,-0.0980887,-3.6545896,-3.8282096,-0.0677561,-0.0428527,-0.7252217
0.8000000,0.8000000,0.8000000,-0.0398868,-0.0002654,-0.4939855,-0.0398868,-3.1117247,-3.3216460,-0.0098818,-0.0673752,-0.9507233,-0.9944309,-0.0470213,-0.0297370,-0.4991057,-0.0562827,-7.2189465,-7.6229251,-0.0134130,-0.0960627,-3.6317289,-3.8038064,-0.0663483,-0.0419623,-0.7102403
0.8025000,0.8025000,0.8025000,-0.0391267,-0.0002632,-0.4892804,-0.0391267,-3.0801453,-3.2867517,-0.0096932,-0.0660963,-0.9395354,-0.9825817,-0.0461253,-0.0291704,-0.4896047,-0.0551173,-7.1744964,-7.5743004,-0.0131350,-0.0940850,-3.6090864,-3.7796399,-0.0649745,-0.0410935,-0.6956163
0.8050000,0.8050000,0.8050000,-0.0383835,-0.0002610,-0.4846351,-0.0383835,-3.0489378,-3.2522912,-0.0095087,-0.0648455,-0.9285064,-0.9709047,-0.0452492,-0.0286163,-0.4803140,-0.0539800,-7.1304587,-7.5261492,-0.0128638,-0.0921543,-3.5866592,-3.7557071,-0.0636337,-0.0402455,-0.6813401
0.8075000,0.8075000,0.8075000,-0.0376568,-0.0002588,-0.4800486,-0.0376568,-3.0180973,-3.2182580,-0.0093284,-0.0636221,-0.9176336,-0.9593970,-0.0443923,-0.0280745,-0.4712281,-0.0528700,-7.0868283,-7.4784652,-0.0125991,-0.0902695,-3.5644445,-3.7320048,-0.0623252,-0.0394179,-0.6674025
0.8100000,0.8100000,0.8100000,-0.0369460,-0.0002567,-0.4755201,-0.0369460,-2.9876189,-3.1846462,-0.0091520,-0.0624255,-0.9069145,-0.9480557,-0.0435544,-0.0275446,-0.4623420,-0.0517865,-7.0436002,-7.4312422,-0.0123409,-0.0884291,-3.5424395,-3.7085301,-0.0610479,-0.0386101,-0.6537946
0.8125000,0.8125000,0.8125000,-0.0362508,-0.0002545,-0.4710486,-0.0362508,-2.9574977,-3.1514496,-0.0089796,-0.0612549,-0.8963466,-0.9368780,-0.0427349,-0.0270264,-0.4536507,-0.0507289,-7.0007693,-7.3844740,-0.0120888,-0.0866322,-3.5206416,-3.6852798,-0.0598012,-0.0378216,-0.6405075
0.8150000,0.8150000,0.8150000,-0.0355709,-0.0002524,-0.4666333,-0.0355709,-2.9277290,-3.1186622,-0.0088109,-0.0601098,-0.8859274,-0.9258611,-0.0419333,-0.0265195,-0.4451493,-0.0496964,-6.9583307,-7.3381548,-0.0118427,-0.0848775,-3.4990481,-3.6622512,-0.0585840,-0.0370518,-0.6275329
0.8175000,0.8175000,0.8175000,-0.0349058,-0.0002503,-0.4622732,-0.0349058,-2.8983082,-3.0862782,-0.0086459,-0.0589895,-0.8756545,-0.9150024,-0.0411492,-0.0260237,-0.4368331,-0.0486884,-6.9162796,-7.2922785,-0.0116026,-0.0831639,-3.4776563,-3.6394413,-0.0573958,-0.0363003,-0.6148624
0.8200000,0.8200000,0.8200000,-0.0342551,-0.0002482,-0.4579676,-0.0342551,-2.8692306,-3.0542919,-0.0084846,-0.0578934,-0.8655256,-0.9042992,-0.0403821,-0.0255386,-0.4286976,-0.0477042,-6.8746113,-7.2468395,-0.0113681,-0.0814904,-3.4564638,-3.6168473,-0.0562355,-0.0355665,-0.6024881
0.8225000,0.8225000,0.8225000,-0.0336186,-0.0002461,-0.4537154,-0.0336186,-2.8404918,-3.0226976,-0.0083267,-0.0568210,-0.8555382,-0.8937489,-0.0396317,-0.0250641,-0.4207382,-0.0467431,-6.8333211,-7.2018319,-0.0111392,-0.0798559,-3.4354679,-3.5944663,-0.0551026,-0.0348500,-0.5904022
0.8250000,0.8250000,0.8250000,-0.0329958,-0.0002441,-0.4495160,-0.0329958,-2.8120872,-2.9914898,-0.0081723,-0.0557715,-0.8456902,-0.8833488,-0.0388975,-0.0245998,-0.4129507,-0.0458047,-6.7924042,-7.1572503,-0.0109157,-0.0782593,-3.4146661,-3.5722958,-0.0539963,-0.0341503,-0.5785971
0.8275000,0.8275000,0.8275000,-0.0323865,-0.0002420,-0.4453685,-0.0323865,-2.7840125,-2.9606629,-0.0080212,-0.0547446,-0.8359793,-0.8730967,-0.0381792,-0.0241455,-0.4053308,-0.0448881,-6.7518563,-7.1130890,-0.0106975,-0.0766997,-3.3940561,-3.5503329,-0.0529159,-0.0334669,-0.5670655
0.8300000,0.8300000,0.8300000,-0.0317902,-0.0002400,-0.4412720,-0.0317902,-2.7562634,-2.9302116,-0.0078734,-0.0537396,-0.8264032,-0.8629899,-0.0374763,-0.0237010,-0.3978744,-0.0439930,-6.7116729,-7.0693427,-0.0104843,-0.0751762,-3.3736354,-3.5285750,-0.0518606,-0.0327995,-0.5558003
0.8325000,0.8325000,0.8325000,-0.0312068,-0.0002380,-0.4372259,-0.0312068,-2.7288356,-2.9001306,-0.0077288,-0.0527560,-0.8169599,-0.8530260,-0.0367884,-0.0232660,-0.3905776,-0.0431186,-6.6718494,-7.0260061,-0.0102762,-0.0736877,-3.3534017,-3.5070195,-0.0508299,-0.0321477,-0.5447946
0.8350000,0.8350000,0.8350000,-0.0306357,-0.0002360,-0.4332292,-0.0306357,-2.7017249,-2.8704147,-0.0075872,-0.0517933,-0.8076471,-0.8432028,-0.0361152,-0.0228403,-0.3834364,-0.0422645,-6.6323817,-6.9830738,-0.0100729,-0.0722334,-3.3333525,-3.4856638,-0.0498231,-0.0315109,-0.5340416
0.8375000,0.8375000,0.8375000,-0.0300769,-0.0002340,-0.4292814,-0.0300769,-2.6749271,-2.8410588,-0.0074487,-0.0508509,-0.7984628,-0.8335179,-0.0354564,-0.0224237,-0.3764471,-0.0414301,-6.5932654,-6.9405408,-0.0098743,-0.0708124,-3.3134857,-3.4645054,-0.0488395,-0.0308888,-0.5235348
0.8400000,0.8400000,0.8400000,-0.0295299,-0.0002320,-0.4253816,-0.0295299,-2.6484383,-2.8120578,-0.0073132,-0.0499285,-0.7894049,-0.8239689,-0.0348116,-0.0220159,-0.3696060,-0.0406150,-6.5544963,-6.8984020,-0.0096803,-0.0694238,-3.2937990,-3.4435419,-0.0478785,-0.0302810,-0.5132678
0.8425000,0.8425000,0.8425000,-0.0289945,-0.0002301,-0.4215291,-0.0289945,-2.6222543,-2.7834069,-0.0071805,-0.0490255,-0.7804715,-0.8145538,-0.0341804,-0.0216167,-0.3629095,-0.0398185,-6.5160704,-6.8566524,-0.0094908,-0.0680668,-3.2742900,-3.4227708,-0.0469396,-0.0296872,-0.5032345
0.8450000,0.8450000,0.8450000,-0.0284704,-0.0002282,-0.4177232,-0.0284704,-2.5963713,-2.7551011,-0.0070506,-0.0481415,-0.7716605,-0.8052702,-0.0335626,-0.0212260,-0.3563542,-0.0390402,-6.4779834,-6.8152871,-0.0093056,-0.0667407,-3.2549568,-3.4021897,-0.0460222,-0.0291070,-0.4934289
0.8475000,0.8475000,0.8475000,-0.0279573,-0.0002262,-0.4139631,-0.0279573,-2.5707853,-2.7271356,-0.0069235,-0.0472760,-0.7629700,-0.7961160,-0.0329577,-0.0208435,-0.3499366,-0.0382797,-6.4402314,-6.7743013,-0.0091246,-0.0654445,-3.2357970,-3.3817962,-0.0451256,-0.0285400,-0.4838452
0.8500000,0.8500000,0.8500000,-0.0274550,-0.0002243,-0.4102483,-0.0274550,-2.5454925,-2.6995058,-0.0067990,-0.0464285,-0.7543981,-0.7870892,-0.0323655,-0.0204690,-0.3436535,-0.0375365,-6.4028105,-6.7336902,-0.0089478,-0.0641775,-3.2168086,-3.3615880,-0.0442495,-0.0279858,-0.4744776
0.8525000,0.8525000,0.8525000,-0.0269632,-0.0002224,-0.4065779,-0.0269632,-2.5204892,-2.6722070,-0.0066772,-0.0455987,-0.7459429,-0.7781875,-0.0317858,-0.0201024,-0.3375017,-0.0368101,-6.3657167,-6.6934491,-0.0087750,-0.0629390,-3.1979895,-3.3415628,-0.0433932,-0.0274443,-0.4653206
0.8550000,0.8550000,0.8550000,-0.0264817,-0.0002206,-0.4029514,-0.0264817,-2.4957716,-2.6452347,-0.0065579,-0.0447861,-0.7376026,-0.7694092,-0.0312181,-0.0197434,-0.3314781,-0.0361001,-6.3289462,-6.6535735,-0.0086061,-0.0617283,-3.1793376,-3.3217183,-0.0425562,-0.0269149,-0.4563690
0.8575000,0.8575000,0.8575000,-0.0260102,-0.0002187,-0.3993680,-0.0260102,-2.4713359,-2.6185843,-0.0064411,-0.0439904,-0.7293754,-0.7607520,-0.0306622,-0.0193918,-0.3255795,-0.0354061,-6.2924952,-6.6140588,-0.0084410,-0.0605447,-3.1608509,-3.3020524,-0.0417381,-0.0263975,-0.4476176
0.8600000,0.8600000,0.8600000,-0.0255484,-0.0002169,-0.3958273,-0.0255484,-2.4471787,-2.5922514,-0.0063267,-0.0432110,-0.7212594,-0.7522141,-0.0301179,-0.0190476,-0.3198032,-0.0347276,-6.2563600,-6.5749006,-0.0082797,-0.0593874,-3.1425275,-3.2825629,-0.0409383,-0.0258917,-0.4390611
0.8625000,0.8625000,0.8625000,-0.0250962,-0.0002150,-0.3923284,-0.0250962,-2.4232964,-2.5662317,-0.0062147,-0.0424477,-0.7132530,-0.7437935,-0.0295848,-0.0187105,-0.3141461,-0.0340644,-6.2205369,-6.5360945,-0.0081219,-0.0582559,-3.1243653,-3.2632475,-0.0401564,-0.0253971,-0.4306949
0.8650000,0.8650000,0.8650000,-0.0246533,-0.0002132,-0.3888708,-0.0246533,-2.3996854,-2.5405209,-0.0061050,-0.0417001,-0.7053545,-0.7354883,-0.0290627,-0.0183803,-0.3086054,-0.0334159,-6.1850224,-6.4976362,-0.0079677,-0.0571494,-3.1063625,-3.2441043,-0.0393919,-0.0249137,-0.4225139
0.8675000,0.8675000,0.8675000,-0.0242195,-0.0002114,-0.3854539,-0.0242195,-2.3763422,-2.5151148,-0.0059975,-0.0409678,-0.6975621,-0.7272968,-0.0285513,-0.0180569,-0.3031785,-0.0327818,-6.1498127,-6.4595215,-0.0078169,-0.0560673,-3.0885171,-3.2251311,-0.0386445,-0.0244409,-0.4145138
0.8700000,0.8700000,0.8700000,-0.0237947,-0.0002097,-0.3820770,-0.0237947,-2.3532635,-2.4900093,-0.0058923,-0.0402504,-0.6898741,-0.7192170,-0.0280504,-0.0177401,-0.2978627,-0.0321618,-6.1149045,-6.4217461,-0.0076695,-0.0550091,-3.0708273,-3.2063259,-0.0379136,-0.0239786,-0.4066898
0.8725000,0.8725000,0.8725000,-0.0233785,-0.0002079,-0.3787397,-0.0233785,-2.3304459,-2.4652003,-0.0057892,-0.0395476,-0.6822891,-0.7112472,-0.0275597,-0.0174298,-0.2926554,-0.0315555,-6.0802943,-6.3843059,-0.0075253,-0.0539741,-3.0532912,-3.1876866,-0.0371988,-0.0235266,-0.3990376
0.8750000,0.8750000,0.8750000,-0.0229707,-0.0002062,-0.3754413,-0.0229707,-2.3078861,-2.4406837,-0.0056883,-0.0388591,-0.6748053,-0.7033857,-0.0270791,-0.0171259,-0.2875541,-0.0309625,-6.0459786,-6.3471970,-0.0073843,-0.0529618,-3.0359070,-3.1692112,-0.0364998,-0.0230845,-0.3915529
0.8775000,0.8775000,0.8775000,-0.0225713,-0.0002044,-0.3721812,-0.0225713,-2.2855807,-2.4164556,-0.0055893,-0.0381845,-0.6674212,-0.6956306,-0.0266082,-0.0168281,-0.2825563,-0.0303825,-6.0119541,-6.3104153,-0.0072464,-0.0519716,-3.0186729,-3.1508979,-0.0358161,-0.0226521,-0.3842317
0.8800000,0.8800000,0.8800000,-0.0221799,-0.0002027,-0.3689590,-0.0221799,-2.2635267,-2.3925122,-0.0054924,-0.0375236,-0.6601353,-0.6879804,-0.0261468,-0.0165363,-0.2776596,-0.0298152,-5.9782175,-6.2739569,-0.0071115,-0.0510029,-3.0015872,-3.1327446,-0.0351473,-0.0222291,-0.3770697
0.8825000,0.8825000,0.8825000,-0.0217965,-0.0002010,-0.3657739,-0.0217965,-2.2417208,-2.3688495,-0.0053975,-0.0368759,-0.6529460,-0.6804333,-0.0256948,-0.0162504,-0.2728617,-0.0292603,-5.9447655,-6.2378179,-0.0069795,-0.0500552,-2.9846481,-3.1147496,-0.0344932,-0.0218154,-0.3700632
0.8850000,0.8850000,0.8850000,-0.0214208,-0.0001993,-0.3626256,-0.0214208,-2.2201598,-2.3454639,-0.0053044,-0.0362413,-0.6458519,-0.6729878,-0.0252519,-0.0159703,-0.2681604,-0.0287175,-5.9115948,-6.2019946,-0.0068505,-0.0491280,-2.9678540,-3.0969108,-0.0338532,-0.0214107,-0.3632083
0.8875000,0.8875000,0.8875000,-0.0210526,-0.0001976,-0.3595134,-0.0210526,-2.1988407,-2.3223515,-0.0052133,-0.0356193,-0.6388514,-0.6656422,-0.0248178,-0.0156958,-0.2635534,-0.0281864,-5.8787024,-6.1664831,-0.0067242,-0.0482209,-2.9512031,-3.0792266,-0.0332272,-0.0210147,-0.3565012
0.8900000,0.8900000,0.8900000,-0.0206918,-0.0001960,-0.3564369,-0.0206918,-2.1777604,-2.2995089,-0.0051240,-0.0350097,-0.6319433,-0.6583949,-0.0243925,-0.0154268,-0.2590385,-0.0276668,-5.8460851,-6.1312798,-0.0066006,-0.0473332,-2.9346938,-3.0616950,-0.0326147,-0.0206273,-0.3499383
0.8925000,0.8925000,0.8925000,-0.0203382,-0.0001944,-0.3533956,-0.0203382,-2.1569160,-2.2769322,-0.0050364,-0.0344123,-0.6251259,-0.6512444,-0.0239756,-0.0151632,-0.2546137,-0.0271583,-5.8137398,-6.0963811,-0.0064798,-0.0464646,-2.9183244,-3.0443142,-0.0320153,-0.0202483,-0.3435162
0.8950000,0.8950000,0.8950000,-0.0199916,-0.0001927,-0.3503889,-0.0199916,-2.1363045,-2.2546181,-0.0049506,-0.0338268,-0.6183980,-0.6441893,-0.0235671,-0.0149048,-0.2502769,-0.0266608,-5.7816634,-6.0617834,-0.0063615,-0.0456145,-2.9020934,-3.0270826,-0.0314288,-0.0198773,-0.3372314
0.8975000,0.8975000,0.8975000,-0.0196519,-0.0001911,-0.3474163,-0.0196519,-2.1159229,-2.2325630,-0.0048665,-0.0332528,-0.6117582,-0.6372279,-0.0231667,-0.0146516,-0.2460261,-0.0261740,-5.7498530,-6.0274832,-0.0062457,-0.0447826,-2.8859991,-3.0099984,-0.0308549,-0.0195144,-0.3310806
0.9000000,0.9000000,0.9000000,-0.0193190,-0.0001895,-0.3444774,-0.0193190,-2.0957685,-2.2107634,-0.0047841,-0.0326902,-0.6052052,-0.6303589,-0.0227742,-0.0144033,-0.2418594,-0.0256975,-5.7183057,-5.9934769,-0.0061324,-0.0439683,-2.8700400,-2.9930599,-0.0302932,-0.0191591,-0.3250604
0.9025000,0.9025000,0.9025000,-0.0189926,-0.0001879,-0.3415717,-0.0189926,-2.0758382,-2.1892161,-0.0047033,-0.0321386,-0.5987376,-0.6235808,-0.0223894,-0.0141600,-0.2377749,-0.0252312,-5.6870184,-5.9597612,-0.0060216,-0.0431713,-2.8542146,-2.9762654,-0.0297435,-0.0188115,-0.3191679
0.9050000,0.9050000,0.9050000,-0.0186726,-0.0001864,-0.3386988,-0.0186726,-2.0561294,-2.1679176,-0.0046241,-0.0315979,-0.5923541,-0.6168922,-0.0220122,-0.0139215,-0.2337707,-0.0247748,-5.6559883,-5.9263327,-0.0059130,-0.0423911,-2.8385213,-2.9596132,-0.0292055,-0.0184712,-0.3133998
0.9075000,0.9075000,0.9075000,-0.0183590,-0.0001848,-0.3358580,-0.0183590,-2.0366393,-2.1468646,-0.0045464,-0.0310677,-0.5860534,-0.6102916,-0.0216424,-0.0136876,-0.2298451,-0.0243280,-5.6252127,-5.8931881,-0.0058068,-0.0416274,-2.8229587,-2.9431018,-0.0286788,-0.0181380,-0.3077533
0.9100000,0.9100000,0.9100000,-0.0180514,-0.0001833,-0.3330491,-0.0180514,-2.0173651,-2.1260540,-0.0044703,-0.0305479,-0.5798344,-0.6037779,-0.0212799,-0.0134583,-0.2259962,-0.0238906,-5.5946886,-5.8603241,-0.0057028,-0.0408797,-2.8075253,-2.9267294,-0.0281632,-0.0178120,-0.3022254
0.9125000,0.9125000,0.9125000,-0.0177499,-0.0001818,-0.3302715,-0.0177499,-1.9983043,-2.1054826,-0.0043957,-0.0300382,-0.5736958,-0.5973495,-0.0209244,-0.0132335,-0.2222225,-0.0234624,-5.5644134,-5.8277375,-0.0056010,-0.0401477,-2.7922195,-2.9104946,-0.0276584,-0.0174927,-0.2968132
0.9150000,0.9150000,0.9150000,-0.0174542,-0.0001803,-0.3275249,-0.0174542,-1.9794541,-2.0851471,-0.0043225,-0.0295384,-0.5676363,-0.5910052,-0.0205759,-0.0130131,-0.2185221,-0.0230432,-5.5343842,-5.7954251,-0.0055013,-0.0394309,-2.7770401,-2.8943958,-0.0271643,-0.0171802,-0.2915140
0.9175000,0.9175000,0.9175000,-0.0171643,-0.0001788,-0.3248087,-0.0171643,-1.9608119,-2.0650446,-0.0042507,-0.0290483,-0.5616548,-0.5847437,-0.0202341,-0.0127969,-0.2148935,-0.0226328,-5.5045986,-5.7633838,-0.0054037,-0.0387291,-2.7619855,-2.8784313,-0.0266804,-0.0168742,-0.2863252
0.9200000,0.9200000,0.9200000,-0.0168800,-0.0001773,-0.3221227,-0.0168800,-1.9423751,-2.0451719,-0.0041803,-0.0285677,-0.5557501,-0.5785638,-0.0198989,-0.0125850,-0.2113350,-0.0222309,-5.4750537,-5.7316105,-0.0053082,-0.0380418,-2.7470545,-2.8625998,-0.0262066,-0.0165745,-0.2812441
0.9225000,0.9225000,0.9225000,-0.0166012,-0.0001758,-0.3194662,-0.0166012,-1.9241413,-2.0255261,-0.0041113,-0.0280963,-0.5499210,-0.5724641,-0.0195703,-0.0123771,-0.2078453,-0.0218373,-5.4457470,-5.7001022,-0.0052146,-0.0373688,-2.7322455,-2.8468997,-0.0257427,-0.0162811,-0.2762681
0.9250000,0.9250000,0.9250000,-0.0163277,-0.0001744,-0.3168390,-0.0163277,-1.9061078,-2.0061042,-0.0040436,-0.0276340,-0.5441665,-0.5664435,-0.0192479,-0.0121732,-0.2044226,-0.0214519,-5.4166760,-5.6688559,-0.0051229,-0.0367096,-2.7175573,-2.8313295,-0.0252884,-0.0159938,-0.2713949
0.9275000,0.9275000,0.9275000,-0.0160595,-0.0001729,-0.3142407,-0.0160595,-1.8882723,-1.9869033,-0.0039773,-0.0271805,-0.5384855,-0.5605007,-0.0189317,-0.0119733,-0.2010656,-0.0210745,-5.3878380,-5.6378686,-0.0050332,-0.0360640,-2.7029886,-2.8158878,-0.0248434,-0.0157123,-0.2666219
0.9300000,0.9300000,0.9300000,-0.0157965,-0.0001715,-0.3116708,-0.0157965,-1.8706323,-1.9679206,-0.0039121,-0.0267357,-0.5328767,-0.5546346,-0.0186216,-0.0117772,-0.1977728,-0.0207048,-5.3592307,-5.6071374,-0.0049452,-0.0354317,-2.6885380,-2.8005732,-0.0244076,-0.0154367,-0.2619469
0.9325000,0.9325000,0.9325000,-0.0155384,-0.0001701,-0.3091289,-0.0155384,-1.8531854,-1.9491531,-0.0038483,-0.0262993,-0.5273392,-0.5488440,-0.0183174,-0.0115848,-0.1945429,-0.0203427,-5.3308514,-5.5766595,-0.0048591,-0.0348123,-2.6742042,-2.7853842,-0.0239807,-0.0151668,-0.2573676
0.9350000,0.9350000,0.9350000,-0.0152853,-0.0001687,-0.3066147,-0.0152853,-1.8359293,-1.9305982,-0.0037856,-0.0258713,-0.5218719,-0.5431278,-0.0180190,-0.0113960,-0.1913744,-0.0199880,-5.3026978,-5.5464319,-0.0047748,-0.0342055,-2.6599859,-2.7703195,-0.0235626,-0.0149023,-0.2528816
0.9375000,0.9375000,0.9375000,-0.0150370,-0.0001673,-0.3041279,-0.0150370,-1.8188615,-1.9122530,-0.0037242,-0.0254513,-0.5164738,-0.5374848,-0.0177263,-0.0112109,-0.1882660,-0.0196405,-5.2747675,-5.5164521,-0.0046921,-0.0336111,-2.6458820,-2.7553776,-0.0231530,-0.0146432,-0.2484869
0.9400000,0.9400000,0.9400000,-0.0147933,-0.0001659,-0.3016679,-0.0147933,-1.8019798,-1.8941149,-0.0036639,-0.0250393,-0.5111438,-0.5319140,-0.0174391,-0.0110293,-0.1852165,-0.0193001,-5.2470581,-5.4867171,-0.0046112,-0.0330287,-2.6318911,-2.7405573,-0.0227517,-0.0143895,-0.2441813
0.9425000,0.9425000,0.9425000,-0.0145543,-0.0001646,-0.2992345,-0.0145543,-1.7852819,-1.8761812,-0.0036047,-0.0246351,-0.5058809,-0.5264142,-0.0171573,-0.0108511,-0.1822245,-0.0189666,-5.2195673,-5.4572244,-0.0045318,-0.0324581,-2.6180120,-2.7258572,-0.0223586,-0.0141408,-0.2399628
0.9450000,0.9450000,0.9450000,-0.0143198,-0.0001632,-0.2968273,-0.0143198,-1.7687655,-1.8584492,-0.0035467,-0.0242384,-0.5006842,-0.5209844,-0.0168808,-0.0106762,-0.1792888,-0.0186399,-5.1922927,-5.4279712,-0.0044541,-0.0318990,-2.6042436,-2.7112760,-0.0219734,-0.0138972,-0.2358294
0.9475000,0.9475000,0.9475000,-0.0140897,-0.0001619,-0.2944459,-0.0140897,-1.7524286,-1.8409165,-0.0034897,-0.0238492,-0.4955526,-0.5156235,-0.0166096,-0.0105047,-0.1764082,-0.0183197,-5.1652321,-5.3989548,-0.0043780,-0.0313512,-2.5905845,-2.6968123,-0.0215959,-0.0136585,-0.2317791
0.9500000,0.9500000,0.9500000,-0.0138639,-0.0001606,-0.2920901,-0.0138639,-1.7362687,-1.8235803,-0.0034338,-0.0234673,-0.4904853,-0.5103305,-0.0163434,-0.0103363,-0.1735816,-0.0180059,-5.1383833,-5.3701728,-0.0043033,-0.0308143,-2.5770337,-2.6824650,-0.0212261,-0.0134246,-0.2278100
0.9525000,0.9525000,0.9525000,-0.0136423,-0.0001593,-0.2897594,-0.0136423,-1.7202839,-1.8064383,-0.0033790,-0.0230925,-0.4854813,-0.5051045,-0.0160821,-0.0101711,-0.1708077,-0.0176985,-5.1117440,-5.3416225,-0.0042302,-0.0302882,-2.5635901,-2.6682327,-0.0208637,-0.0131953,-0.2239203
0.9550000,0.9550000,0.9550000,-0.0134248,-0.0001580,-0.2874535,-0.0134248,-1.7044719,-1.7894879,-0.0033252,-0.0227246,-0.4805396,-0.4999443,-0.0158258,-0.0100090,-0.1680855,-0.0173972,-5.0853120,-5.3133015,-0.0041585,-0.0297725,-2.5502523,-2.6541142,-0.0205084,-0.0129707,-0.2201081
0.9575000,0.9575000,0.9575000,-0.0132114,-0.0001567,-0.2851721,-0.0132114,-1.6888307,-1.7727266,-0.0032724,-0.0223636,-0.4756594,-0.4948491,-0.0155742,-0.0098499,-0.1654139,-0.0171018,-5.0590852,-5.2852071,-0.0040882,-0.0292671,-2.5370194,-2.6401083,-0.0201603,-0.0127505,-0.2163717
0.9600000,0.9600000,0.9600000,-0.0130020,-0.0001554,-0.2829149,-0.0130020,-1.6733583,-1.7561522,-0.0032205,-0.0220093,-0.4708398,-0.4898179,-0.0153273,-0.0096937,-0.1627917,-0.0168124,-5.0330614,-5.2573371,-0.0040194,-0.0287718,-2.5238902,-2.6262137,-0.0198191,-0.0125347,-0.2127094
