# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7650000,0.7650000,0.7650000,-0.0914751,-0.0127423,-0.9024057,-0.0914751,-18.9559432,-11.9936435,-0.0216637,-0.1558810,-7.0121238,-4.4408195,-0.1078566,-0.0681804,-1.1673327,-0.1582946,-27.5835241,-18.4518590,-0.0374422,-0.2677713,-13.8473051,-9.2013616,-0.1866038,-0.1180186,-1.9802044
0.7675000,0.7675000,0.7675000,-0.0895645,-0.0126652,-0.8930315,-0.0895645,-18.7694900,-11.8889332,-0.0212079,-0.1526562,-6.9313049,-4.3962109,-0.1056032,-0.0667570,-1.1427215,-0.1545350,-27.3745456,-18.3290953,-0.0365351,-0.2615624,-13.7416224,-9.1404566,-0.1821718,-0.1152156,-1.9342649
0.7700000,0.7700000,0.7700000,-0.0877003,-0.0125886,-0.8837889,-0.0877003,-18.5853493,-11.7854221,-0.0207634,-0.1495083,-6.8516137,-4.3521484,-0.1034046,-0.0653682,-1.1187204,-0.1508781,-27.1679570,-18.2076558,-0.0356538,-0.2555147,-13.6371645,-9.0802061,-0.1778609,-0.1124891,-1.8895200
0.7725000,0.7725000,0.7725000,-0.0858814,-0.0125125,-0.8746754,-0.0858814,-18.4034848,-11.6830916,-0.0203299,-0.1464352,-6.7730317,-4.3086234,-0.1012593,-0.0640129,-1.0953121,-0.1473208,-26.9637216,-18.0875203,-0.0347975,-0.2496240,-13.5339121,-9.0205998,-0.1736674,-0.1098369,-1.8459375
0.7750000,0.7750000,0.7750000,-0.0841064,-0.0124367,-0.8656889,-0.0841064,-18.2238610,-11.5819231,-0.0199070,-0.1434349,-6.6955405,-4.2656274,-0.0991659,-0.0626904,-1.0724798,-0.1438601,-26.7618035,-17.9686687,-0.0339653,-0.2438860,-13.4318467,-8.9616276,-0.1695878,-0.1072568,-1.8034858
0.7775000,0.7775000,0.7775000,-0.0823741,-0.0123615,-0.8568270,-0.0823741,-18.0464430,-11.4818988,-0.0194944,-0.1405057,-6.6191222,-4.2231521,-0.0971229,-0.0613998,-1.0502071,-0.1404931,-26.5621674,-17.8510814,-0.0331566,-0.2382965,-13.3309496,-8.9032797,-0.1656187,-0.1047465,-1.7621343
0.7800000,0.7800000,0.7800000,-0.0806835,-0.0122866,-0.8480877,-0.0806835,-17.8711965,-11.3830008,-0.0190919,-0.1376455,-6.5437593,-4.1811896,-0.0951290,-0.0601401,-1.0284785,-0.1372170,-26.3647787,-17.7347390,-0.0323705,-0.2328516,-13.2312028,-8.8455465,-0.1617568,-0.1023040,-1.7218529
0.7825000,0.7825000,0.7825000,-0.0790332,-0.0122123,-0.8394687,-0.0790332,-17.6980881,-11.2852120,-0.0186991,-0.1348526,-6.4694344,-4.1397319,-0.0931828,-0.0589105,-1.0072785,-0.1340292,-26.1696035,-17.6196228,-0.0316064,-0.2275472,-13.1325887,-8.7884186,-0.1579988,-0.0999272,-1.6826124
0.7850000,0.7850000,0.7850000,-0.0774224,-0.0121384,-0.8309679,-0.0774224,-17.5270848,-11.1885152,-0.0183158,-0.1321252,-6.3961307,-4.0987712,-0.0912831,-0.0577101,-0.9865924,-0.1309269,-25.9766085,-17.5057142,-0.0308634,-0.2223795,-13.0350899,-8.7318866,-0.1543417,-0.0976143,-1.6443843
0.7875000,0.7875000,0.7875000,-0.0758498,-0.0120650,-0.8225834,-0.0758498,-17.3581543,-11.0928939,-0.0179418,-0.1294615,-6.3238317,-4.0582999,-0.0894285,-0.0565384,-0.9664059,-0.1279076,-25.7857609,-17.3929950,-0.0301411,-0.2173449,-12.9386892,-8.6759415,-0.1507824,-0.0953632,-1.6071408
0.7900000,0.7900000,0.7900000,-0.0743144,-0.0119920,-0.8143130,-0.0743144,-17.1912651,-10.9983318,-0.0175767,-0.1268601,-6.2525210,-4.0183107,-0.0876179,-0.0553943,-0.9467051,-0.1249689,-25.5970288,-17.2814474,-0.0294386,-0.2124396,-12.8433702,-8.6205745,-0.1473182,-0.0931722,-1.5708549
0.7925000,0.7925000,0.7925000,-0.0728154,-0.0119195,-0.8061549,-0.0728154,-17.0263859,-10.9048129,-0.0172204,-0.1243191,-6.1821828,-3.9787961,-0.0858501,-0.0542772,-0.9274766,-0.1221083,-25.4103808,-17.1710539,-0.0287554,-0.2076600,-12.7491163,-8.5657768,-0.1439460,-0.0910395,-1.5355002
0.7950000,0.7950000,0.7950000,-0.0713516,-0.0118475,-0.7981071,-0.0713516,-16.8634865,-10.8123215,-0.0168725,-0.1218371,-6.1128015,-3.9397492,-0.0841239,-0.0531865,-0.9087073,-0.1193236,-25.2257859,-17.0617972,-0.0280908,-0.2030028,-12.6559115,-8.5115400,-0.1406633,-0.0889633,-1.5010512
0.7975000,0.7975000,0.7975000,-0.0699221,-0.0117760,-0.7901678,-0.0699221,-16.7025368,-10.7208424,-0.0165329,-0.1194125,-6.0443616,-3.9011628,-0.0824382,-0.0521213,-0.8903846,-0.1166125,-25.0432139,-16.9536607,-0.0274443,-0.1984646,-12.5637400,-8.4578556,-0.1374673,-0.0869420,-1.4674827
0.8000000,0.8000000,0.8000000,-0.0685261,-0.0117049,-0.7823350,-0.0685261,-16.5435076,-10.6303603,-0.0162014,-0.1170438,-5.9768482,-3.8630302,-0.0807919,-0.0510809,-0.8724963,-0.1139728,-24.8626350,-16.8466277,-0.0268154,-0.1940420,-12.4725864,-8.4047156,-0.1343556,-0.0849739,-1.4347706
0.8025000,0.8025000,0.8025000,-0.0671626,-0.0116343,-0.7746070,-0.0671626,-16.3863700,-10.5408607,-0.0158776,-0.1147296,-5.9102465,-3.8253445,-0.0791841,-0.0500649,-0.8550305,-0.1114024,-24.6840201,-16.7406821,-0.0262034,-0.1897320,-12.3824355,-8.3521118,-0.1313255,-0.0830576,-1.4028912
0.8050000,0.8050000,0.8050000,-0.0658308,-0.0115642,-0.7669820,-0.0658308,-16.2310959,-10.4523291,-0.0155614,-0.1124685,-5.8445421,-3.7880993,-0.0776136,-0.0490724,-0.8379758,-0.1088994,-24.5073405,-16.6358080,-0.0256078,-0.1855313,-12.2932724,-8.3000364,-0.1283748,-0.0811914,-1.3718215
0.8075000,0.8075000,0.8075000,-0.0645299,-0.0114946,-0.7594583,-0.0645299,-16.0776576,-10.3647512,-0.0152527,-0.1102590,-5.7797207,-3.7512880,-0.0760795,-0.0481028,-0.8213210,-0.1064617,-24.3325681,-16.5319898,-0.0250282,-0.1814371,-12.2050825,-8.2484818,-0.1255011,-0.0793739,-1.3415392
0.8100000,0.8100000,0.8100000,-0.0632589,-0.0114255,-0.7520342,-0.0632589,-15.9260277,-10.2781132,-0.0149511,-0.1080999,-5.7157684,-3.7149043,-0.0745808,-0.0471557,-0.8050553,-0.1040873,-24.1596754,-16.4292121,-0.0244641,-0.1774463,-12.1178516,-8.1974404,-0.1227022,-0.0776037,-1.3120227
0.8125000,0.8125000,0.8125000,-0.0620172,-0.0113568,-0.7447080,-0.0620172,-15.7761796,-10.1924015,-0.0146565,-0.1059900,-5.6526716,-3.6789420,-0.0731166,-0.0462303,-0.7891683,-0.1017746,-23.9886352,-16.3274600,-0.0239149,-0.1735561,-12.0315655,-8.1469047,-0.1199758,-0.0758794,-1.2832506
0.8150000,0.8150000,0.8150000,-0.0608040,-0.0112887,-0.7374780,-0.0608040,-15.6280872,-10.1076027,-0.0143688,-0.1039278,-5.5904168,-3.6433950,-0.0716859,-0.0453261,-0.7736498,-0.0995216,-23.8194209,-16.2267188,-0.0233803,-0.1697637,-11.9462104,-8.0968675,-0.1173199,-0.0741996,-1.2552026
0.8175000,0.8175000,0.8175000,-0.0596184,-0.0112210,-0.7303427,-0.0596184,-15.4817246,-10.0237036,-0.0140876,-0.1019122,-5.5289908,-3.6082573,-0.0702880,-0.0444426,-0.7584899,-0.0973266,-23.6520064,-16.1269739,-0.0228597,-0.1660665,-11.8617727,-8.0473217,-0.1147324,-0.0725631,-1.2278587
0.8200000,0.8200000,0.8200000,-0.0584599,-0.0111538,-0.7233006,-0.0584599,-15.3370666,-9.9406915,-0.0138130,-0.0999421,-5.4683808,-3.5735231,-0.0689220,-0.0435792,-0.7436792,-0.0951880,-23.4863661,-16.0282112,-0.0223528,-0.1624618,-11.7782393,-7.9982603,-0.1122113,-0.0709687,-1.2011994
0.8225000,0.8225000,0.8225000,-0.0573277,-0.0110871,-0.7163500,-0.0573277,-15.1940883,-9.8585537,-0.0135446,-0.0980162,-5.4085740,-3.5391866,-0.0675869,-0.0427353,-0.7292083,-0.0931041,-23.3224747,-15.9304169,-0.0218591,-0.1589471,-11.6955970,-7.9496765,-0.1097547,-0.0694150,-1.1752060
0.8250000,0.8250000,0.8250000,-0.0562212,-0.0110208,-0.7094895,-0.0562212,-15.0527656,-9.7772779,-0.0132824,-0.0961335,-5.3495580,-3.5052421,-0.0662821,-0.0419106,-0.7150684,-0.0910734,-23.1603074,-15.8335771,-0.0213783,-0.1555311,-11.6138330,-7.9015635,-0.1073608,-0.0679009,-1.1499382
0.8275000,0.8275000,0.8275000,-0.0551395,-0.0109551,-0.7027176,-0.0551395,-14.9130743,-9.6968518,-0.0130261,-0.0942928,-5.2913205,-3.4716842,-0.0650068,-0.0411045,-0.7012506,-0.0890943,-22.9998401,-15.7376786,-0.0209099,-0.1522022,-11.5329347,-7.8539147,-0.1050278,-0.0664254,-1.1253198
0.8300000,0.8300000,0.8300000,-0.0540823,-0.0108898,-0.6960329,-0.0540823,-14.7749911,-9.6172637,-0.0127756,-0.0924931,-5.2338495,-3.4385073,-0.0637601,-0.0403165,-0.6877465,-0.0871695,-22.8410487,-15.6427082,-0.0204537,-0.1489554,-11.4528898,-7.8067238,-0.1027588,-0.0649904,-1.1013090
0.8325000,0.8325000,0.8325000,-0.0530487,-0.0108250,-0.6894339,-0.0530487,-14.6384928,-9.5385019,-0.0125308,-0.0907333,-5.1771333,-3.4057061,-0.0625414,-0.0395461,-0.6745480,-0.0852968,-22.6839099,-15.5486529,-0.0200091,-0.1457886,-11.3736862,-7.7599842,-0.1005512,-0.0635942,-1.0778892
0.8350000,0.8350000,0.8350000,-0.0520382,-0.0107607,-0.6829192,-0.0520382,-14.5035568,-9.4605548,-0.0122914,-0.0890126,-5.1211602,-3.3732755,-0.0613499,-0.0387930,-0.6616470,-0.0834711,-22.5284006,-15.4555001,-0.0195760,-0.1426994,-11.2953119,-7.7136899,-0.0983990,-0.0622330,-1.0550444
0.8375000,0.8375000,0.8375000,-0.0510502,-0.0106968,-0.6764876,-0.0510502,-14.3701608,-9.3834112,-0.0120575,-0.0873298,-5.0659190,-3.3412102,-0.0601850,-0.0380566,-0.6490359,-0.0816909,-22.3744982,-15.3632374,-0.0191539,-0.1396858,-11.2177551,-7.6678346,-0.0963004,-0.0609058,-1.0327589
0.8400000,0.8400000,0.8400000,-0.0500841,-0.0106334,-0.6701376,-0.0500841,-14.2382830,-9.3070601,-0.0118288,-0.0856840,-5.0113984,-3.3095052,-0.0590459,-0.0373365,-0.6367071,-0.0799551,-22.2221804,-15.2718525,-0.0187431,-0.1367458,-11.1410046,-7.6224125,-0.0942542,-0.0596116,-1.0110175
0.8425000,0.8425000,0.8425000,-0.0491394,-0.0105705,-0.6638679,-0.0491394,-14.1079019,-9.2314907,-0.0116051,-0.0840743,-4.9575874,-3.2781556,-0.0579320,-0.0366324,-0.6246534,-0.0782623,-22.0714254,-15.1813334,-0.0183436,-0.1338773,-11.0650488,-7.5774176,-0.0922587,-0.0583495,-0.9898054
0.8450000,0.8450000,0.8450000,-0.0482156,-0.0105081,-0.6576773,-0.0482156,-13.9789964,-9.1566922,-0.0113865,-0.0824999,-4.9044754,-3.2471564,-0.0568427,-0.0359438,-0.6128678,-0.0766114,-21.9222116,-15.0916684,-0.0179542,-0.1310784,-10.9898768,-7.5328441,-0.0903125,-0.0571186,-0.9691082
0.8475000,0.8475000,0.8475000,-0.0473120,-0.0104461,-0.6515645,-0.0473120,-13.8515458,-9.0826543,-0.0111726,-0.0809598,-4.8520516,-3.2165029,-0.0557774,-0.0352704,-0.6013433,-0.0750012,-21.7745181,-15.0028458,-0.0175746,-0.1283473,-10.9154777,-7.4886864,-0.0884143,-0.0559181,-0.9489122
0.8500000,0.8500000,0.8500000,-0.0464283,-0.0103846,-0.6455283,-0.0464283,-13.7255296,-9.0093667,-0.0109635,-0.0794531,-4.8003058,-3.1861904,-0.0547354,-0.0346116,-0.5900732,-0.0734305,-21.6283239,-14.9148545,-0.0172044,-0.1256820,-10.8418408,-7.4449389,-0.0865627,-0.0547471,-0.9292036
0.8525000,0.8525000,0.8525000,-0.0455639,-0.0103236,-0.6395674,-0.0455639,-13.6009279,-8.9368194,-0.0107590,-0.0779792,-4.7492277,-3.1562143,-0.0537162,-0.0339673,-0.5790513,-0.0718982,-21.4836088,-14.8276831,-0.0168434,-0.1230809,-10.7689554,-7.4015962,-0.0847564,-0.0536047,-0.9099695
0.8550000,0.8550000,0.8550000,-0.0447183,-0.0102630,-0.6336807,-0.0447183,-13.4777210,-8.8650024,-0.0105589,-0.0765371,-4.6988072,-3.1265699,-0.0527192,-0.0333370,-0.5682710,-0.0704034,-21.3403528,-14.7413207,-0.0164913,-0.1205422,-10.6968114,-7.3586528,-0.0829942,-0.0524902,-0.8911970
0.8575000,0.8575000,0.8575000,-0.0438910,-0.0102029,-0.6278671,-0.0438910,-13.3558895,-8.7939060,-0.0103633,-0.0751261,-4.6490346,-3.0972530,-0.0517439,-0.0327204,-0.5577264,-0.0689449,-21.1985360,-14.6557566,-0.0161479,-0.1180643,-10.6253986,-7.3161035,-0.0812749,-0.0514028,-0.8728738
0.8600000,0.8600000,0.8600000,-0.0430817,-0.0101432,-0.6221252,-0.0430817,-13.2354145,-8.7235207,-0.0101718,-0.0737454,-4.5999001,-3.0682590,-0.0507896,-0.0321171,-0.5474115,-0.0675217,-21.0581391,-14.5709802,-0.0158129,-0.1156454,-10.5547069,-7.2739431,-0.0795972,-0.0503417,-0.8549878
0.8625000,0.8625000,0.8625000,-0.0422898,-0.0100840,-0.6164542,-0.0422898,-13.1162773,-8.6538372,-0.0099846,-0.0723943,-4.5513942,-3.0395837,-0.0498560,-0.0315269,-0.5373206,-0.0661329,-20.9191432,-14.4869812,-0.0154862,-0.1132841,-10.4847266,-7.2321666,-0.0779600,-0.0493063,-0.8375274
0.8650000,0.8650000,0.8650000,-0.0415149,-0.0100252,-0.6108527,-0.0415149,-12.9984595,-8.5848461,-0.0098013,-0.0710720,-4.5035076,-3.0112229,-0.0489424,-0.0309493,-0.5274481,-0.0647775,-20.7815294,-14.4037493,-0.0151673,-0.1109787,-10.4154481,-7.1907688,-0.0763623,-0.0482957,-0.8204811
0.8675000,0.8675000,0.8675000,-0.0407567,-0.0099669,-0.6053198,-0.0407567,-12.8819431,-8.5165386,-0.0096221,-0.0697779,-4.4562311,-2.9831724,-0.0480484,-0.0303841,-0.5177885,-0.0634547,-20.6452794,-14.3212745,-0.0148563,-0.1087279,-10.3468618,-7.1497450,-0.0748028,-0.0473095,-0.8038380
0.8700000,0.8700000,0.8700000,-0.0400146,-0.0099090,-0.5998545,-0.0400146,-12.7667103,-8.4489056,-0.0094466,-0.0685113,-4.4095556,-2.9554280,-0.0471735,-0.0298310,-0.5083365,-0.0621634,-20.5103751,-14.2395470,-0.0145527,-0.1065302,-10.2789585,-7.1090903,-0.0732807,-0.0463468,-0.7875873
0.8725000,0.8725000,0.8725000,-0.0392884,-0.0098516,-0.5944556,-0.0392884,-12.6527437,-8.3819385,-0.0092749,-0.0672715,-4.3634723,-2.9279859,-0.0463173,-0.0292896,-0.4990871,-0.0609030,-20.3767986,-14.1585570,-0.0142565,-0.1043841,-10.2117290,-7.0688000,-0.0717948,-0.0454070,-0.7717188
0.8750000,0.8750000,0.8750000,-0.0385776,-0.0097946,-0.5891221,-0.0385776,-12.5400261,-8.3156287,-0.0091069,-0.0660579,-4.3179724,-2.9008420,-0.0454792,-0.0287598,-0.4900352,-0.0596724,-20.2445326,-14.0782952,-0.0139673,-0.1022882,-10.1451643,-7.0288693,-0.0703442,-0.0444896,-0.7562221
0.8775000,0.8775000,0.8775000,-0.0378818,-0.0097381,-0.5838531,-0.0378818,-12.4285407,-8.2499678,-0.0089425,-0.0648698,-4.2730474,-2.8739924,-0.0446589,-0.0282412,-0.4811759,-0.0584710,-20.1135597,-13.9987521,-0.0136851,-0.1002414,-10.0792556,-6.9892938,-0.0689279,-0.0435938,-0.7410877
0.8800000,0.8800000,0.8800000,-0.0372007,-0.0096820,-0.5786475,-0.0372007,-12.3182708,-8.1849474,-0.0087815,-0.0637066,-4.2286888,-2.8474333,-0.0438559,-0.0277335,-0.4725046,-0.0572979,-19.9838631,-13.9199186,-0.0134096,-0.0982422,-10.0139942,-6.9500689,-0.0675450,-0.0427192,-0.7263058
0.8825000,0.8825000,0.8825000,-0.0365340,-0.0096263,-0.5735045,-0.0365340,-12.2092003,-8.1205595,-0.0086240,-0.0625678,-4.1848884,-2.8211610,-0.0430698,-0.0272364,-0.4640167,-0.0561524,-19.8554260,-13.8417856,-0.0131406,-0.0962895,-9.9493715,-6.9111902,-0.0661947,-0.0418652,-0.7118673
0.8850000,0.8850000,0.8850000,-0.0358812,-0.0095710,-0.5684230,-0.0358812,-12.1013130,-8.0567959,-0.0084697,-0.0614528,-4.1416379,-2.7951718,-0.0423002,-0.0267499,-0.4557077,-0.0550338,-19.7282322,-13.7643443,-0.0128780,-0.0943819,-9.8853791,-6.8726533,-0.0648759,-0.0410311,-0.6977632
0.8875000,0.8875000,0.8875000,-0.0352421,-0.0095162,-0.5634021,-0.0352421,-11.9945932,-7.9936490,-0.0083187,-0.0603609,-4.0989295,-2.7694620,-0.0415467,-0.0262734,-0.4475733,-0.0539412,-19.6022655,-13.6875860,-0.0126216,-0.0925184,-9.8220087,-6.8344541,-0.0635880,-0.0402166,-0.6839847
0.8900000,0.8900000,0.8900000,-0.0346163,-0.0094618,-0.5584409,-0.0346163,-11.8890253,-7.9311108,-0.0081709,-0.0592917,-4.0567551,-2.7440280,-0.0408089,-0.0258069,-0.4396093,-0.0528741,-19.4775101,-13.6115020,-0.0123712,-0.0906978,-9.7592522,-6.7965882,-0.0623301,-0.0394210,-0.6705234
0.8925000,0.8925000,0.8925000,-0.0340035,-0.0094078,-0.5535385,-0.0340035,-11.7845941,-7.8691738,-0.0080261,-0.0582445,-4.0151071,-2.7188663,-0.0400865,-0.0253501,-0.4318115,-0.0518318,-19.3539504,-13.5360840,-0.0121267,-0.0889190,-9.6971017,-6.7590516,-0.0611013,-0.0386438,-0.6573710
0.8950000,0.8950000,0.8950000,-0.0334034,-0.0093542,-0.5486941,-0.0334034,-11.6812847,-7.8078306,-0.0078843,-0.0572190,-3.9739779,-2.6939735,-0.0393790,-0.0249028,-0.4241759,-0.0508135,-19.2315710,-13.4613236,-0.0118879,-0.0871808,-9.6355492,-6.7218401,-0.0599009,-0.0378847,-0.6445194
0.8975000,0.8975000,0.8975000,-0.0328157,-0.0093010,-0.5439067,-0.0328157,-11.5790821,-7.7470737,-0.0077455,-0.0562146,-3.9333599,-2.6693462,-0.0386861,-0.0244647,-0.4166988,-0.0498187,-19.1103568,-13.3872127,-0.0116546,-0.0854823,-9.5745870,-6.6849498,-0.0587282,-0.0371430,-0.6319610
0.9000000,0.9000000,0.9000000,-0.0322401,-0.0092483,-0.5391756,-0.0322401,-11.4779719,-7.6868959,-0.0076096,-0.0552307,-3.8932458,-2.6449810,-0.0380075,-0.0240356,-0.4093763,-0.0488467,-18.9902931,-13.3137433,-0.0114267,-0.0838224,-9.5142076,-6.6483768,-0.0575824,-0.0364183,-0.6196882
0.9025000,0.9025000,0.9025000,-0.0316763,-0.0091960,-0.5344998,-0.0316763,-11.3779399,-7.6272901,-0.0074764,-0.0542670,-3.8536283,-2.6208745,-0.0373428,-0.0236154,-0.4022047,-0.0478970,-18.8713651,-13.2409076,-0.0112041,-0.0822001,-9.4544033,-6.6121172,-0.0564629,-0.0357102,-0.6076935
0.9050000,0.9050000,0.9050000,-0.0311241,-0.0091440,-0.5298786,-0.0311241,-11.2789719,-7.5682494,-0.0073460,-0.0533228,-3.8145003,-2.5970236,-0.0366917,-0.0232037,-0.3951805,-0.0469690,-18.7535586,-13.1686976,-0.0109866,-0.0806144,-9.3951669,-6.5761672,-0.0553688,-0.0350183,-0.5959699
0.9075000,0.9075000,0.9075000,-0.0305831,-0.0090925,-0.5253112,-0.0305831,-11.1810541,-7.5097667,-0.0072182,-0.0523979,-3.7758549,-2.5734250,-0.0360540,-0.0228004,-0.3883001,-0.0460620,-18.6368593,-13.0971059,-0.0107740,-0.0790645,-9.3364911,-6.5405231,-0.0542997,-0.0343421,-0.5845105
0.9100000,0.9100000,0.9100000,-0.0300532,-0.0090413,-0.5207968,-0.0300532,-11.0841729,-7.4518353,-0.0070931,-0.0514917,-3.7376851,-2.5500757,-0.0354292,-0.0224054,-0.3815603,-0.0451756,-18.5212534,-13.0261249,-0.0105663,-0.0775494,-9.2783687,-6.5051811,-0.0532548,-0.0336813,-0.5733084
0.9125000,0.9125000,0.9125000,-0.0295340,-0.0089906,-0.5163346,-0.0295340,-10.9883150,-7.3944487,-0.0069705,-0.0506038,-3.6999841,-2.5269724,-0.0348170,-0.0220183,-0.3749576,-0.0443092,-18.4067271,-12.9557472,-0.0103634,-0.0760682,-9.2207928,-6.4701377,-0.0522335,-0.0330353,-0.5623571
0.9150000,0.9150000,0.9150000,-0.0290252,-0.0089402,-0.5119238,-0.0290252,-10.8934670,-7.3376001,-0.0068504,-0.0497338,-3.6627453,-2.5041122,-0.0342173,-0.0216391,-0.3684890,-0.0434624,-18.2932669,-12.8859656,-0.0101650,-0.0746200,-9.1637565,-6.4353893,-0.0512351,-0.0324039,-0.5516503
0.9175000,0.9175000,0.9175000,-0.0285268,-0.0088903,-0.5075637,-0.0285268,-10.7996161,-7.2812831,-0.0067327,-0.0488813,-3.6259621,-2.4814920,-0.0336296,-0.0212675,-0.3621512,-0.0426345,-18.1808596,-12.8167730,-0.0099711,-0.0732041,-9.1072529,-6.4009324,-0.0502592,-0.0317867,-0.5411818
0.9200000,0.9200000,0.9200000,-0.0280384,-0.0088407,-0.5032535,-0.0280384,-10.7067494,-7.2254915,-0.0066174,-0.0480458,-3.5896280,-2.4591089,-0.0330538,-0.0209034,-0.3559412,-0.0418251,-18.0694921,-12.7481622,-0.0097816,-0.0718196,-9.0512754,-6.3667635,-0.0493051,-0.0311833,-0.5309455
0.9225000,0.9225000,0.9225000,-0.0275597,-0.0087915,-0.4989926,-0.0275597,-10.6148545,-7.1702188,-0.0065044,-0.0472270,-3.5537368,-2.4369599,-0.0324895,-0.0205466,-0.3498561,-0.0410338,-17.9591515,-12.6801264,-0.0095963,-0.0704657,-8.9958174,-6.3328792,-0.0483723,-0.0305933,-0.5209356
0.9250000,0.9250000,0.9250000,-0.0270906,-0.0087427,-0.4947803,-0.0270906,-10.5239189,-7.1154591,-0.0063936,-0.0464245,-3.5182821,-2.4150423,-0.0319365,-0.0201969,-0.3438930,-0.0402601,-17.8498251,-12.6126587,-0.0094151,-0.0691416,-8.9408723,-6.2992763,-0.0474601,-0.0300164,-0.5111464
0.9275000,0.9275000,0.9275000,-0.0266309,-0.0086942,-0.4906157,-0.0266309,-10.4339304,-7.0612061,-0.0062851,-0.0456380,-3.4832578,-2.3933531,-0.0313945,-0.0198541,-0.3380490,-0.0395035,-17.7415006,-12.5457526,-0.0092380,-0.0678467,-8.8864340,-6.2659514,-0.0465682,-0.0294523,-0.5015724
0.9300000,0.9300000,0.9300000,-0.0261803,-0.0086462,-0.4864983,-0.0261803,-10.3448771,-7.0074540,-0.0061787,-0.0448670,-3.4486579,-2.3718896,-0.0308633,-0.0195182,-0.3323215,-0.0387636,-17.6341655,-12.4794013,-0.0090648,-0.0665801,-8.8324960,-6.2329012,-0.0456960,-0.0289007,-0.4922082
0.9325000,0.9325000,0.9325000,-0.0257386,-0.0085985,-0.4824274,-0.0257386,-10.2567472,-6.9541969,-0.0060745,-0.0441113,-3.4144764,-2.3506490,-0.0303426,-0.0191890,-0.3267077,-0.0380399,-17.5278079,-12.4135983,-0.0088955,-0.0653412,-8.7790522,-6.2001227,-0.0448430,-0.0283612,-0.4830486
0.9350000,0.9350000,0.9350000,-0.0253057,-0.0085511,-0.4784023,-0.0253057,-10.1695290,-6.9014290,-0.0059723,-0.0433704,-3.3807075,-2.3296287,-0.0298321,-0.0188662,-0.3212051,-0.0373322,-17.4224157,-12.3483374,-0.0087298,-0.0641292,-8.7260965,-6.1676126,-0.0440086,-0.0278335,-0.4740884
0.9375000,0.9375000,0.9375000,-0.0248812,-0.0085042,-0.4744224,-0.0248812,-10.0832111,-6.8491446,-0.0058721,-0.0426440,-3.3473453,-2.3088260,-0.0293318,-0.0185498,-0.3158112,-0.0366399,-17.3179774,-12.2836121,-0.0085679,-0.0629436,-8.6736229,-6.1353679,-0.0431925,-0.0273173,-0.4653228
0.9400000,0.9400000,0.9400000,-0.0244651,-0.0084576,-0.4704870,-0.0244651,-9.9977822,-6.7973380,-0.0057739,-0.0419319,-3.3143843,-2.2882382,-0.0288412,-0.0182396,-0.3105234,-0.0359627,-17.2144813,-12.2194164,-0.0084094,-0.0617836,-8.6216256,-6.1033855,-0.0423942,-0.0268124,-0.4567470
0.9425000,0.9425000,0.9425000,-0.0240572,-0.0084113,-0.4665954,-0.0240572,-9.9132312,-6.7460038,-0.0056776,-0.0412337,-3.2818188,-2.2678627,-0.0283603,-0.0179355,-0.3053395,-0.0353002,-17.1119160,-12.1557440,-0.0082544,-0.0606487,-8.5700986,-6.0716624,-0.0416132,-0.0263185,-0.4483562
0.9450000,0.9450000,0.9450000,-0.0236572,-0.0083654,-0.4627472,-0.0236572,-9.8295473,-6.6951366,-0.0055832,-0.0405491,-3.2496433,-2.2476971,-0.0278887,-0.0176373,-0.3002569,-0.0346520,-17.0102704,-12.0925890,-0.0081028,-0.0595382,-8.5190364,-6.0401957,-0.0408491,-0.0258353,-0.4401459
0.9475000,0.9475000,0.9475000,-0.0232650,-0.0083199,-0.4589416,-0.0232650,-9.7467196,-6.6447309,-0.0054906,-0.0398777,-3.2178525,-2.2277388,-0.0274264,-0.0173449,-0.2952736,-0.0340178,-16.9095335,-12.0299455,-0.0079545,-0.0584514,-8.4684333,-6.0089825,-0.0401015,-0.0253624,-0.4321117
0.9500000,0.9500000,0.9500000,-0.0228804,-0.0082747,-0.4551782,-0.0228804,-9.6647376,-6.5947816,-0.0053999,-0.0392193,-3.1864410,-2.2079854,-0.0269730,-0.0170582,-0.2903872,-0.0333973,-16.8096943,-11.9678077,-0.0078093,-0.0573880,-8.4182837,-5.9780199,-0.0393700,-0.0248998,-0.4242493
0.9525000,0.9525000,0.9525000,-0.0225033,-0.0082298,-0.4514562,-0.0225033,-9.5835909,-6.5452833,-0.0053109,-0.0385737,-3.1554035,-2.1884343,-0.0265283,-0.0167770,-0.2855955,-0.0327901,-16.7107422,-11.9061698,-0.0076673,-0.0563472,-8.3685822,-5.9473051,-0.0386542,-0.0244471,-0.4165545
