# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
0.2800000,0.2800000,0.2800000,6.0595847,0.2060149,-3.6254893
0.2825000,0.2825000,0.2825000,5.5480468,0.2031444,-3.6483566
0.2850000,0.2850000,0.2850000,5.0928546,0.2003110,-3.6647883
0.2875000,0.2875000,0.2875000,4.6876115,0.1975229,-3.6762505
0.2900000,0.2900000,0.2900000,4.3266194,0.1947890,-3.6837909
0.2925000,0.2925000,0.2925000,4.0048096,0.1921187,-3.6881047
0.2950000,0.2950000,0.2950000,3.7176716,0.1895207,-3.6896095
0.2975000,0.2975000,0.2975000,3.4611821,0.1870037,-3.6885185
0.3000000,0.3000000,0.3000000,3.2317397,0.1845750,-3.6849092
0.3025000,0.3025000,0.3025000,3.0261091,0.1822410,-3.6787865
0.3050000,0.3050000,0.3050000,2.8413795,0.1800068,-3.6701371
0.3075000,0.3075000,0.3075000,2.6749376,0.1778758,-3.6589666
0.3100000,0.3100000,0.3100000,2.5244516,0.1758491,-3.6453201
0.3125000,0.3125000,0.3125000,2.3878633,0.1739254,-3.6292870
0.3150000,0.3150000,0.3150000,2.2633820,0.1721000,-3.6109947
0.3175000,0.3175000,0.3175000,2.1494774,0.1703654,-3.5905964
0.3200000,0.3200000,0.3200000,2.0448688,0.1687112,-3.5682552
0.3225000,0.3225000,0.3225000,1.9485083,0.1671251,-3.5441287
0.3250000,0.3250000,0.3250000,1.8595589,0.1655937,-3.5183584
0.3275000,0.3275000,0.3275000,1.7773667,0.1641032,-3.4910690
0.3300000,0.3300000,0.3300000,1.7014279,0.1626409,-3.4623863
0.3325000,0.3325000,0.3325000,1.6313546,0.1611951,-3.4324758
0.3350000,0.3350000,0.3350000,1.5668401,0.1597555,-3.4016046
0.3375000,0.3375000,0.3375000,1.5076296,0.1583138,-3.3702124
0.3400000,0.3400000,0.3400000,1.4534959,0.1568627,-3.3389744
0.3425000,0.3425000,0.3425000,1.4042197,0.1553962,-3.3088373
0.3450000,0.3450000,0.3450000,1.3595742,0.1539096,-3.2810057
0.3475000,0.3475000,0.3475000,1.3193115,0.1523996,-3.2568617
0.3500000,0.3500000,0.3500000,1.2831510,0.1508651,-3.2378080
0.3525000,0.3525000,0.3525000,1.2507726,0.1493071,-3.2250572
0.3550000,0.3550000,0.3550000,1.2218147,0.1477297,-3.2194212
0.3575000,0.3575000,0.3575000,1.1958784,0.1461402,-3.2211709
0.3600000,0.3600000,0.3600000,1.1725386,0.1445482,-3.2300160
0.3625000,0.3625000,0.3625000,1.1513583,0.1429654,-3.2452112
0.3650000,0.3650000,0.3650000,1.1319055,0.1414043,-3.2657510
0.3675000,0.3675000,0.3675000,1.1137681,0.1398766,-3.2905953
0.3700000,0.3700000,0.3700000,1.0965668,0.1383921,-3.3188681
0.3725000,0.3725000,0.3725000,1.0799637,0.1369576,-3.3499847
0.3750000,0.3750000,0.3750000,1.0636682,0.1355759,-3.3836872
0.3775000,0.3775000,0.3775000,1.0474392,0.1342456,-3.4199921
0.3800000,0.3800000,0.3800000,1.0310863,0.1329614,-3.4590763
0.3825000,0.3825000,0.3825000,1.0144686,0.1317152,-3.5011451
0.3850000,0.3850000,0.3850000,0.9974912,0.1304973,-3.5463228
0.3875000,0.3875000,0.3875000,0.9801002,0.1292977,-3.5945903
0.3900000,0.3900000,0.3900000,0.9622759,0.1281073,-3.6457788
0.3925000,0.3925000,0.3925000,0.9440271,0.1269184,-3.6996117
0.3950000,0.3950000,0.3950000,0.9253858,0.1257246,-3.7557927
0.3975000,0.3975000,0.3975000,0.9064021,0.1245201,-3.8141421
0.4000000,0.4000000,0.4000000,0.8871394,0.1232982,-3.8747722
0.4025000,0.4025000,0.4025000,0.8676667,0.1220511,-3.9382419
0.4050000,0.4050000,0.4050000,0.8480504,0.1207686,-4.0055746
0.4075000,0.4075000,0.4075000,0.8283452,0.1194389,-4.0780485
0.4100000,0.4100000,0.4100000,0.8085874,0.1180487,-4.1567731
0.4125000,0.4125000,0.4125000,0.7887923,0.1165839,-4.2422033
0.4150000,0.4150000,0.4150000,0.7689556,0.1150308,-4.3337949
0.4175000,0.4175000,0.4175000,0.7490577,0.1133765,-4.4299410
0.4200000,0.4200000,0.4200000,0.7290658,0.1116099,-4.5281979
0.4225000,0.4225000,0.4225000,0.7089317,0.1097218,-4.6256883
0.4250000,0.4250000,0.4250000,0.6885809,0.1077046,-4.7195317
0.4275000,0.4275000,0.4275000,0.6678970,0.1055521,-4.8071799
0.4300000,0.4300000,0.4300000,0.6467044,0.1032589,-4.8866096
0.4325000,0.4325000,0.4325000,0.6247573,0.1008200,-4.9563774
0.4350000,0.4350000,0.4350000,0.6017364,0.0982303,-5.0155825
0.4375000,0.4375000,0.4375000,0.5772534,0.0954837,-5.0637816
0.4400000,0.4400000,0.4400000,0.5508592,0.0925726,-5.1008925
0.4425000,0.4425000,0.4425000,0.5220558,0.0894873,-5.1271058
0.4450000,0.4450000,0.4450000,0.4903145,0.0862157,-5.1428129
0.4475000,0.4475000,0.4475000,0.4551071,0.0827454,-5.1485488
0.4500000,0.4500000,0.4500000,0.4159524,0.0790669,-5.1449472
0.4525000,0.4525000,0.4525000,0.3724742,0.0751771,-5.1327058
0.4550000,0.4550000,0.4550000,0.3244617,0.0710840,-5.1125576
0.4575000,0.4575000,0.4575000,0.2719170,0.0668087,-5.0852484
0.4600000,0.4600000,0.4600000,0.2150815,0.0623854,-5.0515183
0.4625000,0.4625000,0.4625000,0.1544360,0.0578603,-5.0120873
0.4650000,0.4650000,0.4650000,0.0906741,0.0532869,-4.9676450
0.4675000,0.4675000,0.4675000,0.0246572,0.0487228,-4.9188424
0.4700000,0.4700000,0.4700000,-0.0426454,0.0442246,-4.8662873
0.4725000,0.4725000,0.4725000,-0.1102201,0.0398446,-4.8105412
0.4750000,0.4750000,0.4750000,-0.1770723,0.0356277,-4.7521186
0.4775000,0.4775000,0.4775000,-0.2422803,0.0316099,-4.6914875
0.4800000,0.4800000,0.4800000,-0.3050370,0.0278171,-4.6290700
0.4825000,0.4825000,0.4825000,-0.3646770,0.0242654,-4.5652455
0.4850000,0.4850000,0.4850000,-0.4206879,0.0209623,-4.5003525
0.4875000,0.4875000,0.4875000,-0.4727112,0.0179080,-4.4346917
0.4900000,0.4900000,0.4900000,-0.5205322,0.0150975,-4.3685288
0.4925000,0.4925000,0.4925000,-0.5640656,0.0125222,-4.3020979
0.4950000,0.4950000,0.4950000,-0.6033347,0.0101716,-4.2356040
0.4975000,0.4975000,0.4975000,-0.6384479,0.0080344,-4.1692257
0.5000000,0.5000000,0.5000000,-0.6695722,0.0060993,-4.1031183
0.5025000,0.5025000,0.5025000,-0.6969077,0.0043551,-4.0374158
0.5050000,0.5050000,0.5050000,-0.7206661,0.0027912,-3.9722334
0.5075000,0.5075000,0.5075000,-0.7410547,0.0013970,-3.9076693
0.5100000,0.5100000,0.5100000,-0.7582677,0.0001621,-3.8438069
0.5125000,0.5125000,0.5125000,-0.7724841,-0.0009239,-3.7807163
0.5150000,0.5150000,0.5150000,-0.7838699,-0.0018715,-3.7184559
0.5175000,0.5175000,0.5175000,-0.7925820,-0.0026912,-3.6570739
0.5200000,0.5200000,0.5200000,-0.7987735,-0.0033935,-3.5966091
0.5225000,0.5225000,0.5225000,-0.8025977,-0.0039886,-3.5370924
0.5250000,0.5250000,0.5250000,-0.8042103,-0.0044864,-3.4785480
0.5275000,0.5275000,0.5275000,-0.8037706,-0.0048967,-3.4209935
0.5300000,0.5300000,0.5300000,-0.8014410,-0.0052283,-3.3644415
0.5325000,0.5325000,0.5325000,-0.7973853,-0.0054898,-3.3088996
0.5350000,0.5350000,0.5350000,-0.7917675,-0.0056891,-3.2543718
0.5375000,0.5375000,0.5375000,-0.7847489,-0.0058335,-3.2008582
0.5400000,0.5400000,0.5400000,-0.7764864,-0.0059297,-3.1483560
0.5425000,0.5425000,0.5425000,-0.7671309,-0.0059836,-3.0968598
0.5450000,0.5450000,0.5450000,-0.7568256,-0.0060010,-3.0463621
0.5475000,0.5475000,0.5475000,-0.7457049,-0.0059866,-2.9968533
0.5500000,0.5500000,0.5500000,-0.7338940,-0.0059451,-2.9483223
0.5525000,0.5525000,0.5525000,-0.7215083,-0.0058803,-2.9007567
0.5550000,0.5550000,0.5550000,-0.7086533,-0.0057959,-2.8541428
0.5575000,0.5575000,0.5575000,-0.6954249,-0.0056950,-2.8084662
0.5600000,0.5600000,0.5600000,-0.6819096,-0.0055804,-2.7637116
0.5625000,0.5625000,0.5625000,-0.6681850,-0.0054546,-2.7198631
0.5650000,0.5650000,0.5650000,-0.6543201,-0.0053199,-2.6769045
0.5675000,0.5675000,0.5675000,-0.6403763,-0.0051781,-2.6348191
0.5700000,0.5700000,0.5700000,-0.6264075,-0.0050309,-2.5935899
0.5725000,0.5725000,0.5725000,-0.6124610,-0.0048797,-2.5531999
0.5750000,0.5750000,0.5750000,-0.5985781,-0.0047260,-2.5136320
0.5775000,0.5775000,0.5775000,-0.5847945,-0.0045707,-2.4748689
0.5800000,0.5800000,0.5800000,-0.5711410,-0.0044148,-2.4368935
0.5825000,0.5825000,0.5825000,-0.5576438,-0.0042592,-2.3996888
0.5850000,0.5850000,0.5850000,-0.5443253,-0.0041045,-2.3632379
0.5875000,0.5875000,0.5875000,-0.5312041,-0.0039513,-2.3275241
0.5900000,0.5900000,0.5900000,-0.5182957,-0.0038001,-2.2925307
0.5925000,0.5925000,0.5925000,-0.5056129,-0.0036514,-2.2582416
0.5950000,0.5950000,0.5950000,-0.4931659,-0.0035055,-2.2246406
0.5975000,0.5975000,0.5975000,-0.4809627,-0.0033627,-2.1917119
0.6000000,0.6000000,0.6000000,-0.4690094,-0.0032231,-2.1594399
0.6025000,0.6025000,0.6025000,-0.4573105,-0.0030871,-2.1278095
0.6050000,0.6050000,0.6050000,-0.4458689,-0.0029546,-2.0968057
0.6075000,0.6075000,0.6075000,-0.4346862,-0.0028258,-2.0664139
0.6100000,0.6100000,0.6100000,-0.4237630,-0.0027008,-2.0366196
0.6125000,0.6125000,0.6125000,-0.4130988,-0.0025797,-2.0074089
0.6150000,0.6150000,0.6150000,-0.4026925,-0.0024623,-1.9787681
0.6175000,0.6175000,0.6175000,-0.3925419,-0.0023487,-1.9506837
0.6200000,0.6200000,0.6200000,-0.3826447,-0.0022390,-1.9231426
0.6225000,0.6225000,0.6225000,-0.3729975,-0.0021330,-1.8961322
0.6250000,0.6250000,0.6250000,-0.3635970,-0.0020307,-1.8696398
0.6275000,0.6275000,0.6275000,-0.3544393,-0.0019320,-1.8436534
0.6300000,0.6300000,0.6300000,-0.3455202,-0.0018370,-1.8181610
0.6325000,0.6325000,0.6325000,-0.3368352,-0.0017454,-1.7931510
0.6350000,0.6350000,0.6350000,-0.3283798,-0.0016573,-1.7686123
0.6375000,0.6375000,0.6375000,-0.3201492,-0.0015725,-1.7445337
0.6400000,0.6400000,0.6400000,-0.3121385,-0.0014909,-1.7209046
0.6425000,0.6425000,0.6425000,-0.3043428,-0.0014125,-1.6977145
0.6450000,0.6450000,0.6450000,-0.2967572,-0.0013372,-1.6749532
0.6475000,0.6475000,0.6475000,-0.2893765,-0.0012648,-1.6526108
0.6500000,0.6500000,0.6500000,-0.2821958,-0.0011953,-1.6306776
0.6525000,0.6525000,0.6525000,-0.2752100,-0.0011287,-1.6091443
0.6550000,0.6550000,0.6550000,-0.2684143,-0.0010647,-1.5880017
0.6575000,0.6575000,0.6575000,-0.2618036,-0.0010033,-1.5672408
0.6600000,0.6600000,0.6600000,-0.2553730,-0.0009444,-1.5468530
0.6625000,0.6625000,0.6625000,-0.2491179,-0.0008880,-1.5268298
0.6650000,0.6650000,0.6650000,-0.2430333,-0.0008339,-1.5071629
0.6675000,0.6675000,0.6675000,-0.2371148,-0.0007821,-1.4878444
0.6700000,0.6700000,0.6700000,-0.2313576,-0.0007324,-1.4688664
0.6725000,0.6725000,0.6725000,-0.2257574,-0.0006849,-1.4502213
0.6750000,0.6750000,0.6750000,-0.2203096,-0.0006393,-1.4319017
0.6775000,0.6775000,0.6775000,-0.2150102,-0.0005957,-1.4139004
0.6800000,0.6800000,0.6800000,-0.2098547,-0.0005539,-1.3962104
0.6825000,0.6825000,0.6825000,-0.2048392,-0.0005140,-1.3788247
0.6850000,0.6850000,0.6850000,-0.1999597,-0.0004757,-1.3617368
0.6875000,0.6875000,0.6875000,-0.1952122,-0.0004392,-1.3449401
0.6900000,0.6900000,0.6900000,-0.1905930,-0.0004042,-1.3284284
0.6925000,0.6925000,0.6925000,-0.1860983,-0.0003707,-1.3121954
0.6950000,0.6950000,0.6950000,-0.1817246,-0.0003387,-1.2962351
0.6975000,0.6975000,0.6975000,-0.1774683,-0.0003081,-1.2805418
0.7000000,0.7000000,0.7000000,-0.1733261,-0.0002788,-1.2651096
0.7025000,0.7025000,0.7025000,-0.1692947,-0.0002509,-1.2499331
0.7050000,0.7050000,0.7050000,-0.1653707,-0.0002242,-1.2350069
0.7075000,0.7075000,0.7075000,-0.1615512,-0.0001986,-1.2203256
0.7100000,0.7100000,0.7100000,-0.1578331,-0.0001743,-1.2058841
0.7125000,0.7125000,0.7125000,-0.1542133,-0.0001510,-1.1916774
0.7150000,0.7150000,0.7150000,-0.1506892,-0.0001288,-1.1777007
0.7175000,0.7175000,0.7175000,-0.1472578,-0.0001075,-1.1639491
0.7200000,0.7200000,0.7200000,-0.1439166,-0.0000873,-1.1504180
0.7225000,0.7225000,0.7225000,-0.1406628,-0.0000680,-1.1371029
0.7250000,0.7250000,0.7250000,-0.1374940,-0.0000495,-1.1239994
0.7275000,0.7275000,0.7275000,-0.1344077,-0.0000319,-1.1111032
0.7300000,0.7300000,0.7300000,-0.1314014,-0.0000152,-1.0984101
0.7325000,0.7325000,0.7325000,-0.1284730,0.0000008,-1.0859159
0.7350000,0.7350000,0.7350000,-0.1256202,0.0000161,-1.0736167
0.7375000,0.7375000,0.7375000,-0.1228407,0.0000306,-1.0615086
0.7400000,0.7400000,0.7400000,-0.1201325,0.0000444,-1.0495878
0.7425000,0.7425000,0.7425000,-0.1174936,0.0000576,-1.0378506
0.7450000,0.7450000,0.7450000,-0.1149219,0.0000701,-1.0262932
0.7475000,0.7475000,0.7475000,-0.1124156,0.0000821,-1.0149124
0.7500000,0.7500000,0.7500000,-0.1099727,0.0000934,-1.0037044
0.7525000,0.7525000,0.7525000,-0.1075915,0.0001042,-0.9926661
0.7550000,0.7550000,0.7550000,-0.1052702,0.0001145,-0.9817941
0.7575000,0.7575000,0.7575000,-0.1030071,0.0001243,-0.9710851
0.7600000,0.7600000,0.7600000,-0.1008006,0.0001335,-0.9605362
0.7625000,0.7625000,0.7625000,-0.0986491,0.0001424,-0.9501441
0.7650000,0.7650000,0.7650000,-0.0965511,0.0001507,-0.9399059
0.7675000,0.7675000,0.7675000,-0.0945050,0.0001586,-0.9298187
0.7700000,0.7700000,0.7700000,-0.0925094,0.0001661,-0.9198797
0.7725000,0.7725000,0.7725000,-0.0905628,0.0001733,-0.9100860
0.7750000,0.7750000,0.7750000,-0.0886640,0.0001800,-0.9004349
0.7775000,0.7775000,0.7775000,-0.0868116,0.0001864,-0.8909238
0.7800000,0.7800000,0.7800000,-0.0850043,0.0001924,-0.8815501
0.7825000,0.7825000,0.7825000,-0.0832409,0.0001981,-0.8723112
0.7850000,0.7850000,0.7850000,-0.0815202,0.0002035,-0.8632046
0.7875000,0.7875000,0.7875000,-0.0798409,0.0002086,-0.8542280
0.7900000,0.7900000,0.7900000,-0.0782020,0.0002134,-0.8453789
0.7925000,0.7925000,0.7925000,-0.0766024,0.0002179,-0.8366550
0.7950000,0.7950000,0.7950000,-0.0750409,0.0002222,-0.8280540
0.7975000,0.7975000,0.7975000,-0.0735166,0.0002262,-0.8195738
0.8000000,0.8000000,0.8000000,-0.0720285,0.0002299,-0.8112122
0.8025000,0.8025000,0.8025000,-0.0705755,0.0002335,-0.8029670
0.8050000,0.8050000,0.8050000,-0.0691568,0.0002368,-0.7948362
0.8075000,0.8075000,0.8075000,-0.0677714,0.0002398,-0.7868177
0.8100000,0.8100000,0.8100000,-0.0664184,0.0002427,-0.7789096
0.8125000,0.8125000,0.8125000,-0.0650970,0.0002454,-0.7711099
0.8150000,0.8150000,0.8150000,-0.0638063,0.0002479,-0.7634167
0.8175000,0.8175000,0.8175000,-0.0625455,0.0002502,-0.7558282
0.8200000,0.8200000,0.8200000,-0.0613138,0.0002523,-0.7483425
0.8225000,0.8225000,0.8225000,-0.0601105,0.0002543,-0.7409579
0.8250000,0.8250000,0.8250000,-0.0589348,0.0002561,-0.7336725
0.8275000,0.8275000,0.8275000,-0.0577860,0.0002578,-0.7264848
0.8300000,0.8300000,0.8300000,-0.0566634,0.0002593,-0.7193930
0.8325000,0.8325000,0.8325000,-0.0555662,0.0002607,-0.7123954
0.8350000,0.8350000,0.8350000,-0.0544940,0.0002620,-0.7054906
0.8375000,0.8375000,0.8375000,-0.0534459,0.0002631,-0.6986769
0.8400000,0.8400000,0.8400000,-0.0524214,0.0002641,-0.6919528
0.8425000,0.8425000,0.8425000,-0.0514199,0.0002650,-0.6853168
0.8450000,0.8450000,0.8450000,-0.0504408,0.0002658,-0.6787673
0.8475000,0.8475000,0.8475000,-0.0494835,0.0002665,-0.6723031
0.8500000,0.8500000,0.8500000,-0.0485474,0.0002671,-0.6659226
0.8525000,0.8525000,0.8525000,-0.0476321,0.0002676,-0.6596245
0.8550000,0.8550000,0.8550000,-0.0467369,0.0002680,-0.6534073
0.8575000,0.8575000,0.8575000,-0.0458615,0.0002683,-0.6472699
0.8600000,0.8600000,0.8600000,-0.0450053,0.0002685,-0.6412108
0.8625000,0.8625000,0.8625000,-0.0441677,0.0002686,-0.6352289
0.8650000,0.8650000,0.8650000,-0.0433484,0.0002687,-0.6293228
0.8675000,0.8675000,0.8675000,-0.0425469,0.0002687,-0.6234913
0.8700000,0.8700000,0.8700000,-0.0417628,0.0002686,-0.6177332
0.8725000,0.8725000,0.8725000,-0.0409955,0.0002685,-0.6120474
0.8750000,0.8750000,0.8750000,-0.0402448,0.0002683,-0.6064327
0.8775000,0.8775000,0.8775000,-0.0395102,0.0002680,-0.6008879
0.8800000,0.8800000,0.8800000,-0.0387912,0.0002677,-0.5954120
0.8825000,0.8825000,0.8825000,-0.0380876,0.0002674,-0.5900038
0.8850000,0.8850000,0.8850000,-0.0373989,0.0002669,-0.5846623
0.8875000,0.8875000,0.8875000,-0.0367248,0.0002665,-0.5793865
0.8900000,0.8900000,0.8900000,-0.0360650,0.0002660,-0.5741752
0.8925000,0.8925000,0.8925000,-0.0354190,0.0002654,-0.5690276
0.8950000,0.8950000,0.8950000,-0.0347866,0.0002648,-0.5639426
0.8975000,0.8975000,0.8975000,-0.0341674,0.0002642,-0.5589192
0.9000000,0.9000000,0.9000000,-0.0335611,0.0002635,-0.5539565
0.9025000,0.9025000,0.9025000,-0.0329674,0.0002628,-0.5490536
0.9050000,0.9050000,0.9050000,-0.0323860,0.0002620,-0.5442095
0.9075000,0.9075000,0.9075000,-0.0318166,0.0002612,-0.5394234
0.9100000,0.9100000,0.9100000,-0.0312589,0.0002604,-0.5346944
0.9125000,0.9125000,0.9125000,-0.0307127,0.0002596,-0.5300215
0.9150000,0.9150000,0.9150000,-0.0301777,0.0002587,-0.5254040
0.9175000,0.9175000,0.9175000,-0.0296536,0.0002578,-0.5208410
0.9200000,0.9200000,0.9200000,-0.0291401,0.0002569,-0.5163317
0.9225000,0.9225000,0.9225000,-0.0286371,0.0002559,-0.5118753
0.9250000,0.9250000,0.9250000,-0.0281442,0.0002550,-0.5074710
0.9275000,0.9275000,0.9275000,-0.0276613,0.0002540,-0.5031180
0.9300000,0.9300000,0.9300000,-0.0271881,0.0002530,-0.4988156
0.9325000,0.9325000,0.9325000,-0.0267243,0.0002520,-0.4945630
0.9350000,0.9350000,0.9350000,-0.0262698,0.0002509,-0.4903595
0.9375000,0.9375000,0.9375000,-0.0258244,0.0002499,-0.4862044
0.9400000,0.9400000,0.9400000,-0.0253878,0.0002488,-0.4820969
0.9425000,0.9425000,0.9425000,-0.0249599,0.0002477,-0.4780364
0.9450000,0.9450000,0.9450000,-0.0245404,0.0002466,-0.4740222
0.9475000,0.9475000,0.9475000,-0.0241292,0.0002455,-0.4700536
0.9500000,0.9500000,0.9500000,-0.0237260,0.0002444,-0.4661299
0.9525000,0.9525000,0.9525000,-0.0233308,0.0002433,-0.4622506
0.9550000,0.9550000,0.9550000,-0.0229432,0.0002421,-0.4584150
0.9575000,0.9575000,0.9575000,-0.0225632,0.0002410,-0.4546224
0.9600000,0.9600000,0.9600000,-0.0221906,0.0002398,-0.4508722
0.9625000,0.9625000,0.9625000,-0.0218252,0.0002386,-0.4471639
0.9650000,0.9650000,0.9650000,-0.0214668,0.0002375,-0.4434968
0.9675000,0.9675000,0.9675000,-0.0211153,0.0002363,-0.4398703
0.9700000,0.9700000,0.9700000,-0.0207706,0.0002351,-0.4362840
0.9725000,0.9725000,0.9725000,-0.0204324,0.0002339,-0.4327372
0.9750000,0.9750000,0.9750000,-0.0201007,0.0002327,-0.4292293
0.9775000,0.9775000,0.9775000,-0.0197753,0.0002315,-0.4257599
0.9800000,0.9800000,0.9800000,-0.0194561,0.0002303,-0.4223284
0.9825000,0.9825000,0.9825000,-0.0191429,0.0002291,-0.4189342
0.9850000,0.9850000,0.9850000,-0.0188356,0.0002279,-0.4155770
0.9875000,0.9875000,0.9875000,-0.0185341,0.0002267,-0.4122560
0.9900000,0.9900000,0.9900000,-0.0182383,0.0002255,-0.4089709
0.9925000,0.9925000,0.9925000,-0.0179480,0.0002243,-0.4057212
0.9950000,0.9950000,0.9950000,-0.0176631,0.0002231,-0.4025063
0.9975000,0.9975000,0.9975000,-0.0173835,0.0002219,-0.3993259
1.0000000,1.0000000,1.0000000,-0.0171090,0.0002206,-0.3961793
1.0025000,1.0025000,1.0025000,-0.0168397,0.0002194,-0.3930663
1.0050000,1.0050000,1.0050000,-0.0165753,0.0002182,-0.3899863
1.0075000,1.0075000,1.0075000,-0.0163158,0.0002170,-0.3869388
1.0100000,1.0100000,1.0100000,-0.0160610,0.0002158,-0.3839235
1.0125000,1.0125000,1.0125000,-0.0158109,0.0002146,-0.3809399
1.0150000,1.0150000,1.0150000,-0.0155654,0.0002134,-0.3779876
1.0175000,1.0175000,1.0175000,-0.0153243,0.0002122,-0.3750662
1.0200000,1.0200000,1.0200000,-0.0150876,0.0002110,-0.3721753
1.0225000,1.0225000,1.0225000,-0.0148552,0.0002098,-0.3693144
1.0250000,1.0250000,1.0250000,-0.0146270,0.0002086,-0.3664832
1.0275000,1.0275000,1.0275000,-0.0144029,0.0002074,-0.3636812
1.0300000,1.0300000,1.0300000,-0.0141828,0.0002062,-0.3609082
1.0325000,1.0325000,1.0325000,-0.0139666,0.0002050,-0.3581637
1.0350000,1.0350000,1.0350000,-0.0137543,0.0002038,-0.3554473
1.0375000,1.0375000,1.0375000,-0.0135458,0.0002027,-0.3527587
1.0400000,1.0400000,1.0400000,-0.0133410,0.0002015,-0.3500976
1.0425000,1.0425000,1.0425000,-0.0131398,0.0002003,-0.3474635
1.0450000,1.0450000,1.0450000,-0.0129422,0.0001992,-0.3448561
1.0475000,1.0475000,1.0475000,-0.0127480,0.0001980,-0.3422751
1.0500000,1.0500000,1.0500000,-0.0125573,0.0001968,-0.3397202
1.0525000,1.0525000,1.0525000,-0.0123699,0.0001957,-0.3371909
1.0550000,1.0550000,1.0550000,-0.0121857,0.0001945,-0.3346871
1.0575000,1.0575000,1.0575000,-0.0120048,0.0001934,-0.3322083
