# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0650000,1.0650000,1.0650000,-0.0080532,-0.0004203,-0.2449884
1.0675000,1.0675000,1.0675000,-0.0079391,-0.0004142,-0.2432443
1.0700000,1.0700000,1.0700000,-0.0078268,-0.0004081,-0.2415168
1.0725000,1.0725000,1.0725000,-0.0077165,-0.0004022,-0.2398057
1.0750000,1.0750000,1.0750000,-0.0076079,-0.0003963,-0.2381108
1.0775000,1.0775000,1.0775000,-0.0075012,-0.0003905,-0.2364319
1.0800000,1.0800000,1.0800000,-0.0073962,-0.0003848,-0.2347687
1.0825000,1.0825000,1.0825000,-0.0072929,-0.0003791,-0.2331212
1.0850000,1.0850000,1.0850000,-0.0071912,-0.0003736,-0.2314892
1.0875000,1.0875000,1.0875000,-0.0070913,-0.0003681,-0.2298724
1.0900000,1.0900000,1.0900000,-0.0069929,-0.0003626,-0.2282706
1.0925000,1.0925000,1.0925000,-0.0068962,-0.0003573,-0.2266838
1.0950000,1.0950000,1.0950000,-0.0068010,-0.0003520,-0.2251117
1.0975000,1.0975000,1.0975000,-0.0067073,-0.0003468,-0.2235542
1.1000000,1.1000000,1.1000000,-0.0066151,-0.0003416,-0.2220110
1.1025000,1.1025000,1.1025000,-0.0065244,-0.0003365,-0.2204821
1.1050000,1.1050000,1.1050000,-0.0064352,-0.0003315,-0.2189672
1.1075000,1.1075000,1.1075000,-0.0063474,-0.0003265,-0.2174662
1.1100000,1.1100000,1.1100000,-0.0062610,-0.0003216,-0.2159790
1.1125000,1.1125000,1.1125000,-0.0061759,-0.0003168,-0.2145053
1.1150000,1.1150000,1.1150000,-0.0060922,-0.0003120,-0.2130451
1.1175000,1.1175000,1.1175000,-0.0060099,-0.0003073,-0.2115981
1.1200000,1.1200000,1.1200000,-0.0059288,-0.0003027,-0.2101642
1.1225000,1.1225000,1.1225000,-0.0058490,-0.0002981,-0.2087434
1.1250000,1.1250000,1.1250000,-0.0057704,-0.0002936,-0.2073353
1.1275000,1.1275000,1.1275000,-0.0056931,-0.0002891,-0.2059399
1.1300000,1.1300000,1.1300000,-0.0056170,-0.0002847,-0.2045571
1.1325000,1.1325000,1.1325000,-0.0055421,-0.0002803,-0.2031866
1.1350000,1.1350000,1.1350000,-0.0054683,-0.0002760,-0.2018285
1.1375000,1.1375000,1.1375000,-0.0053957,-0.0002718,-0.2004824
1.1400000,1.1400000,1.1400000,-0.0053242,-0.0002676,-0.1991483
1.1425000,1.1425000,1.1425000,-0.0052538,-0.0002635,-0.1978261
1.1450000,1.1450000,1.1450000,-0.0051845,-0.0002594,-0.1965155
1.1475000,1.1475000,1.1475000,-0.0051163,-0.0002553,-0.1952166
1.1500000,1.1500000,1.1500000,-0.0050491,-0.0002514,-0.1939292
1.1525000,1.1525000,1.1525000,-0.0049830,-0.0002474,-0.1926530
1.1550000,1.1550000,1.1550000,-0.0049178,-0.0002436,-0.1913881
1.1575000,1.1575000,1.1575000,-0.0048537,-0.0002397,-0.1901343
1.1600000,1.1600000,1.1600000,-0.0047905,-0.0002360,-0.1888914
1.1625000,1.1625000,1.1625000,-0.0047283,-0.0002322,-0.1876594
1.1650000,1.1650000,1.1650000,-0.0046670,-0.0002286,-0.1864381
1.1675000,1.1675000,1.1675000,-0.0046066,-0.0002249,-0.1852274
1.1700000,1.1700000,1.1700000,-0.0045472,-0.0002213,-0.1840272
1.1725000,1.1725000,1.1725000,-0.0044887,-0.0002178,-0.1828373
1.1750000,1.1750000,1.1750000,-0.0044310,-0.0002143,-0.1816578
1.1775000,1.1775000,1.1775000,-0.0043742,-0.0002109,-0.1804884
1.1800000,1.1800000,1.1800000,-0.0043182,-0.0002074,-0.1793290
1.1825000,1.1825000,1.1825000,-0.0042631,-0.0002041,-0.1781796
1.1850000,1.1850000,1.1850000,-0.0042088,-0.0002008,-0.1770401
1.1875000,1.1875000,1.1875000,-0.0041553,-0.0001975,-0.1759102
1.1900000,1.1900000,1.1900000,-0.0041026,-0.0001943,-0.1747900
1.1925000,1.1925000,1.1925000,-0.0040507,-0.0001911,-0.1736793
1.1950000,1.1950000,1.1950000,-0.0039995,-0.0001879,-0.1725780
1.1975000,1.1975000,1.1975000,-0.0039491,-0.0001848,-0.1714860
1.2000000,1.2000000,1.2000000,-0.0038995,-0.0001817,-0.1704033
1.2025000,1.2025000,1.2025000,-0.0038505,-0.0001787,-0.1693297
1.2050000,1.2050000,1.2050000,-0.0038023,-0.0001757,-0.1682651
1.2075000,1.2075000,1.2075000,-0.0037548,-0.0001728,-0.1672094
1.2100000,1.2100000,1.2100000,-0.0037080,-0.0001698,-0.1661626
1.2125000,1.2125000,1.2125000,-0.0036619,-0.0001670,-0.1651245
1.2150000,1.2150000,1.2150000,-0.0036164,-0.0001641,-0.1640951
1.2175000,1.2175000,1.2175000,-0.0035716,-0.0001613,-0.1630743
1.2200000,1.2200000,1.2200000,-0.0035274,-0.0001585,-0.1620619
1.2225000,1.2225000,1.2225000,-0.0034839,-0.0001558,-0.1610579
1.2250000,1.2250000,1.2250000,-0.0034410,-0.0001531,-0.1600622
1.2275000,1.2275000,1.2275000,-0.0033987,-0.0001504,-0.1590747
1.2300000,1.2300000,1.2300000,-0.0033570,-0.0001478,-0.1580954
1.2325000,1.2325000,1.2325000,-0.0033159,-0.0001452,-0.1571241
1.2350000,1.2350000,1.2350000,-0.0032754,-0.0001427,-0.1561608
1.2375000,1.2375000,1.2375000,-0.0032355,-0.0001401,-0.1552053
1.2400000,1.2400000,1.2400000,-0.0031962,-0.0001376,-0.1542577
1.2425000,1.2425000,1.2425000,-0.0031574,-0.0001352,-0.1533177
1.2450000,1.2450000,1.2450000,-0.0031191,-0.0001327,-0.1523854
1.2475000,1.2475000,1.2475000,-0.0030814,-0.0001303,-0.1514607
1.2500000,1.2500000,1.2500000,-0.0030442,-0.0001280,-0.1505435
1.2525000,1.2525000,1.2525000,-0.0030076,-0.0001256,-0.1496336
1.2550000,1.2550000,1.2550000,-0.0029714,-0.0001233,-0.1487312
1.2575000,1.2575000,1.2575000,-0.0029358,-0.0001210,-0.1478359
1.2600000,1.2600000,1.2600000,-0.0029007,-0.0001188,-0.1469479
1.2625000,1.2625000,1.2625000,-0.0028660,-0.0001166,-0.1460670
1.2650000,1.2650000,1.2650000,-0.0028319,-0.0001144,-0.1451931
1.2675000,1.2675000,1.2675000,-0.0027982,-0.0001122,-0.1443262
1.2700000,1.2700000,1.2700000,-0.0027650,-0.0001101,-0.1434662
1.2725000,1.2725000,1.2725000,-0.0027322,-0.0001080,-0.1426131
1.2750000,1.2750000,1.2750000,-0.0026999,-0.0001059,-0.1417667
1.2775000,1.2775000,1.2775000,-0.0026681,-0.0001038,-0.1409270
1.2800000,1.2800000,1.2800000,-0.0026366,-0.0001018,-0.1400940
1.2825000,1.2825000,1.2825000,-0.0026056,-0.0000998,-0.1392675
1.2850000,1.2850000,1.2850000,-0.0025751,-0.0000978,-0.1384476
1.2875000,1.2875000,1.2875000,-0.0025449,-0.0000959,-0.1376340
1.2900000,1.2900000,1.2900000,-0.0025152,-0.0000939,-0.1368269
1.2925000,1.2925000,1.2925000,-0.0024859,-0.0000920,-0.1360261
1.2950000,1.2950000,1.2950000,-0.0024569,-0.0000902,-0.1352315
1.2975000,1.2975000,1.2975000,-0.0024284,-0.0000883,-0.1344431
1.3000000,1.3000000,1.3000000,-0.0024002,-0.0000865,-0.1336609
1.3025000,1.3025000,1.3025000,-0.0023725,-0.0000847,-0.1328847
1.3050000,1.3050000,1.3050000,-0.0023451,-0.0000829,-0.1321145
1.3075000,1.3075000,1.3075000,-0.0023180,-0.0000811,-0.1313503
1.3100000,1.3100000,1.3100000,-0.0022914,-0.0000794,-0.1305920
1.3125000,1.3125000,1.3125000,-0.0022651,-0.0000777,-0.1298395
1.3150000,1.3150000,1.3150000,-0.0022391,-0.0000760,-0.1290929
1.3175000,1.3175000,1.3175000,-0.0022135,-0.0000743,-0.1283519
1.3200000,1.3200000,1.3200000,-0.0021882,-0.0000727,-0.1276166
1.3225000,1.3225000,1.3225000,-0.0021633,-0.0000711,-0.1268870
1.3250000,1.3250000,1.3250000,-0.0021387,-0.0000695,-0.1261629
1.3275000,1.3275000,1.3275000,-0.0021144,-0.0000679,-0.1254443
1.3300000,1.3300000,1.3300000,-0.0020905,-0.0000663,-0.1247312
1.3325000,1.3325000,1.3325000,-0.0020668,-0.0000648,-0.1240235
1.3350000,1.3350000,1.3350000,-0.0020435,-0.0000633,-0.1233211
1.3375000,1.3375000,1.3375000,-0.0020205,-0.0000618,-0.1226240
1.3400000,1.3400000,1.3400000,-0.0019978,-0.0000603,-0.1219323
1.3425000,1.3425000,1.3425000,-0.0019754,-0.0000588,-0.1212457
1.3450000,1.3450000,1.3450000,-0.0019532,-0.0000574,-0.1205642
1.3475000,1.3475000,1.3475000,-0.0019314,-0.0000560,-0.1198879
1.3500000,1.3500000,1.3500000,-0.0019099,-0.0000546,-0.1192167
1.3525000,1.3525000,1.3525000,-0.0018886,-0.0000532,-0.1185504
1.3550000,1.3550000,1.3550000,-0.0018676,-0.0000518,-0.1178891
1.3575000,1.3575000,1.3575000,-0.0018469,-0.0000505,-0.1172328
1.3600000,1.3600000,1.3600000,-0.0018264,-0.0000491,-0.1165813
1.3625000,1.3625000,1.3625000,-0.0018062,-0.0000478,-0.1159347
1.3650000,1.3650000,1.3650000,-0.0017863,-0.0000465,-0.1152928
1.3675000,1.3675000,1.3675000,-0.0017666,-0.0000452,-0.1146557
1.3700000,1.3700000,1.3700000,-0.0017472,-0.0000440,-0.1140232
1.3725000,1.3725000,1.3725000,-0.0017280,-0.0000427,-0.1133955
1.3750000,1.3750000,1.3750000,-0.0017091,-0.0000415,-0.1127723
1.3775000,1.3775000,1.3775000,-0.0016904,-0.0000403,-0.1121537
1.3800000,1.3800000,1.3800000,-0.0016720,-0.0000391,-0.1115396
1.3825000,1.3825000,1.3825000,-0.0016538,-0.0000379,-0.1109300
1.3850000,1.3850000,1.3850000,-0.0016358,-0.0000368,-0.1103249
1.3875000,1.3875000,1.3875000,-0.0016180,-0.0000356,-0.1097242
1.3900000,1.3900000,1.3900000,-0.0016005,-0.0000345,-0.1091278
1.3925000,1.3925000,1.3925000,-0.0015832,-0.0000334,-0.1085357
1.3950000,1.3950000,1.3950000,-0.0015661,-0.0000323,-0.1079480
1.3975000,1.3975000,1.3975000,-0.0015492,-0.0000312,-0.1073645
1.4000000,1.4000000,1.4000000,-0.0015326,-0.0000301,-0.1067852
1.4025000,1.4025000,1.4025000,-0.0015161,-0.0000290,-0.1062100
1.4050000,1.4050000,1.4050000,-0.0014999,-0.0000280,-0.1056390
1.4075000,1.4075000,1.4075000,-0.0014838,-0.0000270,-0.1050721
1.4100000,1.4100000,1.4100000,-0.0014680,-0.0000259,-0.1045092
1.4125000,1.4125000,1.4125000,-0.0014523,-0.0000249,-0.1039504
1.4150000,1.4150000,1.4150000,-0.0014369,-0.0000239,-0.1033956
1.4175000,1.4175000,1.4175000,-0.0014216,-0.0000230,-0.1028447
1.4200000,1.4200000,1.4200000,-0.0014066,-0.0000220,-0.1022977
1.4225000,1.4225000,1.4225000,-0.0013917,-0.0000211,-0.1017546
1.4250000,1.4250000,1.4250000,-0.0013770,-0.0000201,-0.1012153
1.4275000,1.4275000,1.4275000,-0.0013625,-0.0000192,-0.1006799
1.4300000,1.4300000,1.4300000,-0.0013481,-0.0000183,-0.1001482
1.4325000,1.4325000,1.4325000,-0.0013340,-0.0000174,-0.0996203
1.4350000,1.4350000,1.4350000,-0.0013200,-0.0000165,-0.0990961
1.4375000,1.4375000,1.4375000,-0.0013061,-0.0000156,-0.0985756
1.4400000,1.4400000,1.4400000,-0.0012925,-0.0000148,-0.0980587
1.4425000,1.4425000,1.4425000,-0.0012790,-0.0000139,-0.0975454
1.4450000,1.4450000,1.4450000,-0.0012657,-0.0000131,-0.0970357
1.4475000,1.4475000,1.4475000,-0.0012525,-0.0000123,-0.0965296
1.4500000,1.4500000,1.4500000,-0.0012395,-0.0000114,-0.0960270
1.4525000,1.4525000,1.4525000,-0.0012267,-0.0000106,-0.0955279
1.4550000,1.4550000,1.4550000,-0.0012140,-0.0000098,-0.0950322
1.4575000,1.4575000,1.4575000,-0.0012015,-0.0000091,-0.0945400
1.4600000,1.4600000,1.4600000,-0.0011891,-0.0000083,-0.0940512
1.4625000,1.4625000,1.4625000,-0.0011768,-0.0000075,-0.0935657
1.4650000,1.4650000,1.4650000,-0.0011648,-0.0000068,-0.0930836
1.4675000,1.4675000,1.4675000,-0.0011528,-0.0000060,-0.0926048
1.4700000,1.4700000,1.4700000,-0.0011410,-0.0000053,-0.0921293
1.4725000,1.4725000,1.4725000,-0.0011293,-0.0000046,-0.0916570
1.4750000,1.4750000,1.4750000,-0.0011178,-0.0000039,-0.0911880
1.4775000,1.4775000,1.4775000,-0.0011064,-0.0000032,-0.0907221
1.4800000,1.4800000,1.4800000,-0.0010952,-0.0000025,-0.0902595
1.4825000,1.4825000,1.4825000,-0.0010841,-0.0000018,-0.0898000
1.4850000,1.4850000,1.4850000,-0.0010731,-0.0000012,-0.0893436
1.4875000,1.4875000,1.4875000,-0.0010622,-0.0000005,-0.0888903
1.4900000,1.4900000,1.4900000,-0.0010515,0.0000002,-0.0884401
1.4925000,1.4925000,1.4925000,-0.0010409,0.0000008,-0.0879929
1.4950000,1.4950000,1.4950000,-0.0010304,0.0000014,-0.0875487
1.4975000,1.4975000,1.4975000,-0.0010201,0.0000020,-0.0871075
1.5000000,1.5000000,1.5000000,-0.0010099,0.0000027,-0.0866693
1.5025000,1.5025000,1.5025000,-0.0009997,0.0000033,-0.0862340
1.5050000,1.5050000,1.5050000,-0.0009898,0.0000039,-0.0858017
1.5075000,1.5075000,1.5075000,-0.0009799,0.0000044,-0.0853722
1.5100000,1.5100000,1.5100000,-0.0009701,0.0000050,-0.0849456
1.5125000,1.5125000,1.5125000,-0.0009605,0.0000056,-0.0845219
1.5150000,1.5150000,1.5150000,-0.0009509,0.0000062,-0.0841009
1.5175000,1.5175000,1.5175000,-0.0009415,0.0000067,-0.0836828
1.5200000,1.5200000,1.5200000,-0.0009322,0.0000072,-0.0832674
1.5225000,1.5225000,1.5225000,-0.0009230,0.0000078,-0.0828548
1.5250000,1.5250000,1.5250000,-0.0009139,0.0000083,-0.0824449
1.5275000,1.5275000,1.5275000,-0.0009049,0.0000088,-0.0820377
1.5300000,1.5300000,1.5300000,-0.0008960,0.0000093,-0.0816332
1.5325000,1.5325000,1.5325000,-0.0008872,0.0000099,-0.0812314
1.5350000,1.5350000,1.5350000,-0.0008785,0.0000103,-0.0808321
1.5375000,1.5375000,1.5375000,-0.0008699,0.0000108,-0.0804356
1.5400000,1.5400000,1.5400000,-0.0008614,0.0000113,-0.0800416
1.5425000,1.5425000,1.5425000,-0.0008530,0.0000118,-0.0796501
1.5450000,1.5450000,1.5450000,-0.0008447,0.0000123,-0.0792613
1.5475000,1.5475000,1.5475000,-0.0008365,0.0000127,-0.0788749
1.5500000,1.5500000,1.5500000,-0.0008284,0.0000132,-0.0784911
1.5525000,1.5525000,1.5525000,-0.0008203,0.0000136,-0.0781098
1.5550000,1.5550000,1.5550000,-0.0008124,0.0000141,-0.0777309
1.5575000,1.5575000,1.5575000,-0.0008046,0.0000145,-0.0773545
1.5600000,1.5600000,1.5600000,-0.0007968,0.0000149,-0.0769805
1.5625000,1.5625000,1.5625000,-0.0007891,0.0000153,-0.0766089
1.5650000,1.5650000,1.5650000,-0.0007816,0.0000158,-0.0762397
1.5675000,1.5675000,1.5675000,-0.0007741,0.0000162,-0.0758729
1.5700000,1.5700000,1.5700000,-0.0007666,0.0000166,-0.0755085
1.5725000,1.5725000,1.5725000,-0.0007593,0.0000170,-0.0751464
1.5750000,1.5750000,1.5750000,-0.0007521,0.0000174,-0.0747866
1.5775000,1.5775000,1.5775000,-0.0007449,0.0000177,-0.0744290
1.5800000,1.5800000,1.5800000,-0.0007378,0.0000181,-0.0740738
1.5825000,1.5825000,1.5825000,-0.0007308,0.0000185,-0.0737209
1.5850000,1.5850000,1.5850000,-0.0007239,0.0000188,-0.0733701
1.5875000,1.5875000,1.5875000,-0.0007170,0.0000192,-0.0730216
1.5900000,1.5900000,1.5900000,-0.0007102,0.0000196,-0.0726753
1.5925000,1.5925000,1.5925000,-0.0007035,0.0000199,-0.0723312
1.5950000,1.5950000,1.5950000,-0.0006969,0.0000202,-0.0719893
1.5975000,1.5975000,1.5975000,-0.0006903,0.0000206,-0.0716495
