# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7700000,0.7700000,0.7700000,-0.0579701,-0.0083294,-0.6284237,-0.0579701,-4.9507979,-5.0468361,-0.0140433,-0.0983834,-1.5281724,-1.5707514,-0.0683404,-0.0432176,-0.7294404,-0.0720043,-11.5188544,-10.1933684,-0.0175091,-0.1224130,-5.7976097,-5.0871444,-0.0848815,-0.0536838,-0.9051249
0.7725000,0.7725000,0.7725000,-0.0568068,-0.0082576,-0.6220661,-0.0568068,-4.8834174,-4.9887215,-0.0137597,-0.0964229,-1.5058540,-1.5494186,-0.0669689,-0.0423504,-0.7148492,-0.0704917,-11.4159981,-10.1185637,-0.0171384,-0.1198616,-5.7453931,-5.0499226,-0.0830983,-0.0525560,-0.8862565
0.7750000,0.7750000,0.7750000,-0.0556705,-0.0081866,-0.6157948,-0.0556705,-4.8172229,-4.9313712,-0.0134828,-0.0945075,-1.4839554,-1.5284215,-0.0656294,-0.0415034,-0.7005959,-0.0690160,-11.3144605,-10.0445639,-0.0167769,-0.1173716,-5.6938546,-5.0130995,-0.0813587,-0.0514558,-0.8678421
0.7775000,0.7775000,0.7775000,-0.0545607,-0.0081165,-0.6096082,-0.0545607,-4.7521894,-4.8747736,-0.0132124,-0.0926360,-1.4624669,-1.5077543,-0.0643209,-0.0406761,-0.6866717,-0.0675763,-11.2156718,-9.9713579,-0.0164242,-0.1149413,-5.6432818,-4.9766695,-0.0796615,-0.0503824,-0.8498696
0.7800000,0.7800000,0.7800000,-0.0534766,-0.0080472,-0.6035049,-0.0534766,-4.6882925,-4.8189173,-0.0129483,-0.0908073,-1.4413792,-1.4874110,-0.0630428,-0.0398679,-0.6730680,-0.0661715,-11.1185072,-9.8989343,-0.0160802,-0.1125691,-5.5939740,-4.9406271,-0.0780055,-0.0493350,-0.8323270
0.7825000,0.7825000,0.7825000,-0.0524175,-0.0079788,-0.5974835,-0.0524175,-4.6255085,-4.7637911,-0.0126904,-0.0890202,-1.4206831,-1.4673862,-0.0617942,-0.0390784,-0.6597765,-0.0648007,-11.0225649,-9.8272822,-0.0157446,-0.1102535,-5.5452945,-4.9049669,-0.0763896,-0.0483130,-0.8152030
0.7850000,0.7850000,0.7850000,-0.0513828,-0.0079113,-0.5915426,-0.0513828,-4.5638139,-4.7093840,-0.0124385,-0.0872738,-1.4003697,-1.4476742,-0.0605743,-0.0383070,-0.6467892,-0.0634630,-10.9278250,-9.7563908,-0.0154172,-0.1079929,-5.4972329,-4.8696835,-0.0748127,-0.0473157,-0.7984863
0.7875000,0.7875000,0.7875000,-0.0503717,-0.0078446,-0.5856809,-0.0503717,-4.5031862,-4.6556851,-0.0121925,-0.0855669,-1.3804304,-1.4282697,-0.0593823,-0.0375534,-0.6340982,-0.0621575,-10.8342678,-9.6862494,-0.0150977,-0.1057860,-5.4497788,-4.8347717,-0.0732737,-0.0463423,-0.7821660
0.7900000,0.7900000,0.7900000,-0.0493839,-0.0077787,-0.5798969,-0.0493839,-4.4436030,-4.6026839,-0.0119521,-0.0838986,-1.3608567,-1.4091672,-0.0582177,-0.0368169,-0.6216959,-0.0608833,-10.7418740,-9.6168475,-0.0147860,-0.1036312,-5.4029224,-4.8002263,-0.0717716,-0.0453923,-0.7662317
0.7925000,0.7925000,0.7925000,-0.0484185,-0.0077136,-0.5741896,-0.0484185,-4.3850426,-4.5503699,-0.0117173,-0.0822679,-1.3416405,-1.3903616,-0.0570796,-0.0360973,-0.6095749,-0.0596395,-10.6506248,-9.5481750,-0.0144817,-0.1015272,-5.3566536,-4.7660424,-0.0703053,-0.0444650,-0.7506730
0.7950000,0.7950000,0.7950000,-0.0474750,-0.0076493,-0.5685575,-0.0474750,-4.3274838,-4.4987330,-0.0114878,-0.0806738,-1.3227737,-1.3718477,-0.0559673,-0.0353940,-0.5977280,-0.0584264,-10.5605018,-9.4802218,-0.0141848,-0.0994727,-5.3109629,-4.7322149,-0.0688754,-0.0435606,-0.7354802
0.7975000,0.7975000,0.7975000,-0.0465530,-0.0075857,-0.5629995,-0.0465530,-4.2709059,-4.4477630,-0.0112637,-0.0791155,-1.3042486,-1.3536206,-0.0548803,-0.0347066,-0.5861482,-0.0572421,-10.4714867,-9.4129779,-0.0138949,-0.0974663,-5.2658408,-4.6987390,-0.0674792,-0.0426776,-0.7206434
0.8000000,0.8000000,0.8000000,-0.0456517,-0.0075229,-0.5575143,-0.0456517,-4.2152885,-4.3974502,-0.0110446,-0.0775920,-1.2860576,-1.3356752,-0.0538178,-0.0340347,-0.5748286,-0.0560856,-10.3835619,-9.3464335,-0.0136120,-0.0955068,-5.2212781,-4.6656098,-0.0661159,-0.0418153,-0.7061534
0.8025000,0.8025000,0.8025000,-0.0447708,-0.0074609,-0.5521007,-0.0447708,-4.1606119,-4.3477847,-0.0108305,-0.0761024,-1.2681934,-1.3180066,-0.0527792,-0.0333780,-0.5637627,-0.0549563,-10.2967099,-9.2805792,-0.0133358,-0.0935929,-5.1772657,-4.6328227,-0.0647846,-0.0409734,-0.6920009
0.8050000,0.8050000,0.8050000,-0.0439096,-0.0073996,-0.5467575,-0.0439096,-4.1068567,-4.2987573,-0.0106212,-0.0746460,-1.2506487,-1.3006103,-0.0517639,-0.0327360,-0.5529441,-0.0538534,-10.2109136,-9.2154055,-0.0130661,-0.0917235,-5.1337946,-4.6003729,-0.0634844,-0.0401511,-0.6781773
0.8075000,0.8075000,0.8075000,-0.0430677,-0.0073390,-0.5414836,-0.0430677,-4.0540040,-4.2503584,-0.0104167,-0.0732218,-1.2334166,-1.2834814,-0.0507714,-0.0321083,-0.5423665,-0.0527762,-10.1261564,-9.1509031,-0.0128028,-0.0898974,-5.0908563,-4.5682560,-0.0622146,-0.0393480,-0.6646738
0.8100000,0.8100000,0.8100000,-0.0422446,-0.0072792,-0.5362780,-0.0422446,-4.0020354,-4.2025789,-0.0102168,-0.0718290,-1.2164902,-1.2666154,-0.0498009,-0.0314947,-0.5320238,-0.0517241,-10.0424218,-9.0870630,-0.0125457,-0.0881134,-5.0484421,-4.5364674,-0.0609744,-0.0385636,-0.6514822
0.8125000,0.8125000,0.8125000,-0.0414397,-0.0072200,-0.5311394,-0.0414397,-3.9509327,-4.1554099,-0.0100214,-0.0704670,-1.1998629,-1.2500078,-0.0488521,-0.0308947,-0.5219102,-0.0506964,-9.9596937,-9.0238762,-0.0122946,-0.0863705,-5.0065436,-4.5050028,-0.0597629,-0.0377973,-0.6385942
0.8150000,0.8150000,0.8150000,-0.0406527,-0.0071616,-0.5260667,-0.0406527,-3.9006784,-4.1088424,-0.0098303,-0.0691348,-1.1835282,-1.2336541,-0.0479243,-0.0303080,-0.5120198,-0.0496924,-9.8779564,-8.9613339,-0.0120494,-0.0846676,-4.9651526,-4.4738577,-0.0585793,-0.0370488,-0.6260021
0.8175000,0.8175000,0.8175000,-0.0398831,-0.0071038,-0.5210590,-0.0398831,-3.8512552,-4.0628677,-0.0096435,-0.0678319,-1.1674799,-1.2175501,-0.0470170,-0.0297343,-0.5023472,-0.0487116,-9.7971943,-8.8994274,-0.0118099,-0.0830036,-4.9242612,-4.4430280,-0.0574231,-0.0363175,-0.6136982
0.8200000,0.8200000,0.8200000,-0.0391305,-0.0070467,-0.5161152,-0.0391305,-3.8026462,-4.0174774,-0.0094608,-0.0665574,-1.1517117,-1.2016915,-0.0461297,-0.0291732,-0.4928868,-0.0477533,-9.7173923,-8.8381483,-0.0115759,-0.0813776,-4.8838614,-4.4125094,-0.0562934,-0.0356031,-0.6016750
0.8225000,0.8225000,0.8225000,-0.0383944,-0.0069903,-0.5112343,-0.0383944,-3.7548351,-3.9726629,-0.0092822,-0.0653107,-1.1362177,-1.1860742,-0.0452619,-0.0286244,-0.4836335,-0.0468169,-9.6385356,-8.7774881,-0.0113474,-0.0797886,-4.8439454,-4.3822978,-0.0551895,-0.0349049,-0.5899253
0.8250000,0.8250000,0.8250000,-0.0376744,-0.0069345,-0.5064152,-0.0376744,-3.7078057,-3.9284161,-0.0091076,-0.0640910,-1.1209921,-1.1706939,-0.0444131,-0.0280877,-0.4745820,-0.0459019,-9.5606094,-8.7174387,-0.0111241,-0.0782356,-4.8045057,-4.3523892,-0.0541109,-0.0342227,-0.5784420
0.8275000,0.8275000,0.8275000,-0.0369701,-0.0068793,-0.5016570,-0.0369701,-3.6615423,-3.8847288,-0.0089367,-0.0628978,-1.1060292,-1.1555467,-0.0435828,-0.0275626,-0.4657274,-0.0450077,-9.4835995,-8.6579920,-0.0109060,-0.0767178,-4.7655349,-4.3227795,-0.0530568,-0.0335561,-0.5672184
0.8300000,0.8300000,0.8300000,-0.0362812,-0.0068248,-0.4969587,-0.0362812,-3.6160296,-3.8415931,-0.0087696,-0.0617303,-1.0913233,-1.1406287,-0.0427706,-0.0270490,-0.4570649,-0.0441338,-9.4074918,-8.5991400,-0.0106928,-0.0752341,-4.7270255,-4.2934649,-0.0520266,-0.0329045,-0.5562478
0.8325000,0.8325000,0.8325000,-0.0356072,-0.0067709,-0.4923193,-0.0356072,-3.5712526,-3.7990010,-0.0086062,-0.0605880,-1.0768692,-1.1259359,-0.0419760,-0.0265465,-0.4485896,-0.0432796,-9.3322726,-8.5408749,-0.0104845,-0.0737838,-4.6889706,-4.2644414,-0.0510197,-0.0322677,-0.5455238
0.8350000,0.8350000,0.8350000,-0.0349477,-0.0067176,-0.4877380,-0.0349477,-3.5271967,-3.7569449,-0.0084463,-0.0594701,-1.0626614,-1.1114646,-0.0411987,-0.0260549,-0.4402971,-0.0424447,-9.2579282,-8.4831889,-0.0102810,-0.0723659,-4.6513630,-4.2357053,-0.0500354,-0.0316452,-0.5350401
0.8375000,0.8375000,0.8375000,-0.0343026,-0.0066650,-0.4832139,-0.0343026,-3.4838474,-3.7154173,-0.0082899,-0.0583763,-1.0486950,-1.0972111,-0.0404380,-0.0255739,-0.4321828,-0.0416285,-9.1844455,-8.4260746,-0.0100820,-0.0709798,-4.6141959,-4.2072529,-0.0490733,-0.0310367,-0.5247906
0.8400000,0.8400000,0.8400000,-0.0336712,-0.0066129,-0.4787460,-0.0336712,-3.4411909,-3.6744105,-0.0081369,-0.0573057,-1.0349648,-1.0831716,-0.0396938,-0.0251033,-0.4242425,-0.0408306,-9.1118113,-8.3695244,-0.0098876,-0.0696245,-4.5774625,-4.1790804,-0.0481327,-0.0304418,-0.5147693
0.8425000,0.8425000,0.8425000,-0.0330534,-0.0065614,-0.4743334,-0.0330534,-3.3992134,-3.6339174,-0.0079872,-0.0562580,-1.0214660,-1.0693425,-0.0389655,-0.0246427,-0.4164718,-0.0400505,-9.0400129,-8.3135310,-0.0096975,-0.0682993,-4.5411562,-4.1511842,-0.0472131,-0.0298602,-0.5049706
0.8450000,0.8450000,0.8450000,-0.0324489,-0.0065105,-0.4699753,-0.0324489,-3.3579016,-3.5939307,-0.0078407,-0.0552325,-1.0081938,-1.0557204,-0.0382527,-0.0241920,-0.4088666,-0.0392878,-8.9690378,-8.2580872,-0.0095117,-0.0670034,-4.5052704,-4.1235608,-0.0463140,-0.0292916,-0.4953888
0.8475000,0.8475000,0.8475000,-0.0318571,-0.0064601,-0.4656709,-0.0318571,-3.3172424,-3.5544433,-0.0076973,-0.0542287,-0.9951435,-1.0423018,-0.0375552,-0.0237509,-0.4014230,-0.0385420,-8.8988737,-8.2031859,-0.0093301,-0.0657361,-4.4697989,-4.0962067,-0.0454348,-0.0287355,-0.4860185
0.8500000,0.8500000,0.8500000,-0.0312780,-0.0064103,-0.4614193,-0.0312780,-3.2772231,-3.5154482,-0.0075570,-0.0532461,-0.9823106,-1.0290832,-0.0368724,-0.0233191,-0.3941371,-0.0378127,-8.8295083,-8.1508152,-0.0091525,-0.0644967,-4.4347352,-4.0696875,-0.0445751,-0.0281918,-0.4768544
0.8525000,0.8525000,0.8525000,-0.0307111,-0.0063611,-0.4572198,-0.0307111,-3.2378312,-3.4769386,-0.0074197,-0.0522842,-0.9696907,-1.0160613,-0.0362041,-0.0228965,-0.3870050,-0.0370995,-8.7609299,-8.0994041,-0.0089789,-0.0632845,-4.4000734,-4.0440838,-0.0437343,-0.0276600,-0.4678913
0.8550000,0.8550000,0.8550000,-0.0301562,-0.0063124,-0.4530714,-0.0301562,-3.1990545,-3.4389078,-0.0072853,-0.0513425,-0.9572795,-1.0032328,-0.0355500,-0.0224828,-0.3800231,-0.0364020,-8.6931268,-8.0484724,-0.0088091,-0.0620988,-4.3658073,-4.0187176,-0.0429120,-0.0271400,-0.4591243
0.8575000,0.8575000,0.8575000,-0.0296130,-0.0062642,-0.4489735,-0.0296130,-3.1608810,-3.4013490,-0.0071538,-0.0504204,-0.9450726,-0.9905945,-0.0349096,-0.0220778,-0.3731878,-0.0357197,-8.6260876,-7.9980142,-0.0086431,-0.0609390,-4.3319310,-3.9935861,-0.0421078,-0.0266313,-0.4505485
0.8600000,0.8600000,0.8600000,-0.0290812,-0.0062166,-0.4449252,-0.0290812,-3.1232992,-3.3642557,-0.0070250,-0.0495176,-0.9330660,-0.9781432,-0.0342826,-0.0216814,-0.3664955,-0.0350523,-8.5598011,-7.9480235,-0.0084807,-0.0598044,-4.2984388,-3.9686865,-0.0413210,-0.0261337,-0.4421591
0.8625000,0.8625000,0.8625000,-0.0285605,-0.0061695,-0.4409259,-0.0285605,-3.0862977,-3.3276216,-0.0068989,-0.0486336,-0.9212557,-0.9658759,-0.0336688,-0.0212932,-0.3599430,-0.0343995,-8.4942561,-7.8984947,-0.0083219,-0.0586943,-4.2653249,-3.9440158,-0.0405515,-0.0256470,-0.4339516
0.8650000,0.8650000,0.8650000,-0.0280507,-0.0061229,-0.4369747,-0.0280507,-3.0498653,-3.2914402,-0.0067755,-0.0477680,-0.9096378,-0.9537894,-0.0330678,-0.0209131,-0.3535268,-0.0337608,-8.4294419,-7.8494220,-0.0081665,-0.0576083,-4.2325837,-3.9195714,-0.0397986,-0.0251708,-0.4259215
0.8675000,0.8675000,0.8675000,-0.0275515,-0.0060768,-0.4330710,-0.0275515,-3.0139911,-3.2557055,-0.0066547,-0.0469202,-0.8982083,-0.9418808,-0.0324793,-0.0205409,-0.3472437,-0.0331360,-8.3653479,-7.8007999,-0.0080146,-0.0565456,-4.2002097,-3.8953504,-0.0390620,-0.0247050,-0.4180644
0.8700000,0.8700000,0.8700000,-0.0270626,-0.0060313,-0.4292140,-0.0270626,-2.9786645,-3.2204111,-0.0065364,-0.0460899,-0.8869636,-0.9301471,-0.0319030,-0.0201765,-0.3410907,-0.0325246,-8.3019635,-7.7526228,-0.0078659,-0.0555058,-4.1681975,-3.8713501,-0.0383413,-0.0242492,-0.4103761
0.8725000,0.8725000,0.8725000,-0.0265839,-0.0059862,-0.4254030,-0.0265839,-2.9438752,-3.1855512,-0.0064205,-0.0452768,-0.8759001,-0.9185854,-0.0313386,-0.0198196,-0.3350646,-0.0319265,-8.2392785,-7.7048855,-0.0077205,-0.0544882,-4.1365419,-3.8475679,-0.0376362,-0.0238032,-0.4028525
0.8750000,0.8750000,0.8750000,-0.0261150,-0.0059416,-0.4216373,-0.0261150,-2.9096129,-3.1511198,-0.0063070,-0.0444803,-0.8650140,-0.9071929,-0.0307858,-0.0194700,-0.3291624,-0.0313416,-8.1772830,-7.6575825,-0.0075782,-0.0534924,-4.1052376,-3.8240011,-0.0369467,-0.0233671,-0.3954895
0.8775000,0.8775000,0.8775000,-0.0256558,-0.0058974,-0.4179163,-0.0256558,-2.8758678,-3.1171110,-0.0061959,-0.0437001,-0.8543021,-0.8959668,-0.0302445,-0.0191276,-0.3233814,-0.0307692,-8.1159668,-7.6107086,-0.0074390,-0.0525178,-4.0742795,-3.8006472,-0.0362719,-0.0229404,-0.3882833
0.8800000,0.8800000,0.8800000,-0.0252060,-0.0058538,-0.4142393,-0.0252060,-2.8426300,-3.0835190,-0.0060871,-0.0429358,-0.8437608,-0.8849044,-0.0297142,-0.0187923,-0.3177185,-0.0302091,-8.0553204,-7.5642587,-0.0073027,-0.0515638,-4.0436626,-3.7775037,-0.0356116,-0.0225228,-0.3812301
0.8825000,0.8825000,0.8825000,-0.0247653,-0.0058106,-0.4106057,-0.0247653,-2.8098902,-3.0503383,-0.0059805,-0.0421870,-0.8333868,-0.8740029,-0.0291947,-0.0184638,-0.3121712,-0.0296608,-7.9953342,-7.5182276,-0.0071694,-0.0506301,-4.0133819,-3.7545679,-0.0349653,-0.0221140,-0.3743262
0.8850000,0.8850000,0.8850000,-0.0243337,-0.0057678,-0.4070147,-0.0243337,-2.7776390,-3.0175632,-0.0058761,-0.0414535,-0.8231769,-0.8632597,-0.0286859,-0.0181420,-0.3067366,-0.0291242,-7.9359987,-7.4726103,-0.0070389,-0.0497160,-3.9834327,-3.7318375,-0.0343327,-0.0217139,-0.3675679
0.8875000,0.8875000,0.8875000,-0.0239108,-0.0057256,-0.4034659,-0.0239108,-2.7458673,-2.9851883,-0.0057738,-0.0407347,-0.8131279,-0.8526723,-0.0281874,-0.0178267,-0.3014122,-0.0285989,-7.8773049,-7.4274019,-0.0069112,-0.0488212,-3.9538102,-3.7093100,-0.0337135,-0.0213223,-0.3609519
0.8900000,0.8900000,0.8900000,-0.0234965,-0.0056837,-0.3999584,-0.0234965,-2.7145663,-2.9532082,-0.0056736,-0.0400305,-0.8032367,-0.8422381,-0.0276990,-0.0175178,-0.2961955,-0.0280847,-7.8192435,-7.3825976,-0.0067862,-0.0479452,-3.9245096,-3.6869830,-0.0331073,-0.0209389,-0.3544746
0.8925000,0.8925000,0.8925000,-0.0230906,-0.0056423,-0.3964919,-0.0230906,-2.6837273,-2.9216175,-0.0055754,-0.0393405,-0.7935002,-0.8319545,-0.0272204,-0.0172152,-0.2910840,-0.0275813,-7.7618057,-7.3381926,-0.0066639,-0.0470874,-3.8955265,-3.6648541,-0.0325139,-0.0205636,-0.3481328
0.8950000,0.8950000,0.8950000,-0.0226928,-0.0056014,-0.3930655,-0.0226928,-2.6533417,-2.8904109,-0.0054792,-0.0386643,-0.7839156,-0.8218192,-0.0267515,-0.0169187,-0.2860753,-0.0270884,-7.7049828,-7.2941820,-0.0065441,-0.0462476,-3.8668563,-3.6429211,-0.0319329,-0.0201961,-0.3419233
0.8975000,0.8975000,0.8975000,-0.0223031,-0.0055608,-0.3896789,-0.0223031,-2.6234013,-2.8595834,-0.0053850,-0.0380016,-0.7744799,-0.8118296,-0.0262920,-0.0166281,-0.2811669,-0.0266058,-7.6492929,-7.2505614,-0.0064270,-0.0454252,-3.8386873,-3.6211816,-0.0313640,-0.0198363,-0.3358429
0.9000000,0.9000000,0.9000000,-0.0219211,-0.0055207,-0.3863313,-0.0219211,-2.5938979,-2.8291299,-0.0052926,-0.0373521,-0.7651903,-0.8019835,-0.0258417,-0.0163433,-0.2763567,-0.0261333,-7.5948447,-7.2073260,-0.0063126,-0.0446199,-3.8112159,-3.5996334,-0.0308069,-0.0194840,-0.3298886
0.9025000,0.9025000,0.9025000,-0.0215468,-0.0054810,-0.3830223,-0.0215468,-2.5648236,-2.7990453,-0.0052021,-0.0367156,-0.7560440,-0.7922785,-0.0254005,-0.0160642,-0.2716423,-0.0256706,-7.5409672,-7.1644715,-0.0062005,-0.0438312,-3.7840349,-3.5782742,-0.0302615,-0.0191390,-0.3240573
0.9050000,0.9050000,0.9050000,-0.0211799,-0.0054417,-0.3797512,-0.0211799,-2.5361706,-2.7693247,-0.0051134,-0.0360916,-0.7470384,-0.7827123,-0.0249680,-0.0157907,-0.2670217,-0.0252174,-7.4876525,-7.1219933,-0.0060908,-0.0430588,-3.7571403,-3.5571019,-0.0297273,-0.0188012,-0.3183463
0.9075000,0.9075000,0.9075000,-0.0208203,-0.0054029,-0.3765175,-0.0208203,-2.5079312,-2.7399633,-0.0050265,-0.0354801,-0.7381707,-0.7732826,-0.0245440,-0.0155226,-0.2624926,-0.0247736,-7.4348929,-7.0798870,-0.0059833,-0.0423022,-3.7305281,-3.5361143,-0.0292041,-0.0184703,-0.3127525
0.9100000,0.9100000,0.9100000,-0.0204678,-0.0053644,-0.3733207,-0.0204678,-2.4800982,-2.7109563,-0.0049413,-0.0348806,-0.7294384,-0.7639874,-0.0241285,-0.0152598,-0.2580531,-0.0243389,-7.3826809,-7.0381484,-0.0058781,-0.0415611,-3.7041944,-3.5153092,-0.0286917,-0.0181462,-0.3072735
0.9125000,0.9125000,0.9125000,-0.0201223,-0.0053263,-0.3701603,-0.0201223,-2.4526640,-2.6822989,-0.0048578,-0.0342928,-0.7208390,-0.7548242,-0.0237212,-0.0150023,-0.2537010,-0.0239132,-7.3310088,-6.9967732,-0.0057750,-0.0408352,-3.6781354,-3.4946846,-0.0281898,-0.0178288,-0.3019063
0.9150000,0.9150000,0.9150000,-0.0197836,-0.0052886,-0.3670357,-0.0197836,-2.4256217,-2.6539866,-0.0047759,-0.0337166,-0.7123700,-0.7457912,-0.0233219,-0.0147497,-0.2494345,-0.0234961,-7.2798694,-6.9557572,-0.0056740,-0.0401241,-3.6523472,-3.4742383,-0.0276981,-0.0175178,-0.2966485
0.9175000,0.9175000,0.9175000,-0.0194516,-0.0052513,-0.3639465,-0.0194516,-2.3989642,-2.6260147,-0.0046957,-0.0331517,-0.7040289,-0.7368861,-0.0229305,-0.0145022,-0.2452516,-0.0230875,-7.2292555,-6.9150963,-0.0055751,-0.0394274,-3.6268261,-3.4539684,-0.0272165,-0.0172132,-0.2914975
0.9200000,0.9200000,0.9200000,-0.0191260,-0.0052144,-0.3608920,-0.0191260,-2.3726848,-2.5983787,-0.0046170,-0.0325978,-0.6958135,-0.7281069,-0.0225467,-0.0142595,-0.2411505,-0.0226873,-7.1791599,-6.8747863,-0.0054783,-0.0387448,-3.6015685,-3.4338729,-0.0267447,-0.0169148,-0.2864509
0.9225000,0.9225000,0.9225000,-0.0188068,-0.0051778,-0.3578719,-0.0188068,-2.3467767,-2.5710743,-0.0045399,-0.0320547,-0.6877214,-0.7194516,-0.0221704,-0.0140215,-0.2371293,-0.0222951,-7.1295757,-6.8348234,-0.0053833,-0.0380760,-3.5765709,-3.4139497,-0.0262824,-0.0166224,-0.2815061
0.9250000,0.9250000,0.9250000,-0.0184938,-0.0051416,-0.3548857,-0.0184938,-2.3212334,-2.5440970,-0.0044642,-0.0315221,-0.6797504,-0.7109181,-0.0218014,-0.0137881,-0.2331863,-0.0219109,-7.0804959,-6.7952034,-0.0052903,-0.0374207,-3.5518296,-3.3941969,-0.0258294,-0.0163360,-0.2766610
0.9275000,0.9275000,0.9275000,-0.0181869,-0.0051058,-0.3519328,-0.0181869,-2.2960484,-2.5174425,-0.0043901,-0.0309999,-0.6718982,-0.7025047,-0.0214396,-0.0135593,-0.2293197,-0.0215344,-7.0319139,-6.7559226,-0.0051992,-0.0367785,-3.5273412,-3.3746126,-0.0253856,-0.0160553,-0.2719131
0.9300000,0.9300000,0.9300000,-0.0178860,-0.0050703,-0.3490128,-0.0178860,-2.2712156,-2.4911066,-0.0043174,-0.0304877,-0.6641627,-0.6942092,-0.0210848,-0.0133349,-0.2255278,-0.0211655,-6.9838230,-6.7169771,-0.0051099,-0.0361492,-3.5031023,-3.3551948,-0.0249507,-0.0157802,-0.2672603
0.9325000,0.9325000,0.9325000,-0.0175908,-0.0050352,-0.3461253,-0.0175908,-2.2467288,-2.4650850,-0.0042460,-0.0299853,-0.6565417,-0.6860299,-0.0207369,-0.0131149,-0.2218090,-0.0208040,-6.9362166,-6.6783630,-0.0050225,-0.0355325,-3.4791095,-3.3359418,-0.0245245,-0.0155107,-0.2627004
0.9350000,0.9350000,0.9350000,-0.0173013,-0.0050005,-0.3432698,-0.0173013,-2.2225820,-2.4393738,-0.0041761,-0.0294926,-0.6490332,-0.6779649,-0.0203956,-0.0128991,-0.2181618,-0.0204496,-6.8890884,-6.6400767,-0.0049367,-0.0349280,-3.4553595,-3.3168516,-0.0241068,-0.0152465,-0.2582312
0.9375000,0.9375000,0.9375000,-0.0170174,-0.0049660,-0.3404458,-0.0170174,-2.1987693,-2.4139687,-0.0041075,-0.0290094,-0.6416352,-0.6700123,-0.0200609,-0.0126874,-0.2145844,-0.0201024,-6.8424320,-6.6021145,-0.0048527,-0.0343355,-3.4318491,-3.2979225,-0.0236974,-0.0149876,-0.2538508
0.9400000,0.9400000,0.9400000,-0.0167389,-0.0049320,-0.3376529,-0.0167389,-2.1752849,-2.3888658,-0.0040403,-0.0285353,-0.6343457,-0.6621704,-0.0197327,-0.0124798,-0.2110754,-0.0197620,-6.7962412,-6.5644727,-0.0047703,-0.0337548,-3.4085752,-3.2791526,-0.0232962,-0.0147338,-0.2495571
0.9425000,0.9425000,0.9425000,-0.0164658,-0.0048982,-0.3348907,-0.0164658,-2.1521233,-2.3640612,-0.0039743,-0.0280703,-0.6271627,-0.6544375,-0.0194106,-0.0122761,-0.2076333,-0.0194283,-6.7505099,-6.5271478,-0.0046896,-0.0331855,-3.3855344,-3.2605401,-0.0229029,-0.0144851,-0.2453481
0.9450000,0.9450000,0.9450000,-0.0161978,-0.0048648,-0.3321588,-0.0161978,-2.1292788,-2.3395509,-0.0039095,-0.0276141,-0.6200843,-0.6468118,-0.0190947,-0.0120764,-0.2042567,-0.0191013,-6.7052321,-6.4901361,-0.0046105,-0.0326274,-3.3627239,-3.2420834,-0.0225173,-0.0142412,-0.2412220
0.9475000,0.9475000,0.9475000,-0.0159349,-0.0048317,-0.3294567,-0.0159349,-2.1067462,-2.3153312,-0.0038460,-0.0271666,-0.6131087,-0.6392916,-0.0187848,-0.0118804,-0.2009441,-0.0187807,-6.6604018,-6.4534344,-0.0045329,-0.0320803,-3.3401404,-3.2237807,-0.0221394,-0.0140022,-0.2371769
0.9500000,0.9500000,0.9500000,-0.0156770,-0.0047990,-0.3267840,-0.0156770,-2.0845200,-2.2913981,-0.0037838,-0.0267275,-0.6062341,-0.6318752,-0.0184808,-0.0116881,-0.1976941,-0.0184663,-6.6160132,-6.4170390,-0.0044569,-0.0315439,-3.3177811,-3.2056303,-0.0217688,-0.0137678,-0.2332109
0.9525000,0.9525000,0.9525000,-0.0154240,-0.0047666,-0.3241404,-0.0154240,-2.0625951,-2.2677481,-0.0037226,-0.0262967,-0.5994586,-0.6245611,-0.0181825,-0.0114995,-0.1945054,-0.0181581,-6.5720607,-6.3809467,-0.0043823,-0.0310179,-3.2956431,-3.1876306,-0.0214055,-0.0135380,-0.2293223
0.9550000,0.9550000,0.9550000,-0.0151757,-0.0047344,-0.3215254,-0.0151757,-2.0409664,-2.2443774,-0.0036627,-0.0258739,-0.5927806,-0.6173475,-0.0178899,-0.0113144,-0.1913767,-0.0178560,-6.5285385,-6.3451540,-0.0043093,-0.0305022,-3.2737233,-3.1697798,-0.0210493,-0.0133127,-0.2255095
0.9575000,0.9575000,0.9575000,-0.0149321,-0.0047026,-0.3189387,-0.0149321,-2.0196290,-2.2212824,-0.0036039,-0.0254591,-0.5861983,-0.6102330,-0.0176027,-0.0111328,-0.1883067,-0.0175597,-6.4854412,-6.3096578,-0.0042376,-0.0299965,-3.2520190,-3.1520764,-0.0207000,-0.0130918,-0.2217706
