# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3550000,0.3550000,0.3550000,4.7674267,0.0424663,-4.5591462,4.7674267,-36.1494450,-28.1899830,0.3247321,9.3763875,-10.3037439,-17.0420919,4.7705132,4.6707971,7.7557501,-2.0100691,-48.2025567,-39.6204055,-1.5713317,-0.3761879,-21.0409088,-27.8194356,-2.3695474,-1.4986334,-3.2264048
0.3575000,0.3575000,0.3575000,4.4749393,0.0347064,-4.6684768,4.4749393,-36.3621250,-29.0371767,0.2582605,8.9315729,-10.4527613,-17.2035289,4.4623524,4.4059690,5.7839586,-2.0365213,-47.6804906,-40.2573847,-1.5606849,-0.6307798,-21.1834792,-27.9638323,-2.4007304,-1.5183552,-5.0751665
0.3600000,0.3600000,0.3600000,4.1967170,0.0279111,-4.7646681,4.1967170,-37.0727560,-29.8732808,0.1971452,8.5002355,-10.5871739,-17.3189029,4.1687126,4.1532570,4.0438258,-2.0541509,-48.6603750,-40.7703242,-1.5455912,-0.8548833,-21.2771076,-28.0426868,-2.4215128,-1.5314991,-6.7012161
0.3625000,0.3625000,0.3625000,3.9321556,0.0220530,-4.8481591,3.9321556,-38.2821892,-30.7055991,0.1412568,8.0803655,-10.7123211,-17.3933613,3.8895830,3.9115220,2.5140193,-2.0640123,-50.8467239,-41.1726773,-1.5267532,-1.0515034,-21.3269603,-28.0640135,-2.4331378,-1.5388515,-8.1265392
0.3650000,0.3650000,0.3650000,3.6803306,0.0170869,-4.9194705,3.6803306,-39.7814949,-31.5197802,0.0904499,7.6707295,-10.8319033,-17.4323546,3.6245007,3.6795865,1.1747852,-2.0670488,-52.7199778,-41.6370198,-1.5047858,-1.2233559,-21.3377212,-28.0349096,-2.4367173,-1.5411153,-9.3710043
0.3675000,0.3675000,0.3675000,3.4401084,0.0129554,-4.9792182,3.4401084,-41.3857792,-32.2900612,0.0445410,7.2707903,-10.9479306,-17.4417004,3.3726275,3.4563421,0.0077827,-2.0641035,-54.3126908,-42.8386433,-1.4802271,-1.3728957,-21.3136356,-27.9616637,-2.4332453,-1.5389195,-10.4525708
0.3700000,0.3700000,0.3700000,3.2102713,0.0095925,-5.0281216,3.2102713,-43.0153361,-32.9912999,0.0032821,6.8806062,-11.0611133,-17.4274688,3.1328621,3.2408390,-1.0041044,-2.0559305,-55.6541837,-43.8333600,-1.4535477,-1.5023426,-21.2585501,-27.8498507,-2.4236107,-1.5328260,-11.3874756
0.3725000,0.3725000,0.3725000,2.9896384,0.0069242,-5.0669988,2.9896384,-44.6356453,-33.6058190,-0.0336635,6.5006991,-11.1716492,-17.3956433,2.9039717,3.0323504,-1.8769716,-2.0432035,-56.7708589,-44.6442517,-1.4474736,-1.6247057,-21.1759490,-27.7044156,-2.4086076,-1.5233372,-12.2939515
0.3750000,0.3750000,0.3750000,2.7771687,0.0048682,-5.0967433,2.7771687,-46.2073103,-34.1246634,-0.0667338,6.1318925,-11.2802644,-17.3516482,2.6847240,2.8304067,-2.6260909,-2.0265245,-57.6864864,-45.2918620,-1.4383820,-1.7343938,-21.0689873,-27.5297463,-2.3889457,-1.5109020,-13.0839753
0.3775000,0.3775000,0.3775000,2.5720368,0.0033342,-5.1182873,2.5720368,-47.6820959,-34.5459663,-0.0964582,5.7751344,-11.3893205,-17.2999329,2.4740020,2.6347971,-3.2660740,-2.0064311,-59.2920240,-45.7944875,-1.4307724,-1.8272625,-20.9405206,-27.3297377,-2.3652589,-1.4959211,-13.7513160
0.3800000,0.3800000,0.3800000,2.3736769,0.0022254,-5.1325568,2.3736769,-49.0185335,-34.8726572,-0.1234176,5.4313220,-11.5038130,-17.2438041,2.2708914,2.4455391,-3.8109691,-1.9834033,-60.8937871,-46.1684341,-1.4267847,-1.9050645,-20.7931327,-27.1078484,-2.3381127,-1.4787523,-14.3087892
0.3825000,0.3825000,0.3825000,2.1817917,0.0014418,-5.1404349,2.1817917,-50.1914415,-35.1105078,-0.1481810,5.1011526,-11.6321913,-17.1855532,2.0747352,2.2628220,-4.2742768,-1.9578691,-62.2277203,-46.4282428,-1.4175300,-1.9693799,-20.7747342,-26.8671501,-2.3080121,-1.4597150,-14.7679481
0.3850000,0.3850000,0.3850000,1.9963282,0.0008856,-5.1427379,1.9963282,-51.1914782,-35.2667393,-0.1712386,4.7850154,-11.7870277,-17.1267415,1.8851516,2.0869350,-4.6688873,-1.9302105,-63.3232195,-46.5868877,-1.4038300,-2.0216334,-20.9759681,-26.6103712,-2.2754071,-1.4390938,-15.1392091
0.3875000,0.3875000,0.3875000,1.8174257,0.0004650,-5.1402083,1.8174257,-52.0204954,-35.3491317,-0.1929537,4.4829387,-11.9853231,-17.0684091,1.7020175,1.9181933,-5.0069640,-1.9007676,-64.2065867,-46.6559513,-1.3864033,-2.0631098,-21.1395935,-26.3399357,-2.2406987,-1.4171423,-15.4319638
0.3900000,0.3900000,0.3900000,1.6453457,0.0000995,-5.1335186,1.6453457,-52.6869407,-35.3655263,-0.2135480,4.1945939,-12.2474025,-17.0110517,1.5254215,1.7568762,-5.2998201,-1.8698433,-64.9013557,-46.6457789,-1.3658777,-2.0949677,-21.2593470,-26.0579968,-2.2042439,-1.3940862,-15.6546809
0.3925000,0.3925000,0.3925000,1.4803991,-0.0002778,-5.1232778,1.4803991,-53.2026032,-35.3236486,-0.2331200,3.9193509,-12.5925953,-16.9544050,1.3555971,1.6031840,-5.5578432,-1.8430090,-65.4285834,-46.5656144,-1.3428008,-2.1182520,-22.0138632,-25.7664670,-2.1726105,-1.3740795,-15.8149966
0.3950000,0.3950000,0.3950000,1.3228799,-0.0007183,-5.1100369,1.3228799,-53.5806335,-35.2312014,-0.2516826,3.6563686,-13.0313197,-16.8972333,1.1928490,1.4572182,-5.7905008,-1.8851841,-65.8071099,-46.4237215,-1.3176498,-2.1339049,-22.9046445,-25.4670449,-2.2223282,-1.4055237,-15.9197964
0.3975000,0.3975000,0.3975000,1.1730173,-0.0012584,-5.0942896,1.1730173,-53.8344758,-35.0961582,-0.2692057,3.4047022,-13.5574917,-16.8373293,1.0374843,1.3189837,-6.0064088,-1.9168335,-66.0537919,-46.2274900,-1.2908399,-2.1427762,-23.6667218,-25.4257772,-2.2596377,-1.4291203,-15.9752888
0.4000000,0.4000000,0.4000000,1.0309481,-0.0019200,-5.0764700,1.0309481,-53.9774049,-34.9271139,-0.2856535,3.1634085,-14.1475742,-16.7718131,0.8897583,1.1884073,-6.2133683,-1.9391877,-66.1837107,-45.9835305,-1.2627318,-2.1456321,-24.3133993,-25.4585290,-2.2859897,-1.4457869,-15.9870709
0.4025000,0.4025000,0.4025000,0.8967125,-0.0027128,-5.0569478,0.8967125,-54.0224608,-34.7334768,-0.3010088,2.9316354,-14.7678267,-16.6976583,0.7498411,1.0653628,-6.4182353,-1.9533489,-66.2103592,-45.6977576,-1.2336381,-2.1431634,-24.8566594,-25.4443007,-2.3026835,-1.4563449,-15.9601887
0.4050000,0.4050000,0.4050000,0.7702667,-0.0036358,-5.0360253,0.7702667,-53.9826995,-34.5252694,-0.3152831,2.7086842,-15.3843506,-16.6122879,0.6178060,0.9496958,-6.6265342,-1.9603037,-66.1458080,-45.3754650,-1.2038294,-2.1359928,-25.3072937,-25.3894786,-2.3108821,-1.4615302,-15.8991898
0.4075000,0.4075000,0.4075000,0.6515053,-0.0046790,-5.0139363,0.6515053,-53.8719705,-34.3124030,-0.3285103,2.4940427,-15.9699626,-16.5140764,0.4936373,0.8412388,-6.8418762,-1.9609351,-66.0008547,-45.0213907,-1.1735391,-2.1246817,-26.0523457,-25.2996560,-2.3116264,-1.4620009,-15.8081724
0.4100000,0.4100000,0.4100000,0.5402858,-0.0058252,-4.9908512,0.5402858,-53.7070347,-34.1035211,-0.3407349,2.2873868,-16.5063574,-16.4026494,0.3772501,0.7398179,-7.0654163,-1.9560333,-65.7851576,-44.6397762,-1.1429682,-2.1097357,-26.7768460,-25.1797332,-2.3058480,-1.4583463,-15.6908281
0.4125000,0.4125000,0.4125000,0.4364451,-0.0070510,-4.9668862,0.4364451,-53.5122874,-33.9047693,-0.3520033,2.0885590,-16.9832224,-16.2789326,0.2685140,0.6452488,-7.2956602,-1.9463050,-65.5073545,-44.2344186,-1.1212961,-2.0916105,-27.3843218,-25.0340058,-2.2943798,-1.4510932,-15.5504818
0.4150000,0.4150000,0.4150000,0.3398078,-0.0083287,-4.9421153,0.3398078,-53.3269042,-33.7189849,-0.3623665,1.8975298,-17.3962841,-16.1449589,0.1672719,0.5573293,-7.5288101,-1.9323820,-65.1751699,-43.8087166,-1.0995219,-2.0707161,-27.8873295,-24.8662397,-2.2779669,-1.4407127,-15.3901267
0.4175000,0.4175000,0.4175000,0.2501847,-0.0096279,-4.9165817,0.2501847,-53.2082963,-33.5456559,-0.3718876,1.7143525,-17.7454082,-16.0034834,0.0733502,0.4758290,-7.7595969,-1.9148289,-64.7955100,-43.3657126,-1.0934020,-2.0474218,-28.2971292,-24.6797381,-2.2572746,-1.4276258,-15.2124561
0.4200000,0.4200000,0.4200000,0.1673656,-0.0109171,-4.8903056,0.1673656,-53.2181312,-33.3816351,-0.3806455,1.5391194,-18.0331364,-15.8574939,-0.0134410,0.4004812,-7.9823417,-1.8941499,-64.3745485,-42.9081289,-1.0935591,-2.0220598,-28.6238196,-24.4773981,-2.2328974,-1.4122083,-15.0198925
0.4225000,0.4225000,0.4225000,0.0911102,-0.0121658,-4.8632873,0.0911102,-53.3868097,-33.2222656,-0.3887309,1.3719236,-18.2636896,-15.7097215,-0.0933129,0.3309771,-8.1919411,-1.8707952,-63.9178029,-42.4384013,-1.0888209,-1.9949287,-28.8764588,-24.2617610,-2.2053659,-1.3947959,-14.8146133
0.4250000,0.4250000,0.4250000,0.0211406,-0.0133461,-4.8355065,0.0211406,-53.6887195,-33.0624866,-0.3962352,1.2128328,-18.4423674,-15.5622571,-0.1665077,0.2669648,-8.3845635,-1.8451660,-63.9555672,-42.5382257,-1.0799827,-1.9662968,-29.0631715,-24.0350559,-2.1751533,-1.3756877,-14.5985744
0.4275000,0.4275000,0.4275000,-0.0428648,-0.0144335,-4.8069194,-0.0428648,-54.0647206,-32.8976459,-0.4032397,1.0618747,-18.5752696,-15.4163449,-0.2333054,0.2080522,-8.5579831,-1.8180135,-64.8641070,-42.6095410,-1.0677325,-1.9364050,-29.1912459,-23.7992380,-2.1431448,-1.3554438,-14.3735317
0.4300000,0.4300000,0.4300000,-0.1012717,-0.0154083,-4.7774577,-0.1012717,-54.4722644,-32.7239732,-0.4098074,0.9190333,-18.6692521,-15.2723762,-0.2940305,0.1538164,-8.7115829,-1.7911484,-65.5545694,-42.6114522,-1.0526656,-1.9562352,-29.2672201,-23.5560214,-2.1114753,-1.3354142,-14.6311753
0.4325000,0.4325000,0.4325000,-0.1544869,-0.0162556,-4.7470299,-0.1544869,-54.9198152,-32.5388214,-0.4159759,0.7842527,-18.7319797,-15.1300514,-0.3490526,0.1038170,-8.8461115,-1.7626544,-66.0541686,-42.5528073,-1.0366705,-1.9851150,-29.2969592,-23.3069083,-2.0778854,-1.3141701,-14.8323256
0.4350000,0.4350000,0.4350000,-0.2029493,-0.0169656,-4.7155278,-0.2029493,-55.4627022,-32.3408326,-0.4217533,0.6574438,-18.7718735,-14.9886488,-0.3987839,0.0576135,-8.9632930,-1.7328210,-66.3868772,-42.4414119,-1.0617995,-2.0058471,-29.2857247,-23.0532144,-2.0427167,-1.2919274,-14.9742049
0.4375000,0.4375000,0.4375000,-0.2471164,-0.0175333,-4.6828345,-0.2471164,-56.1508437,-32.1301298,-0.4271175,0.5384898,-18.7977490,-14.8473268,-0.4436707,0.0147836,-9.0653819,-1.7019050,-66.5738179,-42.2841555,-1.0780330,-2.0193375,-29.2382364,-22.9018477,-2.0062717,-1.2688776,-15.0634318
0.4400000,0.4400000,0.4400000,-0.2874478,-0.0179583,-4.6488349,-0.2874478,-56.9643213,-31.9085388,-0.4320202,0.4272484,-18.8180781,-14.7054041,-0.4841811,-0.0250617,-9.1547435,-1.6920506,-66.6336073,-42.0871217,-1.0867354,-2.0264030,-29.1587282,-23.0598392,-1.9946549,-1.2615305,-15.1059718
0.4425000,0.4425000,0.4425000,-0.3243869,-0.0182438,-4.6134262,-0.3243869,-57.8148589,-31.6797243,-0.4363949,0.3235500,-18.8400879,-14.5625776,-0.5207879,-0.0622656,-9.2335206,-1.6836988,-67.7268289,-41.8556848,-1.0890838,-2.0277798,-29.0509977,-23.1640376,-1.9848095,-1.2553037,-15.1072013
0.4450000,0.4450000,0.4450000,-0.3583453,-0.0183968,-4.5765259,-0.3583453,-58.6056765,-31.4490544,-0.4401664,0.2271936,-18.8691818,-14.4190615,-0.5539512,-0.0971200,-9.3034210,-1.6716651,-69.0329540,-41.5945940,-1.0860930,-2.0241315,-28.9184509,-23.2212766,-1.9706236,-1.2463318,-15.0719644
0.4475000,0.4475000,0.4475000,-0.3896899,-0.0184266,-4.5380784,-0.3896899,-59.2725277,-31.2230186,-0.4432587,0.1379424,-18.9091769,-14.2756340,-0.5841016,-0.1298642,-9.3656298,-1.6564501,-70.0368599,-41.3080470,-1.0786382,-2.0160556,-28.7641421,-23.2375622,-1.9526877,-1.2349881,-15.0046242
0.4500000,0.4500000,0.4500000,-0.4187351,-0.0183444,-4.4980581,-0.4187351,-59.7863725,-31.0081621,-0.4456013,0.0555194,-18.9633934,-14.1335932,-0.6116266,-0.1606884,-9.4208249,-1.6385004,-70.7788271,-40.9997552,-1.0674735,-2.0040906,-28.5908100,-23.2181777,-1.9315279,-1.2216055,-14.9091096
0.4525000,0.4525000,0.4525000,-0.4457407,-0.0181626,-4.4564711,-0.4457407,-60.1414396,-30.8097303,-0.4471332,-0.0203930,-19.0359173,-13.9946249,-0.6368613,-0.1897408,-9.4692590,-1.6182137,-71.2939378,-40.6729999,-1.0532482,-1.9887210,-28.4009095,-23.1677733,-1.9076131,-1.2064805,-14.7889570
0.4550000,0.4550000,0.4550000,-0.4709133,-0.0178939,-4.4133533,-0.4709133,-60.3443514,-30.6304461,-0.4478060,-0.0901518,-19.1319205,-13.8606014,-0.6600845,-0.2171367,-9.5108701,-1.5959442,-71.6127641,-40.3306825,-1.0365211,-1.9703830,-28.1966408,-23.0904446,-1.8813609,-1.1898771,-14.6473482
0.4575000,0.4575000,0.4575000,-0.4944127,-0.0175513,-4.3687678,-0.4944127,-60.4073990,-30.4698816,-0.4475863,-0.1541477,-19.2562832,-13.7333420,-0.6815189,-0.2429680,-9.5453909,-1.5720068,-71.7619605,-39.9753681,-1.0177727,-1.9494688,-28.3620874,-22.9898006,-1.8531427,-1.1720303,-14.4871445
0.4600000,0.4600000,0.4600000,-0.5163607,-0.0171472,-4.3228012,-0.5163607,-60.3449185,-30.3246675,-0.4464570,-0.2127969,-19.4109158,-13.6143744,-0.7013369,-0.2673126,-9.5724451,-1.5621062,-71.7647772,-39.6093242,-0.9974155,-1.9263313,-28.6375029,-22.8690227,-1.8414714,-1.1646488,-14.3123003
0.4625000,0.4625000,0.4625000,-0.5368511,-0.0166937,-4.2755586,-0.5368511,-60.1714631,-30.1894091,-0.4444190,-0.2665306,-19.5923718,-13.5047370,-0.7196679,-0.2902419,-9.5916227,-1.5589752,-71.6415028,-39.4808147,-0.9758032,-1.9028252,-28.8382342,-22.7309166,-1.8377805,-1.1623144,-14.1351565
0.4650000,0.4650000,0.4650000,-0.5559601,-0.0162018,-4.2271596,-0.5559601,-59.9009294,-30.0579175,-0.4414907,-0.3157833,-19.7914237,-13.4048645,-0.7366095,-0.3118266,-9.6025357,-1.5518449,-71.4098477,-39.7445709,-0.9532387,-1.8777000,-28.9732194,-22.5779571,-1.8293750,-1.1569983,-13.9447916
0.4675000,0.4675000,0.4675000,-0.5737549,-0.0156817,-4.1777334,-0.5737549,-59.5461763,-29.9243430,-0.4377068,-0.3609814,-19.9949458,-13.3146037,-0.7522378,-0.3321387,-9.6048558,-1.5412404,-71.0852770,-39.9273982,-0.9299807,-1.8510157,-29.0503881,-22.4123278,-1.8168739,-1.1490920,-13.7432405
0.4700000,0.4700000,0.4700000,-0.5903002,-0.0151419,-4.1274146,-0.5903002,-59.1188950,-29.7839724,-0.4331166,-0.4025319,-20.1889330,-13.2334211,-0.7666173,-0.3512514,-9.5983367,-1.5276306,-70.6812978,-40.0389056,-0.9062497,-1.8230225,-29.0767769,-22.2359551,-1.8008303,-1.1389451,-13.5323245
0.4725000,0.4725000,0.4725000,-0.6056612,-0.0145900,-4.0763402,-0.6056612,-58.6296081,-29.6336477,-0.4277811,-0.4408139,-20.3611243,-13.1608208,-0.7798085,-0.3692366,-9.5828246,-1.5114341,-70.2097094,-40.0876096,-0.8904368,-1.7939440,-29.4549547,-22.0505387,-1.7817372,-1.1268695,-13.3136734
0.4750000,0.4750000,0.4750000,-0.6199040,-0.0140320,-4.0246461,-0.6199040,-58.0877311,-29.4718815,-0.4217696,-0.4761716,-20.5024312,-13.0968456,-0.7918716,-0.3861625,-9.5582620,-1.4930239,-69.6808202,-40.0810632,-0.8763030,-1.7639804,-29.9119549,-21.8575780,-1.7600345,-1.1131436,-13.1258354
0.4775000,0.4775000,0.4775000,-0.6330932,-0.0134729,-3.9724648,-0.6330932,-57.5016639,-29.2987725,-0.4151571,-0.5089093,-20.6072241,-13.0423485,-0.8028677,-0.4020903,-9.5246895,-1.4727325,-69.1036360,-40.0259688,-0.8602715,-1.7552496,-30.2627123,-21.6583953,-1.7361142,-1.0980151,-13.0608668
0.4800000,0.4800000,0.4800000,-0.6452899,-0.0129168,-3.9199237,-0.6452899,-56.8788891,-29.1157996,-0.4080207,-0.5392896,-20.6729185,-12.9987195,-0.8128565,-0.4170730,-9.4822497,-1.4508560,-68.4860248,-39.9282775,-0.8427518,-1.7440296,-30.5205261,-21.4541566,-1.7103254,-1.0817047,-12.9719366
0.4825000,0.4825000,0.4825000,-0.6565490,-0.0123673,-3.8671435,-0.6565490,-56.2260623,-28.9255343,-0.4004380,-0.5675344,-20.6992894,-12.9670464,-0.8218947,-0.4311529,-9.4311923,-1.4276577,-67.8348584,-39.7932759,-0.8240898,-1.7299197,-30.6970958,-21.2458892,-1.6829783,-1.0644090,-12.8620951
0.4850000,0.4850000,0.4850000,-0.6669180,-0.0118273,-3.8142375,-0.6669180,-55.5490825,-28.7312835,-0.3924840,-0.5938282,-20.6877792,-12.9470997,-0.8300334,-0.4443602,-9.3718798,-1.4033718,-67.1561379,-39.6256625,-0.8045777,-1.7132956,-30.8027177,-21.0344977,-1.6543491,-1.0463023,-12.7340828
0.4875000,0.4875000,0.4875000,-0.6764355,-0.0112995,-3.7613106,-0.6764355,-54.8531426,-28.5366715,-0.3842306,-0.6183237,-20.6409151,-12.9367049,-0.8373169,-0.4567121,-9.3047896,-1.3782059,-66.4551012,-39.4296142,-0.7844614,-1.6944949,-30.8464576,-20.8207781,-1.6246826,-1.0275395,-12.5903615
0.4900000,0.4900000,0.4900000,-0.6851296,-0.0107868,-3.7084596,-0.6851296,-54.1427655,-28.3451912,-0.3757446,-0.6411489,-20.5618636,-12.9318428,-0.8437818,-0.4682126,-9.2305104,-1.3523444,-65.7363183,-39.2088457,-0.7639476,-1.6738206,-30.8362999,-20.6054302,-1.5941960,-1.0082581,-12.4331409
0.4925000,0.4925000,0.4925000,-0.6930174,-0.0102925,-3.6557725,-0.6930174,-53.4218375,-28.1597903,-0.3670876,-0.6624136,-20.4541033,-12.9273845,-0.8494554,-0.4788529,-9.1497299,-1.3259502,-65.0037733,-38.9666613,-0.7432097,-1.6515445,-30.7792795,-20.3890683,-1.5630815,-0.9885796,-12.2644034
0.4950000,0.4950000,0.4950000,-0.7001038,-0.0098203,-3.6033290,-0.7001038,-52.6936492,-27.9825947,-0.3583156,-0.6822151,-20.3211869,-12.9180703,-0.8543551,-0.4886141,-9.0632146,-1.2991675,-64.2609371,-38.7060008,-0.7223923,-1.6279106,-30.6815958,-20.7240924,-1.5315091,-0.9686114,-12.0859264
0.4975000,0.4975000,0.4975000,-0.7063825,-0.0093746,-3.5512008,-0.7063825,-51.9609486,-27.8148896,-0.3494786,-0.7006415,-20.1665643,-12.8993380,-0.8584875,-0.4974700,-8.9717848,-1.2721236,-63.5108299,-38.4294799,-0.7016157,-1.6179006,-30.5487137,-21.0910966,-1.4996286,-0.9484484,-12.0466457
0.5000000,0.5000000,0.5000000,-0.7118367,-0.0089601,-3.4994518,-0.7118367,-51.2260078,-27.6574428,-0.3406208,-0.7177735,-19.9934522,-12.8678019,-0.8618481,-0.5053901,-8.8762869,-1.2583221,-62.7560770,-38.1394257,-0.6809794,-1.6115378,-30.3854508,-21.3564553,-1.4833590,-0.9381586,-11.9934810
0.5025000,0.5025000,0.5025000,-0.7164421,-0.0085811,-3.4481383,-0.7164421,-50.4906959,-27.5111075,-0.3317811,-0.7336847,-19.8047436,-12.8213820,-0.8644225,-0.5123432,-8.7775680,-1.2523519,-61.9989567,-37.8379090,-0.6605653,-1.6020204,-30.1960550,-21.5354468,-1.4763210,-0.9337074,-11.9174617
0.5050000,0.5050000,0.5050000,-0.7201697,-0.0082416,-3.3973102,-0.7201697,-49.7565531,-27.3773948,-0.3229929,-0.7484412,-19.6029572,-12.7591919,-0.8661883,-0.5183010,-8.6764538,-1.2434558,-61.2414427,-37.5267716,-0.6404400,-1.5897439,-29.9842718,-21.6410886,-1.4658339,-0.9270748,-11.8214727
0.5075000,0.5075000,0.5075000,-0.7229885,-0.0079442,-3.3470105,-0.7229885,-49.0248588,-27.2585442,-0.3142852,-0.7621010,-19.3902242,-12.6813045,-0.8671176,-0.5232407,-8.5737304,-1.2320463,-60.4852415,-37.2076517,-0.6206575,-1.5750636,-29.7534038,-21.6844896,-1.4523839,-0.9185683,-11.7081077
0.5100000,0.5100000,0.5100000,-0.7248694,-0.0076903,-3.2972767,-0.7248694,-48.2966900,-27.1567898,-0.3056824,-0.7747136,-19.1683088,-12.5884891,-0.8671798,-0.5271471,-8.4701283,-1.2184889,-59.7318244,-36.8820057,-0.6012605,-1.5582991,-29.5063624,-21.6751446,-1.4364020,-0.9084604,-11.5796974
0.5125000,0.5125000,0.5125000,-0.7257878,-0.0074795,-3.2481406,-0.7257878,-47.5729675,-27.0730218,-0.2972050,-0.7863197,-18.9386535,-12.4819711,-0.8663452,-0.5300150,-8.3663057,-1.2204111,-58.9824568,-36.5511277,-0.5822827,-1.5397375,-29.2457142,-21.6211797,-1.4386680,-0.9098935,-11.4383354
0.5150000,0.5150000,0.5150000,-0.7257261,-0.0073100,-3.1996294,-0.7257261,-46.8544906,-27.0055471,-0.2888699,-0.7969504,-18.7024372,-12.3632359,-0.8645875,-0.5318496,-8.2628302,-1.2299374,-58.2382226,-36.2161670,-0.5644592,-1.5196366,-28.9737209,-21.5295584,-1.4498979,-0.9169959,-11.2859007
0.5175000,0.5175000,0.5175000,-0.7246756,-0.0071788,-3.1517654,-0.7246756,-46.1419623,-26.9496928,-0.2806909,-0.8066269,-18.4606372,-12.2338814,-0.8618868,-0.5326669,-8.1601603,-1.2345741,-57.5000467,-35.8781437,-0.5478900,-1.4982276,-28.6923748,-21.4062541,-1.4553638,-0.9204529,-11.1240785
0.5200000,0.5200000,0.5200000,-0.7226380,-0.0070818,-3.1045672,-0.7226380,-45.4360055,-26.8984951,-0.2726791,-0.8153606,-18.2140850,-12.0955140,-0.8582316,-0.5324939,-8.0586315,-1.2349512,-56.7687143,-35.5379622,-0.5452967,-1.4757178,-28.4034301,-21.2563962,-1.4558084,-0.9207340,-10.9543794
0.5225000,0.5225000,0.5225000,-0.7196260,-0.0070143,-3.0580495,-0.7196260,-44.7371747,-26.8440813,-0.2648431,-0.8231535,-17.9635133,-11.9496791,-0.8536205,-0.5313670,-7.9584515,-1.2316279,-56.0448875,-35.2617452,-0.5406607,-1.4522929,-28.1084306,-21.0843924,-1.4518907,-0.9182563,-10.7781559
0.5250000,0.5250000,0.5250000,-0.7156632,-0.0069716,-3.0122238,-0.7156632,-44.0459624,-26.7790856,-0.2571892,-0.8299989,-17.7095901,-11.7978187,-0.8480627,-0.5293316,-7.8597068,-1.2251006,-55.3291211,-35.6196804,-0.5343358,-1.4281190,-27.8087335,-20.8940331,-1.4441962,-0.9133899,-10.5966177
0.5275000,0.5275000,0.5275000,-0.7107835,-0.0069487,-2.9670987,-0.7107835,-43.3628047,-26.6976236,-0.2497223,-0.8358839,-17.4529419,-11.6412483,-0.8415788,-0.5264400,-7.7623814,-1.2158099,-54.6218752,-35.8643715,-0.5266259,-1.4033449,-27.5055315,-20.6885790,-1.4332439,-0.9064630,-10.4108458
0.5300000,0.5300000,0.5300000,-0.7050300,-0.0069411,-2.9226801,-0.7050300,-42.6880836,-26.5956977,-0.2424454,-0.8407907,-17.1941671,-11.4811469,-0.8341999,-0.5227499,-7.6663804,-1.2041464,-53.9235270,-36.0115068,-0.5177919,-1.3781029,-27.1998713,-20.4708364,-1.4194945,-0.8977671,-10.2218048
0.5325000,0.5325000,0.5325000,-0.6984538,-0.0069446,-2.8789716,-0.6984538,-42.0221309,-26.4711550,-0.2353601,-0.8446995,-16.9338423,-11.3185565,-0.8259672,-0.5183230,-7.5715555,-1.1904565,-53.2343809,-36.0746689,-0.5080573,-1.3525114,-26.8926700,-20.2432204,-1.4033563,-0.8875605,-10.0303543
0.5350000,0.5350000,0.5350000,-0.6911121,-0.0069555,-2.8359747,-0.6911121,-41.3652299,-26.3233945,-0.2284671,-0.8475910,-16.6725235,-11.1543868,-0.8169301,-0.5132235,-7.4777246,-1.1750474,-52.5546779,-36.0656312,-0.4976137,-1.3293921,-26.5847308,-20.0078096,-1.3851914,-0.8760720,-9.8923810
0.5375000,0.5375000,0.5375000,-0.6830669,-0.0069709,-2.7936892,-0.6830669,-40.7176185,-26.1529886,-0.2217659,-0.8494485,-16.4107448,-10.9894243,-0.8071451,-0.5075162,-7.3846857,-1.1581908,-51.8846033,-35.9946092,-0.4866247,-1.3221977,-26.2767553,-19.7663921,-1.3653202,-0.8635043,-9.8344486
0.5400000,0.5400000,0.5400000,-0.6743830,-0.0069881,-2.7521132,-0.6743830,-40.0794919,-25.9613169,-0.2152553,-0.8502607,-16.1490150,-10.8243420,-0.7966737,-0.5012659,-7.2922249,-1.1401274,-51.2242936,-35.8704760,-0.4752303,-1.3125460,-25.9693551,-19.5205055,-1.3440264,-0.8500369,-9.7587248
0.5425000,0.5425000,0.5425000,-0.6651269,-0.0070051,-2.7112433,-0.6651269,-39.4510054,-25.7502608,-0.2089333,-0.8500227,-15.8878151,-10.6597111,-0.7855813,-0.4945357,-7.2001228,-1.1210699,-50.5738429,-35.7009446,-0.4635495,-1.3007620,-25.6630626,-19.2714708,-1.3215607,-0.8358284,-9.6675808
0.5450000,0.5450000,0.5450000,-0.6553648,-0.0070205,-2.6710750,-0.6553648,-38.8322773,-25.5219675,-0.2027974,-0.8487379,-15.6275946,-10.4960115,-0.7739352,-0.4873869,-7.1081614,-1.1012063,-49.9333082,-35.4927252,-0.4516834,-1.2871365,-25.3583395,-19.0204219,-1.2981448,-0.8210188,-9.5631373
