# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0825000,1.0825000,1.0825000,-0.0055439,-0.1966517,-0.1771741
1.0850000,1.0850000,1.0850000,-0.0054668,-0.1955029,-0.1759385
1.0875000,1.0875000,1.0875000,-0.0053910,-0.1943619,-0.1747145
1.0900000,1.0900000,1.0900000,-0.0053164,-0.1932286,-0.1735018
1.0925000,1.0925000,1.0925000,-0.0052430,-0.1921029,-0.1723004
1.0950000,1.0950000,1.0950000,-0.0051708,-0.1909846,-0.1711100
1.0975000,1.0975000,1.0975000,-0.0050997,-0.1898739,-0.1699306
1.1000000,1.1000000,1.1000000,-0.0050298,-0.1887706,-0.1687620
1.1025000,1.1025000,1.1025000,-0.0049610,-0.1876747,-0.1676042
1.1050000,1.1050000,1.1050000,-0.0048933,-0.1865860,-0.1664570
1.1075000,1.1075000,1.1075000,-0.0048267,-0.1855046,-0.1653202
1.1100000,1.1100000,1.1100000,-0.0047611,-0.1844304,-0.1641938
1.1125000,1.1125000,1.1125000,-0.0046966,-0.1833633,-0.1630776
1.1150000,1.1150000,1.1150000,-0.0046331,-0.1823033,-0.1619715
1.1175000,1.1175000,1.1175000,-0.0045706,-0.1812503,-0.1608755
1.1200000,1.1200000,1.1200000,-0.0045091,-0.1802043,-0.1597893
1.1225000,1.1225000,1.1225000,-0.0044485,-0.1791652,-0.1587129
1.1250000,1.1250000,1.1250000,-0.0043889,-0.1781329,-0.1576462
1.1275000,1.1275000,1.1275000,-0.0043302,-0.1771075,-0.1565890
1.1300000,1.1300000,1.1300000,-0.0042725,-0.1760888,-0.1555413
1.1325000,1.1325000,1.1325000,-0.0042156,-0.1750768,-0.1545030
1.1350000,1.1350000,1.1350000,-0.0041596,-0.1740714,-0.1534739
1.1375000,1.1375000,1.1375000,-0.0041045,-0.1730726,-0.1524539
1.1400000,1.1400000,1.1400000,-0.0040502,-0.1720804,-0.1514430
1.1425000,1.1425000,1.1425000,-0.0039968,-0.1710947,-0.1504410
1.1450000,1.1450000,1.1450000,-0.0039442,-0.1701154,-0.1494478
1.1475000,1.1475000,1.1475000,-0.0038924,-0.1691426,-0.1484634
1.1500000,1.1500000,1.1500000,-0.0038414,-0.1681760,-0.1474876
1.1525000,1.1525000,1.1525000,-0.0037911,-0.1672158,-0.1465204
1.1550000,1.1550000,1.1550000,-0.0037417,-0.1662618,-0.1455617
1.1575000,1.1575000,1.1575000,-0.0036929,-0.1653140,-0.1446113
1.1600000,1.1600000,1.1600000,-0.0036450,-0.1643724,-0.1436692
1.1625000,1.1625000,1.1625000,-0.0035977,-0.1634369,-0.1427353
1.1650000,1.1650000,1.1650000,-0.0035512,-0.1625074,-0.1418094
1.1675000,1.1675000,1.1675000,-0.0035053,-0.1615840,-0.1408916
1.1700000,1.1700000,1.1700000,-0.0034602,-0.1606665,-0.1399817
1.1725000,1.1725000,1.1725000,-0.0034157,-0.1597549,-0.1390796
1.1750000,1.1750000,1.1750000,-0.0033719,-0.1588493,-0.1381853
1.1775000,1.1775000,1.1775000,-0.0033288,-0.1579494,-0.1372987
1.1800000,1.1800000,1.1800000,-0.0032863,-0.1570554,-0.1364196
1.1825000,1.1825000,1.1825000,-0.0032444,-0.1561671,-0.1355481
1.1850000,1.1850000,1.1850000,-0.0032032,-0.1552845,-0.1346840
1.1875000,1.1875000,1.1875000,-0.0031625,-0.1544076,-0.1338272
1.1900000,1.1900000,1.1900000,-0.0031225,-0.1535363,-0.1329777
1.1925000,1.1925000,1.1925000,-0.0030831,-0.1526706,-0.1321353
1.1950000,1.1950000,1.1950000,-0.0030442,-0.1518104,-0.1313001
1.1975000,1.1975000,1.1975000,-0.0030059,-0.1509557,-0.1304720
1.2000000,1.2000000,1.2000000,-0.0029682,-0.1501064,-0.1296507
1.2025000,1.2025000,1.2025000,-0.0029310,-0.1492626,-0.1288364
1.2050000,1.2050000,1.2050000,-0.0028943,-0.1484241,-0.1280289
1.2075000,1.2075000,1.2075000,-0.0028582,-0.1475910,-0.1272282
1.2100000,1.2100000,1.2100000,-0.0028227,-0.1467632,-0.1264341
1.2125000,1.2125000,1.2125000,-0.0027876,-0.1459406,-0.1256467
1.2150000,1.2150000,1.2150000,-0.0027530,-0.1451233,-0.1248658
1.2175000,1.2175000,1.2175000,-0.0027190,-0.1443111,-0.1240913
1.2200000,1.2200000,1.2200000,-0.0026854,-0.1435040,-0.1233233
1.2225000,1.2225000,1.2225000,-0.0026523,-0.1427021,-0.1225616
1.2250000,1.2250000,1.2250000,-0.0026197,-0.1419052,-0.1218061
1.2275000,1.2275000,1.2275000,-0.0025876,-0.1411134,-0.1210569
1.2300000,1.2300000,1.2300000,-0.0025559,-0.1403265,-0.1203138
1.2325000,1.2325000,1.2325000,-0.0025247,-0.1395446,-0.1195768
1.2350000,1.2350000,1.2350000,-0.0024939,-0.1387676,-0.1188459
1.2375000,1.2375000,1.2375000,-0.0024636,-0.1379955,-0.1181209
1.2400000,1.2400000,1.2400000,-0.0024336,-0.1372283,-0.1174017
1.2425000,1.2425000,1.2425000,-0.0024042,-0.1364658,-0.1166884
1.2450000,1.2450000,1.2450000,-0.0023751,-0.1357082,-0.1159809
1.2475000,1.2475000,1.2475000,-0.0023464,-0.1349552,-0.1152792
1.2500000,1.2500000,1.2500000,-0.0023181,-0.1342070,-0.1145830
1.2525000,1.2525000,1.2525000,-0.0022903,-0.1334635,-0.1138925
1.2550000,1.2550000,1.2550000,-0.0022628,-0.1327246,-0.1132076
1.2575000,1.2575000,1.2575000,-0.0022357,-0.1319902,-0.1125281
1.2600000,1.2600000,1.2600000,-0.0022090,-0.1312605,-0.1118540
1.2625000,1.2625000,1.2625000,-0.0021827,-0.1305353,-0.1111854
1.2650000,1.2650000,1.2650000,-0.0021567,-0.1298146,-0.1105221
1.2675000,1.2675000,1.2675000,-0.0021311,-0.1290984,-0.1098640
1.2700000,1.2700000,1.2700000,-0.0021058,-0.1283867,-0.1092112
1.2725000,1.2725000,1.2725000,-0.0020809,-0.1276793,-0.1085635
1.2750000,1.2750000,1.2750000,-0.0020563,-0.1269763,-0.1079210
1.2775000,1.2775000,1.2775000,-0.0020321,-0.1262777,-0.1072835
1.2800000,1.2800000,1.2800000,-0.0020082,-0.1255834,-0.1066511
1.2825000,1.2825000,1.2825000,-0.0019846,-0.1248934,-0.1060236
1.2850000,1.2850000,1.2850000,-0.0019614,-0.1242076,-0.1054011
1.2875000,1.2875000,1.2875000,-0.0019385,-0.1235260,-0.1047834
1.2900000,1.2900000,1.2900000,-0.0019158,-0.1228487,-0.1041705
1.2925000,1.2925000,1.2925000,-0.0018935,-0.1221755,-0.1035625
1.2950000,1.2950000,1.2950000,-0.0018715,-0.1215064,-0.1029591
1.2975000,1.2975000,1.2975000,-0.0018498,-0.1208415,-0.1023605
1.3000000,1.3000000,1.3000000,-0.0018284,-0.1201806,-0.1017665
1.3025000,1.3025000,1.3025000,-0.0018073,-0.1195238,-0.1011771
1.3050000,1.3050000,1.3050000,-0.0017864,-0.1188710,-0.1005922
1.3075000,1.3075000,1.3075000,-0.0017659,-0.1182222,-0.1000118
1.3100000,1.3100000,1.3100000,-0.0017456,-0.1175774,-0.0994359
1.3125000,1.3125000,1.3125000,-0.0017256,-0.1169365,-0.0988645
1.3150000,1.3150000,1.3150000,-0.0017058,-0.1162995,-0.0982974
1.3175000,1.3175000,1.3175000,-0.0016864,-0.1156664,-0.0977346
1.3200000,1.3200000,1.3200000,-0.0016671,-0.1150371,-0.0971762
1.3225000,1.3225000,1.3225000,-0.0016482,-0.1144117,-0.0966220
1.3250000,1.3250000,1.3250000,-0.0016294,-0.1137901,-0.0960720
1.3275000,1.3275000,1.3275000,-0.0016110,-0.1131722,-0.0955262
1.3300000,1.3300000,1.3300000,-0.0015928,-0.1125581,-0.0949845
1.3325000,1.3325000,1.3325000,-0.0015748,-0.1119477,-0.0944469
1.3350000,1.3350000,1.3350000,-0.0015570,-0.1113410,-0.0939134
1.3375000,1.3375000,1.3375000,-0.0015395,-0.1107380,-0.0933838
1.3400000,1.3400000,1.3400000,-0.0015222,-0.1101386,-0.0928583
1.3425000,1.3425000,1.3425000,-0.0015052,-0.1095429,-0.0923367
1.3450000,1.3450000,1.3450000,-0.0014883,-0.1089507,-0.0918190
1.3475000,1.3475000,1.3475000,-0.0014717,-0.1083621,-0.0913052
1.3500000,1.3500000,1.3500000,-0.0014553,-0.1077771,-0.0907952
1.3525000,1.3525000,1.3525000,-0.0014391,-0.1071955,-0.0902891
1.3550000,1.3550000,1.3550000,-0.0014231,-0.1066175,-0.0897866
1.3575000,1.3575000,1.3575000,-0.0014074,-0.1060429,-0.0892879
1.3600000,1.3600000,1.3600000,-0.0013918,-0.1054718,-0.0887929
1.3625000,1.3625000,1.3625000,-0.0013764,-0.1049041,-0.0883016
1.3650000,1.3650000,1.3650000,-0.0013613,-0.1043399,-0.0878139
1.3675000,1.3675000,1.3675000,-0.0013463,-0.1037790,-0.0873297
1.3700000,1.3700000,1.3700000,-0.0013315,-0.1032214,-0.0868492
1.3725000,1.3725000,1.3725000,-0.0013169,-0.1026672,-0.0863721
1.3750000,1.3750000,1.3750000,-0.0013025,-0.1021163,-0.0858986
1.3775000,1.3775000,1.3775000,-0.0012883,-0.1015687,-0.0854285
1.3800000,1.3800000,1.3800000,-0.0012743,-0.1010243,-0.0849618
1.3825000,1.3825000,1.3825000,-0.0012604,-0.1004832,-0.0844986
1.3850000,1.3850000,1.3850000,-0.0012467,-0.0999453,-0.0840387
1.3875000,1.3875000,1.3875000,-0.0012332,-0.0994106,-0.0835821
1.3900000,1.3900000,1.3900000,-0.0012198,-0.0988791,-0.0831289
1.3925000,1.3925000,1.3925000,-0.0012067,-0.0983507,-0.0826789
1.3950000,1.3950000,1.3950000,-0.0011937,-0.0978255,-0.0822322
1.3975000,1.3975000,1.3975000,-0.0011808,-0.0973034,-0.0817887
1.4000000,1.4000000,1.4000000,-0.0011681,-0.0967844,-0.0813484
1.4025000,1.4025000,1.4025000,-0.0011556,-0.0962684,-0.0809112
1.4050000,1.4050000,1.4050000,-0.0011432,-0.0957555,-0.0804772
1.4075000,1.4075000,1.4075000,-0.0011310,-0.0952456,-0.0800462
1.4100000,1.4100000,1.4100000,-0.0011190,-0.0947388,-0.0796184
1.4125000,1.4125000,1.4125000,-0.0011070,-0.0942349,-0.0791936
1.4150000,1.4150000,1.4150000,-0.0010953,-0.0937340,-0.0787718
1.4175000,1.4175000,1.4175000,-0.0010837,-0.0932360,-0.0783530
1.4200000,1.4200000,1.4200000,-0.0010722,-0.0927410,-0.0779372
1.4225000,1.4225000,1.4225000,-0.0010609,-0.0922489,-0.0775244
1.4250000,1.4250000,1.4250000,-0.0010497,-0.0917597,-0.0771144
1.4275000,1.4275000,1.4275000,-0.0010386,-0.0912733,-0.0767073
1.4300000,1.4300000,1.4300000,-0.0010277,-0.0907898,-0.0763031
1.4325000,1.4325000,1.4325000,-0.0010169,-0.0903091,-0.0759018
1.4350000,1.4350000,1.4350000,-0.0010062,-0.0898313,-0.0755032
1.4375000,1.4375000,1.4375000,-0.0009957,-0.0893562,-0.0751075
1.4400000,1.4400000,1.4400000,-0.0009853,-0.0888840,-0.0747145
1.4425000,1.4425000,1.4425000,-0.0009751,-0.0884144,-0.0743242
1.4450000,1.4450000,1.4450000,-0.0009649,-0.0879477,-0.0739367
1.4475000,1.4475000,1.4475000,-0.0009549,-0.0874836,-0.0735518
1.4500000,1.4500000,1.4500000,-0.0009450,-0.0870222,-0.0731697
1.4525000,1.4525000,1.4525000,-0.0009352,-0.0865636,-0.0727901
1.4550000,1.4550000,1.4550000,-0.0009255,-0.0861076,-0.0724132
1.4575000,1.4575000,1.4575000,-0.0009160,-0.0856542,-0.0720389
1.4600000,1.4600000,1.4600000,-0.0009066,-0.0852035,-0.0716672
1.4625000,1.4625000,1.4625000,-0.0008972,-0.0847554,-0.0712981
1.4650000,1.4650000,1.4650000,-0.0008880,-0.0843099,-0.0709314
1.4675000,1.4675000,1.4675000,-0.0008789,-0.0838670,-0.0705673
1.4700000,1.4700000,1.4700000,-0.0008700,-0.0834267,-0.0702057
1.4725000,1.4725000,1.4725000,-0.0008611,-0.0829889,-0.0698466
1.4750000,1.4750000,1.4750000,-0.0008523,-0.0825536,-0.0694898
1.4775000,1.4775000,1.4775000,-0.0008436,-0.0821209,-0.0691356
1.4800000,1.4800000,1.4800000,-0.0008351,-0.0816906,-0.0687837
1.4825000,1.4825000,1.4825000,-0.0008266,-0.0812628,-0.0684342
1.4850000,1.4850000,1.4850000,-0.0008182,-0.0808375,-0.0680871
1.4875000,1.4875000,1.4875000,-0.0008100,-0.0804147,-0.0677424
1.4900000,1.4900000,1.4900000,-0.0008018,-0.0799943,-0.0673999
1.4925000,1.4925000,1.4925000,-0.0007937,-0.0795763,-0.0670598
1.4950000,1.4950000,1.4950000,-0.0007857,-0.0791607,-0.0667219
1.4975000,1.4975000,1.4975000,-0.0007778,-0.0787475,-0.0663864
1.5000000,1.5000000,1.5000000,-0.0007700,-0.0783367,-0.0660530
1.5025000,1.5025000,1.5025000,-0.0007623,-0.0779282,-0.0657219
1.5050000,1.5050000,1.5050000,-0.0007547,-0.0775221,-0.0653931
1.5075000,1.5075000,1.5075000,-0.0007472,-0.0771182,-0.0650664
1.5100000,1.5100000,1.5100000,-0.0007398,-0.0767168,-0.0647419
1.5125000,1.5125000,1.5125000,-0.0007324,-0.0763176,-0.0644195
1.5150000,1.5150000,1.5150000,-0.0007252,-0.0759206,-0.0640993
1.5175000,1.5175000,1.5175000,-0.0007180,-0.0755260,-0.0637812
1.5200000,1.5200000,1.5200000,-0.0007109,-0.0751336,-0.0634652
1.5225000,1.5225000,1.5225000,-0.0007039,-0.0747434,-0.0631513
1.5250000,1.5250000,1.5250000,-0.0006969,-0.0743555,-0.0628395
1.5275000,1.5275000,1.5275000,-0.0006901,-0.0739698,-0.0625297
1.5300000,1.5300000,1.5300000,-0.0006833,-0.0735862,-0.0622220
1.5325000,1.5325000,1.5325000,-0.0006766,-0.0732049,-0.0619162
1.5350000,1.5350000,1.5350000,-0.0006700,-0.0728257,-0.0616125
1.5375000,1.5375000,1.5375000,-0.0006634,-0.0724487,-0.0613108
1.5400000,1.5400000,1.5400000,-0.0006569,-0.0720738,-0.0610110
1.5425000,1.5425000,1.5425000,-0.0006505,-0.0717011,-0.0607132
1.5450000,1.5450000,1.5450000,-0.0006442,-0.0713304,-0.0604173
1.5475000,1.5475000,1.5475000,-0.0006380,-0.0709619,-0.0601234
1.5500000,1.5500000,1.5500000,-0.0006318,-0.0705954,-0.0598313
1.5525000,1.5525000,1.5525000,-0.0006257,-0.0702310,-0.0595412
1.5550000,1.5550000,1.5550000,-0.0006196,-0.0698687,-0.0592529
1.5575000,1.5575000,1.5575000,-0.0006136,-0.0695084,-0.0589665
1.5600000,1.5600000,1.5600000,-0.0006077,-0.0691502,-0.0586819
1.5625000,1.5625000,1.5625000,-0.0006019,-0.0687939,-0.0583991
1.5650000,1.5650000,1.5650000,-0.0005961,-0.0684397,-0.0581182
1.5675000,1.5675000,1.5675000,-0.0005904,-0.0680875,-0.0578391
1.5700000,1.5700000,1.5700000,-0.0005847,-0.0677373,-0.0575617
1.5725000,1.5725000,1.5725000,-0.0005792,-0.0673890,-0.0572862
1.5750000,1.5750000,1.5750000,-0.0005736,-0.0670427,-0.0570124
1.5775000,1.5775000,1.5775000,-0.0005682,-0.0666983,-0.0567403
1.5800000,1.5800000,1.5800000,-0.0005628,-0.0663559,-0.0564700
1.5825000,1.5825000,1.5825000,-0.0005574,-0.0660154,-0.0562014
1.5850000,1.5850000,1.5850000,-0.0005521,-0.0656768,-0.0559344
1.5875000,1.5875000,1.5875000,-0.0005469,-0.0653401,-0.0556692
1.5900000,1.5900000,1.5900000,-0.0005417,-0.0650052,-0.0554057
1.5925000,1.5925000,1.5925000,-0.0005366,-0.0646723,-0.0551438
1.5950000,1.5950000,1.5950000,-0.0005316,-0.0643412,-0.0548836
1.5975000,1.5975000,1.5975000,-0.0005266,-0.0640120,-0.0546250
