# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7575000,0.7575000,0.7575000,-0.3468409,-2.6234720,-2.8431034,-0.3468409,-423.9846905,316.7548535,-0.0846698,-0.5786190,-208.0905964,161.2487333,-0.4091189,-0.2583680,-4.4297518,-0.5411141,-435.0513150,307.9114944,-0.1352433,-0.8844974,-217.7874138,154.0118292,-0.6378863,-0.4034348,-6.5448100
0.7600000,0.7600000,0.7600000,-0.3390250,-2.6149155,-2.8110465,-0.3390250,-422.2128235,315.9336411,-0.0827054,-0.5660240,-207.2126430,160.8307675,-0.3998917,-0.2525529,-4.3290049,-0.5279477,-433.2658281,307.1034599,-0.1317544,-0.8643276,-216.8884462,153.6068174,-0.6223652,-0.3936183,-6.3953902
0.7625000,0.7625000,0.7625000,-0.3314094,-2.6064144,-2.7794836,-0.3314094,-420.4563560,315.1162250,-0.0807949,-0.5537247,-206.3426811,160.4147288,-0.3909014,-0.2468864,-4.2308046,-0.5151318,-431.4956882,306.2992207,-0.1283712,-0.8446288,-215.9973077,153.2037148,-0.6072573,-0.3840632,-6.2494701
0.7650000,0.7650000,0.7650000,-0.3239888,-2.5979681,-2.7484051,-0.3239888,-418.7150811,314.3025856,-0.0789365,-0.5417152,-205.4806058,160.0006079,-0.3821417,-0.2413647,-4.1350933,-0.5026574,-429.7406901,305.4987563,-0.1250899,-0.8253928,-215.1138928,152.8025118,-0.5925521,-0.3747628,-6.1069887
0.7675000,0.7675000,0.7675000,-0.3167579,-2.5895762,-2.7178016,-0.3167579,-416.9887953,313.4927036,-0.0771285,-0.5299892,-204.6263134,159.5883957,-0.3736062,-0.2359838,-4.0418131,-0.4905159,-428.0006325,304.7020466,-0.1219070,-0.8066114,-214.2380976,152.4031985,-0.5782392,-0.3657106,-5.9678836
0.7700000,0.7700000,0.7700000,-0.3097115,-2.5812382,-2.6876638,-0.3097115,-415.2772995,312.6865597,-0.0753696,-0.5185407,-203.7797021,159.1780826,-0.3652889,-0.2307399,-3.9509060,-0.4786987,-426.2753176,303.9090713,-0.1188193,-0.7882761,-213.3698201,152.0057654,-0.5643085,-0.3569001,-5.8320912
0.7725000,0.7725000,0.7725000,-0.3028446,-2.5729535,-2.6579829,-0.3028446,-413.5803980,311.8841348,-0.0736580,-0.5073636,-202.9406717,158.7696595,-0.3571838,-0.2256293,-3.8623142,-0.4671970,-424.5645511,303.1198102,-0.1158708,-0.7703783,-212.5089599,151.6102025,-0.5507500,-0.3483249,-5.6995470
0.7750000,0.7750000,0.7750000,-0.2961523,-2.5647216,-2.6287500,-0.2961523,-411.8978990,311.0854098,-0.0719923,-0.4964519,-202.1091234,158.3631170,-0.3492850,-0.2206484,-3.7759800,-0.4560028,-422.8681421,302.3342435,-0.1130139,-0.7529093,-211.6554185,151.2165001,-0.5375537,-0.3399788,-5.5701861
0.7775000,0.7775000,0.7775000,-0.2896298,-2.5565419,-2.5999566,-0.2896298,-410.2296143,310.2903658,-0.0703712,-0.4857995,-201.2849601,157.9584456,-0.3415870,-0.2157936,-3.6918464,-0.4451076,-421.1859032,301.5523510,-0.1102393,-0.7358604,-210.8090988,150.8246485,-0.5247101,-0.3318558,-5.4439429
0.7800000,0.7800000,0.7800000,-0.2832725,-2.5484141,-2.5715942,-0.2832725,-408.5753592,309.4989838,-0.0687932,-0.4754005,-200.4680860,157.5556360,-0.3340842,-0.2110614,-3.6098571,-0.4345034,-419.5176501,300.7741129,-0.1075444,-0.7192228,-209.9699055,150.4346378,-0.5122095,-0.3239497,-5.3207518
0.7825000,0.7825000,0.7825000,-0.2770758,-2.5403376,-2.5436548,-0.2770758,-406.9349525,308.7112451,-0.0672571,-0.4652490,-199.6584070,157.1546788,-0.3267711,-0.2064486,-3.5299564,-0.4242706,-417.8632018,299.9995093,-0.1049266,-0.7029878,-209.1377450,150.0464583,-0.5001467,-0.3163205,-5.2005474
0.7850000,0.7850000,0.7850000,-0.2710352,-2.5323120,-2.5161301,-0.2710352,-405.3082163,307.9271309,-0.0657615,-0.4553392,-198.8558303,156.7555644,-0.3196427,-0.2019519,-3.4520894,-0.4143466,-416.2223806,299.2285205,-0.1023833,-0.6871465,-208.3125253,149.6601001,-0.4884479,-0.3089216,-5.0832642
0.7875000,0.7875000,0.7875000,-0.2651466,-2.5243367,-2.4890126,-0.2651466,-403.6949762,307.1466225,-0.0643052,-0.4456654,-198.0602646,156.3582836,-0.3126938,-0.1975680,-3.3762023,-0.4046848,-414.5950117,298.4611268,-0.0999122,-0.6716902,-207.4941558,149.2755535,-0.4770581,-0.3017180,-4.9688372
0.7900000,0.7900000,0.7900000,-0.2594057,-2.5164113,-2.4622944,-0.2594057,-402.0950610,306.3697012,-0.0628870,-0.4362220,-197.2716198,155.9628267,-0.3059194,-0.1932939,-3.3022421,-0.3952777,-412.9809234,297.6973085,-0.0975109,-0.6566104,-206.6825476,148.8928085,-0.4659687,-0.2947045,-4.8572017
0.7925000,0.7925000,0.7925000,-0.2538085,-2.5085353,-2.4359682,-0.2538085,-400.5083026,305.5963485,-0.0615059,-0.4270033,-196.4898073,155.5691844,-0.2993147,-0.1891266,-3.2301572,-0.3861183,-411.3799471,296.9370460,-0.0951772,-0.6418984,-205.8776133,148.5118556,-0.4551712,-0.2878755,-4.7482938
0.7950000,0.7950000,0.7950000,-0.2483510,-2.5007082,-2.4100266,-0.2483510,-398.9345360,304.8265456,-0.0601605,-0.4180039,-195.7147398,155.1773471,-0.2928751,-0.1850632,-3.1598967,-0.3771996,-409.7919168,296.1803197,-0.0929090,-0.6275457,-205.0792670,148.1326848,-0.4446575,-0.2812261,-4.6420502
0.7975000,0.7975000,0.7975000,-0.2430293,-2.4929297,-2.3844624,-0.2430293,-397.3735994,304.0602742,-0.0588500,-0.4092185,-194.9463314,154.7873053,-0.2865960,-0.1811007,-3.0914109,-0.3685149,-408.2166697,295.4271102,-0.0907041,-0.6135439,-204.2874243,147.7552863,-0.4344197,-0.2747511,-4.5384081
0.8000000,0.8000000,0.8000000,-0.2378398,-2.4851992,-2.3592688,-0.2378398,-395.8253336,303.2975157,-0.0575733,-0.4006418,-194.1844972,154.3990496,-0.2804730,-0.1772364,-3.0246515,-0.3600577,-406.6540456,294.6773981,-0.0885605,-0.5998847,-203.5020022,147.3796505,-0.4244500,-0.2684457,-4.4373059
0.8025000,0.8025000,0.8025000,-0.2327788,-2.4775163,-2.3344388,-0.2327788,-394.2895828,302.5382516,-0.0563293,-0.3922686,-193.4291538,154.0125704,-0.2745017,-0.1734677,-2.9595712,-0.3518215,-405.1038871,293.9311640,-0.0864763,-0.5865600,-202.7229190,147.0057675,-0.4147408,-0.2623051,-4.3386825
0.8050000,0.8050000,0.8050000,-0.2278428,-2.4698806,-2.3099658,-0.2278428,-392.7661936,301.7824634,-0.0551170,-0.3840939,-192.6802189,153.6278583,-0.2686781,-0.1697920,-2.8961236,-0.3438001,-403.5660393,293.1883886,-0.0844497,-0.5735616,-201.9500947,146.6336275,-0.4052849,-0.2563247,-4.2424781
0.8075000,0.8075000,0.8075000,-0.2230283,-2.4622917,-2.2858433,-0.2230283,-391.2550156,301.0301329,-0.0539356,-0.3761129,-191.9376114,153.2449036,-0.2629980,-0.1662066,-2.8342640,-0.3359875,-402.0403502,292.4490526,-0.0824787,-0.5608816,-201.1834503,146.2632209,-0.3960751,-0.2504999,-4.1486337
0.8100000,0.8100000,0.8100000,-0.2183320,-2.4547490,-2.2620648,-0.2183320,-389.7559010,300.2812415,-0.0527842,-0.3683205,-191.2012516,152.8636970,-0.2574575,-0.1627091,-2.7739484,-0.3283778,-400.5266702,291.7131367,-0.0805618,-0.5485123,-200.4229086,145.8945379,-0.3871045,-0.2448264,-4.0570914
0.8125000,0.8125000,0.8125000,-0.2137507,-2.4472523,-2.2386242,-0.2137507,-388.2687047,299.5357710,-0.0516618,-0.3607121,-190.4710605,152.4842288,-0.2520528,-0.1592971,-2.7151342,-0.3209653,-399.0248521,290.9806220,-0.0786971,-0.5364460,-199.6683932,145.5275688,-0.3783663,-0.2392999,-3.9677941
0.8150000,0.8150000,0.8150000,-0.2092813,-2.4398010,-2.2155152,-0.2092813,-386.7932842,298.7937029,-0.0505677,-0.3532831,-189.7469608,152.1064897,-0.2467802,-0.1559683,-2.6577799,-0.3137444,-397.5347515,290.2514893,-0.0768831,-0.5246751,-198.9198293,145.1623039,-0.3698540,-0.2339162,-3.8806861
0.8175000,0.8175000,0.8175000,-0.2049206,-2.4323948,-2.1927320,-0.2049206,-385.3294994,298.0550192,-0.0495009,-0.3460289,-189.0288758,151.7304701,-0.2416360,-0.1527204,-2.6018450,-0.3067097,-396.0562261,289.5257195,-0.0751181,-0.5131924,-198.1771433,144.7987337,-0.3615613,-0.2286715,-3.7957126
0.8200000,0.8200000,0.8200000,-0.2006657,-2.4250333,-2.1702687,-0.2006657,-383.8772126,297.3197014,-0.0484608,-0.3389452,-188.3167302,151.3561605,-0.2366167,-0.1495513,-2.5472904,-0.2998561,-394.5891360,288.8032938,-0.0734008,-0.5019906,-197.4402628,144.4368483,-0.3534820,-0.2235616,-3.7128200
0.8225000,0.8225000,0.8225000,-0.1965138,-2.4177160,-2.1481196,-0.1965138,-382.4362888,296.5877313,-0.0474465,-0.3320276,-187.6104496,150.9835514,-0.2317190,-0.1464587,-2.4940778,-0.2931783,-393.1333438,288.0841932,-0.0717295,-0.4910625,-196.7091168,144.0766383,-0.3456099,-0.2185829,-3.6319557
0.8250000,0.8250000,0.8250000,-0.1924621,-2.4104426,-2.1262791,-0.1924621,-381.0065951,295.8590909,-0.0464573,-0.3252719,-186.9099610,150.6126334,-0.2269396,-0.1434407,-2.4421702,-0.2866715,-391.6887141,287.3683989,-0.0701030,-0.4804014,-195.9836351,143.7180939,-0.3379395,-0.2137317,-3.5530684
0.8275000,0.8275000,0.8275000,-0.1885078,-2.4032126,-2.1047417,-0.1885078,-379.5880008,295.1337618,-0.0454925,-0.3186740,-186.2151920,150.2433971,-0.2222751,-0.1404951,-2.3915314,-0.2803308,-390.2551140,286.6558920,-0.0685198,-0.4700004,-195.2637491,143.3612058,-0.3304649,-0.2090043,-3.4761078
0.8300000,0.8300000,0.8300000,-0.1846482,-2.3960258,-2.0835020,-0.1846482,-378.1803778,294.4117261,-0.0445514,-0.3122299,-185.5260714,149.8758330,-0.2177226,-0.1376201,-2.3421266,-0.2741517,-388.8324125,285.9466540,-0.0669786,-0.4598529,-194.5493910,143.0059643,-0.3231806,-0.2043974,-3.4010247
0.8325000,0.8325000,0.8325000,-0.1808810,-2.3888816,-2.0625548,-0.1808810,-376.7835997,293.6929655,-0.0436333,-0.3059358,-184.8425292,149.5099317,-0.2132790,-0.1348137,-2.2939217,-0.2681294,-387.4204809,285.2406661,-0.0654781,-0.4499524,-193.8404944,142.6523599,-0.3160814,-0.1999074,-3.3277710
0.8350000,0.8350000,0.8350000,-0.1772034,-2.3817798,-2.0418950,-0.1772034,-375.3975425,292.9774622,-0.0427375,-0.2997877,-184.1644962,149.1456838,-0.2089413,-0.1320741,-2.2468837,-0.2622598,-386.0191926,284.5379099,-0.0640172,-0.4402926,-193.1369938,142.3003832,-0.3091620,-0.1955312,-3.2562998
0.8375000,0.8375000,0.8375000,-0.1736133,-2.3747199,-2.0215176,-0.1736133,-374.0220842,292.2651981,-0.0418635,-0.2937821,-183.4919041,148.7830800,-0.2047067,-0.1293995,-2.2009805,-0.2565384,-384.6284228,283.8383667,-0.0625945,-0.4308673,-192.4388248,141.9500247,-0.3024174,-0.1912656,-3.1865653
0.8400000,0.8400000,0.8400000,-0.1701081,-2.3677016,-2.0014176,-0.1701081,-372.6571050,291.5561552,-0.0410107,-0.2879152,-182.8246858,148.4221109,-0.2005725,-0.1267882,-2.1561811,-0.2509612,-383.2480490,283.1420181,-0.0612091,-0.4216706,-191.7459241,141.6012751,-0.2958428,-0.1871074,-3.1185227
0.8425000,0.8425000,0.8425000,-0.1666857,-2.3607244,-1.9815902,-0.1666857,-371.3024867,290.8503156,-0.0401784,-0.2821836,-182.1627750,148.0627672,-0.1965359,-0.1242385,-2.1124553,-0.2455241,-381.8779506,282.4488459,-0.0598597,-0.4126964,-191.0582296,141.2541249,-0.2894333,-0.1830537,-3.0521284
0.8450000,0.8450000,0.8450000,-0.1633438,-2.3537882,-1.9620308,-0.1633438,-369.9581133,290.1476615,-0.0393660,-0.2765838,-181.5061064,147.7050395,-0.1925943,-0.1217487,-2.0697737,-0.2402232,-380.5180086,281.7588316,-0.0585452,-0.4039391,-190.3756798,140.9085648,-0.2831844,-0.1791016,-2.9873397
0.8475000,0.8475000,0.8475000,-0.1600802,-2.3468924,-1.9427346,-0.1600802,-368.6238706,289.4481750,-0.0385731,-0.2711124,-180.8546156,147.3489186,-0.1887452,-0.1193172,-2.0281080,-0.2350547,-379.1681064,281.0719571,-0.0572648,-0.3953930,-189.6982146,140.5645855,-0.2770916,-0.1752481,-2.9241152
0.8500000,0.8500000,0.8500000,-0.1568930,-2.3400368,-1.9236973,-0.1568930,-367.2996462,288.7518385,-0.0377990,-0.2657663,-180.2082391,146.9943954,-0.1849862,-0.1169425,-1.9874304,-0.2300150,-377.8281288,280.3882043,-0.0560173,-0.3870528,-189.0257746,140.2221778,-0.2711506,-0.1714907,-2.8624142
0.8525000,0.8525000,0.8525000,-0.1537801,-2.3332210,-1.9049143,-0.1537801,-365.9853295,288.0586341,-0.0370433,-0.2605422,-179.5669144,146.6414604,-0.1813148,-0.1146231,-1.9477144,-0.2251005,-376.4979627,279.7075550,-0.0548017,-0.3789130,-188.3583015,139.8813324,-0.2653572,-0.1678266,-2.8021973
0.8550000,0.8550000,0.8550000,-0.1507394,-2.3264447,-1.8863814,-0.1507394,-364.6808117,287.3685443,-0.0363055,-0.2554371,-178.9305797,146.2901047,-0.1777288,-0.1123576,-1.9089337,-0.2203077,-375.1774966,279.0299913,-0.0536172,-0.3709685,-187.6957379,139.5420401,-0.2597072,-0.1642533,-2.7434259
0.8575000,0.8575000,0.8575000,-0.1477692,-2.3197074,-1.8680943,-0.1477692,-363.3859855,286.6815514,-0.0355851,-0.2504480,-178.2991743,145.9403190,-0.1742258,-0.1101445,-1.8710634,-0.2156332,-373.8666208,278.3554953,-0.0524628,-0.3632142,-187.0380273,139.2042918,-0.2541968,-0.1607681,-2.6860626
0.8600000,0.8600000,0.8600000,-0.1448675,-2.3130090,-1.8500488,-0.1448675,-362.1007454,285.9976378,-0.0348815,-0.2455718,-177.6726382,145.5920941,-0.1708037,-0.1079824,-1.8340788,-0.2110738,-372.5652272,277.6840491,-0.0513377,-0.3556451,-186.3851141,138.8680785,-0.2488220,-0.1573688,-2.6300709
0.8625000,0.8625000,0.8625000,-0.1420325,-2.3063490,-1.8322409,-0.1420325,-360.8249876,285.3167862,-0.0341944,-0.2408058,-177.0509123,145.2454211,-0.1674604,-0.1058700,-1.7979562,-0.2066263,-371.2732096,277.0156349,-0.0502409,-0.3482566,-185.7369436,138.5333909,-0.2435791,-0.1540530,-2.5754150
0.8650000,0.8650000,0.8650000,-0.1392626,-2.2997271,-1.8146666,-0.1392626,-359.5586097,284.6389790,-0.0335232,-0.2361473,-176.4339385,144.9002909,-0.1641939,-0.1038060,-1.7626726,-0.2022877,-369.9904632,276.3502352,-0.0491718,-0.3410438,-185.0934620,138.2002202,-0.2384646,-0.1508182,-2.5220603
0.8675000,0.8675000,0.8675000,-0.1365560,-2.2931430,-1.7973221,-0.1365560,-358.3015109,283.9641989,-0.0328677,-0.2315934,-175.8216592,144.5566945,-0.1610020,-0.1017892,-1.7282057,-0.1980549,-368.7168850,275.6878323,-0.0481294,-0.3340023,-184.4546161,137.8685573,-0.2334748,-0.1476624,-2.4699730
0.8700000,0.8700000,0.8700000,-0.1339111,-2.2865963,-1.7802033,-0.1339111,-357.0535918,283.2924285,-0.0322273,-0.2271415,-175.2140180,144.2146228,-0.1578829,-0.0998183,-1.6945337,-0.1939251,-367.4523733,275.0284086,-0.0471131,-0.3271276,-183.8203539,137.5383933,-0.2286064,-0.1445834,-2.4191203
0.8725000,0.8725000,0.8725000,-0.1313262,-2.2800869,-1.7633068,-0.1313262,-355.8147547,282.6236508,-0.0316016,-0.2227892,-174.6109591,143.8740670,-0.1548346,-0.0978921,-1.6616355,-0.1898954,-366.1968283,274.3719469,-0.0461220,-0.3204154,-183.1906240,137.2097192,-0.2238561,-0.1415790,-2.3694702
0.8750000,0.8750000,0.8750000,-0.1287999,-2.2736142,-1.7466286,-0.1287999,-354.5849031,281.9578484,-0.0309903,-0.2185339,-174.0124275,143.5350182,-0.1518554,-0.0960095,-1.6294908,-0.1859632,-364.9501514,273.7184296,-0.0451554,-0.3138614,-182.5653758,136.8825264,-0.2192206,-0.1386473,-2.3209913
0.8775000,0.8775000,0.8775000,-0.1263306,-2.2671781,-1.7301654,-0.1263306,-353.3639419,281.2950043,-0.0303930,-0.2143732,-173.4183691,143.1974674,-0.1489434,-0.0941693,-1.5980797,-0.1821257,-363.7122456,273.0678396,-0.0442127,-0.3074616,-181.9445595,136.5568058,-0.2146969,-0.1357862,-2.2736535
0.8800000,0.8800000,0.8800000,-0.1239168,-2.2607782,-1.7139134,-0.1239168,-352.1517775,280.6351014,-0.0298092,-0.2103047,-172.8287305,142.8614059,-0.1460970,-0.0923706,-1.5673830,-0.1783805,-362.4830154,272.4201598,-0.0432932,-0.3012120,-181.3281260,136.2325489,-0.2102818,-0.1329939,-2.2274272
0.8825000,0.8825000,0.8825000,-0.1215571,-2.2544143,-1.6978694,-0.1215571,-350.9483176,279.9781228,-0.0292387,-0.2063261,-172.2434591,142.5268249,-0.1433144,-0.0906121,-1.5373819,-0.1747249,-361.2623667,271.7753729,-0.0423962,-0.2951088,-180.7160272,135.9097468,-0.2059725,-0.1302685,-2.1822835
0.8850000,0.8850000,0.8850000,-0.1192501,-2.2480859,-1.6820298,-0.1192501,-349.7534710,279.3240516,-0.0286811,-0.2024352,-171.6625031,142.1937157,-0.1405940,-0.0888929,-1.5080583,-0.1711567,-360.0502068,271.1334620,-0.0415211,-0.2891480,-180.1082153,135.5883910,-0.2017662,-0.1276081,-2.1381947
0.8875000,0.8875000,0.8875000,-0.1169946,-2.2417929,-1.6663914,-0.1169946,-348.5671478,278.6728709,-0.0281361,-0.1986299,-171.0858113,141.8620695,-0.1379343,-0.0872119,-1.4793947,-0.1676734,-358.8464444,270.4944102,-0.0406673,-0.2833261,-179.5046437,135.2684727,-0.1976599,-0.1250111,-2.0951334
0.8900000,0.8900000,0.8900000,-0.1147891,-2.2355349,-1.6509510,-0.1147891,-347.3892597,278.0245640,-0.0276033,-0.1949079,-170.5133336,141.5318778,-0.1353336,-0.0855683,-1.4513738,-0.1642728,-357.6509893,269.8582007,-0.0398342,-0.2776395,-178.9052662,134.9499834,-0.1936511,-0.1224757,-2.0530731
0.8925000,0.8925000,0.8925000,-0.1126324,-2.2293117,-1.6357052,-0.1126324,-346.2197191,277.3791143,-0.0270825,-0.1912673,-169.9450201,141.2031319,-0.1327905,-0.0839610,-1.4239792,-0.1609526,-356.4637531,269.2248167,-0.0390212,-0.2720847,-178.3100374,134.6329146,-0.1897372,-0.1200003,-2.0119881
0.8950000,0.8950000,0.8950000,-0.1105233,-2.2231229,-1.6206511,-0.1105233,-345.0584398,276.7365050,-0.0265732,-0.1877060,-169.3808222,140.8758231,-0.1303035,-0.0823892,-1.3971947,-0.1577107,-355.2846482,268.5942416,-0.0382277,-0.2666583,-177.7189125,134.3172578,-0.1859155,-0.1175833,-1.9718533
0.8975000,0.8975000,0.8975000,-0.1084606,-2.2169682,-1.6057855,-0.1084606,-343.9053369,276.0967198,-0.0260752,-0.1842221,-168.8206917,140.5499432,-0.1278712,-0.0808519,-1.3710046,-0.1545450,-354.1135886,267.9664588,-0.0374532,-0.2613571,-177.1318475,134.0030045,-0.1821837,-0.1152231,-1.9326443
0.9000000,0.9000000,0.9000000,-0.1064430,-2.2108475,-1.5911055,-0.1064430,-342.7603263,275.4597422,-0.0255883,-0.1808137,-168.2645810,140.2254834,-0.1254923,-0.0793483,-1.3453937,-0.1514536,-352.9504895,267.3414519,-0.0366972,-0.2561777,-176.5487989,133.6901465,-0.1785393,-0.1129182,-1.8943374
0.9025000,0.9025000,0.9025000,-0.1044696,-2.2047604,-1.5766080,-0.1044696,-341.6233252,274.8255558,-0.0251121,-0.1774789,-167.7124436,139.9024355,-0.1231653,-0.0778775,-1.3203473,-0.1484343,-351.7952671,266.7192045,-0.0359592,-0.2511172,-175.9697239,133.3786752,-0.1749801,-0.1106671,-1.8569095
0.9050000,0.9050000,0.9050000,-0.1025392,-2.1987066,-1.5622902,-0.1025392,-340.4942518,274.1941442,-0.0246464,-0.1742160,-167.1642333,139.5807909,-0.1208890,-0.0764387,-1.2958511,-0.1454854,-350.6478392,266.0997002,-0.0352387,-0.2461724,-175.3945805,133.0685825,-0.1715038,-0.1084685,-1.8203381
0.9075000,0.9075000,0.9075000,-0.1006506,-2.1926858,-1.5481493,-0.1006506,-339.3730254,273.5654914,-0.0241908,-0.1710231,-166.6199047,139.2605415,-0.1186622,-0.0750312,-1.2718910,-0.1426049,-349.5081244,265.4829229,-0.0345352,-0.2413404,-174.8233270,132.7598601,-0.1681082,-0.1063209,-1.7846014
0.9100000,0.9100000,0.9100000,-0.0988029,-2.1866979,-1.5341825,-0.0988029,-338.2595664,272.9395812,-0.0237453,-0.1678986,-166.0794132,138.9416788,-0.1164835,-0.0736541,-1.2484537,-0.1397911,-348.3760427,264.8688566,-0.0338483,-0.2366184,-174.2559226,132.4524999,-0.1647911,-0.1042231,-1.7496781
0.9125000,0.9125000,0.9125000,-0.0969951,-2.1807425,-1.5203871,-0.0969951,-337.1537959,272.3163975,-0.0233094,-0.1648409,-165.5427147,138.6241947,-0.1143519,-0.0723067,-1.2255259,-0.1370421,-347.2515150,264.2574850,-0.0331774,-0.2320035,-173.6923268,132.1464935,-0.1615506,-0.1021736,-1.7155475
0.9150000,0.9150000,0.9150000,-0.0952261,-2.1748194,-1.5067603,-0.0952261,-336.0556363,271.6959244,-0.0228829,-0.1618482,-165.0097659,138.3080809,-0.1122661,-0.0709882,-1.2030948,-0.1343564,-346.1344637,263.6487925,-0.0325222,-0.2274930,-173.1325000,131.8418331,-0.1583846,-0.1001712,-1.6821895
0.9175000,0.9175000,0.9175000,-0.0934950,-2.1689282,-1.4932995,-0.0934950,-334.9650109,271.0781460,-0.0224657,-0.1589191,-164.4805239,137.9933293,-0.1102250,-0.0696980,-1.1811481,-0.1317323,-345.0248120,263.0427631,-0.0318823,-0.2230844,-172.5764030,131.5385104,-0.1552911,-0.0982147,-1.6495845
0.9200000,0.9200000,0.9200000,-0.0918010,-2.1630688,-1.4800023,-0.0918010,-333.8818438,270.4630465,-0.0220574,-0.1560520,-163.9549468,137.6799317,-0.1082276,-0.0684353,-1.1596737,-0.1291681,-343.9224841,262.4393810,-0.0312572,-0.2187749,-172.0239972,131.2365176,-0.1522684,-0.0963030,-1.6177136
0.9225000,0.9225000,0.9225000,-0.0901430,-2.1572409,-1.4668660,-0.0901430,-332.8060602,269.8506102,-0.0216579,-0.1532453,-163.4329931,137.3678802,-0.1062726,-0.0671995,-1.1386598,-0.1266623,-342.8274056,261.8386307,-0.0306466,-0.2145622,-171.4752445,130.9358466,-0.1493145,-0.0944348,-1.5865581
0.9250000,0.9250000,0.9250000,-0.0885202,-2.1514443,-1.4538882,-0.0885202,-331.7375860,269.2408215,-0.0212670,-0.1504978,-162.9146218,137.0571667,-0.1043592,-0.0659900,-1.1180951,-0.1242134,-341.7395028,261.2404965,-0.0300500,-0.2104438,-170.9301073,130.6364896,-0.1464276,-0.0926090,-1.5561000
0.9275000,0.9275000,0.9275000,-0.0869317,-2.1456786,-1.4410664,-0.0869317,-330.6763483,268.6336648,-0.0208844,-0.1478079,-162.3997927,136.7477831,-0.1024863,-0.0648060,-1.0979686,-0.1218200,-340.6587033,260.6449631,-0.0294671,-0.2064172,-170.3885488,130.3384387,-0.1436061,-0.0908245,-1.5263219
0.9300000,0.9300000,0.9300000,-0.0853767,-2.1399437,-1.4283982,-0.0853767,-329.6222747,268.0291247,-0.0205099,-0.1451742,-161.8884663,136.4397217,-0.1006529,-0.0636470,-1.0782693,-0.1194805,-339.5849355,260.0520150,-0.0288975,-0.2024803,-169.8505324,130.0416861,-0.1408483,-0.0890803,-1.4972067
0.9325000,0.9325000,0.9325000,-0.0838545,-2.1342393,-1.4158814,-0.0838545,-328.5752939,267.4271858,-0.0201433,-0.1425955,-161.3806034,136.1329746,-0.0988581,-0.0625124,-1.0589869,-0.1171937,-338.5181289,259.4616370,-0.0283410,-0.1986307,-169.3160222,129.7462240,-0.1381525,-0.0873753,-1.4687378
0.9350000,0.9350000,0.9350000,-0.0823641,-2.1285652,-1.4035136,-0.0823641,-327.5353354,266.8278329,-0.0197844,-0.1400704,-160.8761656,135.8275338,-0.0971009,-0.0614015,-1.0401113,-0.1149581,-337.4582138,258.8738138,-0.0277970,-0.1948663,-168.7849827,129.4520447,-0.1355171,-0.0857085,-1.4408990
0.9375000,0.9375000,0.9375000,-0.0809049,-2.1229211,-1.3912926,-0.0809049,-326.5023295,266.2310507,-0.0194331,-0.1375977,-160.3751150,135.5233917,-0.0953804,-0.0603138,-1.0216324,-0.1127725,-336.4051217,258.2885305,-0.0272654,-0.1911850,-168.2573790,129.1591407,-0.1329406,-0.0840790,-1.4136747
0.9400000,0.9400000,0.9400000,-0.0794761,-2.1173067,-1.3792161,-0.0794761,-325.4762073,265.6368241,-0.0190892,-0.1351761,-159.8774142,135.2205405,-0.0936958,-0.0592488,-1.0035407,-0.1106356,-335.3587849,257.7057719,-0.0267457,-0.1875847,-167.7331766,128.8675041,-0.1304215,-0.0824858,-1.3870495
0.9425000,0.9425000,0.9425000,-0.0780770,-2.1117219,-1.3672820,-0.0780770,-324.4569008,265.0451381,-0.0187525,-0.1328044,-159.3830264,134.9189725,-0.0920461,-0.0582059,-0.9858268,-0.1085461,-334.3191367,257.1255232,-0.0262377,-0.1840634,-167.2123416,128.5771276,-0.1279584,-0.0809280,-1.3610086
0.9450000,0.9450000,0.9450000,-0.0767068,-2.1061665,-1.3554881,-0.0767068,-323.4443427,264.4559778,-0.0184227,-0.1304815,-158.8919156,134.6186801,-0.0904307,-0.0571846,-0.9684817,-0.1065029,-333.2861110,256.5477696,-0.0257411,-0.1806191,-166.6948403,128.2880035,-0.1255497,-0.0794046,-1.3355376
0.9475000,0.9475000,0.9475000,-0.0753649,-2.1006401,-1.3438324,-0.0753649,-322.4384664,263.8693284,-0.0180998,-0.1282062,-158.4040459,134.3196557,-0.0888485,-0.0561843,-0.9514964,-0.1045048,-332.2596430,255.9724963,-0.0252556,-0.1772499,-166.1806398,128.0001245,-0.1231943,-0.0779149,-1.3106223
