# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0675000,1.0675000,1.0675000,-0.0057960,0.0037976,-0.1628868
1.0700000,1.0700000,1.0700000,-0.0057108,0.0037672,-0.1617048
1.0725000,1.0725000,1.0725000,-0.0056271,0.0037371,-0.1605343
1.0750000,1.0750000,1.0750000,-0.0055448,0.0037073,-0.1593751
1.0775000,1.0775000,1.0775000,-0.0054640,0.0036778,-0.1582273
1.0800000,1.0800000,1.0800000,-0.0053845,0.0036486,-0.1570905
1.0825000,1.0825000,1.0825000,-0.0053064,0.0036197,-0.1559648
1.0850000,1.0850000,1.0850000,-0.0052296,0.0035911,-0.1548498
1.0875000,1.0875000,1.0875000,-0.0051541,0.0035627,-0.1537456
1.0900000,1.0900000,1.0900000,-0.0050799,0.0035346,-0.1526520
1.0925000,1.0925000,1.0925000,-0.0050069,0.0035068,-0.1515688
1.0950000,1.0950000,1.0950000,-0.0049352,0.0034793,-0.1504959
1.0975000,1.0975000,1.0975000,-0.0048646,0.0034521,-0.1494333
1.1000000,1.1000000,1.1000000,-0.0047953,0.0034251,-0.1483807
1.1025000,1.1025000,1.1025000,-0.0047271,0.0033983,-0.1473381
1.1050000,1.1050000,1.1050000,-0.0046601,0.0033718,-0.1463053
1.1075000,1.1075000,1.1075000,-0.0045941,0.0033456,-0.1452823
1.1100000,1.1100000,1.1100000,-0.0045293,0.0033196,-0.1442689
1.1125000,1.1125000,1.1125000,-0.0044655,0.0032939,-0.1432649
1.1150000,1.1150000,1.1150000,-0.0044028,0.0032684,-0.1422704
1.1175000,1.1175000,1.1175000,-0.0043411,0.0032432,-0.1412851
1.1200000,1.1200000,1.1200000,-0.0042804,0.0032182,-0.1403090
1.1225000,1.1225000,1.1225000,-0.0042207,0.0031934,-0.1393419
1.1250000,1.1250000,1.1250000,-0.0041620,0.0031689,-0.1383838
1.1275000,1.1275000,1.1275000,-0.0041043,0.0031446,-0.1374346
1.1300000,1.1300000,1.1300000,-0.0040474,0.0031205,-0.1364940
1.1325000,1.1325000,1.1325000,-0.0039916,0.0030966,-0.1355622
1.1350000,1.1350000,1.1350000,-0.0039366,0.0030730,-0.1346388
1.1375000,1.1375000,1.1375000,-0.0038825,0.0030496,-0.1337239
1.1400000,1.1400000,1.1400000,-0.0038292,0.0030264,-0.1328174
1.1425000,1.1425000,1.1425000,-0.0037769,0.0030035,-0.1319191
1.1450000,1.1450000,1.1450000,-0.0037253,0.0029807,-0.1310290
1.1475000,1.1475000,1.1475000,-0.0036746,0.0029582,-0.1301469
1.1500000,1.1500000,1.1500000,-0.0036247,0.0029358,-0.1292728
1.1525000,1.1525000,1.1525000,-0.0035756,0.0029137,-0.1284066
1.1550000,1.1550000,1.1550000,-0.0035273,0.0028918,-0.1275482
1.1575000,1.1575000,1.1575000,-0.0034797,0.0028700,-0.1266974
1.1600000,1.1600000,1.1600000,-0.0034329,0.0028485,-0.1258543
1.1625000,1.1625000,1.1625000,-0.0033868,0.0028272,-0.1250187
1.1650000,1.1650000,1.1650000,-0.0033415,0.0028061,-0.1241906
1.1675000,1.1675000,1.1675000,-0.0032969,0.0027851,-0.1233698
1.1700000,1.1700000,1.1700000,-0.0032529,0.0027644,-0.1225563
1.1725000,1.1725000,1.1725000,-0.0032097,0.0027438,-0.1217500
1.1750000,1.1750000,1.1750000,-0.0031671,0.0027234,-0.1209508
1.1775000,1.1775000,1.1775000,-0.0031252,0.0027032,-0.1201587
1.1800000,1.1800000,1.1800000,-0.0030839,0.0026832,-0.1193735
1.1825000,1.1825000,1.1825000,-0.0030433,0.0026634,-0.1185952
1.1850000,1.1850000,1.1850000,-0.0030033,0.0026437,-0.1178237
1.1875000,1.1875000,1.1875000,-0.0029639,0.0026243,-0.1170590
1.1900000,1.1900000,1.1900000,-0.0029251,0.0026050,-0.1163009
1.1925000,1.1925000,1.1925000,-0.0028869,0.0025858,-0.1155493
1.1950000,1.1950000,1.1950000,-0.0028493,0.0025669,-0.1148043
1.1975000,1.1975000,1.1975000,-0.0028123,0.0025481,-0.1140658
1.2000000,1.2000000,1.2000000,-0.0027758,0.0025294,-0.1133336
1.2025000,1.2025000,1.2025000,-0.0027399,0.0025110,-0.1126077
1.2050000,1.2050000,1.2050000,-0.0027045,0.0024927,-0.1118881
1.2075000,1.2075000,1.2075000,-0.0026697,0.0024745,-0.1111746
1.2100000,1.2100000,1.2100000,-0.0026354,0.0024566,-0.1104672
1.2125000,1.2125000,1.2125000,-0.0026016,0.0024388,-0.1097659
1.2150000,1.2150000,1.2150000,-0.0025683,0.0024211,-0.1090705
1.2175000,1.2175000,1.2175000,-0.0025355,0.0024036,-0.1083811
1.2200000,1.2200000,1.2200000,-0.0025032,0.0023862,-0.1076974
1.2225000,1.2225000,1.2225000,-0.0024714,0.0023690,-0.1070196
1.2250000,1.2250000,1.2250000,-0.0024400,0.0023520,-0.1063475
1.2275000,1.2275000,1.2275000,-0.0024092,0.0023351,-0.1056810
1.2300000,1.2300000,1.2300000,-0.0023787,0.0023183,-0.1050202
1.2325000,1.2325000,1.2325000,-0.0023488,0.0023017,-0.1043649
1.2350000,1.2350000,1.2350000,-0.0023193,0.0022852,-0.1037150
1.2375000,1.2375000,1.2375000,-0.0022902,0.0022689,-0.1030706
1.2400000,1.2400000,1.2400000,-0.0022615,0.0022527,-0.1024316
1.2425000,1.2425000,1.2425000,-0.0022332,0.0022366,-0.1017978
1.2450000,1.2450000,1.2450000,-0.0022054,0.0022207,-0.1011694
1.2475000,1.2475000,1.2475000,-0.0021780,0.0022050,-0.1005461
1.2500000,1.2500000,1.2500000,-0.0021510,0.0021893,-0.0999280
1.2525000,1.2525000,1.2525000,-0.0021243,0.0021738,-0.0993149
1.2550000,1.2550000,1.2550000,-0.0020981,0.0021584,-0.0987069
1.2575000,1.2575000,1.2575000,-0.0020722,0.0021432,-0.0981039
1.2600000,1.2600000,1.2600000,-0.0020467,0.0021281,-0.0975058
1.2625000,1.2625000,1.2625000,-0.0020216,0.0021131,-0.0969127
1.2650000,1.2650000,1.2650000,-0.0019968,0.0020982,-0.0963243
1.2675000,1.2675000,1.2675000,-0.0019724,0.0020835,-0.0957408
1.2700000,1.2700000,1.2700000,-0.0019483,0.0020689,-0.0951619
1.2725000,1.2725000,1.2725000,-0.0019246,0.0020544,-0.0945878
1.2750000,1.2750000,1.2750000,-0.0019012,0.0020400,-0.0940183
1.2775000,1.2775000,1.2775000,-0.0018782,0.0020258,-0.0934534
1.2800000,1.2800000,1.2800000,-0.0018555,0.0020116,-0.0928931
1.2825000,1.2825000,1.2825000,-0.0018331,0.0019976,-0.0923372
1.2850000,1.2850000,1.2850000,-0.0018110,0.0019837,-0.0917858
1.2875000,1.2875000,1.2875000,-0.0017892,0.0019699,-0.0912388
1.2900000,1.2900000,1.2900000,-0.0017678,0.0019563,-0.0906962
1.2925000,1.2925000,1.2925000,-0.0017466,0.0019427,-0.0901579
1.2950000,1.2950000,1.2950000,-0.0017257,0.0019293,-0.0896239
1.2975000,1.2975000,1.2975000,-0.0017051,0.0019159,-0.0890942
1.3000000,1.3000000,1.3000000,-0.0016849,0.0019027,-0.0885686
1.3025000,1.3025000,1.3025000,-0.0016649,0.0018896,-0.0880472
1.3050000,1.3050000,1.3050000,-0.0016451,0.0018766,-0.0875298
1.3075000,1.3075000,1.3075000,-0.0016257,0.0018637,-0.0870166
1.3100000,1.3100000,1.3100000,-0.0016065,0.0018509,-0.0865074
1.3125000,1.3125000,1.3125000,-0.0015876,0.0018382,-0.0860022
1.3150000,1.3150000,1.3150000,-0.0015689,0.0018257,-0.0855009
1.3175000,1.3175000,1.3175000,-0.0015505,0.0018132,-0.0850036
1.3200000,1.3200000,1.3200000,-0.0015324,0.0018008,-0.0845101
1.3225000,1.3225000,1.3225000,-0.0015144,0.0017885,-0.0840204
1.3250000,1.3250000,1.3250000,-0.0014968,0.0017763,-0.0835346
1.3275000,1.3275000,1.3275000,-0.0014794,0.0017643,-0.0830525
1.3300000,1.3300000,1.3300000,-0.0014622,0.0017523,-0.0825742
1.3325000,1.3325000,1.3325000,-0.0014453,0.0017404,-0.0820995
1.3350000,1.3350000,1.3350000,-0.0014285,0.0017286,-0.0816285
1.3375000,1.3375000,1.3375000,-0.0014120,0.0017169,-0.0811611
1.3400000,1.3400000,1.3400000,-0.0013958,0.0017053,-0.0806973
1.3425000,1.3425000,1.3425000,-0.0013797,0.0016938,-0.0802370
1.3450000,1.3450000,1.3450000,-0.0013639,0.0016824,-0.0797803
1.3475000,1.3475000,1.3475000,-0.0013483,0.0016710,-0.0793270
1.3500000,1.3500000,1.3500000,-0.0013329,0.0016598,-0.0788772
1.3525000,1.3525000,1.3525000,-0.0013177,0.0016486,-0.0784308
1.3550000,1.3550000,1.3550000,-0.0013027,0.0016376,-0.0779878
1.3575000,1.3575000,1.3575000,-0.0012879,0.0016266,-0.0775481
1.3600000,1.3600000,1.3600000,-0.0012733,0.0016157,-0.0771118
1.3625000,1.3625000,1.3625000,-0.0012588,0.0016049,-0.0766787
1.3650000,1.3650000,1.3650000,-0.0012446,0.0015942,-0.0762489
1.3675000,1.3675000,1.3675000,-0.0012306,0.0015836,-0.0758223
1.3700000,1.3700000,1.3700000,-0.0012168,0.0015730,-0.0753989
1.3725000,1.3725000,1.3725000,-0.0012031,0.0015626,-0.0749787
1.3750000,1.3750000,1.3750000,-0.0011896,0.0015522,-0.0745616
1.3775000,1.3775000,1.3775000,-0.0011763,0.0015419,-0.0741477
1.3800000,1.3800000,1.3800000,-0.0011632,0.0015317,-0.0737368
1.3825000,1.3825000,1.3825000,-0.0011502,0.0015216,-0.0733289
1.3850000,1.3850000,1.3850000,-0.0011374,0.0015115,-0.0729241
1.3875000,1.3875000,1.3875000,-0.0011248,0.0015015,-0.0725222
1.3900000,1.3900000,1.3900000,-0.0011123,0.0014916,-0.0721234
1.3925000,1.3925000,1.3925000,-0.0011000,0.0014818,-0.0717274
1.3950000,1.3950000,1.3950000,-0.0010879,0.0014720,-0.0713344
1.3975000,1.3975000,1.3975000,-0.0010759,0.0014624,-0.0709442
1.4000000,1.4000000,1.4000000,-0.0010641,0.0014528,-0.0705569
1.4025000,1.4025000,1.4025000,-0.0010524,0.0014432,-0.0701725
1.4050000,1.4050000,1.4050000,-0.0010408,0.0014338,-0.0697908
1.4075000,1.4075000,1.4075000,-0.0010295,0.0014244,-0.0694119
1.4100000,1.4100000,1.4100000,-0.0010182,0.0014151,-0.0690358
1.4125000,1.4125000,1.4125000,-0.0010071,0.0014058,-0.0686624
1.4150000,1.4150000,1.4150000,-0.0009962,0.0013967,-0.0682917
1.4175000,1.4175000,1.4175000,-0.0009854,0.0013876,-0.0679237
1.4200000,1.4200000,1.4200000,-0.0009747,0.0013786,-0.0675583
1.4225000,1.4225000,1.4225000,-0.0009642,0.0013696,-0.0671956
1.4250000,1.4250000,1.4250000,-0.0009537,0.0013607,-0.0668354
1.4275000,1.4275000,1.4275000,-0.0009435,0.0013519,-0.0664779
1.4300000,1.4300000,1.4300000,-0.0009333,0.0013431,-0.0661229
1.4325000,1.4325000,1.4325000,-0.0009233,0.0013344,-0.0657704
1.4350000,1.4350000,1.4350000,-0.0009134,0.0013258,-0.0654205
1.4375000,1.4375000,1.4375000,-0.0009037,0.0013173,-0.0650730
1.4400000,1.4400000,1.4400000,-0.0008940,0.0013088,-0.0647281
1.4425000,1.4425000,1.4425000,-0.0008845,0.0013003,-0.0643855
1.4450000,1.4450000,1.4450000,-0.0008751,0.0012920,-0.0640454
1.4475000,1.4475000,1.4475000,-0.0008658,0.0012837,-0.0637077
1.4500000,1.4500000,1.4500000,-0.0008566,0.0012754,-0.0633724
1.4525000,1.4525000,1.4525000,-0.0008475,0.0012672,-0.0630394
1.4550000,1.4550000,1.4550000,-0.0008386,0.0012591,-0.0627088
1.4575000,1.4575000,1.4575000,-0.0008298,0.0012511,-0.0623805
1.4600000,1.4600000,1.4600000,-0.0008210,0.0012431,-0.0620545
1.4625000,1.4625000,1.4625000,-0.0008124,0.0012351,-0.0617308
1.4650000,1.4650000,1.4650000,-0.0008039,0.0012273,-0.0614093
1.4675000,1.4675000,1.4675000,-0.0007955,0.0012194,-0.0610901
1.4700000,1.4700000,1.4700000,-0.0007872,0.0012117,-0.0607731
1.4725000,1.4725000,1.4725000,-0.0007790,0.0012040,-0.0604583
1.4750000,1.4750000,1.4750000,-0.0007709,0.0011963,-0.0601457
1.4775000,1.4775000,1.4775000,-0.0007629,0.0011887,-0.0598352
1.4800000,1.4800000,1.4800000,-0.0007549,0.0011812,-0.0595269
1.4825000,1.4825000,1.4825000,-0.0007471,0.0011737,-0.0592207
1.4850000,1.4850000,1.4850000,-0.0007394,0.0011663,-0.0589166
1.4875000,1.4875000,1.4875000,-0.0007318,0.0011589,-0.0586146
1.4900000,1.4900000,1.4900000,-0.0007242,0.0011516,-0.0583147
1.4925000,1.4925000,1.4925000,-0.0007168,0.0011443,-0.0580168
1.4950000,1.4950000,1.4950000,-0.0007094,0.0011371,-0.0577210
1.4975000,1.4975000,1.4975000,-0.0007022,0.0011300,-0.0574272
1.5000000,1.5000000,1.5000000,-0.0006950,0.0011229,-0.0571354
1.5025000,1.5025000,1.5025000,-0.0006879,0.0011158,-0.0568455
1.5050000,1.5050000,1.5050000,-0.0006809,0.0011088,-0.0565577
1.5075000,1.5075000,1.5075000,-0.0006740,0.0011019,-0.0562717
1.5100000,1.5100000,1.5100000,-0.0006671,0.0010950,-0.0559878
1.5125000,1.5125000,1.5125000,-0.0006604,0.0010881,-0.0557057
1.5150000,1.5150000,1.5150000,-0.0006537,0.0010813,-0.0554255
1.5175000,1.5175000,1.5175000,-0.0006471,0.0010746,-0.0551472
1.5200000,1.5200000,1.5200000,-0.0006405,0.0010679,-0.0548708
1.5225000,1.5225000,1.5225000,-0.0006341,0.0010612,-0.0545962
1.5250000,1.5250000,1.5250000,-0.0006277,0.0010546,-0.0543235
1.5275000,1.5275000,1.5275000,-0.0006214,0.0010481,-0.0540526
1.5300000,1.5300000,1.5300000,-0.0006152,0.0010415,-0.0537835
1.5325000,1.5325000,1.5325000,-0.0006091,0.0010351,-0.0535162
1.5350000,1.5350000,1.5350000,-0.0006030,0.0010287,-0.0532507
1.5375000,1.5375000,1.5375000,-0.0005970,0.0010223,-0.0529869
1.5400000,1.5400000,1.5400000,-0.0005910,0.0010160,-0.0527249
1.5425000,1.5425000,1.5425000,-0.0005852,0.0010097,-0.0524646
1.5450000,1.5450000,1.5450000,-0.0005794,0.0010034,-0.0522060
1.5475000,1.5475000,1.5475000,-0.0005736,0.0009973,-0.0519492
1.5500000,1.5500000,1.5500000,-0.0005680,0.0009911,-0.0516940
1.5525000,1.5525000,1.5525000,-0.0005624,0.0009850,-0.0514405
1.5550000,1.5550000,1.5550000,-0.0005568,0.0009789,-0.0511886
1.5575000,1.5575000,1.5575000,-0.0005513,0.0009729,-0.0509385
1.5600000,1.5600000,1.5600000,-0.0005459,0.0009669,-0.0506899
1.5625000,1.5625000,1.5625000,-0.0005406,0.0009610,-0.0504430
1.5650000,1.5650000,1.5650000,-0.0005353,0.0009551,-0.0501976
1.5675000,1.5675000,1.5675000,-0.0005301,0.0009493,-0.0499539
1.5700000,1.5700000,1.5700000,-0.0005249,0.0009435,-0.0497118
1.5725000,1.5725000,1.5725000,-0.0005198,0.0009377,-0.0494712
1.5750000,1.5750000,1.5750000,-0.0005147,0.0009320,-0.0492322
1.5775000,1.5775000,1.5775000,-0.0005098,0.0009263,-0.0489947
1.5800000,1.5800000,1.5800000,-0.0005048,0.0009206,-0.0487587
1.5825000,1.5825000,1.5825000,-0.0004999,0.0009150,-0.0485243
1.5850000,1.5850000,1.5850000,-0.0004951,0.0009095,-0.0482914
1.5875000,1.5875000,1.5875000,-0.0004903,0.0009039,-0.0480600
1.5900000,1.5900000,1.5900000,-0.0004856,0.0008984,-0.0478300
1.5925000,1.5925000,1.5925000,-0.0004810,0.0008930,-0.0476015
1.5950000,1.5950000,1.5950000,-0.0004764,0.0008876,-0.0473745
1.5975000,1.5975000,1.5975000,-0.0004718,0.0008822,-0.0471490
