# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.5850000,0.5850000,0.5850000,-0.5086284,1.6562947,-2.5048771,-0.5086284,2.4428187,-3.9381961,-0.1332205,-0.7708836,-1.6291448,-0.5360075,20.4803140
0.5875000,0.5875000,0.5875000,-0.4972736,1.6495238,-2.4703119,-0.4972736,2.4413858,-3.9095497,-0.1295492,-0.7583728,-1.6291068,-0.6460209,19.1365815
0.5900000,0.5900000,0.5900000,-0.4860509,1.6428093,-2.4363716,-0.4860509,2.4398580,-3.8807814,-0.1259937,-0.7456812,-1.6281280,-0.7486997,17.8721266
0.5925000,0.5925000,0.5925000,-0.4749761,1.6361508,-2.4030440,-0.4749761,2.4382279,-3.8519140,-0.1225502,-0.7328392,-1.6261898,-0.8445564,16.6821300
0.5950000,0.5950000,0.5950000,-0.4640628,1.6295479,-2.3703172,-0.4640628,2.4364901,-3.8229751,-0.1192150,-0.7198783,-1.6232860,-0.9340605,15.5620669
0.5975000,0.5975000,0.5975000,-0.4533223,1.6230000,-2.3381791,-0.4533223,2.4346400,-3.7939961,-0.1159845,-0.7068303,-1.6194228,-1.0176418,14.5076913
0.6000000,0.6000000,0.6000000,-0.4427642,1.6165066,-2.3066178,-0.4427642,2.4326746,-3.7650106,-0.1128551,-0.6937265,-1.6146184,-1.0956935,13.5150224
0.6025000,0.6025000,0.6025000,-0.4323962,1.6100671,-2.2756215,-0.4323962,2.4305917,-3.7360534,-0.1098234,-0.6805973,-1.6089025,-1.1685764,12.5803307
0.6050000,0.6050000,0.6050000,-0.4222244,1.6036809,-2.2451788,-0.4222244,2.4283898,-3.7071594,-0.1068861,-0.6674715,-1.6023152,-1.2366219,11.7001247
0.6075000,0.6075000,0.6075000,-0.4122536,1.5973474,-2.2152781,-0.4122536,2.4260686,-3.6783629,-0.1040399,-0.6543763,-1.5949058,-1.3001360,10.8711375
0.6100000,0.6100000,0.6100000,-0.4024872,1.5910659,-2.1859083,-0.4024872,2.4236280,-3.6496969,-0.1012818,-0.6413370,-1.5867310,-1.3594023,10.0903138
0.6125000,0.6125000,0.6125000,-0.3929277,1.5848359,-2.1570583,-0.3929277,2.4210688,-3.6211926,-0.0986087,-0.6283765,-1.5778533,-1.4146851,9.3547967
0.6150000,0.6150000,0.6150000,-0.3835763,1.5786567,-2.1287172,-0.3835763,2.4183921,-3.5928790,-0.0960178,-0.6155161,-1.5683383,-1.4662321,8.6619151
0.6175000,0.6175000,0.6175000,-0.3744336,1.5725276,-2.1008743,-0.3744336,2.4155995,-3.5647830,-0.0935063,-0.6027744,-1.5582530,-1.5142767,8.0091707
0.6200000,0.6200000,0.6200000,-0.3654993,1.5664480,-2.0735192,-0.3654993,2.4126929,-3.5369289,-0.0910714,-0.5901684,-1.5476635,-1.5590398,7.3942255
0.6225000,0.6225000,0.6225000,-0.3567725,1.5604173,-2.0466417,-0.3567725,2.4096746,-3.5093385,-0.0887105,-0.5777129,-1.5366327,-1.6007314,6.8148899
0.6250000,0.6250000,0.6250000,-0.3482517,1.5544348,-2.0202316,-0.3482517,2.4065470,-3.4820311,-0.0864211,-0.5654209,-1.5252184,-1.6395522,6.2691114
0.6275000,0.6275000,0.6275000,-0.3399350,1.5484999,-1.9942792,-0.3399350,2.4033127,-3.4550237,-0.0842008,-0.5533035,-1.5134724,-1.6756936,5.7549634
0.6300000,0.6300000,0.6300000,-0.3318200,1.5426119,-1.9687748,-0.3318200,2.3999745,-3.4283309,-0.0820473,-0.5413703,-1.5014385,-1.7093386,5.2706355
0.6325000,0.6325000,0.6325000,-0.3239039,1.5367703,-1.9437090,-0.3239039,2.3965354,-3.4019651,-0.0799582,-0.5296292,-1.4891525,-1.7406617,4.8144242
0.6350000,0.6350000,0.6350000,-0.3161838,1.5309744,-1.9190725,-0.3161838,2.3929984,-3.3759366,-0.0779313,-0.5180868,-1.4766414,-1.7698278,4.3847244
0.6375000,0.6375000,0.6375000,-0.3086565,1.5252237,-1.8948564,-0.3086565,2.3893665,-3.3502541,-0.0759647,-0.5067484,-1.4639244,-1.7969923,3.9800221
0.6400000,0.6400000,0.6400000,-0.3013184,1.5195175,-1.8710517,-0.3013184,2.3856429,-3.3249242,-0.0740563,-0.4956182,-1.4510126,-1.8222991,3.5988875
0.6425000,0.6425000,0.6425000,-0.2941660,1.5138552,-1.8476500,-0.2941660,2.3818307,-3.2999519,-0.0722040,-0.4846993,-1.4379110,-1.8458800,3.2399696
0.6450000,0.6450000,0.6450000,-0.2871956,1.5082364,-1.8246428,-0.2871956,2.3779330,-3.2753411,-0.0704061,-0.4739938,-1.4246188,-1.8678531,2.9019901
0.6475000,0.6475000,0.6475000,-0.2804033,1.5026603,-1.8020218,-0.2804033,2.3739531,-3.2510940,-0.0686607,-0.4635030,-1.4111317,-1.8883225,2.5837398
0.6500000,0.6500000,0.6500000,-0.2737853,1.4971266,-1.7797790,-0.2737853,2.3698939,-3.2272119,-0.0669661,-0.4532274,-1.3974425,-1.9073772,2.2840737
0.6525000,0.6525000,0.6525000,-0.2673377,1.4916346,-1.7579065,-0.2673377,2.3657587,-3.2036948,-0.0653206,-0.4431671,-1.3835432,-1.9250916,2.0019081
0.6550000,0.6550000,0.6550000,-0.2610565,1.4861837,-1.7363968,-0.2610565,2.3615504,-3.1805421,-0.0637225,-0.4333213,-1.3694254,-1.9415251,1.7362172
0.6575000,0.6575000,0.6575000,-0.2549377,1.4807736,-1.7152422,-0.2549377,2.3572721,-3.1577521,-0.0621704,-0.4236889,-1.3550824,-1.9567237,1.4860301
0.6600000,0.6600000,0.6600000,-0.2489775,1.4754036,-1.6944355,-0.2489775,2.3529267,-3.1353224,-0.0606627,-0.4142681,-1.3405089,-1.9707209,1.2504290
0.6625000,0.6625000,0.6625000,-0.2431719,1.4700733,-1.6739695,-0.2431719,2.3485172,-3.1132502,-0.0591979,-0.4050569,-1.3257025,-1.9835392,1.0285464
0.6650000,0.6650000,0.6650000,-0.2375171,1.4647822,-1.6538373,-0.2375171,2.3440463,-3.0915320,-0.0577746,-0.3960531,-1.3106636,-1.9951925,0.8195634
0.6675000,0.6675000,0.6675000,-0.2320091,1.4595297,-1.6340320,-0.2320091,2.3395169,-3.0701638,-0.0563916,-0.3872540,-1.2953957,-2.0056875,0.6227079
0.6700000,0.6700000,0.6700000,-0.2266443,1.4543155,-1.6145470,-0.2266443,2.3349317,-3.0491412,-0.0550475,-0.3786566,-1.2799056,-2.0150264,0.4372526
0.6725000,0.6725000,0.6725000,-0.2214189,1.4491390,-1.5953758,-0.2214189,2.3302933,-3.0284596,-0.0537410,-0.3702579,-1.2642027,-2.0232082,0.2625134
0.6750000,0.6750000,0.6750000,-0.2163291,1.4439998,-1.5765120,-0.2163291,2.3256043,-3.0081140,-0.0524710,-0.3620547,-1.2482997,-2.0302316,0.0978480
0.6775000,0.6775000,0.6775000,-0.2113715,1.4388975,-1.5579496,-0.2113715,2.3208672,-2.9880993,-0.0512362,-0.3540435,-1.2322112,-2.0360958,-0.0573465
0.6800000,0.6800000,0.6800000,-0.2065424,1.4338316,-1.5396823,-0.2065424,2.3160844,-2.9684100,-0.0500356,-0.3462209,-1.2159543,-2.0408029,-0.2036349
0.6825000,0.6825000,0.6825000,-0.2018384,1.4288016,-1.5217044,-0.2018384,2.3112584,-2.9490406,-0.0488681,-0.3385832,-1.1995476,-2.0443587,-0.3415458
0.6850000,0.6850000,0.6850000,-0.1972561,1.4238073,-1.5040100,-0.1972561,2.3063914,-2.9299855,-0.0477326,-0.3311268,-1.1830111,-2.0467735,-0.4715737
0.6875000,0.6875000,0.6875000,-0.1927922,1.4188480,-1.4865935,-0.1927922,2.3014856,-2.9112390,-0.0466281,-0.3238480,-1.1663656,-2.0480634,-0.5941808
0.6900000,0.6900000,0.6900000,-0.1884435,1.4139236,-1.4694495,-0.1884435,2.2965433,-2.8927953,-0.0455537,-0.3167432,-1.1496327,-2.0482499,-0.7097991
0.6925000,0.6925000,0.6925000,-0.1842067,1.4090334,-1.4525725,-0.1842067,2.2915664,-2.8746487,-0.0445083,-0.3098085,-1.1328340,-2.0473603,-0.8188324
0.6950000,0.6950000,0.6950000,-0.1800789,1.4041773,-1.4359574,-0.1800789,2.2865571,-2.8567932,-0.0434912,-0.3030402,-1.1159912,-2.0454274,-0.9216584
0.6975000,0.6975000,0.6975000,-0.1760569,1.3993547,-1.4195989,-0.1760569,2.2815173,-2.8392231,-0.0425014,-0.2964345,-1.0991258,-2.0424886,-1.0186306
0.7000000,0.7000000,0.7000000,-0.1721379,1.3945653,-1.4034922,-0.1721379,2.2764489,-2.8219326,-0.0415381,-0.2899879,-1.0822586,-2.0385856,-1.1100802
0.7025000,0.7025000,0.7025000,-0.1683191,1.3898087,-1.3876322,-0.1683191,2.2713537,-2.8049160,-0.0406004,-0.2836965,-1.0654099,-2.0337633,-1.1963183
0.7050000,0.7050000,0.7050000,-0.1645975,1.3850846,-1.3720143,-0.1645975,2.2662335,-2.7881676,-0.0396877,-0.2775568,-1.0485990,-2.0280685,-1.2776374
0.7075000,0.7075000,0.7075000,-0.1609706,1.3803926,-1.3566338,-0.1609706,2.2610900,-2.7716818,-0.0387990,-0.2715652,-1.0318445,-2.0215493,-1.3543132
0.7100000,0.7100000,0.7100000,-0.1574357,1.3757324,-1.3414862,-0.1574357,2.2559249,-2.7554531,-0.0379338,-0.2657180,-1.0151638,-2.0142539,-1.4266057
0.7125000,0.7125000,0.7125000,-0.1539902,1.3711035,-1.3265669,-0.1539902,2.2507398,-2.7394758,-0.0370912,-0.2600119,-0.9985733,-2.0062293,-1.4947609
0.7150000,0.7150000,0.7150000,-0.1506317,1.3665058,-1.3118716,-0.1506317,2.2455362,-2.7237447,-0.0362706,-0.2544432,-0.9820882,-1.9975211,-1.5590115
0.7175000,0.7175000,0.7175000,-0.1473577,1.3619388,-1.2973962,-0.1473577,2.2403156,-2.7082545,-0.0354714,-0.2490088,-0.9657228,-1.9881720,-1.6195775
0.7200000,0.7200000,0.7200000,-0.1441658,1.3574022,-1.2831363,-0.1441658,2.2350795,-2.6929998,-0.0346929,-0.2437052,-0.9494900,-1.9782219,-1.6766673
0.7225000,0.7225000,0.7225000,-0.1410539,1.3528957,-1.2690881,-0.1410539,2.2298291,-2.6779757,-0.0339345,-0.2385291,-0.9334018,-1.9677073,-1.7304771
0.7250000,0.7250000,0.7250000,-0.1380197,1.3484190,-1.2552474,-0.1380197,2.2245660,-2.6631770,-0.0331955,-0.2334775,-0.9174691,-1.9566609,-1.7811919
0.7275000,0.7275000,0.7275000,-0.1350610,1.3439718,-1.2416105,-0.1350610,2.2192913,-2.6485988,-0.0324755,-0.2285471,-0.9017016,-1.9451121,-1.8289847
0.7300000,0.7300000,0.7300000,-0.1321757,1.3395537,-1.2281736,-0.1321757,2.2140063,-2.6342363,-0.0317738,-0.2237348,-0.8861081,-1.9330865,-1.8740171
0.7325000,0.7325000,0.7325000,-0.1293618,1.3351645,-1.2149329,-0.1293618,2.2087122,-2.6200849,-0.0310899,-0.2190377,-0.8706965,-1.9206067,-1.9164387
0.7350000,0.7350000,0.7350000,-0.1266174,1.3308039,-1.2018848,-0.1266174,2.2034101,-2.6061397,-0.0304234,-0.2144529,-0.8554736,-1.9076924,-1.9563872
0.7375000,0.7375000,0.7375000,-0.1239405,1.3264715,-1.1890257,-0.1239405,2.1981011,-2.5923965,-0.0297736,-0.2099774,-0.8404455,-1.8943608,-1.9939885
0.7400000,0.7400000,0.7400000,-0.1213292,1.3221671,-1.1763524,-0.1213292,2.1927864,-2.5788506,-0.0291401,-0.2056085,-0.8256174,-1.8806275,-2.0293564
0.7425000,0.7425000,0.7425000,-0.1187818,1.3178905,-1.1638612,-0.1187818,2.1874669,-2.5654978,-0.0285225,-0.2013435,-0.8109938,-1.8665062,-2.0625937
0.7450000,0.7450000,0.7450000,-0.1162965,1.3136412,-1.1515490,-0.1162965,2.1821437,-2.5523339,-0.0279203,-0.1971797,-0.7965784,-1.8520098,-2.0937919
0.7475000,0.7475000,0.7475000,-0.1138716,1.3094192,-1.1394124,-0.1138716,2.1768176,-2.5393547,-0.0273330,-0.1931144,-0.7823742,-1.8371507,-2.1230322
0.7500000,0.7500000,0.7500000,-0.1115055,1.3052240,-1.1274484,-0.1115055,2.1714896,-2.5265563,-0.0267602,-0.1891452,-0.7683837,-1.8219410,-2.1503861
0.7525000,0.7525000,0.7525000,-0.1091965,1.3010554,-1.1156538,-0.1091965,2.1661606,-2.5139346,-0.0262015,-0.1852695,-0.7546088,-1.8063929,-2.1759169
0.7550000,0.7550000,0.7550000,-0.1069431,1.2969132,-1.1040255,-0.1069431,2.1608314,-2.5014859,-0.0256565,-0.1814851,-0.7410508,-1.7905191,-2.1996799
0.7575000,0.7575000,0.7575000,-0.1047438,1.2927971,-1.0925607,-0.1047438,2.1555029,-2.4892064,-0.0251248,-0.1777894,-0.7277107,-1.7743327,-2.2217245
0.7600000,0.7600000,0.7600000,-0.1025971,1.2887069,-1.0812564,-0.1025971,2.1501758,-2.4770925,-0.0246061,-0.1741803,-0.7145887,-1.7578476,-2.2420945
0.7625000,0.7625000,0.7625000,-0.1005017,1.2846423,-1.0701098,-0.1005017,2.1448508,-2.4651406,-0.0240999,-0.1706555,-0.7016850,-1.7410785,-2.2608300
0.7650000,0.7650000,0.7650000,-0.0984560,1.2806030,-1.0591181,-0.0984560,2.1395288,-2.4533473,-0.0236060,-0.1672128,-0.6889992,-1.7240408,-2.2779681
0.7675000,0.7675000,0.7675000,-0.0964588,1.2765888,-1.0482786,-0.0964588,2.1342103,-2.4417091,-0.0231240,-0.1638501,-0.6765305,-1.7067508,-2.2935443
0.7700000,0.7700000,0.7700000,-0.0945088,1.2725995,-1.0375886,-0.0945088,2.1288961,-2.4302228,-0.0226535,-0.1605655,-0.6642781,-1.6892255,-2.3075930
0.7725000,0.7725000,0.7725000,-0.0926048,1.2686348,-1.0270455,-0.0926048,2.1235868,-2.4188852,-0.0221943,-0.1573567,-0.6522406,-1.6714824,-2.3201488
0.7750000,0.7750000,0.7750000,-0.0907454,1.2646946,-1.0166467,-0.0907454,2.1182830,-2.4076931,-0.0217460,-0.1542220,-0.6404166,-1.6535398,-2.3312468
0.7775000,0.7775000,0.7775000,-0.0889295,1.2607785,-1.0063898,-0.0889295,2.1129853,-2.3966434,-0.0213083,-0.1511594,-0.6288043,-1.6354162,-2.3409232
0.7800000,0.7800000,0.7800000,-0.0871560,1.2568864,-0.9962724,-0.0871560,2.1076942,-2.3857332,-0.0208810,-0.1481671,-0.6174018,-1.6171305,-2.3492156
0.7825000,0.7825000,0.7825000,-0.0854237,1.2530180,-0.9862919,-0.0854237,2.1024104,-2.3749596,-0.0204637,-0.1452433,-0.6062071,-1.5987018,-2.3561632
0.7850000,0.7850000,0.7850000,-0.0837316,1.2491731,-0.9764462,-0.0837316,2.0971342,-2.3643198,-0.0200562,-0.1423862,-0.5952177,-1.5801492,-2.3618066
0.7875000,0.7875000,0.7875000,-0.0820785,1.2453515,-0.9667328,-0.0820785,2.0918664,-2.3538109,-0.0196583,-0.1395941,-0.5844315,-1.5614918,-2.3661879
0.7900000,0.7900000,0.7900000,-0.0804636,1.2415529,-0.9571496,-0.0804636,2.0866072,-2.3434304,-0.0192696,-0.1368655,-0.5738459,-1.5427485,-2.3693505
0.7925000,0.7925000,0.7925000,-0.0788856,1.2377773,-0.9476943,-0.0788856,2.0813571,-2.3331756,-0.0188899,-0.1341985,-0.5634582,-1.5239379,-2.3713384
0.7950000,0.7950000,0.7950000,-0.0773438,1.2340242,-0.9383648,-0.0773438,2.0761167,-2.3230439,-0.0185190,-0.1315918,-0.5532659,-1.5050782,-2.3721965
0.7975000,0.7975000,0.7975000,-0.0758372,1.2302937,-0.9291590,-0.0758372,2.0708863,-2.3130328,-0.0181567,-0.1290438,-0.5432661,-1.4861871,-2.3719693
0.8000000,0.8000000,0.8000000,-0.0743648,1.2265854,-0.9200747,-0.0743648,2.0656663,-2.3031400,-0.0178027,-0.1265529,-0.5334560,-1.4672820,-2.3707015
0.8025000,0.8025000,0.8025000,-0.0729257,1.2228991,-0.9111100,-0.0729257,2.0604571,-2.2933630,-0.0174568,-0.1241179,-0.5238328,-1.4483794,-2.3684367
0.8050000,0.8050000,0.8050000,-0.0715192,1.2192346,-0.9022629,-0.0715192,2.0552590,-2.2836996,-0.0171187,-0.1217371,-0.5143935,-1.4294954,-2.3652179
0.8075000,0.8075000,0.8075000,-0.0701443,1.2155919,-0.8935315,-0.0701443,2.0500725,-2.2741475,-0.0167884,-0.1194094,-0.5051353,-1.4106453,-2.3610864
0.8100000,0.8100000,0.8100000,-0.0688003,1.2119705,-0.8849137,-0.0688003,2.0448978,-2.2647046,-0.0164655,-0.1171333,-0.4960550,-1.3918437,-2.3560821
0.8125000,0.8125000,0.8125000,-0.0674864,1.2083705,-0.8764079,-0.0674864,2.0397354,-2.2553686,-0.0161499,-0.1149076,-0.4871499,-1.3731045,-2.3502433
0.8150000,0.8150000,0.8150000,-0.0662017,1.2047915,-0.8680120,-0.0662017,2.0345854,-2.2461375,-0.0158414,-0.1127310,-0.4784168,-1.3544407,-2.3436063
0.8175000,0.8175000,0.8175000,-0.0649456,1.2012334,-0.8597244,-0.0649456,2.0294481,-2.2370093,-0.0155399,-0.1106023,-0.4698528,-1.3358648,-2.3362055
0.8200000,0.8200000,0.8200000,-0.0637174,1.1976961,-0.8515432,-0.0637174,2.0243240,-2.2279820,-0.0152450,-0.1085203,-0.4614549,-1.3173885,-2.3280736
0.8225000,0.8225000,0.8225000,-0.0625162,1.1941792,-0.8434668,-0.0625162,2.0192131,-2.2190536,-0.0149567,-0.1064838,-0.4532201,-1.2990225,-2.3192412
0.8250000,0.8250000,0.8250000,-0.0613415,1.1906827,-0.8354935,-0.0613415,2.0141158,-2.2102224,-0.0146749,-0.1044918,-0.4451455,-1.2807770,-2.3097375
0.8275000,0.8275000,0.8275000,-0.0601926,1.1872064,-0.8276215,-0.0601926,2.0090323,-2.2014864,-0.0143992,-0.1025431,-0.4372281,-1.2626614,-2.2995900
0.8300000,0.8300000,0.8300000,-0.0590689,1.1837501,-0.8198493,-0.0590689,2.0039629,-2.1928438,-0.0141296,-0.1006366,-0.4294651,-1.2446844,-2.2888248
0.8325000,0.8325000,0.8325000,-0.0579696,1.1803136,-0.8121753,-0.0579696,1.9989077,-2.1842930,-0.0138659,-0.0987714,-0.4218534,-1.2268541,-2.2774667
0.8350000,0.8350000,0.8350000,-0.0568943,1.1768968,-0.8045978,-0.0568943,1.9938670,-2.1758321,-0.0136081,-0.0969464,-0.4143903,-1.2091777,-2.2655395
0.8375000,0.8375000,0.8375000,-0.0558422,1.1734994,-0.7971155,-0.0558422,1.9888409,-2.1674597,-0.0133558,-0.0951606,-0.4070729,-1.1916621,-2.2530661
0.8400000,0.8400000,0.8400000,-0.0548129,1.1701214,-0.7897267,-0.0548129,1.9838297,-2.1591739,-0.0131090,-0.0934131,-0.3998983,-1.1743133,-2.2400688
0.8425000,0.8425000,0.8425000,-0.0538057,1.1667625,-0.7824300,-0.0538057,1.9788335,-2.1509733,-0.0128676,-0.0917030,-0.3928639,-1.1571368,-2.2265691
0.8450000,0.8450000,0.8450000,-0.0528202,1.1634226,-0.7752239,-0.0528202,1.9738524,-2.1428563,-0.0126313,-0.0900293,-0.3859668,-1.1401376,-2.2125883
0.8475000,0.8475000,0.8475000,-0.0518558,1.1601016,-0.7681071,-0.0518558,1.9688868,-2.1348214,-0.0124002,-0.0883911,-0.3792044,-1.1233202,-2.1981472
0.8500000,0.8500000,0.8500000,-0.0509119,1.1567992,-0.7610781,-0.0509119,1.9639366,-2.1268672,-0.0121740,-0.0867877,-0.3725739,-1.1066883,-2.1832666
0.8525000,0.8525000,0.8525000,-0.0499881,1.1535153,-0.7541356,-0.0499881,1.9590020,-2.1189921,-0.0119527,-0.0852181,-0.3660729,-1.0902456,-2.1679670
0.8550000,0.8550000,0.8550000,-0.0490839,1.1502498,-0.7472781,-0.0490839,1.9540832,-2.1111948,-0.0117360,-0.0836816,-0.3596986,-1.0739948,-2.1522687
0.8575000,0.8575000,0.8575000,-0.0481988,1.1470026,-0.7405045,-0.0481988,1.9491803,-2.1034739,-0.0115240,-0.0821774,-0.3534486,-1.0579387,-2.1361923
0.8600000,0.8600000,0.8600000,-0.0473324,1.1437733,-0.7338134,-0.0473324,1.9442934,-2.0958282,-0.0113165,-0.0807047,-0.3473203,-1.0420794,-2.1197579
0.8625000,0.8625000,0.8625000,-0.0464842,1.1405620,-0.7272036,-0.0464842,1.9394226,-2.0882562,-0.0111133,-0.0792627,-0.3413113,-1.0264187,-2.1029861
0.8650000,0.8650000,0.8650000,-0.0456537,1.1373684,-0.7206738,-0.0456537,1.9345680,-2.0807567,-0.0109144,-0.0778507,-0.3354192,-1.0109579,-2.0858970
0.8675000,0.8675000,0.8675000,-0.0448406,1.1341925,-0.7142227,-0.0448406,1.9297298,-2.0733285,-0.0107197,-0.0764680,-0.3296415,-0.9956982,-2.0685109
0.8700000,0.8700000,0.8700000,-0.0440444,1.1310340,-0.7078492,-0.0440444,1.9249079,-2.0659703,-0.0105291,-0.0751140,-0.3239759,-0.9806403,-2.0508479
0.8725000,0.8725000,0.8725000,-0.0432648,1.1278928,-0.7015522,-0.0432648,1.9201025,-2.0586810,-0.0103424,-0.0737879,-0.3184202,-0.9657849,-2.0329279
0.8750000,0.8750000,0.8750000,-0.0425012,1.1247689,-0.6953304,-0.0425012,1.9153137,-2.0514594,-0.0101596,-0.0724891,-0.3129721,-0.9511321,-2.0147710
0.8775000,0.8775000,0.8775000,-0.0417534,1.1216619,-0.6891827,-0.0417534,1.9105415,-2.0443044,-0.0099806,-0.0712170,-0.3076294,-0.9366819,-1.9963965
0.8800000,0.8800000,0.8800000,-0.0410210,1.1185719,-0.6831081,-0.0410210,1.9057860,-2.0372149,-0.0098053,-0.0699708,-0.3023899,-0.9224341,-1.9778240
0.8825000,0.8825000,0.8825000,-0.0403036,1.1154986,-0.6771053,-0.0403036,1.9010472,-2.0301897,-0.0096336,-0.0687501,-0.2972514,-0.9083881,-1.9590726
0.8850000,0.8850000,0.8850000,-0.0396009,1.1124420,-0.6711734,-0.0396009,1.8963252,-2.0232279,-0.0094654,-0.0675543,-0.2922120,-0.8945435,-1.9401608
0.8875000,0.8875000,0.8875000,-0.0389125,1.1094019,-0.6653113,-0.0389125,1.8916201,-2.0163284,-0.0093007,-0.0663826,-0.2872695,-0.8808994,-1.9211071
0.8900000,0.8900000,0.8900000,-0.0382381,1.1063781,-0.6595180,-0.0382381,1.8869319,-2.0094902,-0.0091393,-0.0652347,-0.2824220,-0.8674547,-1.9019295
0.8925000,0.8925000,0.8925000,-0.0375774,1.1033705,-0.6537924,-0.0375774,1.8822607,-2.0027122,-0.0089812,-0.0641099,-0.2776674,-0.8542083,-1.8826453
0.8950000,0.8950000,0.8950000,-0.0369300,1.1003791,-0.6481335,-0.0369300,1.8776064,-1.9959937,-0.0088263,-0.0630078,-0.2730040,-0.8411589,-1.8632716
0.8975000,0.8975000,0.8975000,-0.0362956,1.0974037,-0.6425404,-0.0362956,1.8729691,-1.9893335,-0.0086745,-0.0619277,-0.2684297,-0.8283053,-1.8438249
0.9000000,0.9000000,0.9000000,-0.0356740,1.0944441,-0.6370121,-0.0356740,1.8683488,-1.9827308,-0.0085258,-0.0608693,-0.2639427,-0.8156457,-1.8243211
0.9025000,0.9025000,0.9025000,-0.0350648,1.0915002,-0.6315477,-0.0350648,1.8637456,-1.9761846,-0.0083801,-0.0598319,-0.2595412,-0.8031786,-1.8047755
0.9050000,0.9050000,0.9050000,-0.0344678,1.0885719,-0.6261462,-0.0344678,1.8591595,-1.9696942,-0.0082373,-0.0588152,-0.2552235,-0.7909023,-1.7852030
0.9075000,0.9075000,0.9075000,-0.0338827,1.0856591,-0.6208067,-0.0338827,1.8545904,-1.9632586,-0.0080973,-0.0578186,-0.2509877,-0.7788150,-1.7656179
0.9100000,0.9100000,0.9100000,-0.0333091,1.0827616,-0.6155283,-0.0333091,1.8500385,-1.9568769,-0.0079601,-0.0568418,-0.2468323,-0.7669147,-1.7460337
0.9125000,0.9125000,0.9125000,-0.0327470,1.0798794,-0.6103102,-0.0327470,1.8455036,-1.9505484,-0.0078257,-0.0558842,-0.2427556,-0.7551996,-1.7264636
0.9150000,0.9150000,0.9150000,-0.0321959,1.0770123,-0.6051514,-0.0321959,1.8409859,-1.9442723,-0.0076939,-0.0549454,-0.2387558,-0.7436677,-1.7069199
0.9175000,0.9175000,0.9175000,-0.0316556,1.0741602,-0.6000512,-0.0316556,1.8364852,-1.9380477,-0.0075647,-0.0540250,-0.2348315,-0.7323168,-1.6874145
0.9200000,0.9200000,0.9200000,-0.0311260,1.0713230,-0.5950086,-0.0311260,1.8320017,-1.9318740,-0.0074380,-0.0531226,-0.2309810,-0.7211450,-1.6679586
0.9225000,0.9225000,0.9225000,-0.0306067,1.0685005,-0.5900229,-0.0306067,1.8275352,-1.9257502,-0.0073139,-0.0522378,-0.2272028,-0.7101499,-1.6485631
0.9250000,0.9250000,0.9250000,-0.0300975,1.0656927,-0.5850933,-0.0300975,1.8230859,-1.9196757,-0.0071921,-0.0513702,-0.2234955,-0.6993295,-1.6292378
0.9275000,0.9275000,0.9275000,-0.0295983,1.0628994,-0.5802189,-0.0295983,1.8186537,-1.9136498,-0.0070728,-0.0505194,-0.2198576,-0.6886816,-1.6099925
0.9300000,0.9300000,0.9300000,-0.0291087,1.0601206,-0.5753991,-0.0291087,1.8142385,-1.9076717,-0.0069557,-0.0496850,-0.2162876,-0.6782039,-1.5908360
0.9325000,0.9325000,0.9325000,-0.0286286,1.0573561,-0.5706329,-0.0286286,1.8098403,-1.9017408,-0.0068409,-0.0488668,-0.2127841,-0.6678942,-1.5717768
0.9350000,0.9350000,0.9350000,-0.0281578,1.0546058,-0.5659197,-0.0281578,1.8054592,-1.8958564,-0.0067284,-0.0480642,-0.2093459,-0.6577502,-1.5528228
0.9375000,0.9375000,0.9375000,-0.0276960,1.0518696,-0.5612588,-0.0276960,1.8010952,-1.8900177,-0.0066180,-0.0472771,-0.2059714,-0.6477696,-1.5339814
0.9400000,0.9400000,0.9400000,-0.0272430,1.0491473,-0.5566493,-0.0272430,1.7967481,-1.8842242,-0.0065097,-0.0465050,-0.2026595,-0.6379502,-1.5152595
0.9425000,0.9425000,0.9425000,-0.0267987,1.0464390,-0.5520906,-0.0267987,1.7924180,-1.8784753,-0.0064035,-0.0457476,-0.1994088,-0.6282897,-1.4966636
0.9450000,0.9450000,0.9450000,-0.0263629,1.0437444,-0.5475820,-0.0263629,1.7881048,-1.8727702,-0.0062993,-0.0450046,-0.1962180,-0.6187857,-1.4781995
0.9475000,0.9475000,0.9475000,-0.0259354,1.0410635,-0.5431228,-0.0259354,1.7838085,-1.8671083,-0.0061971,-0.0442757,-0.1930860,-0.6094361,-1.4598729
0.9500000,0.9500000,0.9500000,-0.0255160,1.0383962,-0.5387122,-0.0255160,1.7795291,-1.8614892,-0.0060969,-0.0435606,-0.1900116,-0.6002385,-1.4416887
0.9525000,0.9525000,0.9525000,-0.0251045,1.0357424,-0.5343497,-0.0251045,1.7752666,-1.8559121,-0.0059985,-0.0428589,-0.1869935,-0.5911906,-1.4236517
0.9550000,0.9550000,0.9550000,-0.0247007,1.0331019,-0.5300346,-0.0247007,1.7710209,-1.8503765,-0.0059020,-0.0421705,-0.1840307,-0.5822902,-1.4057662
