# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.3800000,0.3800000,0.3800000,1.7490664,0.0971466,-4.3271302,1.7490664,-45.4550537,-43.7030835,-0.4425546,4.0884031,52.1221564,606.7822611,4799.4945632
0.3825000,0.3825000,0.3825000,1.6010546,0.0949616,-4.3469367,1.6010546,-47.0820404,-43.3082305,-0.4713157,3.8327987,48.4045503,560.9831276,4448.5783547
0.3850000,0.3850000,0.3850000,1.4583834,0.0925446,-4.3591606,1.4583834,-48.8437600,-42.8880891,-0.4963630,3.5899827,44.9930079,518.7583313,4124.6972881
0.3875000,0.3875000,0.3875000,1.3205497,0.0899001,-4.3642370,1.3205497,-50.4408746,-42.4479622,-0.5177461,3.3586339,41.8601808,479.8163411,3825.6587107
0.3900000,0.3900000,0.3900000,1.1870681,0.0870390,-4.3626315,1.1870681,-51.7679047,-41.9915007,-0.5355602,3.1376828,38.9807853,443.8904914,3549.4564866
0.3925000,0.3925000,0.3925000,1.0575238,0.0839780,-4.3548274,1.0575238,-52.8136537,-41.5209393,-0.5499461,2.9262877,36.3314504,410.7367695,3294.2544291
0.3950000,0.3950000,0.3950000,0.9316196,0.0807395,-4.3413156,0.9316196,-53.5985859,-41.0374837,-0.5610829,2.7237894,33.8906189,380.1318080,3058.3712633
0.3975000,0.3975000,0.3975000,0.8092066,0.0773503,-4.3225856,0.8092066,-54.1513032,-40.5417405,-0.5691793,2.5296569,31.6384947,351.8710625,2840.2669717
0.4000000,0.4000000,0.4000000,0.6902899,0.0738392,-4.2991176,0.6902899,-54.5007032,-40.0340960,-0.5744644,2.3434337,29.5570213,325.7671560,2638.5303923
0.4025000,0.4025000,0.4025000,0.5750102,0.0702356,-4.2713770,0.5750102,-54.6735195,-39.5149897,-0.5771789,2.1646914,27.6298728,301.6483750,2451.8679489
0.4050000,0.4050000,0.4050000,0.4636058,0.0665673,-4.2398100,0.4636058,-54.6936920,-38.9850714,-0.5775682,1.9929971,25.8424342,279.3573029,2279.0934075
0.4075000,0.4075000,0.4075000,0.3563665,0.0628588,-4.2048403,0.3563665,-54.5823672,-38.4452609,-0.5758757,1.8278971,24.1817530,258.7495771,2119.1185619
0.4100000,0.4100000,0.4100000,0.2535857,0.0591300,-4.1668669,0.2535857,-54.3581089,-37.8967383,-0.5723390,1.6689172,22.6364503,239.6927586,1970.9447605
0.4125000,0.4125000,0.4125000,0.1555211,0.0553962,-4.1262630,0.1555211,-54.0371657,-37.3408966,-0.5671854,1.5155793,21.1965904,222.0653038,1833.6551959
0.4150000,0.4150000,0.4150000,0.0623662,0.0516676,-4.0833755,0.0623662,-53.6337376,-36.7792757,-0.5606299,1.3674299,19.8535160,205.7556281,1706.4078869
0.4175000,0.4175000,0.4175000,-0.0257610,0.0479505,-4.0385248,-0.0257610,-53.1602237,-36.2134966,-0.5528730,1.2240741,18.5996649,200.7632625,1588.4292862
0.4200000,0.4200000,0.4200000,-0.1088152,0.0442483,-3.9920058,-0.1088152,-52.6274425,-35.6452013,-0.5440999,1.0852056,17.4283828,186.7022686,1479.0084586
0.4225000,0.4225000,0.4225000,-0.1868083,0.0405631,-3.9440881,-0.1868083,-52.0448279,-35.0760029,-0.5344800,0.9506273,16.3337494,173.6898334,1377.4917751
0.4250000,0.4250000,0.4250000,-0.2597882,0.0368969,-3.8950175,-0.2597882,-51.4206017,-34.5074466,-0.5241666,0.8202557,15.3104267,161.6453639,1283.2780754
0.4275000,0.4275000,0.4275000,-0.3278195,0.0332528,-3.8450174,-0.3278195,-50.7619262,-33.9409812,-0.5132976,0.6941116,14.3535367,150.4945234,1195.8142570
0.4300000,0.4300000,0.4300000,-0.3909681,0.0296357,-3.7942896,-0.3909681,-50.0750392,-33.3779382,-0.5019960,0.5722969,13.4585687,140.1687824,1114.5912508
0.4325000,0.4325000,0.4325000,-0.4492957,0.0260529,-3.7430160,-0.4492957,-49.3653729,-32.8195193,-0.4903708,0.4549650,12.6213160,130.6049886,1039.1403487
0.4350000,0.4350000,0.4350000,-0.5028598,0.0225146,-3.6913603,-0.5028598,-48.6376593,-32.2667893,-0.4785177,0.3422892,11.8378361,121.7449576,969.0298501
0.4375000,0.4375000,0.4375000,-0.5517200,0.0190334,-3.6394689,-0.5517200,-47.8960212,-31.7206740,-0.4665205,0.2344347,11.1044290,113.5350862,903.8620001
0.4400000,0.4400000,0.4400000,-0.5959451,0.0156240,-3.5874725,-0.5959451,-47.1440525,-31.1819632,-0.4544519,0.1315384,10.4176269,105.9259886,843.2701919
0.4425000,0.4425000,0.4425000,-0.6356209,0.0123031,-3.5354874,-0.6356209,-46.3848867,-30.6513160,-0.4423744,0.0336985,9.7741880,98.8721534,786.9164095
0.4450000,0.4450000,0.4450000,-0.6708553,0.0090877,-3.4836167,-0.6708553,-45.6212560,-30.1292689,-0.4303419,-0.0590264,9.1710888,92.3316213,734.4888906
0.4475000,0.4475000,0.4475000,-0.7017810,0.0059952,-3.4319515,-0.7017810,-44.8555425,-29.6162456,-0.4183998,-0.1466119,8.6055122,86.2656819,685.6999881
0.4500000,0.4500000,0.4500000,-0.7285558,0.0030416,-3.3805721,-0.7285558,-44.0898211,-29.1125666,-0.4065867,-0.2290580,8.0748307,80.6385876,640.2842143
0.4525000,0.4525000,0.4525000,-0.7513610,0.0002410,-3.3295488,-0.7513610,-43.3258976,-28.6184600,-0.3949347,-0.3063807,7.5765851,75.4172855,597.9964506
0.4550000,0.4550000,0.4550000,-0.7703978,-0.0023949,-3.2789428,-0.7703978,-42.5653400,-28.1340709,-0.3834703,-0.3786048,7.1084640,70.5711671,558.6103083
0.4575000,0.4575000,0.4575000,-0.7858832,-0.0048575,-3.2288074,-0.7858832,-41.8095072,-27.6594711,-0.3722151,-0.4457622,6.6682856,66.0718386,521.9166275
0.4600000,0.4600000,0.4600000,-0.7980456,-0.0071413,-3.1791887,-0.7980456,-41.0595725,-27.1946678,-0.3611866,-0.5078921,6.2539858,61.8929130,487.7221014
0.4625000,0.4625000,0.4625000,-0.8071202,-0.0092441,-3.1301259,-0.8071202,-40.3165454,-26.7396127,-0.3503983,-0.5650449,5.8636117,58.0098282,455.8480159
0.4650000,0.4650000,0.4650000,-0.8133449,-0.0111664,-3.0816527,-0.8133449,-39.5812897,-26.2942100,-0.3398608,-0.6172859,5.4953224,54.3996933,426.1290939
0.4675000,0.4675000,0.4675000,-0.8169565,-0.0129112,-3.0337972,-0.8169565,-38.8545404,-25.8583248,-0.3295816,-0.6646998,5.1473925,51.0411655,398.4124349
0.4700000,0.4700000,0.4700000,-0.8181874,-0.0144841,-2.9865829,-0.8181874,-38.1369178,-25.4317907,-0.3195660,-0.7073931,4.8182181,47.9143572,372.5200815
0.4725000,0.4725000,0.4725000,-0.8172629,-0.0158918,-2.9400291,-0.8172629,-37.4289411,-25.0144168,-0.3098173,-0.7454959,4.5063201,45.0007720,348.0811136
0.4750000,0.4750000,0.4750000,-0.8143994,-0.0171429,-2.8941513,-0.8143994,-36.7310393,-24.6059945,-0.3003368,-0.7791612,4.2103452,42.2832644,325.2992700
0.4775000,0.4775000,0.4775000,-0.8098029,-0.0182464,-2.8489616,-0.8098029,-36.0435618,-24.2063035,-0.2911245,-0.8085638,3.9290617,39.7460164,304.0563098
0.4800000,0.4800000,0.4800000,-0.8036673,-0.0192122,-2.8044691,-0.8036673,-35.3667878,-23.8151163,-0.2821791,-0.8338970,3.6613508,37.3745192,284.2429017
0.4825000,0.4825000,0.4825000,-0.7961744,-0.0200503,-2.7606802,-0.7961744,-34.7009342,-23.4322028,-0.2734984,-0.8553695,3.4061949,35.1555529,265.7579156
0.4850000,0.4850000,0.4850000,-0.7874933,-0.0207709,-2.7175991,-0.7874933,-34.0461632,-23.0573334,-0.2650790,-0.8732016,3.1626643,33.0771511,248.5077738
0.4875000,0.4875000,0.4875000,-0.7777804,-0.0213836,-2.6752277,-0.7777804,-33.4025885,-22.6902818,-0.2569171,-0.8876214,2.9299064,31.1285462,232.4058559
0.4900000,0.4900000,0.4900000,-0.7671794,-0.0218981,-2.6335663,-0.7671794,-32.7702817,-22.3308266,-0.2490082,-0.8988610,2.7071362,29.3000912,217.3719527
0.4925000,0.4925000,0.4925000,-0.7558219,-0.0223235,-2.5926133,-0.7558219,-32.1492773,-21.9787530,-0.2413471,-0.9071533,2.4936328,27.5831610,203.3317663
0.4950000,0.4950000,0.4950000,-0.7438279,-0.0226684,-2.5523659,-0.7438279,-31.5395772,-21.6338532,-0.2339287,-0.9127288,2.2887381,25.9700376,201.0899894
0.4975000,0.4975000,0.4975000,-0.7313060,-0.0229409,-2.5128200,-0.7313060,-30.9411552,-21.2959272,-0.2267472,-0.9158131,2.0918598,24.4537877,188.8447836
0.5000000,0.5000000,0.5000000,-0.7183546,-0.0231484,-2.4739704,-0.7183546,-30.3539603,-20.9647830,-0.2197967,-0.9166249,1.9024744,23.0281419,177.3970719
0.5025000,0.5025000,0.5025000,-0.7050619,-0.0232978,-2.4358108,-0.7050619,-29.7779204,-20.6402361,-0.2130712,-0.9153745,1.7201307,21.6873828,166.6926259
0.5050000,0.5050000,0.5050000,-0.6915074,-0.0233956,-2.3983344,-0.6915074,-29.2129452,-20.3221099,-0.2065646,-0.9122622,1.5444502,20.4262471,156.6810657
0.5075000,0.5075000,0.5075000,-0.6777618,-0.0234474,-2.3615335,-0.6777618,-28.6589285,-20.0102347,-0.2002707,-0.9074776,1.3751254,19.2398465,147.3155795
0.5100000,0.5100000,0.5100000,-0.6638881,-0.0234587,-2.3253997,-0.6638881,-28.1157507,-19.7044482,-0.1941833,-0.9011993,1.2119148,18.1236066,138.5526611
0.5125000,0.5125000,0.5125000,-0.6499423,-0.0234342,-2.2899244,-0.6499423,-27.5832810,-19.4045941,-0.1882962,-0.8935942,1.0546352,17.0732229,130.3518637
0.5150000,0.5150000,0.5150000,-0.6359737,-0.0233782,-2.2550982,-0.6359737,-27.0613789,-19.1105227,-0.1826033,-0.8848178,0.9031532,16.0846321,122.6755689
0.5175000,0.5175000,0.5175000,-0.6220258,-0.0232946,-2.2209118,-0.6220258,-26.5498961,-18.8220896,-0.1770986,-0.8750139,0.7573754,15.1539936,115.4887702
0.5200000,0.5200000,0.5200000,-0.6081367,-0.0231870,-2.1873551,-0.6081367,-26.0486778,-18.5391561,-0.1717759,-0.8643155,0.6172398,14.2776787,108.7588678
0.5225000,0.5225000,0.5225000,-0.5943395,-0.0230585,-2.1544183,-0.5943395,-25.5575638,-18.2615881,-0.1666296,-0.8528447,0.4827083,13.4522637,102.4554776
0.5250000,0.5250000,0.5250000,-0.5806631,-0.0229119,-2.1220909,-0.5806631,-25.0763900,-17.9892565,-0.1616537,-0.8407133,0.3537600,12.6745237,96.5502505
0.5275000,0.5275000,0.5275000,-0.5671323,-0.0227497,-2.0903628,-0.5671323,-24.6049888,-17.7220363,-0.1568427,-0.8280234,0.2303864,11.9414266,91.0167051
0.5300000,0.5300000,0.5300000,-0.5537684,-0.0225743,-2.0592233,-0.5537684,-24.1431906,-17.4598067,-0.1521911,-0.8148677,0.1125866,11.2501247,85.8300727
0.5325000,0.5325000,0.5325000,-0.5405895,-0.0223876,-2.0286620,-0.5405895,-23.6908240,-17.2024506,-0.1476934,-0.8013304,0.0003642,10.5979449,80.9671580
0.5350000,0.5350000,0.5350000,-0.5276109,-0.0221913,-1.9986684,-0.5276109,-23.2477166,-16.9498546,-0.1433444,-0.7874878,-0.1062772,9.9823782,76.4062140
0.5375000,0.5375000,0.5375000,-0.5148453,-0.0219871,-1.9692319,-0.5148453,-22.8136961,-16.7019088,-0.1391392,-0.7734083,-0.2073372,9.4010680,72.1268350
0.5400000,0.5400000,0.5400000,-0.5023030,-0.0217764,-1.9403420,-0.5023030,-22.3885897,-16.4585063,-0.1350726,-0.7591537,-0.3028229,8.8517999,68.1098672
0.5425000,0.5425000,0.5425000,-0.4899927,-0.0215604,-1.9119882,-0.4899927,-21.9722258,-16.2195434,-0.1311400,-0.7447793,-0.3927517,8.3324917,64.3373362
0.5450000,0.5450000,0.5450000,-0.4779207,-0.0213402,-1.8841603,-0.4779207,-21.5644333,-15.9849194,-0.1273366,-0.7303346,-0.4771552,7.8411856,60.7923928
0.5475000,0.5475000,0.5475000,-0.4660924,-0.0211168,-1.8568478,-0.4660924,-21.1650425,-15.7545362,-0.1236581,-0.7158635,-0.5560817,7.3760414,57.4592724
0.5500000,0.5500000,0.5500000,-0.4545112,-0.0208911,-1.8300407,-0.4545112,-20.7738855,-15.5282985,-0.1200999,-0.7014052,-0.6295978,6.9353315,54.3232662
0.5525000,0.5525000,0.5525000,-0.4431796,-0.0206637,-1.8037288,-0.4431796,-20.3907958,-15.3061136,-0.1166580,-0.6869943,-0.6977902,6.5174361,51.3706996
0.5550000,0.5550000,0.5550000,-0.4320990,-0.0204353,-1.7779022,-0.4320990,-20.0156092,-15.0878912,-0.1133282,-0.6726613,-0.7607652,6.1208384,48.5889111
0.5575000,0.5575000,0.5575000,-0.4212698,-0.0202065,-1.7525510,-0.4212698,-19.6481634,-14.8735435,-0.1101066,-0.6584329,-0.8186488,5.7441203,45.9662293
0.5600000,0.5600000,0.5600000,-0.4106915,-0.0199779,-1.7276656,-0.4106915,-19.2882986,-14.6629848,-0.1069895,-0.6443327,-0.8715850,5.3859571,43.4919400
0.5625000,0.5625000,0.5625000,-0.4003629,-0.0197498,-1.7032365,-0.4003629,-18.9358574,-14.4561318,-0.1039731,-0.6303809,-0.9197345,5.0451120,41.1562434
0.5650000,0.5650000,0.5650000,-0.3902823,-0.0195226,-1.6792542,-0.3902823,-18.5906848,-14.2529032,-0.1010539,-0.6165953,-0.9632721,4.7204309,38.9501981
0.5675000,0.5675000,0.5675000,-0.3804474,-0.0192967,-1.6557096,-0.3804474,-18.2526284,-14.0532201,-0.0982284,-0.6029908,-1.0023847,4.4108370,36.8656543
0.5700000,0.5700000,0.5700000,-0.3708554,-0.0190724,-1.6325936,-0.3708554,-17.9215385,-13.8570052,-0.0954935,-0.5895804,-1.0372686,4.1153265,34.8951781
0.5725000,0.5725000,0.5725000,-0.3615031,-0.0188498,-1.6098972,-0.3615031,-17.5972681,-13.6641835,-0.0928459,-0.5763749,-1.0681267,3.8329653,33.0319714
0.5750000,0.5750000,0.5750000,-0.3523869,-0.0186292,-1.5876118,-0.3523869,-17.2796728,-13.4746818,-0.0902825,-0.5633833,-1.0951667,3.5628865,31.2697923
0.5775000,0.5775000,0.5775000,-0.3435032,-0.0184107,-1.5657287,-0.3435032,-16.9686110,-13.2884287,-0.0878004,-0.5506130,-1.1185982,3.3042889,29.6028788
0.5800000,0.5800000,0.5800000,-0.3348479,-0.0181946,-1.5442396,-0.3348479,-16.6639438,-13.1053547,-0.0853968,-0.5380700,-1.1386310,3.0564363,28.0258811
0.5825000,0.5825000,0.5825000,-0.3264168,-0.0179809,-1.5231362,-0.3264168,-16.3655350,-12.9253918,-0.0830690,-0.5257589,-1.1554732,2.8186567,26.5338025
0.5850000,0.5850000,0.5850000,-0.3182056,-0.0177697,-1.5024105,-0.3182056,-16.0732512,-12.7484742,-0.0808141,-0.5136832,-1.1693296,2.5903415,25.1219513
0.5875000,0.5875000,0.5875000,-0.3102097,-0.0175612,-1.4820544,-0.3102097,-15.7869618,-12.5745373,-0.0786299,-0.5018454,-1.1804001,2.3709448,23.7859027
0.5900000,0.5900000,0.5900000,-0.3024247,-0.0173553,-1.4620603,-0.3024247,-15.5065385,-12.4035182,-0.0765137,-0.4902470,-1.1888793,2.1599812,22.5214700
0.5925000,0.5925000,0.5925000,-0.2948458,-0.0171522,-1.4424206,-0.2948458,-15.2318561,-12.2353559,-0.0744632,-0.4788886,-1.1949547,1.9570241,21.3246831
0.5950000,0.5950000,0.5950000,-0.2874685,-0.0169518,-1.4231278,-0.2874685,-14.9627917,-12.0699904,-0.0724762,-0.4677704,-1.1988068,1.7617023,20.1917733
0.5975000,0.5975000,0.5975000,-0.2802880,-0.0167542,-1.4041747,-0.2802880,-14.6992252,-11.9073636,-0.0705504,-0.4568917,-1.2006082,1.5736971,19.1191622
0.6000000,0.6000000,0.6000000,-0.2732997,-0.0165595,-1.3855542,-0.2732997,-14.4410389,-11.7474188,-0.0686838,-0.4462512,-1.2005234,1.3927382,18.1034529
0.6025000,0.6025000,0.6025000,-0.2664989,-0.0163675,-1.3672592,-0.2664989,-14.1881175,-11.5901004,-0.0668744,-0.4358474,-1.1987084,1.2185994,17.1414236
0.6050000,0.6050000,0.6050000,-0.2598810,-0.0161784,-1.3492831,-0.2598810,-13.9403486,-11.4353546,-0.0651201,-0.4256781,-1.1953110,1.0510945,16.2300205
0.6075000,0.6075000,0.6075000,-0.2534413,-0.0159921,-1.3316191,-0.2534413,-13.6976217,-11.2831286,-0.0634190,-0.4157408,-1.1904707,0.8900722,15.3663524
0.6100000,0.6100000,0.6100000,-0.2471754,-0.0158085,-1.3142608,-0.2471754,-13.4598290,-11.1333711,-0.0617695,-0.4060327,-1.1843184,0.7354112,14.5476836
0.6125000,0.6125000,0.6125000,-0.2410786,-0.0156277,-1.2972017,-0.2410786,-13.2268650,-10.9860319,-0.0601696,-0.3965509,-1.1769773,0.5870150,13.7714274
0.6150000,0.6150000,0.6150000,-0.2351467,-0.0154497,-1.2804357,-0.2351467,-12.9986263,-10.8410622,-0.0586178,-0.3872920,-1.1685625,0.4448066,13.0351393
0.6175000,0.6175000,0.6175000,-0.2293751,-0.0152744,-1.2639567,-0.2293751,-12.7750119,-10.6984142,-0.0571124,-0.3782525,-1.1591815,0.3087231,12.3365095
0.6200000,0.6200000,0.6200000,-0.2237597,-0.0151018,-1.2477587,-0.2237597,-12.5559230,-10.5580416,-0.0556519,-0.3694288,-1.1489347,0.1787107,11.6733569
0.6225000,0.6225000,0.6225000,-0.2182962,-0.0149319,-1.2318360,-0.2182962,-12.3412627,-10.4198988,-0.0542347,-0.3608171,-1.1379153,0.0547197,11.0436218
0.6250000,0.6250000,0.6250000,-0.2129804,-0.0147646,-1.2161828,-0.2129804,-12.1309365,-10.2839416,-0.0528594,-0.3524135,-1.1262099,-0.0633001,10.4453603
0.6275000,0.6275000,0.6275000,-0.2078084,-0.0145999,-1.2007936,-0.2078084,-11.9248517,-10.1501268,-0.0515246,-0.3442140,-1.1138989,-0.1754029,9.8767380
0.6300000,0.6300000,0.6300000,-0.2027761,-0.0144378,-1.1856630,-0.2027761,-11.7229178,-10.0184123,-0.0502289,-0.3362147,-1.1010566,-0.2816504,9.3360245
0.6325000,0.6325000,0.6325000,-0.1978798,-0.0142782,-1.1707857,-0.1978798,-11.5250462,-9.8887568,-0.0489711,-0.3284113,-1.0877516,-0.3821140,8.8215883
0.6350000,0.6350000,0.6350000,-0.1931155,-0.0141210,-1.1561565,-0.1931155,-11.3311500,-9.7611203,-0.0477500,-0.3207999,-1.0740473,-0.4768772,8.3318915
0.6375000,0.6375000,0.6375000,-0.1884796,-0.0139663,-1.1417704,-0.1884796,-11.1411444,-9.6354635,-0.0465642,-0.3133763,-1.0600023,-0.5660357,7.8654847
0.6400000,0.6400000,0.6400000,-0.1839685,-0.0138141,-1.1276224,-0.1839685,-10.9549463,-9.5117482,-0.0454127,-0.3061364,-1.0456700,-0.6496989,7.4210021
0.6425000,0.6425000,0.6425000,-0.1795787,-0.0136641,-1.1137077,-0.1795787,-10.7724746,-9.3899370,-0.0442943,-0.2990760,-1.0311000,-0.7279887,6.9971567
0.6450000,0.6450000,0.6450000,-0.1753068,-0.0135165,-1.1000216,-0.1753068,-10.5936495,-9.2699935,-0.0432079,-0.2921911,-1.0163374,-0.8010398,6.5927361
0.6475000,0.6475000,0.6475000,-0.1711493,-0.0133712,-1.0865595,-0.1711493,-10.4183934,-9.1518821,-0.0421526,-0.2854777,-1.0014237,-0.8689982,6.2065979
0.6500000,0.6500000,0.6500000,-0.1671031,-0.0132281,-1.0733168,-0.1671031,-10.2466300,-9.0355680,-0.0411272,-0.2789316,-0.9863968,-0.9320200,5.8376662
0.6525000,0.6525000,0.6525000,-0.1631650,-0.0130872,-1.0602892,-0.1631650,-10.0782847,-8.9210173,-0.0401309,-0.2725490,-0.9712913,-0.9902702,5.4849284
0.6550000,0.6550000,0.6550000,-0.1593319,-0.0129485,-1.0474725,-0.1593319,-9.9132846,-8.8081969,-0.0391627,-0.2663259,-0.9561388,-1.0439209,5.1474326
0.6575000,0.6575000,0.6575000,-0.1556008,-0.0128119,-1.0348622,-0.1556008,-9.7515582,-8.6970743,-0.0382217,-0.2602583,-0.9409678,-1.0931499,4.8242851
0.6600000,0.6600000,0.6600000,-0.1519689,-0.0126774,-1.0224545,-0.1519689,-9.5930357,-8.5876180,-0.0373071,-0.2543426,-0.9258046,-1.1381389,4.5146492
0.6625000,0.6625000,0.6625000,-0.1484331,-0.0125449,-1.0102452,-0.1484331,-9.4376486,-8.4797970,-0.0364179,-0.2485748,-0.9106726,-1.1790725,4.2177431
0.6650000,0.6650000,0.6650000,-0.1449909,-0.0124144,-0.9982305,-0.1449909,-9.2853298,-8.3735813,-0.0355534,-0.2429514,-0.8955933,-1.2161362,3.9328399
0.6675000,0.6675000,0.6675000,-0.1416395,-0.0122859,-0.9864065,-0.1416395,-9.1360139,-8.2689413,-0.0347129,-0.2374687,-0.8805858,-1.2495154,3.6592659
0.6700000,0.6700000,0.6700000,-0.1383764,-0.0121593,-0.9747695,-0.1383764,-8.9896367,-8.1658482,-0.0338955,-0.2321232,-0.8656676,-1.2793945,3.3963999
0.6725000,0.6725000,0.6725000,-0.1351989,-0.0120347,-0.9633158,-0.1351989,-8.8461352,-8.0642739,-0.0331005,-0.2269113,-0.8508543,-1.3059552,3.1436730
0.6750000,0.6750000,0.6750000,-0.1321047,-0.0119118,-0.9520418,-0.1321047,-8.7054481,-7.9641908,-0.0323273,-0.2218296,-0.8361596,-1.3293765,2.9005668
0.6775000,0.6775000,0.6775000,-0.1290914,-0.0117908,-0.9409441,-0.1290914,-8.5675150,-7.8655722,-0.0315752,-0.2168748,-0.8215962,-1.3498330,2.6666127
0.6800000,0.6800000,0.6800000,-0.1261566,-0.0116716,-0.9300193,-0.1261566,-8.4322770,-7.7683916,-0.0308434,-0.2120437,-0.8071748,-1.3674952,2.4413901
0.6825000,0.6825000,0.6825000,-0.1232982,-0.0115541,-0.9192639,-0.1232982,-8.2996765,-7.6726236,-0.0301314,-0.2073329,-0.7929054,-1.3825282,2.2245248
0.6850000,0.6850000,0.6850000,-0.1205139,-0.0114384,-0.9086748,-0.1205139,-8.1696569,-7.5782428,-0.0294386,-0.2027394,-0.7787965,-1.3950919,2.0156861
0.6875000,0.6875000,0.6875000,-0.1178016,-0.0113243,-0.8982488,-0.1178016,-8.0421630,-7.4852248,-0.0287644,-0.1982602,-0.7648555,-1.4053402,1.8145844
0.6900000,0.6900000,0.6900000,-0.1151593,-0.0112119,-0.8879827,-0.1151593,-7.9171406,-7.3935456,-0.0281082,-0.1938921,-0.7510890,-1.4134211,1.6209675
0.6925000,0.6925000,0.6925000,-0.1125849,-0.0111012,-0.8778735,-0.1125849,-7.7945368,-7.3031816,-0.0274695,-0.1896324,-0.7375025,-1.4194767,1.4346171
0.6950000,0.6950000,0.6950000,-0.1100767,-0.0109920,-0.8679182,-0.1100767,-7.6742996,-7.2141100,-0.0268477,-0.1854781,-0.7241008,-1.4236425,1.2553448
0.6975000,0.6975000,0.6975000,-0.1076326,-0.0108844,-0.8581139,-0.1076326,-7.5563784,-7.1263083,-0.0262423,-0.1814266,-0.7108879,-1.4260482,1.0829874
0.7000000,0.7000000,0.7000000,-0.1052509,-0.0107783,-0.8484577,-0.1052509,-7.4407234,-7.0397545,-0.0256529,-0.1774750,-0.6978672,-1.4268171,0.9174028
0.7025000,0.7025000,0.7025000,-0.1029297,-0.0106737,-0.8389470,-0.1029297,-7.3272860,-6.9544270,-0.0250789,-0.1736208,-0.6850411,-1.4260664,0.7584655
0.7050000,0.7050000,0.7050000,-0.1006675,-0.0105706,-0.8295788,-0.1006675,-7.2160187,-6.8703050,-0.0245199,-0.1698614,-0.6724120,-1.4239075,0.6060625
0.7075000,0.7075000,0.7075000,-0.0984625,-0.0104689,-0.8203507,-0.0984625,-7.1068748,-6.7873678,-0.0239754,-0.1661942,-0.6599812,-1.4204457,0.4600888
0.7100000,0.7100000,0.7100000,-0.0963131,-0.0103687,-0.8112599,-0.0963131,-6.9998088,-6.7055952,-0.0234451,-0.1626169,-0.6477499,-1.4157808,0.3204444
0.7125000,0.7125000,0.7125000,-0.0942178,-0.0102699,-0.8023040,-0.0942178,-6.8947761,-6.6249677,-0.0229284,-0.1591271,-0.6357187,-1.4100069,0.1870311
0.7150000,0.7150000,0.7150000,-0.0921750,-0.0101724,-0.7934804,-0.0921750,-6.7917330,-6.5454658,-0.0224251,-0.1557223,-0.6238879,-1.4032131,0.0597494
0.7175000,0.7175000,0.7175000,-0.0901833,-0.0100763,-0.7847867,-0.0901833,-6.6906369,-6.4670707,-0.0219346,-0.1524005,-0.6122573,-1.3954831,-0.0615032
0.7200000,0.7200000,0.7200000,-0.0882413,-0.0099815,-0.7762206,-0.0882413,-6.5914459,-6.3897640,-0.0214567,-0.1491594,-0.6008265,-1.3868958,-0.1768340
0.7225000,0.7225000,0.7225000,-0.0863475,-0.0098880,-0.7677796,-0.0863475,-6.4941192,-6.3135274,-0.0209909,-0.1459969,-0.5895948,-1.3775252,-0.2863563
0.7250000,0.7250000,0.7250000,-0.0845006,-0.0097958,-0.7594615,-0.0845006,-6.3986167,-6.2383434,-0.0205370,-0.1429108,-0.5785612,-1.3674411,-0.3901897
0.7275000,0.7275000,0.7275000,-0.0826994,-0.0097048,-0.7512641,-0.0826994,-6.3048994,-6.1641946,-0.0200945,-0.1398993,-0.5677244,-1.3567089,-0.4884609
0.7300000,0.7300000,0.7300000,-0.0809425,-0.0096150,-0.7431852,-0.0809425,-6.2129289,-6.0910639,-0.0196631,-0.1369602,-0.5570830,-1.3453897,-0.5813035
0.7325000,0.7325000,0.7325000,-0.0792288,-0.0095265,-0.7352226,-0.0792288,-6.1226678,-6.0189348,-0.0192426,-0.1340917,-0.5466354,-1.3335410,-0.6688574
0.7350000,0.7350000,0.7350000,-0.0775570,-0.0094391,-0.7273743,-0.0775570,-6.0340796,-5.9477909,-0.0188325,-0.1312920,-0.5363797,-1.3212165,-0.7512687
0.7375000,0.7375000,0.7375000,-0.0759260,-0.0093529,-0.7196383,-0.0759260,-5.9471284,-5.8776162,-0.0184327,-0.1285591,-0.5263141,-1.3084664,-0.8286889
0.7400000,0.7400000,0.7400000,-0.0743347,-0.0092679,-0.7120124,-0.0743347,-5.8617790,-5.8083952,-0.0180428,-0.1258915,-0.5164363,-1.2953375,-0.9012738
0.7425000,0.7425000,0.7425000,-0.0727820,-0.0091840,-0.7044947,-0.0727820,-5.7779974,-5.7401124,-0.0176625,-0.1232872,-0.5067443,-1.2818738,-0.9691830
0.7450000,0.7450000,0.7450000,-0.0712669,-0.0091011,-0.6970834,-0.0712669,-5.6957500,-5.6727529,-0.0172916,-0.1207448,-0.4972357,-1.2681160,-1.0325789
0.7475000,0.7475000,0.7475000,-0.0697883,-0.0090194,-0.6897766,-0.0697883,-5.6150040,-5.6063019,-0.0169298,-0.1182625,-0.4879081,-1.2541022,-1.0916259
0.7500000,0.7500000,0.7500000,-0.0683452,-0.0089387,-0.6825723,-0.0683452,-5.5357275,-5.5407449,-0.0165768,-0.1158388,-0.4787591,-1.2398677,-1.1464892
