# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7750000,0.7750000,0.7750000,-0.0531418,-0.0010036,-0.5707797,-0.0531418,-0.0798716,-0.2675466,-0.0125545,-0.0907423,-0.0484088,-0.1026254,-0.0626484,-0.0396180,-0.6727807,-0.0751857,-1.4798915,-1.3143471,-0.0177227,-0.1281635,-0.7650837,-0.6445336,-0.0886318,-0.0560557,-0.9476209
0.7775000,0.7775000,0.7775000,-0.0520738,-0.0009941,-0.5650761,-0.0520738,-0.0778436,-0.2629164,-0.0123010,-0.0889302,-0.0471961,-0.1008852,-0.0613893,-0.0388219,-0.6592859,-0.0735509,-1.4657026,-1.3009956,-0.0173340,-0.1254058,-0.7575217,-0.6381108,-0.0867046,-0.0548368,-0.9272263
0.7800000,0.7800000,0.7800000,-0.0510308,-0.0009848,-0.5594489,-0.0510308,-0.0758661,-0.2583862,-0.0120536,-0.0871599,-0.0460135,-0.0991825,-0.0601597,-0.0380444,-0.6461058,-0.0719573,-1.4516957,-1.2878495,-0.0169552,-0.1227162,-0.7500607,-0.6317854,-0.0848260,-0.0536487,-0.9073358
0.7825000,0.7825000,0.7825000,-0.0500122,-0.0009756,-0.5538967,-0.0500122,-0.0739376,-0.2539535,-0.0118119,-0.0854304,-0.0448604,-0.0975165,-0.0589587,-0.0372850,-0.6332320,-0.0704037,-1.4378679,-1.2749045,-0.0165861,-0.1200929,-0.7426991,-0.6255554,-0.0829946,-0.0524904,-0.8879356
0.7850000,0.7850000,0.7850000,-0.0490172,-0.0009665,-0.5484183,-0.0490172,-0.0720569,-0.2496158,-0.0115760,-0.0837406,-0.0437358,-0.0958862,-0.0577857,-0.0365433,-0.6206565,-0.0688890,-1.4242164,-1.2621566,-0.0162265,-0.1175341,-0.7354352,-0.6194187,-0.0812091,-0.0513611,-0.8690124
0.7875000,0.7875000,0.7875000,-0.0480452,-0.0009575,-0.5430125,-0.0480452,-0.0702227,-0.2453707,-0.0113455,-0.0820895,-0.0426390,-0.0942906,-0.0566398,-0.0358188,-0.6083713,-0.0674122,-1.4107384,-1.2496018,-0.0158759,-0.1150379,-0.7282674,-0.6133736,-0.0794681,-0.0502600,-0.8505532
0.7900000,0.7900000,0.7900000,-0.0470957,-0.0009486,-0.5376782,-0.0470957,-0.0684338,-0.2412160,-0.0111204,-0.0804761,-0.0415693,-0.0927290,-0.0555203,-0.0351109,-0.5963690,-0.0659721,-1.3974310,-1.2372362,-0.0155342,-0.1126028,-0.7211940,-0.6074181,-0.0777705,-0.0491864,-0.8325452
0.7925000,0.7925000,0.7925000,-0.0461680,-0.0009398,-0.5324140,-0.0461680,-0.0666889,-0.2371493,-0.0109006,-0.0788994,-0.0405259,-0.0912004,-0.0544267,-0.0344194,-0.5846421,-0.0645677,-1.3842917,-1.2250559,-0.0152012,-0.1102271,-0.7142135,-0.6015504,-0.0761150,-0.0481393,-0.8149764
0.7950000,0.7950000,0.7950000,-0.0452616,-0.0009311,-0.5272188,-0.0452616,-0.0649868,-0.2331686,-0.0106858,-0.0773585,-0.0395082,-0.0897041,-0.0533581,-0.0337437,-0.5731834,-0.0631981,-1.3713177,-1.2130572,-0.0148765,-0.1079090,-0.7073243,-0.5957688,-0.0745004,-0.0471182,-0.7978347
0.7975000,0.7975000,0.7975000,-0.0443760,-0.0009225,-0.5220916,-0.0443760,-0.0633265,-0.2292716,-0.0104760,-0.0758525,-0.0385154,-0.0882391,-0.0523139,-0.0330835,-0.5619860,-0.0618622,-1.3585064,-1.2012365,-0.0145599,-0.1056472,-0.7005250,-0.5900715,-0.0729256,-0.0461222,-0.7811085
0.8000000,0.8000000,0.8000000,-0.0435105,-0.0009140,-0.5170312,-0.0435105,-0.0617069,-0.2254563,-0.0102710,-0.0743804,-0.0375470,-0.0868048,-0.0512936,-0.0324383,-0.5510432,-0.0605592,-1.3458554,-1.1895904,-0.0142512,-0.1034400,-0.6938140,-0.5844569,-0.0713895,-0.0451507,-0.7647868
0.8025000,0.8025000,0.8025000,-0.0426647,-0.0009056,-0.5120365,-0.0426647,-0.0601268,-0.2217208,-0.0100707,-0.0729415,-0.0366022,-0.0854003,-0.0502964,-0.0318078,-0.5403484,-0.0592880,-1.3333620,-1.1781152,-0.0139502,-0.1012860,-0.6871900,-0.5789234,-0.0698910,-0.0442030,-0.7488586
0.8050000,0.8050000,0.8050000,-0.0418381,-0.0008973,-0.5071064,-0.0418381,-0.0585853,-0.2180629,-0.0098750,-0.0715349,-0.0356804,-0.0840250,-0.0493219,-0.0311915,-0.5298951,-0.0580479,-1.3210238,-1.1668077,-0.0136566,-0.0991838,-0.6806514,-0.5734693,-0.0684291,-0.0432784,-0.7333133
0.8075000,0.8075000,0.8075000,-0.0410301,-0.0008891,-0.5022399,-0.0410301,-0.0570812,-0.2144809,-0.0096837,-0.0701597,-0.0347811,-0.0826781,-0.0483693,-0.0305892,-0.5196773,-0.0568379,-1.3088385,-1.1556646,-0.0133703,-0.0971320,-0.6741969,-0.5680931,-0.0670027,-0.0423763,-0.7181406
0.8100000,0.8100000,0.8100000,-0.0402403,-0.0008810,-0.4974359,-0.0402403,-0.0556137,-0.2109729,-0.0094967,-0.0688152,-0.0339036,-0.0813588,-0.0474382,-0.0300004,-0.5096888,-0.0556573,-1.2968036,-1.1446826,-0.0130909,-0.0951292,-0.6678252,-0.5627933,-0.0656110,-0.0414960,-0.7033305
0.8125000,0.8125000,0.8125000,-0.0394682,-0.0008730,-0.4926935,-0.0394682,-0.0541818,-0.2075371,-0.0093140,-0.0675005,-0.0330475,-0.0800667,-0.0465279,-0.0294248,-0.4999238,-0.0545052,-1.2849169,-1.1338586,-0.0128185,-0.0931740,-0.6615348,-0.5575684,-0.0642528,-0.0406371,-0.6888734
0.8150000,0.8150000,0.8150000,-0.0387133,-0.0008651,-0.4880117,-0.0387133,-0.0527846,-0.2041717,-0.0091354,-0.0662151,-0.0322120,-0.0788008,-0.0456381,-0.0288621,-0.4903767,-0.0533808,-1.2731760,-1.1231895,-0.0125526,-0.0912654,-0.6553246,-0.5524169,-0.0629274,-0.0397988,-0.6747599
0.8175000,0.8175000,0.8175000,-0.0379753,-0.0008573,-0.4833895,-0.0379753,-0.0514210,-0.2008751,-0.0089608,-0.0649580,-0.0313967,-0.0775608,-0.0447680,-0.0283119,-0.4810419,-0.0522835,-1.2615786,-1.1126724,-0.0122933,-0.0894019,-0.6491931,-0.5474966,-0.0616338,-0.0389806,-0.6609807
0.8200000,0.8200000,0.8200000,-0.0372538,-0.0008495,-0.4788259,-0.0372538,-0.0500904,-0.1976456,-0.0087901,-0.0637287,-0.0306011,-0.0763458,-0.0439173,-0.0277740,-0.4719141,-0.0512124,-1.2501227,-1.1023044,-0.0120402,-0.0875825,-0.6431392,-0.5427590,-0.0603712,-0.0381821,-0.6475271
0.8225000,0.8225000,0.8225000,-0.0365481,-0.0008419,-0.4743200,-0.0365481,-0.0487918,-0.1944815,-0.0086232,-0.0625263,-0.0298246,-0.0751553,-0.0430855,-0.0272480,-0.4629880,-0.0501669,-1.2388061,-1.0923816,-0.0117932,-0.0858059,-0.6371615,-0.5380843,-0.0591386,-0.0374026,-0.6343904
0.8250000,0.8250000,0.8250000,-0.0358581,-0.0008343,-0.4698709,-0.0358581,-0.0475244,-0.1913814,-0.0084600,-0.0613503,-0.0290667,-0.0739887,-0.0422720,-0.0267336,-0.4542585,-0.0491462,-1.2276266,-1.0828445,-0.0115521,-0.0840711,-0.6312590,-0.5334712,-0.0579354,-0.0366416,-0.6215622
0.8275000,0.8275000,0.8275000,-0.0351833,-0.0008268,-0.4654777,-0.0351833,-0.0462873,-0.1883437,-0.0083005,-0.0602001,-0.0283271,-0.0728455,-0.0414764,-0.0262305,-0.4457208,-0.0481497,-1.2165821,-1.0734351,-0.0113169,-0.0823768,-0.6254304,-0.5289185,-0.0567607,-0.0358986,-0.6090344
0.8300000,0.8300000,0.8300000,-0.0345232,-0.0008194,-0.4611395,-0.0345232,-0.0450799,-0.1853669,-0.0081444,-0.0590748,-0.0276051,-0.0717251,-0.0406983,-0.0257384,-0.4373700,-0.0471767,-1.2056707,-1.0641510,-0.0110872,-0.0807221,-0.6196745,-0.5244254,-0.0556138,-0.0351732,-0.5967991
0.8325000,0.8325000,0.8325000,-0.0338777,-0.0008121,-0.4568555,-0.0338777,-0.0439014,-0.1824495,-0.0079918,-0.0579740,-0.0269004,-0.0706268,-0.0399372,-0.0252571,-0.4292016,-0.0462267,-1.1948903,-1.0549900,-0.0108630,-0.0791059,-0.6139901,-0.5199905,-0.0544938,-0.0344649,-0.5848487
0.8350000,0.8350000,0.8350000,-0.0332461,-0.0008049,-0.4526248,-0.0332461,-0.0427509,-0.1795903,-0.0078425,-0.0568971,-0.0262125,-0.0695503,-0.0391927,-0.0247863,-0.4212109,-0.0452989,-1.1842389,-1.0459498,-0.0106441,-0.0775272,-0.6083763,-0.5156130,-0.0534001,-0.0337732,-0.5731756
0.8375000,0.8375000,0.8375000,-0.0326284,-0.0007977,-0.4484465,-0.0326284,-0.0416279,-0.1767877,-0.0076965,-0.0558434,-0.0255410,-0.0684950,-0.0384644,-0.0243258,-0.4133935,-0.0443929,-1.1737146,-1.0370283,-0.0104304,-0.0759850,-0.6028318,-0.5112918,-0.0523320,-0.0330977,-0.5617726
0.8400000,0.8400000,0.8400000,-0.0320240,-0.0007907,-0.4443199,-0.0320240,-0.0405316,-0.1740405,-0.0075537,-0.0548123,-0.0248854,-0.0674604,-0.0377519,-0.0238752,-0.4057452,-0.0435079,-1.1633156,-1.0282232,-0.0102217,-0.0744784,-0.5973555,-0.5070258,-0.0512888,-0.0324379,-0.5506328
0.8425000,0.8425000,0.8425000,-0.0314326,-0.0007837,-0.4402442,-0.0314326,-0.0394613,-0.1713474,-0.0074140,-0.0538034,-0.0242454,-0.0664460,-0.0370547,-0.0234344,-0.3982619,-0.0426436,-1.1530399,-1.0195326,-0.0100179,-0.0730065,-0.5919465,-0.5028142,-0.0502699,-0.0317935,-0.5397492
0.8450000,0.8450000,0.8450000,-0.0308540,-0.0007768,-0.4362185,-0.0308540,-0.0384164,-0.1687072,-0.0072773,-0.0528161,-0.0236206,-0.0654513,-0.0363726,-0.0230030,-0.3909394,-0.0417992,-1.1428857,-1.0109543,-0.0098188,-0.0715683,-0.5866037,-0.4986559,-0.0492746,-0.0311640,-0.5291152
0.8475000,0.8475000,0.8475000,-0.0302879,-0.0007700,-0.4322421,-0.0302879,-0.0373962,-0.1661185,-0.0071435,-0.0518499,-0.0230105,-0.0644760,-0.0357052,-0.0225809,-0.3837738,-0.0409744,-1.1328512,-1.0024864,-0.0096244,-0.0701630,-0.5813261,-0.4945500,-0.0483022,-0.0305490,-0.5187244
0.8500000,0.8500000,0.8500000,-0.0297338,-0.0007632,-0.4283143,-0.0297338,-0.0364001,-0.1635802,-0.0070127,-0.0509042,-0.0224149,-0.0635194,-0.0350520,-0.0221679,-0.3767613,-0.0401685,-1.1229347,-0.9941269,-0.0094345,-0.0687897,-0.5761125,-0.4904956,-0.0473522,-0.0299482,-0.5085705
0.8525000,0.8525000,0.8525000,-0.0291916,-0.0007566,-0.4244342,-0.0291916,-0.0354275,-0.1610912,-0.0068846,-0.0499786,-0.0218333,-0.0625812,-0.0344128,-0.0217636,-0.3698983,-0.0393812,-1.1131344,-0.9858740,-0.0092490,-0.0674476,-0.5709622,-0.4864919,-0.0464240,-0.0293611,-0.4986474
0.8550000,0.8550000,0.8550000,-0.0286609,-0.0007500,-0.4206013,-0.0286609,-0.0344778,-0.1586503,-0.0067593,-0.0490726,-0.0212653,-0.0616611,-0.0337872,-0.0213680,-0.3631809,-0.0386118,-1.1034487,-0.9777257,-0.0090678,-0.0661359,-0.5658741,-0.4825378,-0.0455171,-0.0287875,-0.4889492
0.8575000,0.8575000,0.8575000,-0.0281415,-0.0007434,-0.4168146,-0.0281415,-0.0335505,-0.1562564,-0.0066366,-0.0481857,-0.0207108,-0.0607584,-0.0331748,-0.0209807,-0.3566058,-0.0378600,-1.0938758,-0.9696803,-0.0088907,-0.0648539,-0.5608472,-0.4786327,-0.0446308,-0.0282270,-0.4794701
0.8600000,0.8600000,0.8600000,-0.0276330,-0.0007370,-0.4130737,-0.0276330,-0.0326449,-0.1539085,-0.0065165,-0.0473174,-0.0201692,-0.0598730,-0.0325754,-0.0206017,-0.3501694,-0.0371252,-1.0844141,-0.9617359,-0.0087177,-0.0636008,-0.5558806,-0.4747756,-0.0437646,-0.0276792,-0.4702045
0.8625000,0.8625000,0.8625000,-0.0271353,-0.0007306,-0.4093777,-0.0271353,-0.0317606,-0.1516054,-0.0063990,-0.0464674,-0.0196403,-0.0590043,-0.0319886,-0.0202306,-0.3438686,-0.0364071,-1.0750619,-0.9538909,-0.0085487,-0.0623757,-0.5509735,-0.4709658,-0.0429181,-0.0271438,-0.4611471
0.8650000,0.8650000,0.8650000,-0.0266480,-0.0007243,-0.4057259,-0.0266480,-0.0308970,-0.1493462,-0.0062840,-0.0456351,-0.0191238,-0.0581519,-0.0314142,-0.0198673,-0.3376999,-0.0357052,-1.0658178,-0.9461434,-0.0083834,-0.0611782,-0.5461249,-0.4672024,-0.0420907,-0.0266205,-0.4522925
0.8675000,0.8675000,0.8675000,-0.0261710,-0.0007181,-0.4021178,-0.0261710,-0.0300536,-0.1471299,-0.0061713,-0.0448202,-0.0186194,-0.0573156,-0.0308518,-0.0195117,-0.3316603,-0.0350191,-1.0566801,-0.9384919,-0.0082220,-0.0600073,-0.5413339,-0.4634847,-0.0412819,-0.0261090,-0.4436355
0.8700000,0.8700000,0.8700000,-0.0257039,-0.0007119,-0.3985527,-0.0257039,-0.0292299,-0.1449556,-0.0060611,-0.0440222,-0.0181267,-0.0564950,-0.0303012,-0.0191635,-0.3257466,-0.0343484,-1.0476473,-0.9309347,-0.0080641,-0.0588625,-0.5365997,-0.4598119,-0.0404912,-0.0256089,-0.4351713
0.8725000,0.8725000,0.8725000,-0.0252465,-0.0007058,-0.3950298,-0.0252465,-0.0284254,-0.1428221,-0.0059531,-0.0432407,-0.0176455,-0.0556896,-0.0297620,-0.0188225,-0.3199559,-0.0336927,-1.0387179,-0.9234703,-0.0079098,-0.0577431,-0.5319214,-0.4561832,-0.0397183,-0.0251200,-0.4268949
0.8750000,0.8750000,0.8750000,-0.0247987,-0.0006997,-0.3915487,-0.0247987,-0.0276396,-0.1407288,-0.0058474,-0.0424755,-0.0171755,-0.0548992,-0.0292340,-0.0184886,-0.3142853,-0.0330516,-1.0298904,-0.9160969,-0.0077590,-0.0566485,-0.5272982,-0.4525980,-0.0389625,-0.0246421,-0.4188016
0.8775000,0.8775000,0.8775000,-0.0243601,-0.0006938,-0.3881086,-0.0243601,-0.0268721,-0.1386746,-0.0057439,-0.0417259,-0.0167164,-0.0541234,-0.0287170,-0.0181616,-0.3087318,-0.0324248,-1.0211634,-0.9088132,-0.0076116,-0.0555780,-0.5227293,-0.4490554,-0.0382236,-0.0241747,-0.4108869
0.8800000,0.8800000,0.8800000,-0.0239305,-0.0006879,-0.3847090,-0.0239305,-0.0261224,-0.1366587,-0.0056425,-0.0409918,-0.0162679,-0.0533620,-0.0282106,-0.0178414,-0.3032929,-0.0318118,-1.0125354,-0.9016176,-0.0074674,-0.0545310,-0.5182139,-0.4455549,-0.0375010,-0.0237177,-0.4031462
0.8825000,0.8825000,0.8825000,-0.0235098,-0.0006820,-0.3813493,-0.0235098,-0.0253901,-0.1346803,-0.0055433,-0.0402727,-0.0158298,-0.0526145,-0.0277147,-0.0175278,-0.2979657,-0.0312124,-1.0040051,-0.8945087,-0.0073264,-0.0535070,-0.5137511,-0.4420956,-0.0367944,-0.0232708,-0.3955753
0.8850000,0.8850000,0.8850000,-0.0230978,-0.0006763,-0.3780288,-0.0230978,-0.0246748,-0.1327384,-0.0054460,-0.0395683,-0.0154019,-0.0518806,-0.0272289,-0.0172206,-0.2927476,-0.0306261,-0.9955709,-0.8874850,-0.0071886,-0.0525054,-0.5093402,-0.4386770,-0.0361033,-0.0228337,-0.3881699
0.8875000,0.8875000,0.8875000,-0.0226941,-0.0006706,-0.3747471,-0.0226941,-0.0239760,-0.1308324,-0.0053508,-0.0388783,-0.0149838,-0.0511602,-0.0267531,-0.0169196,-0.2876362,-0.0300528,-0.9872317,-0.8805451,-0.0070538,-0.0515257,-0.5049805,-0.4352985,-0.0354274,-0.0224062,-0.3809260
0.8900000,0.8900000,0.8900000,-0.0222987,-0.0006649,-0.3715035,-0.0222987,-0.0232934,-0.1289614,-0.0052575,-0.0382023,-0.0145754,-0.0504528,-0.0262869,-0.0166249,-0.2826288,-0.0294919,-0.9789860,-0.8736877,-0.0069219,-0.0505672,-0.5006712,-0.4319592,-0.0347663,-0.0219881,-0.3738394
0.8925000,0.8925000,0.8925000,-0.0219114,-0.0006593,-0.3682974,-0.0219114,-0.0226266,-0.1271247,-0.0051661,-0.0375400,-0.0141764,-0.0497582,-0.0258303,-0.0163361,-0.2777232,-0.0289433,-0.9708326,-0.8669114,-0.0067930,-0.0496294,-0.4964115,-0.4286587,-0.0341195,-0.0215791,-0.3669064
0.8950000,0.8950000,0.8950000,-0.0215319,-0.0006538,-0.3651284,-0.0215319,-0.0219751,-0.1253215,-0.0050766,-0.0368910,-0.0137866,-0.0490761,-0.0253829,-0.0160531,-0.2729169,-0.0284067,-0.9627701,-0.8602148,-0.0066668,-0.0487120,-0.4922008,-0.4253962,-0.0334869,-0.0211790,-0.3601232
0.8975000,0.8975000,0.8975000,-0.0211601,-0.0006483,-0.3619960,-0.0211601,-0.0213387,-0.1235511,-0.0049889,-0.0362551,-0.0134057,-0.0484063,-0.0249446,-0.0157759,-0.2682076,-0.0278816,-0.9547972,-0.8535968,-0.0065434,-0.0478143,-0.4880383,-0.4221713,-0.0328679,-0.0207875,-0.3534861
0.9000000,0.9000000,0.9000000,-0.0207957,-0.0006429,-0.3588994,-0.0207957,-0.0207168,-0.1218127,-0.0049029,-0.0356320,-0.0130336,-0.0477484,-0.0245151,-0.0155043,-0.2635931,-0.0273679,-0.9469128,-0.8470560,-0.0064227,-0.0469358,-0.4839234,-0.4189832,-0.0322624,-0.0204045,-0.3469916
0.9025000,0.9025000,0.9025000,-0.0204387,-0.0006376,-0.3558384,-0.0204387,-0.0201093,-0.1201057,-0.0048187,-0.0350214,-0.0126700,-0.0471023,-0.0240942,-0.0152382,-0.2590713,-0.0268653,-0.9391156,-0.8405911,-0.0063046,-0.0460762,-0.4798553,-0.4158315,-0.0316698,-0.0200298,-0.3406361
0.9050000,0.9050000,0.9050000,-0.0200889,-0.0006323,-0.3528123,-0.0200889,-0.0195157,-0.1184295,-0.0047362,-0.0344230,-0.0123148,-0.0464676,-0.0236818,-0.0149773,-0.2546400,-0.0263734,-0.9314044,-0.8342011,-0.0061891,-0.0452349,-0.4758334,-0.4127155,-0.0310900,-0.0196630,-0.3344162
0.9075000,0.9075000,0.9075000,-0.0197460,-0.0006271,-0.3498206,-0.0197460,-0.0189358,-0.1167832,-0.0046553,-0.0338365,-0.0119676,-0.0458442,-0.0232776,-0.0147217,-0.2502971,-0.0258921,-0.9237780,-0.8278846,-0.0060760,-0.0444116,-0.4718569,-0.4096347,-0.0305226,-0.0193042,-0.3283288
0.9100000,0.9100000,0.9100000,-0.0194100,-0.0006219,-0.3468629,-0.0194100,-0.0183691,-0.1151664,-0.0045761,-0.0332616,-0.0116284,-0.0452317,-0.0228815,-0.0144712,-0.2460406,-0.0254210,-0.9162353,-0.8216406,-0.0059653,-0.0436057,-0.4679254,-0.4065886,-0.0299673,-0.0189530,-0.3223705
0.9125000,0.9125000,0.9125000,-0.0190807,-0.0006168,-0.3439386,-0.0190807,-0.0178154,-0.1135784,-0.0044984,-0.0326981,-0.0112970,-0.0446299,-0.0224932,-0.0142257,-0.2418686,-0.0249600,-0.9087750,-0.8154679,-0.0058570,-0.0428168,-0.4640381,-0.4035766,-0.0294238,-0.0186092,-0.3165383
0.9150000,0.9150000,0.9150000,-0.0187578,-0.0006117,-0.3410474,-0.0187578,-0.0172744,-0.1120185,-0.0044223,-0.0321458,-0.0109731,-0.0440387,-0.0221126,-0.0139850,-0.2377792,-0.0245087,-0.9013961,-0.8093653,-0.0057511,-0.0420446,-0.4601944,-0.4005981,-0.0288918,-0.0182728,-0.3108292
0.9175000,0.9175000,0.9175000,-0.0184414,-0.0006067,-0.3381887,-0.0184414,-0.0167457,-0.1104862,-0.0043477,-0.0316043,-0.0106565,-0.0434578,-0.0217396,-0.0137490,-0.2337704,-0.0240670,-0.8940975,-0.8033319,-0.0056473,-0.0412886,-0.4563937,-0.3976527,-0.0283711,-0.0179435,-0.3052401
0.9200000,0.9200000,0.9200000,-0.0181312,-0.0006017,-0.3353620,-0.0181312,-0.0162291,-0.1089808,-0.0042745,-0.0310734,-0.0103472,-0.0428870,-0.0213739,-0.0135178,-0.2298405,-0.0236346,-0.8868780,-0.7973664,-0.0055458,-0.0405485,-0.4526353,-0.3947399,-0.0278614,-0.0176211,-0.2997683
0.9225000,0.9225000,0.9225000,-0.0178271,-0.0005968,-0.3325670,-0.0178271,-0.0157243,-0.1075019,-0.0042028,-0.0305530,-0.0100449,-0.0423260,-0.0210154,-0.0132910,-0.2259877,-0.0232113,-0.8797366,-0.7914679,-0.0054464,-0.0398239,-0.4489187,-0.3918592,-0.0273623,-0.0173055,-0.2944109
0.9250000,0.9250000,0.9250000,-0.0175289,-0.0005920,-0.3298032,-0.0175289,-0.0152310,-0.1060489,-0.0041325,-0.0300427,-0.0097495,-0.0417747,-0.0206639,-0.0130687,-0.2222103,-0.0227968,-0.8726722,-0.7856353,-0.0053491,-0.0391143,-0.4452434,-0.3890101,-0.0268737,-0.0169964,-0.2891652
0.9275000,0.9275000,0.9275000,-0.0172365,-0.0005872,-0.3270701,-0.0172365,-0.0147490,-0.1046212,-0.0040636,-0.0295424,-0.0094607,-0.0412328,-0.0203193,-0.0128508,-0.2185066,-0.0223910,-0.8656839,-0.7798676,-0.0052538,-0.0384196,-0.4416086,-0.3861921,-0.0263954,-0.0166939,-0.2840285
0.9300000,0.9300000,0.9300000,-0.0169499,-0.0005824,-0.3243673,-0.0169499,-0.0142779,-0.1032183,-0.0039960,-0.0290517,-0.0091786,-0.0407003,-0.0199814,-0.0126371,-0.2148749,-0.0219936,-0.8587705,-0.7741638,-0.0051605,-0.0377392,-0.4380139,-0.3834047,-0.0259269,-0.0163976,-0.2789983
0.9325000,0.9325000,0.9325000,-0.0166688,-0.0005777,-0.3216943,-0.0166688,-0.0138175,-0.1018396,-0.0039297,-0.0285706,-0.0089028,-0.0401767,-0.0196500,-0.0124275,-0.2113136,-0.0216045,-0.8519310,-0.7685230,-0.0050691,-0.0370729,-0.4344587,-0.3806476,-0.0254682,-0.0161075,-0.2740721
0.9350000,0.9350000,0.9350000,-0.0163932,-0.0005730,-0.3190509,-0.0163932,-0.0133676,-0.1004848,-0.0038647,-0.0280988,-0.0086332,-0.0396621,-0.0193251,-0.0122220,-0.2078213,-0.0212234,-0.8451646,-0.7629442,-0.0049797,-0.0364203,-0.4309425,-0.3779201,-0.0250190,-0.0158234,-0.2692474
0.9375000,0.9375000,0.9375000,-0.0161229,-0.0005684,-0.3164365,-0.0161229,-0.0129279,-0.0991532,-0.0038010,-0.0276360,-0.0083698,-0.0391562,-0.0190064,-0.0120205,-0.2043963,-0.0208502,-0.8384701,-0.7574264,-0.0048921,-0.0357811,-0.4274647,-0.3752220,-0.0245791,-0.0155452,-0.2645218
0.9400000,0.9400000,0.9400000,-0.0158578,-0.0005639,-0.3138508,-0.0158578,-0.0124982,-0.0978444,-0.0037385,-0.0271821,-0.0081123,-0.0386588,-0.0186939,-0.0118229,-0.2010372,-0.0204847,-0.8318467,-0.7519688,-0.0048063,-0.0351550,-0.4240247,-0.3725528,-0.0241482,-0.0152727,-0.2598931
0.9425000,0.9425000,0.9425000,-0.0155977,-0.0005594,-0.3112934,-0.0155977,-0.0120782,-0.0965580,-0.0036772,-0.0267370,-0.0078606,-0.0381697,-0.0183874,-0.0116290,-0.1977425,-0.0201267,-0.8252933,-0.7465705,-0.0047223,-0.0345417,-0.4206222,-0.3699120,-0.0237261,-0.0150057,-0.2553588
0.9450000,0.9450000,0.9450000,-0.0153427,-0.0005549,-0.3087639,-0.0153427,-0.0116678,-0.0952935,-0.0036171,-0.0263003,-0.0076146,-0.0376889,-0.0180867,-0.0114389,-0.1945108,-0.0197760,-0.8188092,-0.7412305,-0.0046400,-0.0339409,-0.4172564,-0.3672993,-0.0233127,-0.0147442,-0.2509170
0.9475000,0.9475000,0.9475000,-0.0150925,-0.0005505,-0.3062618,-0.0150925,-0.0112666,-0.0940504,-0.0035581,-0.0258719,-0.0073741,-0.0372160,-0.0177918,-0.0112523,-0.1913408,-0.0194324,-0.8123933,-0.7359480,-0.0045593,-0.0333523,-0.4139271,-0.3647142,-0.0229077,-0.0144881,-0.2465654
0.9500000,0.9500000,0.9500000,-0.0148471,-0.0005461,-0.3037869,-0.0148471,-0.0108746,-0.0928282,-0.0035002,-0.0254517,-0.0071390,-0.0367510,-0.0175025,-0.0110694,-0.1882311,-0.0190959,-0.8060447,-0.7307222,-0.0044804,-0.0327756,-0.4106335,-0.3621563,-0.0225109,-0.0142372,-0.2423018
0.9525000,0.9525000,0.9525000,-0.0146064,-0.0005418,-0.3013388,-0.0146064,-0.0104914,-0.0916267,-0.0034435,-0.0250395,-0.0069093,-0.0362937,-0.0172187,-0.0108899,-0.1851804,-0.0187661,-0.7997626,-0.7255522,-0.0044030,-0.0322105,-0.4073754,-0.3596252,-0.0221222,-0.0139913,-0.2381244
0.9550000,0.9550000,0.9550000,-0.0143702,-0.0005375,-0.2989170,-0.0143702,-0.0101169,-0.0904453,-0.0033878,-0.0246350,-0.0066847,-0.0358439,-0.0169403,-0.0107138,-0.1821874,-0.0184430,-0.7935462,-0.7204372,-0.0043272,-0.0316568,-0.4041521,-0.3571207,-0.0217413,-0.0137504,-0.2340311
0.9575000,0.9575000,0.9575000,-0.0141385,-0.0005333,-0.2965213,-0.0141385,-0.0097509,-0.0892837,-0.0033332,-0.0242382,-0.0064652,-0.0354015,-0.0166671,-0.0105411,-0.1792509,-0.0181264,-0.7873944,-0.7153764,-0.0042529,-0.0311143,-0.4009633,-0.3546422,-0.0213681,-0.0135144,-0.2300200
0.9600000,0.9600000,0.9600000,-0.0139111,-0.0005291,-0.2941513,-0.0139111,-0.0093931,-0.0881415,-0.0032796,-0.0238488,-0.0062506,-0.0349663,-0.0163991,-0.0103715,-0.1763696,-0.0178162,-0.7813066,-0.7103690,-0.0041801,-0.0305826,-0.3978084,-0.3521894,-0.0210024,-0.0132831,-0.2260892
0.9625000,0.9625000,0.9625000,-0.0136880,-0.0005249,-0.2918066,-0.0136880,-0.0090434,-0.0870182,-0.0032270,-0.0234667,-0.0060408,-0.0345383,-0.0161361,-0.0102052,-0.1735424,-0.0175122,-0.7752818,-0.7054143,-0.0041088,-0.0300615,-0.3946870,-0.3497619,-0.0206441,-0.0130565,-0.2222368
