# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3525000,0.3525000,0.3525000,3.3006640,0.0789679,-3.5520433,3.3006640,-24.8598367,-28.2799772,0.3096720,6.8406401,-1.4412932,-22.1115799,3.1923293,3.3850802,6.6439610,-1.8289190,-35.9256328,-39.4541324,-1.4300039,-0.3354946,-10.0439696,-33.8514191,-2.1560007,-1.3635746,-2.8920689
0.3550000,0.3550000,0.3550000,3.1190699,0.0773099,-3.6517114,3.1190699,-26.2156004,-29.6013159,0.2422248,6.4348485,-1.7554381,-22.4563263,3.0030399,3.2160378,4.8055770,-1.8498131,-36.5971800,-40.6073927,-1.4087924,-0.5751291,-10.2817529,-34.0367802,-2.1806315,-1.3791524,-4.6335609
0.3575000,0.3575000,0.3575000,2.9466123,0.0757458,-3.7451561,2.9466123,-27.5694418,-31.0326790,0.1761100,6.0568103,-2.0423953,-22.7385382,2.8240956,3.0541348,3.1760764,-1.8633415,-37.0967146,-41.5605447,-1.3850429,-0.7861905,-10.5443188,-34.1302264,-2.1965792,-1.3892387,-6.1661738
0.3600000,0.3600000,0.3600000,2.7823432,0.0743236,-3.8319244,2.7823432,-28.8559202,-32.5833490,0.1116217,5.7040670,-2.3151255,-22.9626357,2.6544888,2.8985594,1.7334584,-1.8703610,-38.3004462,-43.8068660,-1.3592265,-0.9714770,-10.7534323,-34.1433887,-2.2048541,-1.3944722,-7.5103984
0.3625000,0.3625000,0.3625000,2.6253573,0.0730790,-3.9116437,2.6253573,-30.0179881,-34.1655813,0.0491451,5.3743917,-2.5870648,-23.1321004,2.4932467,2.7485669,0.4574385,-1.8716415,-39.3840473,-46.0068321,-1.3317537,-1.1335199,-10.9152894,-34.0865426,-2.2063636,-1.3954269,-8.6847689
0.3650000,0.3650000,0.3650000,2.4748059,0.0720328,-3.9840594,2.4748059,-31.0229646,-35.6692144,-0.0108758,5.0657829,-2.8716468,-23.2496718,2.3394371,2.6034897,-0.6706196,-1.8678740,-40.6336818,-47.8549977,-1.3029817,-1.2746096,-11.0354088,-33.9687719,-2.2019223,-1.3926180,-9.7060535
0.3675000,0.3675000,0.3675000,2.3299123,0.0711888,-4.0490519,2.3299123,-31.8603155,-37.0213204,-0.0679786,4.7764539,-3.1822362,-23.3176520,2.1921827,2.4627443,-1.6676991,-1.8596791,-41.6125042,-49.3918895,-1.2732208,-1.3968187,-11.2011016,-33.7981108,-2.1922619,-1.3865081,-10.5894253
0.3700000,0.3700000,0.3700000,2.1899833,0.0705342,-4.1066344,2.1899833,-32.5342145,-38.1923042,-0.1217291,4.5048147,-3.5316989,-23.3382186,2.0506779,2.3258396,-2.5490839,-1.8476137,-42.3568691,-50.6533793,-1.2427398,-1.5020228,-12.1192477,-33.5816678,-2.1780387,-1.3775126,-11.3486156
0.3725000,0.3725000,0.3725000,2.0544185,0.0700410,-4.1569350,2.0544185,-33.0597620,-39.1806909,-0.1717637,4.2494425,-3.9303667,-23.3136701,1.9142036,2.1923845,-3.3283143,-1.8321775,-42.8984218,-51.6712486,-1.2117711,-1.5919202,-12.8949617,-33.3257348,-2.1598419,-1.3660040,-11.9960536
0.3750000,0.3750000,0.3750000,1.9227162,0.0696685,-4.2001720,1.9227162,-33.4746976,-39.9992271,-0.2178199,4.0090456,-4.3822638,-23.2465660,1.7821378,2.0620960,-4.0171882,-1.8138185,-43.2647239,-52.4736794,-1.1805151,-1.6680480,-13.5452093,-33.0358816,-2.1381996,-1.3523162,-12.5429900
0.3775000,0.3775000,0.3775000,1.7944784,0.0693675,-4.2366277,1.7944784,-33.8905288,-40.6663952,-0.2597492,3.7824247,-4.8817400,-23.1397657,1.6539619,1.9348046,-4.6258365,-1.7929384,-43.4797911,-53.0856825,-1.1491440,-1.7317982,-14.0849669,-32.7170396,-2.1135853,-1.3367487,-12.9996104
0.3800000,0.3800000,0.3800000,1.6694147,0.0690845,-4.2666259,1.6694147,-34.5641257,-41.2018208,-0.2975136,3.5684389,-5.4134511,-22.9963924,1.5292640,1.8104519,-5.1628756,-1.7847625,-43.5645589,-53.5294705,-1.1280353,-1.7844308,-14.5274618,-32.5232672,-2.1039473,-1.3306531,-13.3751365
0.3825000,0.3825000,0.3825000,1.5473451,0.0687672,-4.2905160,1.5473451,-35.7526152,-41.6239030,-0.3311708,3.3659823,-5.9562727,-22.8197535,1.4077411,1.6890760,-5.6356171,-1.7776608,-44.8752994,-53.8247846,-1.1096614,-1.8270872,-14.8843811,-32.3388382,-2.0955755,-1.3253583,-13.6779174
0.3850000,0.3850000,0.3850000,1.4281964,0.0683678,-4.3086611,1.4281964,-37.3353096,-41.9486598,-0.3608538,3.1739735,-6.4887182,-22.6132451,1.2891991,1.5707820,-6.0503041,-1.7666541,-47.2085940,-53.9891803,-1.1051750,-1.8608005,-15.1660553,-32.1157369,-2.0826004,-1.3171521,-13.9155126
0.3875000,0.3875000,0.3875000,1.3119902,0.0678474,-4.3214315,1.3119902,-38.9538453,-42.1892552,-0.3867498,2.9913595,-6.9930900,-22.3802603,1.1735502,1.4557003,-6.4123407,-1.7522512,-49.0752841,-54.0382780,-1.1008352,-1.8865066,-15.3816194,-31.8591866,-2.0656217,-1.3064139,-14.0947662
0.3900000,0.3900000,0.3900000,1.1988161,0.0671776,-4.3292008,1.1988161,-40.3798909,-42.3559389,-0.4090830,2.8171279,-7.4575212,-22.1241081,1.0608013,1.3439418,-6.7264971,-1.7349078,-50.5414780,-53.9859834,-1.0926915,-1.9050525,-15.7384724,-31.5738395,-2.0451767,-1.2934833,-14.2218744
0.3925000,0.3925000,0.3925000,1.0887944,0.0663411,-4.3323433,1.0887944,-41.5402646,-42.4562801,-0.4280995,2.6503261,-7.8767513,-21.8479469,0.9510307,1.2355608,-6.9970772,-1.7150318,-51.6640420,-53.8446806,-1.0813437,-1.9172053,-16.2390580,-31.2638376,-2.0217460,-1.2786644,-14.3024464
0.3950000,0.3950000,0.3950000,0.9820325,0.0653309,-4.3312309,0.9820325,-42.4332171,-42.4956250,-0.4440565,2.4900798,-8.2527288,-21.5547358,0.8443539,1.1305359,-7.2280519,-1.6929878,-52.6383621,-53.6254030,-1.0673155,-1.9236595,-16.7083389,-30.9328678,-1.9957597,-1.2622293,-14.3415595
0.3975000,0.3975000,0.3975000,0.8785878,0.0641491,-4.3262297,0.8785878,-43.0811503,-42.4776973,-0.4572128,2.3356104,-8.5952411,-21.2472027,0.7408810,1.0287709,-7.4231583,-1.6691019,-53.3587662,-53.3379832,-1.0510637,-1.9250435,-17.0814552,-30.5842098,-1.9676021,-1.2444208,-14.3438088
0.4000000,0.4000000,0.4000000,0.7784458,0.0628044,-4.3176940,0.7784458,-43.5124851,-42.4052347,-0.4678216,2.1862469,-8.9215032,-20.9278324,0.6406787,0.9301147,-7.5859689,-1.6436653,-53.8396709,-52.9911856,-1.0438829,-1.9219263,-17.3704198,-30.2207794,-1.9376165,-1.2254563,-14.3133519
0.4025000,0.4025000,0.4025000,0.6815173,0.0613103,-4.3059584,0.6815173,-43.7553769,-42.2805535,-0.4761262,2.0414345,-9.2529234,-20.5988702,0.5437446,0.8343921,-7.7199296,-1.6169379,-54.1158555,-52.5956753,-1.0466245,-1.9148224,-17.5858039,-29.8451677,-1.9061092,-1.2055293,-14.2539502
0.4050000,0.4050000,0.4050000,0.5876554,0.0596835,-4.2913297,0.5876554,-43.8356916,-42.1059692,-0.4823576,1.9007392,-9.6083163,-20.2623367,0.4500011,0.7414403,-7.8283663,-1.5891513,-54.2173242,-52.4634386,-1.0440781,-1.9041974,-17.7369138,-29.4596750,-1.8733532,-1.1848126,-14.1690054
0.4075000,0.4075000,0.4075000,0.4966845,0.0579423,-4.2740787,0.4966845,-43.7765035,-41.8840484,-0.4867360,1.7638479,-9.9960232,-19.9200439,0.3593079,0.6511423,-7.9144646,-1.5605117,-54.1699774,-52.2573053,-1.0371232,-1.8904724,-17.8319457,-29.0926451,-1.8395917,-1.1634599,-14.0615928
0.4100000,0.4100000,0.4100000,0.4084366,0.0561063,-4.2544349,0.4084366,-43.5981472,-41.6177078,-0.4894730,1.6305628,-10.4099779,-19.5736084,0.2714895,0.5634529,-7.9812300,-1.5312025,-53.9961848,-51.9864169,-1.0265150,-1.8740278,-17.9294208,-28.7702743,-1.8050409,-1.1416081,-13.9344919
0.4125000,0.4125000,0.4125000,0.3227864,0.0541954,-4.2325852,0.3227864,-43.3184663,-41.3102002,-0.4907732,1.5007885,-10.8326196,-19.2244567,0.1863713,0.4784121,-8.0314467,-1.5013866,-53.7152757,-51.6589495,-1.0129012,-1.8552075,-18.8537786,-28.4352702,-1.7698928,-1.1193785,-13.7902137
0.4150000,0.4150000,0.4150000,0.2396792,0.0522300,-4.2086760,0.2396792,-42.9531230,-40.9650311,-0.4908332,1.3745090,-11.2421214,-18.8738255,0.1038157,0.3961436,-8.0676504,-1.5244593,-53.3439580,-51.2822159,-0.9968375,-1.8343222,-19.6094293,-28.0898421,-1.7970918,-1.1365806,-13.6310252
0.4175000,0.4175000,0.4175000,0.1591468,0.0502307,-4.1828190,0.1591468,-42.5159056,-40.5858422,-0.4898374,1.2517583,-11.6189962,-18.5227622,0.0237530,0.3168392,-8.0921290,-1.5436017,-52.8966779,-50.8627551,-0.9787999,-1.8182798,-20.2183410,-27.7359557,-1.8196575,-1.1508525,-13.5335431
0.4200000,0.4200000,0.4200000,0.0813077,0.0482177,-4.1550996,0.0813077,-42.0189985,-40.1762930,-0.4879522,1.1325868,-11.9494205,-18.1721301,-0.0538002,0.2407340,-8.1069499,-1.5561057,-52.3859275,-50.4064135,-0.9591959,-1.8067645,-20.6996646,-27.3753584,-1.8343978,-1.1601750,-13.4470029
0.4225000,0.4225000,0.4225000,0.0063533,0.0462110,-4.1255854,0.0063533,-41.4731924,-39.7399555,-0.4853190,1.0170310,-12.2256249,-17.8226216,-0.1287373,0.1680773,-8.1140024,-1.5627630,-51.8225099,-49.9184170,-0.9383736,-1.7947835,-21.1116968,-27.0096021,-1.8422457,-1.1651385,-13.3528388
0.4250000,0.4250000,0.4250000,-0.0654761,0.0442296,-4.0943357,-0.0654761,-40.8880249,-39.2802327,-0.4820506,0.9050910,-12.4448017,-17.4747795,-0.2008734,0.0991042,-8.1150341,-1.5642825,-51.2157670,-49.4034351,-0.9166303,-1.7800716,-21.4410815,-26.6400634,-1.8440369,-1.1662713,-13.2384882
0.4275000,0.4275000,0.4275000,-0.1339215,0.0422908,-4.0614085,-0.1339215,-40.2718606,-38.8003052,-0.4782299,0.7967207,-12.6076603,-17.1290236,-0.2699681,0.0340131,-8.1116634,-1.5612990,-50.5737748,-48.8656384,-0.8942193,-1.7629242,-21.6789096,-26.2679617,-1.8405198,-1.1640469,-13.1065320
0.4300000,0.4300000,0.4300000,-0.1987339,0.0404099,-4.0268661,-0.1987339,-39.6319313,-38.3031025,-0.4739129,0.6918308,-12.7171643,-16.7856792,-0.3357555,-0.0270488,-8.1053574,-1.5543808,-49.9035126,-48.4234143,-0.8713556,-1.7436600,-21.8373698,-25.8943757,-1.8323644,-1.1588890,-12.9592968
0.4325000,0.4325000,0.4325000,-0.2596982,0.0385993,-3.9907792,-0.2596982,-38.9743694,-37.7912976,-0.4691340,0.5903030,-12.7775889,-16.4450042,-0.3979743,-0.0839928,-8.0973818,-1.5440366,-49.2110087,-47.9745734,-0.8482218,-1.7225666,-21.9271128,-25.5202576,-1.8201702,-1.1511767,-12.7988792
0.4350000,0.4350000,0.4350000,-0.3166502,0.0368683,-3.9532285,-0.3166502,-38.3042625,-37.2673159,-0.4639129,0.4920129,-12.7938668,-16.1072111,-0.4563933,-0.1367896,-8.0887389,-1.5307210,-48.5014659,-47.5001772,-0.8269039,-1.6999027,-21.9574501,-25.1464466,-1.8044733,-1.1412491,-12.6271670
0.4375000,0.4375000,0.4375000,-0.3694851,0.0352230,-3.9143052,-0.3694851,-37.6257538,-36.7333551,-0.4582616,0.3968547,-12.7711477,-15.7724851,-0.5108303,-0.1854654,-8.0801158,-1.5148408,-47.7793706,-47.0040506,-0.8110758,-1.6759015,-21.9365257,-24.7736808,-1.7857531,-1.1294094,-12.4458593
0.4400000,0.4400000,0.4400000,-0.4181596,0.0336660,-3.8741100,-0.4181596,-36.9421971,-36.1914071,-0.4521897,0.3047637,-12.7145039,-15.4409955,-0.5611629,-0.2300943,-8.0718600,-1.4967593,-47.0485865,-46.4896180,-0.7943843,-1.6507724,-21.8714655,-24.4026071,-1.7644379,-1.1159285,-12.2564838
0.4425000,0.4425000,0.4425000,-0.4626882,0.0321972,-3.8327517,-0.4626882,-36.2563531,-35.6432791,-0.4457094,0.2157321,-12.6287350,-15.1129035,-0.6073315,-0.2707908,-8.0639948,-1.4768007,-46.3124361,-45.9599434,-0.7770250,-1.6247039,-21.7685062,-24.0337913,-1.7409100,-1.1010482,-12.0604128
0.4450000,0.4450000,0.4450000,-0.5031371,0.0308140,-3.7903448,-0.5031371,-35.5705892,-35.0906104,-0.4388374,0.1298133,-12.5182420,-14.7883656,-0.6493371,-0.3077009,-8.0562692,-1.4552547,-45.5737716,-45.4177663,-0.7591675,-1.5978651,-21.6331075,-23.6677264,-1.7155107,-1.0849842,-11.8588783
0.4475000,0.4475000,0.4475000,-0.5396156,0.0295119,-3.7470079,-0.5396156,-34.8870306,-34.5348859,-0.4315967,0.0471176,-12.3869585,-14.4675352,-0.6872352,-0.3409939,-8.0482342,-1.4323791,-44.8350356,-44.8655348,-0.7409582,-1.5704076,-21.4700497,-23.3048401,-1.6885441,-1.0679291,-11.6529846
0.4500000,0.4500000,0.4500000,-0.5722674,0.0282851,-3.7028608,-0.5722674,-34.2076230,-33.9774447,-0.4240161,-0.0322022,-12.2383275,-14.1505624,-0.7211274,-0.3708555,-8.0393306,-1.4084038,-44.0983151,-44.3054339,-0.7225236,-1.5611285,-21.2835186,-22.9455020,-1.6602811,-1.0500539,-11.6687603
0.4525000,0.4525000,0.4525000,-0.6012622,0.0271270,-3.6580231,-0.6012622,-33.5341004,-33.4194870,-0.4161294,-0.1079691,-12.0753205,-13.8375926,-0.7511530,-0.3974823,-8.0289743,-1.3835332,-43.3653868,-43.7394127,-0.7039724,-1.5786837,-21.0771793,-22.5900293,-1.6309626,-1.0315113,-11.7895185
0.4550000,0.4550000,0.4550000,-0.6267880,0.0260312,-3.6126121,-0.6267880,-32.8678917,-32.8620813,-0.4079745,-0.1800026,-11.9004853,-13.5287651,-0.7774795,-0.4210770,-8.0166322,-1.3579489,-42.6377581,-43.1692072,-0.6853978,-1.5904564,-20.8542406,-22.2386928,-1.6008028,-1.0124366,-11.8682119
0.4575000,0.4575000,0.4575000,-0.6490449,0.0249908,-3.5667413,-0.6490449,-32.2100213,-32.3061707,-0.3995919,-0.2481375,-11.7160130,-13.2242119,-0.8002950,-0.4418459,-8.0018827,-1.3318121,-41.9167015,-42.5963619,-0.6668793,-1.5970903,-20.6175112,-21.8917216,-1.5699918,-0.9929500,-11.9095445
0.4600000,0.4600000,0.4600000,-0.6682406,0.0239995,-3.5205195,-0.6682406,-31.5610566,-31.7525820,-0.3910231,-0.3122379,-11.5238051,-12.9240563,-0.8198014,-0.4599953,-7.9844580,-1.3052657,-41.2032854,-42.0222490,-0.6484846,-1.5991663,-20.3694488,-21.5493074,-1.5386979,-0.9731580,-11.9177604
0.4625000,0.4625000,0.4625000,-0.6845859,0.0230508,-3.4740497,-0.6845859,-30.9211293,-31.2020351,-0.3823095,-0.3722078,-11.3255275,-12.6284120,-0.8362089,-0.4757293,-7.9642657,-1.2784360,-40.4984004,-41.4480855,-0.6302707,-1.5972087,-20.1122028,-21.2116091,-1.5070699,-0.9531547,-11.8966885
0.4650000,0.4650000,0.4650000,-0.6982926,0.0221385,-3.4274289,-0.6982926,-30.2900240,-30.6551536,-0.3734915,-0.4279954,-11.1226447,-12.3373818,-0.8497321,-0.4892464,-7.9413877,-1.2552906,-39.8027827,-40.8749486,-0.6122858,-1.5916902,-19.8476520,-20.8787558,-1.4797853,-0.9358984,-11.8497820
0.4675000,0.4675000,0.4675000,-0.7095707,0.0212569,-3.3807471,-0.7095707,-29.6673085,-30.1124763,-0.3646075,-0.4795947,-10.9164318,-12.0510578,-0.8605865,-0.5007364,-7.9160550,-1.2354305,-39.1170340,-40.3037900,-0.5945698,-1.5830373,-19.5774372,-20.5508502,-1.4563734,-0.9210914,-11.7801541
0.4700000,0.4700000,0.4700000,-0.7186249,0.0204005,-3.3340875,-0.7186249,-29.0524691,-29.5744674,-0.3556934,-0.5270421,-10.7079746,-11.7695204,-0.8689864,-0.5103766,-7.8885996,-1.2145104,-38.4416395,-39.7354482,-0.5771558,-1.5716342,-19.3029904,-20.2279719,-1.4317120,-0.9054942,-11.6906110
0.4725000,0.4725000,0.4725000,-0.7256522,0.0195647,-3.2875264,-0.7256522,-28.4450258,-29.0415276,-0.3467824,-0.5704129,-10.4981655,-11.4928388,-0.8751416,-0.5183296,-7.8593888,-1.1927349,-37.7769828,-39.1706599,-0.5600706,-1.5578273,-19.0255593,-19.9101794,-1.4060422,-0.8892591,-11.5836806
0.4750000,0.4750000,0.4750000,-0.7308383,0.0187458,-3.2411335,-0.7308383,-27.8446102,-28.5140026,-0.3379044,-0.6098156,-10.2877068,-11.2210704,-0.8792546,-0.5247414,-7.8287528,-1.1702840,-37.1233599,-38.6100703,-0.5433358,-1.5419287,-18.7462301,-19.5975128,-1.3795762,-0.8725206,-11.4616395
0.4775000,0.4775000,0.4775000,-0.7343546,0.0179419,-3.1949716,-0.7343546,-27.2510052,-27.9921916,-0.3290862,-0.6453855,-10.0771251,-10.9542616,-0.8815178,-0.5297409,-7.7969174,-1.1695241,-36.4809905,-38.0542424,-0.5269683,-1.5242191,-18.4659464,-19.2899961,-1.3786804,-0.8719540,-11.3265366
0.4800000,0.4800000,0.4800000,-0.7363562,0.0171524,-3.1490975,-0.7363562,-26.6641527,-27.4763539,-0.3203515,-0.6772793,-9.8667971,-10.6924477,-0.8821096,-0.5334406,-7.7639557,-1.1698801,-35.8500285,-37.5036649,-0.5109812,-1.5049513,-18.1855268,-18.9876386,-1.3791000,-0.8722194,-11.1802151
0.4825000,0.4825000,0.4825000,-0.7369809,0.0163780,-3.1035616,-0.7369809,-26.0841383,-26.9667140,-0.3117210,-0.7056699,-9.6569841,-10.4356535,-0.8811927,-0.5359387,-7.7297666,-1.1667282,-35.2305708,-36.9587603,-0.4998461,-1.4843525,-17.9056793,-18.6904368,-1.3753844,-0.8698695,-11.0243316
0.4850000,0.4850000,0.4850000,-0.7363494,0.0156210,-3.0584090,-0.7363494,-25.5111625,-26.4634670,-0.3032125,-0.7307418,-9.4478686,-10.1838938,-0.8789125,-0.5373209,-7.6940830,-1.1605413,-34.6226656,-36.4198913,-0.4904870,-1.4626269,-17.6270148,-18.3983763,-1.3680911,-0.8652568,-10.8603743
0.4875000,0.4875000,0.4875000,-0.7345666,0.0148845,-3.0136792,-0.7345666,-24.9455080,-25.9667814,-0.2948410,-0.7526875,-9.2395888,-9.9371737,-0.8753967,-0.5376635,-7.6565051,-1.1517385,-34.0263186,-35.8873669,-0.4806378,-1.4399577,-17.3500589,-18.1114325,-1.3577140,-0.8586938,-10.6896788
0.4900000,0.4900000,0.4900000,-0.7317238,0.0141719,-2.9694070,-0.7317238,-24.3875071,-25.4768024,-0.2866192,-0.7717036,-9.0322670,-9.6954894,-0.8707563,-0.5370356,-7.6165500,-1.1406912,-33.4414996,-35.3614481,-0.4704099,-1.4165095,-17.0752616,-17.8295725,-1.3446911,-0.8504573,-10.5134426
0.4925000,0.4925000,0.4925000,-0.7279010,0.0134870,-2.9256224,-0.7279010,-23.8375127,-24.9936540,-0.2785574,-0.7879875,-8.8260298,-9.4588286,-0.8650875,-0.5355018,-7.5737065,-1.1277285,-32.8681475,-34.8423525,-0.4598997,-1.3924294,-16.8030070,-17.5527556,-1.3294101,-0.8407928,-10.3327382
0.4950000,0.4950000,0.4950000,-0.7231701,0.0128332,-2.8823515,-0.7231701,-23.2958751,-24.5174409,-0.2706640,-0.8017346,-8.6210206,-9.2271713,-0.8584743,-0.5331234,-7.5274869,-1.1131414,-32.3061749,-34.3302594,-0.4491908,-1.3678494,-16.5336205,-17.2809348,-1.3122143,-0.8299172,-10.1485254
0.4975000,0.4975000,0.4975000,-0.7175965,0.0122135,-2.8396162,-0.7175965,-22.7629243,-24.0482501,-0.2629454,-0.8131345,-8.4174046,-9.0004901,-0.8509907,-0.5299600,-7.4774680,-1.0971877,-31.7554722,-33.8253132,-0.4383549,-1.3428873,-16.2673765,-17.0140574,-1.2934075,-0.8180227,-9.9616613
0.5000000,0.5000000,0.5000000,-0.7112420,0.0116300,-2.7974353,-0.7112420,-22.2389578,-23.5861519,-0.2554065,-0.8223684,-8.2153688,-8.7787511,-0.8427039,-0.5260704,-7.4233198,-1.0800953,-31.2159111,-33.3276275,-0.4274538,-1.3176483,-16.0045040,-16.7520658,-1.2732583,-0.8052792,-9.7749920
0.5025000,0.5025000,0.5025000,-0.7041657,0.0110843,-2.7558240,-0.7041657,-21.7242329,-23.1312014,-0.2480509,-0.8296066,-8.0151181,-8.5619143,-0.8336760,-0.5215124,-7.3648194,-1.0620655,-30.6873476,-32.8372882,-0.4165406,-1.2972442,-15.7451925,-16.4948983,-1.2520040,-0.7918369,-9.6308732
0.5050000,0.5050000,0.5050000,-0.6964253,0.0105770,-2.7147950,-0.6964253,-21.2189622,-22.6834394,-0.2408806,-0.8350067,-7.8168698,-8.3499342,-0.8239662,-0.5163438,-7.3018544,-1.0432760,-30.1696247,-32.3543564,-0.4056604,-1.2772083,-15.4895965,-16.2424898,-1.2298542,-0.7778281,-9.4799413
0.5075000,0.5075000,0.5075000,-0.6880781,0.0101080,-2.6743580,-0.6880781,-20.7233130,-22.2428931,-0.2338968,-0.8387129,-7.6208465,-8.1427603,-0.8136319,-0.5106213,-7.2344168,-1.0238834,-29.6625750,-31.8788715,-0.3948517,-1.2563883,-15.2378401,-15.9947722,-1.2069935,-0.7633697,-9.3234237
0.5100000,0.5100000,0.5100000,-0.6791803,0.0096767,-2.6345207,-0.6791803,-20.2374079,-21.8095773,-0.2270997,-0.8408561,-7.4272697,-7.9403376,-0.8027292,-0.5044006,-7.1625915,-1.0040257,-29.1660223,-31.4108529,-0.3841469,-1.2349342,-14.9900204,-15.7516750,-1.1835845,-0.7485646,-9.1624121
0.5125000,0.5125000,0.5125000,-0.6697879,0.0092819,-2.5952886,-0.6697879,-19.7613270,-21.3834948,-0.2204887,-0.8415542,-7.2363543,-7.7426072,-0.7913141,-0.4977364,-7.0865414,-0.9838243,-28.6797837,-30.9503031,-0.3751004,-1.2200210,-14.7462110,-15.5131257,-1.1597703,-0.7335031,-9.0891877
0.5150000,0.5150000,0.5150000,-0.6599561,0.0089218,-2.5566651,-0.6599561,-19.2951112,-20.9646379,-0.2140624,-0.8409140,-7.0483035,-7.5495065,-0.7794417,-0.4906812,-7.0064921,-0.9633857,-28.2036710,-30.4972087,-0.3681462,-1.2183093,-14.5064650,-15.2790503,-1.1356764,-0.7182648,-9.0715231
0.5175000,0.5175000,0.5175000,-0.6497388,0.0085947,-2.5186521,-0.6497388,-18.8387657,-20.5529885,-0.2078189,-0.8390325,-6.8633047,-7.3609700,-0.7671667,-0.4832858,-6.9227166,-0.9428030,-27.7374924,-30.0515432,-0.3608099,-1.2137601,-14.2708176,-15.0493737,-1.1114128,-0.7029192,-9.0332722
0.5200000,0.5200000,0.5200000,-0.6391884,0.0082982,-2.4812500,-0.6391884,-18.3922644,-20.1485192,-0.2017558,-0.8359987,-6.6815276,-7.1769294,-0.7545426,-0.4755983,-6.8355212,-0.9221580,-27.2810530,-29.6132676,-0.3531789,-1.2067300,-14.0392881,-14.8240198,-1.0870756,-0.6875270,-8.9770389
0.5225000,0.5225000,0.5225000,-0.6283556,0.0080301,-2.4444578,-0.6283556,-17.9555534,-19.7511939,-0.1958703,-0.8318955,-6.5031219,-6.9973140,-0.7416219,-0.4676642,-6.7452335,-0.9055298,-26.8341564,-29.1823326,-0.3453286,-1.1975385,-13.8118823,-14.6029119,-1.0674736,-0.6751296,-8.9051541
0.5250000,0.5250000,0.5250000,-0.6172887,0.0077882,-2.4082734,-0.6172887,-17.5285550,-19.3609688,-0.1901593,-0.8268005,-6.3282167,-6.8220513,-0.7284550,-0.4595265,-6.6521920,-0.8894122,-26.3966054,-28.7586795,-0.3373239,-1.1864714,-13.5885944,-14.3859730,-1.0484736,-0.6631129,-8.8197039
0.5275000,0.5275000,0.5275000,-0.6060337,0.0075701,-2.3726937,-0.6060337,-17.1111709,-18.9777926,-0.1846193,-0.8207882,-6.1569200,-6.6510670,-0.7150907,-0.4512250,-6.5567384,-0.8729072,-25.9682025,-28.3422417,-0.3292205,-1.1737844,-13.3694079,-14.1731261,-1.0290169,-0.6508074,-8.7225541
0.5300000,0.5300000,0.5300000,-0.5946336,0.0073737,-2.3377144,-0.5946336,-16.7032862,-18.6016076,-0.1792466,-0.8139297,-5.9893199,-6.4842854,-0.7015750,-0.4427965,-6.4592108,-0.8561083,-25.5487510,-27.9329454,-0.3210663,-1.1597062,-13.1542978,-13.9642942,-1.0092137,-0.6382828,-8.6153732
0.5325000,0.5325000,0.5325000,-0.5831287,0.0071967,-2.3033307,-0.5831287,-16.3047715,-18.2323502,-0.1740376,-0.8062944,-5.8254843,-6.3216297,-0.6879516,-0.4342750,-6.3599395,-0.8390983,-25.1380553,-27.5307108,-0.3130406,-1.1444414,-12.9432314,-13.7594004,-0.9891617,-0.6256008,-8.4996525
0.5350000,0.5350000,0.5350000,-0.5715563,0.0070373,-2.2695370,-0.5715563,-15.9154860,-17.8699515,-0.1689882,-0.7979495,-5.6654631,-6.1630224,-0.6742611,-0.4256916,-6.2592437,-0.8219506,-24.7359214,-27.1354528,-0.3052864,-1.1281726,-12.7361694,-13.5583686,-0.9689472,-0.6128160,-8.3767237
0.5375000,0.5375000,0.5375000,-0.5599509,0.0068934,-2.2363272,-0.5599509,-15.5352798,-17.5143376,-0.1640945,-0.7889604,-5.5092886,-6.0083852,-0.6605414,-0.4170743,-6.1574280,-0.8047296,-24.3421572,-26.7470820,-0.2975218,-1.1110629,-12.5330673,-13.3611228,-0.9486465,-0.5999767,-8.2477755
0.5400000,0.5400000,0.5400000,-0.5483438,0.0067635,-2.2036945,-0.5483438,-15.1639960,-17.1654309,-0.1593523,-0.7793908,-5.3569772,-5.8576395,-0.6468272,-0.4084487,-6.0547801,-0.7874923,-23.9565729,-26.3655052,-0.2897803,-1.0932579,-12.3338756,-13.1675879,-0.9283264,-0.5871252,-8.1138679
0.5425000,0.5425000,0.5425000,-0.5367634,0.0066459,-2.1716318,-0.5367634,-14.8014720,-16.8231495,-0.1547575,-0.7693024,-5.2085311,-5.7107064,-0.6331505,-0.3998378,-5.9515681,-0.7702885,-23.5789816,-25.9906260,-0.2820900,-1.0748873,-12.1385411,-12.9776896,-0.9080460,-0.5742987,-7.9759454
