# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.3750000,0.3750000,0.3750000,1.7028397,-0.1029838,-5.4716733,1.7028397,-78.5062773,-0.1460745,0.5968442,3.1091468,57.7836160,761.6892511,6130.3081193
0.3775000,0.3775000,0.3775000,1.6285274,-0.1023140,-5.4919838,1.6285274,-79.5726944,-1.0437995,0.5536687,2.9509155,53.3726897,706.3577851,5704.0521307
0.3800000,0.3800000,0.3800000,1.5582700,-0.1015871,-5.5145675,1.5582700,-80.6679001,-1.9192665,0.5098283,2.8022105,49.3068220,655.1471321,5308.9530866
0.3825000,0.3825000,0.3825000,1.4916774,-0.1008098,-5.5396910,1.4916774,-81.8500013,-2.7671499,0.4651755,2.6619644,45.5583081,607.7373757,4942.6152622
0.3850000,0.3850000,0.3850000,1.4283334,-0.0999924,-5.5673541,1.4283334,-83.0850209,-3.5806964,0.4197150,2.5292902,42.1016971,563.8345654,4602.8361502
0.3875000,0.3875000,0.3875000,1.3678152,-0.0991493,-5.5973161,1.3678152,-84.2962939,-4.3532769,0.3736130,2.4034693,38.9136401,523.1685158,4287.5901727
0.3900000,0.3900000,0.3900000,1.3097179,-0.0982987,-5.6291480,1.3097179,-85.4181828,-5.0798631,0.3271520,2.2839354,35.9727442,485.4907990,3995.0138236
0.3925000,0.3925000,0.3925000,1.2536781,-0.0974627,-5.6622935,1.2536781,-86.4094984,-5.7579657,0.2806629,2.1702544,33.2594321,450.5729153,3723.3921125
0.3950000,0.3950000,0.3950000,1.1993928,-0.0966651,-5.6961299,1.1993928,-87.2553857,-6.3879064,0.2344665,2.0620994,30.7558037,418.2046232,3471.1461892
0.3975000,0.3975000,0.3975000,1.1466274,-0.0959302,-5.7300189,1.1466274,-87.9861890,-6.9724940,0.1888453,1.9592230,28.4455003,388.1924161,3236.8220440
0.4000000,0.4000000,0.4000000,1.0952142,-0.0952795,-5.7633462,1.0952142,-88.7098217,-7.5162640,0.1440396,1.8614289,26.3135715,360.3581309,3019.0801852
0.4025000,0.4025000,0.4025000,1.0450381,-0.0947289,-5.7955508,1.0450381,-89.5956054,-8.0245083,0.1002560,1.7685429,24.3463448,334.5376773,2816.6862061
0.4050000,0.4050000,0.4050000,0.9960164,-0.0942864,-5.8261508,0.9960164,-90.7354835,-8.5023606,0.0576769,1.6803864,22.5313013,310.5798775,2628.5021621
0.4075000,0.4075000,0.4075000,0.9480739,-0.0939503,-5.8547642,0.9480739,-92.0350114,-8.9541913,0.0164709,1.5967538,20.8569566,288.3454044,2453.4786853
0.4100000,0.4100000,0.4100000,0.9011202,-0.0937100,-5.8811208,0.9011202,-93.3194258,-9.3834892,-0.0231944,1.5173977,19.3127499,267.7058120,2290.6477714
0.4125000,0.4125000,0.4125000,0.8550354,-0.0935468,-5.9050588,0.8550354,-94.4622790,-9.7934275,-0.0611426,1.4420232,17.8889424,248.5426478,2139.1161784
0.4150000,0.4150000,0.4150000,0.8096652,-0.0934379,-5.9265046,0.8096652,-95.4050818,-10.1886636,-0.0971898,1.3702935,16.5765253,230.7466408,1998.0593841
0.4175000,0.4175000,0.4175000,0.7648279,-0.0933589,-5.9454394,0.7648279,-96.1409336,-10.5797010,-0.1311590,1.3018451,15.3671398,214.2169584,1866.7160532
0.4200000,0.4200000,0.4200000,0.7203279,-0.0932870,-5.9618650,0.7203279,-96.7105913,-10.9914587,-0.1629051,1.2363094,14.2530083,210.4723366,1744.3829682
0.4225000,0.4225000,0.4225000,0.6759692,-0.0932024,-5.9757842,0.6759692,-97.2018226,-11.4744852,-0.1923416,1.1733361,13.2268769,196.1453620,1630.4103851
0.4250000,0.4250000,0.4250000,0.6315636,-0.0930890,-5.9872068,0.6315636,-97.7149858,-12.1058230,-0.2194635,1.1126115,12.2819693,182.8216485,1524.1977759
0.4275000,0.4275000,0.4275000,0.5869295,-0.0929327,-5.9961812,0.5869295,-98.2877272,-12.9556969,-0.2443585,1.0538706,11.4119507,170.4279074,1425.1899250
0.4300000,0.4300000,0.4300000,0.5418878,-0.0927208,-6.0028344,0.5418878,-98.8624799,-14.0285208,-0.2672066,0.9968984,10.6108994,158.8964578,1332.8733484
0.4325000,0.4325000,0.4325000,0.4962584,-0.0924406,-6.0073950,0.4962584,-99.3442225,-15.2478653,-0.2882667,0.9415224,9.8732854,148.1648045,1246.7730082
0.4350000,0.4350000,0.4350000,0.4498674,-0.0920783,-6.0101816,0.4498674,-99.6638764,-16.5087530,-0.3078564,0.8875993,9.1939536,138.1752466,1166.4492975
0.4375000,0.4375000,0.4375000,0.4025635,-0.0916193,-6.0115556,0.4025635,-99.7924934,-17.7289960,-0.3263257,0.8350007,8.5681088,128.8745115,1091.4952714
0.4400000,0.4400000,0.4400000,0.3542428,-0.0910475,-6.0118551,0.3542428,-99.7290526,-18.8616967,-0.3440210,0.7835994,7.9913026,120.2134069,1021.5341044
0.4425000,0.4425000,0.4425000,0.3048711,-0.0903461,-6.0113340,0.3048711,-99.4868426,-19.8867357,-0.3612413,0.7332610,7.4594195,112.1464917,956.2167547
0.4450000,0.4450000,0.4450000,0.2544996,-0.0894974,-6.0101197,0.2544996,-99.0849190,-20.8009532,-0.3781927,0.6838385,6.9686625,104.6317642,895.2198166
0.4475000,0.4475000,0.4475000,0.2032673,-0.0884845,-6.0081948,0.2032673,-98.5436807,-21.6138670,-0.3949546,0.6351702,6.5155364,97.6303705,838.2435477
0.4500000,0.4500000,0.4500000,0.1513919,-0.0872920,-6.0053989,0.1513919,-97.8828000,-22.3502782,-0.4114675,0.5870784,6.0968302,91.1063347,785.0100535
0.4525000,0.4525000,0.4525000,0.0991522,-0.0859079,-6.0014468,0.0991522,-97.1203528,-23.0585278,-0.4275488,0.5393684,5.7095976,85.0263132,735.2616182
0.4550000,0.4550000,0.4550000,0.0468673,-0.0843244,-5.9959601,0.0468673,-96.2725343,-23.8154413,-0.4429302,0.4918288,5.3511363,79.3593742,688.7591684
0.4575000,0.4575000,0.4575000,-0.0051254,-0.0825386,-5.9885058,-0.0051254,-95.3536483,-24.7064039,-0.4573079,0.4442360,5.0189662,74.0768004,645.2808589
0.4600000,0.4600000,0.4600000,-0.0564914,-0.0805522,-5.9786369,-0.0564914,-94.3762202,-25.7719733,-0.4703928,0.3963639,4.7108073,69.1519164,604.6207715
0.4625000,0.4625000,0.4625000,-0.1069162,-0.0783712,-5.9659286,-0.1069162,-93.3511591,-26.9717462,-0.4819526,0.3479999,4.4245586,64.5599349,566.5877150
0.4650000,0.4650000,0.4650000,-0.1561188,-0.0760049,-5.9500079,-0.1561188,-92.2879310,-28.2162504,-0.4918392,0.2989647,4.1582774,60.2778213,531.0041215
0.4675000,0.4675000,0.4675000,-0.2038583,-0.0734652,-5.9305736,-0.2038583,-91.1947283,-29.4232974,-0.4999971,0.2491322,3.9101634,56.2841720,497.7050274
0.4700000,0.4700000,0.4700000,-0.2499349,-0.0707665,-5.9074104,-0.2499349,-90.0786261,-30.5424953,-0.5064544,0.1984452,3.6785445,52.5591052,466.5371356
0.4725000,0.4725000,0.4725000,-0.2941854,-0.0679252,-5.8803943,-0.2941854,-88.9457235,-31.5513524,-0.5113013,0.1469249,3.4618697,49.0841585,437.3579500
0.4750000,0.4750000,0.4750000,-0.3364787,-0.0649592,-5.8494915,-0.3364787,-87.8012690,-32.4443372,-0.5146630,0.0946706,3.2587051,45.8421952,410.0349768
0.4775000,0.4775000,0.4775000,-0.3767120,-0.0618877,-5.8147509,-0.3767120,-86.6497715,-33.2244403,-0.5166764,0.0418540,3.0677343,42.8173146,384.4449884
0.4800000,0.4800000,0.4800000,-0.4148099,-0.0587293,-5.7762936,-0.4148099,-85.4950964,-33.8982862,-0.5174715,-0.0112944,2.8877627,39.9947663,360.4733432
0.4825000,0.4825000,0.4825000,-0.4507273,-0.0555016,-5.7343025,-0.4507273,-84.3405507,-34.4736677,-0.5171613,-0.0645013,2.7177206,37.3608692,338.0133584
0.4850000,0.4850000,0.4850000,-0.4844547,-0.0522194,-5.6890135,-0.4844547,-83.1889563,-34.9584387,-0.5158365,-0.1174689,2.5566673,34.9029321,316.9657301
0.4875000,0.4875000,0.4875000,-0.5160229,-0.0488944,-5.6407075,-0.5160229,-82.0427138,-35.3600928,-0.5135665,-0.1698930,2.4037901,32.6091790,297.2379977
0.4900000,0.4900000,0.4900000,-0.5455070,-0.0455341,-5.5897022,-0.5455070,-80.9038583,-35.6856559,-0.5104028,-0.2214794,2.2583999,30.4686768,278.7440496
0.4925000,0.4925000,0.4925000,-0.5730256,-0.0421430,-5.5363405,-0.5730256,-79.7741078,-35.9417030,-0.5063854,-0.2719555,2.1199211,28.4712664,261.4036652
0.4950000,0.4950000,0.4950000,-0.5987345,-0.0387232,-5.4809751,-0.5987345,-78.6549046,-36.1344086,-0.5015510,-0.3210788,1.9878767,26.6074986,245.1420928
0.4975000,0.4975000,0.4975000,-0.6228130,-0.0352763,-5.4239520,-0.6228130,-77.5474524,-36.2695970,-0.4959412,-0.3686396,1.8618696,24.8685725,229.8896578
0.5000000,0.5000000,0.5000000,-0.6454449,-0.0318061,-5.3655945,-0.6454449,-76.4527474,-36.3527785,-0.4896107,-0.4144617,1.7415625,23.2462796,215.5814014
0.5025000,0.5025000,0.5025000,-0.6667976,-0.0283203,-5.3061916,-0.6667976,-75.3716061,-36.3891706,-0.4826302,-0.4584011,1.6266578,21.7329513,202.1567456
0.5050000,0.5050000,0.5050000,-0.6870023,-0.0248325,-5.2459925,-0.6870023,-74.3046893,-36.3837046,-0.4750848,-0.5003449,1.5168797,20.3214126,200.3557995
0.5075000,0.5075000,0.5075000,-0.7061408,-0.0213630,-5.1852054,-0.7061408,-73.2525225,-36.3410205,-0.4670669,-0.5402114,1.4119615,19.0049396,188.4411000
0.5100000,0.5100000,0.5100000,-0.7242398,-0.0179375,-5.1240002,-0.7242398,-72.2155145,-36.2654583,-0.4586667,-0.5779519,1.3116357,17.7772232,177.2527366
0.5125000,0.5125000,0.5125000,-0.7412757,-0.0145855,-5.0625127,-0.7412757,-71.1939732,-36.1610479,-0.4499642,-0.6135532,1.2156308,16.6323369,166.7451484
0.5150000,0.5150000,0.5150000,-0.7571853,-0.0113373,-5.0008484,-0.7571853,-70.1881188,-36.0315037,-0.4410263,-0.6470398,1.1236705,15.5647099,156.8757138
0.5175000,0.5175000,0.5175000,-0.7718831,-0.0082214,-4.9390872,-0.7718831,-69.1980963,-35.8802220,-0.4319089,-0.6784735,1.0354773,14.5691043,147.6045472
0.5200000,0.5200000,0.5200000,-0.7852785,-0.0052619,-4.8772873,-0.7852785,-68.2239858,-35.7102795,-0.4226652,-0.7079501,0.9507769,13.6405962,138.8943139
0.5225000,0.5225000,0.5225000,-0.7972906,-0.0024770,-4.8154903,-0.7972906,-67.2658115,-35.5244310,-0.4133546,-0.7355910,0.8693031,12.7745597,130.7100599
0.5250000,0.5250000,0.5250000,-0.8078586,0.0001214,-4.7537263,-0.8078586,-66.3235499,-35.3251060,-0.4040465,-0.7615306,0.7908023,11.9666531,123.0190549
0.5275000,0.5275000,0.5275000,-0.8169456,0.0025275,-4.6920189,-0.8169456,-65.3971363,-35.1144074,-0.3948150,-0.7859027,0.7150354,11.2128070,115.7906478
0.5300000,0.5300000,0.5300000,-0.8245391,0.0047408,-4.6303906,-0.8245391,-64.4864713,-34.8941160,-0.3857280,-0.8088257,0.6417778,10.5092134,108.9961330
0.5325000,0.5325000,0.5325000,-0.8306484,0.0067650,-4.5688657,-0.8306484,-63.5914260,-34.6657059,-0.3768345,-0.8303912,0.5708171,9.8523147,102.6086265
0.5350000,0.5350000,0.5350000,-0.8353014,0.0086070,-4.5074730,-0.8353014,-62.7118463,-34.4303701,-0.3681578,-0.8506575,0.5019486,9.2387930,96.6029509
0.5375000,0.5375000,0.5375000,-0.8385412,0.0102757,-4.4462471,-0.8385412,-61.8475573,-34.1890564,-0.3596958,-0.8696484,0.4349705,8.6655584,90.9555284
0.5400000,0.5400000,0.5400000,-0.8404227,0.0117817,-4.3852286,-0.8404227,-60.9983665,-33.9425097,-0.3514267,-0.8873574,0.3696801,8.1297371,85.6442812
0.5425000,0.5425000,0.5425000,-0.8410088,0.0131362,-4.3244628,-0.8410088,-60.1640671,-33.6913154,-0.3433180,-0.9037559,0.3058711,7.6286580,80.6485376
0.5450000,0.5450000,0.5450000,-0.8403668,0.0143505,-4.2639990,-0.8403668,-59.3444406,-33.4359397,-0.3353346,-0.9188024,0.2433348,7.1598389,75.9489451
0.5475000,0.5475000,0.5475000,-0.8385654,0.0154354,-4.2038891,-0.8385654,-58.5392590,-33.1767646,-0.3274454,-0.9324531,0.1818632,6.7209718,71.5273877
0.5500000,0.5500000,0.5500000,-0.8356716,0.0164014,-4.1441854,-0.8356716,-57.7482869,-32.9141164,-0.3196268,-0.9446686,0.1212563,6.3099083,67.3669089
0.5525000,0.5525000,0.5525000,-0.8317507,0.0172577,-4.0849399,-0.8317507,-56.9712833,-32.6482875,-0.3118644,-0.9554196,0.0613297,5.9246454,63.4516378
0.5550000,0.5550000,0.5550000,-0.8268655,0.0180132,-4.0262028,-0.8268655,-56.2080032,-32.3795546,-0.3041521,-0.9646895,0.0019239,5.5633112,59.7667209
0.5575000,0.5575000,0.5575000,-0.8210784,0.0186758,-3.9680215,-0.8210784,-55.4581986,-32.1081945,-0.2964914,-0.9724756,-0.0570880,5.2241534,56.2982562
0.5600000,0.5600000,0.5600000,-0.8144516,0.0192529,-3.9104398,-0.8144516,-54.7216201,-31.8345021,-0.2888889,-0.9787889,-0.1157941,4.9055293,53.0332319
0.5625000,0.5625000,0.5625000,-0.8070480,0.0197516,-3.8534978,-0.8070480,-53.9980174,-31.5588103,-0.2813551,-0.9836532,-0.1742403,4.6058975,49.9594675
0.5650000,0.5650000,0.5650000,-0.7989310,0.0201784,-3.7972312,-0.7989310,-53.2871406,-31.2815114,-0.2739025,-0.9871042,-0.2324295,4.3238129,47.0655587
0.5675000,0.5675000,0.5675000,-0.7901636,0.0205394,-3.7416713,-0.7901636,-52.5887407,-31.0030732,-0.2665443,-0.9891868,-0.2903240,4.0579234,44.3408250
0.5700000,0.5700000,0.5700000,-0.7808088,0.0208401,-3.6868452,-0.7808088,-51.9025702,-30.7240442,-0.2592936,-0.9899536,-0.3478501,3.8069687,41.7752602
0.5725000,0.5725000,0.5725000,-0.7709299,0.0210861,-3.6327757,-0.7709299,-51.2283837,-30.4450403,-0.2521626,-0.9894618,-0.4049036,3.5697801,39.3594854
0.5750000,0.5750000,0.5750000,-0.7605914,0.0212826,-3.5794815,-0.7605914,-50.5659383,-30.1667134,-0.2451621,-0.9877719,-0.4613574,3.3452808,37.0847051
0.5775000,0.5775000,0.5775000,-0.7498590,0.0214347,-3.5269777,-0.7498590,-49.9149942,-29.8897036,-0.2383014,-0.9849456,-0.5170687,3.1324852,34.9426655
0.5800000,0.5800000,0.5800000,-0.7387993,0.0215475,-3.4752758,-0.7387993,-49.2753146,-29.6145866,-0.2315885,-0.9810449,-0.5718860,2.9304987,32.9256152
0.5825000,0.5825000,0.5825000,-0.7274772,0.0216258,-3.4243841,-0.7274772,-48.6466665,-29.3418251,-0.2250293,-0.9761323,-0.6256554,2.7385139,31.0262693
0.5850000,0.5850000,0.5850000,-0.7159532,0.0216739,-3.3743080,-0.7159532,-48.0288203,-29.0717353,-0.2186286,-0.9702699,-0.6782262,2.5558062,29.2377750
0.5875000,0.5875000,0.5875000,-0.7042801,0.0216955,-3.3250502,-0.7042801,-47.4215505,-28.8044742,-0.2123895,-0.9635198,-0.7294562,2.3817277,27.5536807
0.5900000,0.5900000,0.5900000,-0.6925013,0.0216933,-3.2766113,-0.6925013,-46.8246356,-28.5400471,-0.2063142,-0.9559439,-0.7792147,2.2156988,25.9679070
0.5925000,0.5925000,0.5925000,-0.6806503,0.0216695,-3.2289894,-0.6806503,-46.2378581,-28.2783338,-0.2004035,-0.9476037,-0.8273868,2.0571995,24.4747204
0.5950000,0.5950000,0.5950000,-0.6687512,0.0216255,-3.1821812,-0.6687512,-45.6610050,-28.0191272,-0.1946575,-0.9385613,-0.8738751,1.9057604,23.0687104
0.5975000,0.5975000,0.5975000,-0.6568203,0.0215623,-3.1361815,-0.6568203,-45.0938673,-27.7621803,-0.1890751,-0.9288790,-0.9186022,1.7609542,21.7447676
0.6000000,0.6000000,0.6000000,-0.6448688,0.0214806,-3.0909840,-0.6448688,-44.5362404,-27.5072511,-0.1836550,-0.9186203,-0.9615115,1.6223875,20.4980650
0.6025000,0.6025000,0.6025000,-0.6329047,0.0213808,-3.0465809,-0.6329047,-43.9879241,-27.2541427,-0.1783950,-0.9078491,-1.0025669,1.4896949,19.3240416
0.6050000,0.6050000,0.6050000,-0.6209348,0.0212635,-3.0029635,-0.6209348,-43.4487222,-27.0027269,-0.1732926,-0.8966288,-1.0417514,1.3625336,18.2183873
0.6075000,0.6075000,0.6075000,-0.6089662,0.0211294,-2.9601224,-0.6089662,-42.9184431,-26.7529505,-0.1683447,-0.8850205,-1.0790650,1.2405798,17.1770295
0.6100000,0.6100000,0.6100000,-0.5970073,0.0209793,-2.9180472,-0.5970073,-42.3968994,-26.5048230,-0.1635482,-0.8730814,-1.1145214,1.1235256,16.1961218
0.6125000,0.6125000,0.6125000,-0.5850681,0.0208141,-2.8767270,-0.5850681,-41.8839079,-26.2583924,-0.1588997,-0.8608633,-1.1481438,1.0110773,15.2720331
0.6150000,0.6150000,0.6150000,-0.5731606,0.0206351,-2.8361505,-0.5731606,-41.3792895,-26.0137160,-0.1543954,-0.8484109,-1.1799610,0.9029529,14.4013377
0.6175000,0.6175000,0.6175000,-0.5612979,0.0204436,-2.7963059,-0.5612979,-40.8828693,-25.7708356,-0.1500316,-0.8357622,-1.2100041,0.7988810,13.5808061
0.6200000,0.6200000,0.6200000,-0.5494946,0.0202408,-2.7571811,-0.5494946,-40.3944764,-25.5297619,-0.1458045,-0.8229488,-1.2383035,0.6985990,12.8073965
0.6225000,0.6225000,0.6225000,-0.5377657,0.0200283,-2.7187638,-0.5377657,-39.9139441,-25.2904693,-0.1417102,-0.8099965,-1.2648866,0.6018518,12.0782451
0.6250000,0.6250000,0.6250000,-0.5261266,0.0198075,-2.6810414,-0.5261266,-39.4411094,-25.0529015,-0.1377448,-0.7969271,-1.2897771,0.5083907,11.3906583
0.6275000,0.6275000,0.6275000,-0.5145923,0.0195797,-2.6440016,-0.5145923,-38.9758133,-24.8169819,-0.1339045,-0.7837593,-1.3129945,0.4179735,10.7421032
0.6300000,0.6300000,0.6300000,-0.5031776,0.0193463,-2.6076314,-0.5031776,-38.5179004,-24.5826277,-0.1301854,-0.7705103,-1.3345547,0.3303644,10.1301986
0.6325000,0.6325000,0.6325000,-0.4918961,0.0191086,-2.5719185,-0.4918961,-38.0672193,-24.3497624,-0.1265836,-0.7571965,-1.3544706,0.2453360,9.5527060
0.6350000,0.6350000,0.6350000,-0.4807604,0.0188678,-2.5368500,-0.4807604,-37.6236221,-24.1183261,-0.1230955,-0.7438343,-1.3727534,0.1626711,9.0075204
0.6375000,0.6375000,0.6375000,-0.4697821,0.0186249,-2.5024134,-0.4697821,-37.1869643,-23.8882816,-0.1197174,-0.7304405,-1.3894138,0.0821654,8.4926610
0.6400000,0.6400000,0.6400000,-0.4589713,0.0183809,-2.4685962,-0.4589713,-36.7571050,-23.6596174,-0.1164457,-0.7170325,-1.4044632,0.0036309,8.0062626
0.6425000,0.6425000,0.6425000,-0.4483370,0.0181367,-2.4353862,-0.4483370,-36.3339069,-23.4323468,-0.1132768,-0.7036283,-1.4179152,-0.0731018,7.5465675
0.6450000,0.6450000,0.6450000,-0.4378868,0.0178931,-2.4027709,-0.4378868,-35.9172356,-23.2065060,-0.1102074,-0.6902460,-1.4297859,-0.1481801,7.1119176
0.6475000,0.6475000,0.6475000,-0.4276269,0.0176507,-2.3707383,-0.4276269,-35.5069602,-22.9821493,-0.1072341,-0.6769040,-1.4400953,-0.2217284,6.7007480
0.6500000,0.6500000,0.6500000,-0.4175626,0.0174101,-2.3392766,-0.4175626,-35.1029530,-22.7593452,-0.1043538,-0.6636207,-1.4488675,-0.2938462,6.3115812
0.6525000,0.6525000,0.6525000,-0.4076978,0.0171719,-2.3083739,-0.4076978,-34.7050893,-22.5381712,-0.1015632,-0.6504137,-1.4561307,-0.3646083,5.9430223
0.6550000,0.6550000,0.6550000,-0.3980356,0.0169364,-2.2780187,-0.3980356,-34.3132472,-22.3187097,-0.0988593,-0.6373004,-1.4619178,-0.4340657,5.5937555
0.6575000,0.6575000,0.6575000,-0.3885779,0.0167040,-2.2481996,-0.3885779,-33.9273081,-22.1010445,-0.0962391,-0.6242968,-1.4662653,-0.5022468,5.2625410
0.6600000,0.6600000,0.6600000,-0.3793259,0.0164751,-2.2189054,-0.3793259,-33.5471560,-21.8852573,-0.0936999,-0.6114183,-1.4692139,-0.5691597,4.9482124
0.6625000,0.6625000,0.6625000,-0.3702800,0.0162498,-2.1901252,-0.3702800,-33.1726778,-21.6714257,-0.0912389,-0.5986789,-1.4708071,-0.6347948,4.6496758
0.6650000,0.6650000,0.6650000,-0.3614400,0.0160284,-2.1618481,-0.3614400,-32.8037630,-21.4596213,-0.0888533,-0.5860915,-1.4710915,-0.6991276,4.3659068
0.6675000,0.6675000,0.6675000,-0.3528048,0.0158110,-2.1340638,-0.3528048,-32.4403037,-21.2499083,-0.0865407,-0.5736675,-1.4701160,-0.7621219,4.0959500
0.6700000,0.6700000,0.6700000,-0.3443732,0.0155976,-2.1067617,-0.3443732,-32.0821949,-21.0423436,-0.0842985,-0.5614172,-1.4679315,-0.8237327,3.8389162
0.6725000,0.6725000,0.6725000,-0.3361431,0.0153885,-2.0799318,-0.3361431,-31.7293336,-20.8369755,-0.0821244,-0.5493494,-1.4645904,-0.8839094,3.5939801
0.6750000,0.6750000,0.6750000,-0.3281123,0.0151836,-2.0535642,-0.3281123,-31.3816197,-20.6338445,-0.0800160,-0.5374720,-1.4601467,-0.9425978,3.3603775
0.6775000,0.6775000,0.6775000,-0.3202782,0.0149829,-2.0276491,-0.3202782,-31.0389551,-20.4329830,-0.0779710,-0.5257914,-1.4546554,-0.9997437,3.1374022
0.6800000,0.6800000,0.6800000,-0.3126379,0.0147865,-2.0021771,-0.3126379,-30.7012442,-20.2344160,-0.0759874,-0.5143130,-1.4481720,-1.0552940,2.9244018
0.6825000,0.6825000,0.6825000,-0.3051882,0.0145943,-1.9771389,-0.3051882,-30.3683936,-20.0381613,-0.0740631,-0.5030412,-1.4407525,-1.1091990,2.7207739
0.6850000,0.6850000,0.6850000,-0.2979257,0.0144064,-1.9525253,-0.2979257,-30.0403121,-19.8442304,-0.0721961,-0.4919792,-1.4324526,-1.1614140,2.5259622
0.6875000,0.6875000,0.6875000,-0.2908470,0.0142225,-1.9283276,-0.2908470,-29.7169107,-19.6526288,-0.0703843,-0.4811296,-1.4233270,-1.2118997,2.3394519
0.6900000,0.6900000,0.6900000,-0.2839483,0.0140428,-1.9045370,-0.2839483,-29.3981022,-19.4633567,-0.0686261,-0.4704940,-1.4134294,-1.2606235,2.1607659
0.6925000,0.6925000,0.6925000,-0.2772261,0.0138672,-1.8811451,-0.2772261,-29.0838017,-19.2764094,-0.0669195,-0.4600734,-1.4028115,-1.3075590,1.9894606
0.6950000,0.6950000,0.6950000,-0.2706765,0.0136955,-1.8581436,-0.2706765,-28.7739261,-19.0917781,-0.0652629,-0.4498680,-1.3915232,-1.3526865,1.8251221
0.6975000,0.6975000,0.6975000,-0.2642956,0.0135276,-1.8355243,-0.2642956,-28.4683943,-18.9094503,-0.0636546,-0.4398773,-1.3796117,-1.3959921,1.6673627
0.7000000,0.7000000,0.7000000,-0.2580795,0.0133636,-1.8132794,-0.2580795,-28.1671270,-18.7294103,-0.0620929,-0.4301006,-1.3671223,-1.4374674,1.5158176
0.7025000,0.7025000,0.7025000,-0.2520245,0.0132034,-1.7914011,-0.2520245,-27.8700467,-18.5516395,-0.0605764,-0.4205366,-1.3540977,-1.4771086,1.3701420
0.7050000,0.7050000,0.7050000,-0.2461266,0.0130467,-1.7698819,-0.2461266,-27.5770776,-18.3761171,-0.0591035,-0.4111834,-1.3405784,-1.5149158,1.2300083
0.7075000,0.7075000,0.7075000,-0.2403819,0.0128936,-1.7487144,-0.2403819,-27.2881458,-18.2028202,-0.0576729,-0.4020389,-1.3266034,-1.5508925,1.0951042
0.7100000,0.7100000,0.7100000,-0.2347866,0.0127440,-1.7278915,-0.2347866,-27.0031789,-18.0317240,-0.0562831,-0.3931007,-1.3122096,-1.5850446,0.9651313
0.7125000,0.7125000,0.7125000,-0.2293370,0.0125977,-1.7074060,-0.2293370,-26.7221061,-17.8628028,-0.0549328,-0.3843662,-1.2974328,-1.6173801,0.8398038
0.7150000,0.7150000,0.7150000,-0.2240292,0.0124547,-1.6872512,-0.2240292,-26.4448583,-17.6960292,-0.0536207,-0.3758323,-1.2823074,-1.6479088,0.7188480
0.7175000,0.7175000,0.7175000,-0.2188597,0.0123149,-1.6674203,-0.2188597,-26.1713679,-17.5313753,-0.0523455,-0.3674961,-1.2668670,-1.6766418,0.6020029
0.7200000,0.7200000,0.7200000,-0.2138247,0.0121782,-1.6479068,-0.2138247,-25.9015687,-17.3688123,-0.0511061,-0.3593542,-1.2511443,-1.7035916,0.4890198
0.7225000,0.7225000,0.7225000,-0.2089207,0.0120445,-1.6287042,-0.2089207,-25.6353961,-17.2083109,-0.0499014,-0.3514032,-1.2351709,-1.7287720,0.3796640
0.7250000,0.7250000,0.7250000,-0.2041441,0.0119138,-1.6098064,-0.2041441,-25.3727868,-17.0498415,-0.0487302,-0.3436397,-1.2189781,-1.7521984,0.2737149
0.7275000,0.7275000,0.7275000,-0.1994916,0.0117858,-1.5912073,-0.1994916,-25.1136789,-16.8933740,-0.0475914,-0.3360600,-1.2025962,-1.7738874,0.1709678
0.7300000,0.7300000,0.7300000,-0.1949598,0.0116607,-1.5729008,-0.1949598,-24.8580119,-16.7388785,-0.0464840,-0.3286605,-1.1860547,-1.7938577,0.0712340
0.7325000,0.7325000,0.7325000,-0.1905454,0.0115382,-1.5548813,-0.1905454,-24.6057266,-16.5863249,-0.0454071,-0.3214375,-1.1693822,-1.8121297,-0.0256580
0.7350000,0.7350000,0.7350000,-0.1862452,0.0114183,-1.5371429,-0.1862452,-24.3567650,-16.4356832,-0.0443596,-0.3143874,-1.1526065,-1.8287261,-0.1198622
0.7375000,0.7375000,0.7375000,-0.1820560,0.0113009,-1.5196802,-0.1820560,-24.1110705,-16.2869234,-0.0433406,-0.3075064,-1.1357544,-1.8436716,-0.2115153
0.7400000,0.7400000,0.7400000,-0.1779748,0.0111860,-1.5024878,-0.1779748,-23.8685874,-16.1400158,-0.0423493,-0.3007907,-1.1188514,-1.8569934,-0.3007369
0.7425000,0.7425000,0.7425000,-0.1739985,0.0110734,-1.4855603,-0.1739985,-23.6292616,-15.9949310,-0.0413847,-0.2942367,-1.1019221,-1.8687209,-0.3876297
0.7450000,0.7450000,0.7450000,-0.1701244,0.0109632,-1.4688925,-0.1701244,-23.3930399,-15.8516399,-0.0404461,-0.2878407,-1.0849898,-1.8788858,-0.4722811
0.7475000,0.7475000,0.7475000,-0.1663495,0.0108552,-1.4524795,-0.1663495,-23.1598701,-15.7101135,-0.0395326,-0.2815990,-1.0680765,-1.8875223,-0.5547636
