# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3600000,0.3600000,0.3600000,2.0288897,-0.0806578,-4.9736072,2.0288897,-66.8474575,-5.4839439,0.1045081,4.1500699,-18.9447643,-3.9211635,1.7094874,2.4243843,-7.3333287,-2.7815955,-78.0802284,-16.4910048,-1.7738103,-2.1036133,-28.0455184,-14.2421628,-3.2790527,-2.0738550,-15.9025101
0.3625000,0.3625000,0.3625000,1.9226720,-0.0815551,-5.0267208,1.9226720,-67.7948802,-6.1509826,0.0716599,3.8978964,-19.5804511,-4.2453304,1.6053503,2.3159598,-8.4578649,-2.7649923,-78.5418015,-17.1511306,-1.7533863,-2.2387673,-28.4537765,-14.5927336,-3.2594803,-2.0614763,-16.8770306
0.3650000,0.3650000,0.3650000,1.8202667,-0.0823285,-5.0713278,1.8202667,-68.8193253,-6.7930585,0.0414308,3.6652830,-20.2313238,-4.5517361,1.5056176,2.2106208,-9.4362841,-2.7462022,-80.5534966,-17.7406307,-1.7297403,-2.3537513,-29.2925938,-14.8963617,-3.2373297,-2.0474671,-17.7042972
0.3675000,0.3675000,0.3675000,1.7211885,-0.0829896,-5.1086038,1.7211885,-69.8423272,-7.4317625,0.0134456,3.4502751,-20.8797178,-4.8410490,1.4096634,2.1080162,-10.2834049,-2.7267798,-82.1885772,-18.2653183,-1.7033777,-2.4505976,-30.3124272,-15.1573236,-3.2144339,-2.0329865,-18.3991835
0.3700000,0.3700000,0.3700000,1.6250230,-0.0835485,-5.1398307,1.6250230,-70.7795954,-8.0873101,-0.0126556,3.2511324,-21.5092329,-5.1143356,1.3169654,2.0078058,-11.0126146,-2.7031806,-83.4932724,-18.7305442,-1.6747476,-2.5311448,-31.1744063,-15.3795284,-3.1866142,-2.0153918,-18.9751455
0.3725000,0.3725000,0.3725000,1.5314004,-0.0840129,-5.1663527,1.5314004,-71.5841286,-8.7736055,-0.0371805,3.0662781,-22.1081065,-5.3731700,1.2270839,1.9096486,-11.6360512,-2.6950183,-84.5082824,-19.1412332,-1.6442483,-2.5970568,-31.8959585,-15.5665483,-3.1769922,-2.0093063,-19.4443587
0.3750000,0.3750000,0.3750000,1.4399695,-0.0843851,-5.1895407,1.4399695,-72.2719695,-9.4941730,-0.0603585,2.8942575,-22.6705040,-5.6198870,1.1396345,1.8132068,-12.1647647,-2.6952986,-85.2694502,-19.5019186,-1.6122327,-2.6588410,-32.4926339,-15.7216475,-3.1773225,-2.0095152,-19.9307162
0.3775000,0.3775000,0.3775000,1.3503825,-0.0846619,-5.2107476,1.3503825,-72.9630746,-10.2415290,-0.0823304,2.7337101,-23.1960505,-5.8579006,1.0542597,1.7181657,-12.6088520,-2.6894791,-85.8083510,-20.4599804,-1.5958848,-2.7168630,-32.9783103,-15.8478074,-3.1704623,-2.0051764,-20.3415716
0.3800000,0.3800000,0.3800000,1.2622952,-0.0848344,-5.2312402,1.2622952,-73.8887384,-11.0004859,-0.1031556,2.5833567,-23.6880893,-6.0919497,0.9706093,1.6242655,-12.9775603,-2.6825249,-86.1528073,-21.5858207,-1.5885652,-2.7631298,-33.5694558,-15.9477513,-3.1622645,-1.9999917,-20.6667803
0.3825000,0.3825000,0.3825000,1.1753847,-0.0848896,-5.2521091,1.1753847,-75.1930671,-11.7533120,-0.1228355,2.4419997,-24.1511995,-6.3280147,0.8883364,1.5313325,-13.2793601,-2.6730424,-86.3273417,-22.5897110,-1.5762776,-2.7987929,-34.0671005,-16.0500653,-3.1510862,-1.9929219,-20.9147629
0.3850000,0.3850000,0.3850000,1.0893801,-0.0848131,-5.2741729,1.0893801,-76.7191302,-12.4841209,-0.1413447,2.3085323,-24.5887406,-6.5725832,0.8071115,1.4393030,-13.5219926,-2.6585457,-88.0015454,-23.4822277,-1.5597845,-2.8249029,-34.4618376,-16.1856272,-3.1339969,-1.9821136,-21.0932014
0.3875000,0.3875000,0.3875000,1.0040945,-0.0845915,-5.2979036,1.0040945,-78.2040179,-13.1812395,-0.1586592,2.1819506,-25.0013821,-6.8311690,0.7266512,1.3482333,-13.7124969,-2.6396095,-89.8157794,-24.2730559,-1.5397553,-2.8424181,-34.7653599,-16.5314825,-3.1116741,-1.9679955,-21.2091028
0.3900000,0.3900000,0.3900000,0.9194521,-0.0842139,-5.3233941,0.9194521,-79.5068802,-13.8377349,-0.1747763,2.0613620,-25.3873981,-7.1065687,0.6467516,1.2582954,-13.8572232,-2.6167569,-91.2379287,-24.9710641,-1.5167770,-2.8522128,-34.9880904,-16.8397466,-3.0847345,-1.9509574,-21.2688580
0.3925000,0.3925000,0.3925000,0.8355005,-0.0836729,-5.3503748,0.8355005,-80.6155915,-14.4508300,-0.1897197,1.9459860,-25.7449095,-7.3978077,0.5673170,1.1697599,-13.9618403,-2.5904640,-92.3195179,-25.5843725,-1.4957426,-2.8550844,-35.2815902,-17.0994468,-3.0537395,-1.9313545,-21.2782947
0.3950000,0.3950000,0.3950000,0.7524096,-0.0829644,-5.3782759,0.7524096,-81.5914119,-15.0208432,-0.2035342,1.8351446,-26.0754567,-7.7004806,0.4883768,1.0829710,-14.0313423,-2.5611638,-93.1054705,-26.1204159,-1.4821766,-2.8517599,-36.0421537,-17.3154473,-3.0191992,-1.9095093,-21.2427258
0.3975000,0.3975000,0.3975000,0.6704574,-0.0820877,-5.4063235,0.6704574,-82.5150436,-15.5500522,-0.2162767,1.7282452,-26.3874346,-8.0083191,0.4100873,0.9983136,-14.0700640,-2.5292493,-93.6349751,-26.5860011,-1.4716721,-2.8429021,-36.6595838,-17.4921475,-2.9815773,-1.8857150,-21.1669941
0.4000000,0.4000000,0.4000000,0.5900051,-0.0810443,-5.4336528,0.5900051,-83.4324321,-16.0417240,-0.2280094,1.6247592,-26.6971782,-8.3151106,0.3327202,0.9161808,-14.0817131,-2.4950778,-93.9422347,-26.9873598,-1.4627119,-2.8291150,-37.1507416,-17.6335260,-2.9412945,-1.8602380,-21.0555123
0.4025000,0.4025000,0.4025000,0.5114654,-0.0798388,-5.4594183,0.5114654,-84.3296769,-16.4994840,-0.2387999,1.5242034,-27.0255989,-8.6160988,0.2566401,0.8369414,-14.0694274,-2.4589729,-95.2164625,-27.3301970,-1.4489666,-2.8109489,-37.5305615,-17.7431807,-2.8987327,-1.8333195,-20.9122999
0.4050000,0.4050000,0.4050000,0.4352671,-0.0784779,-5.4828797,0.4352671,-85.1601956,-16.9271313,-0.2487274,1.4261295,-27.3906191,-8.9085067,0.1822732,0.7609138,-14.0358619,-2.4212282,-96.3675037,-27.6197350,-1.4312402,-2.7889051,-37.8122753,-17.8243656,-2.8542378,-1.8051785,-20.7410173
0.4075000,0.4075000,0.4075000,0.3618210,-0.0769711,-5.5034511,0.3618210,-85.8949225,-17.3288805,-0.2578936,1.3301242,-27.7998513,-9.1913340,0.1100714,0.6883467,-13.9833050,-2.3821094,-97.1923289,-27.8607542,-1.4102292,-2.7666471,-38.0076101,-18.0622612,-2.8081229,-1.7760129,-20.5801982
0.4100000,0.4100000,0.4100000,0.2914895,-0.0753301,-5.5207115,0.2914895,-86.5619698,-17.7098352,-0.2664308,1.2358199,-28.2492565,-9.4648056,0.0404765,0.6194087,-13.9138150,-2.3418566,-97.7358250,-28.0576303,-1.3865354,-2.7435416,-38.1269619,-18.3615973,-2.7606714,-1.7460019,-20.4013789
0.4125000,0.4125000,0.4125000,0.2245641,-0.0735688,-5.5343873,0.2245641,-87.2581200,-18.0763518,-0.2745031,1.1429118,-28.7282870,-9.7298132,-0.0261133,0.5541844,-13.8293605,-2.3410728,-98.0369310,-28.2717498,-1.3660141,-2.7215315,-38.4304676,-18.6077328,-2.7597475,-1.7454176,-20.2921911
0.4150000,0.4150000,0.4150000,0.1612521,-0.0717025,-5.5443236,0.1612521,-88.1020585,-18.4359378,-0.2822992,1.0511767,-29.2259721,-9.9875204,-0.0893691,0.4926757,-13.7319441,-2.3362039,-98.7743487,-28.8297936,-1.3590436,-2.7218960,-39.2072922,-18.8064937,-2.7540078,-1.7417874,-20.2838163
0.4175000,0.4175000,0.4175000,0.1016699,-0.0697476,-5.5504608,0.1016699,-89.1497709,-18.7965097,-0.2900194,0.9604877,-29.7330317,-10.2391213,-0.1490480,0.4348080,-13.6236890,-2.3263219,-100.6660256,-29.4008301,-1.3477150,-2.7167425,-39.8264233,-18.9630886,-2.7423585,-1.7344198,-20.2353908
0.4200000,0.4200000,0.4200000,0.0458450,-0.0677203,-5.5528237,0.0458450,-90.3783875,-19.1651727,-0.2978603,0.8708239,-30.2403125,-10.4856539,-0.2050016,0.3804397,-13.5068686,-2.3120135,-102.0942290,-29.8901873,-1.3327165,-2.7092341,-40.3074065,-19.1677733,-2.7254913,-1.7237520,-20.1826645
0.4225000,0.4225000,0.4225000,-0.0062791,-0.0656359,-5.5515227,-0.0062791,-91.7217691,-19.5470080,-0.3059991,0.7822706,-30.7371359,-10.7277986,-0.2571762,0.3293741,-13.3838718,-2.2938105,-103.1253891,-30.3056522,-1.3146493,-2.7007165,-40.6674291,-19.4019239,-2.7040328,-1.7101805,-20.1098457
0.4250000,0.4250000,0.4250000,-0.0548325,-0.0635086,-5.5467584,-0.0548325,-93.0740271,-19.9444124,-0.3145748,0.6950111,-31.2121969,-10.9656838,-0.3056074,0.2813754,-13.2571055,-2.2721945,-103.9070831,-30.6542933,-1.2940381,-2.6876227,-40.9216118,-19.7035328,-2.6785511,-1.6940644,-20.0038545
0.4275000,0.4275000,0.4275000,-0.1000069,-0.0613506,-5.5388190,-0.1000069,-94.3108966,-20.3572455,-0.3236697,0.6093109,-31.6566891,-11.1987844,-0.3504107,0.2361849,-13.1288550,-2.2476019,-105.7199214,-30.9425272,-1.2713406,-2.6704526,-41.0832635,-19.9766315,-2.6495604,-1.6757291,-19.8683405
0.4300000,0.4300000,0.4300000,-0.1420401,-0.0591719,-5.5280625,-0.1420401,-95.3378014,-20.7835832,-0.3332937,0.5254934,-32.0675373,-11.4259866,-0.3917688,0.1935376,-13.0011362,-2.2204275,-107.0577237,-31.1761796,-1.2676369,-2.6496629,-41.4822290,-20.1938729,-2.6175260,-1.6554688,-19.7066388
0.4325000,0.4325000,0.4325000,-0.1811991,-0.0569799,-5.5148875,-0.1811991,-96.1092899,-21.2206103,-0.3433802,0.4439125,-32.4490508,-11.6458091,-0.4299167,0.1531779,-12.8755819,-2.1910279,-107.9904306,-31.3605400,-1.2598885,-2.6256710,-41.9616007,-20.3618610,-2.5828687,-1.6335496,-19.5217948
0.4350000,0.4350000,0.4350000,-0.2177629,-0.0547793,-5.4996994,-0.2177629,-96.6180878,-21.6652703,-0.3537982,0.3649234,-32.8125717,-11.8567018,-0.4651241,0.1148710,-12.7533945,-2.1597257,-108.5779081,-31.9422831,-1.2482996,-2.5988579,-42.3135140,-20.4864427,-2.5459684,-1.6102118,-19.3165884
0.4375000,0.4375000,0.4375000,-0.2520066,-0.0525722,-5.4828771,-0.2520066,-96.8782426,-22.1145951,-0.3643821,0.2888548,-33.1740948,-12.0573177,-0.4976786,0.0784123,-12.6353744,-2.1268116,-108.8714485,-32.4444049,-1.2334749,-2.5695711,-42.5543902,-20.5727956,-2.5071680,-1.5856723,-19.0935549
0.4400000,0.4400000,0.4400000,-0.2841869,-0.0503588,-5.4647452,-0.2841869,-96.9132440,-22.5658779,-0.3749733,0.2159873,-33.5494794,-12.2466812,-0.5278680,0.0436328,-12.5220039,-2.0925480,-108.9150376,-32.8638678,-1.2159445,-2.5381275,-42.6986198,-20.6255070,-2.4667768,-1.5601266,-18.8550057
0.4425000,0.4425000,0.4425000,-0.3145314,-0.0481386,-5.4455468,-0.3145314,-96.7494562,-23.0168671,-0.3854651,0.1465370,-33.9476818,-12.4242225,-0.5559651,0.0104014,-12.4135471,-2.0571711,-108.7464276,-33.2091757,-1.1961726,-2.5048158,-43.1160289,-20.7731696,-2.4250731,-1.5337509,-18.6030458
0.4450000,0.4450000,0.4450000,-0.3432311,-0.0459120,-5.4254213,-0.3432311,-96.4128911,-23.4659612,-0.3958342,0.0806465,-34.3651271,-12.5896952,-0.5822159,-0.0213745,-12.3101254,-2.0259643,-108.3980443,-33.6012704,-1.1745653,-2.4698990,-43.8208900,-20.9025159,-2.3882854,-1.5104843,-18.3395910
0.4475000,0.4475000,0.4475000,-0.3704361,-0.0436818,-5.4043878,-0.3704361,-95.9277691,-23.9122034,-0.4061427,0.0183827,-34.7854456,-12.7430259,-0.6068297,-0.0517510,-12.2117500,-2.0115250,-107.8977575,-34.0576936,-1.1514773,-2.4336160,-44.3584165,-20.9911203,-2.3712637,-1.4997189,-18.0663835
0.4500000,0.4500000,0.4500000,-0.3962537,-0.0414542,-5.3823431,-0.3962537,-95.3159794,-24.3548977,-0.4165001,-0.0402608,-35.1851456,-12.8841606,-0.6299733,-0.0807517,-12.1183187,-1.9948633,-107.2695354,-34.6274104,-1.1272178,-2.3991690,-44.7508671,-21.0440454,-2.3516223,-1.4872965,-17.8798039
0.4525000,0.4525000,0.4525000,-0.4207499,-0.0392390,-5.3590752,-0.4207499,-94.5969762,-24.7929215,-0.4269990,-0.0953563,-35.5411444,-13.0129631,-0.6517689,-0.1083740,-12.0295984,-1.9751297,-106.5340006,-35.1345270,-1.1020560,-2.3969328,-45.3162053,-21.1647707,-2.3283595,-1.4725838,-17.8537202
0.4550000,0.4550000,0.4550000,-0.4439531,-0.0370489,-5.3342932,-0.4439531,-93.7878781,-25.2240775,-0.4376479,-0.1470321,-35.8358963,-13.1291992,-0.6722936,-0.1345979,-11.9452189,-1.9527373,-105.7089046,-35.5503699,-1.0762259,-2.3898701,-45.9573110,-21.2573872,-2.3019625,-1.4558889,-17.7926245
0.4575000,0.4575000,0.4575000,-0.4658602,-0.0348977,-5.3076657,-0.4658602,-92.9036551,-25.6448657,-0.4483315,-0.1954610,-36.0589848,-13.2326060,-0.6915831,-0.1593973,-11.8646831,-1.9280574,-104.8095312,-35.8849742,-1.0601962,-2.3785129,-46.4324939,-21.3125297,-2.2728689,-1.4374885,-17.7004002
0.4600000,0.4600000,0.4600000,-0.4864461,-0.0327976,-5.2788627,-0.4864461,-91.9573449,-26.0508180,-0.4588093,-0.2408479,-36.2063435,-13.3230174,-0.7096374,-0.1827531,-11.7873889,-1.9014238,-103.8490422,-36.1472932,-1.0491909,-2.3633455,-46.7643352,-21.3350007,-2.2414721,-1.4176314,-17.5805824
0.4625000,0.4625000,0.4625000,-0.5056758,-0.0307573,-5.2475907,-0.5056758,-90.9602695,-26.4372152,-0.4687522,-0.2834167,-36.2785922,-13.4004974,-0.7264305,-0.2046669,-11.7126502,-1.8731357,-102.8387725,-36.3453185,-1.0352820,-2.3448088,-46.9724334,-21.3678771,-2.2081251,-1.3965409,-17.4363879
0.4650000,0.4650000,0.4650000,-0.5235186,-0.0287799,-5.2136202,-0.5235186,-89.9222406,-26.7998436,-0.4777966,-0.3233987,-36.2793881,-13.4654331,-0.7419221,-0.2251732,-11.6397097,-1.8631641,-101.7884824,-36.4861861,-1.0253346,-2.3233036,-47.0738116,-21.3919664,-2.1963701,-1.3891064,-17.2707427
0.4675000,0.4675000,0.4675000,-0.5399636,-0.0268617,-5.1768004,-0.5399636,-88.8517462,-27.1355164,-0.4856000,-0.3610213,-36.2141282,-13.5185527,-0.7560727,-0.2443481,-11.5677469,-1.8498597,-100.7065740,-36.7629550,-1.0234582,-2.2991946,-47.0832650,-21.3868333,-2.1806863,-1.3791871,-17.0863060
0.4700000,0.4700000,0.4700000,-0.5550336,-0.0249928,-5.1370645,-0.5550336,-87.7561188,-27.4422646,-0.4918825,-0.3964976,-36.0890416,-13.5608626,-0.7688603,-0.2623114,-11.4958913,-1.8332494,-99.6002777,-37.0142394,-1.0282356,-2.2728129,-47.0136613,-21.3563499,-2.1611055,-1.3668031,-16.8854940
0.4725000,0.4725000,0.4725000,-0.5687958,-0.0231576,-5.0944260,-0.5687958,-86.6416831,-27.7192473,-0.4964507,-0.4300174,-35.9105981,-13.5935209,-0.7802954,-0.2792225,-11.4232505,-1.8137869,-98.4758110,-37.1996145,-1.0385327,-2.2444595,-46.8761973,-21.3039113,-2.1381624,-1.3522926,-16.6704997
0.4750000,0.4750000,0.4750000,-0.5813660,-0.0213371,-5.0489699,-0.5813660,-85.5138872,-27.9664986,-0.4992035,-0.4617409,-35.6851459,-13.6176870,-0.7904338,-0.2952687,-11.3489575,-1.7928837,-97.3385161,-37.3296672,-1.0425846,-2.2144073,-46.6806213,-21.2324954,-2.1135209,-1.3367080,-16.4433128
0.4775000,0.4775000,0.4775000,-0.5929054,-0.0195112,-5.0008397,-0.5929054,-84.3774165,-28.1846226,-0.5001254,-0.4917932,-35.4187028,-13.6343899,-0.7993830,-0.3106475,-11.2722304,-1.7785307,-96.1929780,-37.5763032,-1.0413560,-2.1829037,-46.4354237,-21.1447158,-2.0966011,-1.3260069,-16.2057366
0.4800000,0.4800000,0.4800000,-0.6036084,-0.0176609,-4.9502244,-0.6036084,-83.2362935,-28.3745180,-0.4992716,-0.5202625,-35.1168479,-13.6444483,-0.8073000,-0.3255468,-11.1924337,-1.7678913,-95.0431263,-37.7555019,-1.0356834,-2.1501729,-46.1480019,-21.0428662,-2.0840589,-1.3180746,-15.9594044
0.4825000,0.4825000,0.4825000,-0.6136851,-0.0157707,-4.8973451,-0.6136851,-82.0939648,-28.5371767,-0.4967507,-0.5472016,-34.7846751,-13.6484565,-0.8143812,-0.3401266,-11.1091286,-1.7554905,-93.8923230,-37.8751700,-1.0262918,-2.1164178,-45.8248030,-20.9289610,-2.0694403,-1.3088289,-15.7057939
0.4850000,0.4850000,0.4850000,-0.6233391,-0.0138300,-4.8424430,-0.6233391,-80.9533763,-28.6735718,-0.4927078,-0.5726317,-34.4267860,-13.6468257,-0.8208441,-0.3545065,-11.0221006,-1.7397017,-92.7434383,-37.9423196,-1.0138090,-2.0970603,-45.4714466,-20.8047688,-2.0508279,-1.2970575,-15.5972991
0.4875000,0.4875000,0.4875000,-0.6327471,-0.0118341,-4.7857694,-0.6327471,-79.8170393,-28.7846329,-0.4873086,-0.5965512,-34.0473047,-13.6398601,-0.8269046,-0.3687617,-10.9313599,-1.7210094,-91.5989163,-38.0417055,-0.9987782,-2.0807667,-45.0928318,-20.6805316,-2.0287926,-1.2831211,-15.4704418
0.4900000,0.4900000,0.4900000,-0.6420446,-0.0097841,-4.7275771,-0.6420446,-78.6870876,-28.8712878,-0.4807277,-0.6189466,-33.6499055,-13.6278404,-0.8327549,-0.3829289,-10.8371130,-1.6998431,-90.4608316,-38.1032921,-0.9816690,-2.0616826,-44.6932292,-20.5656984,-2.0038410,-1.2673403,-15.3234147
0.4925000,0.4925000,0.4925000,-0.6513194,-0.0076861,-4.6681140,-0.6513194,-77.5653271,-28.9345438,-0.4731394,-0.6398060,-33.2378471,-13.6110955,-0.8385461,-0.3970191,-10.7397161,-1.6765839,-89.3309381,-38.1184215,-0.9652771,-2.0401617,-44.2763613,-20.4410871,-1.9764222,-1.2499991,-15.1587972
0.4950000,0.4950000,0.4950000,-0.6606169,-0.0055496,-4.6076185,-0.6606169,-76.4532788,-28.9755725,-0.4647107,-0.6591330,-32.8140082,-13.5900504,-0.8443801,-0.4110330,-10.6396175,-1.6560656,-88.2107122,-38.0927219,-0.9617148,-2.0165236,-43.8454719,-20.3082107,-1.9522344,-1.2347014,-14.9789217
0.4975000,0.4975000,0.4975000,-0.6699528,-0.0033856,-4.5463158,-0.6699528,-75.3522166,-28.9957671,-0.4555976,-0.6769598,-32.3809244,-13.5652421,-0.8503122,-0.4249725,-10.5373046,-1.6385483,-87.1013888,-38.0311812,-0.9543162,-1.9910576,-43.4033868,-20.1683936,-1.9315843,-1.2216412,-14.7858957
0.5000000,0.5000000,0.5000000,-0.6793285,-0.0012050,-4.4844161,-0.6793285,-74.2631997,-28.9967466,-0.4459423,-0.6933551,-31.9408224,-13.5372964,-0.8563633,-0.4388432,-10.4332612,-1.6185521,-86.0039942,-37.9382218,-0.9490218,-1.9707343,-42.9525663,-20.0227956,-1.9080120,-1.2067327,-14.6624011
0.5025000,0.5025000,0.5025000,-0.6887444,0.0009826,-4.4221129,-0.6887444,-73.1871013,-28.9802993,-0.4358726,-0.7084275,-31.4956527,-13.5068617,-0.8625360,-0.4526484,-10.3279397,-1.5964643,-84.9193731,-37.8177663,-0.9483934,-1.9587890,-42.4951509,-19.8798408,-1.8819740,-1.1902649,-14.5675389
0.5050000,0.5050000,0.5050000,-0.6982042,0.0031689,-4.3595829,-0.6982042,-72.1246330,-28.9482774,-0.4255011,-0.7223215,-31.0471199,-13.4745073,-0.8688291,-0.4663756,-10.2217446,-1.5785238,-83.8482132,-37.6732952,-0.9436478,-1.9436915,-42.0330016,-19.7602796,-1.8608251,-1.1768891,-14.4498636
0.5075000,0.5075000,0.5075000,-0.7077089,0.0053462,-4.2969859,-0.7077089,-71.0763666,-28.9024679,-0.4149262,-0.7352063,-30.5967100,-13.4406105,-0.8752444,-0.4799818,-10.1150222,-1.5594798,-82.7910663,-37.5078978,-0.9351285,-1.9258410,-41.5677341,-19.6580212,-1.8383753,-1.1626906,-14.3122871
0.5100000,0.5100000,0.5100000,-0.7172438,0.0075057,-4.2344650,-0.7172438,-70.0427525,-28.8444755,-0.4042327,-0.7472619,-30.1457147,-13.4052645,-0.8817823,-0.4933842,-10.0080504,-1.5383327,-81.7483662,-37.3243166,-0.9235056,-1.9061172,-41.1007497,-19.5454828,-1.8134463,-1.1469241,-14.1763088
0.5125000,0.5125000,0.5125000,-0.7267632,0.0096368,-4.1721480,-0.7267632,-69.0241365,-28.7756461,-0.3934932,-0.7586623,-29.6952543,-13.3682393,-0.8884291,-0.5064581,-9.9010290,-1.5163467,-80.7204446,-37.1249872,-0.9093530,-1.8925463,-40.6332617,-19.4459339,-1.7875283,-1.1305321,-14.0830617
0.5150000,0.5150000,0.5150000,-0.7361796,0.0117261,-4.1101476,-0.7361796,-68.0207735,-28.6970484,-0.3827689,-0.7695625,-29.2462973,-13.3290056,-0.8951417,-0.5190428,-9.7940683,-1.4958887,-79.7075453,-36.9318941,-0.8931612,-1.8831765,-40.1663185,-19.3488137,-1.7634117,-1.1152795,-14.0070895
0.5175000,0.5175000,0.5175000,-0.7453600,0.0137578,-4.0485626,-0.7453600,-67.0328403,-28.6095114,-0.3721111,-0.7800893,-28.7996780,-13.2868157,-0.9018342,-0.5309555,-9.6871830,-1.4736786,-78.7098362,-36.7418102,-0.8753495,-1.8703555,-39.7008242,-19.2411364,-1.7372295,-1.0987204,-13.9061274
0.5200000,0.5200000,0.5200000,-0.7541324,0.0157140,-3.9874793,-0.7541324,-66.0604462,-28.5137008,-0.3615624,-0.7903394,-28.3561125,-13.2408155,-0.9083732,-0.5420070,-9.5802909,-1.4500228,-77.7274194,-36.5373019,-0.8562757,-1.8545289,-39.2375560,-19.1591486,-1.7093431,-1.0810835,-13.7834251
0.5225000,0.5225000,0.5225000,-0.7622990,0.0175766,-3.9269723,-0.7622990,-65.1036426,-28.4102087,-0.3511576,-0.8003833,-27.9162129,-13.1901608,-0.9145823,-0.5520180,-9.4732234,-1.4251903,-76.7603408,-36.3204059,-0.8362444,-1.8360959,-38.7771800,-19.0762192,-1.6800696,-1.0625693,-13.6418943
0.5250000,0.5250000,0.5250000,-0.7696530,0.0193286,-3.8671055,-0.7696530,-64.1624309,-28.2996315,-0.3409251,-0.8102717,-27.4804992,-13.1341144,-0.9202547,-0.5608324,-9.3657466,-1.3994176,-75.8085979,-36.0929272,-0.8155145,-1.8154141,-38.3202648,-18.9811281,-1.6496878,-1.0433541,-13.4841424
0.5275000,0.5275000,0.5275000,-0.7759963,0.0209552,-3.8079333,-0.7759963,-63.2367700,-28.1826176,-0.3308872,-0.8200418,-27.0494108,-13.0721117,-0.9251710,-0.5683267,-9.2575946,-1.3735843,-74.8721470,-35.8564657,-0.7943057,-1.7928038,-37.8672936,-18.8755498,-1.6192344,-1.0240938,-13.3125037
0.5300000,0.5300000,0.5300000,-0.7811546,0.0224450,-3.7495014,-0.7811546,-62.3265827,-28.0598764,-0.3210616,-0.8297203,-26.6233162,-13.0037932,-0.9291179,-0.5744150,-9.1485142,-1.3497984,-73.9509087,-35.6124397,-0.7728035,-1.7725427,-37.4186747,-18.7609663,-1.5911947,-1.0063599,-13.1725028
0.5325000,0.5325000,0.5325000,-0.7849880,0.0237902,-3.6918478,-0.7849880,-61.4317604,-27.9321482,-0.3114616,-0.8393213,-26.2025212,-12.9290078,-0.9319045,-0.5790498,-9.0383154,-1.3260678,-73.0447739,-35.3621059,-0.7511644,-1.7544778,-36.9747503,-18.6386892,-1.5632202,-0.9886672,-13.0339603
0.5350000,0.5350000,0.5350000,-0.7873968,0.0249870,-3.6350037,-0.7873968,-60.5521688,-27.8001440,-0.3020970,-0.8488404,-25.7872772,-12.8477967,-0.9333747,-0.5822203,-8.9269222,-1.3076743,-72.1536082,-35.1248296,-0.7295198,-1.7342569,-36.5358053,-18.5098792,-1.5415373,-0.9749538,-12.8798695
0.5375000,0.5375000,0.5375000,-0.7883235,0.0260350,-3.5789940,-0.7883235,-59.6876514,-27.6644710,-0.2929748,-0.8582476,-25.3777872,-12.7603634,-0.9334143,-0.5839477,-8.8144133,-1.2938445,-71.2772555,-34.9012184,-0.7079792,-1.7129550,-36.1020740,-18.3755632,-1.5252341,-0.9646427,-12.7271522
0.5400000,0.5400000,0.5400000,-0.7877506,0.0269372,-3.5238382,-0.7877506,-58.8380334,-27.5255635,-0.2840992,-0.8674813,-24.9742124,-12.6670401,-0.9319539,-0.5842803,-8.7010428,-1.2794378,-70.4155422,-34.7013053,-0.6866339,-1.6946627,-35.6737465,-18.2366496,-1.5082509,-0.9539016,-12.5886788
0.5425000,0.5425000,0.5425000,-0.7856966,0.0276989,-3.4695511,-0.7856966,-58.0031247,-27.3836377,-0.2754724,-0.8764465,-24.5766772,-12.5682528,-0.9289671,-0.5832877,-8.5872332,-1.2678854,-69.5682798,-34.4904326,-0.6655587,-1.6748908,-35.2509742,-18.0939415,-1.4946325,-0.9452886,-12.4380764
0.5450000,0.5450000,0.5450000,-0.7822101,0.0283274,-3.4161431,-0.7822101,-57.1827228,-27.2386799,-0.2670948,-0.8850175,-24.1852735,-12.4644902,-0.9244668,-0.5810551,-8.4735389,-1.2585518,-68.7352676,-34.2702038,-0.6448151,-1.6533289,-34.8338745,-17.9481486,-1.4836297,-0.9383298,-12.2745911
0.5475000,0.5475000,0.5475000,-0.7773636,0.0288315,-3.3636211,-0.7773636,-56.3766149,-27.0904723,-0.2589655,-0.8930456,-23.8000655,-12.3562758,-0.9184988,-0.5776782,-8.3605847,-1.2467482,-67.9162954,-34.0730734,-0.6244525,-1.6320393,-34.4225356,-17.7998979,-1.4697151,-0.9295295,-12.1191382
0.5500000,0.5500000,0.5500000,-0.7712478,0.0292207,-3.3119885,-0.7712478,-55.5845806,-26.9386475,-0.2510823,-0.9003693,-23.4210927,-12.2441468,-0.9111360,-0.5732588,-8.2489919,-1.2330123,-67.1111449,-33.8716138,-0.6045104,-1.6108352,-34.0170196,-17.6497426,-1.4535227,-0.9192885,-11.9584282
