# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.3750000,0.3750000,0.3750000,1.7236639,-0.1207035,-5.9359129,1.7236639,-84.8892325,4.0641184,0.0114067,3.2854218,50.2722956,588.7838726,4543.9328676
0.3775000,0.3775000,0.3775000,1.6364971,-0.1178635,-5.9379137,1.6364971,-85.3714840,2.7705814,-0.0220017,3.1047420,46.5304934,545.3674861,4224.2338684
0.3800000,0.3800000,0.3800000,1.5517558,-0.1152732,-5.9375896,1.5517558,-85.6879184,1.5246201,-0.0513127,2.9361945,43.0865285,505.2515231,3928.3509530
0.3825000,0.3825000,0.3825000,1.4688888,-0.1129584,-5.9349902,1.4688888,-85.8421344,0.3249295,-0.0768860,2.7786859,39.9167592,468.1725770,3654.4018747
0.3850000,0.3850000,0.3850000,1.3874112,-0.1109436,-5.9300674,1.3874112,-85.8447320,-0.8333203,-0.0991283,2.6312330,36.9993456,433.8893876,3400.6618336
0.3875000,0.3875000,0.3875000,1.3069162,-0.1092510,-5.9227109,1.3069162,-85.7099226,-1.9604905,-0.1184500,2.4929393,34.3140879,402.1808825,3165.5495878
0.3900000,0.3900000,0.3900000,1.2270836,-0.1078977,-5.9127854,1.2270836,-85.4531998,-3.0734492,-0.1352402,2.3629714,31.8422841,372.8443992,2947.6148505
0.3925000,0.3925000,0.3925000,1.1476845,-0.1068917,-5.9001665,1.1476845,-85.0898938,-4.1929428,-0.1498567,2.2405369,29.5666051,345.6940721,2745.5268511
0.3950000,0.3950000,0.3950000,1.0685797,-0.1062280,-5.8847722,1.0685797,-84.6343430,-5.3363841,-0.1626255,2.1248667,27.4709849,320.5593679,2558.0639449
0.3975000,0.3975000,0.3975000,0.9897137,-0.1058857,-5.8665836,0.9897137,-84.0994775,-6.5095792,-0.1738439,2.0152040,25.5405247,297.2837545,2384.1041732
0.4000000,0.4000000,0.4000000,0.9111033,-0.1058268,-5.8456492,0.9111033,-83.4966799,-7.7060973,-0.1837807,1.9107988,23.7614121,275.7234916,2222.6166811
0.4025000,0.4025000,0.4025000,0.8328252,-0.1059970,-5.8220739,0.8328252,-82.8358239,-8.9341079,-0.1926743,1.8109100,22.1208534,255.7465312,2072.6539120
0.4050000,0.4050000,0.4050000,0.7550034,-0.1063295,-5.7959958,0.7550034,-82.1254207,-10.3429664,-0.2007281,1.7148126,20.6070203,237.2315165,1933.3445055
0.4075000,0.4075000,0.4075000,0.6778006,-0.1067492,-5.7675621,0.6778006,-81.3728126,-12.4851229,-0.2081052,1.6218105,19.2090069,220.0668717,1803.8868316
0.4100000,0.4100000,0.4100000,0.6014132,-0.1071789,-5.7369122,0.6014132,-80.5843729,-15.7986614,-0.2149254,1.5312523,17.9167953,204.1499726,1683.5431020
0.4125000,0.4125000,0.4125000,0.5260697,-0.1075445,-5.7041743,0.5260697,-79.7656845,-19.6302741,-0.2212653,1.4425494,16.7212247,202.9722810,1571.6340045
0.4150000,0.4150000,0.4150000,0.4520309,-0.1077796,-5.6694749,0.4520309,-78.9216866,-23.3076900,-0.2271632,1.3551941,15.6139599,189.2612694,1467.5338114
0.4175000,0.4175000,0.4175000,0.3795866,-0.1078288,-5.6329568,0.3795866,-78.0567858,-26.6221319,-0.2326278,1.2687735,14.5874551,176.5316461,1370.6659184
0.4200000,0.4200000,0.4200000,0.3090471,-0.1076489,-5.5947952,0.3090471,-77.1749385,-29.5501329,-0.2376487,1.1829798,13.6349099,164.7085708,1280.4987741
0.4225000,0.4225000,0.4225000,0.2407284,-0.1072092,-5.5552052,0.2407284,-76.2797083,-32.1146352,-0.2422060,1.0976126,12.7502182,153.7229717,1196.5421646
0.4250000,0.4250000,0.4250000,0.1749316,-0.1064893,-5.5144344,0.1749316,-75.3743079,-34.3481330,-0.2462784,1.0125751,11.9279086,143.5111393,1118.3438202
0.4275000,0.4275000,0.4275000,0.1119229,-0.1054781,-5.4727425,0.1119229,-74.4616308,-36.2836593,-0.2498490,0.9278636,11.1630810,134.0143667,1045.4863150
0.4300000,0.4300000,0.4300000,0.0519174,-0.1041715,-5.4303746,0.0519174,-73.5442756,-37.9527969,-0.2529102,0.8435553,10.4513395,125.1786257,977.5842335
0.4325000,0.4325000,0.4325000,-0.0049266,-0.1025719,-5.3875364,-0.0049266,-72.6245677,-39.3856286,-0.2554685,0.7597938,9.7887269,116.9542656,914.2815794
0.4350000,0.4350000,0.4350000,-0.0585035,-0.1006884,-5.3443807,-0.0585035,-71.7045790,-40.6112017,-0.2575482,0.6767774,9.1716618,109.2957218,855.2494051
0.4375000,0.4375000,0.4375000,-0.1087489,-0.0985372,-5.3010091,-0.1087489,-70.7861462,-41.6579006,-0.2591929,0.5947482,8.5968805,102.1612283,800.1836423
0.4400000,0.4400000,0.4400000,-0.1556249,-0.0961423,-5.2574900,-0.1556249,-69.8708897,-42.5533121,-0.2604641,0.5139831,8.0613863,95.5125276,748.8031155
0.4425000,0.4425000,0.4425000,-0.1991085,-0.0935351,-5.2138831,-0.1991085,-68.9602305,-43.3233394,-0.2614370,0.4347824,7.5624058,89.3145798,700.8477230
0.4450000,0.4450000,0.4450000,-0.2391855,-0.0907529,-5.1702654,-0.2391855,-68.0554085,-43.9906460,-0.2621956,0.3574565,7.0973537,83.5352738,656.0767694
0.4475000,0.4475000,0.4475000,-0.2758521,-0.0878369,-5.1267483,-0.2758521,-67.1574979,-44.5729589,-0.2628254,0.2823092,6.6638051,78.1451470,614.2674372
0.4500000,0.4500000,0.4500000,-0.3091218,-0.0848288,-5.0834814,-0.3091218,-66.2674240,-45.0820329,-0.2634063,0.2096201,6.2594771,73.1171194,575.2133854
0.4525000,0.4525000,0.4525000,-0.3390366,-0.0817687,-5.0406418,-0.3390366,-65.3859775,-45.5238640,-0.2640073,0.1396303,5.8822157,68.4262482,538.7234633
0.4550000,0.4550000,0.4550000,-0.3656770,-0.0786919,-4.9984098,-0.3656770,-64.5138284,-45.9001036,-0.2646825,0.0725333,5.5299892,64.0495056,504.6205303
0.4575000,0.4575000,0.4575000,-0.3891700,-0.0756277,-4.9569414,-0.3891700,-63.6515393,-46.2100447,-0.2654740,0.0084746,5.2008856,59.9655822,472.7403720
0.4600000,0.4600000,0.4600000,-0.4096914,-0.0725991,-4.9163432,-0.4096914,-62.7995765,-46.4524368,-0.2664166,-0.0524424,4.8931116,56.1547146,442.9307050
0.4625000,0.4625000,0.4625000,-0.4274637,-0.0696223,-4.8766590,-0.4274637,-61.9583217,-46.6266975,-0.2675452,-0.1101454,4.6049935,52.5985357,415.0502617
0.4650000,0.4650000,0.4650000,-0.4427471,-0.0667082,-4.8378698,-0.4427471,-61.1280808,-46.7334682,-0.2688989,-0.1645822,4.3349758,49.2799457,388.9679496
0.4675000,0.4675000,0.4675000,-0.4558282,-0.0638634,-4.7999038,-0.4558282,-60.3090934,-46.7746935,-0.2705214,-0.2157108,4.0816202,46.1829991,364.5620780
0.4700000,0.4700000,0.4700000,-0.4670052,-0.0610918,-4.7626541,-0.4670052,-59.5015408,-46.7534528,-0.2724578,-0.2634952,3.8436015,43.2928071,341.7196464
0.4725000,0.4725000,0.4725000,-0.4765733,-0.0583954,-4.7259979,-0.4765733,-58.7055526,-46.6737179,-0.2747520,-0.3079055,3.6197021,40.5954502,320.3356898
0.4750000,0.4750000,0.4750000,-0.4848106,-0.0557755,-4.6898171,-0.4848106,-57.9212137,-46.5401381,-0.2774457,-0.3489221,3.4088042,38.0779024,300.3126758
0.4775000,0.4775000,0.4775000,-0.4919675,-0.0532335,-4.6540160,-0.4919675,-57.1485696,-46.3578811,-0.2805797,-0.3865435,3.2098809,35.7279621,281.5599495
0.4800000,0.4800000,0.4800000,-0.4982587,-0.0507707,-4.6185332,-0.4982587,-56.3876316,-46.1325119,-0.2841919,-0.4207943,3.0219849,33.5341918,263.9932217
0.4825000,0.4825000,0.4825000,-0.5038597,-0.0483884,-4.5833428,-0.5038597,-55.6383814,-45.8698668,-0.2883097,-0.4517331,2.8442374,31.4858647,247.5340979
0.4850000,0.4850000,0.4850000,-0.5089071,-0.0460874,-4.5484445,-0.5089071,-54.9007750,-45.5758810,-0.2929420,-0.4794577,2.6758156,29.5729181,232.1096429
0.4875000,0.4875000,0.4875000,-0.5135014,-0.0438678,-4.5138433,-0.5135014,-54.1747462,-45.2563517,-0.2980736,-0.5041072,2.5159415,27.7859133,217.6519804
0.4900000,0.4900000,0.4900000,-0.5177119,-0.0417284,-4.4795248,-0.5177119,-53.4602099,-44.9166546,-0.3036642,-0.5258606,2.3638719,26.1160023,204.0979228
0.4925000,0.4925000,0.4925000,-0.5215834,-0.0396663,-4.4454349,-0.5215834,-52.7570646,-44.5614607,-0.3096461,-0.5449317,2.2188917,24.5548990,204.9793478
0.4950000,0.4950000,0.4950000,-0.5251430,-0.0376768,-4.4114675,-0.5251430,-52.0651951,-44.1945155,-0.3159187,-0.5615611,2.0803096,23.0948554,193.0496938
0.4975000,0.4975000,0.4975000,-0.5284068,-0.0357536,-4.3774650,-0.5284068,-51.3844746,-43.8185348,-0.3223416,-0.5760064,1.9474586,21.7286415,181.8556428
0.5000000,0.5000000,0.5000000,-0.5313862,-0.0338890,-4.3432297,-0.5313862,-50.7147665,-43.4352499,-0.3287337,-0.5885313,1.8196989,20.4495265,171.3489425
0.5025000,0.5025000,0.5025000,-0.5340933,-0.0320746,-4.3085420,-0.5340933,-50.0559260,-43.0456562,-0.3348818,-0.5993950,1.6964243,19.2512613,161.4845425
0.5050000,0.5050000,0.5050000,-0.5365441,-0.0303019,-4.2731822,-0.5365441,-49.4078020,-42.6506614,-0.3405591,-0.6088430,1.5770713,18.1280602,152.2203913
0.5075000,0.5075000,0.5075000,-0.5387599,-0.0285629,-4.2369492,-0.5387599,-48.7702378,-42.2526342,-0.3455481,-0.6170991,1.4611280,17.0745815,143.5172532
0.5100000,0.5100000,0.5100000,-0.5407669,-0.0268506,-4.1996769,-0.5407669,-48.1430726,-41.8585352,-0.3496613,-0.6243606,1.3481441,16.0859061,135.3385431
0.5125000,0.5125000,0.5125000,-0.5425955,-0.0251600,-4.1612430,-0.5425955,-47.5261423,-41.4845873,-0.3527564,-0.6307953,1.2377393,15.1575133,127.6501738
0.5150000,0.5150000,0.5150000,-0.5442776,-0.0234874,-4.1215735,-0.5442776,-46.9192807,-41.1599558,-0.3547432,-0.6365413,1.1296100,14.2852552,120.4204134
0.5175000,0.5175000,0.5175000,-0.5458457,-0.0218312,-4.0806419,-0.5458457,-46.3223197,-40.9233464,-0.3555834,-0.6417088,1.0235329,13.4653281,113.6197488
0.5200000,0.5200000,0.5200000,-0.5473310,-0.0201911,-4.0384653,-0.5473310,-45.7350905,-40.8071726,-0.3552852,-0.6463828,0.9193652,12.6942438,107.2207533
0.5225000,0.5225000,0.5225000,-0.5487625,-0.0185680,-3.9950978,-0.5487625,-45.1574239,-40.8161365,-0.3538946,-0.6506280,0.8170413,11.9687989,101.1979555
0.5250000,0.5250000,0.5250000,-0.5501657,-0.0169637,-3.9506234,-0.5501657,-44.5891508,-40.9200972,-0.3514855,-0.6544931,0.7165646,11.2860464,95.5277090
0.5275000,0.5275000,0.5275000,-0.5515630,-0.0153809,-3.9051484,-0.5515630,-44.0301026,-41.0692862,-0.3481510,-0.6580156,0.6179978,10.6432667,90.1880635
0.5300000,0.5300000,0.5300000,-0.5529731,-0.0138227,-3.8587947,-0.5529731,-43.4801118,-41.2159127,-0.3439944,-0.6612262,0.5214499,10.0379418,85.1586373
0.5325000,0.5325000,0.5325000,-0.5544133,-0.0122926,-3.8116930,-0.5544133,-42.9390120,-41.3259522,-0.3391234,-0.6641520,0.4270629,9.4677315,80.4204924
0.5350000,0.5350000,0.5350000,-0.5559019,-0.0107943,-3.7639779,-0.5559019,-42.4066384,-41.3801895,-0.3336444,-0.6668190,0.3349991,8.9304529,75.9560153
0.5375000,0.5375000,0.5375000,-0.5574611,-0.0093313,-3.7157837,-0.5574611,-41.8828280,-41.3705450,-0.3276593,-0.6692530,0.2454297,8.4240627,71.7488039
0.5400000,0.5400000,0.5400000,-0.5591193,-0.0079067,-3.6672410,-0.5591193,-41.3674197,-41.2959810,-0.3212634,-0.6714806,0.1585250,7.9466423,67.7835610
0.5425000,0.5425000,0.5425000,-0.5609110,-0.0065230,-3.6184743,-0.5609110,-40.8602545,-41.1594398,-0.3145435,-0.6735284,0.0744478,7.4963859,64.0459979
0.5450000,0.5450000,0.5450000,-0.5628731,-0.0051822,-3.5696004,-0.5628731,-40.3611756,-40.9658797,-0.3075776,-0.6754222,-0.0066524,7.0715907,60.5227458
0.5475000,0.5475000,0.5475000,-0.5650381,-0.0038857,-3.5207272,-0.5650381,-39.8700289,-40.7211075,-0.3004347,-0.6771861,-0.0846421,6.6706487,57.2012760
0.5500000,0.5500000,0.5500000,-0.5674250,-0.0026351,-3.4719536,-0.5674250,-39.3866622,-40.4311163,-0.2931753,-0.6788416,-0.1594063,6.2920407,54.0698295
0.5525000,0.5525000,0.5525000,-0.5700294,-0.0014324,-3.4233684,-0.5700294,-38.9109264,-40.1017254,-0.2858517,-0.6804062,-0.2308490,5.9343310,51.1173537
0.5550000,0.5550000,0.5550000,-0.5728165,-0.0002803,-3.3750516,-0.5728165,-38.4426745,-39.7383950,-0.2785085,-0.6818945,-0.2988938,5.5961625,48.3334468
0.5575000,0.5575000,0.5575000,-0.5757182,0.0008179,-3.3270736,-0.5757182,-37.9817626,-39.3461427,-0.2711839,-0.6833182,-0.3634835,5.2762533,45.7083089
0.5600000,0.5600000,0.5600000,-0.5786350,0.0018582,-3.2794964,-0.5786350,-37.5280489,-38.9295157,-0.2639096,-0.6846891,-0.4245809,4.9733927,43.2326985
0.5625000,0.5625000,0.5625000,-0.5814434,0.0028362,-3.2323739,-0.5814434,-37.0813948,-38.4925962,-0.2567121,-0.6860212,-0.4821681,4.6864379,40.8978943
0.5650000,0.5650000,0.5650000,-0.5840053,0.0037478,-3.1857523,-0.5840053,-36.6416640,-38.0390227,-0.2496133,-0.6873333,-0.5362478,4.4143107,38.6956621
0.5675000,0.5675000,0.5675000,-0.5861797,0.0045894,-3.1396712,-0.5861797,-36.2087231,-37.5720210,-0.2426307,-0.6886495,-0.5868430,4.1559944,36.6182244
0.5700000,0.5700000,0.5700000,-0.5878329,0.0053584,-3.0941636,-0.5878329,-35.7824412,-37.0944396,-0.2357786,-0.6899983,-0.6339983,3.9105308,34.6582348
0.5725000,0.5725000,0.5725000,-0.5888474,0.0060532,-3.0492570,-0.5888474,-35.3626902,-36.6087851,-0.2290680,-0.6914080,-0.6777798,3.6770168,32.8087543
0.5750000,0.5750000,0.5750000,-0.5891280,0.0066737,-3.0049738,-0.5891280,-34.9493444,-36.1172574,-0.2225073,-0.6929013,-0.7182755,3.4546018,31.0632305
0.5775000,0.5775000,0.5775000,-0.5886051,0.0072208,-2.9613319,-0.5886051,-34.5422811,-35.6217832,-0.2161027,-0.6944877,-0.7555940,3.2424851,29.4154784
0.5800000,0.5800000,0.5800000,-0.5872353,0.0076966,-2.9183450,-0.5872353,-34.1413798,-35.1240468,-0.2098587,-0.6961580,-0.7898638,3.0399131,27.8596634
0.5825000,0.5825000,0.5825000,-0.5850003,0.0081042,-2.8760233,-0.5850003,-33.7465227,-34.6255182,-0.2037779,-0.6978800,-0.8212303,2.8461773,26.3902852
0.5850000,0.5850000,0.5850000,-0.5819045,0.0084473,-2.8343739,-0.5819045,-33.3575944,-34.1274783,-0.1978619,-0.6995975,-0.8498534,2.6606128,25.0021625
0.5875000,0.5875000,0.5875000,-0.5779715,0.0087303,-2.7934011,-0.5779715,-32.9744822,-33.6310415,-0.1921108,-0.7012329,-0.8759039,2.4825966,23.6904194
0.5900000,0.5900000,0.5900000,-0.5732405,0.0089578,-2.7531068,-0.5732405,-32.5970755,-33.1371754,-0.1865242,-0.7026922,-0.8995594,2.3115476,22.4504711
0.5925000,0.5925000,0.5925000,-0.5677621,0.0091347,-2.7134906,-0.5677621,-32.2252665,-32.6467186,-0.1811005,-0.7038717,-0.9210007,2.1469266,21.2780113
0.5950000,0.5950000,0.5950000,-0.5615956,0.0092659,-2.6745506,-0.5615956,-31.8589493,-32.1603953,-0.1758379,-0.7046655,-0.9404079,1.9882367,20.1689985
0.5975000,0.5975000,0.5975000,-0.5548054,0.0093561,-2.6362832,-0.5548054,-31.4980206,-31.6788293,-0.1707339,-0.7049727,-0.9579573,1.8350248,19.1196439
0.6000000,0.6000000,0.6000000,-0.5474585,0.0094099,-2.5986832,-0.5474585,-31.1423793,-31.2025548,-0.1657855,-0.7047028,-0.9738183,1.6868826,18.1263979
0.6025000,0.6025000,0.6025000,-0.5396224,0.0094317,-2.5617448,-0.5396224,-30.7919265,-30.7320272,-0.1609896,-0.7037806,-0.9881511,1.5434479,17.1859380
0.6050000,0.6050000,0.6050000,-0.5313635,0.0094256,-2.5254607,-0.5313635,-30.4465653,-30.2676317,-0.1563427,-0.7021486,-1.0011056,1.4044055,16.2951557
0.6075000,0.6075000,0.6075000,-0.5227458,0.0093952,-2.4898230,-0.5227458,-30.1062013,-29.8096913,-0.1518413,-0.6997680,-1.0128201,1.2694875,15.4511440
0.6100000,0.6100000,0.6100000,-0.5138300,0.0093441,-2.4548233,-0.5138300,-29.7707419,-29.3584734,-0.1474815,-0.6966186,-1.0234210,1.1384728,14.6511846
0.6125000,0.6125000,0.6125000,-0.5046729,0.0092754,-2.4204524,-0.5046729,-29.4400965,-28.9141961,-0.1432595,-0.6926975,-1.0330230,1.0111853,13.8927355
0.6150000,0.6150000,0.6150000,-0.4953270,0.0091918,-2.3867006,-0.4953270,-29.1141767,-28.4770337,-0.1391714,-0.6880171,-1.0417292,0.8874923,13.1734189
0.6175000,0.6175000,0.6175000,-0.4858405,0.0090959,-2.3535581,-0.4858405,-28.7928958,-28.0471214,-0.1352134,-0.6826030,-1.0496319,0.7673006,12.4910087
0.6200000,0.6200000,0.6200000,-0.4762570,0.0089899,-2.3210147,-0.4762570,-28.4761693,-27.6245596,-0.1313815,-0.6764912,-1.0568135,0.6505522,11.8434195
0.6225000,0.6225000,0.6225000,-0.4666159,0.0088758,-2.2890599,-0.4666159,-28.1639142,-27.2094180,-0.1276719,-0.6697258,-1.0633469,0.5372201,11.2286951
0.6250000,0.6250000,0.6250000,-0.4569523,0.0087552,-2.2576832,-0.4569523,-27.8560496,-26.8017387,-0.1240807,-0.6623569,-1.0692964,0.4273018,10.6449981
0.6275000,0.6275000,0.6275000,-0.4472974,0.0086298,-2.2268740,-0.4472974,-27.5524963,-26.4015396,-0.1206042,-0.6544380,-1.0747181,0.3208144,10.0906000
0.6300000,0.6300000,0.6300000,-0.4376788,0.0085009,-2.1966214,-0.4376788,-27.2531768,-26.0088171,-0.1172386,-0.6460251,-1.0796604,0.2177882,9.5638723
0.6325000,0.6325000,0.6325000,-0.4281204,0.0083695,-2.1669149,-0.4281204,-26.9580152,-25.6235486,-0.1139803,-0.6371743,-1.0841642,0.1182615,9.0632776
0.6350000,0.6350000,0.6350000,-0.4186432,0.0082366,-2.1377438,-0.4186432,-26.6669375,-25.2456946,-0.1108258,-0.6279414,-1.0882636,0.0222757,8.5873626
0.6375000,0.6375000,0.6375000,-0.4092652,0.0081032,-2.1090973,-0.4092652,-26.3798711,-24.8752011,-0.1077717,-0.6183805,-1.0919860,-0.0701293,8.1347507
0.6400000,0.6400000,0.6400000,-0.4000017,0.0079699,-2.0809651,-0.4000017,-26.0967450,-24.5120013,-0.1048144,-0.6085433,-1.0953535,-0.1589188,7.7041363
0.6425000,0.6425000,0.6425000,-0.3908659,0.0078373,-2.0533365,-0.3908659,-25.8174898,-24.1560168,-0.1019509,-0.5984788,-1.0983834,-0.2440656,7.2942794
0.6450000,0.6450000,0.6450000,-0.3818686,0.0077059,-2.0262014,-0.3818686,-25.5420375,-23.8071600,-0.0991778,-0.5882329,-1.1010898,-0.3255527,6.9040010
0.6475000,0.6475000,0.6475000,-0.3730190,0.0075762,-1.9995496,-0.3730190,-25.2703218,-23.4653344,-0.0964921,-0.5778484,-1.1034850,-0.4033745,6.5321796
0.6500000,0.6500000,0.6500000,-0.3643244,0.0074485,-1.9733709,-0.3643244,-25.0022776,-23.1304368,-0.0938909,-0.5673643,-1.1055805,-0.4775382,6.1777476
0.6525000,0.6525000,0.6525000,-0.3557906,0.0073230,-1.9476556,-0.3557906,-24.7378412,-22.8023576,-0.0913711,-0.5568166,-1.1073878,-0.5480639,5.8396892
0.6550000,0.6550000,0.6550000,-0.3474222,0.0072001,-1.9223938,-0.3474222,-24.4769503,-22.4809823,-0.0889301,-0.5462377,-1.1089187,-0.6149855,5.5170383
0.6575000,0.6575000,0.6575000,-0.3392227,0.0070799,-1.8975761,-0.3392227,-24.2195441,-22.1661922,-0.0865651,-0.5356569,-1.1101845,-0.6783504,5.2088773
0.6600000,0.6600000,0.6600000,-0.3311943,0.0069624,-1.8731931,-0.3311943,-23.9655627,-21.8578651,-0.0842735,-0.5251007,-1.1111955,-0.7382199,4.9143358
0.6625000,0.6625000,0.6625000,-0.3233386,0.0068479,-1.8492356,-0.3233386,-23.7149479,-21.5558763,-0.0820528,-0.5145922,-1.1119590,-0.7946680,4.6325899
0.6650000,0.6650000,0.6650000,-0.3156562,0.0067364,-1.8256946,-0.3156562,-23.4676424,-21.2600990,-0.0799005,-0.5041523,-1.1124783,-0.8477815,4.3628615
0.6675000,0.6675000,0.6675000,-0.3081473,0.0066279,-1.8025613,-0.3081473,-23.2235903,-20.9704050,-0.0778143,-0.4937992,-1.1127506,-0.8976588,4.1044176
0.6700000,0.6700000,0.6700000,-0.3008112,0.0065224,-1.7798269,-0.3008112,-22.9827369,-20.6866653,-0.0757919,-0.4835487,-1.1127668,-0.9444084,3.8565698
0.6725000,0.6725000,0.6725000,-0.2936469,0.0064200,-1.7574832,-0.2936469,-22.7450283,-20.4087501,-0.0738311,-0.4734147,-1.1125102,-0.9881481,3.6186731
0.6750000,0.6750000,0.6750000,-0.2866530,0.0063206,-1.7355217,-0.2866530,-22.5104122,-20.1365301,-0.0719298,-0.4634090,-1.1119575,-1.0290031,3.3901252
0.6775000,0.6775000,0.6775000,-0.2798275,0.0062242,-1.7139345,-0.2798275,-22.2788370,-19.8698761,-0.0700861,-0.4535418,-1.1110793,-1.0671042,3.1703655
0.6800000,0.6800000,0.6800000,-0.2731684,0.0061308,-1.6927135,-0.2731684,-22.0502524,-19.6086594,-0.0682978,-0.4438215,-1.1098415,-1.1025866,2.9588739
0.6825000,0.6825000,0.6825000,-0.2666732,0.0060403,-1.6718511,-0.2666732,-21.8246091,-19.3527526,-0.0665632,-0.4342553,-1.1082069,-1.1355875,2.7551693
0.6850000,0.6850000,0.6850000,-0.2603394,0.0059526,-1.6513397,-0.2603394,-21.6018587,-19.1020293,-0.0648804,-0.4248491,-1.1061374,-1.1662452,2.5588093
0.6875000,0.6875000,0.6875000,-0.2541641,0.0058677,-1.6311720,-0.2541641,-21.3819539,-18.8563649,-0.0632476,-0.4156073,-1.1035959,-1.1946974,2.3693881
0.6900000,0.6900000,0.6900000,-0.2481444,0.0057855,-1.6113406,-0.2481444,-21.1648483,-18.6156359,-0.0616632,-0.4065338,-1.1005476,-1.2210797,2.1865364
0.6925000,0.6925000,0.6925000,-0.2422772,0.0057060,-1.5918387,-0.2422772,-20.9504965,-18.3797212,-0.0601256,-0.3976312,-1.0969621,-1.2455247,2.0099198
0.6950000,0.6950000,0.6950000,-0.2365594,0.0056290,-1.5726592,-0.2365594,-20.7388539,-18.1485013,-0.0586331,-0.3889014,-1.0928145,-1.2681612,1.8392379
0.6975000,0.6975000,0.6975000,-0.2309879,0.0055545,-1.5537956,-0.2309879,-20.5298770,-17.9218588,-0.0571843,-0.3803457,-1.0880857,-1.2891129,1.6742230
0.7000000,0.7000000,0.7000000,-0.2255594,0.0054825,-1.5352412,-0.2255594,-20.3235230,-17.6996786,-0.0557776,-0.3719644,-1.0827634,-1.3084981,1.5146390
0.7025000,0.7025000,0.7025000,-0.2202706,0.0054128,-1.5169897,-0.2202706,-20.1197500,-17.4818480,-0.0544118,-0.3637578,-1.0768424,-1.3264292,1.3602794
0.7050000,0.7050000,0.7050000,-0.2151183,0.0053453,-1.4990347,-0.2151183,-19.9185169,-17.2682563,-0.0530854,-0.3557252,-1.0703237,-1.3430117,1.2109653
0.7075000,0.7075000,0.7075000,-0.2100992,0.0052801,-1.4813703,-0.2100992,-19.7197837,-17.0587954,-0.0517971,-0.3478657,-1.0632151,-1.3583445,1.0665434
0.7100000,0.7100000,0.7100000,-0.2052101,0.0052169,-1.4639904,-0.2052101,-19.5235107,-16.8533596,-0.0505458,-0.3401782,-1.0555298,-1.3725188,0.9268828
0.7125000,0.7125000,0.7125000,-0.2004477,0.0051558,-1.4468893,-0.2004477,-19.3296593,-16.6518458,-0.0493301,-0.3326608,-1.0472864,-1.3856188,0.7918728
0.7150000,0.7150000,0.7150000,-0.1958088,0.0050967,-1.4300612,-0.1958088,-19.1381917,-16.4541530,-0.0481489,-0.3253118,-1.0385078,-1.3977206,0.6614193
0.7175000,0.7175000,0.7175000,-0.1912903,0.0050394,-1.4135007,-0.1912903,-18.9490706,-16.2601831,-0.0470011,-0.3181291,-1.0292210,-1.4088930,0.5354420
0.7200000,0.7200000,0.7200000,-0.1868890,0.0049840,-1.3972023,-0.1868890,-18.7622597,-16.0698401,-0.0458856,-0.3111103,-1.0194554,-1.4191973,0.4138714
0.7225000,0.7225000,0.7225000,-0.1826019,0.0049303,-1.3811608,-0.1826019,-18.5777231,-15.8830308,-0.0448014,-0.3042529,-1.0092430,-1.4286875,0.2966459
0.7250000,0.7250000,0.7250000,-0.1784260,0.0048783,-1.3653711,-0.1784260,-18.3954260,-15.6996641,-0.0437475,-0.2975544,-0.9986174,-1.4374111,0.1837092
0.7275000,0.7275000,0.7275000,-0.1743583,0.0048279,-1.3498280,-0.1743583,-18.2153338,-15.5196517,-0.0427228,-0.2910119,-0.9876133,-1.4454095,0.0750080
0.7300000,0.7300000,0.7300000,-0.1703959,0.0047791,-1.3345267,-0.1703959,-18.0374129,-15.3429074,-0.0417264,-0.2846227,-0.9762654,-1.4527185,-0.0295103
0.7325000,0.7325000,0.7325000,-0.1665360,0.0047318,-1.3194624,-0.1665360,-17.8616302,-15.1693475,-0.0407576,-0.2783839,-0.9646090,-1.4593698,-0.1298989
0.7350000,0.7350000,0.7350000,-0.1627757,0.0046860,-1.3046304,-0.1627757,-17.6879533,-14.9988906,-0.0398153,-0.2722926,-0.9526787,-1.4653908,-0.2262133
0.7375000,0.7375000,0.7375000,-0.1591125,0.0046415,-1.2900262,-0.1591125,-17.5163504,-14.8314576,-0.0388987,-0.2663456,-0.9405082,-1.4708060,-0.3185124
0.7400000,0.7400000,0.7400000,-0.1555435,0.0045983,-1.2756453,-0.1555435,-17.3467903,-14.6669716,-0.0380071,-0.2605401,-0.9281307,-1.4756371,-0.4068595
0.7425000,0.7425000,0.7425000,-0.1520663,0.0045564,-1.2614833,-0.1520663,-17.1792423,-14.5053579,-0.0371396,-0.2548731,-0.9155776,-1.4799035,-0.4913227
0.7450000,0.7450000,0.7450000,-0.1486783,0.0045158,-1.2475360,-0.1486783,-17.0136763,-14.3465441,-0.0362955,-0.2493414,-0.9028794,-1.4836227,-0.5719756
0.7475000,0.7475000,0.7475000,-0.1453770,0.0044763,-1.2337993,-0.1453770,-16.8500630,-14.1904598,-0.0354740,-0.2439421,-0.8900648,-1.4868097,-0.6488974
