# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3575000,0.3575000,0.3575000,6.7629564,-0.1243760,-5.1982006,6.7629564,-36.4263715,29.9411153,0.5011962,17.5280464,-7.0092394,6.2236628,6.9765857,6.3428438,65.4468934,-0.8404875,-45.6987653,16.4499240,-1.7006873,7.3451115,-16.4970134,-4.3681481,-0.9907993,-0.6266365,52.9832152
0.3600000,0.3600000,0.3600000,6.2675712,-0.1203995,-5.3484661,6.2675712,-37.9321418,26.9236034,0.4277602,16.2320339,-7.5942597,5.2983092,6.4338006,5.9197682,57.3186823,-1.0854068,-47.9078243,13.4963390,-1.6688583,6.2423364,-16.7801895,-5.3131396,-1.2795196,-0.8092393,44.9329939
0.3625000,0.3625000,0.3625000,5.8062647,-0.1166874,-5.4770722,5.8062647,-39.4611151,24.1198910,0.3603186,15.0407317,-8.1818310,4.4363924,5.9298085,5.5240873,49.9973465,-1.2982658,-49.7797578,10.8428562,-1.6350738,5.2505382,-17.0097533,-6.1344133,-1.5304461,-0.9679391,37.6948114
0.3650000,0.3650000,0.3650000,5.3762761,-0.1132699,-5.5862624,5.3762761,-40.9270661,21.4581157,0.2982396,13.9441121,-8.7656103,3.6306682,5.4613148,5.1537781,43.4047414,-1.4823595,-51.3544942,8.4607207,-1.6060984,4.3592479,-17.5926652,-6.8459489,-1.7474629,-1.1051926,31.1919953
0.3675000,0.3675000,0.3675000,4.9751619,-0.1101535,-5.6781850,4.9751619,-42.2726335,18.8841388,0.2409046,12.9331383,-9.3399390,2.8755515,5.0254021,4.8070238,37.4704505,-1.6406583,-52.6672567,6.3239401,-1.6756420,3.5589864,-18.3867652,-7.4601361,-1.9340717,-1.2232144,25.3551237
0.3700000,0.3700000,0.3700000,4.6007534,-0.1073256,-5.7548463,4.6007534,-43.4679571,16.3827298,0.1877613,11.9996370,-9.9030013,2.1648569,4.6194877,4.4821750,32.1312267,-1.7758408,-53.7491328,4.4090143,-1.7271019,2.8411680,-19.0663774,-7.9879620,-2.0934300,-1.3240014,20.1213227
0.3725000,0.3725000,0.3725000,4.2511187,-0.1047614,-5.8180963,4.2511187,-44.5019700,13.9757571,0.1383507,11.1362099,-10.4581826,1.4877692,4.2412842,4.1777088,27.3303681,-1.8903220,-54.6275723,2.6946925,-1.7906256,2.1980146,-19.6440205,-8.4391753,-2.2283849,-1.4093544,15.4336341
0.3750000,0.3750000,0.3750000,3.9245219,-0.1024304,-5.8696386,3.9245219,-45.3749460,11.6985741,0.0923051,10.3361745,-11.0134175,0.8245627,3.8887619,3.8921847,23.0170225,-1.9862798,-55.3268230,0.9145698,-1.8410448,1.6224778,-20.1308644,-8.8755591,-2.3415037,-1.4808970,11.2404471
0.3775000,0.3775000,0.3775000,3.6193777,-0.1003012,-5.9110474,3.6193777,-46.0936011,9.5773655,0.0493264,9.5935259,-11.5785538,0.1454317,3.5601087,3.6242033,19.1454543,-2.0656782,-55.8925666,-1.4666674,-1.8775130,1.1081691,-20.5368789,-9.6258057,-2.4351016,-1.5400935,7.4949852
0.3800000,0.3800000,0.3800000,3.3341997,-0.0983428,-5.9437732,3.3341997,-46.6680855,7.6203023,0.0091561,8.9029048,-12.1612530,-0.5830529,3.2536837,3.3723791,15.6743319,-2.1302881,-56.6115955,-3.5749157,-1.9018462,0.6492970,-20.8709650,-10.2639968,-2.5112663,-1.5882643,4.1548455
0.3825000,0.3825000,0.3825000,3.0675504,-0.0965246,-5.9691314,3.0675504,-47.1101605,5.8194203,-0.0284471,8.2595639,-12.7629469,-1.3832617,2.9679620,3.1353371,12.5660924,-2.1823010,-57.1625055,-5.4390036,-1.9156525,0.2406101,-21.1410723,-10.8038873,-2.5725810,-1.6270431,1.1815816
0.3850000,0.3850000,0.3850000,2.8180023,-0.0948155,-5.9882832,2.8180023,-47.4321035,4.1570283,-0.0637144,7.6593269,-13.3769642,-2.2528992,2.7014790,2.9117376,9.7864200,-2.2236653,-57.5663150,-7.0846511,-1.9203553,-0.1226542,-21.3543024,-11.2575242,-2.6213430,-1.6578829,-1.4596706
0.3875000,0.3875000,0.3875000,2.5841240,-0.0931826,-6.0022190,2.5841240,-47.6460761,2.6130984,-0.0968608,7.0985400,-13.9899277,-3.1651095,2.4527831,2.7003214,7.3038503,-2.2543662,-57.8414923,-8.5348192,-1.9172135,-0.4448155,-21.9263605,-12.0086586,-2.6575343,-1.6807723,-3.8005328
0.3900000,0.3900000,0.3900000,2.3644963,-0.0915918,-6.0117552,2.3644963,-47.7638075,1.1715182,-0.1280786,6.5740200,-14.5854484,-4.0819982,2.2204120,2.4999635,5.0894864,-2.2755946,-58.0042736,-9.8100185,-1.9073395,-0.7297927,-22.7917112,-13.3193358,-2.6825592,-1.6965994,-5.8696888
0.3925000,0.3925000,0.3925000,2.1577547,-0.0900096,-6.0175414,2.1577547,-47.7965033,-0.1767439,-0.1575428,6.0830017,-15.1479892,-4.9690893,2.0028997,2.3097181,3.1167969,-2.2884241,-58.0689402,-10.9285811,-1.8917162,-0.9811412,-23.5248951,-14.4540436,-2.6976832,-1.7061646,-7.6931617
0.3950000,0.3950000,0.3950000,1.9626469,-0.0884046,-6.0200745,1.9626469,-47.7549130,-1.4348970,-0.1854314,5.6230864,-15.6653649,-5.8022492,1.7988137,2.1288419,1.3614636,-2.2938219,-58.0480590,-11.9069016,-1.8712106,-1.2020872,-24.1408877,-15.4332879,-2.7040463,-1.7101890,-9.2945624
0.3975000,0.3975000,0.3975000,1.7780873,-0.0867510,-6.0197147,1.7780873,-47.6494741,-2.6064935,-0.2119479,5.1921901,-16.1296150,-6.5678649,1.6068131,1.9567909,-0.1987547,-2.2926592,-57.9526937,-13.1670299,-1.8465870,-1.3955583,-24.6529922,-16.2751125,-2.7026756,-1.7093221,-10.6953158
0.4000000,0.4000000,0.4000000,1.6031950,-0.0850299,-6.0167018,1.6031950,-47.4904336,-3.7070336,-0.2373272,4.7884901,-16.5367582,-7.2602191,1.4257088,1.7931907,-1.5841609,-2.2857204,-57.7925876,-14.5676381,-1.8185186,-1.5642117,-25.0730308,-16.9954131,-2.6944958,-1.7041488,-11.9148645
0.4025000,0.4025000,0.4025000,1.4373030,-0.0832322,-6.0111740,1.4373030,-47.2878507,-4.7806348,-0.2618185,4.4103668,-16.8860543,-7.8786656,1.2545123,1.6377913,-2.8132711,-2.2737116,-57.5763242,-15.7830905,-1.7875975,-1.7104588,-25.4115132,-17.6082084,-2.6803395,-1.6951955,-12.9708529
0.4050000,0.4050000,0.4050000,1.2799399,-0.0813586,-6.0031918,1.2799399,-47.0514312,-5.9119375,-0.2856577,4.0563430,-17.1791875,-8.4255025,1.0924566,1.4904177,-3.9029677,-2.2572682,-57.3114676,-16.8342610,-1.7543438,-1.8364883,-25.7157987,-18.1258742,-2.6609554,-1.6829359,-13.8792946
0.4075000,0.4075000,0.4075000,1.1307898,-0.0794203,-5.9927700,1.1307898,-46.7902201,-7.2028845,-0.3090480,3.7250239,-17.4195587,-8.9045867,0.9389881,1.3509242,-4.8686380,-2.2369615,-57.0046847,-17.7396246,-1.7192138,-1.9442870,-26.0406709,-18.5593467,-2.6370171,-1.6677960,-14.6547229
0.4100000,0.4100000,0.4100000,0.9896419,-0.0774377,-5.9799153,0.9896419,-46.5122319,-8.6983816,-0.3321573,3.4150472,-17.6117208,-9.3204997,0.7937324,1.2191624,-5.7242801,-2.2133051,-56.6618529,-18.5155472,-1.6826069,-2.0356582,-26.2922663,-18.9182996,-2.6091299,-1.6501586,-15.3103281
0.4125000,0.4125000,0.4125000,0.8563412,-0.0754387,-5.9646642,0.8563412,-46.2241072,-10.3377780,-0.3551215,3.1250493,-17.7609242,-9.6780688,0.6564454,1.0949608,-6.4825670,-2.1867601,-56.2881538,-20.2272593,-1.6448724,-2.1122385,-26.4792875,-19.2112965,-2.5778376,-1.6303677,-15.8580811
0.4150000,0.4150000,0.4150000,0.7307491,-0.0734559,-5.9471162,0.7307491,-45.9308560,-12.0056318,-0.3780373,2.8536555,-17.8727302,-9.9821070,0.5269618,0.9781168,-7.1548768,-2.1667612,-55.8881562,-22.3837109,-1.6063150,-2.1760201,-26.6094433,-19.4459255,-2.5542622,-1.6154573,-16.3154727
0.4175000,0.4175000,0.4175000,0.6127159,-0.0715234,-5.9274525,0.6127159,-45.6357237,-13.6061076,-0.4009365,2.5994927,-17.9526680,-10.2372812,0.4051500,0.8683964,-7.7513100,-2.1559163,-55.4658882,-24.2762079,-1.5671996,-2.2290652,-26.6895649,-19.6289148,-2.5414777,-1.6073717,-16.6916563
0.4200000,0.4200000,0.4200000,0.5020650,-0.0696733,-5.9059375,0.5020650,-45.3402121,-15.0864736,-0.4237532,2.3612206,-18.0059356,-10.4480560,0.2908783,0.7655383,-8.2807185,-2.1407322,-55.0249008,-25.9328460,-1.5277564,-2.2711749,-26.7257085,-19.7662353,-2.5235782,-1.5960510,-16.9881826
0.4225000,0.4225000,0.4225000,0.3985878,-0.0679323,-5.8828977,0.3985878,-45.0442747,-16.4268192,-0.4463026,2.1375697,-18.0371641,-10.6186821,0.1839941,0.6692589,-8.7507623,-2.1217719,-54.5683237,-27.3786508,-1.4881845,-2.3034792,-26.7232441,-19.8631887,-2.5012270,-1.5819149,-17.2133115
0.4250000,0.4250000,0.4250000,0.3020428,-0.0663193,-5.8586807,0.3020428,-44.7466773,-17.6255597,-0.4682886,1.9273775,-18.0502589,-10.7532141,0.0843128,0.5792568,-9.1679941,-2.0995406,-54.0989151,-28.6359330,-1.4486553,-2.3270030,-26.6869354,-19.9244859,-2.4750199,-1.5653400,-17.3745358
0.4275000,0.4275000,0.4275000,0.2121591,-0.0648438,-5.8336022,0.2121591,-44.4454637,-18.6898275,-0.4893410,1.7296112,-18.0483276,-10.8555530,-0.0083859,0.4952175,-9.5379595,-2.0744916,-53.6191039,-29.7245990,-1.4093163,-2.3426761,-26.6210087,-19.9543153,-2.4454912,-1.5466645,-17.4786507
0.4300000,0.4300000,0.4300000,0.1286405,-0.0635051,-5.8078957,0.1286405,-44.1384379,-19.6302572,-0.5090705,1.5433761,-18.0336892,-10.9295090,-0.0943570,0.4168166,-9.8652979,-2.0470315,-53.1310289,-30.6624244,-1.3702934,-2.3513417,-26.5292146,-19.9564023,-2.4131202,-1.5261912,-17.5318179
0.4325000,0.4325000,0.4325000,0.0511701,-0.0622938,-5.7816786,0.0511701,-43.8235754,-20.4583421,-0.5271206,1.3679085,-18.0079512,-10.9788820,-0.1738866,0.3437234,-10.1538394,-2.0264157,-52.6365715,-31.4652935,-1.3350466,-2.3537644,-26.4148820,-19.9340624,-2.3888175,-1.5108209,-17.5396232
0.4350000,0.4350000,0.4350000,-0.0205840,-0.0611923,-5.7549422,-0.0205840,-43.4993031,-21.1851409,-0.5432026,1.2025599,-17.9721338,-11.0075456,-0.2472876,0.2756042,-10.4067036,-2.0070988,-52.1373860,-32.1474111,-1.3408426,-2.3506371,-26.2809655,-19.8902474,-2.3660459,-1.4964188,-17.5071293
0.4375000,0.4375000,0.4375000,-0.0869642,-0.0601778,-5.7275640,-0.0869642,-43.1646309,-21.8206937,-0.5571097,1.0467767,-17.9268179,-11.0195130,-0.3148936,0.2121239,-10.6264147,-1.9847185,-51.6349252,-32.7214882,-1.3404096,-2.3425879,-26.1300881,-19.8275863,-2.3396631,-1.4797329,-17.4389229
0.4400000,0.4400000,0.4400000,-0.1483180,-0.0592236,-5.6993340,-0.1483180,-42.8191490,-22.3738238,-0.5687170,0.9000808,-17.8722950,-11.0189580,-0.3770523,0.1529456,-10.8150388,-1.9597205,-51.1304639,-33.1989069,-1.3346607,-2.3301855,-25.9645781,-19.7484211,-2.3101946,-1.4610953,-17.3391585
0.4425000,0.4425000,0.4425000,-0.2049952,-0.0583015,-5.6699850,-0.2049952,-42.4629355,-22.8521577,-0.5779781,0.7620519,-17.8087019,-11.0101628,-0.4341196,0.0977294,-10.9743462,-1.9325021,-50.7243789,-33.5898649,-1.3243986,-2.3139453,-25.7865021,-19.7177236,-2.2781084,-1.4408023,-17.2115974
0.4450000,0.4450000,0.4450000,-0.2573480,-0.0573824,-5.6392215,-0.2573480,-42.0964218,-23.2622600,-0.5849252,0.6323142,-17.7361280,-10.9973742,-0.4864555,0.0461306,-11.1059817,-1.9138326,-50.3731381,-33.9035042,-1.3103277,-2.2943335,-25.5976945,-19.7045817,-2.2561001,-1.4268830,-17.0596436
0.4475000,0.4475000,0.4475000,-0.3057319,-0.0564381,-5.6067441,-0.3057319,-41.7202595,-23.6098185,-0.5896704,0.5105241,-17.6546883,-10.9845731,-0.5344223,-0.0021969,-11.2116243,-1.9182238,-49.9996236,-34.1480248,-1.2930659,-2.2717720,-25.3997826,-19.6706904,-2.2612766,-1.4301569,-16.8863762
0.4500000,0.4500000,0.4500000,-0.3505080,-0.0554409,-5.5722700,-0.3505080,-41.3352155,-23.8998352,-0.5924008,0.3963599,-17.5645627,-10.9751877,-0.5783862,-0.0475936,-11.2931148,-1.9571993,-49.6074598,-34.3307851,-1.2731540,-2.2466424,-25.1942104,-19.6184487,-2.3072224,-1.4592156,-16.6945788
0.4525000,0.4525000,0.4525000,-0.3920403,-0.0543654,-5.5355510,-0.3920403,-40.9421033,-24.1367968,-0.5933593,0.2895130,-17.4660041,-10.9718214,-0.6187192,-0.0903821,-11.3525327,-1.9859568,-49.1998217,-34.4583917,-1.2510649,-2.2305616,-24.9822580,-19.5500129,-2.3411230,-1.4806562,-16.6042554
0.4550000,0.4550000,0.4550000,-0.4306887,-0.0531886,-5.4963879,-0.4306887,-40.5417480,-24.3248168,-0.5928129,0.1896798,-17.3593257,-10.9760754,-0.6557975,-0.1308558,-11.3922135,-2.0057015,-48.8099553,-34.5367782,-1.2272118,-2.2191101,-24.7650602,-19.4673206,-2.3643987,-1.4953771,-16.5117796
0.4575000,0.4575000,0.4575000,-0.4667964,-0.0518918,-5.4546410,-0.4667964,-40.1349738,-24.4677521,-0.5910155,0.0965562,-17.2448797,-10.9885333,-0.6899954,-0.1692721,-11.4147061,-2.0175100,-48.4524229,-34.5712762,-1.2019543,-2.2038991,-24.5436225,-19.3721125,-2.3783191,-1.5041811,-16.3920808
0.4600000,0.4600000,0.4600000,-0.5006770,-0.0504611,-5.4102366,-0.5006770,-39.7226026,-24.5693129,-0.5881760,0.0098341,-17.1230359,-11.0089179,-0.7216726,-0.2058522,-11.4226801,-2.0223446,-48.0749836,-34.5666780,-1.1756057,-2.1853898,-24.3188346,-19.2659523,-2.3840182,-1.5077855,-16.2485257
0.4625000,0.4625000,0.4625000,-0.5326057,-0.0488877,-5.3631670,-0.5326057,-39.3054561,-24.6331886,-0.5844419,-0.0707992,-16.9941683,-11.0363705,-0.7511607,-0.2407864,-11.4188006,-2.0393259,-47.6810406,-34.5272924,-1.1503967,-2.1639992,-24.0914840,-19.1502439,-2.4040365,-1.5204462,-16.0841550
0.4650000,0.4650000,0.4650000,-0.5628178,-0.0471677,-5.3134876,-0.5628178,-38.8843564,-24.6632159,-0.5798985,-0.1456620,-16.8586503,-11.0697577,-0.7787519,-0.2742411,-11.4055942,-2.0596135,-47.2735648,-34.4569942,-1.1284221,-2.1401034,-23.8622663,-19.0262475,-2.4279523,-1.5355719,-15.9119718
0.4675000,0.4675000,0.4675000,-0.5915132,-0.0453009,-5.2613091,-0.5915132,-38.4601221,-24.6635980,-0.5745827,-0.2150776,-16.7168574,-11.1079134,-0.8046957,-0.3063622,-11.3853250,-2.0719909,-46.8551496,-34.3592695,-1.1050921,-2.1243888,-23.6317957,-18.8950940,-2.4425432,-1.5448000,-15.7990733
0.4700000,0.4700000,0.4700000,-0.6188638,-0.0432900,-5.2067885,-0.6188638,-38.0335619,-24.6391529,-0.5685028,-0.2793759,-16.5691737,-11.1497601,-0.8292024,-0.3372734,-11.3598934,-2.0773838,-46.4280573,-34.2975860,-1.0807169,-2.1067510,-23.4006137,-18.9552299,-2.4489006,-1.5488207,-15.6621955
0.4725000,0.4725000,0.4725000,-0.6450191,-0.0411403,-5.1501181,-0.6450191,-37.6054656,-24.5955274,-0.5616583,-0.3388956,-16.4159986,-11.1943080,-0.8524505,-0.3670694,-11.3307606,-2.0766242,-45.9942606,-34.3123455,-1.0555639,-2.0862267,-23.1691970,-19.1194985,-2.4480052,-1.5482544,-15.5044602
0.4750000,0.4750000,0.4750000,-0.6701061,-0.0388598,-5.0915152,-0.6701061,-37.1765951,-24.5392760,-0.5540555,-0.3939853,-16.2577519,-11.2405798,-0.8745938,-0.3958075,-11.2989010,-2.0704598,-45.5554784,-34.2920462,-1.0319292,-2.0632010,-22.9459733,-19.2424192,-2.4407383,-1.5436584,-15.3286746
0.4775000,0.4775000,0.4775000,-0.6942233,-0.0364601,-5.0312120,-0.6942233,-36.7476754,-24.4776865,-0.5457158,-0.4450021,-16.0948745,-11.2875257,-0.8957630,-0.4235019,-11.2647831,-2.0595618,-45.1132074,-34.2404613,-1.0202849,-2.0433389,-22.7713125,-19.3287220,-2.4278914,-1.5355334,-15.1948100
0.4800000,0.4800000,0.4800000,-0.7174329,-0.0339568,-4.9694477,-0.7174329,-36.3193875,-24.4182747,-0.5366798,-0.4923059,-15.9278268,-11.3339842,-0.9160617,-0.4501216,-11.2283854,-2.0445332,-44.6687490,-34.1610008,-1.0138045,-2.0266116,-22.5894752,-19.3826290,-2.4101751,-1.5243285,-15.0649048
0.4825000,0.4825000,0.4825000,-0.7397525,-0.0313705,-4.9064605,-0.7397525,-35.8923628,-24.3679692,-0.5270051,-0.5362504,-15.7570837,-11.3787034,-0.9355579,-0.4755961,-11.1892539,-2.0259147,-44.2232333,-34.0567462,-1.0068091,-2.0069937,-22.4016823,-19.4079095,-2.3882268,-1.5104473,-14.9981659
0.4850000,0.4850000,0.4850000,-0.7611528,-0.0287259,-4.8424831,-0.7611528,-35.4671795,-24.3321681,-0.5167637,-0.5771733,-15.5831282,-11.4204070,-0.9542755,-0.4998234,-11.1466023,-2.0041914,-43.7776406,-33.9304817,-0.9963320,-2.0393979,-22.2090109,-19.4079284,-2.3626186,-1.4942512,-15.2458149
0.4875000,0.4875000,0.4875000,-0.7815599,-0.0260510,-4.7777375,-0.7815599,-35.0443612,-24.3139667,-0.5060364,-0.6153872,-15.4064432,-11.4578684,-0.9721897,-0.5226836,-11.0994463,-1.9797981,-43.3328190,-33.7847228,-0.9829833,-2.0658195,-22.0124107,-19.3856893,-2.3338628,-1.4760645,-15.4289937
0.4900000,0.4900000,0.4900000,-0.8008634,-0.0233756,-4.7124329,-0.8008634,-34.6243764,-24.3138473,-0.4949089,-0.6511750,-15.2275048,-11.4899726,-0.9892278,-0.5440518,-11.0467536,-1.9531242,-42.8895011,-33.6217419,-0.9672883,-2.0843512,-21.8195563,-19.3438734,-2.3024186,-1.4561774,-15.5547777
0.4925000,0.4925000,0.4925000,-0.8189294,-0.0207294,-4.6467632,-0.8189294,-34.2076401,-24.3299461,-0.4834669,-0.6847891,-15.0467755,-11.5157620,-1.0052762,-0.5638134,-10.9875872,-1.9245181,-42.4483176,-33.4435916,-0.9496985,-2.0958663,-21.6388601,-19.2848738,-2.2686966,-1.4348497,-15.6295471
0.4950000,0.4950000,0.4950000,-0.8356150,-0.0181405,-4.5809065,-0.8356150,-33.7945156,-24.3587590,-0.4717936,-0.7164534,-14.8646981,-11.5344776,-1.0201926,-0.5818769,-10.9212205,-1.8942916,-42.0098101,-33.2521252,-0.9306022,-2.1011524,-21.4530976,-19.2108260,-2.2330644,-1.4123140,-15.6590551
0.4975000,0.4975000,0.4975000,-0.8507842,-0.0156337,-4.5150244,-0.8507842,-33.3853174,-24.3959984,-0.4599671,-0.7463660,-14.6816916,-11.5456019,-1.0338209,-0.5981835,-10.8472109,-1.8627229,-41.5744417,-33.3969335,-0.9103319,-2.1009200,-21.2632499,-19.1236359,-2.1958501,-1.3887775,-15.6484888
0.5000000,0.5000000,0.5000000,-0.8643231,-0.0132293,-4.4492621,-0.8643231,-32.9803148,-24.4373250,-0.4480586,-0.7747000,-14.4981480,-11.5488946,-1.0460087,-0.6127125,-10.7654287,-1.8300606,-41.1426066,-33.6624504,-0.8891726,-2.1153067,-21.0701794,-19.0250038,-2.1573465,-1.3644257,-15.7932293
0.5025000,0.5025000,0.5025000,-0.8761512,-0.0109426,-4.3837493,-0.8761512,-32.5797351,-24.4788139,-0.4361321,-0.8016026,-14.3144302,-11.5444014,-1.0566229,-0.6254788,-10.6760482,-1.7965260,-40.7146385,-33.8650948,-0.8673676,-2.1297137,-20.8746439,-18.9164462,-2.1178146,-1.3394236,-15.8888437
0.5050000,0.5050000,0.5050000,-0.8862280,-0.0087836,-4.3186006,-0.8862280,-32.1837674,-24.5171637,-0.4242439,-0.8271915,-14.1308706,-11.5324175,-1.0655634,-0.6365268,-10.5795139,-1.7623163,-40.2908179,-34.0116646,-0.8555582,-2.1375986,-20.6773084,-18.7993156,-2.0774868,-1.3139180,-15.9370539
0.5075000,0.5075000,0.5075000,-0.8945523,-0.0067576,-4.2539167,-0.8945523,-31.7925662,-24.5497315,-0.4124427,-0.8515508,-13.9477717,-11.5134069,-1.0727716,-0.6459193,-10.4764971,-1.7276064,-39.8713789,-34.1082618,-0.8424086,-2.1396846,-20.4787562,-18.6748176,-2.0365695,-1.2880396,-15.9431416
0.5100000,0.5100000,0.5100000,-0.9011562,-0.0048661,-4.1897849,-0.9011562,-31.4062549,-24.5744884,-0.4007699,-0.8747279,-13.7654057,-11.4878938,-1.0782308,-0.6537268,-10.3678552,-1.6925519,-39.4565143,-34.1603638,-0.8273870,-2.1366257,-20.2794979,-18.5440268,-1.9952459,-1.2619043,-15.9118841
0.5125000,0.5125000,0.5125000,-0.9060941,-0.0031081,-4.1262810,-0.9060941,-31.0249291,-24.5899518,-0.3892604,-0.8967330,-13.5840163,-11.4563578,-1.0819615,-0.6600185,-10.2545957,-1.6572903,-39.0463815,-34.1728885,-0.8108857,-2.1290137,-20.0799802,-18.4079002,-1.9536781,-1.2356145,-15.8476014
0.5150000,0.5150000,0.5150000,-0.9094320,-0.0014810,-4.0634696,-0.9094320,-30.6486600,-24.5951122,-0.3779430,-0.9175407,-13.4038193,-11.4191571,-1.0840109,-0.6648572,-10.1378443,-1.6219431,-38.6411060,-34.1502513,-0.7932383,-2.1173834,-19.8805928,-18.2672899,-1.9120095,-1.2092610,-15.7541987
0.5175000,0.5175000,0.5175000,-0.9112370,0.0000184,-4.0014054,-0.9112370,-30.2774968,-24.5893535,-0.3668407,-0.9370971,-13.2250049,-11.3764983,-1.0844412,-0.6682975,-10.0188053,-1.5866176,-38.2407860,-34.0964173,-0.7747275,-2.1022183,-19.6816756,-18.1229541,-1.8703664,-1.1829236,-15.6352049
0.5200000,0.5200000,0.5200000,-0.9115722,0.0013932,-3.9401344,-0.9115722,-29.9114697,-24.5723678,-0.3559721,-0.9553283,-13.0477390,-11.3284479,-1.0833191,-0.6703876,-9.8987080,-1.5514078,-37.8454956,-34.0149469,-0.7555927,-2.0839552,-19.4835236,-17.9755672,-1.8288597,-1.1566724,-15.4938072
0.5225000,0.5225000,0.5225000,-0.9104934,0.0026466,-3.8796943,-0.9104934,-29.5505922,-24.5440757,-0.3453514,-0.9721516,-12.8721653,-11.2749761,-1.0807083,-0.6711727,-9.7787386,-1.5350474,-37.4552877,-33.9090377,-0.7360362,-2.0629885,-19.2863926,-17.8257283,-1.8095734,-1.1444747,-15.3328834
0.5250000,0.5250000,0.5250000,-0.9080511,0.0037815,-3.8201161,-0.9080511,-29.1948633,-24.5045668,-0.3349892,-0.9874870,-12.6984071,-11.2160126,-1.0766669,-0.6706982,-9.6599669,-1.5263809,-37.0701970,-33.7815611,-0.7162281,-2.0396743,-19.0905038,-17.6739694,-1.7993571,-1.1380133,-15.1550302
0.5275000,0.5275000,0.5275000,-0.9042926,0.0048010,-3.7614242,-0.9042926,-28.8442693,-24.4540709,-0.3248930,-1.0012672,-12.5265689,-11.1515009,-1.0712472,-0.6690135,-9.5432833,-1.5145189,-36.6902420,-33.6350957,-0.6963113,-2.0143336,-18.8960472,-17.5207621,-1.7853736,-1.1291694,-14.9625891
0.5300000,0.5300000,0.5300000,-0.8992665,0.0057086,-3.7036375,-0.8992665,-28.4987859,-24.3929493,-0.3150676,-1.0134437,-12.3567386,-11.0814393,-1.0644986,-0.6661739,-9.4293600,-1.4999027,-36.3154273,-33.4719572,-0.6764051,-1.9872560,-18.7031857,-17.3665247,-1.7681435,-1.1182721,-14.7576706
0.5325000,0.5325000,0.5325000,-0.8930253,0.0065083,-3.6467700,-0.8930253,-28.1583794,-24.3216918,-0.3055155,-1.0239898,-12.1889886,-11.0059062,-1.0564713,-0.6622417,-9.3186448,-1.4829255,-35.9457456,-33.2942244,-0.6566090,-1.9587022,-18.5120580,-17.2116268,-1.7481301,-1.1056146,-14.5421750
0.5350000,0.5350000,0.5350000,-0.8856280,0.0072046,-3.5908312,-0.8856280,-27.8230082,-24.2408972,-0.2962373,-1.0328985,-12.0233780,-10.9250681,-1.0472194,-0.6572863,-9.2113820,-1.4661401,-35.5811790,-33.1037639,-0.6370048,-1.9289069,-18.3227815,-17.0563954,-1.7283428,-1.0931000,-14.3178122
0.5375000,0.5375000,0.5375000,-0.8771413,0.0078029,-3.5358270,-0.8771413,-27.4926242,-24.1512312,-0.2872322,-1.0401790,-11.8599534,-10.8391764,-1.0368038,-0.6513830,-9.1076495,-1.4502138,-35.2217003,-32.9022510,-0.6176598,-1.8980813,-18.1354547,-16.9011188,-1.7095683,-1.0812259,-14.0861195
0.5400000,0.5400000,0.5400000,-0.8676392,0.0083090,-3.4817600,-0.8676392,-27.1671736,-24.0533641,-0.2784978,-1.0458516,-11.6987507,-10.7485550,-1.0252932,-0.6446117,-9.0073952,-1.4321932,-34.8672751,-32.6911893,-0.5986288,-1.8664148,-17.9501593,-16.7460507,-1.6883249,-1.0677904,-13.8484771
0.5425000,0.5425000,0.5425000,-0.8572025,0.0087291,-3.4286299,-0.8572025,-26.8465978,-23.9479051,-0.2700309,-1.0499430,-11.5397962,-10.6535842,-1.0127643,-0.6370552,-8.9104616,-1.4124031,-34.5178617,-32.4719277,-0.5799556,-1.8340776,-17.7669625,-16.5914143,-1.6649955,-1.0530356,-13.6061234
0.5450000,0.5450000,0.5450000,-0.8459169,0.0090699,-3.3764337,-0.8459169,-26.5308347,-23.8353509,-0.2618274,-1.0524830,-11.3831076,-10.5546825,-0.9993007,-0.6287973,-8.8165950,-1.3911313,-34.1734133,-32.2456758,-0.5628633,-1.8012224,-17.5859182,-16.4374049,-1.6399195,-1.0371762,-13.3601674
0.5475000,0.5475000,0.5475000,-0.8338711,0.0093381,-3.3251665,-0.8338711,-26.2198187,-23.7160597,-0.2538823,-1.0535035,-11.2286953,-10.4522903,-0.9849919,-0.6199215,-8.7254414,-1.3686327,-33.8338780,-32.0135185,-0.5460747,-1.7679855,-17.4070690,-16.2841934,-1.6133973,-1.0204021,-13.1116015
