# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0725000,1.0725000,1.0725000,-0.0066029,-0.2008081,-0.2042475
1.0750000,1.0750000,1.0750000,-0.0065099,-0.1996325,-0.2028032
1.0775000,1.0775000,1.0775000,-0.0064184,-0.1984649,-0.2013725
1.0800000,1.0800000,1.0800000,-0.0063284,-0.1973051,-0.1999553
1.0825000,1.0825000,1.0825000,-0.0062399,-0.1961531,-0.1985514
1.0850000,1.0850000,1.0850000,-0.0061528,-0.1950089,-0.1971607
1.0875000,1.0875000,1.0875000,-0.0060671,-0.1938723,-0.1957829
1.0900000,1.0900000,1.0900000,-0.0059829,-0.1927433,-0.1944181
1.0925000,1.0925000,1.0925000,-0.0058999,-0.1916219,-0.1930659
1.0950000,1.0950000,1.0950000,-0.0058184,-0.1905080,-0.1917263
1.0975000,1.0975000,1.0975000,-0.0057381,-0.1894015,-0.1903991
1.1000000,1.1000000,1.1000000,-0.0056592,-0.1883023,-0.1890842
1.1025000,1.1025000,1.1025000,-0.0055815,-0.1872105,-0.1877814
1.1050000,1.1050000,1.1050000,-0.0055050,-0.1861260,-0.1864906
1.1075000,1.1075000,1.1075000,-0.0054298,-0.1850487,-0.1852116
1.1100000,1.1100000,1.1100000,-0.0053557,-0.1839785,-0.1839444
1.1125000,1.1125000,1.1125000,-0.0052829,-0.1829154,-0.1826887
1.1150000,1.1150000,1.1150000,-0.0052112,-0.1818593,-0.1814445
1.1175000,1.1175000,1.1175000,-0.0051406,-0.1808102,-0.1802116
1.1200000,1.1200000,1.1200000,-0.0050712,-0.1797680,-0.1789898
1.1225000,1.1225000,1.1225000,-0.0050028,-0.1787327,-0.1777792
1.1250000,1.1250000,1.1250000,-0.0049355,-0.1777042,-0.1765794
1.1275000,1.1275000,1.1275000,-0.0048693,-0.1766825,-0.1753905
1.1300000,1.1300000,1.1300000,-0.0048041,-0.1756675,-0.1742123
1.1325000,1.1325000,1.1325000,-0.0047399,-0.1746592,-0.1730446
1.1350000,1.1350000,1.1350000,-0.0046768,-0.1736575,-0.1718874
1.1375000,1.1375000,1.1375000,-0.0046146,-0.1726623,-0.1707405
1.1400000,1.1400000,1.1400000,-0.0045534,-0.1716736,-0.1696039
1.1425000,1.1425000,1.1425000,-0.0044931,-0.1706914,-0.1684773
1.1450000,1.1450000,1.1450000,-0.0044337,-0.1697156,-0.1673607
1.1475000,1.1475000,1.1475000,-0.0043753,-0.1687462,-0.1662540
1.1500000,1.1500000,1.1500000,-0.0043178,-0.1677831,-0.1651571
1.1525000,1.1525000,1.1525000,-0.0042611,-0.1668262,-0.1640698
1.1550000,1.1550000,1.1550000,-0.0042053,-0.1658756,-0.1629921
1.1575000,1.1575000,1.1575000,-0.0041504,-0.1649311,-0.1619239
1.1600000,1.1600000,1.1600000,-0.0040963,-0.1639927,-0.1608650
1.1625000,1.1625000,1.1625000,-0.0040430,-0.1630604,-0.1598153
1.1650000,1.1650000,1.1650000,-0.0039905,-0.1621342,-0.1587748
1.1675000,1.1675000,1.1675000,-0.0039389,-0.1612139,-0.1577433
1.1700000,1.1700000,1.1700000,-0.0038880,-0.1602996,-0.1567208
1.1725000,1.1725000,1.1725000,-0.0038378,-0.1593912,-0.1557071
1.1750000,1.1750000,1.1750000,-0.0037885,-0.1584886,-0.1547022
1.1775000,1.1775000,1.1775000,-0.0037398,-0.1575918,-0.1537059
1.1800000,1.1800000,1.1800000,-0.0036919,-0.1567008,-0.1527182
1.1825000,1.1825000,1.1825000,-0.0036447,-0.1558155,-0.1517390
1.1850000,1.1850000,1.1850000,-0.0035983,-0.1549359,-0.1507681
1.1875000,1.1875000,1.1875000,-0.0035525,-0.1540619,-0.1498056
1.1900000,1.1900000,1.1900000,-0.0035074,-0.1531935,-0.1488512
1.1925000,1.1925000,1.1925000,-0.0034629,-0.1523306,-0.1479050
1.1950000,1.1950000,1.1950000,-0.0034191,-0.1514733,-0.1469667
1.1975000,1.1975000,1.1975000,-0.0033760,-0.1506214,-0.1460365
1.2000000,1.2000000,1.2000000,-0.0033335,-0.1497749,-0.1451141
1.2025000,1.2025000,1.2025000,-0.0032916,-0.1489339,-0.1441994
1.2050000,1.2050000,1.2050000,-0.0032503,-0.1480982,-0.1432925
1.2075000,1.2075000,1.2075000,-0.0032096,-0.1472678,-0.1423932
1.2100000,1.2100000,1.2100000,-0.0031696,-0.1464426,-0.1415014
1.2125000,1.2125000,1.2125000,-0.0031301,-0.1456227,-0.1406170
1.2150000,1.2150000,1.2150000,-0.0030912,-0.1448080,-0.1397401
1.2175000,1.2175000,1.2175000,-0.0030528,-0.1439984,-0.1388704
1.2200000,1.2200000,1.2200000,-0.0030150,-0.1431940,-0.1380080
1.2225000,1.2225000,1.2225000,-0.0029778,-0.1423946,-0.1371527
1.2250000,1.2250000,1.2250000,-0.0029410,-0.1416002,-0.1363045
1.2275000,1.2275000,1.2275000,-0.0029049,-0.1408109,-0.1354633
1.2300000,1.2300000,1.2300000,-0.0028692,-0.1400265,-0.1346290
1.2325000,1.2325000,1.2325000,-0.0028340,-0.1392471,-0.1338016
1.2350000,1.2350000,1.2350000,-0.0027994,-0.1384726,-0.1329810
1.2375000,1.2375000,1.2375000,-0.0027652,-0.1377029,-0.1321670
1.2400000,1.2400000,1.2400000,-0.0027315,-0.1369380,-0.1313598
1.2425000,1.2425000,1.2425000,-0.0026983,-0.1361779,-0.1305591
1.2450000,1.2450000,1.2450000,-0.0026656,-0.1354226,-0.1297649
1.2475000,1.2475000,1.2475000,-0.0026334,-0.1346720,-0.1289772
1.2500000,1.2500000,1.2500000,-0.0026015,-0.1339261,-0.1281958
1.2525000,1.2525000,1.2525000,-0.0025702,-0.1331848,-0.1274208
1.2550000,1.2550000,1.2550000,-0.0025393,-0.1324482,-0.1266520
1.2575000,1.2575000,1.2575000,-0.0025088,-0.1317161,-0.1258894
1.2600000,1.2600000,1.2600000,-0.0024787,-0.1309886,-0.1251330
1.2625000,1.2625000,1.2625000,-0.0024491,-0.1302656,-0.1243826
1.2650000,1.2650000,1.2650000,-0.0024199,-0.1295471,-0.1236382
1.2675000,1.2675000,1.2675000,-0.0023910,-0.1288330,-0.1228998
1.2700000,1.2700000,1.2700000,-0.0023626,-0.1281234,-0.1221672
1.2725000,1.2725000,1.2725000,-0.0023346,-0.1274182,-0.1214405
1.2750000,1.2750000,1.2750000,-0.0023070,-0.1267173,-0.1207195
1.2775000,1.2775000,1.2775000,-0.0022797,-0.1260207,-0.1200043
1.2800000,1.2800000,1.2800000,-0.0022528,-0.1253285,-0.1192947
1.2825000,1.2825000,1.2825000,-0.0022263,-0.1246405,-0.1185907
1.2850000,1.2850000,1.2850000,-0.0022002,-0.1239568,-0.1178922
1.2875000,1.2875000,1.2875000,-0.0021744,-0.1232772,-0.1171993
1.2900000,1.2900000,1.2900000,-0.0021490,-0.1226018,-0.1165117
1.2925000,1.2925000,1.2925000,-0.0021239,-0.1219306,-0.1158296
1.2950000,1.2950000,1.2950000,-0.0020991,-0.1212635,-0.1151528
1.2975000,1.2975000,1.2975000,-0.0020747,-0.1206005,-0.1144812
1.3000000,1.3000000,1.3000000,-0.0020506,-0.1199416,-0.1138149
1.3025000,1.3025000,1.3025000,-0.0020269,-0.1192866,-0.1131538
1.3050000,1.3050000,1.3050000,-0.0020034,-0.1186357,-0.1124978
1.3075000,1.3075000,1.3075000,-0.0019803,-0.1179888,-0.1118468
1.3100000,1.3100000,1.3100000,-0.0019575,-0.1173458,-0.1112009
1.3125000,1.3125000,1.3125000,-0.0019350,-0.1167067,-0.1105600
1.3150000,1.3150000,1.3150000,-0.0019128,-0.1160715,-0.1099240
1.3175000,1.3175000,1.3175000,-0.0018909,-0.1154402,-0.1092929
1.3200000,1.3200000,1.3200000,-0.0018693,-0.1148127,-0.1086666
1.3225000,1.3225000,1.3225000,-0.0018480,-0.1141891,-0.1080451
1.3250000,1.3250000,1.3250000,-0.0018270,-0.1135692,-0.1074283
1.3275000,1.3275000,1.3275000,-0.0018062,-0.1129531,-0.1068163
1.3300000,1.3300000,1.3300000,-0.0017857,-0.1123407,-0.1062089
1.3325000,1.3325000,1.3325000,-0.0017655,-0.1117320,-0.1056061
1.3350000,1.3350000,1.3350000,-0.0017456,-0.1111270,-0.1050078
1.3375000,1.3375000,1.3375000,-0.0017259,-0.1105256,-0.1044141
1.3400000,1.3400000,1.3400000,-0.0017064,-0.1099279,-0.1038249
1.3425000,1.3425000,1.3425000,-0.0016873,-0.1093338,-0.1032401
1.3450000,1.3450000,1.3450000,-0.0016684,-0.1087432,-0.1026597
1.3475000,1.3475000,1.3475000,-0.0016497,-0.1081563,-0.1020836
1.3500000,1.3500000,1.3500000,-0.0016313,-0.1075728,-0.1015119
1.3525000,1.3525000,1.3525000,-0.0016131,-0.1069929,-0.1009445
1.3550000,1.3550000,1.3550000,-0.0015951,-0.1064164,-0.1003812
1.3575000,1.3575000,1.3575000,-0.0015774,-0.1058434,-0.0998222
1.3600000,1.3600000,1.3600000,-0.0015599,-0.1052738,-0.0992673
1.3625000,1.3625000,1.3625000,-0.0015427,-0.1047077,-0.0987165
1.3650000,1.3650000,1.3650000,-0.0015256,-0.1041449,-0.0981698
1.3675000,1.3675000,1.3675000,-0.0015088,-0.1035855,-0.0976272
1.3700000,1.3700000,1.3700000,-0.0014922,-0.1030294,-0.0970885
1.3725000,1.3725000,1.3725000,-0.0014758,-0.1024767,-0.0965539
1.3750000,1.3750000,1.3750000,-0.0014596,-0.1019272,-0.0960231
1.3775000,1.3775000,1.3775000,-0.0014437,-0.1013811,-0.0954962
1.3800000,1.3800000,1.3800000,-0.0014279,-0.1008381,-0.0949732
1.3825000,1.3825000,1.3825000,-0.0014123,-0.1002984,-0.0944540
1.3850000,1.3850000,1.3850000,-0.0013969,-0.0997620,-0.0939386
1.3875000,1.3875000,1.3875000,-0.0013818,-0.0992287,-0.0934270
1.3900000,1.3900000,1.3900000,-0.0013668,-0.0986985,-0.0929191
1.3925000,1.3925000,1.3925000,-0.0013520,-0.0981715,-0.0924148
1.3950000,1.3950000,1.3950000,-0.0013374,-0.0976477,-0.0919142
1.3975000,1.3975000,1.3975000,-0.0013230,-0.0971269,-0.0914172
1.4000000,1.4000000,1.4000000,-0.0013087,-0.0966092,-0.0909239
1.4025000,1.4025000,1.4025000,-0.0012947,-0.0960946,-0.0904340
1.4050000,1.4050000,1.4050000,-0.0012808,-0.0955830,-0.0899477
1.4075000,1.4075000,1.4075000,-0.0012671,-0.0950744,-0.0894649
1.4100000,1.4100000,1.4100000,-0.0012535,-0.0945689,-0.0889855
1.4125000,1.4125000,1.4125000,-0.0012401,-0.0940663,-0.0885095
1.4150000,1.4150000,1.4150000,-0.0012269,-0.0935666,-0.0880370
1.4175000,1.4175000,1.4175000,-0.0012139,-0.0930700,-0.0875678
1.4200000,1.4200000,1.4200000,-0.0012010,-0.0925762,-0.0871020
1.4225000,1.4225000,1.4225000,-0.0011883,-0.0920853,-0.0866394
1.4250000,1.4250000,1.4250000,-0.0011757,-0.0915973,-0.0861801
1.4275000,1.4275000,1.4275000,-0.0011633,-0.0911122,-0.0857241
1.4300000,1.4300000,1.4300000,-0.0011511,-0.0906299,-0.0852713
1.4325000,1.4325000,1.4325000,-0.0011390,-0.0901504,-0.0848217
1.4350000,1.4350000,1.4350000,-0.0011270,-0.0896737,-0.0843753
1.4375000,1.4375000,1.4375000,-0.0011152,-0.0891999,-0.0839319
1.4400000,1.4400000,1.4400000,-0.0011035,-0.0887287,-0.0834917
1.4425000,1.4425000,1.4425000,-0.0010920,-0.0882604,-0.0830546
1.4450000,1.4450000,1.4450000,-0.0010806,-0.0877947,-0.0826205
1.4475000,1.4475000,1.4475000,-0.0010694,-0.0873318,-0.0821895
1.4500000,1.4500000,1.4500000,-0.0010583,-0.0868716,-0.0817614
1.4525000,1.4525000,1.4525000,-0.0010473,-0.0864141,-0.0813364
1.4550000,1.4550000,1.4550000,-0.0010364,-0.0859592,-0.0809142
1.4575000,1.4575000,1.4575000,-0.0010257,-0.0855069,-0.0804950
1.4600000,1.4600000,1.4600000,-0.0010151,-0.0850573,-0.0800787
1.4625000,1.4625000,1.4625000,-0.0010047,-0.0846103,-0.0796653
1.4650000,1.4650000,1.4650000,-0.0009944,-0.0841659,-0.0792547
1.4675000,1.4675000,1.4675000,-0.0009842,-0.0837240,-0.0788470
1.4700000,1.4700000,1.4700000,-0.0009741,-0.0832847,-0.0784420
1.4725000,1.4725000,1.4725000,-0.0009641,-0.0828480,-0.0780398
1.4750000,1.4750000,1.4750000,-0.0009543,-0.0824137,-0.0776404
1.4775000,1.4775000,1.4775000,-0.0009445,-0.0819820,-0.0772436
1.4800000,1.4800000,1.4800000,-0.0009349,-0.0815528,-0.0768496
1.4825000,1.4825000,1.4825000,-0.0009254,-0.0811260,-0.0764583
1.4850000,1.4850000,1.4850000,-0.0009160,-0.0807017,-0.0760696
1.4875000,1.4875000,1.4875000,-0.0009068,-0.0802799,-0.0756836
1.4900000,1.4900000,1.4900000,-0.0008976,-0.0798605,-0.0753002
1.4925000,1.4925000,1.4925000,-0.0008885,-0.0794434,-0.0749193
1.4950000,1.4950000,1.4950000,-0.0008796,-0.0790288,-0.0745411
1.4975000,1.4975000,1.4975000,-0.0008708,-0.0786166,-0.0741654
1.5000000,1.5000000,1.5000000,-0.0008620,-0.0782067,-0.0737922
1.5025000,1.5025000,1.5025000,-0.0008534,-0.0777992,-0.0734215
1.5050000,1.5050000,1.5050000,-0.0008448,-0.0773940,-0.0730533
1.5075000,1.5075000,1.5075000,-0.0008364,-0.0769911,-0.0726875
1.5100000,1.5100000,1.5100000,-0.0008281,-0.0765905,-0.0723242
1.5125000,1.5125000,1.5125000,-0.0008198,-0.0761922,-0.0719634
1.5150000,1.5150000,1.5150000,-0.0008117,-0.0757962,-0.0716049
1.5175000,1.5175000,1.5175000,-0.0008036,-0.0754025,-0.0712488
1.5200000,1.5200000,1.5200000,-0.0007957,-0.0750110,-0.0708951
1.5225000,1.5225000,1.5225000,-0.0007878,-0.0746217,-0.0705437
1.5250000,1.5250000,1.5250000,-0.0007800,-0.0742346,-0.0701946
1.5275000,1.5275000,1.5275000,-0.0007723,-0.0738498,-0.0698479
1.5300000,1.5300000,1.5300000,-0.0007647,-0.0734671,-0.0695034
1.5325000,1.5325000,1.5325000,-0.0007572,-0.0730866,-0.0691612
1.5350000,1.5350000,1.5350000,-0.0007498,-0.0727083,-0.0688212
1.5375000,1.5375000,1.5375000,-0.0007424,-0.0723321,-0.0684835
1.5400000,1.5400000,1.5400000,-0.0007352,-0.0719581,-0.0681480
1.5425000,1.5425000,1.5425000,-0.0007280,-0.0715861,-0.0678146
1.5450000,1.5450000,1.5450000,-0.0007209,-0.0712163,-0.0674835
1.5475000,1.5475000,1.5475000,-0.0007139,-0.0708486,-0.0671545
1.5500000,1.5500000,1.5500000,-0.0007070,-0.0704829,-0.0668276
1.5525000,1.5525000,1.5525000,-0.0007001,-0.0701194,-0.0665029
1.5550000,1.5550000,1.5550000,-0.0006933,-0.0697578,-0.0661802
1.5575000,1.5575000,1.5575000,-0.0006866,-0.0693983,-0.0658597
1.5600000,1.5600000,1.5600000,-0.0006800,-0.0690409,-0.0655412
1.5625000,1.5625000,1.5625000,-0.0006735,-0.0686854,-0.0652248
1.5650000,1.5650000,1.5650000,-0.0006670,-0.0683320,-0.0649104
1.5675000,1.5675000,1.5675000,-0.0006606,-0.0679805,-0.0645981
1.5700000,1.5700000,1.5700000,-0.0006543,-0.0676310,-0.0642877
1.5725000,1.5725000,1.5725000,-0.0006480,-0.0672835,-0.0639793
1.5750000,1.5750000,1.5750000,-0.0006418,-0.0669380,-0.0636729
1.5775000,1.5775000,1.5775000,-0.0006357,-0.0665943,-0.0633685
1.5800000,1.5800000,1.5800000,-0.0006296,-0.0662526,-0.0630660
1.5825000,1.5825000,1.5825000,-0.0006236,-0.0659129,-0.0627654
1.5850000,1.5850000,1.5850000,-0.0006177,-0.0655750,-0.0624667
1.5875000,1.5875000,1.5875000,-0.0006119,-0.0652390,-0.0621700
1.5900000,1.5900000,1.5900000,-0.0006061,-0.0649049,-0.0618751
1.5925000,1.5925000,1.5925000,-0.0006003,-0.0645727,-0.0615821
1.5950000,1.5950000,1.5950000,-0.0005947,-0.0642423,-0.0612909
1.5975000,1.5975000,1.5975000,-0.0005891,-0.0639137,-0.0610016
