# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.3750000,0.3750000,0.3750000,1.4720747,-0.0906353,-5.4510404,1.4720747,-63.4747063,-110.1603690,-0.0922847,3.2280143,45.6038048,527.3819845,4082.5059763
0.3775000,0.3775000,0.3775000,1.3564866,-0.0819273,-5.4445992,1.3564866,-63.8796484,-111.4074135,-0.1256064,3.0404832,42.3300664,488.5174110,3795.3028215
0.3800000,0.3800000,0.3800000,1.2446526,-0.0734341,-5.4361585,1.2446526,-64.3525503,-112.3831535,-0.1580178,2.8628587,39.3169442,452.6078543,3529.4963526
0.3825000,0.3825000,0.3825000,1.1368554,-0.0653008,-5.4258793,1.1368554,-65.0060494,-113.1291136,-0.1894726,2.6939287,36.5423736,419.4171676,3283.3937872
0.3850000,0.3850000,0.3850000,1.0333408,-0.0576580,-5.4139298,1.0333408,-65.9201556,-113.6784313,-0.2199117,2.5325791,33.9860451,388.7291257,3055.4443804
0.3875000,0.3875000,0.3875000,0.9342895,-0.0506141,-5.4004627,0.9342895,-67.0374035,-114.0557196,-0.2492753,2.3778151,31.6292565,360.3456514,2844.2268155
0.3900000,0.3900000,0.3900000,0.8398022,-0.0442514,-5.3855950,0.8398022,-68.2208034,-114.2783111,-0.2775119,2.2287830,29.4547927,334.0852074,2648.4377757
0.3925000,0.3925000,0.3925000,0.7498979,-0.0386248,-5.3693946,0.7498979,-69.3686351,-114.3583905,-0.3045800,2.0847886,27.4468312,309.7813392,2466.8815804
0.3950000,0.3950000,0.3950000,0.6645227,-0.0337629,-5.3518748,0.6645227,-70.4370654,-114.3052226,-0.3304405,1.9453078,25.5908686,287.2813528,2298.4607822
0.3975000,0.3975000,0.3975000,0.5835644,-0.0296695,-5.3329992,0.5835644,-71.4117378,-114.1268773,-0.3550449,1.8099871,23.8736600,266.4451146,2142.1676299
0.4000000,0.4000000,0.4000000,0.5068687,-0.0263272,-5.3126937,0.5068687,-72.2847333,-113.8312571,-0.3783282,1.6786316,22.2831652,247.1439617,1997.0763152
0.4025000,0.4025000,0.4025000,0.4342525,-0.0237003,-5.2908631,0.4342525,-73.0457678,-113.4265300,-0.4002115,1.5511813,20.8084923,229.2597118,1862.3359256
0.4050000,0.4050000,0.4050000,0.3655126,-0.0217384,-5.2674101,0.3655126,-73.6817942,-112.9211841,-0.4206148,1.4276792,19.4398349,212.6837628,1737.1640368
0.4075000,0.4075000,0.4075000,0.3004293,-0.0203805,-5.2422504,0.3004293,-74.1802616,-112.3238944,-0.4394721,1.3082339,18.1683980,209.9607884,1620.8408838
0.4100000,0.4100000,0.4100000,0.2387678,-0.0195590,-5.2153244,0.2387678,-74.5327285,-111.6433326,-0.4567443,1.1929829,16.9863131,195.6783213,1512.7040546
0.4125000,0.4125000,0.4125000,0.1802772,-0.0192032,-5.1866010,0.1802772,-74.7367732,-110.8879872,-0.4724215,1.0820599,15.8865451,182.4225099,1412.1436586
0.4150000,0.4150000,0.4150000,0.1246930,-0.0192434,-5.1560767,0.1246930,-74.7958855,-110.0660200,-0.4865171,0.9755699,14.8627931,170.1155782,1318.5979235
0.4175000,0.4175000,0.4175000,0.0717410,-0.0196130,-5.1237695,0.0717410,-74.7181403,-109.1851664,-0.4990555,0.8735747,13.9093909,158.6860742,1231.5491826
0.4200000,0.4200000,0.4200000,0.0211449,-0.0202507,-5.0897117,0.0211449,-74.5145477,-108.2526746,-0.5100620,0.7760870,13.0212125,148.0683412,1150.5202139
0.4225000,0.4225000,0.4225000,-0.0273643,-0.0211012,-5.0539417,-0.0273643,-74.1976070,-107.2752743,-0.5195565,0.6830732,12.1935850,138.2020236,1075.0709002
0.4250000,0.4250000,0.4250000,-0.0740375,-0.0221150,-5.0164986,-0.0740375,-73.7802382,-106.2591691,-0.5275536,0.5944601,11.4222134,129.0316063,1004.7951803
0.4275000,0.4275000,0.4275000,-0.1190973,-0.0232481,-4.9774192,-0.1190973,-73.2750773,-105.2100454,-0.5340682,0.5101440,10.7031197,120.5059870,939.3182637
0.4300000,0.4300000,0.4300000,-0.1627282,-0.0244611,-4.9367368,-0.1627282,-72.6940572,-104.1330923,-0.5391217,0.4299968,10.0325953,112.5780819,878.2940860
0.4325000,0.4325000,0.4325000,-0.2050691,-0.0257185,-4.8944833,-0.2050691,-72.0481865,-103.0330333,-0.5427478,0.3538712,9.4071664,105.2044647,821.4029826
0.4350000,0.4350000,0.4350000,-0.2462096,-0.0269885,-4.8506923,-0.2462096,-71.3474595,-101.9141778,-0.5449948,0.2816007,8.8235715,98.3450380,768.3495607
0.4375000,0.4375000,0.4375000,-0.2861894,-0.0282428,-4.8054023,-0.2861894,-70.6008472,-100.7805301,-0.5459233,0.2129994,8.2787472,91.9627364,718.8607526
0.4400000,0.4400000,0.4400000,-0.3250039,-0.0294570,-4.7586608,-0.3250039,-69.8163355,-99.6360707,-0.5456019,0.1478607,7.7698201,86.0232594,672.6840329
0.4425000,0.4425000,0.4425000,-0.3626134,-0.0306107,-4.7105262,-0.3626134,-69.0009893,-98.4854413,-0.5441025,0.0859575,7.2941021,80.4948323,629.5857869
0.4450000,0.4450000,0.4450000,-0.3989552,-0.0316878,-4.6610694,-0.3989552,-68.1610289,-97.3353196,-0.5414966,0.0270455,6.8490868,75.3479925,589.3498143
0.4475000,0.4475000,0.4475000,-0.4339562,-0.0326765,-4.6103745,-0.4339562,-67.3019095,-96.1964914,-0.5378539,-0.0291302,6.4324447,70.5553986,551.7759587
0.4500000,0.4500000,0.4500000,-0.4675438,-0.0335690,-4.5585374,-0.4675438,-66.4283999,-95.0857961,-0.5332421,-0.0828263,6.0420158,66.0916586,516.6788503
0.4525000,0.4525000,0.4525000,-0.4996530,-0.0343607,-4.5056646,-0.4996530,-65.5446570,-94.0259404,-0.5277285,-0.1342900,5.6758003,61.9331766,483.8867525
0.4550000,0.4550000,0.4550000,-0.5302300,-0.0350499,-4.4518707,-0.5302300,-64.6542946,-93.0408175,-0.5213816,-0.1837473,5.3319449,58.0580135,453.2405036
0.4575000,0.4575000,0.4575000,-0.5592320,-0.0356366,-4.3972762,-0.5592320,-63.7604464,-92.1463998,-0.5142720,-0.2313926,5.0087288,54.4457612,424.5925444
0.4600000,0.4600000,0.4600000,-0.5866262,-0.0361219,-4.3420050,-0.5866262,-62.8658224,-91.3422266,-0.5064726,-0.2773805,4.7045482,51.0774301,397.8060260
0.4625000,0.4625000,0.4625000,-0.6123873,-0.0365067,-4.2861817,-0.6123873,-61.9727597,-90.6103142,-0.4980591,-0.3218214,4.4179020,47.9353466,372.7539890
0.4650000,0.4650000,0.4650000,-0.6364976,-0.0367907,-4.2299294,-0.6364976,-61.0832678,-89.9224836,-0.4891082,-0.3647813,4.1473801,45.0030626,349.3186096
0.4675000,0.4675000,0.4675000,-0.6589464,-0.0369718,-4.1733685,-0.6589464,-60.1990684,-89.2501295,-0.4796968,-0.4062870,3.8916562,42.2652761,327.3905058
0.4700000,0.4700000,0.4700000,-0.6797311,-0.0370461,-4.1166141,-0.6797311,-59.3216309,-88.5706077,-0.4699009,-0.4463332,3.6494839,39.7077607,306.8680992
0.4725000,0.4725000,0.4725000,-0.6988568,-0.0370081,-4.0597760,-0.6988568,-58.4522038,-87.8690733,-0.4597938,-0.4848927,3.4196981,37.3173053,287.6570283
0.4750000,0.4750000,0.4750000,-0.7163348,-0.0368522,-4.0029568,-0.7163348,-57.5918416,-87.1375322,-0.4494451,-0.5219256,3.2012193,35.0816599,269.6696070
0.4775000,0.4775000,0.4775000,-0.7321814,-0.0365738,-3.9462522,-0.7321814,-56.7414298,-86.3729917,-0.4389202,-0.5573881,2.9930596,32.9894889,252.8243270
0.4800000,0.4800000,0.4800000,-0.7464151,-0.0361706,-3.8897499,-0.7464151,-55.9017058,-85.5757162,-0.4282791,-0.5912384,2.7943288,31.0303266,237.0453987
0.4825000,0.4825000,0.4825000,-0.7590556,-0.0356436,-3.8335302,-0.7590556,-55.0732775,-84.7479095,-0.4175765,-0.6234397,2.6042388,29.1945351,222.2623283
0.4850000,0.4850000,0.4850000,-0.7701233,-0.0349976,-3.7776656,-0.7701233,-54.2566400,-83.8928177,-0.4068616,-0.6539625,2.4221048,27.4732620,208.4095277
0.4875000,0.4875000,0.4875000,-0.7796395,-0.0342406,-3.7222213,-0.7796395,-53.4521899,-83.0141587,-0.3961777,-0.6827844,2.2473425,25.8583960,207.8757597
0.4900000,0.4900000,0.4900000,-0.7876278,-0.0333842,-3.6672552,-0.7876278,-52.6602380,-82.1157761,-0.3855632,-0.7098906,2.0794617,24.3425197,195.6601709
0.4925000,0.4925000,0.4925000,-0.7941145,-0.0324421,-3.6128185,-0.7941145,-51.8810205,-81.2014380,-0.3750508,-0.7352733,1.9180569,22.9188595,184.2014953
0.4950000,0.4950000,0.4950000,-0.7991294,-0.0314300,-3.5589559,-0.7991294,-51.1147087,-80.2747276,-0.3646690,-0.7589321,1.7627952,21.5812319,173.4507257
0.4975000,0.4975000,0.4975000,-0.8027062,-0.0303649,-3.5057062,-0.8027062,-50.3614175,-79.3389858,-0.3544415,-0.7808731,1.6134041,20.3239877,163.3622247
0.5000000,0.5000000,0.5000000,-0.8048826,-0.0292638,-3.4531027,-0.8048826,-49.6212132,-78.3972834,-0.3443881,-0.8011082,1.4696590,19.1419557,153.8934725
0.5025000,0.5025000,0.5025000,-0.8057000,-0.0281437,-3.4011736,-0.8057000,-48.8941195,-77.4524086,-0.3345252,-0.8196536,1.3313722,18.0303868,145.0048334
0.5050000,0.5050000,0.5050000,-0.8052041,-0.0270209,-3.3499425,-0.8052041,-48.1801240,-76.5068624,-0.3248658,-0.8365286,1.1983839,16.9849010,136.6593417
0.5075000,0.5075000,0.5075000,-0.8034446,-0.0259100,-3.2994286,-0.8034446,-47.4791827,-75.5628594,-0.3154202,-0.8517540,1.0705548,16.0014393,128.8225027
0.5100000,0.5100000,0.5100000,-0.8004755,-0.0248244,-3.2496476,-0.8004755,-46.7912248,-74.6223330,-0.3061959,-0.8653516,0.9477598,15.0762207,121.4621104
0.5125000,0.5125000,0.5125000,-0.7963553,-0.0237752,-3.2006114,-0.7963553,-46.1161561,-73.6869459,-0.2971987,-0.8773439,0.8298837,14.2057056,114.5480783
0.5150000,0.5150000,0.5150000,-0.7911469,-0.0227716,-3.1523290,-0.7911469,-45.4538630,-72.7581060,-0.2884322,-0.8877542,0.7168164,13.3865667,108.0522842
0.5175000,0.5175000,0.5175000,-0.7849172,-0.0218206,-3.1048066,-0.7849172,-44.8042148,-71.8369862,-0.2798984,-0.8966072,0.6084491,12.6156652,101.9484269
0.5200000,0.5200000,0.5200000,-0.7777369,-0.0209273,-3.0580478,-0.7777369,-44.1670669,-70.9245489,-0.2715980,-0.9039290,0.5046707,11.8900333,96.2118945
0.5225000,0.5225000,0.5225000,-0.7696794,-0.0200947,-3.0120544,-0.7696794,-43.5422624,-70.0215714,-0.2635304,-0.9097483,0.4053639,11.2068617,90.8196426
0.5250000,0.5250000,0.5250000,-0.7608202,-0.0193244,-2.9668257,-0.7608202,-42.9296348,-69.1286725,-0.2556942,-0.9140963,0.3104020,10.5634902,85.7500832
0.5275000,0.5275000,0.5275000,-0.7512358,-0.0186164,-2.9223596,-0.7512358,-42.3290088,-68.2463373,-0.2480870,-0.9170075,0.2196472,9.9574011,80.9829822
0.5300000,0.5300000,0.5300000,-0.7410028,-0.0179696,-2.8786526,-0.7410028,-41.7402027,-67.3749406,-0.2407056,-0.9185202,0.1329492,9.3862146,76.4993648
0.5325000,0.5325000,0.5325000,-0.7301967,-0.0173819,-2.8356997,-0.7301967,-41.1630289,-66.5147670,-0.2335466,-0.9186764,0.0501462,8.8476837,72.2814300
0.5350000,0.5350000,0.5350000,-0.7188913,-0.0168504,-2.7934948,-0.7188913,-40.5972956,-65.6660280,-0.2266059,-0.9175228,-0.0289333,8.3396906,68.3124718
0.5375000,0.5375000,0.5375000,-0.7071577,-0.0163721,-2.7520307,-0.7071577,-40.0428075,-64.8288760,-0.2198788,-0.9151107,-0.1044667,7.8602409,64.5768078
0.5400000,0.5400000,0.5400000,-0.6950639,-0.0159432,-2.7112996,-0.6950639,-39.4993664,-64.0034158,-0.2133608,-0.9114959,-0.1766330,7.4074587,61.0597150
0.5425000,0.5425000,0.5425000,-0.6826742,-0.0155601,-2.6712929,-0.6826742,-38.9667723,-63.1897132,-0.2070468,-0.9067388,-0.2456079,6.9795799,57.7473711
0.5450000,0.5450000,0.5450000,-0.6700487,-0.0152189,-2.6320012,-0.6700487,-38.4448241,-62.3878018,-0.2009318,-0.9009038,-0.3115586,6.5749455,54.6268032
0.5475000,0.5475000,0.5475000,-0.6572436,-0.0149160,-2.5934147,-0.6572436,-37.9333197,-61.5976886,-0.1950104,-0.8940589,-0.3746401,6.1919951,51.6858411
0.5500000,0.5500000,0.5500000,-0.6443104,-0.0146476,-2.5555233,-0.6443104,-37.4320566,-60.8193572,-0.1892773,-0.8862748,-0.4349917,5.8292606,48.9130762
0.5525000,0.5525000,0.5525000,-0.6312963,-0.0144103,-2.5183164,-0.6312963,-36.9408326,-60.0527718,-0.1837273,-0.8776242,-0.4927360,5.4853614,46.2978241
0.5550000,0.5550000,0.5550000,-0.6182443,-0.0142007,-2.4817831,-0.6182443,-36.4594460,-59.2978788,-0.1783550,-0.8681808,-0.5479780,5.1589998,43.8300917
0.5575000,0.5575000,0.5575000,-0.6051932,-0.0140160,-2.4459125,-0.6051932,-35.9876956,-58.5546091,-0.1731551,-0.8580187,-0.6008062,4.8489584,41.5005455
0.5600000,0.5600000,0.5600000,-0.5921776,-0.0138531,-2.4106932,-0.5921776,-35.5253816,-57.8228799,-0.1681223,-0.8472111,-0.6512941,4.5540985,39.3004830
0.5625000,0.5625000,0.5625000,-0.5792286,-0.0137096,-2.3761140,-0.5792286,-35.0723051,-57.1025954,-0.1632515,-0.8358300,-0.6995025,4.2733588,37.2218033
0.5650000,0.5650000,0.5650000,-0.5663736,-0.0135830,-2.3421635,-0.5663736,-34.6282690,-56.3936489,-0.1585375,-0.8239451,-0.7454816,4.0057548,35.2569791
0.5675000,0.5675000,0.5675000,-0.5536365,-0.0134712,-2.3088302,-0.5536365,-34.1930777,-55.6959234,-0.1539752,-0.8116237,-0.7892737,3.7503781,33.3990268
0.5700000,0.5700000,0.5700000,-0.5410385,-0.0133724,-2.2761028,-0.5410385,-33.7665374,-55.0092927,-0.1495599,-0.7989299,-0.8309152,3.5063951,31.6414753
0.5725000,0.5725000,0.5725000,-0.5285975,-0.0132846,-2.2439698,-0.5285975,-33.3484565,-54.3336228,-0.1452867,-0.7859244,-0.8704387,3.2730454,29.9783339
0.5750000,0.5750000,0.5750000,-0.5163293,-0.0132065,-2.2124199,-0.5163293,-32.9386453,-53.6687723,-0.1411509,-0.7726641,-0.9078745,3.0496389,28.4040576
0.5775000,0.5775000,0.5775000,-0.5042469,-0.0131366,-2.1814418,-0.5042469,-32.5369165,-53.0145940,-0.1371480,-0.7592022,-0.9432519,2.8355528,26.9135125
0.5800000,0.5800000,0.5800000,-0.4923614,-0.0130737,-2.1510244,-0.4923614,-32.1430851,-52.3709353,-0.1332734,-0.7455882,-0.9766003,2.6302277,25.5019396
0.5825000,0.5825000,0.5825000,-0.4806820,-0.0130167,-2.1211566,-0.4806820,-31.7569685,-51.7376390,-0.1295229,-0.7318673,-1.0079493,2.4331629,24.1649189
0.5850000,0.5850000,0.5850000,-0.4692161,-0.0129647,-2.0918274,-0.4692161,-31.3783870,-51.1145446,-0.1258923,-0.7180813,-1.0373290,2.2439118,22.8983356
0.5875000,0.5875000,0.5875000,-0.4579694,-0.0129168,-2.0630262,-0.4579694,-31.0071631,-50.5014884,-0.1223775,-0.7042682,-1.0647704,2.0620775,21.6983471
0.5900000,0.5900000,0.5900000,-0.4469465,-0.0128723,-2.0347423,-0.4469465,-30.6431223,-49.8983047,-0.1189746,-0.6904622,-1.0903045,1.8873072,20.5613531
0.5925000,0.5925000,0.5925000,-0.4361506,-0.0128306,-2.0069652,-0.4361506,-30.2860929,-49.3048262,-0.1156797,-0.6766944,-1.1139626,1.7192876,19.4839690
0.5950000,0.5950000,0.5950000,-0.4255837,-0.0127911,-1.9796845,-0.4255837,-29.9359060,-48.7208845,-0.1124892,-0.6629926,-1.1357755,1.5577401,18.4630025
0.5975000,0.5975000,0.5975000,-0.4152471,-0.0127534,-1.9528901,-0.4152471,-29.5923957,-48.1463108,-0.1093995,-0.6493815,-1.1557739,1.4024156,17.4954340
0.6000000,0.6000000,0.6000000,-0.4051410,-0.0127170,-1.9265720,-0.4051410,-29.2553991,-47.5809364,-0.1064071,-0.6358832,-1.1739880,1.2530903,16.5784003
0.6025000,0.6025000,0.6025000,-0.3952651,-0.0126815,-1.9007205,-0.3952651,-28.9247563,-47.0245929,-0.1035088,-0.6225169,-1.1904474,1.1095604,15.7091808
0.6050000,0.6050000,0.6050000,-0.3856182,-0.0126467,-1.8753260,-0.3856182,-28.6003104,-46.4771127,-0.1007012,-0.6092995,-1.2051819,0.9716387,14.8851876
0.6075000,0.6075000,0.6075000,-0.3761987,-0.0126122,-1.8503789,-0.3761987,-28.2819079,-45.9383296,-0.0979812,-0.5962459,-1.2182216,0.8391498,14.1039567
0.6100000,0.6100000,0.6100000,-0.3670045,-0.0125780,-1.8258700,-0.3670045,-27.9693983,-45.4080786,-0.0953459,-0.5833686,-1.2295969,0.7119272,13.3631413
0.6125000,0.6125000,0.6125000,-0.3580330,-0.0125438,-1.8017902,-0.3580330,-27.6626340,-44.8861966,-0.0927924,-0.5706786,-1.2393399,0.5898098,12.6605069
0.6150000,0.6150000,0.6150000,-0.3492814,-0.0125093,-1.7781307,-0.3492814,-27.3614712,-44.3725223,-0.0903178,-0.5581848,-1.2474842,0.4726403,11.9939261
0.6175000,0.6175000,0.6175000,-0.3407464,-0.0124746,-1.7548828,-0.3407464,-27.0657687,-43.8668966,-0.0879194,-0.5458949,-1.2540657,0.3602627,11.3613752
0.6200000,0.6200000,0.6200000,-0.3324246,-0.0124395,-1.7320379,-0.3324246,-26.7753888,-43.3691627,-0.0855947,-0.5338152,-1.2591230,0.2525221,10.7609301
0.6225000,0.6225000,0.6225000,-0.3243123,-0.0124039,-1.7095876,-0.3243123,-26.4901972,-42.8791662,-0.0833411,-0.5219505,-1.2626978,0.1492639,10.1907630
0.6250000,0.6250000,0.6250000,-0.3164057,-0.0123678,-1.6875238,-0.3164057,-26.2100624,-42.3967552,-0.0811562,-0.5103047,-1.2648348,0.0503340,9.6491386
0.6275000,0.6275000,0.6275000,-0.3087009,-0.0123311,-1.6658385,-0.3087009,-25.9348563,-41.9217806,-0.0790378,-0.4988806,-1.2655823,-0.0444200,9.1344102
0.6300000,0.6300000,0.6300000,-0.3011938,-0.0122937,-1.6445238,-0.3011938,-25.6644541,-41.4540959,-0.0769834,-0.4876801,-1.2649916,-0.1351486,8.6450168
0.6325000,0.6325000,0.6325000,-0.2938802,-0.0122557,-1.6235722,-0.2938802,-25.3987339,-40.9935572,-0.0749910,-0.4767044,-1.2631171,-0.2219986,8.1794788
0.6350000,0.6350000,0.6350000,-0.2867559,-0.0122170,-1.6029760,-0.2867559,-25.1375772,-40.5400235,-0.0730584,-0.4659539,-1.2600162,-0.3051126,7.7363950
0.6375000,0.6375000,0.6375000,-0.2798167,-0.0121776,-1.5827281,-0.2798167,-24.8808684,-40.0933568,-0.0711837,-0.4554282,-1.2557483,-0.3846276,7.3144396
0.6400000,0.6400000,0.6400000,-0.2730584,-0.0121375,-1.5628212,-0.2730584,-24.6284950,-39.6534216,-0.0693649,-0.4451267,-1.2503751,-0.4606743,6.9123592
0.6425000,0.6425000,0.6425000,-0.2664767,-0.0120967,-1.5432483,-0.2664767,-24.3803477,-39.2200854,-0.0676002,-0.4350480,-1.2439595,-0.5333763,6.5289705
0.6450000,0.6450000,0.6450000,-0.2600673,-0.0120552,-1.5240027,-0.2600673,-24.1363200,-38.7932185,-0.0658876,-0.4251905,-1.2365655,-0.6028505,6.1631578
0.6475000,0.6475000,0.6475000,-0.2538261,-0.0120131,-1.5050775,-0.2538261,-23.8963083,-38.3726939,-0.0642256,-0.4155521,-1.2282575,-0.6692059,5.8138714
0.6500000,0.6500000,0.6500000,-0.2477488,-0.0119703,-1.4864664,-0.2477488,-23.6602121,-37.9583875,-0.0626124,-0.4061303,-1.2190998,-0.7325447,5.4801253
0.6525000,0.6525000,0.6525000,-0.2418314,-0.0119269,-1.4681628,-0.2418314,-23.4279337,-37.5501779,-0.0610463,-0.3969225,-1.2091563,-0.7929622,5.1609961
0.6550000,0.6550000,0.6550000,-0.2360698,-0.0118829,-1.4501606,-0.2360698,-23.1993779,-37.1479463,-0.0595259,-0.3879257,-1.1984898,-0.8505472,4.8556206
0.6575000,0.6575000,0.6575000,-0.2304599,-0.0118383,-1.4324537,-0.2304599,-22.9744527,-36.7515767,-0.0580496,-0.3791369,-1.1871619,-0.9053830,4.5631947
0.6600000,0.6600000,0.6600000,-0.2249978,-0.0117932,-1.4150360,-0.2249978,-22.7530684,-36.3609557,-0.0566160,-0.3705527,-1.1752325,-0.9575472,4.2829714
0.6625000,0.6625000,0.6625000,-0.2196795,-0.0117475,-1.3979018,-0.2196795,-22.5351380,-35.9759724,-0.0552237,-0.3621697,-1.1627597,-1.0071131,4.0142585
0.6650000,0.6650000,0.6650000,-0.2145013,-0.0117013,-1.3810454,-0.2145013,-22.3205773,-35.5965185,-0.0538713,-0.3539844,-1.1497993,-1.0541496,3.7564170
0.6675000,0.6675000,0.6675000,-0.2094594,-0.0116546,-1.3644612,-0.2094594,-22.1093043,-35.2224883,-0.0525576,-0.3459931,-1.1364047,-1.0987221,3.5088586
0.6700000,0.6700000,0.6700000,-0.2045502,-0.0116075,-1.3481438,-0.2045502,-21.9012395,-34.8537783,-0.0512813,-0.3381921,-1.1226272,-1.1408924,3.2710430
0.6725000,0.6725000,0.6725000,-0.1997700,-0.0115600,-1.3320879,-0.1997700,-21.6963059,-34.4902875,-0.0500411,-0.3305776,-1.1085151,-1.1807195,3.0424755
0.6750000,0.6750000,0.6750000,-0.1951153,-0.0115120,-1.3162882,-0.1951153,-21.4944287,-34.1319172,-0.0488360,-0.3231459,-1.0941144,-1.2182593,2.8227040
0.6775000,0.6775000,0.6775000,-0.1905828,-0.0114637,-1.3007398,-0.1905828,-21.2955353,-33.7785712,-0.0476647,-0.3158931,-1.0794683,-1.2535652,2.6113157
0.6800000,0.6800000,0.6800000,-0.1861690,-0.0114151,-1.2854377,-0.1861690,-21.0995556,-33.4301552,-0.0465263,-0.3088154,-1.0646175,-1.2866882,2.4079344
0.6825000,0.6825000,0.6825000,-0.1818706,-0.0113661,-1.2703769,-0.1818706,-20.9064211,-33.0865772,-0.0454196,-0.3019090,-1.0496001,-1.3176769,2.2122167
0.6850000,0.6850000,0.6850000,-0.1776846,-0.0113168,-1.2555529,-0.1776846,-20.7160659,-32.7477474,-0.0443437,-0.2951700,-1.0344515,-1.3465779,2.0238490
0.6875000,0.6875000,0.6875000,-0.1736077,-0.0112673,-1.2409609,-0.1736077,-20.5284258,-32.4135780,-0.0432976,-0.2885948,-1.0192047,-1.3734360,1.8425439
0.6900000,0.6900000,0.6900000,-0.1696370,-0.0112176,-1.2265965,-0.1696370,-20.3434387,-32.0839832,-0.0422804,-0.2821794,-1.0038905,-1.3982946,1.6680373
0.6925000,0.6925000,0.6925000,-0.1657694,-0.0111676,-1.2124552,-0.1657694,-20.1610441,-31.7588793,-0.0412911,-0.2759203,-0.9885371,-1.4211958,1.5000851
0.6950000,0.6950000,0.6950000,-0.1620021,-0.0111174,-1.1985328,-0.1620021,-19.9811837,-31.4381845,-0.0403288,-0.2698138,-0.9731706,-1.4421812,1.3384603
0.6975000,0.6975000,0.6975000,-0.1583324,-0.0110671,-1.1848249,-0.1583324,-19.8038008,-31.1218186,-0.0393928,-0.2638561,-0.9578151,-1.4612918,1.1829502
0.7000000,0.7000000,0.7000000,-0.1547574,-0.0110166,-1.1713276,-0.1547574,-19.6288404,-30.8097036,-0.0384822,-0.2580437,-0.9424925,-1.4785688,1.0333544
0.7025000,0.7025000,0.7025000,-0.1512746,-0.0109660,-1.1580366,-0.1512746,-19.4562491,-30.5017630,-0.0375962,-0.2523732,-0.9272230,-1.4940539,0.8894821
0.7050000,0.7050000,0.7050000,-0.1478813,-0.0109153,-1.1449482,-0.1478813,-19.2859754,-30.1979223,-0.0367341,-0.2468410,-0.9120249,-1.5077893,0.7511511
0.7075000,0.7075000,0.7075000,-0.1445751,-0.0108645,-1.1320585,-0.1445751,-19.1179690,-29.8981085,-0.0358951,-0.2414437,-0.8969148,-1.5198187,0.6181857
0.7100000,0.7100000,0.7100000,-0.1413535,-0.0108137,-1.1193636,-0.1413535,-18.9521813,-29.6022502,-0.0350785,-0.2361780,-0.8819077,-1.5301870,0.4904159
0.7125000,0.7125000,0.7125000,-0.1382142,-0.0107628,-1.1068600,-0.1382142,-18.7885651,-29.3102778,-0.0342837,-0.2310406,-0.8670173,-1.5389404,0.3676770
0.7150000,0.7150000,0.7150000,-0.1351548,-0.0107118,-1.0945440,-0.1351548,-18.6270747,-29.0221230,-0.0335099,-0.2260283,-0.8522556,-1.5461270,0.2498084
0.7175000,0.7175000,0.7175000,-0.1321732,-0.0106609,-1.0824121,-0.1321732,-18.4676656,-28.7377194,-0.0327566,-0.2211379,-0.8376337,-1.5517965,0.1366537
0.7200000,0.7200000,0.7200000,-0.1292670,-0.0106099,-1.0704608,-0.1292670,-18.3102947,-28.4570017,-0.0320231,-0.2163664,-0.8231611,-1.5560002,0.0280607
0.7225000,0.7225000,0.7225000,-0.1264344,-0.0105590,-1.0586868,-0.1264344,-18.1549202,-28.1799061,-0.0313089,-0.2117107,-0.8088466,-1.5587910,-0.0761186
0.7250000,0.7250000,0.7250000,-0.1236731,-0.0105081,-1.0470869,-0.1236731,-18.0015016,-27.9063705,-0.0306133,-0.2071679,-0.7946976,-1.5602230,-0.1760283
0.7275000,0.7275000,0.7275000,-0.1209812,-0.0104572,-1.0356577,-0.1209812,-17.8499994,-27.6363339,-0.0299358,-0.2027351,-0.7807207,-1.5603517,-0.2718078
0.7300000,0.7300000,0.7300000,-0.1183568,-0.0104064,-1.0243961,-0.1183568,-17.7003752,-27.3697367,-0.0292758,-0.1984095,-0.7669216,-1.5592335,-0.3635919
0.7325000,0.7325000,0.7325000,-0.1157981,-0.0103556,-1.0132992,-0.1157981,-17.5525921,-27.1065205,-0.0286329,-0.1941884,-0.7533054,-1.5569254,-0.4515108
0.7350000,0.7350000,0.7350000,-0.1133031,-0.0103050,-1.0023637,-0.1133031,-17.4066138,-26.8466284,-0.0280065,-0.1900690,-0.7398760,-1.5534851,-0.5356897
0.7375000,0.7375000,0.7375000,-0.1108701,-0.0102544,-0.9915869,-0.1108701,-17.2624053,-26.5900045,-0.0273962,-0.1860487,-0.7266369,-1.5489702,-0.6162490
0.7400000,0.7400000,0.7400000,-0.1084974,-0.0102039,-0.9809658,-0.1084974,-17.1199326,-26.3365942,-0.0268015,-0.1821250,-0.7135911,-1.5434385,-0.6933040
0.7425000,0.7425000,0.7425000,-0.1061834,-0.0101536,-0.9704975,-0.1061834,-16.9791625,-26.0863441,-0.0262218,-0.1782954,-0.7007406,-1.5369472,-0.7669651
0.7450000,0.7450000,0.7450000,-0.1039264,-0.0101034,-0.9601795,-0.1039264,-16.8400629,-25.8392018,-0.0256569,-0.1745575,-0.6880874,-1.5295530,-0.8373379
