# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.3250000,0.3250000,0.3250000,4.6696657,-0.1628747,-3.8272045,4.6696657,-29.6384154,31.8489497,0.3992937,11.9539753,-9.3568070,11.8200795,4.7873244,4.4210373,42.9697062
0.3275000,0.3275000,0.3275000,4.3148627,-0.1608848,-3.8847377,4.3148627,-29.4454345,30.0028420,0.3478012,11.0295492,-9.5851332,11.2532585,4.3976542,4.1189531,37.2379818
0.3300000,0.3300000,0.3300000,3.9868035,-0.1589816,-3.9346654,3.9868035,-29.2126324,28.2361983,0.2997378,10.1855816,-9.7818232,10.7216001,4.0385019,3.8381840,32.0947054
0.3325000,0.3325000,0.3325000,3.6831136,-0.1571427,-3.9775677,3.6831136,-28.9450325,26.5460536,0.2551570,9.4134041,-9.9480080,10.2186980,3.7070866,3.5769320,27.4811228
0.3350000,0.3350000,0.3350000,3.4016675,-0.1553396,-4.0140005,3.4016675,-28.6478047,24.9358463,0.2140918,8.7053759,-10.0847608,9.7393497,3.4009238,3.3335772,23.3446911
0.3375000,0.3375000,0.3375000,3.1405563,-0.1535408,-4.0444948,3.1405563,-28.3260361,23.4119833,0.1765196,8.0547922,-10.1932437,9.2786217,3.1177874,3.1066605,19.6383768
0.3400000,0.3400000,0.3400000,2.8980614,-0.1517148,-4.0695538,2.8980614,-27.9845831,21.9807133,0.1423407,7.4557872,-10.2748006,8.8288083,2.8556763,2.8948701,16.3200551
0.3425000,0.3425000,0.3425000,2.6726372,-0.1498326,-4.0896499,2.6726372,-27.6280030,20.6461164,0.1113733,6.9032363,-10.3309875,8.3739065,2.6127895,2.6970285,13.3519776
0.3450000,0.3450000,0.3450000,2.4628969,-0.1478683,-4.1052209,2.4628969,-27.2605444,19.4091814,0.0833659,6.3926616,-10.3635536,7.8835452,2.3875068,2.5120763,10.7002823
0.3475000,0.3475000,0.3475000,2.2675994,-0.1457998,-4.1166642,2.2675994,-26.8861584,18.2675165,0.0580227,5.9201427,-10.3743894,7.3128161,2.1783751,2.3390528,8.3345324
0.3500000,0.3500000,0.3500000,2.0856331,-0.1436083,-4.1243285,2.0856331,-26.5085061,17.2152841,0.0350340,5.4822385,-10.3654621,6.6154135,1.9840956,2.1770745,6.2272808
0.3525000,0.3525000,0.3525000,1.9159946,-0.1412779,-4.1285085,1.9159946,-26.1309541,16.2432407,0.0141055,5.0759168,-10.3387551,5.7607927,1.8035078,2.0253148,4.3536689
0.3550000,0.3550000,0.3550000,1.7577664,-0.1387950,-4.1294485,1.7577664,-25.7565555,15.3390751,-0.0050195,4.6984935,-10.2962193,4.7224313,1.6355693,1.8829864,2.6910675
0.3575000,0.3575000,0.3575000,1.6100925,-0.1361485,-4.1273548,1.6100925,-25.3880048,14.4883481,-0.0225475,4.3475798,-10.2397395,3.4395518,1.4793320,1.7493306,1.2187697
0.3600000,0.3600000,0.3600000,1.4721575,-0.1333300,-4.1224162,1.4721575,-25.0275383,13.6758924,-0.0386336,4.0210370,-10.1711115,1.8458151,1.3339163,1.6236162,-0.0822610
0.3625000,0.3625000,0.3625000,1.3431719,-0.1303338,-4.1148230,1.3431719,-24.6767686,12.8855059,-0.0533896,3.7169397,-10.0920261,-0.0090724,1.1984877,1.5051485,-1.2295885
0.3650000,0.3650000,0.3650000,1.2223678,-0.1271581,-4.1047814,1.2223678,-24.3364870,12.0902457,-0.0669014,3.4335483,-10.0040563,-1.9487547,1.0722386,1.3932865,-2.2394515
0.3675000,0.3675000,0.3675000,1.1090066,-0.1238060,-4.0925190,1.1090066,-24.0065105,11.2182480,-0.0792483,3.1692888,-9.9086471,-3.8054455,0.9543799,1.2874640,-3.1268663
0.3700000,0.3700000,0.3700000,1.0023972,-0.1202861,-4.0782844,1.0023972,-23.6856607,10.0998015,-0.0905220,2.9227380,-9.8071060,-5.4990088,0.8441460,1.1872077,-3.9056866
0.3725000,0.3725000,0.3725000,0.9019202,-0.1166143,-4.0623427,0.9019202,-23.3719164,8.5192338,-0.1008378,2.6926102,-9.7005945,-7.0332423,0.7408119,1.0921488,-4.5886256
0.3750000,0.3750000,0.3750000,0.8070512,-0.1128135,-4.0449677,0.8070512,-23.0627136,6.4711684,-0.1103386,2.4777426,-9.5901186,-8.4696230,0.6437180,1.0020223,-5.1872468
0.3775000,0.3775000,0.3775000,0.7173763,-0.1089131,-4.0264297,0.7173763,-22.7553163,4.1934805,-0.1191899,2.2770779,-9.4765198,-9.8846108,0.5522968,0.9166565,-5.7119360
0.3800000,0.3800000,0.3800000,0.6325967,-0.1049477,-4.0069803,0.6325967,-22.4471695,1.8321378,-0.1275708,2.0896442,-9.3604672,-11.3116405,0.4660928,0.8359508,-6.1718761
0.3825000,0.3825000,0.3825000,0.5525190,-0.1009540,-3.9868349,0.5525190,-22.1361701,-0.7663149,-0.1356631,1.9145327,-9.2424562,-12.7159703,0.3847711,0.7598486,-6.5750438
0.3850000,0.3850000,0.3850000,0.4770340,-0.0969684,-3.9661570,0.4770340,-21.8208257,-3.8423824,-0.1436416,1.7508774,-9.1228163,-14.0293568,0.3081118,0.6883073,-6.9282476
0.3875000,0.3875000,0.3875000,0.4060881,-0.0930239,-3.9450497,0.4060881,-21.5003030,-7.2283577,-0.1516647,1.5978400,-9.0017312,-15.1956111,0.2359904,0.6212708,-7.2372142
0.3900000,0.3900000,0.3900000,0.3396501,-0.0891477,-3.9235575,0.3396501,-21.1743840,-10.5223304,-0.1598650,1.4546028,-8.8792715,-16.1867583,0.1683490,0.5586483,-7.5067192
0.3925000,0.3925000,0.3925000,0.2776815,-0.0853595,-3.9016822,0.2776815,-20.8433573,-13.4956929,-0.1683398,1.3203718,-8.7554363,-16.9978024,0.1051627,0.5003004,-7.7407477
0.3950000,0.3950000,0.3950000,0.2201117,-0.0816712,-3.8794065,0.2201117,-20.5078758,-16.0943360,-0.1771407,1.1943890,-8.6301984,-17.6371519,0.0464064,0.4460360,-7.9426642
0.3975000,0.3975000,0.3975000,0.1668207,-0.0780874,-3.8567209,0.1668207,-20.1688081,-18.3520019,-0.1862632,1.0759516,-8.5035478,-18.1195364,-0.0079725,0.3956157,-8.1153727
0.4000000,0.4000000,0.4000000,0.1176330,-0.0746066,-3.8336425,0.1176330,-19.8271079,-20.3604524,-0.1956392,0.9644326,-8.3755246,-18.4619877,-0.0580742,0.3487640,-8.2614510
0.4025000,0.4025000,0.4025000,0.0723193,-0.0712238,-3.8102214,0.0723193,-19.4837141,-22.2572538,-0.2051378,0.8592972,-8.2462378,-18.6820290,-0.1040562,0.3051850,-8.3832481
0.4050000,0.4050000,0.4050000,0.0306065,-0.0679328,-3.7865351,0.0306065,-19.1394888,-24.1661767,-0.2145799,0.7601124,-8.1158673,-18.7973560,-0.1461342,0.2645796,-8.4829427
0.4075000,0.4075000,0.4075000,-0.0078064,-0.0647282,-3.7626761,-0.0078064,-18.7951883,-26.1030351,-0.2237655,0.6665454,-7.9846507,-18.8264590,-0.1845734,0.2266622,-8.5625688
0.4100000,0.4100000,0.4100000,-0.0432307,-0.0616070,-3.7387427,-0.0432307,-18.4514612,-27.9750553,-0.2325086,0.5783525,-7.8528604,-18.7894573,-0.2196740,0.1911732,-8.6240167
0.4125000,0.4125000,0.4125000,-0.0759693,-0.0585694,-3.7148377,-0.0759693,-18.1088610,-29.6756793,-0.2406711,0.4953593,-7.7207774,-18.7081228,-0.2517525,0.1578876,-8.6690247
0.4150000,0.4150000,0.4150000,-0.1063015,-0.0556181,-3.6910786,-0.1063015,-17.7678679,-31.1436353,-0.2481904,0.4174368,-7.5886673,-18.6041637,-0.2811233,0.1266169,-8.6991712
0.4175000,0.4175000,0.4175000,-0.1344726,-0.0527582,-3.6676094,-0.1344726,-17.4289087,-32.3614417,-0.2550969,0.3444756,-7.4567628,-18.4957455,-0.3080806,0.0972070,-8.7158781
0.4200000,0.4200000,0.4200000,-0.1606886,-0.0499954,-3.6446053,-0.1606886,-17.0923747,-33.3368441,-0.2615168,0.2763625,-7.3252550,-18.3937207,-0.3328859,0.0695318,-8.7204270
0.4225000,0.4225000,0.4225000,-0.1851165,-0.0473348,-3.6222613,-0.1851165,-16.7586336,-34.0888771,-0.2676536,0.2129618,-7.1942924,-18.2998376,-0.3557609,0.0434847,-8.7139885
0.4250000,0.4250000,0.4250000,-0.2078898,-0.0447799,-3.6007624,-0.2078898,-16.4280353,-34.6403857,-0.2737502,0.1541024,-7.0639858,-18.2081474,-0.3768851,0.0189700,-8.6976599
0.4275000,0.4275000,0.4275000,-0.2291166,-0.0423318,-3.5802434,-0.2291166,-16.1009152,-35.0145624,-0.2800388,0.0995729,-6.9344175,-18.1086605,-0.3964007,-0.0041046,-8.6725037
0.4300000,0.4300000,0.4300000,-0.2488895,-0.0399890,-3.5607497,-0.2488895,-15.7775924,-35.2336599,-0.2866938,0.0491233,-6.8056511,-17.9911519,-0.4144197,-0.0258334,-8.6395778
0.4325000,0.4325000,0.4325000,-0.2672942,-0.0377476,-3.5422111,-0.2672942,-15.4583678,-35.3190008,-0.2937997,0.0024723,-6.6777410,-17.8476309,-0.4310341,-0.0463155,-8.5999469
0.4350000,0.4350000,0.4350000,-0.2844174,-0.0356022,-3.5244348,-0.2844174,-15.1435203,-35.2918986,-0.3013391,-0.0406803,-6.5507395,-17.6732367,-0.4463259,-0.0656560,-8.5546712
0.4375000,0.4375000,0.4375000,-0.3003512,-0.0335464,-3.5071211,-0.3003512,-14.8333043,-35.1750676,-0.3091979,-0.0806402,-6.4247026,-17.4660638,-0.4603762,-0.0839645,-8.5047696
0.4400000,0.4400000,0.4400000,-0.3151959,-0.0315736,-3.4898941,-0.3151959,-14.5279468,-34.9936889,-0.3171836,-0.1177045,-6.2996922,-17.2265117,-0.4732712,-0.1013524,-8.4511657
0.4425000,0.4425000,0.4425000,-0.3290589,-0.0296780,-3.4723414,-0.3290589,-14.2276455,-34.7748671,-0.3250503,-0.1521505,-6.1757778,-16.9565564,-0.4851062,-0.1179296,-8.3946295
0.4450000,0.4450000,0.4450000,-0.3420528,-0.0278548,-3.4540542,-0.3420528,-13.9325685,-34.5444610,-0.3325284,-0.1842268,-6.0530354,-16.6591257,-0.4959857,-0.1338000,-8.3357289
0.4475000,0.4475000,0.4475000,-0.3542921,-0.0261005,-3.4346610,-0.3542921,-13.6428537,-34.3217980,-0.3393524,-0.2141499,-5.9315463,-16.3376299,-0.5060221,-0.1490566,-8.2748060
0.4500000,0.4500000,0.4500000,-0.3658876,-0.0244129,-3.4138520,-0.3658876,-13.3586100,-34.1150042,-0.3452865,-0.2421029,-5.8113950,-15.9956382,-0.5153319,-0.1637752,-8.2119825
0.4525000,0.4525000,0.4525000,-0.3769416,-0.0227909,-3.3913925,-0.3769416,-13.0799182,-33.9201958,-0.3501422,-0.2682392,-5.6926666,-15.6366683,-0.5240311,-0.1780093,-8.1471952
0.4550000,0.4550000,0.4550000,-0.3875407,-0.0212344,-3.3671274,-0.3875407,-12.8068328,-33.7251925,-0.3537889,-0.2926871,-5.5754449,-15.2640610,-0.5322291,-0.1917860,-8.0802528
0.4575000,0.4575000,0.4575000,-0.3977494,-0.0197438,-3.3409779,-0.3977494,-12.5393842,-33.5151908,-0.3561550,-0.3155564,-5.4598100,-14.8809097,-0.5400218,-0.2051054,-8.0109062
0.4600000,0.4600000,0.4600000,-0.4076046,-0.0183201,-3.3129337,-0.4076046,-12.2775807,-33.2773082,-0.3572247,-0.3369449,-5.3458361,-14.4900301,-0.5474839,-0.2179453,-7.9389178
0.4625000,0.4625000,0.4625000,-0.4171136,-0.0169641,-3.2830416,-0.4171136,-12.0214107,-33.0027321,-0.3570290,-0.3569442,-5.2335905,-14.0939522,-0.5546624,-0.2302705,-7.8641245
0.4650000,0.4650000,0.4650000,-0.4262579,-0.0156766,-3.2513942,-0.4262579,-11.7708451,-32.6869224,-0.3556359,-0.3756439,-5.1231323,-13.6949284,-0.5615735,-0.2420461,-7.7864844
0.4675000,0.4675000,0.4675000,-0.4350009,-0.0144576,-3.2181179,-0.4350009,-11.5258392,-32.3288359,-0.3531392,-0.3931346,-5.0145119,-13.2949504,-0.5682038,-0.2532526,-7.7061051
0.4700000,0.4700000,0.4700000,-0.4433022,-0.0133060,-3.1833623,-0.4433022,-11.2863353,-31.9299014,-0.3496494,-0.4095079,-4.9077703,-12.8957721,-0.5745180,-0.2638984,-7.6232497
0.4725000,0.4725000,0.4725000,-0.4511333,-0.0122190,-3.1472913,-0.4511333,-11.0522642,-31.4931056,-0.3452851,-0.4248566,-4.8029403,-12.4989358,-0.5804719,-0.2740267,-7.5383220
0.4750000,0.4750000,0.4750000,-0.4584920,-0.0111918,-3.1100752,-0.4584920,-10.8235472,-31.0222980,-0.3401667,-0.4392728,-4.7000460,-12.1058006,-0.5860290,-0.2837147,-7.4518325
0.4775000,0.4775000,0.4775000,-0.4654116,-0.0102179,-3.0718851,-0.4654116,-10.6000975,-30.5217083,-0.3344116,-0.4528445,-4.5991042,-11.7175707,-0.5911765,-0.2930640,-7.3643505
0.4800000,0.4800000,0.4800000,-0.4719620,-0.0092893,-3.0328883,-0.4719620,-10.3818221,-29.9956307,-0.3281306,-0.4656528,-4.5001249,-11.3353232,-0.5959367,-0.3021861,-7.2764485
0.4825000,0.4825000,0.4825000,-0.4782417,-0.0083974,-2.9932445,-0.4782417,-10.1686227,-29.4482296,-0.3214262,-0.4777669,-4.4031121,-10.9600313,-0.6003707,-0.3111842,-7.1886484
0.4850000,0.4850000,0.4850000,-0.4843627,-0.0075336,-2.9531045,-0.4843627,-9.9603973,-28.8834267,-0.3143914,-0.4892416,-4.3080645,-10.5925819,-0.6045718,-0.3201375,-7.1013748
0.4875000,0.4875000,0.4875000,-0.4904326,-0.0066904,-2.9126079,-0.4904326,-9.7570406,-28.3048427,-0.3071089,-0.5001143,-4.2149763,-10.2337864,-0.6086518,-0.3290882,-7.0149224
0.4900000,0.4900000,0.4900000,-0.4965361,-0.0058623,-2.8718829,-0.4965361,-9.5584457,-27.7157732,-0.2996517,-0.5104063,-4.1238376,-9.8843828,-0.6127225,-0.3380352,-6.9294425
0.4925000,0.4925000,0.4925000,-0.5027208,-0.0050460,-2.8310457,-0.5027208,-9.3645042,-27.1191861,-0.2920834,-0.5201267,-4.0346345,-9.5450301,-0.6168758,-0.3469332,-6.8449475
0.4950000,0.4950000,0.4950000,-0.5089886,-0.0042410,-2.7902008,-0.5089886,-9.1751071,-26.5177326,-0.2844587,-0.5292794,-3.9473500,-9.2162961,-0.6211675,-0.3556979,-6.7613345
0.4975000,0.4975000,0.4975000,-0.5152932,-0.0034492,-2.7494417,-0.5152932,-8.9901455,-25.9137650,-0.2768240,-0.5378722,-3.8619636,-8.8986423,-0.6256064,-0.3642151,-6.6784232
0.5000000,0.5000000,0.5000000,-0.5215450,-0.0026746,-2.7088507,-0.5215450,-8.8095109,-25.3093592,-0.2692189,-0.5459255,-3.7784521,-8.5924077,-0.6301507,-0.3723528,-6.5960022
0.5025000,0.5025000,0.5025000,-0.5276199,-0.0019225,-2.6685003,-0.5276199,-8.6330958,-24.7063381,-0.2616761,-0.5534785,-3.6967897,-8.2977962,-0.6347111,-0.3799732,-6.5138761
0.5050000,0.5050000,0.5050000,-0.5333723,-0.0011994,-2.6284537,-0.5333723,-8.4607937,-24.1062960,-0.2542228,-0.5605912,-3.6169483,-8.0148705,-0.6391592,-0.3869445,-6.4319081
0.5075000,0.5075000,0.5075000,-0.5386483,-0.0005114,-2.5887654,-0.5386483,-8.2924997,-23.5106226,-0.2468814,-0.5673414,-3.5388980,-7.7435541,-0.6433412,-0.3931499,-6.3500511
0.5100000,0.5100000,0.5100000,-0.5432987,0.0001355,-2.5494821,-0.5432987,-8.1281107,-22.9205258,-0.2396696,-0.5738165,-3.4626071,-7.4836410,-0.6470913,-0.3984942,-6.2683661
0.5125000,0.5125000,0.5125000,-0.5471897,0.0007365,-2.5106437,-0.5471897,-7.9675254,-22.3370545,-0.2326016,-0.5801033,-3.3880428,-7.2348127,-0.6502466,-0.4029074,-6.1870273
0.5150000,0.5150000,0.5150000,-0.5502105,0.0012880,-2.4722834,-0.5502105,-7.8106445,-21.7611189,-0.2256885,-0.5862761,-3.3151712,-6.9966608,-0.6526584,-0.4063457,-6.1063130
0.5175000,0.5175000,0.5175000,-0.5522780,0.0017876,-2.4344291,-0.5522780,-7.6573709,-21.1935101,-0.2189384,-0.5923866,-3.2439580,-6.7687102,-0.6542018,-0.4087907,-6.0265844
0.5200000,0.5200000,0.5200000,-0.5533381,0.0022345,-2.3971033,-0.5533381,-7.5076097,-20.6349183,-0.2123575,-0.5984557,-3.1743685,-6.5504444,-0.6547808,-0.4102471,-5.9482507
0.5225000,0.5225000,0.5225000,-0.5533655,0.0026288,-2.3603243,-0.5533655,-7.3612684,-20.0859474,-0.2059496,-0.6044704,-3.1063678,-6.3413265,-0.6543308,-0.4107390,-5.8717233
0.5250000,0.5250000,0.5250000,-0.5523608,0.0029718,-2.3241063,-0.5523608,-7.2182567,-19.5471289,-0.1997172,-0.6103834,-3.0399214,-6.1408188,-0.6528184,-0.4103066,-5.7973663
0.5275000,0.5275000,0.5275000,-0.5503474,0.0032658,-2.2884600,-0.5503474,-7.0784865,-19.0189314,-0.1936613,-0.6161180,-2.9749947,-5.9483972,-0.6502388,-0.4090022,-5.7254519
0.5300000,0.5300000,0.5300000,-0.5473667,0.0035134,-2.2533932,-0.5473667,-6.9418724,-18.5017678,-0.1877817,-0.6215748,-2.9115537,-5.7635621,-0.6466125,-0.4068870,-5.6561334
0.5325000,0.5325000,0.5325000,-0.5434749,0.0037178,-2.2189108,-0.5434749,-6.8083310,-17.9959999,-0.1820774,-0.6266406,-2.8495648,-5.5858453,-0.6419806,-0.4040276,-5.5894437
0.5350000,0.5350000,0.5350000,-0.5387381,0.0038826,-2.1850156,-0.5387381,-6.6777814,-17.5019398,-0.1765465,-0.6311975,-2.7889951,-5.4148142,-0.6364006,-0.4004938,-5.5253225
0.5375000,0.5375000,0.5375000,-0.5332294,0.0040112,-2.1517082,-0.5332294,-6.5501448,-17.0198494,-0.1711866,-0.6351318,-2.7298120,-5.2500727,-0.6299418,-0.3963559,-5.4636642
0.5400000,0.5400000,0.5400000,-0.5270253,0.0041073,-2.1189875,-0.5270253,-6.4253449,-16.5499394,-0.1659948,-0.6383407,-2.6719837,-5.0912611,-0.6226813,-0.3916835,-5.4043742
0.5425000,0.5425000,0.5425000,-0.5202037,0.0041744,-2.0868509,-0.5202037,-6.3033073,-16.0923668,-0.1609677,-0.6407381,-2.6154791,-4.9380540,-0.6147007,-0.3865435,-5.3474154
0.5450000,0.5450000,0.5450000,-0.5128413,0.0042157,-2.0552945,-0.5128413,-6.1839601,-15.6472329,-0.1561016,-0.6422577,-2.5602676,-4.7901579,-0.6060833,-0.3810001,-5.2928310
0.5475000,0.5475000,0.5475000,-0.5050126,0.0042345,-2.0243134,-0.5050126,-6.0672332,-15.2145828,-0.1513927,-0.6428544,-2.5063192,-4.6473082,-0.5969116,-0.3751133,-5.2407347
0.5500000,0.5500000,0.5500000,-0.4967885,0.0042337,-1.9939016,-0.4967885,-5.9530587,-14.7944049,-0.1468369,-0.6425044,-2.4536047,-4.5092656,-0.5872658,-0.3689388,-5.1912685
0.5525000,0.5525000,0.5525000,-0.4882356,0.0042160,-1.9640525,-0.4882356,-5.8413707,-14.3866329,-0.1424300,-0.6412038,-2.4020955,-4.3758136,-0.5772222,-0.3625282,-5.1445397
0.5550000,0.5550000,0.5550000,-0.4794156,0.0041837,-1.9347586,-0.4794156,-5.7321052,-13.9911485,-0.1381679,-0.6389667,-2.3517634,-4.2467550,-0.5668528,-0.3559283,-5.1005494
0.5575000,0.5575000,0.5575000,-0.4703852,0.0041391,-1.9060122,-0.4703852,-5.6252003,-13.6077854,-0.1340461,-0.6358220,-2.3025809,-4.1219098,-0.5562241,-0.3491816,-5.0591330
0.5600000,0.5600000,0.5600000,-0.4611963,0.0040842,-1.8778048,-0.4611963,-5.5205957,-13.2363351,-0.1300605,-0.6318112,-2.2545214,-4.0011121,-0.5453975,-0.3423263,-5.0199247
0.5625000,0.5625000,0.5625000,-0.4518955,0.0040208,-1.8501279,-0.4518955,-5.4182331,-12.8765516,-0.1262067,-0.6269854,-2.2075584,-3.8842086,-0.5344286,-0.3353967,-4.9823548
0.5650000,0.5650000,0.5650000,-0.4425247,0.0039504,-1.8229724,-0.4425247,-5.3180557,-12.5281587,-0.1224807,-0.6214024,-2.1616663,-3.7710566,-0.5233678,-0.3284231,-4.9456809
0.5675000,0.5675000,0.5675000,-0.4331211,0.0038743,-1.7963291,-0.4331211,-5.2200086,-12.1908557,-0.1188781,-0.6151247,-2.1168200,-3.6615224,-0.5122600,-0.3214324,-4.9090444
0.5700000,0.5700000,0.5700000,-0.4237178,0.0037939,-1.7701889,-0.4237178,-5.1240385,-11.8643233,-0.1153950,-0.6082173,-2.0729948,-3.5554801,-0.5011452,-0.3144482,-4.8715419
0.5725000,0.5725000,0.5725000,-0.4143437,0.0037100,-1.7445422,-0.4143437,-5.0300936,-11.5482294,-0.1120272,-0.6007457,-2.0301667,-3.4528104,-0.4900587,-0.3074913,-4.8322973
0.5750000,0.5750000,0.5750000,-0.4050241,0.0036237,-1.7193796,-0.4050241,-4.9381236,-11.2422345,-0.1087710,-0.5927751,-1.9883123,-3.3534001,-0.4790313,-0.3005794,-4.7905250
0.5775000,0.5775000,0.5775000,-0.3957810,0.0035357,-1.6946916,-0.3957810,-4.8480798,-10.9459954,-0.1056224,-0.5843687,-1.9474086,-3.2571409,-0.4680899,-0.2937281,-4.7455765
0.5800000,0.5800000,0.5800000,-0.3866332,0.0034468,-1.6704687,-0.3866332,-4.7599149,-10.6591696,-0.1025778,-0.5755872,-1.9074330,-3.1639291,-0.4572576,-0.2869507,-4.6969680
0.5825000,0.5825000,0.5825000,-0.3775969,0.0033574,-1.6467016,-0.3775969,-4.6735831,-10.3814182,-0.0996335,-0.5664884,-1.8683637,-3.0736650,-0.4465543,-0.2802585,-4.6443896
0.5850000,0.5850000,0.5850000,-0.3686857,0.0032680,-1.6233807,-0.3686857,-4.5890396,-10.1124086,-0.0967861,-0.5571260,-1.8301792,-2.9862525,-0.4359967,-0.2736610,-4.5877001
0.5875000,0.5875000,0.5875000,-0.3599110,0.0031792,-1.6004969,-0.3599110,-4.5062412,-9.8518159,-0.0940320,-0.5475505,-1.7928586,-2.9015991,-0.4255991,-0.2671662,-4.5269112
0.5900000,0.5900000,0.5900000,-0.3512822,0.0030911,-1.5780410,-0.3512822,-4.4251460,-9.5993251,-0.0913682,-0.5378081,-1.7563814,-2.8196151,-0.4153730,-0.2607807,-4.4621640
0.5925000,0.5925000,0.5925000,-0.3428070,0.0030042,-1.5560039,-0.3428070,-4.3457130,-9.3546313,-0.0887912,-0.5279413,-1.7207276,-2.7402139,-0.4053279,-0.2545097,-4.3937044
0.5950000,0.5950000,0.5950000,-0.3344916,0.0029186,-1.5343767,-0.3344916,-4.2679026,-9.1174411,-0.0862982,-0.5179886,-1.6858776,-2.6633114,-0.3954716,-0.2483574,-4.3218567
0.5975000,0.5975000,0.5975000,-0.3263407,0.0028346,-1.5131505,-0.3263407,-4.1916763,-8.8874725,-0.0838860,-0.5079849,-1.6518124,-2.5888264,-0.3858100,-0.2423271,-4.2469998
0.6000000,0.6000000,0.6000000,-0.3183579,0.0027523,-1.4923167,-0.3183579,-4.1169968,-8.6644549,-0.0815518,-0.4979616,-1.6185133,-2.5166801,-0.3763474,-0.2364212,-4.1695459
0.6025000,0.6025000,0.6025000,-0.3105456,0.0026718,-1.4718669,-0.3105456,-4.0438276,-8.4481296,-0.0792929,-0.4879467,-1.5859623,-2.4467958,-0.3670871,-0.2306414,-4.0899223
0.6050000,0.6050000,0.6050000,-0.3029053,0.0025932,-1.4517926,-0.3029053,-3.9721335,-8.2382488,-0.0771065,-0.4779652,-1.5541414,-2.3790996,-0.3580310,-0.2249887,-4.0085569
0.6075000,0.6075000,0.6075000,-0.2954379,0.0025166,-1.4320857,-0.2954379,-3.9018800,-8.0345760,-0.0749902,-0.4680390,-1.5230335,-2.3135194,-0.3491803,-0.2194635,-3.9258665
0.6100000,0.6100000,0.6100000,-0.2881435,0.0024420,-1.4127381,-0.2881435,-3.8330339,-7.8368852,-0.0729413,-0.4581876,-1.4926215,-2.2499857,-0.3405350,-0.2140658,-3.8422486
0.6125000,0.6125000,0.6125000,-0.2810214,0.0023694,-1.3937421,-0.2810214,-3.7655626,-7.6449607,-0.0709576,-0.4484277,-1.4628890,-2.1884308,-0.3320947,-0.2087952,-3.7580755
0.6150000,0.6150000,0.6150000,-0.2740706,0.0022989,-1.3750898,-0.2740706,-3.6994346,-7.4585964,-0.0690366,-0.4387741,-1.4338198,-2.1287894,-0.3238581,-0.2036507,-3.6736900
0.6175000,0.6175000,0.6175000,-0.2672897,0.0022305,-1.3567738,-0.2672897,-3.6346193,-7.2775954,-0.0671762,-0.4292394,-1.4053982,-2.0709978,-0.3158235,-0.1986313,-3.5894033
0.6200000,0.6200000,0.6200000,-0.2606768,0.0021642,-1.3387867,-0.2606768,-3.5710867,-7.1017698,-0.0653743,-0.4198343,-1.3776089,-2.0149948,-0.3079887,-0.1937356,-3.5054945
0.6225000,0.6225000,0.6225000,-0.2542296,0.0020998,-1.3211214,-0.2542296,-3.5088079,-6.9309399,-0.0636288,-0.4105680,-1.3504368,-1.9607208,-0.3003511,-0.1889620,-3.4222106
0.6250000,0.6250000,0.6250000,-0.2479458,0.0020375,-1.3037707,-0.2479458,-3.4477546,-6.7649339,-0.0619376,-0.4014480,-1.3238674,-1.9081182,-0.2929077,-0.1843086,-3.3397674
0.6275000,0.6275000,0.6275000,-0.2418227,0.0019772,-1.2867278,-0.2418227,-3.3878992,-6.6035874,-0.0602989,-0.3924806,-1.2978864,-1.8571314,-0.2856555,-0.1797735,-3.2583511
0.6300000,0.6300000,0.6300000,-0.2358574,0.0019188,-1.2699860,-0.2358574,-3.3292151,-6.4467432,-0.0587109,-0.3836708,-1.2724799,-1.8077063,-0.2785911,-0.1753546,-3.1781202
0.6325000,0.6325000,0.6325000,-0.2300470,0.0018623,-1.2535387,-0.2300470,-3.2716762,-6.2942507,-0.0571718,-0.3750226,-1.2476343,-1.7597909,-0.2717108,-0.1710497,-3.0992077
0.6350000,0.6350000,0.6350000,-0.2243883,0.0018077,-1.2373796,-0.2243883,-3.2152571,-6.1459655,-0.0556799,-0.3665390,-1.2233364,-1.7133347,-0.2650110,-0.1668566,-3.0217229
0.6375000,0.6375000,0.6375000,-0.2188782,0.0017548,-1.2215024,-0.2188782,-3.1599332,-6.0017494,-0.0542335,-0.3582222,-1.1995732,-1.6682890,-0.2584878,-0.1627729,-2.9457543
0.6400000,0.6400000,0.6400000,-0.2135133,0.0017038,-1.2059009,-0.2135133,-3.1056804,-5.8614696,-0.0528311,-0.3500736,-1.1763321,-1.6246068,-0.2521373,-0.1587963,-2.8713711
0.6425000,0.6425000,0.6425000,-0.2082905,0.0016544,-1.1905693,-0.2082905,-3.0524752,-5.7249988,-0.0514712,-0.3420939,-1.1536008,-1.5822424,-0.2459557,-0.1549243,-2.7986259
0.6450000,0.6450000,0.6450000,-0.2032065,0.0016067,-1.1755016,-0.2032065,-3.0002949,-5.5922148,-0.0501523,-0.3342834,-1.1313674,-1.5411520,-0.2399390,-0.1511546,-2.7275563
