# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7775000,0.7775000,0.7775000,-0.0404333,-1.2950792,-0.4656085,-0.0404333,-186.4868819,172.1872308,-0.0100113,-0.0681037,-91.9112373,87.1880644,-0.0476666,-0.0301435,-0.5052390,-0.0647137,-192.7942323,166.4875489,-0.0153425,-0.1103032,-96.4203962,83.2546504,-0.0762870,-0.0482481,-0.8155587
0.7800000,0.7800000,0.7800000,-0.0396435,-1.2909004,-0.4610268,-0.0396435,-185.8362677,171.6751264,-0.0098151,-0.0667802,-91.5948066,86.9251705,-0.0467355,-0.0295548,-0.4953727,-0.0633164,-192.1254773,165.9910122,-0.0150101,-0.1079403,-96.0855605,83.0061613,-0.0746398,-0.0472064,-0.7980846
0.7825000,0.7825000,0.7825000,-0.0388717,-1.2867484,-0.4565053,-0.0388717,-185.1902313,171.1659932,-0.0096234,-0.0654864,-91.2806223,86.6638008,-0.0458255,-0.0289795,-0.4857304,-0.0619541,-191.4613569,165.4973891,-0.0146861,-0.1056355,-95.7530524,82.7591339,-0.0730339,-0.0461907,-0.7810409
0.7850000,0.7850000,0.7850000,-0.0381173,-1.2826229,-0.4520432,-0.0381173,-184.5487249,170.6598059,-0.0094360,-0.0642215,-90.9686604,86.4039424,-0.0449362,-0.0284171,-0.4763062,-0.0606257,-190.8018228,165.0066550,-0.0143704,-0.1033874,-95.4228478,82.5135556,-0.0714680,-0.0452003,-0.7644158
0.7875000,0.7875000,0.7875000,-0.0373800,-1.2785238,-0.4476393,-0.0373800,-183.9117014,170.1565397,-0.0092529,-0.0629850,-90.6588970,86.1455827,-0.0440668,-0.0278675,-0.4670946,-0.0593304,-190.1468276,164.5187856,-0.0140625,-0.1011942,-95.0949225,82.2694143,-0.0699410,-0.0442346,-0.7481978
0.7900000,0.7900000,0.7900000,-0.0366592,-1.2744507,-0.4432928,-0.0366592,-183.2791140,169.6561698,-0.0090739,-0.0617760,-90.3513088,85.8887089,-0.0432171,-0.0273301,-0.4580901,-0.0580673,-189.4963244,164.0337567,-0.0137624,-0.0990547,-94.7692528,82.0266977,-0.0684519,-0.0432928,-0.7323760
0.7925000,0.7925000,0.7925000,-0.0359546,-1.2704035,-0.4390028,-0.0359546,-182.6509169,169.1586718,-0.0088989,-0.0605938,-90.0458727,85.6333086,-0.0423863,-0.0268049,-0.4492874,-0.0568353,-188.8502671,163.5515443,-0.0134698,-0.0969672,-94.4458156,81.7853939,-0.0669996,-0.0423743,-0.7169394
0.7950000,0.7950000,0.7950000,-0.0352657,-1.2663818,-0.4347682,-0.0352657,-182.0270649,168.6640216,-0.0087279,-0.0594378,-89.7425658,85.3793697,-0.0415741,-0.0262913,-0.4406814,-0.0556336,-188.2086100,163.0721248,-0.0131844,-0.0949303,-94.1245876,81.5454908,-0.0655831,-0.0414784,-0.7018777
0.7975000,0.7975000,0.7975000,-0.0345921,-1.2623854,-0.4305883,-0.0345921,-181.4075132,168.1721952,-0.0085608,-0.0583073,-89.4413658,85.1268797,-0.0407800,-0.0257892,-0.4322671,-0.0544615,-187.5713083,162.5954749,-0.0129061,-0.0929428,-93.8055462,81.3069766,-0.0642013,-0.0406045,-0.6871807
0.8000000,0.8000000,0.8000000,-0.0339335,-1.2584141,-0.4264621,-0.0339335,-180.7922177,167.6831689,-0.0083973,-0.0572018,-89.1422504,84.8758268,-0.0400036,-0.0252982,-0.4240396,-0.0533180,-186.9383175,162.1215713,-0.0126347,-0.0910033,-93.4886691,81.0698399,-0.0628534,-0.0397520,-0.6728385
0.8025000,0.8025000,0.8025000,-0.0332894,-1.2544677,-0.4223888,-0.0332894,-180.1811351,167.1969195,-0.0082376,-0.0561205,-88.8451980,84.6261990,-0.0392443,-0.0248181,-0.4159941,-0.0522025,-186.3095940,161.6503912,-0.0123700,-0.0891104,-93.1739341,80.8340688,-0.0615383,-0.0389202,-0.6588416
0.8050000,0.8050000,0.8050000,-0.0326596,-1.2505460,-0.4183675,-0.0326596,-179.5742224,166.7134236,-0.0080813,-0.0550628,-88.5501868,84.3779844,-0.0385018,-0.0243486,-0.4081262,-0.0511140,-185.6850947,161.1819118,-0.0121118,-0.0872630,-92.8613195,80.5996521,-0.0602552,-0.0381087,-0.6451807
0.8075000,0.8075000,0.8075000,-0.0320437,-1.2466486,-0.4143973,-0.0320437,-178.9714374,166.2326584,-0.0079285,-0.0540283,-88.2571958,84.1311715,-0.0377756,-0.0238894,-0.4004314,-0.0500519,-185.0647770,160.7161107,-0.0118599,-0.0854597,-92.5508038,80.3665784,-0.0590031,-0.0373169,-0.6318468
0.8100000,0.8100000,0.8100000,-0.0314412,-1.2427754,-0.4104776,-0.0314412,-178.3727383,165.7546012,-0.0077791,-0.0530163,-87.9662039,83.8857486,-0.0370653,-0.0234403,-0.3929053,-0.0490155,-184.4485988,160.2529656,-0.0116141,-0.0836995,-92.2423657,80.1348366,-0.0577813,-0.0365441,-0.6188311
0.8125000,0.8125000,0.8125000,-0.0308519,-1.2389261,-0.4066074,-0.0308519,-177.7780839,165.2792296,-0.0076330,-0.0520262,-87.6771905,83.6417044,-0.0363706,-0.0230010,-0.3855438,-0.0480040,-183.8365189,159.7924547,-0.0113742,-0.0819812,-91.9359844,79.9044154,-0.0565889,-0.0357900,-0.6061251
0.8150000,0.8150000,0.8150000,-0.0302755,-1.2351006,-0.4027860,-0.0302755,-177.1874337,164.8065214,-0.0074900,-0.0510576,-87.3901352,83.3990276,-0.0356910,-0.0225713,-0.3783427,-0.0470167,-183.2284962,159.3345560,-0.0111402,-0.0803036,-91.6316393,79.6753041,-0.0554251,-0.0350539,-0.5937206
0.8175000,0.8175000,0.8175000,-0.0297115,-1.2312986,-0.3990126,-0.0297115,-176.6007475,164.3364545,-0.0073502,-0.0501099,-87.1050179,83.1577070,-0.0350262,-0.0221509,-0.3712980,-0.0460531,-182.6244906,158.8792481,-0.0109118,-0.0786657,-91.3293099,79.4474917,-0.0542892,-0.0343355,-0.5816095
0.8200000,0.8200000,0.8200000,-0.0291598,-1.2275199,-0.3952865,-0.0291598,-176.0179859,163.8690072,-0.0072135,-0.0491826,-86.8218188,82.9177315,-0.0343757,-0.0217396,-0.3644059,-0.0451125,-182.0244622,158.4265096,-0.0106889,-0.0770664,-91.0289763,79.2209674,-0.0531803,-0.0336342,-0.5697841
0.8225000,0.8225000,0.8225000,-0.0286200,-1.2237643,-0.3916068,-0.0286200,-175.4391098,163.4041581,-0.0070797,-0.0482751,-86.5405183,82.6790901,-0.0337394,-0.0213372,-0.3576627,-0.0441942,-181.4283718,157.9763195,-0.0104713,-0.0755048,-90.7306187,78.9957207,-0.0520978,-0.0329495,-0.5582368
0.8250000,0.8250000,0.8250000,-0.0280919,-1.2200316,-0.3879730,-0.0280919,-174.8640807,162.9418858,-0.0069488,-0.0473871,-86.2610972,82.4417721,-0.0331167,-0.0209435,-0.3510647,-0.0432976,-180.8361805,157.5286569,-0.0102589,-0.0739797,-90.4342174,78.7717411,-0.0510409,-0.0322811,-0.5469602
0.8275000,0.8275000,0.8275000,-0.0275751,-1.2163215,-0.3843843,-0.0275751,-174.2928606,162.4821693,-0.0068207,-0.0465180,-85.9835363,82.2057668,-0.0325074,-0.0205582,-0.3446082,-0.0424222,-180.2478503,157.0835010,-0.0100516,-0.0724903,-90.1397532,78.5490181,-0.0500089,-0.0316284,-0.5359473
0.8300000,0.8300000,0.8300000,-0.0270693,-1.2126339,-0.3808399,-0.0270693,-173.7254119,162.0249877,-0.0066954,-0.0456674,-85.7078169,81.9710635,-0.0319112,-0.0201811,-0.3382900,-0.0415674,-179.6633432,156.6408314,-0.0098491,-0.0710356,-89.8472070,78.3275414,-0.0490013,-0.0309911,-0.5251910
0.8325000,0.8325000,0.8325000,-0.0265743,-1.2089685,-0.3773393,-0.0265743,-173.1616978,161.5703203,-0.0065727,-0.0448349,-85.4339206,81.7376518,-0.0313276,-0.0198121,-0.3321065,-0.0407327,-179.0826222,156.2006279,-0.0096514,-0.0696147,-89.5565602,78.1073008,-0.0480172,-0.0303688,-0.5146847
0.8350000,0.8350000,0.8350000,-0.0260899,-1.2053253,-0.3738816,-0.0260899,-172.6016816,161.1181468,-0.0064527,-0.0440200,-85.1618289,81.5055212,-0.0307565,-0.0194510,-0.3260545,-0.0399174,-178.5056504,155.7628705,-0.0094584,-0.0682267,-89.2677941,77.8882862,-0.0470562,-0.0297610,-0.5044219
0.8375000,0.8375000,0.8375000,-0.0256157,-1.2017039,-0.3704663,-0.0256157,-172.0453273,160.6684469,-0.0063353,-0.0432222,-84.8915239,81.2746615,-0.0301975,-0.0190975,-0.3201309,-0.0391212,-177.9323915,155.3275392,-0.0092699,-0.0668707,-88.9808905,77.6704877,-0.0461176,-0.0291673,-0.4943961
0.8400000,0.8400000,0.8400000,-0.0251516,-1.1981041,-0.3670927,-0.0251516,-171.4925993,160.2212006,-0.0062203,-0.0424413,-84.6229877,81.0450626,-0.0296504,-0.0187515,-0.3143325,-0.0383434,-177.3628098,154.8946145,-0.0090858,-0.0655460,-88.6958312,77.4538954,-0.0452007,-0.0285875,-0.4846013
0.8425000,0.8425000,0.8425000,-0.0246972,-1.1945259,-0.3637602,-0.0246972,-170.9434625,159.7763882,-0.0061078,-0.0416767,-84.3562027,80.8167144,-0.0291147,-0.0184128,-0.3086564,-0.0375837,-176.7968698,154.4640770,-0.0089059,-0.0642517,-88.4125986,77.2384995,-0.0443051,-0.0280210,-0.4750314
0.8450000,0.8450000,0.8450000,-0.0242524,-1.1909689,-0.3604682,-0.0242524,-170.3978821,159.3339900,-0.0059976,-0.0409281,-84.0911518,80.5896069,-0.0285903,-0.0180812,-0.3030995,-0.0368415,-176.2345367,154.0359073,-0.0087303,-0.0629870,-88.1311750,77.0242902,-0.0434302,-0.0274677,-0.4656806
0.8475000,0.8475000,0.8475000,-0.0238170,-1.1874330,-0.3572159,-0.0238170,-169.8558240,158.8939868,-0.0058898,-0.0401951,-83.8278176,80.3637303,-0.0280770,-0.0177565,-0.2976591,-0.0361164,-175.6757761,153.6100864,-0.0085587,-0.0617512,-87.8515430,76.8112580,-0.0425754,-0.0269270,-0.4565432
0.8500000,0.8500000,0.8500000,-0.0233906,-1.1839181,-0.3540029,-0.0233906,-169.3172543,158.4563591,-0.0057842,-0.0394773,-83.5661833,80.1390749,-0.0275743,-0.0174386,-0.2923323,-0.0354079,-175.1205538,153.1865955,-0.0083910,-0.0605436,-87.5736855,76.5993935,-0.0417402,-0.0263988,-0.4476138
0.8525000,0.8525000,0.8525000,-0.0229731,-1.1804238,-0.3508285,-0.0229731,-168.7821397,158.0210882,-0.0056809,-0.0387745,-83.3062323,79.9156309,-0.0270821,-0.0171274,-0.2871165,-0.0347156,-174.5688364,152.7654159,-0.0082272,-0.0593633,-87.2975856,76.3886872,-0.0409241,-0.0258826,-0.4388870
0.8550000,0.8550000,0.8550000,-0.0225643,-1.1769501,-0.3476922,-0.0225643,-168.2504471,157.5881552,-0.0055796,-0.0380861,-83.0479481,79.6933890,-0.0266002,-0.0168226,-0.2820090,-0.0340390,-174.0205906,152.3465292,-0.0080671,-0.0582097,-87.0232265,76.1791298,-0.0401265,-0.0253782,-0.4303577
0.8575000,0.8575000,0.8575000,-0.0221639,-1.1734968,-0.3445933,-0.0221639,-167.7221442,157.1575414,-0.0054805,-0.0374120,-82.7913145,79.4723395,-0.0261282,-0.0165242,-0.2770073,-0.0333779,-173.4757837,151.9299171,-0.0079107,-0.0570821,-86.7505919,75.9707122,-0.0393471,-0.0248853,-0.4220207
0.8600000,0.8600000,0.8600000,-0.0217719,-1.1700637,-0.3415314,-0.0217719,-167.1971987,156.7292286,-0.0053835,-0.0367517,-82.5363154,79.2524732,-0.0256660,-0.0162319,-0.2721089,-0.0327317,-172.9343834,151.5155614,-0.0077578,-0.0559799,-86.4796654,75.7634252,-0.0385854,-0.0244035,-0.4138712
0.8625000,0.8625000,0.8625000,-0.0213879,-1.1666505,-0.3385058,-0.0213879,-166.6755789,156.3031984,-0.0052884,-0.0361049,-82.2829350,79.0337808,-0.0252133,-0.0159456,-0.2673113,-0.0321000,-172.3963578,151.1034443,-0.0076084,-0.0549024,-86.2104309,75.5572598,-0.0378408,-0.0239326,-0.4059045
0.8650000,0.8650000,0.8650000,-0.0210117,-1.1632572,-0.3355160,-0.0210117,-166.1572534,155.8794328,-0.0051953,-0.0354714,-82.0311577,78.8162531,-0.0247699,-0.0156652,-0.2626121,-0.0314826,-171.8616753,150.6935480,-0.0074624,-0.0538490,-85.9428725,75.3522071,-0.0371130,-0.0234723,-0.3981158
0.8675000,0.8675000,0.8675000,-0.0206433,-1.1598836,-0.3325616,-0.0206433,-165.6421915,155.4579139,-0.0051042,-0.0348508,-81.7809680,78.5998812,-0.0243356,-0.0153905,-0.2580092,-0.0308791,-171.3303048,150.2858550,-0.0073196,-0.0528190,-85.6769746,75.1482583,-0.0364014,-0.0230223,-0.3905007
0.8700000,0.8700000,0.8700000,-0.0202824,-1.1565295,-0.3296419,-0.0202824,-165.1303624,155.0386242,-0.0050148,-0.0342428,-81.5323508,78.3846559,-0.0239101,-0.0151215,-0.2535001,-0.0302890,-170.8022156,149.8803479,-0.0071801,-0.0518119,-85.4127218,74.9454046,-0.0357059,-0.0225824,-0.3830549
0.8725000,0.8725000,0.8725000,-0.0199289,-1.1531947,-0.3267565,-0.0199289,-164.6217360,154.6215461,-0.0049274,-0.0336471,-81.2852910,78.1705685,-0.0234933,-0.0148579,-0.2490828,-0.0297121,-170.2773772,149.4770094,-0.0070436,-0.0508272,-85.1500986,74.7436373,-0.0350258,-0.0221522,-0.3757740
0.8750000,0.8750000,0.8750000,-0.0195825,-1.1498791,-0.3239048,-0.0195825,-164.1162826,154.2066622,-0.0048417,-0.0330635,-81.0397737,77.9576101,-0.0230850,-0.0145997,-0.2447552,-0.0291480,-169.7557598,149.0758225,-0.0069102,-0.0498642,-84.8890901,74.5429480,-0.0343608,-0.0217317,-0.3686539
0.8775000,0.8775000,0.8775000,-0.0192432,-1.1465824,-0.3210864,-0.0192432,-163.6139726,153.7939556,-0.0047577,-0.0324916,-80.7957843,77.7457721,-0.0226849,-0.0143467,-0.2405150,-0.0285964,-169.2373336,148.6767705,-0.0067798,-0.0489224,-84.6296813,74.3433281,-0.0337105,-0.0213204,-0.3616907
0.8800000,0.8800000,0.8800000,-0.0189107,-1.1433046,-0.3183008,-0.0189107,-163.1147771,153.3834091,-0.0046754,-0.0319313,-80.5533084,77.5350458,-0.0222930,-0.0140988,-0.2363605,-0.0280569,-168.7220694,148.2798365,-0.0066522,-0.0480012,-84.3718574,74.1447692,-0.0330746,-0.0209182,-0.3548803
0.8825000,0.8825000,0.8825000,-0.0185848,-1.1400455,-0.3155475,-0.0185848,-162.6186672,152.9750059,-0.0045948,-0.0313821,-80.3123316,77.3254227,-0.0219088,-0.0138559,-0.2322894,-0.0275294,-168.2099384,147.8850041,-0.0065274,-0.0471003,-84.1156040,73.9472630,-0.0324527,-0.0205249,-0.3482190
0.8850000,0.8850000,0.8850000,-0.0182656,-1.1368049,-0.3128260,-0.0182656,-162.1256146,152.5687296,-0.0045158,-0.0308440,-80.0728398,77.1168944,-0.0215325,-0.0136178,-0.2283001,-0.0270134,-167.7009119,147.4922568,-0.0064054,-0.0462190,-83.8609067,73.7508013,-0.0318444,-0.0201402,-0.3417031
0.8875000,0.8875000,0.8875000,-0.0179527,-1.1335826,-0.3101359,-0.0179527,-161.6355913,152.1645636,-0.0044384,-0.0303166,-79.8348192,76.9094525,-0.0211636,-0.0133846,-0.2243905,-0.0265086,-167.1949617,147.1015786,-0.0062861,-0.0453569,-83.6077513,73.5553760,-0.0312494,-0.0197639,-0.3353291
0.8900000,0.8900000,0.8900000,-0.0176460,-1.1303786,-0.3074767,-0.0176460,-161.1485696,151.7624915,-0.0043626,-0.0297996,-79.5982558,76.7030887,-0.0208021,-0.0131560,-0.2205589,-0.0260149,-166.6920601,146.7129532,-0.0061693,-0.0445134,-83.3561238,73.3609789,-0.0306674,-0.0193958,-0.3290933
0.8925000,0.8925000,0.8925000,-0.0173455,-1.1271926,-0.3048480,-0.0173455,-160.6645221,151.3624974,-0.0042882,-0.0292929,-79.3631362,76.4977949,-0.0204478,-0.0129319,-0.2168034,-0.0255320,-166.1921795,146.3263650,-0.0060551,-0.0436883,-83.1060103,73.1676022,-0.0300981,-0.0190357,-0.3229924
0.8950000,0.8950000,0.8950000,-0.0170509,-1.1240245,-0.3022493,-0.0170509,-160.1834218,150.9645652,-0.0042153,-0.0287963,-79.1294470,76.2935629,-0.0201005,-0.0127123,-0.2131225,-0.0250594,-165.6952926,145.9417981,-0.0059434,-0.0428809,-82.8573971,72.9752378,-0.0295411,-0.0186834,-0.3170231
0.8975000,0.8975000,0.8975000,-0.0167621,-1.1208742,-0.2996802,-0.0167621,-159.7052421,150.5686791,-0.0041439,-0.0283094,-78.8971748,76.0903847,-0.0197601,-0.0124970,-0.2095143,-0.0245971,-165.2013726,145.5592369,-0.0058341,-0.0420909,-82.6102708,72.7838780,-0.0289961,-0.0183387,-0.3111822
0.9000000,0.9000000,0.9000000,-0.0164790,-1.1177414,-0.2971404,-0.0164790,-159.2299564,150.1748235,-0.0040739,-0.0278321,-78.6663066,75.8882524,-0.0194264,-0.0122860,-0.2059773,-0.0241448,-164.7103931,145.1786662,-0.0057272,-0.0413178,-82.3646180,72.5935151,-0.0284628,-0.0180015,-0.3054665
0.9025000,0.9025000,0.9025000,-0.0162015,-1.1146261,-0.2946292,-0.0162015,-158.7575389,149.7829829,-0.0040053,-0.0273641,-78.4368294,75.6871581,-0.0190992,-0.0120791,-0.2025098,-0.0237021,-164.2223276,144.8000705,-0.0056225,-0.0405612,-82.1204255,72.4041413,-0.0279410,-0.0176714,-0.2998731
0.9050000,0.9050000,0.9050000,-0.0159295,-1.1115281,-0.2921465,-0.0159295,-158.2879636,149.3931420,-0.0039380,-0.0269053,-78.2087305,75.4870940,-0.0187785,-0.0118762,-0.1991103,-0.0232690,-163.7371504,144.4234348,-0.0055201,-0.0398208,-81.8776803,72.2157490,-0.0274304,-0.0173485,-0.2943988
0.9075000,0.9075000,0.9075000,-0.0156628,-1.1084473,-0.2896917,-0.0156628,-157.8212052,149.0052854,-0.0038720,-0.0264555,-77.9819973,75.2880524,-0.0184641,-0.0116774,-0.1957772,-0.0228450,-163.2548358,144.0487441,-0.0054198,-0.0390961,-81.6363694,72.0283309,-0.0269306,-0.0170324,-0.2890409
0.9100000,0.9100000,0.9100000,-0.0154012,-1.1053835,-0.2872644,-0.0154012,-157.3572385,148.6193984,-0.0038074,-0.0260144,-77.7566172,75.0900257,-0.0181558,-0.0114824,-0.1925092,-0.0224301,-162.7753584,143.6759836,-0.0053217,-0.0383868,-81.3964802,71.8418793,-0.0264415,-0.0167231,-0.2837966
0.9125000,0.9125000,0.9125000,-0.0151448,-1.1023366,-0.2848644,-0.0151448,-156.8960387,148.2354658,-0.0037439,-0.0255818,-77.5325780,74.8930062,-0.0178535,-0.0112912,-0.1893047,-0.0220240,-162.2986934,143.3051386,-0.0052257,-0.0376924,-81.1580002,71.6563870,-0.0259628,-0.0164203,-0.2786630
0.9150000,0.9150000,0.9150000,-0.0148933,-1.0993065,-0.2824911,-0.0148933,-156.4375811,147.8534731,-0.0036818,-0.0251577,-77.3098676,74.6969866,-0.0175570,-0.0111038,-0.1861623,-0.0216265,-161.8248160,142.9361947,-0.0051317,-0.0370127,-80.9209167,71.4718466,-0.0254941,-0.0161239,-0.2736376
0.9175000,0.9175000,0.9175000,-0.0146467,-1.0962929,-0.2801442,-0.0146467,-155.9818415,147.4734055,-0.0036208,-0.0247417,-77.0884738,74.5019594,-0.0172663,-0.0109199,-0.1830807,-0.0212373,-161.3537017,142.5691373,-0.0050397,-0.0363473,-80.6852177,71.2882509,-0.0250354,-0.0158338,-0.2687177
0.9200000,0.9200000,0.9200000,-0.0144049,-1.0932958,-0.2778234,-0.0144049,-155.5287960,147.0952488,-0.0035610,-0.0243337,-76.8683849,74.3079172,-0.0169812,-0.0107396,-0.1800585,-0.0208564,-160.8853264,142.2039523,-0.0049496,-0.0356957,-80.4508910,71.1055927,-0.0245863,-0.0155497,-0.2639009
0.9225000,0.9225000,0.9225000,-0.0141677,-1.0903151,-0.2755283,-0.0141677,-155.0784207,146.7189885,-0.0035023,-0.0239335,-76.6495890,74.1148528,-0.0167016,-0.0105628,-0.1770944,-0.0204834,-160.4196662,141.8406256,-0.0048614,-0.0350578,-80.2179245,70.9238651,-0.0241466,-0.0152716,-0.2591847
0.9250000,0.9250000,0.9250000,-0.0139351,-1.0873505,-0.2732586,-0.0139351,-154.6306924,146.3446104,-0.0034448,-0.0235410,-76.4320747,73.9227590,-0.0164274,-0.0103893,-0.1741872,-0.0201182,-159.9566977,141.4791432,-0.0047751,-0.0344332,-79.9863065,70.7430609,-0.0237161,-0.0149994,-0.2545667
0.9275000,0.9275000,0.9275000,-0.0137069,-1.0844020,-0.2710138,-0.0137069,-154.1855877,145.9721007,-0.0033884,-0.0231560,-76.2158304,73.7316286,-0.0161583,-0.0102192,-0.1713356,-0.0197606,-159.4963974,141.1194912,-0.0046905,-0.0338215,-79.7560251,70.5631732,-0.0232945,-0.0147328,-0.2500445
0.9300000,0.9300000,0.9300000,-0.0134830,-1.0814695,-0.2687937,-0.0134830,-153.7430838,145.6014453,-0.0033331,-0.0227783,-76.0008448,73.5414546,-0.0158945,-0.0100523,-0.1685383,-0.0194104,-159.0387423,140.7616560,-0.0046077,-0.0332225,-79.5270689,70.3841951,-0.0228817,-0.0144717,-0.2456160
0.9325000,0.9325000,0.9325000,-0.0132635,-1.0785528,-0.2665978,-0.0132635,-153.3031580,145.2326306,-0.0032788,-0.0224078,-75.7871068,73.3522300,-0.0156356,-0.0098886,-0.1657943,-0.0190675,-158.5837096,140.4056240,-0.0045266,-0.0326359,-79.2994264,70.2061199,-0.0224775,-0.0142160,-0.2412788
0.9350000,0.9350000,0.9350000,-0.0130481,-1.0756518,-0.2644260,-0.0130481,-152.8657881,144.8656428,-0.0032255,-0.0220443,-75.5746053,73.1639479,-0.0153817,-0.0097280,-0.1631023,-0.0187316,-158.1312769,140.0513818,-0.0044472,-0.0320613,-79.0730862,70.0289407,-0.0220816,-0.0139656,-0.2370310
0.9375000,0.9375000,0.9375000,-0.0128367,-1.0727663,-0.2622777,-0.0128367,-152.4309518,144.5004686,-0.0031733,-0.0216876,-75.3633294,72.9766014,-0.0151326,-0.0095705,-0.1604612,-0.0184027,-157.6814218,139.6989160,-0.0043694,-0.0314986,-78.8480373,69.8526509,-0.0216938,-0.0137204,-0.2328703
0.9400000,0.9400000,0.9400000,-0.0126294,-1.0698963,-0.2601528,-0.0126294,-151.9986273,144.1370945,-0.0031220,-0.0213377,-75.1532683,72.7901837,-0.0148881,-0.0094159,-0.1578699,-0.0180805,-157.2341224,139.3482134,-0.0042932,-0.0309473,-78.6242684,69.6772439,-0.0213140,-0.0134802,-0.2287947
0.9425000,0.9425000,0.9425000,-0.0124259,-1.0670415,-0.2580509,-0.0124259,-151.5687929,143.7755074,-0.0030717,-0.0209943,-74.9444113,72.6046881,-0.0146483,-0.0092642,-0.1553274,-0.0177649,-156.7893569,138.9992611,-0.0042186,-0.0304073,-78.4017688,69.5027132,-0.0209420,-0.0132449,-0.2248023
0.9450000,0.9450000,0.9450000,-0.0122263,-1.0642020,-0.2559717,-0.0122263,-151.1414274,143.4156941,-0.0030224,-0.0206574,-74.7367479,72.4201080,-0.0144130,-0.0091154,-0.1528327,-0.0174557,-156.3471038,138.6520460,-0.0041455,-0.0298783,-78.1805277,69.3290521,-0.0205775,-0.0130144,-0.2208911
0.9475000,0.9475000,0.9475000,-0.0120304,-1.0613775,-0.2539149,-0.0120304,-150.7165095,143.0576416,-0.0029740,-0.0203268,-74.5302677,72.2364366,-0.0141821,-0.0089693,-0.1503845,-0.0171529,-155.9073419,138.3065555,-0.0040738,-0.0293600,-77.9605342,69.1562544,-0.0202205,-0.0127885,-0.2170593
0.9500000,0.9500000,0.9500000,-0.0118382,-1.0585680,-0.2518801,-0.0118382,-150.2940183,142.7013372,-0.0029264,-0.0200023,-74.3249604,72.0536675,-0.0139554,-0.0088260,-0.1479821,-0.0168561,-155.4700501,137.9627767,-0.0040036,-0.0288522,-77.7417779,68.9843136,-0.0198706,-0.0125673,-0.2133049
0.9525000,0.9525000,0.9525000,-0.0116496,-1.0557733,-0.2498672,-0.0116496,-149.8739333,142.3467681,-0.0028798,-0.0196839,-74.1208158,71.8717943,-0.0137331,-0.0086854,-0.1456244,-0.0165654,-155.0352076,137.6206972,-0.0039349,-0.0283546,-77.5242484,68.8132235,-0.0195279,-0.0123505,-0.2096263
0.9550000,0.9550000,0.9550000,-0.0114644,-1.0529934,-0.2478757,-0.0114644,-149.4562339,141.9939217,-0.0028341,-0.0193713,-73.9178238,71.6908104,-0.0135148,-0.0085474,-0.1433105,-0.0162805,-154.6027939,137.2803045,-0.0038675,-0.0278670,-77.3079353,68.6429778,-0.0191921,-0.0121381,-0.2060217
0.9575000,0.9575000,0.9575000,-0.0112827,-1.0502280,-0.2459054,-0.0112827,-149.0409001,141.6427855,-0.0027891,-0.0190646,-73.7159746,71.5107096,-0.0133006,-0.0084119,-0.1410394,-0.0160013,-154.1727886,136.9415862,-0.0038015,-0.0273892,-77.0928284,68.4735702,-0.0188630,-0.0119300,-0.2024894
0.9600000,0.9600000,0.9600000,-0.0111043,-1.0474771,-0.2439561,-0.0111043,-148.6279117,141.2933471,-0.0027451,-0.0187635,-73.5152583,71.3314855,-0.0130903,-0.0082789,-0.1388103,-0.0157278,-153.7451717,136.6045302,-0.0037367,-0.0269210,-76.8789176,68.3049948,-0.0185405,-0.0117261,-0.1990277
0.9625000,0.9625000,0.9625000,-0.0109293,-1.0447406,-0.2420274,-0.0109293,-148.2172490,140.9455944,-0.0027018,-0.0184679,-73.3156651,71.1531319,-0.0128839,-0.0081484,-0.1366221,-0.0154597,-153.3199233,136.2691244,-0.0036733,-0.0264621,-76.6661929,68.1372454,-0.0182245,-0.0115262,-0.1956351
0.9650000,0.9650000,0.9650000,-0.0107574,-1.0420183,-0.2401191,-0.0107574,-147.8088925,140.5995151,-0.0026593,-0.0181778,-73.1171855,70.9756426,-0.0126813,-0.0080203,-0.1344742,-0.0151969,-152.8970238,135.9353569,-0.0036112,-0.0260124,-76.4546446,67.9703160,-0.0179147,-0.0113303,-0.1923099
0.9675000,0.9675000,0.9675000,-0.0105887,-1.0393102,-0.2382309,-0.0105887,-147.4028230,140.2550974,-0.0026176,-0.0178929,-72.9198100,70.7990115,-0.0124825,-0.0078945,-0.1323657,-0.0149394,-152.4764536,135.6032156,-0.0035502,-0.0255715,-76.2442627,67.8042007,-0.0176111,-0.0111383,-0.1890506
