# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.3750000,0.3750000,0.3750000,1.9451560,-0.0989738,-6.0922954,1.9451560,-71.1134888,-1.3612738,0.1424273,4.1948794,60.8224544,709.2615234,5451.6381061
0.3775000,0.3775000,0.3775000,1.8252779,-0.0979180,-6.0661241,1.8252779,-71.2321888,-2.4682316,0.1095142,3.9530946,56.2500262,656.2866525,5061.5176423
0.3800000,0.3800000,0.3800000,1.7115848,-0.0970018,-6.0370401,1.7115848,-71.2288421,-3.5597578,0.0806159,3.7248010,52.0454141,607.4098098,4701.0298211
0.3825000,0.3825000,0.3825000,1.6034277,-0.0962255,-6.0058598,1.6034277,-71.1218648,-4.6090269,0.0555066,3.5087428,48.1782390,562.2973823,4367.7830814
0.3850000,0.3850000,0.3850000,1.5001822,-0.0955905,-5.9735564,1.5001822,-70.9294434,-5.5971927,0.0339235,3.3038726,44.6207531,520.6444014,4059.5903151
0.3875000,0.3875000,0.3875000,1.4012729,-0.0950983,-5.9412341,1.4012729,-70.6685378,-6.5144766,0.0155741,3.1093517,41.3476003,482.1719545,3774.4504313
0.3900000,0.3900000,0.3900000,1.3061941,-0.0947488,-5.9100414,1.3061941,-70.3537611,-7.3596751,0.0001362,2.9245242,38.3356001,446.6248417,3510.5316655
0.3925000,0.3925000,0.3925000,1.2145227,-0.0945375,-5.8810273,1.2145227,-69.9963959,-8.1397180,-0.0127376,2.7488727,35.5635517,413.7694532,3266.1564629
0.3950000,0.3950000,0.3950000,1.1259195,-0.0944533,-5.8549738,1.1259195,-69.6039244,-8.8695084,-0.0234039,2.5819669,33.0120537,383.3918467,3039.7877779
0.3975000,0.3975000,0.3975000,1.0401206,-0.0944774,-5.8322542,1.0401206,-69.1802978,-9.5710501,-0.0322076,2.4234124,30.6633364,355.2960041,2830.0166544
0.4000000,0.4000000,0.4000000,0.9569203,-0.0945836,-5.8127636,0.9569203,-68.7268427,-10.2701872,-0.0394614,2.2728074,28.5011042,329.3022503,2635.5509582
0.4025000,0.4025000,0.4025000,0.8761549,-0.0947390,-5.7959397,0.8761549,-68.2434428,-10.9900232,-0.0454348,2.1297127,26.5103867,305.2458188,2455.2051523
0.4050000,0.4050000,0.4050000,0.7976916,-0.0949070,-5.7808679,0.7976916,-67.7296095,-11.7429418,-0.0503521,1.9936371,24.6773976,282.9755491,2287.8910122
0.4075000,0.4075000,0.4075000,0.7214260,-0.0950494,-5.7664365,0.7214260,-67.1852127,-12.5260568,-0.0543990,1.8640390,22.9894035,262.3527038,2132.6091920
0.4100000,0.4100000,0.4100000,0.6472878,-0.0951294,-5.7515019,0.6472878,-66.6108358,-13.3236201,-0.0577327,1.7403444,21.4346044,243.2498937,1988.4415591
0.4125000,0.4125000,0.4125000,0.5752498,-0.0951141,-5.7350293,0.5752498,-66.0078399,-14.1146634,-0.0604934,1.6219749,20.0020287,225.5501002,1854.5442237
0.4150000,0.4150000,0.4150000,0.5053384,-0.0949759,-5.7161904,0.5053384,-65.3782553,-14.8810150,-0.0628132,1.5083816,18.6814472,209.1457868,1730.1411985
0.4175000,0.4175000,0.4175000,0.4376369,-0.0946947,-5.6944111,0.4376369,-64.7246011,-15.6124840,-0.0648214,1.3990753,17.4633068,207.9435616,1614.5186272
0.4200000,0.4200000,0.4200000,0.3722814,-0.0942574,-5.6693752,0.3722814,-64.0496943,-16.3088282,-0.0666463,1.2936482,16.3386865,193.7704428,1507.0195296
0.4225000,0.4225000,0.4225000,0.3094461,-0.0936580,-5.6409940,0.3094461,-63.3564841,-16.9790906,-0.0684145,1.1917818,15.2992736,180.6206649,1407.0390145
0.4250000,0.4250000,0.4250000,0.2493216,-0.0928966,-5.6093573,0.2493216,-62.6479210,-17.6385346,-0.0702471,1.0932428,14.3373581,168.4169039,1314.0199161
0.4275000,0.4275000,0.4275000,0.1920914,-0.0919778,-5.5746840,0.1920914,-61.9268628,-18.3034115,-0.0722555,0.9978686,13.4458382,157.0879045,1227.1584005
0.4300000,0.4300000,0.4300000,0.1379111,-0.0909095,-5.5372810,0.1379111,-61.1960119,-18.9849006,-0.0745384,0.9055494,12.6182314,146.5679897,1146.1704876
0.4325000,0.4325000,0.4325000,0.0868969,-0.0897022,-5.4975158,0.0868969,-60.4578763,-19.6848058,-0.0771813,0.8162113,11.8486818,136.7966108,1070.7757721
0.4350000,0.4350000,0.4350000,0.0391194,-0.0883680,-5.4558000,0.0391194,-59.7147510,-20.3951285,-0.0802567,0.7298046,11.1319563,127.7179351,1000.5656616
0.4375000,0.4375000,0.4375000,-0.0053940,-0.0869207,-5.4125778,-0.0053940,-58.9687110,-21.1012517,-0.0838231,0.6462983,10.4634259,119.2804662,935.1631561
0.4400000,0.4400000,0.4400000,-0.0466550,-0.0853746,-5.3683139,-0.0466550,-58.2216144,-21.7864488,-0.0879191,0.5656804,9.8390269,111.4366967,874.2202687
0.4425000,0.4425000,0.4425000,-0.0847074,-0.0837450,-5.3234779,-0.0847074,-57.4751111,-22.4355139,-0.0925513,0.4879598,9.2552061,104.1427896,817.4156692
0.4450000,0.4450000,0.4450000,-0.1196198,-0.0820470,-5.2785243,-0.1196198,-56.7306556,-23.0366953,-0.0976811,0.4131682,8.7088516,97.3582852,764.4525269
0.4475000,0.4475000,0.4475000,-0.1514775,-0.0802958,-5.2338716,-0.1514775,-55.9895207,-23.5822062,-0.1032142,0.3413587,8.1972180,91.0458336,715.0565392
0.4500000,0.4500000,0.4500000,-0.1803771,-0.0785057,-5.1898860,-0.1803771,-55.2528131,-24.0679018,-0.1089978,0.2726011,7.7178508,85.1709484,668.9741259
0.4525000,0.4525000,0.4525000,-0.2064217,-0.0766904,-5.1468718,-0.2064217,-54.5214888,-24.4925965,-0.1148298,0.2069744,7.2685175,79.7017810,625.9707760
0.4550000,0.4550000,0.4550000,-0.2297200,-0.0748624,-5.1050710,-0.2297200,-53.7963677,-24.8573027,-0.1204770,0.1445574,6.8471495,74.6089128,585.8295339
0.4575000,0.4575000,0.4575000,-0.2503872,-0.0730322,-5.0646698,-0.2503872,-53.0781478,-25.1645408,-0.1257049,0.0854209,6.4517983,69.8651638,548.3496111
0.4600000,0.4600000,0.4600000,-0.2685480,-0.0712084,-5.0258073,-0.2685480,-52.3674181,-25.4177895,-0.1303186,0.0296189,6.0806057,65.4454169,513.3451147
0.4625000,0.4625000,0.4625000,-0.2843408,-0.0693968,-4.9885841,-0.2843408,-51.6646712,-25.6210844,-0.1342150,-0.0228165,5.7317872,61.3264547,480.6438800
0.4650000,0.4650000,0.4650000,-0.2979205,-0.0676006,-4.9530678,-0.2979205,-50.9703138,-25.7787339,-0.1374370,-0.0718788,5.4036277,57.4868088,450.0864002
0.4675000,0.4675000,0.4675000,-0.3094597,-0.0658201,-4.9192938,-0.3094597,-50.2846773,-25.8951043,-0.1402067,-0.1175876,5.0944850,53.9066208,421.5248437
0.4700000,0.4700000,0.4700000,-0.3191476,-0.0640536,-4.8872623,-0.3191476,-49.6080263,-25.9744356,-0.1429153,-0.1599866,4.8027997,50.5675121,394.8221518
0.4725000,0.4725000,0.4725000,-0.3271865,-0.0622969,-4.8569354,-0.3271865,-48.9405671,-26.0206804,-0.1460609,-0.1991399,4.5271071,47.4524640,369.8512096
0.4750000,0.4750000,0.4750000,-0.3337874,-0.0605450,-4.8282383,-0.3337874,-48.2824549,-26.0373755,-0.1501517,-0.2351274,4.2660496,44.5457050,346.4940844
0.4775000,0.4775000,0.4775000,-0.3391642,-0.0587920,-4.8010696,-0.3391642,-47.6338002,-26.0275685,-0.1556043,-0.2680411,4.0183863,41.8326059,324.6413255
0.4800000,0.4800000,0.4800000,-0.3435286,-0.0570317,-4.7753196,-0.3435286,-46.9946745,-25.9938074,-0.1626680,-0.2979826,3.7829971,39.2995829,304.1913201
0.4825000,0.4825000,0.4825000,-0.3470855,-0.0552588,-4.7508893,-0.3470855,-46.3651157,-25.9381897,-0.1713954,-0.3250615,3.5588817,36.9340073,285.0497004
0.4850000,0.4850000,0.4850000,-0.3500282,-0.0534686,-4.7276985,-0.3500282,-45.7451324,-25.8624512,-0.1816634,-0.3493955,3.3451527,34.7241237,267.1287988
0.4875000,0.4875000,0.4875000,-0.3525360,-0.0516582,-4.7056754,-0.3525360,-45.1347076,-25.7680716,-0.1932394,-0.3711118,3.1410230,32.6589759,250.3471455
0.4900000,0.4900000,0.4900000,-0.3547721,-0.0498262,-4.6847303,-0.3547721,-44.5338031,-25.6563774,-0.2058688,-0.3903478,2.9457907,30.7283426,234.6290061
0.4925000,0.4925000,0.4925000,-0.3568837,-0.0479735,-4.6647221,-0.3568837,-43.9423616,-25.5286297,-0.2193477,-0.4072527,2.7588235,28.9226812,219.9039554
0.4950000,0.4950000,0.4950000,-0.3590039,-0.0461030,-4.6454312,-0.3590039,-43.3603101,-25.3860957,-0.2335466,-0.4219872,2.5795444,27.2330815,206.1064844
0.4975000,0.4975000,0.4975000,-0.3612527,-0.0442200,-4.6265482,-0.3612527,-42.7875622,-25.2301048,-0.2483766,-0.4347235,2.4074215,25.6512279,207.4058866
0.5000000,0.5000000,0.5000000,-0.3637377,-0.0423317,-4.6076828,-0.3637377,-42.2240199,-25.0620942,-0.2637250,-0.4456428,2.2419630,24.1693689,195.2547525
0.5025000,0.5025000,0.5025000,-0.3665509,-0.0404472,-4.5883894,-0.3665509,-41.6695760,-24.8836484,-0.2793981,-0.4549338,2.0827164,22.7802927,183.8588692
0.5050000,0.5050000,0.5050000,-0.3697626,-0.0385774,-4.5682031,-0.3697626,-41.1241151,-24.6965303,-0.2951006,-0.4627890,1.9292716,21.4773072,173.1690425
0.5075000,0.5075000,0.5075000,-0.3734125,-0.0367341,-4.5466769,-0.3734125,-40.5875155,-24.5027012,-0.3104544,-0.4694017,1.7812657,20.2542212,163.1394472
0.5100000,0.5100000,0.5100000,-0.3775021,-0.0349298,-4.5234144,-0.3775021,-40.0596502,-24.3043196,-0.3250453,-0.4749631,1.6383878,19.1053259,153.7273834
0.5125000,0.5125000,0.5125000,-0.3819894,-0.0331767,-4.4980933,-0.3819894,-39.5403883,-24.1037075,-0.3384761,-0.4796583,1.5003811,18.0253747,144.8930501
0.5150000,0.5150000,0.5150000,-0.3867922,-0.0314862,-4.4704780,-0.3867922,-39.0295953,-23.9032741,-0.3504104,-0.4836641,1.3670423,17.0095591,136.5993364
0.5175000,0.5175000,0.5175000,-0.3917995,-0.0298677,-4.4404235,-0.3917995,-38.5271348,-23.7053934,-0.3605999,-0.4871470,1.2382175,16.0534821,128.8116270
0.5200000,0.5200000,0.5200000,-0.3968912,-0.0283279,-4.4078704,-0.3968912,-38.0328684,-23.5122423,-0.3688933,-0.4902627,1.1137938,15.1531276,121.4976231
0.5225000,0.5225000,0.5225000,-0.4019633,-0.0268698,-4.3728362,-0.4019633,-37.5466569,-23.3256234,-0.3752325,-0.4931562,0.9936906,14.3048271,114.6271758
0.5250000,0.5250000,0.5250000,-0.4069503,-0.0254926,-4.3354023,-0.4069503,-37.0683604,-23.1468028,-0.3796385,-0.4959613,0.8778489,13.5052255,108.1721332
0.5275000,0.5275000,0.5275000,-0.4118401,-0.0241918,-4.2957008,-0.4118401,-36.5978391,-22.9763994,-0.3821949,-0.4987999,0.7662219,12.7512466,102.1061985
0.5300000,0.5300000,0.5300000,-0.4166777,-0.0229600,-4.2539011,-0.4166777,-36.1349537,-22.8143519,-0.3830295,-0.5017782,0.6587679,12.0400600,96.4047996
0.5325000,0.5325000,0.5325000,-0.4215552,-0.0217876,-4.2101981,-0.4215552,-35.6795653,-22.6599693,-0.3822981,-0.5049815,0.5554454,11.3690501,91.0449682
0.5350000,0.5350000,0.5350000,-0.4265955,-0.0206641,-4.1648018,-0.4265955,-35.2315364,-22.5120541,-0.3801716,-0.5084678,0.4562110,10.7357881,86.0052293
0.5375000,0.5375000,0.5375000,-0.4319329,-0.0195792,-4.1179284,-0.4319329,-34.7907304,-22.3690704,-0.3768247,-0.5122629,0.3610197,10.1380079,81.2654983
0.5400000,0.5400000,0.5400000,-0.4376972,-0.0185230,-4.0697939,-0.4376972,-34.3570124,-22.2293227,-0.3724288,-0.5163592,0.2698265,9.5735851,76.8069858
0.5425000,0.5425000,0.5425000,-0.4440050,-0.0174863,-4.0206088,-0.4440050,-33.9302490,-22.0911187,-0.3671465,-0.5207201,0.1825890,9.0405191,72.6121094
0.5450000,0.5450000,0.5450000,-0.4509572,-0.0164605,-3.9705742,-0.4509572,-33.5103086,-21.9528977,-0.3611284,-0.5252892,0.0992692,8.5369190,68.6644108
0.5475000,0.5475000,0.5475000,-0.4586378,-0.0154377,-3.9198791,-0.4586378,-33.0970615,-21.8133176,-0.3545116,-0.5300044,0.0198354,8.0609910,64.9484783
0.5500000,0.5500000,0.5500000,-0.4671101,-0.0144109,-3.8686992,-0.4671101,-32.6903802,-21.6713030,-0.3474186,-0.5348114,-0.0557383,7.6110298,61.4498734
0.5525000,0.5525000,0.5525000,-0.4764078,-0.0133750,-3.8171958,-0.4764078,-32.2901390,-21.5260609,-0.3399577,-0.5396751,-0.1274731,7.1854104,58.1550614
0.5550000,0.5550000,0.5550000,-0.4865214,-0.0123275,-3.7655154,-0.4865214,-31.8962145,-21.3770727,-0.3322234,-0.5445857,-0.1953889,6.7825833,55.0513469
0.5575000,0.5575000,0.5575000,-0.4973861,-0.0112691,-3.7137901,-0.4973861,-31.5084853,-21.2240719,-0.3242978,-0.5495594,-0.2595072,6.4010705,52.1268126
0.5600000,0.5600000,0.5600000,-0.5088747,-0.0102042,-3.6621379,-0.5088747,-31.1268326,-21.0670159,-0.3162511,-0.5546347,-0.3198560,6.0394630,49.3702635
0.5625000,0.5625000,0.5625000,-0.5207980,-0.0091406,-3.6106636,-0.5207980,-30.7511394,-20.9060615,-0.3081431,-0.5598676,-0.3764734,5.6964198,46.7711763
0.5650000,0.5650000,0.5650000,-0.5329164,-0.0080885,-3.5594593,-0.5329164,-30.3812912,-20.7415492,-0.3000242,-0.5653261,-0.4294113,5.3706671,44.3196547
0.5675000,0.5675000,0.5675000,-0.5449561,-0.0070597,-3.5086057,-0.5449561,-30.0171757,-20.5740029,-0.2919367,-0.5710868,-0.4787382,5.0609995,42.0063914
0.5700000,0.5700000,0.5700000,-0.5566306,-0.0060661,-3.4581728,-0.5566306,-29.6586828,-20.4041375,-0.2839157,-0.5772314,-0.5245402,4.7662800,39.8226357
0.5725000,0.5725000,0.5725000,-0.5676616,-0.0051190,-3.4082206,-0.5676616,-29.3057047,-20.2328671,-0.2759900,-0.5838422,-0.5669218,4.4854412,37.7601675
0.5750000,0.5750000,0.5750000,-0.5777964,-0.0042281,-3.3588007,-0.5777964,-28.9581359,-20.0612930,-0.2681829,-0.5909944,-0.6060050,4.2174866,35.8112767
0.5775000,0.5775000,0.5775000,-0.5868210,-0.0034007,-3.3099565,-0.5868210,-28.6158728,-19.8906550,-0.2605133,-0.5987458,-0.6419273,3.9614913,33.9687456
0.5800000,0.5800000,0.5800000,-0.5945679,-0.0026422,-3.2617242,-0.5945679,-28.2788142,-19.7222385,-0.2529960,-0.6071245,-0.6748394,3.7166028,32.2258349
0.5825000,0.5825000,0.5825000,-0.6009188,-0.0019555,-3.2141337,-0.6009188,-27.9468611,-19.5572444,-0.2456423,-0.6161177,-0.7049024,3.4820415,30.5762688
0.5850000,0.5850000,0.5850000,-0.6058035,-0.0013414,-3.1672094,-0.6058035,-27.6199166,-19.3966457,-0.2384609,-0.6256640,-0.7322844,3.2571004,29.0142210
0.5875000,0.5875000,0.5875000,-0.6091952,-0.0007989,-3.1209704,-0.6091952,-27.2978856,-19.2410634,-0.2314580,-0.6356512,-0.7571573,3.0411445,27.5342964
0.5900000,0.5900000,0.5900000,-0.6111053,-0.0003256,-3.0754315,-0.6111053,-26.9806754,-19.0906912,-0.2246375,-0.6459212,-0.7796948,2.8336087,26.1315110
0.5925000,0.5925000,0.5925000,-0.6115764,0.0000819,-3.0306037,-0.6115764,-26.6681951,-18.9452857,-0.2180019,-0.6562788,-0.8000696,2.6339951,24.8012679
0.5950000,0.5950000,0.5950000,-0.6106753,0.0004278,-2.9864944,-0.6106753,-26.3603560,-18.8042205,-0.2115522,-0.6665059,-0.8184518,2.4418687,23.5393294
0.5975000,0.5975000,0.5975000,-0.6084866,0.0007169,-2.9431081,-0.6084866,-26.0570710,-18.6665861,-0.2052882,-0.6763758,-0.8350083,2.2568524,22.3417875
0.6000000,0.6000000,0.6000000,-0.6051074,0.0009542,-2.9004466,-0.6051074,-25.7582552,-18.5313141,-0.1992086,-0.6856676,-0.8499018,2.0786201,21.2050323
0.6025000,0.6025000,0.6025000,-0.6006416,0.0011445,-2.8585097,-0.6006416,-25.4638254,-18.3972966,-0.1933117,-0.6941787,-0.8632909,1.9068898,20.1257209
0.6050000,0.6050000,0.6050000,-0.5951965,0.0012928,-2.8172950,-0.5951965,-25.1737003,-18.2634878,-0.1875946,-0.7017338,-0.8753299,1.7414162,19.1007476
0.6075000,0.6075000,0.6075000,-0.5888795,0.0014039,-2.7767984,-0.5888795,-24.8878003,-18.1289755,-0.1820543,-0.7081905,-0.8861689,1.5819830,18.1272161
0.6100000,0.6100000,0.6100000,-0.5817951,0.0014822,-2.7370147,-0.5817951,-24.6060477,-17.9930224,-0.1766873,-0.7134423,-0.8959539,1.4283966,17.2024148
0.6125000,0.6125000,0.6125000,-0.5740440,0.0015318,-2.6979370,-0.5740440,-24.3283664,-17.8550815,-0.1714898,-0.7174187,-0.9048255,1.2804802,16.3237964
0.6150000,0.6150000,0.6150000,-0.5657209,0.0015566,-2.6595578,-0.5657209,-24.0546818,-17.7147915,-0.1664576,-0.7200826,-0.9129186,1.1380701,15.4889596
0.6175000,0.6175000,0.6175000,-0.5569146,0.0015600,-2.6218685,-0.5569146,-23.7849213,-17.5719590,-0.1615865,-0.7214276,-0.9203603,1.0010119,14.6956352
0.6200000,0.6200000,0.6200000,-0.5477067,0.0015451,-2.5848598,-0.5477067,-23.5190136,-17.4265341,-0.1568721,-0.7214729,-0.9272686,0.8691598,13.9416741
0.6225000,0.6225000,0.6225000,-0.5381723,0.0015149,-2.5485219,-0.5381723,-23.2568891,-17.2785831,-0.1523100,-0.7202597,-0.9337506,0.7423755,13.2250376
0.6250000,0.6250000,0.6250000,-0.5283793,0.0014718,-2.5128444,-0.5283793,-22.9984796,-17.1282618,-0.1478958,-0.7178459,-0.9399013,0.6205289,12.5437893
0.6275000,0.6275000,0.6275000,-0.5183891,0.0014181,-2.4778166,-0.5183891,-22.7437185,-16.9757910,-0.1436249,-0.7143020,-0.9458030,0.5034986,11.8960879
0.6300000,0.6300000,0.6300000,-0.5082566,0.0013557,-2.4434275,-0.5082566,-22.4925405,-16.8214356,-0.1394929,-0.7097075,-0.9515249,0.3911728,11.2801812
0.6325000,0.6325000,0.6325000,-0.4980306,0.0012863,-2.4096660,-0.4980306,-22.2448819,-16.6654869,-0.1354953,-0.7041474,-0.9571233,0.2834497,10.6943994
0.6350000,0.6350000,0.6350000,-0.4877545,0.0012115,-2.3765205,-0.4877545,-22.0006803,-16.5082486,-0.1316279,-0.6977093,-0.9626419,0.1802380,10.1371502
0.6375000,0.6375000,0.6375000,-0.4774664,0.0011325,-2.3439797,-0.4774664,-21.7598745,-16.3500261,-0.1278864,-0.6904815,-0.9681136,0.0814557,9.6069128
0.6400000,0.6400000,0.6400000,-0.4671996,0.0010506,-2.3120320,-0.4671996,-21.5224049,-16.1911179,-0.1242665,-0.6825507,-0.9735611,-0.0129708,9.1022334
0.6425000,0.6425000,0.6425000,-0.4569832,0.0009666,-2.2806659,-0.4569832,-21.2882129,-16.0318100,-0.1207643,-0.6740009,-0.9789998,-0.1031086,8.6217206
0.6450000,0.6450000,0.6450000,-0.4468423,0.0008814,-2.2498699,-0.4468423,-21.0572413,-15.8723717,-0.1173756,-0.6649125,-0.9844400,-0.1890210,8.1640413
0.6475000,0.6475000,0.6475000,-0.4367985,0.0007958,-2.2196325,-0.4367985,-20.8294341,-15.7130532,-0.1140966,-0.6553614,-0.9898903,-0.2707697,7.7279183
0.6500000,0.6500000,0.6500000,-0.4268701,0.0007103,-2.1899425,-0.4268701,-20.6047365,-15.5540840,-0.1109236,-0.6454186,-0.9953599,-0.3484182,7.3121275
0.6525000,0.6525000,0.6525000,-0.4170727,0.0006254,-2.1607886,-0.4170727,-20.3830948,-15.3956726,-0.1078528,-0.6351501,-1.0008616,-0.4220343,6.9154974
0.6550000,0.6550000,0.6550000,-0.4074194,0.0005416,-2.1321597,-0.4074194,-20.1644565,-15.2380064,-0.1048808,-0.6246165,-1.0064121,-0.4916924,6.5369082
0.6575000,0.6575000,0.6575000,-0.3979210,0.0004591,-2.1040449,-0.3979210,-19.9487702,-15.0812524,-0.1020040,-0.6138734,-1.0120318,-0.5574757,6.1752928
0.6600000,0.6600000,0.6600000,-0.3885863,0.0003784,-2.0764333,-0.3885863,-19.7359856,-14.9255582,-0.0992191,-0.6029713,-1.0177432,-0.6194769,5.8296382
0.6625000,0.6625000,0.6625000,-0.3794223,0.0002996,-2.0493144,-0.3794223,-19.5260532,-14.7710530,-0.0965230,-0.5919559,-1.0235666,-0.6777996,5.4989867
0.6650000,0.6650000,0.6650000,-0.3704346,0.0002229,-2.0226777,-0.3704346,-19.3189249,-14.6178487,-0.0939125,-0.5808683,-1.0295168,-0.7325574,5.1824382
0.6675000,0.6675000,0.6675000,-0.3616274,0.0001485,-1.9965129,-0.3616274,-19.1145535,-14.4660418,-0.0913846,-0.5697454,-1.0355984,-0.7838736,4.8791515
0.6700000,0.6700000,0.6700000,-0.3530036,0.0000764,-1.9708099,-0.3530036,-18.9128925,-14.3157141,-0.0889364,-0.5586198,-1.0418022,-0.8318799,4.5883458
0.6725000,0.6725000,0.6725000,-0.3445651,0.0000067,-1.9455590,-0.3445651,-18.7138967,-14.1669342,-0.0865650,-0.5475206,-1.0481023,-0.8767148,4.3093007
0.6750000,0.6750000,0.6750000,-0.3363131,-0.0000604,-1.9207504,-0.3363131,-18.5175217,-14.0197589,-0.0842679,-0.5364735,-1.0544552,-0.9185218,4.0413562
0.6775000,0.6775000,0.6775000,-0.3282478,-0.0001251,-1.8963747,-0.3282478,-18.3237240,-13.8742344,-0.0820424,-0.5255009,-1.0607998,-0.9574478,3.7839105
0.6800000,0.6800000,0.6800000,-0.3203688,-0.0001872,-1.8724225,-0.3203688,-18.1324610,-13.7303971,-0.0798860,-0.5146224,-1.0670597,-0.9936416,3.5364178
0.6825000,0.6825000,0.6825000,-0.3126751,-0.0002468,-1.8488848,-0.3126751,-17.9436909,-13.5882752,-0.0777963,-0.5038551,-1.0731463,-1.0272521,3.2983843
0.6850000,0.6850000,0.6850000,-0.3051653,-0.0003039,-1.8257528,-0.3051653,-17.7573729,-13.4478890,-0.0757710,-0.4932135,-1.0789622,-1.0584278,3.0693644
0.6875000,0.6875000,0.6875000,-0.2978375,-0.0003585,-1.8030177,-0.2978375,-17.5734668,-13.3092524,-0.0738077,-0.4827102,-1.0844061,-1.0873157,2.8489553
0.6900000,0.6900000,0.6900000,-0.2906893,-0.0004107,-1.7806710,-0.2906893,-17.3919335,-13.1723732,-0.0719045,-0.4723558,-1.0893769,-1.1140611,2.6367921
0.6925000,0.6925000,0.6925000,-0.2837184,-0.0004605,-1.7587046,-0.2837184,-17.2127343,-13.0372542,-0.0700591,-0.4621590,-1.0937776,-1.1388067,2.4325428
0.6950000,0.6950000,0.6950000,-0.2769218,-0.0005080,-1.7371102,-0.2769218,-17.0358317,-12.9038937,-0.0682696,-0.4521273,-1.0975189,-1.1616933,2.2359034
0.6975000,0.6975000,0.6975000,-0.2702967,-0.0005533,-1.7158800,-0.2702967,-16.8611886,-12.7722861,-0.0665341,-0.4422665,-1.1005217,-1.1828587,2.0465938
0.7000000,0.7000000,0.7000000,-0.2638398,-0.0005963,-1.6950063,-0.2638398,-16.6887688,-12.6424222,-0.0648506,-0.4325814,-1.1027192,-1.2024380,1.8643537
0.7025000,0.7025000,0.7025000,-0.2575479,-0.0006371,-1.6744814,-0.2575479,-16.5185368,-12.5142904,-0.0632175,-0.4230755,-1.1040580,-1.2205629,1.6889400
0.7050000,0.7050000,0.7050000,-0.2514176,-0.0006759,-1.6542981,-0.2514176,-16.3504578,-12.3878761,-0.0616330,-0.4137517,-1.1044985,-1.2373616,1.5201240
0.7075000,0.7075000,0.7075000,-0.2454455,-0.0007127,-1.6344492,-0.2454455,-16.1844976,-12.2631630,-0.0600955,-0.4046116,-1.1040147,-1.2529575,1.3576903
0.7100000,0.7100000,0.7100000,-0.2396279,-0.0007475,-1.6149277,-0.2396279,-16.0206229,-12.1401329,-0.0586033,-0.3956563,-1.1025940,-1.2674687,1.2014350
0.7125000,0.7125000,0.7125000,-0.2339615,-0.0007804,-1.5957266,-0.2339615,-15.8588006,-12.0187660,-0.0571549,-0.3868862,-1.1002355,-1.2810069,1.0511654
0.7150000,0.7150000,0.7150000,-0.2284426,-0.0008116,-1.5768394,-0.2284426,-15.6989987,-11.8990415,-0.0557489,-0.3783012,-1.0969498,-1.2936763,0.9066993
0.7175000,0.7175000,0.7175000,-0.2230678,-0.0008409,-1.5582595,-0.2230678,-15.5411857,-11.7809375,-0.0543839,-0.3699005,-1.0927565,-1.3055726,0.7678648
0.7200000,0.7200000,0.7200000,-0.2178334,-0.0008687,-1.5399805,-0.2178334,-15.3853305,-11.6644313,-0.0530584,-0.3616831,-1.0876838,-1.3167824,0.6345001
0.7225000,0.7225000,0.7225000,-0.2127359,-0.0008947,-1.5219963,-0.2127359,-15.2314027,-11.5494998,-0.0517711,-0.3536473,-1.0817665,-1.3273827,0.5064528
0.7250000,0.7250000,0.7250000,-0.2077719,-0.0009193,-1.5043007,-0.2077719,-15.0793727,-11.4361190,-0.0505208,-0.3457915,-1.0750449,-1.3374408,0.3835799
0.7275000,0.7275000,0.7275000,-0.2029380,-0.0009423,-1.4868880,-0.2029380,-14.9292112,-11.3242651,-0.0493063,-0.3381135,-1.0675634,-1.3470146,0.2657465
0.7300000,0.7300000,0.7300000,-0.1982307,-0.0009639,-1.4697523,-0.1982307,-14.7808895,-11.2139138,-0.0481264,-0.3306109,-1.0593695,-1.3561539,0.1528252
0.7325000,0.7325000,0.7325000,-0.1936466,-0.0009842,-1.4528879,-0.1936466,-14.6343795,-11.1050407,-0.0469799,-0.3232812,-1.0505126,-1.3649010,0.0446948
0.7350000,0.7350000,0.7350000,-0.1891826,-0.0010031,-1.4362895,-0.1891826,-14.4896536,-10.9976215,-0.0458657,-0.3161216,-1.0410433,-1.3732924,-0.0587611
0.7375000,0.7375000,0.7375000,-0.1848354,-0.0010208,-1.4199515,-0.1848354,-14.3466848,-10.8916319,-0.0447829,-0.3091295,-1.0310123,-1.3813599,-0.1576556
0.7400000,0.7400000,0.7400000,-0.1806018,-0.0010373,-1.4038689,-0.1806018,-14.2054465,-10.7870477,-0.0437303,-0.3023016,-1.0204701,-1.3891313,-0.2520997
0.7425000,0.7425000,0.7425000,-0.1764788,-0.0010527,-1.3880365,-0.1764788,-14.0659125,-10.6838448,-0.0427071,-0.2956352,-1.0094664,-1.3966315,-0.3422039
0.7450000,0.7450000,0.7450000,-0.1724632,-0.0010669,-1.3724493,-0.1724632,-13.9280574,-10.5819996,-0.0417122,-0.2891269,-0.9980495,-1.4038826,-0.4280791
0.7475000,0.7475000,0.7475000,-0.1685522,-0.0010801,-1.3571025,-0.1685522,-13.7918560,-10.4814884,-0.0407448,-0.2827736,-0.9862661,-1.4109035,-0.5098380
