# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3450000,0.3450000,0.3450000,3.2725905,-0.1620443,-4.1889677,3.2725905,-43.9625493,9.6406333,0.1951363,7.2542364,-15.9971582,-21.1790759,3.2042135,3.2988535,11.9122305,-1.6779794,-54.8227214,-0.6615099,-1.3341717,0.3112579,-25.1039347,-33.9173024,-1.9780673,-1.2510396,1.8344969
0.3475000,0.3475000,0.3475000,3.0664527,-0.1566593,-4.2259532,3.0664527,-44.0369983,7.9475794,0.1450662,6.7859526,-15.9172322,-24.2086344,2.9865444,3.1105407,9.5236933,-1.7185119,-54.8307589,-2.8379946,-1.3211791,0.0033267,-24.9017613,-36.9114200,-2.0258485,-1.2812591,-0.4069391
0.3500000,0.3500000,0.3500000,2.8715591,-0.1512309,-4.2582650,2.8715591,-44.0777777,6.2525704,0.0980235,6.3515699,-15.8434175,-26.8680752,2.7817195,2.9310197,7.3928458,-1.7509221,-54.7609132,-4.8032096,-1.3048708,-0.2687374,-24.6890667,-39.4385479,-2.0640549,-1.3054229,-2.3860602
0.3525000,0.3525000,0.3525000,2.6867790,-0.1457567,-4.2860228,2.6867790,-44.1005028,4.2850351,0.0539227,5.9478616,-15.7785408,-29.3349262,2.5884926,2.7594305,5.4935289,-1.7759426,-54.6225118,-6.5761012,-1.2858011,-0.5085279,-24.4674433,-41.5559800,-2.0935500,-1.3240773,-4.1291841
0.3550000,0.3550000,0.3550000,2.5110767,-0.1402379,-4.3093746,2.5110767,-44.1659685,-1.5409163,0.0126836,5.5719859,-15.7243373,-31.7560959,2.4056909,2.5950388,3.8024318,-1.7930734,-54.4238915,-13.7018575,-1.2644539,-0.7192820,-24.2383114,-43.3140064,-2.1137445,-1.3368494,-5.6600198
0.3575000,0.3575000,0.3575000,2.3435298,-0.1346802,-4.3284900,2.3435298,-44.4217394,-11.2486555,-0.0257671,5.2214326,-15.6813044,-34.1289883,2.2322317,2.4372409,2.2987788,-1.8032493,-54.1725030,-23.9672542,-1.2412508,-0.9039173,-24.0029368,-44.9816751,-2.1257402,-1.3444362,-6.9999320
0.3600000,0.3600000,0.3600000,2.1833456,-0.1290933,-4.3435523,2.1833456,-45.0611517,-20.1460833,-0.0614976,4.8939766,-15.6487261,-36.3326731,2.0671423,2.2855614,0.9640029,-1.8073066,-54.1963499,-32.8935031,-1.2165589,-1.0650638,-23.7624473,-47.7498731,-2.1305231,-1.3474611,-8.1681796
0.3625000,0.3625000,0.3625000,2.0298700,-0.1234888,-4.3547528,2.0298700,-46.1127724,-27.8874914,-0.0945740,4.5876345,-15.6248519,-38.2586180,1.9095793,2.1396413,-0.2185765,-1.8059936,-56.4962928,-40.6375377,-1.1906975,-1.2050932,-23.5178470,-49.9801924,-2.1289754,-1.3464823,-9.1821272
0.3650000,0.3650000,0.3650000,1.8825873,-0.1178787,-4.3622876,1.8825873,-47.3674691,-34.5872535,-0.1250636,4.3006211,-15.6072111,-39.8623252,1.7588411,1.9992177,-1.2640557,-1.7999798,-58.3936512,-47.3375305,-1.1875113,-1.3261447,-23.6605686,-51.7519347,-2.1218861,-1.3419986,-10.0574359
0.3675000,0.3675000,0.3675000,1.7411100,-0.1122737,-4.3663585,1.7411100,-48.5955006,-40.3667838,-0.1530394,4.0313080,-15.5930652,-41.1461857,1.6143713,1.8640980,-2.1862062,-1.7898638,-59.9381493,-53.1152339,-1.1820874,-1.4301479,-23.8722390,-53.1323928,-2.1099609,-1.3344565,-10.8082334
0.3700000,0.3700000,0.3700000,1.6051574,-0.1066810,-4.3671744,1.6051574,-49.6764329,-45.3447611,-0.1785856,3.7781873,-15.5800243,-42.1348103,1.4757502,1.7341351,-2.9976787,-1.7761810,-61.1735192,-58.0780152,-1.1829962,-1.5188444,-24.0275223,-54.1788094,-2.0938310,-1.3242550,-11.4472669
0.3725000,0.3725000,0.3725000,1.4745291,-0.1011043,-4.3649536,1.4745291,-50.5776786,-49.6703953,-0.2018049,3.5398445,-15.5668478,-42.8604016,1.3426751,1.6092082,-3.7101451,-1.7594097,-62.1382360,-62.3206275,-1.1788725,-1.5938059,-24.1326709,-54.9399891,-2.0740604,-1.3117510,-11.9860401
0.3750000,0.3750000,0.3750000,1.3490765,-0.0955442,-4.3599242,1.3490765,-51.3125168,-53.5898624,-0.2228253,3.3149437,-15.5543630,-43.3559435,1.2149333,1.4892104,-4.3343818,-1.7399774,-62.8661608,-65.9267516,-1.1704960,-1.6564510,-24.1932933,-55.4576292,-2.0511529,-1.2972630,-12.4349358
0.3775000,0.3775000,0.3775000,1.2286807,-0.0900000,-4.3523225,1.2286807,-51.9147843,-57.4219031,-0.2418046,3.1022254,-15.5462604,-43.6524148,1.0923720,1.3740442,-4.8803050,-1.7188362,-63.3871032,-68.9703415,-1.1585461,-1.7080606,-24.2144209,-55.7674237,-2.0262308,-1.2815009,-12.8033265
0.3800000,0.3800000,0.3800000,1.1132372,-0.0844723,-4.3423885,1.1132372,-52.4227392,-61.2682373,-0.2589278,2.9005144,-15.5493061,-43.7778308,0.9748730,1.2636187,-5.3569753,-1.7018218,-63.7273129,-72.3736133,-1.1436137,-1.7497911,-24.2005675,-55.8999814,-2.0061736,-1.2688156,-13.0996739
0.3825000,0.3825000,0.3825000,1.0026485,-0.0789657,-4.3303598,1.0026485,-52.8660419,-64.9087254,-0.2743994,2.7087348,-15.5724466,-43.7570707,0.8623339,1.1578480,-5.7725924,-1.6823478,-63.9099112,-76.6022686,-1.1262129,-1.7826866,-24.1557823,-55.8815924,-1.9832169,-1.2542965,-13.3316171
0.3850000,0.3850000,0.3850000,0.8968216,-0.0734902,-4.3164621,0.8968216,-53.2576101,-68.1184538,-0.2884317,2.5259262,-15.6246250,-43.6120208,0.7546592,1.0566466,-6.1344996,-1.6607700,-63.9552678,-80.0751806,-1.1067905,-1.8076901,-24.0836977,-55.7348699,-1.9577801,-1.2382089,-13.5060538
0.3875000,0.3875000,0.3875000,0.7956665,-0.0680621,-4.3009001,0.7956665,-53.5941193,-70.8160365,-0.3012333,2.3512584,-15.7119350,-43.3618269,0.6517563,0.9599244,-6.4492104,-1.6374060,-63.8813317,-82.8952784,-1.0857342,-1.8256531,-23.9875720,-55.4792891,-1.9302377,-1.2207895,-13.6292114
0.3900000,0.3900000,0.3900000,0.6990939,-0.0627018,-4.2838472,0.6990939,-53.8641774,-73.0106954,-0.3130002,2.1840381,-15.8354906,-43.0231703,0.5535344,0.8675820,-6.7224632,-1.6125391,-64.3606361,-85.1511138,-1.0633799,-1.8373443,-23.8703276,-55.1316415,-1.9009236,-1.2022497,-13.7067126
0.3925000,0.3925000,0.3925000,0.6070104,-0.0574329,-4.2654380,0.6070104,-54.0591372,-74.7457543,-0.3239106,2.0237071,-15.9912091,-42.6105352,0.4599031,0.7795086,-6.9592950,-1.5952868,-64.8361823,-86.9190189,-1.0451075,-1.8436320,-23.9101205,-54.7064191,-1.8805860,-1.1893870,-13.7492644
0.3950000,0.3950000,0.3950000,0.5193154,-0.0522788,-4.2457639,0.5193154,-54.1825426,-76.0728497,-0.3341208,1.8698292,-16.1714783,-42.1364557,0.3707685,0.6955848,-7.1641231,-1.5797433,-65.1213681,-88.2649126,-1.0412334,-1.8465913,-24.6678123,-54.2161387,-1.8622627,-1.1777983,-13.7632046
0.3975000,0.3975000,0.3975000,0.4358978,-0.0472620,-4.2248719,0.4358978,-54.2558633,-77.0424343,-0.3437618,1.7220712,-16.3674915,-41.6117412,0.2860304,0.6156874,-7.3408192,-1.5618716,-65.2415742,-89.2458183,-1.0335484,-1.8449634,-25.2914789,-53.6716183,-1.8411948,-1.1644739,-13.7438058
0.4000000,0.4000000,0.4000000,0.3566386,-0.0424027,-4.2027687,0.3566386,-54.3164793,-77.7006928,-0.3529344,1.5801790,-16.5709575,-41.0456804,0.2055788,0.5396964,-7.4927709,-1.5462329,-65.2190381,-89.9111421,-1.0226763,-1.8392782,-25.7968597,-53.0822121,-1.8227594,-1.1528143,-13.6949413
0.4025000,0.4025000,0.4025000,0.2814146,-0.0377190,-4.1794275,0.2814146,-54.4031599,-78.0888199,-0.3617039,1.4439554,-16.7747215,-40.4462267,0.1292956,0.4675014,-7.6229315,-1.5336985,-65.0732483,-90.3037533,-1.0091575,-1.8300141,-26.1979019,-52.4560109,-1.8079833,-1.1434690,-13.6201061
0.4050000,0.4050000,0.4050000,0.2101053,-0.0332281,-4.1547973,0.2101053,-54.5335044,-78.2431476,-0.3700975,1.3132415,-16.9726559,-39.8201675,0.0570576,0.3990045,-7.7338695,-1.5186665,-64.8212883,-90.4608988,-0.9934598,-1.8176025,-26.5069687,-51.8000137,-1.7902630,-1.1322618,-13.5224527
0.4075000,0.4075000,0.4075000,0.1425988,-0.0289464,-4.1288142,0.1425988,-54.6918525,-78.1955596,-0.3781042,1.1879029,-17.1594588,-39.1732776,-0.0112568,0.3341208,-7.8278243,-1.5030087,-64.6296685,-90.4149804,-0.9759876,-1.8024327,-26.7350222,-51.1202743,-1.7718049,-1.1205878,-13.4048240
0.4100000,0.4100000,0.4100000,0.0787956,-0.0248906,-4.1014120,0.0787956,-54.8398107,-77.9739767,-0.3856799,1.0678213,-17.3307704,-38.5104603,-0.0757617,0.2727759,-7.9067715,-1.4971598,-65.3442765,-90.1942166,-0.9570903,-1.7848556,-26.8917851,-50.4220277,-1.7649100,-1.1162271,-13.2697829
0.4125000,0.4125000,0.4125000,0.0186094,-0.0210768,-4.0725315,0.0186094,-54.9373427,-77.6028322,-0.3927541,0.9528871,-17.4835994,-37.8358743,-0.1365591,0.2149014,-7.9724918,-1.4968763,-65.8211394,-89.8232067,-0.9370695,-1.7660282,-26.9858830,-49.7097983,-1.7645758,-1.1160157,-13.1303655
0.4150000,0.4150000,0.4150000,-0.0380357,-0.0175202,-4.0421285,-0.0380357,-54.9566837,-77.1035073,-0.3992400,0.8429949,-17.6167363,-37.1530469,-0.1937376,0.1604300,-8.0266287,-1.4925768,-66.0932074,-89.3234145,-0.9161851,-1.7471054,-27.0249697,-48.9874936,-1.7595074,-1.1128102,-12.9857163
0.4175000,0.4175000,0.4175000,-0.0912093,-0.0142339,-4.0101791,-0.0912093,-54.8853038,-76.4947179,-0.4050425,0.7380381,-17.7307782,-36.4649736,-0.2473745,0.1092915,-8.0707232,-1.4847705,-66.1891249,-88.7135816,-0.8946605,-1.7284745,-27.0158382,-48.2584848,-1.7503051,-1.1069901,-12.8493060
0.4200000,0.4200000,0.4200000,-0.1409796,-0.0112275,-3.9766825,-0.1409796,-54.7230560,-75.7928522,-0.4100678,0.6379057,-17.8275975,-35.7742036,-0.2975400,0.0614083,-8.1062186,-1.4739130,-66.1338046,-88.0100838,-0.8755864,-1.7089040,-26.9645179,-47.5256765,-1.7375058,-1.0988952,-12.7001268
0.4225000,0.4225000,0.4225000,-0.1874185,-0.0085069,-3.9416623,-0.1874185,-54.4779536,-75.0122636,-0.4142303,0.5424802,-17.9093972,-35.0829124,-0.3443023,0.0166921,-8.1344354,-1.4604117,-65.9489224,-87.2272370,-0.8576967,-1.6876549,-27.0177742,-46.7915669,-1.7215900,-1.0888291,-12.5388502
0.4250000,0.4250000,0.4250000,-0.2306056,-0.0060731,-3.9051651,-0.2306056,-54.1622506,-74.1655240,-0.4174586,0.4516377,-17.9777369,-34.3929616,-0.3877328,-0.0249597,-8.1565276,-1.4446307,-65.6533441,-86.3775613,-0.8389391,-1.6649684,-27.1414450,-46.0583004,-1.7029867,-1.0770634,-12.3672341
0.4275000,0.4275000,0.4275000,-0.2706311,-0.0039225,-3.8672583,-0.2706311,-53.7891503,-73.2636428,-0.4197003,0.3652508,-18.0329417,-33.7059493,-0.4279105,-0.0636673,-8.1734352,-1.4327783,-65.2634944,-85.4720095,-0.8195313,-1.6453414,-27.2022083,-45.3277129,-1.6890147,-1.0682267,-12.2378609
0.4300000,0.4300000,0.4300000,-0.3075993,-0.0020468,-3.8280275,-0.3075993,-53.3702920,-72.3162566,-0.4209244,0.2831931,-18.0741132,-33.0232511,-0.4649249,-0.0995712,-8.1858512,-1.4230745,-64.7936751,-84.5201643,-0.7996599,-1.6308172,-27.2080241,-44.6013712,-1.6775754,-1.0609919,-12.1256851
0.4325000,0.4325000,0.4325000,-0.3416313,-0.0004334,-3.7875724,-0.3416313,-52.9142595,-71.3317946,-0.4211225,0.2053433,-18.0996480,-32.3460538,-0.4988795,-0.1328326,-8.1942152,-1.4104476,-64.2563410,-83.5304099,-0.7794845,-1.6142019,-27.1659296,-43.8806075,-1.6626904,-1.0515777,-11.9983884
0.4350000,0.4350000,0.4350000,-0.3728674,0.0009343,-3.7460035,-0.3728674,-52.4262455,-70.3176240,-0.4203078,0.1315884,-18.1079515,-31.6753836,-0.5298944,-0.1636317,-8.1987391,-1.3953239,-63.6623387,-82.5100806,-0.7591410,-1.5957740,-27.0821471,-43.1665491,-1.6448619,-1.0403020,-11.8580056
0.4375000,0.4375000,0.4375000,-0.4014674,0.0020750,-3.7034383,-0.4014674,-51.9086738,-69.2801772,-0.4185130,0.0618252,-18.0980037,-31.0121277,-0.5581078,-0.1921625,-8.1994607,-1.3780799,-63.0211130,-81.4655905,-0.7387451,-1.5757847,-26.9621792,-42.4601448,-1.6245341,-1.0274455,-11.7189244
0.4400000,0.4400000,0.4400000,-0.4276095,0.0030093,-3.6599985,-0.4276095,-51.3623090,-68.2250637,-0.4157875,-0.0040403,-18.0695862,-30.3570520,-0.5836777,-0.2186263,-8.1963105,-1.3590482,-62.3408869,-80.4025455,-0.7183948,-1.5620785,-27.0801933,-41.7621874,-1.6020988,-1.0132563,-11.6162364
0.4425000,0.4425000,0.4425000,-0.4514864,0.0037578,-3.6158068,-0.4514864,-50.7873546,-67.1571699,-0.4121939,-0.0660952,-18.0231715,-29.7108138,-0.6067800,-0.2432235,-8.1891775,-1.3385226,-61.6288172,-79.3258426,-0.6981726,-1.5535420,-27.2557939,-41.0733338,-1.5779024,-0.9979531,-11.5662565
0.4450000,0.4450000,0.4450000,-0.4732989,0.0043397,-3.5709849,-0.4732989,-50.1842371,-66.0807466,-0.4078043,-0.1244233,-17.9596135,-29.0739713,-0.6276059,-0.2661455,-8.1779585,-1.3167621,-60.8911298,-78.2397549,-0.6781477,-1.5462267,-27.3584391,-40.3941222,-1.5522502,-0.9817292,-11.5067619
0.4475000,0.4475000,0.4475000,-0.4932495,0.0047726,-3.5256512,-0.4932495,-49.5540024,-64.9994863,-0.4026969,-0.1791088,-17.8798094,-28.4469916,-0.6463561,-0.2875676,-8.1625861,-1.3117431,-60.1332380,-77.1480074,-0.6766742,-1.5361475,-27.3976320,-39.7249875,-1.5463337,-0.9779873,-11.4318909
0.4500000,0.4500000,0.4500000,-0.5115339,0.0050719,-3.4799196,-0.5115339,-48.8984045,-63.9165921,-0.3969528,-0.2302394,-17.7844653,-27.8302572,-0.6632347,-0.3076428,-8.1430362,-1.3105321,-59.3598442,-76.0538422,-0.6746030,-1.5307154,-27.3817281,-39.0662743,-1.5449061,-0.9770844,-11.3980579
0.4525000,0.4525000,0.4525000,-0.5283345,0.0052508,-3.4338983,-0.5283345,-48.2198070,-62.8348376,-0.3906536,-0.2779106,-17.6740112,-27.2240730,-0.6784411,-0.3264972,-8.1193215,-1.3057963,-58.5750300,-74.9600767,-0.6707270,-1.5238113,-27.3180759,-38.4182492,-1.5393234,-0.9735536,-11.3415549
0.4550000,0.4550000,0.4550000,-0.5438138,0.0053211,-3.3876891,-0.5438138,-47.5210070,-61.7566202,-0.3838789,-0.3222280,-17.5486493,-26.6286730,-0.6921636,-0.3442286,-8.0914817,-1.2979948,-57.7823336,-73.8691537,-0.6645278,-1.5141590,-27.2131401,-37.7811104,-1.5301267,-0.9677371,-11.2651314
0.4575000,0.4575000,0.4575000,-0.5581096,0.0052940,-3.3413867,-0.5581096,-46.8050469,-60.6840076,-0.3767052,-0.3633108,-17.4084767,-26.0442277,-0.7045724,-0.3609050,-8.0595750,-1.2875371,-57.0514069,-72.7831862,-0.6564046,-1.5020979,-27.0726090,-37.1549969,-1.5177987,-0.9599402,-11.1712658
0.4600000,0.4600000,0.4600000,-0.5713314,0.0051806,-3.2950787,-0.5713314,-46.0750510,-59.6187786,-0.3692046,-0.4012940,-17.2536222,-25.4708516,-0.7158146,-0.3765671,-8.0236758,-1.2747884,-56.3909220,-71.7039962,-0.6467006,-1.4886787,-26.9014883,-36.5399964,-1.5027700,-0.9504352,-11.0832849
0.4625000,0.4625000,0.4625000,-0.5835595,0.0049921,-3.2488453,-0.5835595,-45.3340987,-58.5624586,-0.3614436,-0.4363291,-17.0843559,-24.9086101,-0.7260097,-0.3912302,-7.9838745,-1.2600742,-55.7023098,-70.6331495,-0.6357115,-1.4815748,-26.7041835,-35.9361522,-1.4854244,-0.9394649,-11.0252543
0.4650000,0.4650000,0.4650000,-0.5948451,0.0047405,-3.2027598,-0.5948451,-44.5851343,-57.5163511,-0.3534835,-0.4685839,-16.9011531,-24.3575273,-0.7352483,-0.4048895,-7.9402788,-1.2436847,-54.9914778,-69.5719856,-0.6236914,-1.4716252,-26.4845714,-35.3434694,-1.4661038,-0.9272454,-10.9466160
0.4675000,0.4675000,0.4675000,-0.6052129,0.0044381,-3.1568883,-0.6052129,-43.8309094,-56.4815647,-0.3453796,-0.4982397,-16.7047112,-23.8175915,-0.7435910,-0.4175245,-7.8930110,-1.2258780,-54.2635321,-68.5216447,-0.6108582,-1.4592032,-26.2460638,-34.7619200,-1.4451126,-0.9139694,-10.8500946
0.4700000,0.4700000,0.4700000,-0.6146643,0.0040972,-3.1112902,-0.6146643,-43.0739487,-55.4590371,-0.3371813,-0.5254874,-16.4959333,-23.2887611,-0.7510704,-0.4291047,-7.8422017,-1.2068839,-53.5228826,-67.4830910,-0.5973992,-1.4446426,-25.9916625,-34.1914474,-1.4227215,-0.8998081,-10.7381240
0.4725000,0.4725000,0.4725000,-0.6231825,0.0037299,-3.0660187,-0.6231825,-42.3165357,-54.4495557,-0.3289328,-0.5505211,-16.2758890,-22.7709697,-0.7576942,-0.4395954,-7.7879807,-1.1869065,-52.7733332,-66.4571338,-0.5834746,-1.4282415,-25.7240077,-33.6319713,-1.3991715,-0.8849137,-10.6128772
0.4750000,0.4750000,0.4750000,-0.6307381,0.0033471,-3.0211207,-0.6307381,-41.5607104,-53.4537758,-0.3206726,-0.5735325,-16.0457668,-22.2641298,-0.7634499,-0.4489631,-7.7304677,-1.1661273,-52.0181608,-65.4444458,-0.5692211,-1.4102660,-25.4454210,-33.0833902,-1.3746761,-0.8694215,-10.4762941
0.4775000,0.4775000,0.4775000,-0.6372949,0.0029588,-2.9766378,-0.6372949,-40.8082760,-52.4722365,-0.3124345,-0.5947042,-15.8068247,-21.7681366,-0.7683097,-0.4571795,-7.6697661,-1.1552366,-51.2601831,-64.4455793,-0.5579095,-1.3909536,-25.1579426,-32.5455856,-1.3618378,-0.8613018,-10.3301053
0.4800000,0.4800000,0.4800000,-0.6428153,0.0025737,-2.9326063,-0.6428153,-40.0608113,-51.5053747,-0.3042477,-0.6142035,-15.5603470,-21.2828706,-0.7722367,-0.4642253,-7.6059623,-1.1463992,-50.5018183,-63.4609807,-0.5509767,-1.3705161,-24.8633646,-32.0184239,-1.3514199,-0.8547130,-10.1758541
0.4825000,0.4825000,0.4825000,-0.6472653,0.0021986,-2.8890577,-0.6472653,-39.3196859,-50.5535371,-0.2961372,-0.6321782,-15.3076069,-20.8082001,-0.7751909,-0.4700926,-7.5391299,-1.1353869,-49.7451364,-62.4910031,-0.5427436,-1.3572537,-24.5632595,-31.5017596,-1.3384382,-0.8465026,-10.1129048
0.4850000,0.4850000,0.4850000,-0.6506188,0.0018391,-2.8460190,-0.6506188,-38.5860772,-49.6169910,-0.2881242,-0.6487527,-15.0498380,-20.3439835,-0.7771342,-0.4747860,-7.4693389,-1.1225157,-48.9919039,-61.5359175,-0.5334540,-1.3553769,-24.2590065,-30.9954368,-1.3232651,-0.8369063,-10.0935026
0.4875000,0.4875000,0.4875000,-0.6528604,0.0014991,-2.8035134,-0.6528604,-37.8609882,-48.6959340,-0.2802266,-0.6640264,-14.7882134,-19.8900706,-0.7780351,-0.4783232,-7.3966655,-1.1080656,-48.2436234,-60.5959231,-0.5235465,-1.3504521,-23.9518133,-30.4992916,-1.3062307,-0.8261328,-10.0519846
0.4900000,0.4900000,0.4900000,-0.6539871,0.0011814,-2.7615601,-0.6539871,-37.1452647,-47.7905019,-0.2724591,-0.6780734,-14.5238313,-19.4463045,-0.7778720,-0.4807337,-7.3212033,-1.0922846,-47.5015667,-59.6711561,-0.5138125,-1.3428501,-23.6427364,-30.0131534,-1.2876275,-0.8143671,-9.9910589
0.4925000,0.4925000,0.4925000,-0.6540091,0.0008876,-2.7201753,-0.6540091,-36.4396114,-46.9007764,-0.2648338,-0.6909435,-14.2577062,-19.0125227,-0.7766359,-0.4820586,-7.2430714,-1.0753925,-46.7668052,-58.7616969,-0.5033877,-1.3329046,-23.3326986,-29.5368461,-1.2677144,-0.8017730,-9.9131610
0.4950000,0.4950000,0.4950000,-0.6529498,0.0006184,-2.6793720,-0.6529498,-35.7446079,-46.0267917,-0.2573606,-0.7026654,-13.9907645,-18.5885581,-0.7743307,-0.4823480,-7.1624205,-1.0575834,-46.0402355,-57.8675782,-0.4924288,-1.3209155,-23.0225045,-29.0701902,-1.2467204,-0.7884952,-9.8204804
0.4975000,0.4975000,0.4975000,-0.6508444,0.0003738,-2.6391605,-0.6508444,-35.0607229,-45.1685402,-0.2500471,-0.7132494,-13.7238438,-18.1742403,-0.7709742,-0.4816598,-7.0794364,-1.0390292,-45.3226018,-56.9887901,-0.4810704,-1.3071525,-22.7128538,-28.6130031,-1.2248479,-0.7746618,-9.7149848
0.5000000,0.5000000,0.5000000,-0.6477388,0.0001531,-2.5995487,-0.6477388,-34.3883274,-44.3259780,-0.2428991,-0.7226929,-13.4576942,-17.7693963,-0.7665967,-0.4800577,-6.9943396,-1.0198814,-44.6145160,-56.1252861,-0.4694273,-1.2918579,-22.4043539,-28.1651001,-1.2022758,-0.7603860,-9.5984416
0.5025000,0.5025000,0.5025000,-0.6436876,-0.0000445,-2.5605423,-0.6436876,-33.7277065,-43.4990292,-0.2359209,-0.7309843,-13.1929816,-17.3738511,-0.7612402,-0.4776091,-6.9073828,-1.0002738,-43.9164744,-55.2769879,-0.4575973,-1.2752492,-22.0975303,-27.7262959,-1.1791616,-0.7457673,-9.4724373
0.5050000,0.5050000,0.5050000,-0.6387522,-0.0002203,-2.5221450,-0.6387522,-33.0790704,-42.6875902,-0.2291154,-0.7381080,-12.9302920,-16.9874287,-0.7549562,-0.4743836,-6.8188456,-0.9803951,-43.2288733,-54.4437897,-0.4456639,-1.2575216,-21.7928362,-27.2964044,-1.1557277,-0.7309464,-9.3383952
0.5075000,0.5075000,0.5075000,-0.6329989,-0.0003757,-2.4843589,-0.6329989,-32.4425640,-41.8915334,-0.2224844,-0.7440487,-12.6701366,-16.6099527,-0.7478039,-0.4704515,-6.7290256,-0.9629877,-42.5520219,-53.6255619,-0.4336976,-1.2388502,-21.4906609,-26.8752400,-1.1352072,-0.7179681,-9.1975913
0.5100000,0.5100000,0.5100000,-0.6264970,-0.0005122,-2.4471843,-0.6264970,-31.8182752,-41.1107108,-0.2160284,-0.7487951,-12.4129575,-16.2412464,-0.7398485,-0.4658826,-6.6382293,-0.9450593,-41.8861537,-52.8221546,-0.4217579,-1.2193919,-21.1913367,-26.4626178,-1.1140725,-0.7046013,-9.0511685
0.5125000,0.5125000,0.5125000,-0.6193175,-0.0006313,-2.4106204,-0.6193175,-31.2062432,-40.3449563,-0.2097474,-0.7523427,-12.1591330,-15.8811338,-0.7311587,-0.4607449,-6.5467610,-0.9267313,-41.2314368,-52.0334004,-0.4098950,-1.2018607,-20.8951463,-26.0583544,-1.0924668,-0.6909367,-8.9416867
0.5150000,0.5150000,0.5150000,-0.6115312,-0.0007346,-2.3746650,-0.6115312,-30.6064647,-39.5940888,-0.2036404,-0.7546956,-11.9089835,-15.5294397,-0.7218057,-0.4551041,-6.4549131,-0.9081106,-40.5879827,-51.2591174,-0.3981505,-1.1931987,-20.6023282,-25.6622677,-1.0705160,-0.6770537,-8.8736282
0.5175000,0.5175000,0.5175000,-0.6032077,-0.0008234,-2.3393148,-0.6032077,-30.0189002,-38.8579144,-0.1977059,-0.7558678,-11.6627765,-15.1859899,-0.7118610,-0.4490229,-6.3629568,-0.8892908,-39.9558539,-50.4991114,-0.3865592,-1.1826189,-20.3130815,-25.2741778,-1.0483305,-0.6630224,-8.7917042
0.5200000,0.5200000,0.5200000,-0.5944147,-0.0008992,-2.3045658,-0.5944147,-29.4434794,-38.1362284,-0.1919419,-0.7558836,-11.4207324,-14.8506119,-0.7013955,-0.4425604,-6.2711346,-0.8703542,-39.3350708,-49.7531778,-0.3751496,-1.1703803,-20.0275713,-24.8939070,-1.0260073,-0.6489040,-8.6978025
0.5225000,0.5225000,0.5225000,-0.5852168,-0.0009633,-2.2704130,-0.5852168,-28.8801055,-37.4288175,-0.1863460,-0.7547768,-11.1830288,-14.5231348,-0.6904781,-0.4357720,-6.1796539,-0.8513727,-38.7256175,-49.0211036,-0.3639447,-1.1567143,-19.7459320,-24.5212800,-1.0036312,-0.6347521,-8.5936113
0.5250000,0.5250000,0.5250000,-0.5756754,-0.0010168,-2.2368507,-0.5756754,-28.3286596,-36.7354606,-0.1809152,-0.7525904,-10.9498051,-14.2033899,-0.6791753,-0.4287091,-6.0886823,-0.8324090,-38.1652166,-48.3026690,-0.3529632,-1.1418281,-19.4682712,-24.1561244,-0.9812760,-0.6206135,-8.4806397
0.5275000,0.5275000,0.5275000,-0.5658481,-0.0010609,-2.2038727,-0.5658481,-27.7890042,-36.0559313,-0.1756464,-0.7493751,-10.7211671,-13.8912102,-0.6675503,-0.4214193,-5.9983431,-0.8135176,-37.6173144,-47.5976491,-0.3422196,-1.1259068,-19.1946733,-23.7982706,-0.9590061,-0.6065287,-8.3602359
0.5300000,0.5300000,0.5300000,-0.5557885,-0.0010966,-2.1714722,-0.5557885,-27.2609862,-35.3899982,-0.1705364,-0.7451878,-10.4971906,-13.5864314,-0.6556623,-0.4139462,-5.9087144,-0.8034415,-37.0797657,-46.9058147,-0.3317251,-1.1091155,-18.9252014,-23.4475517,-0.9471280,-0.5990164,-8.2336037
0.5325000,0.5325000,0.5325000,-0.5455462,-0.0011248,-2.1396418,-0.5455462,-26.7444397,-34.7374270,-0.1655816,-0.7400905,-10.2779248,-13.2888912,-0.6435669,-0.4063295,-5.8198284,-0.7957983,-36.5523958,-46.2269336,-0.3214880,-1.0916018,-18.6599008,-23.1038043,-0.9381179,-0.5933178,-8.1018172
0.5350000,0.5350000,0.5350000,-0.5351668,-0.0011463,-2.1083741,-0.5351668,-26.2391886,-34.0979805,-0.1607783,-0.7341487,-10.0633958,-12.9984301,-0.6313154,-0.3986053,-5.7316745,-0.7868456,-36.0350265,-45.5607718,-0.3115140,-1.0734973,-18.3988005,-22.7668680,-0.9275641,-0.5866431,-7.9658337
