# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0775000,1.0775000,1.0775000,-0.0085418,0.0006247,-0.2668048
1.0800000,1.0800000,1.0800000,-0.0084214,0.0006244,-0.2649168
1.0825000,1.0825000,1.0825000,-0.0083030,0.0006240,-0.2630466
1.0850000,1.0850000,1.0850000,-0.0081865,0.0006237,-0.2611941
1.0875000,1.0875000,1.0875000,-0.0080720,0.0006232,-0.2593590
1.0900000,1.0900000,1.0900000,-0.0079593,0.0006228,-0.2575412
1.0925000,1.0925000,1.0925000,-0.0078485,0.0006223,-0.2557404
1.0950000,1.0950000,1.0950000,-0.0077395,0.0006218,-0.2539564
1.0975000,1.0975000,1.0975000,-0.0076322,0.0006213,-0.2521891
1.1000000,1.1000000,1.1000000,-0.0075267,0.0006207,-0.2504382
1.1025000,1.1025000,1.1025000,-0.0074228,0.0006201,-0.2487036
1.1050000,1.1050000,1.1050000,-0.0073207,0.0006195,-0.2469851
1.1075000,1.1075000,1.1075000,-0.0072202,0.0006189,-0.2452824
1.1100000,1.1100000,1.1100000,-0.0071213,0.0006182,-0.2435954
1.1125000,1.1125000,1.1125000,-0.0070239,0.0006175,-0.2419240
1.1150000,1.1150000,1.1150000,-0.0069282,0.0006168,-0.2402679
1.1175000,1.1175000,1.1175000,-0.0068339,0.0006160,-0.2386269
1.1200000,1.1200000,1.1200000,-0.0067412,0.0006153,-0.2370009
1.1225000,1.1225000,1.1225000,-0.0066499,0.0006145,-0.2353898
1.1250000,1.1250000,1.1250000,-0.0065601,0.0006137,-0.2337932
1.1275000,1.1275000,1.1275000,-0.0064716,0.0006128,-0.2322112
1.1300000,1.1300000,1.1300000,-0.0063846,0.0006120,-0.2306435
1.1325000,1.1325000,1.1325000,-0.0062989,0.0006111,-0.2290899
1.1350000,1.1350000,1.1350000,-0.0062146,0.0006102,-0.2275503
1.1375000,1.1375000,1.1375000,-0.0061316,0.0006093,-0.2260246
1.1400000,1.1400000,1.1400000,-0.0060499,0.0006083,-0.2245125
1.1425000,1.1425000,1.1425000,-0.0059695,0.0006074,-0.2230139
1.1450000,1.1450000,1.1450000,-0.0058903,0.0006064,-0.2215288
1.1475000,1.1475000,1.1475000,-0.0058123,0.0006054,-0.2200568
1.1500000,1.1500000,1.1500000,-0.0057356,0.0006044,-0.2185979
1.1525000,1.1525000,1.1525000,-0.0056600,0.0006033,-0.2171520
1.1550000,1.1550000,1.1550000,-0.0055856,0.0006023,-0.2157188
1.1575000,1.1575000,1.1575000,-0.0055123,0.0006012,-0.2142983
1.1600000,1.1600000,1.1600000,-0.0054402,0.0006001,-0.2128902
1.1625000,1.1625000,1.1625000,-0.0053691,0.0005990,-0.2114946
1.1650000,1.1650000,1.1650000,-0.0052991,0.0005979,-0.2101112
1.1675000,1.1675000,1.1675000,-0.0052302,0.0005967,-0.2087398
1.1700000,1.1700000,1.1700000,-0.0051624,0.0005956,-0.2073805
1.1725000,1.1725000,1.1725000,-0.0050956,0.0005944,-0.2060329
1.1750000,1.1750000,1.1750000,-0.0050297,0.0005932,-0.2046971
1.1775000,1.1775000,1.1775000,-0.0049649,0.0005921,-0.2033728
1.1800000,1.1800000,1.1800000,-0.0049011,0.0005908,-0.2020600
1.1825000,1.1825000,1.1825000,-0.0048382,0.0005896,-0.2007586
1.1850000,1.1850000,1.1850000,-0.0047762,0.0005884,-0.1994683
1.1875000,1.1875000,1.1875000,-0.0047152,0.0005871,-0.1981891
1.1900000,1.1900000,1.1900000,-0.0046551,0.0005859,-0.1969209
1.1925000,1.1925000,1.1925000,-0.0045959,0.0005846,-0.1956635
1.1950000,1.1950000,1.1950000,-0.0045375,0.0005833,-0.1944168
1.1975000,1.1975000,1.1975000,-0.0044801,0.0005820,-0.1931808
1.2000000,1.2000000,1.2000000,-0.0044234,0.0005807,-0.1919553
1.2025000,1.2025000,1.2025000,-0.0043676,0.0005794,-0.1907401
1.2050000,1.2050000,1.2050000,-0.0043127,0.0005781,-0.1895353
1.2075000,1.2075000,1.2075000,-0.0042585,0.0005767,-0.1883406
1.2100000,1.2100000,1.2100000,-0.0042051,0.0005754,-0.1871559
1.2125000,1.2125000,1.2125000,-0.0041526,0.0005740,-0.1859813
1.2150000,1.2150000,1.2150000,-0.0041007,0.0005726,-0.1848164
1.2175000,1.2175000,1.2175000,-0.0040497,0.0005713,-0.1836614
1.2200000,1.2200000,1.2200000,-0.0039993,0.0005699,-0.1825159
1.2225000,1.2225000,1.2225000,-0.0039498,0.0005685,-0.1813801
1.2250000,1.2250000,1.2250000,-0.0039009,0.0005671,-0.1802536
1.2275000,1.2275000,1.2275000,-0.0038527,0.0005657,-0.1791365
1.2300000,1.2300000,1.2300000,-0.0038052,0.0005642,-0.1780287
1.2325000,1.2325000,1.2325000,-0.0037584,0.0005628,-0.1769300
1.2350000,1.2350000,1.2350000,-0.0037123,0.0005614,-0.1758404
1.2375000,1.2375000,1.2375000,-0.0036669,0.0005599,-0.1747597
1.2400000,1.2400000,1.2400000,-0.0036220,0.0005585,-0.1736879
1.2425000,1.2425000,1.2425000,-0.0035779,0.0005570,-0.1726249
1.2450000,1.2450000,1.2450000,-0.0035343,0.0005555,-0.1715706
1.2475000,1.2475000,1.2475000,-0.0034914,0.0005541,-0.1705249
1.2500000,1.2500000,1.2500000,-0.0034491,0.0005526,-0.1694877
1.2525000,1.2525000,1.2525000,-0.0034074,0.0005511,-0.1684590
1.2550000,1.2550000,1.2550000,-0.0033662,0.0005496,-0.1674385
1.2575000,1.2575000,1.2575000,-0.0033257,0.0005481,-0.1664264
1.2600000,1.2600000,1.2600000,-0.0032857,0.0005466,-0.1654224
1.2625000,1.2625000,1.2625000,-0.0032463,0.0005451,-0.1644265
1.2650000,1.2650000,1.2650000,-0.0032074,0.0005436,-0.1634386
1.2675000,1.2675000,1.2675000,-0.0031691,0.0005421,-0.1624586
1.2700000,1.2700000,1.2700000,-0.0031313,0.0005405,-0.1614865
1.2725000,1.2725000,1.2725000,-0.0030941,0.0005390,-0.1605222
1.2750000,1.2750000,1.2750000,-0.0030573,0.0005375,-0.1595656
1.2775000,1.2775000,1.2775000,-0.0030211,0.0005360,-0.1586165
1.2800000,1.2800000,1.2800000,-0.0029853,0.0005344,-0.1576750
1.2825000,1.2825000,1.2825000,-0.0029501,0.0005329,-0.1567410
1.2850000,1.2850000,1.2850000,-0.0029153,0.0005313,-0.1558144
1.2875000,1.2875000,1.2875000,-0.0028811,0.0005298,-0.1548951
1.2900000,1.2900000,1.2900000,-0.0028473,0.0005282,-0.1539830
1.2925000,1.2925000,1.2925000,-0.0028139,0.0005267,-0.1530781
1.2950000,1.2950000,1.2950000,-0.0027810,0.0005251,-0.1521803
1.2975000,1.2975000,1.2975000,-0.0027486,0.0005235,-0.1512895
1.3000000,1.3000000,1.3000000,-0.0027166,0.0005220,-0.1504057
1.3025000,1.3025000,1.3025000,-0.0026850,0.0005204,-0.1495288
1.3050000,1.3050000,1.3050000,-0.0026539,0.0005188,-0.1486588
1.3075000,1.3075000,1.3075000,-0.0026232,0.0005172,-0.1477955
1.3100000,1.3100000,1.3100000,-0.0025929,0.0005157,-0.1469388
1.3125000,1.3125000,1.3125000,-0.0025630,0.0005141,-0.1460889
1.3150000,1.3150000,1.3150000,-0.0025335,0.0005125,-0.1452454
1.3175000,1.3175000,1.3175000,-0.0025044,0.0005109,-0.1444085
1.3200000,1.3200000,1.3200000,-0.0024757,0.0005093,-0.1435781
1.3225000,1.3225000,1.3225000,-0.0024474,0.0005078,-0.1427540
1.3250000,1.3250000,1.3250000,-0.0024194,0.0005062,-0.1419362
1.3275000,1.3275000,1.3275000,-0.0023918,0.0005046,-0.1411247
1.3300000,1.3300000,1.3300000,-0.0023646,0.0005030,-0.1403193
1.3325000,1.3325000,1.3325000,-0.0023378,0.0005014,-0.1395202
1.3350000,1.3350000,1.3350000,-0.0023113,0.0004998,-0.1387271
1.3375000,1.3375000,1.3375000,-0.0022852,0.0004982,-0.1379400
1.3400000,1.3400000,1.3400000,-0.0022594,0.0004966,-0.1371588
1.3425000,1.3425000,1.3425000,-0.0022339,0.0004950,-0.1363836
1.3450000,1.3450000,1.3450000,-0.0022088,0.0004934,-0.1356143
1.3475000,1.3475000,1.3475000,-0.0021840,0.0004918,-0.1348507
1.3500000,1.3500000,1.3500000,-0.0021596,0.0004903,-0.1340929
1.3525000,1.3525000,1.3525000,-0.0021354,0.0004887,-0.1333407
1.3550000,1.3550000,1.3550000,-0.0021116,0.0004871,-0.1325942
1.3575000,1.3575000,1.3575000,-0.0020881,0.0004855,-0.1318533
1.3600000,1.3600000,1.3600000,-0.0020649,0.0004839,-0.1311179
1.3625000,1.3625000,1.3625000,-0.0020419,0.0004823,-0.1303880
1.3650000,1.3650000,1.3650000,-0.0020193,0.0004807,-0.1296635
1.3675000,1.3675000,1.3675000,-0.0019970,0.0004791,-0.1289444
1.3700000,1.3700000,1.3700000,-0.0019750,0.0004775,-0.1282306
1.3725000,1.3725000,1.3725000,-0.0019532,0.0004759,-0.1275221
1.3750000,1.3750000,1.3750000,-0.0019317,0.0004743,-0.1268188
1.3775000,1.3775000,1.3775000,-0.0019106,0.0004727,-0.1261207
1.3800000,1.3800000,1.3800000,-0.0018896,0.0004711,-0.1254277
1.3825000,1.3825000,1.3825000,-0.0018690,0.0004695,-0.1247398
1.3850000,1.3850000,1.3850000,-0.0018486,0.0004679,-0.1240570
1.3875000,1.3875000,1.3875000,-0.0018284,0.0004664,-0.1233791
1.3900000,1.3900000,1.3900000,-0.0018086,0.0004648,-0.1227062
1.3925000,1.3925000,1.3925000,-0.0017889,0.0004632,-0.1220382
1.3950000,1.3950000,1.3950000,-0.0017696,0.0004616,-0.1213750
1.3975000,1.3975000,1.3975000,-0.0017504,0.0004600,-0.1207167
1.4000000,1.4000000,1.4000000,-0.0017315,0.0004584,-0.1200631
1.4025000,1.4025000,1.4025000,-0.0017129,0.0004569,-0.1194142
1.4050000,1.4050000,1.4050000,-0.0016945,0.0004553,-0.1187700
1.4075000,1.4075000,1.4075000,-0.0016763,0.0004537,-0.1181305
1.4100000,1.4100000,1.4100000,-0.0016583,0.0004521,-0.1174956
1.4125000,1.4125000,1.4125000,-0.0016406,0.0004505,-0.1168652
1.4150000,1.4150000,1.4150000,-0.0016231,0.0004490,-0.1162393
1.4175000,1.4175000,1.4175000,-0.0016058,0.0004474,-0.1156179
1.4200000,1.4200000,1.4200000,-0.0015887,0.0004458,-0.1150010
1.4225000,1.4225000,1.4225000,-0.0015718,0.0004443,-0.1143884
1.4250000,1.4250000,1.4250000,-0.0015552,0.0004427,-0.1137802
1.4275000,1.4275000,1.4275000,-0.0015387,0.0004411,-0.1131763
1.4300000,1.4300000,1.4300000,-0.0015224,0.0004396,-0.1125767
1.4325000,1.4325000,1.4325000,-0.0015064,0.0004380,-0.1119814
1.4350000,1.4350000,1.4350000,-0.0014905,0.0004365,-0.1113902
1.4375000,1.4375000,1.4375000,-0.0014749,0.0004349,-0.1108032
1.4400000,1.4400000,1.4400000,-0.0014594,0.0004334,-0.1102203
1.4425000,1.4425000,1.4425000,-0.0014441,0.0004318,-0.1096415
1.4450000,1.4450000,1.4450000,-0.0014290,0.0004303,-0.1090668
1.4475000,1.4475000,1.4475000,-0.0014141,0.0004287,-0.1084961
1.4500000,1.4500000,1.4500000,-0.0013994,0.0004272,-0.1079294
1.4525000,1.4525000,1.4525000,-0.0013849,0.0004256,-0.1073667
1.4550000,1.4550000,1.4550000,-0.0013705,0.0004241,-0.1068078
1.4575000,1.4575000,1.4575000,-0.0013563,0.0004226,-0.1062529
1.4600000,1.4600000,1.4600000,-0.0013423,0.0004210,-0.1057018
1.4625000,1.4625000,1.4625000,-0.0013284,0.0004195,-0.1051545
1.4650000,1.4650000,1.4650000,-0.0013147,0.0004180,-0.1046110
1.4675000,1.4675000,1.4675000,-0.0013012,0.0004165,-0.1040712
1.4700000,1.4700000,1.4700000,-0.0012878,0.0004149,-0.1035352
1.4725000,1.4725000,1.4725000,-0.0012746,0.0004134,-0.1030028
1.4750000,1.4750000,1.4750000,-0.0012616,0.0004119,-0.1024741
1.4775000,1.4775000,1.4775000,-0.0012487,0.0004104,-0.1019490
1.4800000,1.4800000,1.4800000,-0.0012360,0.0004089,-0.1014275
1.4825000,1.4825000,1.4825000,-0.0012234,0.0004074,-0.1009096
1.4850000,1.4850000,1.4850000,-0.0012110,0.0004059,-0.1003952
1.4875000,1.4875000,1.4875000,-0.0011987,0.0004044,-0.0998843
1.4900000,1.4900000,1.4900000,-0.0011865,0.0004029,-0.0993769
1.4925000,1.4925000,1.4925000,-0.0011745,0.0004014,-0.0988729
1.4950000,1.4950000,1.4950000,-0.0011627,0.0003999,-0.0983723
1.4975000,1.4975000,1.4975000,-0.0011510,0.0003984,-0.0978751
1.5000000,1.5000000,1.5000000,-0.0011394,0.0003970,-0.0973813
1.5025000,1.5025000,1.5025000,-0.0011279,0.0003955,-0.0968908
1.5050000,1.5050000,1.5050000,-0.0011166,0.0003940,-0.0964036
1.5075000,1.5075000,1.5075000,-0.0011055,0.0003925,-0.0959196
1.5100000,1.5100000,1.5100000,-0.0010944,0.0003911,-0.0954389
1.5125000,1.5125000,1.5125000,-0.0010835,0.0003896,-0.0949614
1.5150000,1.5150000,1.5150000,-0.0010727,0.0003881,-0.0944871
1.5175000,1.5175000,1.5175000,-0.0010620,0.0003867,-0.0940160
1.5200000,1.5200000,1.5200000,-0.0010515,0.0003852,-0.0935480
1.5225000,1.5225000,1.5225000,-0.0010411,0.0003838,-0.0930831
1.5250000,1.5250000,1.5250000,-0.0010308,0.0003823,-0.0926213
1.5275000,1.5275000,1.5275000,-0.0010206,0.0003809,-0.0921626
1.5300000,1.5300000,1.5300000,-0.0010105,0.0003794,-0.0917068
1.5325000,1.5325000,1.5325000,-0.0010006,0.0003780,-0.0912541
1.5350000,1.5350000,1.5350000,-0.0009908,0.0003766,-0.0908044
1.5375000,1.5375000,1.5375000,-0.0009810,0.0003751,-0.0903576
1.5400000,1.5400000,1.5400000,-0.0009714,0.0003737,-0.0899138
1.5425000,1.5425000,1.5425000,-0.0009619,0.0003723,-0.0894729
1.5450000,1.5450000,1.5450000,-0.0009525,0.0003709,-0.0890348
1.5475000,1.5475000,1.5475000,-0.0009433,0.0003694,-0.0885997
1.5500000,1.5500000,1.5500000,-0.0009341,0.0003680,-0.0881673
1.5525000,1.5525000,1.5525000,-0.0009250,0.0003666,-0.0877378
1.5550000,1.5550000,1.5550000,-0.0009160,0.0003652,-0.0873111
1.5575000,1.5575000,1.5575000,-0.0009072,0.0003638,-0.0868871
1.5600000,1.5600000,1.5600000,-0.0008984,0.0003624,-0.0864659
1.5625000,1.5625000,1.5625000,-0.0008897,0.0003610,-0.0860474
1.5650000,1.5650000,1.5650000,-0.0008811,0.0003596,-0.0856316
1.5675000,1.5675000,1.5675000,-0.0008727,0.0003583,-0.0852185
1.5700000,1.5700000,1.5700000,-0.0008643,0.0003569,-0.0848081
1.5725000,1.5725000,1.5725000,-0.0008560,0.0003555,-0.0844003
1.5750000,1.5750000,1.5750000,-0.0008478,0.0003541,-0.0839951
1.5775000,1.5775000,1.5775000,-0.0008397,0.0003528,-0.0835925
1.5800000,1.5800000,1.5800000,-0.0008317,0.0003514,-0.0831925
1.5825000,1.5825000,1.5825000,-0.0008238,0.0003500,-0.0827950
1.5850000,1.5850000,1.5850000,-0.0008159,0.0003487,-0.0824001
1.5875000,1.5875000,1.5875000,-0.0008082,0.0003473,-0.0820077
1.5900000,1.5900000,1.5900000,-0.0008005,0.0003460,-0.0816177
1.5925000,1.5925000,1.5925000,-0.0007929,0.0003446,-0.0812303
1.5950000,1.5950000,1.5950000,-0.0007854,0.0003433,-0.0808453
1.5975000,1.5975000,1.5975000,-0.0007780,0.0003419,-0.0804628
