# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7800000,0.7800000,0.7800000,-0.1371152,0.0069676,-1.3354463,-0.1371152,-24.4359149,-17.1526807,-0.0331079,-0.2318598,-9.5941071,-6.9490580,-0.1617363,-0.1021387,-1.7832335,-0.2864455,-32.8292877,-23.1098026,-0.0694915,-0.4791862,-16.5073731,-11.5374105,-0.3376731,-0.2135632,-3.5443196
0.7825000,0.7825000,0.7825000,-0.1342016,0.0069075,-1.3213835,-0.1342016,-24.2130237,-17.0162380,-0.0323973,-0.2269973,-9.4933066,-6.8862408,-0.1582965,-0.0999711,-1.7436310,-0.2795870,-32.5842491,-22.9486979,-0.0677837,-0.4680392,-16.3827816,-11.4571827,-0.3295880,-0.2084497,-3.4618200
0.7850000,0.7850000,0.7850000,-0.1313601,0.0068484,-1.3075229,-0.1313601,-23.9927974,-16.8812741,-0.0317047,-0.2222517,-9.3938165,-6.8241442,-0.1549419,-0.0978570,-1.7050958,-0.2729146,-32.3419603,-22.7892603,-0.0661247,-0.4571772,-16.2596183,-11.3777818,-0.3217223,-0.2034751,-3.3814321
0.7875000,0.7875000,0.7875000,-0.1285887,0.0067904,-1.2938607,-0.1285887,-23.7751948,-16.7477664,-0.0310296,-0.2176199,-9.2956151,-6.7627572,-0.1516702,-0.0957949,-1.6675938,-0.2664230,-32.1023799,-22.6314670,-0.0645130,-0.4465928,-16.1378611,-11.2991965,-0.3140697,-0.1986351,-3.3031017
0.7900000,0.7900000,0.7900000,-0.1258855,0.0067334,-1.2803932,-0.1258855,-23.5601754,-16.6156929,-0.0303715,-0.2130990,-9.1986813,-6.7020689,-0.1484792,-0.0937835,-1.6310919,-0.2601068,-31.8654673,-22.4752958,-0.0629471,-0.4362790,-16.0174882,-11.2214159,-0.3066240,-0.1939260,-3.2267756
0.7925000,0.7925000,0.7925000,-0.1232486,0.0066774,-1.2671171,-0.1232486,-23.3476995,-16.4850319,-0.0297299,-0.2086861,-9.1029942,-6.6420687,-0.1453666,-0.0918212,-1.5955586,-0.2539609,-31.6311827,-22.3207247,-0.0614254,-0.4262286,-15.8984782,-11.1444291,-0.2993790,-0.1893439,-3.1524019
0.7950000,0.7950000,0.7950000,-0.1206761,0.0066224,-1.2540287,-0.1206761,-23.1377281,-16.3557621,-0.0291042,-0.2043783,-9.0085335,-6.5827462,-0.1423301,-0.0899068,-1.5609632,-0.2479804,-31.3994872,-22.1838183,-0.0599466,-0.4164349,-15.7808104,-11.0711754,-0.2923290,-0.1848851,-3.0799295
0.7975000,0.7975000,0.7975000,-0.1181663,0.0065683,-1.2411247,-0.1181663,-22.9302231,-16.2278629,-0.0284941,-0.2001729,-8.9152793,-6.5240913,-0.1393677,-0.0880389,-1.5272763,-0.2421604,-31.1703423,-22.0531492,-0.0585092,-0.4068911,-15.6644641,-11.0062352,-0.2854681,-0.1805459,-3.0093087
0.8000000,0.8000000,0.8000000,-0.1157175,0.0065152,-1.2284018,-0.1157175,-22.7251468,-16.1013137,-0.0278990,-0.1960672,-8.8232121,-6.4660939,-0.1364774,-0.0862163,-1.4944695,-0.2364962,-30.9437104,-21.9236467,-0.0571121,-0.3975907,-15.5494193,-10.9418702,-0.2787909,-0.1763228,-2.9404907
0.8025000,0.8025000,0.8025000,-0.1133279,0.0064629,-1.2158567,-0.1133279,-22.5224627,-15.9760947,-0.0273187,-0.1920587,-8.7323127,-6.4087444,-0.1336571,-0.0844376,-1.4625154,-0.2309832,-30.7195547,-21.7952962,-0.0557538,-0.3885273,-15.4356562,-10.8780734,-0.2722920,-0.1722126,-2.8734279
0.8050000,0.8050000,0.8050000,-0.1109959,0.0064115,-1.2034862,-0.1109959,-22.3221345,-15.8521862,-0.0267525,-0.1881448,-8.6425625,-6.3520331,-0.1309050,-0.0827018,-1.4313875,-0.2256171,-30.4978388,-21.6680838,-0.0544332,-0.3796946,-15.3231555,-10.8148380,-0.2659662,-0.1682118,-2.8080737
0.8075000,0.8075000,0.8075000,-0.1087201,0.0063610,-1.1912872,-0.1087201,-22.1241268,-15.7295690,-0.0262002,-0.1843231,-8.5539431,-6.2959506,-0.1282191,-0.0810077,-1.4010604,-0.2203935,-30.2785273,-21.5419955,-0.0531490,-0.3710864,-15.2118982,-10.7521570,-0.2598084,-0.1643173,-2.7443829
0.8100000,0.8100000,0.8100000,-0.1064988,0.0063113,-1.1792568,-0.1064988,-21.9284050,-15.6082244,-0.0256614,-0.1805911,-8.4664365,-6.2404878,-0.1255977,-0.0793541,-1.3715097,-0.2153083,-30.0615852,-21.4170177,-0.0519003,-0.3626969,-15.1018657,-10.6900238,-0.2538138,-0.1605260,-2.6823110
0.8125000,0.8125000,0.8125000,-0.1043305,0.0062624,-1.1673918,-0.1043305,-21.7349348,-15.4881338,-0.0251356,-0.1769465,-8.3800251,-6.1856357,-0.1230390,-0.0777399,-1.3427114,-0.2103575,-29.8469782,-21.2931369,-0.0506857,-0.3545201,-14.9930397,-10.6284319,-0.2479776,-0.1568348,-2.6218148
0.8150000,0.8150000,0.8150000,-0.1022139,0.0062143,-1.1556895,-0.1022139,-21.5436827,-15.3692792,-0.0246226,-0.1733871,-8.2946917,-6.1313853,-0.1205414,-0.0761641,-1.3146430,-0.2055372,-29.6346728,-21.1703399,-0.0495043,-0.3465505,-14.8854024,-10.5673748,-0.2422952,-0.1532410,-2.5628522
0.8175000,0.8175000,0.8175000,-0.1001475,0.0061669,-1.1441470,-0.1001475,-21.3546160,-15.2516430,-0.0241219,-0.1699106,-8.2104194,-6.0777281,-0.1181030,-0.0746256,-1.2872823,-0.2008436,-29.4246358,-21.0486136,-0.0483551,-0.3387824,-14.7789361,-10.5068460,-0.2367622,-0.1497416,-2.5053820
0.8200000,0.8200000,0.8200000,-0.0981299,0.0061203,-1.1327614,-0.0981299,-21.1677022,-15.1352075,-0.0236332,-0.1665149,-8.1271915,-6.0246556,-0.1157224,-0.0731234,-1.2606080,-0.1962729,-29.2168348,-20.9279453,-0.0472370,-0.3312104,-14.6736237,-10.4468393,-0.2313742,-0.1463339,-2.4493642
0.8225000,0.8225000,0.8225000,-0.0961600,0.0060744,-1.1215300,-0.0961600,-20.9829099,-15.0199559,-0.0231561,-0.1631978,-8.0449920,-5.9721594,-0.1133980,-0.0716566,-1.2345997,-0.1918218,-29.0112379,-20.8083222,-0.0461490,-0.3238293,-14.5694481,-10.3873486,-0.2261269,-0.1430152,-2.3947597
0.8250000,0.8250000,0.8250000,-0.0942363,0.0060291,-1.1104503,-0.0942363,-20.8002077,-14.9058714,-0.0226905,-0.1599575,-7.9638047,-5.9202313,-0.1111283,-0.0702242,-1.2092375,-0.1874866,-28.8078139,-20.6897320,-0.0450904,-0.3166340,-14.4663929,-10.3283678,-0.2210165,-0.1397831,-2.3415304
0.8275000,0.8275000,0.8275000,-0.0923577,0.0059846,-1.0995195,-0.0923577,-20.6195653,-14.7929375,-0.0222358,-0.1567918,-7.8836141,-5.8688634,-0.1089118,-0.0688253,-1.1845024,-0.1832641,-28.6065321,-20.5721624,-0.0440601,-0.3096195,-14.3644416,-10.2698908,-0.2160388,-0.1366349,-2.2896394
0.8300000,0.8300000,0.8300000,-0.0905229,0.0059408,-1.0887352,-0.0905229,-20.4409526,-14.6811383,-0.0217920,-0.1536989,-7.8044050,-5.8180478,-0.1067470,-0.0674590,-1.1603759,-0.1791510,-28.4073622,-20.4556015,-0.0430573,-0.3027809,-14.2635783,-10.2119118,-0.2111901,-0.1335683,-2.2390505
0.8325000,0.8325000,0.8325000,-0.0887308,0.0058975,-1.0780947,-0.0887308,-20.2643401,-14.5704578,-0.0213585,-0.1506768,-7.7261622,-5.7677768,-0.1046327,-0.0661244,-1.1368403,-0.1751441,-28.2102746,-20.3400372,-0.0420811,-0.2961134,-14.1637873,-10.1544249,-0.2064667,-0.1305810,-2.1897287
0.8350000,0.8350000,0.8350000,-0.0869803,0.0058550,-1.0675957,-0.0869803,-20.0896990,-14.4608807,-0.0209353,-0.1477238,-7.6488712,-5.7180428,-0.1025675,-0.0648208,-1.1138783,-0.1712405,-28.0152402,-20.2254580,-0.0411309,-0.2896125,-14.0650531,-10.0974246,-0.2018650,-0.1276706,-2.1416398
0.8375000,0.8375000,0.8375000,-0.0852702,0.0058130,-1.0572358,-0.0852702,-19.9170008,-14.3523917,-0.0205219,-0.1448381,-7.5725174,-5.6688384,-0.1005500,-0.0635472,-1.0914732,-0.1674372,-27.8222304,-20.1118523,-0.0402057,-0.2832736,-13.9673607,-10.0409051,-0.1973814,-0.1248350,-2.0947504
0.8400000,0.8400000,0.8400000,-0.0835995,0.0057716,-1.0470126,-0.0835995,-19.7462177,-14.2449758,-0.0201181,-0.1420180,-7.4970867,-5.6201563,-0.0985791,-0.0623029,-1.0696092,-0.1637312,-27.6312170,-19.9992089,-0.0393048,-0.2770925,-13.8706952,-9.9848609,-0.1930127,-0.1220720,-2.0490283
0.8425000,0.8425000,0.8425000,-0.0819672,0.0057309,-1.0369238,-0.0819672,-19.5773222,-14.1386186,-0.0197237,-0.1392618,-7.4225652,-5.5719893,-0.0966535,-0.0610872,-1.0482706,-0.1601199,-27.4421725,-19.8875165,-0.0384275,-0.2710648,-13.7750419,-9.9292865,-0.1887555,-0.1193795,-2.0044419
0.8450000,0.8450000,0.8450000,-0.0803722,0.0056907,-1.0269672,-0.0803722,-19.4102874,-14.0333055,-0.0193385,-0.1365678,-7.3489394,-5.5243305,-0.0947719,-0.0598992,-1.0274426,-0.1566005,-27.2550697,-19.7767642,-0.0375731,-0.2651864,-13.6803866,-9.8741766,-0.1846067,-0.1167556,-1.9609606
0.8475000,0.8475000,0.8475000,-0.0788136,0.0056510,-1.0171405,-0.0788136,-19.2450869,-13.9290226,-0.0189621,-0.1339345,-7.2761958,-5.4771729,-0.0929333,-0.0587383,-1.0071105,-0.1531704,-27.0743328,-19.6669411,-0.0367410,-0.2594533,-13.5867152,-9.8195259,-0.1805633,-0.1141982,-1.9185546
0.8500000,0.8500000,0.8500000,-0.0772905,0.0056119,-1.0074416,-0.0772905,-19.0816947,-13.8257559,-0.0185943,-0.1313604,-7.2043214,-5.4305099,-0.0911366,-0.0576037,-0.9872605,-0.1498272,-26.8989048,-19.5580367,-0.0359303,-0.2538615,-13.4940139,-9.7653292,-0.1766221,-0.1117056,-1.8771950
0.8525000,0.8525000,0.8525000,-0.0758018,0.0055734,-0.9978684,-0.0758018,-18.9200853,-13.7234919,-0.0182349,-0.1288439,-7.1333033,-5.3843347,-0.0893805,-0.0564949,-0.9678789,-0.1465682,-26.7252026,-19.4500403,-0.0351406,-0.2484074,-13.4059462,-9.7115813,-0.1727803,-0.1092759,-1.8368536
0.8550000,0.8550000,0.8550000,-0.0743468,0.0055353,-0.9884188,-0.0743468,-18.7602336,-13.6222172,-0.0178838,-0.1263835,-7.0631289,-5.3386408,-0.0876642,-0.0554110,-0.9489528,-0.1433913,-26.5532030,-19.3429417,-0.0343712,-0.2430872,-13.3190956,-9.6582772,-0.1690352,-0.1069072,-1.7975029
0.8575000,0.8575000,0.8575000,-0.0729245,0.0054978,-0.9790908,-0.0729245,-18.6021150,-13.5219188,-0.0175406,-0.1239780,-6.9937858,-5.2934218,-0.0859865,-0.0543515,-0.9304694,-0.1402939,-26.3828834,-19.2367307,-0.0336215,-0.2378972,-13.2331045,-9.6054118,-0.1653839,-0.1045980,-1.7591163
0.8600000,0.8600000,0.8600000,-0.0715341,0.0054608,-0.9698823,-0.0715341,-18.4457052,-13.4225838,-0.0172051,-0.1216258,-6.9252618,-5.2486714,-0.0843465,-0.0533157,-0.9124165,-0.1372741,-26.2142215,-19.1313972,-0.0328910,-0.2328340,-13.1479614,-9.5529804,-0.1618240,-0.1023465,-1.7216680
0.8625000,0.8625000,0.8625000,-0.0701748,0.0054242,-0.9607914,-0.0701748,-18.2909805,-13.3241995,-0.0168773,-0.1193257,-6.8575451,-5.2043835,-0.0827432,-0.0523031,-0.8947822,-0.1343294,-26.0471955,-19.0269314,-0.0321790,-0.2278942,-13.0636549,-9.5009779,-0.1583527,-0.1001511,-1.6851327
0.8650000,0.8650000,0.8650000,-0.0688458,0.0053882,-0.9518162,-0.0688458,-18.1379174,-13.2267535,-0.0165567,-0.1170764,-6.7906240,-5.1605520,-0.0811757,-0.0513131,-0.8775552,-0.1314579,-25.8817839,-18.9233235,-0.0314850,-0.2230745,-12.9801737,-9.4493998,-0.1549677,-0.0980102,-1.6494860
0.8675000,0.8675000,0.8675000,-0.0675463,0.0053526,-0.9429549,-0.0675463,-17.9864931,-13.1302338,-0.0162434,-0.1148765,-6.7244869,-5.1171709,-0.0796430,-0.0503450,-0.8607242,-0.1286575,-25.7179654,-18.8205639,-0.0308086,-0.2183717,-12.8975067,-9.3982412,-0.1516665,-0.0959223,-1.6147041
0.8700000,0.8700000,0.8700000,-0.0662756,0.0053174,-0.9342056,-0.0662756,-17.8366848,-13.0346282,-0.0159370,-0.1127249,-6.6591225,-5.0742344,-0.0781442,-0.0493983,-0.8442786,-0.1259263,-25.5557192,-18.7186431,-0.0301491,-0.2137826,-12.8156431,-9.3474975,-0.1484468,-0.0938860,-1.5807639
0.8725000,0.8725000,0.8725000,-0.0650329,0.0052827,-0.9255664,-0.0650329,-17.6884705,-12.9399251,-0.0156375,-0.1106203,-6.5945199,-5.0317366,-0.0766786,-0.0484725,-0.8282079,-0.1232622,-25.3950250,-18.6175519,-0.0295062,-0.2093043,-12.7345722,-9.2971643,-0.1453063,-0.0918998,-1.5476429
0.8750000,0.8750000,0.8750000,-0.0638176,0.0052484,-0.9170357,-0.0638176,-17.5418283,-12.8461128,-0.0153446,-0.1085616,-6.5306681,-4.9896720,-0.0752452,-0.0475670,-0.8125021,-0.1206636,-25.2358626,-18.5172809,-0.0288794,-0.2049337,-12.6542835,-9.2472369,-0.1422429,-0.0899623,-1.5153193
0.8775000,0.8775000,0.8775000,-0.0626289,0.0052146,-0.9086116,-0.0626289,-17.3967366,-12.7531801,-0.0150581,-0.1065477,-6.4675565,-4.9480349,-0.0738433,-0.0466814,-0.7971514,-0.1181285,-25.0782122,-18.4178213,-0.0282681,-0.2006680,-12.5747667,-9.1977109,-0.1392544,-0.0880722,-1.4837717
0.8800000,0.8800000,0.8800000,-0.0614662,0.0051811,-0.9002925,-0.0614662,-17.2531746,-12.6611158,-0.0147780,-0.1045774,-6.4051745,-4.9068200,-0.0724720,-0.0458151,-0.7821464,-0.1156552,-24.9220544,-18.3191640,-0.0276720,-0.1965044,-12.4960117,-9.1485820,-0.1363388,-0.0862282,-1.4529797
0.8825000,0.8825000,0.8825000,-0.0603289,0.0051481,-0.8920768,-0.0603289,-17.1111213,-12.5699089,-0.0145040,-0.1026496,-6.3435120,-4.8660218,-0.0711306,-0.0449676,-0.7674779,-0.1132420,-24.7673699,-18.2213003,-0.0270906,-0.1924403,-12.4180085,-9.0998458,-0.1334940,-0.0844290,-1.4229231
0.8850000,0.8850000,0.8850000,-0.0592162,0.0051155,-0.8839628,-0.0592162,-16.9705564,-12.4795486,-0.0142359,-0.1007634,-6.2825587,-4.8256350,-0.0698184,-0.0441386,-0.7531370,-0.1108872,-24.6141401,-18.1242214,-0.0265235,-0.1884729,-12.3407473,-9.0514982,-0.1307182,-0.0826734,-1.3935825
0.8875000,0.8875000,0.8875000,-0.0581276,0.0050833,-0.8759488,-0.0581276,-16.8314599,-12.3900244,-0.0139738,-0.0989177,-6.2223047,-4.7856545,-0.0685345,-0.0433275,-0.7391151,-0.1085894,-24.4623464,-18.0279189,-0.0259703,-0.1845997,-12.2642185,-9.0035348,-0.1280094,-0.0809602,-1.3649389
0.8900000,0.8900000,0.8900000,-0.0570625,0.0050514,-0.8680334,-0.0570625,-16.6938121,-12.3013258,-0.0137173,-0.0971115,-6.1627403,-4.7460751,-0.0672784,-0.0425338,-0.7254040,-0.1063468,-24.3119704,-17.9323843,-0.0254306,-0.1808183,-12.1884126,-8.9559517,-0.1253658,-0.0792883,-1.3369740
0.8925000,0.8925000,0.8925000,-0.0560203,0.0050199,-0.8602149,-0.0560203,-16.5575935,-12.2134427,-0.0134663,-0.0953439,-6.1038559,-4.7068918,-0.0660493,-0.0417573,-0.7119954,-0.1041581,-24.1629945,-17.8376092,-0.0249041,-0.1771261,-12.1133202,-8.9087446,-0.1227856,-0.0776564,-1.3096697
0.8950000,0.8950000,0.8950000,-0.0550004,0.0049888,-0.8524919,-0.0550004,-16.4227852,-12.1263648,-0.0132207,-0.0936139,-6.0456421,-4.6680997,-0.0648466,-0.0409973,-0.6988816,-0.1020218,-24.0154008,-17.7435856,-0.0243903,-0.1735210,-12.0389323,-8.8619097,-0.1202672,-0.0760637,-1.2830089
0.8975000,0.8975000,0.8975000,-0.0540024,0.0049581,-0.8448629,-0.0540024,-16.2893683,-12.0400825,-0.0129805,-0.0919206,-5.9880896,-4.6296940,-0.0636696,-0.0402536,-0.6860550,-0.0999363,-23.8691720,-17.6503052,-0.0238889,-0.1700005,-11.9652397,-8.8154429,-0.1178088,-0.0745089,-1.2569745
0.9000000,0.9000000,0.9000000,-0.0530256,0.0049277,-0.8373264,-0.0530256,-16.1573245,-11.9545858,-0.0127453,-0.0902631,-5.9311893,-4.5916697,-0.0625177,-0.0395257,-0.6735082,-0.0979005,-23.7242911,-17.5577603,-0.0233997,-0.1665625,-11.8922337,-8.7693402,-0.1154089,-0.0729910,-1.2315501
0.9025000,0.9025000,0.9025000,-0.0520695,0.0048976,-0.8298811,-0.0520695,-16.0266356,-11.8698654,-0.0125152,-0.0886406,-5.8749324,-4.5540223,-0.0613902,-0.0388133,-0.6612341,-0.0959129,-23.5807413,-17.4659428,-0.0229221,-0.1632048,-11.8199056,-8.7235980,-0.1130659,-0.0715091,-1.2067199
0.9050000,0.9050000,0.9050000,-0.0511336,0.0048679,-0.8225254,-0.0511336,-15.8972838,-11.7859116,-0.0122900,-0.0870522,-5.8193099,-4.5167471,-0.0602866,-0.0381159,-0.6492256,-0.0939723,-23.4385060,-17.3748451,-0.0224560,-0.1599253,-11.7482467,-8.6782124,-0.1107782,-0.0700623,-1.1824682
0.9075000,0.9075000,0.9075000,-0.0502176,0.0048385,-0.8152581,-0.0502176,-15.7692515,-11.7027153,-0.0120695,-0.0854971,-5.7643133,-4.4798395,-0.0592063,-0.0374332,-0.6374761,-0.0920774,-23.2975690,-17.2844594,-0.0220010,-0.1567220,-11.6772486,-8.6331795,-0.1085444,-0.0686495,-1.1587801
0.9100000,0.9100000,0.9100000,-0.0493207,0.0048094,-0.8080777,-0.0493207,-15.6425215,-11.6202675,-0.0118537,-0.0839745,-5.7099341,-4.4432951,-0.0581488,-0.0367649,-0.6259791,-0.0902269,-23.1579141,-17.1947784,-0.0215568,-0.1535930,-11.6069030,-8.5884958,-0.1063630,-0.0672699,-1.1356408
0.9125000,0.9125000,0.9125000,-0.0484427,0.0047807,-0.8009830,-0.0484427,-15.5170768,-11.5385590,-0.0116425,-0.0824837,-5.6561640,-4.4071094,-0.0571134,-0.0361106,-0.6147281,-0.0884197,-23.0195258,-17.1057945,-0.0211231,-0.1505361,-11.5372018,-8.5441576,-0.1042326,-0.0659225,-1.1130362
0.9150000,0.9150000,0.9150000,-0.0475830,0.0047523,-0.7939727,-0.0475830,-15.3929006,-11.4575811,-0.0114356,-0.0810238,-5.6029948,-4.3712782,-0.0560997,-0.0354699,-0.6037170,-0.0866547,-22.8823884,-17.0175004,-0.0206996,-0.1475497,-11.4681369,-8.5001612,-0.1021520,-0.0646066,-1.0909524
0.9175000,0.9175000,0.9175000,-0.0467413,0.0047242,-0.7870455,-0.0467413,-15.2699767,-11.3773252,-0.0112331,-0.0795942,-5.5504183,-4.3357971,-0.0551071,-0.0348426,-0.5929400,-0.0849308,-22.7464866,-16.9298889,-0.0202861,-0.1446319,-11.3997004,-8.4565032,-0.1001197,-0.0633213,-1.0693760
0.9200000,0.9200000,0.9200000,-0.0459170,0.0046963,-0.7802000,-0.0459170,-15.1482887,-11.2977827,-0.0110349,-0.0781941,-5.4984267,-4.3006620,-0.0541351,-0.0342283,-0.5823910,-0.0832468,-22.6118055,-16.8429529,-0.0198823,-0.1417810,-11.3318845,-8.4131800,-0.0981345,-0.0620657,-1.0482939
0.9225000,0.9225000,0.9225000,-0.0451098,0.0046688,-0.7734352,-0.0451098,-15.0278209,-11.2189452,-0.0108407,-0.0768228,-5.4470122,-4.2658686,-0.0531832,-0.0336268,-0.5720646,-0.0816017,-22.4783302,-16.7566852,-0.0194879,-0.1389951,-11.2646817,-8.3701881,-0.0961952,-0.0608392,-1.0276933
0.9250000,0.9250000,0.9250000,-0.0443192,0.0046416,-0.7667498,-0.0443192,-14.9085575,-11.1408044,-0.0106506,-0.0754797,-5.3961670,-4.2314130,-0.0522510,-0.0330376,-0.5619551,-0.0799945,-22.3460461,-16.6710791,-0.0191026,-0.1362727,-11.1980842,-8.3275243,-0.0943006,-0.0596409,-1.0075620
0.9275000,0.9275000,0.9275000,-0.0435450,0.0046147,-0.7601427,-0.0435450,-14.7904831,-11.0633523,-0.0104644,-0.0741641,-5.3458838,-4.1972911,-0.0513380,-0.0324605,-0.5520574,-0.0784242,-22.2149389,-16.5861276,-0.0187263,-0.1336121,-11.1320848,-8.2851850,-0.0924495,-0.0584702,-0.9878880
0.9300000,0.9300000,0.9300000,-0.0427866,0.0045880,-0.7536125,-0.0427866,-14.6735826,-10.9865807,-0.0102820,-0.0728753,-5.2961550,-4.1634990,-0.0504437,-0.0318953,-0.5423662,-0.0768898,-22.0849944,-16.5018239,-0.0183587,-0.1310117,-11.0666761,-8.2431670,-0.0906407,-0.0573262,-0.9686595
0.9325000,0.9325000,0.9325000,-0.0420437,0.0045616,-0.7471583,-0.0420437,-14.5578411,-10.9104819,-0.0101033,-0.0716128,-5.2469734,-4.1300328,-0.0495678,-0.0313416,-0.5328765,-0.0753905,-21.9561988,-16.4181614,-0.0179995,-0.1284700,-11.0018510,-8.2014670,-0.0888732,-0.0562084,-0.9498652
0.9350000,0.9350000,0.9350000,-0.0413159,0.0045355,-0.7407789,-0.0413159,-14.4432439,-10.8350480,-0.0099283,-0.0703759,-5.1983318,-4.0968886,-0.0487096,-0.0307993,-0.5235834,-0.0739252,-21.8285382,-16.3351336,-0.0176486,-0.1259856,-10.9376023,-8.1600817,-0.0871459,-0.0551159,-0.9314940
0.9375000,0.9375000,0.9375000,-0.0406029,0.0045097,-0.7344732,-0.0406029,-14.3297765,-10.7602715,-0.0097569,-0.0691639,-5.1502231,-4.0640627,-0.0478690,-0.0302679,-0.5144821,-0.0724932,-21.7019993,-16.2527339,-0.0173057,-0.1235569,-10.8739231,-8.1190081,-0.0854578,-0.0540482,-0.9135354
0.9400000,0.9400000,0.9400000,-0.0399044,0.0044841,-0.7282401,-0.0399044,-14.2174248,-10.6861448,-0.0095890,-0.0679765,-5.1026404,-4.0315513,-0.0470453,-0.0297473,-0.5055681,-0.0710935,-21.5765687,-16.1709559,-0.0169707,-0.1211826,-10.8108065,-8.0782429,-0.0838078,-0.0530047,-0.8959787
0.9425000,0.9425000,0.9425000,-0.0392200,0.0044587,-0.7220786,-0.0392200,-14.1061747,-10.6126604,-0.0094244,-0.0668129,-5.0555769,-3.9993509,-0.0462383,-0.0292372,-0.4968369,-0.0697254,-21.4522333,-16.0897933,-0.0166432,-0.1188613,-10.7482459,-8.0377829,-0.0821950,-0.0519847,-0.8788140
0.9450000,0.9450000,0.9450000,-0.0385494,0.0044337,-0.7159875,-0.0385494,-13.9960124,-10.5398112,-0.0092632,-0.0656727,-5.0090258,-3.9674577,-0.0454476,-0.0287373,-0.4882841,-0.0683880,-21.3289802,-16.0092399,-0.0163231,-0.1165916,-10.6862345,-7.9976253,-0.0806184,-0.0509876,-0.8620313
0.9475000,0.9475000,0.9475000,-0.0378922,0.0044088,-0.7099660,-0.0378922,-13.8869244,-10.4675899,-0.0091053,-0.0645552,-4.9629806,-3.9358683,-0.0446727,-0.0282475,-0.4799055,-0.0670805,-21.2067968,-15.9292895,-0.0160103,-0.1143723,-10.6247658,-7.9577668,-0.0790771,-0.0500128,-0.8456210
0.9500000,0.9500000,0.9500000,-0.0372482,0.0043843,-0.7040129,-0.0372482,-13.7788973,-10.3959894,-0.0089504,-0.0634601,-4.9174346,-3.9045792,-0.0439134,-0.0277675,-0.4716968,-0.0658022,-21.0856704,-15.8499360,-0.0157045,-0.1122021,-10.5638334,-7.9182046,-0.0775702,-0.0490597,-0.8295738
0.9525000,0.9525000,0.9525000,-0.0366171,0.0043599,-0.6981274,-0.0366171,-13.6719180,-10.3250028,-0.0087987,-0.0623867,-4.8723816,-3.8735868,-0.0431692,-0.0272971,-0.4636542,-0.0645524,-20.9655888,-15.7711735,-0.0154055,-0.1100797,-10.5034308,-7.8789356,-0.0760969,-0.0481279,-0.8138807
0.9550000,0.9550000,0.9550000,-0.0359985,0.0043358,-0.6923083,-0.0359985,-13.5659736,-10.2546232,-0.0086501,-0.0613345,-4.8278152,-3.8428878,-0.0424398,-0.0268361,-0.4557737,-0.0633303,-20.8465398,-15.6929959,-0.0151132,-0.1080041,-10.4435520,-7.8399570,-0.0746562,-0.0472167,-0.7985328
0.9575000,0.9575000,0.9575000,-0.0353921,0.0043119,-0.6865548,-0.0353921,-13.4610513,-10.1848439,-0.0085043,-0.0603032,-4.7837293,-3.8124789,-0.0417249,-0.0263841,-0.4480516,-0.0621352,-20.7285114,-15.6153976,-0.0148274,-0.1059739,-10.3841906,-7.8012659,-0.0732474,-0.0463257,-0.7835216
0.9600000,0.9600000,0.9600000,-0.0347978,0.0042883,-0.6808660,-0.0347978,-13.3571385,-10.1156582,-0.0083615,-0.0592922,-4.7401176,-3.7823567,-0.0410241,-0.0259411,-0.4404840,-0.0609664,-20.6114919,-15.5383726,-0.0145480,-0.1039882,-10.3253406,-7.7628595,-0.0718696,-0.0454543,-0.7688386
0.9625000,0.9625000,0.9625000,-0.0342152,0.0042649,-0.6752409,-0.0342152,-13.2542229,-10.0470595,-0.0082215,-0.0583010,-4.6969742,-3.7525180,-0.0403372,-0.0255069,-0.4330675,-0.0598234,-20.4954696,-15.4619153,-0.0142747,-0.1020457,-10.2669962,-7.7247348,-0.0705221,-0.0446021,-0.7544759
0.9650000,0.9650000,0.9650000,-0.0336440,0.0042417,-0.6696786,-0.0336440,-13.1522924,-9.9790414,-0.0080842,-0.0573293,-4.6542932,-3.7229597,-0.0396638,-0.0250811,-0.4257985,-0.0587053,-20.3804331,-15.3860201,-0.0140075,-0.1001455,-10.2091513,-7.6868893,-0.0692041,-0.0437685,-0.7404254
0.9675000,0.9675000,0.9675000,-0.0330840,0.0042187,-0.6641782,-0.0330840,-13.0513349,-9.9115975,-0.0079497,-0.0563765,-4.6120687,-3.6936784,-0.0390035,-0.0246638,-0.4186736,-0.0576117,-20.2663711,-15.3106814,-0.0137461,-0.0982864,-10.1518002,-7.6493201,-0.0679149,-0.0429532,-0.7266796
