# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3550000,0.3550000,0.3550000,2.3759023,-0.0324845,-4.4258885,2.3759023,-71.1767199,-23.1547348,0.2144173,4.9576103,-21.1578124,-19.0271205,2.1829641,2.5964882,-0.8527519,-2.0392151,-80.1096701,-34.9431639,-1.3181197,-1.3825121,-30.4549565,-30.0831227,-2.4039059,-1.5203636,-10.5308467
0.3575000,0.3575000,0.3575000,2.2462011,-0.0311998,-4.4758576,2.2462011,-72.6741473,-24.9928372,0.1685416,4.6490121,-21.8766540,-19.9665943,2.0493874,2.4719946,-2.0173376,-2.0320710,-81.5788431,-36.8309991,-1.3089489,-1.5221022,-31.1871815,-30.7489494,-2.3954842,-1.5150372,-11.5404633
0.3600000,0.3600000,0.3600000,2.1229078,-0.0297934,-4.5237839,2.1229078,-74.4395191,-26.6606712,0.1234679,4.3633152,-22.5589317,-20.8844197,1.9235735,2.3519358,-3.0479821,-2.0203730,-84.4421006,-38.4860737,-1.2960309,-1.6420938,-32.0349343,-31.3315744,-2.3816941,-1.5063156,-12.4069292
0.3625000,0.3625000,0.3625000,2.0050380,-0.0282769,-4.5688670,2.0050380,-76.2771212,-28.2044017,0.0790637,4.0984045,-23.1992206,-21.7984190,1.8044161,2.2356430,-3.9609013,-2.0047147,-86.9627325,-39.9311795,-1.2799712,-1.7444864,-32.7381415,-32.1161536,-2.3632355,-1.4946414,-13.1448821
0.3650000,0.3650000,0.3650000,1.8917168,-0.0266693,-4.6102944,1.8917168,-77.9870941,-29.6951351,0.0352973,3.8524105,-23.7979249,-22.7102370,1.6908807,2.1225790,-4.7702901,-1.9856269,-88.9984939,-41.1869023,-1.2612977,-1.8310847,-33.3134536,-32.7658898,-2.3407340,-1.4804102,-13.7675315
0.3675000,0.3675000,0.3675000,1.7821998,-0.0249943,-4.6473097,1.7821998,-79.4674492,-31.2124498,-0.0077618,3.6236754,-24.3604491,-23.6042637,1.5820351,2.0123300,-5.4883005,-1.9637876,-90.6134174,-42.7322351,-1.2724489,-1.9035177,-33.7756477,-33.4176817,-2.3149891,-1.4641276,-14.2868001
0.3700000,0.3700000,0.3700000,1.6758814,-0.0232760,-4.6792687,1.6758814,-80.7041274,-32.8111986,-0.0499649,3.4107105,-24.8958484,-24.4565724,1.4770742,1.9045918,-6.1251236,-1.9493282,-91.8631848,-45.1860344,-1.2884529,-1.9632560,-34.1378426,-34.6194597,-2.2979437,-1.4533472,-14.7134509
0.3725000,0.3725000,0.3725000,1.5722919,-0.0215353,-4.7056801,1.5722919,-81.7420435,-34.4926453,-0.0911181,3.2121534,-25.4155559,-25.2447545,1.3753346,1.7991555,-6.6891804,-1.9465103,-92.7962463,-47.3007560,-1.2972998,-2.0116277,-34.4116883,-35.5877919,-2.2946219,-1.4512463,-15.0572006
0.3750000,0.3750000,0.3750000,1.4710856,-0.0197867,-4.7262311,1.4710856,-82.6742690,-36.2102768,-0.1310108,3.0267292,-25.9324016,-25.9528513,1.2762965,1.6958962,-7.1873966,-1.9392197,-93.4547857,-49.1140876,-1.2999868,-2.0498318,-34.6075333,-36.3557588,-2.2860275,-1.4458107,-15.3268228
0.3775000,0.3775000,0.3775000,1.3720255,-0.0180381,-4.7408015,1.3720255,-83.6468551,-37.9045425,-0.1694315,2.8532205,-26.4590656,-26.5718364,1.1795748,1.5947646,-7.6255181,-1.9279934,-93.8755513,-50.6594826,-1.2973892,-2.0789512,-34.9303832,-36.9516334,-2.2727935,-1.4374408,-15.5302393
0.3800000,0.3800000,0.3800000,1.2749687,-0.0162909,-4.7494622,1.2749687,-84.8338336,-39.5354549,-0.2061694,2.6904489,-27.0048736,-27.0982106,1.0849031,1.4957790,-8.0084233,-1.9133159,-95.3304168,-51.9666578,-1.2902761,-2.0999639,-35.3477761,-37.3996303,-2.2554911,-1.4264978,-15.6746031
0.3825000,0.3825000,0.3825000,1.1798558,-0.0145428,-4.7524584,1.1798558,-86.3116714,-41.0967915,-0.2410101,2.5372678,-27.5717437,-27.5323987,0.9921182,1.3990151,-8.3403997,-1.8956241,-96.7162722,-53.0620289,-1.2793222,-2.1137528,-35.6672167,-37.7205286,-2.2346353,-1.4133075,-15.7663732
0.3850000,0.3850000,0.3850000,1.0867015,-0.0127909,-4.7501718,1.0867015,-87.9597520,-42.6105054,-0.2737336,2.3925668,-28.1523716,-27.8774888,0.9011469,1.3045885,-8.6253673,-1.8753119,-97.7449066,-53.9690936,-1.2651197,-2.1211156,-36.1004892,-37.9321919,-2.2106905,-1.3981634,-15.8113813
0.3875000,0.3875000,0.3875000,0.9955829,-0.0110346,-4.7430680,0.9955829,-89.5733548,-44.1042190,-0.3041188,2.2552850,-28.7329325,-28.1383234,0.8119953,1.2126326,-8.8670431,-1.8527341,-99.3439809,-54.7087666,-1.2481881,-2.1227724,-37.1783677,-38.0500039,-2.1840749,-1.3813302,-15.8148924
0.3900000,0.3900000,0.3900000,0.9066237,-0.0092784,-4.7316356,0.9066237,-91.0060602,-45.5852571,-0.3319551,2.1244303,-29.2991137,-28.3208398,0.7247369,1.1232746,-9.0690461,-1.8282101,-100.7376871,-56.1618956,-1.2289822,-2.1193732,-38.2158192,-38.1486876,-2.1551650,-1.3630460,-15.7816592
0.3925000,0.3925000,0.3925000,0.8199722,-0.0075320,-4.7163313,0.8199722,-92.1930627,-47.0325221,-0.3570595,1.9991011,-29.8424199,-28.4315778,0.6394976,1.0366150,-9.2349464,-1.8020272,-101.7568646,-58.2072041,-1.2079008,-2.1115050,-39.0635051,-38.3099939,-2.1242996,-1.3435250,-15.7159714
0.3950000,0.3950000,0.3950000,0.7357768,-0.0058105,-4.6975420,0.7357768,-93.1253279,-48.4101493,-0.3792936,1.8785044,-30.3647170,-28.4773157,0.5564345,0.9527143,-9.3682645,-1.7763441,-102.5847698,-59.8969389,-1.1852922,-2.0996975,-39.7450061,-38.3943566,-2.0940233,-1.3243766,-15.6216995
0.3975000,0.3975000,0.3975000,0.6541642,-0.0041326,-4.6755687,0.6541642,-93.8334965,-49.6850921,-0.3985795,1.7619667,-30.8798821,-28.4648053,0.4757114,0.8715892,-9.4724318,-1.7577653,-103.5596986,-61.2772655,-1.1614613,-2.0844285,-40.2810174,-38.4114318,-2.0721219,-1.3105250,-15.5023353
0.4000000,0.4000000,0.4000000,0.5752237,-0.0025184,-4.6506348,0.5752237,-94.3935716,-50.8351570,-0.4149107,1.6489377,-31.4105904,-28.4005926,0.3974753,0.7932148,-9.5507264,-1.7370040,-104.2120185,-62.3881987,-1.1366736,-2.0661292,-40.6897112,-38.3697644,-2.0476477,-1.2950461,-15.3610277
0.4025000,0.4025000,0.4025000,0.4990005,-0.0009880,-4.6229104,0.4990005,-94.9397853,-51.8486810,-0.4283583,1.5389856,-31.9784437,-28.2909040,0.3218387,0.7175320,-9.6062049,-1.7143649,-104.5876568,-63.2644787,-1.1111608,-2.0451882,-40.9870532,-38.2769167,-2.0209599,-1.2781673,-15.2006152
0.4050000,0.4050000,0.4050000,0.4254960,0.0004397,-4.5925456,0.4254960,-95.6218925,-52.7215415,-0.4390701,1.4317884,-32.5907358,-28.1415848,0.2488701,0.6444551,-9.6416479,-1.6901222,-104.7265301,-63.9363143,-1.0995594,-2.0226744,-41.1870775,-38.1395816,-1.9923816,-1.2600928,-15.0307324
0.4075000,0.4075000,0.4075000,0.3546727,0.0017480,-4.5597034,0.3546727,-96.4752968,-53.4545799,-0.4472587,1.3271229,-33.2336268,-27.9580719,0.1785921,0.5738830,-9.6595337,-1.6645226,-105.9294104,-64.4300121,-1.1159636,-2.0027962,-41.8137457,-37.9636825,-1.9622038,-1.2410067,-14.9116028
0.4100000,0.4100000,0.4100000,0.2864625,0.0029219,-4.5245839,0.2864625,-97.3769523,-54.0519686,-0.4531786,1.2248532,-33.8781886,-27.7453865,0.1109856,0.5057093,-9.6620480,-1.6377878,-107.6650270,-64.7685127,-1.1258336,-1.9941325,-42.3719480,-37.7544613,-1.9306878,-1.2210741,-14.8407151
0.4125000,0.4125000,0.4125000,0.2207763,0.0039490,-4.4874375,0.2207763,-98.1707311,-54.5201841,-0.4570941,1.1249181,-34.4938762,-27.5081334,0.0459963,0.4398345,-9.6511260,-1.6180569,-108.9347704,-64.9718470,-1.1300507,-1.9842809,-42.7929863,-37.5165563,-1.9074283,-1.2063636,-14.7705824
0.4150000,0.4150000,0.4150000,0.1575141,0.0048192,-4.4485642,0.1575141,-98.7636057,-54.8672647,-0.4592493,1.0273166,-35.0593963,-27.2505014,-0.0164553,0.3761749,-9.6285173,-1.6009625,-109.8077936,-65.0575273,-1.1293935,-1.9731186,-43.4809600,-37.2540710,-1.8872767,-1.1936186,-14.6815696
0.4175000,0.4175000,0.4175000,0.0965771,0.0055256,-4.4083019,0.0965771,-99.1252261,-55.1022071,-0.4598481,0.9320912,-35.5667425,-26.9762644,-0.0764641,0.3146694,-9.5958592,-1.5819237,-110.3431983,-65.3622012,-1.1245497,-1.9589295,-44.0217929,-36.9706347,-1.8648331,-1.1794240,-14.5706263
0.4200000,0.4200000,0.4200000,0.0378769,0.0060650,-4.3670043,0.0378769,-99.2599716,-55.2344683,-0.4590490,0.8393097,-36.0196375,-26.6887901,-0.1341287,0.2552819,-9.5547433,-1.5612116,-110.5915480,-65.5862047,-1.1161265,-1.9420746,-44.4224851,-36.6694565,-1.8404168,-1.1639818,-14.4403869
0.4225000,0.4225000,0.4225000,-0.0186564,0.0064386,-4.3250139,-0.0186564,-99.1870558,-55.2735750,-0.4569744,0.7490474,-36.4285953,-26.3910658,-0.1895412,0.1980012,-9.5067621,-1.5390702,-110.5961421,-65.6999413,-1.1046595,-1.9228809,-44.8159569,-36.3533726,-1.8143157,-1.1474740,-14.2932407
0.4250000,0.4250000,0.4250000,-0.0730707,0.0066519,-4.2826329,-0.0730707,-98.9304820,-55.2288347,-0.4537288,0.6613734,-36.8044969,-26.0857461,-0.2427791,0.1428377,-9.4535284,-1.5172123,-110.3940925,-65.7165573,-1.0906210,-1.9016452,-45.1899206,-36.0248884,-1.7885488,-1.1311776,-14.1313542
0.4275000,0.4275000,0.4275000,-0.1253903,0.0067144,-4.2400977,-0.1253903,-98.5145591,-55.1091407,-0.4494176,0.5763397,-37.1530112,-25.7752204,-0.2938995,0.0898203,-9.3966595,-1.5148659,-110.0172325,-65.6477532,-1.0744270,-1.8786365,-45.4433353,-35.6862159,-1.7857826,-1.1294281,-13.9566900
0.4300000,0.4300000,0.4300000,-0.1756175,0.0066395,-4.1975626,-0.1756175,-97.9620543,-54.9228528,-0.4441618,0.4939772,-37.4722498,-25.4616810,-0.3429372,0.0389929,-9.3377303,-1.5168627,-109.4928876,-65.5039438,-1.0564435,-1.8540985,-45.5922793,-35.3393069,-1.7881366,-1.1309169,-13.7710256
0.4325000,0.4325000,0.4325000,-0.2237345,0.0064433,-4.1550951,-0.2237345,-97.2935348,-54.6777376,-0.4381032,0.4142949,-37.7543153,-25.1471674,-0.3899047,-0.0095893,-9.2781992,-1.5168624,-108.8445280,-65.2944014,-1.0369921,-1.8282515,-45.6507811,-34.9858815,-1.7881362,-1.1309166,-13.5759690
0.4350000,0.4350000,0.4350000,-0.2697067,0.0061440,-4.1126842,-0.2697067,-96.5272371,-54.3809522,-0.4314019,0.3372828,-37.9890478,-24.8335670,-0.4347934,-0.0558627,-9.2193248,-1.5128894,-108.0923232,-65.0273811,-1.0163553,-1.8050061,-46.3761896,-34.6274550,-1.7834527,-1.1279545,-13.4176932
0.4375000,0.4375000,0.4375000,-0.3134858,0.0057616,-4.0702611,-0.3134858,-95.6791633,-54.0390577,-0.4242296,0.2629177,-38.1675337,-24.5225663,-0.4775767,-0.0997592,-9.1620907,-1.5054383,-107.2536135,-64.7102335,-0.9947804,-1.7856022,-46.9743600,-34.2653603,-1.7746691,-1.1223993,-13.2695429
0.4400000,0.4400000,0.4400000,-0.3550127,0.0053170,-4.0277283,-0.3550127,-94.7632683,-53.6580509,-0.4167603,0.1911687,-38.2840383,-24.2155699,-0.5182120,-0.1412109,-9.1071584,-1.4949524,-106.3433116,-64.3495031,-0.9724840,-1.7644618,-47.4117855,-33.9007685,-1.7623079,-1.1145814,-13.1088747
0.4425000,0.4425000,0.4425000,-0.3942216,0.0048317,-3.9849909,-0.3942216,-93.7916745,-53.2434024,-0.4091620,0.1220036,-38.3363871,-23.9136181,-0.5566443,-0.1801544,-9.0548578,-1.4818289,-105.3742447,-63.9510170,-0.9496550,-1.7418209,-47.7104933,-33.5347070,-1.7468374,-1.1047970,-12.9374110
0.4450000,0.4450000,0.4450000,-0.4310450,0.0043272,-3.9419852,-0.4310450,-92.7748843,-52.8000956,-0.4015869,0.0553930,-38.3254343,-23.6173347,-0.5928096,-0.2165366,-9.0052161,-1.4664234,-104.3574467,-63.5199627,-0.9264579,-1.7178932,-47.8895816,-33.1680757,-1.7286768,-1.0933112,-12.7567103
0.4475000,0.4475000,0.4475000,-0.4654184,0.0038243,-3.8986969,-0.4654184,-91.7219798,-52.3326604,-0.3941619,-0.0086859,-38.2542185,-23.3269277,-0.6266404,-0.2503199,-8.9580119,-1.4490544,-103.3024082,-63.0609577,-0.9030358,-1.6996784,-47.9656220,-32.8016611,-1.7082015,-1.0803615,-12.6327043
0.4500000,0.4500000,0.4500000,-0.4972865,0.0033426,-3.8551682,-0.4972865,-90.6408021,-51.8452050,-0.3869787,-0.0702487,-38.1271495,-23.0422483,-0.6580707,-0.2814877,-8.9128409,-1.4300067,-102.2172903,-62.5781111,-0.8879697,-1.6815677,-47.9530041,-32.4361491,-1.6857474,-1.0661603,-12.4944265
0.4525000,0.4525000,0.4525000,-0.5266088,0.0028996,-3.8114916,-0.5266088,-89.5381124,-51.3414496,-0.3800895,-0.1293033,-37.9493631,-22.7629014,-0.6870420,-0.3100490,-8.8691793,-1.4095350,-101.1091074,-62.0750787,-0.8810462,-1.6617052,-47.8642302,-32.0721365,-1.6616145,-1.0508973,-12.3435066
0.4550000,0.4550000,0.4550000,-0.5533646,0.0025110,-3.7677944,-0.5533646,-88.4197325,-50.8247691,-0.3735110,-0.1858505,-37.7262592,-22.4883877,-0.7135094,-0.3360411,-8.8264387,-1.3878668,-99.9838851,-61.5551116,-0.8806637,-1.6403363,-47.7101700,-31.7101405,-1.6360712,-1.0347423,-12.1817362
0.4575000,0.4575000,0.4575000,-0.5775582,0.0021898,-3.7242175,-0.5775582,-87.2906685,-50.2982485,-0.3672366,-0.2398848,-37.4631961,-22.2182492,-0.7374467,-0.3595294,-8.7840105,-1.3828825,-98.8467946,-61.0211001,-0.8781560,-1.6176821,-47.5002777,-31.3506082,-1.6301956,-1.0310262,-12.0107278
0.4600000,0.4600000,0.4600000,-0.5992219,0.0019474,-3.6808922,-0.5992219,-86.1552183,-49.7647461,-0.3612539,-0.2913948,-37.1653015,-21.9521868,-0.7588524,-0.3806040,-8.7413022,-1.3856431,-97.7022689,-60.4756118,-0.8723147,-1.5939413,-47.2427808,-30.9939242,-1.6334498,-1.0330844,-11.8372857
0.4625000,0.4625000,0.4625000,-0.6184161,0.0017926,-3.6379211,-0.6184161,-85.0170657,-49.2269490,-0.3555582,-0.3403633,-36.8373653,-21.6901212,-0.7777522,-0.3993722,-8.6977674,-1.3845220,-96.5541031,-59.9209269,-0.8636761,-1.5783975,-46.9448412,-30.6404177,-1.6321282,-1.0322485,-11.7549897
0.4650000,0.4650000,0.4650000,-0.6352262,0.0017322,-3.5953643,-0.6352262,-83.8793610,-48.6874039,-0.3501561,-0.3867681,-36.4837878,-21.4321842,-0.7942004,-0.4159505,-8.6529295,-1.3799837,-95.4055397,-59.3590680,-0.8527063,-1.5786335,-46.6126954,-30.2903690,-1.6267783,-1.0288649,-11.7654951
0.4675000,0.4675000,0.4675000,-0.6497564,0.0017700,-3.5532345,-0.6497564,-82.7447922,-48.1485089,-0.3450588,-0.4305836,-36.1085622,-21.1786489,-0.8082774,-0.4304560,-8.6063984,-1.3724462,-94.2593438,-58.7918283,-0.8398099,-1.5787850,-46.2517749,-29.9440146,-1.6178929,-1.0232453,-11.7602039
0.4700000,0.4700000,0.4700000,-0.6621207,0.0019068,-3.5115005,-0.6621207,-81.6156459,-47.6124619,-0.3402671,-0.4717832,-35.7152800,-20.9298231,-0.8200837,-0.4430002,-8.5578806,-1.3622857,-93.1178664,-58.2207960,-0.8311440,-1.5753657,-45.8668106,-29.6015527,-1.6059153,-1.0156700,-11.7289787
0.4725000,0.4725000,0.4725000,-0.6724349,0.0021395,-3.4700970,-0.6724349,-80.4938604,-47.0811796,-0.3357585,-0.5103427,-35.3071492,-20.6859409,-0.8297314,-0.4536856,-8.5071795,-1.3498404,-91.9831003,-57.6473755,-0.8239186,-1.5687877,-45.4619234,-29.2631475,-1.5912442,-1.0063912,-11.6748295
0.4750000,0.4750000,0.4750000,-0.6808096,0.0024615,-3.4289374,-0.6808096,-79.3810719,-46.5562097,-0.3314818,-0.5462451,-34.8870197,-20.4470793,-0.8373359,-0.4626057,-8.4541898,-1.3354142,-90.8567277,-57.0728077,-0.8140955,-1.5594232,-45.0407019,-28.9289329,-1.5742381,-0.9956356,-11.6004765
0.4775000,0.4775000,0.4775000,-0.6873461,0.0028627,-3.3879285,-0.6873461,-78.2786547,-46.0386641,-0.3273596,-0.5794843,-34.4574117,-20.2131199,-0.8430082,-0.4698478,-8.3988856,-1.3192803,-89.7401619,-56.4981868,-0.8021429,-1.5476089,-44.6062708,-28.5990163,-1.5552188,-0.9836067,-11.5083769
0.4800000,0.4800000,0.4800000,-0.6921363,0.0033305,-3.3469814,-0.6921363,-77.1877552,-45.5291959,-0.3232992,-0.6100699,-34.0205457,-19.9837570,-0.8468501,-0.4754976,-8.3413046,-1.3016837,-88.6345828,-55.9244762,-0.7884623,-1.5336485,-44.1613500,-28.2734813,-1.5344753,-0.9704874,-11.4007497
0.4825000,0.4825000,0.4825000,-0.6952649,0.0038508,-3.3060214,-0.6952649,-76.1093231,-45.0280316,-0.3192046,-0.6380298,-33.5783712,-19.7585436,-0.8489533,-0.4796450,-8.2815314,-1.2828445,-87.5409687,-55.3525224,-0.7733981,-1.5178164,-43.7083051,-27.9523913,-1.5122669,-0.9564416,-11.2795979
0.4850000,0.4850000,0.4850000,-0.6968139,0.0044091,-3.2649930,-0.6968139,-75.0441365,-44.5350568,-0.3149889,-0.6634115,-33.1325949,-19.5369611,-0.8494014,-0.4823889,-8.2196810,-1.2629597,-86.4601228,-54.7830670,-0.7572451,-1.5003604,-43.2491929,-27.6357910,-1.4888259,-0.9416162,-11.1467287
0.4875000,0.4875000,0.4875000,-0.6968693,0.0049916,-3.2238621,-0.6968693,-73.9928258,-44.0499372,-0.3105821,-0.6862822,-32.6847059,-19.3184933,-0.8482740,-0.4838408,-8.1558841,-1.2486894,-85.3926967,-54.2167586,-0.7402554,-1.4815038,-42.7857994,-27.3237093,-1.4720035,-0.9309768,-11.0037717
0.4900000,0.4900000,0.4900000,-0.6955259,0.0055868,-3.1826160,-0.6955259,-72.9558923,-43.5722527,-0.3059355,-0.7067258,-32.2360003,-19.1026911,-0.8456533,-0.4841267,-8.0902757,-1.2391006,-84.3392110,-53.6541620,-0.7287346,-1.4614478,-42.3196744,-27.0161611,-1.4606999,-0.9238277,-10.8521957
0.4925000,0.4925000,0.4925000,-0.6928926,0.0061854,-3.1412610,-0.6928926,-71.9337267,-43.1016134,-0.3010225,-0.7248384,-31.7876019,-18.8892154,-0.8416303,-0.4833854,-8.0229876,-1.2271958,-83.3000729,-53.0957674,-0.7436734,-1.4403739,-41.8521602,-26.7131488,-1.4466660,-0.9149519,-10.6933232
0.4950000,0.4950000,0.4950000,-0.6890941,0.0067811,-3.0998195,-0.6890941,-70.9266230,-42.6377384,-0.2958365,-0.7407229,-31.3404826,-18.6778539,-0.8363097,-0.4817653,-7.9541436,-1.2133112,-82.2755915,-52.5419985,-0.7527042,-1.4184454,-41.3844180,-26.4146641,-1.4302984,-0.9046001,-10.5661448
0.4975000,0.4975000,0.4975000,-0.6842706,0.0073702,-3.0583265,-0.6842706,-69.9347923,-42.1804860,-0.2903870,-0.7544834,-30.8954793,-18.4685136,-0.8298135,-0.4794182,-7.8838555,-1.1977449,-81.2659914,-51.9932194,-0.7567443,-1.4185557,-40.9174502,-26.1206894,-1.4119482,-0.8929945,-10.5709416
0.5000000,0.5000000,0.5000000,-0.6785750,0.0079517,-3.0168259,-0.6785750,-68.9583739,-41.7298369,-0.2846962,-0.7662207,-30.4533102,-18.2611952,-0.8222811,-0.4764923,-7.8122187,-1.1807609,-80.2714242,-51.4497412,-0.7565852,-1.4167110,-40.4521200,-25.8346182,-1.3919268,-0.8803318,-10.5516557
0.5025000,0.5025000,0.5025000,-0.6721661,0.0085259,-2.9753677,-0.6721661,-67.9974452,-41.2858461,-0.2787947,-0.7760293,-30.0145884,-18.0559579,-0.8138664,-0.4731255,-7.7393062,-1.1625929,-79.2919787,-50.9118276,-0.7529096,-1.4119230,-39.9891685,-25.6011855,-1.3705096,-0.8667864,-10.5110143
0.5050000,0.5050000,0.5050000,-0.6652016,0.0090941,-2.9340046,-0.6652016,-67.0520305,-40.8485792,-0.2727180,-0.7839960,-29.5798349,-17.8528864,-0.8047326,-0.4694395,-7.6651632,-1.1575976,-78.3276899,-50.3796999,-0.7463061,-1.4045300,-39.5292301,-25.3660821,-1.3646210,-0.8630621,-10.4514888
0.5075000,0.5075000,0.5075000,-0.6578299,0.0096579,-2.8927903,-0.6578299,-66.1221084,-40.4180537,-0.2665039,-0.7902017,-29.1494890,-17.6520672,-0.7950439,-0.4655382,-7.5898043,-1.1530341,-77.3785463,-49.8535418,-0.7372817,-1.3948387,-39.0728455,-25.1299659,-1.3592413,-0.8596597,-10.3753181
0.5100000,0.5100000,0.5100000,-0.6501843,0.0102182,-2.8517776,-0.6501843,-65.2076185,-39.9941962,-0.2601902,-0.7947234,-28.7239187,-17.4535790,-0.7849572,-0.4615080,-7.5132159,-1.1459339,-76.4444973,-49.3335036,-0.7262726,-1.3831268,-38.6204732,-24.8934076,-1.3508713,-0.8543661,-10.2845293
0.5125000,0.5125000,0.5125000,-0.6423792,0.0107758,-2.8110166,-0.6423792,-64.3084669,-39.5768247,-0.2538129,-0.7976387,-28.3034295,-17.2574957,-0.7746152,-0.4574190,-7.4353653,-1.1366258,-75.5254582,-48.8197056,-0.7136539,-1.3696458,-38.1724999,-24.6569016,-1.3398986,-0.8474263,-10.1809572
0.5150000,0.5150000,0.5150000,-0.6345099,0.0113306,-2.7705546,-0.6345099,-63.4245317,-39.1656549,-0.2474059,-0.7990299,-27.8882716,-17.0638937,-0.7641416,-0.4533269,-7.3562146,-1.1254047,-74.6213160,-48.3122417,-0.6997478,-1.3546230,-37.7292489,-24.4208753,-1.3266707,-0.8390602,-10.0662615
0.5175000,0.5175000,0.5175000,-0.6266539,0.0118823,-2.7304348,-0.6266539,-62.5556667,-38.7603251,-0.2409995,-0.7989882,-27.4786471,-16.8728563,-0.7536400,-0.4492731,-7.2757375,-1.1125347,-73.7319337,-47.8111821,-0.6848304,-1.3382642,-37.2909887,-24.1856975,-1.3114991,-0.8294648,-9.9419426
0.5200000,0.5200000,0.5200000,-0.6188720,0.0124301,-2.6906962,-0.6188720,-61.7017060,-38.3604347,-0.2346210,-0.7976170,-27.0747160,-16.6844671,-0.7431946,-0.4452839,-7.1939339,-1.0982526,-72.8571538,-47.3165762,-0.6691380,-1.3207553,-36.8579392,-23.9516855,-1.2946628,-0.8188167,-9.8093562
0.5225000,0.5225000,0.5225000,-0.6112093,0.0129730,-2.6513736,-0.6112093,-60.8624665,-37.9655842,-0.2282940,-0.7950326,-26.6766016,-16.4987934,-0.7328716,-0.4413692,-7.1108403,-1.0827702,-71.9968022,-46.8284548,-0.6528724,-1.3066583,-36.4302781,-23.7191112,-1.2764115,-0.8072735,-9.7204858
0.5250000,0.5250000,0.5250000,-0.6036939,0.0135092,-2.6124975,-0.6036939,-60.0377514,-37.5754110,-0.2220386,-0.7913635,-26.2843949,-16.3158648,-0.7227203,-0.4375218,-7.0265329,-1.0662768,-71.1506906,-46.3468323,-0.6362057,-1.2971551,-36.0081459,-23.4882069,-1.2569685,-0.7949767,-9.6459714
0.5275000,0.5275000,0.5275000,-0.5963362,0.0140365,-2.5740941,-0.5963362,-59.2273526,-37.1896149,-0.2158719,-0.7867472,-25.8981592,-16.1356546,-0.7127720,-0.4337191,-6.9411221,-1.0489416,-70.3186195,-45.9532345,-0.6192841,-1.2856383,-35.5916510,-23.2591701,-1.2365331,-0.7820522,-9.5568930
0.5300000,0.5300000,0.5300000,-0.5891288,0.0145519,-2.5361860,-0.5891288,-58.4310526,-36.8079692,-0.2098080,-0.7813253,-25.5179332,-15.9580701,-0.7030397,-0.4299257,-6.8547395,-1.0309155,-69.5003804,-45.5651897,-0.6022313,-1.2723767,-35.1808735,-23.0321679,-1.2152832,-0.7686126,-9.4552126
0.5325000,0.5325000,0.5325000,-0.5820468,0.0150515,-2.4987916,-0.5820468,-57.6486269,-36.4303197,-0.2038584,-0.7752379,-25.1437349,-15.7829550,-0.6935170,-0.4260977,-6.7675189,-1.0123329,-68.6957573,-45.1749930,-0.5851517,-1.2576114,-34.7758689,-22.8073403,-1.1933773,-0.7547581,-9.3426877
0.5350000,0.5350000,0.5350000,-0.5750517,0.0155311,-2.4619264,-0.5750517,-56.8798453,-36.0565747,-0.1980322,-0.7686186,-24.7755639,-15.6101033,-0.6841798,-0.4221872,-6.6795763,-0.9933135,-67.9045288,-44.7835216,-0.5696283,-1.2415582,-34.3766714,-22.5848038,-1.1709565,-0.7405779,-9.2208920
0.5375000,0.5375000,0.5375000,-0.5680953,0.0159861,-2.4256023,-0.5680953,-56.1244735,-35.6866893,-0.1923365,-0.7615905,-24.4134041,-15.4392790,-0.6749883,-0.4181475,-6.5909907,-0.9856121,-67.1264695,-44.3915449,-0.5610208,-1.2244102,-33.9832963,-22.3646546,-1.1618777,-0.7348360,-9.0912338
0.5400000,0.5400000,0.5400000,-0.5611247,0.0164122,-2.3898289,-0.5611247,-55.3822744,-35.3206512,-0.1867764,-0.7542639,-24.0572261,-15.2702385,-0.6658921,-0.4139367,-6.5017915,-0.9811768,-66.3613510,-43.9997369,-0.5510644,-1.2063404,-33.5957432,-22.1469704,-1.1566493,-0.7315293,-8.9642319
0.5425000,0.5425000,0.5425000,-0.5540876,0.0168056,-2.3546127,-0.5540876,-54.6530089,-34.9584689,-0.1813558,-0.7467345,-23.7069888,-15.1027512,-0.6568347,-0.4095204,-6.4119546,-0.9745457,-65.6089434,-43.6086869,-0.5400458,-1.1927990,-33.2139974,-21.9318134,-1.1488322,-0.7265853,-8.8660708
0.5450000,0.5450000,0.5450000,-0.5469366,0.0171629,-2.3199585,-0.5469366,-53.9364373,-34.6001632,-0.1760769,-0.7390826,-23.3626413,-14.9366151,-0.6477596,-0.4048734,-6.3214082,-0.9660162,-64.8690156,-43.2189094,-0.5282077,-1.1856578,-32.8380323,-21.7192318,-1.1387773,-0.7202260,-8.8236158
