# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3575000,0.3575000,0.3575000,2.8829289,2.2703771,-6.6206809,2.8829289,306.5969151,-328.9921635,0.1385436,6.5229303,156.2563929,-187.1243545,2.6406745,3.1586904,-0.9158885,-2.7423043,295.6237018,-339.9790544,-1.7052157,-1.5468130,146.3899201,-196.7782125,-3.2327347,-2.0445610,-11.8969984
0.3600000,0.3600000,0.3600000,2.6951027,2.2654348,-6.6141319,2.6951027,305.3742611,-331.9675852,0.0862925,6.1130237,155.5645626,-188.4337165,2.4444742,2.9841965,-2.7669764,-2.7468995,294.4642982,-343.0524133,-1.6674361,-1.7762814,145.7911767,-197.6663748,-3.2381517,-2.0479869,-13.5599473
0.3625000,0.3625000,0.3625000,2.5181144,2.2605870,-6.6051691,2.5181144,304.1611729,-334.5372082,0.0359620,5.7272352,154.8846996,-189.5388964,2.2606064,2.8180352,-4.3881361,-2.7438048,293.3126859,-345.5370589,-1.6291486,-1.9753146,145.2022125,-199.4014541,-3.2345035,-2.0456797,-15.0005136
0.3650000,0.3650000,0.3650000,2.3508038,2.2558776,-6.5939684,2.3508038,302.9571417,-337.0118110,-0.0123769,5.3640392,154.2159087,-190.4364130,2.0878781,2.6592560,-5.8017566,-2.7339656,292.1684290,-347.5017252,-1.5905491,-2.1469896,144.6221365,-200.6329158,-3.2229047,-2.0383439,-16.2412248
0.3675000,0.3675000,0.3675000,2.1920594,2.2513524,-6.5807039,2.1920594,301.7617090,-340.1637096,-0.0586287,5.0221885,153.5573829,-191.1413509,1.9251033,2.5070396,-7.0283125,-2.7182288,291.0311456,-349.6669288,-1.5607636,-2.2940832,144.0501530,-201.4413679,-3.2043536,-2.0266111,-17.3024090
0.3700000,0.3700000,0.3700000,2.0408552,2.2470534,-6.5655585,2.0408552,300.5744627,-344.0030538,-0.1026788,4.7005901,152.9083977,-191.6976949,1.7711300,2.3607231,-8.0866414,-2.6973528,289.9005018,-354.4638770,-1.5396984,-2.4191019,143.4855523,-201.8943114,-3.1797442,-2.0110468,-18.2024138
0.3725000,0.3725000,0.3725000,1.8962905,2.2430128,-6.5487190,1.8962905,299.3950331,-347.6642670,-0.1444035,4.3982175,152.2683041,-192.1636932,1.6248779,2.2198103,-8.9942044,-2.6720169,288.7762064,-358.3182142,-1.5169718,-2.5243084,142.9277009,-202.0484029,-3.1498772,-1.9921572,-18.9578018
0.3750000,0.3750000,0.3750000,1.7576250,2.2392474,-6.5303604,1.7576250,298.2230887,-350.7644447,-0.1836923,4.1140561,151.6365216,-192.5760765,1.4853819,2.0839637,-9.7673208,-2.6428288,287.6580059,-361.3566704,-1.5008928,-2.6117462,142.3760341,-201.9513016,-3.1154692,-1.9703957,-19.5835273
0.3775000,0.3775000,0.3775000,1.6242985,2.2357556,-6.5106259,1.6242985,297.0583328,-353.3292631,-0.2204759,3.8470740,151.0125313,-192.9255305,1.3518337,1.9529800,-10.4213545,-2.6103326,286.5456801,-363.6885452,-1.4804601,-2.6832604,141.8300489,-202.3505918,-3.0771614,-1.9461677,-20.0930940
0.3800000,0.3800000,0.3800000,1.4959315,2.2325172,-6.4896082,1.4959315,295.9005000,-355.5043926,-0.2547404,3.5962117,150.3958676,-193.1711298,1.2236105,1.8267547,-10.9708352,-2.5750146,285.4390387,-365.4082419,-1.4565176,-2.7405179,141.2892971,-203.2525272,-3.0355271,-1.9198359,-20.4986974
0.3825000,0.3825000,0.3825000,1.3723034,2.2294954,-6.4673357,1.3723034,294.7493534,-357.4085332,-0.2865107,3.3603817,149.7861110,-193.2728805,1.1002836,1.7052425,-11.4294973,-2.5387010,284.3379175,-366.9246060,-1.4457133,-2.7850241,140.7533800,-203.7738210,-2.9927193,-1.8927618,-20.8113519
0.3850000,0.3850000,0.3850000,1.2533162,2.2266423,-6.4437657,1.2533162,293.6046809,-359.0667703,-0.3158112,3.1384734,149.1828806,-193.2099065,0.9816026,1.5884232,-11.8102310,-2.5033765,283.2421755,-369.3457511,-1.4361372,-2.8181390,140.2219431,-203.9763546,-2.9510774,-1.8664252,-21.0410060
0.3875000,0.3875000,0.3875000,1.1389497,2.2239031,-6.4187860,1.1389497,292.4662938,-360.4502369,-0.3426327,2.9293618,148.5858270,-192.9808316,0.8674603,1.4762746,-12.1249566,-2.4659512,282.1516920,-371.0692432,-1.4420949,-2.8410911,139.6946716,-203.9119188,-2.9069590,-1.8385223,-21.1966457
0.3900000,0.3900000,0.3900000,1.0292190,2.2212219,-6.3922285,1.0292190,291.3340233,-361.5569317,-0.3669295,2.7319202,147.9946264,-192.5974303,0.7578460,1.3687538,-12.3844484,-2.4449545,281.0663646,-372.1970687,-1.4503590,-2.8549902,139.1712860,-203.6239665,-2.8822072,-1.8228679,-21.2863871
0.3925000,0.3925000,0.3925000,0.9241394,2.2185450,-6.3638924,0.9241394,290.2077192,-362.4604723,-0.3886495,2.5450393,147.4089759,-192.0788522,0.6527974,1.2657858,-12.5981528,-2.4281575,279.9861066,-372.8160965,-1.4513418,-2.8608388,138.6515387,-203.1490394,-2.8624063,-1.8103447,-21.3175603
0.3950000,0.3950000,0.3950000,0.8237010,2.2158241,-6.3335757,0.8237010,289.0872480,-363.2945907,-0.4077801,2.3676535,146.8285897,-191.4486271,0.5523585,1.1672557,-12.7740495,-2.4073115,278.9108451,-373.0004600,-1.4461463,-2.8595423,138.1352107,-202.5179329,-2.8378322,-1.7948027,-21.2967852
0.3975000,0.3975000,0.3975000,0.7278531,2.2130178,-6.3011091,0.7278531,287.9724911,-364.1399479,-0.4243812,2.1987727,146.2531972,-190.7352145,0.4565486,1.0730050,-12.9186007,-2.3829457,277.8405197,-373.7751600,-1.4365543,-2.8537902,137.6221083,-201.7566516,-2.8091088,-1.7766364,-21.2528706
0.4000000,0.4000000,0.4000000,0.6364953,2.2100929,-6.2663850,0.6364953,286.8633432,-364.9284355,-0.4385898,2.0375146,145.6825424,-189.9777820,0.3653420,0.9828304,-13.0368111,-2.3555355,276.7750804,-375.4814362,-1.4367727,-2.8444649,137.1120606,-200.8871941,-2.7767967,-1.7562004,-21.1737624
0.4025000,0.4025000,0.4025000,0.5494746,2.2070249,-6.2293786,0.5494746,285.7597116,-365.5208669,-0.4505955,1.8831330,145.1163844,-189.2394351,0.2786570,0.8964875,-13.1323943,-2.3256654,275.7144867,-376.5782862,-1.4329405,-2.8298706,136.6049171,-199.9282006,-2.7415846,-1.7339304,-21.0564182
0.4050000,0.4050000,0.4050000,0.4665857,2.2037990,-6.1901576,0.4665857,284.6615146,-365.8217536,-0.4605998,1.7350352,144.5544977,-188.6236164,0.1963522,0.8136999,-13.2080154,-2.2940344,274.6587061,-377.1560516,-1.4247145,-2.8106320,136.1005456,-198.8954889,-2.7042968,-1.7103475,-20.9054030
0.4075000,0.4075000,0.4075000,0.3875761,2.2004095,-6.1488784,0.3875761,283.5686805,-365.8010322,-0.4687768,1.5927848,143.9966746,-188.2648798,0.1182276,0.7341729,-13.2655648,-2.2604604,273.6077130,-377.2915919,-1.4126963,-2.7873139,135.5988302,-197.8024988,-2.6647184,-1.6853159,-20.7248415
0.4100000,0.4100000,0.4100000,0.3121554,2.1968596,-6.1057712,0.3121554,282.4811469,-365.4693974,-0.4752505,1.4560893,143.4427255,-188.2498316,0.0440307,0.6576110,-13.3064240,-2.2252540,272.5614881,-377.0504279,-1.3974236,-2.7604264,135.0996694,-196.6606616,-2.6232157,-1.6590673,-20.5184594
0.4125000,0.4125000,0.4125000,0.2400094,2.1931600,-6.0611142,0.2400094,281.3988592,-364.8558931,-0.4800937,1.3247750,142.8924803,-188.5243754,-0.0265340,0.5837390,-13.3316941,-2.1886936,271.5200171,-376.4885202,-1.3983761,-2.7304302,134.6029749,-196.7447612,-2.5801170,-1.6318093,-20.2896207
0.4150000,0.4150000,0.4150000,0.1708172,2.1893273,-6.0152009,0.1708172,280.3217705,-363.9960289,-0.4833479,1.1987531,142.3457883,-188.9338395,-0.0937916,0.5123214,-13.3423714,-2.1510287,270.4832901,-375.6537491,-1.3993134,-2.6977413,134.1086696,-197.1576056,-2.5357161,-1.6037277,-20.0413613
0.4175000,0.4175000,0.4175000,0.1042726,2.1853812,-5.9683047,0.1042726,279.2498402,-362.9268195,-0.4850511,1.0779831,141.8025182,-189.3496823,-0.1580784,0.4431794,-13.3394682,-2.1384431,269.4513009,-374.5871494,-1.3940102,-2.6627349,133.6166871,-197.3122341,-2.5208798,-1.5943443,-19.7764198
0.4200000,0.4200000,0.4200000,0.0401052,2.1813426,-5.9206484,0.0401052,278.1830336,-361.6857269,-0.4852677,0.9624384,141.2625571,-189.7380396,-0.2197221,0.3762011,-13.3240819,-2.1341533,268.4240466,-373.3239431,-1.3840598,-2.6257493,133.1269700,-197.8026920,-2.5158228,-1.5911460,-19.4972648
0.4225000,0.4225000,0.4225000,-0.0218996,2.1772303,-5.8723831,-0.0218996,277.1213209,-360.3136358,-0.4841117,0.8520776,140.7258085,-190.1418144,-0.2790191,0.3113429,-13.2974244,-2.1252976,267.4015268,-371.8944063,-1.3792751,-2.5870897,132.6394689,-198.1704185,-2.5053832,-1.5845435,-19.2061204
0.4250000,0.4250000,0.4250000,-0.0818870,2.1730589,-5.8235839,-0.0818870,276.0646769,-358.8694485,-0.4817617,0.7468248,140.1921908,-190.5965458,-0.3362131,0.2486201,-13.2608261,-2.1124113,266.3837432,-370.3245969,-1.3766791,-2.5470304,132.1541419,-199.5780758,-2.4901924,-1.5749359,-18.9049886
0.4275000,0.4275000,0.4275000,-0.1399264,2.1688362,-5.7742625,-0.1399264,275.0130798,-357.4823102,-0.4784630,0.6465569,139.6616346,-191.0586291,-0.3914782,0.1880909,-13.2157277,-2.0959793,265.3706993,-368.6369692,-1.3683698,-2.5242773,131.6709533,-201.0640686,-2.4708218,-1.5626849,-18.7823440
0.4300000,0.4300000,0.4300000,-0.1960171,2.1645618,-5.7243944,-0.1960171,273.9665114,-356.4664592,-0.4745158,0.5511003,139.1340798,-191.4326660,-0.4449094,0.1298364,-13.1636640,-2.0764406,264.3623998,-366.8508919,-1.3552832,-2.5069060,131.1898731,-202.0483817,-2.4477887,-1.5481175,-18.6461858
0.4325000,0.4325000,0.4325000,-0.2501021,2.1602264,-5.6739547,-0.2501021,272.9249559,-356.2722186,-0.4702517,0.4602323,138.6094726,-191.6403060,-0.4965241,0.0739435,-13.1062313,-2.0541921,263.3588506,-364.9830877,-1.3382299,-2.4860680,130.7108762,-202.6161810,-2.4215614,-1.5315299,-18.4849277
0.4350000,0.4350000,0.4350000,-0.3020873,2.1558120,-5.6229506,-0.3020873,271.8883996,-356.8982950,-0.4660058,0.3736885,138.0877626,-191.6461407,-0.5462729,0.0204937,-13.0450263,-2.0295928,262.3600581,-364.8612329,-1.3179107,-2.4621874,130.2339421,-202.8379494,-2.3925628,-1.5131896,-18.3016669
0.4375000,0.4375000,0.4375000,-0.3518616,2.1512932,-5.5714449,-0.3518616,270.8568309,-357.8350861,-0.4620931,0.2911726,137.5688991,-191.4477609,-0.5940584,-0.0304423,-12.9815452,-2.0029671,261.3660295,-366.4665378,-1.2949315,-2.4356484,129.7590540,-202.7721857,-2.3611753,-1.4933384,-18.0992087
0.4400000,0.4400000,0.4400000,-0.3993114,2.1466388,-5.5195631,-0.3993114,269.8302393,-358.7100616,-0.4587942,0.2123693,137.0528294,-191.0601312,-0.6397560,-0.0788069,-12.9170525,-1.9746077,260.3767720,-367.8486655,-1.2698150,-2.4067991,129.2861986,-202.4675737,-2.3277441,-1.4721946,-17.8800934
0.4425000,0.4425000,0.4425000,-0.4443319,2.1418138,-5.4674840,-0.4443319,268.8086156,-359.4410762,-0.4563467,0.1369588,136.5394962,-190.5051183,-0.6832318,-0.1245561,-12.8524422,-1.9447787,259.3922929,-368.8044639,-1.2430118,-2.3759545,128.8153653,-201.9647312,-2.2925806,-1.4499553,-17.6466193
0.4450000,0.4450000,0.4450000,-0.4868323,2.1367819,-5.4154185,-0.4868323,267.7919514,-360.1362204,-0.4549347,0.0646326,136.0288375,-189.8060141,-0.7243564,-0.1676616,-12.7881311,-1.9137183,258.4125995,-369.3836231,-1.2149094,-2.3433996,128.3465463,-201.2976266,-2.2559653,-1.4267978,-17.4008655
0.4475000,0.4475000,0.4475000,-0.5267402,2.1315088,-5.3635794,-0.5267402,266.7802393,-360.9159317,-0.4546725,-0.0048910,135.5207867,-188.9850244,-0.7630143,-0.2081131,-12.7240168,-1.8964801,257.4376989,-370.5401843,-1.1858408,-2.3093919,127.8797359,-200.4947289,-2.2356443,-1.4139456,-17.1447103
0.4500000,0.4500000,0.4500000,-0.5640046,2.1259650,-5.3121513,-0.5640046,265.7734723,-361.7168584,-0.4555839,-0.0718530,135.0152741,-188.0622745,-0.7991100,-0.2459206,-12.6595168,-1.8794726,256.4675976,-372.3515411,-1.1560912,-2.2744951,127.4149303,-199.5799458,-2.2155952,-1.4012654,-16.8837246
0.4525000,0.4525000,0.4525000,-0.5985990,2.1201288,-5.2612627,-0.5985990,264.7716439,-362.3519952,-0.4575872,-0.1364425,134.5122294,-187.0555378,-0.8325728,-0.2811139,-12.5936846,-1.8590886,255.5023020,-373.5079707,-1.1259044,-2.2388855,126.9521274,-198.5733908,-2.1915657,-1.3860679,-16.6162418
0.4550000,0.4550000,0.4550000,-0.6305223,2.1139883,-5.2109677,-0.6305223,263.7747481,-362.6865683,-0.4604974,-0.1987914,134.0115843,-185.9802925,-0.8633603,-0.3137406,-12.5253774,-1.8358523,254.5418175,-374.1100825,-1.0954879,-2.2023950,126.4913264,-197.4920120,-2.1641739,-1.3687437,-16.3425239
0.4575000,0.4575000,0.4575000,-0.6597992,2.1075423,-5.1612388,-0.6597992,262.7827791,-362.6767248,-0.4640493,-0.2589732,133.5132751,-184.8499155,-0.8914599,-0.3438603,-12.4534423,-1.8102242,253.5861494,-374.2429125,-1.0650181,-2.1820029,126.0325276,-196.3501108,-2.1339625,-1.3496364,-16.2525943
0.4600000,0.4600000,0.4600000,-0.6864763,2.1007999,-5.1119708,-0.6864763,261.7957314,-362.3323682,-0.4679350,-0.3170079,133.0172451,-183.6759201,-0.9168886,-0.3715387,-12.3768887,-1.7826090,252.6353017,-373.9784892,-1.0346437,-2.1751541,125.5757325,-195.1597692,-2.1014086,-1.3290475,-16.1941075
0.4625000,0.4625000,0.4625000,-0.7106166,2.0937786,-5.0629961,-0.7106166,260.8135994,-361.6851515,-0.4718442,-0.3728704,132.5234466,-182.4681978,-0.9396896,-0.3968421,-12.2950219,-1.7533616,251.6892782,-373.3779484,-1.0117990,-2.1645068,125.1209430,-193.9312042,-2.0669307,-1.3072418,-16.1080758
0.4650000,0.4650000,0.4650000,-0.7322921,2.0865024,-5.0141063,-0.7322921,259.8363779,-360.7726237,-0.4754922,-0.4265013,132.0318414,-181.2352474,-0.9599263,-0.4198337,-12.2075242,-1.7227937,250.7480817,-372.4932796,-0.9931625,-2.1504877,124.6681619,-192.6730616,-2.0308961,-1.2844515,-15.9976150
0.4675000,0.4675000,0.4675000,-0.7515771,2.0789986,-4.9650758,-0.7515771,258.8640615,-359.6316689,-0.4786338,-0.4778195,131.5424017,-179.9843926,-0.9776744,-0.4405745,-12.1144781,-1.6911784,249.8117140,-371.3687740,-0.9733868,-2.1334853,124.2173925,-191.3926614,-1.9936267,-1.2608802,-15.8655615
0.4700000,0.4700000,0.4700000,-0.7685439,2.0712962,-4.9156855,-0.7685439,257.8966448,-358.2961047,-0.4810657,-0.5267340,131.0551092,-178.7219902,-0.9930140,-0.4591258,-12.0163367,-1.6623731,248.8801764,-370.0422271,-0.9527149,-2.1138532,123.7686383,-190.0962017,-1.9596699,-1.2394041,-15.7144967
0.4725000,0.4725000,0.4725000,-0.7832616,2.0634239,-4.8657410,-0.7832616,256.9341220,-356.7960121,-0.4826247,-0.5731551,130.5699549,-177.4536290,-1.0060242,-0.4755554,-11.9138545,-1.6589386,247.9534690,-368.5459410,-0.9313589,-2.0919129,123.3219032,-188.7889303,-1.9556212,-1.2368435,-15.5467680
0.4750000,0.4750000,0.4750000,-0.7957982,2.0554090,-4.8150855,-0.7957982,255.9764873,-355.1577620,-0.4831869,-0.6170036,130.0869377,-176.1843011,-1.0167803,-0.4899441,-11.8079936,-1.6513207,247.0315913,-366.9075615,-0.9095032,-2.0679571,122.8771911,-187.4752883,-1.9466410,-1.2311639,-15.3779614
0.4775000,0.4775000,0.4775000,-0.8062256,2.0472772,-4.7636076,-0.8062256,255.0237346,-353.4043052,-0.4826681,-0.6582179,129.6060625,-174.9185190,-1.0253555,-0.5023932,-11.6998247,-1.6400683,246.1145418,-365.1507790,-0.9320449,-2.0521257,122.4345062,-186.1590305,-1.9333761,-1.2227744,-15.2559224
0.4800000,0.4800000,0.4800000,-0.8146264,2.0390510,-4.7112423,-0.8146264,254.0758573,-351.5555406,-0.4810234,-0.6967583,129.1273396,-173.6603528,-1.0318244,-0.5130292,-11.5904379,-1.6256710,245.2023180,-363.2959172,-0.9609455,-2.0363906,121.9938525,-184.8433278,-1.9164041,-1.2120404,-15.1432575
0.4825000,0.4825000,0.4825000,-0.8211013,2.0307500,-4.6579699,-0.8211013,253.1328485,-349.6286895,-0.4782469,-0.7326092,128.6507819,-172.4133836,-1.0362701,-0.5220076,-11.4808711,-1.6085659,244.2949169,-361.3604286,-0.9809541,-2.0204062,121.5552341,-183.5308527,-1.8962399,-1.1992874,-15.0186119
0.4850000,0.4850000,0.4850000,-0.8257756,2.0223900,-4.6038103,-0.8257756,252.1947008,-347.6386417,-0.4743676,-0.7657780,128.1764039,-171.1806012,-1.0387915,-0.5295118,-11.3720589,-1.5897137,243.3923341,-359.3593121,-0.9933949,-2.0012614,121.1186548,-182.2238527,-1.8740162,-1.1852319,-14.8711213
0.4875000,0.4875000,0.4875000,-0.8288037,2.0139826,-4.5488166,-0.8288037,251.2614063,-345.5982663,-0.4694445,-0.7962920,127.7042192,-169.9642923,-1.0395108,-0.5357492,-11.2647942,-1.5689853,242.4945647,-357.3054663,-0.9994150,-1.9794010,120.6841184,-180.9242115,-1.8495808,-1.1697776,-14.7040293
0.4900000,0.4900000,0.4900000,-0.8303703,2.0055358,-4.4930685,-0.8303703,250.3329566,-343.5186852,-0.4635592,-0.8241936,127.2342397,-168.7659714,-1.0385791,-0.5409434,-11.1596965,-1.5663039,241.6016029,-355.2099889,-1.0000075,-1.9552209,120.2516284,-179.6335023,-1.8464198,-1.1677784,-14.5202202
0.4925000,0.4925000,0.4925000,-0.8306872,1.9970539,-4.4366646,-0.8306872,249.4093427,-341.4095125,-0.4568095,-0.8495356,126.7664733,-167.5863875,-1.0361788,-0.5453248,-11.0571800,-1.5683249,240.7134419,-353.0824305,-0.9960320,-1.9290729,119.8211881,-178.3530316,-1.8488022,-1.1692852,-14.3222579
0.4950000,0.4950000,0.4950000,-0.8299868,1.9885386,-4.3797167,-0.8299868,248.4905549,-339.2790667,-0.4493022,-0.8723763,126.3009238,-166.4256101,-1.0325225,-0.5491180,-10.9574234,-1.5655646,239.8300742,-350.9310114,-0.9882322,-1.9012697,119.3928006,-177.0838781,-1.8455483,-1.1672272,-14.1124207
0.4975000,0.4975000,0.4975000,-0.8285120,1.9799903,-4.3223435,-0.8285120,247.5765832,-337.1345644,-0.4411475,-0.8927774,125.8375902,-165.2831765,-1.0278465,-0.5525300,-10.8603463,-1.5586461,238.9514916,-348.7628055,-0.9772507,-1.8720891,118.9664684,-175.8269250,-1.8373926,-1.1620691,-13.8927320
0.5000000,0.5000000,0.5000000,-0.8265038,1.9714087,-4.2646666,-0.8265038,246.6674166,-334.9823016,-0.4324541,-0.9108028,125.3764671,-164.1582669,-1.0224019,-0.5557387,-10.7656029,-1.5481243,238.0776848,-346.5838977,-0.9636430,-1.8417779,118.5421941,-174.5828878,-1.8249890,-1.1542244,-13.6649877
0.5025000,0.5025000,0.5025000,-0.8241880,1.9627942,-4.2068063,-0.8241880,245.7630438,-332.8278255,-0.4233264,-0.9265201,124.9175452,-163.0498747,-1.0164415,-0.5588835,-10.6726002,-1.5344930,237.2086441,-344.3995191,-0.9686828,-1.8105550,118.1199796,-173.3523384,-1.8089199,-1.1440614,-13.4307806
0.5050000,0.5050000,0.5050000,-0.8217626,1.9541481,-4.1488792,-0.8217626,244.8634528,-330.6760895,-0.4138615,-0.9400034,124.4608125,-161.9569476,-1.0102064,-0.5620602,-10.5805445,-1.5258051,236.3443587,-342.2141619,-0.9875199,-1.7786142,117.6961907,-172.1357253,-1.7986782,-1.1375840,-13.1915219
0.5075000,0.5075000,0.5075000,-0.8193869,1.9454731,-4.0909958,-0.8193869,243.9686309,-328.5315772,-0.4041481,-0.9513378,124.0062555,-160.8784896,-1.0039115,-0.5653190,-10.4885111,-1.5172413,235.4848173,-340.0316791,-0.9987008,-1.7461275,117.2716679,-170.9333918,-1.7885829,-1.1311992,-12.9490779
0.5100000,0.5100000,0.5100000,-0.8171749,1.9367736,-4.0332593,-0.8171749,243.0785649,-326.3983787,-0.3942659,-0.9606241,123.5538602,-159.8136236,-0.9977346,-0.5686671,-10.3955294,-1.5053401,234.6300078,-337.8553696,-1.0034185,-1.7311892,116.8492952,-169.7455903,-1.7745534,-1.1223261,-12.8796207
0.5125000,0.5125000,0.5125000,-0.8151925,1.9280552,-3.9757648,-0.8151925,242.1932413,-324.2802103,-0.3842852,-0.9679837,123.1036132,-158.7616198,-0.9918070,-0.5720730,-10.3006707,-1.4905705,233.7799175,-335.6880515,-1.0027014,-1.7194915,116.4290707,-168.5724962,-1.7571424,-1.1113144,-12.7875368
0.5150000,0.5150000,0.5150000,-0.8134579,1.9193244,-3.9185984,-0.8134579,241.3126455,-322.1803805,-0.3742672,-0.9735606,122.6555023,-157.7218994,-0.9862100,-0.5754725,-10.2031250,-1.4733491,232.9345330,-333.5321260,-0.9974357,-1.7050663,116.0109922,-167.4142185,-1.7368411,-1.0984748,-12.6757033
0.5175000,0.5175000,0.5175000,-0.8119456,1.9105887,-3.8618380,-0.8119456,240.4367628,-320.1017205,-0.3642649,-0.9775222,122.2095168,-156.6940233,-0.9809740,-0.5787761,-10.1022584,-1.4540457,232.0938402,-331.3896316,-0.9883846,-1.6882679,115.5950577,-166.2708098,-1.7140855,-1.0840829,-12.5467076
0.5200000,0.5200000,0.5200000,-0.8105920,1.9018558,-3.8055523,-0.8105920,239.5655779,-318.0465071,-0.3543229,-0.9800564,121.7656480,-155.6776719,-0.9760820,-0.5818764,-9.9976463,-1.4329885,231.2578245,-329.2622921,-0.9762050,-1.6694150,115.1812647,-165.1422748,-1.6892625,-1.0683834,-12.4028757
0.5225000,0.5225000,0.5225000,-0.8093027,1.8931335,-3.7498021,-0.8093027,238.6990748,-316.0164064,-0.3444792,-0.9813662,121.3238887,-154.6726219,-0.9714740,-0.5846558,-9.8890784,-1.4104684,230.4264706,-327.1515574,-0.9614619,-1.6490124,114.7696110,-164.0285772,-1.6627148,-1.0515932,-12.2490679
0.5250000,0.5250000,0.5250000,-0.8079603,1.8844294,-3.6946401,-0.8079603,237.8372372,-314.0124590,-0.3347650,-0.9816609,120.8842340,-153.6787235,-0.9670546,-0.5869951,-9.7765416,-1.3867429,229.5997627,-325.0586390,-0.9446410,-1.6384579,114.3600936,-162.9296460,-1.6347463,-1.0339044,-12.2095625
0.5275000,0.5275000,0.5275000,-0.8064332,1.8757508,-3.6401117,-0.8064332,236.9800484,-312.0351161,-0.3252060,-0.9811472,120.4466806,-152.6958801,-0.9627012,-0.5887807,-9.6601844,-1.3620400,228.7771707,-322.9845412,-0.9261589,-1.6382125,113.9527098,-161.8453812,-1.6056256,-1.0154868,-12.2007872
0.5300000,0.5300000,0.5300000,-0.8045854,1.8671047,-3.5862556,-0.8045854,236.1274910,-310.0843202,-0.3158228,-0.9800191,120.0112271,-151.7240305,-0.9582732,-0.5899115,-9.5402710,-1.3365611,227.9452636,-320.9300878,-0.9063730,-1.6339651,113.5474564,-160.7756582,-1.5755900,-0.9964906,-12.1629632
0.5325000,0.5325000,0.5325000,-0.8022847,1.8584974,-3.5331040,-0.8022847,235.2795473,-308.1596163,-0.3066317,-0.9784496,119.5778737,-150.7631358,-0.9536222,-0.5903038,-9.4171342,-1.3104838,227.1181554,-318.8959459,-0.8855890,-1.6262045,113.1443301,-159.7203320,-1.5448491,-0.9770484,-12.0996586
0.5350000,0.5350000,0.5350000,-0.7994114,1.8499348,-3.4806837,-0.7994114,234.4361994,-306.2602744,-0.2976455,-0.9765840,119.1466223,-149.8131676,-0.9486018,-0.5898949,-9.2911319,-1.2839647,226.2958269,-316.8826459,-0.8640681,-1.6153694,112.7433273,-158.6792405,-1.5135874,-0.9572767,-12.0140778
0.5375000,0.5375000,0.5375000,-0.7958639,1.8414219,-3.4290160,-0.7958639,233.5974286,-304.3854058,-0.2888736,-0.9745352,118.7174756,-148.8741005,-0.9430768,-0.5886440,-9.1626151,-1.2571415,225.4782584,-314.8905996,-0.8420328,-1.6018540,112.3444441,-157.6522078,-1.4819672,-0.9372784,-11.9090975
0.5400000,0.5400000,0.5400000,-0.7915635,1.8329635,-3.3781180,-0.7915635,232.7632161,-302.5340618,-0.2803225,-0.9723815,118.2904375,-147.9459066,-0.9369307,-0.5865328,-9.0319073,-1.2301351,224.6654298,-312.9201154,-0.8196724,-1.5898971,111.9476764,-156.6390464,-1.4501310,-0.9171434,-11.8323190
0.5425000,0.5425000,0.5425000,-0.7864560,1.8245633,-3.3280024,-0.7864560,231.9335426,-300.7053084,-0.2719967,-0.9701659,117.8655120,-147.0285511,-0.9300703,-0.5835632,-8.8992983,-1.2030512,223.8573205,-310.9714123,-0.7971469,-1.5807446,111.5530200,-155.6395600,-1.4182035,-0.8969506,-11.7590172
0.5450000,0.5450000,0.5450000,-0.7805121,1.8162248,-3.2786783,-0.7805121,231.1083887,-298.8982758,-0.2638987,-0.9678974,117.4427035,-146.1219902,-0.9224288,-0.5797552,-8.7650513,-1.1776085,223.0539096,-309.0446315,-0.7745917,-1.5687460,111.1604702,-154.6535452,-1.3882105,-0.8779814,-11.6651090
0.5475000,0.5475000,0.5475000,-0.7737262,1.8079506,-3.2301517,-0.7737262,230.2877345,-297.1121873,-0.2560291,-0.9655534,117.0220159,-145.2261697,-0.9139667,-0.5751438,-8.6294216,-1.1620152,222.2551757,-307.1398470,-0.7521204,-1.5542748,110.7700221,-153.6807929,-1.3698286,-0.8663557,-11.5533205
0.5500000,0.5500000,0.5500000,-0.7661133,1.7997429,-3.1824255,-0.7661133,229.4715597,-295.3463698,-0.2483875,-0.9630849,116.6034527,-144.3410246,-0.9046703,-0.5697760,-8.4926842,-1.1452210,221.4610971,-305.2570743,-0.7298279,-1.5376659,110.3816707,-152.7210901,-1.3500310,-0.8538346,-11.4260942
0.5525000,0.5525000,0.5525000,-0.7577062,1.7916034,-3.1355003,-0.7577062,228.6598438,-293.6002533,-0.2409721,-0.9604210,116.1870166,-143.4664794,-0.8945490,-0.5637074,-8.3551656,-1.1274219,220.6716518,-303.3962788,-0.7077931,-1.5192192,109.9954105,-151.7742214,-1.3290487,-0.8405642,-11.2856176
