# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.1075000,1.1075000,1.1075000,-0.0082701,-0.0016292,-0.2767513
1.1100000,1.1100000,1.1100000,-0.0081563,-0.0016163,-0.2748473
1.1125000,1.1125000,1.1125000,-0.0080443,-0.0016035,-0.2729608
1.1150000,1.1150000,1.1150000,-0.0079342,-0.0015908,-0.2710916
1.1175000,1.1175000,1.1175000,-0.0078258,-0.0015783,-0.2692395
1.1200000,1.1200000,1.1200000,-0.0077191,-0.0015659,-0.2674043
1.1225000,1.1225000,1.1225000,-0.0076141,-0.0015536,-0.2655859
1.1250000,1.1250000,1.1250000,-0.0075108,-0.0015414,-0.2637840
1.1275000,1.1275000,1.1275000,-0.0074092,-0.0015293,-0.2619984
1.1300000,1.1300000,1.1300000,-0.0073091,-0.0015174,-0.2602290
1.1325000,1.1325000,1.1325000,-0.0072106,-0.0015055,-0.2584756
1.1350000,1.1350000,1.1350000,-0.0071137,-0.0014938,-0.2567379
1.1375000,1.1375000,1.1375000,-0.0070183,-0.0014822,-0.2550159
1.1400000,1.1400000,1.1400000,-0.0069243,-0.0014707,-0.2533093
1.1425000,1.1425000,1.1425000,-0.0068319,-0.0014593,-0.2516180
1.1450000,1.1450000,1.1450000,-0.0067409,-0.0014480,-0.2499418
1.1475000,1.1475000,1.1475000,-0.0066513,-0.0014368,-0.2482805
1.1500000,1.1500000,1.1500000,-0.0065631,-0.0014257,-0.2466340
1.1525000,1.1525000,1.1525000,-0.0064762,-0.0014147,-0.2450020
1.1550000,1.1550000,1.1550000,-0.0063907,-0.0014039,-0.2433845
1.1575000,1.1575000,1.1575000,-0.0063066,-0.0013931,-0.2417813
1.1600000,1.1600000,1.1600000,-0.0062237,-0.0013824,-0.2401922
1.1625000,1.1625000,1.1625000,-0.0061421,-0.0013718,-0.2386171
1.1650000,1.1650000,1.1650000,-0.0060617,-0.0013614,-0.2370557
1.1675000,1.1675000,1.1675000,-0.0059826,-0.0013510,-0.2355080
1.1700000,1.1700000,1.1700000,-0.0059046,-0.0013407,-0.2339738
1.1725000,1.1725000,1.1725000,-0.0058279,-0.0013305,-0.2324530
1.1750000,1.1750000,1.1750000,-0.0057523,-0.0013204,-0.2309454
1.1775000,1.1775000,1.1775000,-0.0056779,-0.0013104,-0.2294508
1.1800000,1.1800000,1.1800000,-0.0056045,-0.0013005,-0.2279692
1.1825000,1.1825000,1.1825000,-0.0055323,-0.0012907,-0.2265004
1.1850000,1.1850000,1.1850000,-0.0054612,-0.0012809,-0.2250442
1.1875000,1.1875000,1.1875000,-0.0053912,-0.0012713,-0.2236005
1.1900000,1.1900000,1.1900000,-0.0053222,-0.0012617,-0.2221692
1.1925000,1.1925000,1.1925000,-0.0052542,-0.0012523,-0.2207502
1.1950000,1.1950000,1.1950000,-0.0051872,-0.0012429,-0.2193432
1.1975000,1.1975000,1.1975000,-0.0051213,-0.0012336,-0.2179483
1.2000000,1.2000000,1.2000000,-0.0050563,-0.0012244,-0.2165652
1.2025000,1.2025000,1.2025000,-0.0049922,-0.0012152,-0.2151938
1.2050000,1.2050000,1.2050000,-0.0049292,-0.0012062,-0.2138340
1.2075000,1.2075000,1.2075000,-0.0048670,-0.0011972,-0.2124858
1.2100000,1.2100000,1.2100000,-0.0048058,-0.0011883,-0.2111488
1.2125000,1.2125000,1.2125000,-0.0047455,-0.0011795,-0.2098231
1.2150000,1.2150000,1.2150000,-0.0046860,-0.0011708,-0.2085086
1.2175000,1.2175000,1.2175000,-0.0046274,-0.0011621,-0.2072050
1.2200000,1.2200000,1.2200000,-0.0045697,-0.0011536,-0.2059123
1.2225000,1.2225000,1.2225000,-0.0045128,-0.0011451,-0.2046304
1.2250000,1.2250000,1.2250000,-0.0044568,-0.0011366,-0.2033592
1.2275000,1.2275000,1.2275000,-0.0044015,-0.0011283,-0.2020985
1.2300000,1.2300000,1.2300000,-0.0043471,-0.0011200,-0.2008483
1.2325000,1.2325000,1.2325000,-0.0042934,-0.0011118,-0.1996084
1.2350000,1.2350000,1.2350000,-0.0042405,-0.0011037,-0.1983787
1.2375000,1.2375000,1.2375000,-0.0041884,-0.0010956,-0.1971592
1.2400000,1.2400000,1.2400000,-0.0041370,-0.0010876,-0.1959496
1.2425000,1.2425000,1.2425000,-0.0040864,-0.0010797,-0.1947500
1.2450000,1.2450000,1.2450000,-0.0040365,-0.0010718,-0.1935602
1.2475000,1.2475000,1.2475000,-0.0039873,-0.0010641,-0.1923801
1.2500000,1.2500000,1.2500000,-0.0039388,-0.0010563,-0.1912096
1.2525000,1.2525000,1.2525000,-0.0038910,-0.0010487,-0.1900486
1.2550000,1.2550000,1.2550000,-0.0038438,-0.0010411,-0.1888971
1.2575000,1.2575000,1.2575000,-0.0037973,-0.0010336,-0.1877548
1.2600000,1.2600000,1.2600000,-0.0037515,-0.0010261,-0.1866218
1.2625000,1.2625000,1.2625000,-0.0037064,-0.0010187,-0.1854979
1.2650000,1.2650000,1.2650000,-0.0036618,-0.0010114,-0.1843831
1.2675000,1.2675000,1.2675000,-0.0036179,-0.0010042,-0.1832772
1.2700000,1.2700000,1.2700000,-0.0035746,-0.0009970,-0.1821802
1.2725000,1.2725000,1.2725000,-0.0035319,-0.0009898,-0.1810920
1.2750000,1.2750000,1.2750000,-0.0034898,-0.0009827,-0.1800124
1.2775000,1.2775000,1.2775000,-0.0034483,-0.0009757,-0.1789414
1.2800000,1.2800000,1.2800000,-0.0034074,-0.0009688,-0.1778790
1.2825000,1.2825000,1.2825000,-0.0033670,-0.0009619,-0.1768249
1.2850000,1.2850000,1.2850000,-0.0033272,-0.0009550,-0.1757792
1.2875000,1.2875000,1.2875000,-0.0032879,-0.0009482,-0.1747418
1.2900000,1.2900000,1.2900000,-0.0032492,-0.0009415,-0.1737126
1.2925000,1.2925000,1.2925000,-0.0032110,-0.0009349,-0.1726914
1.2950000,1.2950000,1.2950000,-0.0031734,-0.0009282,-0.1716783
1.2975000,1.2975000,1.2975000,-0.0031362,-0.0009217,-0.1706731
1.3000000,1.3000000,1.3000000,-0.0030996,-0.0009152,-0.1696758
1.3025000,1.3025000,1.3025000,-0.0030634,-0.0009087,-0.1686862
1.3050000,1.3050000,1.3050000,-0.0030278,-0.0009023,-0.1677044
1.3075000,1.3075000,1.3075000,-0.0029926,-0.0008960,-0.1667302
1.3100000,1.3100000,1.3100000,-0.0029579,-0.0008897,-0.1657635
1.3125000,1.3125000,1.3125000,-0.0029237,-0.0008835,-0.1648043
1.3150000,1.3150000,1.3150000,-0.0028900,-0.0008773,-0.1638526
1.3175000,1.3175000,1.3175000,-0.0028567,-0.0008712,-0.1629082
1.3200000,1.3200000,1.3200000,-0.0028238,-0.0008651,-0.1619710
1.3225000,1.3225000,1.3225000,-0.0027914,-0.0008591,-0.1610411
1.3250000,1.3250000,1.3250000,-0.0027594,-0.0008531,-0.1601183
1.3275000,1.3275000,1.3275000,-0.0027279,-0.0008472,-0.1592026
1.3300000,1.3300000,1.3300000,-0.0026967,-0.0008413,-0.1582938
1.3325000,1.3325000,1.3325000,-0.0026660,-0.0008354,-0.1573920
1.3350000,1.3350000,1.3350000,-0.0026357,-0.0008297,-0.1564970
1.3375000,1.3375000,1.3375000,-0.0026058,-0.0008239,-0.1556088
1.3400000,1.3400000,1.3400000,-0.0025763,-0.0008182,-0.1547274
1.3425000,1.3425000,1.3425000,-0.0025472,-0.0008126,-0.1538526
1.3450000,1.3450000,1.3450000,-0.0025184,-0.0008070,-0.1529845
1.3475000,1.3475000,1.3475000,-0.0024901,-0.0008014,-0.1521229
1.3500000,1.3500000,1.3500000,-0.0024621,-0.0007959,-0.1512677
1.3525000,1.3525000,1.3525000,-0.0024345,-0.0007905,-0.1504190
1.3550000,1.3550000,1.3550000,-0.0024072,-0.0007850,-0.1495766
1.3575000,1.3575000,1.3575000,-0.0023803,-0.0007797,-0.1487406
1.3600000,1.3600000,1.3600000,-0.0023538,-0.0007743,-0.1479108
1.3625000,1.3625000,1.3625000,-0.0023276,-0.0007690,-0.1470871
1.3650000,1.3650000,1.3650000,-0.0023017,-0.0007638,-0.1462696
1.3675000,1.3675000,1.3675000,-0.0022762,-0.0007586,-0.1454582
1.3700000,1.3700000,1.3700000,-0.0022510,-0.0007534,-0.1446527
1.3725000,1.3725000,1.3725000,-0.0022261,-0.0007483,-0.1438532
1.3750000,1.3750000,1.3750000,-0.0022016,-0.0007432,-0.1430597
1.3775000,1.3775000,1.3775000,-0.0021773,-0.0007382,-0.1422719
1.3800000,1.3800000,1.3800000,-0.0021534,-0.0007332,-0.1414900
1.3825000,1.3825000,1.3825000,-0.0021298,-0.0007282,-0.1407138
1.3850000,1.3850000,1.3850000,-0.0021065,-0.0007233,-0.1399433
1.3875000,1.3875000,1.3875000,-0.0020835,-0.0007184,-0.1391784
1.3900000,1.3900000,1.3900000,-0.0020607,-0.0007136,-0.1384191
1.3925000,1.3925000,1.3925000,-0.0020383,-0.0007088,-0.1376653
1.3950000,1.3950000,1.3950000,-0.0020162,-0.0007040,-0.1369170
1.3975000,1.3975000,1.3975000,-0.0019943,-0.0006993,-0.1361741
1.4000000,1.4000000,1.4000000,-0.0019727,-0.0006946,-0.1354367
1.4025000,1.4025000,1.4025000,-0.0019514,-0.0006900,-0.1347045
1.4050000,1.4050000,1.4050000,-0.0019303,-0.0006853,-0.1339777
1.4075000,1.4075000,1.4075000,-0.0019095,-0.0006808,-0.1332560
1.4100000,1.4100000,1.4100000,-0.0018890,-0.0006762,-0.1325396
1.4125000,1.4125000,1.4125000,-0.0018688,-0.0006717,-0.1318283
1.4150000,1.4150000,1.4150000,-0.0018487,-0.0006672,-0.1311221
1.4175000,1.4175000,1.4175000,-0.0018290,-0.0006628,-0.1304210
1.4200000,1.4200000,1.4200000,-0.0018095,-0.0006584,-0.1297248
1.4225000,1.4225000,1.4225000,-0.0017902,-0.0006540,-0.1290337
1.4250000,1.4250000,1.4250000,-0.0017712,-0.0006497,-0.1283474
1.4275000,1.4275000,1.4275000,-0.0017524,-0.0006454,-0.1276660
1.4300000,1.4300000,1.4300000,-0.0017338,-0.0006411,-0.1269894
1.4325000,1.4325000,1.4325000,-0.0017155,-0.0006369,-0.1263177
1.4350000,1.4350000,1.4350000,-0.0016974,-0.0006327,-0.1256506
1.4375000,1.4375000,1.4375000,-0.0016795,-0.0006285,-0.1249883
1.4400000,1.4400000,1.4400000,-0.0016618,-0.0006244,-0.1243306
1.4425000,1.4425000,1.4425000,-0.0016444,-0.0006202,-0.1236776
1.4450000,1.4450000,1.4450000,-0.0016271,-0.0006162,-0.1230291
1.4475000,1.4475000,1.4475000,-0.0016101,-0.0006121,-0.1223852
1.4500000,1.4500000,1.4500000,-0.0015933,-0.0006081,-0.1217458
1.4525000,1.4525000,1.4525000,-0.0015767,-0.0006041,-0.1211108
1.4550000,1.4550000,1.4550000,-0.0015603,-0.0006002,-0.1204803
1.4575000,1.4575000,1.4575000,-0.0015441,-0.0005963,-0.1198541
1.4600000,1.4600000,1.4600000,-0.0015280,-0.0005924,-0.1192323
1.4625000,1.4625000,1.4625000,-0.0015122,-0.0005885,-0.1186148
1.4650000,1.4650000,1.4650000,-0.0014966,-0.0005847,-0.1180015
1.4675000,1.4675000,1.4675000,-0.0014812,-0.0005809,-0.1173925
1.4700000,1.4700000,1.4700000,-0.0014659,-0.0005771,-0.1167877
1.4725000,1.4725000,1.4725000,-0.0014508,-0.0005733,-0.1161870
1.4750000,1.4750000,1.4750000,-0.0014359,-0.0005696,-0.1155905
1.4775000,1.4775000,1.4775000,-0.0014212,-0.0005659,-0.1149981
1.4800000,1.4800000,1.4800000,-0.0014067,-0.0005623,-0.1144097
1.4825000,1.4825000,1.4825000,-0.0013923,-0.0005586,-0.1138253
1.4850000,1.4850000,1.4850000,-0.0013781,-0.0005550,-0.1132449
1.4875000,1.4875000,1.4875000,-0.0013641,-0.0005514,-0.1126685
1.4900000,1.4900000,1.4900000,-0.0013503,-0.0005479,-0.1120960
1.4925000,1.4925000,1.4925000,-0.0013366,-0.0005444,-0.1115273
1.4950000,1.4950000,1.4950000,-0.0013230,-0.0005409,-0.1109625
1.4975000,1.4975000,1.4975000,-0.0013097,-0.0005374,-0.1104016
1.5000000,1.5000000,1.5000000,-0.0012965,-0.0005339,-0.1098444
1.5025000,1.5025000,1.5025000,-0.0012834,-0.0005305,-0.1092909
1.5050000,1.5050000,1.5050000,-0.0012705,-0.0005271,-0.1087412
1.5075000,1.5075000,1.5075000,-0.0012577,-0.0005237,-0.1081952
1.5100000,1.5100000,1.5100000,-0.0012451,-0.0005204,-0.1076529
1.5125000,1.5125000,1.5125000,-0.0012327,-0.0005171,-0.1071141
1.5150000,1.5150000,1.5150000,-0.0012204,-0.0005138,-0.1065790
1.5175000,1.5175000,1.5175000,-0.0012082,-0.0005105,-0.1060474
1.5200000,1.5200000,1.5200000,-0.0011962,-0.0005073,-0.1055194
1.5225000,1.5225000,1.5225000,-0.0011843,-0.0005040,-0.1049949
1.5250000,1.5250000,1.5250000,-0.0011726,-0.0005008,-0.1044739
1.5275000,1.5275000,1.5275000,-0.0011609,-0.0004977,-0.1039563
1.5300000,1.5300000,1.5300000,-0.0011495,-0.0004945,-0.1034421
1.5325000,1.5325000,1.5325000,-0.0011381,-0.0004914,-0.1029313
1.5350000,1.5350000,1.5350000,-0.0011269,-0.0004883,-0.1024239
1.5375000,1.5375000,1.5375000,-0.0011158,-0.0004852,-0.1019199
1.5400000,1.5400000,1.5400000,-0.0011049,-0.0004821,-0.1014191
1.5425000,1.5425000,1.5425000,-0.0010940,-0.0004791,-0.1009217
1.5450000,1.5450000,1.5450000,-0.0010833,-0.0004760,-0.1004274
1.5475000,1.5475000,1.5475000,-0.0010727,-0.0004730,-0.0999365
1.5500000,1.5500000,1.5500000,-0.0010623,-0.0004701,-0.0994487
1.5525000,1.5525000,1.5525000,-0.0010519,-0.0004671,-0.0989641
1.5550000,1.5550000,1.5550000,-0.0010417,-0.0004642,-0.0984826
1.5575000,1.5575000,1.5575000,-0.0010316,-0.0004613,-0.0980043
1.5600000,1.5600000,1.5600000,-0.0010216,-0.0004584,-0.0975291
1.5625000,1.5625000,1.5625000,-0.0010117,-0.0004555,-0.0970569
1.5650000,1.5650000,1.5650000,-0.0010019,-0.0004527,-0.0965878
1.5675000,1.5675000,1.5675000,-0.0009923,-0.0004498,-0.0961218
1.5700000,1.5700000,1.5700000,-0.0009827,-0.0004470,-0.0956587
1.5725000,1.5725000,1.5725000,-0.0009733,-0.0004442,-0.0951986
1.5750000,1.5750000,1.5750000,-0.0009639,-0.0004415,-0.0947415
1.5775000,1.5775000,1.5775000,-0.0009547,-0.0004387,-0.0942873
1.5800000,1.5800000,1.5800000,-0.0009456,-0.0004360,-0.0938360
1.5825000,1.5825000,1.5825000,-0.0009365,-0.0004333,-0.0933875
1.5850000,1.5850000,1.5850000,-0.0009276,-0.0004306,-0.0929420
1.5875000,1.5875000,1.5875000,-0.0009188,-0.0004279,-0.0924993
1.5900000,1.5900000,1.5900000,-0.0009100,-0.0004253,-0.0920593
1.5925000,1.5925000,1.5925000,-0.0009014,-0.0004226,-0.0916222
1.5950000,1.5950000,1.5950000,-0.0008928,-0.0004200,-0.0911879
1.5975000,1.5975000,1.5975000,-0.0008844,-0.0004174,-0.0907563
