# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7675000,0.7675000,0.7675000,-0.0755356,-0.0003961,-0.7894046,-0.0755356,-4.9744335,-4.2409150,-0.0181773,-0.1282105,-1.3976870,-1.2338124,-0.0890482,-0.0563131,-0.9505436,-0.0956222,-11.5400745,-9.9122230,-0.0227735,-0.1626773,-5.8177892,-4.9406192,-0.1127231,-0.0712924,-1.2028368
0.7700000,0.7700000,0.7700000,-0.0740058,-0.0003942,-0.7814394,-0.0740058,-4.9026648,-4.1841271,-0.0178072,-0.1256319,-1.3753043,-1.2154805,-0.0872446,-0.0551727,-0.9313502,-0.0935922,-11.4434925,-9.8349528,-0.0222873,-0.1592538,-5.7685233,-4.9022902,-0.1103302,-0.0697789,-1.1775189
0.7725000,0.7725000,0.7725000,-0.0725121,-0.0003922,-0.7735818,-0.0725121,-4.8320828,-4.1282247,-0.0174459,-0.1231131,-1.3533627,-1.1974793,-0.0854835,-0.0540592,-0.9126060,-0.0916123,-11.3480926,-9.7585805,-0.0218133,-0.1559132,-5.7198715,-4.8644038,-0.1079962,-0.0683028,-1.1528142
0.7750000,0.7750000,0.7750000,-0.0710533,-0.0003903,-0.7658300,-0.0710533,-4.7626667,-4.0731925,-0.0170932,-0.1206526,-1.3318521,-1.1798020,-0.0837637,-0.0529718,-0.8942993,-0.0896811,-11.2538560,-9.6830921,-0.0213512,-0.1526533,-5.6718237,-4.8269529,-0.1057195,-0.0668629,-1.1287062
0.7775000,0.7775000,0.7775000,-0.0696287,-0.0003883,-0.7581823,-0.0696287,-4.6943963,-4.0190159,-0.0167488,-0.1182489,-1.3107628,-1.1624418,-0.0820842,-0.0519098,-0.8764184,-0.0877971,-11.1607640,-9.6084739,-0.0209004,-0.1494719,-5.6243700,-4.7899309,-0.1034986,-0.0654583,-1.1051790
0.7800000,0.7800000,0.7800000,-0.0682373,-0.0003864,-0.7506368,-0.0682373,-4.6272515,-3.9656801,-0.0164126,-0.1159006,-1.2900852,-1.1453922,-0.0804438,-0.0508725,-0.8589523,-0.0859591,-11.0687985,-9.5347124,-0.0204609,-0.1463668,-5.5775009,-4.7533311,-0.1013319,-0.0640879,-1.0822169
0.7825000,0.7825000,0.7825000,-0.0668782,-0.0003844,-0.7431919,-0.0668782,-4.5612127,-3.9131709,-0.0160842,-0.1136061,-1.2698101,-1.1286467,-0.0788415,-0.0498594,-0.8418901,-0.0841658,-10.9779416,-9.4617945,-0.0200321,-0.1433362,-5.5312067,-4.7171472,-0.0992179,-0.0627509,-1.0598048
0.7850000,0.7850000,0.7850000,-0.0655506,-0.0003824,-0.7358459,-0.0655506,-4.4962606,-3.8614741,-0.0157635,-0.1113642,-1.2499283,-1.1121992,-0.0772764,-0.0488697,-0.8252212,-0.0824160,-10.8881759,-9.3897071,-0.0196139,-0.1403779,-5.4854782,-4.6813726,-0.0971552,-0.0614463,-1.0379281
0.7875000,0.7875000,0.7875000,-0.0642537,-0.0003804,-0.7285971,-0.0642537,-4.4323763,-3.8105760,-0.0154503,-0.1091735,-1.2304309,-1.0960434,-0.0757473,-0.0479029,-0.8089354,-0.0807085,-10.7994841,-9.3184376,-0.0192058,-0.1374900,-5.4403064,-4.6460013,-0.0951423,-0.0601733,-1.0165725
0.7900000,0.7900000,0.7900000,-0.0629866,-0.0003784,-0.7214439,-0.0629866,-4.3695410,-3.7604630,-0.0151444,-0.1070326,-1.2113094,-1.0801734,-0.0742535,-0.0469583,-0.7930227,-0.0790421,-10.7118495,-9.2479736,-0.0188078,-0.1346707,-5.3956822,-4.6110270,-0.0931779,-0.0589309,-0.9957241
0.7925000,0.7925000,0.7925000,-0.0617486,-0.0003764,-0.7143848,-0.0617486,-4.3077366,-3.7111217,-0.0148456,-0.1049404,-1.1925554,-1.0645833,-0.0727940,-0.0460354,-0.7774734,-0.0774157,-10.6252556,-9.1783027,-0.0184194,-0.1319182,-5.3515970,-4.5764439,-0.0912607,-0.0577183,-0.9753695
0.7950000,0.7950000,0.7950000,-0.0605389,-0.0003744,-0.7074182,-0.0605389,-4.2469450,-3.6625391,-0.0145536,-0.1028954,-1.1741606,-1.0492674,-0.0713679,-0.0451336,-0.7622783,-0.0758283,-10.5396862,-9.1094131,-0.0180403,-0.1292306,-5.3080421,-4.5422460,-0.0893893,-0.0565348,-0.9554955
0.7975000,0.7975000,0.7975000,-0.0593568,-0.0003724,-0.7005426,-0.0593568,-4.1871486,-3.6147024,-0.0142684,-0.1008966,-1.1561171,-1.0342201,-0.0699743,-0.0442524,-0.7474281,-0.0742787,-10.4551254,-9.0412930,-0.0176705,-0.1266063,-5.2650093,-4.5084275,-0.0875626,-0.0553795,-0.9360896
0.8000000,0.8000000,0.8000000,-0.0582016,-0.0003704,-0.6937564,-0.0582016,-4.1283300,-3.5675989,-0.0139897,-0.0989428,-1.1384169,-1.0194360,-0.0686123,-0.0433912,-0.7329140,-0.0727660,-10.3715577,-8.9739308,-0.0173094,-0.1240436,-5.2224901,-4.4749829,-0.0857794,-0.0542516,-0.9171393
0.8025000,0.8025000,0.8025000,-0.0570725,-0.0003684,-0.6870583,-0.0570725,-4.0704722,-3.5212162,-0.0137174,-0.0970328,-1.1210526,-1.0049097,-0.0672812,-0.0425495,-0.7187274,-0.0712891,-10.2889678,-8.9073152,-0.0169571,-0.1215409,-5.1804766,-4.4419065,-0.0840384,-0.0531505,-0.8986326
0.8050000,0.8050000,0.8050000,-0.0559690,-0.0003664,-0.6804468,-0.0559690,-4.0135584,-3.4755421,-0.0134513,-0.0951655,-1.1040166,-0.9906360,-0.0659802,-0.0417268,-0.7048599,-0.0698471,-10.2073407,-8.8414351,-0.0166131,-0.1190966,-5.1389608,-4.4091930,-0.0823385,-0.0520755,-0.8805580
0.8075000,0.8075000,0.8075000,-0.0548903,-0.0003643,-0.6739205,-0.0548903,-3.9575721,-3.4305648,-0.0131912,-0.0933399,-1.0873018,-0.9766098,-0.0647085,-0.0409226,-0.6913034,-0.0684391,-10.1266617,-8.7762797,-0.0162773,-0.1167092,-5.0979350,-4.3768369,-0.0806787,-0.0510257,-0.8629040
0.8100000,0.8100000,0.8100000,-0.0538357,-0.0003623,-0.6674780,-0.0538357,-3.9024972,-3.3862724,-0.0129370,-0.0915549,-1.0709010,-0.9628261,-0.0634653,-0.0401365,-0.6780500,-0.0670641,-10.0469164,-8.7118382,-0.0159494,-0.1143772,-5.0573916,-4.3448331,-0.0790578,-0.0500006,-0.8456598
0.8125000,0.8125000,0.8125000,-0.0528048,-0.0003603,-0.6611179,-0.0528048,-3.8483177,-3.3426534,-0.0126885,-0.0898094,-1.0548073,-0.9492800,-0.0622500,-0.0393679,-0.6650920,-0.0657213,-9.9680907,-8.6481002,-0.0156293,-0.1120991,-5.0173230,-4.3131764,-0.0774749,-0.0489994,-0.8288146
0.8150000,0.8150000,0.8150000,-0.0517969,-0.0003583,-0.6548391,-0.0517969,-3.7950181,-3.2996965,-0.0124456,-0.0881026,-1.0390141,-0.9359668,-0.0610617,-0.0386165,-0.6524219,-0.0644099,-9.8901707,-8.5850553,-0.0153167,-0.1098735,-4.9777220,-4.2818618,-0.0759288,-0.0480216,-0.8123580
0.8175000,0.8175000,0.8175000,-0.0508114,-0.0003563,-0.6486400,-0.0508114,-3.7425829,-3.2573906,-0.0122081,-0.0864334,-1.0235148,-0.9228819,-0.0598999,-0.0378818,-0.6400325,-0.0631288,-9.8131427,-8.5226935,-0.0150114,-0.1076992,-4.9385813,-4.2508842,-0.0744187,-0.0470665,-0.7962800
0.8200000,0.8200000,0.8200000,-0.0498477,-0.0003543,-0.6425196,-0.0498477,-3.6909972,-3.2157248,-0.0119760,-0.0848008,-1.0083029,-0.9100206,-0.0587638,-0.0371634,-0.6279167,-0.0618775,-9.7369933,-8.4610048,-0.0147133,-0.1055747,-4.8998940,-4.2202389,-0.0729436,-0.0461336,-0.7805708
0.8225000,0.8225000,0.8225000,-0.0489053,-0.0003523,-0.6364765,-0.0489053,-3.6402461,-3.1746882,-0.0117490,-0.0832041,-0.9933722,-0.8973786,-0.0576528,-0.0364608,-0.6160677,-0.0606551,-9.6617096,-8.3999794,-0.0144221,-0.1034988,-4.8616530,-4.1899210,-0.0715026,-0.0452222,-0.7652208
0.8250000,0.8250000,0.8250000,-0.0479837,-0.0003503,-0.6305095,-0.0479837,-3.5903151,-3.1342705,-0.0115270,-0.0816422,-0.9787167,-0.8849514,-0.0565663,-0.0357738,-0.6044789,-0.0594608,-9.5872784,-8.3396079,-0.0141376,-0.1014702,-4.8238517,-4.1599259,-0.0700947,-0.0443318,-0.7502207
0.8275000,0.8275000,0.8275000,-0.0470823,-0.0003483,-0.6246173,-0.0470823,-3.5411897,-3.0944611,-0.0113099,-0.0801144,-0.9643303,-0.8727348,-0.0555037,-0.0351018,-0.5931436,-0.0582939,-9.5136873,-8.2798809,-0.0138597,-0.0994877,-4.7864833,-4.1302490,-0.0687191,-0.0434618,-0.7355617
0.8300000,0.8300000,0.8300000,-0.0462007,-0.0003463,-0.6187990,-0.0462007,-3.4928561,-3.0552500,-0.0110976,-0.0786198,-0.9502073,-0.8607247,-0.0544643,-0.0344445,-0.5820557,-0.0571537,-9.4409238,-8.2207890,-0.0135882,-0.0975501,-4.7495413,-4.1008858,-0.0673750,-0.0426117,-0.7212350
0.8325000,0.8325000,0.8325000,-0.0453383,-0.0003443,-0.6130531,-0.0453383,-3.4453003,-3.0166271,-0.0108900,-0.0771575,-0.9363419,-0.8489170,-0.0534476,-0.0338016,-0.5712090,-0.0560395,-9.3689757,-8.1623233,-0.0133229,-0.0956563,-4.7130194,-4.0718317,-0.0660616,-0.0417810,-0.7072320
0.8350000,0.8350000,0.8350000,-0.0444946,-0.0003423,-0.6073788,-0.0444946,-3.3985089,-2.9785826,-0.0106869,-0.0757269,-0.9227288,-0.8373077,-0.0524530,-0.0331726,-0.5605975,-0.0549507,-9.2978310,-8.1044749,-0.0130637,-0.0938052,-4.6769112,-4.0430826,-0.0647780,-0.0409692,-0.6935446
0.8375000,0.8375000,0.8375000,-0.0436693,-0.0003403,-0.6017747,-0.0436693,-3.3524685,-2.9411070,-0.0104883,-0.0743270,-0.9093624,-0.8258929,-0.0514800,-0.0325573,-0.5502155,-0.0538865,-9.2274780,-8.0472350,-0.0128104,-0.0919957,-4.6412105,-4.0146340,-0.0635235,-0.0401758,-0.6801646
0.8400000,0.8400000,0.8400000,-0.0428618,-0.0003384,-0.5962399,-0.0428618,-3.3071659,-2.9041906,-0.0102939,-0.0729572,-0.8962375,-0.8146689,-0.0505281,-0.0319553,-0.5400573,-0.0528463,-9.1579051,-7.9905951,-0.0125629,-0.0902267,-4.6059113,-3.9864817,-0.0622973,-0.0394002,-0.6670843
0.8425000,0.8425000,0.8425000,-0.0420717,-0.0003364,-0.5907732,-0.0420717,-3.2625884,-2.8678243,-0.0101038,-0.0716168,-0.8833490,-0.8036318,-0.0495966,-0.0313663,-0.5301174,-0.0518295,-9.0891011,-7.9345467,-0.0123209,-0.0884971,-4.5710076,-3.9586218,-0.0610987,-0.0386422,-0.6542961
0.8450000,0.8450000,0.8450000,-0.0412986,-0.0003345,-0.5853736,-0.0412986,-3.2187233,-2.8319988,-0.0099178,-0.0703049,-0.8706918,-0.7927781,-0.0486852,-0.0307899,-0.5203905,-0.0508356,-9.0210547,-7.8790817,-0.0120844,-0.0868061,-4.5364936,-3.9310500,-0.0599270,-0.0379011,-0.6417927
0.8475000,0.8475000,0.8475000,-0.0405420,-0.0003325,-0.5800401,-0.0405420,-3.1755582,-2.7967052,-0.0097358,-0.0690210,-0.8582611,-0.7821042,-0.0477933,-0.0302259,-0.5108714,-0.0498639,-8.9537550,-7.8241917,-0.0118532,-0.0851526,-4.5023636,-3.9037624,-0.0587815,-0.0371767,-0.6295668
0.8500000,0.8500000,0.8500000,-0.0398016,-0.0003306,-0.5747717,-0.0398016,-3.1330809,-2.7619347,-0.0095577,-0.0677644,-0.8460520,-0.7716066,-0.0469205,-0.0296739,-0.5015550,-0.0489138,-8.8871914,-7.7698690,-0.0116272,-0.0835357,-4.4686120,-3.8767551,-0.0576615,-0.0364683,-0.6176116
0.8525000,0.8525000,0.8525000,-0.0390770,-0.0003287,-0.5695673,-0.0390770,-3.0912793,-2.7276786,-0.0093834,-0.0665343,-0.8340600,-0.7612820,-0.0460662,-0.0291337,-0.4924366,-0.0479849,-8.8213532,-7.7161056,-0.0114063,-0.0819545,-4.4352331,-3.8500243,-0.0565665,-0.0357758,-0.6059201
0.8550000,0.8550000,0.8550000,-0.0383677,-0.0003268,-0.5644260,-0.0383677,-3.0501418,-2.6939284,-0.0092128,-0.0653302,-0.8222804,-0.7511269,-0.0452301,-0.0286049,-0.4835111,-0.0470765,-8.7562301,-7.6628938,-0.0111902,-0.0804081,-4.4022217,-3.8235661,-0.0554957,-0.0350985,-0.5944859
0.8575000,0.8575000,0.8575000,-0.0376735,-0.0003248,-0.5593468,-0.0376735,-3.0096568,-2.6606757,-0.0090458,-0.0641515,-0.8107088,-0.7411381,-0.0444117,-0.0280873,-0.4747741,-0.0461883,-8.6918119,-7.6102261,-0.0109790,-0.0788956,-4.3695722,-3.7973769,-0.0544485,-0.0344363,-0.5833026
0.8600000,0.8600000,0.8600000,-0.0369939,-0.0003229,-0.5543289,-0.0369939,-2.9698129,-2.6279124,-0.0088824,-0.0629974,-0.7993409,-0.7313125,-0.0436105,-0.0275807,-0.4662210,-0.0453195,-8.6280887,-7.5580950,-0.0107724,-0.0774161,-4.3372797,-3.7714529,-0.0534244,-0.0337886,-0.5723638
0.8625000,0.8625000,0.8625000,-0.0363286,-0.0003211,-0.5493711,-0.0363286,-2.9305989,-2.5956302,-0.0087224,-0.0618676,-0.7881725,-0.7216469,-0.0428262,-0.0270847,-0.4578474,-0.0444699,-8.5650505,-7.5064932,-0.0105704,-0.0759689,-4.3053388,-3.7457907,-0.0524228,-0.0331551,-0.5616636
0.8650000,0.8650000,0.8650000,-0.0356773,-0.0003192,-0.5444728,-0.0356773,-2.8920039,-2.5638214,-0.0085658,-0.0607613,-0.7771993,-0.7121382,-0.0420584,-0.0265991,-0.4496490,-0.0436388,-8.5026878,-7.4554135,-0.0103728,-0.0745532,-4.2737445,-3.7203867,-0.0514431,-0.0325355,-0.5511960
0.8675000,0.8675000,0.8675000,-0.0350396,-0.0003173,-0.5396329,-0.0350396,-2.8540172,-2.5324781,-0.0084125,-0.0596780,-0.7664173,-0.7027836,-0.0413066,-0.0261237,-0.4416216,-0.0428258,-8.4409911,-7.4048489,-0.0101795,-0.0731682,-4.2424919,-3.6952374,-0.0504847,-0.0319294,-0.5409554
0.8700000,0.8700000,0.8700000,-0.0344151,-0.0003155,-0.5348506,-0.0344151,-2.8166281,-2.5015926,-0.0082624,-0.0586171,-0.7558227,-0.6935800,-0.0405705,-0.0256582,-0.4337612,-0.0420306,-8.3799510,-7.3547924,-0.0099905,-0.0718131,-4.2115761,-3.6703394,-0.0495472,-0.0313364,-0.5309361
0.8725000,0.8725000,0.8725000,-0.0338037,-0.0003136,-0.5301250,-0.0338037,-2.7798263,-2.4711575,-0.0081155,-0.0575783,-0.7454114,-0.6845245,-0.0398496,-0.0252023,-0.4260639,-0.0412525,-8.3195583,-7.3052371,-0.0098055,-0.0704872,-4.1809924,-3.6456893,-0.0486301,-0.0307564,-0.5211327
0.8750000,0.8750000,0.8750000,-0.0332049,-0.0003118,-0.5254553,-0.0332049,-2.7436015,-2.4411654,-0.0079716,-0.0565608,-0.7351799,-0.6756145,-0.0391438,-0.0247559,-0.4185256,-0.0404913,-8.2598042,-7.2561765,-0.0096246,-0.0691898,-4.1507360,-3.6212839,-0.0477327,-0.0301888,-0.5115399
0.8775000,0.8775000,0.8775000,-0.0326185,-0.0003099,-0.5208407,-0.0326185,-2.7079438,-2.4116089,-0.0078306,-0.0555643,-0.7251244,-0.6668472,-0.0384525,-0.0243187,-0.4111428,-0.0397465,-8.2006796,-7.2076039,-0.0094476,-0.0679201,-4.1208023,-3.5971200,-0.0468547,-0.0296335,-0.5021527
0.8800000,0.8800000,0.8800000,-0.0320442,-0.0003081,-0.5162803,-0.0320442,-2.6728433,-2.3824810,-0.0076926,-0.0545882,-0.7152412,-0.6582198,-0.0377754,-0.0238906,-0.4039118,-0.0390176,-8.1421760,-7.1595127,-0.0092744,-0.0666776,-4.0911868,-3.5731943,-0.0459955,-0.0290901,-0.4929660
0.8825000,0.8825000,0.8825000,-0.0314817,-0.0003063,-0.5117734,-0.0314817,-2.6382903,-2.3537747,-0.0075574,-0.0536320,-0.7055270,-0.6497297,-0.0371123,-0.0234712,-0.3968290,-0.0383044,-8.0842848,-7.1118967,-0.0091049,-0.0654616,-4.0618850,-3.5495037,-0.0451547,-0.0285584,-0.4839749
0.8850000,0.8850000,0.8850000,-0.0309307,-0.0003045,-0.5073191,-0.0309307,-2.6042753,-2.3254830,-0.0074250,-0.0526954,-0.6959783,-0.6413745,-0.0364627,-0.0230604,-0.3898910,-0.0376064,-8.0269976,-7.0647496,-0.0089390,-0.0642714,-4.0328926,-3.5260451,-0.0443319,-0.0280379,-0.4751748
0.8875000,0.8875000,0.8875000,-0.0303910,-0.0003027,-0.5029167,-0.0303910,-2.5707891,-2.2975993,-0.0072953,-0.0517778,-0.6865916,-0.6331515,-0.0358265,-0.0226580,-0.3830943,-0.0369232,-7.9703060,-7.0180652,-0.0087767,-0.0631063,-4.0042052,-3.5028156,-0.0435266,-0.0275286,-0.4665609
0.8900000,0.8900000,0.8900000,-0.0298622,-0.0003010,-0.4985655,-0.0298622,-2.5378224,-2.2701168,-0.0071683,-0.0508788,-0.6773638,-0.6250584,-0.0352031,-0.0222638,-0.3764358,-0.0362546,-7.9142021,-6.9718374,-0.0086178,-0.0619659,-3.9758186,-3.4798120,-0.0427383,-0.0270301,-0.4581289
0.8925000,0.8925000,0.8925000,-0.0293442,-0.0002992,-0.4942646,-0.0293442,-2.5053662,-2.2430290,-0.0070439,-0.0499980,-0.6682917,-0.6170927,-0.0345924,-0.0218776,-0.3699121,-0.0356001,-7.8586778,-6.9260603,-0.0084623,-0.0608494,-3.9477286,-3.4570316,-0.0419667,-0.0265421,-0.4498744
0.8950000,0.8950000,0.8950000,-0.0288367,-0.0002974,-0.4900134,-0.0288367,-2.4734118,-2.2163296,-0.0069219,-0.0491349,-0.6593721,-0.6092520,-0.0339941,-0.0214992,-0.3635203,-0.0349593,-7.8037252,-6.8807280,-0.0083101,-0.0597564,-3.9199313,-3.4344714,-0.0412114,-0.0260644,-0.4417931
0.8975000,0.8975000,0.8975000,-0.0283394,-0.0002957,-0.4858111,-0.0283394,-2.4419505,-2.1900122,-0.0068025,-0.0482892,-0.6506020,-0.6015340,-0.0334079,-0.0211285,-0.3572572,-0.0343321,-7.7493367,-6.8358348,-0.0081611,-0.0586863,-3.8924225,-3.4121286,-0.0404720,-0.0255967,-0.4338809
0.9000000,0.9000000,0.9000000,-0.0278521,-0.0002940,-0.4816571,-0.0278521,-2.4109737,-2.1640706,-0.0066854,-0.0474604,-0.6419784,-0.5939366,-0.0328334,-0.0207652,-0.3511199,-0.0337180,-7.6955046,-6.7913749,-0.0080152,-0.0576385,-3.8651983,-3.3900004,-0.0397480,-0.0251389,-0.4261338
0.9025000,0.9025000,0.9025000,-0.0273746,-0.0002922,-0.4775506,-0.0273746,-2.3804730,-2.1384987,-0.0065707,-0.0466482,-0.6334984,-0.5864574,-0.0322705,-0.0204092,-0.3451056,-0.0331167,-7.6422215,-6.7473429,-0.0078723,-0.0566124,-3.8382548,-3.3680840,-0.0390392,-0.0246906,-0.4185479
0.9050000,0.9050000,0.9050000,-0.0269066,-0.0002905,-0.4734909,-0.0269066,-2.3504403,-2.1132906,-0.0064583,-0.0458522,-0.6251592,-0.5790943,-0.0317189,-0.0200603,-0.3392113,-0.0325279,-7.5894800,-6.7037331,-0.0077325,-0.0556077,-3.8115882,-3.3463768,-0.0383452,-0.0242516,-0.4111193
0.9075000,0.9075000,0.9075000,-0.0264480,-0.0002888,-0.4694775,-0.0264480,-2.3208675,-2.0884404,-0.0063482,-0.0450721,-0.6169578,-0.5718452,-0.0311782,-0.0197184,-0.3334345,-0.0319514,-7.5372730,-6.6605403,-0.0075955,-0.0546237,-3.7851948,-3.3248761,-0.0376655,-0.0238218,-0.4038444
0.9100000,0.9100000,0.9100000,-0.0259985,-0.0002872,-0.4655095,-0.0259985,-2.2917466,-2.0639423,-0.0062403,-0.0443073,-0.6088918,-0.5647081,-0.0306483,-0.0193833,-0.3277723,-0.0313868,-7.4855933,-6.6177590,-0.0074614,-0.0536601,-3.7590709,-3.3035792,-0.0369999,-0.0234008,-0.3967195
0.9125000,0.9125000,0.9125000,-0.0255579,-0.0002855,-0.4615864,-0.0255579,-2.2630699,-2.0397906,-0.0061345,-0.0435577,-0.6009583,-0.5576807,-0.0301289,-0.0190548,-0.3222223,-0.0308338,-7.4344339,-6.5753842,-0.0073301,-0.0527162,-3.7332128,-3.2824837,-0.0363481,-0.0229886,-0.3897411
0.9150000,0.9150000,0.9150000,-0.0251261,-0.0002838,-0.4577076,-0.0251261,-2.2348298,-2.0159798,-0.0060307,-0.0428229,-0.5931548,-0.5507613,-0.0296198,-0.0187328,-0.3167819,-0.0302923,-7.3837879,-6.5334105,-0.0072014,-0.0517917,-3.7076170,-3.2615870,-0.0357097,-0.0225848,-0.3829057
0.9175000,0.9175000,0.9175000,-0.0247027,-0.0002822,-0.4538724,-0.0247027,-2.2070186,-1.9925044,-0.0059291,-0.0421025,-0.5854787,-0.5439478,-0.0291208,-0.0184172,-0.3114486,-0.0297618,-7.3336487,-6.4918331,-0.0070755,-0.0508861,-3.6822800,-3.2408865,-0.0350844,-0.0221893,-0.3762102
0.9200000,0.9200000,0.9200000,-0.0242877,-0.0002805,-0.4500802,-0.0242877,-2.1796292,-1.9693590,-0.0058294,-0.0413963,-0.5779277,-0.5372383,-0.0286315,-0.0181078,-0.3062200,-0.0292422,-7.2840095,-6.4506468,-0.0069520,-0.0499989,-3.6571983,-3.2203799,-0.0344718,-0.0218019,-0.3696511
0.9225000,0.9225000,0.9225000,-0.0238808,-0.0002789,-0.4463304,-0.0238808,-2.1526542,-1.9465384,-0.0057317,-0.0407038,-0.5704991,-0.5306310,-0.0281518,-0.0178044,-0.3010938,-0.0287332,-7.2348639,-6.4098468,-0.0068312,-0.0491298,-3.6323685,-3.2000648,-0.0338718,-0.0214224,-0.3632253
0.9250000,0.9250000,0.9250000,-0.0234819,-0.0002773,-0.4426224,-0.0234819,-2.1260865,-1.9240372,-0.0056360,-0.0400248,-0.5631907,-0.5241240,-0.0276816,-0.0175070,-0.2960677,-0.0282345,-7.1862053,-6.3694282,-0.0067127,-0.0482783,-3.6077874,-3.1799386,-0.0332840,-0.0210506,-0.3569298
0.9275000,0.9275000,0.9275000,-0.0230907,-0.0002757,-0.4389556,-0.0230907,-2.0999192,-1.9018505,-0.0055420,-0.0393591,-0.5560001,-0.5177155,-0.0272204,-0.0172154,-0.2911394,-0.0277460,-7.1380274,-6.3293864,-0.0065967,-0.0474440,-3.5834515,-3.1599992,-0.0327081,-0.0206864,-0.3507615
0.9300000,0.9300000,0.9300000,-0.0227072,-0.0002741,-0.4353295,-0.0227072,-2.0741454,-1.8799731,-0.0054500,-0.0387062,-0.5489251,-0.5114038,-0.0267683,-0.0169295,-0.2863068,-0.0272673,-7.0903241,-6.2897165,-0.0064830,-0.0466265,-3.5593578,-3.1402442,-0.0321438,-0.0203295,-0.3447175
0.9325000,0.9325000,0.9325000,-0.0223311,-0.0002725,-0.4317434,-0.0223311,-2.0487584,-1.8584003,-0.0053597,-0.0380660,-0.5419635,-0.5051871,-0.0263249,-0.0166491,-0.2815678,-0.0267983,-7.0430891,-6.2504142,-0.0063716,-0.0458255,-3.5355030,-3.1206714,-0.0315909,-0.0199798,-0.3387950
0.9350000,0.9350000,0.9350000,-0.0219622,-0.0002709,-0.4281969,-0.0219622,-2.0237516,-1.8371270,-0.0052711,-0.0374381,-0.5351130,-0.4990637,-0.0258901,-0.0163741,-0.2769203,-0.0263387,-6.9963165,-6.2114747,-0.0062625,-0.0450405,-3.5118840,-3.1012785,-0.0310491,-0.0196372,-0.3329911
0.9375000,0.9375000,0.9375000,-0.0216005,-0.0002693,-0.4246893,-0.0216005,-1.9991185,-1.8161487,-0.0051843,-0.0368223,-0.5283716,-0.4930321,-0.0254637,-0.0161044,-0.2723622,-0.0258883,-6.9500003,-6.1728937,-0.0061555,-0.0442711,-3.4884978,-3.0820633,-0.0305182,-0.0193014,-0.3273032
0.9400000,0.9400000,0.9400000,-0.0212457,-0.0002678,-0.4212202,-0.0212457,-1.9748527,-1.7954605,-0.0050991,-0.0362183,-0.5217372,-0.4870905,-0.0250455,-0.0158399,-0.2678917,-0.0254470,-6.9041347,-6.1346667,-0.0060507,-0.0435172,-3.4653412,-3.0630237,-0.0299979,-0.0189723,-0.3217286
0.9425000,0.9425000,0.9425000,-0.0208978,-0.0002663,-0.4177890,-0.0208978,-1.9509481,-1.7750579,-0.0050156,-0.0356258,-0.5152077,-0.4812375,-0.0246353,-0.0155805,-0.2635068,-0.0250144,-6.8587138,-6.0967894,-0.0059480,-0.0427781,-3.4424114,-3.0441575,-0.0294879,-0.0186498,-0.3162648
0.9450000,0.9450000,0.9450000,-0.0205565,-0.0002647,-0.4143951,-0.0205565,-1.9273983,-1.7549364,-0.0049337,-0.0350447,-0.5087812,-0.4754713,-0.0242329,-0.0153260,-0.2592056,-0.0245904,-6.8137322,-6.0592576,-0.0058473,-0.0420538,-3.4197053,-3.0254626,-0.0289881,-0.0183337,-0.3109093
0.9475000,0.9475000,0.9475000,-0.0202216,-0.0002632,-0.4110382,-0.0202216,-1.9041975,-1.7350915,-0.0048533,-0.0344746,-0.5024557,-0.4697906,-0.0238382,-0.0150764,-0.2549863,-0.0241748,-6.7691841,-6.0220671,-0.0057486,-0.0413437,-3.3972203,-3.0069370,-0.0284982,-0.0180238,-0.3056595
0.9500000,0.9500000,0.9500000,-0.0198932,-0.0002617,-0.4077177,-0.0198932,-1.8813398,-1.7155189,-0.0047745,-0.0339153,-0.4962293,-0.4641937,-0.0234510,-0.0148315,-0.2508472,-0.0237674,-6.7250641,-5.9852138,-0.0056519,-0.0406476,-3.3749533,-2.9885786,-0.0280179,-0.0177201,-0.3005131
0.9525000,0.9525000,0.9525000,-0.0195710,-0.0002602,-0.4044330,-0.0195710,-1.8588192,-1.6962143,-0.0046971,-0.0333666,-0.4901002,-0.4586793,-0.0230712,-0.0145913,-0.2467864,-0.0233680,-6.6813668,-5.9486936,-0.0055570,-0.0399652,-3.3529016,-2.9703855,-0.0275471,-0.0174223,-0.2954679
0.9550000,0.9550000,0.9550000,-0.0192549,-0.0002587,-0.4011837,-0.0192549,-1.8366301,-1.6771734,-0.0046213,-0.0328282,-0.4840665,-0.4532460,-0.0226985,-0.0143556,-0.2428023,-0.0229765,-6.6380869,-5.9125024,-0.0054641,-0.0392962,-3.3310625,-2.9523556,-0.0270856,-0.0171304,-0.2905214
