# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0850000,1.0850000,1.0850000,-0.0071262,0.0017416,-0.2240632
1.0875000,1.0875000,1.0875000,-0.0070259,0.0017269,-0.2224841
1.0900000,1.0900000,1.0900000,-0.0069272,0.0017124,-0.2209198
1.0925000,1.0925000,1.0925000,-0.0068302,0.0016980,-0.2193703
1.0950000,1.0950000,1.0950000,-0.0067348,0.0016838,-0.2178353
1.0975000,1.0975000,1.0975000,-0.0066409,0.0016697,-0.2163147
1.1000000,1.1000000,1.1000000,-0.0065485,0.0016558,-0.2148083
1.1025000,1.1025000,1.1025000,-0.0064577,0.0016420,-0.2133160
1.1050000,1.1050000,1.1050000,-0.0063683,0.0016283,-0.2118375
1.1075000,1.1075000,1.1075000,-0.0062804,0.0016148,-0.2103727
1.1100000,1.1100000,1.1100000,-0.0061939,0.0016014,-0.2089215
1.1125000,1.1125000,1.1125000,-0.0061087,0.0015881,-0.2074837
1.1150000,1.1150000,1.1150000,-0.0060250,0.0015750,-0.2060592
1.1175000,1.1175000,1.1175000,-0.0059426,0.0015620,-0.2046477
1.1200000,1.1200000,1.1200000,-0.0058615,0.0015491,-0.2032492
1.1225000,1.1225000,1.1225000,-0.0057817,0.0015364,-0.2018634
1.1250000,1.1250000,1.1250000,-0.0057031,0.0015237,-0.2004903
1.1275000,1.1275000,1.1275000,-0.0056258,0.0015112,-0.1991297
1.1300000,1.1300000,1.1300000,-0.0055498,0.0014989,-0.1977815
1.1325000,1.1325000,1.1325000,-0.0054749,0.0014866,-0.1964455
1.1350000,1.1350000,1.1350000,-0.0054012,0.0014745,-0.1951215
1.1375000,1.1375000,1.1375000,-0.0053287,0.0014624,-0.1938095
1.1400000,1.1400000,1.1400000,-0.0052573,0.0014505,-0.1925093
1.1425000,1.1425000,1.1425000,-0.0051870,0.0014388,-0.1912208
1.1450000,1.1450000,1.1450000,-0.0051178,0.0014271,-0.1899438
1.1475000,1.1475000,1.1475000,-0.0050497,0.0014155,-0.1886782
1.1500000,1.1500000,1.1500000,-0.0049827,0.0014041,-0.1874239
1.1525000,1.1525000,1.1525000,-0.0049167,0.0013927,-0.1861808
1.1550000,1.1550000,1.1550000,-0.0048517,0.0013815,-0.1849486
1.1575000,1.1575000,1.1575000,-0.0047877,0.0013704,-0.1837274
1.1600000,1.1600000,1.1600000,-0.0047247,0.0013594,-0.1825170
1.1625000,1.1625000,1.1625000,-0.0046627,0.0013485,-0.1813173
1.1650000,1.1650000,1.1650000,-0.0046016,0.0013376,-0.1801281
1.1675000,1.1675000,1.1675000,-0.0045415,0.0013269,-0.1789493
1.1700000,1.1700000,1.1700000,-0.0044823,0.0013163,-0.1777808
1.1725000,1.1725000,1.1725000,-0.0044240,0.0013058,-0.1766226
1.1750000,1.1750000,1.1750000,-0.0043665,0.0012954,-0.1754745
1.1775000,1.1775000,1.1775000,-0.0043100,0.0012851,-0.1743363
1.1800000,1.1800000,1.1800000,-0.0042543,0.0012749,-0.1732080
1.1825000,1.1825000,1.1825000,-0.0041994,0.0012648,-0.1720895
1.1850000,1.1850000,1.1850000,-0.0041454,0.0012548,-0.1709806
1.1875000,1.1875000,1.1875000,-0.0040921,0.0012449,-0.1698813
1.1900000,1.1900000,1.1900000,-0.0040397,0.0012351,-0.1687915
1.1925000,1.1925000,1.1925000,-0.0039880,0.0012253,-0.1677110
1.1950000,1.1950000,1.1950000,-0.0039372,0.0012157,-0.1666397
1.1975000,1.1975000,1.1975000,-0.0038871,0.0012061,-0.1655776
1.2000000,1.2000000,1.2000000,-0.0038377,0.0011966,-0.1645246
1.2025000,1.2025000,1.2025000,-0.0037890,0.0011873,-0.1634805
1.2050000,1.2050000,1.2050000,-0.0037411,0.0011780,-0.1624452
1.2075000,1.2075000,1.2075000,-0.0036939,0.0011688,-0.1614188
1.2100000,1.2100000,1.2100000,-0.0036474,0.0011596,-0.1604010
1.2125000,1.2125000,1.2125000,-0.0036016,0.0011506,-0.1593918
1.2150000,1.2150000,1.2150000,-0.0035564,0.0011417,-0.1583911
1.2175000,1.2175000,1.2175000,-0.0035119,0.0011328,-0.1573988
1.2200000,1.2200000,1.2200000,-0.0034681,0.0011240,-0.1564148
1.2225000,1.2225000,1.2225000,-0.0034249,0.0011153,-0.1554390
1.2250000,1.2250000,1.2250000,-0.0033823,0.0011067,-0.1544713
1.2275000,1.2275000,1.2275000,-0.0033403,0.0010981,-0.1535118
1.2300000,1.2300000,1.2300000,-0.0032990,0.0010896,-0.1525601
1.2325000,1.2325000,1.2325000,-0.0032582,0.0010812,-0.1516164
1.2350000,1.2350000,1.2350000,-0.0032180,0.0010729,-0.1506805
1.2375000,1.2375000,1.2375000,-0.0031784,0.0010647,-0.1497523
1.2400000,1.2400000,1.2400000,-0.0031394,0.0010565,-0.1488318
1.2425000,1.2425000,1.2425000,-0.0031010,0.0010484,-0.1479188
1.2450000,1.2450000,1.2450000,-0.0030630,0.0010404,-0.1470133
1.2475000,1.2475000,1.2475000,-0.0030257,0.0010324,-0.1461152
1.2500000,1.2500000,1.2500000,-0.0029888,0.0010245,-0.1452244
1.2525000,1.2525000,1.2525000,-0.0029525,0.0010167,-0.1443410
1.2550000,1.2550000,1.2550000,-0.0029167,0.0010090,-0.1434646
1.2575000,1.2575000,1.2575000,-0.0028814,0.0010013,-0.1425955
1.2600000,1.2600000,1.2600000,-0.0028466,0.0009937,-0.1417333
1.2625000,1.2625000,1.2625000,-0.0028123,0.0009862,-0.1408781
1.2650000,1.2650000,1.2650000,-0.0027785,0.0009787,-0.1400298
1.2675000,1.2675000,1.2675000,-0.0027452,0.0009713,-0.1391884
1.2700000,1.2700000,1.2700000,-0.0027123,0.0009640,-0.1383537
1.2725000,1.2725000,1.2725000,-0.0026799,0.0009567,-0.1375257
1.2750000,1.2750000,1.2750000,-0.0026479,0.0009495,-0.1367043
1.2775000,1.2775000,1.2775000,-0.0026164,0.0009424,-0.1358894
1.2800000,1.2800000,1.2800000,-0.0025853,0.0009353,-0.1350811
1.2825000,1.2825000,1.2825000,-0.0025546,0.0009283,-0.1342792
1.2850000,1.2850000,1.2850000,-0.0025244,0.0009213,-0.1334837
1.2875000,1.2875000,1.2875000,-0.0024946,0.0009144,-0.1326944
1.2900000,1.2900000,1.2900000,-0.0024652,0.0009076,-0.1319114
1.2925000,1.2925000,1.2925000,-0.0024362,0.0009008,-0.1311346
1.2950000,1.2950000,1.2950000,-0.0024076,0.0008941,-0.1303638
1.2975000,1.2975000,1.2975000,-0.0023794,0.0008874,-0.1295992
1.3000000,1.3000000,1.3000000,-0.0023516,0.0008808,-0.1288405
1.3025000,1.3025000,1.3025000,-0.0023242,0.0008743,-0.1280878
1.3050000,1.3050000,1.3050000,-0.0022971,0.0008678,-0.1273409
1.3075000,1.3075000,1.3075000,-0.0022704,0.0008614,-0.1265999
1.3100000,1.3100000,1.3100000,-0.0022441,0.0008550,-0.1258646
1.3125000,1.3125000,1.3125000,-0.0022181,0.0008487,-0.1251350
1.3150000,1.3150000,1.3150000,-0.0021925,0.0008424,-0.1244111
1.3175000,1.3175000,1.3175000,-0.0021672,0.0008362,-0.1236928
1.3200000,1.3200000,1.3200000,-0.0021422,0.0008301,-0.1229800
1.3225000,1.3225000,1.3225000,-0.0021176,0.0008240,-0.1222727
1.3250000,1.3250000,1.3250000,-0.0020933,0.0008179,-0.1215709
1.3275000,1.3275000,1.3275000,-0.0020694,0.0008119,-0.1208744
1.3300000,1.3300000,1.3300000,-0.0020458,0.0008060,-0.1201833
1.3325000,1.3325000,1.3325000,-0.0020224,0.0008001,-0.1194974
1.3350000,1.3350000,1.3350000,-0.0019994,0.0007942,-0.1188168
1.3375000,1.3375000,1.3375000,-0.0019767,0.0007884,-0.1181413
1.3400000,1.3400000,1.3400000,-0.0019543,0.0007827,-0.1174710
1.3425000,1.3425000,1.3425000,-0.0019322,0.0007770,-0.1168058
1.3450000,1.3450000,1.3450000,-0.0019104,0.0007713,-0.1161456
1.3475000,1.3475000,1.3475000,-0.0018889,0.0007657,-0.1154904
1.3500000,1.3500000,1.3500000,-0.0018677,0.0007602,-0.1148401
1.3525000,1.3525000,1.3525000,-0.0018467,0.0007547,-0.1141947
1.3550000,1.3550000,1.3550000,-0.0018260,0.0007492,-0.1135542
1.3575000,1.3575000,1.3575000,-0.0018056,0.0007438,-0.1129185
1.3600000,1.3600000,1.3600000,-0.0017854,0.0007384,-0.1122875
1.3625000,1.3625000,1.3625000,-0.0017655,0.0007331,-0.1116612
1.3650000,1.3650000,1.3650000,-0.0017459,0.0007278,-0.1110396
1.3675000,1.3675000,1.3675000,-0.0017265,0.0007226,-0.1104226
1.3700000,1.3700000,1.3700000,-0.0017074,0.0007174,-0.1098102
1.3725000,1.3725000,1.3725000,-0.0016885,0.0007122,-0.1092023
1.3750000,1.3750000,1.3750000,-0.0016699,0.0007071,-0.1085990
1.3775000,1.3775000,1.3775000,-0.0016515,0.0007021,-0.1080001
1.3800000,1.3800000,1.3800000,-0.0016334,0.0006971,-0.1074056
1.3825000,1.3825000,1.3825000,-0.0016154,0.0006921,-0.1068154
1.3850000,1.3850000,1.3850000,-0.0015977,0.0006871,-0.1062296
1.3875000,1.3875000,1.3875000,-0.0015803,0.0006822,-0.1056481
1.3900000,1.3900000,1.3900000,-0.0015630,0.0006774,-0.1050709
1.3925000,1.3925000,1.3925000,-0.0015460,0.0006726,-0.1044978
1.3950000,1.3950000,1.3950000,-0.0015292,0.0006678,-0.1039290
1.3975000,1.3975000,1.3975000,-0.0015126,0.0006630,-0.1033642
1.4000000,1.4000000,1.4000000,-0.0014962,0.0006583,-0.1028036
1.4025000,1.4025000,1.4025000,-0.0014800,0.0006537,-0.1022470
1.4050000,1.4050000,1.4050000,-0.0014641,0.0006491,-0.1016945
1.4075000,1.4075000,1.4075000,-0.0014483,0.0006445,-0.1011460
1.4100000,1.4100000,1.4100000,-0.0014327,0.0006399,-0.1006014
1.4125000,1.4125000,1.4125000,-0.0014173,0.0006354,-0.1000607
1.4150000,1.4150000,1.4150000,-0.0014021,0.0006309,-0.0995239
1.4175000,1.4175000,1.4175000,-0.0013872,0.0006265,-0.0989909
1.4200000,1.4200000,1.4200000,-0.0013723,0.0006221,-0.0984618
1.4225000,1.4225000,1.4225000,-0.0013577,0.0006177,-0.0979364
1.4250000,1.4250000,1.4250000,-0.0013433,0.0006134,-0.0974148
1.4275000,1.4275000,1.4275000,-0.0013290,0.0006091,-0.0968969
1.4300000,1.4300000,1.4300000,-0.0013149,0.0006049,-0.0963826
1.4325000,1.4325000,1.4325000,-0.0013010,0.0006006,-0.0958720
1.4350000,1.4350000,1.4350000,-0.0012873,0.0005964,-0.0953651
1.4375000,1.4375000,1.4375000,-0.0012737,0.0005923,-0.0948617
1.4400000,1.4400000,1.4400000,-0.0012603,0.0005882,-0.0943618
1.4425000,1.4425000,1.4425000,-0.0012471,0.0005841,-0.0938655
1.4450000,1.4450000,1.4450000,-0.0012340,0.0005800,-0.0933727
1.4475000,1.4475000,1.4475000,-0.0012211,0.0005760,-0.0928833
1.4500000,1.4500000,1.4500000,-0.0012083,0.0005720,-0.0923973
1.4525000,1.4525000,1.4525000,-0.0011957,0.0005680,-0.0919148
1.4550000,1.4550000,1.4550000,-0.0011832,0.0005641,-0.0914356
1.4575000,1.4575000,1.4575000,-0.0011709,0.0005602,-0.0909597
1.4600000,1.4600000,1.4600000,-0.0011588,0.0005563,-0.0904871
1.4625000,1.4625000,1.4625000,-0.0011468,0.0005525,-0.0900179
1.4650000,1.4650000,1.4650000,-0.0011349,0.0005487,-0.0895518
1.4675000,1.4675000,1.4675000,-0.0011232,0.0005449,-0.0890890
1.4700000,1.4700000,1.4700000,-0.0011117,0.0005412,-0.0886294
1.4725000,1.4725000,1.4725000,-0.0011002,0.0005374,-0.0881730
1.4750000,1.4750000,1.4750000,-0.0010889,0.0005337,-0.0877197
1.4775000,1.4775000,1.4775000,-0.0010778,0.0005301,-0.0872695
1.4800000,1.4800000,1.4800000,-0.0010667,0.0005265,-0.0868224
1.4825000,1.4825000,1.4825000,-0.0010558,0.0005229,-0.0863783
1.4850000,1.4850000,1.4850000,-0.0010451,0.0005193,-0.0859373
1.4875000,1.4875000,1.4875000,-0.0010344,0.0005157,-0.0854993
1.4900000,1.4900000,1.4900000,-0.0010239,0.0005122,-0.0850643
1.4925000,1.4925000,1.4925000,-0.0010135,0.0005087,-0.0846322
1.4950000,1.4950000,1.4950000,-0.0010033,0.0005053,-0.0842031
1.4975000,1.4975000,1.4975000,-0.0009931,0.0005018,-0.0837768
1.5000000,1.5000000,1.5000000,-0.0009831,0.0004984,-0.0833535
1.5025000,1.5025000,1.5025000,-0.0009732,0.0004950,-0.0829330
1.5050000,1.5050000,1.5050000,-0.0009634,0.0004917,-0.0825153
1.5075000,1.5075000,1.5075000,-0.0009537,0.0004884,-0.0821005
1.5100000,1.5100000,1.5100000,-0.0009442,0.0004851,-0.0816884
1.5125000,1.5125000,1.5125000,-0.0009347,0.0004818,-0.0812791
1.5150000,1.5150000,1.5150000,-0.0009254,0.0004785,-0.0808725
1.5175000,1.5175000,1.5175000,-0.0009162,0.0004753,-0.0804687
1.5200000,1.5200000,1.5200000,-0.0009070,0.0004721,-0.0800675
1.5225000,1.5225000,1.5225000,-0.0008980,0.0004689,-0.0796690
1.5250000,1.5250000,1.5250000,-0.0008891,0.0004658,-0.0792732
1.5275000,1.5275000,1.5275000,-0.0008803,0.0004626,-0.0788800
1.5300000,1.5300000,1.5300000,-0.0008716,0.0004595,-0.0784894
1.5325000,1.5325000,1.5325000,-0.0008630,0.0004564,-0.0781013
1.5350000,1.5350000,1.5350000,-0.0008545,0.0004534,-0.0777159
1.5375000,1.5375000,1.5375000,-0.0008461,0.0004504,-0.0773329
1.5400000,1.5400000,1.5400000,-0.0008378,0.0004473,-0.0769525
1.5425000,1.5425000,1.5425000,-0.0008295,0.0004444,-0.0765746
1.5450000,1.5450000,1.5450000,-0.0008214,0.0004414,-0.0761992
1.5475000,1.5475000,1.5475000,-0.0008134,0.0004384,-0.0758262
1.5500000,1.5500000,1.5500000,-0.0008054,0.0004355,-0.0754557
1.5525000,1.5525000,1.5525000,-0.0007976,0.0004326,-0.0750875
1.5550000,1.5550000,1.5550000,-0.0007898,0.0004298,-0.0747218
1.5575000,1.5575000,1.5575000,-0.0007822,0.0004269,-0.0743585
1.5600000,1.5600000,1.5600000,-0.0007746,0.0004241,-0.0739975
1.5625000,1.5625000,1.5625000,-0.0007671,0.0004213,-0.0736388
1.5650000,1.5650000,1.5650000,-0.0007597,0.0004185,-0.0732825
1.5675000,1.5675000,1.5675000,-0.0007523,0.0004157,-0.0729285
1.5700000,1.5700000,1.5700000,-0.0007451,0.0004129,-0.0725767
1.5725000,1.5725000,1.5725000,-0.0007379,0.0004102,-0.0722273
1.5750000,1.5750000,1.5750000,-0.0007308,0.0004075,-0.0718800
1.5775000,1.5775000,1.5775000,-0.0007238,0.0004048,-0.0715350
1.5800000,1.5800000,1.5800000,-0.0007169,0.0004022,-0.0711922
1.5825000,1.5825000,1.5825000,-0.0007101,0.0003995,-0.0708517
1.5850000,1.5850000,1.5850000,-0.0007033,0.0003969,-0.0705132
1.5875000,1.5875000,1.5875000,-0.0006966,0.0003943,-0.0701770
1.5900000,1.5900000,1.5900000,-0.0006900,0.0003917,-0.0698428
1.5925000,1.5925000,1.5925000,-0.0006834,0.0003891,-0.0695108
1.5950000,1.5950000,1.5950000,-0.0006769,0.0003866,-0.0691810
1.5975000,1.5975000,1.5975000,-0.0006705,0.0003840,-0.0688531
