# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.3325000,0.3325000,0.3325000,5.8126301,-0.1251971,-6.2714573,5.8126301,-25.9482905,27.4736042,1.2340861,12.2975142,-5.2983994,8.2658654,5.7445984,5.7662663,35.4934883
0.3350000,0.3350000,0.3350000,5.4683688,-0.1219505,-6.2857513,5.4683688,-26.0691567,25.2925196,1.1709764,11.4873688,-5.6739227,7.2296844,5.3899119,5.4509573,29.8842459
0.3375000,0.3375000,0.3375000,5.1396220,-0.1188372,-6.2937942,5.1396220,-26.1539722,23.0398628,1.1118539,10.7560875,-6.0355098,6.1742862,5.0492947,5.1541098,24.8359901
0.3400000,0.3400000,0.3400000,4.8274933,-0.1158765,-6.2958331,4.8274933,-26.2596083,20.7889367,1.0560757,10.0937987,-6.3757202,5.1117011,4.7233793,4.8760579,20.3012518
0.3425000,0.3425000,0.3425000,4.5329747,-0.1130737,-6.2921812,4.5329747,-26.5192665,18.6128018,1.0029025,9.4910436,-6.6890352,4.0597583,4.4132374,4.6166796,16.2361657
0.3450000,0.3450000,0.3450000,4.2567294,-0.1104208,-6.2832655,4.2567294,-27.1391892,16.5574993,0.9515748,8.9388779,-6.9719019,3.0337068,4.1199869,4.3754203,12.6000851
0.3475000,0.3475000,0.3475000,3.9989817,-0.1078982,-6.2696639,3.9989817,-28.2282173,14.6379127,0.9013880,8.4290489,-7.2225022,2.0366533,3.8445092,4.1513580,9.3553344
0.3500000,0.3500000,0.3500000,3.7594943,-0.1054779,-6.2521155,3.7594943,-29.6397818,12.8370694,0.8517508,7.9542200,-7.4404571,1.0471835,3.5872837,3.9432955,6.4670369
0.3525000,0.3525000,0.3525000,3.5376062,-0.1031263,-6.2314969,3.5376062,-31.1284073,11.0993181,0.8022146,7.5081946,-7.6266260,0.0068464,3.3483221,3.7498601,3.9029763
0.3550000,0.3550000,0.3550000,3.3323105,-0.1008077,-6.2087699,3.3323105,-32.5318502,9.3273633,0.7524743,7.0860822,-7.7831293,-1.1729049,3.1271793,3.5695991,1.6334663
0.3575000,0.3575000,0.3575000,3.1423521,-0.0984879,-6.1849044,3.1423521,-33.7808179,7.4158657,0.7023502,6.6843559,-7.9136983,-2.5573108,2.9230157,3.4010615,-0.3687817
0.3600000,0.3600000,0.3600000,2.9663293,-0.0961374,-6.1607867,2.9663293,-34.8559051,5.3293134,0.6517662,6.3007774,-8.0243888,-4.1224726,2.7346885,3.2428595,-2.1287972
0.3625000,0.3625000,0.3625000,2.8027862,-0.0937341,-6.1371255,2.8027862,-35.7590913,3.1376901,0.6007406,5.9341988,-8.1245184,-5.7664702,2.5608553,3.0937111,-3.6694964
0.3650000,0.3650000,0.3650000,2.6502884,-0.0912656,-6.1143786,2.6502884,-36.5007043,0.9553344,0.5493934,5.5842815,-8.2273587,-7.3811416,2.4000740,2.9524654,-5.0118338
0.3675000,0.3675000,0.3675000,2.5074780,-0.0887297,-6.0927237,2.5074780,-37.0939619,-1.1286783,0.4979589,5.2511872,-8.3497159,-8.8952884,2.2508883,2.8181181,-6.1749618
0.3700000,0.3700000,0.3700000,2.3731097,-0.0861350,-6.0720866,2.3731097,-37.5526925,-3.0682515,0.4467835,4.9352898,-8.5094343,-10.2748777,2.1118930,2.6898195,-7.1764005
0.3725000,0.3725000,0.3725000,2.2460725,-0.0834989,-6.0522240,2.2460725,-37.8903704,-4.8528311,0.3962943,4.6369437,-8.7206820,-11.5098894,1.9817790,2.5668783,-8.0322223
0.3750000,0.3750000,0.3750000,2.1254027,-0.0808463,-6.0328418,2.1254027,-38.1197357,-6.5148062,0.3469366,4.3563242,-8.9887461,-12.6051561,1.8593613,2.4487608,-8.7572540
0.3775000,0.3775000,0.3775000,2.0102916,-0.0782061,-6.0137156,2.0102916,-38.2529100,-8.1917147,0.2990982,4.0933389,-9.3074377,-13.5813835,1.7435957,2.3350833,-9.3652978
0.3800000,0.3800000,0.3800000,1.9000900,-0.0756081,-5.9947788,1.9000900,-38.3033651,-10.2212942,0.2530384,3.8476001,-9.6609792,-14.4919806,1.6335899,2.2255975,-9.8693639
0.3825000,0.3825000,0.3825000,1.7943063,-0.0730803,-5.9761527,1.7943063,-38.2971478,-12.9164555,0.2088364,3.6184431,-10.0290788,-15.4531989,1.5286097,2.1201669,-10.2819007
0.3850000,0.3850000,0.3850000,1.6925987,-0.0706456,-5.9581133,1.6925987,-38.3178495,-16.0614836,0.1663691,3.4049744,-10.3921147,-16.6365974,1.4280819,2.0187376,-10.6149939
0.3875000,0.3875000,0.3875000,1.5947578,-0.0683198,-5.9410090,1.5947578,-38.6096656,-19.2125975,0.1253270,3.2061340,-10.7343305,-18.1397929,1.3315908,1.9213021,-10.8804980
0.3900000,0.3900000,0.3900000,1.5006815,-0.0661099,-5.9251634,1.5006815,-39.5487601,-22.1335800,0.0852741,3.0207620,-11.0448388,-19.8642354,1.2388655,1.8278622,-11.0900545
0.3925000,0.3925000,0.3925000,1.4103423,-0.0640141,-5.9107916,1.4103423,-41.1528506,-24.7578433,0.0457461,2.8476576,-11.3172635,-21.6214468,1.1497595,1.7383918,-11.2549566
0.3950000,0.3950000,0.3950000,1.3237489,-0.0620215,-5.8979503,1.3237489,-42.9920568,-27.0843303,0.0063590,2.6856283,-11.5489094,-23.2840115,1.0642199,1.6528062,-11.3858420
0.3975000,0.3975000,0.3975000,1.2409069,-0.0601134,-5.8865244,1.2409069,-44.7270956,-29.1321383,-0.0331041,2.5335266,-11.7400670,-24.8087434,0.9822515,1.5709423,-11.4922396
0.4000000,0.4000000,0.4000000,1.1617824,-0.0582647,-5.8762453,1.1617824,-46.2318941,-30.9265336,-0.0726583,2.3902765,-11.8938453,-26.2009427,0.9038755,1.4925520,-11.5820561
0.4025000,0.4025000,0.4025000,1.0862735,-0.0564464,-5.8667321,1.0862735,-47.4826249,-32.5030815,-0.1121404,2.2548922,-12.0168436,-27.4803682,0.8290901,1.4173111,-11.6611402
0.4050000,0.4050000,0.4050000,1.0141952,-0.0546280,-5.8575408,1.0141952,-48.4901665,-33.9527013,-0.1512701,2.1264913,-12.1207990,-28.6603530,0.7578368,1.3448374,-11.7330685
0.4075000,0.4075000,0.4075000,0.9452785,-0.0527812,-5.8482130,0.9452785,-49.2756145,-35.5629610,-0.1897185,2.0043048,-12.2247292,-29.7407928,0.6899778,1.2747153,-11.7992422
0.4100000,0.4100000,0.4100000,0.8791823,-0.0508828,-5.8383109,0.8791823,-49.8623133,-37.8431855,-0.2271589,1.8876832,-12.3557392,-30.7120917,0.6252885,1.2065205,-11.8592868
0.4125000,0.4125000,0.4125000,0.8155145,-0.0489170,-5.8274411,0.8155145,-50.2744386,-40.8320807,-0.2632987,1.7760979,-12.5452462,-31.5630077,0.5634633,1.1398418,-11.9116488
0.4150000,0.4150000,0.4150000,0.7538553,-0.0468772,-5.8152668,0.7538553,-50.5435215,-43.9650892,-0.2978962,1.6691371,-12.8185739,-32.2862985,0.5041330,1.0743016,-11.9542413
0.4175000,0.4175000,0.4175000,0.6937809,-0.0447663,-5.8015143,0.6937809,-50.7370108,-46.8631582,-0.3307703,1.5664946,-13.1821359,-32.8805449,0.4468870,1.0095759,-11.9850069
0.4200000,0.4200000,0.4200000,0.6348857,-0.0425958,-5.7859726,0.6348857,-51.0242260,-49.4331364,-0.3618003,1.4679521,-13.6183719,-33.3494558,0.3912976,0.9454147,-12.0023201
0.4225000,0.4225000,0.4225000,0.5768050,-0.0403840,-5.7684853,0.5768050,-51.6894547,-51.7047515,-0.3909140,1.3733559,-14.0934675,-33.7002916,0.3369431,0.8816602,-12.0052098
0.4250000,0.4250000,0.4250000,0.5192390,-0.0381540,-5.7489374,0.5192390,-52.8602568,-53.7518184,-0.4180645,1.2825897,-14.5709789,-33.9423415,0.2834315,0.8182565,-11.9934221
0.4275000,0.4275000,0.4275000,0.4619753,-0.0359314,-5.7272389,0.4619753,-54.2979627,-55.6509433,-0.4432052,1.1955474,-15.0217931,-34.0857760,0.2304265,0.7552461,-11.9673664
0.4300000,0.4300000,0.4300000,0.4049062,-0.0337421,-5.7033109,0.4049062,-55.7082509,-57.4450127,-0.4662721,1.1121088,-15.4277218,-34.1408861,0.1776736,0.6927495,-11.9279871
0.4325000,0.4325000,0.4325000,0.3480316,-0.0316102,-5.6770754,0.3480316,-56.9578527,-59.1277241,-0.4871791,1.0321209,-15.7814342,-34.1176276,0.1250209,0.6309321,-11.8766045
0.4350000,0.4350000,0.4350000,0.2914462,-0.0295568,-5.6484506,0.2914462,-58.0271269,-60.6625647,-0.5058325,0.9553862,-16.0858383,-34.0253775,0.0724297,0.5699653,-11.8147577
0.4375000,0.4375000,0.4375000,0.2353093,-0.0275986,-5.6173521,0.2353093,-58.9349910,-62.0130159,-0.5221591,0.8816599,-16.3540781,-33.8728332,0.0199668,0.5099922,-11.7440741
0.4400000,0.4400000,0.4400000,0.1798070,-0.0257473,-5.5836984,0.1798070,-59.6997890,-63.1584804,-0.5361424,0.8106519,-16.6091041,-33.6680123,-0.0322198,0.4511043,-11.6661762
0.4425000,0.4425000,0.4425000,0.1251137,-0.0240100,-5.5474205,0.1251137,-60.3275058,-64.0949751,-0.5478465,0.7420361,-16.8803083,-33.4183462,-0.0839386,0.3933332,-11.5826265
0.4450000,0.4450000,0.4450000,0.0713631,-0.0223897,-5.5084725,0.0713631,-60.8152612,-64.8299527,-0.5574140,0.6754633,-17.1954576,-33.1308804,-0.1349948,0.3366560,-11.4948977
0.4475000,0.4475000,0.4475000,0.0186319,-0.0208864,-5.4668403,0.0186319,-61.1589986,-65.3771443,-0.5650355,0.6105783,-17.5702249,-32.8125757,-0.1852239,0.2810108,-11.4043530
0.4500000,0.4500000,0.4500000,-0.0330617,-0.0194987,-5.4225481,-0.0330617,-61.3585450,-65.7530219,-0.5709058,0.5470418,-18.0018787,-32.4706193,-0.2345141,0.2263183,-11.3122218
0.4525000,0.4525000,0.4525000,-0.0837488,-0.0182246,-5.3756610,-0.0837488,-61.4188530,-65.9747160,-0.5751868,0.4845527,-18.4717364,-32.1125679,-0.2828143,0.1725071,-11.2195652
0.4550000,0.4550000,0.4550000,-0.1334907,-0.0170621,-5.3262838,-0.1334907,-61.3490128,-66.0588943,-0.5779896,0.4228695,-18.9536437,-31.7461205,-0.3301292,0.1195360,-11.1272331
0.4575000,0.4575000,0.4575000,-0.1823552,-0.0160089,-5.2745570,-0.1823552,-61.1606421,-66.0212103,-0.5793773,0.3618246,-19.4221282,-31.3784496,-0.3765042,0.0674133,-11.0358248
0.4600000,0.4600000,0.4600000,-0.2303904,-0.0150627,-5.2206507,-0.2303904,-60.8664666,-65.8760679,-0.5793811,0.3013286,-19.8568035,-31.0152561,-0.4220024,0.0162043,-10.9456645
0.4625000,0.4625000,0.4625000,-0.2776033,-0.0142202,-5.1647578,-0.2776033,-60.4793162,-65.6365601,-0.5780203,0.2413643,-20.2434448,-30.6599210,-0.4666776,-0.0339707,-10.8568033
0.4650000,0.4650000,0.4650000,-0.3239457,-0.0134770,-5.1070864,-0.3239457,-60.0115040,-65.3144974,-0.5753198,0.1819711,-20.5733780,-30.3131393,-0.5105498,-0.0829503,-10.7690510
0.4675000,0.4675000,0.4675000,-0.3693130,-0.0128272,-5.0478531,-0.3693130,-59.4744856,-64.9204828,-0.5713214,0.1232244,-20.8423545,-29.9732061,-0.5535874,-0.1305515,-10.6820372
0.4700000,0.4700000,0.4700000,-0.4135546,-0.0122639,-4.9872768,-0.4135546,-58.8787044,-64.4640092,-0.5660881,0.0652146,-21.0494299,-29.6368161,-0.5957012,-0.1765897,-10.5952947
0.4725000,0.4725000,0.4725000,-0.4564918,-0.0117789,-4.9255739,-0.4564918,-58.2335499,-63.9535715,-0.5597041,0.0080282,-21.1960048,-29.3000437,-0.6367517,-0.2208939,-10.5083534
0.4750000,0.4750000,0.4750000,-0.4979380,-0.0113634,-4.8629539,-0.4979380,-57.5473828,-63.3967932,-0.5522708,-0.0482662,-21.2850549,-28.9591892,-0.6765656,-0.2633134,-10.4208319
0.4775000,0.4775000,0.4775000,-0.5377146,-0.0110086,-4.7996169,-0.5377146,-56.8275955,-62.8005688,-0.5439014,-0.1036250,-21.3205373,-28.6113212,-0.7149552,-0.3037189,-10.3325153
0.4800000,0.4800000,0.4800000,-0.5756606,-0.0107059,-4.7357507,-0.5756606,-56.0806900,-62.1712166,-0.5347158,-0.1580281,-21.3069467,-28.2545057,-0.7517365,-0.3419989,-10.2434091
0.4825000,0.4825000,0.4825000,-0.6116342,-0.0104473,-4.6715302,-0.6116342,-55.3123612,-61.5146199,-0.5248350,-0.2114705,-21.2489953,-27.8877997,-0.7867396,-0.3780569,-10.1537624
0.4850000,0.4850000,0.4850000,-0.6455114,-0.0102253,-4.6071163,-0.6455114,-54.5275806,-60.8363187,-0.5143775,-0.2639476,-21.1513911,-27.5111098,-0.8198135,-0.4118131,-10.0640593
0.4875000,0.4875000,0.4875000,-0.6771841,-0.0100334,-4.5426556,-0.6771841,-53.7306749,-60.1415216,-0.5034558,-0.3154402,-21.0186902,-27.1249977,-0.8508245,-0.4432080,-9.9749746
0.4900000,0.4900000,0.4900000,-0.7065616,-0.0098657,-4.4782808,-0.7065616,-52.9254000,-59.4350255,-0.4921747,-0.3659022,-20.8552046,-26.7304825,-0.8796552,-0.4722091,-9.8872982
0.4925000,0.4925000,0.4925000,-0.7335751,-0.0097167,-4.4141110,-0.7335751,-52.1150073,-58.7210679,-0.4806298,-0.4152545,-20.6649493,-26.3288699,-0.9062058,-0.4988130,-9.8018333
0.4950000,0.4950000,0.4950000,-0.7581833,-0.0095819,-4.3502522,-0.7581833,-51.3023043,-58.0031657,-0.4689071,-0.4633874,-20.4516175,-25.9216137,-0.9303983,-0.5230443,-9.7192838
0.4975000,0.4975000,0.4975000,-0.7803756,-0.0094572,-4.2867983,-0.7803756,-50.4897080,-57.2840022,-0.4570826,-0.5101676,-20.2185747,-25.5102132,-0.9521824,-0.5449494,-9.6401486
0.5000000,0.5000000,0.5000000,-0.8001713,-0.0093391,-4.2238318,-0.8001713,-49.6792934,-56.5654080,-0.4452231,-0.5554487,-19.9688651,-25.0961399,-0.9715394,-0.5645875,-9.5646449
0.5025000,0.5025000,0.5025000,-0.8176132,-0.0092250,-4.1614246,-0.8176132,-48.8728350,-55.8484443,-0.4333861,-0.5990812,-19.7052258,-24.6807880,-0.9884819,-0.5820228,-9.4926771
0.5050000,0.5050000,0.5050000,-0.8327594,-0.0091126,-4.0996389,-0.8327594,-48.0718449,-55.1335698,-0.4216211,-0.6409193,-19.4301057,-24.2654447,-1.0030483,-0.5973189,-9.4238574
0.5075000,0.5075000,0.5075000,-0.8456748,-0.0090001,-4.0385283,-0.8456748,-47.2776054,-54.4208453,-0.4099698,-0.6808253,-19.1456868,-23.8512731,-1.0152950,-0.6105365,-9.3575735
0.5100000,0.5100000,0.5100000,-0.8564256,-0.0088866,-3.9781382,-0.8564256,-46.4911980,-53.7101345,-0.3984673,-0.7186728,-18.8539061,-23.4393061,-1.0252874,-0.6217344,-9.2930900
0.5125000,0.5125000,0.5125000,-0.8650760,-0.0087712,-3.9185068,-0.8650760,-45.7135290,-53.0012678,-0.3871424,-0.7543487,-18.5564774,-23.0304462,-1.0330936,-0.6309717,-9.2296605
0.5150000,0.5150000,0.5150000,-0.8716887,-0.0086536,-3.8596660,-0.8716887,-44.9453518,-52.2941548,-0.3760186,-0.7877566,-18.2549127,-22.6254707,-1.0387806,-0.6383117,-9.1666296
0.5175000,0.5175000,0.5175000,-0.8763274,-0.0085337,-3.8016417,-0.8763274,-44.1872865,-51.5888455,-0.3651148,-0.8188202,-17.9505414,-22.2250390,-1.0424141,-0.6438241,-9.1035042
0.5200000,0.5200000,0.5200000,-0.8790593,-0.0084117,-3.7444546,-0.8790593,-43.4398370,-50.8855500,-0.3544459,-0.8474865,-17.6445299,-21.8297024,-1.0440603,-0.6475871,-9.0399822
0.5225000,0.5225000,0.5225000,-0.8799584,-0.0082879,-3.6881210,-0.8799584,-42.7034064,-50.1846284,-0.3440229,-0.8737263,-17.3378976,-21.4399141,-1.0437888,-0.6496881,-8.9759367
0.5250000,0.5250000,0.5250000,-0.8791069,-0.0081627,-3.6326529,-0.8791069,-41.9783102,-49.4865637,-0.3338543,-0.8975327,-17.0315333,-21.0560393,-1.0416756,-0.6502232,-8.9113659
0.5275000,0.5275000,0.5275000,-0.8765963,-0.0080367,-3.5780587,-0.8765963,-41.2647876,-48.7919278,-0.3239455,-0.9189177,-16.7262089,-20.6783658,-1.0378045,-0.6492955,-8.8463237
0.5300000,0.5300000,0.5300000,-0.8725270,-0.0079103,-3.5243436,-0.8725270,-40.5630118,-48.1013458,-0.3143000,-0.9379073,-16.4225926,-20.3071128,-1.0322689,-0.6470141,-8.7808534
0.5325000,0.5325000,0.5325000,-0.8670067,-0.0077840,-3.4715102,-0.8670067,-39.8730993,-47.4154649,-0.3049194,-0.9545378,-16.1212601,-19.9424406,-1.0251710,-0.6434909,-8.7149375
0.5350000,0.5350000,0.5350000,-0.8601491,-0.0076584,-3.4195584,-0.8601491,-39.1951169,-46.7349271,-0.2958035,-0.9688521,-15.8227052,-19.5844581,-1.0166210,-0.6388393,-8.6484727
0.5375000,0.5375000,0.5375000,-0.8520712,-0.0075337,-3.3684860,-0.8520712,-38.5290895,-46.0603495,-0.2869512,-0.9808988,-15.5273493,-19.2332306,-1.0067350,-0.6331719,-8.5812692
0.5400000,0.5400000,0.5400000,-0.8428916,-0.0074103,-3.3182890,-0.8428916,-37.8750052,-45.3923084,-0.2783599,-0.9907315,-15.2355492,-18.8887863,-0.9956334,-0.6265988,-8.5130654
0.5425000,0.5425000,0.5425000,-0.8327282,-0.0072886,-3.2689617,-0.8327282,-37.2328210,-44.7313299,-0.2700263,-0.9984098,-14.9476049,-18.5511217,-0.9834380,-0.6192262,-8.4435503
0.5450000,0.5450000,0.5450000,-0.8216963,-0.0071688,-3.2204970,-0.8216963,-36.6024675,-44.0778838,-0.2619464,-1.0040001,-14.6637663,-18.2202073,-0.9702706,-0.6111551,-8.3723862
0.5475000,0.5475000,0.5475000,-0.8099072,-0.0070509,-3.1728868,-0.8099072,-35.9838523,-43.4323813,-0.2541155,-1.0075769,-14.3842387,-17.8959917,-0.9562502,-0.6024808,-8.2992301
0.5500000,0.5500000,0.5500000,-0.7974671,-0.0069353,-3.1261217,-0.7974671,-35.3768642,-42.7951747,-0.2465285,-1.0092233,-14.1091887,-17.5784056,-0.9414923,-0.5932925,-8.2237530
0.5525000,0.5525000,0.5525000,-0.7844761,-0.0068219,-3.0801915,-0.7844761,-34.7813757,-42.1665591,-0.2391799,-1.0090308,-13.8387481,-17.2673651,-0.9261069,-0.5836724,-8.1456583
0.5550000,0.5550000,0.5550000,-0.7710276,-0.0067109,-3.0350854,-0.7710276,-34.1972460,-41.5467758,-0.2320640,-1.0070985,-13.5730186,-16.9627746,-0.9101981,-0.5736963,-8.0647000
0.5575000,0.5575000,0.5575000,-0.7572081,-0.0066022,-2.9907918,-0.7572081,-33.6243230,-40.9360155,-0.2251748,-1.0035325,-13.3120756,-16.6645293,-0.8938628,-0.5634332,-7.9806963
0.5600000,0.5600000,0.5600000,-0.7430969,-0.0064959,-2.9472989,-0.7430969,-33.0624457,-40.3344229,-0.2185063,-0.9984441,-13.0559710,-16.3725171,-0.8771911,-0.5529459,-7.8935377
0.5625000,0.5625000,0.5625000,-0.7287664,-0.0063919,-2.9045941,-0.7287664,-32.5114458,-39.7421011,-0.2120523,-0.9919478,-12.8047363,-16.0866205,-0.8602654,-0.5422908,-7.8031872
0.5650000,0.5650000,0.5650000,-0.7142822,-0.0062902,-2.8626648,-0.7142822,-31.9711489,-39.1591157,-0.2058065,-0.9841602,-12.5583854,-15.8067183,-0.8431612,-0.5315186,-7.7096732
0.5675000,0.5675000,0.5675000,-0.6997030,-0.0061908,-2.8214980,-0.6997030,-31.4413764,-38.5854992,-0.1997629,-0.9751979,-12.3169167,-15.5326863,-0.8259463,-0.5206746,-7.6130779
0.5700000,0.5700000,0.5700000,-0.6850817,-0.0060937,-2.7810807,-0.6850817,-30.9219461,-38.0212552,-0.1939153,-0.9651758,-12.0803153,-15.2643989,-0.8086820,-0.5097988,-7.5135237
0.5725000,0.5725000,0.5725000,-0.6704650,-0.0059987,-2.7413995,-0.6704650,-30.4126736,-37.4663616,-0.1882575,-0.9542064,-11.8485545,-15.0017297,-0.7914228,-0.4989266,-7.4111611
0.5750000,0.5750000,0.5750000,-0.6558942,-0.0059058,-2.7024411,-0.6558942,-29.9133730,-36.9207747,-0.1827836,-0.9423979,-11.6215977,-14.7445521,-0.7742172,-0.4880894,-7.3061589
0.5775000,0.5775000,0.5775000,-0.6414058,-0.0058150,-2.6641922,-0.6414058,-29.4238576,-36.3844316,-0.1774876,-0.9298540,-11.3993997,-14.4927404,-0.7571079,-0.4773142,-7.1986981
0.5800000,0.5800000,0.5800000,-0.6270314,-0.0057263,-2.6266395,-0.6270314,-28.9439404,-35.8572535,-0.1723638,-0.9166728,-11.1819080,-14.2461696,-0.7401322,-0.4666248,-7.0889692
0.5825000,0.5825000,0.5825000,-0.6127985,-0.0056395,-2.5897697,-0.6127985,-28.4734351,-35.3391479,-0.1674064,-0.9029465,-10.9690637,-14.0047164,-0.7233227,-0.4560415,-6.9771710
0.5850000,0.5850000,0.5850000,-0.5987309,-0.0055545,-2.5535696,-0.5987309,-28.0121561,-34.8300110,-0.1626100,-0.8887614,-10.7608028,-13.7682589,-0.7067073,-0.4455820,-6.8635106
0.5875000,0.5875000,0.5875000,-0.5848487,-0.0054715,-2.5180261,-0.5848487,-27.5599189,-34.3297294,-0.1579691,-0.8741971,-10.5570571,-13.5366777,-0.6903101,-0.4352611,-6.7482037
0.5900000,0.5900000,0.5900000,-0.5711690,-0.0053902,-2.4831262,-0.5711690,-27.1165410,-33.8381820,-0.1534785,-0.8593273,-10.3577544,-13.3098551,-0.6741514,-0.4250914,-6.6314749
0.5925000,0.5925000,0.5925000,-0.5577062,-0.0053107,-2.4488571,-0.5577062,-26.6818414,-33.3552412,-0.1491331,-0.8442194,-10.1628198,-13.0876761,-0.6582482,-0.4150835,-6.5135559
0.5950000,0.5950000,0.5950000,-0.5444721,-0.0052328,-2.4152060,-0.5444721,-26.2556414,-32.8807747,-0.1449279,-0.8289349,-9.9721762,-12.8700279,-0.6426147,-0.4052461,-6.3946847
0.5975000,0.5975000,0.5975000,-0.5314763,-0.0051566,-2.3821606,-0.5314763,-25.8377646,-32.4146461,-0.1408581,-0.8135296,-9.7857444,-12.6568004,-0.6272623,-0.3955860,-6.2751027
0.6000000,0.6000000,0.6000000,-0.5187262,-0.0050820,-2.3497085,-0.5187262,-25.4280371,-31.9567162,-0.1369190,-0.7980539,-9.6034440,-12.4478860,-0.6122001,-0.3861088,-6.1550524
0.6025000,0.6025000,0.6025000,-0.5062279,-0.0050089,-2.3178375,-0.5062279,-25.0262875,-31.5068436,-0.1331061,-0.7825529,-9.4251936,-12.2431797,-0.5974352,-0.3768188,-6.0347740
0.6050000,0.6050000,0.6050000,-0.4939856,-0.0049374,-2.2865356,-0.4939856,-24.6323472,-31.0648856,-0.1294152,-0.7670672,-9.2509113,-12.0425791,-0.5829727,-0.3677192,-5.9145030
0.6075000,0.6075000,0.6075000,-0.4820022,-0.0048673,-2.2557913,-0.4820022,-24.2460503,-30.6306987,-0.1258418,-0.7516329,-9.0805148,-11.8459845,-0.5688161,-0.3588118,-5.7944670
0.6100000,0.6100000,0.6100000,-0.4702795,-0.0047986,-2.2255928,-0.4702795,-23.8672340,-30.2041394,-0.1223820,-0.7362819,-8.9139218,-11.6532989,-0.5549676,-0.3500981,-5.6748839
0.6125000,0.6125000,0.6125000,-0.4588181,-0.0047313,-2.1959290,-0.4588181,-23.4957382,-29.7850641,-0.1190319,-0.7210423,-8.7510504,-11.4644275,-0.5414281,-0.3415785,-5.5559594
0.6150000,0.6150000,0.6150000,-0.4476178,-0.0046654,-2.1667887,-0.4476178,-23.1314057,-29.3733301,-0.1157875,-0.7059388,-8.5918189,-11.2792784,-0.5281973,-0.3332527,-5.4378857
0.6175000,0.6175000,0.6175000,-0.4366776,-0.0046008,-2.1381610,-0.4366776,-22.7740825,-28.9687955,-0.1126453,-0.6909931,-8.4361463,-11.0977621,-0.5152741,-0.3251199,-5.3208404
0.6200000,0.6200000,0.6200000,-0.4259958,-0.0045374,-2.1100353,-0.4259958,-22.4236175,-28.5713196,-0.1096016,-0.6762237,-8.2839523,-10.9197914,-0.5026564,-0.3171789,-5.2049857
0.6225000,0.6225000,0.6225000,-0.4155700,-0.0044754,-2.0824010,-0.4155700,-22.0798625,-28.1807633,-0.1066532,-0.6616466,-8.1351576,-10.7452818,-0.4903416,-0.3094278,-5.0904684
0.6250000,0.6250000,0.6250000,-0.4053975,-0.0044145,-2.0552480,-0.4053975,-21.7426723,-27.7969890,-0.1037966,-0.6472756,-7.9896838,-10.5741508,-0.4783264,-0.3018647,-4.9774194
0.6275000,0.6275000,0.6275000,-0.3954751,-0.0043548,-2.0285662,-0.3954751,-21.4119048,-27.4198610,-0.1010287,-0.6331221,-7.8474536,-10.4063185,-0.4666069,-0.2944871,-4.8659544
0.6300000,0.6300000,0.6300000,-0.3857990,-0.0042962,-2.0023458,-0.3857990,-21.0874206,-27.0492454,-0.0983465,-0.6191957,-7.7083909,-10.2417070,-0.4551788,-0.2872924,-4.7561740
0.6325000,0.6325000,0.6325000,-0.3763655,-0.0042388,-1.9765772,-0.3763655,-20.7690836,-26.6850105,-0.0957469,-0.6055042,-7.5724207,-10.0802408,-0.4440377,-0.2802776,-4.6481649
0.6350000,0.6350000,0.6350000,-0.3671704,-0.0041825,-1.9512510,-0.3671704,-20.4567602,-26.3270266,-0.0932272,-0.5920541,-7.4394696,-9.9218463,-0.4331785,-0.2734396,-4.5420001
0.6375000,0.6375000,0.6375000,-0.3582092,-0.0041273,-1.9263580,-0.3582092,-20.1503200,-25.9751663,-0.0907846,-0.5788501,-7.3094651,-9.7664521,-0.4225961,-0.2667753,-4.4377398
0.6400000,0.6400000,0.6400000,-0.3494776,-0.0040731,-1.9018893,-0.3494776,-19.8496353,-25.6293044,-0.0884164,-0.5658959,-7.1823363,-9.6139888,-0.4122852,-0.2602812,-4.3354329
0.6425000,0.6425000,0.6425000,-0.3409708,-0.0040199,-1.8778359,-0.3409708,-19.5545810,-25.2893180,-0.0861202,-0.5531942,-7.0580138,-9.4643889,-0.4022402,-0.2539540,-4.2351171
0.6450000,0.6450000,0.6450000,-0.3326841,-0.0039677,-1.8541894,-0.3326841,-19.2650352,-24.9550866,-0.0838934,-0.5407464,-6.9364294,-9.3175868,-0.3924556,-0.2477902,-4.1368205
0.6475000,0.6475000,0.6475000,-0.3246128,-0.0039165,-1.8309413,-0.3246128,-18.9808784,-24.6264918,-0.0817336,-0.5285533,-6.8175163,-9.1735188,-0.3829256,-0.2417861,-4.0405621
0.6500000,0.6500000,0.6500000,-0.3167519,-0.0038662,-1.8080835,-0.3167519,-18.7019938,-24.3034178,-0.0796387,-0.5166149,-6.7012094,-9.0321229,-0.3736445,-0.2359383,-3.9463528
0.6525000,0.6525000,0.6525000,-0.3090967,-0.0038168,-1.7856078,-0.3090967,-18.4282675,-23.9857510,-0.0776065,-0.5049305,-6.5874446,-8.8933388,-0.3646066,-0.2302431,-3.8541962
